Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
3354	-1752.421	-1910.695	158.2742	5.148884	1.126913	5.040242	4.722885	1.101844	0.9843675	0.2062007	0.2712143
3360	-1761.288	-1920.935	159.6471	3.770582	0.6496067	5.643345	4.722885	0.8741985	0.4337848	0.1825405	0.2379309
3366	-1757.099	-1915.98	158.8809	3.698252	0.9822629	4.908064	4.925314	0.951021	0.6468432	1.047656	0.3194923
3372	-1758.525	-1920.333	161.8083	3.870515	0.9782971	4.503027	0.298246	3.525606	0.2872404	0.639285	0.2117187
3378	-1760.656	-1919.14	158.4839	6.739768	0.7570635	6.265553	0.6203653	3.538142	0.471388	0.4303113	0.2078119
3384	-1760.365	-1921.464	161.0982	7.417	0.7570635	4.436361	0.3733747	2.953888	0.1908898	0.4570645	0.2019457
3390	-1762.409	-1921.11	158.7014	5.845381	0.7257802	7.607589	0.2663209	2.944499	0.2209319	0.4150871	0.180219
3396	-1760.441	-1920.171	159.7301	4.462461	0.7081205	6.809637	0.32449	3.153456	0.6168934	0.4512764	0.2580809
3402	-1743.325	-1901.809	158.4845	5.18411	0.897355	6.141538	0.8824175	4.093428	0.4647533	0.3029037	0.1970319
3408	-1754.037	-1911.261	157.2233	4.641675	1.102736	6.986571	1.032689	4.468412	0.5997277	0.1906189	0.2146862
3414	-1749.409	-1908.047	158.6387	4.576812	1.102736	6.745227	0.9007718	3.716644	0.5412089	0.08844938	0.2563921
3420	-1754.832	-1913.489	158.6569	8.688186	1.107719	6.219558	0.5199861	2.787047	0.3800774	0.2864365	0.2828307
3426	-1757.76	-1916.673	158.9131	4.663977	0.9122326	7.761371	0.2787161	2.779577	0.193224	0.7810653	0.2255813
3432	-1756.238	-1914.805	158.5674	5.894976	0.8195002	6.60942	0.2787161	3.604702	0.1331613	0.9907281	0.2288125
3438	-1755.365	-1914.663	159.2988	3.937409	0.9455015	6.919068	0.2787161	3.604702	0.1302475	0.6278761	0.1558501
3444	-1754.603	-1911.743	157.1394	7.616535	0.7887779	6.385907	0.3620623	4.146805	0.4734473	0.7246832	0.1558501
3450	-1753.404	-1907.923	154.5186	6.128581	1.019451	6.385907	1.189319	6.646464	0.1236304	0.8247477	0.167779
3456	-1767.073	-1920.235	153.1615	6.082689	0.78823	8.141806	1.751835	6.266564	0.2589785	0.3090277	0.1560038
3462	-1760.363	-1925.256	164.8929	4.698465	0.9779421	3.788383	1.321968	0.267458	0.3576241	0.1024806	0.2804998
3468	-1753.196	-1917.543	164.3466	4.886224	1.025566	4.252572	1.321968	0.3043735	0.2987598	0.05832298	0.2804998
3474	-1755.152	-1919.576	164.4234	4.450935	1.014109	4.514177	1.321968	0.2755889	0.2448715	0.05832298	0.2852515
3480	-1759.357	-1920.985	161.6279	4.720407	1.052495	4.927511	0.5837017	2.695508	0.5501594	0.2905835	0.3020499
3486	-1739.917	-1900.582	160.665	4.70907	0.9608476	6.218407	0.1637082	2.665285	0.3936341	0.5465944	0.233429
3492	-1749.473	-1909.94	160.467	5.439062	0.9296006	5.977905	0.3609179	2.665285	0.4703278	0.3601922	0.231511
3498	-1758.259	-1919.404	161.1447	4.309839	0.922933	5.627962	0.4983823	2.525617	0.4722001	0.6479206	0.2353806
3504	-1755.657	-1917.412	161.7543	5.082885	1.007798	5.263278	2.292774	0.4455137	0.1775028	0.2011961	0.1504265
3510	-1757.56	-1917.1	159.5394	6.59995	1.178584	6.536932	2.292003	0.615571	0.06872092	0.1920083	0.1504265
3516	-1759.719	-1919.979	160.26	5.741611	0.7786125	6.268024	2.603283	0.3162723	0.3393041	0.1830447	0.137493
3522	-1758.084	-1917.18	159.0952	6.752244	0.8603839	6.945973	2.377126	0.3536392	0.3303961	0.1377238	0.1067931
3528	-1761.782	-1923.285	161.5025	5.577504	0.911765	5.231157	2.321462	0.6307409	0.1751672	0.08004821	0.1419052
3534	-1762.92	-1920.276	157.3561	5.848958	1.042107	7.518759	3.296266	0.5564315	0.7340372	0.2175891	0.1416423
3540	-1769.624	-1930.173	160.5487	5.842916	1.042107	6.201352	1.883036	0.2472711	0.6633355	0.3611982	0.1981732
3546	-1763.227	-1920.388	157.1609	8.89118	0.8561583	8.222146	2.179735	0.481218	0.5319796	0.2012579	0.1788641
3552	-1751.85	-1911.857	160.0072	6.389998	0.8124884	6.622743	2.179735	0.2879468	0.4908766	0.2724502	0.191608
3558	-1748.64	-1912.183	163.5436	4.089896	0.8218405	4.419632	2.179735	0.1846535	0.3064402	0.478094	0.2218556
3564	-1741.096	-1902.792	161.6958	4.637505	0.8703078	5.072016	2.764437	0.2270954	0.2475524	0.787535	0.2391507
3570	-1741.389	-1903.409	162.02	3.93313	0.8731776	5.195251	2.773872	0.2653996	0.1951341	0.842288	0.2937308
3576	-1740.332	-1903.894	163.5613	3.594562	0.8150026	3.739006	3.034268	0.3660773	0.1959757	0.729499	0.3560831
3582	-1750.133	-1910.107	159.9744	5.177482	0.9424797	5.116451	3.711006	0.4895251	0.4935647	0.7698544	0.3096096
3588	-1758.21	-1918.092	159.8818	3.880158	0.7101695	6.630598	3.509382	0.2243376	0.2944725	0.9669784	0.3141699
3594	-1754.459	-1913.429	158.9705	6.155395	0.9566454	7.382697	2.634818	0.1556489	0.3117388	0.5466842	0.2651787
3600	-1761.099	-1918.037	156.9379	7.150855	0.8383647	8.870729	2.61563	0.1898594	0.2942521	0.7904071	0.272602
3606	-1755.259	-1909.505	154.2458	9.85362	1.22051	10.53887	2.61563	0.1173813	0.146667	0.6013738	0.2455269
3612	-1747.099	-1912.277	165.178	2.830562	0.8146834	4.492442	0.3785114	0.08418285	0.2736793	1.636088	0.2728842
3618	-1750.791	-1915.286	164.4952	2.960504	0.6383101	5.262932	0.2879558	0.1405008	0.1732878	1.636088	0.2165469
3624	-1742.854	-1905.91	163.0564	5.633399	0.7831085	4.939576	0.2879558	0.2187525	0.1397229	1.636088	0.2037598
3630	-1749.758	-1912.4	162.6427	6.69727	0.9495254	4.897572	0.3460177	0.2661702	0.04138917	1.305152	0.1662724
3636	-1749.452	-1911.637	162.185	5.555523	1.012211	5.987921	0.2551007	0.1499062	0.1219132	1.347663	0.1900858
3642	-1744.313	-1906.922	162.6083	5.147931	0.8349228	5.995917	0.2551007	0.1989876	0.1123519	1.347663	0.2216667
3648	-1762.417	-1925.411	162.9933	4.853893	1.001292	5.978732	0.1855611	0.1756381	0.08065465	1.177663	0.2612754
3654	-1751.074	-1915.762	164.6875	4.136821	0.7581425	4.991006	0.1059532	0.197912	0.1722973	1.186388	0.3445338
3660	-1756.668	-1921.415	164.7466	3.373026	0.94279	5.20773	0.09639846	0.1549704	0.2428853	1.186388	0.3470042
3666	-1743.359	-1906.334	162.9757	7.096664	0.8415138	5.29002	0.1091153	0.1981679	0.1643508	1.085775	0.3620758
3672	-1745.845	-1908.814	162.9692	7.74152	1.092869	4.551526	0.1091153	0.2490272	0.154376	1.236743	0.3181156
3678	-1754.118	-1918.679	164.5614	4.033924	1.202962	4.48052	0.2011313	0.4265641	0.08663533	1.236743	0.3877519
3684	-1742.521	-1903.776	161.255	5.894716	0.8525609	6.699936	0.2784427	0.3079456	0.08663533	1.638614	0.2900994
3690	-1758.373	-1916.938	158.5645	5.514199	1.12344	9.321862	0.1872846	0.1505115	0.2124866	1.599949	0.2174759
3696	-1757.907	-1915.938	158.0305	8.650424	0.781917	8.821084	0.1555667	0.1835782	0.2862333	1.599949	0.2262079
3702	-1755.955	-1918.419	162.4641	4.945767	1.183623	5.894593	0.1660968	0.1323677	0.2593087	1.300034	0.1999068
3708	-1756.45	-1918.062	161.6113	4.945767	0.888771	6.404388	0.2718719	0.0763982	0.3838255	1.762442	0.1999068
3714	-1755.399	-1915.673	160.2734	7.662099	0.888771	6.262238	0.2315718	0.2073214	0.3989409	1.745268	0.1564692
3720	-1749.838	-1911.55	161.7118	5.981394	0.88521	5.641343	0.2315718	0.1199987	0.3989409	1.745268	0.1577056
3726	-1758.278	-1919.547	161.2693	5.728116	0.7394336	6.366604	0.2210019	0.1211219	0.2828762	1.745268	0.1360784
3732	-1766.183	-1928.001	161.8183	4.969415	0.9032192	5.988059	0.4695177	0.05165757	0.3647934	1.587711	0.1466169
3738	-1757.823	-1919.685	161.8627	4.969415	0.9399524	5.988059	0.187893	0.04006097	0.4020032	1.670293	0.1290604
3744	-1747.943	-1909.612	161.6698	4.709295	1.005751	6.345717	0.187893	0.1031506	0.2950194	1.622198	0.1290604
3750	-1751.225	-1912.303	161.0783	5.837956	1.269124	6.345717	0.187893	0.0923097	0.3260741	1.340776	0.1254995
3756	-1749.834	-1910.04	160.2062	6.936762	1.501691	6.50229	0.1212008	0.1275619	0.3305762	1.340776	0.1208648
3762	-1760.684	-1923.213	162.5291	5.674653	0.8716962	5.605969	0.172867	0.113259	0.2553296	1.250284	0.1405259
3768	-1771.225	-1935.733	164.5076	4.517787	0.7372148	4.860333	0.0947223	0.05492697	0.1896392	0.9478138	0.1405259
3774	-1766.593	-1929.672	163.0788	6.604904	0.9275105	4.94312	0.0947223	0.07954149	0.1647523	0.9478138	0.1170653
3780	-1762.802	-1924.468	161.6664	7.083962	0.9663883	6.293716	0.1104409	0.08365114	0.2063587	0.7046352	0.1170653
3786	-1766.536	-1929.352	162.8158	4.340216	1.034271	6.293716	0.07340776	0.0536558	0.1850214	0.8164686	0.1045135
3792	-1762.113	-1922.132	160.0194	7.221838	1.034271	7.546879	0.06943889	0.08835204	0.1429362	0.8164686	0.08492266
3798	-1753.78	-1911.7	157.92	6.911856	0.8423958	9.964888	0.08226186	0.09061896	0.1476046	0.8466621	0.0899976
3804	-1750.165	-1907.799	157.6341	9.805138	0.8751271	9.119049	0.1228485	0.1799679	0.0907976	0.8466621	0.09695127
3810	-1748.767	-1907.154	158.3873	6.711351	0.7439555	9.77407	0.08715711	0.2131865	0.09156932	0.9566247	0.1280781
3816	-1740.482	-1898.679	158.1972	10.02691	0.8930883	8.281528	0.09164342	0.3235738	0.1561076	1.152192	0.1437528
3822	-1747.854	-1906.92	159.0653	6.863642	0.8930883	8.467861	0.2049593	0.3712404	0.1216481	1.152192	0.1437528
3828	-1739.251	-1901.801	162.5499	4.698954	0.8368642	6.153529	0.1459841	0.2258374	0.08640912	1.361955	0.1538841
3834	-1740.885	-1902.662	161.777	5.242388	0.8984246	6.468235	0.2603945	0.2463143	0.105907	1.361955	0.1635995
3840	-1748.368	-1912.855	164.4875	4.044105	1.035703	4.529226	0.2634271	0.2433728	0.1232702	1.324597	0.2411675
3846	-1741.716	-1903.943	162.2277	5.479656	1.028972	5.575938	0.1843128	0.4339316	0.1405835	1.605396	0.2254853
3852	-1743.136	-1906.19	163.0547	4.56614	1.028972	5.285227	0.288281	0.2745301	0.1622102	1.605396	0.2368506
3858	-1735.134	-1897.539	162.4044	5.059841	0.9974755	5.346184	0.2870089	0.359771	0.1622102	1.922656	0.2585396
3864	-1736.5	-1898.516	162.016	5.293266	1.034044	5.547136	0.1638804	0.5483078	0.125728	1.922656	0.2570982
3870	-1747.812	-1907.5	159.6885	5.378607	0.8671899	7.731735	0.3854628	0.3928375	0.1853446	1.922656	0.1987313
3876	-1752.614	-1915.045	162.4304	5.378607	1.06765	4.982059	0.4274208	0.3087843	0.2014615	1.922656	0.271343
3882	-1749.767	-1911.109	161.342	8.676254	0.6377574	5.423527	0.1688919	0.5064341	0.1927907	1.653859	0.2686784
3888	-1756.441	-1919.731	163.2901	5.038867	0.6517763	5.860246	0.1998621	0.3553266	0.05041723	1.123785	0.2905962
3894	-1751.749	-1914.637	162.8879	3.286915	0.8966875	6.214636	0.1721252	0.327014	0.1453872	1.915303	0.2832059
3900	-1759.127	-1916.649	157.5214	5.853226	0.9229458	10.1561	0.2816262	0.3454987	0.1262694	1.906926	0.5398045
3906	-1744.542	-1906.084	161.5418	5.386645	1.046679	6.221815	0.1300658	0.2369188	0.4027434	1.906926	0.5418737
3912	-1745.614	-1911.42	165.8066	3.643138	1.100782	4.046693	0.06429855	0.258398	0.2306138	0.9528838	0.5418737
3918	-1752.524	-1918.307	165.7829	4.492716	0.8790191	4.135075	0.03671845	0.1908305	0.1512718	0.7815532	0.4615653
3924	-1746.175	-1912.29	166.1146	4.035348	0.9756624	3.896733	0.1165518	0.1697745	0.1512718	0.7907284	0.4377145
3930	-1749.721	-1912.556	162.8349	7.381377	0.9756624	5.622949	0.1302991	0.1078231	0.0817547	0.7907284	0.356875
3936	-1751.86	-1915.438	163.578	6.205649	0.9467004	5.637081	0.07448893	0.1835843	0.08312401	0.5935396	0.5452557
3942	-1733.548	-1897.24	163.6924	5.023956	0.9467004	5.815945	0.08392081	0.1274587	0.1760931	0.8258877	0.4449148
3948	-1744.11	-1906.75	162.6403	6.800683	1.33359	5.659972	0.08398335	0.1932177	0.09211913	0.8258877	0.4244097
3954	-1758.669	-1920.465	161.7957	6.800683	0.6734685	7.147216	0.08824851	0.09959352	0.1276514	0.8258877	0.3350756
3960	-1753.501	-1913.235	159.7343	6.555303	0.9197639	9.472275	0.04914031	0.1090459	0.01961428	0.4505173	0.2519481
3966	-1749.73	-1911.511	161.7813	7.724361	0.6912434	7.191384	0.06277964	0.06374527	0.0626175	0.4505173	0.2757505
3972	-1751.532	-1914.253	162.721	5.943122	0.9706745	6.622233	0.1218849	0.09381345	0.08448041	0.5394361	0.3374591
3978	-1751.64	-1912.653	161.0126	8.554741	0.996955	7.072144	0.09259953	0.1119501	0.07190986	0.5394361	0.2267583
3984	-1745.62	-1905.831	160.2113	7.171943	0.7955984	8.332903	0.06622024	0.1933735	0.05748444	0.5394361	0.154633
3990	-1742.337	-1906.316	163.9794	4.474778	0.8122341	6.159322	0.07578585	0.1462215	0.05019236	0.4195605	0.1965546
3996	-1749.215	-1909.857	160.6421	7.025842	1.008542	8.14748	0.06305586	0.1131892	0.07262707	0.3681475	0.1965546
4002	-1762.026	-1924.233	162.2076	5.078626	0.9698945	7.512966	0.06849128	0.059228	0.08297488	0.4186598	0.1965546
4008	-1746.862	-1908.657	161.7952	7.645153	0.7286758	7.026482	0.08684188	0.04224595	0.05947392	0.4186598	0.1965546
4014	-1747.643	-1907.165	159.522	10.20558	1.172362	8.003835	0.05084069	0.04668247	0.08702974	0.4186598	0.2163513
4020	-1742.973	-1905.871	162.8986	4.913391	0.7473233	6.850659	0.04026676	0.05973506	0.08702974	0.550665	0.1519921
4026	-1750.151	-1912.554	162.4034	4.093189	0.9026591	7.850438	0.01645051	0.04953749	0.07015316	0.3553513	0.1422715
4032	-1745.058	-1907.589	162.5311	5.847446	1.021659	6.618245	0.02423212	0.08088961	0.05050149	0.3553513	0.1340167
4038	-1745.739	-1907.731	161.9913	6.212936	1.004539	7.121524	0.02445776	0.04642488	0.05867317	0.3512568	0.151097
4044	-1745.669	-1909.277	163.608	4.670259	0.8592442	6.29942	0.07145017	0.04642488	0.05867317	0.4226223	0.151557
4050	-1747.354	-1909.706	162.3528	7.026852	0.8056769	6.585196	0.07145017	0.04769839	0.06658056	0.4226223	0.1782369
4056	-1749.442	-1912.972	163.5299	4.106189	1.346727	6.415111	0.06407581	0.1152986	0.04915484	0.4121267	0.2226517
4062	-1740.343	-1904.259	163.9163	7.446485	1.049663	4.813956	0.06806283	0.05578143	0.08282903	0.4095499	0.2607135
4068	-1744.29	-1909.417	165.1273	4.245462	1.066506	5.173638	0.02607183	0.05000675	0.08282903	0.4522342	0.2916449
4074	-1739.79	-1905.019	165.2289	4.519923	0.9517871	5.079638	0.03773089	0.03634278	0.06009412	0.3427186	0.2425648
4080	-1751.106	-1914.549	163.4424	7.088542	0.932844	5.71984	0.04745031	0.05161319	0.05155302	0.262953	0.2432678
4086	-1748.994	-1913.62	164.6267	4.663647	1.029411	5.660859	0.04745031	0.04648671	0.04985663	0.262953	0.2779492
4092	-1755.253	-1915.397	160.1437	8.314287	1.035728	8.385032	0.08212628	0.05180459	0.05423542	0.2632562	0.2394238
4098	-1756.032	-1919.283	163.2505	5.879317	0.8185345	6.528474	0.0615326	0.05321993	0.02852523	0.2714527	0.2293571
4104	-1752.953	-1917.661	164.7076	4.845238	1.045003	5.360724	0.05160141	0.03305041	0.035458	0.2714527	0.2187722
4110	-1740.616	-1905.302	164.6865	5.601133	0.9483757	4.879283	0.06287956	0.05611721	0.04088919	0.3815502	0.1957854
4116	-1757.2	-1919.448	162.248	5.546047	0.9082098	7.107356	0.05115985	0.03534612	0.06019151	0.3815502	0.1278165
4122	-1765.83	-1932.266	166.4361	3.560549	0.9082098	4.054745	0.117995	0.04594754	0.03557364	0.4807157	0.1655765
4128	-1764.976	-1930.277	165.3013	2.961811	0.868886	5.467963	0.1305764	0.09487782	0.02683093	0.5109466	0.1476837
4134	-1760.895	-1927.359	166.4636	2.465055	0.9432199	4.530894	0.1042486	0.04482956	0.02683093	0.5225504	0.1232929
4140	-1756.576	-1921.748	165.1722	5.606508	0.8036748	4.257787	0.1244749	0.03851437	0.04419002	0.4641887	0.1562963
4146	-1748.95	-1911.928	162.9783	6.568015	0.9933486	5.609058	0.1244749	0.07176545	0.04419002	0.5482694	0.136923
4152	-1750.634	-1912.624	161.9899	8.579079	0.810795	5.899303	0.1348637	0.0993917	0.04824558	0.5482694	0.1311402
4158	-1750.793	-1913.272	162.4784	6.219203	0.8334266	6.322405	0.1348637	0.1368124	0.04531858	0.5913167	0.1404405
4164	-1767.226	-1930.491	163.265	4.265741	0.8781486	6.322405	0.0811367	0.2177756	0.04705978	0.6991584	0.135197
4170	-1763.465	-1923.881	160.4158	8.174094	0.9603596	7.075632	0.0811367	0.1930047	0.04166901	0.726068	0.1024278
4176	-1761.012	-1920.365	159.3529	8.460474	1.023959	7.847618	0.1118104	0.1736004	0.03672202	0.8893898	0.1090804
4182	-1751.059	-1911.837	160.7775	5.262592	1.023959	7.666813	0.1746741	0.1258803	0.05279146	0.9301411	0.1010918
4188	-1750.496	-1913.475	162.9793	6.277232	0.7440042	5.451272	0.1569156	0.1658891	0.03462356	0.9209218	0.129315
4194	-1753.41	-1914.868	161.4579	6.277232	0.8570491	6.796847	0.1121763	0.2150145	0.08475527	1.080466	0.1591365
4200	-1743.747	-1905.229	161.4815	5.909118	0.8570491	7.023405	0.1121763	0.2237814	0.1798867	1.010789	0.189752
4206	-1751.045	-1909.654	158.6082	6.238586	1.159893	9.564822	0.141735	0.1637196	0.08845447	1.010789	0.189752
4212	-1753.043	-1912.042	158.9989	5.959544	1.056292	9.292649	0.1936311	0.2677789	0.1108056	1.010789	0.2115876
4218	-1743.331	-1904.675	161.3435	6.745817	0.8424833	7.078546	0.1936311	0.1872279	0.1546347	1.002126	0.3483373
4224	-1756.6	-1920.169	163.5687	6.09853	0.8424833	5.556621	0.1472715	0.1247175	0.09885357	0.809209	0.5200681
4230	-1751.318	-1912.846	161.5277	7.464616	1.096656	6.522992	0.1176468	0.1004219	0.2378007	0.9517725	0.4448507
4236	-1746.171	-1908.659	162.4888	7.464616	0.9147214	5.645441	0.2331298	0.1333726	0.1381788	1.006966	0.5197485
4242	-1749.295	-1910.994	161.6996	6.409346	0.8392353	5.965959	0.2511293	0.2436956	0.2451146	1.757214	0.5561388
4248	-1747.662	-1908.196	160.5335	5.044994	0.8817418	7.459459	0.2553739	0.2404092	0.360234	1.92862	0.5480313
4254	-1757.022	-1918.532	161.5101	6.768037	1.007336	4.849275	0.2530342	0.237064	0.3984651	2.581027	0.5925635
4260	-1753.834	-1914.325	160.4902	4.482233	0.9653432	4.433095	3.942667	0.6451739	0.95673	0.5091936	0.3976945
4266	-1763.132	-1923.443	160.3107	4.507363	0.9040098	4.433095	3.942667	0.3118339	0.8214662	1.204473	0.3976945
4272	-1755.963	-1917.149	161.1864	3.973704	1.02139	4.651603	3.848005	0.3252675	0.8214662	0.2985629	0.3022386
4278	-1762.308	-1923.817	161.5091	3.753437	0.8462781	5.017568	3.658909	0.25261	0.8214662	0.09556885	0.250403
4284	-1753.695	-1918.083	164.3879	3.553295	1.106266	4.265599	0.08401155	0.1858115	0.4607099	1.918001	0.7758016
4290	-1750.754	-1917.021	166.2666	3.222507	0.8189113	3.671725	0.21623	0.1623265	0.1802364	1.3429	0.7226929
4296	-1744.492	-1910.083	165.5917	3.806253	0.9091397	4.105978	0.1941868	0.2569778	0.1802364	1.088914	0.6437927
4302	-1754.353	-1920.019	165.6664	4.060447	0.8245013	4.219368	0.1621212	0.1969936	0.04968781	1.071115	0.5998306
4308	-1751.696	-1914.724	163.0277	5.416101	0.9600598	5.671063	0.1912626	0.1277213	0.3001307	1.192186	0.5541069
4314	-1756.193	-1921.136	164.9429	3.470611	1.010403	4.906216	0.1912626	0.1158646	0.1565069	1.250329	0.4991947
4320	-1758.241	-1921.991	163.7497	3.857796	1.014126	5.729413	0.256745	0.2056116	0.09041866	1.250329	0.3804535
4326	-1751.105	-1915.135	164.0298	5.936021	1.005223	5.185728	0.1339177	0.1531312	0.05215523	0.6627206	0.4673431
4332	-1761.442	-1924.759	163.3174	5.684311	1.312589	4.927558	0.1243428	0.2105594	0.2317332	1.210741	0.4232032
4338	-1756.461	-1919.816	163.3551	3.331696	0.8311382	5.926154	0.1436048	0.2597077	0.2891019	1.857444	0.4768802
4344	-1760.822	-1918.23	157.408	7.231512	1.028601	8.086333	0.154702	2.995996	0.4127198	0.5118097	0.3481001
4350	-1764.278	-1921.123	156.8458	9.701278	0.7760229	8.275757	0.1618834	2.422019	0.717993	0.4710789	0.3406225
4356	-1759.182	-1919.672	160.4903	7.042134	0.7910998	6.200305	0.03581355	2.322777	0.4905456	0.3863619	0.4160947
4362	-1747.675	-1906.937	159.262	6.849188	1.128002	6.469463	0.1738585	2.770208	0.4194782	0.5768484	0.4130067
4368	-1748.456	-1908.464	160.0079	6.5334	1.005121	6.469463	0.3352394	2.210284	0.2805979	0.5864026	0.3476621
4374	-1753.157	-1912.038	158.8811	8.94524	1.12554	8.289806	0.1161968	1.116801	0.1291806	0.3354814	0.444804
4380	-1749.381	-1911.263	161.8815	5.166783	0.9157232	6.332921	0.1615381	1.793188	0.1277707	0.3771747	0.4284985
4386	-1757.35	-1918.174	160.8246	6.715244	1.305377	6.332921	0.4226125	1.621285	0.08356218	0.2859126	0.4737095
4392	-1753.257	-1914.15	160.8933	6.699997	0.8689527	6.332921	0.4226125	1.820072	0.3123782	0.2280112	0.4676998
4398	-1759.014	-1919.175	160.1608	4.284413	0.8418367	6.798531	0.4390351	2.96191	0.5113887	0.3640115	0.5096476
4404	-1766.684	-1922.404	155.7202	5.413719	1.149365	5.260146	6.130341	1.429238	0.7965496	0.6390183	0.1885222
4410	-1765.931	-1920.511	154.5795	4.494273	1.023153	5.783851	6.821623	1.525631	1.090286	0.6390183	0.1515259
4416	-1756.178	-1912.438	156.26	4.906046	0.958883	3.981139	6.821623	1.845349	0.8706125	0.6383522	0.186012
4422	-1758.016	-1914.444	156.4282	3.873989	0.9619433	3.943331	6.821623	1.221237	1.956464	0.6383522	0.189391
4428	-1759.896	-1915.988	156.0919	4.548134	0.9238737	5.912225	6.267831	1.588087	0.1960674	0.5184119	0.166734
4434	-1757.882	-1913.151	155.2684	6.793967	0.7161212	5.82774	6.267831	1.505096	0.3926094	0.488835	0.1838944
4440	-1751.736	-1902.349	150.6125	5.570601	0.8145463	7.135137	7.841502	0.9986909	1.280471	2.427488	0.2098608
4446	-1772.634	-1918.904	146.2704	9.704938	0.9873874	9.627048	7.841502	0.8258974	0.7177303	3.064147	0.1741895
4452	-1758.862	-1910.355	151.4931	8.577908	0.8357716	7.405503	6.624841	1.066927	0.8492294	1.393139	0.1589551
4458	-1772.108	-1927.483	155.3748	7.478213	0.8758832	7.93256	3.983697	0.5989861	0.8492294	0.5384685	0.1744276
4464	-1759.541	-1916.38	156.8396	6.797665	0.8433659	7.93256	3.511855	0.6232713	0.3102739	0.4995857	0.2136906
4470	-1750.29	-1907.644	157.3545	6.994484	0.883761	7.328822	3.511855	0.5745251	0.1818918	0.5942996	0.1970729
4476	-1749.494	-1910.762	161.2683	3.571435	0.9754288	4.932749	3.510667	0.3888194	0.9144905	0.3934114	0.2898435
4482	-1743.095	-1906.365	163.2705	2.671248	0.9754288	3.802671	3.758605	0.3007621	0.8148572	0.08888055	0.2968959
4488	-1759.703	-1920.699	160.9957	3.595937	1.03941	4.391961	4.376136	0.3809181	0.8716423	0.2900365	0.2752113
4494	-1756.85	-1916.22	159.3697	3.522036	1.03941	4.625632	5.053079	0.5608432	0.952707	0.7970219	0.2786056
4500	-1764.886	-1920.735	155.8495	5.236481	0.9749304	4.47122	7.627167	1.293307	1.004762	0.227936	0.2954815
4506	-1769.083	-1924.768	155.6853	3.382707	0.8477683	4.310625	7.972235	1.873849	1.690847	0.09314546	0.2699542
4512	-1772.628	-1927.174	154.5461	4.832838	0.9645908	5.184136	7.831269	1.705694	1.422071	0.07691449	0.3649371
4518	-1755.553	-1911.403	155.8496	4.482986	1.07859	6.042052	6.857548	0.9272419	0.4490067	0.6678742	0.3129312
4524	-1761.824	-1915.33	153.506	8.632681	0.9249603	7.191408	5.635569	0.7617378	0.8382788	1.117959	0.2816096
4530	-1753.746	-1908.33	154.5836	5.350444	0.9331071	6.372493	6.151898	0.6638331	1.16439	1.53669	0.3065741
4536	-1761.101	-1916.626	155.5252	5.843106	0.8244235	6.488402	6.151898	0.5531503	0.8854655	0.5885511	0.2241946
4542	-1749.009	-1905.605	156.5962	5.784539	0.8244235	6.922939	4.562078	0.6488153	0.6872011	0.9580486	0.3119407
4548	-1745.953	-1902.827	156.874	5.784539	0.8244235	6.346611	4.562078	0.7878097	0.9459776	0.7725826	0.2557698
4554	-1747.871	-1903.733	155.8626	7.220512	0.7594769	6.359803	4.562078	0.9864677	0.9033118	1.061577	0.2663842
4560	-1747.781	-1905.422	157.6414	4.706851	0.8111794	6.709218	4.27084	0.5542301	0.7205338	0.972029	0.2663842
4566	-1750.354	-1911.324	160.9707	4.651811	0.9930317	6.587247	1.921473	0.6935363	0.3248331	0.286796	0.3120283
4572	-1746.866	-1905.55	158.6842	8.038909	1.026634	7.03286	2.278238	0.5614548	0.4384914	0.1682948	0.276494
4578	-1749.874	-1905.944	156.07	10.74772	0.8783271	8.858324	2.278238	0.416417	0.5289638	0.1803798	0.253223
4584	-1749.529	-1905.14	155.6109	10.40564	1.036795	9.016471	2.278238	0.5466125	0.5289638	0.2879255	0.2463865
4590	-1755.158	-1908.975	153.8169	9.295273	0.9778369	11.29252	2.278238	0.5925032	0.4085278	0.2536306	0.2215764
4596	-1757.061	-1911.557	154.4963	7.615175	1.015518	9.139015	4.185926	0.6611641	0.4801296	0.267083	0.2219877
4602	-1757.777	-1919.732	161.9544	5.988181	0.9189898	4.889468	2.39828	0.5468316	0.1988789	0.2455088	0.3604995
4608	-1756.263	-1918.223	161.9605	4.619885	0.7265045	6.438493	1.676625	0.3205022	0.3045937	0.4525754	0.4478463
4614	-1758.618	-1916.765	158.1461	4.620101	1.01851	7.70582	3.181041	0.6836871	0.4335661	0.6667075	0.3518545
4620	-1754.734	-1911.859	157.1246	7.103081	0.9588213	7.70582	3.338596	0.4556589	0.3970303	0.6479532	0.3246151
4626	-1751.204	-1907.944	156.7402	5.792039	0.9588213	8.732406	3.337163	0.2776681	0.716442	0.3283367	0.2456934
4632	-1765.797	-1916.24	150.4422	8.381131	0.9777205	10.06698	5.42928	0.9368485	1.21278	0.9723988	0.2632734
4638	-1756.776	-1908.321	151.5442	12.18563	0.7939157	10.8631	3.665155	0.8579117	0.685002	0.4012071	0.2714687
4644	-1762.853	-1916.414	153.561	10.7714	0.967653	9.439214	3.665155	0.6145787	0.2716616	0.7924734	0.3271084
