Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
246	-1766.643	-1929.103	162.4607	4.451319	1.032597	6.032026	1.764912	0.1480391	0.2422499	0.2596031	0.3661952
252	-1757.399	-1920.001	162.6018	5.116556	1.032597	5.33107	1.764912	0.2311143	0.3022318	0.3344714	0.3892927
258	-1755.688	-1917.037	161.3495	8.080876	0.9680949	5.488248	1.764912	0.1843893	0.1652212	0.3919325	0.4421804
264	-1748.625	-1911.232	162.6068	5.9316	0.7020311	5.511593	1.6877	0.1470526	0.3002073	0.2626063	0.5343107
270	-1757.328	-1916.456	159.1279	10.2168	0.8856295	7.168485	0.3714175	0.2539616	1.435141	0.1419327	0.8659833
276	-1768.781	-1932.882	164.101	4.338353	0.9578355	5.156736	0.05715313	0.2052665	1.289612	0.253579	0.624329
282	-1763.685	-1927.49	163.8052	4.29852	0.9621124	5.25911	1.381306	0.4137771	0.1047658	0.07636015	0.3377659
288	-1765.154	-1925.621	160.4666	9.184929	1.009301	5.697057	1.622588	0.4411178	0.1290345	0.4515886	0.3096902
294	-1765.564	-1924.409	158.8451	8.376578	0.9056901	6.722792	2.712267	0.298576	0.09433994	0.4515886	0.2581859
300	-1753.825	-1911.879	158.0541	5.186086	1.068117	5.936599	0.8194602	0.4079045	4.58266	0.6073607	0.7799577
306	-1762.669	-1922.607	159.9379	3.55983	1.068117	4.544298	0.9086818	0.9503881	4.779418	0.3065415	0.6094179
312	-1765.371	-1925.081	159.7098	3.756185	0.7243824	4.102621	1.001805	0.4231642	5.496272	0.927428	0.5346133
318	-1768.873	-1928.587	159.7139	6.176284	1.073567	3.609763	0.5965303	1.013131	4.17862	0.927428	0.478526
324	-1771.245	-1933.913	162.6683	4.972251	1.087775	5.87237	0.1256208	0.2222769	0.2098278	1.429594	0.7373495
330	-1775.639	-1939.22	163.5815	5.643915	0.7680934	5.11801	0.07612827	0.1950163	0.2098275	1.327298	0.7357577
336	-1763.262	-1926.593	163.331	4.445146	0.9841526	5.649604	0.2600897	0.2969308	0.1242168	1.327298	0.5887782
342	-1760.865	-1923.712	162.8468	5.560161	0.7599988	6.107883	0.2165791	0.3260856	0.09921843	1.012495	0.6384421
348	-1757.108	-1920.602	163.4931	3.536797	0.7770036	6.452934	0.1299556	0.237105	0.08524851	1.320297	0.6391458
354	-1749.1	-1911.02	161.9196	5.396448	0.8433951	6.452934	0.2321868	0.2616833	0.08143736	1.678161	0.5924054
360	-1744.152	-1904.655	160.5026	9.289079	1.045732	6.824621	0.1499855	0.2616833	0.1587206	0.9177233	0.6016366
366	-1746.45	-1906.052	159.6013	6.3146	1.104354	8.19618	0.2336402	0.3371972	0.09139814	1.479299	0.5655254
372	-1765.272	-1929.061	163.7896	4.222658	0.7011501	4.165329	0.1485848	0.4917546	2.1087	0.7014042	0.4817956
378	-1764.987	-1928.863	163.8758	2.666895	0.9330759	4.896794	0.4226803	0.2510473	2.17284	0.5763275	0.5270802
384	-1755.708	-1915.763	160.0547	5.639019	1.07579	5.653136	0.2723406	0.3342457	3.250138	0.6658448	0.3458956
390	-1763.078	-1919.015	155.937	6.70472	0.8388849	8.054313	0.5779054	0.6128982	4.075378	0.7797151	0.4698461
396	-1757.799	-1914.265	156.4653	4.530615	0.8379618	6.871749	0.6759495	1.618974	4.948408	0.517136	0.5426259
402	-1750.677	-1910.025	159.3479	8.294095	0.8982698	6.000636	0.3408365	0.7404704	2.540168	0.3425184	0.6271376
408	-1747.028	-1904.358	157.3305	10.58116	1.097738	6.833263	0.586825	0.5341954	2.559171	0.4523379	0.6873846
414	-1755.992	-1917.63	161.6379	7.305442	0.728522	5.19536	0.4388742	0.06851326	2.045092	0.4504029	0.6873846
420	-1750.443	-1914.675	164.2316	3.434906	0.7192968	4.789182	0.370608	0.09104705	2.007274	0.2351801	0.8221427
426	-1752.92	-1915.678	162.7587	5.049462	0.7623613	5.242634	0.3267943	0.1574063	1.999162	0.3753602	0.6467758
432	-1739.588	-1901.081	161.493	5.547624	0.9217825	5.891782	0.5449896	0.1546128	2.001158	0.2995182	0.7637336
438	-1746.011	-1908.611	162.6009	6.676564	0.9217825	4.715106	0.3593411	0.2924428	1.683832	0.2895316	0.6280505
444	-1751.478	-1914.981	163.5035	4.666975	0.8913623	4.478349	0.1684051	0.1565551	2.056675	0.4973904	0.7759498
450	-1760.986	-1925.459	164.4734	4.666975	1.072839	3.401937	0.3509698	0.2027205	1.765055	0.3821579	0.9040949
456	-1761.367	-1926.372	165.0055	4.393885	0.8174245	3.068405	0.4553797	0.1338807	1.78316	0.4440351	1.000366
462	-1757.866	-1920.909	163.0434	3.489581	1.022476	5.212834	0.49263	0.1110872	0.2849772	2.336972	0.6881472
468	-1747.902	-1911.528	163.6256	3.489581	0.7507312	4.688024	0.2726	0.5242736	0.3104295	2.336972	0.6731502
474	-1763.822	-1928.644	164.8215	2.804558	0.7545715	4.688024	0.2623582	0.2304554	0.467245	1.742481	0.6918204
480	-1765.882	-1925.169	159.2876	7.429685	0.8997893	7.403185	0.5259827	0.3142163	0.4015025	1.742481	0.5180441
486	-1749.049	-1911.809	162.76	7.416386	0.8997893	4.091384	0.355106	0.2839896	0.2963915	1.742481	0.8279746
492	-1747.98	-1909.453	161.473	5.886395	0.914231	5.040408	0.355106	0.4186167	0.5737943	2.321414	0.8279746
498	-1741.509	-1903.057	161.548	4.288598	1.100974	4.625905	0.2429281	0.6169185	0.4539432	3.140012	1.040015
504	-1743.996	-1905.685	161.6888	4.457927	1.268945	4.678009	0.409284	0.197253	0.5535667	2.751831	1.121332
510	-1753.566	-1915.551	161.9849	3.640021	0.9104441	4.742428	0.5065662	0.3968813	0.5435368	3.141458	0.929571
516	-1762.401	-1923.621	161.2205	4.519027	1.035379	4.814383	0.4005093	0.4697315	0.724988	3.141458	0.8122665
522	-1750.412	-1911.585	161.1736	4.519027	1.204599	5.172428	0.3471379	0.4714697	0.392435	3.141458	0.6639133
528	-1756.408	-1916.93	160.5212	7.35471	0.9548385	5.172428	0.1889384	0.5832345	0.738578	2.425926	0.6089936
534	-1763.77	-1925.221	161.4511	4.539834	0.8323834	5.935109	0.1857721	0.2902588	0.7796753	2.425926	0.6408853
540	-1755.04	-1916.115	161.0749	5.207336	0.8027358	5.935109	0.2611498	0.5536238	0.2816442	2.655943	0.5876335
546	-1758.942	-1923.466	164.5238	3.878226	0.7632492	4.34061	0.3037884	0.17034	0.1965246	1.872307	0.8188329
552	-1754.629	-1919.436	164.8063	3.878226	0.9962038	4.57408	0.2067428	0.100352	0.1494388	1.430242	0.6842425
558	-1751.964	-1916.349	164.3855	3.792203	1.049293	4.168913	0.2870838	0.06231044	0.3650484	1.933842	0.7847674
564	-1758.013	-1921.198	163.1857	3.895552	1.284643	4.557671	0.3226341	0.1370223	0.625816	1.933842	0.9552091
570	-1759.861	-1922.2	162.3387	4.101035	0.7399943	5.685498	0.3307726	0.3337203	0.7242658	1.933842	0.749135
576	-1757.211	-1921.523	164.3121	2.618467	0.8375023	4.565997	0.4617765	0.4415207	0.5235438	1.987554	0.644704
582	-1749.228	-1913.334	164.106	3.866978	0.9764361	4.143417	0.4376788	0.3385718	0.3328482	1.987554	0.5361474
588	-1757.008	-1920.22	163.2116	4.389085	0.9764361	4.93192	0.2170377	0.4166084	0.2657539	1.987554	0.5819799
594	-1754.323	-1918.664	164.3412	3.876152	0.8810771	5.40902	0.2406955	0.2120364	0.1372615	1.096995	0.520126
600	-1755.889	-1920.296	164.4071	3.778995	0.9914742	5.40902	0.2239924	0.1254441	0.1811252	1.03822	0.5356831
606	-1754.885	-1919.559	164.6739	3.778995	1.006755	5.463918	0.1120208	0.1198955	0.235912	0.7640197	0.5356831
612	-1756.708	-1918.125	161.4166	6.635101	1.096745	7.645586	0.1120208	0.0449876	0.0643159	0.5191973	0.5731905
618	-1761.923	-1926.893	164.9699	5.602511	1.0013	4.51733	0.05154513	0.04297997	0.09435046	0.7052494	0.5268571
624	-1761.178	-1927.94	166.7618	3.391612	0.7885958	3.927125	0.1417576	0.1442	0.07153705	0.7052494	0.7316226
630	-1758.721	-1923.791	165.0708	5.515958	1.076994	4.04526	0.1255048	0.1377695	0.08063884	0.8644414	0.6203984
636	-1755.926	-1921.847	165.9212	3.115628	0.9597817	4.603154	0.2000515	0.1532041	0.1013443	0.8644414	0.5601832
642	-1751.484	-1914.275	162.7904	4.918562	1.189244	5.576563	0.2000515	0.3163716	0.2049966	1.452705	0.5186416
648	-1750.831	-1913.769	162.9382	4.058447	0.8254895	6.1664	0.1794423	0.3163716	0.3173002	1.452705	0.5853217
654	-1753.115	-1915.061	161.9459	7.563917	0.974444	4.899632	0.2729775	0.3719948	0.3327178	1.674923	0.6732047
660	-1752.031	-1912.289	160.2586	7.010127	1.082109	7.253571	0.2050854	0.08651512	0.3422483	1.518473	0.5327839
666	-1762.469	-1921.673	159.2034	6.486997	0.8300937	8.212178	0.1823584	0.5052307	0.2221288	1.815687	0.5327839
672	-1757.078	-1918.384	161.3061	6.486997	1.069255	5.793581	0.2690575	0.3725868	0.2683524	1.843026	0.6795314
678	-1761.024	-1923.329	162.3044	3.422747	1.118138	4.704197	0.262805	0.4503681	0.2990066	3.453587	0.5827307
684	-1762.141	-1923.241	161.0999	6.344137	0.9587045	5.585373	0.3733343	0.4688393	0.3927978	2.098748	0.6940026
690	-1757.651	-1919.143	161.4922	7.079274	0.8125957	5.470112	0.1796758	0.4688393	0.2436711	1.940797	0.7729918
696	-1747.006	-1908.246	161.2396	5.710947	0.9042053	5.506762	0.4705419	0.337646	0.1936931	2.582406	0.7531654
702	-1747.353	-1907.932	160.5793	4.117097	0.9033369	6.35142	0.3949705	0.720982	0.2435025	2.907074	0.7190059
708	-1748.306	-1905.991	157.6848	8.657379	1.01654	5.853767	0.4344607	0.7485114	0.2233951	4.091299	0.6779391
714	-1758.245	-1919.274	161.029	5.866348	1.080639	4.69661	0.4778768	0.3050023	0.7097684	2.67041	0.9814169
720	-1760.275	-1921.699	161.424	4.316541	1.026887	4.502878	0.6073291	0.5599661	0.4359323	3.214763	0.9814169
726	-1753.244	-1914.59	161.3457	5.233232	0.8254607	4.502878	0.6626573	0.5599661	0.3156994	3.214763	0.812113
732	-1762.065	-1919.835	157.7698	4.050873	0.8723709	5.2749	1.268221	1.078559	0.5153339	5.38824	0.6688719
738	-1753.354	-1911.989	158.6352	4.69488	1.006673	6.110959	0.7013432	0.8349871	0.4639566	4.049835	0.6688719
744	-1745.447	-1905.115	159.6679	3.83182	1.185481	5.219997	0.7625848	0.9669628	0.4111519	4.092655	0.6562404
750	-1762.527	-1919.537	157.0107	5.369271	1.225352	5.918496	0.8991016	0.786225	0.453303	5.189502	0.6002458
756	-1763.633	-1919.39	155.7569	5.975885	0.9396431	7.699162	0.1847356	0.8245835	1.316223	4.460656	0.6187163
762	-1766.48	-1921.92	155.4397	8.432071	1.005938	7.699162	0.1446582	0.7170108	0.7108592	4.460656	0.5707068
768	-1749.665	-1907.959	158.294	5.06216	1.005938	6.247711	0.6446496	1.185423	0.2700507	3.993219	0.5886707
774	-1756.869	-1912.271	155.4028	5.845857	1.160505	7.57441	1.313289	0.7524568	0.4471625	4.615419	0.5316578
780	-1750.885	-1908.208	157.3231	6.458668	0.7031477	5.964322	1.425108	0.4367203	0.4837131	4.615419	0.6290833
786	-1759.649	-1915.088	155.4388	8.638417	1.160512	5.758463	1.102963	1.250777	0.7387207	4.649526	0.4266789
792	-1758.44	-1913.941	155.5007	4.890821	0.9269982	6.457816	1.102963	0.6590956	1.120655	5.962781	0.4215419
798	-1756.559	-1911.925	155.3658	4.96016	1.137885	5.430162	1.110335	1.247954	1.083223	6.302316	0.385642
804	-1756.305	-1911.458	155.1527	6.955822	0.8286228	5.471263	0.933799	1.291692	0.7691042	6.292251	0.385642
810	-1755.844	-1913.441	157.5969	6.054439	1.002542	5.400072	0.7759984	0.5714514	0.4720849	5.301624	0.3591385
816	-1763.191	-1921.936	158.7447	5.835396	0.8915915	4.281568	0.7759984	1.082241	0.1808942	5.301624	0.4223212
822	-1753.967	-1913.143	159.1762	4.203316	0.8915915	5.500285	0.7497593	0.8237422	0.3001938	4.579651	0.3055346
828	-1766.533	-1923.272	156.7396	7.304189	1.103377	5.998171	0.5867195	0.8720408	0.6379209	4.543371	0.2763803
834	-1763.757	-1921.669	157.9127	4.070598	0.6542632	6.68234	0.6728799	0.6082313	1.044347	4.543371	0.3321865
840	-1762.432	-1923.697	161.265	5.504118	0.6995222	5.075477	0.7669546	0.30309	2.915079	0.3576035	0.3681233
846	-1749.95	-1909.692	159.7422	6.008442	0.749816	6.349492	0.7669546	0.3285546	2.813036	0.3576035	0.3259259
852	-1750.424	-1908.871	158.4472	7.991849	1.038827	7.007383	0.6028778	0.0739105	2.572437	0.4508965	0.2676856
858	-1751.124	-1909.61	158.4859	5.955358	1.090751	7.138293	0.2326506	0.5150382	3.185369	0.5072198	0.3453629
864	-1749.787	-1909.681	159.8943	6.436373	0.7830675	6.069561	0.1226469	0.4288008	3.185369	0.5072198	0.4603984
870	-1747.422	-1906.681	159.2595	6.211232	0.6488846	5.507732	0.4653501	0.8780505	3.725779	0.5998003	0.4829507
876	-1767.933	-1927.325	159.3925	4.37062	1.101444	4.593883	0.5883311	0.6678279	4.456329	1.214877	0.5897502
882	-1756.769	-1916.646	159.8768	3.605382	1.033249	5.214989	0.7563027	0.6458504	4.26839	0.6910672	0.5185155
888	-1753.843	-1912.508	158.6647	6.890901	0.8883971	5.772616	0.7563027	0.5644638	3.774299	0.3662967	0.4275256
894	-1759.902	-1916.528	156.6254	7.746934	0.9332859	5.898142	0.464567	1.349027	4.771758	0.381649	0.3961479
900	-1748.277	-1908.888	160.6107	4.835278	0.8244413	5.321276	0.3476021	0.8170547	3.33955	0.5116448	0.4799176
906	-1751.876	-1910.397	158.5204	6.278035	0.9781429	5.961998	0.1873312	0.4728503	4.266484	0.6795268	0.4799176
912	-1751.651	-1912.359	160.7079	7.137112	1.105186	5.172244	0.3229122	0.4698887	2.626636	0.2907861	0.5065085
918	-1750.934	-1913.51	162.5763	3.467876	0.9916242	5.116305	0.5500359	0.3517328	2.713957	0.2431621	0.6377365
924	-1757.489	-1922.17	164.6819	3.010954	0.9579758	4.091655	0.2568409	0.397169	2.119508	0.2587847	0.784338
930	-1756.136	-1919.546	163.4103	4.059165	0.7617596	4.796834	0.3018093	0.2022695	2.190905	0.511962	0.6342222
936	-1754.757	-1916.025	161.2678	5.287421	1.060273	4.796834	0.3083236	0.4913094	3.023434	0.5409351	0.6774119
942	-1750.06	-1910.481	160.4205	5.382206	0.6903346	6.067829	0.5530502	0.3120871	3.023434	0.3899405	0.6269227
948	-1749.482	-1911.18	161.6981	4.868834	0.8182382	4.994934	0.3606259	0.1083869	2.937923	0.7312359	0.7664264
954	-1743.761	-1906.339	162.5782	5.611269	0.8182382	4.994934	0.2073022	0.4238365	1.894971	0.3439917	0.7824201
960	-1742.444	-1906.767	164.323	4.677542	0.7198773	4.3386	0.2666576	0.1333015	1.771377	0.2025124	0.755768
966	-1742.723	-1905.344	162.6211	3.280262	1.067386	4.962631	0.5324237	0.4450965	2.782073	0.2845778	0.541656
972	-1746.41	-1910.291	163.8815	4.746887	0.9872186	4.410206	0.4428069	0.1023804	1.797027	0.1952624	0.5528856
978	-1743.853	-1906.04	162.187	4.415703	1.000381	6.252699	0.3232592	0.2458374	1.596913	0.2904155	0.7689444
984	-1749.928	-1912.116	162.188	7.389472	0.7798971	5.36496	0.227759	0.2786437	1.491679	0.174683	0.7335746
990	-1751.729	-1911.941	160.2124	5.123752	1.079029	6.845764	0.4345233	0.5160612	2.348091	0.103666	0.7335746
996	-1759.182	-1920.921	161.7388	5.646684	0.6803102	5.952615	0.2998108	0.3288881	1.957959	0.3634737	0.6375545
1002	-1751.722	-1914.323	162.6006	4.207227	0.9284334	6.159066	0.1310681	0.4143373	1.750784	0.1341588	0.4541919
1008	-1749.305	-1911.774	162.4689	5.105551	1.045845	6.159066	0.2697919	0.3148098	1.122996	0.144846	0.3032866
1014	-1747.729	-1911.964	164.2343	4.185546	0.9009884	5.659628	0.1275491	0.2183374	0.8096017	0.144846	0.3714065
1020	-1750.334	-1915.248	164.9141	3.06818	1.056559	5.318067	0.1115226	0.1864055	1.072699	0.1761507	0.4428759
1026	-1759.805	-1923.958	164.1527	4.201215	1.090181	4.585667	0.2182112	0.3607975	1.534895	0.1770958	0.4428759
1032	-1748.417	-1910.708	162.2907	6.226427	0.9343481	5.43699	0.2185577	0.4063898	1.534895	0.2642079	0.4524615
1038	-1741.279	-1903.838	162.5594	5.339659	1.064082	5.93011	0.2210633	0.3498379	1.226611	0.1213622	0.3696401
1044	-1740.87	-1904.063	163.1927	4.51765	1.10362	5.810646	0.1654436	0.1628019	1.250424	0.1866971	0.3306838
1050	-1755.402	-1917.761	162.3598	4.725197	1.031018	5.367034	0.2575167	0.4426541	1.9885	0.3855965	0.4753165
1056	-1756.998	-1919.822	162.8238	4.715136	0.8586505	4.370505	0.3474409	0.3564292	2.534498	0.5348078	0.5817879
1062	-1754.688	-1918.237	163.5494	5.170292	0.6540569	4.085498	0.1705237	0.2266452	2.357824	0.5278639	0.4153824
1068	-1758.31	-1920.848	162.538	7.12906	0.6540569	4.679603	0.272563	0.3437582	1.777193	0.3851566	0.6486533
1074	-1771.338	-1927.1	155.7612	6.768444	0.9050753	8.62022	1.117281	0.5202197	3.325364	0.3786184	0.2357974
1080	-1767.939	-1926.525	158.5858	7.53958	0.7760083	6.279925	0.4824391	0.8384908	2.942635	0.4515421	0.2610997
1086	-1767.183	-1928.598	161.4153	5.622814	0.7605539	4.456442	0.7966925	0.3223515	2.878276	0.5105899	0.2324673
1092	-1763.926	-1924.158	160.2318	6.929876	0.8554362	6.966447	0.4096239	0.1770982	1.698503	0.3355461	0.3026438
1098	-1764.557	-1924.477	159.9203	6.303931	0.8279099	6.679698	0.4370502	0.08060331	2.733045	0.3426721	0.3814108
1104	-1768.059	-1928.895	160.8357	4.974299	0.9928239	6.982942	0.1319358	0.4453612	1.990293	0.3091073	0.424374
1110	-1749.203	-1909.268	160.0651	5.988115	0.9152792	6.509878	0.6653294	0.1858583	2.537005	0.3091073	0.4238674
1116	-1748.557	-1911.147	162.5908	4.7477	1.01889	6.398053	0.180107	0.269512	1.19172	0.1614933	0.5765688
1122	-1755.619	-1916.658	161.0391	5.492937	0.918478	7.185302	0.187152	0.07330528	1.762724	0.2328794	0.6520387
1128	-1755.423	-1917.573	162.15	6.549171	0.8503005	5.425687	0.174723	0.2679417	1.732965	0.2376328	0.7679757
1134	-1748.377	-1911.944	163.5666	5.748321	0.8503005	4.641866	0.2567917	0.1537517	1.391393	0.2277531	0.9138785
1140	-1765.838	-1928.927	163.0896	4.648387	0.8130489	4.961917	2.157623	0.4268031	0.2136012	0.1120084	0.7567158
1146	-1751.624	-1914.572	162.9484	4.648387	1.167902	5.74373	1.367438	0.1590213	0.1841103	0.2876522	0.5993364
1152	-1757.916	-1919.219	161.3035	6.751846	0.9915912	6.432414	1.367438	0.2166692	0.3069913	0.2276963	0.5823001
1158	-1758.645	-1919.977	161.332	7.61081	0.8684717	5.500501	1.815757	0.4555197	0.2159463	0.3004857	0.5876344
1164	-1755.495	-1917.067	161.5724	6.569101	0.9570698	5.275622	1.893692	0.466501	0.4300924	0.31768	0.6199742
1170	-1748.789	-1910.128	161.3381	7.40086	0.9570698	5.305654	1.893692	0.3341341	0.4197628	0.31768	0.6099375
1176	-1758.447	-1919.972	161.5256	3.599558	0.8584481	6.464317	2.372127	0.6168745	0.4250504	0.2086763	0.6049168
1182	-1747.941	-1908.559	160.618	5.294623	0.8925597	6.511928	2.250842	0.4682178	0.4949713	0.2805041	0.6042797
1188	-1747.561	-1908.651	161.0898	7.425203	0.7733726	5.509937	2.250842	0.1252987	0.2698846	0.5265741	0.6302981
1194	-1757.092	-1917.756	160.664	8.1065	0.8858536	5.509937	1.960265	0.385124	0.4363068	0.3846455	0.7328276
1200	-1763.821	-1925.012	161.1912	5.974056	1.032035	5.712423	2.155838	0.3624121	0.4363068	0.1511706	0.8455754
1206	-1751.858	-1914.022	162.1639	7.272517	0.8680202	5.712423	1.193825	0.04670518	0.280862	0.189637	0.8672075
1212	-1767.46	-1930.674	163.2133	4.191297	0.6908787	5.303311	0.1233356	0.3896854	1.955936	0.4396789	0.5677911
1218	-1756.011	-1914.894	158.8834	3.205692	0.6499999	5.907715	0.225143	0.9042118	5.409294	0.7480473	0.4367018
1224	-1755.881	-1912.524	156.6436	7.461471	0.7515527	6.247909	0.1760983	0.7883323	4.880325	1.070714	0.4841171
1230	-1769.22	-1927.832	158.6124	6.549658	0.9320488	6.508162	0.2345281	0.7883323	3.209493	0.6612288	0.5108588
1236	-1772.943	-1932.865	159.9226	5.945328	0.7205883	6.71139	0.482012	0.08252633	2.632589	0.6612288	0.4671593
1242	-1764.899	-1926.964	162.0645	5.511213	0.5417364	5.006873	2.561227	0.004319803	0.5345519	0.549033	0.804333
1248	-1765.007	-1927.145	162.1377	6.801378	0.8631094	5.198906	1.798657	0.1872143	0.2597941	0.3333617	0.6899963
1254	-1767.1	-1930.947	163.8472	5.38539	0.7917634	4.979831	1.080248	0.2944256	0.1144464	0.2513078	0.7996231
1260	-1754.05	-1918.566	164.516	3.425625	0.9654501	5.514656	1.080248	0.264804	0.1047674	0.1071528	0.6743741
1266	-1771.951	-1935.012	163.0604	7.897747	0.8743009	4.794301	1.080248	0.1108173	0.2132186	0.2068064	0.6743741
1272	-1770.359	-1935.236	164.877	3.751733	1.01896	4.794301	1.080248	0.2000573	0.1292118	0.2068064	0.7418106
1278	-1764.703	-1927.844	163.1408	4.334108	1.329764	6.110598	0.94648	0.1186609	0.1952337	0.2126094	0.5103049
1284	-1763.443	-1924.828	161.3858	7.092675	0.7972957	7.044103	0.94648	0.1207549	0.2968548	0.1195568	0.4747446
1290	-1768.158	-1928.779	160.6208	6.958697	1.097442	7.322361	1.118291	0.2369414	0.08874797	0.2858115	0.503992
1296	-1752.356	-1915.772	163.4161	4.509287	1.048601	6.020209	0.9379891	0.1442429	0.2283598	0.1361681	0.606701
1302	-1760.77	-1922.544	161.7732	6.381664	0.9368451	6.55796	1.090295	0.1125551	0.2474008	0.3024763	0.4887194
