Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
246	-743.1922	-912.036	168.8438	0.3525459	0.8825537	0.8930338	1.113167	0.304295	0.695705	0.511026	0.488974	1.495081
252	-744.2726	-913.0655	168.7929	0.3495138	0.710456	1.054143	1.11189	0.404996	0.595004	0.546615	0.453385	1.495081
258	-743.6705	-911.9468	168.2763	0.190105	1.012221	1.072526	0.9765309	0.469872	0.530128	0.486763	0.513237	1.836288
264	-745.0491	-913.2728	168.2237	0.6134866	0.785276	1.072526	0.7138283	0.469872	0.530128	0.402546	0.597454	1.928638
270	-752.0725	-919.5192	167.4467	0.9308306	1.242437	1.087231	0.6534636	0.390048	0.609952	0.407784	0.592216	1.977794
276	-750.5337	-918.6454	168.1117	0.4531456	1.086895	1.461536	0.7855552	0.50297	0.49703	0.407784	0.592216	1.591909
282	-757.6274	-925.5284	167.901	0.3166699	1.238905	1.406364	1.063458	0.405088	0.594912	0.634856	0.365144	1.599187
288	-760.2908	-928.8448	168.5541	0.1602798	1.341442	0.8617951	1.063458	0.496726	0.503274	0.620099	0.379901	1.536116
294	-749.9674	-917.9797	168.0123	0.5697036	0.8650134	1.495366	1.053513	0.485453	0.514547	0.632876	0.367124	1.536116
300	-743.625	-912.6087	168.9838	0.04006913	1.162224	0.8941303	0.9248683	0.485453	0.514547	0.37386	0.62614	1.518176
306	-750.225	-918.7309	168.5058	0.6614052	1.162224	0.9438461	0.7055994	0.555888	0.444112	0.518408	0.481592	1.518176
312	-748.0191	-916.1975	168.1784	0.4371284	1.588223	0.8690949	1.170356	0.458959	0.541041	0.518408	0.481592	1.32556
318	-748.4721	-917.0435	168.5714	0.1705517	1.378949	0.8690949	1.170356	0.661364	0.338636	0.443652	0.556348	1.425808
324	-738.4501	-907.5468	169.0967	0.09774598	1.383184	0.5348236	1.035443	0.466673	0.533327	0.44482	0.55518	1.367256
330	-739.8442	-908.1168	168.2726	0.4886529	1.397136	1.11872	1.214211	0.503824	0.496176	0.53025	0.46975	1.102836
336	-750.4904	-918.5589	168.0685	0.1107541	2.439417	0.7487567	1.263552	0.490295	0.509705	0.467881	0.532119	1.102836
342	-748.4429	-916.5199	168.0769	0.5279219	0.9196814	1.119436	1.59898	0.376552	0.623448	0.56487	0.43513	1.340032
348	-740.9625	-908.8635	167.901	0.4726651	1.412839	1.03466	1.179124	0.381694	0.618306	0.56487	0.43513	1.530036
354	-753.3642	-921.3663	168.0021	1.015585	0.9159202	1.142161	1.1267	0.392274	0.607726	0.435639	0.564361	1.366063
360	-751.8466	-920.4117	168.5652	0.5545202	0.9159202	0.888558	1.032894	0.501192	0.498808	0.403486	0.596514	1.542649
366	-748.5854	-917.0791	168.4937	0.6944158	1.384919	0.819286	0.8611092	0.608351	0.391649	0.527626	0.472374	1.324015
372	-767.8542	-935.1078	167.2537	0.6944158	2.22759	1.383174	1.143876	0.484567	0.515433	0.527626	0.472374	1.001611
378	-750.2136	-918.2481	168.0345	0.2439247	1.560831	1.261096	1.339051	0.5634	0.4366	0.534637	0.465363	1.167427
384	-753.1013	-920.425	167.3236	0.8244995	2.046818	0.9031331	0.966413	0.563286	0.436714	0.53974	0.46026	1.512194
390	-755.4915	-923.4614	167.97	0.5597491	1.449693	1.551867	0.8010117	0.390786	0.609214	0.436117	0.563883	1.282209
396	-748.7966	-917.35	168.5533	0.3391505	1.677	0.8100246	0.7950756	0.465034	0.534966	0.411628	0.588372	1.396346
402	-751.2275	-920.1062	168.8786	0.3472394	1.193234	0.7396655	1.376811	0.561636	0.438364	0.513622	0.486378	1.057792
408	-751.9424	-919.9456	168.0032	0.3472394	1.966324	0.8932319	1.513598	0.537632	0.462368	0.463079	0.536921	0.9310534
414	-751.7515	-920.2901	168.5386	0.2289054	2.131916	0.4337968	1.192631	0.542593	0.457407	0.463079	0.536921	1.076583
420	-742.3455	-910.2368	167.8913	0.4193375	1.733315	0.703958	1.211772	0.542593	0.457407	0.432713	0.567287	1.555177
426	-751.6557	-919.7668	168.1111	0.3961806	1.710854	0.9060703	1.01116	0.526296	0.473704	0.432713	0.567287	1.424299
432	-740.6791	-909.6939	169.0148	0.07164568	0.9697833	0.7082619	1.041692	0.572919	0.427081	0.569831	0.430169	1.649369
438	-741.4225	-909.9841	168.5616	0.06390404	0.9697833	0.9409653	1.296441	0.492004	0.507996	0.544345	0.455655	1.622921
444	-753.3709	-921.3489	167.978	0.2399614	1.190383	1.304147	1.099118	0.457789	0.542211	0.512599	0.487401	1.641057
450	-752.0306	-920.5227	168.4921	0.8481421	1.024513	0.641187	1.039042	0.479338	0.520662	0.512599	0.487401	1.4537
456	-746.0304	-914.8329	168.8025	0.6956778	1.056257	0.6885306	1.460788	0.446729	0.553271	0.385047	0.614953	0.9068196
462	-773.2163	-941.3744	168.1581	0.6956778	1.056257	0.8280618	1.992667	0.357186	0.642814	0.427892	0.572108	0.9068196
468	-765.9339	-933.9459	168.0121	0.3327524	1.697048	0.9338863	1.6637	0.564989	0.435011	0.545829	0.454171	0.9917468
474	-756.6987	-925.0661	168.3675	0.7020294	1.155269	0.9582592	0.7558282	0.373962	0.626038	0.55191	0.44809	1.570893
480	-753.1161	-921.4466	168.3306	0.7015131	0.7249263	0.9346567	1.219137	0.444478	0.555522	0.430797	0.569203	1.570893
486	-748.0868	-916.4422	168.3554	0.7015131	1.144049	0.6610641	1.567995	0.494048	0.505952	0.430797	0.569203	1.149524
492	-754.6753	-922.7926	168.1173	0.7070471	1.116251	1.009801	1.442704	0.528512	0.471488	0.344099	0.655901	1.22762
498	-742.3275	-910.8178	168.4903	0.2962661	1.105556	1.009801	1.442704	0.528512	0.471488	0.463308	0.536692	1.22762
504	-744.6627	-912.4344	167.7717	0.2566639	1.752408	1.16249	1.349998	0.51925	0.48075	0.497852	0.502148	1.295755
510	-747.9965	-916.117	168.1205	0.6868777	1.0855	1.116451	1.016895	0.537441	0.462559	0.522301	0.477699	1.480136
516	-752.1165	-919.8274	167.7109	0.3199768	2.078671	1.25072	1.044463	0.449116	0.550884	0.466435	0.533565	1.247788
522	-747.5881	-915.787	168.1989	0.3820527	1.063869	0.8983874	0.9583327	0.406675	0.593325	0.490871	0.509129	1.86478
528	-745.7885	-914.9042	169.1157	0.3702058	0.7475534	0.931963	0.9583327	0.395581	0.604419	0.410905	0.589095	1.429026
534	-741.2832	-909.6877	168.4046	0.08497203	1.200149	1.123708	1.118232	0.435465	0.564535	0.438909	0.561091	1.560406
540	-749.9478	-918.8735	168.9257	0.225964	1.212586	0.6487154	0.9072364	0.471416	0.528584	0.377838	0.622162	1.571922
546	-753.6958	-922.2235	168.5276	0.06634593	1.354407	1.167972	1.049696	0.471416	0.528584	0.471395	0.528605	1.376261
552	-744.2453	-912.6258	168.3806	0.342068	1.200752	0.9575824	1.116558	0.507155	0.492845	0.471395	0.528605	1.500723
558	-754.7628	-924.0863	169.3235	0.04289626	1.143286	0.6515339	1.116558	0.432161	0.567839	0.395366	0.604634	1.295996
564	-753.0969	-921.5893	168.4923	0.169367	1.364425	0.8200831	1.116558	0.415508	0.584492	0.425354	0.574646	1.546788
570	-747.9955	-915.8271	167.8317	0.51512	1.508981	1.073856	1.028357	0.480046	0.519954	0.425048	0.574952	1.546788
576	-753.9532	-922.4518	168.4986	0.2590192	1.169836	1.127285	0.7477397	0.516795	0.483205	0.465053	0.534947	1.644653
582	-753.3945	-921.217	167.8225	0.6232776	1.431683	1.196609	1.167838	0.420326	0.579674	0.597071	0.402929	1.342007
588	-756.8349	-924.1983	167.3634	0.6232776	1.721371	1.305729	1.413349	0.539107	0.460893	0.625813	0.374187	1.21311
594	-748.1361	-916.2675	168.1315	0.1505861	1.567467	1.203652	0.8764693	0.559233	0.440767	0.638877	0.361123	1.597045
600	-749.1335	-916.9217	167.7882	0.7953322	0.7412279	1.580763	1.026511	0.549218	0.450782	0.509331	0.490669	1.56135
606	-736.4643	-905.0217	168.5574	0.6654254	1.10684	0.6326825	0.8163304	0.488184	0.511816	0.402558	0.597442	1.662806
612	-746.7228	-915.1813	168.4585	0.3805743	0.9837092	0.9454821	1.049229	0.357554	0.642446	0.532203	0.467797	1.662806
618	-735.9069	-904.9067	168.9998	0.5557991	0.6341344	0.8570479	1.494639	0.443112	0.556888	0.422674	0.577326	1.051439
624	-739.1828	-907.5139	168.3311	0.6002472	0.9673866	1.110224	1.059727	0.419934	0.580066	0.467776	0.532224	1.456415
630	-757.47	-924.9642	167.4943	1.398727	0.5244221	1.673628	0.9069962	0.456647	0.543353	0.491169	0.508831	1.491883
636	-757.8207	-926.7595	168.9389	1.119554	0.6204692	0.8270241	1.019611	0.259266	0.740734	0.491169	0.508831	1.166948
642	-748.06	-916.9374	168.8774	0.7097362	1.040766	0.648684	0.9234212	0.382957	0.617043	0.491169	0.508831	1.355143
648	-752.0443	-919.972	167.9278	0.3588268	1.20461	1.39389	1.297595	0.423312	0.576688	0.463526	0.536474	1.37369
654	-760.4981	-929.336	168.8379	0.5751552	1.259367	0.5153952	1.134771	0.327642	0.672358	0.464644	0.535356	1.264363
660	-755.3449	-923.5518	168.2069	0.6665704	1.000798	1.144773	1.678294	0.419587	0.580413	0.523699	0.476301	0.9024131
666	-757.0005	-924.9216	167.921	1.374181	1.302992	0.7956533	1.150026	0.316463	0.683537	0.47771	0.52229	1.114992
672	-747.1344	-915.9792	168.8448	0.5725008	0.8789398	0.7956533	1.085802	0.316463	0.683537	0.47326	0.52674	1.415992
678	-752.1459	-920.7858	168.6398	0.1782203	0.8477768	1.063591	1.085802	0.478944	0.521056	0.385954	0.614046	1.651955
684	-748.94	-918.0154	169.0754	0.1401455	1.107157	0.8908648	1.04572	0.349343	0.650657	0.479381	0.520619	1.333584
690	-743.3261	-911.8727	168.5466	0.5541142	0.9130642	1.106894	0.9026193	0.346112	0.653888	0.479381	0.520619	1.517295
696	-744.3286	-912.3023	167.9737	0.6718435	1.233819	1.07102	1.104862	0.517511	0.482489	0.396835	0.603165	1.473262
702	-747.0727	-915.5781	168.5053	0.7402219	1.307273	0.6012828	0.9833181	0.510239	0.489761	0.44238	0.55762	1.38457
708	-736.4979	-905.0263	168.5284	0.2516176	1.307273	0.781733	0.9743635	0.434344	0.565656	0.44928	0.55072	1.62307
714	-753.2432	-922.4634	169.2201	0.2363723	0.58834	0.9379906	0.8999851	0.332272	0.667728	0.409479	0.590521	1.62307
720	-756.514	-924.2864	167.7724	0.4772622	1.311435	1.064501	1.216063	0.332272	0.667728	0.486639	0.513361	1.659313
726	-763.77	-932.2031	168.433	0.2379132	0.7366594	1.537392	0.5968895	0.417134	0.582866	0.463195	0.536805	1.843538
732	-761.9111	-930.7782	168.8672	0.1783387	0.7366594	0.7503005	0.9921623	0.429198	0.570802	0.437931	0.562069	1.843538
738	-756.3199	-924.1014	167.7815	0.1800492	1.513749	1.646029	1.013653	0.429198	0.570802	0.589788	0.410212	1.442357
744	-764.1161	-932.4865	168.3705	0.7251946	1.239958	0.872311	1.050068	0.463968	0.536032	0.439943	0.560057	1.304725
750	-768.6586	-936.5092	167.8506	0.8390603	0.8972746	1.132744	1.212102	0.443565	0.556435	0.58809	0.41191	1.563998
756	-745.6004	-913.9641	168.3637	0.3630451	0.6888133	1.132744	1.010916	0.379701	0.620299	0.571884	0.428116	1.835504
762	-749.1542	-917.2754	168.1212	0.399157	1.306665	0.8979901	1.464698	0.487698	0.512302	0.456746	0.543254	1.356256
768	-745.9267	-914.8813	168.9547	0.03356089	0.9557764	1.238188	1.031211	0.558074	0.441926	0.604799	0.395201	1.356256
774	-746.4088	-914.9124	168.5036	0.6676866	0.8607909	1.238188	0.7717612	0.511762	0.488238	0.563182	0.436818	1.472258
780	-741.2553	-909.6705	168.4152	0.4704743	1.42554	0.9930994	0.9969172	0.41234	0.58766	0.51007	0.48993	1.279854
786	-743.7795	-911.5532	167.7737	0.4757751	1.444407	1.31568	1.040393	0.563206	0.436794	0.485744	0.514256	1.475153
792	-744.4222	-912.54	168.1178	0.1703303	2.130598	0.8985625	1.081352	0.55904	0.44096	0.49607	0.50393	1.258049
798	-745.9905	-913.9761	167.9856	0.3813887	1.569953	1.004589	1.036168	0.48821	0.51179	0.488903	0.511097	1.526658
804	-733.9883	-902.868	168.8797	0.1422497	0.9875177	1.09715	1.074696	0.396786	0.603214	0.418937	0.581063	1.384866
810	-751.8482	-921.2766	169.4284	0.6152247	0.636379	0.5628874	1.235946	0.259949	0.740051	0.367001	0.632999	1.217072
816	-752.5639	-920.7897	168.2258	1.432256	0.6706644	0.8429325	1.204218	0.430807	0.569193	0.390755	0.609245	1.217372
822	-742.198	-910.8639	168.6659	0.6098619	1.056259	0.9060489	0.8694746	0.402496	0.597504	0.533425	0.466575	1.431432
828	-752.1219	-920.9534	168.8315	0.3680542	1.020254	0.6941917	0.8451968	0.433536	0.566464	0.455386	0.544614	1.676705
834	-755.7571	-924.8553	169.0981	0.7875107	1.020254	0.4535514	0.5739114	0.399232	0.600768	0.455386	0.544614	1.513992
840	-752.3588	-921.6824	169.3236	0.3504661	0.7662645	0.8090892	0.8736229	0.320944	0.679056	0.445058	0.554942	1.456875
846	-752.1188	-921.0835	168.9646	0.4217188	0.8162404	0.7388189	1.133217	0.419811	0.580189	0.415629	0.584371	1.456875
852	-748.2745	-917.3472	169.0727	0.1655011	0.750175	1.008191	1.269003	0.478182	0.521818	0.489125	0.510875	1.287368
858	-743.3807	-912.0684	168.6877	0.1335482	1.637319	0.5654754	1.269003	0.558102	0.441898	0.477919	0.522081	1.269822
864	-755.1388	-924.2752	169.1364	0.09152572	1.268108	0.5456155	1.239392	0.617203	0.382797	0.496401	0.503599	1.275609
870	-749.4987	-918.512	169.0134	0.09152572	1.060174	0.8252237	1.457325	0.461076	0.538924	0.451748	0.548252	1.140253
876	-748.8017	-917.4221	168.6205	0.007086602	1.740314	0.7669019	1.457325	0.516706	0.483294	0.403305	0.596695	1.046555
882	-745.0171	-913.3024	168.2853	0.07359506	1.542595	1.039454	1.457325	0.455004	0.544996	0.454367	0.545633	1.198031
888	-745.6096	-913.9453	168.3357	0.3295831	1.153347	1.482043	0.8480471	0.381288	0.618712	0.49038	0.50962	1.414653
894	-752.1778	-920.2264	168.0486	0.8058311	1.062901	0.8787559	1.623024	0.375323	0.624677	0.407432	0.592568	1.202311
900	-754.2685	-922.4361	168.1676	1.289149	1.234066	0.6950548	1.235769	0.375323	0.624677	0.392363	0.607637	1.01857
906	-757.0372	-925.4801	168.443	0.5134753	1.297276	0.8418615	1.334309	0.456748	0.543252	0.392363	0.607637	1.176227
912	-747.7746	-915.4482	167.6737	0.2753973	1.409789	1.560106	1.334309	0.456748	0.543252	0.561411	0.438589	1.327854
918	-744.0166	-912.1264	168.1098	0.1300726	1.58914	1.384197	1.343602	0.47276	0.52724	0.490602	0.509398	1.058346
924	-745.5664	-912.5842	167.0178	1.767957	1.420902	1.036037	1.32482	0.614647	0.385353	0.534098	0.465902	1.058346
930	-739.0337	-907.2212	168.1875	0.5313838	1.197343	1.359178	0.9612788	0.374223	0.625777	0.500986	0.499014	1.344114
936	-733.0996	-901.6716	168.572	0.183887	1.246562	0.9939144	1.210966	0.561685	0.438315	0.500986	0.499014	1.344114
942	-741.9563	-909.9556	167.9992	0.3911528	1.388233	1.011685	1.162991	0.557676	0.442324	0.574925	0.425075	1.549752
948	-745.8566	-914.299	168.4425	0.1691238	1.182865	1.512649	0.8752286	0.407451	0.592549	0.509007	0.490993	1.381228
954	-747.8355	-915.4306	167.5951	0.137939	1.401097	1.754705	1.248254	0.561604	0.438396	0.525408	0.474592	1.430799
960	-753.581	-921.6755	168.0945	0.01696971	1.27732	1.167662	1.30912	0.554089	0.445911	0.622849	0.377151	1.625289
966	-754.4439	-923.1188	168.6749	0.08128791	1.274155	1.063155	0.9564067	0.538559	0.461441	0.451925	0.548075	1.466802
972	-751.4065	-920.0958	168.6892	0.179198	1.232863	1.063155	1.149917	0.408596	0.591404	0.426341	0.573659	1.273724
978	-753.0153	-921.5585	168.5432	1.112668	1.005983	0.587674	0.9907126	0.408596	0.591404	0.355238	0.644762	1.341133
984	-746.401	-915.6717	169.2707	0.2769844	0.8088377	0.9463898	1.254572	0.458354	0.541646	0.546445	0.453555	1.038334
990	-740.8515	-909.6734	168.8218	0.3704766	0.9391968	1.147069	0.8718954	0.415519	0.584481	0.536311	0.463689	1.395153
996	-753.975	-921.4809	167.5059	0.1993053	2.081442	1.327533	1.279847	0.650849	0.349151	0.510339	0.489661	1.292079
1002	-747.1026	-915.3151	168.2125	0.2780334	1.46928	0.9738418	1.486766	0.667466	0.332534	0.533114	0.466886	1.22073
1008	-752.8598	-921.879	169.0193	0.3538816	0.7419428	0.8893228	1.141953	0.371237	0.628763	0.423904	0.576096	1.417055
1014	-743.6204	-911.9999	168.3795	0.8607618	1.275331	0.7673305	0.8597854	0.444534	0.555466	0.436287	0.563713	1.398464
1020	-748.2057	-917.0092	168.8035	0.649829	1.03316	0.7673305	1.031759	0.466858	0.533142	0.436287	0.563713	1.279196
1026	-749.5479	-917.7821	168.2342	0.408296	0.9557286	1.35998	1.076673	0.419863	0.580137	0.499437	0.500563	1.484244
1032	-743.8212	-913.2561	169.4349	0.2194965	0.6447401	0.9014434	0.9126292	0.353687	0.646313	0.544553	0.455447	1.43817
1038	-746.2099	-914.5455	168.3356	0.3554129	1.071578	1.04987	0.9126292	0.562468	0.437532	0.544553	0.455447	1.705473
1044	-744.0353	-913.0071	168.9718	0.1056817	1.047469	1.04987	1.073614	0.562468	0.437532	0.39422	0.60578	1.328226
1050	-754.7222	-922.372	167.6499	0.5490874	1.665624	1.074431	1.061182	0.392055	0.607945	0.582356	0.417644	1.543544
1056	-773.3164	-941.6363	168.3199	0.4508255	0.8691188	0.9327466	0.8499915	0.433761	0.566239	0.45164	0.54836	1.915283
1062	-766.1824	-934.1711	167.9887	0.5668057	1.101285	1.208088	1.135535	0.598718	0.401282	0.451995	0.548005	1.515836
1068	-747.1163	-914.9219	167.8056	0.5668057	1.626946	1.240563	1.135535	0.611147	0.388853	0.546322	0.453678	1.242617
1074	-757.0284	-924.3266	167.2983	0.9373531	1.738432	1.48296	1.179823	0.63572	0.36428	0.429597	0.570403	1.044544
1080	-751.179	-918.4324	167.2533	0.8792932	1.738432	1.542964	0.8112282	0.400475	0.599525	0.53264	0.46736	1.377785
1086	-742.8317	-910.0698	167.2381	1.281388	1.814955	1.307104	1.067874	0.584643	0.415357	0.583654	0.416346	0.9530851
1092	-737.0772	-905.0631	167.9859	1.056005	1.245798	1.171704	0.8916725	0.475588	0.524412	0.55006	0.44994	1.225735
1098	-749.6468	-916.8035	167.1567	0.9417541	1.542455	2.265219	0.7839952	0.335863	0.664137	0.726621	0.273379	1.185234
1104	-747.5792	-915.8518	168.2726	0.2239415	1.697316	0.9083998	1.199118	0.585896	0.414104	0.425655	0.574345	1.304538
1110	-752.0566	-919.9367	167.8802	0.1462462	1.96754	0.8659372	1.188601	0.57627	0.42373	0.535689	0.464311	1.517046
1116	-741.8797	-910.4346	168.5549	0.1517722	1.150227	1.035537	1.045961	0.334358	0.665642	0.535689	0.464311	1.587613
1122	-745.1485	-914.1025	168.954	0.1859814	1.279979	0.7080146	0.9981482	0.395261	0.604739	0.505155	0.494845	1.415085
1128	-740.2516	-909.2837	169.032	0.05937432	1.062979	0.9432673	1.194833	0.390642	0.609358	0.422287	0.577713	1.297443
1134	-745.5652	-914.4179	168.8528	0.3615468	1.062979	0.7280583	1.247193	0.425855	0.574145	0.429194	0.570806	1.31329
1140	-754.4097	-922.1845	167.7748	0.5065445	1.320558	1.414932	1.350025	0.34613	0.65387	0.335476	0.664524	1.303455
1146	-739.178	-907.711	168.533	0.5659417	0.7450062	1.414932	0.9971888	0.29601	0.70399	0.523781	0.476219	1.373806
1152	-744.8519	-913.5822	168.7303	0.2757357	0.8752457	1.182932	0.9971888	0.315861	0.684139	0.496144	0.503856	1.505722
1158	-762.0904	-930.5624	168.472	0.6189496	0.9473548	1.026029	0.9976844	0.260831	0.739169	0.603113	0.396887	1.563362
1164	-764.473	-933.4543	168.9812	0.5920286	0.7761723	0.7827791	1.164089	0.473647	0.526353	0.536392	0.463608	1.263502
1170	-755.4064	-924.3308	168.9244	0.3183174	0.7089121	1.04176	1.305717	0.45994	0.54006	0.450276	0.549724	1.263502
1176	-747.8685	-916.307	168.4386	0.473026	1.144357	0.9895679	1.088659	0.475355	0.524645	0.484613	0.515387	1.395831
1182	-752.1275	-920.5892	168.4617	0.7562788	1.250582	0.6292166	0.9656486	0.535591	0.464409	0.415394	0.584606	1.451954
1188	-746.0305	-914.3245	168.294	1.028228	1.57247	0.6276513	0.8880757	0.439237	0.560763	0.345798	0.654202	1.218637
1194	-753.4216	-922.3012	168.8796	1.028228	0.9484652	0.5625233	1.22943	0.439237	0.560763	0.504662	0.495338	0.9182671
1200	-746.1044	-913.8734	167.769	0.6284763	1.792298	0.8183914	1.328112	0.495556	0.504444	0.321222	0.678778	1.31782
1206	-740.4335	-908.1786	167.7451	0.3081281	1.938952	0.9703488	1.334719	0.495556	0.504444	0.566807	0.433193	1.31782
1212	-739.2205	-907.6034	168.3829	0.2270415	1.165368	1.037757	0.8705717	0.490694	0.509306	0.471586	0.528414	1.727968
1218	-737.1038	-905.9336	168.8298	0.1662968	1.022808	0.878761	0.8493545	0.355909	0.644091	0.437182	0.562818	1.717539
1224	-757.0442	-925.8297	168.7855	0.2227168	1.022808	1.022961	1.239335	0.474772	0.525228	0.387951	0.612049	1.288836
1230	-761.0181	-929.5239	168.5058	0.6143808	0.8711319	0.9024284	0.8985353	0.419878	0.580122	0.45487	0.54513	1.66091
1236	-766.5935	-935.1237	168.5302	0.3613	1.014426	0.9024284	1.154657	0.426653	0.573347	0.504234	0.495766	1.532417
1242	-753.2117	-921.1561	167.9444	0.4265175	1.306464	1.283981	1.497148	0.474313	0.525687	0.499152	0.500848	1.131302
1248	-756.1909	-924.3698	168.1789	0.2518321	1.306464	1.126471	1.094214	0.384831	0.615169	0.525613	0.474387	1.552106
