Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
426	-393.0201	-560.274	167.254	0.08034787	1.40766	1.838128	1.654068	2.002507
432	-388.3097	-555.8379	167.5282	0.01674576	1.982102	1.454685	1.274673	2.002507
438	-385.3796	-552.3068	166.9272	0.1952873	1.648393	1.907668	1.581169	2.002507
444	-396.8897	-564.2274	167.3377	0.0808683	1.461533	1.407471	1.027501	2.569703
450	-404.5539	-570.5205	165.9666	0.03625316	1.108605	2.26999	0.9697189	3.21171
456	-398.8925	-565.467	166.5744	0.03625316	1.092136	2.061487	1.10547	2.878742
462	-401.3129	-567.8273	166.5144	0.102204	1.210381	2.061487	0.9824101	2.878742
468	-385.0965	-552.0442	166.9476	0.448175	1.48142	2.064351	1.137223	2.129192
474	-393.1967	-560.853	167.6563	0.6578519	1.48142	1.720505	0.954474	1.836219
480	-396.0302	-562.9744	166.9441	0.1566081	1.911496	1.423219	1.264959	2.355827
486	-398.169	-566.2021	168.0331	0.3396829	0.843041	1.44281	0.9882836	2.355827
492	-405.1544	-572.7477	167.5933	0.01566548	1.031459	2.492601	0.9371842	2.183092
498	-391.3848	-559.2885	167.9037	0.009468934	1.031459	2.325651	0.7632008	2.183092
504	-404.751	-571.1603	166.4094	0.1014264	1.031459	2.394544	0.7632008	3.019281
510	-398.2932	-564.7774	166.4841	0.2422079	1.00662	3.315046	1.247798	2.189931
516	-389.5788	-557.5517	167.9729	0.244177	0.6141335	2.413608	1.433247	1.751469
522	-399.6836	-568.287	168.6034	0.4676315	1.189389	1.114752	1.532532	1.494251
528	-395.639	-563.1268	167.4878	0.5971342	0.811922	1.850388	1.267794	2.142192
534	-399.3658	-567.0202	167.6544	0.2460093	0.7755416	2.236882	1.267794	2.073592
540	-398.6753	-566.7378	168.0625	0.01491232	0.8901681	1.890415	1.305814	2.04868
546	-396.9805	-565.187	168.2065	0.02133459	1.088486	1.674989	1.171266	2.033393
552	-392.6948	-560.8132	168.1183	0.1284071	0.9157784	1.798374	1.409773	1.902539
558	-392.2299	-558.7325	166.5026	0.3347207	1.752883	2.602938	1.361206	1.902539
564	-391.7555	-559.173	167.4175	0.1025322	1.330458	1.41409	1.046746	2.568575
570	-417.4753	-585.1464	167.6712	0.1434825	0.8169571	1.798409	1.053901	2.477326
576	-406.4573	-573.4187	166.9614	0.08885638	1.451321	2.460336	1.053901	2.219576
582	-402.8065	-570.2048	167.3983	0.0346452	1.537168	2.044982	1.175846	2.055819
588	-386.2846	-553.7648	167.4802	0.1422094	1.005558	1.978592	1.108249	2.347711
594	-397.0054	-564.5678	167.5624	0.01067274	1.043826	1.749258	1.107351	2.481176
600	-393.0898	-559.4206	166.3309	0.1843357	1.67958	2.469778	1.720568	1.989964
606	-399.586	-565.5357	165.9497	0.09580019	1.67958	2.189169	1.063226	2.843019
612	-386.156	-552.7657	166.6097	0.2919544	1.541958	1.529368	1.066993	2.746627
618	-388.679	-553.8258	165.1468	0.2067033	1.443754	3.723271	0.8030107	2.892865
624	-391.7361	-558.3597	166.6235	0.2140411	1.334967	1.569224	0.6778782	3.115861
630	-394.8647	-561.8197	166.955	0.14199	1.550502	1.576696	1.029349	2.617859
636	-396.2421	-564.4202	168.1781	0.2017749	1.121204	1.42823	0.9762581	2.190198
642	-394.7961	-560.9775	166.1814	0.0524667	1.599574	1.886792	1.17652	2.858379
648	-405.1043	-572.958	167.8536	0.30325	1.353251	1.214122	1.299802	2.111509
654	-392.5137	-560.379	167.8653	0.08137429	0.6576836	2.411703	1.558641	1.827147
660	-397.3654	-565.811	168.4456	0.224058	0.8045488	1.863472	1.200121	1.792453
666	-407.0384	-574.1346	167.0962	0.4619384	0.7163675	3.724921	1.252503	1.636904
672	-404.7016	-571.5352	166.8335	0.8571943	1.425493	2.062249	1.582471	1.662827
678	-399.8976	-566.0841	166.1864	0.3281578	1.310236	2.811463	0.9549824	2.540805
684	-393.1433	-560.4321	167.2888	0.3365413	1.05448	1.890735	0.9174387	2.482874
690	-391.1669	-559.5212	168.3543	0.5832651	0.5916808	1.456226	2.085252	1.358969
696	-398.1632	-566.1312	167.968	0.754583	0.6589666	1.721116	1.240398	1.908168
702	-393.7696	-561.4315	167.6619	0.1860394	1.072453	1.721116	1.391423	2.121747
708	-395.4341	-562.8626	167.4285	0.1188878	1.017872	1.721116	1.262896	2.431733
714	-388.5397	-556.6299	168.0903	0.2522793	0.8740256	1.032868	0.8515674	2.690961
720	-387.6702	-555.0587	167.3885	0.04378261	1.638038	1.032868	1.215137	2.571102
726	-391.6729	-558.8124	167.1395	0.09165141	1.219517	2.267442	1.046978	2.348622
732	-394.671	-561.8572	167.1862	0.1114214	1.004355	1.469057	0.899139	2.959352
738	-392.822	-560.2533	167.4313	0.01977932	1.227695	1.760158	0.8170713	2.618148
744	-392.9653	-559.4761	166.5108	0.1214408	1.227695	1.760158	0.7989562	3.125122
750	-393.9105	-561.5139	167.6034	0.2987089	1.012597	2.07744	1.28182	1.994407
756	-408.6306	-575.3727	166.7421	0.05866463	1.392927	2.17588	0.9970514	2.590779
762	-410.7301	-578.2406	167.5106	0.01332317	0.8971175	2.17588	0.9970514	2.444725
768	-406.384	-573.9567	167.5726	0.07770363	1.09737	2.06119	0.9906602	2.302058
774	-392.2656	-559.4903	167.2247	0.1628001	1.290376	1.880194	1.045005	2.411488
780	-393.2651	-559.1339	165.8688	0.3216609	1.985424	3.037962	0.9660816	2.248852
786	-392.0815	-559.1753	167.0938	0.3057474	0.8566636	1.999793	0.9660816	2.657294
792	-384.2371	-552.0258	167.7886	0.2604194	0.965324	1.319706	0.864983	2.633172
798	-385.2473	-551.9766	166.7293	0.2053467	1.784184	1.817046	1.014628	2.461363
804	-387.8838	-555.4137	167.5299	0.211263	1.092263	1.669456	1.16711	2.352272
810	-400.0753	-567.5693	167.494	0.22555	0.8986163	1.50145	1.16711	2.584174
816	-394.4393	-562.3441	167.9049	0.06397706	0.8016917	2.298139	1.227133	2.005925
822	-392.5101	-561.2754	168.7653	0.08818219	0.9347544	1.335677	1.278115	1.857445
828	-401.6963	-569.7564	168.0601	0.09199846	0.9584525	2.224214	1.227036	1.817038
834	-407.6166	-575.8921	168.2755	0.4277406	0.4391248	2.329877	1.434419	1.531383
840	-402.7216	-571.1076	168.386	0.4275844	0.6690929	1.69908	1.701286	1.525752
846	-405.8891	-573.8849	167.9958	0.09793496	0.6613618	2.016461	1.472787	2.000453
852	-403.7501	-570.4984	166.7484	0.66408	0.842567	2.598637	1.406278	2.075181
858	-404.8343	-572.9593	168.125	0.1523086	0.9384399	1.741452	1.397077	1.90939
864	-386.2325	-553.98	167.7475	0.1671809	1.041058	1.770066	1.425793	2.047139
870	-393.964	-560.438	166.4739	0.1109885	1.248032	2.718851	1.26912	2.379954
876	-390.879	-557.9618	167.0828	0.0473256	1.331669	1.765796	0.9441898	2.672127
882	-389.1309	-556.7443	167.6134	0.3081315	1.196425	1.73667	1.187055	2.117736
888	-394.8321	-562.5884	167.7563	0.1875888	1.29867	1.737323	1.438725	1.867528
894	-398.1274	-566.0516	167.9242	0.2130825	1.098315	1.365153	1.268795	2.211568
900	-396.0386	-563.39	167.3514	0.1202941	1.10843	1.864043	1.428977	2.236315
906	-390.5203	-557.8996	167.3793	0.0107711	0.9057867	2.088469	1.118232	2.492396
912	-395.935	-563.5297	167.5946	0.127435	0.9253711	1.787798	1.231065	2.362381
918	-399.5377	-566.5863	167.0486	0.01684322	1.703702	2.006258	1.578472	1.952657
924	-388.7735	-556.1974	167.4239	0.02690637	1.914636	1.68261	1.200527	2.012697
930	-396.2702	-564.1283	167.8581	0.03426693	1.09352	2.07065	1.27435	1.95559
936	-415.8021	-582.2371	166.435	0.0451444	1.34145	2.450388	1.27435	2.512758
942	-406.3615	-573.4354	167.074	0.2558306	1.34145	1.740705	1.034939	2.500104
948	-406.2889	-572.7183	166.4294	0.5281355	1.560674	2.0184	1.254278	2.313684
954	-390.5245	-557.7246	167.2001	0.1402669	1.801638	1.433758	1.316322	2.22455
960	-398.1341	-564.0127	165.8785	0.5538512	1.344932	2.369703	1.358333	2.527328
966	-399.7928	-567.7422	167.9494	0.3069328	0.8931499	1.613396	1.450009	1.996057
972	-397.595	-565.0325	167.4376	0.0849578	1.7711	1.679276	1.797779	1.640077
978	-393.8813	-560.8857	167.0044	0.2832691	1.145412	2.995781	1.36984	1.785818
984	-400.1674	-566.2175	166.05	0.8024448	1.437033	2.579848	1.837916	1.77616
990	-384.6341	-551.3105	166.6764	0.1315447	1.812536	2.057406	1.567197	2.03861
996	-394.9828	-561.8256	166.8428	0.3897196	0.7871343	2.540185	0.7904998	2.643138
1002	-399.0804	-567.381	168.3006	0.01236455	0.8480815	2.167467	1.167071	1.854821
1008	-402.8256	-570.3181	167.4925	0.1953261	1.095551	1.642556	0.9975105	2.505958
1014	-404.6037	-571.6217	167.018	0.05407712	1.263877	1.905426	1.031585	2.619239
1020	-404.096	-570.6872	166.5912	0.1167357	0.9112394	1.786459	0.7873907	3.259914
1026	-399.6883	-566.254	166.5656	0.3605842	1.342245	1.80963	0.7278143	2.898428
1032	-405.3342	-573.1461	167.8119	0.05645816	1.671635	1.567325	0.8574956	2.173995
1038	-399.7555	-567.4698	167.7143	0.2427243	1.129759	1.567325	1.6063	1.962189
1044	-415.2797	-581.9848	166.7051	0.3006907	1.585849	1.590407	1.075384	2.617743
1050	-408.0087	-575.7146	167.7059	0.3899484	1.495041	1.203486	0.8042026	2.389533
1056	-384.145	-552.0528	167.9077	0.2235677	1.233497	1.316636	1.236465	2.180108
1062	-385.7206	-553.0972	167.3766	0.1142188	1.233497	2.634101	0.8657717	2.106131
1068	-393.4376	-561.2783	167.8407	0.09462447	1.026356	1.858062	1.117692	2.194189
1074	-393.3829	-560.2709	166.888	0.7023604	1.063514	1.739113	1.326229	2.32537
1080	-407.8245	-574.1787	166.3543	0.02626547	1.299468	2.516954	0.8499488	2.828698
1086	-401.1858	-567.2875	166.1017	0.1712501	1.299468	2.934019	0.7440216	2.772048
1092	-407.3372	-574.473	167.1358	0.4226308	0.8011839	1.103344	1.605844	2.710009
1098	-396.1633	-561.2534	165.0901	1.377802	1.618166	1.450771	1.56397	2.710009
1104	-382.2895	-550.283	167.9935	0.2615271	0.7880937	1.450771	1.103003	2.38691
1110	-382.9947	-550.8965	167.9018	0.02774952	1.159991	1.305045	0.9937982	2.515743
1116	-390.1446	-557.7256	167.581	0.08030489	0.8848674	1.655812	1.450544	2.362281
1122	-399.3583	-566.1969	166.8386	0.6420676	0.8094068	2.139419	1.227382	2.400128
1128	-388.6085	-556.9837	168.3751	0.5443981	0.9370096	1.496315	1.259938	1.716463
1134	-387.3778	-555.2751	167.8973	0.1621088	0.9370096	2.155891	1.540985	1.716463
1140	-400.5775	-567.0948	166.5173	0.05593159	0.8857822	3.113894	1.25626	2.445589
1146	-393.9174	-561.732	167.8147	0.1881909	1.100652	1.624628	1.088032	2.25638
1152	-401.4098	-568.5439	167.1342	0.2762599	1.100652	2.459767	0.9783417	2.25638
1158	-397.4907	-564.6871	167.1963	0.07417408	1.300079	1.778338	0.9563204	2.59
1164	-395.8264	-562.355	166.5286	0.2396963	1.973116	2.304592	1.407615	1.944199
1170	-388.2552	-556.2714	168.0162	0.4111711	1.036937	1.607089	1.218563	1.944199
1176	-382.1992	-549.6302	167.431	0.04381547	1.459655	1.607089	0.8973547	2.50053
1182	-381.1118	-548.5233	167.4115	0.01403755	0.8650435	2.001693	1.279147	2.440237
1188	-389.8436	-557.304	167.4604	0.02477657	1.27639	1.724437	1.402762	2.21727
1194	-394.871	-561.2725	166.4014	0.3563383	1.887622	2.259946	1.020011	2.276753
1200	-395.5558	-563.4582	167.9024	0.2117965	0.9314832	1.858473	1.454232	1.915899
1206	-391.5545	-558.3057	166.7513	0.1786467	1.281125	2.691369	1.623316	1.915899
1212	-391.6624	-558.001	166.3385	0.28864	2.019945	1.900444	1.766998	1.995956
1218	-389.6334	-556.5413	166.9078	0.4890382	1.280805	2.614638	1.188238	1.933164
1224	-399.9784	-566.9478	166.9694	0.2455529	1.147847	2.050982	1.194551	2.422493
1230	-399.2369	-565.8578	166.6209	0.3428182	1.465695	2.332438	1.697353	1.908966
1236	-401.1528	-568.5469	167.3941	0.219596	1.493512	1.79279	1.618667	1.809078
1242	-389.4037	-556.9538	167.5501	0.2642747	1.204273	1.755964	1.288414	2.105175
1248	-388.0298	-556.4776	168.4478	0.07740168	1.1319	1.713208	1.02867	1.877216
1254	-394.0078	-561.1349	167.1271	0.1296749	1.543168	1.771491	1.076905	2.38224
1260	-397.2842	-564.3318	167.0477	0.1586239	1.482804	1.771491	1.225626	2.355753
1266	-403.6636	-570.6109	166.9472	0.3337365	1.710861	1.576534	1.331244	2.219146
1272	-387.2026	-554.561	167.3584	0.1132297	0.774265	2.34632	0.986115	2.474071
1278	-399.4776	-566.6305	167.1529	0.2842415	1.743128	1.844284	0.9504852	2.190091
1284	-401.6289	-568.6762	167.0473	0.4976586	1.640635	1.298752	1.025148	2.453863
1290	-403.0543	-570.3985	167.3442	0.1301689	1.20636	1.680106	1.545473	2.202186
1296	-394.3839	-561.7508	167.3669	0.1931527	1.259781	1.744982	1.119607	2.349267
1302	-393.5135	-561.0996	167.586	0.2978269	1.257255	1.566303	1.106403	2.256136
1308	-409.2978	-576.2852	166.9874	0.4432189	0.8085609	2.046556	0.9000958	2.683567
1314	-392.1438	-559.4386	167.2948	0.1573675	1.343576	2.06658	1.048985	2.233841
1320	-396.0195	-563.3889	167.3694	0.2237435	0.819097	1.988702	1.492196	2.233841
1326	-404.733	-571.0349	166.3019	0.07858592	1.332281	2.465458	1.498746	2.432809
1332	-399.0225	-566.2308	167.2083	0.7511577	0.6932969	2.422905	1.26893	1.987218
1338	-408.3604	-574.6115	166.2511	0.07897467	1.261672	2.254928	1.561043	2.571871
1344	-395.4703	-563.3988	167.9285	0.4280899	0.7104225	1.801665	1.500333	1.89982
1350	-390.4069	-556.7095	166.3026	0.04232339	2.22726	2.316245	1.229725	2.195533
1356	-395.9418	-563.2535	167.3117	0.5876108	0.8429901	2.088174	1.792081	1.757333
1362	-388.075	-555.4599	167.3849	0.469587	0.7990904	2.043992	1.068637	2.320344
1368	-388.6718	-556.5186	167.8468	0.2776698	0.7064728	2.426942	1.085297	1.989481
1374	-383.3603	-551.8404	168.4801	0.11107	0.7367981	1.257837	1.379032	2.144628
1380	-388.1699	-556.1561	167.9862	0.04222749	1.285268	1.494549	1.173679	2.144628
1386	-394.2856	-561.7701	167.4845	0.8870571	1.210242	0.9775258	1.043419	2.379368
1392	-405.86	-572.6224	166.7624	0.6607772	1.148709	2.489926	1.206712	2.053152
1398	-400.743	-569.2858	168.5428	0.2899681	0.9922393	1.669104	1.118882	1.725899
1404	-400.1191	-567.2044	167.0853	0.5325844	0.8394865	1.631899	1.27194	2.543594
1410	-399.3599	-566.6817	167.3218	0.03130989	0.9145763	2.392622	0.819113	2.543594
1416	-396.6902	-563.8166	167.1264	0.03130989	2.039482	1.528549	0.7617814	2.50577
1422	-407.3163	-573.908	166.5917	0.3543147	0.8283939	4.135663	0.8194161	2.108593
1428	-405.2582	-570.8919	165.6336	0.6499476	1.33939	2.816973	0.9765655	2.650575
1434	-400.4373	-566.7422	166.3049	0.2583348	0.9891366	2.189632	0.7526847	3.117228
1440	-403.2547	-570.7608	167.5061	0.3154055	1.244274	1.583471	1.031576	2.341748
1446	-396.4818	-563.7002	167.2184	0.2919966	0.7403169	2.24377	1.163429	2.409992
1452	-401.6851	-568.8337	167.1486	0.1488354	1.465827	2.000399	1.166625	2.218436
1458	-405.165	-571.7953	166.6303	0.6054142	0.8714829	1.890978	1.956326	2.185681
1464	-396.5502	-564.134	167.5838	0.4127181	1.404755	1.282676	1.544468	1.978666
1470	-398.0489	-565.3812	167.3323	0.3364947	0.6612018	2.477777	1.651619	1.916222
1476	-398.6624	-564.7792	166.1168	0.1280989	1.943185	2.386624	1.15895	2.420065
1482	-399.7791	-567.5286	167.7496	0.02446286	0.8967234	1.669849	1.144662	2.468641
1488	-391.1398	-558.9501	167.8103	0.01326883	1.135218	2.271242	0.9550283	2.077041
1494	-399.6165	-567.1614	167.5449	0.2718876	1.421717	1.750434	1.198789	2.027012
1500	-398.5468	-565.7436	167.1967	0.2272454	0.8344273	2.33901	1.831407	1.922845
1506	-397.2729	-566.5325	169.2596	0.009736859	0.4330209	1.486294	1.819539	1.363071
1512	-390.8189	-558.6548	167.836	0.00392984	1.463	1.781798	1.290248	1.905291
1518	-395.8912	-563.2856	167.3944	0.1782913	1.373481	2.321727	1.234044	1.87534
1524	-384.1414	-551.2257	167.0843	0.3072636	0.9602879	2.583144	0.9517374	2.314915
1530	-391.6921	-559.3169	167.6248	0.07523772	1.102188	1.609602	1.13343	2.427797
1536	-385.8567	-552.4499	166.5932	0.3842733	1.209123	2.246028	1.13343	2.471444
1542	-390.8592	-557.6593	166.8001	0.4208155	1.563882	1.48373	1.214884	2.471444
1548	-385.524	-553.0235	167.4996	0.1977085	0.7771419	1.624765	1.214884	2.571465
1554	-390.1955	-557.828	167.6325	0.2419119	1.811467	1.30526	0.744247	2.322423
1560	-391.7582	-559.4263	167.6682	0.5961309	0.9475503	1.959647	1.769133	1.514068
1566	-393.1633	-561.6788	168.5155	0.2890561	0.6106405	1.959647	1.230979	1.742979
1572	-386.4393	-554.5474	168.1081	0.4507639	0.7520662	1.449514	1.21267	2.14446
1578	-405.4152	-572.8117	167.3965	0.3342601	1.062178	2.532654	0.9083494	2.082295
1584	-399.1766	-565.9956	166.819	0.08903881	0.9516027	3.053928	0.9083494	2.438586
1590	-397.8356	-564.0032	166.1676	0.07821847	1.548657	3.053928	0.9891624	2.438586
1596	-399.9776	-566.7648	166.7872	0.1099374	1.548657	2.07735	1.079126	2.438586
1602	-401.0108	-568.3945	167.3837	0.4276261	1.897079	1.751774	1.079126	1.819093
1608	-392.0058	-559.2567	167.2509	0.1439995	1.183354	2.08865	1.145632	2.297137
1614	-397.4385	-564.5714	167.1329	0.2598525	1.475937	2.509884	1.375124	1.733447
1620	-400.7809	-567.7929	167.0119	0.3551551	0.9391285	2.509884	1.117691	2.273587
1626	-403.7005	-570.0614	166.3609	0.5548704	0.8923551	2.180834	1.456914	2.537887
1632	-398.0809	-564.4814	166.4005	0.1434858	1.443308	1.709635	0.9269281	3.004033
1638	-408.4735	-575.8939	167.4204	0.680111	1.556167	1.607829	1.392607	1.702306
1644	-397.6626	-565.841	168.1784	0.351068	0.9433094	1.414009	1.553646	1.833296
1650	-388.23	-555.9356	167.7056	0.2393781	1.199469	1.705808	1.194316	2.113762
1656	-409.0368	-575.5061	166.4694	0.2393781	1.539009	2.209138	1.405662	2.287931
1662	-409.1389	-576.2774	167.1385	0.512642	1.047542	2.238321	1.019435	2.221609
1668	-396.6311	-564.1674	167.5363	0.4839946	1.708037	1.47981	0.8614263	2.104094
1674	-399.7897	-566.6519	166.8623	0.2540327	0.7227099	2.28097	0.9498084	2.77828
1680	-392.4512	-558.8105	166.3594	0.477304	1.213866	2.185442	1.122374	2.593703
1686	-406.3016	-572.4431	166.1414	0.3632392	1.493314	2.656073	0.9777715	2.494935
1692	-405.9107	-574.1491	168.2384	0.5046991	1.010013	1.279489	1.724425	1.606548
1698	-396.5678	-564.4801	167.9123	0.4524608	0.7806166	1.493054	1.566279	1.994253
1704	-392.4257	-560.505	168.0793	0.361714	1.060236	1.573109	1.120732	2.005932
1710	-404.8301	-571.1456	166.3155	0.361714	1.060236	2.629943	0.8843752	2.71864
1716	-402.8352	-570.4111	167.5759	0.06723675	0.9488637	2.332485	1.361222	2.018448
1722	-409.8363	-575.8175	165.9812	0.2681638	2.527795	1.973299	1.156411	2.333457
1728	-395.7693	-562.9917	167.2225	0.1190557	1.868205	1.393196	1.188734	2.293109
1734	-397.8863	-564.6201	166.7338	0.06502255	1.868205	1.929613	0.9809474	2.460076
1740	-392.5296	-560.0475	167.5179	0.0272163	1.120373	1.142873	0.9809474	2.881541
1746	-391.4348	-558.1025	166.6677	0.3950256	1.353133	1.285182	0.9170846	2.989028
1752	-399.7464	-566.3848	166.6384	0.1212226	1.758915	2.278383	0.9039687	2.411761
1758	-405.0455	-571.0939	166.0484	0.1212226	1.245066	2.136922	0.804081	3.195219
1764	-396.3438	-561.9944	165.6506	0.5831721	1.311654	4.096635	0.5780702	2.428073
1770	-381.8657	-549.3491	167.4833	0.210504	0.9389277	2.206999	0.8529198	2.386208
1776	-393.0637	-559.453	166.3893	0.1023689	0.8290273	3.921362	0.8122097	2.484818
1782	-394.6621	-561.249	166.587	0.5780868	0.5305252	3.255228	1.053303	2.340904
1788	-387.5178	-553.2903	165.7725	0.4518443	1.049472	4.948409	0.8684436	2.110186
1794	-388.7093	-556.7225	168.0132	0.1935726	0.9885595	1.789116	1.599963	1.754742
1800	-399.41	-566.6848	167.2748	0.3392494	1.090586	2.089315	1.042978	2.281121
1806	-392.9355	-560.7151	167.7796	0.0789125	1.090586	1.695735	1.139261	2.281121
1812	-398.7028	-565.8919	167.1892	0.4494407	0.8834342	2.831115	0.8239617	2.169765
1818	-392.1324	-559.233	167.1005	0.1796335	1.570506	1.714694	1.036334	2.409129
