Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
126	-1388.641	-1557.892	169.2512	0.5277902	1.622014	0.9994403	0.582887	0.417113	0.445788	0.554212	1.140883
132	-1380.934	-1551.16	170.2265	0.1571127	1.095637	0.9419081	0.525848	0.474152	0.445788	0.554212	1.091436
138	-1378.614	-1548.31	169.6967	0.8664708	1.095637	0.7625282	0.547861	0.452139	0.462466	0.537534	1.091436
144	-1382.097	-1552.81	170.7131	0.05990767	0.7560345	1.07073	0.441881	0.558119	0.496133	0.503867	0.9083324
150	-1381.784	-1552.199	170.4151	0.1171342	0.8778008	1.008336	0.481762	0.518238	0.505468	0.494532	1.087514
156	-1382.249	-1552.916	170.6668	0.05274793	0.8075735	0.8585074	0.436866	0.563134	0.505468	0.494532	1.123057
162	-1387.985	-1558.417	170.432	0.4883405	0.5271474	0.9639672	0.428908	0.571092	0.505468	0.494532	1.068256
168	-1385.884	-1556.157	170.273	0.1055154	0.9733547	1.181041	0.53478	0.46522	0.443566	0.556434	0.9849688
174	-1379.721	-1548.826	169.1048	1.606958	1.004189	0.9213367	0.430289	0.569711	0.434792	0.565208	0.8828745
180	-1385.827	-1555.796	169.9697	0.5960633	0.984189	0.9372936	0.447141	0.552859	0.385276	0.614724	1.053262
186	-1379.964	-1550.295	170.3305	0.4589249	0.8975355	0.7647045	0.427565	0.572435	0.362091	0.637909	1.102553
192	-1386.913	-1557.337	170.424	0.1583829	0.8212485	0.7070494	0.473774	0.526226	0.435116	0.564884	1.355772
198	-1388.477	-1559.157	170.6807	0.1558387	0.8266071	0.7410663	0.473774	0.526226	0.442494	0.557506	1.106591
204	-1391.056	-1560.781	169.7242	0.438628	1.485089	0.9227119	0.657603	0.342397	0.447076	0.552924	1.007863
210	-1392.55	-1562.249	169.6999	0.3912185	1.517215	0.9429378	0.423469	0.576531	0.459549	0.540451	0.9863733
216	-1391.931	-1561.709	169.778	0.1330967	1.478945	0.8463606	0.491812	0.508188	0.457305	0.542695	1.258943
222	-1393.676	-1563.542	169.8653	0.7402397	1.082553	0.8362684	0.522145	0.477855	0.48556	0.51444	0.9861939
228	-1404.065	-1574.379	170.3135	0.6106086	0.9235625	0.6704018	0.423372	0.576628	0.5233	0.4767	1.003953
234	-1403.464	-1573.587	170.1227	0.6910665	0.9968901	0.6955606	0.520522	0.479478	0.606429	0.393571	1.026621
240	-1391.163	-1561.874	170.7102	0.1051688	0.7744486	0.8883168	0.441488	0.558512	0.568105	0.431895	1.043749
246	-1393.695	-1563.961	170.2658	0.1646889	1.08888	1.012777	0.425852	0.574148	0.539768	0.460232	0.9914227
252	-1392.907	-1563.379	170.4719	0.1370486	0.9698456	1.052483	0.446741	0.553259	0.42542	0.57458	0.888063
258	-1384.259	-1554.82	170.5611	0.3543302	0.6837742	0.8898099	0.388268	0.611732	0.483307	0.516693	1.03734
264	-1394.149	-1564.943	170.7934	0.1369124	0.7454457	0.5777482	0.498102	0.501898	0.47229	0.52771	1.230276
270	-1384.445	-1555.221	170.776	0.2757099	0.6279566	0.7322927	0.478628	0.521372	0.47229	0.52771	1.081505
276	-1376.132	-1546.395	170.2633	0.1278658	1.070659	1.012723	0.521151	0.478849	0.47229	0.52771	1.036515
282	-1364.596	-1535.069	170.4732	0.0784083	1.014634	0.7388974	0.421371	0.578629	0.47229	0.52771	1.200354
288	-1372.696	-1543.296	170.6003	0.3981059	0.682631	0.8008929	0.481606	0.518394	0.47229	0.52771	1.020757
294	-1388.636	-1559.188	170.5526	0.1100553	0.8132489	1.14547	0.481606	0.518394	0.559875	0.440125	0.8874094
300	-1383.247	-1553.305	170.0578	0.1841893	1.177665	1.185738	0.571377	0.428623	0.418832	0.581168	0.9252696
306	-1389.361	-1559.945	170.5837	0.1568819	0.8259066	0.8093437	0.520951	0.479049	0.453045	0.546955	1.129748
312	-1386.52	-1557.022	170.502	0.01048592	0.9654627	0.9383784	0.520951	0.479049	0.355154	0.644846	1.129748
318	-1390.35	-1560.539	170.1891	0.03475046	1.234481	0.8285694	0.487799	0.512201	0.47077	0.52923	1.207046
324	-1392.066	-1562.327	170.2612	0.225323	0.9033318	1.029315	0.442945	0.557055	0.417159	0.582841	1.105113
330	-1395.288	-1566.017	170.7285	0.1455384	0.7559355	0.9198822	0.310408	0.689592	0.537043	0.462957	1.03568
336	-1400.351	-1571.279	170.9273	0.1128992	0.5399412	0.9198822	0.428186	0.571814	0.458665	0.541335	0.9892696
342	-1389.072	-1559.894	170.8221	0.05538566	0.7276143	0.8844824	0.45466	0.54534	0.42247	0.57753	1.030468
348	-1378.265	-1548.612	170.3478	0.01165559	1.000083	0.7801384	0.47933	0.52067	0.483861	0.516139	1.326867
354	-1387.412	-1558.418	171.0053	0.01389936	0.7527085	0.7222504	0.358677	0.641323	0.483861	0.516139	1.052294
360	-1392.097	-1561.801	169.7042	0.3708486	1.080651	0.5979569	0.407197	0.592803	0.471686	0.528314	1.632373
366	-1392.309	-1562.191	169.8819	0.3708486	1.030069	0.4782988	0.580212	0.419788	0.458057	0.541943	1.625076
372	-1388.825	-1559.076	170.2516	0.1216478	0.8666255	0.6483615	0.513946	0.486054	0.439251	0.560749	1.525213
378	-1379.375	-1549.51	170.1354	0.4240141	1.227584	0.6834209	0.503752	0.496248	0.439251	0.560749	1.046677
384	-1387.805	-1558.128	170.3226	0.03770438	1.101769	0.8678438	0.43945	0.56055	0.410322	0.589678	1.187467
390	-1388.99	-1559.364	170.3741	0.1810485	0.8376118	0.9497192	0.377334	0.622666	0.493943	0.506057	1.182081
396	-1396.308	-1566.745	170.4368	0.332747	0.5884079	0.9668302	0.364095	0.635905	0.495827	0.504173	1.185588
402	-1386.546	-1557.196	170.6499	0.2047096	0.5648991	0.872954	0.454222	0.545778	0.440861	0.559139	1.185588
408	-1383.419	-1554.164	170.7443	0.173962	0.5969738	1.218551	0.436158	0.563842	0.381897	0.618103	0.7566081
414	-1387.235	-1557.703	170.4677	0.09411689	0.9308345	0.7300011	0.512965	0.487035	0.452044	0.547956	1.262066
420	-1378.298	-1548.955	170.6574	0.1430981	0.7610984	1.017052	0.448913	0.551087	0.587748	0.412252	0.9468
426	-1395.23	-1565.207	169.9774	0.424751	1.073054	0.9730143	0.562985	0.437015	0.481335	0.518665	1.067557
432	-1386.743	-1557.261	170.5172	0.2018403	0.8450595	0.6408082	0.503628	0.496372	0.389774	0.610226	1.292496
438	-1380.188	-1550.522	170.3338	0.1177597	1.01203	0.8969421	0.503628	0.496372	0.408992	0.591008	1.154673
444	-1381.865	-1552.644	170.7783	0.0795003	0.7240174	0.9510231	0.430194	0.569806	0.544787	0.455213	0.9849372
450	-1369.425	-1539.547	170.1223	0.3288332	0.9095385	1.114156	0.4368	0.5632	0.429523	0.570477	1.051033
456	-1370.494	-1540.433	169.9394	0.07236172	1.310847	1.076292	0.575788	0.424212	0.472512	0.527488	1.120214
462	-1374.018	-1544.419	170.4005	0.02362618	0.9737781	0.8697541	0.467614	0.532386	0.460476	0.539524	1.224776
468	-1393.835	-1564.241	170.4063	0.3228319	0.9446059	0.8697541	0.454439	0.545561	0.496329	0.503671	0.9694056
474	-1385.103	-1555.553	170.4497	0.211951	0.9446059	0.8697541	0.44815	0.55185	0.496329	0.503671	1.037847
480	-1385.982	-1555.847	169.8653	0.4436775	1.138263	0.9835486	0.570361	0.429639	0.424167	0.575833	1.096096
486	-1401.865	-1572.014	170.1484	0.0447718	1.200966	0.7255247	0.557742	0.442258	0.569849	0.430151	1.355731
492	-1389.046	-1559.369	170.3229	0.05127693	1.167374	0.8003102	0.494691	0.505309	0.569849	0.430151	1.165477
498	-1385.542	-1555.684	170.1415	0.1802758	1.093635	0.9244497	0.532025	0.467975	0.443991	0.556009	1.165477
504	-1378.621	-1548.875	170.2539	0.1098079	1.093635	0.9244497	0.532025	0.467975	0.498616	0.501384	1.12265
510	-1388.402	-1559.017	170.6158	0.3426428	0.8288038	0.8735624	0.347096	0.652904	0.358709	0.641291	0.9358474
516	-1387.884	-1558.09	170.2061	0.1485531	0.8519889	1.485914	0.452355	0.547645	0.499089	0.500911	0.7964575
522	-1390.257	-1560.182	169.9254	0.5354854	1.085936	0.8518057	0.452355	0.547645	0.452557	0.547443	1.113711
528	-1386.132	-1556.403	170.2708	0.5321181	0.9087113	0.859848	0.452355	0.547645	0.454008	0.545992	0.944767
534	-1386.875	-1557.573	170.6977	0.1121461	0.9062984	0.9785529	0.388588	0.611412	0.490358	0.509642	0.8219892
540	-1398.183	-1568.302	170.1185	0.7313526	0.7582278	1.01445	0.446245	0.553755	0.435463	0.564537	0.891136
546	-1387.374	-1557.764	170.3898	0.1729602	1.060045	1.01445	0.620989	0.379011	0.519075	0.480925	0.8971805
552	-1387.038	-1557.267	170.2284	0.1440323	1.312286	0.7246492	0.60057	0.39943	0.48255	0.51745	1.118179
558	-1389.59	-1559.65	170.061	0.2385641	1.281832	0.8241058	0.547101	0.452899	0.417562	0.582438	1.118179
564	-1386.734	-1556.81	170.0764	0.3931706	1.325866	0.8291269	0.655331	0.344669	0.432115	0.567885	0.9472691
570	-1393.058	-1563.902	170.8439	0.03784135	0.7494067	1.004254	0.461635	0.538365	0.533526	0.466474	0.8652201
576	-1388.51	-1558.872	170.3613	0.2027186	0.9200239	1.156107	0.491047	0.508953	0.555345	0.444655	0.8652201
582	-1398.54	-1568.382	169.842	0.04679172	1.334134	1.43218	0.518451	0.481549	0.410757	0.589243	0.8652201
588	-1388.822	-1558.535	169.713	0.261329	1.28264	1.386216	0.518451	0.481549	0.553912	0.446088	0.8652201
594	-1391.699	-1561.57	169.8709	0.194126	1.204933	1.349851	0.543431	0.456569	0.552529	0.447471	0.8937184
600	-1387.533	-1557.498	169.9654	0.2440191	1.374688	0.7592124	0.586192	0.413808	0.496198	0.503802	1.173314
606	-1379.922	-1550.52	170.5988	0.2948911	0.7448363	0.628643	0.423071	0.576929	0.466967	0.533033	1.22937
612	-1382.316	-1552.862	170.5458	0.05869584	0.7776621	0.8197531	0.367159	0.632841	0.451533	0.548467	1.306867
618	-1378.126	-1548.705	170.5786	0.1178206	0.7581477	0.7237873	0.428424	0.571576	0.436263	0.563737	1.306867
624	-1383.253	-1553.561	170.3078	0.06322611	0.9519552	0.9492687	0.449478	0.550522	0.492787	0.507213	1.220852
630	-1390.481	-1560.003	169.522	1.008106	0.9371151	0.8306576	0.430045	0.569955	0.500332	0.499668	1.202933
636	-1384.736	-1554.474	169.7381	1.115307	0.8749867	0.9121297	0.563312	0.436688	0.402544	0.597456	0.8890692
642	-1386.653	-1556.527	169.8738	0.6516332	1.206594	1.000785	0.563312	0.436688	0.412893	0.587107	0.7694918
648	-1387.79	-1558.028	170.238	0.1958665	1.066346	1.054616	0.563312	0.436688	0.548084	0.451916	0.966512
654	-1399.716	-1570.31	170.5943	0.08270101	0.8045987	1.054616	0.491435	0.508565	0.454376	0.545624	0.9753267
660	-1399.542	-1569.963	170.4204	0.179921	0.8045987	1.172816	0.389025	0.610975	0.454376	0.545624	0.9583628
666	-1389.371	-1559.844	170.4732	0.0561788	0.9876897	0.9938464	0.478507	0.521493	0.454376	0.545624	1.003339
672	-1389.794	-1558.839	169.0451	1.846162	0.8980162	0.7386544	0.44801	0.55199	0.408954	0.591046	1.003339
678	-1383.978	-1552.914	168.9366	1.846162	0.9904419	0.7244131	0.489023	0.510977	0.443237	0.556763	1.018166
684	-1381.568	-1551.788	170.2193	0.04312532	0.9217051	0.6978517	0.51577	0.48423	0.484792	0.515208	1.525083
690	-1379.136	-1548.974	169.8375	0.1095503	1.163617	0.9717074	0.51577	0.48423	0.48849	0.51151	1.37231
696	-1377.344	-1547.429	170.0856	0.2052299	1.348151	0.678072	0.471294	0.528706	0.529845	0.470155	1.185125
702	-1379.773	-1549.9	170.127	0.3239418	1.142245	0.9850371	0.527882	0.472118	0.476186	0.523814	0.9316542
708	-1381.752	-1552.295	170.5434	0.2416629	0.7824367	0.9366198	0.473378	0.526622	0.456265	0.543735	1.007941
714	-1376.59	-1546.862	170.272	0.2302394	0.9312409	0.8238909	0.519457	0.480543	0.508704	0.491296	1.229754
720	-1382.5	-1552.965	170.4649	0.2112019	0.93001	0.6909127	0.638706	0.361294	0.482732	0.517268	1.229754
726	-1379.14	-1549.685	170.5453	0.05164166	0.93001	0.7411076	0.46241	0.53759	0.542698	0.457302	1.225412
732	-1378.447	-1549.096	170.6497	0.01931763	0.9131066	0.7691734	0.463825	0.536175	0.516933	0.483067	1.15063
738	-1377.37	-1547.804	170.4336	0.2064388	0.9143951	0.6753121	0.565675	0.434325	0.442327	0.557673	1.264857
744	-1380.457	-1550.71	170.2528	0.125515	1.153392	0.7612257	0.488682	0.511318	0.442327	0.557673	1.205166
750	-1376.518	-1547.017	170.4996	0.01021794	0.94744	0.7612257	0.488682	0.511318	0.442327	0.557673	1.267249
756	-1384.466	-1554.788	170.3217	0.04743865	1.013023	0.7612257	0.499824	0.500176	0.411328	0.588672	1.335578
762	-1383.787	-1554.208	170.4216	0.05947334	1.050228	0.7525414	0.550885	0.449115	0.459788	0.540212	1.213727
768	-1390.639	-1560.871	170.2319	0.2234521	1.118852	0.6735093	0.538433	0.461567	0.459868	0.540132	1.242549
774	-1388.046	-1558.128	170.0828	0.3073608	1.118852	0.8213895	0.50837	0.49163	0.542041	0.457959	1.169726
780	-1387.841	-1557.95	170.1089	0.1811572	1.038439	0.9554285	0.531415	0.468585	0.445216	0.554784	1.213343
786	-1386.286	-1556.261	169.9748	0.6063359	0.8862964	0.8172106	0.541934	0.458066	0.447654	0.552346	1.213343
792	-1386.777	-1557.167	170.3896	0.03010032	0.9735637	0.832179	0.461513	0.538487	0.457449	0.542551	1.261202
798	-1396.996	-1567.084	170.0873	0.3345036	1.019839	0.8607667	0.497197	0.502803	0.485183	0.514817	1.191007
804	-1403.181	-1573.707	170.5265	0.04973717	0.9731898	1.018338	0.583725	0.416275	0.452336	0.547664	0.9593012
810	-1397.767	-1567.794	170.0272	0.0562659	1.59379	0.8498781	0.561055	0.438945	0.426483	0.573517	1.019299
816	-1398.6	-1568.522	169.9221	0.1457013	1.373619	0.9586152	0.563037	0.436963	0.413225	0.586775	1.130357
822	-1398.403	-1568.385	169.9811	0.2934792	1.421319	0.6630305	0.519123	0.480877	0.38529	0.61471	1.172564
828	-1387.661	-1557.28	169.6187	0.742951	1.300053	0.6561109	0.480481	0.519519	0.484682	0.515318	1.181144
834	-1370.663	-1541.061	170.3982	0.2404405	0.9205529	1.026035	0.432843	0.567157	0.403572	0.596428	0.9506509
840	-1388.832	-1559.156	170.324	0.113198	1.228528	0.6561109	0.430527	0.569473	0.450098	0.549902	1.187951
846	-1400.171	-1570.985	170.8141	0.06859497	0.8272806	0.6146358	0.497012	0.502988	0.400499	0.599501	1.187951
852	-1395.971	-1565.718	169.7467	1.126642	0.9449157	0.5142261	0.443629	0.556371	0.440736	0.559264	1.176182
858	-1388.025	-1558.027	170.002	0.6587377	0.9529826	0.8018404	0.443629	0.556371	0.440736	0.559264	1.102191
864	-1388.769	-1559.162	170.3922	0.2119013	0.7622907	0.8157314	0.464644	0.535356	0.485129	0.514871	1.291285
870	-1387.327	-1557.411	170.0835	0.3325689	1.060154	0.9184511	0.558885	0.441115	0.425335	0.574665	1.12554
876	-1383.444	-1554.418	170.9746	0.04171889	0.6396521	0.8679738	0.459229	0.540771	0.363962	0.636038	1.013545
882	-1383.547	-1553.69	170.1435	0.4446027	0.9894083	0.990189	0.545054	0.454946	0.478441	0.521559	0.944902
888	-1384.481	-1554.756	170.2756	0.2417077	0.9469508	1.032583	0.348514	0.651486	0.428404	0.571596	1.068566
894	-1379.996	-1550.369	170.373	0.03446352	1.030223	1.016482	0.470258	0.529742	0.43827	0.56173	1.062584
900	-1379.897	-1550.247	170.3496	0.05293125	1.044169	1.079408	0.496669	0.503331	0.552523	0.447477	0.9885697
906	-1380.822	-1550.744	169.9224	0.0808129	1.317451	1.036147	0.641972	0.358028	0.401065	0.598935	1.200412
912	-1381.32	-1551.568	170.2477	0.3919598	0.9335071	0.925275	0.478803	0.521197	0.41549	0.58451	1.02574
918	-1385.898	-1556.741	170.8426	0.06915186	0.7699989	0.9131868	0.439549	0.560451	0.479265	0.520735	0.9159279
924	-1384.433	-1555.138	170.7051	0.09218876	0.716544	1.051593	0.321183	0.678817	0.555817	0.444183	1.012641
930	-1391.594	-1561.47	169.8761	0.2055278	1.468103	0.9030556	0.542488	0.457512	0.468505	0.531495	1.070081
936	-1392.976	-1563.528	170.5526	0.4092268	0.8861564	0.7446473	0.362501	0.637499	0.468505	0.531495	0.9565594
942	-1393.694	-1563.805	170.1109	0.5163322	0.9688897	0.9469422	0.355012	0.644988	0.492983	0.507017	1.010042
948	-1398.744	-1569.433	170.689	0.1998116	0.7925961	0.8176433	0.46954	0.53046	0.504502	0.495498	1.010042
954	-1387.606	-1558.126	170.5199	0.2094163	0.90174	0.7808172	0.475395	0.524605	0.424703	0.575297	1.104694
960	-1389.671	-1559.801	170.1294	0.3113881	1.252055	0.7808172	0.464782	0.535218	0.436674	0.563326	1.047052
966	-1392.7	-1562.563	169.8631	0.05195115	1.565234	0.8499236	0.478795	0.521205	0.475971	0.524029	1.182921
972	-1387.4	-1558.133	170.7336	0.02220072	0.8541716	0.9625299	0.458569	0.541431	0.51921	0.48079	0.9381903
978	-1390.75	-1560.624	169.8742	0.03876151	1.561346	0.9821239	0.548864	0.451136	0.397772	0.602228	1.091505
984	-1384.23	-1554.24	170.0093	0.3563032	1.245059	0.9688075	0.560934	0.439066	0.388199	0.611801	0.9640701
990	-1389.97	-1559.956	169.9857	0.4183376	1.379043	0.7346058	0.560934	0.439066	0.554229	0.445771	1.010879
996	-1386.873	-1557.681	170.808	0.1513581	0.9311627	0.651061	0.441068	0.558932	0.536968	0.463032	0.9770067
1002	-1380.257	-1550.393	170.1358	0.3301175	1.107771	0.7835259	0.424982	0.575018	0.490515	0.509485	1.153069
1008	-1380.279	-1550.371	170.0918	0.02608982	1.095684	0.8179954	0.479208	0.520792	0.499653	0.500347	1.411702
1014	-1385.538	-1555.523	169.9851	0.3022233	1.182327	0.8179954	0.6153	0.3847	0.438951	0.561049	1.233551
1020	-1382.241	-1552.727	170.4868	0.2781828	1.036524	0.5809328	0.539689	0.460311	0.45357	0.54643	1.126792
1026	-1384.669	-1555.008	170.3383	0.1438365	0.8254802	0.7620027	0.508859	0.491141	0.444189	0.555811	1.385429
1032	-1386.465	-1556.92	170.4546	0.01612677	1.069064	0.6285301	0.504817	0.495183	0.444189	0.555811	1.30777
1038	-1390.214	-1560.243	170.0294	0.3377161	1.069064	0.6302596	0.504817	0.495183	0.468237	0.531763	1.385473
1044	-1402.042	-1572.509	170.4663	0.08397533	1.045692	0.6057532	0.569355	0.430645	0.522268	0.477732	1.284134
1050	-1398.624	-1568.977	170.3526	0.1682106	1.242634	0.6567492	0.499027	0.500973	0.465745	0.534255	1.089396
1056	-1391.061	-1561.468	170.4073	0.09616917	0.828304	1.128154	0.508415	0.491585	0.447302	0.552698	1.052596
1062	-1390.163	-1560.241	170.0775	0.1490711	1.204578	0.9578625	0.571196	0.428804	0.463097	0.536903	1.126875
1068	-1382.057	-1552.033	169.9761	0.1490711	1.315599	0.985224	0.571196	0.428804	0.463097	0.536903	1.09559
1074	-1375.376	-1545.651	170.2748	0.2344844	1.068744	0.9167757	0.458148	0.541852	0.457597	0.542403	1.021279
1080	-1375.845	-1546.123	170.2778	0.08589154	1.146484	0.9795981	0.507969	0.492031	0.472041	0.527959	1.021279
1086	-1382.997	-1553.503	170.5062	0.1771301	0.900449	0.9710503	0.412639	0.587361	0.35971	0.64029	1.010567
1092	-1379.581	-1549.864	170.2827	0.09388976	0.8712381	1.034773	0.41476	0.58524	0.418459	0.581541	1.23117
1098	-1387.445	-1557.502	170.0574	0.4271019	1.009667	1.0361	0.568396	0.431604	0.426482	0.573518	0.9992537
1104	-1385.125	-1554.835	169.7098	0.3334963	1.456051	1.0361	0.590539	0.409461	0.473486	0.526514	1.001552
1110	-1390.793	-1560.422	169.6289	0.3334963	1.720748	1.0361	0.682771	0.317229	0.329666	0.670334	0.9529177
1116	-1366.838	-1537.026	170.188	0.1771622	1.168364	0.7535449	0.552704	0.447296	0.49094	0.50906	1.209271
1122	-1380.194	-1550.56	170.3656	0.137301	1.074846	0.647431	0.552704	0.447296	0.443214	0.556786	1.265973
1128	-1375.42	-1545.661	170.2413	0.09688838	1.044627	0.9523153	0.466649	0.533351	0.443214	0.556786	1.169772
1134	-1378.581	-1549.13	170.549	0.1076888	0.8970416	0.8330073	0.446598	0.553402	0.409889	0.590111	1.135986
1140	-1387.234	-1557.772	170.5375	0.02843577	0.9719233	1.003223	0.494613	0.505387	0.417344	0.582656	0.981882
1146	-1394.501	-1564.885	170.3841	0.09249286	0.9508114	1.092001	0.490332	0.509668	0.461192	0.538808	0.9929021
1152	-1392.151	-1562.196	170.0455	0.4234506	1.119886	0.8498686	0.45323	0.54677	0.37487	0.62513	1.102545
1158	-1388.23	-1558.275	170.0444	0.281536	1.36886	0.7930956	0.564088	0.435912	0.37487	0.62513	1.065403
1164	-1379.181	-1549.1	169.9188	0.2221178	1.36886	1.129925	0.461145	0.538855	0.441197	0.558803	0.8768164
1170	-1380.071	-1550.631	170.5597	0.2358975	0.8259409	0.7445978	0.486113	0.513887	0.4593	0.5407	1.137073
1176	-1386.065	-1555.969	169.9035	0.5896417	1.198811	0.7445978	0.486113	0.513887	0.4593	0.5407	1.074729
1182	-1387.886	-1557.712	169.8256	0.3892245	1.198811	0.9466304	0.526556	0.473444	0.431233	0.568767	1.150634
1188	-1387.4	-1557.568	170.1682	0.1818535	1.220718	0.7811108	0.516934	0.483066	0.512691	0.487309	1.149455
1194	-1392.531	-1562.368	169.8366	0.3366566	1.38723	0.7570651	0.500797	0.499203	0.512691	0.487309	1.183322
1200	-1390.909	-1561.557	170.6473	0.07336583	0.7386516	1.070422	0.456753	0.543247	0.451965	0.548035	0.9833394
1206	-1391.831	-1561.941	170.1109	0.9442022	0.8378697	0.6533436	0.452312	0.547688	0.408741	0.591259	0.9833394
1212	-1400.259	-1570.579	170.3198	0.3881961	0.8526026	0.6463394	0.573285	0.426715	0.44979	0.55021	1.283611
1218	-1389.839	-1560.225	170.3853	0.05395287	1.079011	0.7050563	0.530267	0.469733	0.46734	0.53266	1.260815
1224	-1386.227	-1556.855	170.6281	0.169837	0.7835474	0.8128694	0.483414	0.516586	0.46734	0.53266	1.10966
1230	-1385.311	-1555.539	170.2281	0.3222228	0.9627524	0.8498442	0.528901	0.471099	0.506027	0.493973	1.139141
1236	-1386.432	-1556.927	170.4942	0.02597531	0.9981643	0.8997181	0.474476	0.525524	0.401731	0.598269	1.106809
1242	-1386.437	-1556.929	170.4918	0.08360767	0.840006	0.8009541	0.393779	0.606221	0.454459	0.545541	1.284959
1248	-1385.256	-1555.309	170.0532	0.3711375	1.041654	0.848741	0.413232	0.586768	0.493295	0.506705	1.193273
1254	-1394.944	-1565.29	170.3467	0.4207351	1.087737	0.6393965	0.550984	0.449016	0.501997	0.498003	1.019785
1260	-1380.16	-1550.279	170.1195	0.350916	1.130233	0.8834051	0.501295	0.498705	0.497792	0.502208	1.025097
1266	-1380.799	-1551.452	170.6527	0.2661876	0.6700417	0.9163805	0.492802	0.507198	0.455214	0.544786	0.9982721
1272	-1377.385	-1547.291	169.9058	0.5120152	1.092109	1.031681	0.483679	0.516321	0.394682	0.605318	0.990864
1278	-1388.419	-1558.536	170.1172	0.5189997	0.9405389	0.9586385	0.516983	0.483017	0.48163	0.51837	0.9746972
1284	-1391.65	-1562.232	170.5818	0.101381	1.131775	0.791325	0.541859	0.458141	0.48163	0.51837	0.9023296
1290	-1386.159	-1556.837	170.6773	0.09595392	0.8484107	0.8379844	0.542888	0.457112	0.48163	0.51837	1.051883
1296	-1382.925	-1552.975	170.0491	0.03498263	1.399395	0.8808237	0.605507	0.394493	0.460699	0.539301	1.165309
1302	-1383.309	-1553.048	169.7396	0.5956938	1.318564	0.9817549	0.60423	0.39577	0.460699	0.539301	0.8970105
1308	-1382.81	-1550.414	167.6037	2.130596	1.914955	0.6445641	0.584118	0.415882	0.45672	0.54328	1.259024
1314	-1381.246	-1551.983	170.7369	0.3827993	0.666702	0.6697777	0.444358	0.555642	0.45672	0.54328	1.051616
1320	-1383.949	-1554.419	170.4694	0.5268826	0.7793959	0.618336	0.435236	0.564764	0.46054	0.53946	1.117845
1326	-1385.941	-1556.363	170.4222	0.2271043	0.7793959	1.087282	0.418424	0.581576	0.410346	0.589654	1.020364
1332	-1394.596	-1564.478	169.8816	0.3475505	1.455162	1.023718	0.560065	0.439935	0.408361	0.591639	0.8158364
1338	-1396.126	-1566.199	170.0739	0.1552617	1.453569	1.076924	0.591304	0.408696	0.554742	0.445258	0.7416166
