Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
642	-59.18494	-228.5655	169.3806	1.188449	0.5271516	2.280897	1.076867
648	-48.89834	-219.0994	170.201	1.028585	0.4692761	1.15755	1.486537
654	-53.76291	-223.3012	169.5383	2.407721	0.359221	0.5898038	1.504322
660	-61.42271	-229.8535	168.4308	2.253975	0.5038461	0.8195548	2.160501
666	-55.61888	-224.4739	168.8551	1.443477	1.332425	0.8108451	1.836339
672	-58.74364	-228.2881	169.5445	2.053568	0.5367299	1.065652	1.296585
678	-56.87909	-226.058	169.1789	2.063606	0.3639881	1.28842	1.458182
684	-46.77235	-216.2936	169.5213	1.067264	0.328715	2.374612	1.023708
690	-58.03209	-228.0053	169.9732	1.458222	0.3922974	0.7815648	1.642116
696	-57.38514	-227.8796	170.4944	0.6498107	0.568117	0.896285	1.683709
702	-70.94514	-239.5402	168.5951	1.077282	3.323143	0.8238344	1.072736
708	-52.92194	-222.5997	169.6778	1.665648	0.2311775	1.265696	1.270558
714	-48.42278	-219.5173	171.0945	0.5788504	0.2811337	0.7769602	1.415106
720	-65.47083	-234.0632	168.5923	2.750813	0.5230668	1.132111	1.565758
726	-82.76232	-252.8133	170.051	0.9173285	0.80455	1.961722	0.7007333
732	-65.77532	-235.4011	169.6258	1.998957	0.2900924	1.391445	1.015328
738	-57.49966	-226.6822	169.1826	1.205599	0.4894702	1.391445	1.910845
744	-53.70702	-223.2524	169.5454	0.727154	0.456728	0.6115113	2.498276
750	-58.07241	-227.3614	169.289	1.399697	0.2403809	1.129072	1.854907
756	-59.77119	-230.7559	170.9848	0.5709923	0.9364276	0.6815031	1.264266
762	-49.33776	-219.9059	170.5682	0.5314563	0.6834054	1.123056	1.460878
768	-52.19138	-220.6586	168.4672	2.413599	1.21476	0.7646796	1.635292
774	-52.19439	-222.661	170.4666	0.3346125	0.4079393	1.82537	1.177524
780	-54.13181	-224.2912	170.1594	0.3957911	0.4693962	2.558804	0.6746787
786	-53.65833	-224.1109	170.4526	0.5905166	0.4006707	1.546828	1.33285
792	-47.51094	-216.8357	169.3248	1.289173	0.5886721	1.804644	1.402858
798	-52.85527	-222.6851	169.8298	1.251357	0.8614989	1.804644	0.6835258
804	-68.39998	-238.7861	170.3862	0.5661847	0.5270615	1.668194	1.253831
810	-50.78147	-221.1493	170.3678	1.129847	0.6090038	1.623692	0.6793312
816	-48.34125	-217.9846	169.6434	1.520075	0.3742168	1.567556	1.249209
822	-51.93836	-221.6367	169.6983	1.245907	0.4397555	1.75923	1.249209
828	-56.31785	-225.4466	169.1287	1.20137	0.4397555	2.250795	1.348221
834	-56.4508	-227.1394	170.6886	0.65842	0.4687269	1.104287	1.429568
840	-61.69089	-231.4444	169.7536	1.285416	0.2794151	0.89137	1.810946
846	-63.8989	-233.3473	169.4484	0.855342	0.5501411	1.524034	1.84945
852	-64.54193	-233.6741	169.1321	1.299367	0.3991528	2.478917	1.07983
858	-54.31959	-224.2571	169.9375	0.5491678	0.6645761	1.225886	1.843192
864	-51.71841	-222.0126	170.2942	0.6101633	0.506594	1.228416	1.644559
870	-54.16506	-224.5966	170.4316	0.6932838	0.5165822	0.9495517	1.689018
876	-56.25449	-225.9493	169.6949	1.935638	0.438403	1.163134	1.220306
882	-51.55099	-221.3052	169.7542	1.189342	0.2583153	1.011177	1.775622
888	-51.82115	-222.3244	170.5033	0.6706368	0.4197653	0.9511079	1.686291
894	-51.13239	-221.0533	169.9209	0.8079516	0.4468646	1.185666	1.831908
900	-49.63953	-219.3151	169.6756	0.9627282	0.2853039	1.694673	1.525064
906	-46.30953	-216.8054	170.4959	0.8606622	0.4509775	1.31068	1.273248
912	-58.24409	-228.0827	169.8387	0.3859998	0.4509775	2.597581	1.034684
918	-64.1653	-234.7334	170.5681	0.2708178	0.3883497	1.591907	1.256767
924	-64.05281	-235.1356	171.0828	0.4370151	0.4677919	1.08189	1.256767
930	-70.01696	-239.9124	169.8954	0.4029229	0.5656742	1.193294	2.000749
936	-68.31718	-238.1694	169.8522	0.5117048	0.4165576	1.376911	1.929757
942	-62.45078	-231.95	169.4993	1.501096	0.3100598	1.382277	1.510497
948	-58.56519	-227.501	168.9358	1.773837	0.6379751	1.382277	1.640797
954	-54.82651	-225.8874	171.0609	0.4142686	0.8924201	0.9226484	1.104987
960	-51.38866	-221.0658	169.6771	0.6117516	1.444358	1.641541	1.104987
966	-61.95896	-230.9044	168.9455	1.395773	1.633635	0.7868072	1.622366
972	-61.04118	-230.8	169.7588	1.298322	1.163248	0.4536458	1.667113
978	-60.79746	-230.7827	169.9853	1.612211	0.323358	0.9321518	1.409677
984	-67.78736	-238.1882	170.4008	0.9780835	0.231638	1.246819	1.236493
990	-57.70827	-227.6032	169.8949	0.533563	0.4418862	2.123924	1.341044
996	-55.34138	-224.4696	169.1282	1.679106	0.4418862	1.975411	1.202352
1002	-55.2079	-225.1195	169.9116	1.351948	0.4708605	1.286817	1.36393
1008	-52.39062	-223.8028	171.4121	0.710626	0.5883773	0.6158671	1.130545
1014	-58.86195	-228.0522	169.1903	0.8117936	2.012497	0.696355	1.685976
1020	-55.84426	-224.8595	169.0153	0.8112084	0.9871319	0.5941776	2.500297
1026	-74.12834	-243.6709	169.5425	1.163967	0.6315116	0.9012904	1.955417
1032	-60.57558	-231.1211	170.5455	0.5551755	0.5464446	0.5857691	1.927769
1038	-59.98303	-229.4777	169.4947	1.169711	1.199529	0.9676599	1.551332
1044	-62.63819	-233.4234	170.7852	0.6994201	0.5847035	1.404949	0.9894648
1050	-58.09114	-228.5453	170.4541	0.4729103	0.8372929	1.626482	1.042221
1056	-52.61248	-222.7499	170.1374	1.203748	0.3935822	1.164838	1.41758
1062	-66.20657	-235.6424	169.4358	1.703676	0.5321372	1.190498	1.522189
1068	-63.55694	-234.5532	170.9962	0.6219101	0.2774588	0.7208586	1.503135
1074	-54.57212	-223.7747	169.2026	1.144775	0.4474049	1.50646	1.874658
1080	-63.13423	-233.2224	170.0882	0.669211	0.9983649	1.163619	1.477178
1086	-55.80937	-226.019	170.2096	1.314384	0.5740642	0.9249205	1.388761
1092	-69.2304	-239.312	170.0816	0.8201899	0.6097893	1.089758	1.702488
1098	-64.52959	-233.7522	169.2226	1.384425	0.6097893	1.150483	1.870223
1104	-66.01257	-235.7405	169.7279	0.8207151	1.297719	0.534571	1.870223
1110	-59.0829	-227.9939	168.911	1.65583	0.2902474	1.636771	1.640577
1116	-52.24919	-222.7861	170.5369	1.026067	0.7240671	0.5699097	1.527411
1122	-46.78568	-216.8317	170.046	0.5681419	1.480825	0.9824258	1.350762
1128	-47.97574	-218.6054	170.6296	0.3547524	0.4120935	2.097607	0.7041452
1134	-49.98856	-220.6451	170.6565	0.5919835	0.3635593	1.234028	1.42021
1140	-49.33364	-219.9933	170.6596	0.287499	0.2314236	1.737877	0.9571455
1146	-42.37484	-213.4467	171.0718	0.5195209	0.457922	1.329582	1.008422
1152	-44.89937	-215.4635	170.5641	0.8965311	0.3511343	1.329582	1.186433
1158	-38.07454	-209.1399	171.0654	0.654295	0.4053587	1.276441	0.9809181
1164	-37.48223	-207.6583	170.1761	1.025419	0.6423354	0.9989497	1.532164
1170	-49.1225	-219.1006	169.9781	1.025419	0.7024691	1.408873	1.327613
1176	-56.85132	-226.2347	169.3833	1.339522	0.5401283	0.9415399	1.968506
1182	-53.7162	-223.942	170.2258	0.9389534	0.892798	0.610071	1.668838
1188	-46.36764	-216.9735	170.6059	0.6749822	0.2467921	1.584849	1.038128
1194	-49.54019	-219.1374	169.5972	2.517682	0.507663	0.9643518	1.02996
1200	-43.45471	-212.2593	168.8046	2.019964	0.507663	1.301365	1.711279
1206	-58.11546	-226.1907	168.0752	1.394347	0.8586314	0.9366757	2.593881
1212	-53.82649	-224.185	170.3585	1.394347	0.6546098	0.7159753	1.322245
1218	-57.52786	-226.411	168.8832	1.075754	0.6546098	1.150869	2.268346
1224	-59.38259	-228.7288	169.3462	1.816716	0.4295401	0.9070662	1.758754
1230	-67.90186	-237.4529	169.551	1.789917	0.5997146	1.780226	0.7550807
1236	-66.81519	-234.2563	167.4411	3.904744	0.7382714	2.228608	0.7550807
1242	-66.38791	-236.1439	169.756	1.029899	0.301553	1.256976	1.743292
1248	-65.00212	-235.0349	170.0327	1.029899	0.7926012	1.040006	1.501235
1254	-66.96869	-237.5126	170.5439	0.3866661	0.4434841	0.8651741	1.8368
1260	-57.12912	-227.0815	169.9523	1.025753	0.4830137	1.141266	1.676983
1266	-57.77709	-228.6747	170.8976	0.6326432	0.4830137	0.5748122	1.676983
1272	-54.76712	-225.1399	170.3727	0.6326432	1.033986	0.9479781	1.421845
1278	-56.12508	-226.1647	170.0396	1.670607	0.6430565	0.9479781	1.189078
1284	-64.91058	-235.6767	170.7661	0.7623657	0.4906364	1.689958	0.6491279
1290	-67.23953	-237.4656	170.2261	0.4152154	1.322955	1.588101	0.8381601
1296	-65.3145	-236.4457	171.1312	0.3510928	0.3976986	1.194059	1.153314
1302	-75.39818	-243.2434	167.8452	1.462385	0.1885867	0.4594861	3.066924
1308	-67.19836	-236.0799	168.8816	1.144615	0.4531618	0.7476367	2.571357
1314	-74.61263	-244.4155	169.8028	0.9044008	0.4930043	0.5941356	2.22421
1320	-84.00508	-251.8626	167.8575	2.483672	0.7708129	0.6044423	2.40619
1326	-59.86201	-229.7593	169.8973	1.32915	0.4836405	0.7402549	1.78693
1332	-54.72709	-225.1619	170.4348	0.5857474	0.5702858	0.7073136	1.89245
1338	-63.75423	-233.1645	169.4102	0.8649494	0.4590005	2.508141	1.171847
1344	-49.45746	-219.1619	169.7044	1.110862	0.4412944	2.191808	0.9694999
1350	-52.88171	-221.5665	168.6847	2.485246	0.6543086	1.747193	1.068662
1356	-52.51392	-221.796	169.2821	0.889438	1.089974	2.30522	0.9234044
1362	-51.32778	-221.9249	170.5971	0.3359332	0.6639264	1.677149	1.039936
1368	-55.91886	-227.1748	171.2559	0.331861	0.3561748	1.074931	1.146868
1374	-51.18232	-221.0436	169.8613	1.660744	0.5289925	1.273497	1.146868
1380	-47.80861	-217.8497	170.0411	0.9818248	0.9701482	0.9550874	1.462776
1386	-63.12281	-231.527	168.4042	1.906021	1.573819	0.997129	1.565415
1392	-78.74167	-247.0696	168.3279	1.333978	0.2975052	0.3729905	3.023313
1398	-73.13841	-242.158	169.0196	1.51815	0.2495245	1.55679	1.677011
1404	-69.62476	-238.0744	168.4497	1.21087	0.6470672	0.762995	2.70301
1410	-67.60862	-237.0406	169.432	1.121906	0.6873275	0.6351512	2.198526
1416	-72.54755	-242.6672	170.1197	0.8255938	0.7318631	0.6112936	1.927769
1422	-75.82397	-244.3057	168.4818	2.874078	0.2998521	1.342263	1.455349
1428	-72.51851	-240.8681	168.3496	2.874078	0.1805341	1.341705	1.378306
1434	-54.03965	-223.1748	169.1351	1.990112	0.4258898	1.788055	1.127053
1440	-58.34277	-228.2262	169.8834	1.17226	0.3602458	1.081427	1.691083
1446	-49.94088	-220.0584	170.1175	0.9211805	0.419978	0.6288775	2.006773
1452	-52.41627	-223.0759	170.6596	0.7234886	0.3594866	0.6188384	1.781794
1458	-70.35053	-239.8218	169.4712	1.376242	0.5652499	1.202412	1.691351
1464	-62.97173	-232.8573	169.8856	0.5560807	0.5652499	1.480001	1.7569
1470	-74.20923	-244.3951	170.1858	0.6690865	0.4170516	1.651916	1.404163
1476	-71.45072	-240.9342	169.4835	0.624227	0.6618454	1.075336	2.206965
1482	-69.14688	-239.8606	170.7138	0.3898555	0.4820677	1.909964	0.8109588
1488	-75.33942	-244.6617	169.3223	1.107122	0.2436202	2.371652	1.102666
1494	-65.62303	-235.4607	169.8377	0.5377099	0.796153	1.681763	1.506995
1500	-61.23704	-231.4445	170.2074	0.7248242	0.7779758	0.7687726	1.796244
1506	-58.31142	-228.6035	170.2921	0.6883751	0.3719628	1.009255	1.788524
1512	-50.71209	-221.3208	170.6087	0.8638348	0.5970741	1.418523	0.9844719
1518	-54.27426	-225.0041	170.7298	0.6710002	0.8319301	1.423451	0.8045984
1524	-52.30958	-223.3874	171.0778	0.329681	0.3974551	0.9601796	1.386647
1530	-52.50828	-223.1186	170.6103	0.9440198	0.3850478	0.991611	1.386647
1536	-58.57327	-228.4719	169.8986	0.6816691	0.6154242	2.206265	1.063945
1542	-69.83956	-238.7054	168.8659	1.818249	0.8425956	2.011981	0.9955547
1548	-64.21818	-234.8543	170.6361	0.308774	0.8961528	1.268918	1.164472
1554	-56.17714	-226.1879	170.0108	1.231653	0.6020081	0.7887902	1.680904
1560	-62.04915	-232.7835	170.7343	0.556525	0.7739895	0.5829231	1.660468
1566	-53.3738	-222.948	169.5742	1.634571	0.5917311	1.386361	1.275595
1572	-63.66891	-234.7127	171.0437	0.4660447	0.5689242	1.233567	1.089309
1578	-50.83096	-221.0673	170.2363	1.068709	0.4578902	1.029248	1.530363
1584	-56.92633	-227.8302	170.9039	0.5002473	0.6609672	1.298108	1.070166
1590	-56.87306	-226.9657	170.0926	1.147242	0.6609672	1.228595	1.313049
1596	-49.02837	-219.3323	170.304	1.057478	0.5239161	1.215736	1.313049
1602	-46.69875	-216.6938	169.9951	0.4761903	0.7853693	2.313885	0.8512343
1608	-46.85264	-217.4308	170.5781	0.4445459	0.5922794	1.136054	1.53976
1614	-52.49583	-222.7743	170.2785	0.601856	0.4329879	2.184433	0.8894346
1620	-59.85963	-230.7215	170.8619	0.9508782	0.309771	1.100218	1.063678
1626	-67.10047	-236.471	169.3705	0.7317858	0.6625635	2.90262	0.7831132
1632	-63.27112	-233.921	170.6498	0.5772086	0.4001576	1.397613	1.302708
1638	-61.33595	-232.0988	170.7628	0.4675504	0.3029253	1.614412	1.066448
1644	-61.38913	-230.6142	169.225	1.002323	0.3029253	2.593882	1.14384
1650	-67.50031	-236.9418	169.4415	0.5836178	0.6936905	1.701942	1.820808
1656	-59.4638	-230.074	170.6102	0.4074607	0.261047	1.738265	1.077945
1662	-59.57147	-229.7262	170.1547	0.9080248	0.4280975	1.668385	1.228049
1668	-59.00521	-229.3483	170.3431	0.6908036	0.47785	1.513792	1.353114
1674	-65.91385	-235.729	169.8152	1.552458	0.8437742	0.9268325	1.326352
1680	-60.61913	-230.2336	169.6145	0.4246787	1.672145	1.027638	1.574225
1686	-66.51886	-236.843	170.3241	0.7301783	0.6189471	1.659195	1.131776
1692	-45.61536	-215.017	169.4017	1.479948	0.2756498	2.256328	0.8023736
1698	-42.45996	-212.3886	169.9286	1.797536	0.5974463	1.041273	1.138789
1704	-51.87272	-221.335	169.4623	1.898404	0.8857048	1.252379	1.045262
1710	-68.71974	-236.3562	167.6365	2.303809	0.8594061	3.059156	0.6970134
1716	-57.58497	-228.2054	170.6204	1.048412	0.4125463	1.52026	0.7648972
1722	-53.14571	-223.3455	170.1998	0.8624027	1.031369	1.266512	1.125522
1728	-53.10485	-223.2998	170.1949	0.8279259	0.6519636	1.633234	1.160812
1734	-45.17367	-215.2709	170.0972	0.9850944	0.248211	1.094514	1.606659
1740	-42.18974	-211.9773	169.7875	0.2966317	0.3767298	2.875521	0.7778174
1746	-42.73798	-212.5432	169.8052	0.278815	0.4174634	2.880368	0.7082157
1752	-61.14642	-231.6626	170.5162	0.3599175	0.4318841	2.198331	0.7155132
1758	-64.87065	-235.3462	170.4755	0.4840737	0.5602343	1.84541	1.045354
1764	-48.20059	-219.0088	170.8082	0.5146713	0.7862551	1.492238	0.8322959
1770	-45.59098	-216.1362	170.5452	0.5569237	0.5528767	1.647859	1.124264
1776	-53.18239	-222.4165	169.2341	1.668066	0.5528767	1.62014	1.360887
1782	-53.75503	-224.1991	170.4441	0.5393498	0.3596606	1.125585	1.686454
1788	-64.17432	-234.5172	170.3429	1.452656	0.4181585	0.7302357	1.404248
1794	-59.88043	-230.219	170.3386	0.7252297	0.4181585	0.5443158	2.043235
1800	-58.1714	-228.2025	170.0311	0.7645175	0.7026274	0.6135286	2.043235
1806	-54.61516	-224.8189	170.2037	0.601124	0.9893414	1.11388	1.47845
1812	-46.76065	-217.2399	170.4793	0.6582102	0.7016993	0.8817389	1.617915
1818	-50.00485	-219.8013	169.7965	0.9059868	0.6502097	1.822862	1.273906
1824	-60.27392	-228.334	168.0601	2.216958	0.2351243	1.229232	2.121465
1830	-46.75344	-217.9635	171.2101	0.6475954	0.5526058	0.4571236	1.491736
1836	-51.08571	-220.4492	169.3635	1.425836	0.2782417	0.9039476	1.9749
1842	-50.16607	-220.8317	170.6656	1.425836	0.3257025	0.9195679	0.9829924
1848	-46.32282	-216.0958	169.773	1.922261	0.2476521	0.5769807	1.576752
1854	-69.01108	-238.7969	169.7858	0.8881443	0.3465906	1.264609	1.827997
1860	-69.79758	-240.2923	170.4948	0.3120409	1.269736	0.7333921	1.416173
1866	-71.13012	-241.7508	170.6207	0.2730044	0.9277302	1.423484	0.9766663
1872	-45.29844	-215.016	169.7175	0.2131077	0.5493893	2.848372	0.551077
1878	-46.87463	-216.4221	169.5475	0.7260703	0.43247	2.848372	0.8387437
1884	-45.05931	-215.7559	170.6966	0.7232615	0.4683924	1.140805	1.348761
1890	-49.12903	-218.9988	169.8697	0.823545	0.3830722	1.703786	1.499869
1896	-55.60987	-225.112	169.5021	1.651767	0.7173164	1.795494	0.8284643
1902	-65.35125	-234.818	169.4667	1.699218	1.031957	1.351102	0.9725547
1908	-55.10887	-224.7907	169.6818	0.926017	0.5067905	1.943768	1.342468
1914	-56.74741	-226.7183	169.9709	0.926017	0.4194412	1.958119	1.122755
1920	-65.10972	-232.6124	167.5027	1.650945	0.9059565	3.683586	0.7288138
1926	-56.79173	-227.4333	170.6415	0.6746326	0.6700169	1.63964	0.8328829
1932	-47.86615	-218.2952	170.429	0.7040349	0.4093815	1.999384	0.8328829
1938	-53.56643	-221.245	167.6786	2.01413	0.7034943	3.438333	0.6274774
1944	-44.90375	-212.9882	168.0844	2.843712	0.7971868	2.152022	0.8550608
1950	-39.64549	-210.2389	170.5934	1.071713	0.515528	0.872431	1.349253
1956	-45.45248	-215.6835	170.231	1.071713	1.316251	0.872431	1.005764
1962	-49.93271	-220.6388	170.7061	0.4558931	0.6032806	1.520915	1.114941
1968	-42.65199	-212.6678	170.0158	1.624012	0.5205136	1.325714	0.9891306
1974	-51.07651	-218.6842	167.6077	2.751615	0.5146004	2.832916	0.9715719
1980	-61.3479	-231.8312	170.4833	0.5125666	0.8364533	0.7563615	1.69435
1986	-56.8284	-227.4275	170.5991	0.3845474	0.3725641	1.31476	1.487953
1992	-59.04633	-228.6955	169.6492	0.5918198	0.5699044	1.142837	2.12258
1998	-60.4267	-230.3181	169.8914	0.5420999	0.4462034	1.852806	1.545308
2004	-54.80927	-225.5275	170.7182	0.6664145	0.4315692	0.6586291	1.74081
2010	-51.03132	-219.9604	168.9291	2.185122	0.4013539	1.812203	1.150801
2016	-48.97674	-219.7152	170.7384	0.7851272	0.5152266	0.7183245	1.57268
2022	-53.25913	-224.3163	171.0571	0.3063662	0.5152266	1.133012	1.210348
