Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
888	-265.587	-428.8294	163.2424	1.036376	0.9746176	0.8708049	5.540683
894	-263.2258	-427.1349	163.9092	1.025677	0.8698706	0.7513772	5.302541
900	-260.2317	-425.3348	165.1031	1.445872	0.8539128	0.7036838	4.44341
906	-261.8191	-427.5361	165.717	1.509926	0.630427	1.175302	3.91148
912	-270.7083	-434.6576	163.9493	1.146704	0.798858	0.9994766	5.114921
918	-291.7051	-454.9219	163.2168	1.352355	0.9744225	1.277803	5.158827
924	-271.1889	-436.16	164.9711	0.7659044	0.9499272	1.070811	4.632918
930	-275.1881	-437.5654	162.3773	0.8188492	1.00355	1.070811	6.007329
936	-272.3042	-437.1402	164.836	1.189833	0.9243382	1.190891	4.419592
942	-270.4955	-434.4427	163.9472	1.033321	0.7089301	1.193238	5.118707
948	-274.8268	-437.3536	162.5268	1.258941	0.8594441	1.040912	5.781821
954	-272.8833	-434.911	162.0277	0.5382431	1.205972	0.9688733	6.278355
960	-281.8302	-447.1756	165.3454	1.134385	0.7385333	1.16387	4.280672
966	-276.2278	-440.0757	163.8479	1.538162	0.9723791	1.365794	4.661725
972	-274.6157	-439.565	164.9492	0.816677	1.216929	1.431404	4.264772
978	-265.1643	-429.5053	164.3409	1.255414	0.8521113	1.329041	4.624336
984	-261.2423	-426.3615	165.1192	1.423387	0.8521113	1.613435	3.930746
990	-268.6083	-434.1319	165.5235	1.423387	0.9099993	1.413989	3.780066
996	-263.3094	-428.6932	165.3838	1.70313	0.7808383	1.282956	3.859917
1002	-271.0345	-436.5085	165.474	1.70313	0.4880135	0.9434416	4.141424
1008	-257.4203	-422.6112	165.191	1.133998	0.5563127	0.748334	4.690206
1014	-264.8413	-429.1955	164.3541	1.012995	0.9617902	1.21365	4.755013
1020	-272.7934	-438.4527	165.6592	0.9667944	0.6044359	1.073663	4.316431
1026	-271.9713	-438.0226	166.0513	0.9638045	0.5450343	1.299941	3.992793
1032	-269.6719	-433.9637	164.2918	0.9638045	0.7460038	1.255394	4.912102
1038	-266.212	-430.8091	164.5971	1.061551	0.6151737	1.221374	4.772005
1044	-263.4499	-428.3488	164.8989	1.077986	0.7214018	1.015483	4.656279
1050	-262.3152	-425.3518	163.0366	1.10206	0.5792148	0.7517052	5.886384
1056	-265.5507	-428.8579	163.3072	1.238078	0.4965499	0.867857	5.632805
1062	-273.1805	-437.0303	163.8498	1.318272	0.9414963	1.595817	4.666015
1068	-272.5947	-438.9197	166.325	0.7977513	1.087685	1.067697	3.770373
1074	-262.9085	-429.1976	166.2891	1.180103	0.6845828	1.60689	3.487159
1080	-264.7334	-430.3336	165.6002	0.6293155	0.795365	1.152657	4.389176
1086	-263.764	-427.8138	164.0498	0.5443241	1.204054	0.9433205	5.18299
1092	-255.4393	-420.2733	164.8339	0.9155876	0.8430291	1.076462	4.683805
1098	-260.9127	-426.7268	165.8141	0.9930864	0.892086	1.134257	4.026224
1104	-258.6207	-422.0059	163.3852	1.266274	0.9423821	1.23887	5.151112
1110	-257.1318	-422.0026	164.8708	0.7740915	0.7016497	1.322021	4.679284
1116	-257.3776	-421.954	164.5764	0.7092153	1.784039	1.178169	4.376615
1122	-263.4155	-426.2133	162.7977	1.358081	1.115464	1.116359	5.39865
1128	-270.563	-434.3818	163.8188	1.232096	1.550475	1.216221	4.610801
1134	-268.6018	-432.9294	164.3276	1.207364	1.183408	1.456795	4.401034
1140	-277.6046	-442.3354	164.7309	0.8636543	1.183408	1.203421	4.509263
1146	-265.3139	-427.2439	161.93	1.041165	0.6767186	0.6867259	6.511679
1152	-267.9468	-429.3276	161.3808	1.32708	1.513547	0.7126292	6.20061
1158	-262.1244	-425.4193	163.2949	1.317315	0.8281858	0.8980446	5.424259
1164	-275.1283	-440.7796	165.6513	1.124001	1.190306	1.420719	3.709605
1170	-271.0528	-433.7686	162.7158	1.332684	1.497795	0.6858365	5.490383
1176	-272.4397	-433.6791	161.2394	0.9705741	1.355418	0.607593	6.606775
1182	-262.5232	-426.6596	164.1364	1.217446	0.9625658	0.8583076	4.960786
1188	-256.4945	-420.531	164.0365	1.157627	0.9158198	0.9264504	5.037134
1194	-254.664	-419.5995	164.9355	1.103802	0.8110688	1.371782	4.372642
1200	-265.6491	-430.4018	164.7527	1.313773	0.8957863	1.264648	4.372642
1206	-268.213	-433.8216	165.6085	0.8965834	1.092056	1.48655	3.883122
1212	-263.7216	-427.1415	163.4199	1.520652	1.102129	0.9150134	5.088238
1218	-253.778	-418.5636	164.7855	0.7425138	0.8664803	0.9078993	4.886438
1224	-282.8112	-445.7752	162.964	0.6171182	0.8664803	1.218152	5.782673
1230	-261.2645	-426.5074	165.2428	1.594086	0.8664803	1.297909	3.941066
1236	-270.1864	-434.6917	164.5053	1.463685	1.041555	1.297909	4.330377
1242	-254.1404	-418.6631	164.5226	1.831129	0.6894133	1.769983	4.058194
1248	-264.5232	-430.2313	165.7081	2.0639	1.145603	1.467079	3.169827
1254	-265.6873	-430.7378	165.0505	2.517921	0.6001478	1.381929	3.699856
1260	-265.7179	-430.7083	164.9904	1.265433	0.8663725	1.229646	4.301152
1266	-283.0921	-447.6183	164.5262	1.375981	0.7203915	1.264847	4.562106
1272	-289.8729	-453.6792	163.8063	0.7332031	0.5201669	0.9195744	5.59588
1278	-288.8705	-449.9432	161.0727	0.8154915	1.15034	0.9236406	6.717549
1284	-275.933	-439.4483	163.5153	0.9247762	1.01841	0.9423884	5.388344
1290	-274.6302	-436.9491	162.3189	1.727408	1.045319	0.7564612	5.709414
1296	-265.253	-429.0479	163.795	1.385825	0.8670047	0.880142	5.100299
1302	-272.3341	-434.2663	161.9322	0.9806711	1.230543	0.8494994	6.16009
1308	-277.6559	-441.4272	163.7712	1.42786	1.211703	0.7212761	4.989028
1314	-288.0009	-450.2619	162.2611	0.7513204	0.9873674	1.223975	6.031525
1320	-284.1817	-449.0206	164.8389	0.6955298	1.010235	1.054917	4.719076
1326	-283.6776	-447.3187	163.6411	0.9716238	0.946469	1.210376	5.18477
1332	-264.3726	-426.3404	161.9677	1.325271	1.244732	1.152289	5.781995
1338	-261.6447	-425.2634	163.6187	1.586675	1.075981	1.181431	4.809916
1344	-274.223	-438.7485	164.5255	1.417263	0.4795446	0.9741036	4.809916
1350	-272.9724	-437.4964	164.5241	1.65203	1.327796	1.23831	4.094466
1356	-270.4606	-434.0171	163.5565	1.04282	0.9991351	0.795074	5.392446
1362	-271.4737	-436.7504	165.2767	1.357419	1.054203	1.104996	4.052257
1368	-263.5108	-429.0313	165.5205	0.980289	1.093537	1.186168	4.056688
1374	-266.8825	-430.6638	163.7813	0.9587308	1.357722	1.201934	4.893358
1380	-272.7948	-436.637	163.8422	1.694955	1.25143	1.034119	4.615037
1386	-270.8936	-436.032	165.1384	1.385095	1.334017	1.023468	4.005301
1392	-268.8711	-432.0288	163.1577	0.97329	0.9600227	0.7916756	5.673246
1398	-273.0559	-435.4027	162.3467	1.014854	1.209542	0.93248	5.881402
1404	-280.9202	-444.7503	163.8301	1.528264	1.209542	0.9868682	4.756802
1410	-262.9881	-426.6893	163.7012	1.698534	0.9966859	1.27545	4.698638
1416	-279.8221	-446.7893	166.9672	0.7481606	0.9018563	1.104252	3.512082
1422	-262.2639	-427.9176	165.6538	1.76352	0.8120815	1.406383	3.58399
1428	-269.4194	-435.3132	165.8938	1.145824	1.326533	1.50834	3.427643
1434	-272.3906	-437.9253	165.5347	1.476936	0.6672989	1.227557	3.985202
1440	-272.7076	-438.6187	165.9111	1.751035	0.9436448	1.829549	3.113898
1446	-261.4723	-426.5265	165.0542	1.417013	0.8537063	1.304213	4.146865
1452	-266.8967	-430.9146	164.0179	1.313659	0.8019203	1.196414	4.874783
1458	-267.0203	-431.5929	164.5727	1.250174	0.6243969	1.146786	4.718665
1464	-277.7719	-442.8261	165.0542	1.926716	0.4766123	0.8983276	4.297206
1470	-258.6642	-421.4261	162.7619	1.166665	0.7084139	1.003415	5.802859
1476	-270.9002	-435.6058	164.7055	1.634278	0.7219749	0.8819232	4.53985
1482	-284.0425	-447.0165	162.974	0.9666162	0.8396705	1.04787	5.702643
1488	-273.4337	-436.6078	163.174	1.433745	0.699584	0.9768864	5.453498
1494	-274.1395	-437.6662	163.5267	0.9345095	0.8781253	1.03338	5.403664
1500	-268.7107	-431.7888	163.0781	1.052167	1.047643	1.195304	5.403664
1506	-272.868	-437.4749	164.6069	0.739581	1.183087	0.9269086	4.801208
1512	-264.9385	-428.654	163.7155	1.311602	0.5897472	0.9895911	5.264991
1518	-265.6357	-430.8752	165.2396	1.126291	0.8645985	1.077583	4.324758
1524	-269.9564	-434.9547	164.9983	1.380649	1.160321	1.353488	3.996335
1530	-268.0444	-433.7286	165.6842	1.221678	1.079851	1.26878	3.785819
1536	-275.6618	-439.3356	163.6738	0.912738	0.8785239	1.132164	5.279776
1542	-252.7209	-417.8533	165.1324	0.6182857	0.9468599	1.014828	4.65077
1548	-252.6399	-417.9312	165.2913	1.279789	0.7723134	1.181759	4.20185
1554	-261.4876	-426.4188	164.9313	1.469474	1.051389	0.8291492	4.345941
1560	-259.1508	-423.528	164.3772	1.613817	0.7584279	1.217728	4.526808
1566	-266.3345	-430.2308	163.8963	0.9751518	1.20953	1.169386	4.918656
1572	-261.0474	-426.9739	165.9265	0.7987768	0.8217881	1.146215	4.104604
1578	-255.039	-421.2364	166.1975	0.968471	1.153443	1.175241	3.646524
1584	-258.8236	-424.5703	165.7467	1.42535	0.9524072	1.774076	3.415668
1590	-263.2818	-427.1002	163.8184	1.666363	0.9123822	1.101394	4.793719
1596	-260.7967	-421.798	161.0013	0.8835674	1.461333	0.9323745	6.552153
1602	-271.009	-435.4311	164.4221	0.9639672	0.7956489	0.9807883	4.965812
1608	-274.0989	-439.8956	165.7967	1.633539	0.8421128	1.480985	3.508417
1614	-263.4539	-429.7545	166.3006	0.9873026	0.7378838	1.683701	3.518857
1620	-261.6652	-427.2938	165.6286	1.329358	0.9686276	2.05249	3.366129
1626	-258.3958	-423.0522	164.6563	1.055742	1.264474	1.327442	4.328475
1632	-270.2322	-436.8849	166.6526	0.7865946	0.8939783	1.354243	3.532829
1638	-265.283	-427.4493	162.1662	1.045889	1.06286	0.9424839	6.03694
1644	-264.1786	-429.0466	164.868	1.395847	0.9902199	1.442527	4.108282
1650	-266.2223	-429.3787	163.1565	1.022997	0.8791925	1.016249	5.567551
1656	-268.4537	-432.6706	164.2169	0.9965903	0.6154332	1.012498	5.1356
1662	-264.4435	-428.6025	164.159	0.7464717	0.7354875	1.209066	5.1356
1668	-257.2763	-420.7798	163.5035	0.7464717	1.038489	1.00958	5.442888
1674	-269.945	-433.3778	163.4329	0.7779547	0.9533991	1.237155	5.386735
1680	-260.9885	-426.9669	165.9784	1.016637	1.133583	1.458419	3.592833
1686	-260.5344	-426.7487	166.2143	0.7727679	0.6186163	1.096347	4.090426
1692	-260.444	-423.837	163.393	1.472915	0.7783642	1.255037	5.117476
1698	-254.2973	-418.7261	164.4289	1.172365	0.9292908	1.051326	4.733427
1704	-271.0431	-436.3385	165.2954	1.442912	0.6354937	1.235109	4.151513
1710	-258.3257	-422.8615	164.5359	1.35465	0.8746928	0.9923893	4.637296
1716	-266.2289	-430.9044	164.6755	1.248983	0.8849266	0.9451663	4.637296
1722	-267.2959	-431.6048	164.3088	1.116578	0.8735935	0.9678153	4.908733
1728	-273.7972	-438.9459	165.1487	1.136007	0.5605001	0.9678153	4.587991
1734	-278.2776	-441.776	163.4984	0.8338514	0.5605001	0.9005722	5.706295
1740	-268.3735	-433.1694	164.7959	1.32342	0.8091049	1.293134	4.375094
1746	-259.5837	-423.8996	164.3159	1.176834	0.8707046	1.051258	4.826577
1752	-266.6299	-431.8317	165.2018	1.101876	0.8064219	1.192699	4.327041
1758	-259.5962	-425.1187	165.5225	0.9296833	0.7245513	1.122266	4.327041
1764	-276.4428	-440.662	164.2191	0.9189654	0.9390255	0.8634104	5.089997
1770	-279.6066	-442.8964	163.2899	0.8146896	0.5900925	1.318073	5.589309
1776	-273.2448	-438.0321	164.7873	0.85574	0.5377232	1.082775	4.891173
1782	-253.2725	-419.2912	166.0187	1.350401	0.6618713	1.016733	3.900572
1788	-256.8694	-422.0957	165.2263	0.653117	0.8008796	1.156143	4.582975
1794	-267.5775	-432.0237	164.4462	1.237239	1.006303	1.253498	4.531431
1800	-251.4997	-415.8619	164.3622	0.6924686	0.8928839	0.9765796	5.094845
1806	-266.8776	-432.3264	165.4488	0.9370172	0.8928839	0.9765796	4.354537
1812	-279.0576	-443.9872	164.9296	0.7870389	0.9040263	1.041624	4.68677
1818	-266.4991	-431.8635	165.3644	0.6051753	0.7136079	1.157076	4.574525
1824	-265.4669	-429.6608	164.1939	0.7643852	1.066428	0.8102104	5.14697
1830	-266.8925	-429.2417	162.3492	0.98011	1.103246	0.8492808	6.001909
1836	-265.2894	-429.5599	164.2705	0.98011	1.60512	1.043927	4.566182
1842	-267.4734	-431.9293	164.4559	0.9063865	1.68579	1.016141	4.477679
1848	-269.519	-434.8319	165.3129	1.194979	0.701454	0.9597809	4.400043
1854	-275.2197	-439.7688	164.5491	1.332083	0.9115734	1.036959	4.596569
1860	-269.7337	-436.1297	166.396	0.942825	0.4777602	1.028196	3.987698
1866	-266.8272	-430.0999	163.2727	1.240083	0.7571754	0.9163137	5.505683
1872	-269.1456	-434.393	165.2474	1.105546	0.4795488	1.05734	4.529352
1878	-264.1869	-428.4127	164.2258	1.480255	0.8276051	1.026469	4.750838
1884	-269.9316	-435.2606	165.3289	1.083346	1.00674	1.12352	4.192072
1890	-268.6447	-432.0957	163.451	1.405543	0.8035966	1.298881	5.082912
1896	-274.5109	-439.4415	164.9307	1.036163	0.8907466	1.143286	4.497954
1902	-288.0608	-451.1393	163.0786	1.029782	0.7345371	1.05856	5.660475
1908	-284.7828	-447.3455	162.5626	1.008349	1.738297	1.281338	5.30167
1914	-278.5124	-443.8652	165.3527	0.7902228	1.017594	1.281338	4.247956
1920	-267.9435	-432.8952	164.9517	0.7805051	0.6580338	1.312642	4.657845
1926	-270.8032	-436.3582	165.5551	1.037448	0.7102238	1.195204	4.213857
1932	-269.249	-433.6697	164.4207	2.119638	0.980399	1.496805	3.970462
1938	-262.6977	-429.671	166.9733	0.8446352	0.8608158	1.395694	3.306825
1944	-271.5397	-435.6241	164.0844	1.515009	1.193966	0.7945777	4.737621
1950	-270.1519	-435.1902	165.0383	1.091814	1.148087	1.497491	4.059711
1956	-275.4979	-441.0619	165.564	0.6251997	1.157991	1.558587	3.976572
1962	-263.1156	-427.2822	164.1667	1.114723	1.057613	1.204427	4.754683
1968	-277.4069	-441.5588	164.1519	1.478952	0.94266	1.031294	4.726394
1974	-265.0529	-428.4895	163.4366	0.9363766	1.200477	1.031294	5.276467
1980	-275.652	-439.7601	164.1082	1.237845	1.002039	0.9780797	4.876739
1986	-269.78	-433.0281	163.2481	1.132861	1.471834	0.9780797	5.156917
1992	-265.5719	-430.8372	165.2653	0.9620079	0.9505321	1.310773	4.222615
1998	-270.3053	-434.0011	163.6959	0.9769389	0.9088466	0.9368751	5.323429
2004	-272.4989	-438.2351	165.7361	1.64538	0.9451445	1.091114	3.704249
2010	-283.2923	-447.5061	164.2138	1.386798	0.8172474	0.8980333	4.88431
2016	-279.4859	-445.0644	165.5786	0.6971547	0.9016296	0.9788481	4.406472
2022	-270.9232	-435.4943	164.5711	1.150114	0.909813	1.149152	4.622201
2028	-264.8687	-427.7934	162.9246	1.333436	0.8354305	0.7881545	5.675654
2034	-268.2151	-433.2441	165.029	0.9980184	1.058477	0.8694193	4.523965
2040	-275.8933	-440.1963	164.303	0.8027158	0.7281531	1.340728	4.95646
2046	-268.8789	-433.0604	164.1815	1.011697	0.8994443	1.08835	4.95646
2052	-264.7743	-428.5973	163.823	1.039218	1.049485	0.988303	5.112547
2058	-263.1475	-425.4199	162.2724	1.108759	0.8766935	1.016488	6.005816
