Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
570	-384.525	-553.1285	168.6035	0.02064285	0.6087523	0.5120716	0.5498664	0.386124	0.613876	0.568593	0.431407	2.616299
576	-383.0795	-551.0031	167.9235	0.0329937	1.099492	0.3061094	0.4602909	0.523327	0.476673	0.465907	0.534093	2.794039
582	-398.3855	-566.0793	167.6938	0.9043103	1.248546	0.6284105	0.7555736	0.515783	0.484217	0.564409	0.435591	2.032337
588	-392.0341	-559.8225	167.7884	0.6642368	0.9697882	0.1924465	0.4745788	0.48511	0.51489	0.564409	0.435591	2.44257
594	-383.1798	-552.0074	168.8276	0.2265651	0.5424659	0.2093787	0.6226477	0.335909	0.664091	0.473234	0.526766	2.281137
600	-376.5174	-544.9894	168.472	0.2360522	0.8438371	0.3030871	0.6226477	0.51909	0.48091	0.580916	0.419084	2.390929
606	-383.5223	-551.4617	167.9394	0.340572	0.6273463	0.2094701	0.5686521	0.449835	0.550165	0.454562	0.545438	2.726401
612	-393.2367	-561.486	168.2493	0.340572	0.9410267	0.1619865	0.5553866	0.610503	0.389497	0.38744	0.61256	2.268943
618	-401.7381	-570.6212	168.8831	0.753387	0.4808799	0.1554024	0.5276417	0.386198	0.613802	0.38744	0.61256	1.840926
624	-392.0311	-560.9495	168.9184	0.3349938	0.6858197	0.1245996	0.5275008	0.499593	0.500407	0.523755	0.476245	1.812569
630	-404.6418	-572.9964	168.3546	0.1337199	1.021311	0.2223629	0.6333196	0.499593	0.500407	0.639894	0.360106	2.359999
636	-384.688	-553.4503	168.7624	0.1041716	0.6342406	0.2223629	0.467359	0.430044	0.569956	0.467677	0.532323	2.443315
642	-395.6897	-563.3528	167.6632	0.6831621	1.298153	0.2499582	0.6327913	0.600122	0.399878	0.487554	0.512446	2.296894
648	-384.3735	-552.6731	168.2996	0.2903902	1.093395	0.2103847	0.4909087	0.498574	0.501426	0.465884	0.534116	2.296894
654	-383.4488	-551.9697	168.5209	0.3723926	0.9875327	0.2418525	0.5983458	0.416356	0.583644	0.511483	0.488517	2.151962
660	-398.1629	-566.3883	168.2254	0.3236968	0.7519103	0.1767054	0.4056239	0.401415	0.598585	0.390487	0.609513	2.544827
666	-375.8007	-545.0484	169.2477	0.4044692	0.5389973	0.2067439	0.4056239	0.401415	0.598585	0.36975	0.63025	2.027637
672	-391.0971	-559.5233	168.4262	0.1083163	0.5096677	0.1617937	0.4056239	0.573392	0.426608	0.433929	0.566071	2.62151
678	-397.1251	-564.4121	167.2871	0.4893337	1.109672	0.2004523	0.3383858	0.506178	0.493822	0.379965	0.620035	2.885562
684	-395.1316	-562.7706	167.639	0.6140458	0.9001928	0.3043642	0.4413656	0.610005	0.389995	0.420279	0.579721	2.766351
690	-398.8593	-566.7271	167.8678	0.524637	0.852337	0.2514514	0.5689605	0.435068	0.564932	0.397128	0.602872	2.593222
696	-384.2452	-552.8764	168.6313	0.4082442	0.852337	0.2052746	0.4265324	0.615121	0.384879	0.348069	0.651931	2.242046
702	-388.2618	-557.711	169.4491	0.04073355	0.4159237	0.1846725	0.8006587	0.429063	0.570937	0.490081	0.509919	1.836456
708	-397.9835	-567.1261	169.1426	0.857669	0.425016	0.2824521	0.8883505	0.307312	0.692688	0.533186	0.466814	1.606483
714	-371.2075	-540.5219	169.3143	0.2974363	0.4645234	0.1810662	0.6286419	0.368761	0.631239	0.471727	0.528273	1.866309
720	-384.4005	-554.0558	169.6553	0.1531283	0.6236362	0.2629257	0.9878112	0.418337	0.581663	0.423019	0.576981	1.521891
726	-376.9732	-546.6441	169.6709	0.3592669	0.36845	0.2095725	0.666263	0.296848	0.703152	0.31958	0.68042	1.718423
732	-395.6656	-565.566	169.9004	0.04698369	0.3307891	0.2189584	0.7514256	0.436829	0.563171	0.626196	0.373804	1.644902
738	-395.0358	-564.7867	169.7509	0.1997359	0.4161709	0.2336169	0.8551184	0.367984	0.632016	0.507768	0.492232	1.585438
744	-391.7446	-560.8165	169.0719	0.6779699	0.5172313	0.2297097	0.7151989	0.269617	0.730383	0.507768	0.492232	1.843739
750	-391.0559	-559.353	168.2971	0.653201	0.8221139	0.2297097	0.7151989	0.534285	0.465715	0.564575	0.435425	2.128307
756	-384.7636	-553.7728	169.0092	0.5109019	0.5752822	0.447805	0.8321502	0.465511	0.534489	0.634222	0.365778	1.90026
762	-409.1518	-577.2625	168.1107	0.8824633	0.4830982	0.5329371	1.477141	0.424677	0.575323	0.629971	0.370029	1.833382
768	-395.6074	-564.2468	168.6394	0.5203065	0.7191834	0.5134748	1.093699	0.368607	0.631393	0.404512	0.595488	1.86787
774	-393.6383	-562.0773	168.439	0.4134831	0.4525279	0.2702824	0.5956234	0.42971	0.57029	0.468749	0.531251	2.500882
780	-396.701	-564.531	167.83	0.1541644	0.6498313	0.4373438	0.6121669	0.41776	0.58224	0.646434	0.353566	2.984546
786	-389.42	-558.9117	169.4916	0.01847147	0.5465638	0.2723774	0.5028025	0.490652	0.509348	0.506216	0.493784	2.09737
792	-380.5176	-548.853	168.3354	0.01122568	0.5839819	0.3449772	0.5015098	0.396401	0.603599	0.354262	0.645738	2.878423
798	-380.0244	-548.486	168.4617	0.01355649	1.085341	0.2635017	0.5461482	0.396401	0.603599	0.483099	0.516901	2.416354
804	-396.303	-564.3034	168.0004	0.5144816	0.5343614	0.4170618	0.7823653	0.458142	0.541858	0.574063	0.425937	2.591051
810	-378.3688	-547.4318	169.063	0.1286832	0.9263487	0.3709998	0.8639265	0.360281	0.639719	0.613347	0.386653	1.911562
816	-380.9603	-550.1413	169.181	0.1793996	0.7932622	0.441846	0.8639265	0.29214	0.70786	0.613347	0.386653	1.911562
822	-386.9604	-555.3276	168.3672	0.4843318	0.6463863	0.3741021	0.6007929	0.408263	0.591737	0.572148	0.427852	2.451695
828	-386.8229	-555.2241	168.4013	0.4151181	0.6463863	0.2974681	0.5892386	0.530667	0.469333	0.472431	0.527569	2.451695
834	-385.2489	-554.8805	169.6316	0.07473952	0.4174065	0.2406511	0.7794293	0.550426	0.449574	0.691921	0.308079	1.854397
840	-397.6118	-566.8236	169.2119	0.2002512	0.7049169	0.3475353	0.8891973	0.437127	0.562873	0.560649	0.439351	1.854397
846	-401.0693	-570.6122	169.5428	0.2578209	0.5696508	0.2418147	0.9423459	0.437127	0.562873	0.5335	0.4665	1.558922
852	-393.1055	-563.0932	169.9876	0.2905105	0.3361333	0.2298232	0.636022	0.349867	0.650133	0.252727	0.747273	1.613663
858	-405.8353	-574.3041	168.4688	0.3784577	0.5232089	0.2643875	0.636022	0.477383	0.522617	0.358426	0.641574	2.468337
864	-409.9289	-578.274	168.3452	0.3081893	0.6655861	0.3218607	0.534007	0.391005	0.608995	0.492207	0.507793	2.598864
870	-384.3049	-553.0567	168.7518	0.03777794	0.8062706	0.3204783	0.534007	0.588827	0.411173	0.484167	0.515833	2.426066
876	-382.3452	-551.3074	168.9623	0.1251333	0.6954877	0.3895691	0.7406627	0.396854	0.603146	0.642106	0.357894	2.20651
882	-387.8985	-556.38	168.4815	0.3146288	0.6954877	0.2640176	0.5704554	0.516733	0.483267	0.355254	0.644746	2.453941
888	-381.2581	-549.1929	167.9348	0.3493605	1.116846	0.3328363	0.7341511	0.488327	0.511673	0.500103	0.499897	2.41642
894	-395.5781	-563.7391	168.161	0.3883979	0.8638257	0.3462425	0.8599785	0.467748	0.532252	0.535014	0.464986	2.333243
900	-388.123	-556.2723	168.1493	0.1275699	1.052204	0.4219641	0.6930031	0.46287	0.53713	0.535014	0.464986	2.487663
906	-383.7655	-552.4956	168.7301	0.1806539	0.5108967	0.4219641	0.5748073	0.453477	0.546523	0.594857	0.405143	2.487663
912	-394.4497	-563.2124	168.7627	0.26156	0.6174876	0.3505561	0.818508	0.453477	0.546523	0.594857	0.405143	2.215067
918	-391.67	-559.0877	167.4177	0.4197798	1.311226	0.2431596	0.3729966	0.626817	0.373183	0.467358	0.532642	2.770395
924	-391.3768	-560.3678	168.991	0.5914359	0.6282588	0.2164586	0.6110163	0.498493	0.501507	0.364119	0.635881	1.895319
930	-380.6316	-550.1467	169.5151	0.01593589	0.5186462	0.2485251	0.8173775	0.352901	0.647099	0.493636	0.506364	1.895319
936	-387.8111	-556.531	168.7199	0.004801757	1.122381	0.2588988	0.8173775	0.527727	0.472273	0.493636	0.506364	2.039302
942	-381.5669	-550.2992	168.7323	0.0185164	0.7636748	0.4684461	0.7986755	0.478232	0.521768	0.442025	0.557975	2.290719
948	-399.3644	-567.5313	168.167	0.5767308	0.6066809	0.6381587	1.430015	0.300431	0.699569	0.539938	0.460062	1.948317
954	-407.7986	-576.7821	168.9835	0.5667592	0.5087352	0.6483944	1.114252	0.345091	0.654909	0.474279	0.525721	1.624885
960	-395.885	-565.009	169.1239	0.3781155	0.5204327	0.2932589	1.479838	0.475706	0.524294	0.472729	0.527271	1.447484
966	-386.2893	-555.9051	169.6158	0.2480957	0.5387965	0.3323817	1.319542	0.467661	0.532339	0.390532	0.609468	1.314496
972	-388.3449	-556.865	168.5201	0.304217	0.4595666	0.4032738	0.8661783	0.422065	0.577935	0.484936	0.515064	2.374041
978	-387.7438	-555.924	168.1802	1.010848	0.692678	0.3894777	1.075855	0.497298	0.502702	0.535397	0.464603	1.876799
984	-396.885	-564.8141	167.9291	0.4423874	1.486864	0.4363231	0.8928541	0.597656	0.402344	0.461725	0.538275	2.034259
990	-403.9256	-571.9959	168.0703	0.2549117	1.54331	0.4722724	1.130669	0.455264	0.544736	0.461725	0.538275	1.848104
996	-406.9176	-574.8044	167.8868	0.5300981	1.10215	0.5351013	1.244451	0.547281	0.452719	0.691775	0.308225	2.022574
1002	-392.6241	-561.0092	168.3851	0.3814601	1.196313	0.3222969	0.8598156	0.38328	0.61672	0.498957	0.501043	1.98732
1008	-386.7294	-554.9768	168.2474	0.2623686	1.001637	0.2254419	0.4308732	0.479065	0.520935	0.424544	0.575456	2.472921
1014	-387.1656	-555.2014	168.0358	0.1258187	0.8815499	0.2673851	0.4796239	0.482787	0.517213	0.565979	0.434021	2.772718
1020	-385.1744	-553.5076	168.3332	0.6839999	0.8375347	0.2882505	0.7991449	0.29335	0.70665	0.565979	0.434021	2.132797
1026	-389.08	-557.8283	168.7483	0.1212279	0.3926792	0.7073738	1.16828	0.56569	0.43431	0.486516	0.513484	2.025793
1032	-374.2779	-543.3224	169.0446	0.1672168	0.6430376	0.4321028	0.8718354	0.43887	0.56113	0.486516	0.513484	2.025793
1038	-380.0151	-549.0517	169.0366	0.4639433	0.4342729	0.3384992	0.9056486	0.377398	0.622602	0.485315	0.514685	1.927152
1044	-387.26	-556.2689	169.0089	0.1392033	0.4473782	0.551311	1.052407	0.546411	0.453589	0.443925	0.556075	1.995029
1050	-378.8434	-547.4581	168.6147	0.4856643	0.787706	0.2560516	0.8392929	0.509365	0.490635	0.539827	0.460173	1.994359
1056	-387.9406	-555.9246	167.9841	0.2649485	0.8754858	0.385218	0.6480351	0.598704	0.401296	0.590554	0.409446	2.666848
1062	-394.9562	-562.2112	167.255	0.1838747	0.8837793	0.3547758	0.4623916	0.469937	0.530063	0.493645	0.506355	3.241022
1068	-396.1418	-564.7061	168.5643	0.03192368	0.8837793	0.4503612	0.6697198	0.338071	0.661929	0.7433	0.2567	2.516604
1074	-382.1652	-550.7743	168.6091	0.2823863	0.9311705	0.4865438	0.8098444	0.552623	0.447377	0.444161	0.555839	2.081849
1080	-392.8902	-560.7925	167.9022	0.1606096	0.9311705	0.4865438	0.7859106	0.507018	0.492982	0.619433	0.380567	2.63472
1086	-382.5813	-551.0811	168.4998	0.003519763	0.6910942	0.4365848	0.6610171	0.528266	0.471734	0.495839	0.504161	2.581163
1092	-382.5312	-551.9161	169.3849	0.003193724	0.5216112	0.3217019	0.6973297	0.646797	0.353203	0.463426	0.536574	2.116077
1098	-381.2422	-550.5596	169.3175	0.001260727	0.5311123	0.3725644	0.8096828	0.300111	0.699889	0.524309	0.475691	2.116077
1104	-381.6462	-551.2592	169.613	0.08560305	0.4816063	0.2721647	0.8096828	0.366963	0.633037	0.430614	0.569386	1.823785
1110	-383.5948	-552.8773	169.2825	0.246972	0.4438177	0.2654911	0.8363579	0.282586	0.717414	0.430614	0.569386	1.974112
1116	-383.9533	-552.5578	168.6045	0.4216603	0.8120875	0.1715727	0.5612266	0.512834	0.487166	0.384334	0.615666	2.079103
1122	-394.8529	-563.9263	169.0734	1.025843	0.4211843	0.1617208	0.5424466	0.512834	0.487166	0.416617	0.583383	1.51611
1128	-394.3294	-562.9647	168.6353	0.5912144	0.5375957	0.1652163	0.3864018	0.576402	0.423598	0.295432	0.704568	2.24955
1134	-391.3975	-558.9693	167.5719	0.5797789	1.03137	0.1837596	0.3864018	0.659371	0.340629	0.290743	0.709257	2.714113
1140	-392.399	-560.53	168.1309	0.542061	1.117003	0.2201382	0.5787495	0.432165	0.567835	0.296002	0.703998	2.25073
1146	-380.1882	-548.9738	168.7856	0.1198614	0.7067544	0.2154334	0.4765177	0.340664	0.659336	0.418946	0.581054	2.39635
1152	-390.5254	-559.301	168.7757	0.302254	0.7236181	0.2519994	0.3981822	0.340664	0.659336	0.343605	0.656395	2.39635
1158	-389.5541	-557.7649	168.2109	0.2558744	0.8335313	0.2866936	0.4652345	0.498259	0.501741	0.305254	0.694746	2.680471
1164	-387.0058	-555.3416	168.3358	0.3314801	0.6085239	0.3183096	0.4652345	0.52044	0.47956	0.659306	0.340694	2.680471
1170	-394.0534	-562.7665	168.7131	0.1434779	0.6027385	0.4366188	0.7113328	0.461029	0.538971	0.706067	0.293933	2.436171
1176	-398.4038	-566.584	168.1802	0.5843255	1.08908	0.3165657	0.7113328	0.444409	0.555591	0.367902	0.632098	2.164322
1182	-394.072	-562.6292	168.5571	0.2942926	1.055114	0.3094172	0.7986058	0.502646	0.497354	0.464617	0.535383	2.043729
1188	-398.6309	-567.2905	168.6597	0.1803568	0.6049138	0.5167418	1.076904	0.504501	0.495499	0.652161	0.347839	2.153907
1194	-393.5487	-562.4496	168.9009	0.1079923	0.6517638	0.4521737	0.9067597	0.333469	0.666531	0.443891	0.556109	2.163242
1200	-382.5656	-551.5407	168.9751	0.1446209	0.5279475	0.4268297	0.8762922	0.460149	0.539851	0.476001	0.523999	2.142036
1206	-391.5871	-560.6176	169.0305	0.2930715	0.4497653	0.3170377	1.006032	0.430609	0.569391	0.493565	0.506435	1.954749
1212	-386.5737	-556.1022	169.5285	0.3271543	0.5343395	0.5210005	1.165153	0.357671	0.642329	0.511953	0.488047	1.414159
1218	-391.5181	-560.7609	169.2428	0.1734781	0.4180671	0.4457919	1.341475	0.346024	0.653976	0.529153	0.470847	1.691508
1224	-383.8287	-552.346	168.5172	0.1734781	0.6019047	0.7522388	1.047083	0.520194	0.479806	0.474417	0.525583	2.112766
