Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
696	-369.2397	-538.4479	169.2082	0.3570843	0.4318604	0.5535321	1.044991	2.312616
702	-371.639	-540.4771	168.8381	0.6118569	0.3486434	0.3088189	1.088586	2.408599
708	-372.827	-542.2839	169.4569	0.1226787	0.3486434	0.3346532	0.7542125	2.543632
714	-358.8765	-527.4935	168.617	0.3230491	0.3764104	0.55515	0.9477584	2.769722
720	-364.0691	-534.3869	170.3178	0.04890934	0.3183259	0.431314	0.9477584	1.898441
726	-360.6926	-530.1514	169.4588	0.01413033	0.4422413	0.3886792	0.9477584	2.481588
732	-366.9092	-536.178	169.2688	0.004591328	0.4387187	0.3886792	0.9477584	2.606672
738	-365.3716	-533.8695	168.4978	0.07125581	0.5157958	0.4792597	0.8800401	3.030444
744	-379.1386	-547.8917	168.7532	0.2229258	0.5283411	0.4792597	0.78958	2.834559
750	-363.2037	-531.4204	168.2167	0.8473767	0.3980539	0.3281321	0.8174835	2.819353
756	-371.633	-540.3453	168.7123	0.8473767	0.2864589	0.3728481	0.6258083	2.61985
762	-359.0378	-528.0575	169.0197	0.3172404	0.4507551	0.3162583	0.8408558	2.624149
768	-360.83	-530.3599	169.5299	0.4984093	0.3802402	0.4656383	1.116874	2.008667
774	-371.7522	-540.2332	168.4811	0.1653679	0.3802402	0.432268	0.8269637	3.062902
780	-374.9532	-543.6095	168.6563	0.9506031	0.2604993	0.2117571	1.145855	2.146133
786	-376.8183	-545.1241	168.3058	1.011593	0.1058618	0.3823099	1.368675	1.812825
792	-373.849	-542.6209	168.7719	1.079815	0.1485965	0.4403171	1.091778	1.876025
798	-376.1279	-545.2439	169.116	0.436544	0.3809009	0.3752416	0.9608063	2.434503
804	-371.6536	-539.4534	167.7999	0.4975219	0.3809009	0.2534781	0.5541504	3.397453
810	-379.0051	-546.6457	167.6406	0.5143797	0.3640375	0.399306	0.7630971	3.397453
816	-376.0121	-542.7961	166.784	1.114151	0.248093	0.3111002	0.4935204	3.652779
822	-368.5563	-536.5258	167.9695	0.9071073	0.2533329	0.1980876	0.4935204	2.976376
828	-366.4629	-534.5809	168.118	0.9071073	0.2448043	0.2408858	0.9442958	2.665999
834	-366.5525	-535.174	168.6215	0.9071073	0.2708277	0.2296103	1.078149	2.275415
840	-374.113	-542.0231	167.91	0.755909	0.1909159	0.1996946	0.6381778	2.931537
846	-369.5321	-537.1219	167.5898	0.7233149	0.3832394	0.3743318	0.512282	3.453154
852	-370.665	-536.5132	165.8482	0.5863584	0.3832394	0.3248505	0.4391653	4.564723
858	-360.9575	-528.7832	167.8257	0.3065251	0.6036662	0.3761345	0.7233275	3.36405
864	-369.0516	-537.9144	168.8627	0.5420607	0.5915966	0.3387085	0.7169272	2.606765
870	-362.4675	-532.0061	169.5386	0.0954976	0.5915966	0.3519706	0.9688082	2.30613
876	-371.4951	-541.0775	169.5824	0.06789189	0.3846549	0.428147	0.8804199	2.416163
882	-377.9352	-547.3366	169.4014	0.03662188	0.3923862	0.428147	0.9830188	2.484429
888	-372.0935	-540.9327	168.8392	0.482831	0.228599	0.5044218	0.807252	2.573139
894	-363.8093	-532.2107	168.4014	0.4071372	0.487848	0.4480243	0.8249294	2.939457
900	-393.4992	-561.2636	167.7644	1.721211	0.126992	0.3743979	1.472177	1.770517
906	-373.5564	-542.1214	168.565	0.9590618	0.1342621	0.2624196	1.434504	1.770517
912	-370.5541	-538.777	168.2228	1.255031	0.1342621	0.3847646	0.9536253	2.161972
918	-379.7066	-548.0518	168.3452	0.9999036	0.3058767	0.5470739	0.919499	2.530795
924	-380.5568	-548.6874	168.1307	0.5222554	0.295488	0.3731805	0.8974954	3.010494
930	-374.226	-542.9402	168.7141	0.6529841	0.2984991	0.3852564	1.157939	2.413194
936	-361.1463	-529.5227	168.3763	0.8831403	0.2690725	0.2469908	0.825572	2.622009
942	-358.6567	-527.166	168.5092	0.5497245	0.3503887	0.4164902	1.145484	2.622009
948	-359.7811	-527.8445	168.0633	0.7532547	0.1869052	0.2588747	0.5611627	2.953892
954	-360.2976	-528.7359	168.4383	0.2894173	0.5177762	0.4010958	0.8788515	2.953892
960	-362.6219	-530.7694	168.1475	1.239457	0.451879	0.2572002	0.555932	2.735877
966	-362.9776	-531.986	169.0084	0.3794106	0.4150061	0.2627204	0.7341025	2.638955
972	-366.9386	-535.1953	168.2566	0.853333	0.2095165	0.2450886	0.6602414	2.746263
978	-377.5259	-544.3536	166.8277	0.9465763	0.4328769	0.2159098	0.5320925	3.66539
984	-380.9695	-547.1111	166.1415	0.9380275	0.4349023	0.3379422	0.4357195	4.197499
990	-361.809	-529.3418	167.5328	0.4476207	0.4859042	0.4725768	0.6912314	3.502592
996	-368.7275	-536.909	168.1815	0.87053	0.4969237	0.628943	0.8756146	2.681594
1002	-361.744	-531.0035	169.2595	0.7485277	0.4027494	0.4312387	0.9923406	2.111945
1008	-376.0399	-545.2182	169.1783	0.5758822	0.3677043	0.2661388	1.146406	2.15383
1014	-386.3163	-555.2128	168.8964	1.02042	0.2061217	0.2311465	0.6011572	2.256782
1020	-396.685	-565.2777	168.5927	0.762597	0.2467171	0.2455561	0.8714146	2.513415
1026	-371.6874	-540.455	168.7676	0.8487028	0.2467171	0.4663419	0.5921051	2.558214
1032	-356.9759	-524.0059	167.0299	0.8668043	0.2360018	0.2931203	0.4895755	3.636946
1038	-370.5945	-537.8105	167.216	1.354467	0.1888445	0.1103323	0.3619457	2.826253
1044	-364.1928	-533.7445	169.5517	0.5579097	0.3411946	0.1601443	0.718994	2.006177
1050	-366.6848	-536.3865	169.7016	0.2436553	0.3411946	0.3210133	0.8222234	2.26586
1056	-371.3567	-540.5467	169.19	0.4919813	0.2766981	0.3475012	1.527763	1.956256
1062	-359.4813	-528.3547	168.8735	1.115156	0.3504399	0.2095995	0.8122228	2.149096
1068	-365.8011	-533.4776	167.6765	0.7927123	0.1781681	0.2627905	0.9128658	2.934183
1074	-369.5719	-536.6979	167.126	1.19847	0.2275831	0.247868	0.9735512	3.060294
1080	-370.8252	-538.7495	167.9244	0.5620724	0.3455488	0.247868	0.7017905	3.193124
1086	-367.4558	-536.3307	168.8749	0.9775399	0.3721266	0.4150198	0.8798624	2.291512
1092	-373.7142	-542.8688	169.1546	0.3585223	0.3345256	0.3698079	1.356107	2.205228
1098	-366.246	-534.9898	168.7438	0.5556357	0.1731638	0.1719548	0.7297218	2.378873
1104	-359.4586	-527.5114	168.0528	0.5556357	0.2062052	0.4810359	1.371729	2.640314
1110	-372.4696	-541.4502	168.9806	0.9753406	0.4631673	0.4262642	1.371729	1.879761
1116	-368.2963	-537.702	169.4057	0.5276492	0.2255364	0.5258513	1.716366	1.548816
1122	-358.6617	-528.8241	170.1624	0.3913002	0.278412	0.2709883	0.7323211	1.875335
1128	-359.8728	-528.294	168.4212	0.2658336	0.5299212	0.3518251	0.8351739	3.001322
1134	-364.2759	-533.4737	169.1978	0.05728526	0.4556043	0.3518251	0.7104273	2.759553
1140	-363.6897	-533.4385	169.7488	0.03806064	0.3420726	0.6182834	0.9810079	2.184794
1146	-361.7865	-531.5335	169.747	0.02150954	0.344536	0.3525687	1.133766	2.184794
1152	-357.909	-526.4271	168.518	0.896182	0.3320257	0.3929429	0.8846846	2.564398
1158	-359.3753	-528.7144	169.3392	0.9743963	0.3320257	0.222443	0.8009534	1.960016
1164	-385.8802	-555.4694	169.5891	0.6328082	0.5375913	0.2845071	0.907043	1.96831
1170	-370.0189	-539.0263	169.0074	0.4768232	1.225795	0.1869918	0.7964281	1.96831
1176	-374.0906	-543.0215	168.931	0.6652922	1.225795	0.2180638	0.7964281	1.955032
1182	-367.2688	-536.2773	169.0084	0.4383329	0.4177795	0.2891912	0.948531	2.485832
1188	-362.8187	-531.861	169.0422	0.7098956	0.3312559	0.3642737	1.272825	2.103175
1194	-370.5047	-538.8559	168.3512	0.926379	0.3069185	0.4517212	0.5727613	2.821422
1200	-363.5709	-531.7675	168.1967	0.8016794	0.2440294	0.29907	0.6222156	2.919226
1206	-364.1816	-533.2606	169.079	0.5267787	0.251421	0.2411927	0.8485362	2.37027
1212	-364.2129	-532.9964	168.7835	0.5267787	0.3180284	0.2976623	0.991201	2.546882
1218	-367.1597	-535.6935	168.5339	0.5267787	0.4516419	0.2976623	0.9890084	2.696034
1224	-364.2192	-532.2512	168.032	0.4790912	0.3652833	0.7544688	1.152567	2.800855
1230	-366.5228	-535.4666	168.9437	0.09802655	0.45797	0.6896173	0.7863127	2.722772
1236	-371.2203	-540.027	168.8067	0.0501174	0.45797	0.4562169	0.9935948	2.81549
1242	-370.5954	-539.5958	169.0004	0.3986814	0.2513356	0.5065133	1.087609	2.373718
1248	-355.2464	-524.3235	169.0771	0.07929317	0.4273945	0.4047783	1.338168	2.436863
1254	-357.9823	-527.5673	169.585	0.1094854	0.3620368	0.4182517	0.8878801	2.386214
1260	-356.9083	-526.4498	169.5416	0.07992848	0.4670597	0.4182517	0.8760339	2.421848
1266	-355.9376	-525.1259	169.1883	0.3150197	0.2714378	0.4182517	0.9563299	2.434534
1272	-366.399	-535.3077	168.9087	0.331772	0.3430685	0.4182517	0.9563299	2.62564
1278	-367.1049	-535.8883	168.7834	0.08563519	0.3430685	0.3803346	0.803778	2.949655
1284	-367.5995	-536.5191	168.9195	0.1121546	0.4569836	0.287787	0.6749732	2.898656
1290	-356.4947	-525.612	169.1174	0.3739805	0.5030455	0.3650588	0.8319436	2.523359
1296	-359.7011	-527.8536	168.1525	0.7922232	0.2628539	0.3650588	1.083184	2.701338
1302	-374.5438	-543.3302	168.7864	0.7810202	0.3800967	0.4509943	1.576402	2.014305
1308	-366.625	-534.808	168.1831	0.8205082	0.1495147	0.3142418	0.9432078	2.528183
1314	-369.286	-538.5613	169.2753	0.7178028	0.5326538	0.3946486	0.9432078	2.118387
1320	-373.5523	-542.5342	168.9818	0.8456237	0.5326538	0.3946486	1.081837	2.136057
1326	-362.2257	-530.6535	168.4278	0.2895691	0.601322	0.5344712	1.047321	2.780408
1332	-363.4746	-533.4482	169.9736	0.1309424	0.2575923	0.5115676	0.9536192	2.007034
1338	-364.5592	-534.4194	169.8603	0.3433267	0.2680629	0.4568443	0.8988233	2.007034
1344	-372.8037	-541.4771	168.6735	0.4065746	0.4846057	0.4783969	0.8248282	2.7669
1350	-373.9947	-543.2514	169.2568	0.6221855	0.375306	0.2822341	1.135589	2.090473
1356	-374.5304	-543.1383	168.6079	0.1958851	0.4562957	0.3874032	0.9001437	2.917908
1362	-377.3287	-546.2711	168.9423	0.07623666	0.5152852	0.2508179	0.5797734	2.917908
1368	-369.6711	-538.4843	168.8133	0.05615196	0.6198147	0.2873192	0.6924237	2.917908
1374	-366.2109	-535.4517	169.2407	0.3295728	0.2932076	0.7073998	1.00563	2.242862
1380	-366.9615	-536.5535	169.592	0.2403055	0.2319668	0.3753718	1.222282	2.016912
1386	-354.7166	-523.7632	169.0466	0.8360496	0.2846209	0.4852208	1.207285	2.016912
1392	-360.4505	-529.4346	168.984	0.9024362	0.3224325	0.3526757	1.028492	2.172339
1398	-358.7803	-527.6626	168.8823	0.9024362	0.1215948	0.2795855	1.309448	1.613624
1404	-365.8732	-534.8136	168.9404	0.7657244	0.3394218	0.4219525	1.309448	2.10469
1410	-383.8397	-553.0884	169.2487	1.069806	0.1929053	0.3050602	1.192639	1.61915
1416	-385.7075	-553.9165	168.209	1.243429	0.1767942	0.3050602	1.919757	1.675762
1422	-383.4446	-552.1012	168.6566	0.9739848	0.141631	0.2488122	0.9091213	2.076073
1428	-371.2582	-540.0043	168.746	0.9951419	0.3534163	0.3205426	0.998755	2.284721
1434	-384.6695	-552.9482	168.2787	0.5530419	0.4610995	0.2416472	1.125496	2.709585
1440	-377.3439	-544.3758	167.0319	0.531535	0.3987599	0.4864316	0.5636298	3.833973
1446	-363.2546	-531.7255	168.4709	0.2088332	0.5124192	0.2378285	0.5702143	3.114776
1452	-378.2547	-545.0081	166.7534	0.8074919	0.8923326	0.4679532	0.5973397	3.596872
1458	-382.3585	-550.7002	168.3417	0.2388074	0.7872864	0.2991281	0.662231	3.023043
1464	-374.0224	-542.6731	168.6507	0.0286714	0.4794591	0.2137858	0.6918574	3.023043
1470	-386.1825	-554.7465	168.5639	0.05250309	0.3327263	0.3845202	0.7046471	3.15814
1476	-367.9054	-537.2357	169.3303	0.126597	0.380114	0.3845202	0.655029	2.683561
1482	-380.822	-550.4235	169.6015	0.1721669	0.5665249	0.3025389	0.655029	2.417577
1488	-384.0766	-552.8538	168.7772	0.002926203	0.3132762	0.2900877	0.655029	3.069287
1494	-374.2812	-543.7311	169.4499	0.006340967	0.4188259	0.3370846	0.7949562	2.590988
1500	-384.3206	-552.039	167.7184	0.004747423	0.4336036	0.5490694	0.7543793	3.601808
1506	-378.1601	-547.4316	169.2715	0.03033652	0.4205911	0.4319662	0.7282947	2.721284
1512	-384.9172	-554.0778	169.1606	0.03050181	0.6356884	0.3793797	1.032403	2.522552
1518	-388.6665	-557.4727	168.8062	0.3231003	0.2681849	0.3793797	0.7949897	2.768521
1524	-372.7399	-541.1301	168.3902	0.583328	0.4454852	0.2998244	0.5439591	3.021167
1530	-373.5275	-541.7567	168.2292	0.524473	0.2392178	0.2566079	0.5043634	3.105544
1536	-377.3003	-544.7949	167.4947	0.8576036	0.1753613	0.322418	0.7800733	3.105544
1542	-369.5346	-538.9778	169.4433	0.3295373	0.407078	0.296721	1.211027	2.115259
1548	-365.144	-534.0905	168.9466	0.3645648	0.3789884	0.3521162	0.7542724	2.712169
1554	-385.6688	-554.2211	168.5524	1.690474	0.4259133	0.3619721	0.6289164	2.199523
1560	-375.0719	-543.9264	168.8545	1.40563	0.2848544	0.2467606	1.191425	1.742284
1566	-367.668	-537.2939	169.6259	1.283031	0.2848544	0.3003506	0.5897278	1.750771
1572	-367.3966	-536.5332	169.1367	0.9176729	0.3846881	0.2438493	1.421139	1.744408
1578	-372.9855	-542.5105	169.525	0.3457028	0.9475326	0.2947243	0.7302543	2.0752
1584	-361.1145	-530.1644	169.0498	0.1363693	0.4631717	0.2227121	1.021202	2.531085
1590	-361.6517	-531.1314	169.4797	0.1127841	0.4211009	0.2227121	0.6279033	2.533826
1596	-367.1515	-535.244	168.0925	0.1127841	0.4157644	0.2809092	0.4003864	3.556291
1602	-376.436	-544.2354	167.7994	0.415232	0.2707184	0.2631436	0.4286318	3.499859
1608	-366.6873	-535.3448	168.6575	0.1579041	0.3514669	0.5133915	1.161968	2.732323
1614	-378.0248	-545.8557	167.8309	0.9268493	0.1682169	0.4950804	0.7214951	2.856818
1620	-372.8205	-541.4553	168.6348	0.08261766	0.6362429	0.444118	0.8817541	2.89465
1626	-363.8705	-532.1085	168.2381	0.4336342	0.7749943	0.2854364	0.7855047	2.89465
1632	-356.2472	-526.2633	170.0161	0.07748174	0.2878689	0.3457173	0.8115299	2.164167
1638	-370.8447	-540.1319	169.2872	0.1533322	0.3981206	0.4775196	0.9665698	2.478385
1644	-380.858	-549.8227	168.9647	0.0537587	0.4218376	0.3755476	0.6152456	2.969204
1650	-373.3691	-540.5464	167.1773	0.09054492	0.4218376	0.3141914	0.4796652	4.062998
1656	-378.0414	-545.865	167.8237	0.1355286	0.4218376	0.1422048	0.4151688	3.447862
1662	-383.3768	-551.0821	167.7053	0.2873474	0.4218376	0.2390367	0.5055684	3.584798
1668	-372.4736	-537.0943	164.6207	1.93648	0.1208791	0.2120131	0.4153297	4.077594
1674	-375.0425	-543.6521	168.6096	0.9248055	0.2315285	0.329949	0.6906722	2.544552
1680	-379.7401	-546.9846	167.2445	1.14553	0.2475886	0.2138926	0.5883194	3.231215
1686	-383.6059	-549.6326	166.0267	1.091682	0.2033497	0.2719515	0.8441823	3.825582
1692	-362.1471	-530.4312	168.2842	1.040969	0.1565471	0.3688761	0.8647979	2.408801
1698	-359.2061	-525.6962	166.4901	0.7946684	0.3454073	0.3716458	0.7618691	3.90329
1704	-362.0428	-531.6007	169.5579	0.378195	0.2967332	0.2553537	1.09022	2.046794
1710	-363.9135	-532.6214	168.7079	0.6697027	0.2984552	0.3289515	1.014396	2.493492
1716	-364.9721	-533.4496	168.4775	1.147069	0.1847689	0.2647048	1.055456	2.141873
1722	-361.5757	-529.5276	167.9518	1.017587	0.2607448	0.1889955	0.419917	2.952901
1728	-370.71	-538.1269	167.4169	0.8876925	0.2890462	0.2024586	0.3393012	3.438571
1734	-369.2151	-536.4384	167.2233	0.8112986	0.285342	0.2552979	0.7177071	3.438571
1740	-369.1179	-538.3229	169.205	0.5015122	0.4069807	0.5220335	1.223578	2.125484
1746	-364.0478	-532.72	168.6721	0.7676684	0.331983	0.2742945	1.067256	2.408493
1752	-370.3652	-539.008	168.6429	0.2295563	0.304664	0.3257495	0.9353744	2.854705
