Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
606	-717.3402	-885.5956	168.2555	0.07494183	0.893565	1.049408	3.50807	0.4097161
612	-720.7483	-888.757	168.0087	0.1013915	1.605729	0.7019512	3.348212	0.3612523
618	-714.5417	-882.0009	167.4591	0.09615104	1.928947	0.7019512	3.615918	0.3612523
624	-705.641	-872.866	167.2249	0.07925729	1.102734	0.8250111	4.507352	0.3461712
630	-700.7478	-867.8909	167.143	0.09889018	1.722372	0.8460694	3.959746	0.3458773
636	-703.1451	-870.1203	166.9751	0.09889018	2.224335	0.9962115	3.531126	0.3258293
642	-703.4042	-869.4283	166.0241	0.09889018	1.959427	0.7388115	4.898999	0.2822707
648	-699.4226	-865.4139	165.9912	0.07699925	2.094085	0.7274104	4.898999	0.3181595
654	-700.5604	-864.0257	163.4653	0.07935049	5.006882	0.7924837	5.4181	0.2831869
660	-704.8772	-871.1728	166.2956	0.07935049	1.740181	0.9850458	4.626739	0.3036491
666	-711.216	-876.5647	165.3487	0.1424381	3.971076	0.8134371	4.038474	0.2891817
672	-710.9316	-878.9223	167.9907	0.1089168	0.9191273	0.6207619	3.909868	0.230805
678	-710.8686	-875.5018	164.6332	0.1138709	3.712687	1.054777	4.660636	0.2645607
684	-706.4754	-873.5191	167.0437	0.2789619	1.833549	1.139147	3.474897	0.3315801
690	-713.0051	-876.6726	163.6675	1.810317	2.177274	0.8228249	5.357281	0.3457864
696	-701.2426	-863.7244	162.4818	3.342583	1.989549	0.6859086	5.357281	0.4980512
702	-702.6839	-866.5589	163.875	3.342583	2.678934	0.8598862	3.235359	0.5946261
708	-711.7323	-871.3747	159.6424	8.610287	0.9201633	0.7549921	3.860976	0.5656509
714	-711.2829	-876.7528	165.4699	2.2762	1.644721	0.7942682	3.62445	0.5822305
720	-717.8094	-881.2982	163.4888	2.117431	2.546605	0.6184204	5.181691	0.4479041
726	-716.3365	-877.0828	160.7464	5.709504	1.614433	0.860465	4.889575	0.4931468
732	-712.7001	-878.7402	166.04	2.241252	1.211724	0.8923331	3.415878	0.495456
738	-711.2345	-875.6694	164.4349	2.851152	1.271894	0.7893681	4.453039	0.4889522
744	-713.0092	-879.4375	166.4283	2.851152	1.535673	0.8157867	1.995233	0.8716183
750	-713.3619	-876.1321	162.7702	4.921573	1.535673	0.8016281	3.758174	0.6228156
756	-713.7759	-879.3837	165.6077	2.159679	2.150297	0.8043118	3.137865	0.6335134
762	-718.3535	-884.5065	166.153	2.290737	2.150297	0.651083	2.522776	0.7754784
768	-710.8056	-877.8999	167.0942	1.263818	2.163168	0.6450927	2.710321	0.5514093
774	-716.1997	-882.7826	166.583	1.24117	1.400311	0.9674171	3.610182	0.4509571
780	-722.5991	-889.0984	166.4994	1.443766	1.498832	0.708287	3.641399	0.4193625
786	-729.5013	-889.8965	160.3953	6.26263	1.347934	0.6186281	5.164121	0.5025382
792	-729.168	-891.557	162.389	2.878303	3.526237	0.9072712	4.564506	0.4444069
798	-731.3219	-896.3116	164.9897	2.201014	1.967482	0.8254701	3.877206	0.5039819
804	-716.6108	-879.0962	162.4854	3.786019	2.494803	0.618013	4.561321	0.4794427
810	-728.5673	-890.6832	162.1159	3.175111	4.269385	0.7003725	4.296975	0.4916515
816	-717.4831	-879.3507	161.8677	4.245305	2.282311	0.7003725	4.800094	0.420219
822	-720.9163	-882.4527	161.5364	4.667503	1.825131	0.9230522	4.888752	0.4704886
828	-726.8782	-888.8058	161.9276	5.418223	0.7217479	0.7523187	4.953334	0.6012917
834	-716.209	-877.9093	161.7002	5.446242	1.733814	0.7881507	4.161144	0.5178971
840	-719.9774	-884.893	164.9156	1.764809	3.041379	0.6496121	3.724478	0.4637091
846	-717.4084	-882.1978	164.7894	2.714495	1.282493	0.6496121	4.336604	0.6019929
852	-727.0685	-889.2384	162.1699	4.047777	2.44147	0.9548794	4.336604	0.4923826
858	-723.2826	-890.4681	167.1855	1.759537	1.328933	0.7537547	2.747438	0.6221834
864	-712.1447	-878.7494	166.6046	2.549254	1.229986	0.5758978	2.747408	0.7112579
870	-708.8408	-874.4986	165.6578	3.082593	2.102504	0.6671998	2.274873	0.7409007
876	-720.0753	-885.4322	165.3569	3.551876	1.93153	0.5979162	2.274873	0.7915342
882	-714.7609	-878.8186	164.0577	3.607896	1.346055	0.5769994	4.188687	0.5418114
888	-721.2017	-884.0003	162.7986	3.541218	2.713125	0.7723972	4.188687	0.4845078
894	-711.7574	-873.722	161.9647	3.541218	3.438191	0.8670315	4.429359	0.5043615
900	-706.9147	-870.4386	163.5239	1.769947	3.438191	0.5305547	4.907183	0.379623
906	-706.3523	-867.6649	161.3126	1.775036	4.438912	0.6978437	6.270954	0.2826846
912	-705.8949	-866.3358	160.4409	3.628219	2.926627	0.5205198	6.386445	0.2837581
918	-714.1397	-879.1214	164.9817	0.8697118	1.11638	0.6702871	6.072137	0.3251737
924	-714.1596	-877.5551	163.3955	1.354619	2.487535	0.4925275	6.072137	0.3014576
930	-709.1111	-870.4013	161.2902	2.753375	2.671765	0.7082721	6.552278	0.3979652
936	-706.7981	-866.5649	159.7668	4.174378	2.50373	0.7082721	6.689133	0.2958843
942	-710.8067	-876.5813	165.7747	1.198854	1.350773	0.7010869	4.753175	0.4070889
948	-714.1804	-875.995	161.8146	3.028228	3.59621	0.9805086	4.848034	0.3874309
954	-718.3222	-883.8332	165.511	1.338948	2.191023	0.9805086	3.871032	0.5605873
960	-713.4094	-877.5454	164.136	3.590526	1.158381	0.8837145	4.025081	0.5605873
966	-713.6935	-877.5323	163.8388	3.647335	1.535048	0.5469227	4.202623	0.5831416
972	-718.7207	-880.2295	161.5088	5.582225	1.38608	0.8007737	4.514474	0.5831416
978	-714.87	-882.1339	167.2639	2.043455	0.9147362	0.6565591	2.887137	0.6154193
984	-705.0557	-868.9425	163.8868	4.452608	1.659979	0.4406969	3.296679	0.5837172
990	-708.3244	-873.0489	164.7245	2.437026	1.650806	0.5049734	4.452951	0.4368933
996	-717.1844	-881.4149	164.2305	1.783942	2.273981	0.5779971	4.986686	0.3744751
1002	-719.5781	-882.2351	162.6571	3.019953	1.974815	0.735874	5.46411	0.4439955
1008	-717.2295	-878.7689	161.5394	4.228479	1.614563	0.706961	5.693407	0.3842868
1014	-707.6712	-867.7359	160.0647	7.262655	1.457416	0.9051783	4.099417	0.6084135
1020	-719.5262	-878.9736	159.4474	8.348491	2.164759	0.6545263	3.247223	0.6084135
1026	-718.7265	-880.5169	161.7904	5.773907	0.9933474	0.7847396	4.455225	0.4868188
1032	-714.6174	-878.2624	163.6451	3.486852	1.802266	0.8637771	4.017593	0.6174935
1038	-709.1706	-872.2206	163.05	5.072772	0.9899752	0.8637771	3.799254	0.6174935
1044	-716.5301	-877.5353	161.0052	4.817637	1.908899	0.5398903	5.497323	0.3568062
1050	-715.7771	-879.9564	164.1793	1.187138	2.089733	0.6784031	5.68689	0.3568062
1056	-709.5359	-871.141	161.6051	2.82692	3.10268	0.6784031	5.845782	0.3440815
1062	-720.3183	-881.0826	160.7642	5.875644	1.371586	0.6073899	5.144118	0.3970037
1068	-714.8317	-873.9199	159.0882	6.595274	2.588556	0.5934342	5.088428	0.4306427
1074	-715.7823	-877.174	161.3917	5.252737	1.124941	0.9276457	5.092875	0.4306427
1080	-707.5112	-870.9717	163.4606	2.473874	2.110771	0.8613016	4.963412	0.4196508
1086	-715.6877	-877.1004	161.4127	4.901197	2.512798	0.5979117	4.50721	0.5925986
1092	-714.2759	-877.9367	163.6608	2.471255	2.512798	0.4648294	4.780029	0.4185152
1098	-724.8088	-888.4206	163.6118	1.599394	2.429228	0.6558875	5.640436	0.497616
1104	-720.2943	-881.5118	161.2174	4.549711	1.787431	0.6558875	5.616519	0.497616
1110	-723.0688	-886.2581	163.1893	3.150553	1.250962	0.5481024	5.616519	0.4172579
1116	-729.204	-888.2026	158.9986	7.321014	2.356663	0.5234069	4.691306	0.4657098
1122	-729.99	-890.6846	160.6945	4.93141	2.753979	0.7917723	4.851885	0.4657098
1128	-720.7849	-883.8014	163.0165	2.513787	2.393439	0.908994	5.102832	0.5484769
1134	-725.3055	-890.7128	165.4072	1.766016	1.865362	0.4158152	4.300963	0.5193215
1140	-728.6313	-890.4969	161.8657	2.357062	2.663885	0.5693232	6.484413	0.3745188
1146	-721.6807	-884.5303	162.8496	2.222005	1.129408	0.6747079	6.863418	0.3553672
1152	-720.1986	-884.1324	163.9338	2.838122	2.095841	1.049018	3.965426	0.4895813
1158	-721.9849	-885.4687	163.4838	3.494793	2.272871	0.8299909	3.790759	0.658706
1164	-723.2129	-887.2846	164.0717	3.850616	0.9746311	0.7713696	4.058055	0.7129974
1170	-723.6311	-889.0155	165.3844	2.470755	1.669812	0.5959596	3.629813	0.6841796
1176	-729.855	-897.2192	167.3642	2.569412	0.9366182	0.5213673	2.28082	0.7406025
1182	-732.5696	-900.321	167.7515	1.714521	1.086583	0.6931647	2.454552	0.7470571
1188	-719.0536	-879.9365	160.8829	7.950173	1.996755	0.6685654	2.072039	0.9790482
1194	-716.7592	-883.3973	166.6381	2.269053	1.418727	0.7706658	2.422618	0.9790482
1200	-710.2047	-877.2951	167.0905	2.511985	1.418727	0.7706658	1.698867	1.007703
1206	-713.3289	-874.5856	161.2567	6.53323	2.499951	0.8317252	2.603368	0.9286665
1212	-709.2498	-874.4466	165.1968	0.8148927	2.929393	0.7537398	4.363846	0.4181645
1218	-720.4227	-885.3257	164.903	1.375329	1.800317	0.6735098	4.993585	0.3214277
1224	-714.2841	-876.7667	162.4825	1.569873	2.360733	1.01846	6.386005	0.2965536
1230	-720.3067	-884.3191	164.0124	1.209761	3.098208	0.5215044	5.199689	0.3615644
1236	-725.2697	-886.732	161.4623	1.830061	3.490716	1.078887	6.352785	0.3648348
1242	-724.1906	-884.8032	160.6127	2.830326	1.919375	0.7967766	7.616541	0.3280493
1248	-728.3107	-888.6681	160.3574	1.848052	2.266959	0.909015	8.335594	0.2482206
1254	-718.0205	-877.5713	159.5508	2.483242	3.484482	0.6861057	7.850728	0.2496835
1260	-722.2728	-884.0204	161.7476	1.030692	2.445649	0.7207771	7.850728	0.2731653
1266	-717.4856	-880.5415	163.0559	1.711968	1.653686	0.8032042	6.525637	0.3331219
1272	-710.889	-875.1191	164.23	1.879873	2.230289	0.7425621	4.819836	0.4963214
1278	-712.049	-876.1145	164.0655	3.62638	1.901979	0.4398558	3.735858	0.5616705
1284	-708.6904	-872.5919	163.9015	3.45506	1.783534	0.9120629	3.762428	0.6152984
1290	-711.2374	-874.6453	163.4079	3.45506	2.064149	0.6907269	4.251375	0.5075187
1296	-724.5668	-885.5023	160.9355	5.564576	2.464423	0.7338726	4.251375	0.5294699
1302	-716.5032	-880.3518	163.8486	3.137144	2.216335	0.7179878	3.971841	0.4451118
1308	-709.4794	-873.7923	164.3129	2.468932	1.444239	0.7620845	4.809894	0.438727
1314	-719.6363	-881.4837	161.8474	4.46683	2.110204	0.6350741	4.809894	0.5274344
1320	-716.5584	-878.949	162.3906	3.494778	1.546626	0.7818117	5.572302	0.3921952
1326	-718.4355	-880.2281	161.7926	3.494778	2.333023	0.8115699	5.49228	0.4724903
1332	-721.8077	-886.3595	164.5518	1.87087	1.879706	0.7620222	4.763685	0.4099102
1338	-716.434	-878.257	161.8231	2.553881	3.573237	0.730852	5.584876	0.4099102
1344	-722.5972	-882.6422	160.0449	5.030568	2.678922	0.789592	5.460666	0.473084
1350	-726.9676	-890.9822	164.0145	1.92812	2.519848	0.8426368	4.662062	0.5206142
1356	-727.2585	-891.8663	164.6078	1.522498	2.195938	0.6321159	4.912704	0.4190721
1362	-712.9329	-873.9288	160.9958	4.624558	1.370439	0.8881984	5.896718	0.3874878
1368	-724.6575	-886.3277	161.6702	4.624558	1.600285	0.6295922	5.264353	0.4155855
1374	-717.7151	-885.0337	167.3186	0.9633517	1.564291	0.622222	3.326186	0.4450321
1380	-726.677	-891.8763	165.1992	3.073285	1.665217	0.3856797	3.385479	0.5247727
1386	-726.691	-891.65	164.9591	3.073285	1.215008	0.6899658	3.854709	0.5301036
1392	-722.3116	-888.7098	166.3982	2.534235	1.230616	0.7473079	2.769461	0.7839606
1398	-723.8265	-888.8786	165.052	3.181638	1.061774	0.9524843	3.536598	0.5940458
1404	-719.0449	-883.9513	164.9064	2.136651	2.948408	0.7249509	3.345531	0.5940458
1410	-727.6387	-889.1105	161.4718	4.329719	1.998523	0.7926992	5.271952	0.5019732
1416	-720.144	-882.797	162.653	3.262088	2.404661	0.8356748	4.776264	0.4327482
1422	-716.3398	-879.2579	162.9181	3.262088	3.202176	0.6025237	4.156946	0.4867704
1428	-707.1457	-870.4171	163.2714	4.122315	2.393251	0.7058674	3.427056	0.5874813
1434	-718.6529	-881.0913	162.4384	4.293894	0.9300602	0.9312712	5.192807	0.5874813
1440	-711.394	-873.6159	162.2219	1.877267	2.994167	0.606968	6.300136	0.3279698
1446	-696.8742	-859.6414	162.7672	2.152627	2.994167	0.6644197	5.44448	0.3426446
1452	-706.8365	-869.7644	162.9279	2.152627	4.312597	0.6789625	4.458583	0.3662853
1458	-716.1935	-876.1944	160.0009	3.831453	1.37723	0.6789625	7.835474	0.3320604
1464	-708.6579	-871.7568	163.0989	1.459317	2.078669	0.8843835	6.252103	0.3038565
1470	-727.0837	-882.5249	155.4412	5.259588	3.753586	0.5691302	9.111185	0.2487858
1476	-719.8202	-881.8807	162.0605	1.083405	2.274216	0.602175	7.585803	0.2091263
1482	-722.7813	-887.0773	164.296	0.4862553	1.869561	0.8254436	6.206287	0.2656731
1488	-718.6138	-885.4181	166.8043	0.2261606	1.844516	0.6762812	4.130585	0.2711454
1494	-714.9181	-879.3959	164.4778	0.09458348	3.616454	0.6174881	5.290638	0.2508802
1500	-721.0749	-886.2706	165.1957	0.08028742	2.416213	0.8185251	5.290152	0.2780133
1506	-714.2998	-878.8099	164.5101	0.07233397	2.416213	0.5664387	6.210398	0.2780133
1512	-711.2806	-877.1394	165.8588	0.07233397	2.234713	0.9031229	4.796518	0.3688824
1518	-714.2358	-880.7403	166.5045	0.07794571	1.771256	1.108701	4.332336	0.3688824
1524	-712.8838	-879.3744	166.4906	0.07794571	2.328877	0.8010416	4.134974	0.315667
1530	-721.8774	-885.5752	163.6978	0.07794571	2.479309	0.7688779	6.755584	0.2583584
1536	-711.8642	-876.4973	164.6331	0.07794571	3.640356	0.7504892	5.087672	0.292946
1542	-715.9626	-882.7744	166.8119	0.09850195	2.06524	0.8003648	4.026879	0.3328065
1548	-709.9316	-875.8385	165.9068	0.09024407	2.702608	0.7620817	4.480666	0.3366575
1554	-716.1586	-883.6508	167.4922	0.08707051	1.342133	0.7692332	4.049103	0.3436174
1560	-706.7486	-874.8935	168.1448	0.08893421	1.342133	0.7692332	3.425558	0.385094
1566	-710.3174	-878.7027	168.3853	0.08893421	1.195827	0.6802671	3.425558	0.4142225
1572	-720.3228	-887.5672	167.2445	0.07319875	1.585013	0.7092698	4.159247	0.3698523
1578	-712.592	-879.1853	166.5933	0.07319875	1.467433	0.7260798	4.925157	0.4056754
1584	-711.4104	-879.2274	167.817	0.08266845	1.143752	0.8835171	3.856078	0.4126175
1590	-707.9562	-873.604	165.6478	0.06413003	3.444085	0.7900873	4.294488	0.4863654
1596	-707.9138	-875.5039	167.5901	0.06413003	1.38883	0.6920236	4.063968	0.5039294
1602	-698.3399	-865.9297	167.5898	0.06413003	1.38883	0.6820049	4.063968	0.434436
1608	-712.8093	-879.8218	167.0125	0.06413003	1.933514	0.7762526	4.063968	0.4558644
1614	-710.3335	-877.3742	167.0407	0.06413003	1.552604	0.6536309	4.489406	0.4558644
1620	-704.6208	-872.8126	168.1918	0.0761831	1.316988	0.6836281	3.502624	0.3974953
1626	-699.5273	-867.7006	168.1734	0.0761831	1.316988	0.7110528	3.502624	0.4117818
1632	-704.1526	-871.7306	167.578	0.0761831	2.069509	0.6380337	3.502624	0.4935057
1638	-695.9583	-862.6124	166.6541	0.05931657	1.442367	0.7135495	4.933921	0.4935057
1644	-701.0956	-865.706	164.6104	0.05931657	2.517267	0.7135495	6.020436	0.3696196
1650	-702.6954	-867.1411	164.4457	0.06258291	2.305523	0.7827705	6.289434	0.3818155
1656	-695.5582	-862.2563	166.698	0.08316129	2.224681	0.7459565	4.09727	0.3548492
1662	-701.1804	-868.4075	167.2271	0.07065431	1.715646	0.7106067	4.09727	0.4622457
1668	-694.2129	-862.1813	167.9684	0.08100498	0.9208904	0.7074358	4.071287	0.3649009
1674	-712.5578	-879.6815	167.1237	0.08100498	1.53708	0.9546561	4.071287	0.3615065
1680	-716.9982	-885.8449	168.8468	0.08100498	1.047457	0.7442734	3.076517	0.5114167
1686	-714.5067	-883.6701	169.1634	0.08100498	0.7257145	0.7442734	3.076517	0.5114167
1692	-717.6665	-886.4946	168.8281	0.08100498	1.249363	0.7442734	2.894937	0.4837733
1698	-707.6598	-875.6196	167.9598	0.08231278	1.741308	0.8587945	3.185119	0.4507782
1704	-722.4147	-890.0957	167.681	0.06697688	2.420183	0.5879348	3.154606	0.5861513
1710	-718.0991	-885.6744	167.5753	0.06480467	1.540643	0.6763234	3.943437	0.5552556
1716	-712.5247	-879.7942	167.2695	0.06480467	1.540643	0.5600665	4.316354	0.3780127
1722	-719.9137	-887.4432	167.5295	0.06480467	2.254438	0.5631463	3.471768	0.4883573
1728	-718.0564	-885.6805	167.6241	0.06480467	2.333488	0.7096889	3.188873	0.4883573
1734	-715.4947	-883.4296	167.9348	0.06480467	2.450632	0.620343	2.795441	0.7121274
1740	-712.1394	-880.5624	168.4231	0.06480467	1.692074	0.6710775	2.896815	0.7121274
1746	-720.0961	-888.1989	168.1028	0.06480467	2.093993	0.6563577	2.896815	0.6865904
1752	-726.0438	-894.8838	168.84	0.06457011	1.144897	0.9407766	2.792261	0.6013519
1758	-719.2625	-888.0924	168.83	0.06888182	0.9225449	0.776611	3.198826	0.5203607
1764	-725.4317	-892.3708	166.9392	0.06888182	1.028123	0.6795849	5.04282	0.3823818
1770	-722.6534	-887.7725	165.1191	0.06108053	3.224258	0.6795849	5.04282	0.3823818
1776	-717.5448	-884.1796	166.6349	0.06108053	1.427908	0.6795849	4.987691	0.437087
1782	-712.8476	-880.3655	167.518	0.06061477	2.088102	0.5817104	3.609195	0.5101426
1788	-723.842	-890.3011	166.4591	0.05293317	2.210358	0.7994409	4.370627	0.5687131
