Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
480	-734.4717	-899.5467	165.075	0.07206738	1.604986	0.7685449	6.234015	0.3431751
486	-723.8489	-889.5948	165.746	0.07585155	0.8312004	0.7741402	6.234015	0.2828138
492	-729.153	-895.3213	166.1683	0.07561143	0.3386468	0.7020659	6.234015	0.3005855
498	-722.7925	-889.635	166.8425	0.070474	0.9021073	0.6461686	5.229496	0.3109418
504	-723.6419	-891.7132	168.0714	0.05218007	1.492325	0.5731052	3.520898	0.7228312
510	-719.7005	-885.9316	166.2311	0.05218007	2.354789	0.7598893	4.501789	0.6299509
516	-699.4177	-866.4275	167.0097	0.05218007	1.646653	0.830462	4.269569	0.5889945
522	-700.4893	-868.3124	167.8232	0.05434752	1.646653	0.6498841	3.575221	0.6981984
528	-702.5107	-869.1617	166.651	0.05542829	2.862406	0.7012753	3.755906	0.6207071
534	-702.8792	-870.6388	167.7596	0.05858031	1.424708	0.569761	3.959658	0.5744092
540	-710.216	-875.7193	165.5033	0.05064007	2.780872	0.7545421	4.942411	0.4914572
546	-708.7055	-875.5673	166.8619	0.05752853	1.173762	0.7545421	4.942411	0.4417395
552	-713.112	-880.6346	167.5227	0.061495	1.757806	0.6875192	3.791971	0.5540569
558	-718.7229	-884.6357	165.9127	0.06233699	2.589614	0.8444318	4.565205	0.4307797
564	-708.5382	-872.9658	164.4277	0.05274308	2.447672	0.5590045	6.431678	0.4522225
570	-708.8626	-874.7775	165.9149	0.06000451	2.447672	1.003466	4.525722	0.5147188
576	-715.6585	-881.4753	165.8168	0.0566001	3.197397	0.4915144	4.525722	0.4036543
582	-711.2165	-878.181	166.9644	0.08881792	1.375123	0.7615408	4.516076	0.3108853
588	-715.588	-882.907	167.3189	0.1223375	0.9920489	0.9642583	4.296381	0.30346
594	-700.2292	-867.0103	166.7811	0.07882839	1.834203	0.8707739	4.224138	0.3527477
600	-700.9539	-868.2822	167.3283	0.07446215	1.08249	0.6946204	4.557695	0.3514654
606	-703.0396	-868.5217	165.4821	0.06563219	3.190062	0.6186219	4.744256	0.3711302
612	-705.9475	-871.9317	165.9842	0.07187154	2.421483	0.6858544	4.744256	0.3865511
618	-703.0088	-868.9546	165.9458	0.1039651	2.531243	0.5881629	4.593699	0.2532415
624	-718.867	-884.8304	165.9634	0.08004393	2.394891	0.835937	4.593699	0.3338919
630	-734.5343	-902.9592	168.4249	0.09042845	1.661896	0.8033841	2.841307	0.4723913
636	-735.4759	-903.9714	168.4955	0.08122437	1.528416	0.7099287	2.992266	0.4780842
642	-725.6954	-893.6847	167.9894	0.06638247	1.888302	0.6624015	3.223541	0.5752833
648	-714.408	-881.8796	167.4716	0.06869187	2.521245	0.7323103	3.160352	0.5752833
654	-715.1953	-883.3456	168.1503	0.06081485	2.248982	0.6035867	2.817324	0.5752833
660	-729.5062	-897.9266	168.4204	0.06094662	1.684897	0.7759838	2.856896	0.6221232
666	-713.9517	-882.0288	168.0771	0.05935648	1.276635	0.9307513	3.436217	0.6142598
672	-705.4322	-872.822	167.3898	0.05802684	2.317671	0.7088187	3.436217	0.5627829
678	-716.1686	-883.9098	167.7412	0.05802684	1.856569	0.7307222	3.439816	0.59344
684	-712.7048	-881.0938	168.3889	0.05971525	1.295657	0.8412334	3.179227	0.6502623
690	-710.9307	-879.2011	168.2704	0.06557328	1.433253	0.8316839	3.176465	0.633602
696	-717.4081	-886.0398	168.6317	0.06287787	1.6591	0.6958241	2.660313	0.7693854
702	-715.0482	-881.7171	166.6689	0.05195595	1.6591	1.107014	4.301163	0.6485776
708	-713.9687	-879.8347	165.866	0.05152145	2.590878	0.9848963	4.475236	0.5993788
714	-712.8171	-878.4145	165.5973	0.04839415	2.838228	0.7977331	4.717553	0.6754573
720	-724.9067	-891.0464	166.1396	0.04839415	1.837338	0.9465238	4.765613	0.7678435
726	-709.5476	-875.4727	165.9251	0.04167519	2.187464	0.9285688	4.638151	0.859867
732	-707.2987	-875.3084	168.0098	0.04873366	1.368204	0.683234	3.509925	0.859867
738	-714.1228	-881.4741	167.3513	0.0466037	1.875483	0.683234	3.732751	0.8277347
744	-707.7138	-876.2493	168.5355	0.050985	0.908296	0.6511734	3.490873	0.8277347
750	-699.9113	-868.4552	168.5439	0.050985	1.005944	0.6078163	3.504078	0.7098329
756	-701.514	-868.908	167.394	0.05136131	1.897155	0.7699446	3.661424	0.7200183
762	-705.8862	-873.2742	167.3881	0.04669175	2.055255	0.5434642	3.661424	0.8235101
768	-703.383	-870.7629	167.3799	0.04669175	2.033483	0.6801312	3.358524	1.056326
774	-706.2545	-872.9625	166.708	0.04720354	2.162309	0.7815387	3.921744	0.9633675
780	-706.0177	-872.3602	166.3426	0.04720354	2.522006	0.60317	4.267153	0.848543
786	-715.3505	-881.7528	166.4023	0.04889417	2.522006	0.7850942	4.192415	0.5961806
792	-718.3024	-884.8622	166.5599	0.04092042	1.97322	0.6192593	4.531718	0.7885417
798	-723.7822	-889.4422	165.66	0.04410198	2.184775	0.8907989	5.030221	0.7400596
804	-722.3832	-887.8751	165.4919	0.04236588	1.952811	0.7046234	5.565064	0.7529482
810	-711.7007	-876.6421	164.9415	0.04236588	2.734811	0.5472773	5.666494	0.6917407
816	-701.595	-868.893	167.2979	0.0547414	1.983615	0.5532677	3.869887	0.7193486
822	-704.2909	-871.3476	167.0567	0.05304858	1.973333	0.97813	3.745554	0.6867209
828	-706.2022	-872.1121	165.9098	0.04747428	2.494312	0.7984401	4.653899	0.6885007
834	-709.5846	-875.045	165.4604	0.05047186	2.549013	0.8619114	5.050174	0.5420166
840	-722.8664	-889.9836	167.1172	0.04813268	1.450016	0.7848104	4.381631	0.6220106
846	-712.9321	-880.4254	167.4933	0.04918444	1.137803	0.8148082	4.291294	0.5846753
852	-711.4827	-876.141	164.6583	0.05626116	3.947372	0.7029927	5.028561	0.3844126
858	-705.6654	-870.5409	164.8754	0.05592628	1.702058	0.6578047	6.481929	0.3648431
864	-713.5979	-880.0178	166.4199	0.04993037	2.392806	0.6579923	4.370152	0.651103
870	-713.8283	-878.3805	164.5522	0.04592225	4.098009	0.7656817	5.014685	0.586721
876	-713.1726	-879.5388	166.3662	0.04509741	2.200388	0.8620844	4.311814	0.7794331
882	-714.3056	-880.5218	166.2162	0.04509741	2.140362	0.6184763	4.738601	0.7794331
888	-707.3559	-875.2693	167.9134	0.04509741	1.527865	0.6700645	3.386813	0.9535201
894	-704.4524	-871.9536	167.5012	0.04509741	2.047732	0.7368647	3.310238	0.9184908
900	-708.2351	-875.8747	167.6396	0.04285883	1.762892	0.6397371	3.310238	1.113904
906	-704.7338	-871.3752	166.6414	0.04105298	1.790801	0.7564152	4.322582	0.9758978
912	-717.1677	-882.8338	165.6661	0.04105298	2.580588	0.7945606	4.497928	1.090634
918	-710.4213	-876.437	166.0157	0.04321834	2.356412	0.8693996	4.344645	0.9954712
924	-701.6225	-867.9706	166.3481	0.04321834	2.225056	0.8391375	4.147014	0.9954712
930	-696.7097	-862.7853	166.0756	0.04321834	2.331651	0.7084634	4.590385	0.8524819
936	-708.1125	-875.5074	167.3948	0.04613469	1.510913	0.572454	4.200474	0.699365
942	-700.1624	-867.0395	166.8771	0.04293822	1.800082	0.8033887	4.073323	0.9320196
948	-705.2616	-871.6896	166.428	0.04104522	2.584361	0.8033887	3.9198	0.8931842
954	-709.4116	-874.821	165.4094	0.04104522	2.584361	0.9138349	4.829451	0.8931842
960	-721.5346	-884.9783	163.4437	2.969322	2.203115	0.5644103	4.6735	0.4058093
966	-723.4486	-886.7906	163.342	2.953344	2.360914	0.6435344	4.620531	0.5035737
972	-722.3433	-886.7347	164.3914	2.762744	2.360914	0.7654338	3.646717	0.5395885
978	-725.0003	-891.7187	166.7185	1.426631	1.109408	0.8592272	3.682643	0.5430409
984	-715.9858	-883.3813	167.3955	0.03890443	1.536835	0.5124806	3.638572	1.304724
990	-726.3871	-894.1552	167.7681	0.03890443	0.7688838	0.8090549	3.473568	1.526872
996	-713.3293	-881.3274	167.998	0.03890443	1.084714	0.6676727	2.466253	1.947164
1002	-710.1556	-877.5413	167.3857	0.03890443	1.602527	0.7360498	3.207935	1.457013
1008	-724.7289	-891.4538	166.7249	0.04025961	2.020545	0.781807	3.538875	1.392973
1014	-730.5104	-897.8127	167.3023	0.04379917	2.017883	0.9295093	2.833259	1.3785
1020	-713.3069	-880.5427	167.2358	0.03608833	1.041756	0.8240518	3.746962	1.509809
1026	-717.2044	-884.0209	166.8166	0.03441917	1.922661	0.4318485	3.102105	1.901311
1032	-715.5459	-881.9249	166.379	0.03382272	1.455623	0.6946677	3.561466	2.042731
1038	-711.6071	-876.8405	165.2334	0.03263718	1.977235	0.6946677	5.110153	1.429077
1044	-719.0361	-881.8494	162.8133	0.03263718	3.700639	0.8573094	6.132266	1.422601
1050	-703.2614	-867.8453	164.5839	0.03542938	3.054558	0.9238461	4.809438	1.350592
1056	-705.7268	-870.3813	164.6545	0.03475912	3.054558	0.7735498	4.778586	1.435326
1062	-699.1825	-864.8969	165.7144	0.03680527	1.978273	0.6614976	4.778586	1.331381
1068	-702.8289	-868.9675	166.1386	0.0365408	1.953292	0.9034939	3.973741	1.464259
1074	-705.6838	-872.2089	166.5252	0.03591128	2.12875	0.746998	2.975171	1.904895
1080	-705.881	-871.8169	165.9359	0.0353868	2.144094	0.746998	3.702778	1.801886
1086	-702.291	-868.1161	165.825	0.03425145	2.155484	0.9132405	3.912889	1.610835
1092	-704.0487	-870.4497	166.401	0.03393851	1.636267	0.5759082	3.559951	1.985058
1098	-706.9906	-872.8095	165.8189	0.03393851	1.555697	0.6308869	4.317437	1.886383
1104	-719.8904	-883.5264	163.636	0.03685234	3.446244	0.7669316	5.915452	1.12525
1110	-715.3897	-882.5803	167.1906	0.04884145	1.300249	0.8291017	4.372646	0.6955684
1116	-720.0964	-886.7094	166.613	0.04318071	2.062189	0.7888444	4.18573	0.864813
1122	-730.1575	-898.6385	168.481	0.5495376	1.567477	0.5578213	2.63232	0.5126463
1128	-728.6423	-896.933	168.2908	0.4013426	0.9775081	0.565063	3.501638	0.376165
1134	-708.2317	-875.0067	166.7751	0.03736464	1.741137	0.7583965	3.498261	1.587412
1140	-702.6142	-869.8692	167.255	0.03801275	1.527061	0.7085319	3.498261	1.408398
1146	-706.5339	-874.1728	167.6389	0.03781226	1.779822	0.6684888	2.921289	1.40841
1152	-718.3909	-884.4466	166.0557	0.03737575	2.229323	0.8196122	4.402433	1.052666
1158	-705.5257	-870.4395	164.9138	0.03413241	2.927062	0.6209676	5.037839	1.201898
1164	-707.5211	-873.0887	165.5675	0.03413241	1.675803	0.7784658	5.037839	1.36859
1170	-719.6854	-885.2403	165.5549	0.03512736	3.484379	0.6915314	3.921559	1.231895
1176	-713.314	-878.0691	164.7551	0.03597064	2.869167	0.9460075	4.800204	1.307285
1182	-705.5121	-871.4863	165.9742	0.03597064	1.752159	0.7372518	4.842549	1.168236
1188	-700.6162	-865.9457	165.3294	0.03597064	3.046286	0.6156498	4.480977	1.252725
1194	-720.8484	-886.0566	165.2082	0.03429491	2.831498	0.7369505	3.965122	1.765123
1200	-716.5097	-881.5978	165.0881	0.03013404	1.214359	1.123171	5.18807	1.68707
1206	-718.5549	-882.6054	164.0506	0.03003789	2.510059	1.021244	4.496639	2.160817
1212	-715.1541	-878.096	162.9419	0.03003789	3.246577	0.7255298	5.344747	2.17641
1218	-708.947	-873.3393	164.3923	0.03003789	2.191229	0.6509808	5.111576	1.931352
1224	-711.392	-876.9745	165.5825	0.03117876	1.149622	0.4386031	5.43013	1.639759
1230	-710.5303	-875.2718	164.7415	0.03117876	1.685516	1.037022	5.43013	1.500519
1236	-707.4768	-872.2317	164.7549	0.03151571	2.325211	0.7645751	4.570118	1.907684
1242	-711.3479	-876.4851	165.1372	0.03136939	1.909426	0.6518655	4.938843	1.697872
1248	-706.2472	-872.1172	165.87	0.03157374	0.8460734	0.7803351	4.938843	1.807779
1254	-716.6093	-880.0345	163.4252	0.02917598	1.42212	1.146938	6.311731	1.905767
1260	-703.969	-867.9751	164.0062	0.02917598	2.735294	0.6899811	4.117746	2.528928
1266	-717.5299	-880.5909	163.061	0.02931277	2.098114	0.9443539	4.983426	2.732408
1272	-714.1277	-881.9138	167.7861	0.06139149	2.265568	0.5315688	3.224174	0.5684813
1278	-723.1815	-891.8532	168.6717	0.08314347	0.9069093	0.9346151	3.202544	0.4765683
1284	-730.052	-898.5921	168.54	0.07777917	1.062249	0.8557941	3.261226	0.5369827
1290	-736.9276	-901.6219	164.6943	0.03129347	2.402242	0.8388339	3.727674	2.409771
1296	-725.4333	-889.6886	164.2553	0.03129347	1.693487	0.8161621	5.353685	2.042009
1302	-706.88	-872.0366	165.1566	0.03191662	1.500485	0.8738952	3.922002	2.460383
1308	-706.2326	-872.9094	166.6768	0.03197787	0.7944594	0.6964343	3.264101	2.460383
1314	-711.3598	-875.6256	164.2658	0.03197787	3.247381	1.029655	3.652639	2.219591
1320	-707.6282	-872.5604	164.9322	0.03197787	2.58006	0.6252804	4.33833	1.896689
1326	-716.1214	-881.2543	165.1329	0.03197787	1.432946	0.8666429	4.883699	1.896689
1332	-720.166	-886.8915	166.7255	0.03997354	1.96037	0.6328205	4.030578	1.141417
1338	-705.7441	-871.824	166.0799	0.03891436	2.805781	0.770574	3.898965	1.130601
1344	-708.6378	-875.0561	166.4183	0.03891436	2.124594	0.7659326	4.035389	1.179902
1350	-722.9586	-888.8779	165.9193	0.03891436	2.124594	0.716985	4.813696	0.9605215
1356	-715.3085	-882.2267	166.9182	0.03891436	1.065501	0.8036861	4.337376	1.292254
1362	-715.5746	-879.9352	164.3606	0.03201939	1.490996	0.9120327	6.119887	1.496234
1368	-701.2636	-863.9618	162.6981	0.03136129	2.462773	0.915722	7.242782	1.267399
1374	-713.0113	-875.4519	162.4406	0.02909194	2.302671	0.5063291	7.596936	1.573618
1380	-716.9767	-881.1421	164.1654	0.03268882	2.392939	0.6581458	5.992879	1.334232
1386	-725.3594	-888.2282	162.8688	0.03268882	3.863448	0.6455909	6.295363	1.328938
1392	-717.3142	-879.7987	162.4845	0.03268882	3.429558	0.6554515	6.944055	1.328938
1398	-718.3459	-882.7032	164.3573	0.03260083	1.911069	0.6802866	5.994402	1.476081
1404	-720.0289	-884.8741	164.8452	0.03265244	2.433042	0.5683351	5.173738	1.476081
1410	-712.5722	-877.3895	164.8172	0.03334599	3.283256	0.6140304	4.498496	1.517261
1416	-719.0592	-883.9556	164.8964	0.03402446	3.283256	0.6722357	4.275347	1.585705
1422	-706.6612	-873.0306	166.3695	0.03526532	1.434005	0.7233877	4.358941	1.485797
1428	-712.1473	-879.1469	166.9997	0.03490488	1.594065	0.9190386	3.085093	1.70725
1434	-711.8471	-876.8558	165.0087	0.03311344	2.299587	0.6332349	5.143938	1.413329
1440	-714.9162	-878.9788	164.0626	0.03424618	2.891743	0.7987128	5.69707	1.247091
1446	-722.9851	-887.4636	164.4786	0.03600014	2.891743	0.7079136	5.408969	1.210525
1452	-712.3719	-877.3788	165.0069	0.03504037	1.830993	0.6232586	5.794697	1.210525
1458	-718.4672	-883.1688	164.7017	0.03643132	1.375752	0.8494943	6.635626	0.8935149
1464	-713.9677	-881.5359	167.5682	0.05361338	1.475267	0.6652877	3.980327	0.6905419
1470	-715.7274	-883.2299	167.5025	0.05339171	1.702686	0.5624946	3.980327	0.4957691
1476	-717.0702	-883.1823	166.1121	0.05306357	2.164056	0.7405756	4.816609	0.5445989
1482	-723.8309	-889.7214	165.8904	0.05100122	1.749321	0.7405756	5.396089	0.5353216
1488	-711.8865	-880.3885	168.502	0.05958454	0.9632286	0.8943987	3.330717	0.6753299
1494	-718.7655	-887.4374	168.6719	0.05619922	0.9632286	0.8511106	3.207122	0.6753299
1500	-710.7368	-878.9026	168.1659	0.05619922	1.335908	0.8666098	3.294217	0.7359605
1506	-694.2895	-862.2629	167.9734	0.05619922	1.481653	0.6141748	3.653406	0.5931811
1512	-697.4738	-864.3833	166.9095	0.06246913	1.549818	0.9021601	4.389974	0.4704909
1518	-703.9747	-870.5063	166.5316	0.07073374	2.012194	0.877104	4.373887	0.462916
1524	-711.7751	-878.8714	167.0963	0.06874661	2.012194	0.7487055	3.933927	0.4512632
1530	-707.0275	-874.6913	167.6638	0.06874661	1.137834	0.9912144	3.933927	0.4512632
1536	-717.3946	-884.0881	166.6935	0.08593382	2.512323	0.9912144	3.647634	0.3768054
1542	-707.6421	-875.5995	167.9574	0.04749127	1.312509	0.6042951	3.739636	0.7914623
1548	-715.0451	-883.5896	168.5446	0.04521913	1.016405	0.4765775	3.538803	0.7888947
1554	-713.919	-881.0735	167.1544	0.05739012	1.257754	1.240744	4.090039	0.5448184
1560	-710.4314	-878.5792	168.1478	0.05739012	1.595743	0.7261474	3.245817	0.6583197
1566	-716.3895	-884.7571	168.3676	0.05739012	1.697946	0.9425825	2.585586	0.8597542
1572	-716.1838	-882.6347	166.4509	0.04061922	2.650072	1.022659	3.302826	1.207878
1578	-702.6944	-869.9015	167.207	0.04063429	1.802688	0.81998	3.635304	1.025975
1584	-702.3272	-868.5158	166.1886	0.03784822	2.264961	0.5510288	4.469808	1.061908
1590	-702.7322	-868.0228	165.2906	0.03973825	2.979596	0.8591668	4.469808	1.137117
1596	-699.9317	-866.745	166.8134	0.03973825	1.989421	0.6542912	3.884005	1.155182
1602	-698.347	-864.2982	165.9512	0.03973825	2.357181	0.6936942	4.546639	1.029191
1608	-693.2064	-859.475	166.2686	0.03973825	2.125033	0.6197861	4.546639	0.9638714
1614	-708.0473	-874.1386	166.0914	0.04222848	2.125033	0.8092385	4.546639	0.9638714
1620	-718.3351	-884.2061	165.871	0.04014825	2.727294	0.8228094	4.236329	1.015156
1626	-713.1104	-880.4316	167.3212	0.04014825	1.193022	0.7528083	3.985812	1.182843
1632	-710.3979	-877.2427	166.8448	0.03772811	2.362469	0.8335307	3.096827	1.389662
1638	-709.251	-876.7985	167.5475	0.03811352	1.511674	0.8831275	2.686428	1.678639
1644	-721.8947	-889.395	167.5003	0.0417457	2.025307	0.9030432	2.718146	1.330364
1650	-717.1591	-883.5924	166.4333	0.05022889	1.780594	0.8192961	4.751311	0.5281805
1656	-705.0157	-871.6314	166.6157	0.05022889	0.9273738	0.9118171	5.294221	0.5196453
1662	-697.8695	-865.1464	167.2769	0.06249189	0.8308684	0.7283652	4.872852	0.4004951
1668	-703.8802	-872.2971	168.4169	0.06286438	0.8051513	0.6441129	3.85115	0.4484147
1674	-703.1374	-871.1376	168.0002	0.06330816	0.9143373	0.7873489	4.031071	0.4713318
1680	-700.2001	-868.5572	168.3571	0.06480586	1.573205	0.8134137	3.00161	0.5575458
1686	-699.69	-867.6323	167.9423	0.05851891	1.096483	0.8194813	3.839231	0.6615323
1692	-696.9377	-864.0332	167.0955	0.05851891	2.543975	0.5653297	3.674355	0.5739756
1698	-699.9932	-866.5524	166.5591	0.05851891	2.800569	0.5653297	4.023433	0.5605032
1704	-704.3305	-871.3988	167.0683	0.05813147	1.974336	0.5173583	4.20366	0.5154878
1710	-719.0159	-882.3881	163.3722	0.04992684	3.778495	0.735422	6.422513	0.5382521
1716	-712.2762	-876.7313	164.4552	0.05261064	3.508609	0.6159994	5.606442	0.4320921
1722	-703.6354	-871.1901	167.5547	0.05261064	1.106567	0.7307977	4.350425	0.516959
1728	-716.2044	-882.088	165.8836	0.05269925	1.106567	0.7578738	5.995829	0.516959
1734	-714.2357	-879.7321	165.4964	0.05269925	2.084533	0.6879523	5.535377	0.5933513
1740	-705.0746	-870.5438	165.4692	0.05269925	2.084533	0.7331778	5.535377	0.479366
1746	-698.8351	-863.183	164.3479	0.04966322	2.084533	0.6949789	6.693472	0.4652358
1752	-698.9257	-864.7279	165.8021	0.05142272	2.319826	0.7465008	4.991862	0.569706
1758	-700.4123	-865.8654	165.4531	0.05209137	2.27799	0.7483543	5.375854	0.5511418
1764	-704.288	-868.5496	164.2616	0.04942009	3.005206	0.5799713	6.178977	0.4785371
1770	-725.1749	-887.4404	162.2655	0.03409075	2.786239	0.618406	8.066596	0.9407755
1776	-718.0152	-879.3945	161.3793	0.03426191	5.353703	0.5429984	7.507166	0.9069723
