Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
9156	-1245.418	-1409.446	164.0274	0.9633994	0.9414396	2.561527	4.988372	0.09302226	0.1710499	0.6938843	1.682722
9162	-1237.975	-1402.932	164.9564	1.223943	1.10715	2.795102	3.783697	0.1300774	0.1473232	0.656046	1.418253
9168	-1239.229	-1404.494	165.2656	1.007174	1.053131	2.132138	4.327555	0.1217784	0.09314963	0.5971175	1.568988
9174	-1250.753	-1415.791	165.0373	1.007174	0.9086395	2.132138	4.571784	0.2103145	0.1227389	0.7836631	1.436887
9180	-1242.062	-1406.667	164.6047	1.007174	1.001226	2.7815	4.646272	0.127031	0.1294897	0.5965345	1.34312
9186	-1238.599	-1401.77	163.1711	0.8872038	0.9159204	3.942337	4.717839	0.1089614	0.1010972	0.696674	1.609938
9192	-1229.63	-1393.628	163.998	1.210366	0.932049	3.478382	3.936461	0.0904632	0.09602511	0.5897565	1.760125
9198	-1244.983	-1409.198	164.2145	0.9637657	0.8601413	3.058136	3.936461	0.1353757	0.1078457	0.8686633	1.887505
9204	-1243.939	-1407.221	163.2815	1.128113	1.001444	2.548208	4.67913	0.1612352	0.1305637	0.6644561	2.251096
9210	-1230.22	-1393.971	163.7515	1.080374	0.8750376	3.329098	3.716349	0.1834041	0.09706076	0.5986001	2.227089
9216	-1236.015	-1397.749	161.7339	1.19497	0.957945	3.738495	4.906846	0.1431417	0.164494	0.7928885	2.227089
9222	-1222.261	-1384.042	161.7813	1.165807	0.957945	3.738495	4.906846	0.1164824	0.08195507	0.8834703	2.227089
9228	-1235.407	-1400.142	164.7349	1.165807	0.8483959	1.823801	3.048151	0.09072708	0.07543738	0.6560342	2.964196
9234	-1235.146	-1398.781	163.6353	1.302212	0.8823744	3.422838	4.154501	0.09072708	0.08312589	0.6436097	1.842183
9240	-1245.957	-1408.773	162.8156	1.302212	1.065952	4.741651	3.981602	0.1085475	0.07504254	0.5797094	1.517706
9246	-1244.332	-1409.962	165.6298	1.270319	1.065952	3.240838	2.582147	0.08059079	0.04911705	0.5008465	1.699059
9252	-1232.806	-1398.64	165.8342	1.270319	0.9682694	3.120319	2.95368	0.09120038	0.04709438	0.4794425	1.445875
9258	-1236.651	-1400.19	163.5389	1.401959	0.9036671	4.609255	3.195964	0.08025908	0.06609175	0.5480411	1.755221
9264	-1244.082	-1407.262	163.18	1.359974	1.028595	4.097106	4.283922	0.07532864	0.08153971	0.5524072	1.527607
9270	-1242.777	-1405.786	163.0089	1.15496	1.061478	4.057216	4.721491	0.08939889	0.08937562	0.5897386	1.438314
9276	-1230.962	-1395.211	164.2489	1.15496	0.9048913	4.057216	3.78899	0.07786347	0.08740435	0.7094464	1.232443
9282	-1232.827	-1397.352	164.525	1.15496	1.011639	4.057216	3.377826	0.136357	0.08100393	0.7094464	1.212467
9288	-1225.43	-1387.077	161.6477	0.8124781	0.9040847	4.237271	6.64132	0.1360289	0.115751	0.8335962	0.9542861
9294	-1242.651	-1406.172	163.5216	1.604359	1.041197	3.362993	4.759408	0.1405949	0.1134407	0.8583287	0.8975388
9300	-1241.043	-1405.139	164.0952	1.530669	0.8464305	3.180556	4.759408	0.1620058	0.1162087	0.6617755	0.944918
9306	-1234.084	-1399.071	164.9873	1.114629	0.8016824	3.599254	3.966998	0.1114453	0.07420505	0.539725	1.084985
9312	-1244.708	-1409.231	164.5229	1.114629	0.8689198	3.833829	3.966998	0.1210634	0.1810244	0.5805602	1.091131
9318	-1238.851	-1404.099	165.2475	0.9705759	1.041869	3.292975	3.966998	0.07561005	0.1085997	0.5805602	1.000498
9324	-1239.355	-1404.965	165.6108	0.8344589	0.8707677	3.62434	3.570782	0.09284473	0.09147443	0.5805602	1.007743
9330	-1245.151	-1410.367	165.2158	0.9816919	0.932543	2.720215	4.314941	0.09470939	0.1175577	0.5323603	1.330413
9336	-1240.08	-1405.321	165.2417	1.261976	0.8063996	1.980349	4.735699	0.2086332	0.1296271	0.7189991	1.186877
9342	-1238.586	-1403.92	165.3345	1.001198	0.9020497	1.770274	4.735699	0.2331967	0.1735813	0.8057955	1.292739
9348	-1231.271	-1396.755	165.4838	0.7019508	0.9053708	2.621283	4.735699	0.2045699	0.1181784	0.6274166	0.8708426
9354	-1233.89	-1400.098	166.2079	1.280904	1.020142	2.03715	4.295996	0.1108775	0.1228138	0.4217982	0.7538181
9360	-1237.112	-1402.153	165.0415	0.8018741	0.9518061	3.938335	4.097127	0.09814751	0.1228138	0.5320095	0.5602624
9366	-1231.69	-1398.052	166.3616	0.8018741	0.9187523	2.02619	4.371814	0.1020531	0.2890519	0.683666	0.6447174
9372	-1235.88	-1400.294	164.4134	1.03395	0.9514735	2.382181	5.713553	0.107436	0.4527905	0.5210995	0.4154772
9378	-1234.182	-1398.288	164.1057	1.098731	0.8017602	2.749591	5.713553	0.107436	0.739218	0.2743419	0.4916418
9384	-1239.925	-1404.097	164.1725	0.9610005	0.9841317	2.334624	6.030501	0.1065742	0.8012901	0.1941427	0.4421642
9390	-1239.809	-1402.241	162.4326	0.7576843	0.9973252	3.045357	6.910284	0.1701465	0.9067203	0.3166366	0.6788809
9396	-1250.22	-1411.843	161.6226	0.8004762	0.9973252	2.935506	7.235673	0.2398172	1.274806	0.3465359	0.8099108
9402	-1252.986	-1417.451	164.465	1.084455	1.001278	2.835392	0.6669461	0.1093201	0.1250773	4.372292	1.523158
9408	-1242.545	-1406.427	163.8814	1.35893	0.9684189	3.238461	0.6669461	0.1600434	0.06334999	4.123191	1.671719
9414	-1243.054	-1404.44	161.3866	1.063764	0.7244247	3.711196	0.8251315	0.167744	0.1228442	6.207421	1.840477
9420	-1249.934	-1410.503	160.5689	1.013112	0.7709846	3.07879	0.919331	0.1376955	0.09695786	7.401228	1.992378
9426	-1246.561	-1408.228	161.6668	1.00884	0.802979	4.561193	0.919331	0.1278147	0.233883	4.970295	1.78623
9432	-1251.52	-1410.159	158.6393	0.7670666	1.009072	4.561193	0.919331	0.2548009	0.1691082	7.112699	2.352603
9438	-1242.49	-1405.554	163.0638	1.14036	0.9698606	2.904927	0.919331	0.1673938	0.09782469	4.96158	1.83332
9444	-1233.02	-1396.759	163.7389	0.943593	1.046613	2.789816	0.919331	0.2019847	0.1472302	4.96158	1.455827
9450	-1234.698	-1398.845	164.1461	0.8479557	1.025757	2.328532	0.6032698	0.1636089	0.207557	5.504288	1.395199
9456	-1235.552	-1401.602	166.0491	0.7141304	1.072644	2.772175	0.473857	0.1890139	0.09155388	3.508041	1.357133
9462	-1238.054	-1402.618	164.5639	1.019636	0.8810148	2.953328	0.7874937	0.0873636	0.1346462	4.448566	1.357133
9468	-1246.414	-1410.961	164.5472	1.243221	0.971124	3.144464	0.6222411	0.08483051	0.2248908	4.508386	0.9386259
9474	-1243.488	-1410.22	166.7328	0.8218683	0.8090308	2.735537	0.5103529	0.08699826	0.1135073	3.517968	0.9532201
9480	-1249.798	-1409.181	159.3836	1.289365	0.8276696	2.579888	0.2301425	7.077836	0.9900064	0.1176029	2.933528
9486	-1247.676	-1408.042	160.3658	1.177685	0.9704683	2.83283	0.1653646	5.763712	0.9284046	0.1114508	3.041241
9492	-1242.297	-1402.395	160.0981	1.177685	1.081332	3.174856	0.1401939	5.763712	0.9284046	0.1520516	2.920786
9498	-1235.832	-1397.891	162.0592	0.901107	1.089431	3.407772	0.1638387	4.993561	0.8641293	0.164153	2.219634
9504	-1250.561	-1415.977	165.4162	1.267374	0.9100604	3.551726	0.5036063	0.1501416	0.09775296	3.641153	0.6868285
9510	-1251.276	-1413.769	162.4932	1.03464	0.7790928	4.61346	0.7300547	0.1385228	0.08192426	5.693236	0.6215538
9516	-1238.373	-1401.343	162.97	1.03464	0.9028847	4.771901	0.7633036	0.1114877	0.1332621	4.878836	0.6215538
9522	-1231.54	-1395.319	163.7795	1.267402	0.9028847	3.43912	0.72789	0.1303333	0.1560588	5.164637	0.6237419
9528	-1231.563	-1396.515	164.9526	1.10307	0.8109973	2.7029	0.6512574	0.05090826	0.08300214	5.099691	0.8082947
9534	-1239.071	-1403.721	164.6499	1.331399	0.8942829	3.269003	0.4924733	0.1302974	0.07857096	4.382759	1.058832
9540	-1243.036	-1408.669	165.6329	1.090527	0.8942829	2.548483	0.4924733	0.1003354	0.08799328	4.264194	1.162031
9546	-1243.402	-1408.933	165.531	1.090527	0.8372671	3.703645	0.5513057	0.0811369	0.1203464	3.297525	1.069288
9552	-1239.62	-1405.853	166.2331	1.263749	0.8535716	3.047082	0.5513057	0.08963263	0.08821148	3.255834	0.8988616
9558	-1237.201	-1402.068	164.867	1.043769	1.050808	3.856038	0.5476017	0.08323323	0.1345297	3.929413	0.7269901
9564	-1221.949	-1387.591	165.6425	0.6612833	0.8538807	3.690693	0.5075853	0.04519854	0.05289796	3.682964	1.129147
9570	-1221.12	-1386.853	165.7327	1.200326	0.9431674	3.404625	0.3729179	0.04597563	0.09531899	2.948467	1.460837
9576	-1226.361	-1391.914	165.5537	1.056952	0.9431674	3.404625	0.3729179	0.06390766	0.07400507	3.76157	1.05294
9582	-1248.566	-1412.362	163.7963	0.8014355	1.029051	4.195992	0.474589	0.06541702	0.05507607	4.704196	1.151028
9588	-1237.048	-1401.83	164.7814	0.9295166	0.9708585	4.195992	0.526979	0.121447	0.07486494	3.721824	0.9614019
9594	-1233.861	-1399.986	166.1254	0.9445612	0.9708585	3.368484	0.526979	0.09302849	0.0703069	3.357212	0.8068237
9600	-1229.295	-1394.781	165.486	0.9445612	0.9389051	3.524867	0.5371053	0.1274111	0.06973692	3.892646	0.7123742
9606	-1229.65	-1395.767	166.1173	1.140535	0.8705129	3.693995	0.4755996	0.09961682	0.108838	3.034386	0.6774494
9612	-1251.856	-1416.705	164.8493	1.35229	1.031071	3.289726	0.6523	0.06207641	0.1419481	4.167063	0.6774494
9618	-1244.603	-1408.765	164.1624	0.9230899	0.8493515	4.179399	0.8326463	0.04898968	0.1419481	4.442366	0.578046
9624	-1243.957	-1407.994	164.0372	1.175947	0.8899138	6.011921	2.554437	0.3307648	0.05263482	0.05659391	1.164104
9630	-1236.528	-1400.751	164.2226	0.7780064	0.9677954	4.522503	3.857826	0.5210942	0.09314743	0.06510172	1.231358
9636	-1243.932	-1409.765	165.8333	0.7811771	0.705518	3.1614	3.527907	0.6455024	0.1184234	0.06861734	1.377283
9642	-1258.813	-1419.961	161.1478	1.287267	0.8979077	4.950316	0.8645188	0.2535393	0.1120952	5.303178	1.405984
9648	-1240.374	-1402.862	162.4876	1.287267	0.9812164	3.413411	0.631399	0.1186933	0.1087571	5.591956	1.554386
9654	-1239.498	-1402.545	163.0473	1.287267	0.7633594	4.890901	0.5467012	0.05964829	0.1042965	3.612545	1.772746
9660	-1245.435	-1411.318	165.8829	0.780313	0.9146944	4.498642	0.07016945	2.317197	0.2337605	0.02203257	1.476209
9666	-1232.599	-1396.606	164.0073	0.7325522	0.9887543	5.247726	0.06033406	2.332674	0.3253998	0.04001897	2.157292
9672	-1243.18	-1407.862	164.6819	0.6732698	1.019041	3.781537	0.5779904	0.100086	0.1237761	3.378291	1.749645
9678	-1242.664	-1407.719	165.0548	0.847039	1.117408	3.217131	0.5779904	0.09553971	0.07410926	3.196333	1.863331
9684	-1247.495	-1412.384	164.8888	0.9360717	0.8723221	4.641826	0.5532433	0.09240343	0.07327566	3.15551	1.068959
9690	-1249.718	-1413.503	163.7843	0.9468231	0.837382	5.089427	0.5221915	0.07240284	0.1282307	3.942534	0.9601409
9696	-1228.427	-1390.925	162.4981	1.138121	1.01696	4.891815	0.5738073	0.08849711	0.08299539	5.210484	0.745547
9702	-1242.846	-1408.532	165.6859	0.7321947	0.8699593	4.370235	0.4754465	0.08810519	0.07278037	3.187413	0.765241
9708	-1250.378	-1412.927	162.5487	1.007644	0.981364	4.103747	0.5791258	0.05866458	0.06367677	6.195157	0.6826441
9714	-1242.709	-1406.695	163.9862	1.130724	0.981364	4.369986	0.5789366	0.0532076	0.08956698	4.348448	0.6826441
9720	-1237.159	-1399.254	162.095	0.9093097	0.92318	5.176083	0.85041	0.08408119	0.1338676	4.975576	1.129667
9726	-1239.223	-1402.359	163.1357	1.018256	1.060167	3.554358	0.6882455	0.09818285	0.1244467	5.371579	1.214197
9732	-1242.921	-1408.316	165.3948	0.9602995	0.8864185	3.619243	0.03854293	1.119932	0.1218336	0.01573577	3.13539
9738	-1240.686	-1407.005	166.3193	1.046037	0.8919852	3.379298	0.02386168	0.7330923	0.1023509	0.01683166	2.922292
9744	-1246.951	-1411.826	164.8751	1.027282	0.9145106	3.580002	0.01334669	0.6748397	0.1023509	0.007690251	3.69898
9750	-1237.47	-1404.923	167.4524	0.9827131	0.9692938	3.528316	0.3065084	0.04288667	0.04486144	2.078415	0.8706369
9756	-1237.187	-1403.222	166.0344	0.8883083	0.9230023	3.657251	0.4718825	0.03940498	0.123583	2.673944	1.407366
9762	-1235.321	-1401.895	166.5734	1.087782	0.8467881	2.373847	0.3793049	0.06288574	0.07338665	3.149648	1.605437
9768	-1242.54	-1408.915	166.3747	1.155697	1.060492	2.909877	0.3793049	0.06274133	0.1030561	2.019766	1.941894
9774	-1238.407	-1403.995	165.5878	1.173203	1.051178	3.030817	0.01899791	0.5378963	0.1180926	0.01226921	3.504891
9780	-1249.25	-1414.438	165.1878	0.9410987	0.9196447	3.168545	0.01008371	0.6195966	0.07228432	0.01379812	3.850121
9786	-1240.384	-1405.443	165.0585	0.9967805	0.8840125	4.347629	0.01903543	0.6195966	0.08078307	0.01025191	3.218617
9792	-1243.783	-1410.246	166.4636	0.918494	0.8411993	4.010248	0.01078522	0.6195966	0.08709594	0.007751351	2.650003
9798	-1234.721	-1400.582	165.8615	0.918494	0.8144782	4.999241	0.01586696	0.7725817	0.08709594	0.01105307	2.323148
9804	-1227.808	-1393.475	165.6665	1.059653	0.9283773	5.314561	0.01280104	0.7725817	0.08709594	0.01423837	2.081094
9810	-1251.081	-1412.749	161.6679	1.138937	1.103435	4.195167	0.4325477	0.1005273	0.06635176	3.643162	3.021732
9816	-1249.986	-1413.285	163.2994	0.9880313	0.7625432	3.771479	0.4002463	0.07959362	0.06243288	3.328787	2.811687
9822	-1250.684	-1415.56	164.8759	1.129784	0.7935809	4.134775	0.03744249	1.581698	0.1660865	0.02478529	2.781167
9828	-1251.678	-1416.354	164.6761	1.186511	0.8456731	5.547324	0.01634267	1.340238	0.1660865	0.04410582	2.103198
9834	-1250.325	-1414.323	163.9979	1.798581	0.8703883	5.56496	0.01476009	1.207057	0.1483186	0.02509964	2.255055
9840	-1243.078	-1408.164	165.086	0.9340333	0.9813496	4.586699	0.03562054	1.4368	0.1363268	0.01948238	2.490687
9846	-1228.5	-1393.935	165.4354	1.117005	1.000962	4.417636	0.0324819	1.32664	0.1461604	0.02702302	2.309598
9852	-1223.571	-1389.204	165.6333	0.9931988	1.000962	3.336226	0.04719918	1.624593	0.1866636	0.04379964	2.707651
9858	-1226.113	-1391.976	165.8634	0.9931988	0.8707187	4.216358	0.03141464	1.55408	0.1866636	0.02797277	2.154178
9864	-1227.098	-1393.57	166.4715	1.302131	0.9187432	2.888207	0.04003971	1.841825	0.2454819	0.0394803	2.154178
9870	-1230.624	-1399.067	168.4431	0.864081	0.7674303	2.711225	0.06104019	1.171579	0.1891078	0.05301812	1.806189
9876	-1220.804	-1387.841	167.0367	1.413398	0.7674303	3.267394	0.02162667	1.171579	0.1873845	0.04719983	2.046683
9882	-1224.273	-1390.002	165.7296	1.065982	0.7719376	3.638423	0.03478865	1.524759	0.1928993	0.03660271	2.626625
9888	-1227.867	-1395.427	167.56	0.897765	0.8102629	2.673482	0.009197719	0.9216951	0.104874	0.01865224	2.626625
9894	-1229.281	-1394.988	165.7072	1.867	1.002274	4.765081	0.01310528	0.5358534	0.1096675	0.01209864	2.009184
9900	-1231.809	-1398.709	166.8995	0.9198412	0.8933705	4.864354	0.01116828	0.491063	0.07543063	0.01487676	1.870791
9906	-1232.573	-1397.704	165.1311	0.734174	1.026981	6.249081	0.00729092	0.5730644	0.07543063	0.01608466	2.106124
9912	-1239.774	-1405.699	165.9248	1.431479	0.8963106	4.692689	0.02282243	0.7299661	0.1126594	0.01526603	2.106124
9918	-1235.719	-1403.463	167.7439	0.845662	0.8134122	3.953981	0.02574219	0.9566725	0.1205616	0.01203166	1.65846
9924	-1237.51	-1403.711	166.2008	1.621798	0.8480167	4.346872	0.01412506	1.289787	0.1467252	0.02667909	1.65846
9930	-1235.554	-1402.736	167.1819	1.320639	0.9145854	3.101444	0.02095836	0.9594468	0.1467252	0.03820759	2.195741
9936	-1249.254	-1415.645	166.3907	1.116929	0.8795435	3.101444	0.03263094	1.11376	0.2136263	0.04545326	2.690324
9942	-1257.471	-1420.41	162.9392	1.188524	0.9158787	3.010769	5.894585	0.09713238	0.1525003	0.6052624	1.414396
9948	-1240.584	-1404.048	163.4645	1.313386	0.9158787	2.879485	5.402419	0.1445987	0.1264019	0.8810735	1.150591
9954	-1243.789	-1405.612	161.8224	1.52961	0.9158787	3.651678	5.68579	0.09440182	0.266938	0.9478525	1.337951
9960	-1254.759	-1422.375	167.6164	1.160102	0.9074685	2.465708	0.04268199	1.39515	0.2443017	0.04486115	2.067663
9966	-1253.032	-1418.271	165.239	1.674525	0.8605146	3.410851	0.03552541	2.851747	0.5094018	0.08954751	1.533631
9972	-1255.338	-1420.92	165.5817	1.359862	0.8599671	3.373283	0.1056992	2.851747	0.6408742	0.1500188	1.32349
9978	-1251.515	-1416.429	164.914	0.8202651	1.058201	3.147605	0.08803705	3.830021	0.6411047	0.06526106	1.592316
9984	-1256.443	-1421.916	165.4729	0.8455498	0.9856671	3.320618	0.1732255	3.231936	0.6411047	0.06936691	1.461847
9990	-1243.944	-1408.971	165.0266	0.9666007	0.9856671	3.793778	0.06830112	3.231936	0.5528788	0.1153943	1.461847
9996	-1237.174	-1400.474	163.2992	0.9666007	1.01979	4.58516	0.1082688	4.417086	0.5528788	0.07576462	1.236229
10002	-1256.454	-1422.06	165.6063	0.8235558	0.8931635	3.879696	0.6437983	0.112145	0.108678	3.507119	0.5954127
10008	-1250.675	-1416.665	165.9898	0.7937447	0.877614	3.918504	0.4697363	0.07353253	0.1581834	3.288883	0.6058441
10014	-1240.743	-1402.362	161.6189	1.28821	0.9693704	3.93716	0.1921597	6.207252	1.039879	0.199486	0.8163723
10020	-1245.867	-1413.621	167.7536	0.9693601	0.9081087	2.484775	0.2829786	0.08166147	0.1002564	2.755658	0.9471864
10026	-1228.349	-1394.709	166.3604	0.8989288	0.9006221	3.290468	0.3808181	0.100295	0.08347495	3.049322	1.202335
10032	-1235.009	-1400.866	165.8575	1.080756	0.8843562	2.807785	0.3783999	0.1217991	0.07906682	3.375192	1.578169
10038	-1222.25	-1388.455	166.2057	1.06745	0.8744522	2.807785	0.3783999	0.06741621	0.08250023	3.117746	1.565953
10044	-1231.124	-1397.538	166.4143	1.06745	0.9239685	2.623111	0.3783999	0.1609355	0.1005831	2.409386	1.933046
10050	-1243.641	-1410.135	166.4939	0.9801912	1.025794	1.725426	0.06592025	0.3826157	0.1005831	2.630125	2.372187
10056	-1240.398	-1405.37	164.972	1.015373	0.9146642	2.075401	0.1032876	0.3777416	0.1186474	3.707545	2.447786
10062	-1244.872	-1408.434	163.5621	1.110751	0.8014609	3.026574	0.2139504	4.763645	0.8203924	0.1081493	1.705162
10068	-1247.354	-1409.503	162.1494	1.067016	0.9201953	3.040478	0.210462	5.596758	0.8203924	0.09391348	2.052898
10074	-1247.166	-1410.93	163.7639	1.195958	1.018302	3.031247	0.1440068	5.004109	0.7616017	0.07311105	1.264147
10080	-1253.252	-1416.398	163.1457	1.275971	1.161254	3.052035	0.125529	0.6087822	0.07509737	3.169678	2.863091
10086	-1240.24	-1401.361	161.1212	1.022841	1.027319	4.495998	0.08401343	0.6087822	0.07886828	4.250795	2.815178
10092	-1248.863	-1410.116	161.2526	1.046513	0.7603743	4.805363	0.06425445	0.595008	0.06643401	3.931032	2.915161
10098	-1243.482	-1404.91	161.4279	0.9332346	0.928443	4.784097	0.04557535	0.4524359	0.07641973	3.876583	2.915161
10104	-1248.052	-1413.102	165.0506	1.175311	0.7424359	3.08835	0.1471643	3.896521	0.5713279	0.121501	1.419441
10110	-1240.57	-1406.427	165.8572	1.248469	0.9513891	2.54942	0.08254527	3.54196	0.5713279	0.1155837	1.325464
10116	-1233.609	-1400.544	166.9344	0.8109683	0.8749083	2.698795	0.07405704	3.41537	0.4778164	0.1159952	0.8720737
10122	-1236.515	-1401.786	165.2718	0.7885585	1.045123	2.87998	0.09809334	4.333009	0.8302169	0.1287018	0.9025433
10128	-1230.193	-1394.817	164.6242	1.370226	0.9307259	2.940027	0.09547673	4.564712	0.6755879	0.08127803	1.008499
10134	-1238.324	-1402.677	164.3528	1.277138	0.9334602	3.775988	0.1449578	4.137564	0.5460448	0.1112136	1.008499
10140	-1232.213	-1397.885	165.6723	0.8739723	0.8673708	3.81877	0.06560746	3.173561	0.4421023	0.09765792	1.246745
10146	-1247.365	-1411.068	163.7025	1.308583	0.8249605	3.934756	0.0796559	4.500478	0.5152836	0.05788409	1.320811
10152	-1255.239	-1416.009	160.7695	1.258653	0.8337206	3.533281	0.1231207	0.9207772	0.1924361	6.512974	1.888928
10158	-1265.579	-1427.033	161.4538	1.252946	0.9295707	3.436628	0.1685523	1.054419	0.1249092	5.724436	1.888928
10164	-1248.456	-1411.855	163.3998	0.7473551	0.9700612	4.620682	0.09940911	0.6435017	0.1249092	4.335517	1.30202
10170	-1253.317	-1417.809	164.4924	1.234276	0.9194396	5.681326	0.02442506	2.478369	0.2538593	0.04110378	1.151116
10176	-1239.519	-1403.856	164.3369	1.083648	1.00766	5.486881	0.0211651	2.422527	0.2552088	0.05735538	1.514468
10182	-1236.69	-1401.323	164.6337	1.433645	0.948521	5.240713	0.0539739	2.264879	0.2930444	0.02990297	1.346387
10188	-1228.175	-1393.702	165.5266	0.717754	0.9278621	5.155779	0.04389755	2.266446	0.2930444	0.03640116	1.278822
10194	-1237.339	-1399.342	162.0036	1.0565	0.9569797	5.092004	0.1277168	0.6515579	0.1300259	5.12757	1.131267
10200	-1244.576	-1406.048	161.4721	1.196145	0.8400227	6.239897	0.1485843	0.6283256	0.04017279	4.495558	1.205822
10206	-1240.006	-1402.807	162.8013	1.096656	0.9142414	5.243603	0.08787819	0.5364521	0.08601513	4.132545	1.339345
10212	-1234.869	-1399.483	164.6148	0.9181178	0.9051879	4.773824	0.04498363	3.179615	0.3012376	0.03458775	1.437878
10218	-1235.554	-1400.573	165.0189	0.9189943	0.9313813	5.298892	0.0341337	2.159102	0.2433677	0.05000734	1.526628
10224	-1231.141	-1397.934	166.793	1.074995	0.9313813	3.644467	0.03582869	1.977083	0.2289569	0.04577788	1.469206
10230	-1239.684	-1405.621	165.937	1.21586	0.9078191	4.639023	0.032735	1.824218	0.216702	0.03998484	1.407357
10236	-1238.089	-1404.967	166.8777	1.012462	1.153991	4.596078	0.04467243	1.43597	0.2150863	0.03119467	0.9146215
10242	-1240.072	-1406.329	166.2568	1.171365	0.9668455	3.219019	2.027535	0.05383556	0.05556842	0.2559361	1.981378
10248	-1246.957	-1412.808	165.8509	0.9926653	0.9808793	3.628106	2.445498	0.0472871	0.06022621	0.3423584	1.747804
10254	-1241.469	-1407.351	165.8825	0.9685925	1.022031	3.417038	2.445498	0.0472871	0.06022621	0.3420205	1.860403
10260	-1244.204	-1409.992	165.7877	1.276166	1.06468	3.047995	2.494601	0.08568046	0.03811036	0.3420205	1.89506
10266	-1240.614	-1406.172	165.5581	1.367345	0.8432222	3.079415	2.494601	0.0453964	0.04061345	0.2874335	2.175534
10272	-1231.525	-1396.229	164.7039	0.915952	1.053637	3.782898	2.494601	0.05028797	0.0642205	0.3155386	2.387036
10278	-1239.24	-1403.009	163.7683	0.9972834	0.68573	5.51841	3.189944	0.03978934	0.08510195	0.4066214	1.493489
10284	-1238.191	-1401.525	163.334	1.099736	0.8483156	6.061467	3.065452	0.02650567	0.06820782	0.3681238	1.360251
10290	-1237.422	-1402.119	164.6974	0.9743444	1.042794	4.595079	3.065452	0.02393077	0.09102527	0.5279821	1.241874
10296	-1238.221	-1403.816	165.5944	1.239512	0.9278825	3.624018	3.065452	0.02703446	0.09686775	0.4832101	1.209195
10302	-1245.294	-1409.401	164.1066	0.8242071	0.8931616	5.394643	3.253165	0.02703446	0.06229805	0.4942469	1.209195
10308	-1254.71	-1419.787	165.0774	1.23934	0.9697097	3.846207	3.253165	0.09655907	0.137875	0.5411476	1.118941
10314	-1242.786	-1409.99	167.2037	1.1763	0.8614289	2.786645	2.581594	0.08714645	0.06538998	0.33943	1.170666
10320	-1237.833	-1404.189	166.3567	1.314675	0.8972395	3.411115	2.581594	0.07305747	0.03517722	0.3123337	1.274707
10326	-1237.837	-1403.674	165.8371	0.930756	0.7407814	4.279425	2.522987	0.09428712	0.04686572	0.3490646	1.412511
10332	-1244.323	-1409.91	165.5869	0.9100556	1.004654	3.531267	2.706314	0.07520437	0.09874264	0.4785682	1.716925
10338	-1250.833	-1416.39	165.5578	0.9100556	0.7890912	2.82631	3.319357	0.0744044	0.07016538	0.3204222	2.07187
10344	-1247.979	-1412.396	164.4165	0.9242483	1.008625	3.740533	0.1344717	4.383616	0.6295845	0.1135372	0.9315115
10350	-1246.444	-1409.871	163.4272	1.769109	0.9248687	4.568064	0.2440456	3.82677	0.6295845	0.06783295	0.8512038
10356	-1243.336	-1406.82	163.483	1.371628	0.9331304	3.460551	0.1086874	5.221891	0.8151865	0.1276575	0.720892
10362	-1242.017	-1403.137	161.1201	1.084074	0.9347833	5.118853	0.1086874	6.210136	0.8151865	0.1243584	0.720892
10368	-1239.848	-1404.121	164.273	0.9004882	0.821036	4.10394	0.08842641	4.507445	0.6584298	0.2026904	0.6445695
10374	-1240.951	-1402.205	161.2542	1.692931	1.042709	3.632474	0.2333205	6.582786	0.986462	0.175496	0.4075029
10380	-1241.245	-1405.79	164.544	0.7985119	1.042709	3.49319	0.2333205	4.307734	0.986462	0.1047661	0.7267212
10386	-1240.286	-1403.404	163.1177	1.142721	0.9265526	3.587087	0.2526232	5.269372	0.956712	0.123852	0.9039733
10392	-1262.83	-1422.905	160.0752	1.450833	0.8826794	2.571923	0.2642333	8.548015	1.136802	0.1665954	1.183066
10398	-1248.715	-1411.495	162.7806	0.740262	0.8826794	2.559175	0.2642333	5.999237	1.705718	0.1507503	1.183066
10404	-1239	-1400.466	161.4658	0.998654	0.8724168	3.491698	0.1605322	6.794807	1.244782	0.222636	1.032919
10410	-1245.442	-1403.85	158.408	0.8843662	1.05745	3.157876	0.3592817	9.322389	1.287771	0.2497186	1.47253
10416	-1239.895	-1401.273	161.3777	0.9938026	0.9931124	2.042446	0.3346861	7.560069	1.511921	0.2853449	1.172717
10422	-1238.115	-1399.748	161.633	1.099994	0.8816025	2.042446	0.3234517	7.819162	1.190758	0.2183784	1.073641
10428	-1241.828	-1401.715	159.8871	0.7915438	0.9489834	3.381894	0.1819079	8.591979	1.129175	0.2851632	1.082226
10434	-1231.609	-1392.124	160.5151	0.9274769	0.9489834	3.839521	0.1217835	7.38387	1.27467	0.2787577	0.9948883
10440	-1233.827	-1392.61	158.7831	1.278091	0.9592441	3.644631	0.2877439	8.707936	1.27467	0.1745135	1.16552
10446	-1244.161	-1403.275	159.1136	1.154358	0.8841772	4.72619	0.09988229	7.927004	1.072344	0.158026	1.140759
10452	-1245.307	-1404.51	159.203	0.9659322	0.8938146	6.256197	0.1035867	6.741953	0.6456853	0.06821367	1.355302
