Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
2040	-171.4301	-342.3368	170.9067	1.52362	0.8110307	0.5541049	0.5985837
2046	-169.6914	-340.1494	170.4579	1.52362	0.5964391	0.7318082	1.164909
2052	-174.2642	-343.4121	169.148	1.043419	2.662703	0.8935075	0.9482292
2058	-172.4266	-342.9091	170.4825	0.7042533	0.8684624	1.73607	0.4698563
2064	-174.6118	-344.3063	169.6946	0.5563127	1.308689	2.189275	0.3950842
2070	-173.2018	-342.2719	169.0701	0.6757548	2.379828	1.800904	0.5279408
2076	-172.2823	-341.6166	169.3343	2.346915	1.191782	0.929844	0.7977139
2082	-188.6214	-357.7893	169.1679	1.353448	1.928668	1.213598	0.8835331
2088	-174.08	-342.6416	168.5616	1.843119	2.34071	1.204934	0.6156852
2094	-173.4254	-342.0867	168.6613	1.799006	2.422918	0.8057688	0.9900576
2100	-171.8704	-343.563	171.6925	1.042041	0.3487053	0.5168245	0.670208
2106	-184.2078	-355.1379	170.9301	0.5984656	1.156131	0.9260047	0.8509789
2112	-184.1551	-351.3408	167.1857	2.232002	3.004767	1.777385	0.5591931
2118	-165.2111	-336.1012	170.8901	0.7626607	0.9248374	1.20821	0.5788249
2124	-168.0035	-338.0088	170.0052	1.541946	0.9957722	1.120664	0.8282164
2130	-169.2472	-338.2669	169.0197	2.329111	1.343828	1.231967	0.5593181
2136	-180.7501	-348.7388	167.9887	2.516645	1.583568	1.877543	0.4067771
2142	-174.1181	-343.0335	168.9154	0.9197938	1.531835	2.427719	0.4067771
2148	-184.2587	-352.2788	168.0201	0.4392147	3.481463	2.22698	0.426576
2154	-170.6615	-336.6295	165.9681	4.218393	1.71241	2.659725	0.4198572
2160	-168.0015	-335.7238	167.7223	4.220768	1.156324	1.330661	0.2971242
2166	-172.7426	-340.5524	167.8097	3.600356	0.8185404	2.060622	0.4375173
2172	-176.8043	-346.3769	169.5726	0.5044822	1.935381	1.742926	0.3500852
2178	-176.5756	-346.4577	169.8821	0.8252844	2.405634	0.7720061	0.3500852
2184	-178.5785	-345.1875	166.6089	0.619347	7.175366	1.63561	0.4406296
2190	-171.9039	-342.321	170.4171	1.096886	0.8778572	1.389631	0.6027437
2196	-176.6894	-345.6398	168.9504	1.773438	1.894272	0.7904825	1.160888
2202	-185.8289	-356.8246	170.9957	1.337497	0.6051502	0.7904825	0.6885976
2208	-193.974	-363.2519	169.2779	2.055282	1.027325	1.21478	0.9934866
2214	-196.7869	-365.5894	168.8025	3.265451	1.027325	1.06536	0.6109543
2220	-189.9963	-359.4838	169.4875	2.422511	0.7661689	1.06536	0.8884729
2226	-172.2269	-341.2345	169.0076	1.059372	3.184043	0.7377842	0.8467812
2232	-171.8874	-341.1626	169.2752	1.059372	2.735519	0.7863681	0.8467812
2238	-175.8637	-346.5303	170.6666	0.9078936	1.315102	0.561357	1.044949
2244	-175.5372	-343.2005	167.6633	1.427005	4.98426	0.3931249	1.115617
2250	-175.0504	-344.8108	169.7604	0.7756437	1.682759	1.331139	0.9672476
2256	-170.004	-340.2504	170.2463	0.6065169	1.225096	1.68989	0.5930201
2262	-182.3382	-352.2102	169.872	0.7903296	1.40038	1.68989	0.3549008
2268	-167.8778	-337.2296	169.3519	0.9393712	2.719819	0.8822562	0.7940939
2274	-163.9179	-335.0699	171.1519	0.7573269	0.9199554	0.878098	0.7423766
2280	-158.1484	-329.2508	171.1024	0.7202893	1.004537	0.878098	0.7423766
2286	-168.3461	-338.4532	170.1071	0.8353106	1.783382	0.7679021	1.035679
2292	-174.0622	-344.02	169.9578	0.9483964	1.783382	1.035401	0.7765098
2298	-178.0487	-348.3278	170.2791	0.6904065	0.6762711	2.136921	0.4810028
2304	-177.6271	-347.3071	169.68	1.379235	1.471406	1.218806	0.7067403
2310	-178.9131	-349.3746	170.4615	1.379235	0.8682692	1.072547	0.6183509
2316	-176.4822	-346.9855	170.5033	1.248613	0.8997971	1.111489	0.6525813
2322	-183.2105	-354.2949	171.0844	0.4251121	1.011313	1.111489	0.7316052
2328	-198.0189	-367.7495	169.7306	0.7907452	1.737466	1.56994	0.469435
2334	-191.7425	-361.8682	170.1257	1.853891	0.7569739	1.039556	0.7057926
2340	-198.4257	-367.2586	168.8328	1.112009	2.588085	1.337901	0.7790982
2346	-181.1711	-352.432	171.2609	1.026307	0.813489	0.558512	0.8127269
2352	-179.6457	-351.3319	171.6862	0.8334688	0.65315	0.5397201	0.7196457
2358	-170.4787	-340.0106	169.5319	0.839276	1.949427	1.487565	0.6758552
2364	-174.8932	-345.3586	170.4654	0.8720508	0.8711077	1.562395	0.6289442
2370	-179.9824	-349.5121	169.5298	0.9251474	2.233571	1.208066	0.5768461
2376	-180.198	-349.2053	169.0072	1.613522	2.191414	1.056146	0.6784789
2382	-177.9892	-347.2742	169.2851	1.000746	2.277968	1.327965	0.618488
2388	-189.0787	-358.733	169.6543	1.123623	2.099025	0.9474231	0.6916963
2394	-180.9319	-350.4215	169.4895	0.7112524	2.766534	0.8871517	0.8518809
2400	-183.035	-352.6351	169.6001	1.682343	1.621109	0.8117162	0.8041635
2406	-179.0515	-348.9004	169.8489	1.058234	1.998625	0.6919611	0.9613633
2412	-184.5959	-354.5566	169.9607	0.592728	1.902547	1.271227	0.7647497
2418	-178.3434	-348.076	169.7325	0.7052277	1.685427	1.681082	0.5967938
2424	-169.1578	-339.4426	170.2847	0.7597532	1.119781	1.535736	0.7540598
2430	-179.4298	-348.9327	169.5029	0.9806377	2.30328	1.019344	0.7795199
2436	-178.6697	-348.7161	170.0465	0.4657397	1.877348	1.365342	0.6383436
2442	-170.5198	-341.2338	170.714	0.5321084	0.8333648	1.669636	0.5891157
2448	-171.4817	-340.892	169.4104	1.154395	1.106151	2.081957	0.3605663
2454	-167.8023	-337.0767	169.2745	1.736445	0.931037	1.855338	0.3786958
2460	-181.5219	-350.9697	169.4478	0.9760407	1.294197	2.021335	0.3418802
2466	-185.9543	-355.9788	170.0245	0.2392526	1.162893	2.019839	0.4776851
2472	-185.8304	-356.0919	170.2615	1.126027	1.223801	1.03834	0.8288786
2478	-175.5746	-344.5586	168.984	1.444972	1.523602	1.82532	0.6661384
2484	-171.8867	-340.0232	168.1366	3.311876	0.7386061	1.992258	0.4209884
2490	-176.6142	-345.6558	169.0416	1.064186	1.109221	2.560479	0.3963444
2496	-178.788	-348.9709	170.1829	1.289384	0.9322837	1.398563	0.4991137
2502	-182.1324	-350.9714	168.839	1.782988	2.270902	1.004108	0.684891
2508	-177.0091	-346.3456	169.3366	1.131686	2.114242	1.248214	0.684891
2514	-191.1593	-359.1198	167.9605	0.8873508	5.156454	0.956216	0.5759454
2520	-169.4109	-338.3496	168.9388	0.9208751	2.545874	1.560675	0.4367057
2526	-158.3473	-329.6799	171.3326	0.5969769	0.4486151	1.330486	0.5120833
2532	-165.1874	-334.2955	169.1082	0.392166	2.294874	1.943497	0.3346145
2538	-163.8932	-334.2678	170.3746	1.194408	0.5542257	1.623204	0.3962256
2544	-170.4754	-339.8629	169.3875	0.7353743	1.612788	2.050013	0.6342366
2550	-175.4008	-345.6556	170.2548	0.7353743	0.832705	1.966798	0.552092
2556	-171.7399	-342.9588	171.2189	0.5529221	0.832705	0.8826737	0.9748197
2562	-174.8838	-344.7461	169.8623	1.076337	2.469358	0.495336	0.6823863
2568	-174.9236	-346.1954	171.2718	0.8064527	0.680654	0.8784895	0.8293072
2574	-176.4901	-345.3337	168.8436	1.235491	2.904937	0.8422379	0.9366344
2580	-178.429	-348.0405	169.6115	1.033222	2.665902	0.6057023	0.7408656
2586	-185.595	-356.7794	171.1844	0.4853351	1.121563	0.874089	0.7308098
2592	-177.33	-347.9581	170.6281	0.3913743	1.760103	0.8428627	0.7613031
2598	-164.8706	-334.195	169.3244	1.981557	1.568374	0.9586029	0.6716767
2604	-172.3915	-342.8349	170.4434	0.5961757	1.112295	1.580049	0.6716767
2610	-174.2625	-344.3539	170.0914	1.505964	0.9557941	1.21161	0.6716767
2616	-180.0433	-349.9943	169.951	1.30592	1.00266	1.456636	0.7391555
2622	-190.4588	-361.3671	170.9083	0.5397096	1.017706	1.295311	0.554279
2628	-191.1739	-361.0638	169.8899	0.6768122	1.136467	2.0829	0.554279
2634	-185.5144	-355.7275	170.213	1.118549	1.118639	1.325181	0.6211632
2640	-194.9219	-365.4062	170.4842	0.8427892	0.9812883	1.465796	0.6211632
2646	-188.5226	-358.7562	170.2336	1.089192	0.9812883	1.465796	0.6338695
2652	-179.2706	-349.9521	170.6815	1.244371	0.8757375	0.6620785	1.030716
2658	-177.9713	-348.2166	170.2453	1.955339	0.7663782	0.7527773	0.8098099
2664	-177.795	-348.1315	170.3365	0.3193616	1.80318	1.186879	0.5431805
2670	-180.0348	-350.1715	170.1367	0.5866347	1.278266	1.756393	0.6140261
2676	-184.463	-353.0355	168.5725	0.4280992	2.190903	2.623022	0.4741063
2682	-179.581	-347.6216	168.0407	1.160159	1.957927	2.698011	0.4545798
2688	-183.5584	-352.0558	168.4974	1.987752	1.088519	2.259472	0.6374022
2694	-176.7176	-347.4304	170.7129	1.11661	0.6310118	1.325347	0.5075583
2700	-185.372	-354.6715	169.2994	2.758346	0.8071271	1.162649	0.4922916
2706	-180.1051	-347.9576	167.8524	2.079421	2.598927	1.284488	0.9435541
2712	-178.5802	-347.2982	168.718	2.713449	1.383044	1.191701	0.5988432
2718	-179.9718	-348.665	168.6932	0.9948754	4.208606	0.5010083	0.8149539
2724	-177.7437	-346.9881	169.2445	1.662104	2.099317	0.9011926	0.520657
2730	-175.2542	-344.6399	169.3857	1.380215	2.060273	0.8865327	0.8505244
2736	-170.0175	-340.1123	170.0948	1.386829	0.8284067	1.105809	1.079775
2742	-171.599	-340.8834	169.2845	1.361431	2.337955	0.9410569	0.5688274
2748	-178.4772	-347.3979	168.9207	1.223548	3.354025	0.5441914	0.8518115
2754	-180.0579	-350.7476	170.6898	1.057388	1.241795	0.5221821	0.9839714
2760	-179.0148	-349.4981	170.4833	0.8338075	1.562969	0.9308733	0.55199
2766	-181.8186	-353.4464	171.6278	0.6469214	0.5292993	0.9308733	0.5951861
2772	-174.1023	-343.6543	169.552	2.225289	0.7996073	1.310958	0.5951861
2778	-166.9078	-338.7336	171.8258	0.5130001	0.5001324	0.8114918	0.694758
2784	-173.1746	-344.0929	170.9183	0.7697458	0.9517769	1.033424	0.7922208
2790	-168.4181	-337.4938	169.0757	1.429842	2.281649	1.024498	0.7774209
2796	-174.2386	-345.3026	171.0639	1.165686	0.5691451	0.792764	0.8666525
2802	-170.8946	-341.4952	170.6006	0.974079	1.001249	1.141355	0.7322638
2808	-176.0668	-345.2471	169.1804	1.392199	2.068364	1.120721	0.7901853
2814	-169.7842	-338.4296	168.6454	1.548168	1.242538	2.346302	0.3787437
2820	-168.1824	-338.3428	170.1604	0.7813789	1.692618	1.191094	0.488125
2826	-173.2425	-344.1075	170.8651	0.6682217	0.6647293	1.56222	0.4069232
2832	-175.9629	-345.7806	169.8177	1.418273	0.9654879	1.52152	0.7355201
2838	-173.1951	-342.6822	169.4871	1.599701	1.788752	0.7278991	0.9461267
2844	-173.301	-342.9893	169.6883	2.147133	0.8383505	0.8044079	1.100622
2850	-180.3309	-351.437	171.1061	0.6843237	1.024383	0.5649414	1.100622
2856	-178.7809	-347.9218	169.1409	1.512123	1.948907	1.261002	0.5720353
2862	-174.6867	-343.9725	169.2858	0.433403	1.455292	2.448709	0.3031528
2868	-174.3366	-343.1369	168.8003	0.7938071	1.091603	3.101686	0.4292303
2874	-170.9747	-340.4631	169.4885	1.585493	1.51041	1.247232	0.4958615
2880	-169.053	-337.778	168.725	0.6059834	4.608387	0.6832021	0.7150999
2886	-172.3544	-340.802	168.4476	0.3220766	5.014996	0.7708518	0.8392318
2892	-174.2332	-344.9731	170.74	0.5966014	1.504273	0.6271912	1.017554
2898	-190.5701	-361.8235	171.2534	0.4130872	1.205942	0.4903653	1.037437
2904	-177.1151	-347.2959	170.1808	0.7538912	1.307102	1.541589	0.597393
2910	-200.2585	-370.7564	170.4978	0.7504549	1.535586	0.8727759	0.8318211
2916	-191.7635	-361.5641	169.8005	0.6830161	1.634138	1.617932	0.725322
2922	-183.6888	-353.781	170.0922	1.207472	1.222632	1.080879	0.8857141
2928	-185.9282	-356.171	170.2428	1.207472	1.222632	1.011685	0.7841098
2934	-195.0202	-364.4056	169.3854	1.956084	0.8817617	1.003274	1.291029
2940	-176.7673	-347.6969	170.9296	0.7360322	1.080039	0.735581	1.007741
2946	-177.4152	-346.2566	168.8415	2.278854	1.259399	1.393226	0.8201389
2952	-176.5413	-346.6872	170.1459	1.020441	1.655388	0.811153	0.8765735
2958	-179.4762	-350.5996	171.1233	1.058754	0.6662811	0.8559062	0.736839
2964	-189.1877	-360.004	170.8163	1.109827	0.7115206	1.029432	0.7964486
2970	-179.1437	-348.7829	169.6392	1.318729	1.349481	1.374134	0.7964486
2976	-183.3986	-354.6909	171.2923	0.7086397	0.8475268	0.5992995	1.037932
2982	-185.132	-354.7642	169.6322	0.5823523	2.671769	1.06793	0.6303035
2988	-177.8407	-348.3376	170.4969	0.3760973	1.006969	1.763805	0.3833266
2994	-164.5775	-334.1217	169.5442	0.8878779	1.948534	1.472828	0.4493242
3000	-180.2432	-350.0891	169.8459	0.7417323	1.61169	1.617017	0.5124707
3006	-193.2337	-362.9218	169.6881	1.291616	1.61169	1.231811	0.4842845
3012	-190.4516	-358.1307	167.6791	2.172736	1.511177	2.542011	0.4569426
3018	-177.0545	-345.6156	168.5612	1.955143	1.966677	1.43475	0.4563969
3024	-178.3687	-348.3067	169.9381	1.36632	0.9865258	1.43475	0.7276116
3030	-177.2486	-347.9515	170.703	1.223964	0.7861018	0.9392693	0.8224098
3036	-170.7671	-341.3471	170.58	1.108978	1.047206	0.7125297	1.043967
3042	-176.4082	-347.8457	171.4376	0.6981529	0.7999511	0.8518105	0.5457856
3048	-175.3741	-346.1632	170.789	1.435262	0.5386836	0.9588653	0.6809501
3054	-168.6102	-338.4479	169.8378	0.8148542	1.822952	1.256888	0.7705989
3060	-169.462	-339.3048	169.8428	0.9633272	2.013624	0.9405779	0.7705989
3066	-165.2048	-335.7078	170.503	1.018081	0.8465476	1.33237	0.7573611
3072	-165.03	-335.2641	170.2341	1.21045	1.128998	1.128778	0.7573611
3078	-164.5983	-333.9363	169.3379	1.21045	1.507192	1.737174	0.6110954
3084	-171.6213	-341.081	169.4597	2.176554	1.250041	0.8934485	0.7848842
3090	-173.0321	-340.9735	167.9414	1.256286	3.477388	1.573369	0.4377703
3096	-169.0611	-339.811	170.7499	1.076776	0.5651435	1.339446	0.6593039
3102	-174.9095	-345.5895	170.68	1.004872	0.5651435	1.437154	0.7371457
3108	-170.2693	-340.546	170.2767	0.920458	1.36396	1.072014	0.8536668
3114	-172.3239	-342.4962	170.1723	1.287653	1.267973	0.9051614	0.8536668
3120	-179.1152	-350.0846	170.9694	0.9752953	0.7762771	1.063454	0.5859614
3126	-171.1618	-339.3985	168.2367	1.847829	1.835373	1.946954	0.6134976
3132	-181.8484	-351.0002	169.1518	0.9522068	1.778624	1.946954	0.5641742
3138	-189.9852	-359.4828	169.4976	1.272529	1.288234	1.739696	0.5641742
3144	-179.8926	-350.4997	170.607	1.211757	0.8377492	0.9899128	0.8312584
3150	-193.3785	-362.0233	168.6448	0.919101	3.751008	1.033298	0.5617498
3156	-185.1013	-355.9623	170.8609	1.461919	0.5664596	0.8914912	0.5385184
3162	-177.8253	-347.2692	169.4439	0.5520052	1.427109	2.33988	0.4176965
3168	-170.9586	-340.5093	169.5508	1.067202	1.698393	1.45187	0.6946514
3174	-172.7315	-342.6871	169.9556	0.9500138	1.531283	1.205271	0.8537206
3180	-171.669	-342.2496	170.5806	0.9500138	0.9437149	1.234837	0.7447308
3186	-181.65	-352.2225	170.5725	1.237535	0.6747472	0.7293694	1.24572
3192	-185.1821	-355.7265	170.5445	0.9881371	1.128966	0.9746588	0.8438702
3198	-185.844	-356.4185	170.5745	0.9388368	0.8724755	0.9746588	1.125254
3204	-179.4916	-349.4655	169.9739	0.7466881	2.259163	0.6938203	0.9250885
3210	-174.7271	-344.4818	169.7546	0.9874018	2.245839	0.8350968	0.7381146
3216	-186.6097	-356.4695	169.8599	0.5512516	2.008455	1.328666	0.742254
3222	-192.9057	-360.7736	167.8679	1.226366	3.865471	1.328666	0.298593
3228	-185.7053	-354.8539	169.1486	1.498689	2.24214	0.9258418	0.7667757
3234	-172.1948	-341.6821	169.4873	0.6258322	2.14501	1.616667	0.5199908
3240	-177.5773	-348.1512	170.5739	0.8502751	1.188358	1.112132	0.7207206
3246	-167.8762	-337.7438	169.8676	1.226065	1.534791	1.112132	0.7207206
3252	-175.5075	-346.0526	170.5451	1.226065	0.6378059	1.192382	0.8707947
3258	-174.7483	-346.1503	171.402	0.727607	0.6578755	0.9073758	0.7421738
3264	-174.9544	-345.5229	170.5685	0.6375498	1.034701	1.50352	0.6599049
3270	-190.8099	-359.1651	168.3553	1.368827	3.591324	0.9436186	0.6599049
3276	-195.2752	-365.8721	170.5969	0.7731595	0.8475491	0.9613515	1.278301
3282	-187.1868	-356.5945	169.4077	1.291699	1.462431	1.474933	0.8586541
3288	-190.0459	-360.9135	170.8675	1.052871	0.9374321	0.6411894	0.9943492
3294	-190.2533	-358.5362	168.2829	1.629066	2.035722	1.840708	0.7669494
3300	-174.5123	-344.5121	169.9998	1.474445	1.274718	0.9585116	0.7669494
3306	-176.3567	-345.8015	169.4448	1.206982	2.182187	0.8633524	0.8878006
3312	-185.2564	-355.4453	170.1889	1.206982	1.092545	1.111626	0.8878006
3318	-182.3348	-351.6398	169.305	1.206982	2.1874	1.182959	0.5991625
3324	-186.0302	-356.1267	170.0965	1.800405	0.8267412	0.7307955	1.074746
3330	-181.1511	-350.7947	169.6436	1.782814	1.106964	1.132949	0.8526883
3336	-175.2129	-344.5556	169.3427	1.187467	1.78855	1.440534	0.7275023
3342	-179.5069	-348.0636	168.5567	1.826846	2.517941	0.8064251	0.9963551
3348	-179.8035	-348.5549	168.7514	2.040563	2.045395	0.8064251	0.9963551
3354	-183.0596	-353.2826	170.2229	1.03766	1.373224	1.043159	0.7987382
3360	-185.3773	-355.1763	169.799	1.225588	1.396487	1.197651	0.874326
3366	-183.4492	-353.484	170.0348	1.210076	1.733569	0.4800521	1.066057
3372	-180.5491	-350.8074	170.2583	1.160253	1.029819	0.8563323	1.175502
3378	-190.1927	-360.3998	170.2071	1.281863	1.371947	0.8563323	0.745378
3384	-175.3939	-344.8285	169.4346	1.770203	1.371947	0.8964737	1.060218
3390	-171.4539	-340.5527	169.0988	1.186412	1.705237	1.79811	0.3692057
3396	-170.3553	-339.8265	169.4713	1.447828	1.23128	1.660186	0.5168109
3402	-173.0197	-343.421	170.4013	1.447828	0.8884034	0.94936	0.7897458
3408	-191.0563	-360.9873	169.931	1.294954	1.228521	0.6422368	1.351114
3414	-185.1572	-355.6914	170.5341	0.9741373	1.121855	0.6422368	1.203098
3420	-195.7329	-366.3971	170.6643	0.7929817	1.258999	0.7278176	1.048382
3426	-197.9928	-366.9186	168.9258	1.755234	2.006609	0.8582958	1.048382
3432	-184.4144	-353.3467	168.9324	2.069909	1.688557	0.8582958	1.048382
3438	-182.9584	-354.4347	171.4763	0.4581513	0.8935478	0.7360265	0.850871
3444	-171.0933	-340.3503	169.257	0.6461412	3.111604	0.813276	0.9849274
3450	-160.2131	-330.6891	170.476	0.9711353	1.369165	0.813276	0.8582854
3456	-166.5207	-337.1599	170.6392	0.3772911	1.369165	1.213269	0.7337541
3462	-173.6333	-342.6799	169.0465	1.062863	1.314177	2.375552	0.4525461
3468	-182.8027	-351.2107	168.408	2.241297	1.120809	2.11799	0.6096264
3474	-181.7001	-351.918	170.2178	0.598742	1.203013	1.755212	0.5601507
3480	-193.036	-363.7455	170.7095	0.6710943	1.302802	1.105142	0.4496106
3486	-191.3966	-361.1196	169.723	0.5527511	1.835159	1.700338	0.5371375
3492	-188.742	-358.8965	170.1545	0.6089571	2.410184	0.6747614	0.7232894
3498	-188.2846	-359.2683	170.9837	0.3823999	1.268479	0.9451089	0.7648165
3504	-197.743	-366.4811	168.7382	2.567468	1.708647	0.9048503	0.7439991
3510	-182.1505	-352.5552	170.4047	0.948842	1.438315	0.8390491	0.8604932
3516	-179.9195	-350.0349	170.1154	0.8348198	1.038542	1.803963	0.5595074
3522	-173.5804	-343.0526	169.4722	0.8154381	1.131458	2.374684	0.5542259
3528	-184.1154	-354.2488	170.1334	0.8154381	1.073678	1.641546	0.8064546
3534	-187.0151	-356.8124	169.7973	1.297521	1.00905	1.641546	0.6902075
3540	-188.0111	-356.1877	168.1766	1.297521	2.958161	1.641546	0.5918765
3546	-187.12	-354.8775	167.7575	2.898008	2.298948	1.220155	0.5868909
3552	-174.8228	-344.8701	170.0473	0.646456	2.425088	0.7299789	0.7367287
3558	-179.2685	-349.2014	169.9329	0.5103394	2.086022	1.278133	0.3871173
3564	-179.7759	-348.9182	169.1423	0.8243433	1.497804	2.279547	0.706521
3570	-184.0766	-353.6298	169.5532	0.8243433	2.778709	0.8100238	0.706521
3576	-176.8883	-347.3236	170.4352	1.307706	1.285262	0.6627202	0.7803711
3582	-177.8832	-347.3963	169.5131	2.007379	1.381153	0.9060613	0.7050603
3588	-184.2626	-354.3723	170.1097	0.9864222	1.524118	0.885009	1.002108
3594	-187.1748	-356.7909	169.6161	1.407015	1.922939	0.7811874	0.807426
3600	-187.1814	-358.0831	170.9017	0.8294138	1.162645	0.5844133	1.014679
3606	-177.1674	-347.1498	169.9824	1.648995	1.169786	0.9019318	0.7886574
3612	-170.864	-341.2748	170.4108	0.9778151	0.9778088	1.308854	0.7933238
3618	-184.1667	-354.4675	170.3008	1.146586	0.9778088	1.250493	0.7933238
3624	-181.7002	-352.4304	170.7302	0.8306064	0.8796041	1.250493	0.7697373
3630	-173.1487	-342.4429	169.2942	1.165716	2.041679	1.372403	0.496308
3636	-181.6744	-352.1372	170.4628	0.9315426	0.9032356	1.250692	0.9431995
3642	-181.2591	-350.5393	169.2802	1.173328	2.193239	1.250692	0.5395079
3648	-187.0877	-356.7492	169.6615	1.173328	1.454255	0.9466506	1.242649
3654	-179.1219	-350.2521	171.1302	0.839487	0.6340894	0.6080663	1.241407
3660	-193.6901	-363.6043	169.9143	0.761096	1.441682	1.115575	1.241425
3666	-174.5827	-345.9536	171.3709	0.592038	0.9098618	0.6115757	0.9876789
3672	-161.4977	-333.0678	171.5701	0.592038	0.6351015	0.8807047	0.738726
3678	-164.6926	-335.4054	170.7129	1.281901	0.6351015	1.040795	0.7842138
3684	-167.0786	-336.1813	169.1027	1.169795	2.434076	0.9767916	0.9587133
3690	-166.0579	-335.8858	169.8279	1.573579	1.584954	0.7729531	0.7220748
3696	-164.3103	-335.2047	170.8943	1.079318	0.632828	1.173702	0.5560396
3702	-162.9926	-334.6647	171.6721	0.6721369	0.6863161	0.6460963	0.7668187
3708	-177.2298	-347.2988	170.069	1.318336	0.8213181	1.568501	0.6219981
3714	-180.594	-351.7622	171.1682	0.4297562	0.5435354	1.542925	0.4792336
3720	-177.2533	-347.0618	169.8085	0.3419205	2.014103	1.542925	0.4792336
3726	-185.4782	-355.6474	170.1692	0.3841139	1.994594	1.201344	0.4994851
3732	-184.1955	-355.5654	171.3699	0.827292	0.5448712	1.024847	0.4994851
3738	-170.4797	-341.4857	171.006	0.8382513	0.8299048	1.01508	0.7713027
3744	-176.8918	-346.0596	169.1679	1.861948	1.520183	1.202038	0.7710833
3750	-179.8218	-349.8843	170.0625	1.064434	1.520183	0.8203751	1.038898
3756	-170.8362	-340.024	169.1878	1.424289	1.976002	1.035171	0.9392906
3762	-170.8221	-339.4363	168.6142	1.929746	2.116565	0.9675549	1.007295
3768	-182.9548	-351.9485	168.9937	2.510661	1.687757	0.6217689	0.86294
3774	-191.4344	-361.0497	169.6153	0.8641438	1.347886	1.802462	0.856513
3780	-178.3489	-347.5459	169.197	1.824812	1.680769	0.9797144	0.8712127
3786	-179.7734	-349.4869	169.7135	0.8466846	2.594729	0.5981916	0.9231564
3792	-183.7644	-353.0548	169.2905	0.8319098	2.892455	0.8176375	0.9231564
3798	-186.2011	-356.0173	169.8161	0.6966194	2.193821	0.7594751	1.113688
3804	-177.7082	-348.257	170.5488	0.6966194	1.223938	1.2781	0.6693719
3810	-172.9436	-342.3931	169.4495	1.677202	1.575398	1.005534	0.8087578
3816	-172.5769	-342.8384	170.2615	0.5974595	2.161466	0.8453511	0.5657671
3822	-170.9263	-341.0207	170.0944	0.4701788	2.651208	0.6822673	0.6615878
3828	-179.4945	-347.958	168.4635	1.889691	2.653339	0.9366403	0.7714909
3834	-187.6365	-355.4561	167.8196	0.8764923	1.52424	3.533424	0.3460935
3840	-180.3509	-347.3787	167.0277	2.379301	1.522724	2.914286	0.3030201
3846	-180.0864	-349.7342	169.6478	0.858604	2.190018	1.202158	0.5016368
3852	-175.2599	-345.6044	170.3444	0.5479066	1.35493	1.502587	0.6177023
3858	-171.27	-341.3548	170.0847	1.39354	1.023531	1.176556	0.7980298
3864	-174.3722	-344.5114	170.1392	0.9883932	1.301525	1.337125	0.6491847
3870	-179.9701	-351.0218	171.0517	0.336814	0.9263995	1.318219	0.5035106
3876	-182.1803	-350.6582	168.4778	0.7469733	3.612162	1.453762	0.5692862
3882	-184.0279	-354.4585	170.4307	0.3490473	1.099808	1.765311	0.4607678
3888	-172.6779	-343.2956	170.6177	0.7559137	1.025757	1.365089	0.3833289
3894	-172.1982	-343.7051	171.5069	0.7807165	0.4634889	0.9478294	0.6458617
3900	-190.419	-359.8118	169.3928	1.383859	1.071434	1.787391	0.852001
3906	-182.2765	-352.1896	169.9131	0.8976079	1.594155	1.017362	1.086513
3912	-189.6993	-360.51	170.8106	1.188773	0.5706549	1.037124	0.8486548
3918	-189.7408	-358.8477	169.107	2.560788	1.015844	1.251225	0.6629787
3924	-175.563	-346.7733	171.2103	1.010105	0.4597909	0.44197	1.274256
3930	-189.6503	-360.9629	171.3127	1.27769	0.5426591	0.5982953	0.652241
3936	-192.1687	-363.0585	170.8898	1.27769	0.7744698	0.7524203	0.7666979
3942	-186.4776	-356.2022	169.7246	1.201892	1.423477	0.9926659	1.149709
3948	-167.9233	-339.4759	171.5526	0.9540481	0.5316133	0.5716132	0.8312811
3954	-177.3135	-348.163	170.8495	0.9626926	0.6771313	0.9513628	1.042844
3960	-166.9894	-338.2131	171.2237	0.6888449	0.9428191	0.8321959	0.7651074
3966	-168.0397	-338.1061	170.0663	1.207266	1.181865	1.279542	0.7064034
3972	-177.4049	-347.049	169.6441	0.8602458	1.730731	1.562232	0.6422331
3978	-188.4929	-357.3292	168.8364	1.045406	3.681202	0.6946662	0.713393
3984	-188.7707	-357.5346	168.7639	0.4947856	4.657833	0.7491997	0.6099799
3990	-171.3161	-341.2278	169.9117	0.8782224	1.464667	1.544674	0.5773148
3996	-180.8932	-348.7939	167.9008	1.853241	3.170127	1.272683	0.4901495
4002	-178.5536	-347.7349	169.1814	2.221333	1.618935	0.6623215	0.9329668
4008	-180.5588	-350.2907	169.7319	1.043538	1.573931	1.438311	0.6328478
4014	-166.1879	-336.177	169.9891	1.41765	1.573931	0.70491	0.8129806
4020	-170.0459	-339.5718	169.5258	0.6398946	1.85073	1.813521	0.4645386
4026	-171.4695	-341.1691	169.6996	0.3598399	1.377715	2.122983	0.3039046
4032	-170.8343	-339.9419	169.1075	1.158467	1.377715	2.085391	0.3279545
4038	-179.1524	-345.0785	165.9261	2.111532	2.953964	3.174921	0.4636359
4044	-175.8614	-345.8561	169.9947	0.6471101	1.600203	1.431068	0.8057682
