Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
210	3.25814	-164.4476	167.7058	0.03963516	2.094775	0.9444012	3.096286	0.4748607
216	1.095169	-167.2385	168.3337	0.04656789	0.5102747	3.181895	1.94263	0.3112495
222	-4.551552	-175.2275	170.6759	0.2229403	0.9015224	1.093292	0.9059582	0.4838116
228	-1.534317	-171.3892	169.8549	0.3362745	0.6388569	1.072309	1.793213	0.7451586
234	13.33011	-154.1854	167.5156	1.004516	2.622066	1.533417	1.329509	0.541281
240	12.52319	-157.4171	169.9403	1.000804	1.367101	0.5587077	0.9061301	0.5470358
246	12.08602	-158.375	170.4611	1.409928	0.6726111	0.5082287	0.6650976	0.6324366
252	12.43245	-153.7531	166.1856	0.3845838	2.57339	1.581802	3.273979	0.5156329
258	4.076776	-155.8623	159.9391	2.39325	7.203892	3.858953	3.273979	0.4408897
264	-1.421306	-168.5885	167.1671	2.39325	0.9686388	1.275184	1.966507	0.6375508
270	2.442967	-161.5873	164.0303	2.123316	1.686672	2.304512	3.678242	0.2893668
276	10.74325	-153.7683	164.5116	0.777058	3.599966	1.647846	3.493863	0.2082963
282	14.28259	-152.0866	166.3692	1.273828	3.272406	0.7064611	2.463177	0.3142597
288	13.14064	-155.6692	168.8098	0.2000035	3.168237	0.7381151	1.157589	0.7149367
294	9.032395	-157.0545	166.0869	0.9209617	2.229158	1.358387	3.148587	0.2634167
300	15.01328	-154.2918	169.3051	0.1896458	2.428128	0.8699047	1.151478	0.5403124
306	22.01221	-146.3349	168.3471	0.1475545	2.428128	0.967915	2.029012	0.3907195
312	8.96179	-154.0214	162.9832	0.6174746	1.618155	1.70929	6.259308	0.1205824
318	4.727509	-158.6629	163.3904	1.340237	7.639473	1.195023	2.431496	0.1912316
324	6.46786	-160.8524	167.3203	1.042869	1.273635	1.195023	2.730696	0.2279938
330	13.07741	-152.8218	165.8992	0.5751093	2.750543	0.4128816	4.053951	0.2278336
336	10.83875	-155.5341	166.3728	1.234972	1.419572	0.4842901	3.772778	0.1575067
342	1.759862	-166.5914	168.3512	2.010938	1.067315	0.4217044	1.291553	0.1367483
348	14.96439	-153.4541	168.4185	0.4122662	1.565514	0.8823899	2.349524	0.2522846
354	16.54972	-152.1383	168.688	1.014456	1.565514	0.6139736	1.87998	0.3745231
360	12.9195	-155.2428	168.1623	1.239458	1.332486	0.3620193	1.577428	0.07999333
366	15.42543	-153.8371	169.2625	1.19033	0.5109992	0.1828824	1.64201	0.1730422
372	17.26517	-152.3402	169.6054	0.7445834	1.056773	0.4360699	1.228329	0.1226237
378	11.95593	-152.2329	164.1889	0.8650213	0.9628109	1.196221	6.232891	0.1876193
384	24.07457	-143.2758	167.3504	0.3854574	2.81196	1.337686	2.156072	0.5602609
390	15.01704	-148.4956	163.5127	1.565984	3.411043	2.38021	3.379893	0.2942267
396	11.71151	-155.4659	167.1774	0.5390568	4.342192	1.732808	0.8336104	0.5392372
402	17.40687	-153.1643	170.5712	0.1587469	0.86448	0.6323091	1.552087	0.4448908
408	10.74948	-159.6347	170.3842	0.9145661	0.9153727	0.3358924	0.9268335	0.2706573
414	12.27859	-154.2617	166.5403	0.2438045	2.570765	2.086688	2.616193	0.4574171
420	4.00719	-163.6636	167.6708	1.487594	1.698404	1.975279	1.059517	0.4991935
426	4.039046	-163.6391	167.6782	0.9187551	1.998195	2.365802	1.028755	0.577328
432	2.827188	-164.1222	166.9494	0.6018044	1.923679	1.867921	2.493527	0.3383197
438	3.807625	-163.172	166.9796	0.4689138	1.651796	1.296035	3.363773	0.3383197
444	5.348569	-159.6941	165.0427	0.886698	1.136471	1.913501	4.498507	0.1813886
450	-2.378936	-170.1387	167.7598	0.6199807	1.683158	1.154604	2.233413	0.1813886
456	-3.297861	-170.2051	166.9073	0.9113403	2.765842	1.154604	2.233413	0.6924724
462	2.630641	-164.4827	167.1134	1.318912	2.577309	1.697907	1.0334	0.962568
468	2.581023	-164.5452	167.1262	0.5571729	1.321502	3.058227	1.973208	0.7329956
474	-3.186389	-172.0509	168.8646	0.1548178	1.776639	0.8244139	2.194806	0.4051598
480	-7.328126	-172.6718	165.3437	1.556452	1.42933	2.223642	3.203648	0.2695249
486	-21.65691	-181.8577	160.2007	1.485787	5.271588	2.223642	5.506859	0.1635961
492	-7.942318	-165.0739	157.1316	1.506011	20.55724	0.5545567	5.506859	0.1556062
498	-0.06234181	-163.0051	162.9428	1.697819	8.498945	0.8534768	2.841962	0.3807351
504	5.315425	-160.1959	165.5113	1.626343	2.696692	2.135466	2.084275	0.3609487
510	22.10277	-146.7068	168.8096	0.238716	2.071997	1.261318	1.497296	0.4713352
516	20.66191	-149.7546	170.4165	1.455752	0.7073241	0.4900439	0.6553042	0.6006927
522	24.84958	-145.4284	170.278	0.5583541	1.81887	0.4900439	0.642035	0.4586865
528	25.31286	-145.0721	170.385	0.4195009	0.8996023	1.130624	0.9341379	0.3846891
534	10.89453	-156.7227	167.6172	2.17921	2.564887	0.8489525	0.5439339	0.9139249
540	3.442812	-166.8031	170.2459	0.1491074	1.747131	1.236074	0.4571274	0.495038
546	7.583137	-160.8527	168.4358	0.2514504	2.207461	0.3289882	2.491631	0.4334332
552	3.363053	-165.3116	168.6747	0.8043805	3.55475	0.8325643	0.396692	0.4100428
558	11.12023	-159.6906	170.8108	0.3468421	1.384703	0.455487	0.7352024	0.557319
564	9.358434	-161.6026	170.961	0.07714532	0.5978931	1.402688	0.747142	0.5263984
570	8.235385	-161.0968	169.3322	0.2032527	0.4189497	1.988377	1.36673	0.1584497
576	17.12384	-152.5202	169.6441	0.5110233	0.3818157	0.9098609	2.162903	0.3338943
582	16.51127	-154.5778	171.089	0.1915105	1.189896	0.374973	0.7959044	0.3796691
588	15.98509	-154.9076	170.8927	0.2393558	1.355442	0.2633447	0.7273201	0.3796691
594	5.062198	-163.1035	168.1657	2.053306	1.288639	0.9986587	1.27252	0.397638
600	8.059627	-161.2659	169.3256	2.173839	1.014289	0.5147189	0.7090932	0.4042703
606	13.56865	-153.5551	167.1237	0.6390948	6.717596	0.7577895	0.5542595	0.5418552
612	16.75073	-154.3673	171.118	0.2780726	1.051222	0.7577895	0.5918022	0.4946256
618	9.595194	-158.449	168.0442	0.2780726	3.127996	0.9456787	1.74158	0.4946256
624	21.3999	-146.4686	167.8685	0.8781958	0.7809896	1.04619	3.062316	0.2667907
630	25.77186	-142.0412	167.8131	0.579375	2.932605	0.5937341	1.960757	0.2578936
636	16.2355	-151.8953	168.1308	0.6137467	0.5832478	1.459254	2.998994	0.5245696
642	12.11517	-154.4894	166.6046	1.063751	1.419824	0.7106835	3.797224	0.2437481
648	7.558651	-155.5229	163.0815	0.9220928	8.38183	0.8509433	3.357739	0.2460594
654	15.89845	-153.2214	169.1198	0.1412649	1.270318	0.7072595	1.776703	0.1036414
660	21.09628	-148.5503	169.6466	0.1858468	2.553291	0.166486	0.74007	0.3764891
666	26.34198	-142.5383	168.8803	0.1768076	0.574746	1.15868	2.841506	0.2773552
672	15.46586	-149.6836	165.1495	1.982838	0.6240706	1.995641	3.853047	0.2262143
678	19.47709	-144.8694	164.3465	2.504333	3.065818	0.8885501	3.12091	0.2506591
684	21.25328	-147.5986	168.8519	2.110581	0.8131967	0.6874192	1.246597	0.3246714
690	21.69062	-147.9498	169.6404	0.2174531	1.20223	0.993333	1.724083	0.3985789
696	11.49044	-158.667	170.1575	0.7345061	0.6050472	0.7043646	1.411116	0.2663961
702	17.90177	-149.3317	167.2335	1.49027	0.8481201	0.8816875	3.226823	0.2941592
708	9.806968	-157.2688	167.0758	1.390028	1.149511	1.116778	3.030166	0.3735492
714	9.036167	-154.2485	163.2846	0.642671	2.608923	6.0764	2.437663	0.1341052
720	10.22917	-155.5894	165.8186	0.7445487	2.045652	3.770463	1.938163	0.2938993
726	14.89421	-153.673	168.5672	0.7996173	1.298192	0.9114462	2.212428	0.419811
732	11.82202	-155.8869	167.7089	0.1548276	3.401832	0.529928	2.284739	0.2995732
738	16.84062	-153.5646	170.4052	0.04577117	1.054245	0.7504057	1.45946	0.3242925
744	17.06114	-154.0498	171.111	0.01448667	0.9103294	0.7312895	0.9413585	0.7384302
750	18.77319	-150.6649	169.438	0.04413309	2.30938	1.35644	0.7673049	0.5822137
756	12.8392	-158.9277	171.7669	0.08910677	0.5742928	0.6460368	0.660387	0.6231751
762	7.795686	-162.776	170.5717	0.07158768	0.5210363	1.109376	1.476528	0.4303863
768	9.525804	-160.4748	170.0006	0.1918819	1.186005	0.9673662	1.44626	0.4360311
774	18.38101	-151.9469	170.3279	0.07285579	0.9711014	0.7944238	1.626822	0.4506008
780	16.11598	-152.9623	169.0783	0.544593	2.302826	0.2908674	1.336637	0.2856499
786	19.13961	-149.3073	168.4469	1.067617	2.302826	1.221559	0.8824503	0.5235808
792	15.13878	-148.2357	163.3745	0.2319258	4.58531	3.984126	2.98728	0.2533882
798	16.44983	-150.6784	167.1282	0.1033199	3.131554	0.4463628	2.98728	0.2166292
804	6.557053	-161.8456	168.4027	0.1909678	3.291046	0.445368	1.691728	0.3117361
810	5.000349	-164.562	169.5623	0.3725455	1.708702	1.309887	0.8797591	0.5008194
816	-1.080489	-168.831	167.7506	0.1896748	0.9913356	0.9246123	3.870639	0.3321078
822	3.934008	-163.9235	167.8576	0.9052948	2.159984	0.764896	1.843594	0.1864681
828	-2.828769	-170.4406	167.6118	1.228848	2.159984	1.000043	1.834869	0.6901882
834	-6.420714	-175.2204	168.7996	0.5497615	1.101865	2.524609	0.9885036	0.5554647
840	-5.906803	-175.0234	169.1166	0.1040596	0.8926644	1.411487	2.209602	0.7162561
846	-3.73752	-171.9036	168.1661	0.8632503	1.269766	1.306336	2.198975	0.4715209
852	-1.420802	-169.313	167.8922	1.30547	1.408515	2.471795	0.8138806	0.332326
858	-1.20574	-167.3338	166.1281	0.3902718	2.458437	1.46626	3.436386	0.3207301
864	0.7216227	-166.1006	166.8222	1.865764	0.5621662	2.798146	1.940942	0.4000601
870	-0.134283	-164.908	164.7737	0.9521833	2.878304	3.846792	2.156614	0.3620493
876	-3.435116	-168.277	164.8418	1.617683	4.852618	2.260581	1.313966	0.3561442
882	-13.88772	-183.9454	170.0577	0.8490368	0.7971737	0.7217528	1.334895	0.6385693
888	-9.493893	-177.1028	167.6089	0.2521385	0.4138243	2.847559	2.670684	0.2634547
894	-15.44605	-181.0424	165.5963	0.2458392	7.77998	1.504599	1.215666	0.3129658
900	2.920545	-163.8343	166.7548	0.7360181	3.47523	2.763044	0.7381226	0.597969
906	6.89321	-161.1596	168.0528	2.16836	0.7885868	1.390397	1.201524	0.8894906
912	-1.099552	-169.3786	168.279	0.6960193	0.8626157	2.724814	1.453614	0.5438826
918	7.07414	-162.6183	169.6924	0.4376874	0.8013701	1.353767	1.497752	0.6084
924	4.203662	-164.9401	169.1437	0.2095871	1.180483	2.041707	1.230945	0.3377753
930	-4.095176	-170.3911	166.2959	0.8653145	0.2815879	1.060767	4.500882	0.1422217
936	-13.21201	-181.9373	168.7253	0.5675655	0.5785546	0.4995999	3.345785	0.4257408
942	-5.532251	-172.8289	167.2967	0.4160593	1.352059	1.337187	3.360015	0.3611327
948	-0.2750134	-166.951	166.676	0.4160593	1.352059	2.8617	2.519109	0.2294652
954	4.428236	-160.4596	164.8878	0.2148969	2.683641	2.218737	4.060528	0.3605494
960	11.74709	-155.4966	167.2437	0.3785495	2.809116	1.088288	2.465002	0.3478806
966	12.04251	-154.1261	166.1686	0.235612	1.991743	1.785132	3.062548	0.1211774
972	5.661905	-159.9336	165.5955	0.4611255	2.171554	3.193727	2.764067	0.3374152
978	2.394547	-165.3377	167.7322	0.9656784	2.478659	1.301852	1.425452	0.6912704
984	2.299763	-162.5437	164.8435	2.15903	2.989378	1.800825	2.283221	0.6912704
990	-0.5493577	-164.4094	163.8601	1.767123	8.057654	1.950224	0.945485	0.7159915
996	1.202866	-166.5332	167.736	0.3499907	2.104038	1.424622	1.55793	1.359899
1002	13.36913	-154.1009	167.47	0.182597	2.641063	2.22234	1.359868	0.9170721
1008	5.695831	-156.835	162.5308	2.55523	6.226154	1.900603	2.143352	0.9104626
1014	1.619271	-165.6744	167.2937	0.1325478	2.605305	2.692805	1.255226	0.9104626
1020	2.98704	-167.3429	170.3299	0.1362921	1.156347	0.709369	1.446134	0.5964601
1026	-4.831928	-174.2158	169.3839	0.05267046	1.256042	1.083654	2.020916	0.5530147
1032	3.724214	-163.7145	167.4387	0.2016477	1.256042	4.350727	1.35295	0.5295106
1038	5.196753	-160.6835	165.8802	1.379764	1.695617	3.658644	1.627723	0.30309
1044	2.883525	-166.3916	169.2752	1.585062	0.5576029	0.4573282	1.820333	0.5722774
1050	9.081313	-159.4601	168.5414	0.1791663	1.212439	2.125965	1.820333	0.5722774
1056	7.461614	-161.3851	168.8467	0.39773	2.623625	0.7068429	1.409826	0.5398078
1062	5.028643	-163.0126	168.0412	0.3726633	2.623625	2.672267	0.4809528	0.4337147
1068	1.844163	-162.5895	164.4337	0.1866272	2.499754	9.860569	0.9302413	0.4449176
1074	-0.1163014	-166.9491	166.8328	0.2824462	3.006418	3.774944	0.4264907	1.033857
1080	6.058684	-160.7351	166.7938	0.2824462	3.006418	3.774944	0.508992	0.9908714
1086	3.786078	-162.7569	166.543	2.095251	1.391518	3.774944	0.508992	0.688961
1092	1.917888	-163.3344	165.2522	2.423867	4.976135	1.48629	0.6908132	0.7050256
1098	4.984539	-164.2872	169.2717	2.214869	0.9925605	0.5854075	0.6608173	0.6797253
1104	1.640823	-163.154	164.7948	2.055476	3.063081	3.409958	1.165607	0.6925469
1110	-1.89223	-167.2893	165.397	2.408463	2.537908	1.050897	2.402938	0.8579009
1116	4.732425	-160.2913	165.0237	2.408463	1.568346	1.504849	3.284318	0.3712029
1122	9.721568	-158.6356	168.3572	1.078479	1.720515	0.5005603	2.103691	0.3990236
1128	9.409252	-158.2999	167.7092	1.71972	0.7600467	1.30451	2.208233	0.3094415
1134	9.774218	-157.7206	167.4948	0.3809875	2.261025	1.57037	2.222543	0.4901187
1140	-7.289741	-175.6063	168.3165	0.1745214	1.367523	3.139495	1.137439	0.4285688
1146	0.9180255	-168.0285	168.9465	0.05627626	1.059737	1.754005	2.006725	0.4285688
1152	0.963438	-167.3008	168.2643	0.07528658	2.074024	0.6982699	2.75922	0.5168376
1158	-7.724572	-172.0362	164.3116	2.336459	2.748034	1.923123	2.75922	0.4600908
1164	-5.367303	-168.8872	163.5199	2.948956	0.4031307	5.326179	2.695761	0.6937517
1170	6.9172	-160.5222	167.4394	0.4104246	3.924912	0.912196	1.66926	0.7055191
1176	3.61989	-164.3084	167.9283	0.1670053	1.549905	2.71538	1.66926	0.458422
1182	1.70088	-164.169	165.8699	1.5118	0.788097	5.352634	1.539967	0.4586942
1188	6.10341	-160.1964	166.2998	0.4512646	0.5836144	5.352634	2.202035	0.2701411
1194	8.378333	-155.899	164.2773	0.7630948	2.764559	7.813512	0.8058707	0.2240126
1200	8.488161	-158.5343	167.0224	0.6288327	1.926459	1.824922	2.348966	0.2755497
1206	6.810156	-161.9012	168.7114	0.4885712	1.091063	0.5506102	2.663561	0.2186288
1212	-2.455032	-170.6517	168.1967	0.8831527	0.4250039	1.787635	2.444647	0.4163926
1218	2.802589	-165.2136	168.0162	1.547097	0.7567014	1.679037	1.815049	0.4348307
1224	8.339642	-158.9721	167.3118	1.130024	0.6492919	3.816488	1.443869	0.413475
1230	3.544406	-164.2596	167.804	0.4287805	1.296167	3.747471	0.8119463	0.9611385
1236	6.325545	-160.4831	166.8086	0.2868033	1.693991	5.410725	0.7870356	0.8106634
1242	9.315822	-158.9364	168.2522	0.7548636	2.022492	1.848174	0.64186	1.085816
1248	14.03218	-155.8494	169.8816	1.240363	0.6399906	1.080679	0.64186	0.9957237
1254	14.05049	-153.3202	167.3707	0.3460657	4.037892	1.453167	1.2196	0.6762688
1260	13.82822	-154.7524	168.5806	1.981482	1.8192	0.3393515	0.952507	0.5514455
1266	15.17592	-153.0636	168.2395	0.4112786	4.861513	0.338483	0.7603098	0.6828099
1272	23.96591	-145.7918	169.7577	0.4612105	2.081781	0.4034233	0.79883	0.2141403
1278	22.42354	-145.5586	167.9822	0.2943784	5.540812	0.334586	0.8073148	0.3806379
1284	16.48179	-152.2656	168.7474	0.8446891	1.72899	0.5949373	1.419848	0.1563101
1290	20.37938	-148.8287	169.2081	1.227508	0.6956103	0.5135251	1.603342	0.1502499
1296	18.25627	-151.9021	170.1584	0.06466148	0.65232	0.3536105	2.008143	0.1738193
1302	14.77369	-154.7446	169.5183	0.5351978	1.448237	1.010019	0.982645	1.008304
1308	21.44041	-150.4258	171.8662	0.04843524	0.3528074	0.374104	0.8401895	0.365439
1314	19.31855	-149.7533	169.0718	1.905585	1.500732	0.374104	0.5459568	0.2096787
1320	17.5638	-152.7854	170.3492	0.2856833	1.492909	0.7253662	0.9380806	0.5943634
1326	19.19192	-149.2051	168.397	1.178523	3.263026	0.8169613	0.508615	0.5943634
1332	15.2422	-152.95	168.1922	1.001251	1.898549	1.60011	0.6097545	1.23843
1338	16.66443	-151.9839	168.6483	2.308064	1.392883	0.7706945	0.6321002	0.6790931
1344	14.29397	-156.2064	170.5004	0.3223919	1.136707	0.7587304	0.9277185	0.8277726
1350	12.25252	-159.2699	171.5225	0.6170097	0.7036483	0.4602302	0.4245881	0.5206863
1356	8.07042	-161.5443	169.6147	1.148047	1.12652	0.1136084	0.5949897	0.2891514
1362	10.63393	-158.3553	168.9893	2.151671	1.791203	0.2725542	0.3545674	0.5615485
1368	23.04069	-146.2549	169.2955	0.503881	2.369811	0.4801771	1.001561	0.2333575
1374	22.95872	-148.4215	171.3803	0.1951337	1.050651	0.328901	0.5436289	0.29027
1380	19.39725	-150.1131	169.5103	1.857832	0.5586136	0.529907	1.179107	0.3090973
1386	25.08081	-143.9908	169.0716	1.284854	1.302835	0.3899293	1.240049	0.174267
1392	23.59523	-144.2243	167.8195	2.410282	1.351262	0.1615772	1.2081	0.2580592
1398	21.1675	-145.9854	167.1529	2.428873	2.987942	0.2823925	0.9786944	0.4289886
1404	17.45276	-150.9943	168.4471	1.04275	1.326019	1.392324	1.577567	0.3960909
1410	18.80563	-149.5723	168.3779	1.964557	0.4940543	1.466614	1.441846	0.4152992
1416	22.19394	-145.6759	167.8698	3.084275	0.4107772	0.6825644	1.639402	0.5728111
1422	17.62815	-148.3279	165.956	3.245219	0.6654872	0.3405146	3.226764	0.8787073
1428	15.82897	-149.1589	164.9879	3.245219	3.556877	0.7511996	1.571437	0.8470993
1434	16.14701	-150.5581	166.7051	3.245219	0.8312325	0.2233006	1.016976	1.839306
1440	18.22534	-146.1855	164.4109	3.609476	1.920122	0.2149258	2.844161	1.1133
1446	11.26132	-151.5927	162.8541	3.609476	1.134173	1.050832	1.895347	3.029074
1452	11.15239	-152.3299	163.4823	3.234092	1.54945	0.9940817	3.738597	1.436342
1458	7.127989	-158.0449	165.1729	3.234092	1.015211	1.370157	1.364744	2.023326
1464	10.57496	-156.2694	166.8444	3.234092	1.554765	0.5524212	1.364744	0.9259238
1470	9.617797	-153.7815	163.3993	3.234092	4.035098	1.060564	1.364744	1.837559
1476	6.55159	-158.4304	164.982	3.234092	0.7804813	1.117824	0.9145047	2.734101
1482	9.382108	-152.9803	162.3624	2.750873	3.585067	6.249432	1.041691	0.6591046
1488	-4.2697	-170.0768	165.8071	0.8694898	5.97727	0.5940239	2.072582	0.6750549
1494	2.940619	-164.7127	167.6534	0.4863031	1.502996	2.937226	1.508104	0.4561615
1500	2.447075	-165.7492	168.1963	0.5778239	1.932783	1.303504	1.840641	0.5711634
1506	4.371108	-164.3538	168.725	1.071308	1.741234	1.126315	0.9970072	0.2607314
1512	13.24354	-155.6156	168.8592	2.232694	0.9682721	0.4639012	1.086162	0.2884048
1518	18.32613	-151.7463	170.0725	0.3072998	1.003922	0.4639012	1.593518	0.2068994
1524	17.33421	-151.532	168.8663	0.2410517	0.3298819	3.558484	1.109916	0.4679109
1530	15.40464	-155.2732	170.6778	0.1842532	1.372121	0.4890779	0.9757795	0.3514231
1536	14.75854	-154.3008	169.0593	0.2062574	2.062355	0.5698253	1.949865	0.4608249
1542	12.64815	-154.5051	167.1533	0.1160816	3.018976	1.967797	1.885783	0.6170158
1548	18.26194	-149.5385	167.8004	0.2449105	1.968167	1.156352	2.672173	0.4053035
1554	23.59566	-144.3448	167.9404	0.2715314	1.005236	1.599251	2.874349	0.2871264
1560	15.60421	-151.0634	166.6676	2.04518	0.9607676	2.007227	2.029939	0.2693727
1566	13.6428	-154.9228	168.5656	0.295207	1.202053	2.007227	1.798818	0.4901961
1572	11.74498	-157.4342	169.1792	0.4643174	1.202053	0.7655732	2.165287	0.4024974
1578	19.77004	-150.8805	170.6505	0.314044	1.202053	0.724665	0.903887	0.5230275
1584	13.03641	-154.3222	167.3586	1.118492	1.019342	1.350714	2.839096	0.2940803
1590	12.97338	-155.1514	168.1248	0.7537832	1.019342	1.910732	2.042723	0.4651778
1596	13.87352	-152.6407	166.5142	0.6723452	3.745284	2.520765	1.025339	0.6633849
1602	11.07423	-156.5526	167.6268	0.4839578	3.157618	2.568774	0.4186471	0.7136374
1608	10.8864	-158.7596	169.646	0.2091008	0.7227255	0.6098389	2.588848	0.5176083
1614	11.78593	-159.8348	171.6207	0.2313552	0.3401707	0.5228158	0.7827261	0.3079095
1620	12.26482	-153.5089	165.7738	0.289238	5.124184	0.969118	2.773996	0.6209009
1626	19.98584	-146.1237	166.1095	1.957525	2.503971	1.040299	1.839344	0.1477766
1632	16.18294	-150.7628	166.9457	0.9014874	1.6709	1.319919	2.500399	0.152728
1638	13.23428	-154.4246	167.6588	1.246154	1.387135	2.961259	0.8233565	0.4152586
1644	18.80413	-148.3881	167.1922	2.02064	1.180122	0.5997497	2.631547	0.2694796
1650	14.27778	-154.326	168.6038	1.89377	1.233611	1.022867	1.046892	0.4784433
1656	16.48389	-151.993	168.4769	0.2456045	3.768045	1.191608	0.6797164	0.4784433
1662	-0.1606555	-166.7753	166.6146	1.593409	3.768045	1.568858	0.5915981	0.9332664
1668	4.262122	-163.9322	168.1943	0.7187814	2.564757	1.347493	1.063518	0.7514217
1674	-4.547918	-170.3669	165.8189	0.9576047	3.454324	2.738685	1.461511	0.6534689
1680	2.775686	-164.1325	166.9082	1.92874	0.6888289	3.528182	1.193165	0.6005816
1686	9.978784	-161.1418	171.1206	0.7823831	0.6198788	0.618154	0.577748	0.3597135
1692	4.153346	-163.7772	167.9306	0.6485787	2.959457	0.9329413	1.402096	0.2407379
1698	3.4013	-164.6565	168.0578	0.3845535	1.639851	2.486175	1.401681	0.4214842
1704	4.050357	-162.8656	166.916	0.6199011	3.606455	1.766005	0.688414	1.376363
1710	3.446277	-162.1827	165.6289	0.6801905	8.409542	0.5073819	1.54112	0.5310705
1716	7.419812	-153.5909	161.0107	2.64486	8.002988	2.776153	2.239734	0.2933346
1722	16.02861	-150.97	166.9986	2.79123	0.6397226	0.813388	2.512425	0.3870901
1728	15.25802	-151.6209	166.8789	2.818492	1.215576	0.4652028	2.330887	0.3870901
1734	18.30898	-149.352	167.661	2.818492	1.806595	0.2413729	0.9436569	0.4024178
1740	22.78965	-144.5516	167.3412	2.965603	0.7563227	0.7339283	1.995149	0.4955149
1746	15.69364	-148.9958	164.6895	2.965603	2.42742	1.815165	1.386773	1.348174
1752	8.319624	-155.1968	163.5164	2.965603	2.817921	1.814579	2.720174	0.9435536
1758	10.27254	-155.5216	165.7941	2.941627	1.048862	1.829375	1.953118	0.9688282
1764	17.39978	-149.434	166.8338	2.813994	0.4045155	2.218009	1.474685	0.6925794
1770	11.80194	-150.8883	162.6903	2.813994	0.744941	0.9206126	6.485268	0.2791721
1776	18.4103	-147.1958	165.6061	0.4840036	0.4513127	2.670635	4.493824	0.2325096
1782	15.41745	-151.2041	166.6216	1.088901	1.281911	3.258149	1.908073	0.398711
1788	13.61783	-148.5282	162.146	2.316311	3.738322	4.134545	2.703156	0.4064915
1794	-4.904935	-171.4854	166.5805	2.090728	2.229306	0.8172171	2.041437	0.8209774
1800	-9.274195	-173.5805	164.3063	2.814406	1.03971	0.9287225	4.694631	0.4148283
1806	-2.263947	-165.592	163.3281	2.738062	2.098546	4.419271	2.10022	0.3910334
1812	4.596267	-163.6482	168.2445	0.8281551	1.090456	2.407185	1.355579	0.4124587
1818	-4.763955	-169.9006	165.1366	0.2876813	3.838106	1.444431	3.686242	0.5514017
