Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
348	-1334.965	-1505.06	170.0954	0.03858894	1.629392	0.7041477	1.105408	0.933621
354	-1333.846	-1504.825	170.9796	0.02441145	0.8416561	0.7750049	1.005195	0.8519021
360	-1332.015	-1502.944	170.9291	0.04396103	1.11274	0.6794184	0.8929977	0.804669
366	-1341.768	-1512.254	170.4859	0.1491896	1.236568	0.6794184	1.032885	0.8966509
372	-1333.348	-1503.857	170.509	0.164903	1.357148	0.6171417	0.8729123	0.9599132
378	-1330.257	-1500.506	170.249	0.08604708	1.188134	0.8582383	1.16226	0.9486787
384	-1326.061	-1496.635	170.5749	0.1616072	1.274582	0.6443103	0.81585	1.011909
390	-1320.949	-1491.62	170.6712	0.1434014	0.9458397	0.8402698	0.9455236	0.9447325
396	-1325.775	-1495.584	169.8089	1.160576	0.6196935	1.14598	0.9797289	0.7104181
402	-1354.284	-1524.521	170.2374	0.4538982	0.6549393	1.11683	1.235618	0.7437335
408	-1348.359	-1518.124	169.7647	0.6272522	1.497068	0.6380477	1.200876	0.7127034
414	-1344.154	-1514.63	170.4762	0.5192107	0.639312	0.9271284	0.9181383	0.9999714
420	-1346.051	-1516.455	170.4037	0.03468435	1.143208	0.77406	1.12863	1.006921
426	-1335.381	-1506.267	170.8853	0.01928828	0.9918042	0.6435169	0.7193447	1.203104
432	-1334.772	-1505.372	170.5999	0.05710834	0.9827675	0.9684244	0.7193447	1.15497
438	-1339.298	-1510.052	170.7547	0.2272341	0.7903064	0.7112248	0.899553	1.097794
444	-1328.378	-1498.959	170.5806	0.2272341	0.9173541	0.8319268	0.899553	1.035028
450	-1329.41	-1499.827	170.4163	0.2774282	0.9829304	1.045455	0.8986551	0.8621725
456	-1329.044	-1499.158	170.1145	0.2144662	1.294046	0.9308069	1.057152	0.877203
462	-1353.545	-1522.158	168.613	2.16689	1.002974	0.6431796	1.035564	1.018798
468	-1322.966	-1492.98	170.0136	0.1823964	1.220587	1.022866	0.9978857	1.055931
474	-1325.33	-1495.618	170.2883	0.1283579	1.3825	0.733717	0.8287679	1.125994
480	-1330.49	-1500.91	170.4199	0.2135238	0.8630442	0.889875	0.6036056	1.43028
486	-1335.499	-1504.359	168.8599	2.135129	0.8921757	0.6478352	0.5153414	1.374172
492	-1329.003	-1497.887	168.8836	2.135129	0.8921757	0.8110025	0.7339307	1.035245
498	-1331.03	-1500.384	169.3541	2.135129	0.5566014	0.6163648	0.9530056	0.8119733
504	-1349.094	-1518.049	168.9553	0.8402398	1.836032	0.9014016	1.163753	0.8224608
510	-1334.662	-1504.545	169.8831	0.6444211	0.9722708	1.131992	0.9831647	0.8694113
516	-1338.264	-1508.979	170.7147	0.1472349	1.037169	0.8021647	0.7861781	1.004315
522	-1333.758	-1504.316	170.558	0.1822806	1.155347	0.6642376	1.066611	0.8434116
528	-1334.852	-1505.526	170.6738	0.1197272	0.9235636	0.6552399	1.146815	0.9620281
534	-1346.868	-1515.665	168.7977	1.940615	0.9235636	0.7249343	1.386185	0.6125289
540	-1337.074	-1506.133	169.0585	1.940615	0.9282694	0.8208803	0.944027	0.7678529
546	-1328.015	-1498.035	170.0198	0.994715	0.8766576	0.9292872	0.7435974	0.9260288
552	-1325.628	-1496.191	170.5634	0.2258924	0.8105193	0.9292872	0.9800277	0.9825988
558	-1323.097	-1493.213	170.1166	0.4269758	1.193491	0.7610123	0.8904658	1.098094
564	-1324.444	-1494.952	170.508	0.1771492	0.8079639	1.111974	1.0036	0.8748568
570	-1337.972	-1507.333	169.3607	0.6105423	1.917799	0.9670708	0.6493435	1.041721
576	-1329.846	-1500.089	170.2431	0.6105423	1.15359	0.5409682	0.8217793	1.086985
582	-1326.814	-1497.366	170.5521	0.3731322	0.9524355	0.6569039	1.115134	0.8123134
588	-1339.161	-1509.534	170.3728	0.4897448	0.8510494	0.6569039	1.302553	0.7800233
594	-1345.115	-1515.129	170.0146	0.1871523	0.7412065	1.162761	1.441633	0.9406855
600	-1329.959	-1499.997	170.0381	0.09321688	1.266884	0.8885219	1.33708	0.8610098
606	-1318.182	-1488.558	170.3762	0.4196644	0.7937611	0.8224466	1.023468	1.053328
612	-1326.159	-1496.895	170.7358	0.5148638	0.8482654	0.6152687	0.8450008	0.9123984
618	-1330.319	-1500.519	170.2003	0.142924	1.160569	0.9119922	1.219912	0.8446973
624	-1325.632	-1496.117	170.4854	0.2525927	1.201794	0.6557608	0.7703361	1.111555
630	-1334.008	-1504.229	170.2208	0.1869657	1.201794	0.7680143	0.8384206	1.248991
636	-1332.992	-1503.998	171.0054	0.09376956	0.6443194	0.5686659	1.139836	1.002486
642	-1328.68	-1498.692	170.0124	0.5519119	0.9684062	1.04453	0.9136332	1.002486
648	-1329.591	-1499.716	170.1245	0.459823	0.8825607	1.083663	0.9084946	1.033547
654	-1332.426	-1503.254	170.8283	0.2260979	0.8825607	0.757404	0.9084946	0.8789362
660	-1325.485	-1495.891	170.407	0.1863399	1.228033	0.6333648	0.7901854	1.21549
666	-1323.262	-1493.241	169.9781	0.1863892	1.305002	0.9318356	1.008715	1.083397
672	-1316.338	-1486.586	170.2479	0.02220119	1.139666	0.9324644	1.252045	0.8933661
678	-1313.946	-1484.52	170.5735	0.07300746	0.9991595	0.750304	1.305635	0.7506013
684	-1324.239	-1495.144	170.9043	0.1178835	0.9641254	0.750304	0.882585	0.859575
690	-1321.147	-1491.62	170.4723	0.1178835	0.9829419	0.7428412	1.075108	1.094074
696	-1331.944	-1500.754	168.8099	2.040325	0.8804323	0.9277192	0.8095698	1.024732
702	-1334.465	-1505.041	170.5759	0.1148383	0.9856857	0.7681139	1.23579	0.7824628
708	-1321.046	-1491.751	170.7047	0.07652403	0.9856857	0.9126224	0.7879947	1.025403
714	-1331.732	-1501.905	170.1732	0.17596	1.170269	1.000312	0.888651	1.082445
720	-1335.754	-1505.141	169.3878	0.6529947	1.29488	1.000312	1.312014	0.8326329
726	-1328.397	-1499.202	170.8047	0.4402423	0.7672202	0.61607	0.9973006	0.8321755
732	-1328.131	-1498.613	170.4829	0.4950574	0.9253843	0.6734376	1.011629	0.8888589
738	-1332.631	-1502.461	169.8298	0.5973549	1.17291	1.126266	0.8725368	0.8888589
744	-1332.446	-1503.018	170.5725	0.3434944	1.062612	0.6728687	0.9369778	0.8888589
750	-1329.4	-1499.886	170.4856	0.6380774	0.7855083	0.5923539	1.061535	0.9018537
756	-1332.165	-1502.88	170.7151	0.2666498	1.060707	0.5053836	0.80825	1.088605
762	-1330.239	-1500.463	170.224	0.2464446	1.084646	0.7357625	1.208162	0.9900144
768	-1340.42	-1510.53	170.11	0.2205111	1.092656	0.9828819	1.003877	1.080495
774	-1336.919	-1505.83	168.9116	2.007982	0.882027	0.9828819	0.6408508	1.06563
780	-1339.914	-1510.681	170.7661	0.3757041	0.7161426	0.6446138	0.9408155	1.0311
786	-1345.187	-1515.025	169.8381	0.3989906	1.326484	0.9313426	0.9271244	1.072783
792	-1342.922	-1512.945	170.0234	0.1741602	1.039308	0.8487485	1.489823	0.913277
798	-1346.299	-1517.057	170.758	0.4883932	0.8039926	0.6086367	0.9746653	0.8219766
804	-1338.684	-1508.795	170.1113	0.4435256	1.390577	0.6913203	1.074638	0.7397313
810	-1335.192	-1505.627	170.4344	0.3578977	0.9658396	0.5095212	0.8154684	1.323559
816	-1334.988	-1505.108	170.1201	0.05190761	1.189437	0.9165864	1.083614	1.125351
822	-1324.299	-1494.807	170.5078	0.3985376	0.8147125	0.8425262	1.031526	0.8895319
828	-1331.093	-1501.987	170.8939	0.2337324	0.6446347	0.6168206	1.237855	0.8182084
834	-1330.859	-1502.336	171.4773	0.03056632	0.7004216	0.4683099	0.8556535	0.8864054
840	-1335.611	-1504.787	169.1753	1.492485	1.237516	0.7145672	1.039478	0.8089565
846	-1334.256	-1504.616	170.3595	0.7304566	0.7935432	0.67182	1.169562	0.7005911
852	-1333.673	-1503.72	170.0471	0.3865556	1.356598	0.67182	1.169562	0.8437534
858	-1331.483	-1501.272	169.7893	0.3597233	1.398097	0.8460136	0.9780515	1.121432
864	-1334.15	-1504.883	170.7328	0.584462	0.5784989	0.7415232	0.8805971	0.9459416
870	-1327.151	-1497.564	170.4124	0.08853162	1.186161	0.7415232	1.184373	0.8675023
876	-1326.718	-1497.686	170.9679	0.07742094	0.7814215	0.7053698	1.079776	0.8621363
882	-1337.078	-1507.195	170.1171	0.06853071	1.450515	0.6816084	1.26979	0.9015539
888	-1323.689	-1493.771	170.0814	0.6264697	0.9762129	0.9649657	1.060009	0.7448977
894	-1330.981	-1501.549	170.5686	0.2847915	0.7986796	0.676918	1.195059	0.957655
900	-1324.791	-1495.299	170.5084	0.1798717	0.9762904	0.7191641	1.167985	0.9339073
906	-1324.683	-1494.842	170.1591	0.04084632	0.9762904	1.019921	1.330567	0.9660732
912	-1326.077	-1496.139	170.062	0.2119464	1.140169	1.094957	1.091331	0.8865622
918	-1316.662	-1487.055	170.3927	0.1609118	1.054031	0.8012166	1.189372	0.8865622
924	-1331.938	-1502.176	170.2371	0.4928966	1.202722	0.8688997	0.8256247	0.855133
930	-1335.374	-1505.803	170.4281	0.03120865	1.144469	0.7656961	1.290051	0.810774
936	-1329.294	-1499.362	170.0681	0.3728576	1.144469	0.8797338	1.197044	0.810774
942	-1327.905	-1498.626	170.7208	0.01266365	1.00819	0.7144662	0.861433	1.158656
948	-1330.166	-1501.272	171.1064	0.007438632	1.068773	0.5554791	0.7132301	1.01262
954	-1326.2	-1496.337	170.1377	0.3408081	1.106047	0.8382967	0.9265943	1.134919
960	-1325.513	-1496.275	170.7621	0.1993023	0.7824617	0.755219	0.7987114	1.175987
966	-1348.526	-1518.433	169.9071	0.28236	1.38753	1.06073	0.8213858	1.039898
972	-1332.65	-1503.377	170.7267	0.202915	0.9585469	0.7465848	0.8063367	1.047346
978	-1335.861	-1506.152	170.2906	0.1513831	1.569719	0.7043072	0.8063367	0.9814227
984	-1326.088	-1496.289	170.2005	0.4574831	0.961243	0.9464689	1.01152	0.9120704
990	-1326.005	-1496.896	170.8907	0.03972692	1.083629	0.5998155	0.9128432	0.9455868
996	-1329.041	-1499.701	170.6605	0.2364429	0.8208202	0.9572367	0.9128432	0.8987938
1002	-1344.666	-1514.886	170.2194	0.6024152	0.8376638	0.9909252	0.9360147	0.9008677
1008	-1347.586	-1517.344	169.7578	0.5953456	1.319814	0.9843584	1.011721	0.8066566
1014	-1349.001	-1518.303	169.3026	1.464672	0.9407294	0.683567	1.298872	0.760245
1020	-1341.215	-1512.069	170.8549	0.05224614	0.8521615	0.6100101	1.053617	1.050708
1026	-1332.246	-1503.02	170.7737	0.1025633	0.9116641	0.789697	0.947297	0.9657054
1032	-1337.493	-1508.102	170.6086	0.1860441	0.9116641	0.8291882	0.9073294	1.048299
1038	-1335.103	-1505.365	170.262	0.2429707	0.8921129	1.11182	1.005672	0.9785219
1044	-1342.603	-1512.804	170.2006	0.4663654	1.211061	0.6787039	0.9503357	0.9785219
1050	-1340.87	-1511.84	170.9707	0.06291802	0.5406335	0.9032132	1.098512	0.8753253
1056	-1325.902	-1496.767	170.8645	0.08530454	1.165092	0.628456	0.8519238	0.8753253
1062	-1326.984	-1496.946	169.9622	0.1355691	1.436982	0.7928481	1.03304	1.131575
1068	-1319.017	-1489.271	170.254	0.2038524	1.061376	1.030354	0.8902196	1.052368
1074	-1325.212	-1495.989	170.7766	0.1651364	1.091247	0.6706484	0.7265975	1.052368
1080	-1346.762	-1516.415	169.6529	0.4494635	0.9766937	1.47623	0.898998	1.048866
1086	-1342.323	-1512.673	170.3501	0.3260244	0.9367945	0.8298033	0.7925651	1.233374
1092	-1335.004	-1505.391	170.3876	0.4312268	1.06153	0.7629599	0.8706619	0.9760478
1098	-1330.762	-1501.606	170.8445	0.2220878	0.721305	0.6884843	1.026611	0.9768662
1104	-1332.066	-1502.673	170.6068	0.2513517	0.9038265	0.7435351	1.026611	0.9560866
1110	-1334.486	-1504.718	170.2316	0.5496077	0.9038265	0.658621	1.181573	0.9560866
1116	-1341.389	-1510.844	169.4551	0.9976503	1.613407	0.6706007	1.006059	0.7084675
1122	-1340.215	-1510.385	170.1699	0.276223	1.252694	0.6897172	1.029008	1.067914
1128	-1343.01	-1513.614	170.6044	0.07147153	1.205121	0.6279752	0.8596565	1.105714
1134	-1344.268	-1514.681	170.4122	0.05027518	1.156853	0.8619503	1.107955	0.8986832
1140	-1339.789	-1510.471	170.6825	0.006613768	0.8853865	1.067887	0.9265943	0.920901
1146	-1341.025	-1511.832	170.8075	0.1255954	1.216264	0.5126389	0.7363228	1.052619
1152	-1342.067	-1512.457	170.3899	0.06154346	1.086983	0.9469683	0.7828714	1.206467
1158	-1355.476	-1526.044	170.5683	0.01681169	1.469107	0.5792982	0.7370466	1.104433
1164	-1340.245	-1510.506	170.2608	0.01856603	1.195307	0.9618561	0.6135136	1.385043
1170	-1324.317	-1495.115	170.798	0.08296199	0.8743904	0.7629086	0.7510934	1.202449
1176	-1336.238	-1506.179	169.9415	0.05367296	1.521372	0.9963034	0.9120533	1.079264
1182	-1325.398	-1494.931	169.5337	0.7245895	1.017722	1.09231	1.317454	0.7789378
1188	-1324.771	-1494.892	170.121	0.43582	1.342287	0.7413743	0.8433023	1.010037
1194	-1333.879	-1503.766	169.8864	0.4460735	1.231101	0.8746844	1.18812	0.8568486
1200	-1337.152	-1507.05	169.8975	1.677022	0.6913848	0.549252	0.8625818	0.7335342
1206	-1331.262	-1500.353	169.0912	1.657942	1.088687	0.9477141	0.8108573	0.8906518
1212	-1334.578	-1503.904	169.3265	0.5388401	1.704068	1.115531	0.9424815	0.8885005
1218	-1328.867	-1498.57	169.7036	0.4422428	1.2878	0.7247093	1.558662	0.729117
1224	-1320.823	-1491.853	171.0307	0.07293332	0.6090376	0.6269412	1.11214	1.008474
1230	-1318.219	-1488.735	170.5162	0.09788475	1.14572	0.6893735	1.00026	1.035912
1236	-1335.146	-1505.661	170.5148	0.1432938	0.9694366	0.8362141	0.9642981	1.062527
1242	-1334.226	-1505.204	170.9779	0.08748914	0.6988751	0.8102888	0.84592	1.062527
1248	-1326.111	-1496.822	170.711	0.4581873	0.9031865	0.6046289	0.9900492	0.7784181
1254	-1323.409	-1494.206	170.7969	0.007333633	0.9530455	0.7893548	0.9084755	1.035576
1260	-1347.024	-1517.728	170.7043	0.146646	0.8560494	0.6975988	1.214834	0.8545069
1266	-1342.253	-1512.037	169.7832	0.5316682	1.356165	0.9457106	0.9838112	0.8915493
1272	-1344.129	-1514.653	170.5243	0.1778958	1.115226	0.695106	0.9223389	1.050192
1278	-1340.919	-1509.999	169.0795	1.8152	1.052843	0.688274	0.8074782	1.041343
1284	-1340.45	-1510.783	170.3327	0.1675044	1.289453	0.7643057	1.003039	0.9340227
1290	-1332.227	-1502.729	170.5018	0.2264618	0.8921476	0.9499266	0.9835864	0.9371761
1296	-1341.188	-1511.815	170.627	0.3597802	0.804307	0.6726009	1.079414	0.9371761
1302	-1329.702	-1500.239	170.5366	0.3884135	0.7062675	0.7500462	0.9693148	1.125388
1308	-1332.902	-1503.375	170.4728	0.2110228	0.8128546	1.109772	0.9426665	0.9412923
1314	-1335.797	-1506.368	170.5707	0.2110228	0.8091982	0.85809	1.135737	0.9013468
1320	-1338.982	-1509.714	170.7326	0.1226048	0.9517853	0.5521821	1.02732	1.073991
1326	-1334.491	-1504.6	170.1095	0.2587436	1.283881	0.7948102	0.6518482	1.346473
1332	-1333.283	-1503.707	170.4241	0.03848931	0.8519047	1.13795	0.9671343	1.071131
1338	-1340.377	-1510.981	170.6034	0.4292494	0.9724548	0.7573925	0.654027	1.071131
1344	-1337.216	-1506.825	169.6094	1.754391	0.6447031	0.7813355	0.7621352	0.9233342
1350	-1352.663	-1523.473	170.8095	0.1796062	1.274478	0.464882	0.8294391	0.8655609
1356	-1331.319	-1502.144	170.8253	0.6720254	0.7546829	0.4644536	0.8223076	0.8807096
1362	-1340.024	-1510.37	170.3464	0.3416907	1.131668	0.783479	0.8805315	1.0077
1368	-1335.463	-1506.329	170.8661	0.1202402	0.8669929	0.7478848	0.8805315	1.007368
1374	-1334.786	-1505.115	170.3296	0.5860038	0.8669929	0.8371719	0.8447616	1.027194
1380	-1334.206	-1504.376	170.1703	0.6103688	1.27119	0.6636176	0.8985408	0.860711
1386	-1343.293	-1514.118	170.8254	0.1345936	1.04466	0.7778667	0.7021238	1.006295
1392	-1345.724	-1515.783	170.0586	0.06558673	1.04466	1.273771	0.7500283	1.271908
1398	-1332.478	-1502.861	170.3825	0.1253079	1.163171	0.7224787	0.9015696	1.179308
1404	-1333.602	-1504.215	170.613	0.1201156	1.224172	0.7224787	0.7238439	1.082714
1410	-1335.028	-1505.564	170.5367	0.1315506	0.8473804	1.189419	0.8293076	0.9583377
1416	-1335.797	-1505.946	170.1485	0.4289078	1.499244	0.5273156	0.7400895	1.117694
1422	-1334.337	-1504.734	170.3969	0.0886797	1.273454	0.8617839	0.8270394	1.046489
1428	-1333.11	-1503.94	170.8298	0.1060407	0.8279359	0.7016319	0.6065494	1.360865
1434	-1327.684	-1498.045	170.3604	0.3805015	0.8279359	0.8195495	0.5920795	1.436361
1440	-1341.071	-1511.056	169.9857	0.332567	1.135553	0.8195495	0.7055147	1.438653
1446	-1339.843	-1509.775	169.9315	0.2817091	1.384555	0.8832967	0.9076729	1.105373
1452	-1342.828	-1511.892	169.0643	1.934262	0.7338595	0.6838129	1.026118	1.037435
1458	-1332.674	-1502.962	170.2887	0.6380076	0.9765283	0.6838129	0.8341601	1.062033
1464	-1323.308	-1493.748	170.4396	0.3416457	0.8782531	0.9942997	0.8798403	0.9585339
1470	-1330.118	-1500.651	170.5329	0.3952944	0.8694105	0.7535474	1.05799	0.8711947
1476	-1329.806	-1500.31	170.5035	0.5298995	0.8642916	0.821422	0.8757619	0.8903497
1482	-1324.942	-1495.73	170.7886	0.5328503	0.9488385	0.5565672	0.7394634	0.8915361
1488	-1326.003	-1496.675	170.6728	0.3002732	0.9484077	0.6537544	0.9917381	0.9106282
1494	-1332.207	-1502.814	170.607	0.2176357	1.034085	0.7632452	0.7352111	1.125865
1500	-1329.487	-1499.89	170.4026	0.2737333	0.9771021	0.8382432	1.082152	0.9148913
1506	-1317.361	-1487.444	170.083	0.3872655	1.067575	0.9324194	1.091425	0.9290632
1512	-1323.894	-1494.457	170.5632	0.2315229	0.6017541	0.6357224	1.682798	0.6791065
1518	-1321.954	-1492.143	170.1887	0.8547145	0.8832451	0.6337276	1.097135	0.7976135
1524	-1325.265	-1496.029	170.7634	0.1788905	1.117828	0.7089045	0.8591844	0.8459105
1530	-1329.808	-1500.84	171.0321	0.03127455	0.7585057	0.7919493	1.017804	0.8426142
1536	-1319.86	-1490.373	170.5122	0.04609974	1.037036	0.9084601	0.9544937	1.034388
1542	-1320.422	-1491.211	170.789	0.1400171	0.9508045	0.7141199	0.8336645	1.058242
1548	-1328.233	-1498.483	170.2497	0.76404	1.02569	0.7419314	0.8342952	0.8633336
1554	-1324.638	-1495.303	170.665	0.2121516	0.8859542	0.7704283	1.041265	0.9114054
1560	-1328.219	-1498.36	170.1416	0.2206116	1.058955	1.076563	1.041265	0.9533899
1566	-1321.937	-1491.61	169.673	0.4140472	1.486902	0.9050365	1.083423	0.9404806
1572	-1336.333	-1506.83	170.4965	0.431152	0.9695776	0.7402023	1.094938	0.7001874
1578	-1343.702	-1512.868	169.1662	1.611236	0.9860883	0.5232561	1.444689	0.6326274
1584	-1341.896	-1512.501	170.6047	0.5040217	1.054849	0.488357	1.042816	0.6823471
1590	-1338.172	-1507.973	169.8012	1.38507	0.9360537	0.6144189	0.9662493	0.7277096
1596	-1330.263	-1500.186	169.9226	0.2365448	1.345643	0.7476713	1.338584	0.8976516
1602	-1329.591	-1499.793	170.2024	0.1122107	1.345643	0.7366334	1.274962	0.7981962
1608	-1336.233	-1506.14	169.9068	0.2420619	1.353272	1.007767	1.088941	0.8933867
1614	-1329.259	-1499.64	170.3808	0.2762025	1.01756	0.8701513	1.127459	0.7969166
1620	-1324.725	-1494.779	170.054	0.3977596	1.044338	1.080898	1.111438	0.7752043
1626	-1335.477	-1505.542	170.0649	0.08443146	1.741156	0.4958063	1.149398	0.9399258
1632	-1329.012	-1499.65	170.6384	0.2592235	0.9098446	0.8613048	0.9627762	0.8483416
1638	-1342.707	-1512.402	169.6949	0.4453798	0.825424	1.283804	0.7337342	1.437281
1644	-1324.186	-1495.016	170.8305	0.4630731	0.8579145	0.4757004	0.837736	0.9701282
1650	-1323.446	-1494.506	171.0596	0.2631242	0.6197036	0.6518636	0.9766375	0.8875559
1656	-1319.6	-1489.841	170.2412	0.0672643	1.104939	1.152376	0.9766375	0.9503981
1662	-1325.625	-1495.919	170.2935	0.6985085	0.9219558	0.657611	1.10103	0.7815628
1668	-1331.577	-1501.477	169.9003	1.006752	1.158176	0.747574	0.8978304	0.7375236
1674	-1336.017	-1505.695	169.6786	0.9438941	1.134939	0.9584955	0.8978304	0.8708636
1680	-1334.054	-1504.428	170.3744	0.9438941	0.7544548	0.7777609	0.8944358	0.6740308
1686	-1337.626	-1508.186	170.5606	0.7378123	0.7978954	0.7035097	0.8377519	0.8313446
1692	-1331.897	-1501.719	169.8221	0.2206232	1.495952	1.099653	1.012179	0.8409476
1698	-1329.979	-1500.012	170.0336	0.05158122	1.106244	1.124809	1.349303	0.806854
1704	-1332.163	-1502.791	170.6288	0.01580528	0.8962553	0.7472946	1.345056	0.8421902
1710	-1335.842	-1504.823	168.9807	2.010645	0.8287577	0.7798078	1.042638	0.8313017
1716	-1340.972	-1510.582	169.6102	0.9575249	1.155378	0.8416389	1.191496	0.662839
1722	-1339.52	-1509.188	169.6677	1.094897	1.046224	0.8416389	1.003796	0.8198373
1728	-1336.684	-1506.859	170.1751	1.382897	0.7984501	0.5089467	0.7825717	0.7679655
1734	-1330.637	-1500.791	170.1535	0.1377678	1.328735	0.9551223	1.051334	0.8602079
1740	-1331.612	-1499.932	168.32	2.216005	1.064997	0.8208856	1.167927	0.8967264
1746	-1346.469	-1514.872	168.4039	2.216005	0.7809478	0.8036569	1.348118	0.9345143
