Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
612	-307.2535	-474.5052	167.2517	1.665461	0.9145291	1.386409	0.8238087	2.099748
618	-307.4443	-475.6949	168.2506	0.6604833	1.134093	1.207514	1.018066	1.944599
624	-300.5631	-469.2432	168.6801	0.8327913	0.9748397	1.235262	0.4609899	2.002811
630	-299.2934	-468.238	168.9446	0.7186775	0.9748397	1.286536	0.5883033	1.779926
636	-300.2001	-470.005	169.8048	0.4102463	0.5320434	1.045908	1.261467	1.352374
642	-291.0541	-459.4018	168.3477	1.194128	1.414753	0.9836881	1.15784	1.352374
648	-299.1963	-467.0665	167.8702	1.006544	0.6481763	2.316997	0.7039004	1.832296
654	-300.0526	-468.9077	168.8551	1.006544	1.124605	1.075792	0.3322099	1.860058
660	-301.5631	-468.903	167.3399	1.382749	1.211244	2.152307	0.4008754	1.860058
666	-310.8865	-477.7495	166.8629	1.05141	1.533066	1.811317	0.3987036	2.378998
672	-306.8287	-474.8207	167.992	0.2367475	1.202515	1.811317	0.4013935	2.378998
678	-312.1482	-480.2308	168.0826	0.6227463	1.219131	1.126034	0.5532709	2.378998
684	-307.6016	-476.3872	168.7856	0.5671094	0.7859594	1.126034	0.6685806	2.165385
690	-301.6907	-468.6735	166.9828	1.186166	1.017161	2.476515	0.5448981	2.090961
696	-311.516	-479.0052	167.4892	1.12539	0.8195614	2.185657	0.4952295	2.111201
702	-310.2115	-479.8494	169.6379	0.2894165	0.9519861	0.8787139	1.048086	1.568572
708	-310.672	-480.71	170.038	0.01779781	0.525348	1.162138	0.9571734	1.618414
714	-318.842	-486.8936	168.0516	0.03500735	1.31784	1.461866	0.7463278	2.381048
720	-318.3891	-485.613	167.224	1.228311	1.962713	1.710837	0.6918864	1.626371
726	-310.8506	-478.5076	167.6569	0.893983	0.9276769	1.388222	0.5447043	2.502813
732	-307.8702	-476.0029	168.1327	1.069905	1.02	1.359935	0.3592643	2.164552
738	-312.3864	-479.2132	166.8268	0.951312	1.628953	2.430662	0.466589	2.034738
744	-312.9923	-480.7687	167.7764	0.8766763	1.299966	1.851636	0.3786174	2.034738
750	-320.3193	-488.173	167.8537	1.268747	1.457087	0.5621473	0.4924163	2.347317
756	-312.2226	-480.1436	167.9209	1.704885	1.854381	0.5621473	0.5898643	1.707248
762	-312.246	-481.862	169.616	0.9487497	0.8155732	0.469302	1.006827	1.485502
768	-310.7734	-479.7899	169.0165	0.8640419	1.121897	1.050794	0.4750785	1.767479
774	-327.7991	-495.711	167.9119	1.264498	0.9010953	1.235191	0.6391652	2.155542
780	-333.0989	-499.9746	166.8757	1.15164	1.512198	2.105553	0.5749689	2.042117
786	-329.7565	-497.005	167.2485	0.671626	1.585788	1.83957	0.5962438	2.201837
792	-315.1783	-484.5865	169.4081	0.3726112	0.799048	0.8547776	0.9785764	1.845222
798	-318.7548	-487.8736	169.1188	0.8611622	0.970933	0.8547776	0.8426225	1.682303
804	-316.3169	-485.7297	169.4128	0.4885749	0.5538651	1.068228	0.5779144	2.036801
810	-307.7881	-477.2009	169.4128	0.9748493	0.8278094	0.8974043	0.5776915	1.651694
816	-311.1796	-480.8007	169.6211	0.03402637	0.6526572	1.223497	0.9561833	1.788531
822	-312.7982	-482.6647	169.8665	0.4303246	0.5435817	1.067246	0.8762343	1.561184
828	-321.7857	-490.0644	168.2787	0.5792975	0.6657792	2.000062	0.7640322	1.970035
834	-311.0647	-480.7049	169.6402	0.09441529	0.6707073	1.279516	0.5395728	1.970035
840	-303.6285	-472.8853	169.2568	0.7430005	0.7281217	0.8947504	1.132045	1.602584
846	-301.5078	-470.1622	168.6544	1.06856	0.5597129	1.791385	1.301839	1.120883
852	-304.859	-473.6863	168.8274	0.6371677	1.139867	0.9532736	1.301839	1.529648
858	-314.9854	-484.1549	169.1695	0.957577	0.8012395	0.8852188	1.337119	1.302515
864	-312.5601	-482.4604	169.9004	0.957577	0.3299312	0.7307915	1.031	1.320497
870	-323.4007	-492.5629	169.1622	0.7817289	0.3299312	1.431512	1.406282	1.196991
876	-323.9383	-493.5234	169.5851	1.343703	0.4634182	0.7913149	1.06357	1.168293
882	-317.2131	-485.8812	168.6681	1.0247	1.006265	1.358912	1.334075	1.101684
888	-315.3322	-483.5997	168.2675	1.0247	1.091028	1.645114	1.043738	1.385405
894	-305.5108	-474.0122	168.5014	1.329937	0.7980052	0.9399727	0.7032297	1.941144
900	-306.8365	-475.8075	168.971	0.5757428	0.9604851	1.304339	1.165751	1.443115
906	-315.8285	-482.7734	166.9449	1.67005	1.412437	1.846561	1.468683	1.187732
912	-311.4896	-479.0231	167.5336	1.085559	0.841273	2.959301	1.155261	1.187732
918	-315.4532	-482.8829	167.4298	1.085559	1.508479	1.665432	0.4448001	2.060135
924	-308.8225	-477.3898	168.5674	1.02512	0.9419822	1.894281	0.4191258	1.575842
930	-311.8437	-480.7712	168.9275	0.1299533	0.7756607	2.769933	0.3453547	1.632264
936	-309.1729	-478.1424	168.9695	1.108833	0.6113907	1.765943	0.6066057	1.388692
942	-304.2032	-473.1524	168.9493	0.3845029	0.6321714	0.9764966	0.6588446	2.370393
948	-304.6178	-475.0382	170.4204	0.2495581	0.8179793	0.6492251	0.61459	1.598732
954	-311.8982	-478.8611	166.9629	2.027928	1.000104	1.278187	1.080723	1.891867
960	-307.3303	-475.2816	167.9513	1.167045	1.05381	0.9524119	0.4408533	2.402168
966	-310.7724	-478.7371	167.9647	0.6432091	1.03305	2.206543	0.4408533	2.000064
972	-324.9228	-493.0542	168.1314	0.6432091	0.4500687	1.264865	0.6579785	2.62067
978	-319.2836	-487.8591	168.5755	0.2493908	0.8657673	1.817642	0.6545844	2.043023
984	-321.6432	-489.9069	168.2637	0.4946821	1.062922	2.501145	0.6804494	1.544817
990	-314.3246	-484.1391	169.8146	0.8551658	0.4425143	0.9226875	0.8887977	1.424391
996	-311.5914	-479.4046	167.8132	0.4851581	1.588798	2.18125	0.5390519	1.792827
1002	-307.3199	-476.966	169.6461	0.9489902	1.036282	0.7852759	1.050007	1.024224
1008	-309.0339	-478.9704	169.9365	0.7158201	0.7082797	0.8292339	1.254167	1.041261
1014	-319.1899	-486.4157	167.2257	0.8941656	0.8278669	2.999621	0.7467828	1.857649
1020	-315.4159	-485.3307	169.9148	0.8590305	0.5471693	0.8502212	0.7467828	1.461137
1026	-307.1561	-476.1322	168.9761	0.8590305	0.7435349	1.202384	0.8224423	1.712449
1032	-330.52	-499.1186	168.5985	0.4234441	1.083029	1.022331	0.7670402	2.191956
1038	-320.4865	-488.7293	168.2429	1.163768	0.9119643	1.645003	0.9891902	1.476904
1044	-322.0768	-490.7492	168.6724	0.8192886	1.573038	1.336829	0.6459718	1.403214
1050	-322.4906	-491.2468	168.7561	0.5226519	0.7054243	1.336829	0.6074614	2.168393
1056	-319.2904	-488.6313	169.3409	0.5226519	0.7438006	0.840419	0.5097454	2.147731
1062	-316.5513	-484.9293	168.378	0.5226519	0.851573	1.081686	0.7062657	2.417744
1068	-317.7193	-486.2016	168.4823	0.8555719	1.029389	0.867175	0.6926656	2.170373
1074	-318.3581	-487.2799	168.9218	0.7210079	0.6684326	0.8282848	1.019296	2.011165
1080	-326.4841	-494.9392	168.4551	1.040851	1.019535	1.890683	0.5236788	1.514907
1086	-314.9054	-483.5265	168.6211	0.8802334	0.7911623	0.887398	1.024763	1.9864
1092	-322.3631	-491.0325	168.6694	1.143775	1.179104	0.887398	0.6104523	1.79418
1098	-315.5749	-484.3347	168.7598	0.595968	1.260088	0.89176	0.9803256	1.796696
1104	-299.1371	-468.3759	169.2388	0.9726198	0.7806933	1.085824	0.8322406	1.489762
1110	-301.0682	-469.4974	168.4292	1.836486	0.7806933	1.06185	1.035875	1.307539
1116	-311.5295	-479.6425	168.113	1.591797	1.30301	1.06185	0.5812709	1.683287
1122	-314.9962	-481.0926	166.0963	1.245496	0.9870499	1.369502	0.3684278	3.315398
1128	-312.1493	-477.9835	165.8342	1.067544	1.503011	1.254037	0.4169459	3.315398
1134	-309.1886	-476.6218	167.4332	0.8296516	0.676481	1.178485	0.3290524	3.0819
1140	-310.413	-479.0841	168.6711	0.1819981	0.6803197	2.323744	0.7972647	1.760523
1146	-312.7361	-481.5413	168.8052	0.668664	0.9242302	0.9189645	0.5934436	2.181348
1152	-317.7797	-487.2914	169.5117	0.1522831	0.9242302	0.7254037	0.5934436	2.180311
1158	-317.4342	-487.3539	169.9197	0.261927	0.7583624	0.8156655	0.5332712	1.928189
1164	-309.7348	-478.3252	168.5904	1.246327	0.8925683	0.9765261	0.4915872	1.992584
1170	-317.5654	-487.1073	169.5419	1.246327	0.7362912	0.4527299	0.4759561	1.768533
1176	-327.4613	-494.8677	167.4065	0.6229105	1.616208	1.432267	0.468173	2.432919
1182	-323.7537	-492.5211	168.7674	1.000683	0.6634294	1.959946	0.5323639	1.518854
1188	-310.3172	-478.748	168.4308	0.6620969	1.424745	1.465816	0.8273103	1.578853
1194	-307.4708	-474.7388	167.268	1.173786	1.518048	1.881755	0.3974097	2.007158
1200	-309.07	-477.9957	168.9257	1.257199	0.7442709	1.148965	0.645038	1.628033
1206	-300.4377	-468.4071	167.9694	1.257199	1.064134	1.711724	0.7520381	1.628033
1212	-296.7737	-466.2992	169.5255	0.671742	0.6301169	1.130942	0.7520381	1.628033
1218	-296.0049	-465.0173	169.0124	0.04758646	1.034532	1.418451	0.935072	1.828273
1224	-302.4932	-470.7482	168.255	0.377001	0.6308655	2.361343	0.4161664	2.173993
1230	-312.3135	-479.1079	166.7945	0.8105988	1.278072	2.754346	0.515024	2.173993
1236	-304.7308	-473.3488	168.6179	1.019441	1.158331	0.7713076	0.515024	2.067836
1242	-300.1108	-468.4109	168.3001	0.7353269	0.9370538	2.216723	0.3782424	1.812113
1248	-302.2201	-471.4949	169.2748	1.001418	0.4486112	0.7714011	0.8936114	1.812113
1254	-306.5828	-475.0868	168.504	0.1995424	0.9824493	1.089689	0.5426424	2.556991
1260	-308.3023	-477.4677	169.1653	0.6639291	0.579042	1.199827	1.12787	1.603348
1266	-317.4368	-487.0138	169.577	0.6803756	0.579042	1.241515	0.7760492	1.517036
1272	-307.5775	-477.65	170.0725	0.251531	0.579042	0.8626154	0.7760492	1.740825
1278	-307.7451	-476.1778	168.4327	0.925054	0.9194416	1.154017	0.4563817	2.196534
1284	-308.4765	-477.0619	168.5853	0.9797942	0.7605442	1.084412	0.6374616	2.089937
1290	-305.2513	-473.6322	168.3809	1.775032	0.7605442	0.6474849	0.4531806	2.101749
1296	-304.6535	-473.8862	169.2327	0.6407155	0.911051	1.025131	0.7747621	1.727898
1302	-308.0619	-477.9974	169.9355	0.4942811	0.3300889	1.110876	0.8436096	1.506686
1308	-320.7474	-489.9044	169.157	0.8173916	0.9590052	1.110876	0.9841476	1.4013
1314	-309.6492	-478.194	168.5448	0.1369201	0.885343	1.560051	0.4369063	2.413246
1320	-301.4306	-470.9694	169.5388	0.02848562	0.7562621	1.304181	1.006068	1.69306
1326	-311.2618	-480.1479	168.8861	0.1330364	0.9208521	1.200459	0.64566	2.262316
1332	-312.4085	-479.3391	166.9306	1.166576	1.242909	2.350581	0.5573046	2.047181
1338	-322.4364	-491.2723	168.8359	1.152146	1.212125	0.3709835	0.4165363	2.047181
1344	-304.766	-473.1794	168.4133	1.219521	0.6567528	1.490915	0.3356135	2.047143
1350	-318.7701	-487.0933	168.3232	1.259606	0.840576	0.5679017	0.4164912	2.484181
1356	-317.0012	-485.1236	168.1224	1.054271	1.601184	0.452377	0.5073655	2.261184
1362	-302.3707	-470.9771	168.6064	0.7656639	0.6363206	0.9612853	0.5156897	2.44393
1368	-295.7871	-464.7604	168.9733	0.3277384	0.9138751	0.9746793	0.7818949	2.141709
1374	-299.8944	-469.0156	169.1213	1.024596	1.081967	1.09065	0.9727947	1.186795
1380	-307.4153	-476.3189	168.9037	0.9180247	0.8802057	0.9361728	0.6805616	1.911008
1386	-311.1222	-478.8849	167.7627	0.05031242	0.8802057	2.613248	0.4395321	2.408716
1392	-309.3984	-478.8966	169.4982	0.4830797	0.7304853	1.109211	0.5083789	1.900887
1398	-310.1349	-478.0543	167.9194	0.4803685	0.8012622	2.177736	0.6284346	2.180271
1404	-315.1689	-484.1535	168.9847	0.04444769	0.7644574	2.015279	0.5718692	1.913892
1410	-306.4737	-475.5686	169.0949	0.8512859	0.8001764	1.441829	0.7277787	1.492597
1416	-310.2138	-479.5195	169.3056	0.3831798	1.139584	1.460899	0.7277787	1.417969
1422	-316.1451	-484.7512	168.6061	0.3806606	0.6088998	1.984425	0.4460344	2.136281
1428	-314.3581	-482.5741	168.2161	0.6063478	0.6782184	1.421784	0.3165474	2.60557
1434	-317.0381	-484.3847	167.3466	1.515687	0.594501	1.04384	0.3165474	2.851764
1440	-326.975	-494.4019	167.4269	0.9223006	0.8878353	1.04384	0.5540156	2.853377
1446	-322.4988	-489.9772	167.4784	0.5318004	1.154882	3.015778	0.550613	1.836457
1452	-308.696	-477.2096	168.5136	1.185473	0.9494038	1.243274	0.8261637	1.634224
1458	-313.2111	-481.2773	168.0662	0.2935801	0.9640818	1.243274	0.4561122	2.739985
1464	-319.3953	-486.6333	167.2379	0.6336064	0.877545	1.801082	0.5095617	2.740528
1470	-336.8237	-504.7043	167.8806	0.9269046	1.711763	1.639021	1.036858	1.310711
1476	-337.2072	-503.8935	166.6863	1.590483	1.103119	0.7351536	0.5914277	2.928528
1482	-311.8648	-481.9559	170.0911	0.6009317	0.6219819	0.4295439	0.7368304	1.731908
1488	-323.2856	-492.4216	169.136	0.8239652	0.5602664	0.6705702	0.6821292	2.181264
1494	-312.7837	-481.4986	168.715	0.8684863	1.054779	0.9463977	0.5729758	2.019269
1500	-297.2622	-466.3904	169.1282	0.8669548	0.9304125	0.932149	1.136832	1.427253
1506	-296.2693	-465.9261	169.6569	0.1901501	0.5585393	1.066575	1.35206	1.534378
1512	-296.6949	-466.386	169.6911	0.2736832	0.4347859	1.351321	1.164907	1.430784
1518	-298.8316	-468.6423	169.8107	0.7908386	0.4161843	0.797316	1.081757	1.430784
1524	-307.382	-476.8265	169.4445	0.634799	0.6755421	0.8519307	1.298718	1.487628
1530	-320.3563	-488.8836	168.5273	0.6230372	1.258315	0.7810393	0.5873614	2.267383
1536	-325.8751	-494.1356	168.2605	1.167017	1.045402	0.5803239	0.5901408	2.337868
1542	-310.422	-479.6421	169.2201	0.1570563	0.9849876	0.7796179	0.6449488	2.259761
1548	-309.6312	-479.1835	169.5523	0.623409	0.984671	0.7081488	0.8778904	1.60779
1554	-309.9239	-478.9261	169.0023	0.3603323	0.8570599	0.815209	0.8778904	2.178717
1560	-308.0669	-476.6104	168.5435	0.3719633	1.085439	1.435967	0.8778904	1.919821
1566	-308.6417	-476.516	167.8743	1.211222	1.656727	1.435967	0.5938018	1.617781
1572	-316.0805	-484.4366	168.3561	1.845009	0.362311	1.603934	1.220284	0.987761
1578	-308.0916	-478.0835	169.992	0.4211219	0.5123885	0.9138994	1.358709	1.229774
1584	-315.2485	-484.5938	169.3452	0.9991887	0.7041615	0.8510805	0.908065	1.56228
1590	-320.5877	-490.1099	169.5222	0.5023398	0.4518117	1.210076	0.7097414	1.811674
1596	-330.2362	-499.7321	169.4959	0.1103021	1.490999	1.113487	1.037613	1.233413
1602	-316.3198	-486.3302	170.0104	0.2502288	0.7371973	0.8618542	1.286018	1.30416
1608	-309.2827	-479.4432	170.1605	0.9739439	0.7427458	0.3944824	0.5729493	1.456319
1614	-302.5195	-472.3908	169.8713	0.9743307	0.5911512	0.8108087	0.9994998	1.204965
1620	-339.8629	-507.9741	168.1112	0.7885718	1.102128	0.4435064	1.204181	2.301844
1626	-321.6635	-490.0314	168.3679	0.4535752	1.168576	1.032221	1.00885	2.1032
1632	-310.3634	-479.3195	168.9561	0.8262184	0.6368187	1.041772	0.835241	1.917208
1638	-319.8007	-485.7227	165.922	0.8200561	1.29203	1.702502	0.3842023	3.299037
1644	-317.3875	-483.3696	165.9821	1.43142	1.859933	1.222118	0.2408847	2.942209
1650	-329.4839	-498.1689	168.6851	0.8075341	0.9747052	1.134273	0.8538115	1.818064
1656	-314.2296	-483.2642	169.0346	1.120521	0.6145518	1.754751	0.8538115	1.125165
1662	-300.4839	-467.1443	166.6605	2.276286	1.361453	1.764128	0.8903132	1.490148
1668	-300.7267	-469.2593	168.5326	1.507982	0.9097538	1.428921	0.6039563	1.44233
1674	-304.9589	-474.2885	169.3296	0.2057848	1.133261	0.8364435	0.7424864	1.958762
1680	-297.0427	-466.7054	169.6628	0.7072854	0.4143514	1.307029	0.7415481	1.482386
1686	-290.5201	-460.0045	169.4844	0.1054968	0.6145386	1.763839	1.036897	1.433202
1692	-306.3095	-474.6371	168.3277	0.4964184	1.59241	1.57901	1.028223	1.433202
1698	-302.4994	-471.9361	169.4366	0.5723803	0.7379528	1.194782	0.9906543	1.472197
1704	-307.6997	-476.4129	168.7133	0.8578454	0.956547	1.087051	0.8141941	1.836107
1710	-303.413	-471.4948	168.0818	1.267753	1.258013	0.8753013	1.249338	1.62389
1716	-300.8029	-468.9968	168.1939	1.065969	0.9659712	1.435434	0.9371057	1.724248
1722	-311.4631	-478.3811	166.9179	1.083104	1.2047	2.72829	0.5616729	1.941644
1728	-302.5643	-471.4149	168.8505	0.9363465	0.9709054	1.142382	0.9647475	1.525655
1734	-305.9515	-474.8123	168.8608	0.7516214	1.258201	1.313035	0.7781144	1.456845
1740	-313.4655	-481.6339	168.1685	0.7506852	0.7686953	1.027085	1.250089	2.144144
1746	-311.096	-480.637	169.541	0.7506852	0.4016982	0.9923552	0.9907835	1.588898
1752	-315.1243	-484.821	169.6967	0.7354834	0.556349	0.6187433	1.425045	1.362335
1758	-317.2825	-486.7755	169.4929	0.6838684	1.188829	0.7807704	0.9300765	1.362335
1764	-324.8629	-493.4329	168.5699	1.287419	0.934901	1.142894	1.349859	1.192334
1770	-325.6045	-493.8213	168.2168	0.7791986	1.23479	1.581336	0.8014635	1.721274
1776	-318.0203	-487.2609	169.2406	0.2335865	0.9106156	1.288396	0.9817976	1.680006
1782	-322.1753	-491.6379	169.4626	0.1116835	0.6216804	1.424331	1.183169	1.56496
1788	-311.8463	-480.2639	168.4176	0.9790892	1.337595	1.182365	0.9236936	1.547464
