Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
354	-314.3582	-484.2268	169.8686	0.1833514	0.5204172	0.854524	0.7194941	1.999851
360	-317.4435	-486.0675	168.6239	0.5386749	0.6269076	1.690231	0.7194941	1.999851
366	-311.939	-481.2904	169.3514	0.5206386	0.7960689	0.9968798	0.7934196	1.814427
372	-322.6969	-492.3868	169.6899	0.9492562	0.9743159	0.4339742	1.082182	1.256034
378	-325.3137	-493.6113	168.2976	1.729824	0.7861591	1.303795	0.85914	1.442075
384	-324.7748	-491.0404	166.2656	1.729824	1.93303	1.134743	0.2885722	2.571626
390	-324.2461	-489.2714	165.0253	1.729824	1.93303	1.134743	0.4822772	3.205004
396	-321.3045	-488.2778	166.9734	1.584314	2.635385	0.6570392	0.5270653	1.996709
402	-316.0682	-483.9563	167.8881	1.114088	1.537981	0.705137	0.5743228	2.245513
408	-300.5071	-469.9945	169.4875	0.3377544	0.7687194	0.9230788	1.013389	1.763749
414	-300.1272	-469.3207	169.1935	0.4873564	1.011966	1.263755	0.7076132	1.673042
420	-309.9121	-478.0116	168.0996	1.071341	1.340224	0.653511	0.655551	2.235238
426	-318.1797	-486.8778	168.6981	1.291625	0.4619793	1.895474	0.620446	1.438503
432	-321.6588	-491.2283	169.5695	0.7124482	0.6147228	1.178995	0.6342456	1.626927
438	-321.9064	-489.8038	167.8974	1.486589	0.8553691	2.20327	0.3650654	1.640805
444	-313.0483	-481.8833	168.835	0.9257412	0.772423	1.286877	0.6900587	1.780043
450	-300.9404	-469.4762	168.5358	1.363312	0.772423	1.286877	0.551733	1.780043
456	-312.9147	-481.6712	168.7565	0.6987785	0.9661773	1.152682	0.5222439	2.060122
462	-303.082	-470.835	167.7529	0.7487511	0.9006083	2.13904	0.570261	2.108646
468	-316.5753	-484.2285	167.6532	0.6782228	0.9006083	1.794555	0.790667	2.266519
474	-306.7769	-475.9611	169.1842	0.5865621	0.8385933	0.7492397	0.5286611	2.193534
480	-309.4036	-477.6046	168.201	1.058255	0.8385933	1.467469	0.9761834	1.764728
486	-301.3538	-470.0835	168.7298	0.4023896	0.5598961	1.827756	1.07299	1.732268
492	-299.1756	-468.0941	168.9185	0.4048385	0.7774824	1.827756	0.6900683	1.732268
498	-300.2276	-468.8825	168.655	0.427217	0.9295628	1.279582	0.6887787	2.137853
504	-305.547	-474.7559	169.209	0.8058881	0.4834336	1.24345	0.8630357	1.676714
510	-303.0205	-470.8743	167.8538	1.677213	0.788312	1.559855	0.7224252	1.725936
516	-312.5112	-481.7102	169.1989	0.07317406	0.6746985	1.559855	0.6481491	2.025897
522	-315.5426	-483.9823	168.4397	0.098474	0.9651652	1.619442	0.8762374	2.137604
528	-309.296	-478.918	169.622	0.3585577	0.812866	0.585354	0.9435644	1.89253
534	-322.8104	-490.3018	167.4914	1.172642	1.212758	1.872978	0.6682372	1.877573
540	-313.4814	-481.5962	168.1148	1.571914	0.8946259	0.6830749	0.4583668	2.296738
546	-314.5766	-483.5321	168.9554	0.9031174	0.8430829	1.191447	0.6335324	1.768536
552	-317.2549	-486.4249	169.17	0.80399	0.5664141	1.191447	0.6607261	1.843305
558	-326.4473	-495.6752	169.228	1.279151	0.29237	0.6472682	1.536033	1.239468
564	-318.6678	-486.4706	167.8028	1.303367	1.634052	1.374241	1.048309	1.317157
570	-316.2368	-485.447	169.2103	1.165071	0.7319168	1.01889	0.7426754	1.518953
576	-312.2702	-481.1069	168.8368	1.499743	0.618221	0.8950039	0.7426754	1.710545
582	-312.0791	-481.9686	169.8895	1.063432	0.4504959	0.5541612	0.986872	1.388822
588	-305.4984	-474.5229	169.0246	0.6443778	0.449126	2.083122	0.7239315	1.487185
594	-310.0948	-478.5531	168.4583	0.3895167	0.6659381	1.374584	0.7239315	2.36983
600	-302.349	-471.44	169.091	0.7665091	1.096347	1.577918	0.7239315	1.232236
606	-293.9024	-463.43	169.5276	0.9071909	0.6109324	0.6841658	1.054701	1.565488
612	-311.783	-479.7606	167.9776	1.765868	1.208751	0.7041035	0.8069068	1.808706
618	-300.4736	-469.5152	169.0416	1.358156	1.013456	0.6233201	0.6211295	1.664888
624	-309.4115	-478.4209	169.0093	0.7663344	0.7252436	0.9513654	0.8591094	1.912694
630	-309.1939	-479.1565	169.9626	0.5621224	0.4194932	0.8717445	0.8591094	1.599144
636	-302.6449	-471.5917	168.9467	0.6507507	0.9481502	1.629656	0.912207	1.372139
642	-300.6148	-468.9509	168.3361	0.9009848	1.399787	1.769482	0.8076015	1.287525
648	-298.7403	-468.0021	169.2618	0.9683576	0.7230503	1.507732	0.686735	1.312706
654	-304.3385	-472.7112	168.3727	0.8443839	1.279981	1.507732	0.8298116	1.559255
660	-321.6719	-491.4592	169.7873	0.1871188	0.5556572	1.091525	1.193418	1.540639
666	-312.1693	-481.995	169.8257	0.04307073	0.9093048	1.024078	1.042068	1.540639
672	-304.7438	-474.0092	169.2654	0.09100832	0.8889014	1.024078	0.914889	2.001322
678	-308.715	-477.0792	168.3642	0.09352548	0.6937018	2.691898	0.9185498	1.746559
684	-306.6814	-475.3504	168.6689	1.298086	0.5036897	1.804818	0.5828413	1.526042
690	-304.7544	-474.2733	169.5189	0.8688161	0.5412506	0.9970526	0.854947	1.562793
696	-306.1001	-476.1393	170.0391	0.1424469	0.51298	1.0829	1.099261	1.484929
702	-308.8157	-478.5523	169.7366	0.01772954	0.9457558	0.8954945	1.209707	1.56925
708	-308.5853	-479.0386	170.4534	0.0305411	0.3897994	1.013862	1.244255	1.227213
714	-301.8492	-471.5044	169.6552	0.3432204	0.5566802	1.439533	1.244255	1.214176
720	-305.7535	-474.3489	168.5954	0.9011367	1.512513	0.6897592	0.8432852	1.761348
726	-296.4463	-465.2856	168.8393	0.1547847	1.028418	1.771914	0.7786095	1.761348
732	-295.4019	-465.1143	169.7124	0.1011878	0.5475303	1.459066	0.6949557	1.761348
738	-302.8466	-472.5892	169.7427	0.4071037	0.5267605	0.8992326	1.046246	1.674533
744	-293.9072	-462.6495	168.7423	0.1307532	1.593575	1.094587	0.9217043	1.812082
750	-294.8267	-464.1634	169.3367	0.112009	0.9330251	1.146226	1.081192	1.710798
756	-304.1926	-471.0052	166.8126	1.576949	0.9330251	2.251366	0.352193	2.242726
762	-301.1658	-468.7112	167.5454	1.992085	0.7225593	1.119726	0.932459	1.912202
768	-309.8107	-479.44	169.6293	0.6547173	0.5308862	1.091709	0.7237143	1.66976
774	-310.8206	-479.2449	168.4243	0.8371495	0.6538827	1.645874	0.7026653	1.956272
780	-306.0878	-475.7549	169.6671	0.6182555	0.8490568	1.207402	0.7704634	1.335421
786	-315.9741	-483.8076	167.8335	1.653767	1.905591	1.073648	0.4347971	1.537694
792	-309.7683	-477.3549	167.5866	1.653767	1.706026	0.9704705	0.5605234	1.822807
798	-316.3291	-481.8524	165.5233	2.179518	1.450941	1.636337	0.5605234	2.556805
804	-297.4166	-464.848	167.4314	2.179518	0.5600364	1.158026	0.5428448	2.188572
810	-310.7222	-478.5819	167.8597	0.6103109	0.5600364	1.538375	0.5496035	2.672517
816	-304.1	-471.8843	167.7843	2.036692	0.7753162	1.334551	0.8817494	1.565305
822	-314.3998	-482.3679	167.9681	1.571543	0.5199929	1.241884	0.7003752	2.096953
828	-312.4311	-480.3761	167.9449	1.324745	1.468438	0.8615419	0.7162077	1.919854
834	-317.5781	-486.3853	168.8071	1.131699	0.7355424	1.038129	0.5861495	1.921757
840	-301.5397	-471.3093	169.7696	0.3214626	0.6327362	1.311927	0.774066	1.558194
846	-302.1644	-471.7874	169.623	0.7290139	0.7126151	1.068573	0.7803978	1.484468
852	-310.8397	-479.5253	168.6855	0.7830187	0.5070675	1.460487	0.7803978	1.956927
858	-330.6678	-498.0651	167.3974	1.797694	1.400733	0.7490899	1.210437	1.75063
864	-328.6093	-496.1461	167.5368	1.664652	0.7978112	2.018233	0.648205	1.71837
870	-307.2474	-476.5622	169.3148	0.6300636	0.7597478	0.7189758	1.488418	1.483551
876	-316.2696	-484.9122	168.6425	1.279961	1.378923	0.933799	0.6618544	1.505812
882	-311.3605	-480.0013	168.6408	1.279961	0.4377409	1.471647	0.7972038	1.650062
888	-310.5721	-480.5301	169.958	0.414862	0.5794646	1.087855	0.9072392	1.445373
894	-307.8048	-476.5506	168.7459	0.4696258	1.249429	1.341394	0.8696528	1.667691
900	-307.3003	-475.4155	168.1152	0.8471386	1.737414	0.9191121	0.9726966	1.745682
906	-318.2542	-485.9784	167.7242	0.8471386	1.69015	1.386737	1.226582	1.54317
912	-323.4212	-492.9208	169.4996	0.8021166	0.7701656	0.7622411	0.9517765	1.579317
918	-308.8664	-477.3967	168.5304	1.270266	1.34496	0.8355568	0.8902969	1.523287
924	-305.3959	-474.1407	168.7448	0.5704694	1.042748	1.406286	0.7865616	1.756527
930	-314.5388	-484.3682	169.8294	0.7295048	0.4465539	0.9237888	0.8875526	1.507349
936	-310.1741	-480.4501	170.2761	0.1610523	0.5530175	0.6741151	0.8875526	1.723212
942	-310.7142	-480.8432	170.129	0.1474848	0.7730005	0.6614071	0.6760869	1.855709
948	-301.9779	-470.4101	168.4322	0.2127757	1.957501	0.9133922	0.9444976	1.855709
954	-307.2265	-473.5178	166.2913	2.172798	1.450066	1.564579	0.9476845	1.855709
960	-302.7996	-471.3027	168.5031	0.7759195	1.174046	1.019317	0.5337757	2.119565
966	-309.3856	-477.7054	168.3198	0.9544072	1.370383	1.84021	0.7072855	1.311096
972	-314.7469	-482.1366	167.3897	1.502343	0.9251327	1.14942	0.8300767	2.255183
978	-313.9459	-482.3152	168.3692	0.3288762	1.265256	1.14942	0.6362844	2.287216
984	-307.6067	-475.6925	168.0858	1.581161	0.4828063	1.14942	0.6649688	2.111484
990	-306.5983	-475.2178	168.6195	0.8691273	0.816205	1.285883	0.7927349	1.868198
996	-307.5635	-476.3057	168.7422	1.047793	0.7115411	1.236037	0.7927349	1.762853
1002	-294.8298	-464.1104	169.2806	0.5447172	0.8300113	1.168615	0.827042	1.680593
1008	-309.3117	-478.0392	168.7275	0.6685302	0.6832256	1.325077	0.5635343	2.14127
1014	-315.2782	-484.5835	169.3053	0.2519573	0.9643135	0.683831	0.5451602	2.27914
1020	-329.2655	-498.4989	169.2333	0.6210542	0.5644881	1.034849	0.9117432	1.860938
1026	-334.7071	-504.4579	169.7507	0.3865602	0.5552762	1.447647	0.7613464	1.482784
1032	-323.0913	-492.9578	169.8665	0.3957804	0.3532978	1.271091	1.075672	1.338963
1038	-329.1688	-499.1016	169.9329	0.3957804	0.5065946	0.6852145	0.9885702	1.743811
1044	-332.2602	-500.7526	168.4925	0.8634932	0.3186576	2.346552	1.021628	1.341163
1050	-337.6842	-505.4481	167.7639	0.9152751	1.483186	1.652589	0.9107458	1.652743
1056	-314.9904	-483.5948	168.6044	1.247409	0.8745953	1.176308	0.7880164	1.652743
1062	-314.3147	-483.3195	169.0048	1.039881	0.7262064	1.03973	0.966543	1.586297
1068	-307.7686	-477.7392	169.9706	0.6297421	0.5542919	0.6542231	0.8151838	1.670698
1074	-304.9337	-472.3047	167.371	1.159357	1.617284	1.099647	0.5895329	2.242709
1080	-304.0593	-472.1921	168.1328	0.5397177	1.039077	1.14341	0.4504822	2.565186
1086	-311.1641	-479.6883	168.5241	0.6093353	0.9979664	1.848269	0.5286491	1.812598
1092	-306.8539	-477.0285	170.1746	0.561911	0.7049346	0.725266	0.6510293	1.551696
1098	-315.5175	-482.6604	167.1429	1.577859	0.9360432	1.846138	0.564704	2.108345
1104	-319.8301	-486.781	166.9509	1.029003	1.687371	1.042887	0.2752567	2.778652
1110	-314.6533	-482.3871	167.7338	1.322528	1.501869	1.790405	0.4317877	1.624485
1116	-313.0318	-480.9607	167.9288	0.886567	1.216983	1.730585	0.6934683	1.839846
1122	-323.802	-492.453	168.651	0.5883279	1.239671	0.8535968	0.5558359	2.19645
1128	-311.4457	-479.8708	168.4251	0.7808849	0.779817	1.122878	0.7093244	2.239825
1134	-315.0976	-483.3089	168.2113	0.936903	0.8730532	1.469103	0.3398944	2.239825
1140	-311.2853	-480.2159	168.9306	0.9155551	0.8274542	0.5934669	0.8525024	2.029924
1146	-308.1963	-478.3364	170.14	0.6240673	0.6387542	0.9782773	0.8847095	1.196946
1152	-312.4016	-481.2125	168.8109	0.4543538	0.7833725	2.029415	0.5240679	1.763845
1158	-311.5519	-481.0719	169.5199	0.5534446	0.7833725	0.6629634	0.9170926	1.821844
1164	-302.8272	-472.6627	169.8354	0.1628158	0.7058918	0.8644504	0.9205973	1.789634
1170	-301.1612	-469.9688	168.8076	0.8759576	0.7170313	1.523837	0.8970929	1.563556
1176	-299.5826	-468.4446	168.862	0.6829008	1.083805	1.519886	0.7831866	1.485595
1182	-307.6175	-476.8235	169.2059	0.1902467	1.083805	1.43445	1.01227	1.485595
1188	-307.9088	-476.3906	168.4819	0.4717349	1.007978	1.766884	0.6661216	1.883927
1194	-307.4425	-476.4804	169.038	0.245738	1.007978	0.8770874	0.5297862	2.31749
1200	-306.7297	-476.1322	169.4025	0.2267592	0.691789	0.550231	0.602701	2.43557
1206	-314.1857	-483.5634	169.3777	0.5686839	0.6427266	0.6991958	0.7851108	2.061832
1212	-319.506	-487.9074	168.4013	0.07776696	1.742113	1.400853	0.5013604	2.068306
1218	-304.4705	-473.1591	168.6886	0.4290614	1.086154	1.101409	0.7868734	2.062805
1224	-307.208	-475.7895	168.5815	0.4715098	1.603986	0.6351894	0.8063787	2.06227
1230	-302.8779	-472.2692	169.3913	0.4584037	0.6740691	1.28043	1.032064	1.541711
1236	-302.1568	-470.856	168.6992	0.6753351	0.7310997	1.575532	0.8191794	1.795623
1242	-304.6815	-474.2877	169.6062	0.2522043	1.100232	0.7031618	0.8191794	1.795623
1248	-318.2886	-487.8421	169.5535	0.1678758	0.9986331	1.353078	0.8191794	1.508642
1254	-309.6595	-479.7654	170.1059	0.2918752	0.5330523	0.9115027	1.009177	1.508642
1260	-320.9722	-489.1301	168.1579	0.3104412	1.22377	1.779575	0.9864467	1.842464
1266	-323.586	-492.6734	169.0874	0.413581	0.9906081	0.7291236	0.6859411	2.180806
1272	-321.9187	-491.4076	169.4888	0.208392	1.162688	1.382632	0.8106723	1.387079
1278	-316.3698	-485.1316	168.7618	0.7013943	0.8203911	1.18575	0.4805148	2.155604
1284	-321.247	-490.3498	169.1028	0.527809	0.9400323	0.8978687	0.6436378	2.049238
1290	-309.0125	-477.2141	168.2016	0.8765014	1.262489	1.302506	0.4748373	2.049238
1296	-315.8961	-484.5052	168.6091	0.6393089	1.595766	1.153044	0.6204805	1.718372
1302	-320.3343	-488.3643	168.03	1.154831	1.07409	1.254648	0.3932132	2.185211
1308	-320.2661	-487.9385	167.6724	1.454233	1.210499	1.796753	0.4080081	1.785855
1314	-311.8913	-480.1046	168.2132	0.4894382	1.041222	1.978749	0.5570536	1.980167
1320	-303.4477	-471.7928	168.345	0.5421446	0.9265771	1.232516	0.6691712	2.30792
1326	-302.1548	-471.0093	168.8545	0.8463381	0.8352307	0.9490963	0.4326025	2.176137
1332	-299.0966	-469.0089	169.9124	0.5305282	0.6597637	0.7074687	0.6169538	1.825474
1338	-307.1418	-477.0776	169.9358	0.2882625	0.8625569	0.7326146	0.6198631	1.825474
1344	-307.5165	-475.463	167.9464	1.045259	0.9727578	1.224643	0.7207574	2.182812
1350	-316.406	-484.6124	168.2064	0.9166909	1.108073	1.163919	0.401275	2.255662
1356	-318.4668	-486.3144	167.8476	1.42286	0.6639082	1.298262	0.6768987	2.177404
1362	-315.7189	-483.907	168.1881	1.156463	1.076651	1.054119	0.7035781	2.005156
1368	-323.6215	-494.0496	170.428	0.5219921	0.4559111	0.6191064	0.6618059	1.594961
1374	-313.2881	-481.2199	167.9319	1.190445	1.471567	0.5600158	0.5344836	2.312942
1380	-313.3993	-481.6438	168.2445	0.5019739	1.514387	0.5931328	0.799083	2.341758
1386	-306.9514	-474.439	167.4876	1.827103	1.347555	0.7202735	0.5592463	2.160716
1392	-319.6924	-484.2936	164.6012	1.537909	2.796963	2.324441	0.4411793	2.545363
1398	-312.923	-479.6233	166.7003	1.548633	2.093118	1.764184	0.3729275	1.881722
1404	-310.0787	-476.5651	166.4864	1.241062	1.103625	4.036619	0.3208637	1.772535
1410	-317.3942	-484.735	167.3408	1.621181	1.201372	1.537258	0.8360442	1.772535
1416	-325.8008	-494.7207	168.9199	0.4676271	0.8343397	1.51787	0.8360442	1.742824
1422	-325.8525	-494.708	168.8555	0.4985114	1.170956	0.8420753	0.741359	2.051812
1428	-336.9687	-506.0886	169.1199	0.4765972	0.5398188	1.434017	0.9259712	1.772022
1434	-312.0397	-477.7535	165.7138	1.002927	1.663386	2.304397	0.2706966	2.869184
1440	-311.1614	-477.4168	166.2554	1.002927	1.808923	2.01032	0.4011938	2.524747
1446	-314.6543	-482.0811	167.4268	0.7075996	0.7773058	1.854339	0.6548546	2.520268
1452	-326.5257	-493.2566	166.7309	1.716234	1.227693	0.7065275	0.9603337	2.539363
1458	-314.4191	-483.6149	169.1958	0.4271459	0.8164177	1.434553	0.6838016	1.751778
1464	-317.1335	-486.1247	168.9912	0.6093805	1.057474	1.002318	0.8901435	1.751778
1470	-301.208	-470.3502	169.1421	0.1073322	0.8393233	1.143362	0.7810739	2.114199
1476	-314.0729	-481.6799	167.607	0.2840084	0.7045262	3.243719	0.5425672	2.114199
1482	-329.3034	-496.1583	166.8548	1.554917	0.7045262	2.521844	0.5400223	2.114199
1488	-324.058	-491.959	167.901	1.554917	1.04949	1.085328	0.5400223	2.037158
1494	-318.5041	-486.5735	168.0694	0.5400713	0.6766294	1.402001	1.066587	2.280554
1500	-308.877	-476.48	167.603	1.797827	0.8663951	1.373082	1.164253	1.573812
1506	-314.2733	-483.5581	169.2848	0.3181094	0.7755863	1.077954	0.7999799	1.951525
1512	-310.5805	-480.2344	169.6539	0.3592152	0.6263577	1.077954	0.7919083	1.769913
1518	-324.2375	-493.5696	169.332	0.4295402	1.330223	0.8876477	0.5489675	1.769913
1524	-312.6235	-482.1845	169.5611	1.130962	0.4020894	0.8876477	1.153506	1.232536
1530	-306.1385	-475.5414	169.403	1.473011	0.5817959	0.5092134	1.369796	1.08621
1536	-300.4862	-470.3497	169.8635	1.193378	0.5817959	0.6635834	0.7057278	1.390808
1542	-303.6563	-472.1206	168.4643	0.7913953	0.6847415	1.131293	0.5101128	2.386803
1548	-312.0618	-480.1454	168.0836	0.7228314	0.6206512	0.8691212	0.6342993	2.785334
1554	-307.9896	-477.0477	169.0581	0.2430784	0.6230115	0.6607481	0.5204816	2.67222
1560	-307.9751	-476.2036	168.2285	0.1746737	0.9924522	1.135735	0.6008581	2.67222
1566	-315.0565	-483.2283	168.1718	0.400055	1.199409	1.435702	0.7044483	2.187126
1572	-309.2994	-477.5321	168.2327	0.3605758	0.5353643	2.402979	0.4794624	2.185545
1578	-309.0301	-476.9198	167.8897	1.579742	0.6078077	1.208454	0.4430626	2.287541
1584	-305.7977	-475.0797	169.282	1.428551	0.9205304	0.7619192	0.5834301	1.438772
1590	-296.0494	-464.8076	168.7582	1.326447	1.179641	0.9528576	0.4591094	1.6634
1596	-297.8844	-468.3084	170.4239	0.8184344	0.6115944	0.9711892	0.3924862	1.234361
1602	-294.9419	-464.8331	169.8913	0.9416963	0.8516917	1.019398	0.7068196	1.078928
1608	-292.6721	-461.0115	168.3394	1.66801	1.175013	1.14437	0.686585	1.413671
1614	-300.6661	-469.1151	168.449	1.586932	0.876623	1.071642	0.686585	1.666523
1620	-298.8575	-468.7978	169.9402	0.3391752	0.7101594	0.56115	1.169704	1.606431
1626	-302.717	-471.7068	168.9898	0.6481399	0.9042877	1.014019	1.002478	1.745878
1632	-317.3656	-484.5534	167.1878	2.18918	0.8918073	0.7324599	0.637202	2.352829
1638	-319.2705	-485.6819	166.4113	2.224755	0.8918073	1.204151	0.8161033	2.41365
1644	-315.5209	-483.1153	167.5945	1.206135	1.620939	1.027859	0.6216401	2.090541
1650	-308.2949	-476.6176	168.3227	0.8140513	1.046614	1.027859	0.6724822	2.198807
1656	-313.8781	-481.1326	167.2545	0.7889681	1.734347	1.418914	0.9099248	2.07937
1662	-335.8491	-503.3872	167.5381	1.407767	0.4066516	1.280485	2.501308	1.23872
1668	-309.871	-479.7969	169.9259	0.4154507	0.6265525	0.7369874	1.272788	1.42519
1674	-310.264	-480.4651	170.2011	0.442607	0.6265525	0.952294	1.13219	1.117073
1680	-319.0922	-486.8517	167.7595	1.379288	0.8197323	0.9315839	2.281205	1.286272
1686	-327.9844	-495.7228	167.7384	1.198682	0.5435607	1.941841	1.505697	1.497042
1692	-320.1578	-489.1296	168.9719	0.7574556	0.3832421	2.022915	0.7199038	1.497042
1698	-315.4642	-484.5594	169.0953	1.514062	0.3400021	0.8482263	0.9539989	1.487607
1704	-327.9239	-497.3577	169.4338	0.9655356	0.4866796	0.8134163	1.16206	1.487607
1710	-323.9542	-492.0378	168.0836	1.264603	0.4828316	0.832925	0.5754737	2.571725
1716	-323.1764	-491.6503	168.4739	0.7789883	0.7009968	1.554241	0.5095612	2.117552
1722	-327.9955	-493.6839	165.6884	1.681335	0.7009968	1.081558	0.5095612	3.545187
1728	-319.2208	-485.5968	166.3761	1.586643	0.4874358	2.464468	0.2763927	2.699514
1734	-320.4549	-489.2285	168.7736	1.354139	0.5792726	1.143613	0.686044	1.745108
1740	-314.2495	-483.8826	169.6331	0.5996114	0.7112188	1.148054	0.7539824	1.535239
1746	-311.5202	-480.6428	169.1226	0.9076433	0.7112188	1.129909	0.5572352	1.832339
1752	-317.5637	-486.0253	168.4616	1.365651	0.690882	1.256664	0.395529	2.007075
1758	-315.7673	-485.0576	169.2904	0.9186617	0.739416	0.5339221	0.6538502	2.007075
1764	-325.9129	-494.1189	168.2061	0.9186617	1.443264	0.6196795	0.8177235	2.114901
1770	-322.5329	-491.3238	168.7909	0.8899675	2.00985	0.501393	1.005296	1.283629
1776	-317.7227	-487.2461	169.5234	1.087896	0.4058619	0.7550615	0.8000469	1.663971
1782	-306.553	-475.9025	169.3496	0.8417639	0.4756828	1.26365	0.8185814	1.570112
1788	-314.3823	-483.2666	168.8843	0.8417639	1.190193	0.7641417	1.121853	1.570112
