Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
162	-2072.886	-2234.755	161.8686	4.163332	0.9756047	1.431953	0.3874718	0.8578269	0.3137251	4.171393	2.343357
168	-2078.722	-2242.68	163.9582	2.781488	0.9756047	1.9357	0.2178729	0.727561	0.6888474	4.1052	1.122941
174	-2076.445	-2241.087	164.6412	2.848946	1.075888	1.693957	0.2694068	0.205986	0.7074558	3.884832	1.194679
180	-2068.204	-2232.691	164.4872	4.031961	0.8988939	2.419815	0.3369955	0.2703416	0.4861482	2.721681	1.267296
186	-2067.058	-2228.537	161.4795	3.007235	1.231552	1.752734	0.3124639	0.6587016	0.7571769	5.866196	1.444524
192	-2065.223	-2229.418	164.195	2.317681	1.091227	1.41088	0.216211	0.6587016	0.8263067	3.93373	1.621331
198	-2065.061	-2228.195	163.134	3.669828	0.9521255	1.21991	0.300384	1.024151	0.4551313	4.900675	1.143932
204	-2060.786	-2224.752	163.9661	2.745019	1.011833	1.359297	0.4608085	0.6587155	0.8073367	4.069912	1.374982
210	-2066.091	-2230.422	164.331	2.308059	1.226385	1.32056	0.4334592	0.5302002	0.7574189	4.069912	1.374982
216	-2066.926	-2230.936	164.0099	3.328228	1.200445	1.737736	0.4277396	0.6163915	0.3447188	4.069912	0.9528762
222	-2069.762	-2235.144	165.3826	2.500014	0.9518554	1.20331	0.5631673	0.6163915	0.2945313	3.16202	1.632676
228	-2092.879	-2257.447	164.5682	3.283949	0.9518554	1.887817	0.2589252	0.5877254	0.2971504	3.16202	1.560159
234	-2081.111	-2246.523	165.4124	4.036071	0.9863398	1.638696	0.3769458	2.577842	0.1186214	0.5130083	1.2631
240	-2072.764	-2237.581	164.8169	4.456135	0.9863398	1.538896	0.5943731	2.719347	0.4366185	0.3268978	1.231753
246	-2073.573	-2238.114	164.5413	4.053189	1.122106	1.022906	0.4721552	2.864426	0.5432307	0.3268978	1.800981
252	-2072.344	-2237.465	165.121	2.962662	0.7858216	1.235591	0.584286	2.919545	0.6253549	0.4032394	1.744295
258	-2078.562	-2243.907	165.3454	2.962662	0.7858216	1.60945	0.190099	3.013702	0.6645051	0.3519254	1.538505
264	-2066.001	-2232.598	166.5967	2.788801	0.9013954	1.469038	0.3224283	2.111983	0.2441294	0.2751053	1.659654
270	-2066.672	-2232.136	165.4637	3.31765	1.342372	1.290553	0.248718	1.633372	0.1843504	0.3500153	2.358063
276	-2067.27	-2232.794	165.5244	3.978941	1.217014	1.363345	0.2966801	1.988318	0.2820455	0.4384707	1.68026
282	-2062.469	-2229.424	166.9555	3.304728	0.9916827	1.651453	0.1471797	1.988318	0.2413858	0.2708249	1.122169
288	-2064.522	-2230.921	166.3987	3.158182	0.8180142	1.669713	0.2525887	2.296562	0.2413858	0.6666345	1.122169
294	-2071.105	-2238.133	167.0277	2.467872	1.005973	1.523647	0.2542317	2.296562	0.1345563	0.6851824	1.044997
300	-2073.372	-2239.635	166.2633	2.448291	0.8610886	1.381558	0.2800049	2.931676	0.4348177	0.6383599	1.182674
306	-2063.577	-2230.48	166.9021	2.676472	0.7555731	1.112222	0.2308944	2.931676	0.5552576	0.2937566	1.030645
312	-2062.873	-2227.324	164.4515	3.606736	0.9756402	1.092308	0.3698247	4.154259	0.2084141	0.8223368	1.100538
318	-2065.566	-2233.299	167.7334	2.81872	0.8563019	1.301852	0.2752409	1.960712	0.1204017	0.3581926	1.100538
324	-2059.007	-2226.368	167.3614	3.195795	1.263987	1.136263	0.2336636	1.887573	0.4031786	0.1283156	1.035698
330	-2053.711	-2220.966	167.2545	3.124408	0.9040342	1.05191	0.3453458	2.092457	0.3940014	0.2039378	1.227972
336	-2063.265	-2229.724	166.4586	2.902925	0.9892453	1.699514	0.2425312	2.157068	0.43075	0.2030999	1.405606
342	-2063.609	-2230.248	166.6399	2.172282	1.338647	1.291813	0.2098947	2.116831	0.4359097	0.395371	1.63949
348	-2068.815	-2236.135	167.3201	2.703106	0.9044153	1.543507	0.2317332	1.884445	0.5029903	0.05074859	1.316666
354	-2074.154	-2240.462	166.3075	3.144137	0.879582	1.766474	0.2740729	2.369368	0.4093007	0.01052559	1.402168
360	-2071.398	-2237.904	166.5064	2.577727	0.8511728	1.6492	0.3682164	2.826693	0.459061	0.02286442	1.189698
366	-2063.929	-2231.115	167.186	2.949709	1.148629	1.188814	0.2252388	2.409081	0.3219346	0.1176847	1.021301
372	-2064.893	-2231.072	166.1796	3.492512	1.551512	1.505988	0.3951071	2.172981	0.3219346	0.2029421	0.9361452
378	-2069.92	-2237.79	167.8704	1.591794	1.214896	1.241937	0.514886	2.390933	0.2439684	0.3230207	0.9090884
384	-2072.136	-2239.761	167.6243	2.322503	1.026061	1.38563	0.5328255	2.194612	0.2439684	0.2383383	0.8241827
390	-2079.127	-2247.101	167.9744	2.408357	0.9560484	1.57381	0.3401535	1.952097	0.2439042	0.1937218	0.7472201
396	-2066.747	-2234.561	167.8139	2.896604	0.7399421	1.340498	0.2919268	2.048131	0.1578625	0.4737249	0.7472201
402	-2079.337	-2246.311	166.9743	3.930929	1.064761	1.417138	0.3792109	2.048131	0.04088808	0.3437427	0.6012708
408	-2064.212	-2231.804	167.5916	2.941482	1.064761	1.302552	0.5197349	2.074159	0.07355275	0.2910593	0.5872583
414	-2062.195	-2230.312	168.1169	2.717378	1.023775	1.510348	0.3415549	1.687784	0.1233926	0.2031424	0.7365806
420	-2059.634	-2227.98	168.3459	2.575574	1.209525	1.510348	0.2254934	1.439698	0.1785029	0.1633176	0.7957027
426	-2053.922	-2222.935	169.0129	2.692636	0.7686012	1.319895	0.2155314	1.376108	0.1499871	0.1382595	0.7957027
432	-2059.477	-2227.44	167.9629	3.127832	1.204501	1.501823	0.1914359	1.376108	0.2351777	0.2288396	0.7608441
438	-2069.196	-2236.825	167.629	3.65073	1.233988	1.806577	0.1737453	1.19777	0.1984238	0.1373842	0.7328979
444	-2077.509	-2245.925	168.4159	3.129075	1.2825	1.46685	0.1700913	1.128745	0.1671187	0.08228657	0.7429433
450	-2063.374	-2232.637	169.263	2.460988	1.030615	1.389946	0.1700913	1.128745	0.0778324	0.08506397	0.8140434
456	-2058.539	-2227.438	168.8988	2.175563	0.8348341	1.266795	0.1443904	1.702929	0.3338344	0.1894362	0.8140434
462	-2067.54	-2236.196	168.6559	2.075412	0.8348341	1.266795	0.2598231	2.047964	0.2401147	0.1894362	0.7573525
468	-2078.759	-2244.657	165.8975	3.253053	1.570053	1.783501	0.3689276	2.369364	0.3361633	0.3136534	0.7503202
474	-2080.634	-2246.367	165.7335	2.788292	0.8451626	1.321193	0.5742579	3.026337	0.4000447	0.429283	1.352836
480	-2064.924	-2230.863	165.9393	2.406408	0.8941578	1.207447	0.3867462	3.098231	0.3498021	0.4127928	1.602037
486	-2071.597	-2236.586	164.9895	2.796494	0.9172243	1.095558	0.5062249	3.565968	0.4904637	0.8295459	1.296599
492	-2076.481	-2241.45	164.9693	2.215566	1.136661	1.095558	0.359046	4.172761	0.4139164	0.6929008	1.296599
498	-2077.248	-2242.447	165.1994	2.592575	1.171343	1.342439	0.5040586	3.257656	0.4139164	0.5005283	1.420554
504	-2066.817	-2232.799	165.9814	2.261024	1.059246	1.236975	0.5694765	3.257656	0.4495025	0.3162423	1.241055
510	-2063.841	-2228.743	164.9018	2.635123	1.064927	1.072098	0.6971421	3.815026	0.5553912	0.5214414	1.201169
516	-2065.229	-2230.363	165.1344	2.635123	1.064927	1.138123	0.5335655	3.815026	0.6033174	0.5214414	1.035404
522	-2062.532	-2226.847	164.3155	2.704414	1.290496	1.326085	0.9509634	3.815026	0.5192187	0.5214414	1.057966
528	-2069.859	-2233.754	163.8951	3.065346	1.290496	1.252547	0.8668583	3.815026	0.4482757	0.5505852	1.367231
534	-2072.049	-2233.667	161.6184	3.705059	1.260974	1.352379	0.5764275	4.689188	0.6610859	1.216631	1.610829
540	-2068.308	-2231.185	162.8771	3.029964	1.026353	1.224308	0.3794053	4.689188	0.7146145	1.216631	1.377373
546	-2066.1	-2229.478	163.3777	3.174772	1.040978	1.143872	0.3982903	4.689188	0.4531024	1.213549	1.137306
552	-2070.666	-2233.842	163.1764	3.883057	0.900112	1.302775	0.1536891	4.323768	0.7179834	1.103106	1.294001
558	-2070.199	-2233.756	163.5565	3.041504	0.8840739	1.2857	0.2692376	4.194358	0.8469475	0.9947166	1.445357
564	-2065.167	-2231.073	165.9064	2.276351	1.071517	1.552792	0.322741	2.873646	0.6867	0.4395154	1.245147
570	-2064.376	-2227.835	163.4596	3.496631	1.003182	1.558624	0.4447707	3.973438	0.8623824	0.6767896	1.245147
576	-2074.072	-2237.131	163.0585	3.634197	1.212441	1.659892	0.5896762	4.167713	0.8623824	0.290031	1.287944
582	-2073.808	-2237.649	163.8406	3.278464	0.7628395	1.208671	0.3857751	4.240727	1.206345	0.290031	1.393196
588	-2061.086	-2223.744	162.6573	3.501863	0.9809201	1.697668	0.4028152	4.493728	0.7658077	0.6301836	1.517569
594	-2061.92	-2223.197	161.277	2.701045	1.177752	1.697668	0.3126661	5.380494	0.9027759	0.9424441	1.865729
600	-2060.952	-2225.223	164.2703	4.32674	1.120375	1.697668	0.3281255	2.239316	0.6177496	0.3196718	1.897531
606	-2063.024	-2227.119	164.0952	4.084668	0.9803006	2.189231	0.2809732	2.711538	0.5289823	0.3006866	1.651194
612	-2074.932	-2238.692	163.7603	3.755924	1.428585	1.966287	0.4401983	2.994646	0.5031082	0.5827649	1.364842
618	-2074.32	-2237.741	163.4203	2.611631	1.092805	1.403278	0.7197471	4.557626	0.8943659	0.286546	1.42037
624	-2055.686	-2219.975	164.2891	3.359815	0.9421689	1.278893	0.668951	3.731846	0.5635532	0.3597215	1.43179
630	-2066.994	-2231.788	164.7939	2.971248	0.8442137	1.50519	0.4556463	3.889907	0.3167571	0.4777474	1.284863
636	-2073.402	-2236.807	163.4051	2.845358	1.090656	1.422778	0.988155	4.174992	0.6621475	0.3936363	1.470532
642	-2082.393	-2245.236	162.8431	3.01341	1.090656	1.130016	0.5657363	4.174992	0.826772	0.9653399	1.775667
648	-2076.137	-2239.426	163.2887	2.859135	0.8922265	0.9330062	0.6590528	4.405071	0.6161963	0.8277707	1.833369
654	-2081.21	-2246.048	164.8381	2.800345	0.8368195	1.223536	0.5330252	3.14608	0.642688	0.4672687	1.817012
660	-2072.898	-2238.084	165.186	3.434237	1.024231	1.099319	0.20763	2.824905	0.4794956	0.6087517	1.693319
666	-2078.087	-2244.735	166.6475	2.40979	0.7342464	0.8278155	0.1790056	2.824905	0.3500736	0.6087517	1.680543
672	-2073.098	-2240.114	167.0162	2.352561	0.6782739	1.225927	0.1665847	2.689867	0.2870554	0.6649732	1.290455
678	-2065.383	-2231.94	166.5574	3.292034	0.8526694	1.154026	0.2225953	2.689867	0.2724084	0.421463	1.195755
684	-2069.055	-2236.016	166.9606	2.42158	1.269959	1.087717	0.2165361	2.689867	0.3549615	0.421463	1.010866
690	-2064.229	-2231.032	166.8022	2.812005	1.164737	1.281392	0.3067873	2.136961	0.4936238	0.3040928	1.208477
696	-2064.35	-2231.407	167.0574	2.812005	0.9208579	1.421728	0.3067873	2.169248	0.525341	0.3482422	0.9664878
702	-2072.502	-2237.916	165.4146	3.403666	0.7561328	1.822198	2.512229	0.380092	0.2466987	0.2420287	1.744721
708	-2064.878	-2230.113	165.2348	3.574534	0.8534256	1.456613	2.536797	0.2888148	0.4518844	0.3207796	1.830414
714	-2077.291	-2240.474	163.1832	3.401011	0.944074	1.406551	3.713367	0.7244635	0.622372	0.6072693	1.867604
720	-2069.826	-2233.766	163.9396	3.45872	0.84452	1.54537	3.538084	0.5583508	0.7541351	0.2227061	1.701049
726	-2074.057	-2235.513	161.4563	3.45872	0.9439726	1.567975	5.73194	0.6254914	0.6252828	0.6007839	1.594586
732	-2071.685	-2234.265	162.5804	3.015472	0.9439726	1.163588	4.425004	0.9656708	0.7996422	0.4715924	1.943386
738	-2065.681	-2228.344	162.6632	2.623351	0.8095447	0.7452808	4.653206	0.7984686	1.234331	0.4715924	2.11344
744	-2070.258	-2232.711	162.4528	3.553262	0.9328221	0.9281339	4.266891	0.9207338	1.008326	0.4009437	1.997333
750	-2066.885	-2229.661	162.776	2.370351	1.056464	0.9987244	4.252543	0.5136021	0.7369509	0.698232	2.458366
756	-2062.648	-2226.771	164.1224	2.836151	1.13161	1.026761	3.25451	0.5136021	0.5273169	0.6367969	2.118768
762	-2068.101	-2233.734	165.633	2.82477	1.074152	0.9402816	2.551114	0.2170934	0.4355174	0.4922071	2.038128
768	-2073.963	-2239.956	165.9925	3.142164	1.09099	0.9402816	2.51843	0.365838	0.5102722	0.3969088	1.555882
774	-2075.796	-2240.138	164.3421	3.241129	1.081636	1.067898	2.29136	0.3919838	0.3691444	0.3203908	2.7897
780	-2082.8	-2248.446	165.6462	3.984165	0.7225637	1.067898	1.364366	0.2995943	0.1769607	0.1834677	2.745523
786	-2066.507	-2232.098	165.5903	2.226299	0.9070005	1.305883	1.9173	0.3004214	0.4487852	0.1571964	2.77998
792	-2072.693	-2237.154	164.4614	3.567353	1.09205	1.107721	2.398288	0.2880432	0.4070556	0.3953021	2.481918
798	-2069.956	-2235.891	165.9351	2.64557	0.8564914	1.385461	1.956951	0.1859981	0.6059903	0.3058198	2.196798
804	-2088.738	-2254.806	166.0679	3.982524	0.8088129	1.292317	2.038969	0.1404232	0.504661	0.1584733	1.746466
810	-2073.254	-2241.275	168.0208	3.092703	1.293092	1.484534	0.1744358	1.351395	0.3039497	0.1227693	0.7237984
816	-2070.807	-2239.23	168.4226	3.092703	0.8240707	1.276844	0.2674636	1.616133	0.07672938	0.2658768	0.7190495
822	-2075.025	-2243.417	168.392	3.074627	1.031099	1.214261	0.197331	1.478049	0.0970927	0.3110459	0.7826466
828	-2077.189	-2245.816	168.6278	2.632663	1.043359	1.255959	0.2308752	1.56509	0.1679768	0.1377723	0.7955361
834	-2073.254	-2241.21	167.9567	2.934042	1.383858	1.438947	0.1121293	1.56509	0.1310844	0.3051828	0.6742996
840	-2081.015	-2247.741	166.7259	4.246103	1.370339	1.813198	0.4239267	1.56509	0.1310844	0.0717123	0.5513954
846	-2079.354	-2246.622	167.2685	4.247742	0.9533026	1.810743	0.2367641	1.56509	0.1466076	0.1126645	0.5564307
852	-2079.589	-2247.185	167.5956	3.691002	0.996954	1.80551	0.1611562	1.540868	0.207224	0.1259138	0.4907196
858	-2059.163	-2226.21	167.0466	4.414406	0.9729776	1.80551	0.2355796	1.607642	0.1892515	0.127877	0.6045886
864	-2059.441	-2227.881	168.4398	3.17494	0.998026	1.814394	0.1540182	0.9246837	0.121854	0.2215372	0.7508345
870	-2056.387	-2225.576	169.1897	2.621396	1.073295	1.149806	0.1266406	1.201165	0.1036899	0.2914164	0.628637
876	-2057.072	-2225.829	168.7569	2.90567	0.9759177	1.276197	0.2004573	1.314095	0.1348235	0.2697019	0.628637
882	-2058.979	-2227.284	168.3045	3.178224	1.105347	1.593955	0.1966369	1.255956	0.1309405	0.168887	0.5783842
888	-2059.84	-2228.468	168.6279	2.432539	0.9392103	1.932389	0.1844548	1.255956	0.09330636	0.2582863	0.414729
894	-2063.981	-2231.925	167.9436	3.286677	1.105949	1.808316	0.09926114	1.309384	0.09330636	0.2582863	0.3292505
900	-2058.869	-2227.718	168.8496	2.763446	0.9386868	1.510215	0.1998893	1.316556	0.09330636	0.1503847	0.4890038
906	-2059.081	-2228.217	169.1356	2.955901	1.02704	1.310328	0.2243158	0.9297482	0.1012818	0.1161358	0.7217639
912	-2063.945	-2233.324	169.3784	2.618956	0.7993577	1.056497	0.2710022	1.325353	0.1097593	0.09879525	0.79301
918	-2061.247	-2229.54	168.2932	2.537521	1.172344	1.826531	0.2343806	1.327182	0.1388686	0.1891805	0.667914
924	-2063.394	-2231.262	167.8676	2.681517	1.330491	1.549429	0.2398387	1.720987	0.1228015	0.195155	0.7536819
930	-2053.418	-2221.392	167.9743	2.611243	0.8224094	1.297771	0.2557363	1.92656	0.2655925	0.336259	0.9847837
936	-2067.583	-2234.674	167.0907	2.702405	1.174199	1.38738	0.4461435	1.790248	0.2366781	0.2186934	1.392257
942	-2075.206	-2241.233	166.0276	3.400244	1.180147	1.261287	0.291228	1.919929	0.4025137	0.2827772	1.755131
948	-2072.416	-2239.554	167.1377	2.268571	1.219406	1.38206	0.2231248	1.900298	0.2777272	0.2827772	1.584508
954	-2072.686	-2239.571	166.8852	2.816593	1.219406	1.160506	0.1256121	1.71207	0.4751439	0.3870832	1.614372
960	-2065.03	-2232.334	167.3035	3.111627	0.8400685	1.318497	0.3049903	1.766987	0.3736366	0.3120568	1.256874
966	-2063.247	-2230.72	167.473	3.066235	0.8433875	1.674984	0.1683442	1.794095	0.3778494	0.1843237	1.020067
972	-2060.358	-2228.186	167.8286	3.066235	0.7384564	1.187011	0.117681	1.812947	0.2845864	0.3874071	1.16385
978	-2070.834	-2238.031	167.1969	3.503707	0.8689123	1.379825	0.3482235	1.646388	0.250625	0.2385479	1.281872
984	-2063.234	-2231.484	168.2501	2.229698	0.8128254	0.8865552	2.378423	0.3899183	0.1659113	0.4211468	0.8414014
990	-2060.347	-2227.625	167.2777	2.550122	0.9807599	0.7692211	2.960651	0.5806346	0.1604532	0.4077126	0.7283784
996	-2061.781	-2228.986	167.2056	2.512572	0.7810562	0.7883558	2.755741	1.010336	0.2300878	0.3994326	0.7166967
1002	-2059.851	-2227.284	167.433	2.48432	0.7582452	1.052689	2.771914	0.5777298	0.2384815	0.3339738	0.7560534
1008	-2060.95	-2228.59	167.6398	2.037209	0.8436403	1.046595	2.707755	0.5777298	0.1994647	0.5251475	0.7374987
1014	-2065.115	-2232.012	166.8967	2.93244	1.104575	1.072075	2.707755	0.5777298	0.1994647	0.2946694	0.7348787
1020	-2081.848	-2249.254	167.4059	2.852382	0.7244765	1.154512	2.481801	0.6847925	0.1422259	0.3398639	0.6861246
1026	-2074.392	-2241.706	167.314	2.311174	0.7609052	1.119071	2.784678	0.6847925	0.1346524	0.4301869	0.8529809
1032	-2063.529	-2229.252	165.7226	2.491661	0.8254024	1.510415	0.5520123	2.902948	0.2025994	0.1733114	1.836453
1038	-2064.545	-2229.874	165.329	2.405196	1.100871	1.510415	0.69147	2.45288	0.421531	0.1737558	2.023816
1044	-2068.096	-2233.005	164.9088	3.555007	1.014422	1.366181	0.351621	2.550779	0.1641241	0.5138411	2.023816
1050	-2068.231	-2233.456	165.2253	2.899182	1.246153	1.735694	0.2728591	2.550779	0.5872828	0.221484	1.662411
1056	-2076.619	-2242.722	166.103	3.50134	0.6194992	1.452057	0.1537504	2.354782	0.5622993	0.316346	1.555225
1062	-2068.274	-2232.901	164.6266	2.773466	1.04253	1.541411	0.1544636	3.722303	0.5857875	0.4028943	1.555225
1068	-2080.775	-2246.147	165.3721	2.322448	1.301886	1.527737	0.1990498	2.942795	0.5451902	0.3113319	1.715105
1074	-2076.838	-2242.625	165.7868	2.636514	0.8810067	1.212031	0.3832677	2.894545	0.4022559	0.3947839	1.715105
1080	-2065.936	-2231.243	165.3065	2.713914	0.7787819	1.021387	0.620684	3.157741	0.5403714	0.4697469	1.715105
1086	-2075.48	-2241.659	166.1795	2.713917	0.7787819	1.151256	0.6099576	2.622207	0.3386193	0.3815687	1.595672
1092	-2065.989	-2231.837	165.8482	2.855357	0.9327978	1.229481	0.6436686	2.622207	0.6546739	0.3526155	1.35155
1098	-2068.545	-2233.351	164.8055	3.05836	0.9885599	1.485192	0.6943976	3.635173	0.6546739	0.3040587	0.9745931
1104	-2069.847	-2234.382	164.5347	2.470805	0.8791176	1.331607	0.7988616	4.483902	0.3502784	0.4684957	1.117783
1110	-2060.646	-2225.686	165.0396	2.450793	0.8728454	1.212151	0.6433596	4.028011	0.4595682	0.5853865	1.137041
1116	-2077.568	-2243.099	165.5304	2.208651	0.9978396	1.273617	0.5167554	3.739996	0.1592356	0.9289956	1.031557
1122	-2061.101	-2227.632	166.5313	2.653532	1.062098	1.09033	0.4813314	2.993446	0.1592356	0.444647	1.068516
1128	-2062.775	-2229.386	166.6114	3.566116	0.9285207	1.205307	0.5005676	2.277737	0.1080535	0.444647	1.12217
1134	-2055.47	-2223.067	167.5968	2.834053	0.904011	1.116655	0.2688571	2.277737	0.05732406	0.351408	1.121114
1140	-2065.21	-2233.066	167.8564	2.52796	0.904011	1.107555	0.2904724	2.277737	0.124363	0.351408	1.015522
1146	-2061.546	-2228.49	166.9432	2.398396	0.909883	1.107555	0.4560612	3.162757	0.2984526	0.351408	0.7655124
1152	-2058.397	-2224.303	165.9059	2.874715	1.023174	1.305493	0.3782587	3.230561	0.4758756	0.4765652	0.8659974
1158	-2054.65	-2220.479	165.8294	2.874715	1.045793	1.374451	0.4965196	3.230561	0.5670663	0.1953838	0.9300036
1164	-2058.939	-2224.696	165.7566	2.874715	1.045793	1.273325	0.4927183	3.230561	0.4335047	0.569426	0.8587214
1170	-2067.422	-2233.983	166.5608	2.529911	0.9065376	1.29052	0.3712773	3.234719	0.3786159	0.4245184	0.7041762
1176	-2063.269	-2229.609	166.3394	2.992201	0.9106246	1.103891	0.5348349	3.299779	0.3161051	0.3334861	0.6886435
1182	-2068.66	-2234.506	165.846	2.992201	1.041115	1.116111	0.4675705	3.264489	0.189467	0.8450061	0.7941489
1188	-2061.816	-2227.121	165.3046	3.654082	1.124465	1.296553	0.6385081	3.264489	0.2740224	0.4477766	0.7674811
1194	-2076.102	-2241.229	165.1269	3.182448	0.902322	1.351484	0.902771	3.317935	0.4023449	0.6905384	0.7107637
1200	-2067.14	-2230.814	163.6738	2.561386	1.250995	1.071521	1.156278	4.690501	0.5284382	0.6855601	0.8311076
1206	-2065.032	-2229.684	164.6518	2.581643	0.9914546	1.071521	0.5276355	4.579741	0.451142	0.7722176	0.8238759
1212	-2063.525	-2226.869	163.3437	2.96477	0.9299704	1.222575	0.6570096	5.279667	0.4972385	0.8492898	0.8068672
1218	-2072.38	-2234.802	162.4218	3.506075	0.9793023	1.567038	0.5010979	5.576674	0.668285	0.6942776	0.8159977
1224	-2067.688	-2230.231	162.543	3.309881	0.9082646	1.7495	0.9016356	5.183428	0.9280267	0.3114763	0.8301702
1230	-2079.949	-2246.267	166.3183	2.800774	0.8681947	1.338062	0.4151478	0.480243	0.2053514	2.340534	1.620785
1236	-2082.642	-2247.716	165.0732	3.784482	0.8798717	1.360174	0.6124619	0.3601787	0.152522	2.529988	1.860306
1242	-2082.029	-2247.566	165.5365	3.561562	1.303477	1.628023	0.4155466	0.3174989	0.2120272	2.249188	1.465867
1248	-2082.266	-2249.001	166.7342	2.936017	0.966831	1.74803	0.4585819	0.1100852	0.153074	1.491763	1.76757
1254	-2070.52	-2238.064	167.5443	2.660001	0.8390038	1.112126	0.3169863	0.3542206	0.1535975	1.986497	1.444101
1260	-2071.41	-2238.7	167.2896	2.300825	0.674842	1.140728	0.3666424	0.5014122	0.2351622	2.647279	1.218913
1266	-2061.857	-2227.446	165.5895	2.925759	0.979002	1.051975	0.2285418	0.6488418	0.331176	2.501988	1.998292
1272	-2074.366	-2238.833	164.4675	3.593014	1.068485	1.618748	0.4953691	0.4806998	0.2506727	3.372613	1.377135
1278	-2075.467	-2239.002	163.5352	4.055556	0.9537838	1.573166	0.5643194	0.5007235	0.5610944	3.650442	1.478698
1284	-2067.253	-2231.049	163.7956	3.67861	0.9537838	1.723049	0.2840741	0.7323355	0.4141238	3.650442	1.489758
1290	-2069.397	-2233.741	164.3443	4.000542	0.9806736	1.353979	0.5287779	0.6982732	0.3102349	3.457062	1.239532
1296	-2064.661	-2229.134	164.473	2.990115	1.135948	1.269051	0.6427024	0.4757881	0.810769	3.457062	1.29054
1302	-2069.172	-2235.453	166.2807	2.186013	1.057543	0.8411444	0.4393182	0.345268	0.6131659	3.457062	1.152522
1308	-2072.213	-2237.953	165.7397	2.3667	1.27892	0.9091621	0.3901644	0.3335887	0.6876537	3.457062	1.235005
1314	-2078.165	-2242.476	164.3112	3.345988	1.146783	1.552077	0.6692427	0.4952255	0.374163	3.457062	1.304123
