Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
162	-2051.532	-2219.708	168.176	0.249054	0.8261803	0.8946232	0.7677879	2.804923
168	-2054.56	-2221.875	167.3156	0.2931426	0.9770613	1.616598	0.7334283	2.804923
174	-2055.254	-2222.734	167.4803	0.1434698	0.914021	1.402443	0.7030935	2.973367
180	-2055.279	-2223.64	168.3611	0.03946139	0.7193512	1.402443	0.86512	2.514864
186	-2062.319	-2230.387	168.068	0.08476066	0.8939051	1.402443	0.9436211	2.514864
192	-2051.974	-2219.92	167.9459	0.03238755	0.8561645	1.286633	0.8594136	2.766352
198	-2052.472	-2219.846	167.3739	0.2722378	1.141913	1.234647	0.7047664	2.919754
204	-2049.399	-2216.715	167.3159	0.1539006	1.141913	1.458761	0.8083495	2.833107
210	-2050.117	-2217.613	167.4962	0.2478428	0.9245439	1.377604	0.828243	2.833107
216	-2049.649	-2217.418	167.7689	0.01177028	0.7862452	1.425226	0.929798	2.804255
222	-2042.358	-2210.33	167.9727	0.1648431	1.005047	0.9630306	0.7763559	2.824943
228	-2045.973	-2213.941	167.9674	0.03457832	0.9148269	1.318661	0.7186716	2.78329
234	-2041.825	-2209.607	167.7826	0.2777167	0.8716337	1.318661	0.9374542	2.639687
240	-2043.909	-2211.786	167.8763	0.2777167	0.9639596	1.288523	0.837828	2.604627
246	-2047.292	-2215.224	167.9314	0.2384655	0.8653955	1.066875	0.9218058	2.738157
252	-2051.807	-2219.264	167.457	0.1503424	0.8653955	1.565747	0.8732345	2.816813
258	-2049.206	-2217.583	168.3763	0.08203107	0.8653955	1.16808	0.8656231	2.532735
264	-2045.025	-2213.139	168.1143	0.1316615	0.8653955	1.179694	1.042588	2.54763
270	-2043.867	-2212.408	168.5405	0.03088196	0.7137297	1.179694	0.8633835	2.54763
276	-2046.105	-2214.408	168.3029	0.05016375	0.8581548	1.459675	0.9474479	2.374614
282	-2055.092	-2222.623	167.531	0.2413451	0.7326348	1.551282	0.8223346	2.833765
288	-2063.362	-2231.494	168.1325	0.2413451	0.7481273	1.454751	0.8223346	2.510296
294	-2062.194	-2230.391	168.1971	0.1172682	0.9162067	1.454751	0.9834674	2.342757
300	-2047.021	-2214.601	167.5799	0.0900824	1.188859	1.455211	0.8862522	2.636562
306	-2048.506	-2216.551	168.0448	0.3774908	0.8884055	1.332942	0.9613304	2.379675
312	-2052.215	-2220.125	167.9101	0.122133	0.7330651	1.389374	1.093494	2.601594
318	-2047.859	-2215.987	168.1283	0.07771996	0.6953518	1.477254	0.944582	2.556196
324	-2053.604	-2221.805	168.2013	0.3046983	0.7088253	1.131559	1.001531	2.534832
330	-2046.789	-2215.142	168.3533	0.1824481	0.8224155	1.370697	1.03544	2.278593
336	-2049.781	-2218.311	168.5304	0.2123248	0.7782236	0.9780896	0.8847745	2.514635
342	-2066.749	-2234.517	167.7679	0.4742306	0.9998479	1.343981	0.8847745	2.464704
348	-2074.261	-2242.446	168.1852	0.661945	0.6616355	1.330909	1.113555	2.149504
354	-2052.748	-2220.812	168.0633	0.5118963	0.7891965	1.327052	1.209965	2.188639
360	-2049.033	-2217.537	168.5046	0.005048894	0.9107347	1.414031	0.9916312	2.240825
366	-2055.265	-2223.868	168.6029	0.01195063	0.9123027	1.056293	0.9022039	2.452323
372	-2058.365	-2227.193	168.8276	0.1362117	0.7494149	0.8952806	1.085934	2.317798
378	-2047.812	-2215.754	167.9416	0.2238019	0.8394736	1.579488	0.9434242	2.43664
384	-2051.232	-2219.568	168.336	0.1240144	0.8394736	1.272949	0.9434242	2.43445
390	-2049.753	-2218.314	168.5617	0.2268303	0.8545149	1.263034	0.9519742	2.216446
396	-2049.712	-2217.768	168.0566	0.1411383	1.095397	1.186878	0.9519742	2.486671
402	-2054.125	-2221.941	167.8155	0.1693924	0.9194922	1.481429	0.9771597	2.536081
408	-2048.964	-2217.751	168.7873	0.3363096	0.717447	1.059097	0.8574664	2.276418
414	-2049.568	-2217.656	168.0884	0.2010251	0.7904376	1.049011	0.9637119	2.695143
420	-2060.786	-2228.689	167.9024	0.07578066	1.021974	1.290926	0.8064879	2.695143
426	-2060.948	-2229.19	168.2423	0.3302725	0.7050317	1.263898	0.8064879	2.535867
432	-2051.51	-2220.143	168.6338	0.1322243	0.7257107	1.121714	0.9380901	2.40793
438	-2048.759	-2216.689	167.9303	0.3801724	1.082041	1.215855	0.9493077	2.40793
444	-2042.216	-2210.671	168.4547	0.09013699	0.9094316	1.261011	0.9921187	2.313405
450	-2055.31	-2223.102	167.7925	0.4600348	0.9030947	1.564306	1.002001	2.313405
456	-2060.557	-2229.138	168.5806	0.09151893	0.8213545	1.069468	1.054411	2.368593
462	-2068.012	-2236.362	168.3503	0.02882421	0.8295653	1.108643	0.9864512	2.565465
468	-2044.931	-2213.287	168.3555	0.4406567	0.7003493	1.263934	0.9577395	2.302254
474	-2054.763	-2222.765	168.0021	0.07683338	0.9502606	1.303839	0.9577395	2.576138
480	-2046.315	-2214.174	167.8589	0.01616284	0.9502606	1.288907	0.8952995	2.748998
486	-2046.11	-2214.379	168.2684	0.117601	0.7852902	1.225966	0.8952995	2.572506
492	-2046.705	-2214.895	168.1895	0.1591594	0.9443918	1.224442	0.9977859	2.434656
498	-2047.418	-2215.435	168.0173	0.03928003	1.056803	1.581564	0.770251	2.476588
504	-2040.169	-2208.536	168.3673	0.00365258	0.7101086	1.403238	0.9637358	2.476588
510	-2051.804	-2219.67	167.8658	0.2935059	0.8110488	1.328762	0.9438777	2.605314
516	-2050.277	-2217.56	167.2828	0.2935059	1.073256	1.245829	0.7949789	2.942006
522	-2050.727	-2218.243	167.5159	0.2394551	0.7529003	1.26455	0.8934966	2.954576
528	-2047.268	-2214.832	167.5632	0.2760742	1.054903	1.124195	0.6495108	2.954576
534	-2040.461	-2207.898	167.4377	0.290558	1.071604	1.573164	0.7964273	2.659881
540	-2044.208	-2211.993	167.7847	0.1721244	0.8451943	1.077652	0.9447076	2.859499
546	-2048.148	-2216.179	168.0308	0.03918489	0.714214	1.368568	0.9447076	2.693173
552	-2052.368	-2219.432	167.0647	0.3761549	0.9253975	1.576291	0.782749	2.930431
558	-2053.472	-2221.692	168.2204	0.2893813	0.9305183	1.510413	0.8378738	2.268403
564	-2052.678	-2219.768	167.0902	0.2893813	1.068798	1.748085	0.8812768	2.726056
570	-2055.309	-2223.209	167.8998	0.1983142	0.8395048	1.329689	0.780151	2.726056
576	-2050.099	-2218.003	167.9041	0.4062206	0.7284969	1.715659	0.8384081	2.400769
582	-2049.77	-2218.325	168.5552	0.2608696	0.6916413	1.339523	0.8203445	2.335457
588	-2054.986	-2223.27	168.2843	0.2608696	0.8670317	0.954878	0.9218478	2.574927
594	-2037.354	-2205.619	168.2646	0.1971769	0.9066772	1.040932	0.9218478	2.548817
600	-2040.838	-2208.466	167.6273	0.4765954	0.9889568	1.448847	0.8980392	2.487051
606	-2043.809	-2211.783	167.9746	0.4241088	0.7749497	1.280339	0.9524032	2.502096
612	-2041.935	-2210.19	168.2545	0.07571388	0.9104687	1.18152	0.9536505	2.521564
618	-2046.004	-2214.096	168.0918	0.1248275	0.7940338	1.18152	0.9536505	2.662952
624	-2051.968	-2218.936	166.9689	0.2030703	1.033044	1.349608	0.7981919	3.145763
630	-2048.794	-2216.051	167.2569	0.2418433	0.9721953	1.228825	0.649657	3.145763
636	-2052.375	-2219.83	167.4552	0.2418433	0.8785499	1.660619	0.6766179	2.821089
642	-2050.804	-2218.588	167.7841	0.4051199	0.8830838	1.208447	0.9380579	2.61914
648	-2046.305	-2214.074	167.7686	0.2257597	0.8830838	1.658558	0.8823772	2.509762
654	-2046.818	-2215.025	168.2071	0.03178481	0.958266	1.133219	0.8823772	2.622566
660	-2044.41	-2212.182	167.7716	0.2110349	0.958266	1.433585	0.8464468	2.622566
666	-2059.195	-2226.561	167.3657	0.1678944	0.9924456	1.73475	0.8095112	2.729761
672	-2044.931	-2212.811	167.8804	0.1551618	0.9219769	1.28328	0.7999654	2.729761
678	-2048.83	-2216.539	167.7087	0.2378263	0.9219769	1.31064	0.9620677	2.6686
684	-2050.792	-2219.093	168.3009	0.04747069	0.8766598	1.226208	0.8256456	2.583352
690	-2047.996	-2215.786	167.7898	0.1313485	0.9084898	1.342039	0.7809128	2.784709
696	-2046.455	-2214.3	167.8454	0.020709	0.8418274	1.254328	0.8393129	2.874442
702	-2052.658	-2221.01	168.3514	0.1021586	0.7937237	1.070493	0.9512369	2.58641
708	-2043.518	-2211.601	168.0825	0.1225869	0.7576557	1.180398	0.928858	2.707437
714	-2044.335	-2212.626	168.2907	0.1139119	0.7576557	1.269353	0.8486426	2.580012
720	-2037.812	-2205.394	167.5819	0.1139119	1.128376	1.269353	0.8724942	2.775465
726	-2051.151	-2219.154	168.0028	0.1139119	0.7878932	1.24895	0.8877209	2.727683
732	-2041.388	-2208.936	167.5482	0.3117313	0.8359623	1.270546	0.8526997	2.864021
738	-2047.611	-2215.405	167.7946	0.3035969	0.8485179	1.270546	0.8486986	2.713772
744	-2051.871	-2219.858	167.9866	0.1488404	0.7669716	1.063641	0.9101285	2.826716
750	-2053.821	-2221.706	167.8852	0.08654748	0.8581564	1.17536	0.8459321	2.843715
756	-2056.567	-2224.101	167.5339	0.2452482	0.7130327	1.500246	0.8240498	2.868582
762	-2047.123	-2215.672	168.5483	0.1172609	0.8625333	0.920205	0.862322	2.561322
768	-2038.139	-2206.144	168.0048	0.1801617	0.8322091	1.46325	0.8399871	2.561322
774	-2056.567	-2224.251	167.6842	0.1867313	0.9927853	1.269195	0.761273	2.818995
780	-2049.298	-2217.499	168.2014	0.2648024	0.8106479	1.241504	0.9960087	2.434588
786	-2057.655	-2225.715	168.0605	0.3388772	1.009059	1.116421	0.977539	2.442064
792	-2070.495	-2239.018	168.5226	0.09691175	0.7185305	1.155884	0.859366	2.53206
798	-2054.436	-2222.75	168.3147	0.1442793	0.8298351	1.456851	1.190488	2.170451
804	-2052.153	-2220.725	168.5725	0.0102794	0.8096258	1.176163	0.8814604	2.474285
810	-2041.874	-2210.133	168.259	0.00210759	0.979189	1.157784	0.9142486	2.561007
816	-2049.67	-2218.028	168.3582	0.07694896	0.8708203	1.166555	0.867784	2.543379
822	-2046.201	-2214.105	167.9036	0.3088423	0.9556053	1.226658	0.9648252	2.532226
828	-2038.68	-2206.619	167.9386	0.167606	0.764189	1.255007	0.9089301	2.731496
834	-2061.111	-2229.002	167.8908	0.2231759	0.8881334	1.255007	0.935024	2.636205
840	-2051.799	-2219.974	168.1747	0.2231759	0.835141	1.255007	0.9399245	2.489286
846	-2039.206	-2207.008	167.8017	0.3305618	0.7534289	1.537413	0.8200021	2.61058
852	-2041.206	-2209.384	168.1783	0.3052819	0.6614367	1.403171	1.04496	2.38239
858	-2052.362	-2220.141	167.7792	0.2296662	0.8231095	1.344437	0.9121643	2.700957
864	-2047.056	-2215.108	168.0524	0.1283721	0.79849	1.15057	0.8033248	2.793016
870	-2048.912	-2216.733	167.821	0.02687269	0.9996272	1.403141	0.8958451	2.667608
876	-2054.824	-2222.406	167.5822	0.2580133	0.967336	1.128674	0.9657817	2.812999
882	-2055.299	-2222.756	167.4572	0.1345325	0.9881275	1.002223	0.7543943	3.152578
888	-2061.094	-2228.533	167.4393	0.3141168	0.9562283	1.059458	0.8465197	2.985829
894	-2049.745	-2217.648	167.9031	0.1195373	0.7204394	1.296315	0.7911179	2.854795
900	-2045.978	-2214.204	168.2257	0.008553882	0.8060235	1.236409	0.8279931	2.688994
906	-2041.862	-2210.063	168.2015	0.2844616	0.9150988	1.236409	0.9530232	2.387316
912	-2044.123	-2212.011	167.8872	0.1623406	0.9150988	1.279305	0.8885881	2.673404
918	-2057.935	-2225.831	167.8959	0.138325	0.8810248	1.282448	0.8688519	2.713802
924	-2061.871	-2229.15	167.2788	0.3860339	0.8810248	1.487489	0.9864163	2.747867
930	-2058.401	-2226.186	167.7855	0.242856	0.8533528	1.322786	1.034574	2.608124
936	-2045.316	-2212.837	167.5215	0.4342441	0.8533528	1.264211	0.9080635	2.76545
942	-2044.402	-2212.463	168.0611	0.1221917	0.7849287	1.670435	0.9080635	2.428762
948	-2046.134	-2213.887	167.7531	0.256625	1.040509	1.362658	0.8179689	2.614509
954	-2037.601	-2205.833	168.2322	0.03679727	0.8465602	1.30008	1.099654	2.43534
960	-2041.973	-2209.928	167.9558	0.2391637	0.8465602	1.490057	0.9681686	2.450477
966	-2045.21	-2213.742	168.5322	0.03835841	1.047416	1.076361	1.018512	2.308633
972	-2045.887	-2214.006	168.1194	0.1496839	0.9953429	1.153361	0.9845072	2.504951
978	-2042.325	-2210.061	167.7354	0.1051478	0.9049837	1.568016	0.7821136	2.70483
984	-2058.257	-2226.083	167.8263	0.003820241	0.9405347	1.33379	0.823206	2.799763
990	-2069.134	-2237.475	168.3418	0.02300112	0.8087407	1.113193	0.8681131	2.657278
996	-2055.622	-2222.985	167.3633	0.003834676	0.8769361	1.64695	0.6975782	3.015937
1002	-2042.829	-2210.727	167.898	0.00292589	0.8972352	1.494808	0.8514097	2.671785
1008	-2045.599	-2213.479	167.8797	0.1058757	0.7765011	1.274637	0.8514097	2.821233
1014	-2041.397	-2208.654	167.2567	0.09491452	0.9827611	1.192538	0.7205021	3.205952
1020	-2050.986	-2218.503	167.5166	0.2363216	0.8293659	1.265642	0.7636198	2.989046
1026	-2034.442	-2202.933	168.4912	0.03887999	0.9562779	1.265642	0.9104658	2.342167
1032	-2054.315	-2222.45	168.1356	0.2528959	0.8317505	1.097705	0.9233291	2.604202
1038	-2049.677	-2218.108	168.4311	0.008596439	0.8317505	1.275588	1.125312	2.335402
1044	-2048.033	-2216.693	168.6599	0.005712957	0.7372382	1.211052	1.063891	2.328929
1050	-2040.772	-2209.248	168.4768	0.05638972	0.7962236	1.215545	0.882196	2.488715
1056	-2039.183	-2206.795	167.6118	0.07403332	0.9255615	1.414501	0.8418827	2.838147
1062	-2038.589	-2206.902	168.3125	0.1029157	0.9009256	0.9134203	1.00952	2.605758
1068	-2039.303	-2207.183	167.8799	0.2024552	0.9218241	1.182484	0.9165913	2.69029
1074	-2042.372	-2210.271	167.8982	0.2428027	0.707702	1.397176	0.8570791	2.69029
1080	-2045.869	-2214.228	168.359	0.05654296	1.028215	0.9568279	0.9663726	2.526699
1086	-2036.629	-2205.07	168.4411	0.02716792	0.7845052	1.221455	0.9996572	2.459278
1092	-2043.673	-2211.862	168.1883	0.03305324	0.7283556	1.204535	1.008513	2.650882
1098	-2041.485	-2209.124	167.6391	0.1739227	0.9104474	1.242392	0.8730555	2.8521
1104	-2045.934	-2214.458	168.5247	0.03589939	0.9104474	1.180517	1.052749	2.314436
1110	-2056.742	-2225.166	168.4235	0.08043614	0.8611397	1.435669	0.8983953	2.322497
1116	-2046.19	-2214.089	167.8983	0.0405355	0.9618934	1.435669	0.8792082	2.625933
1122	-2039.575	-2208.047	168.4727	0.07552094	0.848261	1.072274	0.8769055	2.539537
1128	-2045.223	-2213.474	168.2516	0.01840176	0.79815	1.456581	0.8688593	2.515035
1134	-2038.035	-2206.327	168.2919	0.05119899	0.8561499	1.062107	0.7870825	2.723055
1140	-2047.286	-2215.342	168.0551	0.2219713	0.9462517	1.140043	0.781865	2.664206
1146	-2056.066	-2224.577	168.5111	0.2156022	0.7034739	1.273608	0.9001814	2.375196
1152	-2045.856	-2213.841	167.985	0.03274205	0.7987037	1.488659	0.8665273	2.653814
1158	-2044.519	-2212.872	168.3537	0.03274205	0.8325365	1.117301	0.7916171	2.674204
1164	-2038.904	-2206.939	168.0352	0.1645243	0.7977366	1.131461	0.974421	2.688832
1170	-2048.094	-2216.296	168.2017	0.08750094	1.001807	1.18699	0.8035693	2.58032
1176	-2045.071	-2213.206	168.1349	0.04769756	0.8891414	1.233398	0.8517514	2.657652
1182	-2038.525	-2206.46	167.9352	0.1927994	0.7639643	1.523297	0.7935742	2.631463
1188	-2049.884	-2218.137	168.2535	0.1053608	1.03712	1.191264	0.8220411	2.500828
1194	-2066.627	-2234.058	167.4315	0.2022069	1.03712	1.193268	0.8390342	2.93376
1200	-2047.621	-2215.429	167.8078	0.1051018	0.7534975	1.600789	0.8394741	2.697566
1206	-2044.419	-2211.92	167.5006	0.08393614	1.082885	1.600789	0.8469067	2.694602
1212	-2046.998	-2214.581	167.5831	0.2350737	1.045711	1.429131	0.8107223	2.694602
1218	-2051.576	-2219.369	167.793	0.1017372	0.8630603	1.210695	0.840252	2.869827
1224	-2045.339	-2213.745	168.4065	0.02692372	0.8230491	0.9207701	0.9670484	2.663782
1230	-2054.325	-2222.211	167.8856	0.3198911	0.9205209	1.246509	0.9901299	2.530502
1236	-2061.968	-2229.627	167.6591	0.2217804	0.793749	1.338278	0.8641064	2.829472
1242	-2060.615	-2228.438	167.8233	0.1740361	0.9562972	1.164925	0.8641064	2.764027
1248	-2052.788	-2220.608	167.8194	0.04468139	0.8386635	1.510965	0.8641064	2.712905
1254	-2056.218	-2224.843	168.6245	0.05986737	0.7787407	1.207673	1.14312	2.243014
1260	-2050.777	-2219.057	168.2803	0.1715357	0.7515585	1.22817	1.001097	2.484334
1266	-2043.581	-2211.606	168.025	0.02930888	0.8672224	1.526658	1.00016	2.484334
1272	-2045.134	-2213.409	168.2742	0.06563964	0.9101249	1.335624	1.101964	2.327386
1278	-2058.119	-2226.11	167.9906	0.4849535	0.9101249	1.211783	0.9160694	2.435585
1284	-2057.505	-2225.531	168.0256	0.1185899	0.908796	1.135692	0.8773196	2.712823
1290	-2060.488	-2228.263	167.7756	0.1467812	0.908796	1.37994	0.8773196	2.702537
1296	-2062.267	-2230.608	168.3415	0.08145608	0.8213845	1.15123	1.119569	2.433399
1302	-2056.777	-2224.958	168.1814	0.1043318	0.9775854	1.426739	0.9697143	2.34761
1308	-2050.082	-2218.215	168.133	0.04699825	0.8265921	1.471349	0.9022061	2.524377
1314	-2044.259	-2212.743	168.4849	0.01751362	0.9644476	1.312927	1.071807	2.221856
1320	-2040.809	-2208.761	167.9528	0.02207567	0.7291072	1.297529	0.9491361	2.782153
1326	-2053.553	-2221.254	167.7013	0.04637182	0.6606919	1.666228	0.895859	2.779992
1332	-2042.662	-2210.671	168.0094	0.05788007	0.7394434	1.251026	0.895859	2.779992
1338	-2040.741	-2208.353	167.612	0.1875142	0.9298499	1.324362	0.9766717	2.736873
1344	-2043.082	-2211.391	168.3092	0.1158283	0.9903598	1.2487	1.002996	2.339012
1350	-2034.756	-2203.176	168.4198	0.04103393	0.7747342	1.154657	0.9702034	2.529468
1356	-2047.791	-2215.883	168.0921	0.008993251	1.106572	1.197527	0.9584853	2.529468
1362	-2044.386	-2212.635	168.2486	0.2849362	0.7357391	1.197527	0.9584853	2.488093
1368	-2049.643	-2218.253	168.6102	0.006570493	0.777116	1.080963	0.9434714	2.493057
1374	-2047.988	-2216.215	168.227	0.2127234	0.7780431	1.084559	1.090728	2.508924
1380	-2045.821	-2214.45	168.6297	0.04229511	0.7565832	1.382285	1.224498	2.101825
1386	-2056.063	-2224.543	168.48	0.2121046	0.7775382	1.413195	1.229927	2.052349
1392	-2044.141	-2212.403	168.2619	0.1751532	0.9782854	1.281151	1.124595	2.240967
1398	-2046.532	-2215.021	168.4891	0.1046075	0.8759396	1.100972	0.9690399	2.418308
1404	-2032.799	-2201.14	168.3409	0.05622557	1.047925	1.165668	0.9297318	2.418308
1410	-2035.556	-2204.015	168.4596	0.06312295	0.8179641	1.138711	0.9943318	2.459316
1416	-2039.483	-2207.905	168.4219	0.005530105	0.8810544	1.212492	0.9546062	2.459316
1422	-2039.916	-2208.156	168.2403	0.008809677	0.926919	1.275726	0.9690088	2.494658
1428	-2047.761	-2216.022	168.2606	0.0006377557	0.8793362	1.208049	0.9611231	2.56282
1434	-2050.92	-2218.683	167.7639	0.002855423	0.8692086	1.249767	0.950081	2.853892
1440	-2041.879	-2210.189	168.3096	0.01998218	0.8924161	1.257425	1.065916	2.416022
1446	-2041.699	-2209.526	167.8265	0.4266273	0.8924161	1.240281	0.8405	2.614933
1452	-2045.859	-2214.039	168.18	0.4371979	0.7915807	1.135474	0.8948674	2.480582
1458	-2037.024	-2205.038	168.0144	0.119377	1.074856	1.378625	1.048107	2.361772
1464	-2045.047	-2213.464	168.4172	0.1770529	0.711974	1.262429	0.812083	2.515709
1470	-2041.547	-2209.689	168.1421	0.2340501	0.9554251	1.013894	0.812083	2.656396
1476	-2048.296	-2216.53	168.2333	0.03545945	0.8223464	1.261394	0.9647363	2.558267
1482	-2039.879	-2207.975	168.0965	0.1210793	0.8231794	1.261394	1.015106	2.558267
1488	-2049.683	-2217.916	168.2323	0.2198504	0.7499358	1.073864	1.021953	2.567376
1494	-2043.451	-2212.026	168.5757	0.006680362	0.7499358	1.073864	0.9906045	2.505766
1500	-2045.04	-2213.029	167.9886	0.03499727	0.8603768	1.497879	0.869038	2.60602
1506	-2045.58	-2213.386	167.8062	0.289953	0.8354042	1.51157	0.8753789	2.564361
1512	-2054.956	-2223.872	168.9162	0.09499523	0.6580482	1.092345	1.168768	2.161464
1518	-2047.947	-2216.554	168.6071	0.2967667	0.6977918	1.165495	1.107812	2.200242
1524	-2044.083	-2212.386	168.3023	0.4434265	0.9097834	1.230405	1.020612	2.184955
1530	-2036.28	-2204.318	168.038	0.2526454	0.9097834	1.291338	0.8673265	2.533332
1536	-2036.433	-2204.501	168.0682	0.06845561	0.9337544	1.494585	0.909256	2.467083
1542	-2039.458	-2207	167.5426	0.05260344	0.9507087	1.494585	0.7653009	2.878405
1548	-2048.855	-2216.826	167.9706	0.03826826	0.8362024	1.254368	0.8122493	2.807614
1554	-2045.715	-2213.458	167.7425	0.1081596	0.756432	1.219892	0.8180043	2.967002
1560	-2051.466	-2218.396	166.9299	0.1030084	0.9623873	1.585702	0.7715872	3.153947
1566	-2059.378	-2226.549	167.1714	0.5017326	0.933531	1.586045	0.7821376	2.779643
1572	-2054.579	-2222.115	167.5361	0.3237337	1.005398	1.635062	0.7976218	2.583575
1578	-2055.886	-2222.977	167.0905	0.2327414	0.8503098	1.635062	0.7344171	3.042456
1584	-2048.976	-2217.5	168.5246	0.1147955	0.8783133	1.227101	0.8441396	2.388011
1590	-2055.059	-2222.777	167.7186	0.3957036	0.9661535	1.435394	0.9878377	2.44649
1596	-2052.648	-2220.519	167.8717	0.1098143	0.8843996	1.752682	0.9403219	2.427558
1602	-2061.356	-2229.574	168.2189	0.1098143	0.8018051	1.24705	0.9778116	2.534007
1608	-2064.108	-2232.537	168.4282	0.1098143	0.6141789	1.348785	0.9584327	2.46112
1614	-2047.809	-2215.61	167.8012	0.4299305	0.8436048	1.344607	1.05629	2.46112
1620	-2052.68	-2220.627	167.9464	0.1469001	1.133305	1.186062	1.05629	2.463622
1626	-2060.022	-2227.579	167.557	0.07553113	0.9940311	1.308445	0.8783406	2.868698
1632	-2041.9	-2209.784	167.8835	0.04121427	0.951586	1.062587	0.788443	2.918616
1638	-2041.518	-2209.062	167.5432	0.1040497	0.9170342	1.417479	0.8779766	2.843115
1644	-2056.944	-2224.373	167.4292	0.1717458	0.9390264	1.572279	0.7127961	2.870023
1650	-2067.43	-2235.115	167.6851	0.03204184	0.9162674	1.471529	0.7132269	2.870023
1656	-2046.298	-2213.894	167.5959	0.0608766	0.8757929	1.458969	0.8725589	2.841591
1662	-2039.366	-2207.484	168.1181	0.3360769	0.8276107	1.165965	0.8183518	2.589103
1668	-2049.078	-2217.274	168.1964	0.3472548	0.8318028	1.231169	0.9431956	2.412412
1674	-2061.484	-2229.876	168.3921	0.1700045	0.8153917	1.28658	0.886624	2.412412
1680	-2044.787	-2212.399	167.6123	0.1700045	0.8892067	1.329125	0.9644	2.77677
1686	-2045.427	-2213.541	168.1138	0.1801282	0.8766889	1.469111	0.9379665	2.400805
1692	-2042.552	-2211.194	168.6418	0.07300725	1.038094	0.9529475	0.9066613	2.372422
1698	-2046.593	-2214.238	167.6454	0.02269766	1.062938	1.233968	0.8818948	2.84726
1704	-2039.585	-2207.733	168.1481	0.1261305	0.7176801	1.1604	0.920702	2.705252
1710	-2042.424	-2210.336	167.9122	0.05458022	0.8768332	1.257173	0.8606916	2.777643
1716	-2039.618	-2207.339	167.721	0.07281592	0.8768332	1.496913	0.7783092	2.793262
1722	-2049.45	-2216.868	167.4178	0.164669	0.9066098	1.685174	0.7868479	2.793262
1728	-2048.168	-2216.024	167.8557	0.2063986	0.9066098	1.317959	0.8743672	2.656476
1734	-2056.815	-2225.247	168.4315	0.1162333	0.7496874	1.200554	0.8901015	2.511877
1740	-2068.705	-2236.883	168.1778	0.1676408	0.922578	1.204805	0.8901015	2.529814
1746	-2062.554	-2230.865	168.3111	0.04391627	0.922578	1.12697	1.030963	2.483979
1752	-2055.215	-2223.818	168.6033	0.1144341	0.8640638	1.084286	1.080646	2.286703
1758	-2053.891	-2222.203	168.3121	0.1825202	0.8640638	1.197447	1.123432	2.330126
1764	-2057.459	-2225.992	168.533	0.165637	0.9110873	1.179249	0.9162548	2.3139
1770	-2056.342	-2225.037	168.6947	0.02573441	0.6845633	1.223506	1.069187	2.3139
