Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
1392	-353.1461	-517.1939	164.0479	1.511066	5.933279	2.174563	0.940807	0.0591928	0.77086	0.22914	2.018346
1398	-351.8521	-514.9876	163.1355	1.544767	7.335393	2.867485	0.920118	0.0798822	0.655373	0.344627	1.538452
1404	-360.6381	-522.8376	162.1995	1.635165	12.4358	2.470103	0.904334	0.0956665	0.631301	0.368699	1.071034
1410	-354.4708	-519.0391	164.5683	1.780324	3.8304	3.133676	0.886311	0.113689	0.631301	0.368699	1.246133
1416	-353.857	-516.5809	162.7239	1.780324	7.212673	3.272838	0.909418	0.0905818	0.667091	0.332909	1.364814
1422	-356.0271	-518.1228	162.0957	1.666977	8.355235	2.567759	0.909418	0.0905818	0.795757	0.204243	2.174934
1428	-350.6246	-513.8225	163.1979	1.497742	7.880988	1.962842	0.909418	0.0905818	0.786374	0.213626	2.067829
1434	-359.5615	-520.7366	161.1751	1.978446	6.758033	3.185016	0.865951	0.134049	0.779155	0.220845	2.45057
1440	-343.8087	-505.4444	161.6357	1.978446	8.918904	2.945588	0.81925	0.18075	0.578858	0.421142	1.53516
1446	-357.5934	-521.2769	163.6834	1.247764	6.128977	2.474348	0.856348	0.143652	0.759438	0.240562	1.900212
1452	-343.8407	-509.8166	165.9759	1.267941	3.627691	1.687018	0.869084	0.130916	0.701699	0.298301	1.751053
1458	-356.3972	-521.3942	164.9971	1.255076	3.359957	2.461016	0.931405	0.0685949	0.634483	0.365517	2.172692
1464	-358.885	-524.2021	165.317	1.392517	4.168038	1.396052	0.932863	0.067137	0.676772	0.323228	2.267422
1470	-367.1766	-528.169	160.9924	1.90966	4.168038	1.229748	0.721848	0.278152	0.633035	0.366965	4.263787
1476	-362.2932	-524.0528	161.7596	2.031144	5.471506	1.097558	0.759239	0.240761	0.633035	0.366965	3.4551
1482	-351.4124	-514.7824	163.37	2.010969	2.816984	2.138543	0.759239	0.240761	0.746453	0.253547	2.886791
1488	-358.0678	-522.4705	164.4027	1.316279	3.944587	2.156969	0.876888	0.123112	0.829107	0.170893	2.462004
1494	-362.7438	-526.6861	163.9423	1.324063	4.786161	1.630342	0.761645	0.238355	0.358011	0.641989	2.462004
1500	-350.2659	-515.0597	164.7938	0.953661	7.088843	1.37876	0.872073	0.127927	0.675038	0.324962	1.774392
1506	-356.9502	-520.6936	163.7434	1.312939	4.153264	0.934921	0.872073	0.127927	0.754361	0.245639	3.433515
1512	-356.1359	-521.3305	165.1946	1.358102	2.451997	1.763457	0.840152	0.159848	0.700331	0.299669	2.629417
1518	-353.4861	-518.3116	164.8255	1.360229	4.31387	1.99472	0.774306	0.225694	0.737455	0.262545	1.863965
1524	-363.017	-527.1241	164.1072	0.9882009	6.921059	1.487959	0.805242	0.194758	0.632778	0.367222	2.054997
1530	-355.0945	-518.3738	163.2792	1.161126	7.818684	1.672008	0.805242	0.194758	0.798729	0.201271	2.243917
1536	-342.6418	-506.5703	163.9285	1.355816	7.818684	1.802789	0.84091	0.15909	0.756672	0.243328	1.590184
1542	-340.5859	-505.1789	164.593	1.165106	6.508816	1.802789	0.893791	0.106209	0.666962	0.333038	1.696211
1548	-345.7613	-509.729	163.9677	1.868512	5.249212	1.798239	0.893791	0.106209	0.714407	0.285593	2.08014
1554	-360.0909	-522.4113	162.3204	1.927352	4.848267	3.359886	0.931904	0.0680958	0.685147	0.314853	2.344024
1560	-364.167	-524.2097	160.0427	1.696227	7.294173	3.816919	0.767995	0.232005	0.486658	0.513342	2.548634
1566	-359.7035	-520.7194	161.016	1.679877	6.914149	3.791132	0.66188	0.33812	0.590367	0.409633	1.989605
1572	-360.6761	-521.2539	160.5778	1.708828	8.536756	4.162338	0.918262	0.081738	0.684309	0.315691	1.989605
1578	-351.8559	-515.5209	163.665	1.601255	4.095413	1.859986	0.910096	0.0899035	0.593999	0.406001	2.79101
1584	-356.8037	-523.2497	166.446	1.196318	2.127524	1.770997	0.820622	0.179378	0.780369	0.219631	2.133667
1590	-346.0945	-509.8018	163.7073	1.551891	6.02452	1.822659	0.789692	0.210308	0.709976	0.290024	2.009098
1596	-347.9782	-511.4593	163.4812	1.998525	4.43094	1.965702	0.821094	0.178906	0.572297	0.427703	2.284979
1602	-379.0924	-542.3445	163.252	2.05106	3.125466	3.18846	0.883915	0.116085	0.656075	0.343925	2.273229
1608	-364.2946	-529.2533	164.9586	1.016845	4.670328	2.690969	0.894839	0.105161	0.702714	0.297286	1.57236
1614	-361.1673	-524.0924	162.9252	1.591762	7.886995	2.145013	0.884276	0.115724	0.597022	0.402978	1.87083
1620	-354.8883	-518.2639	163.3756	2.058081	5.273315	2.025311	0.902943	0.0970572	0.619295	0.380705	2.165774
1626	-349.6615	-511.3188	161.6572	2.283692	6.072333	2.244428	0.926663	0.0733369	0.601337	0.398663	2.797102
1632	-341.6035	-506.8136	165.2101	1.384715	6.085262	1.070063	0.873009	0.126991	0.628938	0.371062	1.685397
1638	-346.2698	-506.1611	159.8913	2.060438	8.735175	3.972432	0.895104	0.104896	0.628938	0.371062	2.18797
1644	-357.4334	-520.7166	163.2831	1.991349	5.650168	2.412471	0.897681	0.102319	0.592339	0.407661	1.866658
1650	-353.1386	-515.7989	162.6603	2.15282	3.921064	3.988013	0.897681	0.102319	0.760341	0.239659	1.837797
1656	-364.5365	-528.9343	164.3978	2.15282	2.936413	1.573893	0.907486	0.0925135	0.532902	0.467098	2.618934
1662	-365.796	-527.2707	161.4748	1.641387	5.748955	2.424287	0.909867	0.0901334	0.679382	0.320618	3.247082
1668	-368.225	-532.1414	163.9164	1.514843	5.748955	2.258617	0.911796	0.0882042	0.715506	0.284494	1.935484
1674	-369.9913	-536.0971	166.1059	1.359368	2.550462	1.367234	0.948431	0.0515694	0.709935	0.290065	2.581627
1680	-352.6212	-517.1511	164.5299	1.640567	2.660596	3.319009	0.74726	0.25274	0.631455	0.368545	1.606077
1686	-353.5671	-520.1918	166.6247	0.9594018	1.914306	2.208902	0.688644	0.311356	0.631455	0.368545	1.769704
1692	-349.64	-514.442	164.802	1.396881	3.267147	2.790667	0.866376	0.133624	0.631455	0.368545	1.829984
1698	-348.3792	-514.553	166.1739	1.285172	2.256172	2.887234	0.792705	0.207295	0.631455	0.368545	1.239102
1704	-339.9649	-504.7396	164.7747	1.364945	5.610034	2.32267	0.865055	0.134945	0.650928	0.349072	1.239102
1710	-348.9699	-512.0409	163.0711	1.364945	7.82089	2.200145	0.854498	0.145502	0.650928	0.349072	1.859064
1716	-343.5136	-508.0362	164.5226	1.372546	6.556056	2.243853	0.951239	0.0487608	0.633044	0.366956	1.504705
1722	-360.5963	-526.2077	165.6114	0.9541878	2.724322	1.41561	0.899337	0.100663	0.708268	0.291732	2.834213
1728	-340.8171	-505.7179	164.9007	1.489076	4.832666	1.508577	0.886064	0.113936	0.630392	0.369608	1.984114
1734	-354.1193	-517.1105	162.9912	1.794734	5.714305	2.576164	0.859131	0.140869	0.630392	0.369608	1.984114
1740	-359.6259	-526.6929	167.067	1.734734	1.380613	2.158944	0.941333	0.0586669	0.630392	0.369608	1.766651
1746	-362.2071	-526.6063	164.3992	1.547805	5.058764	1.446235	0.894991	0.105009	0.741704	0.258296	2.322932
1752	-368.3842	-533.1159	164.7317	1.355378	3.593024	1.670739	0.878631	0.121369	0.66746	0.33254	2.5351
1758	-367.8613	-532.6844	164.8231	1.729016	3.237362	3.483521	0.947665	0.0523355	0.7199	0.2801	1.447386
1764	-357.5892	-523.4113	165.8221	1.267283	2.771275	2.88579	0.886943	0.113057	0.732891	0.267109	1.484763
1770	-357.2749	-522.2645	164.9896	1.504833	3.470479	1.77372	0.715453	0.284547	0.556956	0.443044	2.016604
1776	-353.2373	-519.7404	166.503	1.157122	3.646079	1.863899	0.904491	0.0955086	0.448431	0.551569	1.343228
1782	-352.7855	-519.0284	166.2429	0.8636293	3.646079	1.333702	0.928648	0.0713523	0.593824	0.406176	2.205742
1788	-349.3101	-515.6119	166.3019	0.8636293	3.682932	1.808666	0.923707	0.0762929	0.70078	0.29922	1.862116
1794	-348.9388	-513.8176	164.8788	1.288407	6.604289	1.422088	0.923707	0.0762929	0.515155	0.484845	1.710348
1800	-362.1931	-526.7788	164.5858	1.429804	5.352541	3.420894	0.932002	0.0679979	0.816946	0.183054	0.9284792
1806	-349.3259	-514.3477	165.0218	1.582868	2.268963	2.222951	0.77962	0.22038	0.590347	0.409653	2.276741
1812	-357.9552	-522.3647	164.4095	1.761536	4.610851	1.698137	0.888217	0.111783	0.52362	0.47638	2.066029
1818	-360.0252	-525.2648	165.2396	1.222032	4.522851	1.549673	0.724909	0.275091	0.690819	0.309181	1.820391
1824	-356.4737	-519.8309	163.3572	1.642203	4.07889	1.553589	0.935974	0.0640264	0.675664	0.324336	3.262331
1830	-365.9686	-530.5129	164.5443	1.320553	5.259899	2.668207	0.952255	0.0477451	0.581231	0.418769	1.653189
1836	-372.7382	-537.7673	165.0292	1.004795	5.142663	2.380804	0.923442	0.0765577	0.337091	0.662909	1.653189
1842	-363.8994	-528.3145	164.4151	1.562271	4.235602	1.697724	0.942438	0.0575622	0.455095	0.544905	2.520571
1848	-349.0119	-513.7902	164.7783	1.308233	3.281844	2.938095	0.866232	0.133768	0.575469	0.424531	1.781797
1854	-363.2825	-526.1782	162.8957	1.239812	10.33096	1.778601	0.792041	0.207959	0.536987	0.463013	1.610781
1860	-356.3921	-519.2545	162.8624	1.812599	7.265732	3.243949	0.923714	0.0762855	0.523185	0.476815	1.248323
1866	-355.3887	-518.6366	163.2479	1.706129	5.778164	2.955979	0.920063	0.0799372	0.570425	0.429575	1.741633
1872	-357.0555	-518.6016	161.5461	1.654377	10.22225	3.097164	0.872671	0.127329	0.637017	0.362983	1.526205
1878	-364.6082	-529.5612	164.953	1.244806	4.704548	2.263528	0.768438	0.231562	0.492173	0.507827	1.405415
1884	-358.4171	-522.8147	164.3975	1.443575	3.742393	1.664828	0.768438	0.231562	0.68263	0.31737	2.481594
1890	-348.7416	-513.2714	164.5299	1.443575	4.081983	2.14001	0.8495	0.1505	0.68263	0.31737	2.066279
1896	-351.3644	-515.951	164.5866	1.397497	4.588527	1.972819	0.786527	0.213473	0.557227	0.442773	1.84237
1902	-349.3481	-515.6716	166.3236	1.00926	3.427729	2.424896	0.921976	0.0780237	0.615672	0.384328	1.358893
1908	-345.0738	-509.9938	164.92	1.173086	3.562787	2.424896	0.781535	0.218465	0.583787	0.416213	1.872976
1914	-346.8552	-511.2085	164.3533	1.405768	5.382477	1.697294	0.807105	0.192895	0.514055	0.485945	1.92184
1920	-358.39	-523.6195	165.2294	1.503436	4.644084	1.618613	0.915672	0.0843283	0.406923	0.593077	1.824808
1926	-345.2037	-509.9031	164.6994	1.442272	4.843323	2.171976	0.928077	0.0719232	0.584128	0.415872	1.824808
1932	-359.2876	-520.819	161.5314	1.670014	12.46841	2.526117	0.922843	0.0771566	0.621888	0.378112	1.602755
1938	-365.1475	-527.9581	162.8106	1.5996	8.543803	2.007683	0.857628	0.142372	0.787576	0.212424	1.93123
1944	-369.8737	-532.0811	162.2075	1.594711	7.71463	2.574868	0.866695	0.133305	0.490574	0.509426	2.053851
1950	-361.4709	-523.5342	162.0633	2.043	3.205195	2.924702	0.850643	0.149357	0.637254	0.362746	3.06661
1956	-365.7923	-529.4722	163.6799	1.598423	3.680232	2.170129	0.816796	0.183204	0.630797	0.369203	2.573033
1962	-369.0727	-533.2511	164.1784	1.823012	3.352674	2.120649	0.79765	0.20235	0.759315	0.240685	2.334418
1968	-365.1203	-529.1098	163.9895	1.376104	6.47268	1.734951	0.874408	0.125592	0.759315	0.240685	2.038681
1974	-375.5247	-539.6679	164.1432	1.257595	4.56253	2.25092	0.923016	0.0769837	0.53774	0.46226	2.333382
1980	-357.4214	-522.3198	164.8984	1.754497	3.524673	3.196676	0.923016	0.0769837	0.736773	0.263227	1.3199
1986	-345.4519	-510.6657	165.2138	1.746438	2.853781	2.075597	0.849387	0.150613	0.574238	0.425762	1.942464
1992	-343.4828	-506.9658	163.4831	1.240074	7.028929	3.059717	0.855664	0.144336	0.523248	0.476752	1.209367
1998	-335.5196	-499.9126	164.393	1.438088	5.696477	1.955084	0.788327	0.211673	0.709546	0.290454	1.627745
2004	-356.0628	-519.9825	163.9197	1.549407	4.97069	3.187635	0.788327	0.211673	0.709546	0.290454	1.237459
2010	-355.7262	-518.1059	162.3797	1.446443	7.473443	3.075579	0.808031	0.191969	0.789327	0.210673	1.802471
2016	-357.0731	-521.078	164.005	1.364321	5.554918	2.656719	0.830961	0.169039	0.481481	0.518519	1.494616
2022	-363.7285	-527.2214	163.4929	1.626135	5.554918	2.238027	0.847625	0.152375	0.56332	0.43668	1.999205
2028	-352.9565	-516.3356	163.3792	1.915623	5.554918	2.758403	0.890165	0.109835	0.621635	0.378365	1.629816
2034	-356.2578	-521.3097	165.0519	1.173661	5.40825	2.175901	0.900659	0.0993413	0.621635	0.378365	1.45842
2040	-349.2451	-514.3414	165.0963	1.044564	5.222053	2.283968	0.869858	0.130142	0.706641	0.293359	1.470393
2046	-351.4118	-515.9238	164.512	1.367715	4.603232	2.790654	0.926278	0.0737218	0.747254	0.252746	1.746657
2052	-348.1517	-514.0613	165.9096	1.190207	5.68117	1.471171	0.947089	0.0529112	0.678526	0.321474	1.476975
2058	-344.0749	-509.2521	165.1772	1.467806	3.803718	2.195588	0.849528	0.150472	0.678526	0.321474	1.681802
2064	-358.7993	-522.0983	163.2991	1.52149	6.689711	1.476465	0.82017	0.17983	0.694607	0.305393	2.353747
2070	-355.0078	-519.2981	164.2903	1.805533	4.430988	2.640087	0.917343	0.0826575	0.632595	0.367405	1.657456
2076	-348.4297	-512.5946	164.165	1.865839	5.136156	2.108234	0.924044	0.0759564	0.611623	0.388377	1.830086
2082	-363.7095	-528.0048	164.2954	1.512567	3.247258	2.416269	0.787389	0.212611	0.498991	0.501009	2.20163
2088	-357.1132	-522.4499	165.3367	1.428221	3.756051	3.251486	0.971707	0.0282932	0.708487	0.291513	1.422829
2094	-345.926	-510.5409	164.6149	1.500389	3.403216	3.355757	0.850504	0.149496	0.70446	0.29554	1.422829
2100	-360.9345	-523.2025	162.2681	1.500389	7.147316	3.272998	0.771528	0.228472	0.70446	0.29554	1.674272
2106	-357.9155	-522.7866	164.871	1.511086	3.702576	2.905549	0.940482	0.0595178	0.61902	0.38098	1.674272
2112	-359.5217	-524.9977	165.476	1.187856	5.030906	1.509443	0.838759	0.161241	0.521306	0.478694	1.595135
2118	-353.2087	-517.7781	164.5694	1.443295	3.405896	3.165176	0.838759	0.161241	0.517192	0.482808	1.550692
2124	-357.7796	-521.6921	163.9125	1.545192	3.405896	2.834798	0.902889	0.0971111	0.517192	0.482808	2.298514
2130	-352.8927	-517.0422	164.1494	1.617322	5.407989	2.184453	0.826227	0.173773	0.561806	0.438194	1.600466
2136	-360.1009	-522.2978	162.1969	1.708777	6.706288	2.902401	0.953442	0.0465583	0.600647	0.399353	2.366861
2142	-361.284	-523.8285	162.5445	1.708777	6.706288	2.380325	0.922081	0.0779192	0.465601	0.534399	2.313103
2148	-365.1124	-528.0679	162.9555	1.66436	6.706288	1.526345	0.861424	0.138576	0.571946	0.428054	2.465881
2154	-357.0427	-517.0484	160.0057	1.472467	11.50001	3.04011	0.878289	0.121711	0.766156	0.233844	2.545955
2160	-347.5075	-510.9757	163.4682	1.732658	5.836846	1.831142	0.809895	0.190105	0.784913	0.215087	2.189608
2166	-352.7758	-515.8036	163.0279	1.940626	5.055481	3.59733	0.902076	0.0979235	0.704448	0.295552	1.5202
2172	-347.6395	-512.7551	165.1156	1.366575	3.627727	2.244099	0.86237	0.13763	0.740378	0.259622	1.906664
2178	-334.046	-497.9212	163.8752	1.447716	5.630243	2.526577	0.864721	0.135279	0.623658	0.376342	1.685943
2184	-339.3063	-503.1088	163.8025	1.605536	5.630243	3.070357	0.923215	0.0767846	0.783644	0.216356	1.529233
2190	-350.19	-509.7933	159.6033	1.605536	15.92955	4.247714	0.900952	0.0990477	0.639118	0.360882	1.008346
2196	-347.186	-507.5886	160.4026	1.600199	13.32827	4.181071	0.917464	0.0825359	0.596878	0.403122	0.9979727
2202	-347.2047	-509.9558	162.7511	1.335168	13.32827	1.752187	0.932939	0.0670608	0.753279	0.246721	1.480041
2208	-354.2208	-515.9638	161.743	1.571462	12.05191	2.300431	0.894186	0.105814	0.638878	0.361122	1.67406
2214	-353.9884	-516.4749	162.4865	1.230312	10.13855	3.195459	0.933435	0.0665654	0.569936	0.430064	1.272331
2220	-350.7877	-515.5269	164.7393	1.299846	7.460324	2.123743	0.947105	0.0528949	0.629134	0.370866	1.146021
2226	-348.6862	-514.0523	165.3661	1.583738	4.712746	2.123743	0.950429	0.049571	0.747455	0.252545	1.54765
2232	-348.4866	-513.6875	165.2009	1.752458	4.293155	1.814243	0.950302	0.0496983	0.644171	0.355829	1.860218
2238	-357.9344	-524.3543	166.42	0.9665422	3.815012	1.935966	0.922469	0.077531	0.758676	0.241324	1.602098
2244	-348.1361	-511.2531	163.117	1.557368	5.948643	3.155131	0.867916	0.132084	0.632446	0.367554	1.602098
2250	-355.0442	-518.5676	163.5233	1.605701	5.948643	2.604817	0.85712	0.14288	0.576134	0.423866	1.629611
2256	-355.2043	-519.248	164.0437	1.389895	5.447496	2.763861	0.830265	0.169735	0.657572	0.342428	1.442547
2262	-357.1504	-520.3764	163.2261	1.702097	5.14109	2.496256	0.829257	0.170743	0.748801	0.251199	2.149436
2268	-367.7398	-529.6008	161.861	1.635073	5.591835	2.264951	0.828194	0.171806	0.630635	0.369365	2.976654
2274	-361.6069	-527.9007	166.2939	1.270429	3.312593	2.385419	0.973043	0.0269572	0.560203	0.439797	1.635491
2280	-351.2302	-514.7634	163.5333	1.754393	3.132379	2.527443	0.882531	0.117469	0.550625	0.449375	2.662482
2286	-352.3928	-517.0359	164.6431	1.404557	6.602698	1.567758	0.855074	0.144926	0.562865	0.437135	1.491971
2292	-355.5382	-518.4413	162.9031	1.55272	5.966622	2.329016	0.892527	0.107473	0.528419	0.471581	2.335945
2298	-350.5617	-513.1714	162.6097	1.55272	6.657737	1.728501	0.826819	0.173181	0.442861	0.557139	2.579053
2304	-348.5777	-513.1925	164.6149	1.209515	5.389143	1.216425	0.826819	0.173181	0.584719	0.415281	2.230395
2310	-347.3357	-513.0904	165.7547	1.08869	2.953794	1.471791	0.826819	0.173181	0.59359	0.40641	2.334267
2316	-355.3625	-522.3802	167.0178	1.232742	2.04209	1.877366	0.76321	0.23679	0.747407	0.252593	1.589166
2322	-356.7768	-521.3825	164.6057	0.9814342	7.469991	2.866889	0.970814	0.0291864	0.623259	0.376741	1.134206
2328	-352.6075	-516.7582	164.1507	1.7788	3.740017	2.892631	0.955972	0.0440283	0.720485	0.279515	2.125446
2334	-369.6047	-533.6405	164.0358	1.614921	2.412588	3.837355	0.820297	0.179703	0.660686	0.339314	1.840694
2340	-367.643	-532.6603	165.0174	1.728135	1.590363	2.077889	0.868258	0.131742	0.558058	0.441942	2.764356
2346	-361.3115	-526.6789	165.3673	1.241497	3.190826	2.364846	0.738875	0.261125	0.447379	0.552621	1.677146
2352	-362.6952	-528.7028	166.0075	1.766231	1.25476	2.185669	0.713666	0.286334	0.479719	0.520281	2.060918
2358	-362.7348	-529.0101	166.2753	1.202996	2.515041	1.343754	0.845798	0.154202	0.480134	0.519866	2.234948
2364	-350.8501	-516.2635	165.4135	1.492176	2.730619	1.267983	0.845798	0.154202	0.538497	0.461503	2.54432
2370	-346.8213	-511.1183	164.297	1.853268	4.886293	1.267983	0.878746	0.121254	0.599858	0.400142	2.252477
2376	-366.0036	-532.0968	166.0932	1.406451	1.781295	1.479635	0.915176	0.084824	0.587674	0.412326	2.687407
2382	-346.242	-514.6557	168.4138	1.394709	0.6918534	1.479635	0.915176	0.084824	0.631031	0.368969	1.888994
2388	-349.3684	-516.2024	166.834	1.38801	1.112743	1.115954	0.711231	0.288769	0.624205	0.375795	2.565508
2394	-361.8948	-527.7874	165.8926	1.114781	2.746206	2.832831	0.835037	0.164963	0.763344	0.236656	1.510782
2400	-355.2291	-518.8805	163.6514	2.096423	1.959169	2.635883	0.833682	0.166318	0.536179	0.463821	2.771826
2406	-362.6146	-525.6688	163.0542	2.096423	1.959169	1.67789	0.859098	0.140902	0.601933	0.398067	3.742885
2412	-363.8152	-529.0486	165.2334	1.332959	2.184903	2.281475	0.833905	0.166095	0.529954	0.470046	2.366411
2418	-362.0477	-524.7983	162.7505	1.568639	5.901157	2.731383	0.923534	0.0764663	0.740429	0.259571	2.366411
2424	-362.9916	-526.0517	163.0601	1.443292	9.086589	1.860562	0.959739	0.0402607	0.605219	0.394781	2.10105
2430	-355.3853	-518.093	162.7077	2.079107	4.118472	3.29582	0.959739	0.0402607	0.628689	0.371311	2.433188
2436	-358.2963	-521.0591	162.7627	2.079107	4.197217	2.952649	0.816731	0.183269	0.377341	0.622659	2.152896
2442	-352.4188	-514.646	162.2273	1.959135	6.956889	3.031435	0.816731	0.183269	0.635239	0.364761	1.625211
2448	-349.905	-513.3724	163.4674	1.712403	6.680841	2.122357	0.854873	0.145127	0.663818	0.336182	1.729591
2454	-359.4385	-523.2658	163.8273	1.463928	6.685833	2.043673	0.854873	0.145127	0.704624	0.295376	1.729591
2460	-346.5369	-512.0406	165.5038	1.601695	3.672026	1.936484	0.86308	0.13692	0.510206	0.489794	1.574746
2466	-344.3502	-510.4197	166.0695	1.629009	2.314954	2.106123	0.849667	0.150333	0.578044	0.421956	1.69403
2472	-358.4757	-524.6704	166.1947	1.629009	3.029062	1.615933	0.943562	0.0564377	0.518495	0.481505	1.874756
2478	-358.5748	-521.9817	163.4069	1.03848	7.825275	1.809764	0.795304	0.204696	0.518495	0.481505	1.992388
2484	-352.5628	-517.44	164.8772	1.03848	4.748199	2.025636	0.770989	0.229011	0.484195	0.515805	1.771505
2490	-363.2875	-524.8566	161.5691	1.654199	6.759707	3.353759	0.854966	0.145034	0.637576	0.362424	2.182943
2496	-371.8795	-534.4448	162.5653	1.47418	6.759707	2.639545	0.926676	0.0733244	0.792276	0.207724	2.418357
2502	-356.8975	-521.0917	164.1943	1.753463	3.822296	2.786425	0.882401	0.117599	0.534477	0.465523	1.775746
2508	-352.0591	-518.576	166.5169	1.229795	2.249152	2.763135	0.872955	0.127045	0.681044	0.318956	1.299471
2514	-362.0515	-526.8746	164.8231	1.459696	3.995392	2.36978	0.91628	0.0837199	0.589612	0.410388	1.873486
2520	-349.0959	-514.5049	165.409	1.054242	3.995392	1.932836	0.866163	0.133837	0.589612	0.410388	1.907508
2526	-353.0229	-516.4047	163.3817	1.760799	4.359133	3.381984	0.851589	0.148411	0.632009	0.367991	1.654702
2532	-341.2483	-503.8294	162.581	1.937116	4.504466	4.002626	0.855887	0.144113	0.44705	0.55295	1.585121
2538	-342.5023	-507.8076	165.3054	1.937116	2.420588	2.093239	0.900224	0.0997758	0.588309	0.411691	2.079168
2544	-367.0898	-528.961	161.8712	1.665632	12.46426	1.643998	0.734342	0.265658	0.700868	0.299132	1.675658
2550	-348.6961	-514.0621	165.366	1.30018	3.578785	2.186305	0.828592	0.171408	0.714686	0.285314	1.759126
2556	-355.1061	-517.8593	162.7533	1.30018	9.185623	2.638964	0.828592	0.171408	0.559056	0.440944	1.373715
2562	-348.8379	-509.9461	161.1082	1.866155	11.50798	3.508444	0.906939	0.0930614	0.673424	0.326576	1.190099
2568	-354.9352	-516.7576	161.8223	1.25318	9.808799	3.153568	0.892002	0.107998	0.714259	0.285741	1.76957
2574	-352.2986	-512.006	159.7074	1.890169	13.28444	3.537217	0.82138	0.17862	0.580727	0.419273	1.594396
2580	-366.7281	-525.9667	159.2386	1.650216	17.38264	2.838662	0.842226	0.157774	0.682748	0.317252	1.953271
2586	-374.9025	-534.7452	159.8427	1.577739	18.75403	2.865905	0.831038	0.168962	0.780696	0.219304	1.407018
2592	-366.6723	-529.9449	163.2726	1.67591	7.185228	1.826551	0.838249	0.161751	0.686624	0.313376	1.927363
2598	-348.0784	-510.5926	162.5142	1.691664	7.185228	2.411513	0.921171	0.0788289	0.765997	0.234003	2.295382
2604	-345.0319	-507.5616	162.5297	1.792844	8.526266	2.411513	0.82024	0.17976	0.765039	0.234961	1.624914
2610	-356.669	-519.6309	162.9619	1.619288	8.526266	2.459267	0.926457	0.0735432	0.798997	0.201003	1.721844
2616	-351.079	-515.9469	164.8679	1.046695	5.369833	2.345541	0.926588	0.0734117	0.645162	0.354838	1.686634
2622	-361.553	-526.0676	164.5146	1.006625	7.665816	2.345541	0.967397	0.032603	0.562714	0.437286	1.484883
2628	-360.4653	-526.0388	165.5735	1.601078	3.031162	1.496564	0.893243	0.106757	0.825736	0.174264	2.366943
2634	-359.7562	-526.3089	166.5527	1.539904	2.166215	1.824448	0.80744	0.19256	0.705645	0.294355	1.686643
2640	-342.3507	-507.4283	165.0776	1.377613	2.583263	2.586544	0.762907	0.237093	0.549011	0.450989	1.951662
2646	-350.9489	-515.6247	164.6758	1.508255	4.513752	1.515963	0.884753	0.115247	0.495983	0.504017	2.202094
2652	-358.0804	-523.2515	165.1711	1.208583	3.333921	1.601704	0.881406	0.118594	0.527209	0.472791	2.470204
2658	-359.2888	-522.7742	163.4853	1.076661	10.33132	1.601704	0.896707	0.103293	0.527209	0.472791	1.637414
2664	-353.133	-517.8657	164.7327	1.092232	6.170383	1.804301	0.863379	0.136621	0.52885	0.47115	1.637414
2670	-343.1545	-507.5699	164.4154	0.945738	7.88493	1.857832	0.828016	0.171984	0.672908	0.327092	1.3803
2676	-342.5916	-507.0883	164.4967	1.3843	5.682844	1.857832	0.867689	0.132311	0.672908	0.327092	1.775088
2682	-346.0708	-510.6929	164.622	1.414611	6.767547	1.893357	0.904063	0.0959372	0.60838	0.39162	1.343946
2688	-347.0213	-511.6801	164.6588	1.414611	5.618772	2.634214	0.945418	0.0545824	0.593066	0.406934	1.343946
2694	-362.9903	-525.913	162.9227	1.104286	12.94769	2.192137	0.939345	0.0606553	0.762072	0.237928	1.310042
2700	-369.7234	-530.8253	161.1019	1.569203	8.73205	5.69423	0.976212	0.0237876	0.624027	0.375973	0.8331484
2706	-363.7138	-521.6583	157.9446	1.496137	10.06952	8.315009	0.972131	0.027869	0.494576	0.505424	0.8804318
2712	-368.0827	-528.4635	160.3808	2.111339	12.40311	4.739829	0.989192	0.0108082	0.483505	0.516495	1.15489
2718	-364.879	-522.318	157.439	2.032142	15.60093	5.473561	0.89419	0.10581	0.671955	0.328045	1.498122
2724	-352.3037	-518.1805	165.8768	1.266074	2.260771	1.331554	0.861911	0.138089	0.590154	0.409846	2.618263
2730	-347.2697	-512.229	164.9593	1.305501	3.657837	2.07538	0.824534	0.175466	0.501026	0.498974	1.998561
2736	-351.2756	-519.2703	167.9946	1.337542	1.130042	1.134908	0.856659	0.143341	0.584951	0.415049	1.98374
2742	-362.4824	-528.969	166.4865	1.333655	2.223395	1.906649	0.942585	0.0574148	0.622401	0.377599	2.101359
2748	-353.579	-516.4314	162.8524	2.146047	3.600106	4.256765	0.891282	0.108718	0.740106	0.259894	1.619988
2754	-356.6337	-518.2023	161.5685	1.748597	6.701761	4.521316	0.920047	0.0799534	0.629926	0.370074	1.508198
2760	-359.8996	-523.4458	163.5461	1.40951	2.228429	4.994375	0.921591	0.0784094	0.628881	0.371119	1.854779
2766	-353.4792	-517.9227	164.4435	1.471473	3.482576	2.334062	0.727714	0.272286	0.628881	0.371119	2.051538
2772	-365.4685	-532.0089	166.5404	1.359612	2.042573	1.795265	0.869474	0.130526	0.608868	0.391132	1.971225
