Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
1392	-350.0889	-511.4675	161.3786	1.597981	7.488393	5.194836	0.902051	0.0979493	0.698259	0.301741	0.8975889
1398	-356.0406	-518.8856	162.845	1.240706	7.116667	4.402523	0.951374	0.048626	0.599043	0.400957	0.9965596
1404	-356.3412	-521.4998	165.1586	1.447837	2.912563	3.291986	0.908183	0.0918166	0.617023	0.382977	1.464477
1410	-348.5792	-511.0999	162.5207	1.108892	9.182735	4.317106	0.952867	0.0471329	0.648284	0.351716	0.7553829
1416	-349.8447	-513.95	164.1052	1.75453	6.221539	2.782014	0.94734	0.0526595	0.522396	0.477604	1.163364
1422	-356.2819	-520.8377	164.5558	1.169729	4.628183	3.725146	0.885296	0.114704	0.663592	0.336408	0.8465245
1428	-343.8224	-508.4763	164.6539	1.225096	3.748602	3.725146	0.752803	0.247197	0.526541	0.473459	0.8465245
1434	-343.6182	-507.3792	163.761	1.960983	4.653857	2.01662	0.782711	0.217289	0.566588	0.433412	1.963446
1440	-352.021	-515.3697	163.3487	1.202231	8.688169	1.584224	0.863869	0.136131	0.506109	0.493891	1.963446
1446	-349.7418	-514.5019	164.7601	1.896802	3.20556	2.084877	0.927173	0.072827	0.621515	0.378485	2.198344
1452	-340.1156	-505.0299	164.9143	1.50694	4.615118	1.494531	0.89084	0.10916	0.527971	0.472029	2.04084
1458	-342.6395	-507.739	165.0994	1.670212	4.615118	1.699001	0.910443	0.0895569	0.634743	0.365257	1.749491
1464	-343.014	-507.0742	164.0602	1.92142	4.262096	2.761441	0.924229	0.0757709	0.785509	0.214491	1.859743
1470	-351.834	-514.7168	162.8828	1.343839	9.283912	2.114441	0.919344	0.0806562	0.785509	0.214491	1.970153
1476	-350.6069	-513.4515	162.8446	1.343839	6.466011	3.618834	0.88886	0.11114	0.484233	0.515767	1.472522
1482	-348.4528	-512.2687	163.8158	1.321504	6.152805	2.197933	0.823525	0.176475	0.589771	0.410229	1.787383
1488	-360.0685	-524.7777	164.7092	1.125152	5.892375	1.552801	0.736335	0.263665	0.589771	0.410229	1.734481
1494	-365.1409	-529.1215	163.9806	1.239621	8.321553	1.552801	0.789263	0.210737	0.704123	0.295877	1.554215
1500	-357.7472	-521.212	163.4648	1.65442	4.314442	3.215577	0.815911	0.184089	0.49985	0.50015	1.720558
1506	-361.6957	-526.3788	164.6831	1.450528	5.34177	1.407112	0.914906	0.0850942	0.333322	0.666678	2.147925
1512	-364.6222	-528.1273	163.5051	1.854466	4.154545	2.671103	0.824433	0.175567	0.409612	0.590388	2.015392
1518	-364.8807	-525.6173	160.7366	2.012234	4.587144	3.187836	0.86151	0.13849	0.640675	0.359325	3.237515
1524	-366.1818	-528.756	162.5742	2.012234	3.998181	2.641602	0.94676	0.0532398	0.742545	0.257455	2.98108
1530	-368.1044	-533.7594	165.655	1.37346	2.442321	2.592505	0.736731	0.263269	0.684246	0.315754	1.648009
1536	-368.6224	-531.7236	163.1012	1.343329	5.761593	3.328599	0.794853	0.205147	0.542373	0.457627	1.55513
1542	-370.4454	-534.7165	164.2711	1.261853	7.474073	1.329068	0.940396	0.059604	0.714767	0.285233	2.102786
1548	-378.7573	-543.9633	165.2059	0.9168152	4.513683	1.80492	0.849626	0.150374	0.328724	0.671276	2.019912
1554	-348.4773	-511.1752	162.6979	1.940349	8.218477	1.680143	0.858661	0.141339	0.553128	0.446872	1.950561
1560	-355.5838	-518.6397	163.0559	1.301119	8.218477	1.829224	0.784828	0.215172	0.636532	0.363468	1.950561
1566	-347.1296	-508.818	161.6884	1.500447	8.218477	1.964001	0.880354	0.119646	0.70474	0.29526	2.79093
1572	-357.8282	-521.1776	163.3494	1.147373	7.134392	2.588852	0.822549	0.177451	0.72402	0.27598	1.728165
1578	-350.9018	-514.2121	163.3103	1.150359	8.410239	2.499055	0.881597	0.118403	0.479106	0.520894	1.496839
1584	-345.2141	-508.3031	163.089	1.101736	8.266735	3.546035	0.926707	0.0732935	0.664424	0.335576	1.130313
1590	-347.2051	-511.4966	164.2916	1.406608	6.166695	1.712253	0.811377	0.188623	0.676776	0.323224	1.747659
1596	-355.3608	-518.9902	163.6294	1.270516	6.166695	1.833501	0.856381	0.143619	0.676776	0.323224	2.272022
1602	-357.2936	-519.3787	162.0851	1.039314	13.7108	1.541782	0.890651	0.109349	0.79757	0.20243	2.119162
1608	-357.3947	-516.799	159.4042	1.603667	20.12481	2.395146	0.890651	0.109349	0.740179	0.259821	1.928893
1614	-348.0321	-506.6753	158.6432	2.278943	17.26956	2.952362	0.890651	0.109349	0.816649	0.183351	2.098054
1620	-346.1139	-509.4838	163.3699	1.671647	5.527811	2.585107	0.899119	0.100881	0.353505	0.646495	1.970612
1626	-347.2272	-511.3881	164.1609	1.808146	5.527811	1.756217	0.899119	0.100881	0.698587	0.301413	1.93186
1632	-342.0387	-506.6976	164.659	1.178703	6.967998	1.873957	0.915656	0.0843436	0.541445	0.458555	1.47597
1638	-346.7385	-510.2251	163.4866	1.487646	7.136493	1.873957	0.886413	0.113587	0.602068	0.397932	1.955733
1644	-337.5752	-499.9131	162.3379	1.508375	6.17197	3.204194	0.778946	0.221054	0.568658	0.431342	1.913705
1650	-371.1651	-533.2847	162.1196	1.262997	9.081304	2.352599	0.697963	0.302037	0.602268	0.397732	1.955733
1656	-356.3654	-521.0922	164.7268	1.249353	5.052561	1.965179	0.834734	0.165266	0.639065	0.360935	1.773086
1662	-347.0111	-512.0202	165.009	1.309329	4.475941	1.894126	0.834734	0.165266	0.525275	0.474725	1.773086
1668	-348.6758	-514.186	165.5102	1.068273	5.190148	1.581022	0.877966	0.122034	0.66634	0.33366	1.671558
1674	-351.8801	-515.3771	163.497	1.380102	7.635024	0.8708488	0.877966	0.122034	0.499316	0.500684	2.501523
1680	-349.7883	-512.069	162.2807	1.928421	4.42111	3.104948	0.860597	0.139403	0.613796	0.386204	2.446102
1686	-349.1612	-510.1299	160.9686	2.094628	5.598387	3.69238	0.882653	0.117347	0.568675	0.431325	2.446102
1692	-368.9362	-531.1986	162.2624	1.699083	3.800144	2.251973	0.81279	0.18721	0.570203	0.429797	3.253755
1698	-359.7898	-522.9729	163.1831	1.89495	2.800971	2.681136	0.81279	0.18721	0.63934	0.36066	2.743791
1704	-353.5112	-516.3894	162.8782	2.040372	4.427294	2.967692	0.903975	0.0960247	0.593851	0.406149	2.176441
1710	-356.7964	-520.1247	163.3284	1.495038	3.655061	1.352663	0.892662	0.107338	0.733747	0.266253	3.530658
1716	-369.9091	-537.2454	167.3364	0.9528143	2.405247	1.805636	0.919196	0.0808038	0.447156	0.552844	1.624668
1722	-366.032	-532.2655	166.2335	1.240381	2.451883	1.019391	0.893468	0.106532	0.446049	0.553951	2.575877
1728	-365.0503	-530.0385	164.9882	1.373855	3.024387	1.24557	0.780952	0.219048	0.446049	0.553951	2.682344
1734	-357.9657	-523.782	165.8163	1.459453	1.672372	2.03133	0.780952	0.219048	0.552029	0.447971	2.289598
1740	-352.2389	-514.5692	162.3303	2.409144	2.620387	2.226315	0.505778	0.494222	0.591193	0.408807	3.138398
1746	-342.0645	-506.3091	164.2447	1.962004	2.841633	2.665775	0.894068	0.105932	0.591193	0.408807	2.159567
1752	-346.6029	-510.4606	163.8577	1.455127	5.125424	3.256936	0.841709	0.158291	0.666114	0.333886	1.304389
1758	-340.1716	-503.2756	163.104	1.489704	6.557857	3.304629	0.845613	0.154387	0.667607	0.332393	1.306969
1764	-343.8565	-506.9727	163.1162	1.284488	6.851974	3.069558	0.907005	0.0929951	0.733481	0.266519	1.741806
1770	-355.1935	-520.1603	164.9668	1.53484	3.68676	1.176624	0.822178	0.177822	0.543047	0.456953	2.414118
1776	-342.3745	-508.2035	165.8289	2.010883	1.671369	1.763296	0.822178	0.177822	0.750442	0.249558	2.239773
1782	-350.2498	-516.5351	166.2853	1.606819	2.047084	2.484592	0.769909	0.230091	0.711505	0.288495	1.373958
1788	-346.5693	-513.0036	166.4343	1.58683	2.041642	2.502326	0.840336	0.159664	0.706359	0.293641	1.367325
1794	-356.2709	-519.8571	163.5862	1.640137	4.102318	4.162466	0.848011	0.151989	0.64476	0.35524	1.08429
1800	-352.0277	-516.2704	164.2427	1.390564	4.974087	1.611125	0.848368	0.151632	0.559237	0.440763	2.26538
1806	-346.4085	-510.9457	164.5372	1.436606	4.439408	2.042595	0.762422	0.237578	0.650173	0.349827	1.860236
1812	-348.2871	-513.4091	165.122	1.330871	5.082508	2.318866	0.943936	0.0560643	0.650173	0.349827	1.514262
1818	-346.9163	-511.9555	165.0392	1.491413	4.990628	2.49461	0.933639	0.0663607	0.784217	0.215783	1.410414
1824	-344.5205	-509.74	165.2196	1.179828	5.506705	1.763383	0.815109	0.184891	0.636309	0.363691	1.410414
1830	-348.5295	-511.6412	163.1117	1.571065	4.670206	2.654884	0.881681	0.118319	0.636309	0.363691	2.396072
1836	-348.3925	-513.7626	165.3701	1.293131	2.43196	1.077063	0.768858	0.231142	0.49846	0.50154	2.851992
1842	-357.7036	-520.3578	162.6542	2.082356	4.809675	1.275386	0.940818	0.0591821	0.49846	0.50154	3.322419
1848	-356.7456	-522.9132	166.1677	1.537697	2.529568	1.465728	0.824515	0.175485	0.647564	0.352436	1.994368
1854	-350.1851	-514.2964	164.1113	1.537697	2.957912	2.449733	0.78652	0.21348	0.728427	0.271573	2.481407
1860	-356.6804	-520.4506	163.7702	1.449445	7.716105	1.628108	0.859377	0.140623	0.643793	0.356207	1.747747
1866	-353.6159	-516.9617	163.3459	1.449445	7.716105	2.727482	0.944266	0.0557335	0.589762	0.410238	1.542065
1872	-345.0097	-508.6225	163.6128	1.266603	6.284445	1.401291	0.834553	0.165447	0.589762	0.410238	2.456587
1878	-335.1714	-499.0568	163.8854	1.584221	6.025716	1.082457	0.868017	0.131983	0.64931	0.35069	2.438149
1884	-344.4103	-506.9673	162.557	1.437009	6.051601	1.276217	0.795303	0.204697	0.706223	0.293777	3.134028
1890	-350.2705	-513.8791	163.6087	1.315413	8.137876	1.335234	0.836754	0.163246	0.728094	0.271906	2.044928
1896	-363.5976	-523.3242	159.7266	1.33753	21.61195	1.185298	0.836754	0.163246	0.64209	0.35791	2.326343
1902	-353.1924	-519.8133	166.6209	1.458606	1.734231	1.613899	0.826524	0.173476	0.735083	0.264917	2.13829
1908	-349.1861	-515.8671	166.681	1.435791	1.337327	1.977841	0.780608	0.219392	0.6702	0.3298	2.016987
1914	-344.1231	-512.2352	168.1121	1.435791	0.967946	1.744445	0.671678	0.328322	0.680979	0.319021	1.335599
1920	-347.8569	-511.1143	163.2574	1.514475	5.597511	3.141688	0.925459	0.0745412	0.56421	0.43579	1.820709
1926	-350.8242	-510.9147	160.0905	2.128562	6.059611	5.307369	0.781115	0.218885	0.523527	0.476473	1.613925
1932	-343.9824	-507.5168	163.5344	1.826478	6.733715	2.184944	0.885658	0.114342	0.564194	0.435806	1.576521
1938	-339.3341	-505.0127	165.6786	1.072699	4.28868	2.068716	0.894215	0.105785	0.636285	0.363715	1.576521
1944	-349.2007	-512.0286	162.8279	1.336376	7.693501	2.443122	0.868493	0.131507	0.636285	0.363715	1.935137
1950	-340.7504	-506.6926	165.9422	1.618731	2.604789	1.870699	0.822012	0.177988	0.610335	0.389665	1.760075
1956	-342.9644	-505.1744	162.21	1.811678	6.460106	2.733451	0.85388	0.14612	0.622132	0.377868	2.144682
1962	-333.462	-500.4949	167.0329	1.284955	2.22786	2.094486	0.934399	0.0656007	0.616005	0.383995	1.582113
1968	-344.6745	-507.3005	162.626	1.524032	7.836188	2.131072	0.854814	0.145186	0.670802	0.329198	2.102777
1974	-355.3347	-520.3094	164.9747	1.622831	5.914589	1.166143	0.769296	0.230704	0.746698	0.253302	1.577566
1980	-345.2022	-509.7988	164.5966	1.089879	5.57356	1.166143	0.772773	0.227227	0.519305	0.480695	2.218455
1986	-351.2953	-514.7903	163.495	1.489806	5.056594	1.239302	0.775408	0.224592	0.669358	0.330642	2.813627
1992	-368.6558	-533.1895	164.5338	1.080389	5.52275	1.367415	0.771539	0.228461	0.631773	0.368227	2.172626
1998	-359.8026	-523.339	163.5364	1.600894	6.300855	1.70804	0.812884	0.187116	0.555273	0.444727	2.050996
2004	-363.2532	-529.3824	166.1293	1.540977	3.480519	1.612694	0.805356	0.194644	0.784848	0.215152	1.52715
2010	-363.8342	-528.7604	164.9262	1.414396	4.835391	2.599842	0.939121	0.0608792	0.784848	0.215152	1.567027
2016	-368.6718	-532.1739	163.5022	1.705225	5.404915	0.973602	0.83837	0.16163	0.693126	0.306874	2.820669
2022	-359.9262	-526.2429	166.3167	1.215254	3.118498	1.297697	0.828171	0.171829	0.492527	0.507473	1.912968
2028	-359.5655	-525.6439	166.0784	1.319197	4.600315	1.588687	0.933921	0.066079	0.697941	0.302059	1.516799
2034	-352.0135	-516.0789	164.0654	1.215734	8.17745	1.609971	0.933921	0.066079	0.587577	0.412423	1.808089
2040	-348.954	-516.4833	167.5293	1.127048	2.29524	1.707367	0.945345	0.0546554	0.65653	0.34347	1.657239
2046	-351.1254	-514.5076	163.3822	1.131339	10.05817	1.3759	0.897022	0.102978	0.727435	0.272565	1.969172
2052	-370.2829	-527.8242	157.5413	1.216952	29.93257	4.039811	0.889288	0.110712	0.624905	0.375095	1.033392
2058	-371.977	-532.8583	160.8814	1.294729	18.02539	2.865459	0.889288	0.110712	0.697398	0.302602	0.9436335
2064	-364.3809	-523.4827	159.1018	1.41289	11.09052	5.647861	0.889288	0.110712	0.602279	0.397721	1.45367
2070	-351.7824	-512.6838	160.9014	2.002511	7.986097	3.175786	0.689793	0.310207	0.65389	0.34611	2.009334
2076	-360.311	-522.1001	161.7891	1.422905	9.10893	3.191324	0.779769	0.220231	0.831834	0.168166	1.745725
2082	-351.6026	-513.9898	162.3871	1.507097	9.10893	1.462639	0.790211	0.209789	0.641713	0.358287	2.289027
2088	-358.8219	-521.6403	162.8184	1.473357	5.974679	2.14113	0.86636	0.13364	0.811566	0.188434	2.647739
2094	-350.3174	-515.8475	165.5301	1.942613	3.431617	2.090681	0.925442	0.0745577	0.624978	0.375022	1.525389
2100	-356.7971	-517.6966	160.8995	1.948993	6.632379	4.087328	0.807759	0.192241	0.643288	0.356712	1.909816
2106	-353.6177	-517.8338	164.216	1.735933	6.457794	2.280766	0.957092	0.0429081	0.534332	0.465668	1.486819
2112	-347.0798	-511.2733	164.1934	1.680697	4.31052	2.331528	0.888251	0.111749	0.616314	0.383686	1.971906
2118	-354.2775	-516.3208	162.0433	1.56299	10.76717	2.292655	0.886073	0.113927	0.616314	0.383686	1.715353
2124	-349.0252	-513.4575	164.4322	1.153496	8.176934	1.583345	0.886073	0.113927	0.486158	0.513842	1.416508
2130	-348.3215	-513.9834	165.6619	1.368722	2.897374	2.161923	0.886073	0.113927	0.486158	0.513842	1.888193
2136	-341.8701	-506.8006	164.9305	1.368722	6.065461	2.001679	0.944197	0.0558027	0.745814	0.254186	1.576554
2142	-349.3351	-513.1922	163.8571	1.732084	6.534272	2.529412	0.914561	0.085439	0.749552	0.250448	1.41015
2148	-348.0864	-510.458	162.3716	1.732084	7.184609	3.691759	0.939372	0.0606282	0.72217	0.27783	1.539209
2154	-350.4254	-512.4307	162.0053	1.574321	10.32966	2.868255	0.929182	0.070818	0.614773	0.385227	1.574166
2160	-349.8136	-512.7039	162.8903	1.364882	11.5145	2.191898	0.910353	0.0896468	0.668603	0.331397	1.230041
2166	-349.6866	-513.0645	163.3779	1.475571	4.117035	4.411834	0.889644	0.110356	0.65709	0.34291	1.307385
2172	-353.114	-518.2225	165.1085	1.363449	3.473504	3.265749	0.870553	0.129447	0.693636	0.306364	1.211176
2178	-362.5069	-527.58	165.0731	0.9789277	4.642171	1.848086	0.834288	0.165712	0.693636	0.306364	1.977325
2184	-360.1062	-526.7722	166.6659	1.460163	2.544455	1.540492	0.747778	0.252222	0.737311	0.262689	1.60806
2190	-352.8907	-519.4695	166.5788	1.488225	2.207924	1.627606	0.744396	0.255604	0.621964	0.378036	1.704707
2196	-357.1035	-523.2428	166.1393	1.258721	2.352811	2.294152	0.809588	0.190412	0.73662	0.26338	1.766434
2202	-348.5874	-513.7281	165.1406	1.866665	2.09601	2.217537	0.775264	0.224736	0.600042	0.399958	2.108794
2208	-357.5382	-521.4888	163.9507	1.299557	7.241028	2.269461	0.910396	0.0896037	0.631371	0.368629	1.538146
2214	-343.4296	-507.1705	163.7408	1.545097	4.618751	3.052659	0.921335	0.0786646	0.604647	0.395353	1.868129
2220	-344.0944	-508.3652	164.2708	1.595547	3.712813	3.346446	0.858874	0.141126	0.660883	0.339117	1.459421
2226	-340.9536	-507.6043	166.6508	1.138008	1.823909	2.380243	0.848572	0.151428	0.62794	0.37206	1.739378
2232	-348.2489	-513.5142	165.2653	1.348484	3.826723	2.330542	0.815539	0.184461	0.62794	0.37206	1.511692
2238	-347.5595	-513.5025	165.9429	1.206256	3.826723	2.655726	0.940669	0.0593314	0.589731	0.410269	1.208711
2244	-338.9898	-502.4103	163.4205	1.442568	4.628975	4.241734	0.894248	0.105752	0.697234	0.302766	1.243163
2250	-339.8608	-500.9095	161.0488	1.723225	15.11445	3.221915	0.960156	0.0398445	0.617847	0.382153	1.076582
2256	-358.0242	-521.2471	163.2229	1.708649	6.73721	2.797811	0.896267	0.103733	0.617847	0.382153	1.485879
2262	-349.7651	-511.578	161.8129	1.725213	5.383563	3.70343	0.878398	0.121602	0.663274	0.336726	2.224219
2268	-338.3027	-499.8934	161.5907	1.563151	13.01316	2.270843	0.834618	0.165382	0.663274	0.336726	1.488952
2274	-343.6359	-508.0617	164.4258	1.485669	5.992653	2.253204	0.922819	0.0771807	0.523431	0.476569	1.488952
2280	-348.6727	-513.477	164.8043	1.443083	5.558817	2.063669	0.893906	0.106094	0.508162	0.491838	1.425344
2286	-340.9412	-503.9426	163.0015	1.805784	6.91374	2.37339	0.893906	0.106094	0.568987	0.431013	1.805422
2292	-358.827	-520.1191	161.2922	1.421307	12.91886	3.096939	0.826061	0.173939	0.687347	0.312653	1.201295
2298	-348.1074	-511.3013	163.1939	1.512994	7.153815	3.096939	0.840325	0.159675	0.484874	0.515126	1.108009
2304	-346.1981	-510.4363	164.2382	1.334801	6.850418	1.918437	0.869466	0.130534	0.700911	0.299089	1.596226
2310	-356.6172	-522.9611	166.3439	1.334801	2.332991	2.032903	0.729609	0.270391	0.414694	0.585306	1.596226
2316	-363.3936	-528.4279	165.0343	1.169756	5.814784	2.177245	0.925456	0.0745443	0.481198	0.518802	1.399175
2322	-352.9362	-519.2976	166.3614	1.217295	3.434233	1.727055	0.794785	0.205215	0.762831	0.237169	1.491931
2328	-355.6628	-521.9977	166.3348	1.586655	2.739419	1.07298	0.814184	0.185816	0.69416	0.30584	2.016776
2334	-351.9457	-516.6934	164.7477	1.358806	5.18909	1.862556	0.86792	0.13208	0.713249	0.286751	1.811087
2340	-343.3824	-505.8761	162.4937	1.193342	9.42417	1.428311	0.867993	0.132007	0.514362	0.485638	2.463183
2346	-340.9104	-503.8745	162.9641	1.739651	5.558267	1.837125	0.691965	0.308035	0.679859	0.320141	2.404026
2352	-335.0868	-499.0174	163.9305	1.811925	4.18851	1.526546	0.807385	0.192615	0.400559	0.599441	2.472367
2358	-333.0685	-495.8143	162.7459	1.697689	9.259139	1.569744	0.89822	0.10178	0.535742	0.464258	1.994856
2364	-334.2824	-499.5353	165.2529	1.083948	4.597836	2.617091	0.943892	0.0561082	0.638381	0.361619	1.56472
2370	-340.855	-505.1247	164.2698	1.64374	4.597836	1.697191	0.912392	0.0876079	0.615692	0.384308	2.325361
2376	-335.8344	-499.6282	163.7938	1.64374	6.232323	2.189039	0.922743	0.0772572	0.746563	0.253437	1.891426
2382	-343.803	-506.4988	162.6958	1.72171	7.848835	2.757331	0.860352	0.139648	0.528429	0.471571	1.44308
2388	-346.616	-511.2071	164.5912	1.818712	3.83655	2.624285	0.860352	0.139648	0.558221	0.441779	1.503884
2394	-363.4155	-526.9035	163.488	1.560508	4.394717	3.083577	0.732154	0.267846	0.578102	0.421898	1.745982
2400	-356.5453	-520.9801	164.4349	1.400792	4.394717	1.527561	0.724643	0.275357	0.624838	0.375162	2.266445
2406	-356.9812	-522.5067	165.5256	1.326693	2.526482	1.59596	0.620039	0.379961	0.718315	0.281685	2.346506
2412	-359.4866	-523.2644	163.7778	2.053178	2.273615	2.544991	0.805567	0.194433	0.811261	0.188739	2.728606
2418	-354.9172	-519.0639	164.1467	1.516457	5.684855	2.257189	0.887003	0.112997	0.61541	0.38459	1.668754
2424	-375.157	-540.0084	164.8513	1.066304	4.640094	2.990098	0.898041	0.101959	0.628129	0.371871	1.369982
2430	-358.7541	-523.6801	164.926	1.476135	3.0337	2.661838	0.793168	0.206832	0.730763	0.269237	1.826087
2436	-365.1457	-529.3044	164.1587	1.476135	4.619244	2.865598	0.927899	0.0721012	0.547387	0.452613	1.771579
2442	-360.974	-526.6524	165.6785	1.257572	4.619244	1.902664	0.942858	0.0571422	0.611978	0.388022	1.623598
2448	-348.1065	-515.0732	166.9667	0.961538	2.25335	1.863467	0.84594	0.15406	0.584712	0.415288	1.732431
2454	-351.4333	-516.5633	165.1299	1.068013	5.641016	1.362364	0.875778	0.124222	0.664541	0.335459	1.925326
2460	-355.4446	-521.22	165.7754	1.193575	3.145867	1.873441	0.796882	0.203118	0.729997	0.270003	1.928396
2466	-349.1807	-514.3181	165.1374	1.591671	3.145867	1.86707	0.760432	0.239568	0.76823	0.23177	2.086888
2472	-379.8983	-544.2171	164.3188	1.605443	2.761002	2.142024	0.791003	0.208997	0.363099	0.636901	2.545932
2478	-358.3369	-522.7725	164.4356	1.474475	2.899648	2.303014	0.826307	0.173693	0.736611	0.263389	2.49084
2484	-360.5719	-523.1837	162.6118	1.501515	7.279749	3.124085	0.669462	0.330538	0.709451	0.290549	1.408055
2490	-367.7697	-532.0282	164.2584	1.345549	3.165832	3.062242	0.810833	0.189167	0.585443	0.414557	1.985799
2496	-357.1193	-521.7068	164.5875	1.30189	2.71411	4.13775	0.895236	0.104764	0.585443	0.414557	1.420583
2502	-345.1631	-509.8612	164.698	1.658443	4.985948	2.109426	0.963891	0.0361087	0.677898	0.322102	1.928028
2508	-344.7739	-509.4304	164.6566	1.283284	4.144988	3.943166	0.937183	0.0628174	0.635733	0.364267	0.9535918
2514	-354.0281	-516.0609	162.0327	1.605937	5.290171	5.907869	0.984506	0.015494	0.465516	0.534484	1.277397
2520	-368.2925	-530.1398	161.8472	1.433548	9.383229	4.877755	0.980242	0.0197582	0.617919	0.382081	0.908414
2526	-355.1268	-520.2434	165.1166	1.855381	2.075684	3.917639	0.933584	0.0664165	0.491564	0.508436	1.285514
2532	-353.2799	-515.5828	162.3029	1.804619	8.321657	2.867343	0.934261	0.0657392	0.634272	0.365728	1.728673
2538	-355.7369	-519.8994	164.1625	1.804619	4.732875	3.028548	0.919826	0.0801741	0.678634	0.321366	1.373274
2544	-362.2857	-525.7651	163.4794	1.684013	3.599132	4.256168	0.905601	0.0943988	0.720991	0.279009	1.529489
2550	-364.9323	-529.1471	164.2148	1.09264	4.901692	2.515884	0.779184	0.220816	0.690718	0.309282	1.859274
2556	-354.6142	-517.5404	162.9262	1.750602	4.604637	1.969424	0.798584	0.201416	0.598946	0.401054	2.702262
2562	-354.0745	-516.8716	162.7971	1.437909	8.601763	2.305487	0.744001	0.255999	0.603585	0.396415	1.548085
2568	-355.5125	-520.2447	164.7322	1.437909	6.49945	1.624686	0.883015	0.116985	0.748337	0.251663	1.559415
2574	-350.7314	-515.3683	164.6369	1.437909	6.58803	2.033527	0.96183	0.0381695	0.699095	0.300905	1.639022
2580	-336.6115	-501.8437	165.2322	1.52931	2.034008	3.234064	0.805585	0.194415	0.727868	0.272132	1.722881
2586	-343.5355	-506.8522	163.3167	1.52931	4.722182	4.015451	0.865854	0.134146	0.726901	0.273099	1.341538
2592	-342.061	-503.654	161.5929	1.745577	9.687524	3.809902	0.94696	0.0530397	0.717224	0.282776	1.364829
2598	-336.4248	-500.9703	164.5455	1.514046	5.573634	1.789175	0.940587	0.0594128	0.717224	0.282776	2.008954
2604	-354.4272	-515.8433	161.4161	1.516098	9.777406	3.194285	0.867152	0.132848	0.539573	0.460427	1.717274
2610	-351.3915	-517.1113	165.7198	1.168812	4.08916	1.354266	0.867152	0.132848	0.675302	0.324698	2.008254
2616	-364.0026	-530.0684	166.0658	1.168812	3.856038	1.354266	0.882268	0.117732	0.672154	0.327846	1.90274
2622	-360.7138	-522.7475	162.0337	1.703282	5.205483	2.78587	0.85258	0.14742	0.672154	0.327846	2.685277
2628	-357.2909	-523.0595	165.7686	1.264659	1.958922	1.562259	0.720508	0.279492	0.709702	0.290298	2.584887
2634	-354.7431	-518.7622	164.0191	1.44624	4.605599	1.12062	0.872445	0.127555	0.613102	0.386898	2.854815
2640	-355.9994	-520.3749	164.3755	1.220021	4.605599	1.908095	0.917678	0.0823216	0.624871	0.375129	2.411367
2646	-346.6893	-510.3913	163.702	1.626248	5.45462	1.509421	0.9199	0.0800998	0.698395	0.301605	2.59259
2652	-351.5262	-515.5795	164.0532	1.542252	5.837143	2.054213	0.9095	0.0905001	0.497223	0.502777	1.856601
2658	-341.3857	-506.8148	165.4291	1.341998	3.809165	1.983954	0.84409	0.15591	0.471612	0.528388	1.682594
2664	-343.8959	-509.0731	165.1773	1.485976	2.945247	1.845709	0.918448	0.0815518	0.681513	0.318487	2.453776
2670	-346.3779	-509.809	163.4311	1.485976	4.413025	1.947574	0.918148	0.0818521	0.714855	0.285145	2.915564
2676	-344.2353	-505.9779	161.7426	1.823446	9.846411	2.834628	0.864733	0.135267	0.688773	0.311227	1.550638
2682	-358.2946	-522.0241	163.7295	1.09834	6.713954	1.014716	0.851502	0.148498	0.548346	0.451654	2.631244
2688	-361.6046	-525.9145	164.3099	1.192156	5.900758	1.446508	0.851502	0.148498	0.657186	0.342814	2.194398
2694	-351.2213	-512.8288	161.6075	1.302675	10.92723	1.446508	0.746274	0.253726	0.657186	0.342814	2.505907
2700	-352.5623	-514.7672	162.2049	1.320875	14.45435	2.157498	0.917086	0.0829135	0.657186	0.342814	1.214731
2706	-356.616	-518.5247	161.9088	1.110816	15.66293	1.936868	0.814389	0.185611	0.695763	0.304237	1.311115
2712	-354.7675	-516.2612	161.4937	1.291853	12.55079	1.936868	0.845236	0.154764	0.743361	0.256639	2.138011
2718	-355.206	-515.7022	160.4962	1.943729	17.41932	1.936868	0.877204	0.122796	0.639106	0.360894	1.54365
2724	-354.4539	-517.2353	162.7813	1.231996	8.118672	2.087244	0.885151	0.114849	0.639636	0.360364	2.200419
2730	-355.0726	-518.9166	163.844	1.11133	5.966671	1.80082	0.786011	0.213989	0.550647	0.449353	2.176291
2736	-355.964	-521.5847	165.6207	1.219214	3.042014	2.001139	0.888962	0.111038	0.572548	0.427452	2.069758
2742	-364.0835	-528.1845	164.101	1.900785	4.471964	2.152697	0.82732	0.17268	0.612086	0.387914	1.819701
2748	-367.9202	-531.7634	163.8432	1.038362	6.534116	0.9885024	0.77991	0.22009	0.579548	0.420452	2.573189
2754	-342.6219	-508.1234	165.5015	1.337701	4.936641	1.509347	0.892613	0.107387	0.690164	0.309836	1.683901
2760	-346.958	-510.6735	163.7155	1.617677	5.972349	2.471102	0.856699	0.143301	0.495085	0.504915	1.560872
2766	-347.717	-512.5181	164.8011	0.8159488	6.819723	1.897448	0.8714	0.1286	0.521658	0.478342	1.529537
2772	-345.9359	-510.5044	164.5686	1.412431	4.715795	2.183589	0.78209	0.21791	0.693408	0.306592	1.69593
