Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
624	-1390.768	-1561.268	170.5	0.09130133	0.9608753	1.279538	0.899702	0.7136165
630	-1394.875	-1565.278	170.4032	0.08987989	1.089453	1.405558	0.7142595	0.7657206
636	-1385.175	-1555.605	170.4303	0.1891136	1.218207	1.004247	0.9570656	0.5371955
642	-1389.463	-1560.163	170.6996	0.3048886	1.025281	0.9091567	0.7858518	0.7199225
648	-1384.854	-1555.432	170.5776	0.3481916	1.025281	1.009795	0.8170233	0.6132103
654	-1405.099	-1575.705	170.6053	0.1764822	1.170012	1.009795	0.8170233	0.6132103
660	-1398.621	-1568.956	170.3342	0.07825311	0.9489799	1.643213	0.6345287	0.867837
666	-1396.211	-1566.82	170.6091	0.07825311	0.6290264	1.643213	0.7085766	0.8137362
672	-1387.804	-1558.11	170.306	0.06350432	1.15078	1.49923	0.6530434	0.8137362
678	-1384.256	-1554.614	170.3572	0.06350432	0.9859126	1.113393	0.9424977	1.030631
684	-1384.542	-1555.019	170.4766	0.06350432	1.243674	1.002351	0.7320627	0.9768146
690	-1394.916	-1563.892	168.9756	1.641092	1.069963	1.15667	0.6629884	0.9876472
696	-1387.899	-1558.556	170.6573	0.7770772	1.037717	0.5722544	0.5028903	0.9172407
702	-1393.233	-1560.974	167.7411	2.487247	1.278536	0.961452	1.009303	1.018183
708	-1391.479	-1555.688	164.2094	6.365606	0.8667689	1.221771	0.8886855	0.9402468
714	-1384.768	-1551.21	166.4417	3.837146	1.308396	1.033037	0.813988	1.060787
720	-1392.621	-1562.393	169.7719	0.06198567	1.129352	1.802727	0.9021738	0.8534681
726	-1383.823	-1554.139	170.3157	0.06198567	1.000793	1.326661	0.8975561	0.8879502
732	-1384.593	-1555.403	170.81	0.06198567	0.9211136	0.9136108	0.8917081	0.8879502
738	-1388.088	-1558.526	170.4385	0.06198567	1.136022	0.9136108	0.9646711	0.9786227
744	-1397.794	-1568.897	171.1024	0.06309436	0.78582	0.7567698	0.7799312	0.9997997
750	-1399.525	-1570.533	171.0083	0.06309436	0.8004078	0.8011027	0.8577861	0.95832
756	-1379.83	-1550.851	171.0213	0.06492218	0.7292762	0.8418224	0.8577861	0.9722017
762	-1386.534	-1555.652	169.1179	1.586452	1.380159	0.6810634	0.8428099	0.8737926
768	-1379.447	-1548.862	169.4153	0.970497	1.012374	1.289684	0.9259901	0.8737926
774	-1394.488	-1564.524	170.0356	0.7432988	1.264422	0.846804	0.7845154	0.7962047
780	-1381.257	-1550.964	169.7072	0.9115665	1.004683	1.197306	0.8425534	0.8104589
786	-1385.407	-1556.183	170.7757	0.339149	1.004683	0.9371555	0.7022861	0.6577377
792	-1381.226	-1552.059	170.8323	0.08984219	0.8977258	0.9371555	0.9913972	0.678154
798	-1382.188	-1552.759	170.5709	0.2426854	0.8000358	1.23697	0.9462424	0.5420078
804	-1378.534	-1549.695	171.1605	0.1034742	0.6755097	0.8834541	0.9575123	0.5754089
810	-1392.378	-1563.563	171.1847	0.1425152	0.6748893	0.9228242	0.8405188	0.6216018
816	-1383.65	-1554.592	170.9418	0.3460262	0.9304715	0.9107879	0.6627585	0.5668004
822	-1388.1	-1558.94	170.8397	0.1762158	0.7416468	1.335891	0.6994377	0.5640398
828	-1384.633	-1554.16	169.5276	1.086235	1.098609	1.162762	0.8272177	0.7559817
834	-1378.919	-1548.405	169.4862	1.377809	1.098609	0.9384783	0.742482	0.8344643
840	-1380.924	-1550.646	169.7223	1.359535	0.864618	0.9384783	0.588298	1.019409
846	-1378.304	-1545.978	167.6742	3.375911	0.8672021	0.6744444	0.9350778	0.9557963
852	-1381.849	-1550.108	168.2591	2.457208	1.101103	0.9037367	1.004174	0.7192869
858	-1377.89	-1546.29	168.4	2.400894	0.724744	0.8271501	1.388985	0.6794306
864	-1375.279	-1545.292	170.0137	0.8752094	0.9176131	0.985481	0.8509833	0.8349854
870	-1392.07	-1561.315	169.2456	1.379414	1.355452	0.6837408	1.037092	0.7516817
876	-1388.507	-1558.417	169.9099	0.5731479	1.098969	1.144904	0.8550981	0.9073897
882	-1375.908	-1546.312	170.4036	0.3074076	1.078214	1.131356	0.832375	0.6707553
888	-1386.566	-1556.97	170.4032	0.6767582	0.9605674	0.7773067	0.9451678	0.6436775
894	-1391.548	-1561.873	170.3249	0.8457169	0.9566223	0.792575	0.7722187	0.7671951
900	-1388.576	-1559.44	170.8641	0.08711126	1.041296	0.9518009	0.7722187	0.7334142
906	-1384.503	-1555.077	170.5731	0.07370041	1.182645	0.9518009	0.9742199	0.6665565
912	-1391.854	-1562.378	170.5244	0.08025878	1.182645	1.021457	0.9130376	0.7264038
918	-1404.312	-1575.22	170.9084	0.1011198	0.9735598	1.021457	0.7634875	0.6378193
924	-1394.239	-1561.053	166.8144	3.0975	1.126597	1.481835	1.003955	0.9803987
930	-1393.945	-1561.793	167.848	2.233742	1.708292	0.8483143	0.9681259	0.911464
936	-1379.351	-1547.376	168.0249	2.51973	0.8509077	1.329371	0.8723393	0.8935035
942	-1373.546	-1542.845	169.2984	1.375975	0.8772708	1.027987	0.9872319	0.9230525
948	-1377	-1543.52	166.5202	3.994808	1.107043	1.027987	0.8001088	1.042542
954	-1379.667	-1548.918	169.2511	1.324638	1.074786	0.7810907	1.206092	0.8387562
960	-1382.022	-1551.892	169.8702	1.324638	0.8061455	0.783521	0.9719698	0.654791
966	-1387.552	-1558.7	171.1485	0.3718603	0.7434236	0.804342	0.6812583	0.665716
972	-1385.316	-1555.365	170.0493	0.5591499	1.174672	1.046237	0.9344949	0.6490271
978	-1378.744	-1548.479	169.735	0.5535992	1.100558	1.663547	0.618493	0.8314051
984	-1375.511	-1545.224	169.7134	1.112051	1.176715	0.9447245	0.6206302	0.9234893
990	-1397.95	-1568.428	170.4777	0.6123286	0.9053545	0.8183225	0.8180917	0.8471519
996	-1396.517	-1566.58	170.0634	0.6123286	0.9340063	1.391515	0.4535055	1.044211
1002	-1389.596	-1558.978	169.3826	1.39417	0.9718683	0.928546	0.9246612	0.8842209
1008	-1387.961	-1552.493	164.5316	5.995192	1.138335	1.012523	0.9246612	0.8842209
1014	-1406.376	-1572.709	166.333	4.387494	0.6613271	1.012523	1.068206	1.020046
1020	-1394.802	-1563.669	168.8671	1.978561	0.898345	1.079101	0.74484	0.922161
1026	-1399.655	-1569.571	169.9164	0.9978784	1.063263	0.9985696	0.74484	0.7264221
1032	-1396.457	-1564.828	168.3709	1.975355	1.625864	0.8396916	0.8810298	0.797669
1038	-1387.447	-1557.888	170.4403	0.5444371	0.9448148	0.8396916	1.007844	0.6130204
1044	-1400.66	-1571.429	170.7692	0.1169933	0.9344457	0.8887939	1.080299	0.5748023
1050	-1380.282	-1551.045	170.7629	0.2409782	1.068069	0.8956357	0.796876	0.6455565
1056	-1376.465	-1547.16	170.6947	0.4039173	0.7806985	0.9858136	0.9324247	0.5122665
1062	-1380.553	-1551.135	170.5826	0.346882	1.113729	0.7812478	0.9711908	0.5357798
1068	-1385.507	-1555.817	170.3093	0.3161651	1.103514	1.33349	0.7319382	0.5752944
1074	-1389.221	-1559.637	170.4157	0.6894123	1.064073	0.6579553	0.8935366	0.7086935
1080	-1380.13	-1550.876	170.7465	0.1472719	1.044057	1.030596	0.8053518	0.6240064
1086	-1383.765	-1554.826	171.0616	0.1006853	0.652694	1.030596	0.851697	0.745151
1092	-1382.606	-1553.324	170.7182	0.0763863	1.129655	1.00125	0.7658726	0.7714346
1098	-1379.299	-1549.831	170.5322	0.0763863	1.098734	1.00125	0.9799665	0.7751772
1104	-1388.863	-1559.786	170.9229	0.07508752	0.9533106	0.9007334	0.9385689	0.5720699
1110	-1389.33	-1560.243	170.9129	0.1411863	0.8654549	1.13966	0.7249847	0.5947131
1116	-1395.078	-1565.971	170.8925	0.09318092	0.8431033	1.13966	0.6483418	0.8663955
1122	-1394.267	-1565.276	171.0086	0.1822148	1.183032	0.6227158	0.7749667	0.587593
1128	-1399.827	-1570.525	170.6983	0.1114664	0.7384346	1.174307	1.070685	0.5425685
1134	-1379.47	-1550.541	171.0712	0.230669	1.062043	0.61055	0.7970292	0.5778658
1140	-1374.321	-1545.14	170.819	0.2456859	0.8408383	1.085941	0.7970292	0.5778658
1146	-1380.899	-1551.486	170.5863	0.3935107	0.8408383	1.045379	0.9224087	0.5778708
1152	-1385.61	-1555.863	170.2531	0.2118027	0.7711348	1.6627	0.9224087	0.5264586
1158	-1390.303	-1560.69	170.3864	0.2477041	1.089724	1.331105	0.7495936	0.5024494
1164	-1378.924	-1549.782	170.8586	0.2770571	1.011849	0.8871675	0.7495936	0.5938393
1170	-1385.485	-1556.02	170.5349	0.08610277	1.502779	1.007956	0.6412117	0.6547573
1176	-1375.035	-1545.346	170.3105	0.1641069	1.220337	1.303233	0.8053773	0.5268214
1182	-1386.678	-1557.368	170.6898	0.4748658	0.9646865	0.7222018	0.8997221	0.6625766
1188	-1386.01	-1556.184	170.174	0.3524452	1.640259	0.8322119	0.8147899	0.5683832
1194	-1390.798	-1561.178	170.3806	0.2928407	1.674943	0.8098703	0.5860949	0.7283994
1200	-1382.399	-1552.807	170.4084	0.1985066	1.102665	1.08142	1.008523	0.4785947
1206	-1379.099	-1549.2	170.1008	0.1693892	1.203373	1.401499	0.9327918	0.4840367
1212	-1388.221	-1558.401	170.1801	0.1693892	1.599227	1.098747	0.7722331	0.4904313
1218	-1380.283	-1550.81	170.5264	0.1054726	1.202576	0.9403732	1.024785	0.5299519
1224	-1381.345	-1552.087	170.7414	0.1086272	1.126457	0.7055533	1.111832	0.4900052
1230	-1395.482	-1566.149	170.6662	0.155483	0.7586586	1.321134	0.8991845	0.4900052
1236	-1386.656	-1557.596	170.9396	0.1279783	0.918698	1.126648	0.6609574	0.6243811
1242	-1396.964	-1568.044	171.0798	0.1879753	0.9512778	0.9194329	0.6609574	0.4812791
1248	-1393.25	-1563.942	170.6921	0.1829941	1.004306	1.067103	0.8407605	0.5852591
1254	-1397.78	-1568.459	170.6788	0.1250859	0.7722445	0.8881097	1.325992	0.4429205
1260	-1395.383	-1566.256	170.8731	0.2367045	0.8285873	0.9942668	0.852282	0.5893215
1266	-1392.413	-1563.176	170.7629	0.09179938	0.8285873	1.011267	1.073202	0.6360131
1272	-1399.563	-1570.5	170.9367	0.09179938	0.8507997	0.9039749	1.006935	0.5710188
1278	-1393.817	-1564.491	170.6736	0.09179938	0.97138	1.233873	0.7795865	0.6783277
1284	-1392.721	-1563.971	171.2496	0.1647036	0.6287722	0.9013688	0.813191	0.6268153
1290	-1408.996	-1579.535	170.5386	0.1235732	1.305588	1.088618	0.7352274	0.5819826
1296	-1397.897	-1568.227	170.3295	0.1193018	1.013245	1.240849	1.073951	0.6206591
1302	-1398.559	-1569.329	170.7695	0.1116392	0.7571634	1.368773	0.768088	0.6262311
1308	-1399.192	-1570.041	170.8482	0.1066904	0.8524687	0.988126	0.9613163	0.660838
1314	-1409.727	-1578.184	168.4562	2.049971	0.7127506	1.588544	0.7503758	0.9467163
1320	-1393.117	-1563.72	170.6029	0.7078489	0.7795305	0.9073507	0.6641303	0.8077902
1326	-1400.036	-1570.468	170.4317	0.7078489	0.9345953	0.8861808	0.7044519	0.8067539
1332	-1387.796	-1557.369	169.5728	1.05554	1.246355	1.095845	0.7044519	0.7963512
1338	-1380.816	-1550.415	169.5993	0.951006	1.309815	0.9786043	0.8046771	0.8389842
1344	-1382.091	-1551.007	168.9158	2.186933	0.7187296	0.9786043	0.8408269	0.8307845
1350	-1392.257	-1560.366	168.1086	2.841296	0.818442	0.8900898	0.9751305	0.844852
1356	-1378.84	-1548.821	169.9819	1.151897	0.8260718	0.8339376	0.8392284	0.844852
1362	-1381.558	-1550.333	168.7742	1.883304	0.7744296	1.229816	0.8392284	0.9912825
1368	-1380.314	-1548.762	168.4485	1.883304	1.114321	1.244014	0.9523227	0.83836
1374	-1385.422	-1553.873	168.4511	2.342112	0.8022101	0.8502012	0.98784	1.056097
1380	-1396.341	-1565.782	169.4411	1.568756	0.8022101	0.6307847	1.23426	0.7681196
1386	-1391.558	-1561.573	170.015	0.9495468	0.8411848	0.9549758	0.9955602	0.6616245
1392	-1393.625	-1562.907	169.2813	1.332245	1.448219	0.6792886	0.9566419	0.7626399
1398	-1392.927	-1562.455	169.5275	1.434874	0.7332246	1.09852	0.8985967	0.7626399
1404	-1389.468	-1559.978	170.5093	0.7506988	0.838165	0.8068187	0.6083105	0.9774163
1410	-1385.314	-1554.956	169.6417	1.069675	1.274698	0.7837894	0.8894006	0.8148045
1416	-1388.333	-1557.422	169.0891	1.34069	1.274698	0.8926136	1.081003	0.7925822
1422	-1393.591	-1562.579	168.9883	1.392756	1.427723	0.9917137	0.9109555	0.7537427
1428	-1373.752	-1543.219	169.4675	1.338284	1.130416	0.8515336	0.6114236	1.090081
1434	-1379.384	-1547.17	167.786	2.772991	1.131448	0.9527134	0.9211049	0.9266138
1440	-1384.18	-1554.621	170.4404	0.5059767	1.455504	0.663921	0.7050912	0.62953
1446	-1401.321	-1571.331	170.0102	0.6142866	1.523724	0.7022541	0.7563588	0.8867857
1452	-1389.418	-1560.61	171.1919	0.1691097	0.7195432	0.9831248	0.7235649	0.5640644
1458	-1392.781	-1563.822	171.0411	0.1420533	0.8786584	0.9112582	0.8259509	0.5201381
1464	-1384.399	-1555.482	171.0831	0.1430819	0.7239518	1.07919	0.7524513	0.5862536
1470	-1394.673	-1564.925	170.2517	0.1764065	1.20646	1.419671	0.7524513	0.5368792
1476	-1383.367	-1553.768	170.4011	0.1944208	1.020214	1.176599	1.007521	0.5248439
1482	-1389.339	-1559.358	170.0185	0.1666806	1.335074	1.076487	1.19264	0.4176958
1488	-1377.689	-1548.924	171.2343	0.193905	0.7634809	0.7713459	0.8122763	0.6042627
1494	-1386.486	-1557.828	171.3418	0.1015439	0.7634809	0.7713459	0.7739624	0.6598942
1500	-1373.248	-1544.32	171.0712	0.1015439	0.8239905	1.030962	0.7340412	0.649371
1506	-1387.846	-1556.213	168.3669	2.364635	0.6169056	1.354681	1.008774	0.722126
1512	-1385.916	-1555.305	169.3898	1.337106	0.7914203	1.471835	0.7193694	0.7571599
1518	-1396.825	-1567.009	170.1844	0.8758534	0.8762576	0.8629187	0.9005641	0.7571599
1524	-1403.869	-1569.93	166.0611	4.616295	0.7994544	0.9654144	0.9965988	1.051519
1530	-1392.958	-1560.607	167.6492	3.139045	0.9523277	0.9810681	0.7320427	1.038931
1536	-1404.21	-1571.803	167.5925	2.396446	1.198597	1.407011	0.7266852	1.16778
1542	-1384.999	-1552.688	167.6888	3.148879	0.9591557	0.786141	0.9168589	0.9913152
1548	-1397.734	-1566.078	168.3437	2.087867	0.9591557	1.340284	0.778808	0.988069
1554	-1393.415	-1562.708	169.2926	1.289957	0.8748081	1.22112	1.025881	0.753565
1560	-1388.716	-1558.028	169.3122	1.110708	1.039589	1.516243	0.633163	0.8881244
1566	-1390.76	-1558.987	168.2274	2.217044	0.9672774	1.516243	0.633163	0.9440754
1572	-1402.469	-1570.363	167.8931	1.947118	1.100225	1.614894	0.8809793	1.075299
1578	-1381.321	-1546.152	164.831	5.448987	0.8921712	1.614894	0.714348	1.012443
1584	-1387.754	-1557.067	169.3122	1.399677	1.143219	0.9126832	0.726219	0.9996786
1590	-1381.742	-1548.689	166.9464	3.798007	1.143219	0.8310742	0.7005277	1.071172
1596	-1377.787	-1546.19	168.4028	2.444047	1.00869	0.8371171	0.7395534	1.058641
1602	-1391.877	-1562.501	170.6239	0.8612629	0.9005735	0.5815652	0.4934195	1.009149
1608	-1388.447	-1558.536	170.0894	0.8612629	1.171419	0.7847275	0.6670811	0.9140219
1614	-1380.943	-1550.456	169.5123	1.090553	1.038938	1.150826	0.7833237	0.9140219
1620	-1380.465	-1550.374	169.9085	0.8236974	1.079603	1.178633	0.5858507	0.9140575
1626	-1375.101	-1545.524	170.4224	0.2262184	1.256573	1.178633	0.7012094	0.6013549
1632	-1380.471	-1551.075	170.6037	0.177692	1.046991	1.163964	0.8068114	0.5300671
1638	-1370.529	-1541.443	170.9134	0.09970705	0.9818627	0.7887853	0.9961843	0.6014664
1644	-1373.84	-1544.546	170.7062	0.1419876	0.8278319	1.359003	0.7404063	0.6301644
1650	-1378.034	-1549.378	171.344	0.2127566	0.7680986	0.7181812	0.7197853	0.6301644
1656	-1376.852	-1546.926	170.0741	0.3225653	1.136465	1.245085	0.999465	0.6198857
1662	-1372.444	-1542.827	170.3827	0.2619133	1.35887	1.063989	0.7322052	0.5557724
1668	-1369.22	-1539.945	170.7249	0.2680284	0.8590699	1.063989	0.8836808	0.4945258
1674	-1383.674	-1554.576	170.902	0.1619488	0.9525025	0.9329102	0.8483734	0.4657633
1680	-1386.921	-1557.838	170.9173	0.1619488	0.9279583	0.794694	0.9826313	0.5875887
1686	-1380.772	-1551.525	170.7531	0.1392555	0.9053919	0.9924642	1.009711	0.5101792
1692	-1377.959	-1548.296	170.337	0.1493855	1.539096	0.7262974	1.056304	0.4684827
1698	-1384.703	-1555.028	170.3246	0.1102292	0.8756952	1.240347	1.249146	0.4723449
1704	-1382.397	-1552.336	169.9393	0.750831	0.6853645	1.09209	1.321083	0.5429346
1710	-1379.206	-1550.187	170.9816	0.2245302	0.8053177	1.030715	0.7253897	0.6353392
1716	-1379.325	-1550.491	171.1663	0.1005998	1.00009	0.7992101	0.7095124	0.6143735
1722	-1381.349	-1552.469	171.1202	0.1788862	0.7125735	1.021423	0.7575609	0.5441712
1728	-1383.291	-1554.361	171.0695	0.2097838	0.7125735	1.021423	0.765845	0.5922971
1734	-1392.332	-1563.173	170.8412	0.2370717	0.6982455	0.8889057	1.109253	0.4105605
1740	-1394.277	-1564.769	170.492	0.3586173	1.195403	0.6298265	1.109253	0.4736461
1746	-1396.845	-1566.849	170.004	0.1728496	1.195403	1.011502	1.41401	0.4595547
1752	-1399.462	-1569.293	169.8318	0.3396728	1.06684	1.030151	1.528362	0.4595547
