Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
426	-715.893	-885.9008	170.0077	0.08040687	1.169084	0.883051	0.7877202	1.478342
432	-721.6323	-891.2068	169.5745	0.218817	1.166102	0.883051	1.085501	1.478342
438	-727.3511	-896.3535	169.0025	0.2860754	1.311487	1.077086	0.5647432	1.965443
444	-712.2934	-881.2299	168.9365	0.2575418	1.220489	1.077086	0.9312371	1.841193
450	-706.6315	-875.6681	169.0366	0.6220647	1.220489	1.077086	0.7976459	1.607974
456	-706.2367	-874.8067	168.57	0.5001067	0.9876721	1.460621	0.4918436	2.123015
462	-718.0522	-886.391	168.3387	0.7121822	1.481367	1.021683	0.7050685	1.958989
468	-726.0362	-894.8685	168.8322	0.4811878	1.485498	1.262305	0.6712852	1.632264
474	-718.9933	-888.4444	169.4511	0.4042377	1.236695	0.7697632	1.002189	1.525227
480	-715.2303	-884.1863	168.956	1.014425	1.55574	0.6597735	0.9893089	1.288464
486	-707.9374	-876.759	168.8216	1.299417	1.213161	0.7861974	0.8237613	1.46513
492	-710.9233	-879.1895	168.2662	1.25657	1.4153	0.8065105	0.8570696	1.720087
498	-715.9565	-881.4993	165.5428	2.418182	1.52062	0.8065105	0.5840655	2.83825
504	-724.3314	-892.4522	168.1208	0.6925226	0.953421	0.6691633	0.7077076	2.658959
510	-711.1368	-879.7375	168.6008	0.7439837	1.138289	1.143398	0.9837783	1.710326
516	-707.6214	-876.1182	168.4968	1.079167	1.409819	1.041004	0.837986	1.530973
522	-710.4973	-879.23	168.7327	1.750537	1.026186	0.5515199	1.272748	1.122321
528	-725.1958	-892.5093	167.3135	1.659184	2.460863	0.6819959	1.394988	1.122321
534	-718.6016	-886.8514	168.2498	1.52957	1.687409	0.7770457	1.067441	1.190803
540	-711.9938	-880.5572	168.5634	0.8750392	1.865831	0.8199512	1.156405	1.235225
546	-711.3881	-879.0105	167.6224	2.068821	1.189723	0.7573328	0.9451263	1.726984
552	-711.3898	-880.1255	168.7357	1.276702	1.507825	1.051255	0.5559013	1.333223
558	-720.4142	-888.7069	168.2927	1.18917	1.555754	1.051255	0.7678411	1.543453
564	-723.6255	-892.5517	168.9262	0.8723604	0.8710271	1.051255	0.7812107	1.78524
570	-709.7588	-878.9956	169.2367	0.4799704	1.250565	0.9246861	0.770177	1.674282
576	-719.537	-887.8743	168.3372	1.605937	1.054093	0.8477482	1.248878	1.349146
582	-720.6237	-889.5168	168.8931	0.4394896	1.707344	1.071771	1.288148	1.11662
588	-713.0485	-882.232	169.1835	0.8191572	1.476117	0.4793215	0.8711697	1.518549
594	-720.3028	-889.179	168.8763	0.4011202	2.032629	0.6539685	1.148689	1.382369
600	-715.8593	-884.1458	168.2865	1.501065	1.109619	0.9370431	0.9606878	1.577138
606	-718.4022	-886.3333	167.9311	1.714185	1.447165	0.9370431	0.7744655	1.577138
612	-703.7794	-873.3678	169.5885	0.7630615	0.9874046	0.8051724	0.8833529	1.400642
618	-710.3013	-879.0075	168.7062	1.037809	2.047384	0.7161597	0.8449449	1.19275
624	-717.132	-885.7458	168.6138	1.037809	1.817716	0.8879849	0.7123721	1.401163
630	-706.026	-875.0246	168.9986	0.5977029	1.565283	0.9678719	1.029786	1.310854
636	-710.9977	-880.4037	169.406	0.7434356	1.058241	0.7565785	1.113068	1.360198
642	-718.2958	-886.7845	168.4887	0.6052237	1.625716	0.658529	1.113068	1.800474
648	-712.9649	-881.3076	168.3427	1.742965	1.644498	0.5631974	1.1154	1.077595
654	-709.7899	-878.5918	168.8019	1.503856	1.269779	0.8546333	0.9800012	1.081853
660	-714.79	-883.3534	168.5634	1.564	1.050902	0.8500887	1.049711	1.361673
666	-722.472	-890.903	168.431	1.564	1.325643	0.7870881	0.6251284	1.623502
672	-718.0357	-885.6787	167.6431	0.6024336	3.137764	0.9770756	1.310079	1.152826
678	-716.938	-886.201	169.263	0.1648914	1.536019	0.9770756	0.873134	1.573703
684	-721.1537	-890.7335	169.5798	1.127323	0.7845492	0.785144	0.8480721	1.32138
690	-720.8279	-887.8247	166.9968	2.180453	1.498814	0.6844376	0.7832963	2.031063
696	-718.9522	-888.502	169.5498	0.329017	1.537366	0.7104698	0.6002562	1.632748
702	-724.7359	-894.7468	170.0109	0.3091914	0.8262232	0.809604	0.945374	1.496239
708	-715.5772	-884.5859	169.0087	0.1184086	1.72603	0.7628251	0.7620255	1.890082
714	-712.8053	-881.4555	168.6502	0.6931291	1.215085	0.8807243	0.7492957	1.999356
720	-714.4389	-884.135	169.6961	0.1497822	1.195257	0.7499819	0.9668109	1.60204
726	-707.6024	-876.8565	169.2541	0.005422174	1.195257	1.178912	0.9668109	1.717846
732	-706.6329	-875.6077	168.9748	0.4073541	1.256182	0.8148412	0.8782478	1.903094
738	-711.3195	-880.4342	169.1146	0.1320787	1.63511	0.9068017	0.7143883	1.80037
744	-696.5447	-865.7731	169.2284	0.3341979	1.250985	0.8070526	0.7026278	1.908434
750	-711.7097	-879.9605	168.2508	0.9219274	1.909814	0.8040845	0.788462	1.70059
756	-713.2882	-882.0278	168.7396	0.9379297	1.412407	1.136008	0.6388124	1.531315
762	-707.5287	-876.2852	168.7565	0.1243639	1.817457	1.328966	0.8597796	1.542794
768	-713.3779	-882.3958	169.0178	0.3260834	1.240486	0.8373337	0.6494633	2.076992
774	-708.8322	-877.9224	169.0903	0.3340589	1.768116	0.7520691	0.8154823	1.625824
780	-701.364	-870.0474	168.6834	0.5678411	1.445334	0.7361908	1.081721	1.780158
786	-702.0265	-871.2109	169.1844	0.3483324	1.262975	0.8314562	0.8839256	1.780158
792	-710.2613	-879.9137	169.6524	0.1076989	1.137292	0.8314562	1.08574	1.562119
798	-697.573	-866.4397	168.8666	0.8393236	1.466899	0.8871817	0.8370774	1.508843
804	-710.7831	-879.0027	168.2196	2.081804	1.073096	0.4305339	1.00029	1.508843
810	-701.6797	-869.3851	167.7054	2.081804	1.415733	0.4305339	1.100301	1.567457
816	-705.7944	-874.3904	168.596	1.014078	1.606454	0.8792008	0.8118661	1.508268
822	-718.224	-886.5574	168.3334	1.014078	1.758908	1.605386	0.8118661	1.024235
828	-713.6736	-882.3456	168.672	1.160764	1.361679	0.8220606	1.187653	1.263737
834	-717.9551	-886.7554	168.8002	1.38242	1.655482	0.8420739	0.7027991	1.126526
840	-714.5244	-884.0501	169.5257	0.3069888	1.132629	0.8070956	1.049611	1.55619
846	-716.4213	-884.8658	168.4445	0.4047386	1.887656	1.087332	1.049611	1.55619
852	-717.5295	-885.0821	167.5526	0.8470166	1.188306	1.244239	0.654746	2.453316
858	-713.0278	-882.8094	169.7815	0.3420703	1.076378	0.7527669	0.872368	1.552242
864	-721.2021	-889.8367	168.6346	0.9892654	1.673682	0.6862077	0.9194205	1.510193
870	-721.8433	-890.4461	168.6028	0.2480588	1.653144	0.8373483	0.9991896	1.912162
876	-717.3733	-886.6464	169.2731	0.6726492	1.458955	0.5658643	0.9667959	1.458159
882	-716.4819	-885.5596	169.0778	1.291441	1.488674	0.5113601	1.003335	1.086071
888	-712.8208	-882.0949	169.274	1.191945	0.9944456	0.8901573	0.793421	1.309331
894	-715.7686	-884.5363	168.7677	0.3271627	2.111328	0.6348232	1.080723	1.535699
900	-703.7022	-873.0487	169.3465	0.3375449	1.332565	0.9745462	1.003674	1.430358
906	-706.7184	-876.0239	169.3055	0.5825147	1.643876	0.691604	0.8805721	1.354078
912	-716.332	-885.803	169.4709	0.753905	1.08539	0.7882332	1.072408	1.286026
918	-712.4452	-879.8753	167.4301	1.440772	2.254546	1.181527	0.9690172	1.293289
924	-717.4087	-886.5956	169.1869	0.731017	1.338595	0.6775992	1.033718	1.444424
930	-718.527	-887.9316	169.4047	0.5523009	1.268906	0.7996146	1.033718	1.377568
936	-713.7172	-883.1166	169.3994	0.2094616	1.308867	0.6260907	0.9218754	1.802578
942	-724.7034	-893.9517	169.2483	1.022473	1.076899	0.6175752	0.5071766	1.794614
948	-711.1811	-880.0803	168.8992	1.413926	1.596623	0.6358451	0.7245653	1.209336
954	-701.8809	-869.8922	168.0113	0.7516277	2.753415	0.8373941	0.7629914	1.506655
960	-710.9594	-876.9199	165.9605	2.309455	2.60168	0.4893625	0.9465509	2.010724
966	-697.4779	-866.5768	169.0989	0.5557404	1.779244	0.8140887	0.6101815	1.556782
972	-706.4033	-874.7246	168.3213	1.427396	1.370156	0.6506934	0.9289309	1.642417
978	-716.7557	-885.1708	168.4151	0.6390101	1.630642	1.419835	0.9438199	1.408903
984	-714.7298	-883.2345	168.5047	0.7850229	1.730151	0.9734783	0.949606	1.490676
990	-711.7865	-879.6888	167.9023	1.957581	1.234005	0.9734783	0.949606	1.411271
996	-706.1287	-874.4625	168.3338	1.148618	1.096818	0.9915691	1.235649	1.568672
1002	-700.6775	-868.6525	167.975	1.40825	1.840654	0.7771736	1.189202	1.305992
1008	-707.1707	-875.6788	168.5081	0.9812871	1.545752	0.9595193	1.274235	1.218982
1014	-700.0391	-868.9545	168.9154	1.044165	1.754938	0.7445767	0.7834963	1.253622
1020	-708.4976	-877.5322	169.0346	1.044165	1.131254	0.9495405	0.578885	1.61836
1026	-715.8413	-885.3855	169.5442	0.3088564	1.824585	0.6255956	0.8354194	1.33561
1032	-706.4472	-874.425	167.9778	0.6988761	2.449207	1.144952	1.036665	1.300764
1038	-706.0776	-873.3129	167.2353	2.066809	1.642176	0.9321712	0.6245647	1.802236
1044	-721.7365	-888.3055	166.569	2.066809	2.255378	0.9321712	1.061173	1.592826
1050	-715.558	-884.7632	169.2052	0.6822809	1.512524	0.7049424	1.202816	1.178044
1056	-719.5739	-889.0116	169.4377	0.2271775	1.512524	0.801266	0.8547086	1.557128
1062	-723.7938	-893.2404	169.4466	0.5672025	1.193461	0.801266	0.9019561	1.490676
1068	-719.0573	-887.9605	168.9033	0.940774	1.330987	0.8376189	0.9019561	1.490676
1074	-719.0574	-887.5881	168.5307	1.264457	2.203265	0.6101135	1.095616	0.8622622
1080	-707.5401	-876.4703	168.9302	0.7927526	1.92604	0.7010222	0.8381287	1.313384
1086	-714.9046	-883.398	168.4933	0.8665862	1.268164	0.8315773	1.156026	1.706884
1092	-716.5393	-884.8554	168.3161	1.594052	1.245083	0.8681116	0.9029162	1.480411
1098	-718.9511	-886.5764	167.6252	1.496019	1.985865	1.497867	0.8806772	1.0813
1104	-713.6986	-882.7861	169.0875	0.7534343	1.756426	0.6471311	0.8849524	1.338993
1110	-725.7528	-893.6431	167.8902	0.8942522	1.443487	1.741706	0.8428155	1.594811
1116	-715.5722	-883.8711	168.2989	1.482485	1.443487	1.15069	0.8605349	1.241671
1122	-726.1048	-894.2368	168.132	0.8109648	1.666576	1.362814	0.8605349	1.571671
1128	-706.7219	-874.9846	168.2627	1.11679	2.334579	0.7056692	0.9277493	1.241576
1134	-709.71	-878.891	169.181	1.11679	1.173136	0.5145426	1.201452	1.240476
1140	-708.0282	-877.3367	169.3085	0.6417307	1.159954	1.033258	0.7783389	1.483235
1146	-719.2228	-888.4848	169.262	0.3387107	1.049163	1.170199	1.033714	1.534121
1152	-716.1706	-885.8645	169.6939	0.4095755	0.7311701	0.7062781	0.8028865	1.886618
1158	-713.2167	-881.5199	168.3032	0.5590672	1.888456	1.263424	0.8785827	1.54393
1164	-726.7113	-896.7693	170.058	0.6839491	0.7262187	0.5878306	0.7345844	1.560333
1170	-711.6163	-879.584	167.9677	0.7255933	1.884069	1.436621	0.4529617	1.85026
1176	-718.1063	-886.4954	168.389	0.1379357	1.082456	1.183516	0.5258942	2.557205
1182	-712.1598	-880.5434	168.3836	1.229333	1.082456	0.9208042	0.6349599	1.956785
1188	-701.3217	-869.7108	168.3891	1.229333	1.499062	1.168695	0.7889256	1.374736
1194	-702.9092	-872.4268	169.5176	1.072308	0.9638565	0.6241489	0.7889256	1.436649
1200	-699.4184	-868.2343	168.8159	0.7079823	1.647225	0.8171584	0.9043384	1.521322
1206	-706.9899	-875.7732	168.7833	0.7079823	1.647225	1.076854	0.9043384	1.347975
1212	-714.4129	-883.6748	169.2619	0.8745753	1.144187	0.5588019	1.197328	1.372579
1218	-720.917	-889.305	168.388	1.66725	1.278189	0.647186	1.273693	1.209958
1224	-716.7366	-884.8131	168.0765	1.340491	2.311323	0.802903	0.7504504	1.295876
1230	-722.4899	-888.6007	166.1108	2.32964	2.328067	1.022483	1.30451	1.446533
1236	-716.1327	-882.5312	166.3984	1.928238	2.218371	0.6963905	1.82504	1.446533
1242	-718.2737	-885.783	167.5094	0.9250635	2.950293	0.9065976	1.349003	1.128439
1248	-719.4059	-887.3365	167.9306	0.7394822	1.873435	1.067506	1.633879	1.266865
1254	-724.813	-893.2154	168.4024	0.9747117	1.89997	0.657627	1.203415	1.34718
1260	-724.3566	-891.7031	167.3464	1.863126	2.244778	0.5430299	1.392991	1.166953
1266	-716.8541	-884.8507	167.9966	1.589039	1.907928	0.5838088	0.7073786	1.606577
1272	-704.3595	-872.846	168.4866	1.461206	1.228573	0.9775883	0.8611049	1.4127
1278	-722.4889	-889.7381	167.2492	1.057247	2.492451	1.666547	0.7180922	1.426195
1284	-698.5385	-867.6694	169.1309	0.6948722	1.513883	0.5210015	0.7794933	1.669815
1290	-706.7841	-875.7565	168.9724	0.8697912	1.445181	0.8595253	0.5295901	1.668803
1296	-699.5555	-866.585	167.0295	2.068552	1.935264	0.6602272	1.092148	1.617383
1302	-701.7604	-870.5989	168.8385	0.9864386	1.075073	1.226332	1.117116	1.228757
1308	-706.8641	-875.7101	168.8459	0.2664374	1.649927	0.6917159	0.7305928	2.0121
1314	-699.3032	-868.6138	169.3106	0.2850965	1.345642	0.9064693	1.009258	1.534549
1320	-713.4965	-882.5805	169.0839	0.8120917	0.8276938	0.9257553	0.6137834	1.947857
1326	-717.8727	-887.0652	169.1925	0.1349757	0.8276938	0.915397	0.9006143	2.141219
1332	-708.419	-876.5426	168.1236	1.374501	1.220802	0.5275116	0.4694917	2.283594
1338	-726.4394	-895.5417	169.1023	1.339236	1.2023	0.6401755	0.4569061	1.60748
1344	-727.1145	-896.2412	169.1267	0.1699092	1.257817	0.882589	0.3713818	2.248533
1350	-720.0041	-888.2006	168.1965	0.7710786	2.619432	0.7698843	0.9037111	1.368157
1356	-710.1432	-877.9265	167.7833	1.420541	2.337349	0.4853527	1.118859	1.368157
1362	-707.4153	-875.555	168.1397	1.099498	1.508765	1.084562	0.7405854	1.745052
1368	-717.8923	-886.075	168.1827	1.135055	1.427611	1.084562	0.9894584	1.565209
1374	-710.048	-879.4158	169.3677	1.135055	1.301318	0.5476531	0.7678418	1.306417
1380	-715.3731	-882.9501	167.577	1.778002	1.654211	0.4304801	0.8448802	1.895283
1386	-710.7829	-880.0934	169.3106	0.7718968	1.014088	0.5720724	0.6481851	1.895283
1392	-708.513	-877.5544	169.0414	1.094629	1.271735	0.6302842	0.7916267	1.542441
1398	-704.6264	-873.831	169.2046	0.9089118	1.256319	0.8882771	1.035595	1.186073
1404	-718.2785	-886.759	168.4805	1.365639	1.212794	1.007243	1.035595	1.344421
1410	-712.8762	-880.9715	168.0953	0.8662479	1.900217	0.8505974	1.191266	1.534863
1416	-707.4124	-875.2225	167.8101	1.851163	1.228779	0.8505974	1.191266	1.475765
1422	-713.4395	-882.3084	168.8689	1.344097	1.024226	0.6811235	0.7904511	1.63329
1428	-713.757	-882.0264	168.2694	0.7241538	1.609667	1.522738	0.5247855	1.705277
1434	-711.7184	-880.8769	169.1585	0.7554533	0.9176781	0.8034439	0.6622535	1.924482
1440	-709.3786	-878.2958	168.9171	0.6021518	1.411827	0.6781803	0.9844155	1.720421
1446	-701.7423	-870.9365	169.1942	0.4237361	1.306828	0.7530443	0.8655483	1.756688
1452	-702.9662	-871.683	168.7169	0.7344765	1.633295	0.9077363	1.056077	1.40281
1458	-713.7187	-883.0171	169.2984	1.411826	1.095947	0.5955168	0.8992253	1.16053
1464	-715.0001	-883.675	168.6749	0.5686815	1.383851	1.780467	0.8306564	1.267745
1470	-709.1867	-877.4517	168.2649	0.5985824	2.091478	1.173694	1.153691	1.263518
1476	-704.4907	-873.0759	168.5852	0.4626285	1.767968	0.8265872	1.197107	1.569776
1482	-711.4796	-881.1676	169.688	0.188197	1.149483	0.9432658	0.8378082	1.568662
1488	-710.2494	-879.6779	169.4285	0.5547908	1.292158	0.9399361	0.8948872	1.339025
1494	-701.4308	-868.6158	167.185	2.162089	1.317655	0.8986277	0.7796708	1.897117
1500	-707.7818	-876.4864	168.7046	0.4718734	2.132716	0.8986277	0.7468884	1.52422
1506	-707.2508	-876.3145	169.0638	0.2338736	1.826309	0.6969753	1.044832	1.551007
1512	-703.9361	-872.5722	168.6361	0.4301084	1.948044	0.9982898	0.8765989	1.551007
1518	-708.137	-876.9852	168.8483	0.4972194	1.918379	0.691991	0.9932124	1.497672
1524	-706.8124	-875.7075	168.895	0.2264826	1.446992	0.7635293	0.7611385	2.066015
1530	-712.3764	-881.5934	169.217	0.04762797	1.837622	0.7443867	0.8714501	1.661574
1536	-713.7706	-883.2225	169.4519	0.04253388	1.308041	0.8555143	1.330139	1.43442
1542	-716.352	-885.592	169.24	0.3406974	1.64383	0.8555143	0.9207764	1.439928
1548	-708.4382	-877.6517	169.2135	0.1089193	1.412588	0.901961	0.9643265	1.721214
1554	-712.7458	-881.5386	168.7928	0.2590105	1.342872	0.8377574	0.9169074	2.027195
1560	-702.7386	-872.55	169.8113	0.4024017	1.050632	0.7668698	0.9112789	1.464871
1566	-716.8619	-885.8726	169.0106	0.5012133	1.258024	1.163038	0.9685564	1.500097
1572	-709.0818	-878.1237	169.0419	0.5491577	1.593023	0.5908383	1.061358	1.54478
1578	-715.3444	-883.9071	168.5628	0.9249765	1.187024	1.069895	1.048809	1.578741
1584	-713.1756	-881.5273	168.3517	0.8888859	2.412742	0.588698	1.016315	1.315984
1590	-701.4777	-870.2765	168.7988	0.8586404	1.320113	1.301435	0.8400864	1.335286
1596	-699.8488	-868.4591	168.6103	0.7220275	1.801338	0.9995263	0.8623022	1.456962
1602	-704.1209	-872.5455	168.4246	0.5698606	2.157964	0.9390836	1.324674	1.158744
1608	-698.8375	-867.1201	168.2826	0.5698606	2.15587	0.8676148	1.071218	1.53275
1614	-705.8328	-875.0951	169.2623	0.7946817	0.9688441	0.5200856	0.6466189	1.969379
1620	-712.8013	-882.0997	169.2984	0.5449521	0.9688441	1.06677	0.5160119	1.859375
1626	-711.7108	-881.1438	169.4331	0.6841862	0.9688441	0.7472112	0.5844812	1.841051
1632	-706.3654	-875.78	169.4146	0.6584102	1.017587	0.7323366	0.9198033	1.611627
1638	-706.3513	-875.5465	169.1953	0.5423403	1.541822	0.6915671	0.9513432	1.487978
1644	-716.519	-884.857	168.338	1.704043	1.28801	0.8742689	0.7130772	1.487978
1650	-723.1436	-891.61	168.4664	0.8601638	2.065513	0.8742689	0.6862318	1.517197
1656	-725.1075	-893.3702	168.2627	0.8666589	2.065513	0.8323363	0.8602734	1.564896
1662	-728.7167	-896.6947	167.978	1.010817	2.379041	0.9769336	1.193654	1.088037
1668	-709.6974	-879.2835	169.586	0.2206067	1.029328	0.9769336	0.9764989	1.581052
1674	-718.4029	-887.6639	169.261	0.182682	1.814286	0.8064923	0.6238548	1.682481
1680	-710.2517	-878.592	168.3403	1.290188	0.9956502	1.339008	1.039955	1.422622
1686	-724.8264	-893.6122	168.7857	0.702169	2.092162	0.5552851	1.117143	1.263362
1692	-722.6341	-890.2839	167.6499	0.8737195	2.092162	1.339741	1.40569	1.200452
1698	-718.0498	-886.9423	168.8925	0.8480055	1.06619	0.8048489	1.377149	1.430602
1704	-711.0712	-880.059	168.9878	0.9684814	0.9842477	1.106721	1.377149	1.067001
1710	-715.9518	-884.5069	168.555	0.5401504	1.719058	0.8350742	1.542945	1.294401
1716	-714.0121	-882.5383	168.5262	0.924321	1.601695	1.196013	0.9115149	1.313545
1722	-707.3393	-875.992	168.6527	1.287534	1.158401	0.6882459	0.5752505	1.876721
1728	-713.8143	-881.878	168.0637	0.7103234	1.409276	1.707621	0.8202671	1.664077
1734	-703.3642	-871.8536	168.4893	0.7103234	1.542582	1.195614	0.7385931	1.674239
1740	-702.9402	-872.1298	169.1896	0.6636764	1.241755	0.9575453	1.080148	1.320045
1746	-705.748	-873.6519	167.9039	1.957096	1.248391	0.6915699	1.463741	1.204568
1752	-711.9463	-879.7079	167.7615	1.504512	1.399137	1.164388	1.722835	0.9470551
1758	-704.4021	-872.4503	168.0483	1.170184	1.652233	0.9980278	1.722835	0.9227652
1764	-705.3328	-874.2647	168.9319	1.118891	1.320738	0.4938929	1.351658	1.211087
1770	-709.7445	-878.2263	168.4819	1.118891	0.9127129	1.22031	1.246207	1.439464
1776	-711.3487	-880.0926	168.744	0.13608	2.241944	0.9852006	1.243141	1.228985
1782	-705.7165	-873.8002	168.0837	0.5992599	2.319063	1.109713	0.8068231	1.57753
1788	-700.9297	-868.7851	167.8554	1.696343	1.145763	1.036244	0.9494424	1.658161
1794	-712.1453	-880.8227	168.6774	0.4827114	1.546891	1.164247	0.947261	1.571522
1800	-715.4005	-883.2909	167.8904	1.088939	1.508875	0.7632553	0.4237081	2.338878
