Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
636	-710.8544	-878.8057	167.9513	1.491143	1.259085	1.420002	0.8375201	1.46213
642	-707.099	-875.6055	168.5065	0.6054162	2.104648	1.04159	1.179367	1.131534
648	-704.0929	-871.5859	167.493	1.709358	1.953982	0.6597729	1.430368	1.26572
654	-714.5686	-882.363	167.7945	1.604926	2.183449	0.7525145	1.232416	1.019517
660	-718.649	-887.7065	169.0575	1.008883	1.245601	0.6481919	1.125708	1.347865
666	-720.2414	-888.3112	168.0698	1.109563	1.863037	0.8242657	0.7352988	1.748036
672	-709.2691	-878.0975	168.8283	0.783381	1.36822	1.29582	0.6845865	1.460116
678	-719.6332	-888.0629	168.4297	0.8285454	1.557508	0.73819	0.9623221	1.78394
684	-713.6785	-882.4772	168.7987	0.8234002	1.735651	0.8112674	0.5129913	1.680732
690	-699.5816	-869.3061	169.7245	0.1429803	1.390116	0.6524628	1.235172	1.304301
696	-698.0788	-866.1421	168.0634	1.52692	1.293506	1.086885	0.8555948	1.556268
702	-709.9034	-879.489	169.5856	0.562864	1.074487	0.7701663	0.7234124	1.631944
708	-705.7636	-874.1747	168.4111	0.4396224	2.058889	1.047467	0.7234124	1.713818
714	-709.7973	-878.229	168.4317	1.481654	1.329307	0.9634698	0.7990079	1.42235
720	-716.9921	-886.5844	169.5923	0.1255558	1.149584	0.7497928	0.6765942	1.925853
726	-708.7048	-878.216	169.5112	0.0244271	1.707534	0.6761388	1.081156	1.438372
732	-712.5948	-882.4758	169.8809	0.06586219	1.368363	0.6761388	0.9061245	1.498443
738	-704.7873	-872.9872	168.1999	1.069573	1.796754	0.8221108	1.043928	1.503347
744	-701.5349	-869.9666	168.4317	0.7920183	1.834568	0.9151309	0.818516	1.610868
750	-710.2566	-877.1848	166.9282	1.023999	3.671767	0.9733406	1.329075	1.088533
756	-712.9029	-881.9621	169.0593	1.023999	1.270989	1.103604	0.9890389	1.04801
762	-712.6767	-880.8156	168.1389	1.023999	2.265493	0.7040682	1.249779	1.200132
768	-718.0461	-886.6385	168.5924	0.9900923	2.017889	0.5764698	1.460138	0.895521
774	-706.9342	-875.7539	168.8197	1.030029	1.581178	0.7511084	1.073715	1.229226
780	-717.1583	-886.1101	168.9518	1.116479	1.540489	0.4353973	1.126061	1.235387
786	-723.3152	-892.4191	169.1039	1.436682	0.7058817	0.7423644	1.292919	1.185753
792	-712.8328	-881.6446	168.8119	0.7997276	1.160531	1.01456	1.300088	1.355783
798	-711.9055	-880.511	168.6055	0.9087549	1.813098	0.7727477	0.9171177	1.439374
804	-710.5235	-879.2714	168.7479	0.9087549	1.420382	0.8008875	0.5930482	1.811318
810	-710.8892	-880.1232	169.234	0.3765387	1.372554	0.665689	0.8116312	1.811318
816	-702.5694	-871.5293	168.9599	0.8633074	1.354364	0.711596	0.5746734	1.811318
822	-708.0896	-876.4941	168.4045	1.289242	2.130701	0.5064768	0.5746734	1.52745
828	-714.7442	-882.4958	167.7516	1.289242	2.029897	1.00711	1.054887	1.375319
834	-720.3455	-889.3392	168.9937	1.289242	1.256773	0.5750695	1.042115	1.280592
840	-712.126	-881.0388	168.9128	1.289242	1.256773	0.7249157	0.9928316	1.280592
846	-712.7576	-881.5435	168.786	0.5693089	1.976983	0.9274686	0.7039979	1.498661
852	-716.264	-884.149	167.8849	1.210985	1.105186	0.9274686	0.5670778	2.319629
858	-711.0841	-879.2375	168.1533	1.827111	1.001482	0.9274686	0.6237449	1.763865
864	-703.0064	-871.2689	168.2625	1.394519	1.394773	1.067979	0.9128896	1.403034
870	-702.3841	-870.7058	168.3217	0.6694134	2.231726	1.036755	1.055395	1.256926
876	-702.7034	-871.4022	168.6988	0.4920093	1.536784	1.259517	1.055395	1.403337
882	-710.0123	-879.5785	169.5661	0.2761878	1.254815	0.7958791	1.139221	1.398313
888	-705.2039	-873.973	168.7691	1.459703	1.125994	0.9366568	0.6828473	1.443038
894	-714.0984	-882.9314	168.8329	0.602016	1.456977	0.9570443	0.9206152	1.602611
900	-720.0357	-888.281	168.2452	1.689803	1.538914	0.7843586	1.035756	1.195136
906	-715.7484	-884.4858	168.7374	0.9162547	1.400117	0.7833394	1.448954	1.195136
912	-702.5263	-870.7911	168.2649	1.232456	1.614982	1.141727	1.048537	1.195136
918	-700.8492	-869.1343	168.2851	1.232456	1.275156	1.166429	0.7489086	1.642312
924	-697.1309	-865.923	168.7921	0.5794022	1.376726	0.9693814	0.9059945	1.7045
930	-698.9563	-867.8338	168.8775	0.741179	1.388876	0.7799338	1.108618	1.505087
936	-708.7334	-875.3749	166.6415	2.249532	1.269403	0.9300059	1.043745	2.036389
942	-722.2271	-888.9602	166.7331	1.966472	1.713672	1.205315	1.095362	1.658173
948	-713.486	-882.7866	169.3007	1.253333	1.324965	0.6222063	0.6499875	1.294072
954	-714.3186	-882.7008	168.3822	0.383402	1.858488	0.9575676	0.9448231	1.800956
960	-720.102	-888.8981	168.7962	0.8722399	1.651666	0.5430794	0.5494251	1.841251
966	-713.3873	-882.5299	169.1426	0.2590369	1.012348	1.243685	0.7582827	1.84619
972	-717.61	-883.8842	166.2743	2.120962	1.318851	0.8537375	0.6971858	2.591988
978	-719.5195	-886.1505	166.631	2.069505	2.473568	0.9159622	0.6880376	1.702584
984	-714.0925	-882.6422	168.5498	0.5870864	1.615585	0.7143661	0.8464701	1.925028
990	-713.4814	-881.9746	168.4933	1.038379	1.778557	1.004328	0.8410509	1.329986
996	-711.1624	-880.0019	168.8395	0.975223	1.36192	0.6385337	0.8817133	1.642177
1002	-709.7303	-877.9348	168.2044	1.596529	1.7658	0.9564132	0.6366492	1.325408
1008	-705.3379	-874.293	168.9551	0.6668367	1.68603	0.703309	1.133544	1.325408
1014	-713.0734	-881.8949	168.8215	1.177418	1.68603	0.8272608	0.7691581	1.217435
1020	-719.5895	-888.174	168.5844	0.5863662	1.436479	1.462277	0.7691581	1.558632
1026	-715.0422	-884.564	169.5219	0.7029969	1.546262	0.4990735	0.7238028	1.403008
1032	-707.8533	-877.3873	169.534	0.7195423	1.487888	0.7253729	0.6803156	1.312261
1038	-702.8027	-872.2362	169.4334	0.5093809	1.226499	0.5105088	0.6803156	1.854654
1044	-698.5035	-866.8407	168.3372	0.7854451	2.04792	0.7330946	1.242196	1.363614
1050	-710.1441	-878.6958	168.5517	0.5519577	1.675487	1.03404	0.6669858	1.818831
1056	-717.1074	-885.7851	168.6777	0.9056744	1.397261	1.211434	0.99288	1.282743
1062	-716.1591	-884.4557	168.2965	0.518287	1.92096	1.273251	0.8335861	1.584206
1068	-710.5905	-879.1822	168.5918	0.7254941	1.656985	0.8200035	1.115088	1.509543
1074	-709.428	-878.5506	169.1227	0.89768	1.066187	0.9896626	1.173416	1.222283
1080	-717.9889	-886.6796	168.6907	0.9534696	1.325831	0.9896626	1.363971	1.161918
1086	-715.7026	-883.2407	167.5381	1.080205	1.730579	1.997413	1.005424	1.218697
1092	-724.2196	-892.2816	168.0621	0.5137993	1.68263	2.058936	1.248344	1.030045
1098	-718.8013	-887.0644	168.2632	0.5810815	2.176694	0.962199	1.02128	1.493109
1104	-716.0441	-885.3749	169.3308	0.2457184	1.301302	1.038858	1.039283	1.459379
1110	-715.8663	-885.1955	169.3292	0.3952207	1.433184	0.8164535	0.7888043	1.605633
1116	-712.855	-882.2358	169.3808	0.4016476	1.107554	1.005812	1.167661	1.373887
1122	-718.9135	-888.2387	169.3253	1.241075	1.316579	0.5205891	0.8919398	1.151545
1128	-711.7989	-880.7259	168.927	0.3137519	1.699698	1.137836	0.6252489	1.664028
1134	-707.2755	-876.0895	168.814	1.53937	1.491069	0.6124633	0.8746469	1.146427
1140	-714.9144	-883.8798	168.9653	1.193177	1.163118	0.6101234	1.135459	1.357173
1146	-710.5098	-879.01	168.5001	1.418949	1.170374	1.114932	0.8809677	1.357173
1152	-703.2518	-871.8493	168.5975	1.617779	0.9337609	0.8141488	0.84392	1.567012
1158	-722.4808	-891.7314	169.2506	1.610145	1.209197	0.5271546	0.7419665	1.11215
1164	-706.2638	-874.7448	168.4811	1.671782	1.216896	0.918382	0.7273168	1.412159
1170	-717.9913	-886.5198	168.5285	0.7431942	2.201253	0.4912583	1.100366	1.412159
1176	-719.0231	-887.7111	168.688	1.072884	2.201253	0.6776228	0.7533757	1.178057
1182	-715.8992	-883.6058	167.7066	1.619941	1.866005	1.054716	0.6267306	1.553914
1188	-715.2786	-883.9637	168.6851	1.253653	1.568272	0.8507047	0.7138576	1.380236
1194	-719.146	-887.2492	168.1032	1.663481	1.174785	1.053435	1.061009	1.380236
1200	-718.7674	-887.1827	168.4153	0.6606765	1.539602	1.194008	0.8773142	1.666646
1206	-719.1143	-887.9779	168.8635	0.5829015	1.818561	0.7864818	1.063821	1.364034
1212	-711.6801	-881.192	169.512	0.7102671	1.069084	0.7371741	0.8074239	1.543663
1218	-721.5084	-889.9806	168.4722	0.7102671	1.434369	1.068728	0.7083376	1.865971
1224	-700.8528	-870.0893	169.2365	0.7616156	1.193396	0.8058897	0.8279226	1.554224
1230	-699.8993	-868.1512	168.2519	1.480788	1.451771	0.999415	0.6904887	1.525402
1236	-702.9734	-870.2415	167.2682	1.923876	1.451771	0.9812806	0.9427869	1.74625
1242	-714.0879	-882.0358	167.9479	1.643065	1.799653	0.9042191	1.079033	1.148719
1248	-719.9702	-888.3248	168.3546	1.390815	1.74125	0.6701107	1.169772	1.176105
1254	-715.8712	-884.0763	168.2051	0.6444159	2.071559	0.8154122	0.7248412	1.866396
1260	-709.1671	-878.1952	169.0281	0.5171869	1.438802	0.8154122	0.9111104	1.643581
1266	-719.3594	-888.6612	169.3019	0.6562133	1.122868	1.107557	1.060901	1.222786
1272	-702.9306	-870.167	167.2364	1.675952	1.591823	1.219915	1.103741	1.567727
1278	-707.9442	-876.3765	168.4323	0.6324189	2.076183	1.110015	0.8431725	1.411503
1284	-724.5408	-893.1684	168.6276	0.9887247	1.534586	1.085972	0.8880558	1.336656
1290	-713.4998	-882.4094	168.9096	1.423531	0.9025483	0.9641834	0.6760142	1.517063
1296	-707.0991	-875.2792	168.1801	1.534957	1.462685	0.9641834	0.8456053	1.440479
1302	-700.371	-869.6615	169.2905	0.5527168	1.222569	0.9618165	0.6925557	1.632318
1308	-706.266	-874.3689	168.1029	1.62166	0.8969945	1.587373	0.9160121	1.339556
1314	-711.3723	-879.4196	168.0473	1.756074	1.498514	0.9377914	0.9160121	1.309929
1320	-711.0191	-879.7749	168.7558	0.738499	1.498514	0.9135684	0.8863829	1.587464
1326	-713.0344	-880.1038	167.0694	1.808537	1.428835	1.250955	0.7574719	1.92058
1332	-710.2141	-878.5959	168.3818	1.684909	1.285958	0.9802626	0.8472997	1.282339
1338	-719.8124	-887.8602	168.0478	1.306976	2.102623	0.7534226	1.046362	1.282339
1344	-713.4482	-881.6319	168.1837	1.468854	1.398147	0.6727674	0.9477037	1.664615
1350	-719.2698	-886.7024	167.4327	1.574748	1.398147	1.936006	0.4246425	1.644238
1356	-724.9297	-892.6413	167.7115	1.574748	0.989178	1.031969	0.414147	2.303031
1362	-722.6224	-891.5352	168.9129	0.337315	1.135552	0.6449636	0.6785743	2.303031
1368	-721.6281	-889.811	168.183	1.76452	1.772797	0.4841298	0.853265	1.364725
1374	-709.4044	-878.0087	168.6043	1.369085	1.268202	1.184929	1.146748	0.9199741
1380	-709.3884	-878.3997	169.0113	1.369085	1.234408	0.472652	1.338416	1.010355
1386	-713.3794	-881.5649	168.1855	1.369085	2.050458	0.8269143	0.8650314	1.24418
1392	-708.1992	-877.0607	168.8615	1.390785	1.097215	0.8631063	1.010544	1.24418
1398	-709.5381	-879.2399	169.7017	0.5749098	0.9982782	0.7915184	1.009481	1.362335
1404	-707.4382	-875.5613	168.1231	0.7857501	2.04523	1.132897	1.351506	1.122094
1410	-713.9947	-882.8098	168.8151	0.9985996	1.308746	1.119087	1.224245	1.030889
1416	-716.4655	-884.9243	168.4588	0.4895992	2.049129	1.119087	1.415955	1.034852
1422	-731.7415	-899.7433	168.0019	0.8545315	2.757671	1.168531	0.8822935	1.056432
1428	-721.0576	-889.8359	168.7783	1.306363	1.392288	0.668681	0.9505239	1.345285
1434	-728.6268	-897.7633	169.1365	0.849175	1.711949	0.6918198	1.067651	1.056913
1440	-720.5681	-888.7896	168.2215	0.4063244	1.897814	1.511727	1.123518	1.348109
1446	-722.1316	-889.3798	167.2483	1.31706	1.919895	1.353558	1.252903	1.398509
1452	-718.2318	-885.5106	167.2788	1.107427	2.472721	1.305376	0.7720414	1.591298
1458	-709.0462	-876.9245	167.8782	0.7419924	2.773439	0.8368869	0.8377614	1.546683
1464	-717.6882	-887.6036	169.9154	0.09790617	1.390159	0.5007411	1.201227	1.308116
1470	-706.5797	-876.6158	170.0361	0.04179965	0.9025322	0.8982248	0.8843616	1.600005
1476	-717.8971	-886.9226	169.0255	0.3834687	0.9779689	1.137774	0.6807263	1.98766
1482	-708.4352	-877.5054	169.0702	0.4484964	1.555189	0.7218544	1.023343	1.567181
1488	-704.9293	-874.8799	169.9506	0.3622028	0.8667236	0.6915133	0.6482458	1.767916
1494	-711.0712	-880.1279	169.0567	0.2107826	1.540185	0.9362393	0.7782953	1.781934
1500	-697.7627	-867.1025	169.3397	0.2773448	1.370116	0.7329237	0.8523462	1.737083
1506	-710.9566	-880.0695	169.1129	1.174556	1.159218	0.6076734	0.4993865	1.737083
1512	-711.0462	-879.7604	168.7142	0.9970055	1.395099	0.753773	0.5305318	1.864496
1518	-695.7146	-863.4024	167.6878	1.985449	1.301752	0.7101839	0.6993597	1.864496
1524	-693.0125	-861.8896	168.8771	0.9666075	1.064991	0.9722263	0.7431943	1.699975
1530	-697.8044	-866.7451	168.9407	1.053252	1.309472	0.7221702	0.6610412	1.654094
1536	-706.3255	-875.1245	168.799	0.8896097	1.649077	0.7831971	0.5818332	1.659255
1542	-704.4008	-873.7135	169.3128	0.8857585	0.9568039	0.6111666	0.7436096	1.767628
1548	-708.9219	-878.4466	169.5247	0.3100057	0.8993139	0.9833423	1.159167	1.516593
1554	-732.2613	-899.9967	167.7353	2.247452	0.8993139	0.6017723	0.649855	2.022158
1560	-722.2732	-888.5256	166.2524	2.247452	1.954718	1.249434	1.292006	1.473393
1566	-710.3943	-876.5771	166.1829	2.247452	2.234061	1.622552	0.7673335	1.479833
1572	-705.1175	-873.3531	168.2356	1.236788	2.149959	0.63551	1.004716	1.276186
1578	-704.9148	-873.004	168.0892	0.7637299	2.149959	0.9634677	0.7522754	1.697846
1584	-705.7011	-874.3128	168.6117	1.149384	1.581787	0.9634677	0.9907838	1.197156
1590	-715.2975	-884.8337	169.5362	0.1902772	1.32746	0.7293974	0.9907838	1.591653
1596	-703.7223	-872.5653	168.8429	0.5487277	1.544139	1.147044	0.9945206	1.375193
1602	-707.9853	-877.3289	169.3437	0.9606113	1.350481	0.5630665	0.8930614	1.318005
1608	-707.7272	-876.5426	168.8154	0.9606113	1.60034	0.9444943	0.8930614	1.268432
1614	-705.4667	-874.3467	168.88	0.8155398	1.086134	0.9574574	0.94835	1.654865
1620	-700.4751	-869.1512	168.6761	0.4389647	1.602808	0.9687336	0.807649	1.804673
1626	-704.6798	-873.6515	168.9717	1.07398	1.557781	0.5132098	0.6597638	1.571558
1632	-711.958	-880.6918	168.7338	1.714154	0.8930067	0.5132098	1.0873	1.435536
1638	-705.0013	-872.8305	167.8293	1.810683	1.094969	0.8093777	1.110623	1.677093
1644	-709.9819	-879.5463	169.5644	0.20732	1.233435	0.9216925	1.227225	1.302604
1650	-704.8115	-874.295	169.4835	0.3552863	1.295279	0.9216925	0.8033114	1.53191
1656	-697.56	-867.3491	169.7891	0.1452794	0.836045	1.109176	0.7422137	1.701046
1662	-699.0927	-868.3693	169.2766	0.0666517	1.3646	0.7958625	0.691572	1.996548
1668	-709.8102	-879.3971	169.5869	0.7203094	1.072439	0.7151517	0.691572	1.579054
1674	-715.9727	-885.5669	169.5942	0.3533298	1.072439	0.7437294	0.8072636	1.734652
1680	-706.5713	-875.3486	168.7772	0.4573633	1.856788	1.193646	0.9040286	1.311452
1686	-713.8361	-882.6957	168.8596	0.4176809	1.416565	1.193646	0.5834204	1.813117
1692	-710.4706	-878.2109	167.7402	1.78414	1.061542	0.7894508	0.9042347	1.936252
1698	-720.8618	-889.0556	168.1938	1.159517	1.176819	1.465841	0.8483304	1.548842
1704	-715.3673	-884.2458	168.8786	0.324586	1.386609	0.7953394	0.8128656	1.995354
1710	-708.0001	-876.2008	168.2007	1.407879	1.386609	0.7953394	0.9139507	1.64579
1716	-710.7818	-880.0107	169.2288	0.559536	1.377462	0.9030007	0.9807092	1.389182
1722	-712.5071	-881.0024	168.4953	0.8372379	1.964054	1.022048	0.5821466	1.54414
1728	-717.6087	-886.5446	168.9359	0.9090952	1.999009	0.6644629	0.491694	1.465963
1734	-712.8405	-881.3205	168.48	1.020268	1.948415	0.366037	0.7362531	1.698631
1740	-714.5684	-883.9523	169.384	0.3847462	0.9857941	1.047986	0.793096	1.720114
1746	-712.6097	-881.6229	169.0131	0.4068466	1.218552	1.081134	1.050202	1.59635
1752	-700.1547	-869.6235	169.4688	0.5200081	1.327656	0.8379922	0.8161403	1.448132
1758	-706.0096	-875.5488	169.5392	0.6495007	1.183861	0.7120905	0.8425713	1.474745
1764	-721.3478	-889.9931	168.6453	0.9533465	1.969682	0.5465603	0.8477249	1.474745
1770	-721.1212	-888.8565	167.7353	1.189434	2.035594	1.311335	0.8638292	1.376679
1776	-713.6722	-882.725	169.0528	0.948189	0.8274861	0.8157976	0.8224973	1.808302
1782	-727.5144	-895.6476	168.1332	0.8492236	1.819493	1.515071	0.8224973	1.357233
1788	-713.6466	-882.5024	168.8558	1.001403	2.015129	0.4308615	1.137271	1.039511
1794	-710.3185	-878.502	168.1835	1.674381	0.9812255	0.9730703	1.137271	1.461845
1800	-711.1165	-879.5914	168.4749	0.9421056	1.327348	0.8913618	0.8290254	1.814036
