Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
804	-1628.216	-1795.443	167.2272	3.483255	0.6166279	0.7299929	0.7350232	1.563285
810	-1634.763	-1801.321	166.5584	4.348962	0.6436204	0.7299929	0.6315797	1.476451
816	-1619.563	-1786.885	167.3221	2.748907	0.9299935	1.208048	0.7225831	1.476208
822	-1623.174	-1791.918	168.7437	1.846039	0.64372	1.001722	0.6707306	1.485107
828	-1618.557	-1786.868	168.311	1.970869	0.8460826	1.02716	0.8748087	1.399371
834	-1621.245	-1788.877	167.6328	2.877508	0.8460826	0.8102707	0.727391	1.501919
840	-1623.457	-1791.379	167.922	2.900654	0.8460826	0.7104354	0.6979852	1.357503
846	-1625.54	-1790.691	165.1516	4.639677	0.8460826	0.8692533	0.7605029	1.945228
852	-1622.388	-1789.046	166.6578	3.768636	0.9952779	0.7205288	0.9570479	1.341109
858	-1630.125	-1797.948	167.823	2.594782	0.8336797	0.6534693	0.6643883	1.729739
864	-1624.508	-1793.586	169.0781	1.407172	0.95682	0.8201536	0.677548	1.46818
870	-1622.303	-1790.336	168.0326	2.332498	0.8791826	0.9577206	0.6980109	1.498905
876	-1623.606	-1788.871	165.2653	5.053955	0.9085146	0.723589	0.5336266	1.793676
882	-1621.279	-1789.345	168.0664	2.053975	0.8914158	0.7351044	0.4791045	1.97046
888	-1616.383	-1784.113	167.7297	2.788034	0.7815716	0.6054497	0.5575884	1.798499
894	-1628.63	-1797.016	168.3856	2.210494	0.9100555	0.8554144	0.6285048	1.430206
900	-1631.291	-1798.083	166.7917	2.930488	1.04706	0.9726051	0.7014931	1.826148
906	-1626.943	-1793.63	166.6868	3.90572	0.8629875	0.6618183	0.6177078	1.612504
912	-1628.207	-1794.537	166.3298	3.596381	0.8629875	0.9584878	0.6800989	1.836465
918	-1621.385	-1788.076	166.6918	3.46752	0.8141293	0.9711863	0.5221406	1.80899
924	-1638.189	-1804.932	166.743	2.612172	0.9664056	1.077272	0.555806	2.152759
930	-1628.03	-1794.395	166.3642	3.559075	0.7614711	1.020753	0.6796951	1.863877
936	-1626.883	-1794.085	167.2012	2.914573	0.8680144	0.8960076	0.562362	1.826468
942	-1628.189	-1797.43	169.2409	1.393426	0.7648624	0.556499	0.5292097	1.775076
948	-1629.825	-1797.984	168.1599	1.877862	1.048606	0.8688742	0.6404539	1.719691
954	-1614.155	-1780.961	166.806	3.336624	0.9339222	0.8429286	0.6546714	1.734575
960	-1619.264	-1786.852	167.5874	2.600872	0.7936537	1.006271	0.5733463	1.742685
966	-1633.242	-1800.393	167.1516	3.119537	0.9877275	0.6607523	0.5576244	1.795341
972	-1616.75	-1782.514	165.7642	4.397269	0.8657001	0.6274838	0.6290818	1.924366
978	-1626.403	-1787.905	161.5026	8.411932	1.153614	0.9121165	0.6290818	1.710672
984	-1626.277	-1790.207	163.9307	5.930512	1.153614	0.7869001	0.8337333	1.690712
990	-1625.91	-1792.098	166.1883	4.464586	1.001583	0.4803776	0.5635893	1.607056
996	-1627.34	-1792.616	165.2764	4.920268	1.151973	0.6380359	0.7116118	1.637674
1002	-1642.152	-1809.712	167.5598	2.487536	0.9509174	1.220086	0.8357101	1.382223
1008	-1639.231	-1807.948	168.7163	1.325927	1.190545	0.9871287	1.05719	1.199609
1014	-1627.455	-1795.954	168.4994	2.232119	0.9664412	0.8396514	0.7590371	1.18122
1020	-1621.302	-1791.358	170.0561	0.3863154	0.9797586	1.335665	0.715309	1.024291
1026	-1624.087	-1795.215	171.1278	0.321615	0.7537672	0.6911981	0.6969057	0.8835687
1032	-1629.259	-1800.549	171.2892	0.1172102	1.060317	0.4944994	0.6299145	0.8384318
1038	-1623.511	-1794.663	171.152	0.09248322	0.8982017	0.8489482	0.6299145	0.860164
1044	-1629.521	-1800.205	170.6836	0.1207854	1.216307	0.8692681	0.72743	0.8671902
1050	-1614.404	-1785.45	171.046	0.1203049	1.097999	0.6634907	0.6220727	0.9307455
1056	-1616.956	-1787.988	171.0321	0.1171471	0.8479292	0.8087266	0.7097422	0.9751966
1062	-1617.022	-1788.148	171.1261	0.1171471	0.7653837	0.9151908	0.575348	0.9910914
1068	-1618.641	-1790.204	171.5626	0.1214524	0.8300606	0.603133	0.4772083	0.8694668
1074	-1613.734	-1784.371	170.6366	0.25347	1.005679	1.108414	0.541975	0.9459733
1080	-1620.328	-1790.93	170.6022	0.1028178	0.9732062	1.219558	0.5554567	1.040727
1086	-1618.386	-1789.171	170.7856	0.1012189	0.9070774	0.8127508	0.8932189	0.9919903
1092	-1633.057	-1804.062	171.005	0.3698276	0.7135652	0.626205	0.8831078	0.8644478
1098	-1625.321	-1796.49	171.1691	0.1942118	0.6811804	0.8900478	0.567507	0.9823523
1104	-1615.659	-1785.947	170.2881	0.08692088	1.05515	1.136537	0.6521215	1.248449
1110	-1611.949	-1782.734	170.7854	0.06442111	0.8686853	0.7765197	0.6118664	1.336987
1116	-1595.89	-1766.25	170.3599	0.06405906	0.8070381	0.8696108	0.6118664	1.63543
1122	-1617.876	-1788.373	170.4974	0.0827157	1.040236	1.043707	0.6405312	1.175098
1128	-1612.776	-1783.346	170.5698	0.0827157	0.9981622	1.05573	0.6405312	1.137781
1134	-1615.191	-1785.716	170.5253	0.06405906	1.009627	0.7244069	0.6763406	1.41935
1140	-1623.01	-1794.287	171.2774	0.1108038	0.8635023	0.5331192	0.816721	0.8415539
1146	-1615.093	-1786.152	171.059	0.1063626	0.9362526	0.7120096	0.6982337	0.9751437
1152	-1618.912	-1789.723	170.8105	0.08640619	1.266859	0.6108548	0.6982337	1.00517
1158	-1623.057	-1794.26	171.203	0.1279622	0.5915173	0.945351	0.6003523	1.00397
1164	-1622.845	-1793.607	170.762	0.1237375	0.9859794	0.8892061	0.6831746	1.047953
1170	-1610.253	-1780.887	170.6349	0.1453817	0.7525334	1.396551	0.5787693	0.9884326
1176	-1614.888	-1785.584	170.6966	0.1322303	0.788733	1.315471	0.7352691	0.8046525
1182	-1616.259	-1787.167	170.9082	0.1389945	0.8262636	0.9186454	0.8323603	0.8563597
1188	-1623.793	-1795.193	171.4002	0.1465896	0.8434296	0.6147405	0.6145766	0.8419836
1194	-1625.344	-1796.277	170.9331	0.1181896	0.9465552	0.82789	0.5520456	1.109024
1200	-1619.783	-1790.618	170.835	0.0913059	1.055427	0.8265289	0.5563555	1.120918
1206	-1617.918	-1789.077	171.1589	0.0913059	0.7045035	0.8265289	0.5806907	1.117366
1212	-1621.084	-1791.32	170.2363	0.07405871	1.130388	1.136211	0.6289219	1.259448
1218	-1623.004	-1793.995	170.9912	0.08896242	0.7311278	0.7945193	0.5120134	1.325238
1224	-1613.915	-1784.685	170.7693	0.06541805	0.9501364	0.7059519	0.627185	1.325238
1230	-1623.094	-1793.478	170.3843	0.06434571	0.9951429	0.9478257	0.7834381	1.284288
1236	-1624.319	-1794.556	170.2363	0.06297815	1.159271	0.7832587	0.8129466	1.37919
1242	-1617.172	-1787.337	170.1642	0.06297815	0.780277	0.9264473	0.8814479	1.560198
1248	-1619.272	-1788.457	169.1852	0.04922884	0.6336853	0.818699	0.8573134	2.40588
1254	-1623.837	-1794.107	170.27	0.06144132	1.146454	0.7403471	0.8380009	1.376461
1260	-1616.133	-1785.245	169.1118	0.0492918	1.026805	0.8108407	0.6179925	2.368832
1266	-1628.944	-1797.814	168.8698	0.04931042	1.026805	0.9336064	0.7805087	2.342188
1272	-1621.976	-1791.817	169.8407	0.05478878	1.008919	0.862629	0.6047281	1.874849
1278	-1623.316	-1793.017	169.701	0.05478878	0.9101449	0.9781547	0.5812057	1.974037
1284	-1615.576	-1785.151	169.575	0.05478878	0.9101449	0.9504465	0.5801852	2.076722
1290	-1618.365	-1788.302	169.9364	0.05555921	0.9284341	0.7149411	0.7546106	1.858741
1296	-1630.841	-1800.947	170.1056	0.04823284	0.6029454	0.8677728	0.8878238	1.764753
1302	-1620.709	-1790.162	169.453	0.04869576	0.7963064	0.9865407	0.8102306	2.059665
1308	-1627.273	-1797.015	169.7419	0.04783788	0.7774344	1.016068	0.7385452	1.907458
1314	-1624.644	-1794.826	170.1821	0.06231428	0.8584681	0.8138056	0.4884446	1.851028
1320	-1623.35	-1793.345	169.9956	0.05817716	0.9076021	0.852353	0.4884446	1.921831
1326	-1622.833	-1793.214	170.3815	0.06012727	0.857192	0.9225005	0.6032833	1.554721
1332	-1617.818	-1788.346	170.5275	0.06640509	0.8685733	0.8179612	0.6896341	1.444807
1338	-1614.222	-1784.175	169.9532	0.06640509	1.149178	1.13298	0.6571492	1.455206
1344	-1615.999	-1786.193	170.1938	0.06640509	1.29473	0.7898226	0.589962	1.473772
1350	-1614.225	-1784.443	170.2171	0.06366124	0.8639569	0.9218109	0.6319444	1.646474
1356	-1617.388	-1787.195	169.8074	0.06366124	1.12587	0.8863839	0.5952988	1.801783
1362	-1610.202	-1780.833	170.6309	0.0654227	0.7350031	0.8112712	0.746602	1.426888
1368	-1617.598	-1787.666	170.0682	0.06090071	1.466474	0.8064046	0.7894166	1.278055
1374	-1607.975	-1777.824	169.8483	0.06265737	0.9975207	0.9526346	0.7894166	1.681152
1380	-1603.255	-1773.722	170.4678	0.06346179	0.9113419	0.9429307	0.7100271	1.348275
1386	-1614.53	-1784.68	170.15	0.06334268	1.069891	0.9365952	0.7655853	1.434331
1392	-1628.098	-1798.667	170.569	0.06436884	0.6367436	0.8925251	1.086833	1.21053
1398	-1616.611	-1786.882	170.2714	0.06436884	0.9646366	0.9120097	0.8456454	1.377893
1404	-1617.16	-1787.479	170.3198	0.07405411	1.156066	1.106447	0.6040842	1.213657
1410	-1617.124	-1787.868	170.7436	0.0895343	1.156066	0.7182986	0.7097962	1.068814
1416	-1612.463	-1783.555	171.0916	0.08837731	0.9483763	0.7042732	0.5831136	1.068814
1422	-1619.625	-1790.494	170.8693	0.1556055	0.8052281	1.043842	0.5606685	1.055647
1428	-1629.261	-1799.838	170.5779	0.1218538	0.9826949	1.201855	0.6687951	0.9395316
1434	-1615.541	-1786.22	170.6785	0.1262126	0.9997914	0.9938222	0.753645	0.9395316
1440	-1619.069	-1790.103	171.0331	0.09638205	1.197113	0.6461524	0.5234519	0.9855878
1446	-1618.539	-1789.412	170.8727	0.1171749	0.8903371	1.098828	0.6496359	0.8525121
1452	-1622.917	-1793.9	170.9826	0.1139858	0.8722745	0.9463538	0.6463331	0.9287922
1458	-1611.497	-1782.398	170.9006	0.1358407	1.189456	0.669572	0.6463331	0.940941
1464	-1613.14	-1784.146	171.0068	0.09157483	0.8042133	0.8482611	0.6934819	1.045761
1470	-1618.202	-1789.097	170.8947	0.07953272	0.7555757	0.948843	0.5971663	1.196932
1476	-1615.821	-1786.707	170.8865	0.07953272	0.8972263	0.7179829	0.5904805	1.282288
1482	-1617.438	-1787.994	170.556	0.1076588	0.9812597	1.152556	0.5378838	1.148521
1488	-1616.345	-1787.225	170.8799	0.1322025	0.7815681	0.9988154	0.6312212	1.065287
1494	-1625.597	-1796.535	170.9377	0.1392397	0.9046145	0.7637954	0.6774757	1.065287
1500	-1616.65	-1787.54	170.89	0.0897884	0.8709638	0.7637954	0.653837	1.203331
1506	-1624.504	-1795.53	171.0254	0.0897884	0.8709638	0.7651886	0.5170375	1.203331
1512	-1634.275	-1805.404	171.1291	0.08872076	0.8369466	0.7325951	0.6522792	1.047161
1518	-1624.07	-1794.478	170.4076	0.07884519	1.017397	1.014456	0.576204	1.349231
1524	-1616.431	-1786.97	170.5389	0.07655838	1.156845	0.7370619	0.7260787	1.230918
1530	-1621.374	-1792.135	170.7606	0.07184503	0.6256137	0.9151237	0.573625	1.452082
1536	-1623.846	-1794.183	170.3372	0.07072287	1.056938	0.9151237	0.3963677	1.590479
1542	-1632.365	-1802.725	170.3604	0.06807136	1.041561	0.7547734	0.778316	1.418051
1548	-1615.651	-1785.948	170.2972	0.06224734	0.985116	0.9849677	0.7317629	1.375464
1554	-1621.327	-1791.738	170.4108	0.06224734	0.9720403	0.6951371	0.6504656	1.574749
1560	-1623.231	-1793.406	170.175	0.06561431	1.188808	0.8310655	0.6638622	1.480738
1566	-1628.887	-1799.631	170.7437	0.06561431	1.142527	0.4732395	0.5414466	1.404085
1572	-1616.969	-1787.536	170.5678	0.06193685	0.8793642	0.9142689	0.5936252	1.409664
1578	-1621.614	-1791.831	170.2164	0.06193685	0.9238544	0.8433323	0.5565083	1.714946
1584	-1620.479	-1790.503	170.024	0.06193685	1.076248	0.7759054	0.7220759	1.67252
1590	-1623.298	-1793.008	169.7102	0.05487053	1.098546	0.9907335	0.7146599	1.738928
1596	-1623.914	-1793.63	169.7163	0.05487053	1.091731	0.8142411	0.8263954	1.783624
1602	-1611.543	-1781.761	170.2181	0.05946506	0.9965447	0.6909569	0.5320871	1.783624
1608	-1604.727	-1774.592	169.8649	0.05946506	0.9002127	0.9992524	0.718189	1.757538
1614	-1611.538	-1781.977	170.4384	0.05946506	0.8852679	0.6853722	0.7388649	1.561647
1620	-1615.272	-1785.617	170.3449	0.06233562	0.8852679	0.8779294	0.7204185	1.505548
1626	-1616.799	-1787.083	170.2834	0.06233562	1.089584	0.8577425	0.8504292	1.30961
1632	-1615.348	-1785.87	170.5218	0.08468792	1.148804	0.9360227	0.7735609	1.028503
1638	-1622.645	-1793.313	170.6674	0.06472563	0.796904	0.9360227	0.9404233	1.082759
1644	-1624.698	-1795.506	170.8077	0.1258058	0.9642235	0.8625341	0.8279491	0.8991722
1650	-1620.44	-1791.369	170.929	0.1596397	0.9248223	0.9581568	0.6142703	0.9022741
1656	-1618.885	-1790.034	171.149	0.1256752	0.7577037	0.9434125	0.6142703	0.8939541
1662	-1615.913	-1786.856	170.9425	0.1157234	0.8311534	0.8292905	0.9023642	0.8594545
1668	-1614.55	-1785.627	171.077	0.1217733	0.8311534	0.8290277	0.638819	0.9935894
1674	-1613.27	-1784.512	171.2426	0.2729677	0.7668043	0.7080693	0.5899884	0.8982371
1680	-1633.667	-1804.121	170.4549	0.3898405	0.7515616	0.9486162	0.958929	0.9858288
1686	-1643.792	-1814.398	170.6067	0.5263253	0.7255824	0.8205775	0.8405952	0.9667111
1692	-1624.451	-1795.574	171.1225	0.2276928	0.7521628	0.7890672	0.5864176	1.009836
1698	-1627.878	-1798.225	170.347	0.5401938	1.050309	0.7627975	0.6682663	1.115541
1704	-1620.232	-1791.263	171.0315	0.07235882	0.7015047	0.6322552	0.7191687	1.281867
1710	-1625.971	-1796.544	170.5733	0.07235882	0.9036064	0.9421814	0.6329269	1.325207
1716	-1621.9	-1792.663	170.7629	0.07408507	0.6490715	0.842208	0.7629143	1.34153
1722	-1629.272	-1800.225	170.9533	0.09423013	0.8406769	0.7797146	0.6232382	1.183942
1728	-1626.079	-1796.5	170.4213	0.09157551	1.339611	0.8084672	0.6999984	1.127909
1734	-1618.708	-1789.234	170.5252	0.07530516	0.8957696	0.9665014	0.6999984	1.294159
1740	-1624.913	-1793.516	168.6039	1.597583	0.6956505	0.9839281	0.7294791	1.704401
1746	-1622.246	-1789.48	167.2338	2.691321	0.995851	0.9653267	0.7321876	1.703925
1752	-1623.209	-1785.697	162.4876	7.98896	0.9698704	0.650491	0.5703763	1.660707
