Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
216	-20.63972	-191.1942	170.5545	0.2606768	0.9349544	1.584975	0.828336	0.171664	0.834526	0.165474	0.6933449
222	-21.90863	-191.0619	169.1533	2.177245	0.4829283	1.80484	0.952796	0.0472044	0.563185	0.436815	0.4347903
228	-16.41795	-185.4421	169.0242	2.29122	0.8133536	0.7363607	0.805154	0.194846	0.723689	0.276311	0.9872475
234	-27.64178	-197.9601	170.3183	0.6865968	0.8133536	1.047592	0.694288	0.305712	0.525958	0.474042	0.6373881
240	-24.32449	-193.9088	169.5843	0.2892768	1.029117	2.38937	0.886382	0.113618	0.340877	0.659123	0.6373881
246	-24.10875	-196.2994	172.1907	0.7632075	0.5491949	1.300048	0.99542	0.00457995	0.348736	0.651264	0.6373881
252	-28.15317	-199.5338	171.3807	0.4780093	1.168472	1.755845	0.99542	0.00457995	0.615436	0.384564	0.6995221
258	-24.83306	-195.0816	170.2486	1.905038	2.739795	0.9103338	0.99932	0.00067965	0.554618	0.445382	0.8820443
264	-29.63157	-201.033	171.4014	1.424974	0.6530264	0.9103338	0.99932	0.00067965	0.538874	0.461126	1.836422
270	-18.5199	-192.3056	173.7857	0.5019611	1.103398	0.3633586	0.999679	0.000320934	0.641678	0.358322	1.119347
276	-16.00963	-189.8404	173.8308	0.2343974	1.103398	0.6886455	0.999675	0.000325025	0.709557	0.290443	1.069251
282	-11.88512	-184.0235	172.1384	0.9823836	1.014902	1.631009	0.999285	0.000714535	0.609538	0.390462	0.5400738
288	-11.12746	-182.5636	171.4362	0.679934	0.6699247	2.55985	0.998453	0.0015473	0.537351	0.462649	0.4452256
294	-5.141981	-177.7087	172.5667	0.1706545	1.863565	1.091417	0.998967	0.00103294	0.698231	0.301769	0.5287296
300	0.6193723	-172.5164	173.1358	1.190731	0.5347643	1.884813	0.999904	9.55772e-05	0.633741	0.366259	0.4451078
306	-11.3714	-184.2827	172.9113	0.2513176	2.226157	1.036634	0.999904	9.55772e-05	0.417405	0.582595	1.130171
312	-12.57954	-186.451	173.8715	0.352823	1.038517	1.374334	0.99988	0.000119546	0.659067	0.340933	0.6846989
318	-16.77969	-187.0439	170.2643	2.400232	0.505427	2.800517	0.99953	0.000470398	0.67765	0.32235	0.5573228
324	-17.01134	-189.7766	172.7653	0.2157854	1.450705	2.040168	0.999805	0.000195361	0.740882	0.259118	0.698806
330	-17.48409	-190.2046	172.7205	1.143752	0.9102083	1.60889	0.999797	0.00020345	0.684611	0.315389	0.698806
336	-17.39501	-189.7233	172.3283	0.9495959	0.9102083	3.147924	0.999947	5.32095e-05	0.833349	0.166651	0.5258278
342	-20.7145	-195.5919	174.8774	0.1183995	0.6596152	1.044483	0.999885	0.000114724	0.659101	0.340899	0.5328618
348	-18.48069	-190.2331	171.7524	0.4076457	3.131636	1.469462	0.999903	9.72763e-05	0.532551	0.467449	1.014478
354	-26.67746	-199.2459	172.5684	0.6633054	2.133173	1.751066	0.999945	5.46507e-05	0.532551	0.467449	0.4520508
360	-12.53296	-185.539	173.006	0.9940137	0.5026998	2.469887	0.999945	5.46204e-05	0.467003	0.532997	0.4210439
366	-20.06603	-193.1596	173.0936	0.5912504	0.7742787	2.118962	0.999897	0.000102952	0.596499	0.403501	0.8283031
372	-29.31955	-198.6959	169.3763	1.017675	4.82042	2.392862	0.999896	0.00010442	0.641978	0.358022	0.8283031
378	-30.88167	-201.6285	170.7468	2.328316	1.083033	2.244393	0.999961	3.94315e-05	0.590737	0.409263	1.428832
384	-25.56435	-197.0413	171.477	0.7096386	5.462679	0.797167	0.999957	4.33001e-05	0.375545	0.624455	0.6853168
390	-20.50433	-194.5097	174.0053	0.3267186	1.050522	1.436175	0.999963	3.74531e-05	0.401129	0.598871	1.108034
396	-24.9654	-198.411	173.4456	0.2882827	0.8022	1.861291	0.99986	0.000139798	0.543984	0.456016	0.8451978
402	-17.77726	-191.7998	174.0226	0.271877	1.510358	1.490505	0.999972	2.76321e-05	0.758495	0.241505	0.9352963
408	-18.70026	-192.3138	173.6136	0.4086397	1.383832	1.609691	0.999972	2.76321e-05	0.414394	0.585606	1.067491
414	-22.78301	-197.3111	174.528	0.8456618	0.8446965	1.964659	0.999994	5.58193e-06	0.624227	0.375773	0.6036317
420	-17.6606	-191.1331	173.4725	1.170298	2.648673	1.548062	0.999997	2.61834e-06	0.808578	0.191422	0.8256563
426	-17.20442	-193.2677	176.0633	0.588261	0.5551131	1.548062	0.999998	2.20761e-06	0.835557	0.164443	0.8256563
432	-22.33732	-195.4072	173.0699	0.5357396	2.363478	2.747089	0.999998	2.20761e-06	0.592752	0.407248	0.7101297
438	-30.25141	-205.3869	175.1354	0.7890547	0.6675169	1.681407	0.999996	4.24458e-06	0.592752	0.407248	0.659082
444	-28.97917	-201.197	172.2179	0.891407	2.104092	1.660441	0.999921	7.90738e-05	0.564991	0.435009	0.7003655
450	-44.6297	-213.1854	168.5557	1.388576	1.398009	1.537321	0.924534	0.0754657	0.508139	0.491861	1.248138
456	-45.71411	-213.9577	168.2436	0.7771876	3.749603	1.573678	0.975425	0.0245754	0.579131	0.420869	0.8991877
462	-40.62948	-210.2468	169.6173	1.495934	0.9684648	1.111869	0.9731	0.0269	0.635608	0.364392	1.414416
468	-36.7089	-204.3722	167.6633	1.355027	3.414408	0.9557972	0.980891	0.019109	0.718224	0.281776	1.759515
474	-17.0854	-189.2256	172.1402	1.170761	2.133292	1.468679	0.999944	5.62865e-05	0.539701	0.460299	0.8795177
480	-22.29746	-191.8059	169.5084	2.488447	1.76165	2.224683	0.99989	0.00010988	0.835776	0.164224	1.596958
486	-31.66016	-202.6502	170.9901	2.488447	0.4278884	2.371439	0.99989	0.00010988	0.618069	0.381931	1.040667
492	-25.45584	-195.0329	169.5771	2.618533	0.5801826	3.098813	0.999594	0.000405935	0.567345	0.432655	0.8114544
498	-21.10803	-192.8387	171.7307	0.1328475	1.151824	1.816828	0.998933	0.00106688	0.587609	0.412391	1.367467
504	-9.233147	-181.421	172.1879	0.1041017	0.9195347	1.261241	0.993401	0.00659885	0.764361	0.235639	1.020623
510	-20.35242	-186.4947	166.1423	0.09605402	9.355542	2.360294	0.987363	0.0126369	0.634215	0.365785	0.6003711
516	-25.0902	-194.0137	168.9235	0.7365239	3.826544	1.532523	0.991091	0.00890853	0.638152	0.361848	0.7469459
522	-32.84758	-204.0097	171.1621	0.4241673	0.4978805	2.984757	0.997492	0.00250791	0.517575	0.482425	0.5332011
528	-37.48302	-204.1249	166.6418	1.124945	10.20531	1.046809	0.999309	0.000690567	0.53529	0.46471	1.52158
534	-29.50818	-196.1012	166.5931	1.377676	11.1614	0.9357821	0.998659	0.00134061	0.484119	0.515881	0.8888875
540	-45.34668	-216.0184	170.6717	0.3282991	2.06211	1.889749	0.998549	0.00145138	0.543573	0.456427	1.195811
546	-32.22744	-203.5337	171.3062	0.4151541	0.3490075	4.050894	0.999651	0.000348667	0.776188	0.223812	0.4262425
552	-28.75868	-200.8936	172.1349	0.1850963	0.3464474	3.860822	0.999776	0.000223623	0.863008	0.136992	0.412111
558	-31.41314	-199.0384	167.6252	1.455978	1.045227	5.963886	0.999702	0.000297527	0.671942	0.328058	0.8331239
564	-40.29432	-208.3859	168.0916	0.9678688	1.12361	5.558072	0.999375	0.000625219	0.574522	0.425478	0.7310475
570	-37.72989	-206.7078	168.9779	0.7460483	0.3165046	3.337091	0.941499	0.0585005	0.503537	0.496463	0.5050959
576	-28.38949	-196.947	168.5575	0.2658265	0.3091124	4.257334	0.925319	0.0746815	0.789	0.211	0.3391711
582	-27.57557	-197.7447	170.1691	0.2712454	0.6641017	2.072577	0.860071	0.139929	0.589939	0.410061	0.5765386
588	-26.96486	-196.9505	169.9857	0.339984	0.7419047	1.843238	0.653644	0.346356	0.66651	0.33349	0.5719894
594	-17.14155	-185.3469	168.2054	2.905082	0.4621393	1.982351	0.965662	0.0343379	0.779412	0.220588	1.084242
600	-26.9435	-188.6213	161.6778	2.905082	2.109394	2.594661	0.964232	0.0357684	0.556559	0.443441	3.822144
606	-20.75024	-190.3583	169.6081	0.563379	0.6747603	3.01346	0.964232	0.0357684	0.678988	0.321012	0.4466571
612	-18.46848	-186.4304	167.9619	2.682864	0.885435	2.090756	0.964232	0.0357684	0.660696	0.339304	0.9302549
618	-28.76306	-197.5547	168.7916	1.891905	1.618518	1.582692	0.979976	0.0200236	0.41443	0.58557	0.9302549
624	-31.86802	-199.7269	167.8589	0.425258	6.758685	2.060386	0.996983	0.00301708	0.700042	0.299958	0.6381771
630	-30.40431	-201.8875	171.4832	0.3491836	0.3278564	2.060386	0.989927	0.0100728	0.547185	0.452815	0.6373763
636	-25.92023	-197.0804	171.1602	0.3608094	0.6556587	2.208281	0.989927	0.0100728	0.52619	0.47381	0.6373763
642	-33.49754	-205.1034	171.6059	0.9207046	0.8426255	2.296059	0.999211	0.000789073	0.499562	0.500438	0.6315449
648	-36.33491	-204.6798	168.3449	1.353208	4.402662	2.296059	0.999005	0.000994638	0.537794	0.462206	0.5656454
654	-31.20347	-202.1655	170.9621	0.521786	2.090962	1.101879	0.997918	0.00208216	0.668423	0.331577	1.325391
660	-43.08457	-212.5606	169.476	1.664979	0.6675571	2.071256	0.979376	0.020624	0.685765	0.314235	0.9503108
666	-46.00788	-211.9863	165.9784	1.347755	4.72987	3.017471	0.979376	0.020624	0.642435	0.357565	0.579602
672	-28.06684	-196.9031	168.8362	0.6290497	2.660655	1.039702	0.994164	0.00583602	0.592194	0.407806	2.091908
678	-29.85329	-198.4987	168.6454	0.4348996	5.413086	1.259772	0.995121	0.00487935	0.474498	0.525502	1.025907
684	-31.08357	-202.8397	171.7561	0.3898891	1.108462	1.514341	0.995121	0.00487935	0.474498	0.525502	0.6050996
690	-22.45436	-193.8799	171.4255	0.9149573	1.205682	1.183232	0.996553	0.00344661	0.528276	0.471724	0.9231848
696	-27.42407	-197.0672	169.6432	0.3978918	3.137872	1.183232	0.995253	0.00474729	0.563755	0.436245	1.412799
702	-10.33348	-182.283	171.9496	0.4690171	0.7566903	1.040976	0.992172	0.00782804	0.444345	0.555655	1.031122
708	-23.17416	-193.7766	170.6025	0.6468375	2.101578	0.8892728	0.994509	0.00549071	0.539043	0.460957	1.241877
714	-20.86775	-192.0162	171.1484	0.2707501	0.9328112	1.742567	0.985397	0.0146028	0.639632	0.360368	0.8739609
720	-35.13674	-205.6615	170.5247	0.3993328	1.021879	1.742567	0.964861	0.0351392	0.660429	0.339571	0.8637253
726	-24.26411	-194.9836	170.7195	0.1732829	0.6313756	1.810713	0.95651	0.0434898	0.498159	0.501841	1.055048
732	-47.29276	-216.7085	169.4157	0.04003766	1.375284	2.808453	0.956905	0.0430949	0.491212	0.508788	0.7331858
738	-34.50143	-204.6921	170.1907	0.1353101	0.6976557	3.071408	0.983458	0.0165418	0.491212	0.508788	0.7277318
744	-23.30639	-194.4601	171.1537	0.00343701	1.515407	1.7266	0.988166	0.0118337	0.342543	0.657457	0.4220169
750	-27.66646	-199.0407	171.3742	0.08020224	0.3703994	2.31052	0.987607	0.0123926	0.696228	0.303772	0.8171835
756	-30.01476	-199.3615	169.3467	0.4085373	2.833504	2.039038	0.995214	0.00478618	0.683614	0.316386	1.170609
762	-17.81401	-184.8231	167.0091	2.901855	0.775425	0.9627324	0.99946	0.000539532	0.58406	0.41594	3.612923
768	-20.08512	-188.3018	168.2166	3.086004	0.7364286	0.9025367	0.998234	0.00176644	0.847501	0.152499	2.677523
774	-10.5695	-180.0682	169.4987	2.42095	2.218268	0.9843929	0.998121	0.00187893	0.672847	0.327153	1.000991
780	-10.79363	-182.0374	171.2438	2.545253	0.4075763	0.968871	0.99806	0.0019398	0.786731	0.213269	0.865893
786	-16.99243	-189.0679	172.0755	0.3943933	1.133496	1.936527	0.998773	0.00122748	0.738099	0.261901	0.7006777
792	-23.18744	-196.0756	172.8881	0.1141981	0.541956	1.936527	0.998773	0.00122748	0.677109	0.322891	0.6278509
798	-21.92362	-194.9841	173.0605	0.2912241	0.3334135	1.936527	0.999159	0.000840825	0.739167	0.260833	0.5187697
804	-15.63934	-187.721	172.0816	0.6870598	1.132998	1.936527	0.99951	0.000490075	0.590513	0.409487	0.7758867
810	-26.69595	-200.4428	173.7468	0.2006555	1.132998	1.148751	0.999765	0.000234502	0.637365	0.362635	0.7758867
816	-30.83712	-202.0919	171.2548	0.279979	1.930481	0.8755245	0.997004	0.0029964	0.566222	0.433778	1.387262
822	-28.28044	-194.4814	166.201	0.06742352	6.474396	1.011606	0.89083	0.10917	0.569906	0.430094	1.859589
828	-27.56117	-197.3107	169.7496	0.02025261	2.275158	0.9109787	0.952552	0.0474479	0.823643	0.176357	1.647069
834	-20.42982	-190.5013	170.0715	0.01038581	1.845514	0.6801023	0.951501	0.0484987	0.457631	0.542369	1.647069
840	-30.53489	-201.252	170.7171	0.2151224	1.845514	1.215278	0.995323	0.00467726	0.481676	0.518324	1.469082
846	-45.0164	-214.5675	169.5511	1.721851	1.052658	2.188966	0.997753	0.00224725	0.626825	0.373175	1.338038
852	-28.77124	-200.9733	172.202	0.2208087	1.132793	1.759821	0.997753	0.00224725	0.812238	0.187762	0.765432
858	-20.58533	-189.9428	169.3575	0.0843741	1.380282	4.362488	0.997753	0.00224725	0.57876	0.42124	0.4429196
864	-18.22123	-190.4474	172.2262	1.294586	1.031789	1.091951	0.999134	0.00086647	0.485289	0.514711	0.5507055
870	-37.90594	-208.366	170.46	0.2497782	1.329172	3.29243	0.997891	0.00210902	0.261789	0.738211	0.4465173
876	-25.46541	-195.1405	169.6751	2.410063	0.7158485	1.466839	0.989944	0.010056	0.671547	0.328453	0.9051213
882	-31.23739	-201.4661	170.2287	0.9055818	1.2601	1.067083	0.971202	0.0287983	0.544658	0.455342	1.140098
888	-30.45587	-199.3846	168.9287	2.346391	0.6310154	2.210307	0.987378	0.0126221	0.662934	0.337066	0.9312086
894	-21.81231	-191.957	170.1447	0.2768258	1.656079	0.9173793	0.912565	0.0874351	0.564397	0.435603	1.112112
900	-47.07862	-214.6016	167.523	0.8274233	1.733915	3.119795	0.872567	0.127433	0.405153	0.594847	0.7067363
906	-51.27666	-218.6284	167.3517	1.317819	1.367529	2.974036	0.8478	0.1522	0.414759	0.585241	0.8334359
912	-15.53271	-186.7732	171.2405	0.4636942	0.4740336	1.15987	0.930354	0.0696458	0.690136	0.309864	0.854399
918	-20.7304	-190.7196	169.9892	0.48336	1.621825	0.8409245	0.934282	0.0657176	0.690136	0.309864	1.33044
924	-21.89554	-190.8514	168.9559	0.7110606	2.637631	1.603064	0.9584	0.0416003	0.690136	0.309864	0.7607936
930	-12.07636	-181.2611	169.1847	2.317094	1.009273	1.996173	0.992237	0.00776253	0.531799	0.468201	0.6767289
936	-16.50409	-181.9428	165.4387	2.663774	1.909194	3.645016	0.986116	0.0138844	0.778695	0.221305	1.462078
942	-15.03284	-180.7951	165.7622	2.663774	2.058264	2.934095	0.969232	0.0307679	0.553768	0.446232	1.215311
948	-11.9007	-182.5801	170.6794	0.149982	1.143294	1.860112	0.969232	0.0307679	0.429893	0.570107	0.6877693
954	-30.58358	-199.1151	168.5315	1.3306	2.273332	0.9710908	0.950694	0.0493057	0.741451	0.258549	1.418382
960	-21.82147	-192.6282	170.8067	0.7331065	1.074021	1.01293	0.95507	0.0449298	0.741451	0.258549	0.8898307
966	-21.63104	-191.6789	170.0478	0.1972387	1.427562	1.023497	0.938707	0.0612932	0.431091	0.568909	1.478081
972	-1.539815	-170.8967	169.3569	1.97142	1.367659	1.076016	0.973822	0.0261777	0.687019	0.312981	0.9587257
978	-2.1655	-173.2102	171.0447	1.106756	1.639424	1.034004	0.99525	0.00475013	0.536294	0.463706	0.4809794
984	-9.244993	-179.2818	170.0368	0.1772163	0.9873653	3.027412	0.985219	0.0147808	0.584368	0.415632	0.6156489
990	-18.86898	-184.9929	166.124	1.808646	7.282053	1.567799	0.989675	0.0103249	0.824307	0.175693	0.9207205
996	-13.55931	-183.0936	169.5342	0.9873769	3.779828	0.7518774	0.99376	0.00624044	0.659115	0.340885	0.9203491
1002	-11.55664	-179.7303	168.1737	0.9873769	5.481666	1.267031	0.992578	0.007422	0.561305	0.438695	0.5697991
1008	-13.13151	-183.8844	170.7529	1.357672	1.655717	0.7130814	0.98772	0.01228	0.898931	0.101069	1.070799
1014	-8.660616	-179.5875	170.9269	0.1087361	0.8630901	1.987882	0.96939	0.0306096	0.566211	0.433789	0.4598018
1020	-8.811495	-180.1822	171.3707	0.06965214	1.417189	1.723685	0.992551	0.00744915	0.484075	0.515925	0.4598018
1026	-15.18649	-185.7588	170.5724	0.6269102	1.534502	2.073933	0.994901	0.00509891	0.669782	0.330218	0.3823416
1032	-15.56513	-185.4901	169.925	1.43664	0.3267618	2.844572	0.994321	0.00567917	0.669782	0.330218	0.3470186
1038	-20.79841	-187.187	166.3886	1.208243	1.230191	5.099546	0.984702	0.0152983	0.602572	0.397428	0.1997359
1044	-8.078306	-178.6631	170.5848	0.8556393	0.6024243	2.478206	0.988801	0.011199	0.768134	0.231866	0.4581293
1050	-12.96694	-184.5127	171.5458	0.8556393	0.8352982	1.552004	0.996106	0.00389379	0.68533	0.31467	0.8666724
1056	-7.73281	-180.4739	172.7411	0.1120068	0.3670054	1.900383	0.997915	0.00208544	0.656508	0.343492	0.5675338
1062	-8.087168	-180.7286	172.6414	0.2284947	1.020275	1.167837	0.99855	0.00145049	0.614722	0.385278	1.052362
1068	-14.0852	-186.54	172.4548	0.3585662	0.2876433	1.967385	0.998381	0.00161908	0.531255	0.468745	0.6267447
1074	-6.868111	-178.7885	171.9204	0.1528389	1.179099	1.967385	0.99786	0.00213968	0.618472	0.381528	0.5636528
1080	-7.071668	-179.6544	172.5827	0.07991454	1.220888	1.917727	0.999431	0.000568844	0.618472	0.381528	0.740349
1086	-16.64587	-186.3958	169.7499	0.7507808	3.475796	0.9008164	0.991303	0.00869716	0.547628	0.452372	0.7288042
1092	-23.58924	-192.3143	168.7251	1.06793	1.734944	2.096745	0.989002	0.0109982	0.496232	0.503768	1.415925
1098	-23.25547	-192.5693	169.3138	0.3719509	2.31392	1.945214	0.969591	0.0304094	0.659504	0.340496	0.7818926
1104	-28.99008	-195.028	166.0379	1.68675	6.039852	1.89178	0.982694	0.0173064	0.572422	0.427578	0.8114103
1110	-15.35841	-182.8559	167.4975	0.3007909	6.039852	1.89178	0.986517	0.0134831	0.714074	0.285926	0.9712616
1116	-13.2971	-183.2067	169.9096	0.7351823	2.411822	0.8937396	0.977691	0.0223091	0.787286	0.212714	1.11628
1122	-19.69661	-190.5813	170.8847	0.8015217	1.356003	0.953559	0.977691	0.0223091	0.587728	0.412272	0.6945495
1128	-25.35105	-195.5001	170.149	1.168877	0.5314036	1.556455	0.931552	0.0684483	0.369604	0.630396	0.7468032
1134	-17.19799	-187.8194	170.6214	0.302022	0.8276928	2.125072	0.962471	0.0375289	0.744955	0.255045	0.6618608
1140	-18.43568	-187.7247	169.289	0.2912662	4.035919	1.163216	0.992835	0.00716507	0.645456	0.354544	1.202913
1146	-9.166745	-179.0796	169.9129	0.2912662	1.677451	2.359384	0.983921	0.0160791	0.612003	0.387997	0.5625885
1152	-17.93085	-188.351	170.4202	0.7631343	1.305162	1.833095	0.988003	0.0119973	0.673894	0.326106	0.73808
1158	-9.006041	-180.424	171.418	0.1654452	1.036519	1.525122	0.983904	0.0160962	0.595638	0.404362	0.7097235
1164	-7.365499	-174.8371	167.4716	1.997963	3.845558	1.394833	0.982644	0.0173559	0.377232	0.622768	0.7132048
1170	-6.613873	-176.351	169.7371	1.047141	3.518214	0.3899111	0.988808	0.0111916	0.68931	0.31069	0.918454
1176	-1.77783	-172.5769	170.799	0.8232046	1.190337	0.6559898	0.974893	0.0251067	0.582733	0.417267	1.199669
1182	-8.951082	-180.1069	171.1558	0.1758349	1.830248	1.131336	0.993084	0.00691564	0.471482	0.528518	1.056445
1188	-16.39385	-185.8079	169.414	0.07803869	3.486453	2.202209	0.996109	0.00389107	0.806586	0.193414	1.100536
1194	-11.08939	-183.2008	172.1114	0.04772973	0.7843188	1.632382	0.996779	0.0032209	0.659933	0.340067	1.152028
1200	-9.579397	-180.5113	170.9319	0.5927202	0.6510788	2.077151	0.985661	0.0143393	0.596092	0.403908	0.5595242
1206	-24.89571	-191.0504	166.1547	0.7618499	9.762526	1.481106	0.992858	0.00714173	0.555203	0.444797	1.024266
1212	-20.19867	-190.3223	170.1237	0.1040535	2.182001	0.7035416	0.985633	0.0143675	0.728744	0.271256	1.823467
1218	-28.07616	-197.1303	169.0542	0.4827221	3.371163	1.647111	0.982134	0.0178658	0.815875	0.184125	0.9533413
1224	-18.94133	-187.301	168.3597	1.199868	2.598754	1.647111	0.952591	0.0474094	0.569378	0.430622	0.7001409
1230	-20.28706	-191.3676	171.0805	0.6225042	0.4331569	1.0867	0.890561	0.109439	0.594474	0.405526	0.4677516
1236	-17.87317	-187.7353	169.8621	0.853322	1.640096	1.04114	0.931509	0.0684908	0.572167	0.427833	0.8075007
1242	-16.30328	-186.7658	170.4625	0.9562318	1.240314	1.441247	0.983467	0.0165331	0.663852	0.336148	0.8140616
1248	-23.42337	-191.0664	167.643	0.6797886	5.253102	0.7233267	0.928833	0.0711667	0.569828	0.430172	1.098811
1254	-30.95265	-199.1074	168.1548	0.4872242	5.253102	1.107536	0.961803	0.0381974	0.617063	0.382937	0.6035212
1260	-20.72959	-191.4189	170.6893	0.1280933	1.168274	1.52266	0.948193	0.0518074	0.665138	0.334862	0.8624231
1266	-13.58393	-184.2433	170.6593	0.5262501	1.073995	1.435672	0.964418	0.0355816	0.675733	0.324267	0.8624231
1272	-26.10587	-194.8628	168.7569	0.9233794	1.358016	2.448163	0.897587	0.102413	0.824616	0.175384	0.7705957
1278	-33.21036	-202.3262	169.1158	0.4189844	0.5899728	3.003426	0.844711	0.155289	0.314019	0.685981	0.6994121
1284	-30.18513	-200.9224	170.7372	0.1481264	0.4665556	1.67737	0.805929	0.194071	0.314019	0.685981	0.6419777
1290	-37.11601	-206.3931	169.2771	1.846683	0.3159493	1.566398	0.873638	0.126362	0.388985	0.611015	0.360309
1296	-36.86508	-204.3172	167.4521	1.715378	0.3820017	3.551423	0.897853	0.102147	0.718588	0.281412	0.2447513
1302	-34.71955	-203.0576	168.3381	0.4868411	0.2643158	3.506335	0.710594	0.289406	0.430938	0.569062	0.375403
1308	-36.12851	-205.0211	168.8926	0.3659119	0.3386887	3.111773	0.6648	0.3352	0.450981	0.549019	0.4531846
1314	-29.18073	-198.7949	169.6142	0.1909382	1.15819	2.442021	0.912215	0.0877851	0.391314	0.608686	0.4531846
1320	-27.09032	-198.264	171.1737	0.07181039	0.5923171	1.702445	0.967448	0.0325524	0.584729	0.415271	0.9981854
1326	-29.08815	-198.2411	169.153	0.8251903	2.082031	1.161879	0.952528	0.0474723	0.499718	0.500282	1.203597
1332	-37.17739	-202.8098	165.6324	0.4636289	7.119734	0.5158353	0.987025	0.0129755	0.551737	0.448263	2.75657
