Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
3018	-14.96846	-185.0518	170.0834	0.3287623	1.298145	1.694692	0.89526	0.10474	0.764983	0.235017	0.7101068
3024	-21.21913	-190.2732	169.0541	1.143686	0.9902334	1.9685	0.853168	0.146832	0.532716	0.467284	0.5621485
3030	-47.23844	-214.8656	167.6272	0.4361333	2.032032	2.819039	0.757248	0.242752	0.535288	0.464712	0.7993371
3036	-40.88364	-210.4713	169.5876	0.4713493	0.3009631	2.414534	0.788129	0.211871	0.488915	0.511085	0.618717
3042	-46.80537	-211.7281	164.9227	2.09507	0.3344875	5.476417	0.766062	0.233938	0.409366	0.590634	0.4853016
3048	-37.00323	-206.902	169.8987	1.483187	0.3635467	2.275073	0.981798	0.0182023	0.604503	0.395497	0.4853016
3054	-24.92716	-195.3457	170.4186	0.8743854	0.346026	1.940156	0.953718	0.0462822	0.679288	0.320712	0.5976977
3060	-27.97952	-198.3907	170.4112	0.08924822	1.568133	1.132247	0.924307	0.0756926	0.584492	0.415508	0.9763331
3066	-31.08289	-200.9319	169.849	0.2914981	1.089657	2.077851	0.905514	0.0944856	0.664176	0.335824	0.7599748
3072	-31.29628	-201.4793	170.183	0.2744622	0.6139314	2.702304	0.941932	0.0580675	0.19472	0.80528	0.4106346
3078	-37.32989	-207.0661	169.7362	0.4427255	0.5452093	2.599792	0.8681	0.1319	0.795175	0.204825	0.701856
3084	-33.16506	-201.6437	168.4787	0.2565521	2.539471	0.651601	0.935675	0.0643254	0.476242	0.523758	2.10733
3090	-28.56716	-198.7329	170.1658	0.1838981	0.7173264	0.9195917	0.957228	0.0427716	0.561978	0.438022	2.081136
3096	-24.83735	-191.8472	167.0098	0.09041463	3.609308	0.7101945	0.938003	0.0619966	0.593665	0.406335	2.658108
3102	-24.93428	-192.228	167.2937	2.114611	1.331502	0.523005	0.85156	0.14844	0.836675	0.163325	2.380423
3108	-25.18211	-192.1763	166.9942	0.9559437	3.761651	0.3438856	0.856142	0.143858	0.648435	0.351565	2.070234
3114	-20.47259	-190.5268	170.0542	0.4678629	0.876769	0.9732265	0.856142	0.143858	0.709696	0.290304	1.494697
3120	-32.92715	-201.4364	168.5093	0.06666436	3.275521	0.9979284	0.894791	0.105209	0.665892	0.334108	1.497796
3126	-23.20496	-192.9227	169.7178	0.4692342	1.464657	1.180276	0.974959	0.0250408	0.633791	0.366209	1.713019
3132	-17.31529	-185.984	168.6687	0.6843875	3.193084	0.7067782	0.878601	0.121399	0.483904	0.516096	1.040035
3138	-39.84604	-208.6399	168.7939	1.300108	1.485811	1.171548	0.791667	0.208333	0.412891	0.587109	0.9926335
3144	-37.2662	-209.1272	171.861	0.1069387	0.3778174	2.143758	0.988935	0.0110647	0.844399	0.155601	0.7431963
3150	-49.00819	-218.1979	169.1898	0.7269511	2.586334	1.091881	0.945648	0.0543515	0.72138	0.27862	0.9989115
3156	-58.70729	-226.8338	168.1265	0.0730165	3.551678	1.309873	0.95185	0.0481498	0.635215	0.364785	1.661603
3162	-28.51307	-199.4268	170.9138	0.6146487	0.7236187	1.01285	0.91878	0.0812197	0.312069	0.687931	0.9159998
3168	-19.9469	-190.6381	170.6912	0.1299797	0.7376895	0.9170224	0.757757	0.242243	0.812335	0.187665	1.374303
3174	-44.90489	-213.9715	169.0666	0.5677839	1.361151	0.822977	0.941443	0.0585574	0.296347	0.703653	2.155245
3180	-25.11114	-196.4568	171.3457	0.06315687	0.8727811	1.440838	0.965705	0.0342952	0.746373	0.253627	0.9337886
3186	-23.75807	-194.5596	170.8015	0.2036445	1.251415	1.092767	0.970204	0.0297957	0.680402	0.319598	1.277599
3192	-41.73034	-208.8858	167.1555	2.538714	1.74865	1.255243	0.990311	0.00968897	0.546493	0.453507	2.11385
3198	-38.07256	-206.3069	168.2343	2.530309	2.401934	1.255243	0.998336	0.00166369	0.672438	0.327562	1.650177
3204	-44.52305	-212.701	168.1779	1.252989	5.710783	0.9897394	0.998663	0.00133746	0.810249	0.189751	1.568856
3210	-44.84816	-214.2753	169.4272	0.2353271	1.467004	0.6190002	0.919875	0.0801252	0.395744	0.604256	2.064391
3216	-42.46671	-210.8857	168.419	0.2186	4.145761	0.9520177	0.919875	0.0801252	0.471016	0.528984	1.09447
3222	-26.22684	-197.9734	171.7465	0.1242841	0.2267372	1.579898	0.978962	0.0210381	0.565463	0.434537	0.451456
3228	-15.7976	-185.2191	169.4215	1.78071	0.6327038	1.676764	0.938786	0.0612136	0.565463	0.434537	0.6416369
3234	-18.1395	-189.3141	171.1746	1.136418	0.5589089	0.6104597	0.931197	0.0688032	0.579359	0.420641	0.4826466
3240	-18.30484	-188.147	169.8422	0.5176918	1.743826	1.031169	0.894841	0.105159	0.560728	0.439272	0.8978212
3246	-17.33994	-188.2597	170.9198	0.2088215	0.7884726	1.886654	0.927581	0.0724187	0.85114	0.14886	0.4427
3252	-16.33398	-188.0265	171.6925	0.1426595	0.3181196	2.552086	0.995858	0.00414175	0.659671	0.340329	0.3978109
3258	-22.55929	-189.9125	167.3532	0.2999849	2.248128	4.566208	0.989753	0.0102468	0.508167	0.491833	0.3451656
3264	-20.62194	-189.4559	168.834	0.01893847	2.489648	3.251814	0.989658	0.0103418	0.597112	0.402888	0.4902645
3270	-26.17517	-194.7225	168.5474	0.02781413	1.988474	3.046271	0.943487	0.0565134	0.639594	0.360406	0.734037
3276	-12.89882	-182.7785	169.8797	0.04352632	0.4148992	3.023605	0.839413	0.160587	0.861122	0.138878	0.3722709
3282	-8.796354	-178.2497	169.4533	0.4746028	0.3272275	2.749626	0.870224	0.129776	0.621346	0.378654	0.3469957
3288	-9.371447	-179.2441	169.8727	0.4989464	1.440475	1.749389	0.901763	0.0982366	0.805944	0.194056	0.5970491
3294	-10.9294	-179.2419	168.3125	0.4595118	2.675589	2.688635	0.970346	0.0296537	0.678581	0.321419	0.6467307
3300	-6.711628	-177.344	170.6323	0.1700241	1.265597	1.413859	0.934131	0.065869	0.607274	0.392726	0.6956488
3306	-17.20192	-187.2206	170.0186	0.3701636	0.6091723	2.058619	0.817724	0.182276	0.499814	0.500186	0.5024837
3312	-18.2494	-184.1046	165.8552	0.6693139	3.769228	3.341125	0.817724	0.182276	0.444742	0.555258	0.4394997
3318	-11.77717	-181.6123	169.8351	0.9287601	0.3414802	1.954825	0.872362	0.127638	0.470076	0.529924	0.5197734
3324	-13.61108	-184.3804	170.7693	1.237025	0.4491762	0.6110088	0.881994	0.118006	0.471114	0.528886	0.7844981
3330	-10.40383	-182.1141	171.7103	0.4519566	0.6187238	1.345002	0.986254	0.013746	0.464847	0.535153	0.8044851
3336	-34.53501	-205.1069	170.5719	0.459756	1.186971	2.370594	0.994341	0.00565915	0.434239	0.565761	0.8044851
3342	-34.13972	-205.8513	171.7116	0.1397373	0.6017737	1.660345	0.989517	0.0104833	0.613779	0.386221	0.9940525
3348	-36.52482	-206.144	169.6192	1.03303	0.8241607	1.100636	0.85173	0.14827	0.571621	0.428379	1.25496
3354	-40.29069	-209.8697	169.579	0.3646797	0.2825908	3.091203	0.9146	0.0853999	0.776439	0.223561	0.4311933
3360	-50.36159	-220.5238	170.1622	0.3828794	0.3258171	1.769082	0.771592	0.228408	0.4421	0.5579	0.8580571
3366	-42.36329	-212.59	170.2267	0.589968	0.6713792	1.769082	0.894491	0.105509	0.590582	0.409418	0.6811439
3372	-55.2411	-222.407	167.1659	0.2218464	3.657834	0.6849164	0.929337	0.0706626	0.479415	0.520585	2.427379
3378	-50.39291	-219.6907	169.2978	0.4899064	1.059939	2.048713	0.957473	0.0425271	0.545948	0.454052	1.446953
3384	-48.72503	-217.5868	168.8618	0.5756528	2.374167	1.187837	0.979513	0.0204867	0.524422	0.475578	1.72718
3390	-52.53954	-216.3724	163.8329	0.5756528	14.68051	0.7942609	0.956275	0.0437251	0.535871	0.464129	1.72718
3396	-51.49148	-220.1062	168.6147	1.00511	1.530758	1.865999	0.950869	0.0491311	0.487244	0.512756	1.306785
3402	-34.16611	-201.4516	167.2855	2.139597	1.222503	2.442179	0.906968	0.0930315	0.714342	0.285658	1.063478
3408	-36.80707	-204.9744	168.1673	2.226055	1.034788	2.522519	0.988816	0.0111835	0.73233	0.26767	1.218388
3414	-30.72262	-197.4559	166.7333	2.447076	1.660738	2.960694	0.988816	0.0111835	0.73233	0.26767	1.360365
3420	-16.46489	-187.853	171.3881	1.552946	0.8158692	0.8888413	0.996502	0.00349819	0.415968	0.584032	1.012651
3426	-21.49062	-191.2556	169.765	0.5964065	2.312106	1.685531	0.996014	0.00398609	0.51322	0.48678	1.305599
3432	-14.85613	-184.2928	169.4367	1.449952	2.312106	1.422995	0.995592	0.00440771	0.429655	0.570345	1.040622
3438	-18.39193	-186.9263	168.5344	2.436815	0.7941794	2.835776	0.994057	0.00594331	0.429655	0.570345	0.7514612
3444	-21.24899	-190.3917	169.1427	0.3336394	4.013434	1.708697	0.994503	0.00549673	0.751785	0.248215	1.026193
3450	-41.16687	-211.3329	170.166	0.3983857	1.481535	2.009261	0.986522	0.0134781	0.523954	0.476046	0.9308375
3456	-40.98267	-211.6586	170.676	0.3447051	0.6885824	2.657842	0.991213	0.00878658	0.502009	0.497991	0.7858841
3462	-22.14791	-188.9947	166.8468	0.9207374	6.862126	2.065607	0.995887	0.0041131	0.497106	0.502894	0.9496358
3468	-26.67859	-196.4208	169.7422	1.335704	1.245811	2.349893	0.992963	0.00703711	0.678395	0.321605	0.5227257
3474	-30.99161	-202.0927	171.1011	0.2009953	0.4999273	2.336852	0.983169	0.0168313	0.680772	0.319228	0.6895093
3480	-30.7493	-202.1943	171.445	1.058431	0.9276139	0.814976	0.986821	0.013179	0.746381	0.253619	0.8711109
3486	-28.36287	-200.5992	172.2363	0.06404873	0.6657109	0.897091	0.986821	0.013179	0.728882	0.271118	1.211806
3492	-36.89675	-206.1638	169.267	0.8335373	3.079306	1.536734	0.987383	0.0126173	0.879732	0.120268	1.043268
3498	-29.37052	-198.9393	169.5688	1.446027	0.8244043	1.438373	0.952009	0.0479908	0.560803	0.439197	1.084373
3504	-30.67291	-199.4079	168.735	0.886102	1.983952	1.764476	0.952009	0.0479908	0.593751	0.406249	1.069269
3510	-47.26869	-215.3017	168.033	1.062375	2.67576	2.596087	0.983594	0.0164057	0.691465	0.308535	0.7659804
3516	-29.64575	-201.1927	171.5469	0.4774159	0.8785024	1.359369	0.992999	0.00700065	0.480404	0.519596	1.037949
3522	-34.20996	-206.0911	171.8811	0.02572548	0.8785024	1.552693	0.991468	0.00853179	0.436284	0.563716	0.8614907
3528	-27.5558	-199.0001	171.4443	0.5280759	0.5702866	2.093648	0.994154	0.00584586	0.427696	0.572304	0.6658824
3534	-38.06812	-208.2364	170.1683	1.039099	1.357439	1.742373	0.994255	0.00574543	0.612833	0.387167	1.116371
3540	-43.70304	-214.3852	170.6821	1.039099	1.687246	1.951075	0.997983	0.00201656	0.717739	0.282261	0.499494
3546	-29.14363	-200.8484	171.7048	0.4534743	0.3600604	2.550531	0.997983	0.00201656	0.558739	0.441261	0.6202745
3552	-29.50763	-201.3358	171.8281	0.9120816	0.4320953	1.881102	0.998305	0.00169513	0.747305	0.252695	1.012821
3558	-34.0914	-204.2751	170.1837	1.518132	2.12523	1.569219	0.998716	0.00128365	0.667674	0.332326	0.889624
3564	-34.32204	-206.5835	172.2615	0.8393301	1.45688	1.277711	0.999403	0.000597357	0.684261	0.315739	0.730762
3570	-37.22034	-207.0494	169.829	0.5541889	1.649155	1.049129	0.861855	0.138145	0.582793	0.417207	0.8171737
3576	-45.62806	-213.2648	167.6368	0.05186799	4.007808	1.222213	0.90264	0.0973599	0.618814	0.381186	1.649319
3582	-32.32871	-204.1733	171.8446	0.5411114	1.553672	1.534254	0.999578	0.000422457	0.648017	0.351983	1.260242
3588	-26.7813	-198.1202	171.3389	0.26516	2.276882	1.45098	0.999578	0.000422457	0.680065	0.319935	1.46947
3594	-42.86241	-213.8721	171.0097	0.07045754	1.719158	1.50081	0.993532	0.00646807	0.586539	0.413461	1.082162
3600	-35.62306	-206.2848	170.6617	0.09843287	0.9572576	1.39255	0.917244	0.0827556	0.695864	0.304136	1.075714
3606	-37.97214	-207.1943	169.2222	0.2515069	2.139128	1.39255	0.87156	0.12844	0.695864	0.304136	1.075714
3612	-30.02411	-200.2414	170.2173	0.4905273	0.9334866	1.792274	0.947061	0.0529388	0.621158	0.378842	0.9042426
3618	-33.39164	-203.92	170.5284	0.4905273	0.3027101	1.792274	0.919205	0.0807946	0.669704	0.330296	0.8309493
3624	-42.72584	-209.8614	167.1356	1.945278	2.070612	2.140581	0.859878	0.140122	0.658234	0.341766	0.6056266
3630	-48.97786	-217.1513	168.1734	1.095393	1.554558	0.9513604	0.901164	0.0988357	0.633639	0.366361	1.997803
3636	-49.07259	-215.0696	165.9971	2.854707	1.055202	1.336385	0.978051	0.0219494	0.625099	0.374901	2.772735
3642	-21.36659	-191.3851	170.0185	0.5333242	1.26824	1.293154	0.980277	0.0197234	0.709863	0.290137	1.63258
3648	-16.11673	-184.9707	168.854	0.2114414	3.765922	1.007837	0.979202	0.0207983	0.783871	0.216129	1.562819
3654	-28.96055	-194.7178	165.7572	2.854707	1.075166	2.011118	0.990954	0.00904598	0.603366	0.396634	2.755242
3660	-26.44638	-192.0251	165.5787	2.854707	1.751034	2.011118	0.985041	0.0149588	0.603366	0.396634	2.311436
3666	-25.89638	-190.0332	164.1368	2.854707	2.19996	2.087642	0.985041	0.0149588	0.327421	0.672579	2.944961
3672	-24.90332	-191.3653	166.462	2.854707	2.038945	1.302477	0.968491	0.0315092	0.499855	0.500145	1.774432
3678	-23.49036	-189.506	166.0156	2.854707	1.838235	2.133036	0.96481	0.0351903	0.661577	0.338423	1.625445
3684	-25.43495	-192.5228	167.0879	2.854707	0.7487205	2.229312	0.932715	0.0672853	0.408573	0.591427	1.263334
3690	-61.90324	-228.9409	167.0376	1.657635	1.972254	1.95073	0.963009	0.0369906	0.450129	0.549871	1.744548
3696	-62.40679	-233.4466	171.0398	1.019602	0.7545657	1.122878	0.992081	0.00791899	0.617259	0.382741	1.291498
3702	-18.31444	-190.5685	172.254	0.08395437	0.5380668	1.71339	0.993789	0.00621138	0.556455	0.443545	0.674142
3708	-27.19421	-199.9391	172.7449	0.3456496	0.3846723	1.351613	0.996465	0.00353486	0.541749	0.458251	0.5639153
3714	-42.15927	-211.3106	169.1514	2.171259	1.083358	1.951228	0.995257	0.00474264	0.698498	0.301502	1.204237
3720	-32.06173	-197.0143	164.9526	2.307288	6.82038	1.837091	0.992032	0.00796817	0.745275	0.254725	1.438902
3726	-23.5583	-193.8893	170.331	0.2045571	2.60398	0.8742074	0.987762	0.0122375	0.602306	0.397694	1.202386
3732	-27.88089	-196.7743	168.8934	0.3766481	1.382722	2.780876	0.922474	0.0775264	0.649887	0.350113	0.6962561
3738	-28.17264	-198.1705	169.9979	0.4777728	0.7118043	2.305224	0.870426	0.129574	0.853372	0.146628	0.6962561
3744	-30.51651	-197.373	166.8564	1.705424	1.920244	2.428579	0.781475	0.218525	0.550322	0.449678	0.8334571
3750	-34.48148	-204.6574	170.176	1.046012	0.5223985	1.610854	0.940101	0.0598994	0.518816	0.481184	0.8479848
3756	-34.96235	-205.8436	170.8813	0.6784169	0.5223985	1.533448	0.962192	0.0378077	0.57548	0.42452	0.8087986
3762	-38.68774	-205.8355	167.1478	1.089697	1.696214	3.478196	0.886765	0.113235	0.723657	0.276343	0.5049423
3768	-19.34712	-188.8727	169.5255	1.243119	0.8226019	1.796056	0.922052	0.0779481	0.66528	0.33472	0.7706718
3774	-26.58861	-192.0764	165.4878	1.243119	2.060406	4.839681	0.948953	0.0510468	0.419915	0.580085	0.3126494
3780	-20.60903	-190.3114	169.7024	0.3080691	1.195995	3.266254	0.984828	0.0151725	0.813269	0.186731	0.467703
3786	-20.87648	-191.1819	170.3054	0.0523855	0.6857418	3.266254	0.988973	0.011027	0.625809	0.374191	0.7535534
3792	-31.45638	-199.8923	168.436	1.098672	2.168816	1.128926	0.977089	0.0229113	0.414575	0.585425	1.786727
3798	-21.8466	-187.9221	166.0755	0.987564	9.362995	0.6614566	0.979546	0.0204541	0.805611	0.194389	1.460501
3804	-28.49027	-198.6202	170.13	0.9152421	1.470465	1.334937	0.972874	0.0271262	0.480835	0.519165	0.759504
3810	-17.96457	-188.5888	170.6243	0.3612874	0.7954556	1.334937	0.897944	0.102056	0.554643	0.445357	0.8929592
3816	-25.4479	-196.2236	170.7757	0.6846723	0.5837732	1.334937	0.914061	0.0859386	0.711974	0.288026	0.7461959
3822	-12.36872	-181.9524	169.5836	0.5548066	0.5837732	2.321978	0.765433	0.234567	0.711974	0.288026	0.4220848
3828	-20.97777	-189.2789	168.3011	0.4302787	0.5912824	4.057639	0.909946	0.0900542	0.645217	0.354783	0.4154061
3834	-23.01261	-192.3572	169.3446	0.5602165	2.098449	1.500979	0.921437	0.0785627	0.600926	0.399074	0.6438634
3840	-24.23162	-192.8783	168.6467	2.033426	0.6390761	1.868449	0.867665	0.132335	0.634956	0.365044	0.6588275
3846	-25.94154	-196.4195	170.478	0.7570721	0.5875567	1.942195	0.966925	0.0330746	0.554196	0.445804	0.6995321
3852	-33.24496	-201.0657	167.8208	1.715031	1.124857	3.187982	0.969611	0.0303891	0.580392	0.419608	0.3582272
3858	-22.97282	-193.0834	170.1106	0.6989681	0.5619666	2.098064	0.939643	0.0603569	0.49089	0.50911	0.6947253
3864	-21.61341	-189.5034	167.89	2.569204	1.221722	1.754518	0.956099	0.043901	0.671213	0.328787	1.029324
3870	-12.37872	-182.8401	170.4614	0.4920647	0.4740754	3.042665	0.993732	0.00626845	0.450051	0.549949	0.2805756
3876	-14.92442	-186.4977	171.5733	0.9410332	0.7441384	1.386452	0.993456	0.00654355	0.650686	0.349314	0.6540125
3882	-42.01946	-209.3513	167.3319	1.515556	3.632037	1.232625	0.958542	0.0414581	0.593514	0.406486	1.223192
3888	-42.87655	-213.1982	170.3216	0.2451454	1.049693	1.551509	0.952738	0.0472616	0.770417	0.229583	1.327188
3894	-21.86147	-192.9462	171.0847	0.1206155	1.160173	1.565636	0.981371	0.0186292	0.656299	0.343701	0.9356419
3900	-42.29269	-209.8753	167.5826	1.943815	1.394962	1.97582	0.944731	0.0552692	0.666584	0.333416	1.397688
3906	-35.7713	-205.4357	169.6644	1.109629	1.394962	1.059255	0.970462	0.0295376	0.70295	0.29705	1.397688
3912	-50.7846	-218.9716	168.187	0.8383528	3.553934	1.358018	0.959094	0.0409058	0.781235	0.218765	1.158546
3918	-43.92923	-212.4553	168.526	0.1202612	5.039003	1.093282	0.98714	0.0128599	0.53307	0.46693	1.299518
3924	-41.43039	-212.3312	170.9008	0.3308718	1.609989	0.8619645	0.985815	0.0141848	0.39955	0.60045	1.259511
3930	-29.66289	-199.5731	169.9102	0.7896196	1.468419	1.031944	0.977115	0.0228851	0.662889	0.337111	1.491026
3936	-26.95926	-195.5554	168.5961	0.758681	3.811178	0.7060021	0.977138	0.0228623	0.589007	0.410993	1.380897
3942	-33.37936	-202.1045	168.7252	1.275032	2.363834	0.6108304	0.986213	0.0137867	0.579505	0.420495	1.885255
3948	-26.19755	-195.1486	168.9511	0.6014839	2.110865	0.6108304	0.88011	0.11989	0.646471	0.353529	1.647522
3954	-21.49792	-191.7401	170.2422	0.04963666	2.110865	0.613173	0.970251	0.0297487	0.745806	0.254194	1.647522
3960	-30.99753	-201.2726	170.275	0.2254208	2.186448	0.6994709	0.971997	0.0280027	0.768618	0.231382	1.428261
3966	-36.9312	-204.6719	167.7407	1.833385	3.05901	1.059333	0.959134	0.0408655	0.628791	0.371209	1.089602
3972	-27.08732	-196.6105	169.5232	1.122451	1.074884	1.595292	0.923178	0.0768219	0.490717	0.509283	0.8005686
3978	-17.00193	-188.1658	171.1639	0.178308	1.156462	0.6901264	0.940149	0.0598514	0.568594	0.431406	1.073531
3984	-22.52083	-193.8558	171.335	0.1627476	1.017997	0.7134363	0.950743	0.0492572	0.402013	0.597987	1.129369
3990	-15.91794	-185.7705	169.8526	0.4022684	1.72842	1.393738	0.96303	0.0369695	0.722242	0.277758	1.225995
3996	-17.93502	-187.9651	170.03	1.322661	1.290973	1.083877	0.968368	0.031632	0.722242	0.277758	0.9426554
4002	-17.02884	-185.4027	168.3739	1.293686	2.607159	0.4611327	0.976066	0.0239337	0.655301	0.344699	1.927677
4008	-17.3691	-184.6868	167.3177	0.7723492	4.483959	0.5299983	0.90011	0.0998898	0.455706	0.544294	1.634855
4014	-21.64949	-190.6737	169.0242	1.244124	2.146151	0.6660457	0.90011	0.0998898	0.66683	0.33317	1.086328
4020	-22.29427	-192.9127	170.6184	0.6640411	0.2927707	1.636659	0.925725	0.0742746	0.572951	0.427049	0.6254856
4026	-17.63893	-186.688	169.0491	1.484682	2.973794	0.9987334	0.985371	0.0146293	0.482484	0.517516	0.6254856
4032	-14.36689	-184.7958	170.4289	0.589277	0.8959046	1.858009	0.974694	0.0253064	0.732371	0.267629	1.016404
4038	-20.61513	-187.1883	166.5732	0.03566812	11.14958	1.441104	0.988771	0.0112295	0.422929	0.577071	0.5960619
4044	-0.01080565	-170.0174	170.0066	0.4125563	1.67539	2.359463	0.991074	0.00892623	0.525991	0.474009	0.6942331
4050	-11.98055	-182.3295	170.3489	0.4995446	0.9639632	2.265474	0.981241	0.0187594	0.632914	0.367086	0.7261107
4056	-9.878064	-179.9743	170.0963	0.7718127	0.9116388	2.343378	0.981241	0.0187594	0.455851	0.544149	0.4772548
4062	-16.82351	-185.2697	168.4462	0.5853744	2.344855	2.758615	0.964563	0.0354373	0.854965	0.145035	0.8334401
4068	-9.066547	-176.4169	167.3503	1.051579	0.7160248	4.713974	0.970472	0.0295285	0.47592	0.52408	0.3433032
4074	-50.89947	-220.3692	169.4697	0.2747323	0.3385716	3.011557	0.887194	0.112806	0.521379	0.478621	0.5923361
4080	-35.84921	-204.9935	169.1443	0.5194156	1.223967	3.114413	0.975528	0.0244717	0.425304	0.574696	0.5228044
4086	-34.06563	-203.088	169.0224	0.1667324	2.593815	1.909168	0.975528	0.0244717	0.629261	0.370739	1.195565
4092	-18.48321	-188.5611	170.0779	0.5712396	1.244412	1.659485	0.941842	0.0581584	0.615346	0.384654	0.6776315
4098	-20.01774	-189.382	169.3643	1.882843	0.9318787	1.37217	0.941842	0.0581584	0.615346	0.384654	0.6776315
4104	-32.70845	-200.1735	167.4651	1.178006	4.133871	1.247664	0.922625	0.0773754	0.730311	0.269689	0.9358954
4110	-19.60473	-189.3468	169.7421	1.012047	1.522365	0.6141127	0.974759	0.0252413	0.477774	0.522226	1.645261
4116	-14.92583	-186.7929	171.8671	0.7130439	0.6672101	0.7035083	0.974759	0.0252413	0.727875	0.272125	0.8011614
4122	-32.88099	-202.298	169.417	1.666854	2.043363	0.7601656	0.969494	0.0305055	0.724927	0.275073	0.8656467
4128	-16.4633	-187.4402	170.9769	0.04060807	0.9337625	1.783564	0.969494	0.0305055	0.628225	0.371775	0.8656467
4134	-23.72945	-194.426	170.6965	0.3756162	2.213388	0.7165893	0.985233	0.0147668	0.669713	0.330287	1.089669
4140	-12.89679	-183.0457	170.1489	0.446198	1.896182	1.250813	0.960891	0.0391095	0.55289	0.44711	0.7253861
4146	-26.87696	-195.9641	169.0871	0.01429737	2.556925	1.449067	0.872208	0.127792	0.410329	0.589671	0.9994665
4152	-34.09603	-202.4188	168.3228	1.356441	2.150991	1.249901	0.867253	0.132747	0.562833	0.437167	0.9123819
4158	-34.28483	-207.3099	173.025	0.519596	0.2501906	1.340808	0.998635	0.00136483	0.666154	0.333846	0.6086927
4164	-21.99779	-192.6461	170.6483	0.4195624	1.742113	2.273686	0.997455	0.00254541	0.591612	0.408388	0.7231306
4170	-29.53252	-197.6542	168.1217	2.015914	2.277729	2.242422	0.992214	0.00778635	0.747223	0.252777	0.8293321
4176	-22.30595	-193.4183	171.1123	0.1340546	0.518066	2.471935	0.987525	0.012475	0.370366	0.629634	0.7259703
4182	-22.42503	-192.582	170.157	0.802632	1.240338	1.987279	0.987077	0.0129226	0.632575	0.367425	0.8319904
4188	-20.51103	-188.7135	168.2024	2.21113	2.181101	1.665694	0.987998	0.0120019	0.583623	0.416377	0.8760546
4194	-15.90758	-186.4916	170.584	0.5584807	1.417618	1.665694	0.988146	0.0118541	0.628618	0.371382	0.8416681
4200	-22.21319	-192.8072	170.594	0.6366224	1.09553	1.423019	0.977688	0.0223123	0.311122	0.688878	1.055068
4206	-45.86815	-213.9016	168.0335	0.955885	3.953166	1.560816	0.977754	0.0222459	0.282231	0.717769	0.9653024
4212	-16.56958	-185.986	169.4164	1.881877	1.257755	0.7633064	0.984646	0.0153541	0.63356	0.36644	1.527813
4218	-19.74233	-189.8006	170.0583	2.193479	0.6011646	0.5839549	0.984646	0.0153541	0.465758	0.534242	1.395696
4224	-21.02757	-191.558	170.5305	0.9697904	1.104142	0.5645257	0.958045	0.0419546	0.789239	0.210761	1.395696
4230	-22.76556	-193.578	170.8124	0.6145301	1.728433	0.5527477	0.980902	0.0190981	0.654418	0.345582	1.165817
4236	-31.99503	-191.6858	159.6908	0.4562716	39.23122	0.7528473	0.980473	0.019527	0.60864	0.39136	2.138031
4242	-11.06784	-181.0425	169.9747	0.834891	2.017848	0.8616861	0.940959	0.0590409	0.693042	0.306958	0.6304912
4248	-5.884603	-177.8355	171.9509	0.1882811	0.262999	0.9931526	0.949004	0.0509962	0.693042	0.306958	0.6304912
4254	-8.420395	-179.664	171.2436	0.5750344	0.8264546	0.8766359	0.956504	0.0434958	0.653091	0.346909	0.9296251
4260	-12.3941	-183.1961	170.802	0.1725528	1.318036	0.5247512	0.858757	0.141243	0.652084	0.347916	1.101031
4266	-21.3627	-190.4957	169.1331	1.069146	1.648227	0.9809582	0.8475	0.1525	0.723094	0.276906	1.134093
4272	-33.60034	-203.7013	170.101	0.5327218	0.5081777	1.866924	0.826798	0.173202	0.659993	0.340007	0.7519606
4278	-34.25437	-203.5687	169.3143	0.4435555	1.427318	1.784457	0.84671	0.15329	0.659993	0.340007	0.9266712
4284	-8.619671	-179.7152	171.0956	0.4082026	0.7768962	0.948096	0.923327	0.076673	0.465942	0.534058	0.9063979
4290	-15.66772	-186.3134	170.6457	0.0386723	0.9715387	1.111903	0.911109	0.0888914	0.559495	0.440505	1.279125
4296	-15.1808	-184.7636	169.5828	1.921422	0.4248425	1.947201	0.971008	0.0289919	0.661827	0.338173	0.5277919
4302	-15.18464	-186.2745	171.0898	0.3410149	0.3940405	2.35176	0.985941	0.0140589	0.608791	0.391209	0.5277919
4308	-33.29219	-204.8498	171.5576	0.4931777	0.336823	2.12757	0.991044	0.00895648	0.786281	0.213719	0.4732257
4314	-33.38598	-202.198	168.812	2.019567	0.4539458	3.043567	0.988793	0.0112067	0.612318	0.387682	0.4634734
4320	-35.09888	-202.8317	167.7328	0.4019566	7.334705	1.076784	0.998306	0.0016935	0.412279	0.587721	1.674578
4326	-37.92451	-208.964	171.0395	0.5394679	1.014157	2.450355	0.998306	0.0016935	0.532307	0.467693	0.9653144
4332	-37.94056	-205.8157	167.8751	0.5461857	3.772091	2.450355	0.992306	0.00769364	0.5382	0.4618	1.163801
4338	-42.0084	-208.6151	166.6067	0.9299041	6.11528	1.821907	0.975206	0.024794	0.501891	0.498109	0.8571232
4344	-47.69784	-214.8309	167.133	0.9580055	3.864132	1.885466	0.960909	0.0390913	0.402099	0.597901	1.214444
4350	-31.15104	-200.1877	169.0367	0.4746127	1.750533	1.612203	0.882666	0.117334	0.741049	0.258951	1.220632
