Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
7260	-522.3618	-691.9422	169.5804	0.7363305	0.7440698	1.721512	0.494635	0.505365	0.476038	0.523962	0.6348589
7266	-518.0146	-687.6652	169.6506	0.7563122	0.572986	1.824502	0.328416	0.671584	0.480419	0.519581	0.3583164
7272	-527.3125	-696.802	169.4894	0.5752649	0.8240003	1.913936	0.519535	0.480465	0.516939	0.483061	0.5869834
7278	-528.9005	-697.8871	168.9865	0.9236943	0.9957099	1.913936	0.519535	0.480465	0.450369	0.549631	0.4701055
7284	-515.2754	-684.2901	169.0147	0.4569732	1.391654	1.993006	0.519535	0.480465	0.353125	0.646875	0.4262082
7290	-525.2037	-694.0194	168.8157	0.8681478	1.220461	1.915646	0.450062	0.549938	0.51172	0.48828	0.4638916
7296	-530.1164	-700.6175	170.5011	0.3917453	0.3504313	1.504907	0.264539	0.735461	0.51172	0.48828	0.660844
7302	-518.0654	-687.2657	169.2003	0.5178832	0.8896054	2.239249	0.358066	0.641934	0.529965	0.470035	0.4249898
7308	-531.1996	-700.6111	169.4114	1.292763	0.3001116	1.717101	0.292413	0.707587	0.332806	0.667194	0.3910371
7314	-534.5204	-701.6844	167.164	1.110005	1.607698	2.902593	0.514637	0.485363	0.426537	0.573463	0.3425972
7320	-532.8067	-700.8279	168.0212	0.1285454	1.649587	3.066512	0.652502	0.347498	0.435028	0.564972	0.3850964
7326	-522.424	-690.1418	167.7178	0.7659029	1.936376	2.461898	0.697373	0.302627	0.311756	0.688244	0.2722363
7332	-529.0194	-696.4549	167.4354	0.5156497	1.490539	3.28085	0.548385	0.451615	0.44862	0.55138	0.2966716
7338	-530.1077	-699.9776	169.8699	0.4360582	0.7012435	1.789869	0.534702	0.465298	0.541869	0.458131	0.4108611
7344	-530.1686	-699.9853	169.8167	1.006889	0.9541334	1.042553	0.599338	0.400662	0.551542	0.448458	0.6102693
7350	-526.3139	-693.5373	167.2234	1.947536	1.778315	1.905404	0.493838	0.506162	0.399284	0.600716	0.4085808
7356	-528.7803	-698.7121	169.9318	0.4710772	0.4252301	1.905404	0.484159	0.515841	0.397771	0.602229	0.4085808
7362	-542.3397	-711.2877	168.948	1.0778	0.6862021	2.109675	0.510661	0.489339	0.392302	0.607698	0.4319776
7368	-534.3009	-703.0507	168.7497	1.357416	0.6862021	2.039336	0.367408	0.632592	0.489576	0.510424	0.4267346
7374	-529.0492	-696.3356	167.2865	1.244375	1.143631	3.081604	0.489303	0.510697	0.489576	0.510424	0.3452911
7380	-527.6977	-696.7851	169.0875	0.2701689	0.4193687	3.03797	0.247574	0.752426	0.46941	0.53059	0.3452911
7386	-518.2924	-686.534	168.2416	0.3305466	0.5799989	3.616615	0.247574	0.752426	0.46941	0.53059	0.2607258
7392	-519.8082	-687.8917	168.0835	0.6481918	0.3323554	3.559561	0.247574	0.752426	0.487221	0.512779	0.2637892
7398	-518.6779	-688.193	169.5151	0.7660545	0.3225965	2.129295	0.22496	0.77504	0.487221	0.512779	0.3280932
7404	-514.8137	-684.833	170.0193	0.4444935	0.3814424	1.946941	0.342048	0.657952	0.354474	0.645526	0.5278644
7410	-511.0376	-681.3345	170.2969	0.3498858	0.841347	1.327744	0.379112	0.620888	0.478642	0.521358	0.6335759
7416	-522.3191	-691.2046	168.8855	1.336563	1.156392	1.412913	0.468857	0.531143	0.460029	0.539971	0.6335759
7422	-525.624	-695.7519	170.128	0.1543666	0.4298394	2.049946	0.3967	0.6033	0.427542	0.572458	0.5464631
7428	-520.9292	-691.4979	170.5688	0.02451907	0.5657321	1.646317	0.356635	0.643365	0.470945	0.529055	0.6288635
7434	-525.5364	-696.3622	170.8258	0.2267609	0.5657321	1.128315	0.465433	0.534567	0.439844	0.560156	0.6793963
7440	-522.1696	-692.4829	170.3133	0.1626848	0.6886243	1.598589	0.499292	0.500708	0.439844	0.560156	0.6793963
7446	-522.1891	-691.7719	169.5828	0.6297462	0.9482381	1.679275	0.38798	0.61202	0.439844	0.560156	0.4360587
7452	-517.9571	-686.5765	168.6194	0.3279143	0.6619384	3.286961	0.27916	0.72084	0.356202	0.643798	0.3452315
7458	-523.2755	-693.0804	169.8049	0.6245055	0.3122439	1.940552	0.27916	0.72084	0.401558	0.598442	0.3451783
7464	-530.7313	-700.8251	170.0937	0.2680971	0.4207743	1.99798	0.27916	0.72084	0.458983	0.541017	0.3472476
7470	-532.7076	-701.436	168.7284	0.8838762	0.3230698	2.742934	0.269689	0.730311	0.434619	0.565381	0.3254931
7476	-527.954	-696.0721	168.1181	1.536216	0.3505375	2.595841	0.256862	0.743138	0.468742	0.531258	0.2458569
7482	-521.2632	-687.9932	166.73	1.728558	0.5164499	3.763085	0.33181	0.66819	0.483054	0.516946	0.3104532
7488	-520.1554	-688.6804	168.525	0.6265439	0.5706248	2.972031	0.353298	0.646702	0.494148	0.505852	0.2791327
7494	-525.4746	-694.6197	169.1451	1.710175	0.490177	1.421925	0.404906	0.595094	0.587768	0.412232	0.3843879
7500	-524.8152	-694.2177	169.4025	0.6009649	0.5001431	2.287598	0.347856	0.652144	0.388253	0.611747	0.3556158
7506	-520.5448	-690.211	169.6662	0.710806	0.3634144	2.212734	0.163495	0.836505	0.508402	0.491598	0.3908115
7512	-523.9099	-692.8672	168.9573	2.002829	0.3712045	1.485659	0.233768	0.766232	0.460576	0.539424	0.6551238
7518	-522.2105	-692.2398	170.0293	0.3326584	0.6707691	1.741504	0.397553	0.602447	0.429577	0.570423	0.700202
7524	-521.8727	-692.2444	170.3717	0.1221439	0.7639949	1.5195	0.453914	0.546086	0.524534	0.475466	0.6574528
7530	-526.9632	-697.7167	170.7535	0.3011388	0.7639949	0.8358247	0.392703	0.607297	0.457496	0.542504	0.8695367
7536	-523.2194	-692.9085	169.6891	0.9655898	0.6756394	1.501164	0.400319	0.599681	0.427847	0.572153	0.4465188
7542	-517.9861	-687.7349	169.7488	0.7617352	0.6756394	1.681385	0.341998	0.658002	0.427847	0.572153	0.4655962
7548	-517.2438	-686.7105	169.4667	1.052844	0.5838861	1.744292	0.341998	0.658002	0.420329	0.579671	0.4294583
7554	-517.2226	-686.046	168.8234	1.156047	0.7808737	1.99671	0.341998	0.658002	0.420329	0.579671	0.2918376
7560	-519.6115	-688.5725	168.961	1.211774	0.6165386	1.99671	0.361836	0.638164	0.516053	0.483947	0.353849
7566	-526.3006	-694.6461	168.3455	1.470935	1.025607	2.019575	0.335473	0.664527	0.591424	0.408576	0.3894798
7572	-521.246	-690.3984	169.1524	0.7753115	0.7154652	2.14803	0.425032	0.574968	0.373143	0.626857	0.342086
7578	-522.4158	-692.4396	170.0238	0.7522528	0.7154652	1.380586	0.459603	0.540397	0.315221	0.684779	0.5911815
7584	-530.4063	-700.5718	170.1656	0.4159746	0.9789653	1.258433	0.498059	0.501941	0.593369	0.406631	0.5911815
7590	-537.6313	-707.4857	169.8544	0.5629043	1.080842	1.320915	0.454789	0.545211	0.471035	0.528965	0.538623
7596	-528.4689	-697.4343	168.9654	1.426522	0.8441433	1.590468	0.523425	0.476575	0.393606	0.606394	0.4236873
7602	-529.193	-697.4315	168.2385	0.8944904	1.158504	2.460323	0.472676	0.527324	0.491584	0.508416	0.3392108
7608	-519.87	-689.2523	169.3822	1.453507	0.5031124	1.393726	0.433701	0.566299	0.426818	0.573182	0.3493113
7614	-512.7201	-681.8491	169.129	0.5088197	0.9752621	2.260259	0.335894	0.664106	0.513173	0.486827	0.499026
7620	-521.5032	-690.3827	168.8795	0.4596205	1.664786	1.834776	0.569909	0.430091	0.513173	0.486827	0.4243167
7626	-515.5396	-684.846	169.3064	0.4135142	1.106295	2.010732	0.598967	0.401033	0.39224	0.60776	0.4002175
7632	-525.375	-695.439	170.064	0.4184667	0.943847	1.327193	0.471547	0.528453	0.502733	0.497267	0.701029
7638	-528.9697	-699.4927	170.523	0.1409945	0.7466306	1.4309	0.362835	0.637165	0.502733	0.497267	0.5732162
7644	-538.5779	-709.0305	170.4526	0.6288343	0.7270323	0.8470811	0.353507	0.646493	0.523178	0.476822	0.8877647
7650	-547.1951	-714.2269	167.0319	1.752184	0.8479589	3.164714	0.535806	0.464194	0.394598	0.605402	0.3661122
7656	-542.1876	-710.4268	168.2392	1.087196	1.595394	1.948558	0.661808	0.338192	0.570463	0.429537	0.3869202
7662	-537.5129	-705.6498	168.1369	1.790682	1.693724	1.286112	0.46077	0.53923	0.311609	0.688391	0.595613
7668	-527.5523	-697.0086	169.4563	0.7861958	0.5479003	1.98268	0.365968	0.634032	0.481953	0.518047	0.3588315
7674	-526.6153	-694.9633	168.348	0.642169	0.8216143	2.951856	0.392873	0.607127	0.402547	0.597453	0.3133078
7680	-525.1645	-693.4688	168.3042	1.584132	0.6146299	2.269253	0.358773	0.641227	0.387985	0.612015	0.3133078
7686	-530.2268	-697.2307	167.004	2.158882	0.5536855	3.169799	0.288652	0.711348	0.470203	0.529797	0.5001384
7692	-521.1645	-690.0803	168.9158	1.92664	0.3919524	1.485996	0.423528	0.576472	0.427736	0.572264	0.565949
7698	-516.8517	-687.1548	170.3032	0.2524633	0.3838286	1.790794	0.368503	0.631497	0.431711	0.568289	0.5882606
7704	-513.1626	-683.2296	170.067	0.4017708	0.7596159	1.615327	0.359934	0.640066	0.425135	0.574865	0.6103335
7710	-514.916	-685.0594	170.1434	0.4550249	0.4247146	1.816722	0.361676	0.638324	0.313287	0.686713	0.4497028
7716	-513.7751	-683.8992	170.1241	0.4128601	0.6441359	1.661424	0.361676	0.638324	0.495591	0.504409	0.5180845
7722	-521.3864	-689.0851	167.6987	1.955727	0.8294058	2.401141	0.361676	0.638324	0.374393	0.625607	0.4658898
7728	-527.0957	-696.8723	169.7766	0.2735273	1.542336	1.214334	0.548602	0.451398	0.549021	0.450979	0.6419576
7734	-524.888	-694.5761	169.6881	0.6925602	1.302905	1.147466	0.548602	0.451398	0.559133	0.440867	0.5064617
7740	-523.5931	-692.8502	169.2571	0.5922288	1.120159	1.911556	0.305219	0.694781	0.42527	0.57473	0.3893488
7746	-525.8944	-693.9697	168.0753	0.6007221	0.9324342	3.213682	0.358284	0.641716	0.419898	0.580102	0.3596889
7752	-522.1686	-689.7812	167.6126	1.582098	1.00673	2.608497	0.479835	0.520165	0.371737	0.628263	0.3701661
7758	-516.1342	-685.0066	168.8723	0.4147204	1.23344	2.237014	0.479835	0.520165	0.418521	0.581479	0.3310801
7764	-522.4018	-692.4901	170.0883	0.2364767	1.115263	1.383443	0.586359	0.413641	0.467258	0.532742	0.5743247
7770	-513.6906	-682.9923	169.3016	0.3073807	1.614614	1.640587	0.609765	0.390235	0.540291	0.459709	0.5162254
7776	-520.9849	-688.038	167.053	1.24552	2.071049	2.507205	0.667409	0.332591	0.347443	0.652557	0.2894653
7782	-523.6898	-691.9241	168.2343	0.6470092	1.438678	2.507205	0.667409	0.332591	0.473583	0.526417	0.3478702
7788	-524.3762	-692.2969	167.9206	1.417989	1.816113	1.651568	0.571695	0.428305	0.384545	0.615455	0.3177111
7794	-522.392	-688.8228	166.4308	1.875815	1.714296	2.632666	0.486282	0.513718	0.335185	0.664815	0.2242511
7800	-523.7432	-692.5004	168.7572	1.103002	0.5098787	2.376772	0.232557	0.767443	0.43147	0.56853	0.2448036
7806	-532.6775	-698.633	165.9555	0.5375559	0.6580661	5.46952	0.296633	0.703367	0.468138	0.531862	0.2139319
7812	-533.0367	-699.8835	166.8468	1.316199	0.4796253	3.728827	0.296633	0.703367	0.492407	0.507593	0.1553539
7818	-537.3818	-705.5789	168.1971	0.8478391	0.5902623	3.097986	0.296936	0.703064	0.431404	0.568596	0.2672312
7824	-532.7082	-701.651	168.9429	1.607365	0.3660271	1.875763	0.23459	0.76541	0.38418	0.61582	0.3228799
7830	-536.6436	-706.3129	169.6692	0.4809684	0.6427333	2.093276	0.299428	0.700572	0.525054	0.474946	0.447752
7836	-538.7264	-707.6718	168.9455	0.7982439	0.513769	2.538975	0.391153	0.608847	0.455258	0.544742	0.447752
7842	-530.8006	-699.9286	169.128	1.435423	1.015167	1.242324	0.456879	0.543121	0.462901	0.537099	0.4721379
7848	-541.9478	-709.5262	167.5783	1.528524	1.285498	2.429861	0.588853	0.411147	0.410871	0.589129	0.3893279
7854	-552.5072	-720.8319	168.3247	1.71123	1.079716	1.619251	0.571615	0.428385	0.427773	0.572227	0.7612122
7860	-525.8344	-696.0623	170.2279	0.5422493	0.5970049	1.429475	0.437694	0.562306	0.458613	0.541387	0.5757564
7866	-539.2949	-707.4411	168.1462	1.775828	1.101209	1.792209	0.444012	0.555988	0.458613	0.541387	0.5757564
7872	-530.5442	-699.6488	169.1046	0.7206276	0.896689	2.091372	0.434961	0.565039	0.458613	0.541387	0.4196445
7878	-521.7113	-690.1981	168.4868	1.494834	0.896689	1.944193	0.434961	0.565039	0.458613	0.541387	0.45023
7884	-521.2268	-688.7684	167.5415	0.8466858	1.130809	3.137445	0.590612	0.409388	0.541137	0.458863	0.2567645
7890	-516.1375	-685.4587	169.3212	1.155752	1.135258	1.248876	0.355643	0.644357	0.422345	0.577655	0.4293978
7896	-520.9833	-690.7694	169.7861	0.6288683	1.149452	1.248876	0.504885	0.495115	0.422345	0.577655	0.5931339
7902	-524.5515	-691.8427	167.2912	2.392866	0.5170275	2.488057	0.38496	0.61504	0.46548	0.53452	0.7803559
7908	-526.2017	-693.571	167.3694	2.392866	0.6071641	2.453567	0.38496	0.61504	0.516171	0.483829	0.5356172
7914	-521.3624	-690.5978	169.2353	0.8717604	1.026682	1.646245	0.368021	0.631979	0.445414	0.554586	0.724515
7920	-517.4374	-687.5004	170.0629	0.4659596	0.7243666	1.571875	0.37362	0.62638	0.522753	0.477247	0.606146
7926	-513.4429	-684.3646	170.9217	0.02411467	0.4376502	1.363115	0.385309	0.614691	0.486341	0.513659	0.6050419
7932	-515.6432	-685.9092	170.2661	0.08823267	1.007556	1.465875	0.410445	0.589555	0.585378	0.414622	0.6050419
7938	-516.7494	-687.1612	170.4117	0.3807863	0.5546932	1.442593	0.410445	0.589555	0.556825	0.443175	0.6050419
7944	-525.9179	-695.0265	169.1087	1.550896	0.4320921	1.674026	0.387924	0.612076	0.556825	0.443175	0.5305198
7950	-520.8466	-689.5617	168.7151	1.697154	0.6822115	1.702782	0.45449	0.54551	0.411439	0.588561	0.3866852
7956	-518.791	-686.8121	168.0211	0.6273361	1.388074	2.743113	0.453956	0.546044	0.378918	0.621082	0.3283164
7962	-516.5652	-683.6745	167.1094	0.8494244	2.052434	2.743113	0.586245	0.413755	0.378918	0.621082	0.2557385
7968	-525.5441	-693.1418	167.5978	0.8978794	2.052434	2.384837	0.603249	0.396751	0.33978	0.66022	0.3807006
7974	-536.6663	-706.8604	170.1941	0.6757068	0.3915477	1.588069	0.262572	0.737428	0.411127	0.588873	0.5028112
7980	-539.8708	-709.3465	169.4757	0.6536735	0.6707199	2.090451	0.356322	0.643678	0.348805	0.651195	0.4436345
7986	-524.3839	-694.3091	169.9252	0.9180321	0.5690532	1.459623	0.356322	0.643678	0.362804	0.637196	0.5120164
7992	-516.2219	-685.0022	168.7803	1.364876	0.4834459	2.161056	0.353325	0.646675	0.476447	0.523553	0.4095796
7998	-529.2978	-699.0382	169.7404	1.387815	0.4356874	1.235247	0.329221	0.670779	0.455822	0.544178	0.4557137
8004	-522.5066	-692.9441	170.4375	0.5988825	0.5873092	1.235247	0.326984	0.673016	0.455822	0.544178	0.4642884
8010	-521.396	-691.2447	169.8487	0.5988825	0.5270811	1.846577	0.361531	0.638469	0.462011	0.537989	0.5026744
8016	-522.4046	-692.4514	170.0468	0.2951661	0.5270811	1.929274	0.400617	0.599383	0.433946	0.566054	0.5703334
8022	-524.1755	-693.9934	169.8178	0.2081609	0.4148139	2.298605	0.351474	0.648526	0.49697	0.50303	0.3865777
8028	-529.8984	-698.7704	168.872	1.857234	0.3333425	1.819764	0.206372	0.793628	0.384961	0.615039	0.5207945
8034	-539.2654	-707.1122	167.8468	1.857234	0.3304702	2.618515	0.254179	0.745821	0.471961	0.528039	0.2879854
8040	-529.0683	-695.6667	166.5983	1.992922	0.3304702	3.698822	0.296978	0.703022	0.507421	0.492579	0.3003278
8046	-521.3268	-691.2024	169.8756	0.2089891	0.4783391	2.208487	0.276264	0.723736	0.471871	0.528129	0.3069875
8052	-528.754	-697.0329	168.2789	0.9544482	0.5592261	2.927279	0.305646	0.694354	0.431121	0.568879	0.2682611
8058	-520.5566	-689.6646	169.108	0.9544482	0.5875644	2.16879	0.28302	0.71698	0.409228	0.590772	0.3114366
8064	-528.1574	-698.0636	169.9063	0.4810854	0.3181624	2.051827	0.293373	0.706627	0.350552	0.649448	0.5602476
8070	-522.6199	-693.2532	170.6333	0.0468449	0.3415698	1.698991	0.320514	0.679486	0.559602	0.440398	0.5752756
8076	-521.2984	-690.81	169.5116	0.2566332	0.3894617	2.574758	0.314906	0.685094	0.433849	0.566151	0.3531994
8082	-518.5537	-686.0688	167.5151	1.947962	0.6194709	2.730746	0.382995	0.617005	0.432923	0.567077	0.398986
8088	-526.5439	-692.479	165.935	1.996451	0.2092841	4.342525	0.221123	0.778877	0.432923	0.567077	0.3272911
8094	-531.7853	-701.6617	169.8764	0.1179671	0.5975956	2.258207	0.320121	0.679879	0.312111	0.687889	0.3157544
8100	-534.4224	-702.8236	168.4012	0.9208808	0.5023895	2.918465	0.358144	0.641856	0.339236	0.660764	0.2908795
8106	-536.1533	-704.5123	168.359	2.050931	0.408116	1.94196	0.280012	0.719988	0.522454	0.477546	0.3382382
8112	-520.6838	-691.1818	170.498	0.08933766	0.8832389	1.285224	0.492177	0.507823	0.508946	0.491054	0.6940623
8118	-517.1678	-686.9135	169.7458	0.2642667	0.8832389	1.923755	0.42511	0.57489	0.459672	0.540328	0.4227715
8124	-512.6824	-683.1708	170.4884	0.2171315	0.6960618	1.3872	0.458999	0.541001	0.459672	0.540328	0.6245146
8130	-517.6795	-684.9233	167.2438	0.4555963	1.377999	3.604779	0.458999	0.541001	0.380967	0.619033	0.2608719
8136	-520.7617	-687.4941	166.7324	1.518271	1.014974	3.417805	0.471807	0.528193	0.572473	0.427527	0.276894
8142	-520.1179	-690.0057	169.8878	0.4576946	0.9705864	1.499295	0.56762	0.43238	0.526534	0.473466	0.5788291
8148	-527.6698	-698.4395	170.7696	0.1754406	0.6706963	1.133061	0.386075	0.613925	0.456642	0.543358	0.7400645
8154	-521.4303	-691.1754	169.7451	0.06531182	1.596583	1.338809	0.45223	0.54777	0.523987	0.476013	0.7511183
8160	-517.8593	-688.4267	170.5674	0.1096188	0.8128902	1.338809	0.34112	0.65888	0.517685	0.482315	0.6545198
8166	-514.7544	-684.278	169.5237	1.327766	0.5540946	1.432377	0.34112	0.65888	0.467765	0.532235	0.4585878
8172	-508.8088	-678.9698	170.1609	0.6664749	0.453957	1.504807	0.389128	0.610872	0.417474	0.582526	0.4807887
8178	-519.4058	-689.0993	169.6935	0.4120071	0.7966703	1.928745	0.369288	0.630712	0.500472	0.499528	0.4095627
8184	-514.8547	-684.8566	170.0019	0.1778297	0.3726254	2.15308	0.369288	0.630712	0.508482	0.491518	0.4095627
8190	-520.8678	-690.8242	169.9564	0.2206088	0.3726254	2.170477	0.343476	0.656524	0.400381	0.599619	0.3711128
8196	-528.0465	-697.4165	169.3701	0.7504555	0.7465188	2.019485	0.343662	0.656338	0.393117	0.606883	0.4850777
8202	-526.0707	-696.356	170.2853	0.6038604	0.2802869	1.615012	0.228589	0.771411	0.341115	0.658885	0.464624
8208	-525.1547	-695.956	170.8013	0.01697887	0.5921787	1.469792	0.302726	0.697274	0.463256	0.536744	0.5317026
8214	-514.0353	-684.112	170.0768	0.00556584	0.5643635	2.163621	0.405773	0.594227	0.551456	0.448544	0.5317026
8220	-519.4659	-688.9161	169.4503	0.3602998	0.6344874	2.434504	0.297581	0.702419	0.486067	0.513933	0.4256587
8226	-524.2287	-694.5406	170.312	0.493697	0.6344874	1.405762	0.364392	0.635608	0.411455	0.588545	0.5748713
8232	-535.2536	-703.9784	168.7249	1.643365	0.4873417	1.92826	0.392642	0.607358	0.580055	0.419945	0.4143662
8238	-531.0954	-696.98	165.8847	1.08976	0.556005	5.059826	0.349704	0.650296	0.439329	0.560671	0.2238757
8244	-535.5455	-704.6445	169.099	0.1795738	0.431804	2.973458	0.330491	0.669509	0.461255	0.538745	0.2967638
8250	-526.8103	-696.4959	169.6856	1.587266	0.3152404	1.161266	0.252701	0.747299	0.461255	0.538745	0.4228333
8256	-532.397	-701.7995	169.4025	1.18605	0.669762	1.571391	0.389996	0.610004	0.541211	0.458789	0.4524481
8262	-529.9759	-699.3406	169.3647	1.855024	0.9654204	0.5800601	0.433754	0.566246	0.381677	0.618323	0.7407586
8268	-516.2489	-686.2238	169.975	0.9687028	0.9401977	0.9619781	0.433754	0.566246	0.396687	0.603313	0.5205107
8274	-528.6516	-697.8865	169.2349	1.079386	1.016388	1.509572	0.420677	0.579323	0.396687	0.603313	0.4316124
8280	-527.7344	-696.6065	168.8721	1.549808	0.4256333	1.914589	0.377656	0.622344	0.455438	0.544562	0.4578964
8286	-525.0068	-694.6595	169.6527	0.142567	0.4389334	2.563709	0.377488	0.622512	0.38083	0.61917	0.4718728
8292	-528.3619	-698.0269	169.6651	0.9100121	0.4390466	1.745798	0.329544	0.670456	0.448591	0.551409	0.3624572
8298	-538.7459	-707.7234	168.9774	1.244387	0.5697719	2.021058	0.40132	0.59868	0.375104	0.624896	0.3880964
8304	-521.3053	-691.7969	170.4916	0.3437087	0.5751004	1.494697	0.290657	0.709343	0.369062	0.630938	0.6013971
8310	-517.4987	-687.9913	170.4926	0.1620903	0.8853469	1.257852	0.552727	0.447273	0.443832	0.556168	0.632168
8316	-520.7495	-689.4284	168.6788	0.493935	1.495317	2.165679	0.424067	0.575933	0.476347	0.523653	0.4427613
8322	-520.6517	-689.1688	168.5171	1.12665	0.6703215	2.388403	0.496468	0.503532	0.42152	0.57848	0.2958881
8328	-534.241	-702.4808	168.2398	1.18365	0.7646283	2.578803	0.334838	0.665162	0.42152	0.57848	0.2958881
8334	-520.0688	-687.7712	167.7024	1.941729	1.22803	1.963598	0.402079	0.597921	0.512238	0.487762	0.4716851
8340	-520.5874	-690.7285	170.1411	0.1568355	0.550212	1.963598	0.381351	0.618649	0.476466	0.523534	0.4587843
8346	-514.5616	-684.9813	170.4197	0.1991088	0.550212	1.727831	0.273078	0.726922	0.617471	0.382529	0.6375312
8352	-519.1522	-688.7782	169.6261	1.23294	0.8863543	1.050927	0.478074	0.521926	0.424401	0.575599	0.6373033
8358	-516.3108	-686.2557	169.9449	0.6220864	0.8541694	1.402404	0.478074	0.521926	0.415734	0.584266	0.4424464
8364	-516.8162	-684.9886	168.1724	1.794724	0.6448865	2.225451	0.352099	0.647901	0.415734	0.584266	0.3943458
8370	-520.9563	-689.5499	168.5936	0.9962173	0.6448865	2.621366	0.317291	0.682709	0.514581	0.485419	0.4079189
8376	-513.9167	-683.4152	169.4985	0.1317159	0.6027166	2.621366	0.404084	0.595916	0.334432	0.665568	0.4079189
8382	-533.6374	-703.6447	170.0073	0.02980331	0.4795504	2.458644	0.208077	0.791923	0.563708	0.436292	0.530285
8388	-521.1842	-692.1851	171.0008	0.1189064	0.4476186	1.396655	0.208077	0.791923	0.42173	0.57827	0.5251028
8394	-516.0952	-685.9211	169.8258	0.1418865	0.3007667	2.435338	0.256904	0.743096	0.506839	0.493161	0.3914993
8400	-526.0035	-695.6743	169.6707	0.8938374	0.2644651	2.00041	0.170508	0.829492	0.607994	0.392006	0.4503452
8406	-517.4471	-685.9606	168.5134	2.164383	0.2644651	1.809577	0.199102	0.800898	0.444147	0.555853	0.4503452
8412	-517.0512	-685.4597	168.4084	1.472155	0.8277276	2.146642	0.36126	0.63874	0.488689	0.511311	0.4877937
8418	-514.2182	-684.5667	170.3485	0.4643662	0.8659032	1.160855	0.458117	0.541883	0.377221	0.622779	0.5761843
8424	-516.1276	-686.5438	170.4161	0.6061143	0.7230311	0.9993351	0.424965	0.575035	0.413954	0.586046	0.7470542
8430	-523.0714	-692.9972	169.9258	0.5831462	0.6872129	1.583334	0.532352	0.467648	0.522028	0.477972	0.636344
8436	-527.3287	-694.6544	167.3257	2.270937	0.9304705	2.295539	0.532352	0.467648	0.548704	0.451296	0.4899681
8442	-528.7868	-696.3109	167.524	1.670231	1.440177	2.094032	0.601	0.399	0.48494	0.51506	0.2949289
8448	-527.6035	-696.0758	168.4724	0.1865079	1.641673	2.573759	0.667306	0.332694	0.470177	0.529823	0.3945169
8454	-527.3637	-695.8027	168.439	0.6483094	1.85683	1.983781	0.672214	0.327786	0.457059	0.542941	0.4740713
8460	-534.4441	-700.1595	165.7154	2.492833	0.2579865	4.069347	0.388443	0.611557	0.538388	0.461612	0.4568654
8466	-533.968	-699.7584	165.7905	2.492833	0.4217394	4.087434	0.361866	0.638134	0.39085	0.60915	0.4934031
8472	-529.1304	-696.1766	167.0461	2.501437	0.4708091	2.78621	0.365354	0.634646	0.581527	0.418473	0.5392942
8478	-529.5125	-697.3383	167.8257	2.501437	0.35336	2.092515	0.247733	0.752267	0.605273	0.394727	0.7027059
8484	-530.3987	-697.4745	167.0757	2.501437	0.2897338	2.877157	0.247733	0.752267	0.395408	0.604592	0.5357761
8490	-528.5081	-695.7098	167.2017	2.501437	0.6362893	2.519922	0.31782	0.68218	0.53083	0.46917	0.5948437
8496	-524.0783	-691.7847	167.7064	2.471127	0.483141	2.022024	0.498246	0.501754	0.507536	0.492464	0.7266966
8502	-527.7347	-695.241	167.5063	2.471127	0.8675106	1.892779	0.410224	0.589776	0.468477	0.531523	0.7525848
8508	-537.4722	-705.0459	167.5736	2.580265	0.6287084	1.892779	0.329766	0.670234	0.460043	0.539957	0.8751932
8514	-522.6417	-690.0534	167.4117	2.580265	0.5954442	1.69563	0.354348	0.645652	0.499323	0.500677	1.22745
8520	-530.2381	-697.5228	167.2847	2.580265	0.9813769	1.764125	0.395325	0.604675	0.499323	0.500677	0.9175267
8526	-528.9333	-695.5928	166.6594	2.580265	0.8777838	2.618625	0.468306	0.531694	0.398837	0.601163	0.7617225
8532	-520.1274	-687.0606	166.9332	2.580265	0.7330847	2.330072	0.304562	0.695438	0.401098	0.598902	1.030367
8538	-523.1844	-690.486	167.3016	2.580265	0.3989514	2.30829	0.304562	0.695438	0.38539	0.61461	0.922473
8544	-523.8558	-691.2747	167.4189	2.580265	0.5453482	2.10087	0.304562	0.695438	0.375513	0.624487	0.9449282
8550	-518.3913	-685.1422	166.7509	2.580265	0.853296	2.608779	0.376138	0.623862	0.388778	0.611222	0.726287
8556	-523.6701	-691.651	167.981	2.580265	0.4859333	1.76458	0.343656	0.656344	0.471294	0.528706	0.5495079
8562	-516.0115	-686.3983	170.3868	0.239002	0.5215404	1.76458	0.248689	0.751311	0.472963	0.527037	0.5809276
8568	-528.9402	-697.793	168.8527	2.194838	0.5215404	1.07531	0.291344	0.708656	0.44691	0.55309	0.9236503
8574	-525.7896	-694.7927	169.0031	2.194838	0.7331547	0.8279064	0.425221	0.574779	0.44691	0.55309	0.7101048
8580	-526.0803	-693.9843	167.904	2.364636	0.7331547	1.765473	0.474101	0.525899	0.401426	0.598574	0.7030609
8586	-524.5935	-692.415	167.8215	2.248574	0.7331547	1.956408	0.411349	0.588651	0.424787	0.575213	0.7262642
8592	-514.785	-682.6624	167.8774	2.451338	0.5549496	1.925565	0.368245	0.631755	0.424787	0.575213	0.619255
8598	-517.3772	-685.5127	168.1355	2.232482	0.3552346	1.925565	0.289003	0.710997	0.399162	0.600838	0.8140511
