Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
5298	-522.8812	-692.0924	169.2112	1.893357	0.6766418	1.036856	0.344272	0.655728	0.371333	0.628667	0.7181679
5304	-514.8023	-684.6355	169.8332	0.8544757	1.054863	1.133815	0.337615	0.662385	0.450008	0.549992	0.515245
5310	-527.3944	-695.9169	168.5225	1.809901	1.054863	1.433574	0.525202	0.474798	0.439715	0.560285	0.5448552
5316	-521.1638	-690.8174	169.6536	0.3535239	1.086753	1.733515	0.425014	0.574986	0.526559	0.473441	0.5282054
5322	-528.0172	-697.5453	169.528	1.319708	0.4554534	1.587978	0.278779	0.721221	0.361821	0.638179	0.5576679
5328	-528.9221	-698.1651	169.243	1.569866	0.7124218	1.389132	0.269139	0.730861	0.531948	0.468052	0.4120613
5334	-522.4801	-692.3441	169.864	0.4493394	0.3057975	2.116516	0.250728	0.749272	0.522965	0.477035	0.4235219
5340	-520.427	-689.778	169.351	0.799251	0.5774815	2.100473	0.293349	0.706651	0.504082	0.495918	0.3492086
5346	-517.8201	-685.8591	168.039	2.058537	0.6096779	2.204359	0.300417	0.699583	0.62457	0.37543	0.450247
5352	-515.901	-684.3161	168.4151	1.396845	0.4271587	2.545982	0.266817	0.733183	0.50828	0.49172	0.3357398
5358	-509.5974	-678.7842	169.1868	0.762126	0.4475264	2.355463	0.385409	0.614591	0.332268	0.667732	0.326554
5364	-513.3326	-681.8824	168.5498	0.2430618	0.7369112	3.141494	0.419836	0.580164	0.332268	0.667732	0.2404199
5370	-513.4698	-681.0113	167.5415	2.134199	0.8293755	2.310253	0.419836	0.580164	0.424455	0.575545	0.3979487
5376	-524.8497	-693.463	168.6133	1.052587	0.8293755	2.310253	0.40883	0.59117	0.451692	0.548308	0.3854555
5382	-524.3808	-693.3824	169.0016	1.344557	0.7988196	1.675331	0.444568	0.555432	0.497008	0.502992	0.508467
5388	-536.7543	-705.8044	169.0501	1.819548	1.004234	0.9437503	0.462295	0.537705	0.45454	0.54546	0.5537354
5394	-525.1087	-695.7447	170.6359	0.4496498	0.6893573	0.8829804	0.342831	0.657169	0.452174	0.547826	0.8939805
5400	-533.867	-703.8534	169.9864	0.7891354	0.6511173	1.403049	0.384884	0.615116	0.430139	0.569861	0.5799627
5406	-526.0162	-695.115	169.0987	0.4061529	1.262588	2.050204	0.523744	0.476256	0.485204	0.514796	0.5337186
5412	-534.2249	-703.3981	169.1732	0.7829754	1.196459	1.729941	0.487669	0.512331	0.321481	0.678519	0.5395945
5418	-530.1511	-699.2569	169.1058	1.476709	0.7874105	1.462942	0.40904	0.59096	0.533785	0.466215	0.5069277
5424	-527.3493	-697.3077	169.9583	1.176506	0.2839317	1.325001	0.200967	0.799033	0.455503	0.544497	0.3607128
5430	-525.4795	-693.8674	168.3879	1.165685	0.5450035	2.70261	0.382728	0.617272	0.391956	0.608044	0.3794932
5436	-530.4618	-699.9401	169.4783	0.5596884	0.3946232	2.338856	0.308714	0.691286	0.420269	0.579731	0.3894615
5442	-529.7478	-698.8685	169.1207	1.294298	0.8510342	1.555196	0.3891	0.6109	0.420269	0.579731	0.3834929
5448	-524.2979	-692.4665	168.1686	2.27873	0.4037004	1.85529	0.420448	0.579552	0.491662	0.508338	0.6124511
5454	-533.112	-701.6615	168.5495	2.27873	0.4209204	1.601738	0.265337	0.734663	0.366648	0.633352	0.6514211
5460	-542.4425	-710.5498	168.1073	2.246767	0.6394235	1.825909	0.40137	0.59863	0.369583	0.630417	0.6514211
5466	-545.1748	-713.8168	168.642	1.993819	0.4200465	1.741903	0.310153	0.689847	0.369583	0.630417	0.6604691
5472	-532.8318	-702.4398	169.608	1.028822	0.4226031	1.741903	0.338903	0.661097	0.396709	0.603291	0.5479632
5478	-537.4216	-708.0088	170.5872	0.6381554	0.3788276	1.179963	0.338903	0.661097	0.367479	0.632521	0.527735
5484	-531.2975	-701.4082	170.1107	1.008803	0.4422411	1.222738	0.325675	0.674325	0.514422	0.485578	0.6124629
5490	-526.9449	-696.6703	169.7253	0.43805	0.4046344	2.215037	0.295033	0.704967	0.441492	0.558508	0.3839852
5496	-530.5627	-700.8444	170.2818	0.4638054	0.5439836	1.624772	0.255958	0.744042	0.441492	0.558508	0.4261306
5502	-527.7656	-695.9416	168.176	2.011069	0.5548606	2.079416	0.355835	0.644165	0.458347	0.541653	0.4264103
5508	-522.3657	-691.6646	169.2989	0.7310408	0.3813511	2.409411	0.172593	0.827407	0.479686	0.520314	0.2696246
5514	-520.9748	-689.7142	168.7394	1.329983	0.3619693	2.204956	0.284071	0.715929	0.430992	0.569008	0.2710745
5520	-530.4177	-698.8555	168.4378	1.066862	0.5804051	2.643336	0.319516	0.680484	0.4703	0.5297	0.2826986
5526	-519.7553	-689.2889	169.5337	0.583436	0.3863931	2.230162	0.319516	0.680484	0.4703	0.5297	0.3728439
5532	-519.3332	-688.5448	169.2116	0.441163	0.3863931	2.795568	0.231829	0.768171	0.377045	0.622955	0.3382584
5538	-510.6366	-680.824	170.1874	0.1315781	0.6633564	1.823682	0.447924	0.552076	0.416545	0.583455	0.4084406
5544	-511.9326	-682.4033	170.4707	0.3646412	0.5004069	1.443786	0.417499	0.582501	0.404522	0.595478	0.6122249
5550	-509.6971	-680.0083	170.3112	0.5937084	0.6263631	1.294093	0.433507	0.566493	0.385126	0.614874	0.4281019
5556	-521.8569	-691.6938	169.8369	0.8171452	0.3480552	1.701012	0.357556	0.642444	0.504991	0.495009	0.4707123
5562	-528.3318	-698.6026	170.2708	0.4334125	0.4620434	1.701012	0.289801	0.710199	0.598286	0.401714	0.4707123
5568	-530.6361	-699.7224	169.0863	0.9490957	0.4980372	2.249578	0.408216	0.591784	0.418404	0.581596	0.4163016
5574	-526.5116	-696.3016	169.7899	0.4249058	0.511677	2.155523	0.295269	0.704731	0.343385	0.656615	0.3797067
5580	-530.5967	-699.5579	168.9612	0.4101444	0.7511013	2.681899	0.397594	0.602406	0.449472	0.550528	0.3797067
5586	-521.3925	-688.8337	167.4413	0.8778569	0.684476	3.729776	0.385081	0.614919	0.433782	0.566218	0.3003499
5592	-513.9735	-682.2644	168.2909	0.7455232	0.7045569	3.039312	0.366454	0.633546	0.392962	0.607038	0.3170449
5598	-519.3812	-688.0803	168.6991	1.969921	0.4861013	1.612492	0.447305	0.552695	0.454136	0.545864	0.449416
5604	-510.0101	-680.0452	170.0351	0.5876681	0.7723877	1.441505	0.447305	0.552695	0.394679	0.605321	0.4518161
5610	-524.5	-693.884	169.3841	1.318646	0.7723877	1.453793	0.283263	0.716737	0.394679	0.605321	0.5785503
5616	-523.4811	-691.7459	168.2648	1.078121	1.237844	2.219826	0.445155	0.554845	0.452183	0.547817	0.391133
5622	-518.7984	-687.6871	168.8887	0.4785146	1.237844	2.219826	0.53938	0.46062	0.452183	0.547817	0.5165273
5628	-514.7574	-684.3625	169.6051	0.3736724	0.5848823	2.219826	0.47595	0.52405	0.452634	0.547366	0.4168625
5634	-515.7718	-684.2869	168.5152	0.3226833	1.369084	2.621545	0.597154	0.402846	0.460227	0.539773	0.4168625
5640	-515.6038	-684.2155	168.6116	0.09265834	0.7605231	3.37144	0.431668	0.568332	0.380175	0.619825	0.4168625
5646	-530.4949	-698.2785	167.7836	1.055379	0.9827297	2.960409	0.484522	0.515478	0.683372	0.316628	0.3031901
5652	-523.6325	-692.1477	168.5152	0.7589009	0.5315442	2.960409	0.371473	0.628527	0.51388	0.48612	0.3601345
5658	-528.1599	-696.7653	168.6053	0.6381139	1.185578	2.396589	0.526268	0.473732	0.439588	0.560412	0.5005345
5664	-528.0841	-696.8172	168.7331	0.61285	1.185578	2.286148	0.475238	0.524762	0.432777	0.567223	0.572448
5670	-519.0672	-688.5608	169.4936	0.2872808	1.661209	1.406176	0.560112	0.439888	0.430846	0.569154	0.572448
5676	-532.5485	-702.0031	169.4546	0.3359461	1.661209	1.3996	0.59303	0.40697	0.487036	0.512964	0.5636491
5682	-526.4269	-695.597	169.1701	0.3669027	2.029686	1.315354	0.519889	0.480111	0.53246	0.46754	0.5666889
5688	-534.1343	-702.7961	168.6618	0.7599032	0.9631886	2.36686	0.565541	0.434459	0.428661	0.571339	0.3227539
5694	-531.4771	-700.5584	169.0813	0.3728475	1.527061	1.859426	0.5727	0.4273	0.480513	0.519487	0.5218929
5700	-530.863	-699.1028	168.2398	0.2700052	2.300679	2.211329	0.694696	0.305304	0.449331	0.550669	0.5318856
5706	-524.8257	-693.6753	168.8497	0.3917782	1.368007	2.218468	0.545872	0.454128	0.453491	0.546509	0.5342283
5712	-529.6783	-698.7245	169.0462	0.2496426	1.161227	2.401095	0.61533	0.38467	0.405654	0.594346	0.4571765
5718	-520.4244	-689.9948	169.5704	0.4357561	0.7116315	2.214367	0.296595	0.703405	0.375935	0.624065	0.4942647
5724	-517.9204	-687.3015	169.381	0.9395094	0.5325632	1.961097	0.395107	0.604893	0.581718	0.418282	0.4691379
5730	-521.4718	-691.8754	170.4036	0.3556058	1.055812	0.954693	0.580116	0.419884	0.581718	0.418282	0.7159598
5736	-527.2167	-695.9281	168.7114	1.301208	0.9939367	1.738381	0.442125	0.557875	0.443723	0.556277	0.3218364
5742	-523.8716	-693.3143	169.4428	0.7550234	0.5491622	2.085294	0.403935	0.596065	0.345957	0.654043	0.4036348
5748	-525.1996	-695.5158	170.3162	0.7789289	0.6599177	1.065935	0.441133	0.558867	0.432931	0.567069	0.5129265
5754	-537.0898	-707.0912	170.0014	0.6797591	0.6093051	1.504907	0.386868	0.613132	0.525513	0.474487	0.6332414
5760	-518.1415	-686.279	168.1376	1.944156	1.251356	1.504907	0.421261	0.578739	0.438539	0.561461	0.4900532
5766	-515.5936	-684.5192	168.9256	0.642769	1.155812	2.104893	0.421261	0.578739	0.508322	0.491678	0.4900532
5772	-526.0414	-695.4623	169.4208	0.02739484	1.227633	2.151109	0.435605	0.564395	0.528374	0.471626	0.5171705
5778	-524.3545	-694.4755	170.1211	0.1534287	1.420864	1.117805	0.435605	0.564395	0.519716	0.480284	0.6065378
5784	-520.7604	-691.5514	170.791	0.04679747	0.4675177	1.447378	0.32438	0.67562	0.519716	0.480284	0.7089406
5790	-526.6309	-697.0023	170.3714	0.06725325	0.3844669	1.931217	0.32438	0.67562	0.542073	0.457927	0.5902713
5796	-528.0822	-698.5264	170.4443	0.07829551	0.3896688	1.931217	0.285549	0.714451	0.333096	0.666904	0.4037634
5802	-545.9643	-716.8923	170.928	0.05678172	0.7702753	1.034901	0.274515	0.725485	0.554215	0.445785	0.8169231
5808	-536.0057	-707.2272	171.2216	0.08220427	0.7006526	0.7437544	0.31841	0.68159	0.467397	0.532603	0.8051001
5814	-529.3069	-699.8192	170.5124	0.03108245	1.076465	1.010331	0.408716	0.591284	0.436372	0.563628	0.8985802
5820	-528.3458	-698.5102	170.1644	0.03302443	1.443482	1.151944	0.521085	0.478915	0.436372	0.563628	0.6576749
5826	-526.5714	-696.2115	169.6401	0.5352139	0.8614028	1.785263	0.459435	0.540565	0.436372	0.563628	0.5515273
5832	-520.3434	-690.5138	170.1704	0.4289386	0.5514362	1.637833	0.459435	0.540565	0.474868	0.525132	0.5282912
5838	-527.4041	-697.87	170.4659	0.01865941	0.3391085	1.820887	0.37125	0.62875	0.470879	0.529121	0.6619108
5844	-522.1546	-692.3888	170.2342	0.01780184	0.7522891	1.820887	0.505545	0.494455	0.410836	0.589164	0.5430547
5850	-525.974	-696.2756	170.3016	0.01815713	0.6414219	1.856317	0.497666	0.502334	0.410836	0.589164	0.4723654
5856	-522.8831	-691.466	168.5829	0.8237	1.518567	1.934745	0.576034	0.423966	0.368949	0.631051	0.4136199
5862	-532.2142	-699.9502	167.7359	1.102262	2.756878	1.436052	0.536579	0.463421	0.549245	0.450755	0.6096812
5868	-531.7062	-699.4871	167.7809	1.445054	2.473995	1.286806	0.572014	0.427986	0.465772	0.534228	0.5032957
5874	-530.4943	-699.9328	169.4385	1.074543	1.102348	1.253583	0.342216	0.657784	0.463864	0.536136	0.5345026
5880	-530.9475	-700.3665	169.419	0.7652097	0.8896165	1.771822	0.371298	0.628702	0.469544	0.530456	0.5582583
5886	-521.1949	-689.6765	168.4816	1.804841	0.6593365	1.854534	0.36454	0.63546	0.404523	0.595477	0.3444894
5892	-515.4664	-685.1534	169.687	0.7794631	0.6469071	1.741758	0.36454	0.63546	0.403756	0.596244	0.5544487
5898	-521.7242	-691.3961	169.6718	0.566248	0.7547116	1.866091	0.36454	0.63546	0.405677	0.594323	0.4328617
5904	-516.541	-686.3575	169.8164	0.6236837	0.9083781	1.466611	0.500736	0.499264	0.480778	0.519222	0.528044
5910	-528.2892	-697.259	168.9699	1.697308	0.8686334	1.376739	0.456264	0.543736	0.292743	0.707257	0.5243924
5916	-525.0744	-694.8934	169.819	0.3958175	1.086162	1.444328	0.489268	0.510732	0.467404	0.532596	0.716493
5922	-531.895	-701.969	170.074	0.3941114	0.7835196	1.595882	0.347912	0.652088	0.517968	0.482032	0.593181
5928	-533.6263	-703.1962	169.5699	1.161879	0.4966412	1.595882	0.408089	0.591911	0.34188	0.65812	0.5858577
5934	-532.6236	-702.3653	169.7417	1.371927	0.5546303	1.130425	0.447134	0.552866	0.401779	0.598221	0.5850381
5940	-540.3247	-709.2279	168.9032	1.437837	1.335672	1.130425	0.522272	0.477728	0.469893	0.530107	0.5950572
5946	-534.2895	-703.3447	169.0552	1.79317	0.6807879	1.259246	0.522272	0.477728	0.519579	0.480421	0.6089391
5952	-529.3643	-698.3983	169.034	1.955597	0.6070813	1.079279	0.522272	0.477728	0.383893	0.616107	0.8264705
5958	-529.4564	-698.2769	168.8206	1.926893	0.8998876	1.079279	0.456845	0.543155	0.566974	0.433026	0.7610501
5964	-531.1834	-699.8951	168.7118	2.114656	0.7244924	1.239901	0.456845	0.543155	0.339098	0.660902	0.7250329
5970	-529.6567	-698.1754	168.5187	1.454378	1.108268	1.719421	0.480911	0.519089	0.537467	0.462533	0.6039547
5976	-527.9406	-695.9341	167.9935	2.165533	0.7674139	1.861205	0.480911	0.519089	0.470691	0.529309	0.6276913
5982	-530.0528	-698.8796	168.8268	2.165533	0.4755762	1.304272	0.312885	0.687115	0.502991	0.497009	0.6971367
5988	-526.879	-696.6134	169.7344	1.121854	0.3312865	1.497203	0.308629	0.691371	0.475202	0.524798	0.3752404
5994	-509.0664	-678.6278	169.5614	0.2761365	0.3339519	2.596151	0.252483	0.747517	0.462069	0.537931	0.4041575
6000	-518.7935	-688.8559	170.0624	0.9846512	0.2968135	1.357589	0.252483	0.747517	0.462069	0.537931	0.3843407
6006	-519.5916	-689.9613	170.3696	0.3850731	0.6100405	1.496493	0.301166	0.698834	0.4451	0.5549	0.6304919
6012	-526.1897	-695.7062	169.5165	0.8182742	0.9798138	1.496493	0.440422	0.559578	0.4451	0.5549	0.601569
6018	-528.7521	-698.6739	169.9218	0.6608325	0.9033382	1.341757	0.537854	0.462146	0.567475	0.432525	0.491404
6024	-527.8569	-697.9069	170.0501	0.3260402	0.9033382	1.605745	0.566174	0.433826	0.329762	0.670238	0.5239856
6030	-521.6362	-691.4174	169.7813	0.6251627	1.277456	0.9653016	0.526424	0.473576	0.537497	0.462503	0.8552117
6036	-527.6968	-698.8403	171.1435	0.1393427	0.5067041	0.9653016	0.526424	0.473576	0.541936	0.458064	0.6111744
6042	-517.1999	-687.9724	170.7724	0.05210676	0.8633095	1.101299	0.46176	0.53824	0.428293	0.571707	0.6543912
6048	-519.3718	-689.943	170.5712	0.1834131	0.7998105	1.17531	0.547818	0.452182	0.428293	0.571707	0.757435
6054	-522.0578	-692.3236	170.2657	0.289665	0.8079543	1.259082	0.478457	0.521543	0.467185	0.532815	0.8805549
6060	-520.3086	-690.7048	170.3962	0.345958	0.8078411	1.259082	0.478457	0.521543	0.40552	0.59448	0.6190833
6066	-516.7872	-687.1667	170.3795	0.205373	0.5774541	1.725149	0.291791	0.708209	0.527558	0.472442	0.5238637
6072	-517.5399	-688.1968	170.6569	0.1730271	0.4112871	1.547021	0.311594	0.688406	0.527558	0.472442	0.4297008
6078	-527.4189	-697.5473	170.1284	0.0311519	0.9551289	1.591035	0.563217	0.436783	0.535276	0.464724	0.7876063
6084	-534.6486	-705.5621	170.9135	0.03663879	0.8461876	1.027896	0.563217	0.436783	0.535276	0.464724	0.5292137
6090	-535.4393	-705.59	170.1507	0.008892884	1.62262	1.027896	0.610922	0.389078	0.566979	0.433021	0.6966884
6096	-536.9913	-705.9482	168.9568	0.1388269	1.527941	2.229156	0.582575	0.417425	0.566979	0.433021	0.5125324
6102	-531.404	-701.8916	170.4875	0.08235623	0.8663867	1.441788	0.343121	0.656879	0.423615	0.576385	0.476758
6108	-538.8952	-709.2665	170.3713	0.6835953	0.843332	0.924333	0.404125	0.595875	0.291804	0.708196	0.7677818
6114	-523.3508	-692.4224	169.0716	1.2746	0.8212629	1.649515	0.450357	0.549643	0.454094	0.545906	0.4431375
6120	-518.9061	-688.308	169.4019	1.529289	0.7319829	1.145192	0.526146	0.473854	0.454094	0.545906	0.4373593
6126	-526.7048	-695.114	168.4092	0.5975181	0.9975452	2.792041	0.436059	0.563941	0.517937	0.482063	0.3897324
6132	-522.3339	-689.683	167.3491	0.4890298	2.155295	2.898194	0.643713	0.356287	0.456038	0.543962	0.3418827
6138	-526.3927	-693.3561	166.9634	0.7275951	1.348094	3.726927	0.480362	0.519638	0.443543	0.556457	0.3440079
6144	-520.282	-689.9461	169.6641	0.2324696	1.087246	1.827661	0.589771	0.410229	0.463091	0.536909	0.6171933
6150	-525.625	-693.8823	168.2573	0.546197	1.994355	2.119459	0.634334	0.365666	0.463091	0.536909	0.4533054
6156	-527.9576	-696.2961	168.3385	1.712488	0.8559912	1.922957	0.558138	0.441862	0.436794	0.563206	0.487049
6162	-522.7104	-691.2209	168.5104	1.753897	1.391091	1.135629	0.494611	0.505389	0.436159	0.563841	0.6546163
6168	-522.2709	-689.4821	167.2112	2.331897	1.223481	2.084341	0.362093	0.637907	0.53497	0.46503	0.5683815
6174	-521.7628	-690.8193	169.0565	1.427063	1.018412	1.318791	0.451889	0.548111	0.508807	0.491193	0.5035681
6180	-520.6378	-689.1723	168.5344	2.183469	0.8805247	1.190446	0.492775	0.507225	0.502726	0.497274	0.6251814
6186	-522.5142	-692.4868	169.9725	0.3008425	1.14593	1.405683	0.495475	0.504525	0.565853	0.434147	0.5116413
6192	-524.2983	-693.9574	169.6591	0.3445571	0.921819	1.92075	0.493329	0.506671	0.376747	0.623253	0.476839
6198	-529.538	-698.7258	169.1878	0.6834317	1.026763	1.913485	0.484202	0.515798	0.464495	0.535505	0.4409136
6204	-528.4	-697.2294	168.8294	1.195618	0.5942845	2.050052	0.376395	0.623605	0.459397	0.540603	0.2673323
6210	-531.3593	-700.4116	169.0523	1.195618	0.5942845	2.050052	0.26961	0.73039	0.49616	0.50384	0.4014684
6216	-525.9897	-695.8468	169.857	1.004673	0.6206511	1.317179	0.399015	0.600985	0.511419	0.488581	0.4034743
6222	-522.4937	-692.1015	169.6078	0.7102401	0.4816297	1.948421	0.412195	0.587805	0.49236	0.50764	0.3889602
6228	-520.0846	-689.484	169.3993	0.09848398	0.3081709	2.797741	0.268426	0.731574	0.487921	0.512079	0.2892673
6234	-526.8248	-695.2881	168.4634	1.391554	0.5011493	2.360507	0.387196	0.612804	0.559132	0.440868	0.3202663
6240	-517.5029	-686.6827	169.1798	0.7811295	0.4738873	2.360507	0.295804	0.704196	0.418497	0.581503	0.3383604
6246	-518.7575	-685.5984	166.8409	1.727536	0.5741135	3.756899	0.263007	0.736993	0.339743	0.660257	0.3323529
6252	-519.6366	-687.1607	167.5241	1.854137	0.5200268	2.90268	0.313044	0.686956	0.362956	0.637044	0.3171124
6258	-522.2976	-690.1267	167.8291	1.185998	0.7949381	2.90268	0.550616	0.449384	0.54794	0.45206	0.2997238
6264	-523.7502	-693.5231	169.7729	0.6706312	0.5476909	1.909061	0.308493	0.691507	0.336764	0.663236	0.406698
6270	-523.2756	-692.8895	169.6139	0.2876779	0.9019707	2.059536	0.335286	0.664714	0.466739	0.533261	0.5828764
6276	-521.9099	-690.8038	168.8939	2.019936	0.3077844	1.442411	0.326247	0.673753	0.466739	0.533261	0.5758191
6282	-532.1584	-702.3047	170.1462	0.6394968	0.2799098	1.555192	0.322817	0.677183	0.540227	0.459773	0.5663699
6288	-540.1165	-709.9889	169.8724	0.05977681	0.2040711	2.478886	0.177444	0.822556	0.512563	0.487437	0.4810747
6294	-524.0506	-694.1298	170.0792	0.2922287	0.3910741	2.097667	0.223138	0.776862	0.514687	0.485313	0.389757
6300	-515.6269	-686.3279	170.701	0.486238	0.4615409	1.189539	0.297205	0.702795	0.463318	0.536682	0.5570476
6306	-529.9992	-700.4148	170.4156	0.1248744	0.6117961	1.646825	0.397998	0.602002	0.516412	0.483588	0.6099922
6312	-523.32	-693.3799	170.0598	0.1248744	0.3358205	2.218245	0.302386	0.697614	0.430303	0.569697	0.4584177
6318	-528.1372	-697.7789	169.6417	1.05937	0.3598847	1.737665	0.314433	0.685567	0.346983	0.653017	0.4868824
6324	-527.6921	-694.5949	166.9028	2.121476	0.9217905	2.868299	0.370348	0.629652	0.471119	0.528881	0.3744662
6330	-517.3292	-686.1904	168.8612	1.078824	0.5957928	2.353743	0.318616	0.681384	0.340153	0.659847	0.3864848
6336	-519.6363	-688.4486	168.8123	1.402071	0.6496719	1.978508	0.297544	0.702456	0.482222	0.517778	0.3561357
6342	-515.5393	-685.4503	169.911	0.4623235	1.121396	1.304142	0.576011	0.423989	0.409737	0.590263	0.6667382
6348	-519.274	-689.8124	170.5384	0.1887519	0.6312872	1.441573	0.357125	0.642875	0.471859	0.528141	0.6667382
6354	-522.5574	-692.554	169.9966	0.2308622	0.9578405	1.759548	0.314124	0.685876	0.335165	0.664835	0.5404009
6360	-528.511	-696.9192	168.4082	0.1416327	1.669481	2.578704	0.56311	0.43689	0.553771	0.446229	0.3490595
6366	-518.7176	-687.9592	169.2416	0.8184455	1.083638	1.7197	0.56311	0.43689	0.362518	0.637482	0.5063733
6372	-532.5379	-702.5285	169.9906	0.2794199	1.083638	1.462442	0.539104	0.460896	0.507968	0.492032	0.5410669
6378	-526.2331	-695.9595	169.7264	0.5100187	0.9350606	1.633894	0.455115	0.544885	0.485131	0.514869	0.4180686
6384	-530.2232	-700.1842	169.961	0.8127837	0.7686676	1.234636	0.464416	0.535584	0.428368	0.571632	0.6732068
6390	-538.3489	-708.8028	170.4539	0.5003456	0.6498894	1.234636	0.60462	0.39538	0.386782	0.613218	0.5882
6396	-528.1685	-698.6443	170.4758	0.06700798	1.076167	1.052242	0.60605	0.39395	0.342246	0.657754	0.9090513
6402	-528.2626	-698.6689	170.4063	0.08248467	1.076167	1.127491	0.431408	0.568592	0.547284	0.452716	0.8101319
6408	-528.8118	-698.7243	169.9125	0.5446567	0.5042957	1.763376	0.428537	0.571463	0.36213	0.63787	0.7516174
6414	-525.4316	-696.2576	170.826	0.388747	0.5042957	0.7832461	0.410322	0.589678	0.418788	0.581212	0.9911119
6420	-530.3608	-700.6521	170.2913	0.5827346	0.5755576	1.384856	0.410322	0.589678	0.363189	0.636811	0.5822046
6426	-531.0225	-699.9391	168.9166	1.41736	0.673873	1.807239	0.410322	0.589678	0.47923	0.52077	0.4362872
6432	-538.9569	-708.289	169.3322	1.41736	0.3161964	1.691346	0.234024	0.765976	0.41224	0.58776	0.3637213
6438	-523.4439	-692.85	169.4061	1.41736	0.3161964	1.564007	0.307182	0.692818	0.539966	0.460034	0.5204113
6444	-530.9541	-700.4928	169.5387	1.127121	0.3692481	1.762453	0.278107	0.721893	0.458531	0.541469	0.4793809
6450	-512.9799	-682.8743	169.8944	1.127121	0.359633	1.372938	0.361806	0.638194	0.362024	0.637976	0.4817822
6456	-520.4094	-689.3327	168.9233	0.7047585	0.7777264	2.493005	0.277696	0.722304	0.395359	0.604641	0.361665
6462	-516.9951	-683.9148	166.9198	1.371111	0.8376226	3.403484	0.430914	0.569086	0.320872	0.679128	0.1858122
6468	-530.9115	-699.5274	168.6159	1.120215	0.8376226	2.263243	0.411032	0.588968	0.431086	0.568914	0.4575892
6474	-524.6107	-693.5991	168.9884	2.071509	0.3750491	1.192343	0.350718	0.649282	0.425892	0.574108	0.7883896
6480	-538.7311	-708.8928	170.1617	0.6223582	0.4136906	1.781004	0.259103	0.740897	0.265047	0.734953	0.4789976
6486	-526.9376	-696.7546	169.817	0.894355	0.4136906	1.668801	0.287593	0.712407	0.456134	0.543866	0.38339
6492	-519.1093	-688.1587	169.0494	1.578612	0.5064581	1.668801	0.379669	0.620331	0.546352	0.453648	0.4673857
6498	-530.3881	-699.8973	169.5091	1.106794	0.5032798	1.657447	0.514772	0.485228	0.445452	0.554548	0.5003522
6504	-522.8653	-693.6621	170.7968	0.4243211	0.5769188	1.029207	0.379336	0.620664	0.445452	0.554548	0.5148014
6510	-514.7807	-684.9485	170.1678	0.58283	0.5769188	1.493379	0.364357	0.635643	0.466303	0.533697	0.5788245
6516	-520.7449	-690.2398	169.4949	0.4696944	0.3697117	2.494318	0.25924	0.74076	0.405107	0.594893	0.4418648
6522	-526.6109	-695.0224	168.4115	1.038268	0.2647968	2.9662	0.193324	0.806676	0.554327	0.445673	0.3185235
6528	-519.0807	-688.2403	169.1596	1.831093	0.3905194	1.518204	0.220182	0.779818	0.439989	0.560011	0.5150908
6534	-524.306	-694.2398	169.9338	0.7472745	0.6279097	1.518204	0.475881	0.524119	0.372314	0.627686	0.4369478
6540	-525.192	-694.3661	169.1741	1.198487	1.073391	1.415856	0.40186	0.59814	0.372314	0.627686	0.4408453
6546	-519.8278	-690.2928	170.4651	0.3758454	0.763222	1.19418	0.403744	0.596256	0.55748	0.44252	0.6554105
6552	-518.7381	-689.4339	170.6958	0.2689145	0.5303757	1.273179	0.403744	0.596256	0.398074	0.601926	0.6777659
6558	-509.1343	-679.2881	170.1537	0.8708815	0.4739108	1.305074	0.359833	0.640167	0.401574	0.598426	0.5915519
6564	-516.7222	-685.4705	168.7483	1.808975	0.4610061	1.713671	0.359833	0.640167	0.401574	0.598426	0.3254837
6570	-517.3298	-686.81	169.4802	1.295308	0.4389293	1.537065	0.426383	0.573617	0.523765	0.476235	0.4990418
6576	-512.6475	-682.9758	170.3283	0.4568941	0.4902182	1.537065	0.339336	0.660664	0.55209	0.44791	0.4248967
6582	-523.4084	-693.8802	170.4718	0.1350914	0.4581843	1.789441	0.28602	0.71398	0.55576	0.44424	0.4621644
6588	-535.0139	-705.2348	170.2209	0.1350914	0.4801219	1.949414	0.382206	0.617794	0.397084	0.602916	0.6213368
6594	-536.0378	-705.722	169.6841	1.072847	0.6731214	1.400364	0.35092	0.64908	0.463403	0.536597	0.6213368
6600	-523.4586	-693.3255	169.8669	0.9659423	0.55145	1.458427	0.342324	0.657676	0.55234	0.44766	0.5196486
6606	-527.314	-696.5159	169.2019	1.078771	0.3331059	2.186405	0.227805	0.772195	0.369638	0.630362	0.3519766
6612	-525.3561	-694.5977	169.2416	1.004486	0.4189296	2.186405	0.262324	0.737676	0.369638	0.630362	0.3739786
6618	-519.5516	-688.0077	168.4561	0.5753907	0.2929713	3.386582	0.162711	0.837289	0.527497	0.472503	0.2582885
6624	-526.467	-694.4109	167.9439	0.9006899	0.2450066	3.412677	0.240061	0.759939	0.445902	0.554098	0.2801222
6630	-520.5601	-689.0926	168.5325	1.406749	0.2505317	2.317226	0.269026	0.730974	0.481552	0.518448	0.3033158
6636	-533.037	-701.4914	168.4544	1.178071	0.1788648	2.50213	0.214962	0.785038	0.481552	0.518448	0.2942834
