Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
162	-881.8371	-1051.767	169.9295	0.06621427	0.8140399	0.7325817	0.855144	1.8535
168	-892.9663	-1061.707	168.7412	0.06621427	1.134674	0.7325817	0.8872327	2.401693
174	-876.7614	-1045.899	169.1374	0.06107839	1.009618	0.7493246	0.6773795	2.35592
180	-888.0617	-1057.504	169.4421	0.06107839	0.9424758	0.7917663	0.9277156	2.012916
186	-881.9385	-1051.857	169.9182	0.06107839	0.8147805	0.5845339	1.076201	1.801644
192	-883.0217	-1052.651	169.6296	0.06107839	0.7105653	0.7457327	0.9889572	2.026993
198	-882.0828	-1052.1	170.0169	0.07151926	0.982774	0.6678269	0.8905872	1.68897
204	-882.2654	-1052.84	170.575	0.07151926	0.7412353	0.5360878	0.9125681	1.517578
210	-885.8772	-1055.936	170.059	0.08535575	0.8242964	0.6900386	0.9125681	1.730955
216	-892.1247	-1062.654	170.5297	0.08535575	0.6797955	0.6900386	0.8974615	1.499998
222	-880.457	-1050.979	170.5216	0.09501408	0.5835112	0.6900386	0.9780837	1.499998
228	-877.2934	-1047.57	170.2768	0.09501408	0.8367408	0.7741195	1.284705	1.204154
234	-888.8015	-1058.925	170.1231	0.1154298	0.8367408	0.9752659	0.9984361	1.384417
240	-880.6396	-1051.822	171.1822	0.1361584	0.6015624	0.5791035	1.005521	0.9440371
246	-872.0778	-1043.188	171.1105	0.1361584	0.7285235	0.430091	1.005521	0.9956227
252	-882.7412	-1053.867	171.1257	0.1764742	0.7542875	0.5264663	0.888693	0.9802984
258	-888.3846	-1059.143	170.7584	0.2356682	0.6200466	0.7265075	1.167377	0.9634893
264	-890.9833	-1061.39	170.4065	0.09075054	1.128614	0.7665437	0.95354	1.136267
270	-889.9844	-1060.746	170.762	0.09075054	0.690414	0.7493714	0.8995629	1.260758
276	-883.455	-1053.799	170.3436	0.09075054	0.7825976	0.7493714	1.199142	1.287203
282	-878.7368	-1049.166	170.429	0.09286992	0.7825976	0.6754271	0.9756206	1.448471
288	-869.8995	-1040.435	170.535	0.07080459	0.7718721	0.4995428	0.8246049	1.608416
294	-878.1811	-1048.456	170.2752	0.07080459	0.7718721	0.4991469	0.7473852	1.845913
300	-896.5934	-1066.391	169.7977	0.07424392	0.7718721	0.7488382	0.7473852	2.026616
306	-899.0835	-1068.697	169.6133	0.06716209	0.7718721	0.7748375	0.8392816	2.076057
312	-913.1542	-1083.407	170.2525	0.06742131	0.7120252	0.8191646	1.003226	1.527789
318	-901.1237	-1070.907	169.783	0.06522136	0.9089094	0.7098741	0.8835709	1.885307
324	-893.5141	-1063.332	169.8182	0.06522136	0.8309597	0.7098741	0.9254872	1.885307
330	-889.6121	-1060.049	170.4365	0.06955488	0.9309696	0.5055595	0.8968469	1.510802
336	-884.2669	-1055.175	170.9078	0.1514362	0.9309696	0.5055595	0.8852687	1.06533
342	-887.9164	-1058.844	170.9274	0.1460657	0.9459886	0.5277075	0.8852687	1.02331
348	-894.0699	-1064.63	170.5597	0.1177402	0.7365883	0.5839693	1.408681	1.057923
354	-895.8462	-1066.42	170.5734	0.1211589	0.79047	0.6285708	1.202804	1.149825
360	-892.0462	-1062.941	170.8947	0.1950491	0.9135318	0.5861643	0.9401884	0.9393606
366	-887.5307	-1058.443	170.9127	0.104776	0.9135318	0.512363	0.706243	1.270112
372	-890.7479	-1061.783	171.0347	0.1083386	0.6934981	0.5196089	0.8383048	1.228689
378	-885.4443	-1055.617	170.1725	0.09634706	0.9395624	0.728268	1.15174	1.350081
384	-887.508	-1057.724	170.2156	0.09174213	0.7008668	0.8536142	0.8600653	1.624675
390	-889.4443	-1059.832	170.3872	0.2873665	0.7610542	0.6855695	1.26625	1.090742
396	-889.0853	-1059.244	170.1582	0.3448106	0.6783553	0.7961964	1.143462	1.319448
402	-884.5518	-1055.235	170.6828	0.136845	0.8309467	0.5335169	0.7540385	1.442512
408	-877.0955	-1048.159	171.0632	0.1086605	0.6262984	0.6492376	0.8424726	1.164036
414	-877.8996	-1047.91	170.0107	0.08809815	1.301693	0.7472034	1.363161	0.9818278
420	-880.0227	-1050.674	170.6517	0.2070318	0.6656325	0.7130337	1.307755	0.9295545
426	-877.1926	-1047.683	170.4908	0.09234446	0.7134265	0.7130337	1.289837	1.169254
432	-889.1955	-1059.671	170.4756	0.08989999	0.7505648	0.7811455	1.258494	1.124531
438	-872.2365	-1042.898	170.6617	0.1021976	0.5898682	0.6687977	1.307689	1.124531
444	-883.5852	-1054.522	170.9367	0.1256598	0.900659	0.4167867	1.189639	0.812693
450	-895.5841	-1066.349	170.7649	0.1334517	0.7463957	0.5969172	1.343238	0.8760229
456	-897.1245	-1067.725	170.6004	0.1430302	0.7972688	0.5498261	1.343238	1.02652
462	-898.8715	-1069.265	170.3936	0.1497307	0.7397338	0.6985288	1.342785	1.147775
468	-897.2275	-1067.665	170.4371	0.1033374	0.7665994	0.7803317	1.586383	0.7881263
474	-882.7724	-1052.96	170.1876	0.09567956	0.7005387	0.8087242	1.586383	1.101268
480	-886.0478	-1056.618	170.5702	0.21113	0.6384623	0.8545429	1.067881	1.129392
486	-878.6579	-1049.106	170.4479	0.09826466	0.8664128	0.8864049	0.9747963	1.201061
492	-891.2781	-1061.654	170.3755	0.1193746	0.8664128	0.8513397	1.035224	1.222764
498	-884.9443	-1055.595	170.6502	0.1324128	0.9664489	0.6275603	0.842354	1.235391
504	-897.755	-1067.566	169.8107	0.08585144	1.161349	0.680227	0.8806692	1.697949
510	-890.9607	-1061.086	170.1252	0.0816197	0.86436	0.9085151	0.9262026	1.49426
516	-888.575	-1058.52	169.9451	0.07666287	0.8216476	0.7235629	0.6288124	1.989583
522	-885.3415	-1055.554	170.2123	0.07666287	0.8216476	0.590914	0.7343443	1.815729
528	-878.68	-1049.049	170.3688	0.07666287	0.8216476	0.5492978	0.6514835	1.786824
534	-896.2994	-1066.131	169.8318	0.07666287	0.7955261	0.648885	0.6887849	2.086606
540	-896.6341	-1067.198	170.564	0.07666287	0.7955261	0.6991994	0.7244609	1.522532
546	-880.6146	-1051.171	170.5559	0.07666287	0.6802916	0.6649947	0.9414765	1.470331
552	-876.8534	-1047.471	170.6174	0.07666287	0.6877643	0.8116027	0.8231374	1.403038
558	-882.582	-1052.849	170.2667	0.07422568	0.8782801	0.6090661	1.125059	1.444818
564	-885.5984	-1056.21	170.612	0.07422568	0.4786527	0.7926012	0.9923186	1.417128
570	-884.3862	-1054.782	170.3954	0.07422568	0.5631103	0.8225129	0.917323	1.572351
576	-885.1338	-1055.963	170.8288	0.09631462	0.5412516	0.5332129	0.917323	1.43404
582	-886.8313	-1057.129	170.2975	0.09631462	0.8497829	0.9016004	0.917323	1.373791
588	-881.4379	-1052.08	170.6426	0.09557	0.8247108	0.5613525	0.9018568	1.38029
594	-881.5965	-1052.583	170.9868	0.09414997	0.6077354	0.4617597	1.009515	1.228388
600	-890.8129	-1061.58	170.767	0.167069	0.8957772	0.5146279	0.8476836	1.235296
606	-889.259	-1059.183	169.9239	0.09087399	1.344648	0.7072759	0.9086438	1.440766
612	-888.3252	-1058.796	170.471	0.0950788	1.058091	0.7334557	0.9226775	1.192181
618	-875.0084	-1045.465	170.4565	0.0950788	0.843471	0.5229042	0.9573614	1.487876
624	-876.1016	-1046.464	170.3626	0.0950788	1.03846	0.6935429	1.214501	1.078783
630	-872.6287	-1043.672	171.0434	0.135524	0.5349735	0.6727531	1.016404	1.044826
636	-884.3821	-1054.979	170.5967	0.1102764	0.6269511	0.6216008	1.151348	1.314416
642	-884.7373	-1055.499	170.7614	0.1166978	0.814944	0.6764008	0.9135285	1.184779
648	-886.9239	-1057.113	170.1892	0.1088025	1.045528	1.019487	1.047421	1.079909
654	-886.4629	-1057.42	170.9566	0.1385548	0.6247874	0.6392791	1.10994	0.9953582
660	-887.7327	-1058.404	170.6712	0.1385548	1.036522	0.5174879	1.063572	1.025001
666	-878.9557	-1050.023	171.0677	0.1542246	0.6669131	0.6031004	0.7741788	1.183215
672	-900.5234	-1071.506	170.9829	0.09670552	0.5164322	0.7817572	0.9033708	1.157541
678	-902.0162	-1072.625	170.6083	0.2116832	0.5963797	0.6672004	1.206432	1.161321
684	-892.386	-1063.575	171.1892	0.1825783	0.6084285	0.5982814	0.8040384	1.070445
690	-895.8162	-1065.936	170.1195	0.3882006	0.9211573	0.6995572	1.180113	1.165469
696	-888.1534	-1058.739	170.5852	0.1911237	0.6327907	0.802105	1.088386	1.165469
702	-875.56	-1046.274	170.7141	0.1472711	0.693599	0.6766523	1.069276	1.163904
708	-890.3616	-1060.477	170.1155	0.3184112	1.064139	0.6766523	1.034961	1.248278
714	-898.1716	-1069.067	170.8958	0.1195337	0.7365339	0.685453	1.109237	0.9318002
720	-885.5651	-1056.444	170.8786	0.1738821	0.504713	0.620321	1.270118	0.9841612
726	-901.9519	-1072.426	170.4743	0.1165166	0.6073269	0.7392306	1.611036	0.9189179
732	-891.8436	-1062.057	170.2138	0.1052381	1.080715	0.7240422	1.463992	0.8945656
738	-884.1976	-1054.941	170.7431	0.1940387	0.6556669	0.5785509	1.364412	0.9189373
744	-884.4798	-1055.09	170.6106	0.0965733	0.7538918	0.5971019	1.306537	1.100262
750	-886.9261	-1057.917	170.9904	0.1223999	0.7538918	0.4686937	0.8999496	1.179504
756	-895.2188	-1065.933	170.714	0.1008733	0.7452427	0.4686937	0.7372628	1.550714
762	-889.6752	-1060.018	170.3425	0.08347737	0.7452427	0.8987964	0.8210179	1.502766
768	-888.4728	-1058.721	170.2481	0.08291938	0.884951	0.8029333	1.052775	1.365733
774	-887.9843	-1058.279	170.2944	0.08669637	0.6729606	0.6704205	1.097726	1.542911
780	-889.8489	-1060.861	171.0117	0.1079601	0.6441629	0.4374949	1.014883	1.173454
786	-894.503	-1065.487	170.9836	0.1079601	0.7564692	0.7002398	0.8255057	1.10421
792	-898.5925	-1069.156	170.5635	0.1101598	0.8042374	0.7511237	1.080796	1.16587
798	-889.1568	-1059.589	170.4324	0.1236128	0.8834003	0.8307505	1.119966	1.097529
804	-885.7855	-1056.229	170.4431	0.111213	0.9154335	0.7536801	1.164327	1.097529
810	-885.5718	-1056.403	170.8314	0.111213	0.9349521	0.5083129	0.7418141	1.287007
816	-881.3541	-1052.439	171.0849	0.08435215	0.5082521	0.6274703	0.8318829	1.267104
822	-883.2709	-1054.166	170.8953	0.1175685	1.048198	0.4704871	0.7411429	1.150669
828	-881.6866	-1052.02	170.3339	0.1175685	1.048198	0.7135229	0.7411429	1.453634
834	-887.0634	-1057.763	170.6993	0.1048966	0.775813	0.4921813	0.614809	1.617166
840	-895.397	-1065.866	170.469	0.09924004	0.9625822	0.5055072	0.960771	1.390492
846	-895.9857	-1067.002	171.0164	0.2402252	0.6810572	0.4503899	0.8325115	1.179707
852	-887.4667	-1058.178	170.711	0.2402252	0.6810572	0.9204407	0.8122812	1.113676
858	-889.1708	-1060.146	170.9757	0.146407	0.5793777	0.4476646	0.9312054	1.283745
864	-886.222	-1056.469	170.2467	0.451269	0.7028217	0.5485461	0.8700948	1.530955
870	-896.7265	-1066.633	169.907	0.3584799	0.7630264	1.174722	0.9642999	1.288521
876	-883.3737	-1054.013	170.6397	0.1415309	0.7707162	0.8264453	0.833284	1.250838
882	-888.9337	-1059.491	170.5569	0.1560078	1.17479	0.3988249	0.8385598	1.239803
888	-881.818	-1052.801	170.9828	0.1560078	0.5955309	0.6252791	1.106163	0.9917479
894	-872.9174	-1043.542	170.6242	0.1155753	1.090501	0.6232339	0.9716736	1.051372
900	-875.4549	-1045.917	170.4617	0.1055898	1.008077	0.6255462	1.186898	1.086709
906	-882.495	-1053.544	171.0489	0.1668027	0.5354556	0.4672578	0.9098133	1.243314
912	-887.1851	-1057.905	170.7197	0.1967096	0.7251416	0.5819617	1.040693	1.185527
918	-883.2779	-1053.438	170.1602	0.1015833	1.003057	0.9205544	1.0532	1.231448
924	-885.609	-1056.085	170.4759	0.1015833	0.707326	0.7566177	1.285967	1.146504
930	-889.2733	-1059.71	170.4369	0.2139787	0.774648	0.7649802	1.285967	1.011266
936	-887.4232	-1058.289	170.8659	0.1139146	0.6929336	0.5555642	1.142323	1.082621
942	-880.6491	-1051.28	170.6305	0.1139146	0.7737422	0.6998214	1.144261	1.115363
948	-911.6326	-1082.499	170.8668	0.1254438	0.8667673	0.4389297	1.057338	1.059349
954	-895.1501	-1065.539	170.3887	0.1495108	0.6912725	0.985803	1.209446	1.059349
960	-893.3136	-1063.893	170.5791	0.1188585	0.9321356	0.6522899	1.093974	1.10049
966	-885.7642	-1056.269	170.5048	0.09525118	0.7138759	0.7417725	1.302535	1.118641
972	-888.9694	-1059.325	170.3552	0.1133324	0.7642426	0.9497132	1.222423	1.082269
978	-876.7914	-1047.535	170.7432	0.1438383	0.8350617	0.6486702	0.9383393	1.159686
984	-878.1274	-1048.597	170.4697	0.09810695	0.8238009	0.7629704	1.163408	1.159686
990	-895.7761	-1066.395	170.6193	0.08598166	0.5101768	0.5970253	1.163408	1.392623
996	-886.4183	-1057.309	170.8905	0.08815811	0.5517929	0.6191258	0.8508292	1.386529
1002	-891.2898	-1061.814	170.5241	0.1038557	0.9487882	0.6260095	0.8291127	1.386529
1008	-892.0963	-1062.533	170.4365	0.09024489	0.8591529	0.6005511	1.044907	1.383133
1014	-886.3343	-1056.815	170.4805	0.09024489	0.8418547	0.794221	0.8419168	1.383133
1020	-894.5319	-1065	170.4679	0.09024489	0.7798373	0.6229064	0.9257704	1.495552
1026	-879.2586	-1049.733	170.4741	0.09024489	0.7798373	0.6453662	0.9002678	1.495552
1032	-878.424	-1048.851	170.4268	0.09024489	0.7798373	0.8246903	0.9002678	1.403476
1038	-882.9894	-1053.642	170.6524	0.09340064	0.7798373	0.7083486	1.180923	1.067577
1044	-873.2671	-1044.172	170.9053	0.108268	0.5701734	0.4520251	1.240451	1.115883
1050	-879.2798	-1049.762	170.4824	0.09464738	0.7343779	0.8134571	1.240451	1.115883
1056	-878.8829	-1049.831	170.9485	0.09806466	0.6722126	0.5073006	1.127356	1.082909
1062	-883.8629	-1054.841	170.9777	0.09806466	0.7539616	0.5436621	0.7382118	1.306559
1068	-884.0245	-1054.729	170.7042	0.1438689	0.6923546	0.7030512	0.9698876	1.240729
1074	-886.5528	-1057.226	170.6736	0.1169892	0.9193996	0.7030512	0.9698876	1.099119
1080	-885.3821	-1055.908	170.526	0.1169892	0.9193996	0.7030512	1.060659	1.150232
1086	-885.5283	-1056.305	170.7769	0.15955	0.6618961	0.6870181	1.060659	1.121887
1092	-887.5333	-1057.923	170.39	0.1123423	0.9054183	0.927539	1.000013	1.147864
1098	-890.3861	-1061.234	170.8483	0.1560913	0.9885347	0.5301022	0.8284711	1.100514
1104	-887.1928	-1057.712	170.5189	0.4715254	0.5303984	0.5526369	1.147135	1.190051
1110	-889.0471	-1058.547	169.4996	0.9098716	0.6519641	0.5065852	1.095924	1.631202
1116	-886.4376	-1054.94	168.502	1.747819	0.5533918	0.7173051	1.24159	1.574988
1122	-885.6152	-1053.492	167.8768	2.239066	0.648145	0.587909	0.8736119	1.950986
1128	-902.4845	-1067.463	164.9781	4.523908	0.8895711	0.6899397	1.170193	1.950986
1134	-890.3715	-1057.28	166.9082	2.096522	0.7445894	1.038096	0.9636214	2.281675
1140	-892.8786	-1059.721	166.8427	2.332714	0.9134242	0.8593225	0.9636214	2.180196
1146	-886.3552	-1054.501	168.1458	1.437342	0.9135904	0.6712576	0.8961695	2.074665
1152	-896.2678	-1065.211	168.9427	0.592676	0.8969555	0.8676912	0.7654772	2.079722
1158	-898.2566	-1064.809	166.5528	2.719176	1.01135	0.795336	1.259192	1.896987
1164	-888.7119	-1054.145	165.4333	4.609403	0.7980331	0.5579676	1.001288	1.834911
1170	-890.3159	-1056.798	166.4819	3.484694	0.7393397	0.616715	0.9477142	1.929683
1176	-887.512	-1054.108	166.5964	2.806121	0.7393397	0.9417732	1.055751	2.02851
1182	-898.8307	-1065.359	166.5287	3.066191	0.5905154	0.6329741	0.925516	2.265871
1188	-894.913	-1060.691	165.7778	4.158889	0.58268	0.5396172	1.228873	1.893583
1194	-893.5163	-1058.447	164.9307	4.674441	0.8278384	0.7433189	1.119261	1.92342
1200	-899.1813	-1064.934	165.7527	3.954202	0.8278384	0.7646229	1.147916	1.820594
1206	-895.0974	-1062.26	167.1626	2.372931	0.6495618	0.8085188	0.9098013	2.177213
1212	-895.0947	-1063.826	168.7316	1.633547	0.5125626	0.4403399	0.9043013	1.896372
1218	-903.6998	-1069.858	166.1582	3.979328	0.7662304	0.6684338	0.9438611	1.766854
1224	-883.4369	-1049.965	166.5284	3.032782	0.8442689	0.9652339	1.157439	1.766854
1230	-893.1479	-1062.24	169.092	1.312011	0.6896941	0.5036462	0.7735017	1.839215
1236	-888.2716	-1055.57	167.2983	2.006025	0.6487183	0.7176932	0.763935	2.473217
1242	-895.0212	-1058.639	163.6173	5.048442	0.7789473	0.968165	0.8142103	2.612033
1248	-894.5354	-1060.66	166.1242	2.991712	0.601271	0.7986532	0.8142103	2.536447
1254	-890.8087	-1057.189	166.38	2.537926	0.8973566	0.7068634	1.025119	2.409462
1260	-885.7697	-1051.072	165.3022	4.41528	0.8299107	0.5731117	1.049463	1.993596
1266	-886.4433	-1054.559	168.1162	1.310832	1.134331	0.5724881	1.018379	2.006225
1272	-880.1195	-1047.927	167.8075	1.660587	0.9381588	0.9004792	1.03868	1.892964
1278	-883.516	-1052.112	168.5959	1.126301	1.114214	0.5375203	1.043072	1.820737
1284	-883.5993	-1051.845	168.2453	1.984885	0.6661523	0.5930712	1.166091	1.655445
1290	-886.5154	-1050.443	163.9276	5.331642	0.8367754	0.8712923	1.230081	1.991916
1296	-885.958	-1053.972	168.014	2.086393	0.6937779	0.5360866	1.103184	1.803806
1302	-897.6736	-1062.697	165.0234	4.413335	0.96746	0.6900364	1.202073	1.921109
1308	-896.0464	-1065.408	169.3616	1.26433	0.7185825	0.6173046	1.158315	1.310873
1314	-884.9115	-1052.173	167.2612	2.713604	0.703475	0.6800508	1.057076	1.834756
1320	-895.0883	-1063.841	168.7531	1.018348	0.7019083	0.6451808	1.178981	1.912436
1326	-906.0944	-1074.254	168.1599	1.430678	0.9798038	0.650092	0.9187561	2.023481
1332	-893.4714	-1058.554	165.0827	3.393724	0.8972266	0.748237	0.7213022	2.846111
1338	-900.9112	-1068.812	167.9007	2.059849	0.5494082	0.5441204	0.7089951	2.235713
1344	-894.5728	-1063.795	169.2226	0.7411628	0.575623	0.6561979	0.7444115	2.138931
1350	-890.2701	-1058.891	168.6212	1.402974	0.7100729	0.5383194	0.7444115	2.0856
1356	-886.9207	-1054.672	167.7515	1.905649	0.8292741	0.4892988	0.8904765	2.176162
1362	-889.623	-1056.117	166.4943	3.280518	1.010677	0.6714286	1.022532	1.794607
1368	-889.2893	-1055.86	166.5707	2.745652	0.845722	0.8474069	1.195263	1.986881
1374	-893.3249	-1061.29	167.9655	1.698789	0.845722	0.6144363	0.9227999	2.080419
1380	-896.8429	-1062.354	165.5109	4.344775	0.6512414	0.6880524	1.127056	1.895548
1386	-889.6491	-1057.35	167.7013	2.39295	0.6874753	0.5554816	1.040402	1.845561
1392	-885.0233	-1052.727	167.7039	2.514001	0.766717	0.4780236	1.037646	1.745489
1398	-889.3595	-1055.916	166.5561	2.530759	1.075588	0.6009061	0.953944	2.293329
1404	-885.6093	-1050.295	164.6862	5.435899	0.7397457	0.6111976	1.034265	1.76664
1410	-892.9263	-1059.113	166.1869	3.543173	0.5375082	0.7449256	1.040945	2.062861
1416	-895.7094	-1063.57	167.861	2.123643	0.7074766	0.5382683	0.8362577	2.052701
1422	-907.8306	-1073.924	166.0932	3.741272	0.6940635	0.5382683	0.9963526	2.054315
1428	-902.392	-1065.244	162.8515	6.325371	1.294814	0.6886711	0.9963526	2.016645
1434	-885.1494	-1052.025	166.8752	2.523763	0.8626021	0.5209611	1.204583	2.105365
1440	-880.2039	-1048.248	168.0443	2.171324	0.8626021	0.5432953	0.861189	1.775856
1446	-882.765	-1049.194	166.4286	3.228939	0.691135	0.8398906	0.8921069	2.064593
1452	-896.9202	-1064.91	167.9902	1.099416	0.7895191	0.8305164	1.086336	2.253367
1458	-895.5711	-1060.463	164.8923	4.132989	0.6592267	0.8305164	0.8464953	2.522624
1464	-886.6904	-1053.926	167.2355	2.880521	0.536515	0.5646194	0.8464953	2.040616
1470	-892.6161	-1059.03	166.4137	3.258706	0.8058678	0.7448928	1.17705	1.851926
1476	-883.8305	-1050.811	166.9805	2.866241	0.5141917	0.5579964	0.7933036	2.26376
1482	-879.3373	-1044.889	165.5513	3.885925	0.884086	0.8306859	0.8275149	2.135699
1488	-887.8755	-1054.601	166.725	3.014264	0.8635292	0.5214175	1.147328	1.916103
1494	-892.215	-1059.836	167.6213	1.959966	0.617201	0.903168	1.654747	1.592844
1500	-893.8863	-1060.78	166.8941	2.717334	0.5586903	0.8050986	1.685799	1.652101
1506	-892.5665	-1058.276	165.7096	3.753109	0.8597095	0.8456632	1.151338	1.909821
1512	-890.2177	-1057.053	166.8357	3.007839	0.7128312	0.6341473	1.01153	1.976263
1518	-879.2152	-1045.698	166.4832	3.007839	0.7799289	0.6341473	0.7805475	2.315379
1524	-887.8169	-1054.464	166.6472	2.438215	0.6490079	0.6977728	0.850857	2.566924
1530	-887.5523	-1053.579	166.027	3.348696	0.6490079	0.6567605	0.7893297	2.447074
1536	-888.0329	-1054.538	166.5056	3.4357	0.8493772	0.4449756	1.055179	1.880043
1542	-894.0868	-1063.188	169.1013	0.6722997	1.141999	0.793113	1.04119	1.608707
1548	-889.9617	-1059.766	169.8047	0.7507764	0.6278741	0.793113	0.9561505	1.461723
1554	-881.1243	-1050.971	169.8469	0.7507764	0.7041811	0.5865994	0.926874	1.540774
1560	-892.4214	-1058.287	165.8661	4.279365	0.6550207	0.6075025	1.24628	1.657357
1566	-891.8787	-1058.93	167.0514	2.374192	0.6550207	0.9086435	1.217779	1.978589
1572	-886.9283	-1052.01	165.0816	4.009738	0.6476433	0.748044	0.962028	2.465267
1578	-899.2221	-1062.802	163.5799	6.571044	0.6476433	0.5685247	1.020091	1.838249
1584	-913.5858	-1082.748	169.1617	1.418597	0.4690404	0.4592861	0.8400073	1.804643
1590	-910.3763	-1077.489	167.1124	2.634129	0.7122107	0.4734335	0.7964881	2.257267
1596	-899.8916	-1066.422	166.5301	3.058453	0.6498688	0.6628005	0.6800896	2.377916
1602	-904.993	-1070.236	165.2428	3.73045	0.8343156	0.9734116	0.986039	2.273333
1608	-905.592	-1072.485	166.8931	2.416465	0.7093018	0.3566374	1.242434	2.273333
1614	-905.3943	-1074.42	169.0255	1.624472	0.6430506	0.6078418	0.8934348	1.554624
1620	-889.0434	-1059.622	170.5782	0.1642893	0.8507489	0.6551403	1.015883	1.199508
1626	-891.8244	-1062.447	170.6228	0.1337097	0.9784041	0.5507737	0.8904802	1.258093
1632	-897.0428	-1067.35	170.3071	0.1106373	1.186295	0.6392204	1.215456	1.021935
1638	-886.1	-1056.851	170.7509	0.1429661	0.6637217	0.7044804	1.027479	1.173374
1644	-881.5274	-1052.349	170.822	0.1631752	0.7340575	0.7459935	0.8710496	1.139702
1650	-892.2825	-1063.23	170.9474	0.2014316	0.9643711	0.5303221	0.7180591	1.091312
1656	-881.2529	-1051.677	170.4237	0.1134773	0.8132301	0.628172	0.8352061	1.55114
1662	-882.0275	-1051.814	169.7866	0.06813061	0.8132301	0.7440933	0.7901514	1.985957
1668	-883.0468	-1052.855	169.8078	0.06813061	0.8822711	0.6415574	0.7944516	1.985957
1674	-887.7285	-1057.467	169.7383	0.07032149	0.8901909	0.6415574	0.8538859	1.985957
1680	-885.3559	-1056.37	171.0137	0.1165266	0.5670849	0.5983359	0.8558934	1.26538
1686	-900.6776	-1071.672	170.994	0.2041209	0.7488287	0.6080326	0.8509523	1.063533
1692	-892.0925	-1062.41	170.3172	0.09491289	0.9183315	0.86639	1.138505	1.147589
1698	-891.4434	-1061.529	170.0859	0.1011993	1.235406	0.8652833	1.138505	1.066146
1704	-884.2833	-1054.501	170.218	0.1212863	1.235406	0.7475159	0.862751	1.274331
1710	-891.6429	-1062.296	170.6534	0.104105	1.170764	0.4400606	0.926458	1.116958
1716	-879.9354	-1049.978	170.0424	0.1202277	1.170764	0.8425566	1.16512	1.142877
1722	-886.9824	-1057.738	170.7556	0.1830546	0.6621446	0.8855568	0.9694031	1.026397
1728	-889.4062	-1059.946	170.5397	0.1845996	0.6960868	0.7230105	0.8862451	1.390452
1734	-891.0708	-1061.761	170.69	0.3681115	0.8905956	0.4695359	0.7072076	1.275375
1740	-894.0928	-1064.632	170.5396	0.5000657	0.663876	0.4717852	0.9027951	1.306597
1746	-895.8987	-1065.404	169.5053	0.5270675	0.9528256	0.6009879	1.274978	1.513644
1752	-899.626	-1068.755	169.1288	1.485846	0.4787247	0.6009056	1.001345	1.594421
1758	-894.4917	-1062.069	167.5776	1.758554	0.9159608	0.6650045	1.071781	2.123611
1764	-908.1444	-1075.923	167.779	2.515369	0.5784661	0.7582178	1.433568	1.351284
