Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
900	-979.7315	-1145.136	165.4047	0.07696763	6.7353	0.9962011	1.153173	1.884909
906	-987.33	-1152.743	165.4132	0.08348115	6.786295	0.9962011	1.676618	1.485705
912	-978.4542	-1143.936	165.4817	0.07877451	6.786295	1.179009	1.554681	1.390773
918	-969.6165	-1134.571	164.9543	0.0689976	7.617121	1.182258	1.710456	1.417864
924	-987.8561	-1152.587	164.7307	0.07344192	7.617121	1.150148	1.961367	1.417864
930	-990.4572	-1154.245	163.7874	0.08649428	11.03298	1.00833	2.012677	1.2819
936	-978.9846	-1143.851	164.8669	0.07476543	8.564774	1.007616	1.869037	1.203022
942	-976.2149	-1140.656	164.441	0.07476543	9.257361	1.070092	1.68879	1.44137
948	-982.001	-1146.959	164.9576	0.06577141	7.655063	0.8618169	1.508791	1.786113
954	-979.0042	-1143.674	164.6699	0.06577141	7.506605	0.8618169	2.076111	1.630243
960	-986.4401	-1150.245	163.8045	0.06577141	10.31622	0.9536248	1.799628	1.659882
966	-985.5731	-1149.116	163.5425	0.05897793	10.31622	0.8611286	2.130202	1.681408
972	-983.8764	-1147.716	163.8391	0.0529581	9.00725	0.9305041	2.019555	1.817479
978	-986.2752	-1150.352	164.077	0.05581042	8.626749	1.027419	1.819063	1.817479
984	-996.1792	-1160.451	164.2717	0.05287247	6.330219	0.8464395	1.823164	2.416377
990	-992.9199	-1156.53	163.6099	0.05287247	7.278317	1.261063	1.442462	2.556588
996	-998.4372	-1162.133	163.696	0.05287247	5.569406	1.261063	1.233561	3.095049
1002	-990.3809	-1154.282	163.9014	0.04637053	5.520446	0.9251267	1.548506	3.001606
1008	-1000.427	-1162.916	162.4885	0.04785484	7.365912	1.0318	1.680659	3.210165
1014	-1005.726	-1168.25	162.5246	0.04327271	5.140736	1.0318	1.671514	3.788395
1020	-983.9585	-1146.734	162.7751	0.04327271	5.525042	1.068001	1.620446	3.540393
1026	-991.6894	-1151.911	160.2216	0.03933279	8.57272	1.068001	1.620446	4.269398
1032	-988.8347	-1148.525	159.6899	0.03870515	7.79377	0.9723429	1.421659	4.89925
1038	-984.1521	-1143.344	159.192	0.03724448	11.54353	1.072477	2.155831	3.991051
1044	-986.0153	-1145.611	159.5957	0.03724448	11.45948	1.089716	2.688145	3.454897
1050	-979.6991	-1140.465	160.7661	0.04016684	10.02614	1.09425	2.196481	3.316673
1056	-981.3538	-1143.046	161.6921	0.03946707	10.02614	1.018692	2.433677	2.66349
1062	-988.2193	-1150.006	161.787	0.04160003	7.97607	0.8981494	2.540267	3.055396
1068	-991.9408	-1154.202	162.2609	0.04485304	9.008309	1.199734	1.584616	2.933215
1074	-989.8272	-1152.346	162.5184	0.04485304	6.769697	0.9291387	1.59744	3.450398
1080	-984.398	-1145.149	160.7509	0.03957321	7.702947	0.8180838	1.684452	4.26155
1086	-986.3653	-1146.244	159.8789	0.03897667	7.334398	1.075759	1.747113	4.656619
1092	-971.7568	-1133.023	161.2658	0.03897667	6.21665	1.059061	1.630079	4.221542
1098	-976.7468	-1137.177	160.4298	0.03897667	8.944691	1.096458	1.473264	4.142471
1104	-980.1422	-1140.384	160.2421	0.03612455	10.05444	1.03541	2.391064	3.540797
1110	-981.1935	-1142.192	160.9985	0.04047238	8.449866	1.176094	1.863317	3.64946
1116	-989.1441	-1149.837	160.6925	0.03998566	5.101171	1.176094	1.432382	4.891865
1122	-984.4062	-1145.413	161.0068	0.04134561	7.111695	0.9374704	1.616545	4.22288
1128	-996.1132	-1158.271	162.1576	0.04134561	5.988069	0.9374704	1.996302	3.629087
1134	-987.7637	-1148.894	161.1299	2.432588	9.058406	1.157912	1.384711	2.293567
1140	-975.8334	-1138.105	162.2717	2.276452	7.312412	1.038313	1.363956	2.175783
1146	-980.7039	-1143.001	162.2971	2.815599	5.860685	1.060531	1.191422	2.31915
1152	-992.2098	-1154.503	162.2928	0.04389821	9.736533	1.211784	1.890889	2.565947
1158	-985.2576	-1147.251	161.993	0.04389821	9.736533	1.158661	2.037248	2.693083
1164	-978.5446	-1140.514	161.9697	0.04326923	8.602786	0.9614263	2.037248	3.067362
1170	-985.4362	-1146.758	161.3217	0.04326923	11.88178	1.03023	1.653115	3.003551
1176	-986.6674	-1149.176	162.5085	0.04326923	9.435835	1.075505	1.845103	2.608156
1182	-975.5733	-1138.675	163.1017	0.04326923	7.446115	1.071337	1.906056	2.663907
1188	-977.4693	-1140.304	162.8344	0.04913813	10.89231	0.9667396	1.546727	2.357193
1194	-969.7136	-1131.682	161.9679	0.04702768	10.89231	0.9894773	1.581242	2.859453
1200	-974.4548	-1137.013	162.5586	0.04702768	9.841138	0.9909946	2.253583	2.284219
1206	-978.5269	-1140.734	162.2073	0.04529291	9.292758	1.29924	1.956585	2.618406
1212	-976.4014	-1139.785	163.3836	0.04529291	7.016983	1.294884	1.652125	2.618406
1218	-988.1491	-1150.864	162.7146	0.04529291	8.361899	0.9064186	1.987289	2.733197
1224	-978.1687	-1140.627	162.4587	0.0456103	8.823952	0.8887608	1.732458	2.950762
1230	-983.8756	-1145.905	162.029	0.04687352	10.90148	1.24824	1.878575	2.479104
1236	-976.2163	-1138.008	161.7919	0.04262306	9.342212	1.351743	1.536619	3.085492
1242	-979.2202	-1141.03	161.8102	0.04286281	8.697357	1.028119	1.536619	3.398238
1248	-988.7053	-1151.58	162.8743	0.04286281	5.577744	1.114476	1.797969	3.336527
1254	-993.7046	-1155.402	161.6978	0.04311968	7.47381	1.503461	1.612673	3.422514
1260	-992.3789	-1154.687	162.3079	0.04311968	7.47381	0.8670543	1.625889	3.422514
1266	-995.7636	-1156.519	160.7554	0.04100048	7.830633	1.106623	1.579478	4.126339
1272	-1016.508	-1178.056	161.5479	0.04330567	7.830633	1.222712	1.250353	3.794108
1278	-1009.562	-1170.701	161.1385	0.04330567	7.830633	1.089667	1.469413	3.978903
1284	-1013.928	-1173.618	159.6901	3.063789	10.16683	1.013885	1.569314	2.540107
1290	-994.7985	-1154.684	159.8856	3.482264	10.70503	1.046339	1.978107	1.735862
1296	-994.7281	-1154.155	159.4271	3.886816	9.050583	1.12319	2.507369	1.735832
1302	-981.6287	-1144.221	162.5924	2.309797	6.334184	0.9085508	1.811313	2.009715
1308	-978.9115	-1141.401	162.4898	2.038737	7.418266	0.8846223	1.799265	1.974601
1314	-989.1192	-1151.392	162.2724	0.04224528	7.054764	1.132092	1.836308	3.266057
1320	-990.0892	-1152.676	162.587	0.04224528	7.117413	1.077032	2.135052	2.91722
1326	-986.2578	-1147.699	161.4413	0.04224528	10.86386	0.9215366	2.093801	2.91722
1332	-982.671	-1142.836	160.1648	0.0398796	12.68878	1.03384	2.280865	3.181502
1338	-988.5808	-1148.988	160.4068	0.03890621	12.19349	1.10204	2.21857	3.11817
1344	-982.1722	-1142.351	160.1788	0.03890621	10.93262	1.031685	2.261068	3.490513
1350	-978.0395	-1139.256	161.2168	0.03890621	7.638541	0.9449608	2.261068	3.607206
1356	-980.6726	-1142.006	161.3331	0.03890621	8.703957	0.984392	1.700757	3.607206
1362	-986.5301	-1146.965	160.4352	0.03890621	6.860579	1.108683	1.389397	4.637772
1368	-983.7161	-1143.253	159.5369	0.03816978	6.078528	1.020337	1.389397	5.378864
1374	-999.4827	-1159.577	160.0944	0.03816978	6.086868	0.9515959	1.771849	4.89413
1380	-1005.546	-1166.615	161.0684	0.038829	5.680357	1.239238	2.007324	4.160707
1386	-1012.692	-1174.816	162.1234	0.038829	5.861662	0.8116153	2.087114	3.704197
1392	-999.0434	-1157.874	158.8309	5.222693	7.021602	1.136225	1.556009	2.384259
1398	-1001.929	-1160.956	159.0266	5.633252	6.183649	0.9586267	1.493709	2.384259
1404	-1002.399	-1163	160.6007	3.759608	7.40734	0.7956731	1.428461	2.384259
1410	-1007.154	-1166.029	158.8743	4.455045	9.773246	0.9100959	1.895591	2.114509
1416	-1010.779	-1173.429	162.649	2.474855	6.464726	0.8431219	1.75092	1.905777
1422	-1002.854	-1165.102	162.2476	2.626037	6.448143	0.8925841	1.779431	2.026626
1428	-1001.544	-1164.067	162.5233	1.237886	9.659465	1.199537	1.749946	1.752611
1434	-1007.911	-1169.588	161.6762	1.781997	9.859498	0.9270588	1.837751	2.037602
1440	-992.4379	-1155.543	163.1052	1.770343	6.683045	0.7623873	2.127386	1.806241
1446	-989.1418	-1148.243	159.101	4.617584	8.847266	1.002543	1.855554	2.035458
1452	-994.9119	-1154.752	159.8403	4.906799	6.366096	0.9665385	1.855554	2.035458
1458	-1001.555	-1160.103	158.5478	4.703368	10.47173	1.201484	2.200476	1.603262
1464	-991.3153	-1150.823	159.5074	4.005352	9.315599	1.035489	1.401198	2.335036
1470	-997.477	-1158.277	160.8005	3.011777	8.514069	1.073215	1.835162	2.020501
1476	-996.7404	-1158.596	161.856	2.809071	7.619191	0.9694438	1.653789	1.869008
1482	-989.6223	-1151.291	161.6682	2.458337	9.456111	0.7787876	1.743263	1.841168
1488	-987.5104	-1148.062	160.5521	3.207259	9.373251	0.7520977	1.785394	2.09544
1494	-988.1988	-1150.473	162.2739	2.053064	6.389285	1.133376	2.015035	2.090703
1500	-984.5011	-1145.725	161.2241	2.35906	9.981413	0.8072393	1.749651	2.064695
1506	-993.385	-1152.182	158.7972	4.689235	8.527775	1.079319	1.919265	2.171888
1512	-990.9923	-1150.396	159.4035	4.759037	7.421295	1.038628	1.87669	2.063414
1518	-994.5338	-1151.974	157.4404	7.374725	7.114309	0.7461208	1.771339	1.975328
1524	-994.5632	-1151.567	157.0034	5.30896	16.05221	0.8212209	2.147558	1.49101
1530	-991.4968	-1155.792	164.2957	0.05470069	7.596764	1.076204	1.68973	1.991173
1536	-1005.694	-1170.495	164.8007	0.06231882	7.071691	1.267889	1.58652	1.728031
1542	-997.7875	-1157.269	159.4813	5.275651	6.488287	0.9351	1.892638	1.988922
1548	-1009.199	-1169.631	160.4315	4.018625	6.850042	0.9678072	2.01719	1.983848
1554	-1009.273	-1170.718	161.4445	2.658853	7.617026	1.252581	2.266225	1.637371
1560	-990.9779	-1151.603	160.6256	3.711977	7.451203	0.9491316	1.643233	2.152448
1566	-1000.485	-1159.76	159.2754	4.005228	9.060106	1.202878	1.078129	2.634562
1572	-997.1158	-1154.55	157.4338	6.686559	6.873912	1.202878	1.199672	2.563604
1578	-990.9374	-1148.008	157.0703	7.724809	5.884511	1.073809	1.421891	2.359015
1584	-993.2909	-1149.258	155.9674	8.750357	6.249833	0.7883717	1.677402	2.318499
1590	-990.9162	-1144.463	153.5472	10.19662	8.113173	0.8853296	1.638422	2.410225
1596	-983.0805	-1142.096	159.0158	5.457779	7.063768	0.936253	1.650589	2.171094
1602	-990.9392	-1150.307	159.3682	4.413242	9.250865	1.102175	1.629592	1.98269
1608	-991.0141	-1150.012	158.9977	5.60257	7.647576	0.9276225	2.209893	1.542619
1614	-991.8911	-1149.119	157.2283	5.276105	11.63979	1.141346	2.729798	1.542619
1620	-986.8323	-1144.933	158.1012	4.932076	11.93955	1.156198	2.056754	1.573022
1626	-989.5149	-1149.27	159.7549	4.620274	7.113335	1.069742	2.092556	1.839364
1632	-991.3844	-1151.999	160.6141	3.509904	8.568532	1.275207	1.45638	1.918246
1638	-989.2873	-1150.043	160.7556	2.67399	9.025928	1.275207	1.635532	2.150472
1644	-981.8394	-1143.047	161.2077	3.091481	6.709584	0.9976275	1.823405	2.229957
1650	-990.8091	-1154.224	163.415	1.728532	6.709584	0.974577	1.824594	1.675863
1656	-983.3036	-1146.766	163.4628	1.567505	6.563533	0.985405	2.26064	1.478112
1662	-985.8482	-1150.075	164.2267	1.005298	6.563533	0.8381281	2.109537	1.549606
1668	-979.2765	-1143.773	164.4965	1.316789	5.698648	1.018245	1.372692	1.815605
1674	-981.0499	-1144.057	163.0071	1.813537	6.101925	1.055078	1.425981	2.287537
1680	-978.8313	-1140.1	161.269	3.15177	6.922838	0.8352444	1.855799	2.175697
1686	-973.8239	-1136.146	162.3225	2.89842	5.777998	0.9974704	1.85482	1.879365
1692	-979.9184	-1142.444	162.5252	2.761761	5.669559	0.8166421	2.197137	1.757401
1698	-977.5399	-1140.156	162.6165	2.142318	7.170142	0.8633214	1.877499	1.848796
1704	-980.5794	-1140.08	159.5003	3.765128	10.21419	1.162348	2.129073	1.731045
1710	-980.6906	-1140.592	159.9014	3.710528	9.682299	0.8461504	2.061904	1.877604
1716	-985.549	-1146.959	161.4099	3.067725	7.641606	1.029085	1.849858	1.816032
1722	-992.9666	-1155.153	162.1863	3.516003	4.390644	1.175289	1.605986	2.08591
1728	-1003.23	-1163.594	160.3641	5.314685	4.390644	0.964164	1.621377	2.228203
1734	-991.9384	-1151.041	159.1024	4.591101	8.735829	0.8942759	2.064961	2.011536
1740	-990.3009	-1148.909	158.608	4.897766	9.558129	1.045375	2.064961	1.84122
1746	-995.1957	-1153.919	158.7229	4.914402	8.819463	1.021645	2.419528	1.699302
1752	-988.5781	-1145.971	157.3926	5.799148	9.975165	1.143536	2.495288	1.59121
1758	-987.4239	-1145.862	158.4382	4.843064	9.490413	1.115749	2.74987	1.477441
1764	-988.2858	-1153.135	164.8489	0.08652195	9.079298	1.050593	1.771234	1.092897
1770	-976.2563	-1140.349	164.0931	0.07329684	9.835472	1.082206	2.249063	1.092897
1776	-979.9084	-1143.812	163.9033	0.07562098	11.07506	0.8229598	2.399107	0.9952163
1782	-979.4858	-1144.261	164.7751	0.106451	11.07506	0.7629933	1.554585	0.9952163
1788	-983.1843	-1149.26	166.0758	0.106451	5.988577	1.018606	1.629131	1.24576
1794	-985.6349	-1151.513	165.8781	0.09720829	5.67443	1.171551	1.333701	1.62952
1800	-967.174	-1132.5	165.3258	0.07110387	6.776436	1.122193	1.537473	1.573012
1806	-979.4701	-1145.264	165.7935	0.07284711	4.976965	1.158906	1.52767	1.825022
1812	-995.5188	-1153.371	157.8519	4.581328	12.07197	1.084088	2.729167	1.5442
1818	-1002.122	-1162.669	160.547	2.206614	12.80893	1.245484	2.29741	1.347699
1824	-990.9352	-1155.563	164.6278	0.07656708	8.38471	1.090637	1.935647	1.330699
1830	-989.7467	-1154.809	165.0619	0.08748493	9.158855	0.8561474	1.421164	1.349189
