Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
312	-1419.856	-1584.747	164.8917	0.0338704	0.9690783	0.9107583	1.101484	4.550842
318	-1426.469	-1591.22	164.7516	0.1405464	1.075469	0.7012042	1.098474	4.625472
324	-1430.038	-1595.393	165.3546	0.01229262	0.7715657	0.7012042	1.074635	4.541395
330	-1420.452	-1585.291	164.8386	0.01991755	0.8472471	0.8337215	1.004953	4.753014
336	-1420.113	-1584.783	164.67	0.2207459	0.8472471	0.8084288	0.9975074	4.753014
342	-1415.562	-1580.584	165.0216	0.171872	0.8472471	0.7789728	0.9097731	4.64868
348	-1417.404	-1581.89	164.4861	0.008189296	0.8472471	0.9166614	1.043114	4.889128
354	-1412.131	-1576.307	164.1751	0.2252037	1.006478	1.00162	1.066387	4.79285
360	-1418.269	-1584.015	165.7467	0.1418879	0.8119157	0.7602022	1.010025	4.23014
366	-1406.609	-1571.55	164.9409	0.2396641	0.826973	0.764904	0.862842	4.700907
372	-1415.403	-1580.645	165.2422	0.08075883	0.8497425	0.7021755	0.9517847	4.591789
378	-1422.192	-1587.31	165.118	0.08075883	0.9398466	1.122182	1.141539	4.271649
384	-1415.724	-1579.447	163.7231	0.289133	0.8408952	1.00314	1.137557	5.060047
390	-1421.187	-1585.181	163.994	0.289133	0.8852641	0.8794577	1.07478	4.988628
396	-1429.789	-1592.841	163.0524	0.354279	0.823935	0.9620775	0.8460539	5.586965
402	-1427.194	-1591.456	164.2611	0.1337928	0.8720929	0.9588356	0.853921	5.012581
408	-1418.371	-1583.777	165.4063	0.1551228	0.6744882	0.7161598	0.9098747	4.56777
414	-1414.956	-1579.206	164.2499	0.03600064	0.7892434	1.059697	0.9188685	5.026137
420	-1407.726	-1572.043	164.3173	0.2127781	0.7796665	1.050067	0.9622135	4.876737
426	-1401.105	-1564.97	163.8645	0.1086061	0.831535	1.050067	1.078291	5.093722
432	-1411.306	-1576.985	165.6794	0.1035793	0.9014325	1.017059	1.100722	4.044162
438	-1399.062	-1564.675	165.6133	0.138661	0.7230286	1.024767	1.29736	4.044162
444	-1407.682	-1574.157	166.4751	0.09031562	0.5325824	0.9900646	1.499392	3.571553
450	-1419.363	-1586.355	166.992	0.05228832	0.6988363	0.7158024	1.273384	3.500626
456	-1421.286	-1587.344	166.0578	0.2035238	0.767513	0.7081837	1.381819	3.857703
462	-1417.84	-1582.951	165.111	0.01150104	0.8652937	1.147313	1.309442	4.247589
468	-1413.69	-1578.069	164.3788	0.1877809	0.8847753	1.219278	1.105632	4.624848
474	-1414.059	-1578.408	164.349	0.08002178	0.8847753	0.7595918	1.13286	4.940523
480	-1423.796	-1588.003	164.2067	0.3586765	0.8486638	0.9290892	1.20729	4.750215
486	-1414.106	-1579.02	164.9143	0.09289	0.8486638	1.005525	1.033391	4.557336
492	-1426.787	-1591.473	164.6861	0.00378819	1.175853	1.031811	1.069581	4.517509
498	-1403.871	-1568.672	164.8002	0.01683785	0.7720491	0.9778084	1.05065	4.711581
504	-1413.54	-1577.196	163.656	0.1300183	0.9387811	1.02536	1.082598	5.14981
510	-1418.318	-1583.303	164.9845	0.07842349	0.9387811	0.9712257	1.114286	4.449461
516	-1409.718	-1573.977	164.2589	0.2227401	0.8610894	0.8471991	0.9832644	4.96022
522	-1418.803	-1582.996	164.1925	0.03842229	0.7975939	0.7631788	0.8242918	5.266964
528	-1420.265	-1584.681	164.4164	0.08258919	0.8206617	0.9353258	1.019593	4.903789
534	-1409.322	-1573.121	163.7992	0.1591374	0.8048544	0.9353258	0.9711947	5.239096
540	-1413.33	-1578.177	164.8473	0.03826997	0.7933585	0.8053304	0.8374558	4.876275
546	-1425.59	-1589.897	164.3065	0.1115366	0.8590725	0.7545809	0.9344443	5.073621
552	-1429.652	-1594.155	164.5034	0.3655537	0.8649499	0.9561477	1.209779	4.554608
558	-1418.148	-1583.204	165.0556	0.121554	1.007554	0.6408391	0.9291943	4.628922
564	-1409.312	-1574.495	165.1832	0.0987894	0.6690069	0.8017212	1.003638	4.628922
570	-1415.908	-1581.761	165.8533	0.06614618	0.7404171	0.9487708	1.053955	4.121394
576	-1422.172	-1586.781	164.6094	0.3369804	0.7471471	0.6923072	1.003955	4.833916
582	-1418.508	-1583.397	164.8885	0.07914839	0.8169704	0.8121596	1.007923	4.71876
588	-1414.954	-1579.934	164.9794	0.1259821	0.8018421	0.6804398	0.9873753	4.731059
594	-1412.653	-1577.471	164.8178	0.2557404	0.8344953	0.6804398	0.9873753	4.731059
600	-1424.401	-1589.336	164.935	0.1639131	0.635398	0.8770511	0.9335171	4.745715
606	-1414.672	-1579.471	164.7991	0.1639131	1.000324	0.8014529	0.9358129	4.665655
612	-1416.8	-1580.991	164.1904	0.04937425	1.05108	0.8191292	0.9440576	5.026401
618	-1408.87	-1573.189	164.3195	0.105687	0.8920788	0.9230909	1.118876	4.857157
624	-1418.618	-1584.308	165.6899	0.2241635	0.9444739	0.7427369	1.260333	4.008008
630	-1413.318	-1578.467	165.1487	0.1275904	0.8314044	0.7999197	1.186704	4.443934
636	-1431.068	-1593.657	162.5889	0.3346736	0.7131104	0.9511157	1.01891	5.821091
642	-1443.896	-1609.188	165.2923	0.2801697	1.012165	0.7701771	1.424815	4.055553
648	-1423.617	-1587.772	164.1549	0.216613	0.952321	0.8977894	1.242842	4.798492
654	-1414.608	-1580.374	165.7661	0.07648904	0.8906199	0.713736	1.07456	4.200471
660	-1409.152	-1574.217	165.0648	0.02059831	0.9253963	0.7273795	1.048635	4.615469
666	-1408.783	-1572.919	164.1357	0.1202859	0.8965167	0.8635123	1.093755	4.995731
672	-1414.159	-1578.433	164.2734	0.2201009	0.8965167	0.966319	1.036296	4.838578
678	-1415.714	-1580.276	164.5616	0.2254568	0.7893655	0.8766459	1.08156	4.758096
684	-1419.046	-1583.462	164.4164	0.3144201	0.8630113	0.8208216	1.196982	4.715441
690	-1419.572	-1584.454	164.8811	0.1021146	0.7435963	0.8391689	1.037764	4.718089
696	-1419.822	-1584.682	164.8596	0.138471	0.6544414	0.8514173	1.118314	4.70367
702	-1417.773	-1580.819	163.0461	0.2536085	0.8615656	0.9710417	1.005213	5.533056
708	-1417.444	-1581.761	164.3162	0.1910296	1.028658	0.9710417	1.08056	4.729939
714	-1414.146	-1578.524	164.378	0.1676705	0.6763113	0.9786025	1.096253	4.887066
720	-1410.144	-1575.229	165.0852	0.2443446	0.7907536	0.8353082	1.071488	4.481673
726	-1423.867	-1588.455	164.5878	0.07735669	0.7544617	0.8563038	1.074498	4.859989
732	-1423.506	-1589.241	165.7342	0.02832255	0.705369	0.8552383	1.096442	4.257746
738	-1424.757	-1590.415	165.6585	0.00851622	0.7240574	0.747503	1.166721	4.321339
744	-1417.74	-1582.128	164.388	0.03086626	0.8281287	0.8427114	1.116707	4.941375
750	-1420.422	-1585.368	164.9458	0.06448685	0.7755842	0.607046	0.9209601	4.870925
756	-1431.839	-1596.447	164.6076	0.09822302	0.9451547	0.8172148	0.9823612	4.805628
762	-1413.926	-1578.781	164.8545	0.09822302	0.7866459	0.8896669	0.9681741	4.723097
768	-1415.877	-1580.625	164.7485	0.07713474	0.8469769	0.8663702	1.061445	4.721986
774	-1418.551	-1583.366	164.8154	0.1622797	0.7139134	0.7885399	1.061445	4.751096
780	-1428.007	-1592.162	164.1551	0.1176205	0.993115	0.7292141	0.9363866	5.092432
786	-1418.859	-1583.079	164.2205	0.2862034	0.7529744	0.780398	0.8319959	5.12473
792	-1423.323	-1588.534	165.2108	0.02806301	0.8850468	0.7348351	1.099437	4.519398
798	-1424.231	-1589.307	165.0759	0.2390531	0.9116928	0.8994249	1.231479	4.296686
804	-1416.278	-1580.723	164.4455	0.1003262	0.812247	0.9824209	1.121976	4.798954
810	-1428.599	-1594.098	165.4987	0.1213034	0.7912006	0.7437487	0.9287251	4.448058
816	-1414.188	-1578.794	164.6065	0.1837707	0.684443	0.9825796	1.122845	4.729373
822	-1413.105	-1577.735	164.63	0.1837707	0.785295	0.7820007	0.8946259	4.901348
828	-1409.701	-1573.494	163.793	0.3567816	0.785295	0.9436613	0.8790361	5.190044
834	-1412.732	-1576.48	163.7473	0.0263777	0.8634306	0.7155921	0.9188563	5.456164
840	-1419.825	-1584.172	164.3463	0.06003567	0.9878597	0.7699579	1.04406	4.939881
846	-1431.367	-1596.256	164.8886	0.1645695	0.8671267	0.6492876	0.8837685	4.797854
852	-1407.731	-1572.266	164.535	0.1918638	0.9653802	0.7558976	0.904051	4.859357
858	-1411.574	-1576.195	164.6202	0.1567441	0.8131299	0.7365506	1.042564	4.848527
864	-1423.29	-1588.547	165.2575	0.3009764	0.6837775	0.8321042	1.150345	4.366666
870	-1427.182	-1591.515	164.3339	0.2970208	0.7197676	1.15173	1.192678	4.666939
876	-1420.683	-1584.534	163.8505	0.2164357	1.218365	0.932579	0.9312408	4.974993
882	-1404.773	-1569.077	164.3038	0.1228135	1.023534	0.8051351	0.9346105	4.950738
888	-1409.961	-1575.317	165.3562	0.08590045	0.6698114	0.748834	1.095144	4.515827
894	-1415.49	-1580.019	164.5292	0.157464	1.054284	0.869511	1.095144	4.663607
900	-1412.033	-1577.766	165.7334	0.01935286	1.020837	0.8580833	1.12641	4.069107
906	-1421.138	-1585.116	163.9775	0.1977096	1.104713	0.7639952	1.090257	4.981018
912	-1414.112	-1578.649	164.5378	0.1792947	0.8244544	0.871593	0.9772034	4.839103
918	-1414.5	-1578.824	164.3242	0.08827882	0.8553645	0.9602557	0.9792042	4.941604
924	-1421.292	-1586.167	164.8748	0.01675718	0.7831835	0.6401916	0.9043189	4.926605
930	-1417.355	-1582.385	165.0304	0.001433827	0.8289087	0.7019205	0.9043189	4.792843
936	-1405.614	-1570.297	164.6822	0.01463274	0.8117892	0.6672048	0.9578066	4.976511
942	-1418.923	-1583.826	164.9035	0.03344693	1.126261	0.6232183	0.9578066	4.689542
948	-1430.231	-1595.08	164.8486	0.03965678	1.20896	0.6340307	0.9154634	4.689542
954	-1420.233	-1584.573	164.3392	0.1471975	0.9973638	0.9980364	1.177857	4.689542
960	-1422.228	-1586.913	164.6849	0.1814027	0.9018294	0.7789299	0.9317846	4.789132
966	-1414.729	-1579.77	165.0417	0.06238329	1.009535	0.8414113	1.151697	4.438016
972	-1426.103	-1590.935	164.8317	0.2365034	0.8834363	0.9759428	1.299463	4.370465
978	-1415.592	-1579.766	164.1738	0.2385852	0.81456	0.854229	1.023776	4.997695
984	-1416.346	-1580.739	164.3932	0.04161745	0.8562187	0.8602642	0.9545021	4.997695
990	-1420.57	-1584.65	164.0799	0.1862353	0.7653393	0.7490202	0.9376764	5.209516
996	-1419.573	-1583.127	163.5544	0.08774856	0.8037271	0.7896341	0.9160498	5.523573
1002	-1425.063	-1588.802	163.7385	0.03432173	1.127254	0.8832995	1.082822	5.131292
1008	-1412.941	-1576.856	163.915	0.2046713	0.9518781	0.8052107	0.9877462	5.131292
1014	-1427.739	-1591.938	164.1989	0.002088059	0.8264627	0.9085082	0.9289384	5.131292
1020	-1428.545	-1592.636	164.0903	0.008222246	0.9145575	0.8333759	0.9808133	5.15223
1026	-1424.213	-1589.434	165.2211	0.09738689	0.792575	0.724572	1.058783	4.553898
1032	-1424.637	-1589.56	164.9227	0.241278	0.7162273	1.022427	1.058783	4.517066
1038	-1421.23	-1587.264	166.0339	0.02945775	0.7162273	0.7863628	1.230132	4.043233
1044	-1426.309	-1592.042	165.7328	0.1362776	0.7100094	0.6005242	1.19116	4.274863
1050	-1426.627	-1592.104	165.477	0.09350967	0.7716995	0.9254551	1.19116	4.23792
1056	-1417.662	-1582.931	165.2692	0.1137571	0.7685445	0.8331453	1.140364	4.426022
1062	-1410.521	-1574.983	164.462	0.0899451	0.9992295	0.8532201	1.136377	4.755675
1068	-1420.193	-1585.651	165.4574	0.177016	0.7480716	0.995588	1.078012	4.238937
1074	-1419.483	-1583.423	163.9397	0.1229013	0.8550471	0.995588	0.9425674	5.136704
1080	-1417.582	-1581.811	164.2292	0.1229013	1.054854	0.995588	1.040497	4.810587
1086	-1408.371	-1572.712	164.3412	0.3373707	0.8592544	0.9818978	1.040497	4.744837
1092	-1424.734	-1588.822	164.0878	0.1815436	0.9266196	1.010258	0.9880288	4.949156
1098	-1413.72	-1577.995	164.2746	0.2320258	0.9788293	1.025782	0.8871469	4.835491
1104	-1415.21	-1580.724	165.5141	0.2320258	0.6636697	0.7008676	1.068771	4.387781
1110	-1419.561	-1584.815	165.254	0.2247865	0.7548946	0.6652049	0.9656445	4.567011
1116	-1406.774	-1572.247	165.4729	0.2982814	0.6814826	0.8473643	1.242067	4.186979
1122	-1407.695	-1573.016	165.3214	0.2982814	0.8328897	0.7519958	1.165607	4.287163
1128	-1426.553	-1592.065	165.5113	0.1840961	1.014867	0.7988565	1.114513	4.144921
1134	-1418.211	-1582.334	164.1229	0.03687509	1.006	1.021768	1.134221	4.878226
1140	-1418.775	-1582.913	164.1383	0.2467716	0.7746449	1.066591	1.175105	4.832398
1146	-1420.373	-1583.678	163.305	0.2797943	0.9297242	0.9459529	0.9762939	5.368564
1152	-1421.976	-1587.467	165.4911	0.020325	0.7376126	0.7658319	1.05367	4.455889
1158	-1421.997	-1586.264	164.2674	0.3021571	0.8376928	0.8873489	1.05367	4.862778
1164	-1429.088	-1593.614	164.5267	0.2011787	0.710855	0.9933262	0.9241461	4.855605
1170	-1417.503	-1582.55	165.0472	0.1658447	0.9067525	0.8431787	1.103616	4.460572
1176	-1420.292	-1585.349	165.0578	0.1658447	0.9067525	0.9143717	0.9785579	4.485317
1182	-1432.694	-1595.992	163.2987	0.2657191	0.7044461	1.245247	1.097852	5.269305
1188	-1423.432	-1586.705	163.2727	0.3671455	0.6985977	1.245247	1.041413	5.26179
1194	-1423.023	-1588.439	165.4155	0.123098	0.7274993	0.7093758	1.041577	4.482684
1200	-1410.536	-1574.737	164.2017	0.07747313	0.8615868	0.8972046	1.056756	5.004083
1206	-1414.59	-1578.574	163.9839	0.0754783	0.8127058	0.9277744	1.104957	5.109037
1212	-1409.992	-1574.272	164.2803	0.0754783	0.7434278	1.116821	1.099922	4.87932
1218	-1408.449	-1573.309	164.8601	0.0754783	0.8538262	0.8585676	1.005032	4.692606
1224	-1413.186	-1576.298	163.1128	0.3028755	0.811932	1.101998	1.018992	5.416507
1230	-1408.081	-1571.541	163.4606	0.0157482	0.8611446	1.0206	1.018992	5.401195
1236	-1411.181	-1574.703	163.5217	0.02832363	0.8177093	1.084596	0.8248108	5.455904
1242	-1413.86	-1577.873	164.0133	0.1764282	0.8194824	0.877484	0.9969448	5.120738
1248	-1413.94	-1578.065	164.1244	0.1119907	0.6732081	0.7629692	0.8356738	5.322283
1254	-1406.376	-1570.015	163.6389	0.08374997	0.8643311	0.8823979	0.9534319	5.375835
1260	-1400.23	-1564.56	164.3306	0.2227315	0.8643311	0.7342124	0.9465907	4.999638
1266	-1397.752	-1562.037	164.2855	0.1315454	0.9358073	0.7510088	0.9645514	5.017081
1272	-1396.486	-1561.087	164.6016	0.1643303	0.8677222	0.7428836	0.9755093	4.858829
1278	-1393.551	-1558.308	164.757	0.05556936	0.9660452	0.7093907	0.9233311	4.824809
1284	-1409.391	-1574.428	165.0364	0.0485455	0.9660452	0.7859439	1.049535	4.561156
1290	-1419.621	-1584.288	164.6669	0.3854173	0.8479071	0.7859439	1.0791	4.628761
1296	-1409.814	-1575.1	165.2857	0.07347861	0.7543143	1.006542	1.082857	4.382314
1302	-1415.06	-1579.497	164.4369	0.2760039	1.04415	0.8788502	1.209162	4.585419
1308	-1414.587	-1580.568	165.9811	0.005816249	0.7090347	0.8325758	1.232138	4.063806
1314	-1419.554	-1585.409	165.855	0.2371551	0.9339264	0.7701858	1.169448	3.949173
1320	-1409.224	-1575.199	165.9747	0.02874478	0.7485256	0.7701858	1.172092	4.102023
1326	-1408.459	-1573.709	165.2502	0.2503905	0.939889	0.8920026	1.104668	4.25162
1332	-1406.145	-1569.792	163.6479	0.3701645	0.9217551	0.8935871	1.169064	5.055526
1338	-1402.676	-1567.247	164.5715	0.1984426	0.8468173	1.00463	1.016857	4.70109
1344	-1409.301	-1574.735	165.4342	0.04238157	0.6721961	0.7325402	1.067914	4.519198
1350	-1400.648	-1565.851	165.2023	0.1196942	0.8226539	0.7488489	0.8507487	4.639413
1356	-1400.779	-1565.265	164.4855	0.08646375	0.9058846	0.8207517	1.057906	4.858054
1362	-1407.342	-1572.372	165.0308	0.08265031	1.024928	0.9924225	1.042189	4.401157
1368	-1404.5	-1569.493	164.9936	0.2881406	0.7275529	0.6889782	1.072236	4.620251
1374	-1410.363	-1575.365	165.0018	0.02470791	0.7275529	0.6638619	0.9246721	4.858068
1380	-1403.574	-1568.835	165.2613	0.2592775	0.6990752	0.8368303	1.201942	4.348437
1386	-1405.691	-1570.879	165.1881	0.2592775	0.8758668	0.7738735	1.028405	4.42621
1392	-1403.866	-1567.628	163.7623	0.3480125	0.8758668	0.8319673	0.9432203	5.188545
1398	-1419.733	-1584.203	164.4693	0.3521209	0.8886996	0.7127765	0.8988945	4.874721
1404	-1419.489	-1584.533	165.0434	0.06288532	0.7946164	0.6866349	0.8988945	4.780774
1410	-1412.586	-1576.684	164.0975	0.1654704	0.846735	0.8834768	0.9076178	5.111551
1416	-1415.649	-1579.801	164.1522	0.1654704	0.732279	0.9909093	0.9291195	5.071168
1422	-1425.329	-1591.223	165.8937	0.181071	0.6572672	0.6494357	0.8969529	4.328484
1428	-1421.479	-1585.965	164.4866	0.181071	0.8147215	0.6505706	0.8969529	5.033121
1434	-1404.983	-1569.344	164.3611	0.02096069	0.6974947	0.8022889	0.9831142	5.127104
1440	-1409.299	-1573.54	164.2405	0.2338035	0.8673494	0.7142674	0.8687167	5.095416
1446	-1414.894	-1579.473	164.5786	0.2338035	0.8457338	0.7600613	0.9391321	4.856189
1452	-1415.557	-1579.558	164.0012	0.04568918	0.9415839	0.9277124	1.026997	5.088552
1458	-1418.126	-1581.535	163.4095	0.1406717	0.9145697	0.9277124	0.9592166	5.41541
1464	-1424.425	-1589.648	165.2228	0.08281616	0.7808063	0.7968988	1.019213	4.550991
1470	-1415.57	-1579.586	164.0155	0.04924371	0.8792419	0.7968988	1.019213	5.188799
1476	-1403.068	-1567.422	164.3541	0.02042883	0.7019346	0.7968988	0.9536463	5.148224
1482	-1414.188	-1578.684	164.4965	0.05491219	0.8504754	0.834416	0.9622334	4.945927
1488	-1409.537	-1574.008	164.4714	0.05690367	0.9467853	0.7083991	0.991304	4.956509
1494	-1416.855	-1581.389	164.5342	0.1623817	0.7677569	1.011002	0.9551662	4.815955
1500	-1425.542	-1589.728	164.1867	0.3416362	0.7214849	0.8643795	1.137473	4.913962
1506	-1437.339	-1601.554	164.2143	0.1218014	0.9253684	0.9705448	0.9144591	4.975705
1512	-1443.513	-1608.338	164.8252	0.152685	0.8310842	0.7472337	0.9181135	4.790438
1518	-1429.017	-1593.362	164.3451	0.152685	0.8310842	0.7472337	0.8365187	5.102858
1524	-1426.984	-1590.948	163.9637	0.04174177	0.7004308	0.8460857	0.8173791	5.401543
1530	-1431.175	-1595.181	164.006	0.158305	0.9297142	0.8285811	0.8397678	5.188136
1536	-1421.495	-1585.407	163.9127	0.1656426	0.8170529	0.8267145	0.9782257	5.221767
1542	-1412.788	-1577.392	164.604	0.0525337	0.8570306	0.9814263	0.9814602	4.791626
1548	-1414.679	-1579.646	164.967	0.1383613	0.7647705	0.9814263	1.062851	4.544981
1554	-1404.009	-1567.778	163.7695	0.04310403	0.7647705	0.8866681	0.984088	5.360516
1560	-1413.99	-1578.087	164.0967	0.2160161	0.7309969	0.8325635	1.174226	5.025901
1566	-1410.847	-1575.878	165.031	0.07629811	0.7282302	1.003925	1.001996	4.584915
1572	-1410.323	-1574.959	164.6363	0.2391661	0.7282302	0.8672218	1.250301	4.652065
1578	-1415.295	-1581.022	165.7263	0.2457925	0.7282302	0.9570532	1.292947	3.956816
1584	-1412.233	-1578.107	165.8743	0.1924183	0.7282302	0.735526	1.074193	4.151409
1590	-1407.995	-1572.812	164.8163	0.09471439	0.9408552	0.7490421	1.041981	4.696792
1596	-1413.605	-1578.148	164.5429	0.05385548	0.8294388	0.7078098	0.9844166	4.987276
1602	-1423.198	-1586.972	163.7746	0.08173434	0.9456467	0.8568393	1.031436	5.228319
1608	-1426.241	-1590.178	163.9369	0.02268462	0.8931256	0.7921055	0.9468671	5.28189
1614	-1415.899	-1580.182	164.2824	0.02647412	0.8643088	0.7921055	0.9468671	5.104427
1620	-1416.233	-1580.925	164.6922	0.2599724	0.6809643	0.767479	0.8756895	4.897137
1626	-1410.218	-1575.037	164.8189	0.103878	0.6432462	0.9686037	1.135126	4.676684
1632	-1409.563	-1574.245	164.682	0.1856612	0.8496164	0.7904994	1.066307	4.735851
1638	-1421.456	-1585.731	164.2747	0.3087847	0.9579487	0.9568554	1.031749	4.761983
1644	-1414.202	-1578.062	163.8593	0.284401	0.7044272	1.127876	0.9576679	5.090412
1650	-1416.52	-1580.582	164.0612	0.2766505	0.9395432	0.7773629	0.8826861	5.090412
1656	-1414.075	-1578.37	164.2951	0.01732947	0.8958108	0.7660648	0.96243	5.090412
1662	-1401.52	-1565.607	164.0861	0.1137262	0.9627191	0.7695223	0.8800135	5.159701
1668	-1408.762	-1572.923	164.1607	0.07309536	0.9006377	0.8239338	0.8551753	5.159701
1674	-1405.262	-1568.855	163.5924	0.01026001	0.8422845	0.8239338	0.9760973	5.473151
1680	-1415.6	-1581.073	165.4724	0.1528935	0.62973	0.9520178	1.094939	4.319939
1686	-1409.681	-1575.761	166.0796	0.08468857	0.7490432	0.7780117	1.188444	3.996382
1692	-1416.546	-1582.714	166.1682	0.01298023	0.8507741	0.6986532	1.192146	3.970969
1698	-1411.111	-1576.721	165.61	0.08070544	0.9913079	0.9004133	1.192146	4.059882
1704	-1416.278	-1580.009	163.7303	0.0629419	0.9645068	0.8647265	1.013029	5.258624
1710	-1420.833	-1584.361	163.5278	0.1770455	0.932692	0.8647265	0.802987	5.44074
1716	-1423.596	-1588.411	164.815	0.03976799	0.8741058	0.8764517	0.9090239	4.770339
1722	-1414.561	-1578.619	164.0582	0.174489	0.8716505	0.9597212	0.8739962	5.091224
1728	-1416.439	-1580.225	163.7864	0.1770988	0.8251663	0.9597212	0.859141	5.273762
1734	-1423.671	-1587.774	164.1036	0.2648629	0.9169682	0.7536104	0.9030382	5.087233
1740	-1430.51	-1594.725	164.2153	0.2648629	0.763345	1.001947	1.017876	4.909057
1746	-1416.268	-1581.951	165.6828	0.1067476	0.6852854	0.799893	1.120053	4.270147
1752	-1418.224	-1583.535	165.3109	0.352493	0.7616022	0.9811015	1.164278	4.174402
1758	-1412.04	-1577.037	164.9969	0.04356168	0.9354433	0.7320451	1.110342	4.597984
