Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
96	-563.8846	-734.2246	170.34	0.200984	0.7653428	0.5314475	0.7959114	0.47075	0.52925	0.400296	0.599704	0.9373008
102	-561.1209	-731.378	170.2571	0.1319663	0.791172	0.6162512	0.8705409	0.51334	0.48666	0.370719	0.629281	0.9373008
108	-565.1956	-734.6641	169.4685	0.1637715	1.315908	0.6162512	0.7807072	0.492994	0.507006	0.353531	0.646469	1.250052
114	-577.2771	-747.7904	170.5133	0.2253241	0.6867553	0.3514503	0.7807072	0.517294	0.482706	0.217354	0.782646	1.066088
120	-572.7954	-743.3484	170.553	0.06682872	0.7859507	0.3676348	0.7807072	0.46438	0.53562	0.251041	0.748959	1.04554
126	-572.0922	-742.1627	170.0705	0.5676773	0.624126	0.361249	0.9015829	0.343957	0.656043	0.371703	0.628297	0.9959072
132	-572.6632	-742.4994	169.8362	0.821482	0.624126	0.690512	0.8586361	0.476969	0.523031	0.346322	0.653678	0.7484362
138	-575.9345	-743.7789	167.8444	2.299889	0.8066563	0.8818118	0.7136306	0.565511	0.434489	0.426497	0.573503	1.059868
144	-571.5323	-741.4562	169.9239	0.5065948	0.9053044	0.5116735	0.9933055	0.451392	0.548608	0.296568	0.703432	0.7706179
150	-573.4023	-743.5098	170.1075	0.03700564	0.8797151	0.3689845	1.442049	0.542062	0.457938	0.296568	0.703432	0.6189229
156	-576.8529	-746.7047	169.8518	0.1768507	0.5412352	0.3689845	1.87075	0.588404	0.411596	0.323502	0.676498	0.4492394
162	-579.6856	-749.5606	169.875	0.5569876	0.4362047	0.2311526	1.547935	0.269165	0.730835	0.285418	0.714582	0.4150337
168	-587.378	-757.098	169.7199	0.5569876	0.4160641	0.5546537	1.566055	0.492767	0.507233	0.358128	0.641872	0.5479669
174	-576.9271	-746.6736	169.7465	0.5053573	0.4872864	0.5120241	1.646777	0.43406	0.56594	0.284087	0.715913	0.5956129
180	-576.0069	-745.5336	169.5267	0.5153931	1.447443	0.4103823	1.009961	0.682464	0.317536	0.284087	0.715913	0.7202312
186	-565.6443	-734.9255	169.2812	0.4902442	0.9903704	0.6330023	1.481871	0.629748	0.370252	0.370918	0.629082	0.7202312
192	-575.5042	-745.0271	169.5229	0.3100988	0.928545	0.6336363	1.501023	0.724231	0.275769	0.380606	0.619394	0.7977091
198	-575.4331	-745.7409	170.3078	0.1278497	0.7191809	0.4064859	0.9838659	0.599322	0.400678	0.380606	0.619394	0.990482
204	-573.0861	-743.0744	169.9883	0.4026139	0.3568746	0.8308309	1.011494	0.388173	0.611827	0.396121	0.603879	0.8976385
210	-576.6193	-745.6365	169.0172	0.4830201	0.9716036	1.050032	1.317596	0.383526	0.616474	0.492195	0.507805	0.7364583
216	-577.5198	-746.3428	168.8231	1.238293	0.8705435	1.020417	0.9495692	0.465708	0.534292	0.399534	0.600466	0.600182
222	-577.3676	-746.4486	169.081	0.8768506	0.3736249	0.7271063	1.725778	0.415109	0.584891	0.378005	0.621995	0.6242118
228	-577.6707	-746.8243	169.1535	0.7731394	0.4432222	0.6565033	1.792468	0.421859	0.578141	0.46138	0.53862	0.5668942
234	-580.7533	-750.0788	169.3255	0.5894129	0.7633941	0.6608061	1.47044	0.460676	0.539324	0.359483	0.640517	0.7836974
240	-572.8597	-742.5953	169.7356	0.4155937	0.7633941	0.7099028	1.160289	0.482934	0.517066	0.455347	0.544653	0.7692231
246	-577.7458	-748.2604	170.5146	0.02602836	0.7500316	0.7099028	0.7696623	0.538015	0.461985	0.364296	0.635704	0.8361668
252	-571.3773	-742.2575	170.8802	0.07176932	0.5391959	0.3318543	0.886941	0.515689	0.484311	0.24428	0.75572	0.8025516
258	-570.464	-741.195	170.731	0.07005371	0.8471488	0.3688318	0.7184553	0.453526	0.546474	0.289153	0.710847	0.8025516
264	-574.8165	-743.4916	168.6751	0.406513	1.02362	1.112941	1.685403	0.643181	0.356819	0.572463	0.427537	0.669543
270	-573.1344	-741.7875	168.6532	0.4631625	1.086675	1.083382	1.57339	0.565733	0.434267	0.478755	0.521245	0.669543
276	-590.3694	-757.6408	167.2714	1.894682	0.9301187	0.8198925	2.01341	0.511152	0.488848	0.361947	0.638053	0.4464921
282	-593.232	-760.9603	167.7283	1.894682	0.7754379	0.8717955	1.606842	0.511152	0.488848	0.571039	0.428961	0.6265995
288	-592.3816	-760.309	167.9274	1.814795	0.5422156	0.8325	1.853545	0.295979	0.704021	0.40937	0.59063	0.4853055
294	-582.0517	-751.6815	169.6299	0.3695586	0.5422156	0.8325	1.386092	0.39306	0.60694	0.349889	0.650111	0.8549894
300	-572.4911	-742.1304	169.6394	0.6644548	0.3521048	0.6196167	1.429943	0.39306	0.60694	0.368545	0.631455	0.7364696
306	-570.8345	-741	170.1656	0.4694274	0.3200483	0.504667	1.200353	0.39306	0.60694	0.396076	0.603924	0.6704195
312	-579.7963	-748.6403	168.844	1.653751	0.9088345	0.5057451	0.7414999	0.68342	0.31658	0.307928	0.692072	1.042578
318	-561.0064	-730.8281	169.8217	0.3425629	0.7303205	0.4291984	1.301318	0.499384	0.500616	0.469163	0.530837	0.8703622
324	-567.1502	-737.0622	169.912	0.4891241	0.7801788	0.4757818	1.098292	0.563907	0.436093	0.359002	0.640998	0.8022821
330	-579.5212	-748.7602	169.239	0.9250663	0.7801503	0.505729	1.413967	0.490043	0.509957	0.290679	0.709321	0.7313601
336	-576.0902	-743.363	167.2728	2.032956	1.131076	1.006552	1.348452	0.663515	0.336485	0.396492	0.603508	0.8675693
342	-577.8263	-747.1397	169.3134	0.3360706	0.9684147	0.8788948	1.264435	0.41625	0.58375	0.371214	0.628786	0.8675693
348	-580.0761	-749.6718	169.5956	0.6876314	0.4115603	0.6974822	1.389989	0.417863	0.582137	0.422986	0.577014	0.6520627
354	-580.7459	-750.4803	169.7344	0.3857727	0.5485541	0.8227682	1.389989	0.344628	0.655372	0.452005	0.547995	0.6520627
360	-580.1377	-749.8754	169.7377	0.3920281	0.6517374	0.4087833	1.700969	0.53751	0.46249	0.251255	0.748745	0.6598793
366	-562.5408	-732.6947	170.1539	0.3722199	0.8074734	0.3616088	1.051216	0.490909	0.509091	0.332894	0.667106	0.7110344
372	-579.1883	-749.8565	170.6682	0.3471669	0.5419487	0.3895173	0.5005125	0.620438	0.379562	0.311762	0.688238	1.099353
378	-578.4868	-748.3833	169.8965	0.4978978	0.8168228	0.4728818	1.108657	0.477906	0.522094	0.236355	0.763645	0.8954931
384	-578.662	-748.0318	169.3698	0.5138018	1.499071	0.4673747	1.022916	0.477906	0.522094	0.359536	0.640464	0.5986295
390	-582.7836	-752.8088	170.0252	0.04795929	0.6676741	0.5322156	1.425764	0.464664	0.535336	0.3466	0.6534	0.8909595
396	-575.2012	-745.2412	170.04	0.2695527	0.7246477	0.6359936	1.080678	0.49251	0.50749	0.368418	0.631582	0.8424693
402	-582.7424	-752.3405	169.5982	0.1927605	1.315743	0.4264609	1.233024	0.611195	0.388805	0.296334	0.703666	0.8462093
408	-578.0963	-747.3342	169.2379	0.8788214	1.315743	0.2178439	0.7874132	0.428356	0.571644	0.364554	0.635446	0.7463384
414	-576.6532	-746.6749	170.0217	0.7375603	1.067298	0.341501	0.5592589	0.612883	0.387117	0.33528	0.66472	0.7463384
420	-569.4138	-739.4509	170.0371	0.2739121	0.6675781	0.5766618	1.125606	0.612883	0.387117	0.405641	0.594359	0.9155968
426	-568.9277	-738.7801	169.8524	0.09917322	0.6313872	0.7611238	1.325602	0.49636	0.50364	0.455777	0.544223	0.9016904
432	-579.2585	-749.2345	169.976	0.1605074	0.7077354	0.8206019	0.971622	0.466213	0.533787	0.375449	0.624551	0.9803685
438	-571.0814	-740.8192	169.7378	0.08421266	0.732875	0.8448906	1.208667	0.466213	0.533787	0.469416	0.530584	0.9803685
444	-578.8745	-748.7703	169.8958	0.3885862	0.5493551	0.9586972	0.8439989	0.380932	0.619068	0.382117	0.617883	0.9803685
450	-587.8592	-757.5094	169.6502	0.5304246	0.5702981	0.5147129	1.357555	0.580239	0.419761	0.390217	0.609783	0.9351063
456	-580.6434	-750.9503	170.3069	0.0556653	0.6558055	0.4646759	1.357555	0.580239	0.419761	0.283668	0.716332	0.7570063
462	-585.8003	-755.6125	169.8122	0.2854316	0.2862159	0.8377866	1.512349	0.291719	0.708281	0.493825	0.506175	0.5825291
468	-586.4274	-754.748	168.3206	0.7900623	1.288566	0.531421	2.051745	0.609893	0.390107	0.289993	0.710007	0.540703
474	-576.8365	-746.125	169.2885	0.5763451	1.156171	0.5634048	1.444822	0.691465	0.308535	0.289993	0.710007	0.598666
480	-576.5581	-745.5022	168.9441	0.4854903	1.056864	0.8669825	1.404529	0.515318	0.484682	0.479591	0.520409	0.8131539
486	-582.5049	-751.6669	169.162	0.1479196	1.088822	1.091097	0.9553664	0.485513	0.514487	0.479299	0.520701	1.137818
492	-572.6616	-742.2781	169.6164	0.08372455	0.7926012	1.042538	1.072581	0.488673	0.511327	0.401628	0.598372	1.000386
498	-575.8536	-744.8806	169.027	0.1439765	0.9877711	1.275817	1.071789	0.488673	0.511327	0.573255	0.426745	1.093479
504	-580.3517	-749.8979	169.5461	0.2129502	0.6712132	0.7516893	1.509667	0.557327	0.442673	0.455696	0.544304	0.8893417
510	-577.6782	-745.6773	167.9991	1.287666	1.25012	0.7283076	1.642844	0.580178	0.419822	0.475882	0.524118	0.5119173
516	-568.5364	-737.7868	169.2504	0.1888892	0.8995495	0.7283076	1.812593	0.545896	0.454104	0.414114	0.585886	0.6361274
522	-575.3869	-743.1377	167.7508	1.373899	1.584738	0.8870282	1.314835	0.572675	0.427325	0.301369	0.698631	0.7586525
528	-569.7097	-739.6956	169.9858	0.9747377	0.6241806	0.4604016	0.7025301	0.430108	0.569892	0.301369	0.698631	0.8444332
534	-574.2617	-745.0022	170.7405	0.2775072	0.4408346	0.3392647	0.8574342	0.274225	0.725775	0.368605	0.631395	0.8282975
540	-572.3182	-741.9651	169.6469	0.2373083	1.11625	0.4835195	1.316108	0.485616	0.514384	0.497853	0.502147	0.6630183
546	-578.6389	-747.5088	168.8699	1.331649	0.8840209	0.45293	1.26789	0.555334	0.444666	0.411408	0.588592	0.6630183
552	-567.5085	-737.0676	169.5591	0.3733768	1.010179	0.6800491	1.138065	0.555334	0.444666	0.351156	0.648844	0.8629797
558	-580.6821	-750.2903	169.6082	0.3334325	1.133	0.5056505	1.342512	0.570913	0.429087	0.268722	0.731278	0.6940834
564	-575.2373	-744.9257	169.6884	0.1875388	1.133	0.4928901	1.436543	0.586432	0.413568	0.308367	0.691633	0.5446852
570	-569.0709	-738.7895	169.7187	0.1521053	1.15231	0.4835376	1.14236	0.547024	0.452976	0.421984	0.578016	0.8992559
576	-568.2921	-738.0703	169.7782	0.3235966	0.6983954	0.8612972	1.028842	0.504798	0.495202	0.421984	0.578016	0.8992559
582	-574.7993	-744.747	169.9477	0.07876908	0.4840156	1.05326	1.047691	0.466309	0.533691	0.562508	0.437492	0.9330124
588	-571.9554	-741.2556	169.3002	0.5684164	0.7532174	1.0437	0.9962288	0.437987	0.562013	0.536266	0.463734	0.9330124
594	-577.0359	-745.5994	168.5635	0.5616958	0.993499	1.147616	1.52611	0.437987	0.562013	0.465612	0.534388	0.7798777
600	-576.3562	-745.3312	168.975	0.9659027	0.5165803	1.138373	0.7296509	0.380246	0.619754	0.516678	0.483322	1.230977
606	-585.6332	-755.4893	169.8561	0.3453758	0.6232887	0.672674	1.34013	0.414183	0.585817	0.516678	0.483322	0.6749688
612	-589.3621	-758.5394	169.1774	0.6426244	0.7914295	0.6405118	1.624938	0.541156	0.458844	0.421652	0.578348	0.6090899
618	-588.307	-756.9693	168.6623	0.3960789	0.4361309	1.315506	2.02573	0.362067	0.637933	0.454767	0.545233	0.6335418
624	-590.3053	-760.0461	169.7408	0.2652575	0.4733369	0.4636475	1.849328	0.413488	0.586512	0.375478	0.624522	0.6335418
630	-577.5557	-747.7759	170.2202	0.1153455	0.5447342	0.5895936	1.249693	0.482659	0.517341	0.347345	0.652655	0.8544705
636	-567.8852	-738.0425	170.1573	0.07757895	0.5168648	0.6937486	1.577049	0.33387	0.66613	0.240373	0.759627	0.6587863
642	-569.3435	-739.0643	169.7209	0.5128835	0.4695268	0.7579154	1.467353	0.341694	0.658306	0.342255	0.657745	0.5749554
648	-568.9353	-738.3433	169.4081	0.3769535	0.3636122	1.089729	1.504357	0.341694	0.658306	0.511632	0.488368	0.7130005
654	-570.165	-740.2774	170.1124	0.2826051	0.3636122	0.6760191	1.504357	0.249442	0.750558	0.345016	0.654984	0.5645399
660	-567.6327	-737.1429	169.5102	0.8205968	0.3959066	0.8262201	1.145442	0.423798	0.576202	0.436512	0.563488	0.7734933
666	-559.9374	-729.3679	169.4304	0.4593573	0.5344438	0.9146532	1.504902	0.452206	0.547794	0.420744	0.579256	0.644668
672	-574.0246	-744.3641	170.3395	0.06957491	0.5858082	0.6234925	1.193996	0.466552	0.533448	0.526488	0.473512	0.6756939
678	-582.1402	-751.8651	169.7248	0.2877325	0.6874029	0.8148891	1.193996	0.357298	0.642702	0.526488	0.473512	0.9117742
684	-576.8052	-747.109	170.3038	0.07630552	0.7834674	0.5454856	0.8637956	0.466651	0.533349	0.363446	0.636554	1.023732
690	-583.8851	-753.6945	169.8094	0.130917	1.0985	0.520678	1.181705	0.590031	0.409969	0.381296	0.618704	0.8408673
696	-592.6096	-761.9712	169.3616	0.1819647	1.3678	0.5057715	1.323847	0.512516	0.487484	0.402447	0.597553	0.8085648
702	-576.4616	-746.1686	169.707	0.8136607	0.4506325	0.7043125	1.092188	0.334382	0.665618	0.402447	0.597553	0.8003585
708	-575.2319	-745.5408	170.3088	0.4068022	0.6831864	0.4617739	0.7077628	0.478518	0.521482	0.291839	0.708161	1.044542
714	-567.8527	-738.0056	170.1529	0.4068022	0.6831864	0.6095429	0.7077628	0.546097	0.453903	0.365604	0.634396	1.044542
720	-568.1594	-737.7795	169.62	0.2062357	1.163981	0.7241998	0.95503	0.40074	0.59926	0.294817	0.705183	1.028097
726	-571.2161	-740.5142	169.2981	0.003890936	1.3755	0.7436119	1.128307	0.444379	0.555621	0.394445	0.605555	1.069389
732	-564.8781	-734.9323	170.0542	0.2753859	0.6211001	0.6766669	0.8068453	0.52586	0.47414	0.35449	0.64551	1.164394
738	-568.7625	-738.5883	169.8258	0.8227394	0.5722279	0.4874254	1.060142	0.452305	0.547695	0.382065	0.617935	0.7345135
744	-565.4775	-735.3498	169.8723	0.7980957	0.5722279	0.4839549	0.9034044	0.371896	0.628104	0.41135	0.58865	0.9284484
750	-563.1559	-732.4564	169.3005	0.416788	0.6971966	0.9366341	1.474537	0.369911	0.630089	0.519072	0.480928	0.7580898
756	-566.9522	-737.052	170.0998	0.4205822	0.5190711	0.570842	1.086757	0.334658	0.665342	0.471025	0.528975	0.8789126
762	-576.9618	-746.6663	169.7045	0.5227567	0.8088951	0.6269296	1.22713	0.437159	0.562841	0.360384	0.639616	0.6525323
768	-568.8481	-738.5218	169.6736	0.1534174	0.7332561	0.6485468	1.654414	0.62342	0.37658	0.360384	0.639616	0.7416991
774	-580.2447	-749.6062	169.3615	0.4117201	0.6852789	0.9546501	1.342664	0.457627	0.542373	0.494586	0.505414	0.8088264
780	-572.397	-739.2863	166.8892	2.246351	0.5128952	0.9546501	2.20221	0.524373	0.475627	0.449869	0.550131	0.6858726
786	-579.9895	-746.7395	166.7499	2.246351	0.6994989	0.6340278	2.469899	0.452786	0.547214	0.449869	0.550131	0.7366817
792	-584.797	-753.6057	168.8086	1.544987	0.3587676	0.4910839	1.491522	0.388116	0.611884	0.442322	0.557678	0.6598838
798	-598.6571	-769.1784	170.5213	0.2709359	0.7606713	0.3159239	1.081989	0.302181	0.697819	0.201873	0.798127	0.6793839
804	-587.2576	-757.2107	169.9532	0.5603281	0.4829694	0.6638332	1.340598	0.494649	0.505351	0.202216	0.797784	0.6767959
810	-577.1688	-746.6874	169.5186	0.5603281	0.3612585	0.8595993	1.397954	0.307869	0.692131	0.51959	0.48041	0.8138122
816	-576.1637	-745.7136	169.5499	0.1467509	0.8780203	0.8431261	1.389863	0.411687	0.588313	0.367489	0.632511	0.8138122
822	-575.7388	-745.4056	169.6668	0.148697	0.7210729	0.8843044	1.410008	0.586887	0.413113	0.37592	0.62408	0.769158
828	-563.7364	-733.4819	169.7455	0.435978	0.5399773	0.6434832	1.509161	0.436843	0.563157	0.37592	0.62408	0.5957218
834	-579.4454	-748.6279	169.1825	0.7013696	0.6893741	0.6094811	1.762293	0.441488	0.558512	0.30056	0.69944	0.6063796
840	-580.4626	-749.9809	169.5183	0.5653261	0.7453668	0.7448136	1.241591	0.441488	0.558512	0.30056	0.69944	0.8475579
846	-578.8671	-748.6823	169.8152	0.68784	0.6290045	0.7873001	0.9169191	0.430855	0.569145	0.280312	0.719688	0.8393869
852	-581.5375	-749.1045	167.567	2.228954	0.9422992	0.5670688	1.076286	0.596763	0.403237	0.389146	0.610854	1.207409
858	-571.1724	-740.6153	169.4429	0.1865951	0.9422992	1.210175	0.6364998	0.596763	0.403237	0.477797	0.522203	1.178748
864	-578.5455	-748.2774	169.7319	0.08010421	1.051543	0.4606542	0.8134578	0.424393	0.575607	0.477797	0.522203	1.350463
870	-578.0343	-747.7232	169.6889	0.1875429	0.8935602	0.7724695	1.082928	0.574276	0.425724	0.325597	0.674403	1.037224
876	-576.5771	-746.3196	169.7425	0.2611426	1.150902	0.6645125	0.8618868	0.567022	0.432978	0.493446	0.506554	0.9036098
882	-583.7805	-752.7862	169.0058	0.5492497	0.733646	1.09728	1.29385	0.531018	0.468982	0.481922	0.518078	0.9036098
888	-575.0026	-744.0697	169.0671	0.5416848	0.6677635	1.09728	1.412952	0.551257	0.448743	0.407172	0.592828	0.7910074
894	-576.9371	-745.6084	168.6713	0.8375038	0.750971	1.048065	1.412952	0.470092	0.529908	0.407172	0.592828	0.8769215
900	-572.0953	-742.2462	170.1509	0.09701137	0.4886514	0.7314364	1.246863	0.449039	0.550961	0.58871	0.41129	0.8223159
906	-568.3627	-738.6005	170.2378	0.1397916	0.4888929	0.6742993	1.282226	0.367394	0.632606	0.509608	0.490392	0.674961
912	-569.8194	-739.9164	170.097	0.152065	1.024781	0.3349834	0.7407249	0.40782	0.59218	0.303652	0.696348	1.160612
918	-571.4667	-741.6759	170.2092	0.4533558	0.4920432	0.4139979	0.9058209	0.575249	0.424751	0.377484	0.622516	1.014897
924	-577.4692	-747.0058	169.5366	0.01907891	1.190036	0.819417	0.9460047	0.465753	0.534247	0.370927	0.629073	1.109924
930	-578.3217	-747.7973	169.4756	0.0209013	1.124649	1.228763	0.8254621	0.62308	0.37692	0.579048	0.420952	0.9597356
936	-585.0884	-754.8889	169.8005	0.02021209	1.036229	0.8591229	1.076881	0.62308	0.37692	0.437855	0.562145	0.8165347
942	-591.5488	-760.6065	169.0577	0.09938819	1.602043	0.6715132	1.076881	0.597282	0.402718	0.437855	0.562145	1.113934
948	-585.4422	-754.9505	169.5083	1.070351	0.7371643	0.4808025	0.8424316	0.596598	0.403402	0.437855	0.562145	0.91469
954	-584.0402	-751.656	167.6158	2.329895	0.5523703	0.699621	1.493996	0.492967	0.507033	0.418883	0.581117	0.8647296
960	-593.1016	-763.0004	169.8988	0.3445051	0.4685928	0.5892841	1.243392	0.381658	0.618342	0.318119	0.681881	1.061229
966	-575.7983	-745.3203	169.522	0.3445051	0.8422998	0.5020052	1.651423	0.566547	0.433453	0.373546	0.626454	0.6319289
972	-573.2907	-742.6214	169.3307	0.8099983	0.5667143	1.017683	1.155506	0.320351	0.679649	0.470924	0.529076	0.6948406
978	-581.3585	-749.8718	168.5132	0.3632535	1.51171	0.9493516	1.560432	0.645106	0.354894	0.453011	0.546989	0.6948406
984	-583.1507	-751.9505	168.7997	0.1374923	1.061606	0.9493516	1.965527	0.597092	0.402908	0.411309	0.588691	0.6027589
990	-588.167	-757.4312	169.2642	0.8383231	0.3843694	0.6742525	1.607758	0.478242	0.521758	0.41757	0.58243	0.5981891
996	-582.7605	-751.9227	169.1622	0.3223962	1.050047	0.5192359	1.828708	0.621071	0.378929	0.389599	0.610401	0.6316666
1002	-575.2007	-744.8017	169.601	0.08301727	1.210335	0.9935932	0.8517175	0.616431	0.383569	0.4422	0.5578	0.8783327
1008	-578.4984	-747.5789	169.0805	0.6977454	0.8213714	0.8439691	1.331557	0.616431	0.383569	0.529471	0.470529	0.8254753
1014	-575.6468	-744.5444	168.8975	0.8823275	0.770774	1.285954	0.8865229	0.531491	0.468509	0.505472	0.494528	0.8580989
1020	-572.9491	-742.2598	169.3107	0.7766944	0.9468051	0.6369884	1.056703	0.531491	0.468509	0.505472	0.494528	0.8354487
1026	-571.6194	-741.6488	170.0294	0.2310045	0.5792839	0.7560907	1.056703	0.502081	0.497919	0.353426	0.646574	0.9544036
1032	-575.6577	-745.9827	170.325	0.2947756	0.823709	0.4750861	0.7546273	0.601795	0.398205	0.312224	0.687776	0.9544036
1038	-578.5204	-748.3877	169.8672	0.4023815	1.051082	0.4719427	0.7768235	0.468703	0.531297	0.340799	0.659201	1.016973
1044	-582.0269	-752.1135	170.0866	0.368666	0.7728543	0.7784201	0.4955609	0.533068	0.466932	0.355534	0.644466	1.121872
1050	-585.7807	-754.8135	169.0328	0.6657638	1.013439	0.6515991	1.515836	0.490175	0.509825	0.43634	0.56366	0.5889643
1056	-578.3123	-747.4131	169.1008	1.206957	0.4727282	0.6593308	1.387257	0.466969	0.533031	0.475789	0.524211	0.4575121
1062	-587.4204	-756.8085	169.3881	1.0731	0.5495807	0.6972707	1.145633	0.524613	0.475387	0.520878	0.479122	0.5631641
1068	-585.6295	-754.1113	168.4818	1.031053	0.7443706	1.300755	1.326811	0.58516	0.41484	0.471285	0.528715	0.6276462
1074	-583.649	-752.0963	168.4473	1.493823	0.7734562	0.6566539	1.50449	0.394245	0.605755	0.410174	0.589826	0.669014
1080	-572.6654	-742.2902	169.6248	0.03092265	0.4689806	0.9503131	1.763536	0.510809	0.489191	0.410174	0.589826	0.5905349
1086	-578.0085	-747.2028	169.1942	0.4484208	0.3548579	0.9613623	1.828559	0.351493	0.648507	0.455701	0.544299	0.5883703
1092	-582.1012	-751.795	169.6939	0.4865746	0.990715	0.5588497	0.8733172	0.600191	0.399809	0.426842	0.573158	0.9895822
1098	-579.3168	-748.4389	169.1221	0.5934703	0.9056267	0.8510369	1.200357	0.44341	0.55659	0.417977	0.582023	0.9346871
1104	-578.1233	-747.8078	169.6846	0.3310717	0.8121303	0.8234276	1.23371	0.493225	0.506775	0.412473	0.587527	0.6208907
1110	-572.315	-741.896	169.581	0.3746906	0.5277616	0.9674878	1.268447	0.545806	0.454194	0.418487	0.581513	0.8360265
1116	-581.7951	-749.8009	168.0057	0.6208687	2.410678	0.5900756	1.468185	0.67504	0.32496	0.418487	0.581513	0.5361903
1122	-575.5144	-744.9857	169.4713	0.3742593	1.085902	0.5686429	1.246231	0.559506	0.440494	0.418487	0.581513	0.8199581
1128	-573.6382	-742.9996	169.3614	0.5668747	0.8718483	0.95426	1.14348	0.61107	0.38893	0.441353	0.558647	0.6350251
1134	-568.2205	-736.8113	168.5907	1.151831	0.8718483	0.95426	1.310409	0.505848	0.494152	0.418853	0.581147	0.6350251
1140	-568.4495	-737.5855	169.136	0.834298	0.5639641	0.7085437	1.605199	0.479785	0.520215	0.418853	0.581147	0.6319318
1146	-575.2139	-743.9266	168.7128	1.411109	0.6756955	0.6575145	1.458267	0.36534	0.63466	0.418853	0.581147	0.5831988
1152	-577.1995	-745.9751	168.7756	0.3559582	0.9196474	0.5307212	2.293171	0.55752	0.44248	0.428913	0.571087	0.5348332
1158	-579.8335	-749.8643	170.0309	0.3965952	0.5213108	0.6621299	1.138527	0.520683	0.479317	0.288608	0.711392	0.8826427
1164	-570.572	-740.5583	169.9863	0.3167577	0.9735124	0.4041543	1.219509	0.646212	0.353788	0.240239	0.759761	0.7559638
1170	-576.6726	-746.307	169.6344	0.2804842	0.6026157	0.4689475	1.742936	0.609564	0.390436	0.38439	0.61561	0.8132626
1176	-583.3475	-752.601	169.2535	0.1301263	0.9159052	0.4689475	2.132012	0.609166	0.390834	0.362073	0.637927	0.5000686
1182	-583.6196	-753.3134	169.6937	0.5481864	0.4681095	0.6456015	1.522978	0.375665	0.624335	0.392958	0.607042	0.4861398
1188	-578.7722	-748.0507	169.2785	1.04168	0.7252262	0.6415219	1.261086	0.375665	0.624335	0.311973	0.688027	0.6530709
1194	-576.9698	-746.0804	169.1106	0.7936903	1.004751	0.8809615	1.189858	0.517485	0.482515	0.304979	0.695021	0.4971759
1200	-577.7003	-747.2749	169.5746	0.3871021	1.004751	0.4066011	1.557306	0.517485	0.482515	0.244613	0.755387	0.6070661
1206	-568.0634	-736.7216	168.6582	0.4198523	1.675206	0.6274975	1.629454	0.650629	0.349371	0.323896	0.676104	0.5808991
1212	-580.6873	-750.218	169.5307	0.1604863	1.169841	0.6213117	1.362311	0.58405	0.41595	0.382657	0.617343	0.7271078
1218	-581.7315	-749.6498	167.9183	2.358318	0.4610499	0.7709892	1.362311	0.315975	0.684025	0.367981	0.632019	0.7074818
1224	-580.4253	-750.6158	170.1905	0.6627579	0.6100329	0.3402027	0.8933133	0.421054	0.578946	0.323759	0.676241	0.755952
