Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
468	-267.5819	-433.6811	166.0993	1.008157	1.938303	1.493303	2.433913	0.595777	0.404223	0.535768	0.464232	0.5911032
474	-268.7227	-437.5383	168.8156	0.2085535	0.7465697	1.677626	1.459817	0.384346	0.615654	0.431723	0.568277	0.6719935
480	-264.428	-432.3817	167.9537	0.3638873	1.158322	1.867181	1.346198	0.281344	0.718656	0.373692	0.626308	1.084978
486	-266.3579	-434.7715	168.4136	0.1568315	0.7923874	1.867181	1.346198	0.464816	0.535184	0.442852	0.557148	1.066783
492	-270.1167	-438.3907	168.274	0.85821	0.7719443	1.088163	1.346198	0.429335	0.570665	0.442852	0.557148	1.240755
498	-256.3689	-423.1046	166.7358	0.2247134	2.458324	1.662085	1.901831	0.706981	0.293019	0.570828	0.429172	0.883514
504	-258.2818	-426.9053	168.6235	0.3774364	1.414074	1.131745	1.024053	0.588702	0.411298	0.401632	0.598368	1.061255
510	-267.4414	-434.3478	166.9064	1.411545	1.666618	1.980471	1.024053	0.673566	0.326434	0.724248	0.275752	0.8549919
516	-257.7876	-425.2018	167.4142	0.04697082	1.747292	3.065409	0.7840362	0.551346	0.448654	0.781841	0.218159	1.07726
522	-268.1582	-435.0791	166.921	0.05087831	1.478127	3.989203	0.8378125	0.556024	0.443976	0.71392	0.28608	1.07726
528	-266.6697	-433.023	166.3533	0.1786499	2.129355	3.65768	0.8378125	0.556024	0.443976	0.682118	0.317882	1.112902
534	-284.9683	-450.4553	165.487	0.6379077	1.888106	5.550752	0.7503794	0.502277	0.497723	0.673311	0.326689	0.7034706
540	-267.4703	-434.0596	166.5893	1.006105	0.7249587	4.062853	0.9876231	0.506974	0.493026	0.744229	0.255771	1.028597
546	-271.5322	-438.625	167.0928	1.552042	1.619886	0.9037791	0.7733442	0.447979	0.552021	0.324021	0.675979	1.607986
552	-270.29	-437.3286	167.0386	0.7260908	2.512328	1.081325	1.385798	0.612599	0.387401	0.542316	0.457684	1.041727
558	-267.5878	-433.0367	165.4489	1.963958	1.860011	2.818346	0.925189	0.536046	0.463954	0.620901	0.379099	0.8925944
564	-251.3101	-418.5417	167.2316	1.912287	0.9932342	1.442672	1.007422	0.4735	0.5265	0.481696	0.518304	1.013986
570	-260.4394	-427.5966	167.1572	0.3969457	1.107213	3.265542	0.6021029	0.681165	0.318835	0.596367	0.403633	1.453165
576	-268.4864	-431.8175	163.3311	2.495419	1.19606	2.735271	0.6021029	0.570207	0.429793	0.530564	0.469436	2.736277
582	-270.6263	-436.0465	165.4202	2.495419	0.7587166	1.341434	1.133756	0.412469	0.587531	0.487021	0.512979	2.099897
588	-250.4608	-419.6258	169.165	0.0845713	1.084818	0.7076923	1.136408	0.39288	0.60712	0.353415	0.646585	1.408052
594	-261.8278	-430.9006	169.0728	0.05113935	0.5628079	0.6673324	1.827058	0.422517	0.577483	0.596034	0.403966	1.352077
600	-266.3064	-433.0003	166.6939	0.4558947	0.298309	1.934525	3.364524	0.34962	0.65038	0.466877	0.533123	0.3825313
606	-253.7272	-422.1536	168.4264	0.5863298	0.8602364	0.9729765	2.034179	0.449659	0.550341	0.508998	0.491002	0.611565
612	-263.6715	-431.1594	167.4879	0.7594198	1.32261	0.981523	2.239841	0.4475	0.5525	0.396411	0.603589	0.8094708
618	-261.9065	-429.8656	167.9591	0.2401442	1.807097	1.036565	0.8260999	0.456935	0.543065	0.483073	0.516927	1.626006
624	-267.4507	-434.8751	167.4244	0.4135003	1.084619	3.384798	0.668857	0.456935	0.543065	0.71865	0.28135	1.137506
630	-268.8508	-435.3947	166.5439	0.1474856	2.434378	3.252136	0.834918	0.744242	0.255758	0.71865	0.28135	1.137506
636	-262.2625	-428.3217	166.0592	0.3622021	3.644942	1.897685	1.413467	0.53243	0.46757	0.450892	0.549108	0.7487172
642	-257.7637	-426.073	168.3093	0.7208869	1.513117	0.9478709	1.266878	0.370974	0.629026	0.28468	0.71532	0.9822404
648	-263.2908	-431.9754	168.6847	0.2996276	0.6577214	0.9478709	1.124543	0.529118	0.470882	0.353275	0.646725	1.729671
654	-277.2508	-445.3337	168.0829	0.0264141	0.7895106	3.024333	0.5773341	0.459327	0.540673	0.454913	0.545087	1.350377
660	-266.7215	-435.41	168.6885	0.4734138	0.7895106	1.885644	0.5723161	0.350666	0.649334	0.569119	0.430881	1.257103
666	-269.5665	-438.1046	168.5381	0.0835173	0.5917005	1.713631	1.250946	0.415548	0.584452	0.476514	0.523486	1.379002
672	-260.4819	-428.9369	168.455	0.05240494	0.5661998	1.809278	1.146519	0.369155	0.630845	0.391792	0.608208	1.529518
678	-252.2306	-420.4001	168.1695	0.2840631	0.8996272	1.809278	1.513119	0.369155	0.630845	0.486883	0.513117	0.9908377
684	-266.013	-433.7448	167.7318	0.1614739	2.263861	0.9367847	1.535355	0.703315	0.296685	0.541641	0.458359	1.156603
690	-265.2121	-432.4172	167.2051	0.0433517	1.198002	4.031625	0.6261886	0.485664	0.514336	0.585147	0.414853	1.156603
696	-263.4419	-431.0915	167.6496	0.0937488	1.550951	2.357443	0.6261886	0.486718	0.513282	0.51295	0.48705	1.39795
702	-271.5602	-440.2254	168.6652	0.8036489	1.084093	0.9280627	1.000643	0.486718	0.513282	0.447502	0.552498	1.108944
708	-266.4559	-435.0511	168.5951	1.149937	0.8320878	0.8425325	0.7514605	0.388121	0.611879	0.381304	0.618696	1.406554
714	-276.5587	-443.9958	167.4371	1.080769	0.8320878	1.81777	0.7514605	0.422833	0.577167	0.525483	0.474517	1.59637
720	-262.4596	-429.2984	166.8389	0.1737733	1.458751	3.41675	0.5657122	0.499742	0.500258	0.525483	0.474517	1.489676
726	-263.2119	-430.4559	167.244	0.2362934	1.198945	3.0143	0.7996828	0.460711	0.539289	0.671543	0.328457	1.401886
732	-264.4616	-432.8893	168.4277	0.1317128	1.26272	1.69351	0.9646553	0.515524	0.484476	0.467519	0.532481	1.134446
738	-263.7116	-431.4278	167.7162	0.3619203	1.403656	2.271531	1.01022	0.418658	0.581342	0.435365	0.564635	0.9696756
744	-265.4756	-434.5458	169.0701	0.5411248	0.4021622	1.291821	1.113574	0.491529	0.508471	0.460918	0.539082	1.073245
750	-261.5932	-430.782	169.1888	0.745605	0.5033695	1.371843	0.8405539	0.348488	0.651512	0.259632	0.740368	1.07673
756	-263.4318	-432.3021	168.8703	0.256187	0.8085568	1.101182	1.598411	0.348488	0.651512	0.389505	0.610495	1.027039
762	-251.3055	-419.7123	168.4068	1.119322	1.16335	0.8267747	1.230518	0.419076	0.580924	0.33015	0.66985	0.9136152
768	-246.1432	-414.3977	168.2545	0.2456772	1.16335	1.276105	1.416081	0.582079	0.417921	0.364196	0.635804	1.26067
774	-258.0039	-427.3925	169.3886	0.230735	0.628225	1.153852	1.416081	0.427705	0.572295	0.372662	0.627338	0.771465
780	-253.6764	-422.0346	168.3581	0.1500826	1.165711	1.897329	1.174016	0.535383	0.464617	0.577751	0.422249	0.9075843
786	-260.2689	-428.3314	168.0625	0.4405468	1.318836	1.393633	1.168493	0.50479	0.49521	0.57281	0.42719	1.208356
792	-255.346	-423.7139	168.3679	0.04181702	1.148112	2.001367	0.9826971	0.57614	0.42386	0.569602	0.430398	1.129398
798	-267.4326	-434.9047	167.4721	0.2407237	1.359446	2.563729	0.9826971	0.324578	0.675422	0.551413	0.448587	1.207873
804	-255.9062	-423.5827	167.6765	0.1014466	1.970164	1.527509	1.218352	0.546673	0.453327	0.430489	0.569511	1.173188
810	-248.9389	-416.4807	167.5419	0.0279995	2.192382	1.527509	1.347608	0.678995	0.321005	0.502666	0.497334	1.127403
816	-251.6329	-419.8009	168.168	0.3367494	1.368981	0.9780504	1.604693	0.482615	0.517385	0.440324	0.559676	1.138376
822	-260.3072	-428.4083	168.1011	0.06767453	2.380836	0.8958431	1.463636	0.615178	0.384822	0.310409	0.689591	0.9195793
828	-245.5813	-414.2859	168.7046	0.2153784	1.008726	1.337337	1.445281	0.64304	0.35696	0.304151	0.695849	1.009285
834	-261.8231	-427.6003	165.7772	1.009651	3.033399	1.263975	2.129005	0.676864	0.323136	0.525015	0.474985	0.6977704
840	-260.1852	-427.9909	167.8057	0.5114472	1.47316	1.049468	1.438149	0.594356	0.405644	0.531697	0.468303	1.30451
846	-244.9913	-413.1077	168.1164	0.5635548	0.8665405	1.737686	1.492261	0.504366	0.495634	0.486334	0.513666	0.8298045
852	-248.2769	-417.026	168.7491	0.3847859	0.8932928	1.082213	1.327814	0.57805	0.42195	0.421389	0.578611	1.165421
858	-251.6992	-419.3216	167.6224	1.2735	0.9025281	1.290902	1.327814	0.495926	0.504074	0.530162	0.469838	1.165421
864	-246.7722	-415.7917	169.0196	0.4756949	0.9625403	0.9478049	1.16196	0.341885	0.658115	0.567572	0.432428	1.081406
870	-258.2084	-425.978	167.7696	0.3302422	2.679722	0.9108968	1.37747	0.498304	0.501696	0.454984	0.545016	0.6577781
876	-255.7747	-423.4009	167.6262	0.3724025	1.703438	1.179204	2.04378	0.518493	0.481507	0.399311	0.600689	0.6154385
882	-252.8815	-418.9993	166.1177	0.1926121	2.493061	2.000122	2.317702	0.556457	0.443543	0.515693	0.484307	0.5804872
888	-253.4801	-419.552	166.0719	0.622237	3.108066	2.000122	1.428695	0.707603	0.292397	0.344639	0.655361	0.8965812
894	-260.725	-424.9089	164.1839	1.96894	2.747516	2.165765	2.284215	0.758897	0.241103	0.344639	0.655361	0.7179161
900	-253.7812	-422.198	168.4168	0.1928998	1.176641	1.076629	2.064717	0.669526	0.330474	0.363388	0.636612	0.7112249
906	-249.2912	-417.064	167.7728	1.327806	1.219403	1.300077	1.264733	0.425435	0.574565	0.433523	0.566477	0.6485746
912	-264.0402	-432.5421	168.5019	0.4479439	0.8743613	1.376283	1.08873	0.447199	0.552801	0.483087	0.516913	1.279614
918	-265.0255	-432.4589	167.4334	0.4262884	2.264645	1.376283	1.223999	0.54424	0.45576	0.489575	0.510425	0.9887104
924	-258.6514	-425.4997	166.8483	0.6213999	2.143023	1.523709	1.110134	0.52541	0.47459	0.524806	0.475194	1.389765
930	-262.829	-431.3265	168.4975	0.6213999	1.594179	0.840211	0.9833212	0.409327	0.590673	0.440474	0.559526	1.091741
936	-266.6831	-434.4846	167.8014	0.06004366	2.181966	1.063435	1.32982	0.573197	0.426803	0.395252	0.604748	1.25612
942	-268.3067	-435.8314	167.5247	0.206912	1.758458	1.802078	1.02014	0.376648	0.623352	0.487782	0.512218	1.337432
948	-265.9481	-433.9616	168.0135	0.01930742	1.758458	1.568355	1.02014	0.675426	0.324574	0.404394	0.595606	1.307283
954	-260.2581	-427.6551	167.3969	1.111774	1.356814	1.891972	1.085823	0.538993	0.461007	0.570214	0.429786	0.7905366
960	-267.6334	-435.3811	167.7477	0.1475419	1.724977	1.343041	1.295135	0.584113	0.415887	0.478314	0.521686	1.336415
966	-277.447	-443.1218	165.6748	0.4337867	2.227598	4.385999	0.9343754	0.415774	0.584226	0.648864	0.351136	0.9109265
972	-267.1081	-435.0246	167.9166	0.1948957	1.726896	1.772169	1.156265	0.460466	0.539534	0.432307	0.567693	0.8978099
978	-280.6669	-448.9871	168.3203	0.6768085	1.537526	0.8752586	1.31269	0.536622	0.463378	0.393149	0.606851	0.9032005
984	-260.2274	-428.0868	167.8594	0.5263133	2.017875	1.292165	1.118441	0.587112	0.412888	0.390843	0.609157	0.8805155
990	-268.8374	-436.2745	167.4372	1.127622	1.210318	2.448038	0.8007653	0.458047	0.541953	0.657223	0.342777	0.7306585
996	-261.3449	-428.6132	167.2684	1.004455	1.198657	2.8773	0.7836478	0.453267	0.546733	0.629541	0.370459	0.7056973
1002	-266.8508	-434.4883	167.6375	2.200068	0.7597267	1.127281	1.004102	0.351585	0.648415	0.552421	0.447579	0.9054779
1008	-271.7011	-439.525	167.8239	1.037379	0.7941652	1.905062	1.303957	0.536016	0.463984	0.390306	0.609694	0.7736576
1014	-265.4715	-433.7332	168.2618	0.5756238	1.260668	0.848576	1.214801	0.522796	0.477204	0.262049	0.737951	1.473774
1020	-265.0115	-432.7657	167.7542	1.113898	2.072925	0.9533608	0.7626977	0.60899	0.39101	0.617103	0.382897	1.062114
1026	-256.202	-424.5924	168.3905	0.09161495	1.113155	1.101837	1.275915	0.537127	0.462873	0.382869	0.617131	1.540289
1032	-269.0172	-436.6009	167.5836	1.828915	0.5721565	1.347118	1.248479	0.456951	0.543049	0.483144	0.516856	0.9935749
1038	-269.0958	-437.4993	168.4035	1.611995	0.8171502	0.4913494	1.238969	0.506156	0.493844	0.405865	0.594135	0.9935749
1044	-264.2014	-431.3049	167.1035	1.687891	1.382854	1.160959	1.338814	0.42086	0.57914	0.389386	0.610614	0.9599137
1050	-264.4766	-432.6436	168.167	1.631919	0.6609817	0.5675815	1.677599	0.306047	0.693953	0.371814	0.628186	0.9628881
1056	-260.1321	-428.276	168.1439	1.577116	0.6716133	0.5675815	1.621539	0.445908	0.554092	0.472298	0.527702	0.9797401
1062	-266.9528	-434.6593	167.7065	1.861673	1.217321	0.6712739	1.416939	0.304337	0.695663	0.237032	0.762968	0.9521312
1068	-283.0986	-450.2673	167.1686	0.9094303	3.272138	0.5195286	1.271546	0.603392	0.396608	0.409755	0.590245	0.8109071
1074	-277.7014	-444.362	166.6606	0.9094303	3.249532	1.246943	1.107207	0.598705	0.401295	0.317459	0.682541	0.8783271
1080	-270.6548	-437.4613	166.8065	1.713116	1.330206	1.391943	1.455987	0.665786	0.334214	0.495155	0.504845	0.9606991
1086	-271.8071	-440.7259	168.9188	0.1483735	2.01343	1.052253	0.7622552	0.22178	0.77822	0.421816	0.578184	0.9606991
1092	-252.7585	-421.0488	168.2904	0.4549195	2.01343	0.8351264	1.052212	0.591649	0.408351	0.421816	0.578184	1.04062
1098	-264.8233	-430.9617	166.1384	2.155073	1.495407	0.5708747	1.426993	0.39781	0.60219	0.229986	0.770014	1.780162
1104	-276.4825	-445.4694	168.9869	0.3060605	1.312702	0.8403454	0.8621714	0.446906	0.553094	0.426868	0.573132	1.270257
1110	-271.0038	-439.1776	168.1737	0.1787089	1.419831	1.548866	0.8621714	0.527408	0.472592	0.53014	0.46986	1.376717
1116	-277.8603	-445.4607	167.6004	0.8445378	1.131472	1.496126	0.7314116	0.366484	0.633516	0.451212	0.548788	1.679487
1122	-279.7701	-444.5062	164.7362	2.133393	1.971061	2.605028	1.017648	0.667738	0.332262	0.547304	0.452696	1.383705
1128	-284.3701	-452.9588	168.5887	0.8749112	0.4363229	1.230817	0.9582206	0.508728	0.491272	0.593724	0.406276	1.383705
1134	-267.3639	-436.2621	168.8982	0.8619066	0.3583458	1.211421	1.35908	0.204188	0.795812	0.375842	0.624158	1.007714
1140	-257.4976	-425.0522	167.5546	1.125398	1.58479	1.07754	1.348416	0.437836	0.562164	0.49702	0.50298	0.9225322
1146	-255.6465	-423.8271	168.1806	0.3220527	1.485248	0.8567707	1.705929	0.402065	0.597935	0.509747	0.490253	1.067964
1152	-262.783	-432.5887	169.8057	0.07497717	0.3361012	1.145748	1.065471	0.605341	0.394659	0.42294	0.57706	1.029021
1158	-256.8052	-425.5601	168.7549	0.08265347	0.9387632	0.9466073	1.932772	0.340859	0.659141	0.586021	0.413979	1.002886
1164	-251.6796	-421.1157	169.4361	0.1962243	0.4224379	0.9466073	1.932772	0.264753	0.735247	0.364126	0.635874	0.6535019
1170	-257.1399	-425.1717	168.0319	0.9959476	0.9937801	0.9771501	1.927466	0.417896	0.582104	0.339017	0.660983	0.6535019
1176	-263.6543	-433.1867	169.5324	0.4347839	0.9568818	0.3494396	0.9432016	0.340355	0.659645	0.327822	0.672178	1.300701
1182	-255.6734	-424.7813	169.1079	0.353082	0.5290529	1.475586	1.317763	0.340355	0.659645	0.462162	0.537838	0.818674
1188	-264.1292	-432.3601	168.2309	0.191399	1.145123	1.932089	0.7258579	0.223553	0.776447	0.440698	0.559302	1.51262
1194	-263.1843	-430.3637	167.1795	1.282303	1.475925	1.932089	0.8628678	0.584901	0.415099	0.546325	0.453675	0.942268
1200	-263.2342	-430.9951	167.7609	0.7946303	0.8972192	0.9377085	2.331168	0.412701	0.587299	0.37326	0.62674	0.9130453
1206	-264.2994	-428.3437	164.0443	2.222085	2.23971	2.627672	2.094002	0.627932	0.372068	0.387106	0.612894	0.6385673
1212	-261.7348	-428.512	166.7772	0.0846298	2.587584	2.301152	1.412852	0.641024	0.358976	0.592426	0.407574	0.7549793
1218	-259.519	-427.3741	167.8551	0.1271949	2.041243	1.201622	1.435467	0.505131	0.494869	0.391815	0.608185	1.027418
1224	-259.4859	-427.3769	167.891	0.4542277	1.564937	1.201622	1.319223	0.505131	0.494869	0.544504	0.455496	1.168398
1230	-260.072	-428.4326	168.3606	0.04439726	1.198358	1.909118	0.9142724	0.397166	0.602834	0.436209	0.563791	1.22558
1236	-261.5997	-430.0662	168.4665	0.2854779	0.7052277	2.168154	0.8762197	0.397166	0.602834	0.64377	0.35623	1.220493
1242	-262.3046	-430.4542	168.1495	0.7615733	1.425585	0.7454756	1.702448	0.439606	0.560394	0.457577	0.542423	0.7968425
1248	-254.5104	-422.5868	168.0764	0.7615733	1.192069	0.9989283	1.761258	0.465334	0.534666	0.382973	0.617027	0.8110063
