Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
240	-644.9129	-809.6295	164.7167	0.9344694	1.235907	1.206922	4.446603
246	-649.6355	-815.9582	166.3226	1.237166	0.9909181	1.31837	3.429174
252	-644.338	-809.1899	164.8519	0.7766241	0.9813389	1.31837	4.537494
258	-626.98	-791.727	164.7471	0.9803339	1.057798	1.31837	4.440291
264	-639.234	-803.6011	164.3671	0.9876432	1.049461	1.054964	4.80158
270	-635.2993	-800.5273	165.228	0.7774872	1.274416	1.148913	4.256527
276	-635.9358	-800.9556	165.0197	0.8336857	1.092211	1.195214	4.418786
282	-637.7822	-802.7091	164.9269	0.7471749	1.219583	1.165085	4.46416
288	-640.1931	-805.913	165.7199	0.7471749	1.376677	1.236254	3.886481
294	-637.1623	-802.0442	164.8819	1.099856	0.9728563	1.583428	4.194633
300	-629.64	-794.7434	165.1034	0.8972084	0.8707293	1.090095	4.519928
306	-635.995	-800.5446	164.5496	0.8972084	0.8707293	1.297809	4.713957
312	-644.1795	-808.4743	164.2947	1.012529	1.203085	1.387621	4.556551
318	-658.2496	-823.0712	164.8217	1.012529	1.346704	1.406493	4.169252
324	-645.0277	-809.4541	164.4264	1.208492	1.592377	1.375535	4.169252
330	-648.9641	-813.8906	164.9265	1.297208	1.314812	1.431882	3.952004
336	-641.567	-806.9525	165.3855	0.9108445	0.868261	1.333866	4.216701
342	-655.5571	-820.5706	165.0135	0.9277812	1.196711	1.266594	4.270788
348	-649.7212	-814.2249	164.5037	0.7540385	1.350719	1.260526	4.572976
354	-637.5446	-802.6128	165.0682	1.065644	1.02857	1.415789	4.171788
360	-638.0486	-802.1835	164.135	0.8939509	1.107232	1.175338	4.883893
366	-642.2712	-805.835	163.5638	1.052437	1.08703	0.9973015	5.223008
372	-658.9679	-824.4647	165.4968	1.020818	1.267143	1.405595	3.823254
378	-653.9322	-818.6141	164.6819	1.158191	1.083341	1.150718	4.45719
384	-638.8036	-803.0182	164.2146	0.7308734	1.159798	0.9647149	5.01593
390	-647.4353	-813.6864	166.2511	0.7922586	0.8661664	1.303657	3.807362
396	-646.8386	-812.5532	165.7147	0.9948732	0.8783696	1.3126	3.98791
402	-653.1661	-818.9387	165.7726	1.235713	1.136521	1.500449	3.559942
408	-653.085	-819.3487	166.2636	0.6860029	0.7440245	1.741938	3.673395
414	-655.0326	-819.7664	164.7338	0.8706397	1.091101	1.616078	4.3227
420	-633.5803	-799.161	165.5807	0.7492014	0.9335243	1.29786	4.179203
426	-634.5476	-800.5004	165.9528	0.9235549	1.005456	1.360502	3.791955
432	-641.9414	-807.0354	165.0939	0.8100278	0.8070345	1.170834	4.563292
438	-639.4639	-804.6727	165.2088	0.978077	0.9354819	1.311096	4.253865
444	-645.8014	-810.7368	164.9354	0.978077	1.211701	1.309574	4.253865
450	-640.9607	-806.0521	165.0913	0.9133226	1.126707	1.302311	4.253865
456	-641.4922	-807.0863	165.5941	0.8182254	0.7883899	1.119055	4.31635
462	-650.7559	-815.9924	165.2365	0.8182254	1.148502	1.119055	4.31635
468	-639.6021	-803.9348	164.3328	0.9211673	1.213068	1.062549	4.762945
474	-645.6234	-810.3591	164.7356	0.8013813	0.879683	1.087446	4.775343
480	-639.8754	-804.6751	164.7998	0.8013813	1.157129	1.334549	4.445661
486	-643.7494	-807.7255	163.976	0.9701798	1.20801	1.334549	4.785717
492	-642.0713	-806.2379	164.1666	0.9052949	1.106136	0.912928	5.006603
498	-656.7757	-819.081	162.3053	0.9052949	1.723574	1.143523	5.583165
504	-660.8411	-824.3123	163.4712	0.9211903	1.382993	1.143523	5.105461
510	-657.4756	-822.3586	164.8831	0.8570983	1.169254	1.514231	4.259476
516	-649.4595	-813.4565	163.997	0.8775607	1.337718	1.211116	4.823811
522	-640.9099	-805.5807	164.6708	0.7989727	1.189252	1.189962	4.58292
528	-645.4158	-809.9413	164.5255	1.351112	1.664758	1.297278	4.040599
534	-641.9956	-804.4103	162.4148	0.9156148	1.550618	0.7955347	5.794726
540	-644.9332	-809.0124	164.0792	0.9156148	0.8507152	1.059016	5.10961
546	-646.1483	-810.6053	164.457	0.8072226	1.291865	1.019673	4.737292
552	-640.0284	-805.548	165.5195	1.251983	1.246902	1.199688	3.80818
558	-641.8348	-806.7008	164.8661	1.020372	1.246902	1.176	4.325212
564	-649.7678	-813.5013	163.7335	0.7657339	1.480521	1.046307	5.04715
570	-644.8606	-809.5628	164.7021	0.827587	1.557317	1.054822	4.427257
576	-643.9012	-807.5457	163.6445	1.243204	1.21806	1.073766	4.959122
582	-634.4078	-798.1823	163.7745	1.381287	1.183062	0.9604098	4.894614
588	-646.3761	-811.1611	164.785	0.8364652	1.469049	1.206251	4.336665
594	-647.6021	-812.9796	165.3775	0.8452723	0.8415867	1.193912	4.352094
600	-645.1994	-809.111	163.9116	0.8761217	1.427249	1.111214	4.880115
606	-655.9688	-820.3557	164.3869	0.8761217	1.435692	0.9981944	4.673301
612	-659.8092	-823.7469	163.9377	1.246533	1.280979	1.228018	4.673301
618	-651.0066	-815.7287	164.7221	0.8584849	0.9048999	1.139764	4.708396
624	-658.8517	-824.0527	165.201	0.9090767	1.017305	1.210147	4.308117
630	-649.3297	-814.4484	165.1187	0.6165851	0.8500911	1.011273	4.715019
636	-642.3756	-806.4532	164.0776	0.61074	1.282461	1.126584	4.994694
642	-638.3873	-803.5073	165.12	0.8874229	1.282684	1.301546	4.165537
648	-653.7043	-818.9795	165.2752	1.213955	0.8603656	1.053103	4.271767
654	-636.3083	-802.4732	166.1649	0.9212002	0.7223767	1.339494	3.843176
660	-642.4958	-808.3712	165.8754	0.8289612	1.022088	1.425861	3.843176
666	-647.1029	-813.3334	166.2305	0.8242704	0.7687333	1.470443	3.759921
672	-641.436	-805.9552	164.5192	0.7644929	1.504216	1.187147	4.517998
678	-644.7179	-810.5296	165.8117	0.7644929	0.9586394	1.102927	4.136205
684	-618.959	-784.753	165.794	0.8860305	0.9262938	1.375693	3.941236
690	-629.7313	-795.1995	165.4681	0.8860305	0.7097543	1.206968	4.342225
696	-641.6017	-807.2052	165.6035	0.8574381	0.8403722	1.165064	4.234422
702	-639.3554	-805.0449	165.6895	0.7768138	0.9958882	1.143337	4.154794
708	-641.2074	-804.5926	163.3852	0.7768138	1.05154	1.161485	5.401235
714	-633.3069	-797.9586	164.6517	0.8594355	1.068643	1.007695	4.729615
720	-644.8068	-810.0652	165.2584	1.120265	1.310667	1.415081	3.873454
726	-648.1323	-812.7882	164.6559	0.8746548	1.310667	1.056934	4.55759
732	-651.6531	-815.0355	163.3824	0.7995529	1.057371	0.8974836	5.532766
738	-644.2423	-809.5704	165.3281	0.915067	0.6936321	1.024857	4.515873
744	-638.2138	-802.7223	164.5084	0.9790729	1.095331	1.219084	4.609904
750	-642.6664	-807.2479	164.5815	0.9790729	0.9511657	1.237954	4.639105
756	-646.4126	-812.0847	165.6721	0.7534026	0.7849046	1.368807	4.167925
762	-654.0355	-818.7668	164.7313	1.12562	1.098605	1.285849	4.362777
768	-643.5614	-807.632	164.0707	1.043933	0.8531743	1.113689	5.011525
774	-645.9719	-812.2612	166.2893	0.8416079	0.7814759	1.455346	3.717808
780	-647.628	-812.311	164.6831	1.218938	0.9762588	1.195358	4.457908
786	-638.6779	-804.1258	165.4479	0.772232	0.9762588	1.258051	4.240468
792	-637.7604	-803.5417	165.7813	0.6746758	1.183341	1.206115	4.014752
798	-643.7594	-809.8153	166.056	1.083572	0.9219374	0.8873889	3.960455
804	-653.4503	-817.7623	164.312	0.664791	0.9906155	1.103851	5.011835
810	-665.3734	-829.5273	164.1539	1.060307	1.129668	1.187233	4.76163
816	-633.015	-798.4423	165.4273	0.9147922	1.120068	1.515882	3.943804
822	-629.55	-795.0193	165.4693	0.769909	1.328016	1.412043	3.943804
828	-637.4813	-802.6281	165.1468	1.084383	0.8695033	1.29244	4.276561
834	-631.34	-796.7426	165.4026	0.9501869	1.015253	1.265804	4.140109
840	-626.4246	-792.2782	165.8536	0.9934996	0.96575	1.347202	3.839317
846	-633.1444	-798.7147	165.5703	0.880766	0.8510609	1.079459	4.282682
852	-626.5364	-791.143	164.6066	0.880766	1.124932	1.288278	4.554454
858	-638.0045	-802.3277	164.3233	1.351238	0.9679934	1.452145	4.448076
864	-628.2142	-792.4181	164.2038	0.9720457	0.9080309	1.271147	4.859571
870	-631.0545	-796.1048	165.0503	1.44762	0.8246238	1.152317	4.235057
876	-639.6725	-805.3645	165.692	0.9612201	1.137974	1.278911	3.89117
882	-649.1505	-813.8104	164.6599	0.8274402	0.950535	1.290554	4.650403
888	-642.0629	-808.1616	166.0986	0.9680871	1.57594	1.394758	3.339757
894	-622.4126	-787.6072	165.1946	1.156199	0.8658081	1.296944	4.208505
900	-640.1614	-805.9026	165.7412	1.156199	0.9250815	1.210966	3.912289
906	-629.9783	-795.2286	165.2503	0.9031743	1.010726	1.160763	4.315192
912	-634.4074	-799.5136	165.1063	0.8836805	0.9231946	0.9381352	4.581927
918	-638.6343	-804.1014	165.467	0.7750983	1.335814	1.057316	4.14034
924	-634.8044	-801.0665	166.2621	0.7750983	1.023299	1.3531	3.69164
930	-633.9699	-798.8425	164.8726	1.047173	1.519817	1.283379	4.097163
936	-639.1346	-804.4763	165.3418	1.082396	1.519817	1.285072	3.807522
942	-635.8278	-800.8106	164.9828	1.109244	1.125922	1.279178	4.218078
948	-634.9659	-799.8644	164.8986	1.052003	1.020357	0.9640795	4.535124
954	-631.7872	-795.6994	163.9122	0.7592693	1.147555	1.196912	5.046713
960	-640.1342	-805.1496	165.0154	0.6693315	1.00083	1.561365	4.353869
966	-638.5645	-804.1461	165.5816	0.7839371	1.151134	1.180187	4.103288
972	-638.2226	-803.2163	164.9937	0.8106885	0.9081887	1.580685	4.332334
978	-632.2785	-796.9908	164.7123	0.9804941	1.017795	1.265486	4.512044
984	-631.1255	-796.3194	165.1939	0.8098978	1.17429	1.298201	4.229195
990	-638.3756	-802.6727	164.297	0.8880162	0.7519862	1.049346	5.062499
996	-634.9611	-800.5607	165.5997	0.9063073	0.9610045	1.086716	4.185599
1002	-638.2945	-803.6461	165.3516	0.8863481	0.9531799	1.29145	4.225856
1008	-644.1327	-809.8526	165.7199	0.8817722	0.9531799	1.405466	3.953682
1014	-642.657	-808.1307	165.4737	0.6831275	0.9054666	1.166866	4.364618
1020	-637.6842	-802.5645	164.8803	0.9847283	0.938359	1.312882	4.433121
1026	-648.4916	-814.0276	165.536	1.011385	0.938359	1.398886	3.997136
1032	-649.6369	-814.5555	164.9186	0.7469409	0.9672485	1.233984	4.57131
1038	-642.8637	-807.1336	164.2699	0.7469409	1.162512	0.9828001	4.965249
1044	-635.8988	-800.9615	165.0627	0.7193169	0.9333291	1.043216	4.631024
1050	-637.128	-801.9815	164.8535	0.8031554	0.9630947	1.142753	4.631024
1056	-637.3641	-802.0854	164.7213	0.9707735	1.140583	1.033327	4.574102
1062	-633.1225	-797.7076	164.5851	0.9802467	0.9395222	1.360694	4.574102
1068	-625.6906	-790.2334	164.5427	0.9534039	1.14414	1.098041	4.645717
1074	-649.2985	-814.1418	164.8434	0.9534039	0.8664529	0.973393	4.70216
1080	-638.7066	-803.3921	164.6855	0.9473358	0.9971208	1.207626	4.589815
1086	-637.8064	-803.6602	165.8538	0.7893791	0.8573098	1.34191	4.019812
1092	-637.5738	-802.8501	165.2764	0.7530579	0.9078936	1.079352	4.487119
1098	-636.7286	-800.3389	163.6103	1.060179	0.8402261	1.008943	5.322465
1104	-632.9013	-796.9966	164.0953	0.8616272	1.00633	1.085205	5.029926
1110	-633.5746	-799.012	165.4375	0.7787333	0.9875843	1.358099	4.179635
1116	-631.9803	-797.8683	165.888	0.8947185	0.9331243	1.479544	3.818821
1122	-629.992	-795.0356	165.0437	1.439322	1.034424	1.162146	4.119172
1128	-629.9073	-795.7748	165.8675	1.393817	0.8530469	1.400146	3.63819
1134	-634.8596	-800.5716	165.7121	1.31181	0.7223608	1.760562	3.63819
1140	-639.7605	-805.9812	166.2207	0.9271658	0.9658788	1.249677	3.722091
1146	-648.6646	-814.5045	165.8399	0.7019107	1.047677	1.34829	3.962944
1152	-636.2663	-802.6416	166.3753	0.7019107	0.9501699	1.261755	3.761092
1158	-640.5941	-806.6463	166.0522	1.007959	0.9501699	1.421055	3.68282
1164	-640.5274	-805.7278	165.2004	0.7141938	1.033578	1.463362	4.262977
1170	-640.8656	-805.4017	164.5361	1.065823	0.9600092	1.074746	4.702415
1176	-637.6768	-802.4099	164.7332	0.9218014	0.9494396	0.9423145	4.752632
1182	-631.9368	-796.6481	164.7112	0.9133665	0.802655	1.275346	4.664494
1188	-632.0977	-797.0603	164.9626	0.8510355	0.9761157	1.096314	4.562245
1194	-635.8557	-799.9783	164.1226	0.6406181	1.187593	1.087973	5.028731
1200	-644.072	-807.6962	163.6242	1.126509	1.291066	1.087973	4.986854
1206	-640.9797	-804.9172	163.9375	0.9007959	1.291066	0.9595945	5.00928
1212	-639.7557	-803.8206	164.065	0.7935748	1.039854	1.034471	5.093263
1218	-633.5293	-797.3048	163.7755	0.8137219	1.039854	0.9294436	5.300698
1224	-628.9081	-794.1177	165.2095	0.9338204	0.9979644	1.58121	4.08964
1230	-634.5541	-800.3863	165.8322	0.7481989	0.8428685	1.294758	4.08964
1236	-633.2142	-797.0542	163.84	0.9513929	1.237878	1.274936	4.888921
1242	-636.1323	-801.9925	165.8602	1.127712	0.9745897	1.664906	3.569309
1248	-642.2452	-809.0277	166.7825	0.6900745	1.176951	1.359878	3.341717
1254	-639.617	-804.4063	164.7893	1.211127	1.247706	1.574796	4.034238
1260	-636.6139	-802.5127	165.8988	1.250058	1.21894	1.630984	3.354034
1266	-640.8837	-806.0544	165.1707	0.9995413	1.348965	1.485019	3.931489
1272	-624.8526	-789.2494	164.3968	1.021266	1.177858	1.264943	4.57719
1278	-644.8161	-809.5855	164.7694	0.7172763	1.177858	1.190714	4.57719
1284	-632.969	-797.52	164.551	0.7328145	1.204177	1.041539	4.760337
1290	-640.7701	-805.7704	165.0003	0.8716572	1.39272	1.019726	4.34173
1296	-646.1614	-811.0789	164.9174	1.171456	0.9103877	1.279481	4.34173
1302	-635.9046	-801.5427	165.6381	0.7287494	0.9103877	1.515962	4.046505
1308	-634.8073	-800.6595	165.8522	0.6894555	0.9103877	1.178574	4.137463
1314	-630.6564	-795.8105	165.1542	0.789381	0.8425599	1.201304	4.50403
1320	-636.0055	-801.4817	165.4763	0.6096585	0.8352255	1.162246	4.441021
1326	-632.6757	-797.4753	164.7996	0.6697538	0.8352255	0.9509232	4.909176
1332	-638.7087	-803.5001	164.7914	0.7634064	0.7665566	1.237244	4.74269
1338	-626.0099	-790.706	164.696	0.7888447	1.139059	0.9389786	4.74269
1344	-639.3263	-801.6765	162.3502	0.8957131	0.9509151	0.9389786	6.081309
1350	-635.0615	-798.1657	163.1041	0.9316961	1.024367	0.8980938	5.631734
1356	-629.918	-795.147	165.2289	0.7735702	1.012643	1.320156	4.307957
1362	-629.1523	-794.7108	165.5586	0.7320392	0.9269537	1.308544	4.198651
1368	-624.3325	-790.9331	166.6006	0.7320392	1.000991	1.700892	3.328312
1374	-633.4581	-797.4498	163.9916	0.7320392	1.312071	0.9945859	5.039661
1380	-636.6738	-801.6316	164.9578	0.7320392	0.9090628	1.061435	4.686484
1386	-640.4716	-804.8804	164.4088	0.8885086	1.100044	1.295185	4.671084
1392	-634.273	-799.9958	165.7228	1.117657	1.249681	1.491656	3.59694
1398	-632.9515	-798.9028	165.9513	0.9878142	0.790348	1.677086	3.696058
1404	-639.3586	-805.6436	166.285	0.8426857	1.092315	1.488138	3.521746
1410	-641.3867	-808.1039	166.7173	0.8676385	0.7532559	1.683762	3.336156
1416	-634.7265	-800.8287	166.1022	1.369546	1.076574	1.61731	3.25718
1422	-630.9465	-796.7513	165.8048	1.216355	1.076574	1.591593	3.533926
1428	-641.6845	-808.1281	166.4436	0.9307247	1.377827	1.683972	3.096768
1434	-647.759	-812.0726	164.3136	1.337356	1.58234	1.374665	4.16765
1440	-636.4173	-801.839	165.4218	0.8671602	0.9830236	1.139844	4.265894
1446	-644.9837	-808.771	163.7873	0.8533448	1.118564	1.012682	5.183278
1452	-635.0696	-800.7939	165.7244	0.7947682	0.9453095	1.186491	4.129311
1458	-631.7456	-796.8408	165.0952	1.309399	0.8532607	1.397908	4.129311
1464	-645.4483	-810.941	165.4927	0.7329553	1.049306	1.279691	4.182546
1470	-642.007	-807.2663	165.2592	0.8326111	1.189181	1.236187	4.206367
1476	-640.6511	-804.8604	164.2093	0.7921751	1.469947	1.189514	4.693602
1482	-644.9381	-809.2138	164.2757	1.367059	0.9236406	1.189514	4.638666
1488	-637.7914	-802.5165	164.7251	0.8008996	1.125349	1.189514	4.587155
1494	-651.0875	-815.8001	164.7126	1.067867	1.041032	0.9367561	4.634363
1500	-651.8767	-816.6158	164.7391	1.067867	0.9949554	0.9795324	4.62135
1506	-638.5084	-803.2342	164.7258	1.206737	1.389888	1.32224	4.138332
1512	-632.0554	-797.3735	165.318	0.893644	1.186596	1.239389	4.138332
1518	-649.1672	-813.5406	164.3734	1.387001	1.488256	1.405529	4.138781
1524	-638.6653	-803.8095	165.1442	1.013903	1.16441	1.405529	4.086904
1530	-636.236	-801.4724	165.2364	1.017042	1.524199	1.549746	3.750966
1536	-633.4747	-798.3318	164.8571	0.9205663	1.080805	1.542232	4.272414
1542	-623.2525	-788.7195	165.4669	0.9844832	1.131754	1.424279	3.927085
1548	-624.5852	-790.6957	166.1105	0.7420954	1.172786	1.587733	3.57549
1554	-626.8604	-790.7935	163.933	1.007702	1.313845	1.146056	4.836274
1560	-633.5311	-797.9311	164.4	1.1807	1.384071	1.257962	4.377045
1566	-642.877	-806.605	163.728	0.8389326	1.153346	0.9556629	5.236342
1572	-640.0557	-804.8657	164.8099	0.92136	1.187068	1.115325	4.480072
1578	-640.3087	-804.9361	164.6274	0.8674205	0.8695055	0.977459	4.866576
1584	-637.1451	-802.7618	165.6168	1.152515	0.9936653	1.278766	3.90755
1590	-634.3178	-800.2155	165.8978	0.8821302	0.88876	1.371956	3.90755
1596	-635.452	-800.5576	165.1056	1.053702	1.046922	1.515837	4.089965
1602	-641.0624	-807.0163	165.9539	1.053702	1.046922	1.938549	3.355495
1608	-628.5302	-794.1028	165.5726	0.6722594	0.9147526	1.450446	4.148211
1614	-620.1154	-785.3378	165.2224	0.8628773	0.9147526	1.234262	4.3662
1620	-626.7074	-792.5306	165.8232	0.8628773	1.125238	1.414509	3.801337
1626	-623.3222	-788.7799	165.4577	1.02418	0.832204	1.355033	4.119519
1632	-630.68	-796.4996	165.8196	0.7296472	0.9642649	1.151704	4.119519
1638	-630.5202	-796.1921	165.6719	0.6851245	1.225045	1.252299	4.022016
1644	-648.1253	-813.5226	165.3973	1.051939	1.126252	1.252299	4.029797
1650	-643.8903	-809.2202	165.33	0.9941708	1.19554	1.298934	4.035444
1656	-638.7927	-804.456	165.6632	0.672874	0.9201595	1.215353	4.226865
1662	-635.0044	-798.8957	163.8913	0.9153236	1.001011	1.215353	5.044301
1668	-637.9668	-802.6489	164.6821	0.9153236	0.9706361	1.097433	4.686201
1674	-630.647	-795.0539	164.4069	0.7562907	1.149696	1.349774	4.686201
1680	-639.9986	-805.2545	165.2558	0.8616679	1.25938	1.349774	4.088253
1686	-631.2986	-797.1871	165.8885	0.8616679	1.02287	1.195642	3.948782
1692	-633.4624	-798.532	165.0696	1.012413	0.958607	1.376704	4.263037
1698	-645.7726	-810.9428	165.1703	0.9763395	1.169066	1.102307	4.263037
1704	-644.7455	-810.6086	165.8631	0.6049153	1.164716	1.777893	3.68438
1710	-643.0594	-808.6667	165.6073	0.9167231	1.525515	1.676643	3.51974
1716	-634.6916	-799.4711	164.7795	1.031861	1.525515	1.552884	4.00227
1722	-635.0755	-798.2741	163.1986	0.8096985	1.388264	0.9385446	5.427304
1728	-635.5473	-799.8791	164.3318	0.7372026	1.063724	1.145238	4.90016
1734	-643.024	-807.8696	164.8456	0.9643114	1.151543	1.064199	4.484421
1740	-644.3483	-809.5679	165.2196	0.6905464	0.795699	1.13938	4.580159
1746	-637.164	-801.8252	164.6612	1.283742	0.8361818	1.413311	4.390089
1752	-635.7359	-801.2554	165.5195	0.924594	0.835911	1.42485	4.099184
1758	-622.7198	-787.4766	164.7568	1.043392	1.176008	1.220757	4.388039
1764	-635.3962	-799.8396	164.4434	1.043392	0.9894954	1.331302	4.606679
1770	-642.71	-807.417	164.707	1.043392	1.444892	1.172818	4.296092
1776	-632.7436	-797.4869	164.7433	0.9944435	1.389139	1.172818	4.33321
1782	-639.5237	-803.3279	163.8042	0.8334307	1.111399	1.075637	5.153874
1788	-633.9429	-797.2177	163.2748	0.8334307	1.447963	0.8510487	5.389471
1794	-640.6032	-804.1799	163.5767	0.8334307	1.077994	0.9099229	5.389471
1800	-636.8972	-801.7423	164.8452	0.9357697	1.183016	1.186333	4.414389
1806	-647.5429	-811.9834	164.4405	1.443302	1.315658	1.379326	4.17865
1812	-651.9387	-816.4992	164.5605	1.007787	0.9870089	1.379326	4.535336
1818	-643.7109	-808.5501	164.8393	0.8590505	1.229097	1.342969	4.346704
1824	-643.7141	-808.895	165.1809	0.7904333	0.9767801	1.319263	4.346704
1830	-639.2271	-804.4034	165.1763	0.8798651	0.8933738	1.319263	4.346704
1836	-637.2079	-802.67	165.4621	1.026502	0.8933738	1.489784	4.004389
1842	-631.1354	-796.8957	165.7604	0.9980308	0.8695855	1.423095	3.90164
1848	-645.4473	-810.1276	164.6803	1.032922	0.7735137	1.173428	4.687803
1854	-636.5899	-801.6084	165.0185	0.9481295	1.043671	1.525916	4.195596
1860	-646.2685	-811.5403	165.2717	1.272302	1.133994	1.465189	3.850634
1866	-627.682	-793.1188	165.4368	0.7884687	0.9184694	1.332264	4.228544
1872	-633.5668	-799.2032	165.6365	0.8451896	1.311643	1.293413	3.883057
1878	-638.287	-804.0818	165.7948	0.6163546	1.102941	1.293686	4.031539
1884	-645.6917	-811.5887	165.8971	0.6461328	0.87638	1.370419	4.043862
1890	-657.5519	-822.8515	165.2997	0.8983506	0.9097902	1.061705	4.402911
1896	-651.5879	-817.3548	165.7669	0.8983506	0.9087767	1.072706	4.132626
1902	-642.88	-808.6934	165.8133	0.6847582	0.7830634	1.171866	4.236816
1908	-633.8482	-798.9185	165.0704	0.6658483	0.8898268	1.159258	4.613318
1914	-638.2739	-803.4764	165.2025	0.6826805	1.240346	1.159258	4.334239
1920	-634.4066	-799.3352	164.9286	1.173091	1.224435	1.309594	4.140304
1926	-636.9879	-801.4437	164.4558	1.111017	0.9846274	1.148038	4.667363
1932	-630.1137	-795.7639	165.6502	0.8505425	1.146704	1.544733	3.820686
1938	-635.3399	-801.3141	165.9741	0.8505425	1.126984	1.53505	3.650602
1944	-629.0746	-794.8611	165.7866	0.8505425	1.067822	1.316745	3.918377
1950	-623.4376	-789.3006	165.863	0.809228	1.097464	1.251264	3.918377
1956	-642.9685	-808.5184	165.5499	0.809228	1.077885	1.387071	4.030954
1962	-648.0978	-814.1174	166.0196	0.6835003	1.22486	1.442261	3.714217
1968	-631.9082	-797.5149	165.6067	1.001748	1.051089	1.442261	3.872786
1974	-640.0216	-805.4764	165.4547	0.8830661	1.577736	1.304365	3.814947
1980	-647.76	-813.2054	165.4455	1.237768	1.166082	1.355466	3.814947
1986	-629.3725	-794.4177	165.0452	0.949397	1.05079	1.284445	4.312559
1992	-630.1922	-795.9225	165.7303	0.949397	1.05079	1.404459	3.853752
1998	-638.7	-803.1069	164.4069	0.9119548	1.223313	1.560801	4.441366
2004	-637.3776	-802.4904	165.1128	0.7417609	0.9580619	1.284871	4.441366
2010	-642.0799	-806.9347	164.8547	1.184295	1.043184	1.144114	4.371517
2016	-644.2291	-808.4186	164.1896	0.8865186	1.402467	1.101771	4.7377
2022	-646.0945	-811.549	165.4545	0.8865186	1.096579	1.119004	4.183942
2028	-640.753	-804.176	163.423	0.8327903	1.094694	1.002405	5.414354
2034	-644.4568	-807.7251	163.2683	0.9571584	1.111201	1.002405	5.422555
2040	-637.6015	-802.4656	164.8641	0.7007293	1.104355	1.059463	4.647159
2046	-648.3302	-813.6086	165.2785	1.221716	1.031583	1.255421	4.053617
2052	-633.8409	-798.9874	165.1465	0.998163	1.203868	1.438323	4.053617
2058	-629.1264	-794.9195	165.7931	0.9580307	1.059169	1.424311	3.796422
2064	-638.1169	-803.4855	165.3686	0.8603134	1.182549	1.244287	4.127839
