Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
312	-2275.658	-2443.809	168.151	0.6528837	0.9302462	1.109856	3.43909	0.3227317	0.1746272	0.2764554	1.199067
318	-2285.416	-2453.81	168.3938	0.7377731	0.8025838	1.117551	3.147177	0.3216332	0.2278877	0.3141807	1.199067
324	-2287.566	-2456.528	168.9629	0.7197143	0.9499715	1.079651	2.779794	0.1009287	0.2671699	0.3210594	1.094331
330	-2286.561	-2448.226	161.6654	0.9255047	1.048805	1.046003	4.189506	0.27667	0.3835351	0.3061157	4.470549
336	-2291.834	-2453.477	161.6434	0.983532	0.794872	0.9965954	4.619372	0.2200119	0.3741012	0.5508866	4.276879
342	-2289.33	-2453.333	164.0037	0.9943945	0.9423738	1.097159	3.234762	0.1106927	0.3309339	0.3489781	3.775315
348	-2285.66	-2450.952	165.2916	0.8404137	0.9303456	1.275675	2.59417	0.2234183	0.2037315	0.1887494	3.493513
354	-2306.261	-2470.069	163.8082	0.8035368	0.9908748	1.291768	0.5338383	0.5210686	0.7375501	6.565945	1.030325
360	-2289.266	-2453.004	163.7378	1.074258	0.9186647	1.18195	0.5831113	0.5986454	0.4394133	6.525561	1.206902
366	-2287.601	-2452.428	164.8269	0.9318862	0.9186647	1.358279	0.5891598	0.3327468	0.4394133	5.784163	1.099138
372	-2287.242	-2450.739	163.4965	0.7939516	0.9031023	1.358279	0.4698351	0.7046496	0.6123068	6.87045	1.07151
378	-2285.249	-2448.824	163.5748	1.065701	0.9104636	1.514736	0.6224727	0.7046496	0.4904893	6.231653	1.158723
384	-2286.844	-2452.51	165.6657	0.8283769	0.9104636	1.17054	0.4508742	0.2805466	0.4904893	5.431484	1.054092
390	-2280.18	-2445.85	165.6696	0.7897847	0.7192914	1.112263	0.4881585	0.3557703	0.4679648	5.431484	1.22182
396	-2276.995	-2442.015	165.0197	0.8959423	1.204368	1.050185	0.3886097	0.3557703	0.5821007	5.632842	1.146709
402	-2281.367	-2446.408	165.0409	0.8334771	1.082489	1.13894	0.6019742	0.3557703	0.2999682	5.632842	1.267481
408	-2296.06	-2461.42	165.3595	0.8334771	1.082489	1.019072	0.5258384	0.325206	0.3002936	5.632842	1.189545
414	-2275.133	-2439.118	163.9851	0.9037761	0.816564	0.9443214	6.901561	0.29268	0.6978461	0.4790972	1.238176
420	-2286.706	-2451.804	165.098	0.92494	0.8433366	1.091274	0.401352	0.3813339	0.5746713	5.632842	1.299096
426	-2282.547	-2447.404	164.8575	0.9166899	0.9639605	1.058146	0.429225	0.3242833	0.5746713	5.632842	1.449461
432	-2284.293	-2453.138	168.8453	0.8856111	0.8636765	1.391617	1.818655	0.1252121	0.1553022	0.2000689	1.790779
438	-2302.351	-2470.392	168.0406	0.9912841	1.161972	1.259121	1.924262	0.06174417	0.2391767	0.1341672	2.110082
444	-2281.788	-2450.484	168.6959	0.9912841	0.929031	1.218874	1.543961	0.05696854	0.1362596	0.1341672	2.178695
450	-2284.824	-2452.918	168.0942	0.8844797	0.9998897	0.98926	2.50784	0.1480517	0.217828	0.2600616	1.917019
456	-2270.579	-2438.497	167.9171	0.9750078	0.920544	0.8649951	2.660926	0.1480517	0.2893777	0.12082	2.054016
462	-2278.904	-2446.368	167.4636	0.9889276	0.8803031	0.8649951	3.122664	0.3072607	0.3323226	0.2349616	1.853435
468	-2278.415	-2445.775	167.3601	0.8934069	0.791257	0.8450574	3.491006	0.3260634	0.3207017	0.1493881	1.864449
474	-2283.764	-2450.962	167.1972	1.037116	1.11043	0.7930782	3.491006	0.281111	0.37555	0.1331761	1.698103
480	-2276.744	-2442.662	165.9179	0.9114365	0.9149853	0.8505552	4.747106	0.3186445	0.623011	0.3396905	1.549886
486	-2279.391	-2444.169	164.7787	0.9161221	0.7788301	0.8898775	5.839655	0.5306356	0.5129181	0.3587915	1.56127
492	-2290.113	-2455.1	164.987	0.9492519	0.8963398	0.8385984	5.118162	0.5141029	0.3509774	0.399717	1.949057
498	-2288.159	-2452.109	163.9504	1.050207	0.7132941	0.9503809	5.89753	0.4162731	0.3494373	0.8554942	1.857826
504	-2280.23	-2444.348	164.1172	0.7409276	0.6838148	1.256416	5.89753	0.4026193	0.7191336	0.3587611	1.857826
510	-2291.333	-2455.071	163.738	1.022347	0.8133135	1.058536	5.267298	0.2179337	0.7191336	0.5963354	2.353337
516	-2293.195	-2456.325	163.1296	0.8552894	0.746715	0.9975013	5.267298	0.3425578	0.7191336	0.2741048	3.028212
522	-2295.054	-2458.068	163.0147	1.030257	1.057247	0.900105	5.609965	0.2089873	0.7191336	0.3264614	2.707122
528	-2289.105	-2453.294	164.1893	0.780357	0.8663205	0.9849158	5.563073	0.2233456	0.7191336	0.2431316	2.265181
534	-2281.883	-2446.013	164.1307	0.8791177	0.8995674	1.009253	5.563073	0.3036657	0.6977192	0.3836083	2.073593
540	-2285.336	-2448.507	163.171	0.8159529	0.8837043	0.9372997	6.655829	0.4800839	0.6977192	0.5171429	1.877315
546	-2289.691	-2453.7	164.009	0.7419832	1.00459	0.9333099	6.14489	0.4708043	0.5017747	0.3499464	1.877315
552	-2291.087	-2458.102	167.0154	0.8761753	0.9483725	1.66657	1.82866	0.2219343	0.178715	0.07760881	2.739587
558	-2293.386	-2460.681	167.2951	0.6746674	0.7882405	1.273104	2.176843	0.2839475	0.1689142	0.07760881	2.778711
564	-2286.444	-2453.797	167.3532	0.8386076	0.6934028	0.9607246	2.564948	0.1481706	0.3388921	0.07701012	2.635463
570	-2276.498	-2444.124	167.6264	0.8076522	1.017879	1.144639	1.879388	0.2121935	0.1522164	0.07701012	2.675118
576	-2286.253	-2453.993	167.7397	1.170836	0.8117176	0.9567691	1.655416	0.1716611	0.09448437	0.11507	2.79898
582	-2287.079	-2455.296	168.2169	0.8126801	1.033477	1.014658	1.324353	0.07059877	0.05817386	0.1842514	2.79898
588	-2283.284	-2450.944	167.6598	0.9205741	0.86029	1.166976	1.333817	0.07958154	0.1647221	0.1413931	3.033534
594	-2286.675	-2454.247	167.5724	0.898202	0.9049735	1.10573	1.448378	0.1417306	0.1647221	0.09134376	3.033534
600	-2278.985	-2447.454	168.4697	0.6771343	0.837322	1.165668	1.313176	0.09174061	0.1651089	0.03722721	2.768203
606	-2283.976	-2453.176	169.2001	0.747715	1.208677	1.131416	0.9293051	0.0401594	0.1271467	0.03722721	2.359642
612	-2276.484	-2445.867	169.3827	0.8163863	0.8731009	1.368428	1.107745	0.08466741	0.08516974	0.05865295	2.131748
618	-2272.814	-2442.736	169.9229	0.7803906	0.8731009	1.286586	1.160789	0.082305	0.1385358	0.06669128	1.771411
624	-2283.141	-2453.01	169.8687	0.9201252	1.055005	1.101236	1.005375	0.073247	0.1350888	0.04451129	1.847947
630	-2276.619	-2446.197	169.5785	0.758385	1.042093	1.295926	1.201704	0.05505429	0.1350888	0.0822897	1.882827
636	-2292.241	-2462.59	170.3493	0.7110151	0.808628	1.189561	0.8324083	0.1032898	0.08568467	0.06476266	1.882827
642	-2295.318	-2463.436	168.1185	0.9959752	1.0798	1.162247	2.459441	0.2947276	0.1905939	0.1583053	1.668938
648	-2283.08	-2452.055	168.9748	0.7890246	0.9539246	1.078472	2.459441	0.2160519	0.2028432	0.1527237	1.393973
654	-2283.836	-2452.887	169.0511	0.8198596	0.8025746	1.079309	2.416626	0.2584547	0.1289471	0.2221997	1.430612
660	-2286.77	-2455.077	168.3069	0.6665324	0.9962997	0.998787	2.706511	0.1316655	0.1320034	0.3030442	1.81463
666	-2285.077	-2453.304	168.2266	0.691902	1.025216	1.334081	2.556523	0.1025242	0.1840385	0.2470511	1.728445
672	-2272.081	-2440.254	168.1728	0.7725901	0.9199996	1.346031	2.649174	0.2139972	0.2823508	0.1157177	1.657558
678	-2276.591	-2445.009	168.4178	0.9633799	0.8542833	1.26182	2.649174	0.2660459	0.2410967	0.07539588	1.470605
684	-2279.247	-2446.868	167.6217	0.8116334	0.8542833	1.078533	3.625273	0.2514682	0.1315674	0.3299245	1.48815
690	-2290.709	-2457.124	166.4151	0.7619212	1.011454	1.223393	4.214177	0.2983237	0.2337532	0.7259898	1.348445
696	-2293.088	-2458.628	165.5399	1.014982	0.925084	1.113036	4.787863	0.2132445	0.3873889	0.5947966	1.584544
702	-2302.747	-2471.955	169.2084	0.6829694	0.9845684	1.154093	1.534596	0.1756057	0.06492471	0.1351728	2.019686
708	-2301.93	-2471.003	169.0733	0.9911938	0.8057873	1.141548	1.534596	0.1573653	0.1341225	0.1493281	1.993007
714	-2303.537	-2470.68	167.1429	0.9911938	1.041562	1.096484	3.086745	0.3157927	0.2558422	0.2280447	1.878527
720	-2304.996	-2473.089	168.0932	0.714715	1.007182	1.045995	2.405867	0.2245553	0.08934586	0.2117667	2.118805
726	-2287.821	-2456.272	168.4507	0.7635572	0.9915088	1.053706	1.869752	0.1510923	0.2037549	0.1333205	2.234315
732	-2285.175	-2454.666	169.4907	0.6796536	0.9212182	0.9625527	1.492975	0.1838793	0.1148838	0.09175868	2.021213
738	-2276.974	-2445.651	168.6763	0.9206761	0.8349087	0.9805517	2.194211	0.1715407	0.1506199	0.1658072	1.921255
744	-2283.504	-2452.162	168.6583	0.920011	0.8288735	1.08401	2.045354	0.1490125	0.1500031	0.2162589	1.950004
750	-2283.163	-2452.802	169.6387	0.9936205	0.8537358	1.095357	1.461255	0.1010358	0.05502976	0.2107261	1.704021
756	-2275.746	-2445.693	169.9461	0.8792887	0.8192985	1.30741	1.482119	0.1035912	0.05502976	0.1764078	1.439207
762	-2278.261	-2448.066	169.8047	0.862898	1.028429	1.057601	1.348074	0.07095708	0.1142589	0.1769405	1.665433
768	-2276.762	-2445.671	168.9088	0.9659776	0.8732809	0.9120045	2.007685	0.09711347	0.2086822	0.1543801	1.899112
774	-2275.045	-2443.633	168.5879	0.8896363	1.00454	1.042268	2.214855	0.1059033	0.1845113	0.2134231	1.82052
780	-2285.642	-2454.647	169.0058	0.7825005	0.7626418	0.8315922	2.585625	0.0522227	0.1871715	0.2806858	1.644483
786	-2286.324	-2453.682	167.3579	1.013127	1.026527	1.151376	3.173936	0.0522227	0.2838387	0.3501171	1.704812
792	-2277.663	-2445.33	167.6669	0.9817589	0.9604039	1.188106	3.173936	0.1323044	0.1546078	0.3634264	1.551434
798	-2274.43	-2441.903	167.4729	0.9904033	1.079713	1.193351	3.110147	0.1744798	0.2602672	0.2917335	1.587047
804	-2288.383	-2456.166	167.7834	1.084769	0.9878144	1.174338	2.81553	0.2036431	0.2757571	0.1448704	1.661417
810	-2270.9	-2438.577	167.6765	1.046886	1.02976	1.148503	2.81553	0.1927231	0.1431867	0.2697348	1.765342
816	-2272.098	-2441.025	168.9262	0.9619306	1.078826	1.144289	1.80821	0.1210983	0.1872829	0.09504348	1.765342
822	-2271.075	-2440.301	169.2263	0.7624718	0.9695113	1.115544	1.683431	0.1321843	0.1872829	0.1087393	1.858079
828	-2270.925	-2439.404	168.4787	1.077804	0.8909683	0.9371341	2.242209	0.1996205	0.1684944	0.1675933	1.875723
834	-2276.524	-2444.442	167.9184	1.021235	0.8909683	0.8357465	2.791593	0.2348981	0.3715282	0.2072407	1.800775
840	-2284.133	-2450.526	166.3935	0.9767645	0.9774363	0.7792561	4.368239	0.2404732	0.2947841	0.3668339	1.713057
846	-2271.417	-2438.262	166.8455	1.044435	0.8173058	1.181554	4.242878	0.2872459	0.2055798	0.4468534	1.19562
852	-2271.76	-2438.791	167.0313	0.9734929	0.8430933	1.208899	3.939205	0.226502	0.2519704	0.5973739	1.19562
858	-2282.23	-2448.981	166.7516	0.857205	1.111464	1.208899	4.009131	0.2085922	0.3012439	0.5136495	1.288102
864	-2285.766	-2450.811	165.0446	0.9274565	0.7339338	0.964533	5.742801	0.427883	0.2599676	0.9131222	1.241084
870	-2275.092	-2440.817	165.7246	0.9775648	0.9268503	1.00341	5.181996	0.3618875	0.2599676	0.5398963	1.276521
876	-2281.468	-2448.086	166.6178	1.057188	0.9420609	1.172852	4.335671	0.5927064	0.2446445	0.2886929	1.033057
882	-2283.874	-2450.269	166.3954	0.9570753	0.9521248	0.8959936	4.626711	0.4483111	0.2446445	0.4600962	1.273089
888	-2284.253	-2451.277	167.0245	0.9557325	0.842988	1.041806	4.434775	0.4520668	0.3122356	0.2251544	0.9950722
894	-2287.229	-2453.877	166.6483	0.7848399	0.8413365	1.278991	4.434775	0.5724724	0.222548	0.3937028	1.100399
900	-2280.634	-2448.315	167.6804	0.9723893	0.867728	1.126947	3.607957	0.2882463	0.1886096	0.3796193	1.161039
906	-2282.357	-2449.328	166.9713	0.9343812	0.841307	1.074897	4.282666	0.3240654	0.2111807	0.5105437	1.126549
912	-2285.859	-2451.862	166.0032	1.002269	0.841307	0.8919216	4.918285	0.3240654	0.2870197	0.5105437	1.432639
918	-2284.281	-2451.051	166.7699	1.002269	0.8795554	1.18804	4.361839	0.3240654	0.2169911	0.4289567	1.107778
924	-2284.519	-2451.474	166.955	1.002269	1.043393	1.156405	4.020612	0.3240654	0.3220037	0.3482086	1.107778
930	-2285.376	-2449.157	163.7806	0.998826	0.7779387	1.09426	0.4088798	0.2675228	0.8105085	6.305316	1.678291
936	-2284.087	-2448.344	164.2574	1.025589	0.8004974	0.9616954	0.3541925	0.318138	0.7318872	6.305316	1.450234
942	-2287.272	-2454.745	167.4722	1.127264	0.9837585	0.9995653	3.908112	0.09330325	0.380906	0.3975984	0.9192665
948	-2284.803	-2452.705	167.9025	0.8229401	0.9584027	1.023704	3.678687	0.2203558	0.2117912	0.3830279	1.079539
954	-2278.858	-2446.853	167.9953	0.7996851	1.013555	1.20632	3.205179	0.2469938	0.2020311	0.3680189	1.224347
960	-2281.278	-2448.845	167.5665	1.018684	1.04719	0.9501465	3.601506	0.2147409	0.3227957	0.365182	1.183414
966	-2280.019	-2447.656	167.6368	0.9266768	0.8429964	0.9581225	3.716829	0.2934663	0.2662521	0.365182	1.250928
972	-2285.872	-2452.905	167.0325	1.04257	0.9256368	1.023804	3.93378	0.2934663	0.2995357	0.4335332	1.269447
978	-2274.366	-2440.109	165.7428	0.8438928	0.8966947	1.148927	5.33729	0.2627108	0.3968861	0.4850841	1.158502
984	-2275.651	-2442.565	166.9142	0.9161754	0.9227442	1.042349	4.412645	0.2166772	0.2952213	0.507592	1.055907
990	-2287.538	-2455.148	167.6103	0.9639351	1.02874	1.135428	3.507247	0.1781351	0.2473397	0.556595	1.055907
996	-2284.709	-2452.669	167.9601	0.766314	1.02874	1.296197	3.507247	0.1124832	0.2105197	0.5637661	0.8179371
1002	-2293.107	-2459.847	166.7401	0.8297693	0.8969061	1.180515	0.4931871	0.2979719	0.2353704	4.715314	0.8879652
1008	-2292.092	-2459.17	167.0781	0.8005542	0.7645346	1.136757	0.4791204	0.2584525	0.2265538	4.715314	0.797155
1014	-2288.196	-2454.714	166.5184	0.8121736	1.106577	0.9773738	0.482345	0.2584525	0.3741991	4.773743	0.9804177
1020	-2279.204	-2445.296	166.0925	0.9276606	1.111847	1.064357	0.4911189	0.29526	0.2282661	5.012664	1.059915
1026	-2281.7	-2447.374	165.6749	0.9304659	1.049972	1.123543	0.4889653	0.6070477	0.1231575	5.244993	1.041254
1032	-2285.896	-2450.803	164.9072	0.957559	0.8803121	1.014099	6.126819	0.4039915	0.1683764	0.5587079	1.242419
1038	-2282.097	-2446.508	164.411	0.8920156	0.9415262	0.9494613	6.312135	0.7015031	0.2147344	0.4853949	1.331825
1044	-2274.904	-2439.854	164.9499	0.853796	0.9280503	0.9719765	5.631582	0.7015031	0.4776095	0.2788766	1.421379
1050	-2267.993	-2432.589	164.5958	0.8537891	1.045647	0.9719765	5.631582	0.7015031	0.4719326	0.2788766	1.602492
1056	-2272.386	-2437.103	164.7168	0.8060612	1.088155	0.8321571	5.820196	0.3366296	0.8306631	0.3937587	1.396666
1062	-2272.128	-2435.414	163.2852	0.8192418	1.060696	1.121864	7.038316	0.4559182	0.8306631	0.3937587	1.251183
1068	-2277.287	-2440.681	163.3946	0.8686135	1.028353	1.171268	6.60896	0.6476026	0.8306631	0.4572538	1.25049
1074	-2278.274	-2443.841	165.5664	1.047415	0.9920696	1.171268	4.928425	0.3394376	0.5411709	0.3897343	1.276789
1080	-2274.564	-2440.535	165.9716	0.8974589	0.9722553	1.157872	4.634397	0.4087364	0.3899713	0.5391434	1.280295
1086	-2277.088	-2443.472	166.3834	0.8974589	0.9505628	1.219045	4.643194	0.1963195	0.1390812	0.5800169	1.249137
1092	-2284.005	-2450.984	166.979	0.8964733	1.074821	1.140902	3.741404	0.220361	0.2011484	0.4690304	1.475376
1098	-2275.16	-2442.715	167.5556	1.18985	0.8963366	1.031949	3.148017	0.220361	0.3114528	0.1362951	1.647674
1104	-2281.81	-2449.161	167.3502	0.9697964	0.9587839	1.051244	3.10956	0.220361	0.3298086	0.1430515	1.896058
1110	-2297.378	-2464.767	167.3894	0.8747147	1.078318	1.006855	3.10956	0.220361	0.2457149	0.307619	1.827665
1116	-2279.213	-2446.964	167.7511	0.8779588	0.9740589	1.038226	3.008902	0.220361	0.2303015	0.2446479	1.749222
1122	-2282.59	-2449.822	167.2316	0.9435865	0.8750547	1.094869	3.574179	0.1725735	0.3817056	0.3224444	1.569867
1128	-2267.504	-2435.538	168.0336	0.9044612	1.058965	1.119515	2.836772	0.1875085	0.2024744	0.2530046	1.569867
1134	-2265.081	-2433.68	168.5995	0.9389268	0.8393056	1.210442	2.599557	0.1788107	0.1789957	0.2047286	1.454232
1140	-2278.71	-2447.904	169.1939	0.7516249	0.7252004	1.044767	2.500853	0.147282	0.2481313	0.1393956	1.447556
1146	-2270.476	-2438.82	168.3436	0.8799674	0.9670469	1.122231	2.69429	0.2019422	0.2602542	0.1893665	1.523582
1152	-2264.969	-2433.319	168.3502	0.8857732	0.9732701	1.133589	2.843013	0.2848086	0.2754636	0.1943064	1.305554
1158	-2266.217	-2434.569	168.3519	0.8857732	0.8487079	1.324892	2.843013	0.3085265	0.2554177	0.1700023	1.265798
1164	-2266.673	-2435.555	168.8818	0.6989377	0.9817362	1.324892	2.24023	0.1912235	0.1869146	0.1700023	1.505874
1170	-2275.69	-2443.54	167.85	0.9260536	0.8511555	1.329683	2.962531	0.2363851	0.1964625	0.2873943	1.537414
1176	-2272.084	-2440.613	168.5296	0.8642174	0.9012969	1.143846	2.243445	0.2246156	0.1744348	0.2338842	1.770078
1182	-2268.074	-2437.059	168.9847	0.771326	0.8846258	0.9340222	2.243445	0.1114681	0.1498852	0.2726046	1.742729
1188	-2270.672	-2439.058	168.3863	0.7886878	0.9397622	0.9568286	2.415507	0.1534893	0.1606796	0.2726046	1.934538
1194	-2274.701	-2443.525	168.8237	0.9321801	0.8824569	0.7823159	2.415507	0.1247765	0.1601001	0.2726046	1.715425
1200	-2271.89	-2439.178	167.2881	0.9799063	1.11971	0.9822889	3.069167	0.1112163	0.1740168	0.4239096	1.885726
1206	-2276.488	-2445.672	169.1843	0.7732978	0.8921429	0.9822889	1.953849	0.1147611	0.1740168	0.2931543	1.731804
1212	-2282.138	-2451.265	169.1271	0.8517741	0.8189247	1.061355	2.391156	0.1074058	0.1740755	0.2931543	1.395919
1218	-2273.382	-2441.945	168.5631	0.9889027	0.8189247	0.966775	2.611011	0.1074058	0.1907646	0.3136299	1.595216
1224	-2268.884	-2437.443	168.5588	0.9109304	0.9240788	1.119822	2.632983	0.1074058	0.1663218	0.3922326	1.406852
1230	-2264.212	-2432.528	168.3164	1.016577	0.9331311	1.07628	2.811909	0.1385436	0.2262126	0.2936997	1.406852
1236	-2266.976	-2435.691	168.7147	0.8856749	0.876071	1.041285	2.595374	0.1385436	0.1666768	0.3000022	1.478648
1242	-2285.763	-2453.493	167.7307	0.864948	0.876071	1.006369	3.410529	0.1562684	0.2969558	0.3000022	1.535719
1248	-2270.41	-2437.56	167.1503	1.055449	1.022604	0.9990074	3.382508	0.1765881	0.2969558	0.3384581	1.695715
1254	-2270.102	-2438.234	168.1313	0.7491045	0.9408419	1.027092	2.819957	0.2835916	0.2969558	0.169256	1.695715
1260	-2269.397	-2437.073	167.676	0.7480855	1.00181	1.211302	3.18741	0.3600682	0.3257068	0.2507761	1.443687
1266	-2263.466	-2431.001	167.5351	0.919688	1.097407	1.160569	3.196876	0.1972712	0.3257068	0.2507761	1.505487
1272	-2274.589	-2442.607	168.0185	0.9547085	0.870505	0.8995335	3.196876	0.1559575	0.3257068	0.1570226	1.582437
1278	-2279.091	-2446.809	167.7179	0.9561061	0.9996436	1.035487	3.196876	0.1457273	0.3257068	0.2789886	1.525531
1284	-2277.06	-2444.883	167.8227	0.8900034	0.7941806	0.9385117	3.196876	0.1600255	0.2310494	0.3111921	1.748629
1290	-2284.664	-2454.034	169.3698	0.8703531	0.9202473	1.024442	0.1313507	0.1186011	0.2036826	1.917611	1.598982
1296	-2283.12	-2452.505	169.3852	0.8398897	0.8070076	0.9401831	0.1544804	0.2742742	0.09774526	1.917611	1.697845
