Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
4284	-2288.015	-2456.905	168.8902	0.8308032	0.6685906	1.041268	0.2805878	0.1355951	0.1949127	2.842419	1.342084
4290	-2276.967	-2445.532	168.5649	0.9130974	0.805394	1.357044	0.3174439	0.1355951	0.1617579	2.655998	1.32793
4296	-2276.563	-2446.184	169.6213	0.9130974	0.8443109	0.9988131	0.2931658	0.1355951	0.07753276	2.2475	1.14355
4302	-2264.081	-2433.366	169.2852	0.9130974	0.8099565	1.147707	0.2931658	0.1899727	0.1038204	2.387663	1.14355
4308	-2278.304	-2447.263	168.9585	0.786878	0.8099565	1.429107	0.2753758	0.1755117	0.2438961	2.531616	1.068398
4314	-2269.504	-2438.442	168.9381	0.6401182	0.8466796	1.130597	0.2716904	0.1755117	0.2472923	2.891211	1.122965
4320	-2270.708	-2439.124	168.4161	0.7251667	0.8037364	1.335983	0.336718	0.2491917	0.2472923	3.259716	0.8989943
4326	-2260.719	-2429.298	168.5792	0.8478683	0.8045367	1.142608	0.2382283	0.3014301	0.2048066	3.259716	0.8989943
4332	-2264.335	-2432.656	168.3211	0.8789113	0.817055	1.185491	0.1406379	0.06785048	0.1434482	1.694812	2.469029
4338	-2280.266	-2448.252	167.9864	0.9815853	1.022969	1.099703	0.08025878	0.0828411	0.2003965	1.583364	2.601968
4344	-2284.375	-2453.273	168.8985	0.6974084	0.778511	1.130386	0.247705	0.1915061	0.3085947	2.74714	1.249106
4350	-2286.466	-2454.675	168.2087	0.6656831	0.949743	1.130386	0.3399292	0.2455867	0.3085947	3.230569	1.18108
4356	-2284.385	-2452.733	168.3485	0.805235	0.9858663	1.283054	0.2679172	0.2188593	0.13554	3.359667	0.8696184
4362	-2275.83	-2443.159	167.3293	0.8803522	1.01837	1.251218	0.1911351	0.6193045	0.219649	3.797785	0.9774253
4368	-2280.209	-2447.481	167.272	0.8803522	0.9219274	1.174116	0.261335	0.4537245	0.4131111	3.930466	0.9774253
4374	-2281.187	-2448.628	167.441	0.8525162	0.9219274	1.173257	0.1444596	0.4894191	0.3725078	3.911617	0.9774253
4380	-2284.065	-2452.172	168.1069	0.6222091	0.7203554	0.9583087	0.08859928	0.4870274	0.3147097	3.911617	1.0528
4386	-2289.155	-2456.748	167.5928	0.6222091	0.9185786	0.9583087	0.2085716	0.5572819	0.1814969	4.206799	1.022838
4392	-2280.339	-2446.792	166.4522	0.971942	0.942422	0.9583087	0.2267295	0.5967348	0.2384838	4.82134	1.074303
4398	-2277.386	-2445.888	168.502	0.8017171	1.038286	1.111872	0.1758536	0.3761262	0.2174851	2.951067	1.104023
4404	-2292.932	-2461.259	168.3273	0.6849746	0.7821004	1.286588	0.06507008	0.2400114	0.2103816	2.482405	1.925442
4410	-2280.941	-2448.393	167.4524	0.9527828	1.025219	1.471796	0.1943379	0.210621	0.1199154	2.295237	2.168442
4416	-2278.06	-2446.395	168.3348	1.010632	1.005191	0.9277984	0.1943379	0.08058048	0.2363554	2.328033	1.906293
4422	-2279.294	-2447.694	168.4004	1.084994	0.7279798	1.01142	0.1857948	0.1442269	0.2363554	2.328033	1.90202
4428	-2281.499	-2450.204	168.7049	0.9335716	0.8413327	1.212387	0.1893893	0.09037535	0.1301533	2.104436	1.845137
4434	-2281.602	-2450.32	168.7181	0.7501952	0.8573069	1.141335	0.1893893	0.114466	0.1477028	2.317903	1.822303
4440	-2273.036	-2442.973	169.9364	0.8174338	0.9765847	1.093067	0.1958008	0.134783	0.06368883	1.823959	1.220817
4446	-2279.419	-2449.422	170.0022	0.8971034	0.9257973	1.043399	0.1958008	0.134783	0.08151026	1.735944	1.242872
4452	-2280.213	-2449.924	169.7101	0.9741302	1.05717	0.8880317	0.1819135	0.134783	0.1382557	2.051924	1.139948
4458	-2286.446	-2456.149	169.7033	1.066455	0.9178529	0.8880317	0.1745558	0.09576781	0.1811318	1.89234	1.322622
4464	-2299.897	-2464.714	164.8165	0.6836029	1.159059	0.8963656	0.1431545	0.4421687	0.4967414	4.21763	2.709456
4470	-2289.993	-2460.652	170.6588	0.650935	1.048086	0.9785042	0.07996353	0.06125891	0.1759836	1.188385	1.374889
4476	-2285.839	-2456.064	170.225	0.9913865	0.7882209	0.805233	0.1157847	0.1113493	0.1340333	1.621512	1.420944
4482	-2277.728	-2447.677	169.9493	0.8845054	0.7750816	0.9677291	0.1240571	0.1248451	0.1364333	1.758184	1.475578
4488	-2287.797	-2457.707	169.9096	0.988008	0.9840994	0.9994582	0.1120902	0.1279696	0.1290561	1.641939	1.344468
4494	-2284.326	-2454.407	170.0802	0.8992921	1.066017	1.007951	0.06501893	0.1279696	0.1178827	1.351297	1.481115
4500	-2275.101	-2445.108	170.0069	0.9168962	0.9949046	1.004703	0.1098057	0.1321338	0.07140913	1.580828	1.403052
4506	-2298.03	-2467.51	169.4803	0.8757285	0.8703011	0.9499371	0.1828272	0.1191646	0.07997209	1.724234	1.792847
4512	-2284.27	-2454.008	169.738	0.8757285	0.9986553	0.9783487	0.1146259	0.1055837	0.1170229	1.467436	1.71414
4518	-2280.194	-2450.016	169.8222	0.8358394	0.8741808	1.109405	0.07530332	0.1055837	0.1527915	1.287128	1.806404
4524	-2272.953	-2442.923	169.9699	0.9144527	0.9850395	1.004349	0.08172456	0.06824012	0.1527915	1.305692	1.652588
4530	-2276.553	-2446.782	170.2287	0.9144527	0.9637062	1.116012	0.1193341	0.06824012	0.1527915	1.254415	1.402981
4536	-2280.679	-2450.368	169.6889	0.9144527	0.9206656	1.233142	0.1406083	0.1030218	0.08936421	1.37686	1.663394
4542	-2278.983	-2448.485	169.502	0.9540617	0.8897973	1.051254	0.1401019	0.07626434	0.1474958	1.563796	1.763791
4548	-2285.251	-2455.215	169.9643	0.901288	1.003153	1.049959	0.1208026	0.07016111	0.1132681	1.486631	1.485601
4554	-2278.323	-2447.109	168.7863	0.8864742	1.003153	0.9679551	0.2014121	0.0939604	0.1587348	1.986351	1.928716
4560	-2296.783	-2465.772	168.9886	0.8864742	0.8264964	0.8792792	0.2025106	0.08085386	0.1704132	1.879636	2.041651
4566	-2289.663	-2458.391	168.7283	0.7470766	1.060038	1.112517	0.1229528	0.199071	0.1305876	1.808953	2.043205
4572	-2285.222	-2453.773	168.5508	1.037365	0.992884	1.208165	0.1213829	0.199071	0.1648505	1.810765	1.92823
4578	-2289.487	-2457.369	167.8812	1.03506	0.8141947	0.9667574	0.1250421	0.169786	0.156052	1.927701	2.577386
4584	-2282.797	-2451.281	168.4839	0.9672888	0.8865694	0.9667574	0.190252	0.169786	0.1563369	2.317207	1.89231
4590	-2277.612	-2445.543	167.9309	0.86843	0.9700643	0.9046008	0.2416711	0.2773019	0.1398735	2.317207	2.214918
4596	-2289.831	-2456.855	167.0241	1.093886	0.8068861	1.020675	0.2416711	0.1854042	0.1980722	2.648147	2.488245
4602	-2296.518	-2463.075	166.5571	0.9956283	0.9457971	0.9526212	0.4131411	0.1146776	0.20713	2.892788	2.576297
4608	-2291.43	-2458.525	167.0949	1.14929	0.8012914	1.072895	0.3012915	0.3699681	0.2555375	3.264044	1.77392
4614	-2284.081	-2451.793	167.7118	0.9474846	0.9673021	1.075521	0.2663139	0.1773289	0.3733683	3.228045	1.457236
4620	-2283.372	-2451.318	167.9463	0.7474816	0.9167893	0.88203	0.2800642	0.3193104	0.2057406	3.228045	1.61849
4626	-2288.411	-2456.389	167.9776	0.9824643	0.9349837	0.8832143	0.2425859	0.2735867	0.2520563	3.323992	1.361636
4632	-2294.689	-2462.55	167.8606	1.375392	0.8907252	0.9461381	0.2319216	0.2316711	0.07631672	3.323992	1.313235
4638	-2276.139	-2445.004	168.865	0.8486248	0.9283494	1.07889	0.3461911	0.1208757	0.09804337	2.216739	1.637402
4644	-2278.765	-2446.829	168.0639	0.8834175	0.8612136	1.093266	0.206609	0.1083145	0.1572193	1.969585	2.410252
4650	-2279.01	-2447.467	168.456	0.8898135	0.8174568	1.017203	0.1789922	0.2777841	0.1511441	2.268831	1.946085
4656	-2283.512	-2452.501	168.9892	0.8898135	0.802754	1.068808	0.178533	0.1188996	0.2181833	1.739516	1.980395
4662	-2275.104	-2444.005	168.9009	1.085731	0.9210096	1.167839	0.1726953	0.1087631	0.1404033	1.506463	1.982998
4668	-2286.774	-2456.043	169.2689	1.00227	0.7962666	0.9748671	0.1140821	0.2297302	0.05735446	1.603533	1.952754
4674	-2301.932	-2471.551	169.6187	0.9453624	0.8766007	1.046749	0.1639416	0.2884863	0.1059567	1.69335	1.463082
4680	-2290.098	-2459.535	169.4368	1.215342	1.018306	1.175825	0.1639416	0.102423	0.1244692	1.435887	1.514182
4686	-2287.381	-2457.14	169.7585	0.7215787	1.16697	1.133735	0.1512404	0.1268231	0.1872208	1.515572	1.442677
4692	-2294.887	-2463.934	169.0478	1.075068	1.105656	1.160014	0.0977752	0.1869153	0.1981188	1.943017	1.405828
4698	-2288.966	-2458.946	169.9799	0.8587987	0.8738785	0.9946346	0.07085906	0.1019973	0.2068515	1.741638	1.393873
4704	-2285.908	-2454.892	168.9841	0.9505114	0.9355631	0.9107536	0.1226168	0.0745505	0.27923	2.173791	1.689059
4710	-2292.157	-2460.951	168.7945	0.7727812	0.9115244	0.9858502	0.1170184	0.2250263	0.2236021	2.173791	1.845528
4716	-2295.89	-2463.606	167.7156	0.8479984	0.8092186	1.118856	0.2739432	0.141071	0.3046668	3.072897	1.79066
4722	-2316.08	-2476.437	160.357	0.8999617	0.8412624	1.144153	0.5095595	0.4841039	1.277472	8.004325	2.29948
4728	-2300.101	-2460.134	160.0329	0.9896343	1.013886	1.115727	0.5646899	0.7204621	0.8422109	8.131353	2.36821
4734	-2281.485	-2442.807	161.3222	0.7550148	0.9316363	1.264159	0.4172836	0.7530935	0.7344167	7.67511	2.080732
4740	-2285.217	-2452.707	167.4897	0.7694394	0.8525975	0.9600561	0.09643211	0.2031648	0.2037946	2.066232	2.842459
4746	-2282.458	-2449.694	167.2357	0.8422574	0.8303682	0.9766107	0.1443926	0.2031648	0.1547641	2.50461	2.690636
4752	-2282.574	-2446.756	164.1816	0.8511225	1.007163	1.077654	0.5558708	0.5406572	0.273051	5.294785	2.129174
4758	-2275.866	-2439.972	164.1064	0.9105913	0.9022666	0.9676181	0.5558708	0.2866007	0.4301191	5.294785	2.340469
4764	-2292.643	-2457.243	164.6004	0.7515874	0.9418502	1.353006	0.7404299	0.2984881	0.2191063	4.585845	2.315124
4770	-2291.067	-2454.469	163.4021	0.8192042	0.8369688	0.9654502	0.3333166	0.6372898	0.4203655	4.898968	3.040693
4776	-2294.394	-2460.335	165.9415	0.6834515	0.8701112	1.142143	0.5279746	0.2968708	0.3045409	3.074703	2.717339
4782	-2296.456	-2463.028	166.5722	0.8724123	0.6810151	0.9463306	0.443532	0.1159131	0.1368899	2.969167	2.780689
4788	-2298.259	-2465.169	166.9101	0.8049745	1.028023	1.171597	0.2837637	0.231464	0.3381032	3.130921	2.051645
4794	-2300.562	-2467.574	167.0116	0.8800047	0.841659	1.269765	0.2837637	0.2247027	0.2906279	2.710743	2.302561
4800	-2290.651	-2456.988	166.3371	0.9965041	0.8618704	1.217687	0.3476503	0.1870266	0.2834465	3.333439	2.269791
4806	-2291.1	-2456.615	165.516	0.6424889	0.858615	1.388861	0.3763594	0.2560283	0.4112139	4.105571	2.267632
4812	-2289.515	-2453.823	164.3084	1.048454	0.9896614	1.235878	0.2835363	0.5141939	0.3021467	4.220883	2.684829
4818	-2290.725	-2454.035	163.3105	0.9546157	0.780412	1.123627	0.5903996	0.3494677	0.2436533	4.791816	3.141481
4824	-2280.48	-2447.532	167.0522	0.8885444	0.8652607	1.005958	0.5519845	0.1928836	0.2343061	4.177166	1.282407
4830	-2281.925	-2443.584	161.6583	1.117393	1.11992	1.084142	0.600519	0.4102276	0.6821394	6.736939	2.36935
4836	-2296.307	-2457.818	161.5111	0.8787538	1.11992	1.188179	0.600519	0.5170828	0.4144622	5.787291	3.218329
4842	-2278.929	-2440.605	161.6754	0.8964828	0.8523054	1.008015	0.5805768	0.4276951	0.3427232	5.787291	3.480483
4848	-2278.479	-2440.423	161.944	0.8964828	0.8523054	1.008015	0.4850457	0.2908078	0.5960909	5.012629	3.761925
4854	-2285.813	-2446.586	160.7735	0.8964828	1.068589	1.008015	0.4738654	0.7206246	0.1402583	6.50679	3.470631
4860	-2293.577	-2453.142	159.5645	0.9931225	1.115413	1.143037	0.5692716	0.734529	0.44836	7.584662	3.138055
4866	-2282.736	-2445.299	162.5629	1.028187	0.841021	0.889464	0.2939994	0.3980305	0.5340215	4.967593	3.512767
4872	-2280.143	-2441.341	161.1982	1.028187	0.8447893	1.208113	0.4461053	0.3600367	0.661655	5.090789	3.904287
4878	-2278.432	-2440.857	162.4252	0.6785819	0.8857033	1.15367	0.4296202	0.4235465	0.4904256	5.380665	3.301488
4884	-2276.999	-2438.61	161.6114	0.9273164	0.8739929	1.15367	0.5216218	0.4259001	0.5043501	5.979912	3.229406
4890	-2266.869	-2429.339	162.4701	0.880151	0.8480849	0.9248212	0.6076913	0.4318731	0.3575293	5.095056	3.454192
4896	-2278.733	-2441.405	162.6722	0.9161201	0.9828707	1.006592	0.5927493	0.3810806	0.340657	4.723983	3.454192
4902	-2276.384	-2440.835	164.4514	0.9231503	0.9006131	1.087548	0.4006007	0.4573624	0.3024818	4.251837	2.763133
4908	-2282.386	-2448.031	165.6443	1.063792	0.7409602	1.100109	0.4006007	0.1323134	0.2595442	3.634199	2.637548
4914	-2277.965	-2445.233	167.2677	0.7778934	0.7483751	0.8513937	0.3686628	0.07554212	0.2595442	3.155529	2.304607
4920	-2274.132	-2440.809	166.6764	1.01594	1.000849	0.9454137	0.2239787	0.3124642	0.1729773	2.938224	2.446834
4926	-2278.496	-2446.617	168.1213	1.001069	0.9429093	0.9309756	0.3177367	0.1585931	0.09577183	2.123719	2.188052
4932	-2275.526	-2444.01	168.4844	0.9698289	0.847878	0.8861398	0.2750187	0.1714518	0.1057676	2.202829	2.022817
4938	-2273.569	-2442.015	168.4459	1.017915	0.9971327	0.940878	0.3645872	0.1067011	0.1606007	2.685362	1.478616
4944	-2277.389	-2445.854	168.4651	1.048022	0.8437974	0.9109455	0.3667504	0.1036282	0.1666675	2.847223	1.452891
4950	-2285.104	-2453.369	168.2647	0.9047646	0.9036062	0.9074162	0.3667504	0.1023623	0.3345269	2.821681	1.562702
4956	-2285.938	-2454.968	169.0306	0.9381041	0.9036062	0.9871748	0.1544882	0.1038014	0.4130064	2.424551	1.293457
4962	-2286.617	-2455.786	169.1694	0.9381041	0.8196163	0.9039146	0.255304	0.1717221	0.1593362	2.530632	1.298543
4968	-2287.858	-2456.951	169.0931	0.9363924	0.7702244	0.9039146	0.3064326	0.1802445	0.1909822	2.518063	1.336559
4974	-2281.049	-2449.445	168.3955	0.8334888	0.9533128	0.919399	0.1985425	0.2270873	0.153153	2.518063	1.850574
4980	-2269.613	-2437.847	168.2333	0.8964381	0.890647	1.154417	0.2570173	0.2696257	0.2310238	2.525794	1.669464
4986	-2269.394	-2437.734	168.3402	1.128347	1.02013	0.8996134	0.1908812	0.1843498	0.169698	2.525794	1.669464
4992	-2283.056	-2451.752	168.6959	1.128347	0.8329816	0.9095947	0.153636	0.145239	0.2434357	2.427194	1.613185
4998	-2287.541	-2456.96	169.4198	0.8749253	1.054978	0.803204	0.1796176	0.08945473	0.1211379	1.495937	1.959145
5004	-2276.393	-2445.681	169.2887	0.8749253	1.054978	1.047193	0.1505018	0.09839892	0.06306174	1.268817	2.086952
5010	-2278.462	-2447.739	169.2774	0.8135233	0.8902361	0.8507762	0.1315565	0.05266222	0.1445708	1.312739	2.327383
5016	-2284.866	-2454.088	169.2218	0.8987839	0.9903654	0.8943148	0.08740796	0.1050501	0.166497	1.381876	2.152818
5022	-2273.11	-2443.128	170.0181	0.7418655	0.9903654	0.9306281	0.05835008	0.1024143	0.166497	1.389263	1.710044
5028	-2277.213	-2447.415	170.2017	0.9735401	1.076637	1.073021	0.07891736	0.06621554	0.04074924	0.9184454	1.690552
5034	-2273.367	-2443.842	170.4755	0.8689516	0.8428945	1.216249	0.07541179	0.02361535	0.07462996	0.9184454	1.642117
5040	-2277.996	-2447.215	169.2186	0.7657822	0.8983129	1.146462	0.1576662	0.1780113	0.3281127	2.542411	1.045632
5046	-2274.909	-2443.865	168.9558	0.8361777	0.8407412	1.049857	0.2585631	0.1656192	0.3281127	2.56929	1.251978
5052	-2270.977	-2441.386	170.4083	0.701058	0.8592233	1.063509	0.03837782	0.08897249	0.05116307	0.7386718	2.014423
5058	-2275.483	-2446.14	170.6569	0.9913893	0.8946086	1.063695	0.06403793	0.08404702	0.05015	0.7562425	1.595517
5064	-2279.585	-2449.922	170.3375	0.8355027	0.9049144	1.035554	0.120487	0.0783227	0.04560159	1.043378	1.70948
5070	-2283.247	-2452.996	169.7485	0.817711	0.9049144	1.195618	0.1346574	0.1365508	0.05762014	1.272712	1.802243
5076	-2292.646	-2462.34	169.6946	0.997447	0.7896226	1.055381	0.1690244	0.1287907	0.07971289	1.390386	1.776363
5082	-2280.284	-2449.525	169.2413	0.997447	0.8163099	1.025007	0.1664986	0.1207738	0.1117591	1.468134	2.019776
5088	-2278.095	-2448.101	170.0062	0.8049113	0.7300827	0.9036686	0.1062355	0.09126258	0.1210805	1.337342	1.913403
5094	-2276.229	-2446.248	170.019	0.8541636	1.045987	1.050893	0.1085327	0.187888	0.03091629	1.391114	1.501113
5100	-2274.422	-2443.139	168.7173	0.8101652	1.024881	1.264698	0.130106	0.1740073	0.1499448	2.052271	1.763922
5106	-2274.152	-2443.221	169.0687	0.693457	0.8528355	1.353957	0.1682854	0.1740073	0.09804909	2.031999	1.676137
5112	-2267.53	-2436.227	168.6978	0.872598	0.9795034	1.123101	0.1967259	0.23099	0.1102762	2.031999	1.820391
5118	-2270.158	-2438.717	168.5592	0.872598	0.8520556	0.8469447	0.189587	0.2389215	0.1087252	2.319925	1.992836
5124	-2281.81	-2449.318	167.5078	0.7745571	1.125501	1.052613	0.1483444	0.2786387	0.2158755	2.56	2.205177
5130	-2281.284	-2448.51	167.2267	0.9522379	0.7569674	1.206885	0.4265134	0.265883	0.1664778	3.277333	1.793497
5136	-2280.787	-2448.16	167.3732	0.9522379	0.7569674	1.001353	0.4265134	0.1822304	0.1865503	3.270994	1.882068
5142	-2282.255	-2448.892	166.6373	0.9898664	1.028409	0.9707966	0.4265134	0.1601523	0.186123	3.456202	2.081447
5148	-2280.904	-2447.332	166.4276	0.9328373	0.7868942	1.067345	0.4085172	0.2168402	0.3509535	3.893795	1.927098
5154	-2277.661	-2443.926	166.2647	0.9341319	0.8852137	1.034176	0.4673832	0.1676071	0.2233073	4.110087	1.927098
5160	-2297.966	-2463.58	165.6146	1.07452	0.8814117	1.08026	0.5382276	0.3189569	0.3408899	4.534786	1.722547
5166	-2292.452	-2458.71	166.2581	0.9018421	0.8728988	0.8963687	0.3180839	0.5111991	0.1075222	4.534786	1.710192
5172	-2280.483	-2448.57	168.0876	0.7560804	0.7285036	0.8728357	0.2830723	0.2647378	0.103283	2.857126	2.01116
5178	-2288.441	-2455.809	167.3687	0.8086022	0.8133465	1.121547	0.2051022	0.4161613	0.1018263	2.857126	2.185962
5184	-2284.022	-2451.402	167.38	0.7181507	0.8133465	0.7882752	0.1582327	0.5088559	0.1040345	2.99325	2.329967
5190	-2277.763	-2444.578	166.8147	1.008245	0.9224946	0.8129967	0.2646992	0.3108997	0.2189675	3.122721	2.326951
5196	-2271.132	-2437.974	166.8424	1.052836	0.9134125	1.104168	0.3866258	0.2977644	0.138472	3.162065	2.053394
5202	-2268.155	-2434.985	166.8305	0.8261118	0.9428562	1.193251	0.3786171	0.1638433	0.2204119	3.289895	2.087168
5208	-2276.435	-2442.128	165.6931	0.8672723	0.9143624	1.070887	0.4135849	0.1589166	0.4785069	4.171999	2.137915
5214	-2288.791	-2453.426	164.6348	0.9990224	1.10553	0.9558961	0.530121	0.2287975	0.4278108	4.929347	2.110429
5220	-2294.006	-2456.99	162.9841	0.7867294	0.9390766	0.9163083	0.2571923	0.6379908	0.5698827	6.538824	2.226661
5226	-2283.654	-2448.049	164.3942	0.9818601	0.9773223	0.9818095	0.243723	0.6075252	0.4177117	5.290279	2.055639
5232	-2284.038	-2448.805	164.7671	0.887837	0.8467814	1.050107	0.2532288	0.3513826	0.62523	4.840199	2.232779
5238	-2279.645	-2444.4	164.7546	1.014639	0.8912854	0.8321714	0.2832449	0.2641527	0.4553289	5.605732	1.917349
5244	-2284.151	-2449.873	165.7218	1.005866	0.8912854	0.8242504	0.2426175	0.3168483	0.4553289	4.893766	1.744942
5250	-2293.273	-2460.104	166.8316	1.219138	0.8912854	1.01184	0.2475309	0.4072074	0.1407817	3.674506	1.695053
5256	-2288.796	-2455.395	166.5994	0.9336829	0.9988457	1.034785	0.2650867	0.4072074	0.1186082	3.896155	1.813246
5262	-2297.508	-2463.895	166.3865	0.9336829	1.019982	1.065093	0.3522224	0.3491848	0.105601	3.980644	1.855075
5268	-2282.916	-2449.777	166.8616	0.8327301	1.019982	1.174196	0.3105506	0.2411186	0.2269288	3.342971	1.978104
5274	-2286.59	-2454.344	167.7545	1.036014	0.8282	1.194323	0.2370251	0.2545485	0.1530514	2.718806	1.865596
5280	-2278.438	-2446.072	167.6343	0.7563031	0.9244844	1.167975	0.1584516	0.2707681	0.244476	2.77276	2.030171
5286	-2283.007	-2450.686	167.6791	0.7563031	0.9062596	1.12516	0.2176938	0.3077764	0.1574689	2.77276	2.034709
5292	-2284.154	-2451.071	166.917	0.8039395	0.7899237	1.12516	0.2346014	0.3683347	0.2227078	3.421966	2.060367
5298	-2282.068	-2449.089	167.021	0.8787385	0.8082717	1.129013	0.4023956	0.3198937	0.1470711	3.82712	1.614375
5304	-2277.746	-2444.641	166.8947	0.6993394	1.018253	1.142013	0.3294712	0.3198937	0.2511534	3.82712	1.647861
5310	-2280.601	-2448.062	167.461	0.7913368	0.9182894	0.9466252	0.2063759	0.1566111	0.3599672	3.15663	1.986248
5316	-2282.068	-2450.239	168.1711	0.7913368	0.8050933	1.146342	0.1715099	0.194382	0.3692692	2.956553	1.560446
5322	-2283.869	-2450.725	166.856	0.736984	1.067663	1.269755	0.2090946	0.2702168	0.4247426	3.699953	1.611946
5328	-2287.429	-2454.497	167.0689	0.9198881	0.8225716	0.9568798	0.201834	0.2621824	0.4535941	3.699953	1.720299
5334	-2287.904	-2454.253	166.349	0.9770723	0.6881818	0.7929371	0.1859895	0.3374879	0.2142223	4.166877	2.170099
5340	-2289.577	-2455.338	165.7615	1.205744	0.7298154	0.7880692	0.2065616	0.5026699	0.3967339	3.901944	2.313659
5346	-2281.358	-2447.849	166.4908	0.7212362	0.9485774	0.951507	0.253586	0.5026699	0.2624373	3.343984	2.324189
5352	-2281.471	-2447.492	166.0212	1.071942	0.9842587	1.018074	0.2099458	0.4337183	0.3369455	3.448344	2.295988
5358	-2278.809	-2444.004	165.1954	0.8203273	0.9391279	1.064998	0.3908896	0.462109	0.3543981	4.421567	2.215227
5364	-2270.858	-2437.265	166.4073	1.014299	0.9391279	1.072124	0.2608571	0.2237693	0.3992446	4.007067	1.764608
5370	-2283.104	-2452.461	169.3574	1.023126	0.984959	0.9941298	0.2757691	0.2655781	0.1131809	2.478945	0.7564794
5376	-2284.274	-2453.465	169.191	1.101422	0.8769046	1.033977	0.2939632	0.1608194	0.1077478	2.599634	0.915735
5382	-2274.314	-2439.334	165.0197	1.028544	0.8331361	0.9867372	0.5791061	0.3902628	0.2576126	4.354236	2.343163
5388	-2276.636	-2442.343	165.7074	0.8871357	0.8708974	1.085884	0.3655389	0.198642	0.3860062	3.574918	2.577398
5394	-2280.798	-2445.555	164.7571	1.020214	0.9300216	1.014425	0.3838489	0.4094704	0.2965373	4.265446	2.577398
5400	-2279.838	-2444.771	164.9329	0.9115874	0.7920396	1.014425	0.5457685	0.2912645	0.486828	4.265446	2.474418
5406	-2276.227	-2440.511	164.2837	0.9013626	0.7582726	1.014425	0.3140717	0.3807252	0.4392354	5.533576	2.228889
5412	-2276.854	-2440.279	163.4248	0.8903757	0.9744945	0.9675233	0.6196852	0.3924798	0.3035917	5.984769	2.274439
5418	-2270.193	-2434.778	164.5847	0.8505731	1.084901	1.05435	0.6633597	0.3603089	0.1936927	4.678906	2.329782
5424	-2269.126	-2432.969	163.8424	0.795193	0.8141331	1.093238	0.4719684	0.4398468	0.5006396	5.593615	2.276848
5430	-2283.491	-2450.811	167.3204	1.035756	0.9558824	0.9980962	0.2624311	0.4006515	0.2260245	3.856496	1.210069
5436	-2281.032	-2448.627	167.595	0.9469944	0.9015659	0.9552025	0.2392383	0.4549767	0.2320635	3.671348	1.259758
5442	-2281.34	-2449.722	168.3824	0.927436	0.9640809	0.8169399	0.2034829	0.3454849	0.2271647	3.125543	1.263032
5448	-2274.561	-2442.804	168.2435	0.8879895	0.8399311	0.9255797	0.1601518	0.1774343	0.3830907	2.970644	1.574987
5454	-2286.432	-2454.358	167.9259	0.8879895	0.9446106	0.9255797	0.4196539	0.217446	0.2480442	2.970644	1.610894
5460	-2272.237	-2440.897	168.6604	0.6628245	0.9463501	0.9072625	0.2228565	0.1563321	0.2244204	2.747739	1.611986
5466	-2275.975	-2444.564	168.5895	0.6628245	1.088906	0.8924006	0.1444536	0.1837523	0.2626635	2.478881	1.771651
5472	-2284.563	-2449.996	165.4328	0.9864568	0.7956275	0.8196457	0.3930433	0.2460069	0.159502	3.873394	2.803912
5478	-2285.116	-2450.451	165.3353	0.9864568	0.7467808	0.8920604	0.2000764	0.2086647	0.5696221	4.116001	2.588736
5484	-2277.325	-2444.171	166.8457	1.080209	0.8462136	1.109872	0.4038234	0.2086647	0.2193136	3.227729	2.024035
5490	-2284.523	-2452.039	167.5156	0.8091344	0.83152	0.9780671	0.298522	0.2341896	0.246892	3.289483	1.84618
5496	-2279.982	-2446.269	166.2868	1.005459	0.9012877	1.081647	0.4703461	0.2598864	0.2693275	4.036579	1.773236
5502	-2282.101	-2448.188	166.087	0.8073023	0.9138357	1.204375	0.4235742	0.2598864	0.2391575	4.374733	1.773236
5508	-2280.891	-2448.372	167.4814	0.9268362	0.9138357	1.167706	0.40038	0.3067626	0.1405087	3.443435	1.431408
5514	-2280.947	-2446.14	165.1924	0.8963559	0.7862806	0.9956023	0.4808894	0.6150877	0.1018573	5.488445	1.596961
5520	-2278.77	-2444.767	165.9969	0.7804603	1.004638	1.00302	0.3307697	0.3883231	0.2828513	4.728792	1.626842
5526	-2278.601	-2445.248	166.6474	0.7804603	0.8667827	1.030421	0.3307697	0.4626981	0.2812452	4.033109	1.685814
5532	-2282.074	-2448.999	166.9246	0.9382447	0.8321307	1.409532	0.3188117	0.3059135	0.2878337	3.694354	1.483627
5538	-2275.418	-2442.794	167.3754	0.8322187	0.7129031	1.120602	0.3392833	0.353423	0.2878337	3.694354	1.475696
5544	-2278.322	-2445.702	167.3793	0.9332867	0.8302158	1.095469	0.2756443	0.3689349	0.3803083	3.160865	1.693417
5550	-2281.703	-2449.128	167.4252	0.956971	0.8024892	1.061412	0.2756443	0.1651611	0.367382	4.006989	1.203861
5556	-2279.647	-2447.697	168.0501	0.9229264	0.8510952	1.1081	0.2195848	0.3651975	0.2644159	3.179938	1.288157
5562	-2276.742	-2444.908	168.1659	0.7948762	0.9165207	0.9021977	0.2649304	0.2615174	0.2555463	3.255022	1.402415
5568	-2286.972	-2454.926	167.9533	0.8823437	0.8347977	0.9021977	0.3940306	0.2827847	0.2718348	3.255022	1.434084
