Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
3420	-120.0215	-282.4879	162.4664	2.221921	1.145694	3.294175	1.610518	3.146408
3426	-121.7626	-282.1448	160.3822	2.221921	1.084818	7.338874	1.254046	3.396886
3432	-129.914	-297.4097	167.4957	1.404313	0.7916115	2.35872	0.7338677	1.678854
3438	-117.1734	-280.5672	163.3937	1.404313	0.7916115	4.618548	2.294454	2.388695
3444	-112.9171	-276.7071	163.79	1.307925	1.55062	5.975899	1.30952	1.904924
3450	-131.4436	-292.4154	160.9718	1.865018	1.877511	3.412883	0.7968156	4.248496
3456	-131.857	-293.9538	162.0968	1.865018	1.901187	6.414404	1.293079	2.323557
3462	-115.2714	-280.6101	165.3387	0.7529817	1.094967	3.575458	0.6744433	2.785556
3468	-115.8068	-281.4949	165.6881	0.410482	2.504169	2.191153	0.6231958	2.659121
3474	-117.0232	-280.0846	163.0614	1.146199	1.671251	6.217019	0.9613952	2.561364
3480	-114.2022	-278.9931	164.7909	0.6794739	1.325248	3.095858	1.750988	2.561364
3486	-126.1925	-291.1667	164.9742	1.381783	0.784592	3.518099	3.072013	1.210064
3492	-118.5021	-284.1247	165.6226	0.7848434	4.159475	1.827272	1.158624	1.579265
3498	-125.5293	-290.4292	164.8999	0.6353528	1.188855	4.750793	0.9137964	2.500122
3504	-115.8807	-281.7595	165.8788	0.7881704	2.456633	1.631646	0.7521564	2.548905
3510	-117.8029	-281.6648	163.8619	1.232282	1.91626	2.056412	0.4253579	3.722811
3516	-117.6639	-283.8906	166.2266	0.5965491	1.31453	1.594363	0.6168736	3.158681
3522	-134.7273	-295.0868	160.3595	0.7829766	2.125721	1.363078	0.2010669	6.296882
3528	-122.5595	-287.2271	164.6676	1.195257	1.613952	1.826161	0.4802104	3.51536
3534	-114.1052	-277.5932	163.488	1.180072	2.094071	1.920369	0.4446869	3.936666
3540	-123.0503	-284.3281	161.2778	1.932362	1.158088	4.648503	0.6186544	4.100591
3546	-124.4302	-286.5115	162.0813	0.6322336	3.061862	3.080803	0.621873	4.023378
3552	-117.5426	-282.4948	164.9523	0.7101173	2.497973	3.592282	0.6934889	2.261246
3558	-115.5755	-277.2348	161.6593	1.132846	2.497973	2.958792	0.9620436	4.067231
3564	-130.7867	-293.5282	162.7414	1.147954	2.502425	5.423323	0.8215403	2.649464
3570	-118.0897	-281.2734	163.1837	2.071412	2.237403	1.931831	0.6235743	3.419714
3576	-121.4619	-287.698	166.2361	0.6830777	1.69194	0.9492121	0.6235743	3.259412
3582	-115.4261	-281.6637	166.2376	0.2892306	2.710404	0.6912471	0.4361761	3.259412
3588	-108.5374	-277.2075	168.67	0.9711061	0.9634914	1.199648	1.226465	1.400133
3594	-95.47756	-264.8717	169.3942	1.453477	0.9920554	0.641261	0.6798931	1.285132
3600	-120.613	-288.1563	167.5434	1.476053	1.401627	0.6749674	1.176172	1.941148
3606	-110.9374	-278.6591	167.7217	1.056336	2.072474	0.4733491	0.7724465	2.07294
3612	-121.1394	-287.7313	166.5919	0.7984157	2.157624	1.530235	0.4403371	2.499033
3618	-119.2039	-283.0627	163.8589	1.509152	2.692384	1.361673	0.4359006	3.561157
3624	-111.6902	-279.0768	167.3866	0.6362708	1.082807	2.013648	0.9094248	2.149343
3630	-117.9085	-285.1394	167.231	1.526745	1.082807	1.748752	0.7641762	1.910547
3636	-121.3279	-286.8726	165.5447	1.526745	1.082807	2.502973	0.8160012	2.563052
3642	-112.7795	-279.6489	166.8694	0.4955309	1.155609	1.511614	0.7915477	2.868563
3648	-112.1209	-277.4943	165.3733	0.693599	1.617819	1.896492	1.369169	2.827558
3654	-125.9385	-291.0626	165.1241	1.294015	1.185987	3.883326	0.9613618	2.226021
3660	-117.8303	-284.1176	166.2873	0.2114278	1.156793	1.869057	1.644424	2.679265
3666	-123.3695	-289.0576	165.6881	1.114593	2.120739	1.275661	2.561381	1.666198
3672	-110.8565	-278.2665	167.41	0.4738884	2.045365	1.187426	0.8084052	2.220305
3678	-106.7714	-272.1559	165.3844	0.8411209	4.217229	1.800279	0.7621239	1.975493
3684	-117.8346	-280.2891	162.4544	1.315993	2.644238	3.877598	2.420929	2.18176
3690	-109.7636	-276.1714	166.4078	0.6504342	2.013437	1.250925	0.9579602	2.624123
3696	-107.4491	-273.7257	166.2765	0.6504342	2.250133	1.489335	0.7445544	2.575143
3702	-106.8875	-274.8375	167.95	0.2419906	0.8795812	1.342267	0.8794396	2.575143
3708	-113.857	-280.5595	166.7025	0.608809	1.223934	2.034615	0.8488676	2.540213
3714	-109.984	-277.0493	167.0653	0.3614285	1.84022	1.945357	1.11237	1.976423
3720	-114.5029	-280.3215	165.8186	0.3299116	1.069566	3.054483	0.9746965	2.794102
3726	-123.9767	-290.8795	166.9029	0.2562031	0.941119	2.549255	0.7850777	2.593784
3732	-115.0961	-279.9709	164.8748	1.213973	0.8687141	3.888924	0.8309629	2.710647
3738	-119.4903	-284.4979	165.0076	1.842699	1.579026	2.892732	1.447815	1.796918
3744	-125.8294	-293.0401	167.2107	1.051491	0.6586662	1.864611	1.900126	1.682232
3750	-119.7226	-287.9614	168.2388	0.3891624	1.016052	0.8850627	0.9692204	2.444286
3756	-125.9133	-291.368	165.4546	0.2079729	1.890714	0.8850627	0.7696507	3.840846
3762	-105.3964	-271.0467	165.6502	1.155902	1.742932	1.046256	0.3809896	3.384704
3768	-113.7979	-279.3927	165.5949	1.049423	1.954612	1.706603	0.6061724	2.861001
3774	-113.7892	-280.5863	166.7971	0.5428111	1.954612	1.850684	0.8179446	2.215658
3780	-120.9137	-284.0042	163.0904	0.7288916	2.064814	3.476025	1.101319	3.392167
3786	-135.2571	-300.0488	164.7917	0.626566	2.682658	1.75858	0.4002293	3.341948
3792	-124.3638	-288.8651	164.5013	0.7386236	2.133389	3.217764	0.4328641	3.013702
3798	-132.9206	-296.8106	163.89	1.390904	2.010942	1.659928	0.4207571	3.770606
3804	-119.2317	-286.3263	167.0946	0.7042162	1.110365	1.659928	0.8873216	2.486347
3810	-114.9959	-281.8199	166.824	0.2081571	1.139245	2.853941	0.8327704	2.378815
3816	-119.8439	-287.9647	168.1207	0.08810021	0.9880762	0.892473	0.8421373	2.794685
3822	-110.9354	-275.7659	164.8306	0.1127399	2.605556	1.985052	0.762508	3.32627
3828	-121.0586	-286.5403	165.4816	0.1633632	3.854005	1.894041	1.509715	1.953149
3834	-146.2358	-311.9162	165.6803	0.1765435	2.572202	0.6689485	0.5526403	3.655089
3840	-120.4439	-286.5815	166.1377	0.0326168	1.640575	2.784218	1.433837	2.272092
3846	-109.8039	-277.5809	167.777	0.008065761	1.170363	1.869057	0.8366721	2.372446
3852	-107.8126	-276.6502	168.8376	0.009968286	1.170363	0.7323565	0.8581744	2.372446
3858	-107.3107	-274.5389	167.2282	0.03371761	1.46545	0.9884036	1.132235	2.851819
3864	-110.2307	-278.5874	168.3566	0.0166881	1.043221	0.9884036	1.132799	2.419641
3870	-109.1898	-273.8927	164.7029	0.01262981	2.254998	1.439699	0.6255989	3.979386
3876	-103.3762	-272.3134	168.9372	0.0229526	0.8625382	0.6478199	0.6515845	2.670371
3882	-113.4933	-281.0227	167.5294	0.2944109	1.784139	1.070527	0.9839994	2.364594
3888	-112.3053	-279.9866	167.6813	0.0614696	1.26131	1.356075	1.097597	2.474502
3894	-113.2938	-280.7456	167.4517	0.4566896	1.258831	1.203571	0.6667761	2.732063
3900	-117.5232	-282.4865	164.9633	1.242125	3.47001	1.648652	0.5813186	2.487419
3906	-105.5992	-271.1365	165.5373	0.5532377	4.007664	0.9468968	0.7007573	2.697962
3912	-104.0389	-267.4664	163.4275	2.278775	2.157692	1.56953	0.5186838	3.443975
3918	-103.1988	-267.1242	163.9254	1.452974	2.163637	1.360456	0.5062084	3.753343
3924	-113.9167	-278.2637	164.347	1.16052	2.163637	2.530724	0.5179919	3.082143
3930	-120.8332	-282.3584	161.5251	0.7769876	5.796221	2.714975	0.6469973	3.499062
3936	-108.7363	-273.9205	165.1842	0.4510757	2.140797	1.967331	0.4818899	3.308054
3942	-109.7376	-276.1434	166.4058	0.4342613	4.728105	0.9937408	0.9311002	1.769464
3948	-105.4356	-271.2834	165.8479	0.8308315	4.728105	1.427408	0.6961826	1.749095
3954	-101.1134	-267.5892	166.4758	0.5314257	2.606196	1.728268	1.433678	1.749095
3960	-115.0697	-280.9466	165.8769	0.8596776	3.533012	1.371139	1.393632	1.749095
3966	-109.5161	-275.2847	165.7685	0.7795705	2.518078	1.958931	1.383864	2.004134
3972	-125.6665	-289.7526	164.086	1.065567	3.354973	2.952454	1.826489	1.724188
3978	-131.5251	-294.2903	162.7652	0.8317891	3.720312	3.094294	1.52308	2.713648
3984	-123.1295	-288.4221	165.2926	0.3460527	2.87741	1.277605	0.5806318	3.286845
3990	-135.6972	-297.6092	161.9121	0.9517363	3.330944	5.108985	1.70611	2.469666
3996	-129.8431	-296.5321	166.689	0.7821883	2.846142	1.250258	0.4723657	2.262502
4002	-121.2293	-287.2917	166.0624	0.2923911	2.148613	2.477107	0.7936013	2.428163
4008	-115.9757	-282.3221	166.3464	0.07302484	2.148613	2.30619	1.447839	2.051322
4014	-132.4871	-297.7134	165.2262	1.117008	1.174512	2.676651	1.447839	2.484732
4020	-133.4561	-299.2539	165.7978	0.2912287	1.56121	1.509356	0.6891963	3.457303
4026	-131.2777	-297.315	166.0373	0.330684	1.693463	1.509356	1.040141	3.013177
4032	-122.4145	-288.2704	165.8559	0.8202159	2.0354	1.4001	1.292366	2.552872
4038	-126.8412	-290.5803	163.7391	1.338054	2.46861	1.830748	0.6527123	3.45139
4044	-126.2447	-286.9835	160.7388	1.338054	2.624002	5.143198	0.4357329	3.976239
4050	-118.0065	-283.3352	165.3288	1.101734	1.798761	1.701482	0.5496458	3.107442
4056	-119.2968	-281.2034	161.9066	1.960409	1.798761	4.426365	1.190447	3.1083
4062	-138.1635	-301.9156	163.7521	1.584521	2.039236	3.733204	1.432831	2.174763
4068	-131.4191	-296.5034	165.0842	1.260979	1.14904	2.778673	1.569901	2.375331
4074	-122.8471	-288.3015	165.4545	1.485934	1.255389	3.581732	0.8301663	2.048423
4080	-132.1066	-298.9462	166.8396	0.2755111	1.202816	2.389132	0.8301663	2.507824
4086	-118.1032	-280.9484	162.8453	1.5312	3.810497	2.548895	1.335512	2.557187
4092	-112.7031	-281.7951	169.092	0.4848102	0.8822422	0.8808552	0.8658817	1.986733
4098	-103.7775	-271.244	167.4665	0.3561361	0.8822422	1.519602	1.033426	2.60268
4104	-112.7591	-279.3277	166.5686	0.455581	0.8528158	3.157846	1.35092	2.097206
4110	-125.0717	-291.4483	166.3766	0.3325685	1.473034	1.605034	1.388838	2.663875
4116	-130.0983	-291.4951	161.3968	0.9057475	2.376356	5.841865	1.223162	3.299221
4122	-130.3748	-291.5594	161.1846	1.62404	2.376356	4.552971	0.6782494	3.705858
4128	-133.3587	-295.8682	162.5095	1.222169	1.820497	6.448226	0.4620779	3.011397
4134	-135.2414	-299.4907	164.2493	1.160993	3.23736	1.740687	0.6747718	2.960523
4140	-129.8057	-294.2103	164.4046	0.8957258	1.618255	3.113578	1.024028	2.93365
4146	-123.8965	-290.2796	166.3831	0.3508458	1.135341	2.392585	1.884203	2.119202
4152	-123.5892	-290.1057	166.5165	0.5130534	1.674139	1.847565	1.269343	2.285356
4158	-115.3846	-283.0904	167.7058	0.5920567	1.013999	2.090065	1.17094	1.792679
4164	-115.1459	-281.7273	166.5814	0.4129504	1.315983	2.066848	0.644564	2.789163
4170	-106.2567	-273.0626	166.8059	0.5238453	1.101628	1.712043	0.8274114	2.789163
4176	-104.7274	-270.1801	165.4527	0.9778607	2.149581	1.914059	0.8274114	2.645014
4182	-105.8512	-272.6959	166.8448	0.7136708	0.8189622	2.712798	1.395801	1.943821
4188	-104.0964	-272.1978	168.1013	1.081246	0.725529	1.810372	1.395801	1.361744
4194	-114.8305	-284.845	170.0145	1.187284	0.3017844	0.6831261	0.7908036	1.260648
4200	-122.6518	-284.484	161.8322	1.697937	0.6197334	7.583052	2.988617	1.969095
4206	-127.9583	-290.8936	162.9353	1.697937	0.6197334	9.041543	2.314637	1.255659
4212	-113.1207	-276.53	163.4093	1.313124	1.292026	6.115038	2.14175	1.714617
4218	-111.877	-277.7695	165.8926	0.9506341	0.6230765	3.866197	1.982288	1.623578
4224	-116.6708	-285.8207	169.1499	0.8400846	0.7495893	0.9437385	1.546296	1.2359
4230	-133.245	-299.7457	166.5007	1.05476	1.116185	2.699923	1.666713	1.555183
4236	-128.4333	-293.9829	165.5496	1.05476	0.5971973	4.533529	1.666713	1.757532
4242	-122.0903	-288.5034	166.413	1.162418	1.164345	1.837614	1.663835	1.993295
4248	-117.4113	-283.0249	165.6135	0.7513348	1.077058	3.926799	1.011418	2.280647
4254	-123.1977	-288.7848	165.5871	0.1137305	2.350745	2.160996	1.011418	2.753257
4260	-129.6684	-296.2918	166.6233	0.1086136	0.6716472	2.160996	1.519081	2.753257
4266	-123.4233	-289.596	166.1728	0.0227221	1.188465	3.237087	1.417953	2.338691
4272	-117.8055	-285.4359	167.6303	0.3264164	0.7848121	1.828112	2.021832	1.751486
4278	-118.478	-287.0482	168.5702	0.1296898	0.5955096	1.227634	1.260964	2.250905
4284	-108.9104	-277.2939	168.3834	0.5643704	0.6646117	1.04717	1.260964	2.168239
4290	-111.2748	-279.746	168.4712	0.9811313	0.9642664	1.356001	0.6767583	1.825497
4296	-94.84804	-264.2217	169.3737	0.08161688	0.7070518	1.206695	1.553479	1.478288
4302	-99.73378	-267.3024	167.5686	0.4905631	1.241806	1.659386	1.12913	2.081836
4308	-102.9978	-267.9399	164.9421	0.8886831	1.878434	2.23228	0.9460939	2.916074
4314	-109.6352	-275.2439	165.6087	0.5689518	2.462253	1.701736	0.5737793	2.916074
4320	-122.4668	-285.6676	163.2008	0.8685052	1.264813	3.881849	0.9714174	3.597096
4326	-126.9933	-293.2318	166.2384	0.4767692	1.329023	1.941776	0.6377806	3.01819
4332	-138.2644	-305.4287	167.1643	0.5224957	0.8870766	1.566221	1.618194	2.290196
4338	-135.061	-301.94	166.879	0.9674326	1.233222	1.769424	1.746668	1.746382
4344	-124.1434	-288.8275	164.6841	1.560563	1.618106	2.737613	2.125263	1.799992
4350	-116.0291	-282.7032	166.6741	1.719259	0.6199069	2.101756	1.769881	1.560046
4356	-115.983	-283.1269	167.144	0.6797945	0.9184944	2.29747	1.726582	1.683925
4362	-104.1769	-270.1928	166.0159	0.9474235	1.638863	2.29747	1.832403	1.72436
4368	-113.0304	-281.2426	168.2123	0.892215	0.4790895	1.997987	1.733633	1.175019
4374	-105.7199	-274.3462	168.6263	0.4672743	0.5026488	1.874383	1.328333	1.575996
4380	-119.8342	-285.8976	166.0635	0.3202578	0.5026488	3.325306	1.018863	2.829359
4386	-114.3001	-282.2919	167.9919	0.5801416	0.7685536	1.070137	1.066986	2.455658
4392	-117.4868	-284.0339	166.5471	0.6737242	1.342076	2.531179	2.096831	1.411456
4398	-115.3963	-283.4477	168.0514	0.395396	0.5491851	2.025209	1.313227	1.927282
4404	-104.8172	-272.7403	167.923	0.007907598	1.612134	1.338099	0.6896643	2.414534
4410	-114.4459	-282.3501	167.9041	0.002102416	1.061636	1.261908	0.6896643	2.803549
4416	-98.62393	-265.4312	166.8073	0.01229301	1.192889	1.546262	0.6096611	3.261845
4422	-94.66545	-262.6319	167.9665	0.4471581	1.072801	1.546262	0.853327	2.207337
4428	-108.2305	-274.8888	166.6583	0.2376335	1.90164	0.5819602	0.2349801	3.593602
4434	-115.5191	-280.1216	164.6025	1.335026	2.492124	2.571052	0.750628	2.500818
4440	-109.3367	-278.2053	168.8685	1.416684	0.505851	1.113016	0.6861083	1.692325
4446	-111.5141	-278.7203	167.2062	0.6428886	1.736086	1.483524	0.8985967	2.172865
4452	-116.7537	-284.9569	168.2031	0.1858543	1.989829	0.9151698	0.6946986	2.172865
4458	-112.4111	-280.3176	167.9065	0.6972724	0.8499508	0.8538358	0.5312354	2.850374
4464	-110.2586	-277.7844	167.5258	0.3885861	0.6523753	1.574498	0.921239	2.718377
4470	-111.6825	-277.3039	165.6213	0.4928517	0.984965	4.987336	0.973756	2.142169
4476	-114.5197	-280.6116	166.0919	0.4141821	1.130208	2.893889	1.443409	2.312648
4482	-129.3942	-294.4413	165.0471	1.894624	0.5597143	3.038704	1.447602	2.312648
4488	-121.1644	-286.4427	165.2783	1.894624	1.434462	3.15376	1.730209	1.314972
4494	-112.3268	-278.9267	166.5999	1.894624	0.4154349	3.15376	1.24859	1.377433
4500	-112.7596	-278.8596	166.1001	1.370165	0.4315542	3.651244	2.162996	1.196656
4506	-106.3129	-273.8733	167.5604	0.3442278	0.1646182	0.9139187	4.158148	0.5084723
4512	-121.1583	-283.0735	161.9152	0.4463183	0.1201033	1.64416	8.662197	0.3887583
4518	-128.3529	-294.9574	166.6045	0.3414648	0.1753267	1.194575	4.884404	0.4712554
4524	-119.2935	-287.4449	168.1515	0.5300557	0.4120889	1.209354	2.710021	1.33995
4530	-119.2255	-286.8231	167.5976	0.9891958	1.006497	1.707474	1.316761	1.725347
4536	-129.1128	-295.4087	166.2958	1.011481	3.523546	0.9959679	1.232279	1.725347
4542	-126.7758	-289.8046	163.0288	1.968529	3.225694	2.97973	0.9395919	2.454847
4548	-125.4162	-290.1555	164.7392	1.111538	1.468791	3.252923	1.936725	2.043497
4554	-113.9841	-280.1425	166.1584	0.5750493	0.8854117	2.618743	1.585598	2.360754
4560	-115.2801	-282.6711	167.3909	0.5168622	0.9272605	2.211999	1.528346	1.806027
4566	-113.7918	-279.7611	165.9693	0.3564758	0.9383244	3.088759	0.8879107	2.804451
4572	-116.9684	-279.0141	162.0457	1.140886	2.61324	5.40458	0.5986666	3.163641
4578	-119.3272	-286.4707	167.1435	1.140886	1.477645	1.501638	1.154646	1.859354
4584	-112.8441	-278.0607	165.2166	1.371167	1.572878	1.897052	1.637202	2.364028
4590	-112.962	-281.2745	168.3126	0.07287624	0.8653578	1.939858	0.7558756	2.195191
4596	-114.6659	-280.9217	166.2558	0.6210266	1.642241	1.832187	0.9638251	2.600208
4602	-117.603	-283.5295	165.9265	0.204976	1.33316	2.240128	1.383136	2.768174
4608	-111.9939	-278.4763	166.4824	0.1371907	0.9548974	1.742264	0.794676	3.30521
4614	-105.6992	-272.0436	166.3445	0.4190352	1.077407	1.681918	0.5825336	3.30521
4620	-116.5496	-282.275	165.7254	0.1552115	0.8838599	2.452714	1.014031	3.30521
4626	-107.2239	-275.5322	168.3083	0.1038033	0.8838599	0.946348	0.7672825	2.747003
4632	-113.5658	-277.8063	164.2405	0.6225955	2.180969	2.685417	0.9680456	3.120308
4638	-115.6295	-280.5472	164.9177	1.144675	2.578294	2.331759	1.041704	2.31378
4644	-120.6462	-284.7434	164.0972	1.144675	2.578294	2.416048	0.9335126	2.849053
4650	-118.1635	-284.5139	166.3503	1.051644	3.689698	0.5961957	0.2964823	2.460497
4656	-126.6463	-294.0528	167.4064	0.7399698	2.628467	0.6109196	0.2575587	2.464768
4662	-130.9305	-294.4017	163.4712	1.323813	3.447695	2.123648	0.5144288	3.144607
4668	-125.8617	-289.9439	164.0822	0.6506559	3.133166	0.515204	0.2747265	4.296356
4674	-121.0522	-286.2004	165.1481	0.849449	4.188255	0.600301	0.2703647	3.147015
4680	-119.9148	-287.2204	167.3056	0.8098682	0.6459526	2.491575	0.9656651	2.077703
4686	-118.7404	-285.4661	166.7257	0.5977889	1.967116	1.166182	0.8909615	2.577367
4692	-112.0028	-278.3786	166.3758	0.05242639	1.653207	2.511453	1.045988	2.475962
4698	-111.106	-277.2502	166.1442	0.6390733	0.7541182	2.511453	1.306039	2.635311
4704	-117.6737	-285.3453	167.6717	0.483068	1.290957	1.30918	1.229189	2.137781
4710	-114.9436	-279.2348	164.2912	1.274383	1.621278	1.996635	0.4866516	3.595123
4716	-118.0543	-281.8164	163.7621	0.8622594	3.952092	2.601181	0.5971244	2.781821
4722	-110.8779	-276.3253	165.4474	0.9284195	1.428086	1.918082	1.185433	2.847674
4728	-115.3326	-278.8609	163.5284	0.9603509	1.61349	4.72094	0.7258726	3.016931
4734	-113.9402	-278.3665	164.4263	0.97494	1.687849	4.457345	0.9975147	2.335508
4740	-134.8548	-297.7249	162.8701	1.285154	2.367171	4.862156	1.45043	2.335508
4746	-120.0359	-285.7617	165.7258	0.5430125	1.476186	2.59668	1.566391	2.310412
4752	-123.6604	-287.0682	163.4077	1.07352	2.573932	2.775111	0.7469103	3.25589
4758	-118.5621	-282.8652	164.3031	0.7983543	2.453449	2.357425	0.8860114	3.047337
4764	-118.5437	-283.5481	165.0044	0.6535527	1.703357	1.503878	1.191761	3.342322
4770	-116.3945	-280.8988	164.5043	1.05677	2.098445	3.392651	1.909839	1.818414
4776	-116.5707	-280.206	163.6353	1.649181	2.683835	3.392651	1.453654	2.004042
4782	-113.4129	-279.3708	165.9579	0.5552725	1.383524	2.320852	0.8613649	2.784671
4788	-118.7157	-287.2488	168.5331	0.4714038	1.383524	0.8119885	0.5434394	2.292091
4794	-120.0575	-286.0792	166.0217	0.2397529	3.420523	1.010016	0.5355587	2.878925
4800	-123.6281	-287.1756	163.5475	0.2177534	3.420523	1.917936	0.8459491	3.666002
4806	-114.2406	-279.0182	164.7777	0.4111328	1.63906	1.917936	0.7921851	3.666002
4812	-119.3275	-284.8885	165.561	0.4629964	2.245248	1.898476	0.6802404	2.94311
4818	-120.2178	-284.5025	164.2847	0.5002777	2.747072	1.946277	0.5378369	3.508513
4824	-123.3192	-286.7268	163.4077	1.094888	2.36675	3.376962	0.853435	3.02753
4830	-126.1334	-292.9621	166.8286	0.9477866	2.081405	1.489196	0.2979634	2.40961
4836	-120.4707	-288.2315	167.7608	0.5836233	1.903526	0.5525593	0.3236959	2.690711
4842	-126.8311	-291.4307	164.5995	0.5344828	2.596937	0.767605	0.6510682	3.951043
4848	-127.5967	-293.1638	165.5671	0.6729078	1.964727	0.4857835	0.2832825	3.951043
4854	-118.8546	-286.1297	167.275	1.479311	1.944525	0.8219987	0.4644519	2.170004
4860	-116.5806	-285.316	168.7354	0.34879	0.9642846	0.9302722	0.782762	2.277415
4866	-110.0992	-276.0125	165.9133	0.3310493	2.313671	1.286121	0.7276716	3.087375
4872	-120.1367	-285.5011	165.3644	1.077672	1.851522	1.010358	0.2937657	3.613028
4878	-128.1362	-291.6001	163.4639	1.129896	2.257644	1.837367	0.2937657	4.030214
4884	-115.5052	-279.8927	164.3875	0.0123219	2.331208	2.601274	0.7947048	3.461523
4890	-116.7332	-284.1343	167.4011	0.1678364	0.6720786	2.73374	1.461553	1.97538
4896	-121.2062	-287.1882	165.9819	0.7148121	0.9786039	1.77646	1.24769	2.957485
4902	-121.8851	-286.8366	164.9515	1.086053	0.8619612	2.911143	1.24769	2.882426
4908	-116.2355	-283.925	167.6895	0.2717755	0.8619612	2.701379	1.210344	1.77188
4914	-117.2868	-283.6324	166.3456	1.787311	0.6055509	2.701379	1.517082	1.601222
4920	-111.2939	-278.022	166.7281	1.321901	1.178821	1.32433	1.076808	2.364335
4926	-115.6483	-284.5318	168.8835	0.1927343	0.4907373	1.226323	0.7826062	2.364335
4932	-122.3991	-288.3124	165.9133	1.184344	1.29398	2.777784	1.36382	1.926625
4938	-128.168	-293.2716	165.1037	0.9686579	1.29398	3.577769	1.249954	2.316525
4944	-128.5577	-293.2411	164.6834	0.8129614	1.342224	3.577769	1.944402	2.210471
4950	-137.5824	-303.1764	165.594	1.257618	1.510984	2.620812	1.510963	1.931851
4956	-129.4556	-293.1301	163.6745	0.3867174	2.386769	2.856397	0.8692801	3.480756
4962	-123.5498	-291.4935	167.9438	1.041935	0.9116464	1.179414	1.21128	1.932395
4968	-118.0067	-282.1335	164.1268	0.6758694	2.056927	2.332819	0.4753284	3.663305
4974	-111.0848	-276.1475	165.0627	0.3802689	1.887089	1.456021	0.7392616	3.663305
4980	-112.3925	-278.5682	166.1757	0.9308696	1.270162	2.06531	1.20457	2.40106
4986	-126.7442	-292.9958	166.2517	2.043759	1.270162	1.099905	1.642072	1.920508
4992	-126.0019	-292.6804	166.6784	0.6274211	0.6160481	2.189225	0.856784	2.822484
4998	-140.0177	-303.6213	163.6036	0.6053647	4.000544	4.28752	0.9697717	2.095944
5004	-127.3564	-295.5803	168.2239	0.270326	2.06383	0.8770029	0.6828821	2.095944
5010	-114.576	-281.4877	166.9117	1.16835	0.4607499	2.402548	1.169701	2.099724
5016	-115.8998	-284.564	168.6642	0.6471114	0.9021115	1.047976	0.7260976	2.1312
5022	-108.59	-275.6759	167.0859	0.2283215	1.998148	1.819117	1.500227	1.77051
5028	-114.5153	-281.9691	167.4538	0.5493627	1.306453	1.92346	0.7144911	2.195533
5034	-110.6453	-279.0235	168.3782	0.6854086	0.9253943	0.7925531	0.7649997	2.412803
5040	-127.057	-292.85	165.793	0.5864495	0.9060195	3.932245	0.6967663	2.575188
5046	-138.2485	-302.3476	164.0991	1.515428	0.9060195	3.460778	1.451245	2.762769
5052	-114.3146	-280.8334	166.5188	1.645464	1.499117	1.324068	0.5585053	2.42467
5058	-109.759	-276.514	166.7551	0.2014484	1.644948	1.884875	1.541809	2.152752
5064	-106.6789	-272.8427	166.1638	0.2831887	1.844277	3.106401	1.630198	1.679843
5070	-110.4316	-276.2794	165.8478	0.1078115	3.114515	2.647567	1.556209	1.616337
5076	-119.9986	-285.1863	165.1877	0.187819	2.482489	1.921968	0.787024	3.143351
5082	-123.2899	-289.8036	166.5137	0.1587143	1.32817	1.220165	0.6484788	3.431287
5088	-129.8118	-297.1963	167.3845	0.7108897	1.159645	1.220536	1.105448	2.393556
5094	-130.7142	-294.937	164.2228	0.15953	2.695924	2.010687	1.058767	3.429359
5100	-139.0858	-300.5808	161.495	2.137748	2.707355	4.9537	1.48754	2.448079
5106	-139.6834	-303.6175	163.9341	0.5265593	1.19743	4.9537	0.9649011	3.053717
5112	-130.6546	-295.6896	165.0349	1.739705	1.332635	2.641779	1.473901	2.109905
5118	-132.2945	-295.1654	162.8709	1.286564	2.417409	3.444331	1.730109	2.654075
5124	-120.158	-284.3624	164.2044	1.139871	4.165811	1.397698	0.5593149	2.911281
5130	-118.1147	-283.8146	165.6999	0.9983222	1.309208	1.570393	0.9514249	3.049996
5136	-110.6403	-275.5283	164.888	1.396038	2.5745	2.738756	1.339918	1.764855
5142	-131.3407	-295.9447	164.6041	0.8583888	1.870136	3.924309	1.23369	2.239995
5148	-129.0372	-295.356	166.3188	0.861556	0.8310192	1.829486	1.781575	2.392678
5154	-127.5009	-294.6009	167.1	0.861556	0.7692781	2.142791	1.781575	1.739666
5160	-116.8737	-282.9784	166.1046	1.229403	1.08958	1.854824	1.162175	2.509615
5166	-115.9539	-282.4481	166.4941	0.3016931	1.298017	1.854824	1.339988	2.605947
5172	-115.3083	-283.2164	167.9081	0.4068743	0.8856724	1.645076	1.175804	2.124184
5178	-115.4884	-284.1069	168.6186	0.3132177	0.5923188	1.455311	1.175804	2.013268
5184	-124.165	-290.9818	166.8169	0.2911187	0.7908788	2.294427	1.175804	2.59806
5190	-135.9846	-302.4585	166.4739	0.5915536	0.7983206	1.706751	1.195562	2.911745
5196	-135.2043	-300.8766	165.6723	0.354897	0.7983206	2.118903	0.5509536	3.69457
5202	-127.42	-292.0795	164.6596	0.7522133	1.658617	1.423491	0.639773	3.873237
5208	-111.5819	-277.9667	166.3849	0.7522133	2.115337	1.427024	1.092439	2.330675
5214	-106.7088	-272.9366	166.2278	0.8143244	2.580241	1.506665	0.7240479	2.344026
5220	-137.7613	-299.449	161.6878	1.776219	3.330043	5.568494	1.075276	2.344026
