Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
372	-2044.96	-2214.401	169.4403	0.06777844	0.8905318	0.9983176	1.057391	1.818366
378	-2053.23	-2222.384	169.154	0.06777844	1.157157	1.276606	1.049089	1.644749
384	-2061.568	-2231.252	169.6833	0.06601534	0.9735168	0.8188853	1.121985	1.670866
390	-2062.199	-2231.306	169.1077	0.06601534	0.9902746	1.004926	0.9041305	2.075239
396	-2055.543	-2224.612	169.0691	0.06577219	0.9349366	1.104909	0.8983599	2.075239
402	-2052.912	-2218.104	165.1921	0.03932077	1.013122	0.9739983	1.040185	4.352744
408	-2058.502	-2223.571	165.0693	0.03937268	1.134765	1.141526	1.040185	4.259001
414	-2051.152	-2220.686	169.5336	0.07518928	0.9115376	1.346255	0.8984641	1.602182
420	-2067.412	-2232.358	164.9461	0.03937268	1.210431	0.7623585	1.325841	4.337328
426	-2060.517	-2225.173	164.6562	0.03937268	0.9706134	0.9001409	1.085381	4.693873
432	-2043.299	-2212.952	169.6531	0.08840968	1.151523	1.163078	1.157398	1.253393
438	-2041.565	-2211.156	169.5907	0.08840968	1.262367	1.218387	0.9501081	1.33975
444	-2045.558	-2215.559	170.0003	0.1559594	1.137932	0.9240973	0.9738509	1.270488
450	-2037.569	-2207.414	169.845	0.1270946	1.047662	1.121136	1.029161	1.288546
456	-2047.578	-2217.06	169.4823	0.1270946	1.392421	1.222922	1.104911	1.160124
462	-2051.708	-2221.791	170.0835	0.1246058	1.07434	1.004861	0.9339334	1.246126
468	-2052.755	-2222.659	169.9036	0.122912	1.13091	1.111829	0.924343	1.269452
474	-2057.183	-2226.962	169.7785	0.122912	1.178432	1.111829	0.9032935	1.349599
480	-2044.866	-2214.739	169.8725	0.09365191	1.019351	1.081889	1.078102	1.308389
486	-2048.666	-2218.612	169.9459	0.09365191	1.046333	1.019843	1.039696	1.308389
492	-2057.13	-2222.917	165.7866	3.169041	1.228735	0.8922966	1.012221	2.065627
498	-2044.98	-2209.322	164.3423	3.935492	1.364982	1.217029	1.012221	2.210755
504	-2046.822	-2212.469	165.6467	2.902629	1.188043	1.092475	0.9594363	2.260348
510	-2062.368	-2228.283	165.9148	2.902629	1.023018	1.185919	1.076396	2.056151
516	-2059.042	-2225.807	166.7652	2.043482	1.280729	1.172409	1.139632	1.85721
522	-2050.894	-2218.259	167.3641	1.99953	1.280729	0.9893307	1.216162	1.53857
528	-2071.764	-2238.582	166.8174	2.365167	0.8342315	1.08704	1.246024	1.889525
534	-2066.066	-2235.955	169.8888	0.08747735	1.141021	0.8638631	1.145222	1.323669
540	-2062.377	-2232.24	169.8626	0.07919084	0.8534553	0.9949532	1.349656	1.312377
546	-2055.19	-2225.25	170.0606	0.09270392	0.8534553	1.124528	1.021108	1.302453
552	-2056.311	-2226.648	170.3379	0.1044296	0.9372254	0.8621483	1.049192	1.186473
558	-2049.375	-2219.256	169.8809	0.1067714	1.163303	0.9727626	0.9731252	1.347803
564	-2064.295	-2234.354	170.0588	0.1581857	1.056678	0.943804	1.060049	1.198423
570	-2068.392	-2238.171	169.7795	0.1581857	1.056678	1.257315	1.090415	1.143952
576	-2081.88	-2252.094	170.2144	0.1081392	0.7432017	1.087573	0.9969912	1.301238
582	-2060.412	-2230.318	169.9055	0.09056576	1.131308	0.8256008	1.043223	1.425448
588	-2058.172	-2228.036	169.8633	0.09056576	1.233988	0.837925	1.025982	1.383544
594	-2058.253	-2228.484	170.2307	0.09715778	0.7597485	0.9930447	0.9576604	1.390942
600	-2053.582	-2219.166	165.5835	0.04345699	1.436805	1.180867	0.9278025	3.837651
606	-2047.322	-2214.234	166.9121	0.04345699	1.042673	0.9777527	1.144479	3.280465
612	-2061.875	-2230.92	169.0447	0.09715335	1.436682	1.300465	1.414981	1.194543
618	-2069.895	-2239.364	169.4684	0.08489625	1.292999	1.081657	1.294783	1.247467
624	-2067.94	-2237.43	169.4897	0.0883117	1.370715	1.151059	1.098999	1.269854
630	-2057.545	-2227.201	169.6559	0.0965347	1.10184	1.201137	0.9080851	1.452049
636	-2058.306	-2227.846	169.5407	0.0965347	1.342984	0.998518	1.03458	1.416437
642	-2064.495	-2234.533	170.038	0.0965347	1.123307	0.8555344	1.1517	1.208835
648	-2060.475	-2230.198	169.7225	0.09127586	1.069454	1.110445	1.038863	1.398139
654	-2059.557	-2227.584	168.027	0.05288938	1.026403	1.049672	1.215936	2.523598
660	-2051.755	-2220.243	168.4877	0.05288938	0.9628534	0.9256379	1.100192	2.424904
666	-2061.967	-2229.588	167.6207	0.05288938	1.307769	1.317864	0.9527003	2.602605
672	-2053.472	-2223.443	169.9709	0.09846095	1.021967	1.163871	0.9353404	1.272058
678	-2056.37	-2226.192	169.8219	0.09846095	1.086987	1.022535	1.119569	1.305235
684	-2056.212	-2226.281	170.069	0.1122882	1.024919	0.9352604	1.119569	1.212471
690	-2058.704	-2229.235	170.5308	0.111782	0.7929671	0.9352604	0.8882606	1.212471
696	-2060.599	-2230.645	170.0459	0.129821	1.06572	0.9108948	1.108728	1.212471
702	-2045.286	-2214.916	169.6298	0.1084926	1.126416	1.261227	1.054064	1.282303
708	-2046.673	-2216.763	170.0895	0.1084926	1.128393	0.8590664	1.10145	1.190145
714	-2042.704	-2212.359	169.6552	0.1077436	1.128393	1.260671	1.10145	1.221103
720	-2050.854	-2220.64	169.7862	0.1115139	1.108696	1.260671	0.9172323	1.278635
726	-2056.214	-2226.038	169.824	0.1078246	0.9131253	1.190536	0.9172323	1.459964
732	-2053.535	-2223.511	169.9763	0.09046458	1.204468	0.8335883	1.038	1.310591
738	-2055.042	-2224.148	169.1067	0.07628036	1.204468	1.072119	0.8402595	1.924808
744	-2047.112	-2216.45	169.338	0.07628036	1.204468	1.136107	0.9670539	1.631138
750	-2047.319	-2216.931	169.6124	0.07628036	1.022831	1.098515	0.9242954	1.621212
756	-2055.49	-2225.018	169.5274	0.07628036	0.9408396	1.176562	1.019405	1.617149
762	-2063.903	-2233.199	169.2959	0.07628036	1.23126	0.9045119	1.157059	1.671881
768	-2049.551	-2219.053	169.5021	0.07443986	1.319867	0.9956585	1.133	1.406705
774	-2041.436	-2211.289	169.8529	0.06939126	0.8017175	1.013388	1.161732	1.498493
780	-2052.549	-2221.395	168.8457	0.06588841	1.144266	1.316524	1.152236	1.772727
786	-2051.604	-2220.783	169.1792	0.06588841	1.091646	1.134661	1.009095	1.800837
792	-2047.95	-2217.268	169.3176	0.06588841	0.8416552	1.238155	1.294508	1.604736
798	-2038.729	-2207.714	168.9846	0.06588841	1.092374	1.316454	0.9986396	1.818671
804	-2052.35	-2222.007	169.657	0.06588841	0.9886363	0.9112637	1.0219	1.685223
810	-2042.86	-2212.019	169.159	0.06588841	0.9653731	1.183426	1.08268	1.817726
816	-2049.196	-2218.535	169.339	0.06483646	1.0346	1.034902	0.9822379	1.817726
822	-2059.59	-2228.442	168.8521	0.06438017	1.296863	1.285659	1.320527	1.563299
828	-2056.141	-2225.514	169.373	0.06438017	1.11184	0.9396528	1.110823	1.717308
834	-2052.936	-2221.955	169.019	0.06438017	0.9921735	1.05389	1.110823	1.964102
840	-2057.542	-2226.77	169.2283	0.06709848	1.046306	1.304	1.08207	1.628224
846	-2061.34	-2230.886	169.5464	0.06709848	0.9096348	1.039387	1.08207	1.685341
852	-2054.642	-2223.828	169.1855	0.06477512	1.124442	1.13379	0.8151834	1.908253
858	-2048.384	-2217.289	168.9051	0.06477512	1.24732	1.13379	1.174064	1.771082
864	-2057.79	-2226.859	169.0692	0.06483646	1.310735	0.806332	1.162938	1.847631
870	-2045.589	-2214.554	168.9647	0.06483646	1.274212	1.128727	0.9227114	1.888405
876	-2046.257	-2215.087	168.8295	0.06483646	1.016088	1.128727	0.8938084	2.167089
882	-2051.684	-2220.699	169.0154	0.06362526	1.060917	1.128727	1.174153	1.826742
888	-2061.526	-2230.686	169.1594	0.06362526	1.060917	1.232657	0.9307871	1.824507
894	-2053.233	-2222.65	169.417	0.06362526	0.8742454	0.9789826	1.030696	1.879809
900	-2060.391	-2229.072	168.681	0.06362526	1.169371	1.072017	0.8888936	2.204965
906	-2069.36	-2238.183	168.8225	0.06725174	1.236144	0.954992	1.086269	2.014028
912	-2063.274	-2232.506	169.2319	0.06725174	1.347998	0.9732288	1.004758	1.70258
918	-2062.907	-2231.958	169.0516	0.06725174	1.051456	1.200305	1.004758	1.873449
924	-2066.802	-2236.152	169.35	0.06725174	1.041818	1.021292	1.041604	1.771689
930	-2057.046	-2226.312	169.2661	0.06725174	1.047387	0.953802	1.043154	1.871121
936	-2053.59	-2223.14	169.5502	0.06725174	1.047387	0.9553562	0.9380073	1.746367
942	-2039.69	-2208.751	169.0605	0.06725174	1.252622	1.078361	1.101526	1.746367
948	-2047.898	-2216.993	169.0955	0.06725174	0.8758811	0.9158673	0.8277947	2.263869
954	-2046.504	-2215.399	168.895	0.06725174	1.297923	1.239855	0.9496556	1.825171
960	-2059.793	-2228.476	168.6827	0.06226871	1.268236	0.9123599	1.123447	2.092512
966	-2045.415	-2214.376	168.9613	0.06226871	1.077193	0.9696553	1.037704	2.052102
972	-2046.854	-2215.78	168.926	0.06226871	1.076563	1.119867	1.037704	1.976289
978	-2050.67	-2219.555	168.885	0.06765155	1.178276	1.09768	0.9943081	1.976289
984	-2049.276	-2218.293	169.0168	0.06765155	1.274514	0.9094536	1.112345	1.870635
990	-2051.333	-2220.324	168.9912	0.06821395	1.296248	1.147389	0.8789103	1.870635
996	-2053.421	-2222.411	168.9902	0.06821395	0.9610417	1.310864	0.9826342	1.9175
1002	-2047.21	-2216.482	169.2726	0.06821395	0.9610417	1.161095	0.8863912	1.890814
1008	-2046.131	-2215.145	169.0145	0.06544713	1.074501	1.031546	1.162909	1.890814
1014	-2044.289	-2213.287	168.9979	0.05970772	1.043198	1.027038	1.06768	1.994017
1020	-2060.391	-2228.898	168.5071	0.05970772	1.043198	1.648112	0.961126	1.994017
1026	-2059.523	-2228.082	168.5592	0.06042945	1.093626	0.9885675	0.9251851	2.363269
1032	-2059.061	-2227.848	168.7875	0.0552251	1.197924	0.7280731	0.9251851	2.318209
1038	-2062.223	-2230.399	168.1753	0.0552251	1.197924	1.043951	0.9251851	2.508213
1044	-2061.71	-2231.655	169.945	0.1275023	0.9994654	1.060377	1.215852	1.136677
1050	-2055.368	-2225.472	170.1038	0.167443	0.9994654	1.055648	0.9527934	1.197074
1056	-2064.063	-2234.08	170.017	0.1204478	1.11595	1.001076	1.109215	1.122976
1062	-2049.448	-2219.306	169.8585	0.1204478	0.9785324	1.216376	1.109215	1.194813
1068	-2052.837	-2222.455	169.6182	0.1181488	1.25736	1.1192	1.066466	1.282667
1074	-2052.787	-2220.959	168.1723	0.0506863	0.9387424	0.8798642	1.198373	2.605284
1080	-2053.48	-2221.661	168.1811	0.0506863	1.063642	1.103355	0.9870404	2.51506
1086	-2051.889	-2219.524	167.6358	0.0506863	1.063642	0.9403012	0.9553572	2.96772
1092	-2057.866	-2225.163	167.2967	0.0506863	1.105906	1.359264	1.041091	2.845426
1098	-2071.806	-2239.487	167.6803	0.05659851	1.359487	1.056488	0.8981263	2.72505
1104	-2067.719	-2237.374	169.6554	0.09094433	1.05185	1.190046	1.261141	1.223248
1110	-2060.492	-2230.375	169.883	0.09094433	1.109598	0.8967074	1.182622	1.294189
1116	-2074.973	-2245.268	170.2957	0.1156824	0.7546451	0.9832489	1.090119	1.227926
1122	-2085.735	-2254.949	169.2135	0.1094364	1.484641	1.103683	1.48258	1.105866
1128	-2077.978	-2247.903	169.9253	0.1407347	1.190884	1.171651	0.9553381	1.105866
1134	-2065.652	-2235.519	169.8664	0.231285	1.10599	1.097884	1.001946	1.176309
1140	-2050.109	-2220.149	170.0398	0.1306276	1.021511	1.095614	1.083149	1.116543
1146	-2059.045	-2228.858	169.8127	0.1045557	1.040414	1.095614	1.199988	1.219232
1152	-2066.171	-2236.199	170.0284	0.1149892	0.843843	0.9676269	1.29751	1.219232
1158	-2050.293	-2220.28	169.9866	0.09415948	0.843843	1.089233	1.093635	1.338321
1164	-2063.861	-2233.437	169.5765	0.09415948	1.135948	1.18088	1.192199	1.281405
1170	-2067.595	-2236.486	168.8909	0.05904192	1.105513	1.00922	1.20913	1.941671
1176	-2055.534	-2223.889	168.3551	0.05822271	1.491322	1.2007	0.8261653	2.176185
1182	-2051.617	-2219.95	168.3337	0.05822271	1.199517	1.021109	0.8838628	2.446328
1188	-2074.177	-2243.377	169.2	0.05822271	0.8250878	0.9204975	0.7307433	2.293949
1194	-2063.499	-2231.956	168.4571	0.05822271	1.239104	1.178011	0.8058437	2.293949
1200	-2055.562	-2224.04	168.4779	0.05822271	1.008744	1.260577	0.9325232	2.293949
1206	-2058.424	-2226.956	168.5329	0.05822271	1.147182	0.9913742	1.192933	2.173888
1212	-2061.724	-2230.167	168.4431	0.05822271	1.070076	1.127838	1.031624	2.297304
1218	-2075.075	-2244.059	168.9838	0.05822271	1.070076	0.9595623	1.041533	2.048741
1224	-2067.658	-2237.508	169.8502	0.1120165	0.9382197	1.306007	1.162985	1.12062
1230	-2061.355	-2231.7	170.3449	0.1178436	0.9420442	0.8325092	1.118743	1.128679
1236	-2060.885	-2230.955	170.0693	0.110252	1.141355	0.8990735	1.15627	1.111556
1242	-2068.118	-2237.678	169.5608	0.110252	1.141355	1.316079	1.300209	1.066665
1248	-2061.136	-2231.209	170.073	0.110252	1.07319	0.8348702	1.194717	1.190354
1254	-2059.117	-2228.958	169.8411	0.09067286	0.936149	1.074362	1.110893	1.381821
1260	-2063.705	-2233.822	170.1174	0.09278037	1.003078	1.001995	0.9604481	1.283739
1266	-2060.321	-2230.348	170.0275	0.09025711	0.7980817	1.182462	1.237116	1.147155
1272	-2078.574	-2248.993	170.4186	0.09025711	0.7395205	0.8391339	1.267274	1.126195
1278	-2070.651	-2240.756	170.1049	0.09025711	0.7365964	1.175748	1.119101	1.238477
1284	-2061.438	-2231.576	170.1385	0.09025711	1.105711	0.715372	0.967432	1.405471
1290	-2053.561	-2223.285	169.7243	0.1290257	1.193761	1.113383	0.8804796	1.392281
1296	-2044.338	-2214.131	169.7934	0.1029358	1.112072	1.113383	1.2203	1.142489
1302	-2048.055	-2218.294	170.239	0.09540581	0.7532644	0.9745747	1.424318	1.00327
1308	-2052.067	-2221.956	169.8894	0.1623581	0.797265	1.335769	1.308385	1.002733
1314	-2058.938	-2228.792	169.8533	0.1866087	1.243747	0.9025461	1.017634	1.261902
1320	-2054.975	-2224.529	169.5544	0.1676863	1.243747	1.23336	1.195992	1.097211
1326	-2057.095	-2227.356	170.2603	0.1676863	0.9828753	0.8659841	1.107205	1.103832
1332	-2049.334	-2219.471	170.1367	0.1676863	0.9828753	1.05291	1.098905	1.052971
1338	-2051.152	-2221.488	170.3355	0.1345919	0.8051942	1.05291	1.148943	1.014562
1344	-2050.518	-2220.648	170.1295	0.1345919	1.073029	1.028394	0.8785643	1.226938
1350	-2044.056	-2214.118	170.0616	0.1415622	1.073029	1.07961	0.8123005	1.290092
1356	-2057.397	-2227.496	170.0988	0.1415622	0.9410741	1.105021	0.7797343	1.371699
1362	-2061.883	-2227.133	165.2495	3.006563	1.124752	1.091172	0.8598806	2.548754
1368	-2054.631	-2219.899	165.2676	3.59074	1.242072	0.8986226	0.908879	2.184172
1374	-2057.894	-2228.127	170.232	0.09126411	0.7823108	0.9255228	1.024117	1.378304
1380	-2042.312	-2212.081	169.7681	0.09121589	1.090835	0.9789266	1.306716	1.234013
1386	-2048.085	-2218.389	170.3042	0.09667292	0.7906243	0.9964471	1.143605	1.149647
1392	-2045.223	-2215.222	169.9991	0.1120453	1.071603	0.9829728	1.085664	1.220763
1398	-2051.879	-2222.019	170.1402	0.1120453	0.9206648	0.9829728	0.9527367	1.337897
1404	-2060.247	-2230.416	170.1685	0.09207421	0.9653722	0.9380053	0.9653499	1.321367
1410	-2060.134	-2230.263	170.1296	0.09825458	0.6553303	1.216105	1.142458	1.220356
1416	-2050.729	-2220.377	169.6481	0.1108087	1.111429	1.208066	1.174848	1.220356
1422	-2064.357	-2234.337	169.9797	0.1108087	1.038518	0.986945	1.21514	1.151788
1428	-2055.849	-2225.498	169.6492	0.09115284	1.369316	0.986945	0.8952662	1.433728
1434	-2047.792	-2217.324	169.5322	0.09616829	1.122888	1.177719	0.9354715	1.526498
1440	-2048.073	-2217.547	169.4735	0.085259	1.349727	1.08347	0.9779656	1.449957
1446	-2046.794	-2216.547	169.7534	0.085259	1.123566	0.8978629	1.072099	1.474979
1452	-2049.235	-2218.801	169.566	0.085259	0.9305691	1.281031	1.022818	1.511884
1458	-2060.692	-2229.772	169.0805	0.08170366	1.438259	1.185975	0.9005884	1.662045
1464	-2053.081	-2222.92	169.8391	0.08170366	0.8569071	1.026741	1.133862	1.469806
1470	-2055.18	-2224.798	169.6174	0.07328114	1.075661	1.048688	1.098228	1.48927
1476	-2065.979	-2235.507	169.5276	0.07328114	1.084374	1.12805	1.026298	1.544418
1482	-2044.18	-2213.741	169.5616	0.07328114	1.004482	0.9623241	1.026298	1.697216
1488	-2052.318	-2222.087	169.7687	0.07328114	1.004482	0.9623241	1.026298	1.547452
1494	-2050.392	-2220.225	169.8324	0.07328114	0.8613256	0.9623241	0.9965951	1.626769
1500	-2055.21	-2224.829	169.6182	0.07328114	0.9885298	1.009289	0.9908439	1.660081
1506	-2051.427	-2220.86	169.4329	0.07328114	1.124648	1.161457	1.119951	1.490592
1512	-2048.746	-2217.962	169.2162	0.06410687	1.33204	0.8523813	0.9899519	1.820812
1518	-2044.425	-2214.035	169.6106	0.06410687	0.9609006	0.8253598	0.9890071	1.820812
1524	-2050.72	-2219.45	168.7296	0.06410687	1.200846	1.221034	1.110719	1.907731
1530	-2043.804	-2213.008	169.2039	0.06410687	1.04636	0.9417413	1.067694	1.907731
1536	-2045.219	-2214.279	169.0594	0.06410687	1.203493	0.9839775	0.9237824	1.968536
1542	-2038.019	-2207.392	169.3734	0.06410687	0.8248262	0.9839775	1.12626	1.87383
1548	-2041.457	-2210.974	169.5166	0.06410687	0.834773	1.037095	1.158278	1.708653
1554	-2048.089	-2217.613	169.5246	0.06410687	0.834773	0.9088274	1.022614	1.885919
1560	-2069.5	-2239.4	169.9005	0.1331666	1.28326	0.9184197	1.04148	1.201353
1566	-2065.795	-2236.155	170.3595	0.1331666	0.8373706	0.9184197	1.031215	1.195741
1572	-2052.601	-2222.972	170.3703	0.09469743	0.8373706	0.9136841	1.173688	1.098087
1578	-2050.139	-2219.818	169.6787	0.09469743	1.165845	1.12841	1.227455	1.184148
1584	-2050.22	-2219.958	169.7384	0.1038205	1.165845	1.12841	0.9819256	1.330885
1590	-2073.63	-2243.635	170.0056	0.09504494	0.9402351	0.9412523	1.039935	1.406043
1596	-2065.056	-2235.021	169.9658	0.09809276	0.8676153	1.202369	1.037882	1.287514
1602	-2045.974	-2216.091	170.117	0.1137468	0.9500947	0.9709307	0.9867422	1.313925
1608	-2050.646	-2220.33	169.684	0.1137468	1.129365	1.308142	0.9867422	1.248624
1614	-2040.299	-2210.102	169.8038	0.1137468	1.049147	1.321674	0.9337585	1.248624
1620	-2055.081	-2224.868	169.7865	0.1162189	1.183947	1.229847	0.9337585	1.22371
1626	-2059.323	-2229.295	169.9721	0.1136393	1.041315	1.100661	1.02032	1.22371
1632	-2062.135	-2232.218	170.0832	0.1234386	1.08585	0.8467554	1.097412	1.232591
1638	-2061.398	-2231.507	170.1093	0.1392819	0.7670905	1.30513	1.069907	1.098547
1644	-2066.818	-2236.565	169.7468	0.1326275	1.077175	1.101147	1.08411	1.311476
1650	-2065.968	-2235.819	169.8513	0.1326275	1.10963	1.078767	1.059329	1.237604
1656	-2048.07	-2217.987	169.9174	0.1044646	0.8507749	1.192385	0.96129	1.403018
1662	-2051.366	-2221.341	169.9751	0.1044646	1.058083	0.995415	0.8604865	1.428089
1668	-2052.927	-2222.763	169.8365	0.1029926	1.037913	1.204724	0.8126023	1.428089
1674	-2040.862	-2210.86	169.9977	0.09109994	1.031233	0.8915148	0.9438586	1.457109
1680	-2063.075	-2232.79	169.7144	0.09351597	1.306101	1.008381	0.9103761	1.400381
1686	-2051.543	-2220.942	169.399	0.0798972	0.9127922	1.248312	1.096555	1.620764
1692	-2059.032	-2229.012	169.9799	0.0909589	0.7342129	0.9728528	1.317219	1.345089
1698	-2044.609	-2214.511	169.9014	0.0909589	1.067036	0.9728528	1.271534	1.175818
1704	-2047.319	-2217.326	170.0073	0.0909589	1.041462	0.8906949	1.037977	1.369677
1710	-2046.875	-2216.664	169.7891	0.1051802	1.141018	0.8906949	1.168505	1.349302
1716	-2055.964	-2225.773	169.8089	0.1019093	0.7673927	1.098872	1.02526	1.569528
1722	-2041.77	-2211.452	169.6819	0.09053709	1.089568	1.200898	0.8423827	1.496034
1728	-2044.757	-2214.484	169.7273	0.09053709	1.089568	1.14078	0.7744581	1.557045
1734	-2049.907	-2219.928	170.0206	0.09029128	0.9737672	0.9931211	0.8046167	1.512358
1740	-2052.713	-2222.55	169.8369	0.09029128	0.7413586	1.170274	1.329072	1.287305
1746	-2051.633	-2221.092	169.4586	0.09715459	1.294947	1.1282	1.23701	1.253355
1752	-2049.025	-2219.01	169.9852	0.09715459	0.8341321	1.037091	1.150344	1.340987
1758	-2045.146	-2214.838	169.6914	0.09715459	1.158325	1.063452	1.086	1.348202
1764	-2052.996	-2222.397	169.4011	0.09715459	1.490443	1.063452	0.9807257	1.406847
1770	-2052.888	-2222.124	169.2357	0.1030997	1.381871	1.230412	0.8330391	1.590506
1776	-2051.03	-2220.431	169.4016	0.09333577	1.177999	1.28886	0.8871326	1.539947
1782	-2072.382	-2241.694	169.3118	0.08121839	1.158775	1.480991	1.173774	1.268021
1788	-2057.468	-2227.357	169.8893	0.09322182	1.032162	0.9865844	1.265484	1.207689
1794	-2060.044	-2229.764	169.7205	0.08513377	1.12948	1.043047	0.9231277	1.49843
