Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
774	-583.4469	-752.2546	168.8077	0.08742025	0.9461052	1.030154	1.043395	2.178665
780	-600.4635	-769.2948	168.8314	0.1326648	1.053352	1.104395	0.9590818	2.070179
786	-595.1685	-764.0278	168.8593	0.1306411	1.053352	0.9633398	1.060371	2.079188
792	-593.9992	-763.1543	169.1551	0.0999721	0.7861069	0.9658847	1.099893	2.051379
798	-577.6409	-747.1841	169.5432	0.1225817	0.6888619	1.105091	1.273608	1.616209
804	-580.1854	-749.7903	169.605	0.1225817	0.7279828	0.8254125	1.251723	1.760005
810	-589.1001	-758.4754	169.3753	0.09482804	0.7279828	0.8275776	1.289304	1.909642
816	-579.9226	-748.8781	168.9555	0.08559415	0.8848952	1.242316	1.154263	1.909642
822	-590.8729	-759.0857	168.2129	0.08559415	0.9483398	1.194455	1.358687	2.25344
828	-580.3015	-748.2833	167.9819	0.08148895	0.888626	0.9783097	1.196205	2.675362
834	-588.4504	-757.133	168.6826	0.0844145	0.724294	0.9860624	1.21527	2.318204
840	-593.5417	-762.1933	168.6517	0.0844145	0.7588325	1.158331	1.024426	2.329285
846	-589.786	-758.4294	168.6434	0.08714731	0.7633669	1.141078	1.41251	2.090255
852	-589.4033	-758.5106	169.1072	0.1015695	0.7217146	1.002403	1.093087	2.102612
858	-582.2091	-750.175	167.9659	0.07324712	0.9878995	0.6712507	1.45303	2.654345
864	-581.8596	-750.2392	168.3796	0.07765832	0.7184617	1.307911	1.49239	2.13746
870	-580.2076	-748.8142	168.6066	0.06830216	0.6666246	0.97421	1.417923	2.288889
876	-593.3996	-761.6966	168.297	0.07933245	0.9528268	1.12366	1.221489	2.333312
882	-591.1226	-759.684	168.5614	0.0814278	0.5809688	1.114949	1.061912	2.491138
888	-592.2251	-760.47	168.2449	0.08076541	0.5777717	1.049343	1.061912	2.729338
894	-589.5995	-757.8826	168.2831	0.07516362	0.603774	1.421194	1.177848	2.397938
900	-597.3803	-766.065	168.6847	0.09207882	0.8655907	1.15934	1.291854	2.061745
906	-618.3082	-786.8598	168.5516	0.09854989	0.8655907	1.193948	1.33147	2.096486
912	-599.1635	-767.5232	168.3598	0.08672599	0.7114477	0.9623443	1.260911	2.51401
918	-599.5879	-767.4866	167.8987	0.07957413	1.04959	0.9417435	1.207035	2.644657
924	-600.9151	-768.4211	167.5059	0.07632624	0.8899955	1.305511	1.309872	2.701322
930	-590.2566	-759.1395	168.8829	0.09897047	0.627607	0.8459945	0.8281574	2.568678
936	-596.5855	-764.488	167.9025	0.07167307	0.7256282	0.9051528	1.121242	2.916134
942	-590.2456	-758.8481	168.6025	0.07315332	0.733636	0.6696742	0.9375118	2.73424
948	-586.0505	-753.6097	167.5591	0.07315332	0.816099	1.051049	1.256948	2.900255
954	-595.7477	-763.991	168.2433	0.1020523	0.9644978	1.42767	1.198116	2.170474
960	-596.7237	-765.3489	168.6252	0.1222085	0.8497108	1.02711	0.9798517	2.377304
966	-582.5706	-751.1222	168.5516	0.09578685	0.9323339	1.417997	1.07495	2.080553
972	-586.2662	-754.8325	168.5664	0.106626	0.9912414	1.310687	1.239794	1.98356
978	-594.3811	-763.3501	168.969	0.1102378	1.196125	0.7680241	1.046085	2.063153
984	-593.2324	-761.1477	167.9153	0.07701461	0.6709566	1.067113	1.471735	2.623032
990	-581.3712	-749.5307	168.1595	0.06645869	0.4310502	1.067113	1.208159	2.744649
996	-591.9895	-760.3074	168.3179	0.08038719	0.6243569	1.044328	1.208159	2.574101
1002	-607.3102	-775.006	167.6958	0.0907154	1.00141	1.303077	0.9239031	2.745993
1008	-590.0313	-758.2287	168.1974	0.08392539	0.8910292	0.8836064	0.9239031	2.765032
1014	-596.5051	-764.2471	167.7421	0.07742185	0.8709175	1.039826	0.9675702	2.93615
1020	-587.5363	-755.4742	167.938	0.07920118	0.8071308	0.9982706	1.1893	2.744861
1026	-598.4077	-766.3351	167.9273	0.06958528	0.8643691	1.199043	1.411078	2.46169
1032	-598.0586	-765.7424	167.6838	0.0754362	0.8388436	1.207957	1.300778	2.687846
1038	-603.0424	-771.461	168.4185	0.07291345	0.5229097	0.8588706	1.155045	2.711585
1044	-596.0354	-764.0381	168.0027	0.07291345	0.5216546	1.154044	1.155045	2.786501
1050	-598.5572	-766.0807	167.5235	0.06679945	0.673587	1.162855	1.155045	3.000886
1056	-590.801	-758.4765	167.6755	0.06679945	0.673587	1.010265	1.155045	3.000886
1062	-593.3521	-759.488	166.1359	0.05905162	0.6580767	0.9444393	1.115617	3.974581
1068	-605.1754	-772.762	167.5866	0.06606262	0.8761643	0.7823175	1.06556	3.127055
1074	-602.4541	-770.1473	167.6932	0.07150647	0.6325116	0.8990672	1.068589	3.127055
1080	-603.6543	-770.8861	167.2318	0.07151154	0.7762516	0.8242901	1.100249	3.346817
1086	-602.3793	-769.9716	167.5923	0.0652119	0.7576727	1.067239	1.424283	2.807936
1092	-599.5909	-767.7295	168.1386	0.07044598	0.5780265	1.110451	1.400435	2.55476
1098	-601.3058	-768.9087	167.603	0.07812403	0.7909316	1.1133	1.20848	2.877308
1104	-607.6409	-775.0424	167.4015	0.07735325	1.210122	0.7989529	1.008003	3.057221
1110	-594.6889	-762.9723	168.2834	0.104432	1.210756	1.47927	1.015702	2.069797
1116	-596.8933	-765.4752	168.5819	0.09788698	0.8297291	0.9431655	1.480102	2.16629
1122	-605.494	-773.9548	168.4607	0.114645	1.07908	0.9736456	1.083126	2.309671
1128	-607.8237	-775.5449	167.7212	0.08884722	0.817046	0.7391782	0.8701098	3.208637
1134	-608.5736	-775.9325	167.359	0.07329687	0.634718	1.048685	1.112289	3.208637
1140	-606.0989	-774.2624	168.1635	0.08379632	1.06009	0.7386533	1.166041	2.620116
1146	-604.6356	-773.5489	168.9133	0.09772602	0.7068113	1.272102	1.183602	2.00607
1152	-597.5981	-766.0555	168.4574	0.09700771	0.5560207	1.339976	1.047934	2.428833
1158	-597.8419	-765.7948	167.953	0.08127952	0.9201948	0.8943112	1.102426	2.782652
1164	-591.3699	-760.2123	168.8423	0.08395249	0.5245061	1.031043	1.225658	2.287478
1170	-590.4587	-758.801	168.3423	0.07522658	0.7074261	1.243676	1.100931	2.45966
1176	-591.175	-759.7057	168.5307	0.07646001	0.8224261	0.9167643	1.185481	2.422549
1182	-591.9336	-760.7521	168.8185	0.08524805	0.8224261	0.9694098	1.182291	2.201832
1188	-596.9341	-765.807	168.8729	0.08811563	0.6040562	1.086238	1.074629	2.288199
1194	-592.8122	-760.688	167.8758	0.06996357	0.4622712	1.065367	1.231612	2.893541
1200	-594.4957	-762.6388	168.1431	0.06996357	0.4871431	1.015841	1.272145	2.728291
1206	-603.1842	-771.5365	168.3523	0.0756593	0.534899	1.286304	1.114596	2.508501
1212	-604.8259	-770.9924	166.1665	0.05558884	1.264896	0.8256358	1.150674	3.665043
1218	-595.9869	-761.8461	165.8592	0.05558884	0.8322585	1.055306	1.203561	3.927214
1224	-585.8903	-753.0236	167.1333	0.05722543	1.051621	1.113135	1.164254	3.043573
1230	-596.7156	-763.0624	166.3469	0.05684553	0.8204403	1.221672	1.330485	3.482523
1236	-595.0965	-761.5588	166.4623	0.05762744	0.6809056	1.395307	1.178059	3.482523
1242	-586.1879	-754.3932	168.2054	0.06567314	0.7519	0.8982499	1.367113	2.573223
1248	-594.0291	-762.4811	168.452	0.06862983	0.6323052	1.284052	1.367113	2.2427
1254	-580.4363	-749.1543	168.718	0.1033032	0.6738535	1.210949	1.10154	2.2427
1260	-589.8977	-758.1055	168.2078	0.07815638	0.6738535	1.198303	1.149153	2.558702
1266	-587.4847	-755.0028	167.5181	0.06403987	0.8316903	1.064107	1.217566	2.937184
1272	-601.3081	-769.0462	167.7381	0.06378675	0.9155983	0.8972612	1.152816	2.894089
1278	-608.4847	-776.1758	167.6912	0.07463645	0.7427205	1.15174	1.152816	2.864585
1284	-594.3503	-761.3614	167.011	0.05987158	0.7486911	1.4518	1.247244	3.047413
1290	-606.3579	-774.2945	167.9366	0.05987158	0.4672456	0.7651245	1.219688	3.047413
1296	-611.1798	-778.6095	167.4297	0.07139104	0.7692074	1.533277	1.082565	2.829523
1302	-602.5056	-770.672	168.1663	0.08366988	0.7985088	0.9662201	0.989095	2.749615
1308	-598.5181	-766.6766	168.1585	0.08472274	1.01991	1.012131	1.082328	2.532542
1314	-593.3177	-761.7755	168.4578	0.09637598	0.7567059	1.16458	0.9588168	2.482918
1320	-592.1369	-761.0375	168.9006	0.09210604	0.7567059	0.7743015	1.200902	2.297247
1326	-586.2785	-755.2605	168.982	0.07980759	0.7110135	0.922332	1.134146	2.229969
1332	-594.7308	-762.9171	168.1862	0.07679097	0.5655368	1.23611	1.416586	2.439309
1338	-596.619	-765.6026	168.9836	0.0931051	0.6642191	0.9808519	0.9540786	2.325606
1344	-597.5882	-766.3521	168.7639	0.09130433	0.8123954	1.094787	0.922495	2.325606
1350	-590.6012	-758.8325	168.2313	0.08354518	0.7054231	0.9474115	1.338647	2.560354
1356	-589.8239	-758.1485	168.3246	0.09152747	0.6474009	1.252879	0.9860959	2.560354
1362	-597.0556	-764.7178	167.6622	0.0817713	1.081627	1.043933	1.14075	2.746849
1368	-599.0763	-767.3591	168.2828	0.08434152	1.021427	1.049224	1.135019	2.397505
1374	-602.4694	-769.9136	167.4442	0.06560593	0.7019545	0.7459577	1.098007	3.312308
1380	-604.2707	-769.7022	165.4315	0.06132035	0.8761541	1.148391	1.098007	4.150715
1386	-588.8799	-753.984	165.1042	0.04883896	0.5305805	1.476657	0.9052712	4.447306
1392	-603.9707	-766.4283	162.4575	0.04883896	0.9753057	1.162383	1.017344	5.794769
1398	-602.8177	-767.0266	164.2089	0.04891922	1.140246	1.125272	1.099001	4.710791
1404	-600.8716	-764.9057	164.0341	0.04891922	0.7765857	1.768068	1.027255	4.710791
1410	-598.0925	-765.1067	167.0142	0.05210723	0.5077275	0.6315738	1.509425	3.483941
1416	-604.4056	-771.1874	166.7818	0.05210723	0.5077275	0.9291731	1.509425	3.454295
1422	-613.9239	-780.429	166.5051	0.05338318	0.8233904	0.6546025	1.263617	3.751409
1428	-605.1548	-772.3289	167.1741	0.05970263	0.6069571	0.8392594	1.297604	3.353199
1434	-617.7713	-783.0527	165.2813	0.05970263	0.8289098	0.7804098	0.8703454	4.597365
1440	-609.3004	-776.2583	166.9578	0.07935418	1.321393	1.301519	1.18976	2.848797
1446	-604.5653	-772.4225	167.8572	0.07935418	0.6074495	1.24538	1.171933	2.766641
1452	-597.0654	-765.2268	168.1614	0.06826982	0.5877553	0.7204909	1.412426	2.766641
1458	-593.7687	-761.9536	168.1849	0.07675833	0.6221846	1.316345	1.137528	2.537299
1464	-592.233	-760.4784	168.2454	0.06636561	0.6123505	1.074101	1.298626	2.559449
1470	-604.2553	-771.5807	167.3254	0.07675396	0.7319545	1.154143	1.298626	3.000593
1476	-593.1431	-759.715	166.5719	0.06696026	0.8843715	2.039302	0.837064	3.158144
1482	-606.7466	-772.25	165.5034	0.0579389	0.8990364	1.320475	1.170861	3.960902
1488	-607.8937	-773.0359	165.1423	0.0579389	0.8871271	1.192326	0.9307554	4.38039
1494	-608.0211	-773.312	165.2909	0.0579389	0.8415389	1.086661	1.052187	4.312482
1500	-598.1978	-764.9187	166.721	0.07008596	0.8939553	0.9702932	0.9649286	3.573209
1506	-595.6288	-763.6013	167.9725	0.08266547	0.8364882	0.8553568	1.011802	2.898677
1512	-592.7147	-760.7377	168.0229	0.0852614	0.7382979	1.037961	1.101476	2.759012
1518	-605.2622	-773.3956	168.1333	0.07623221	0.9436165	0.9335295	0.9034617	2.759012
1524	-611.6206	-779.5578	167.9372	0.07542743	0.7667649	1.042312	1.165663	2.759012
1530	-594.4349	-762.7975	168.3626	0.09471641	0.8937087	1.042312	1.159166	2.410212
1536	-601.0878	-768.9299	167.842	0.0842236	0.8937087	1.085815	0.9671771	2.830357
1542	-598.4763	-766.0693	167.593	0.07937138	0.6981724	1.150067	0.8478872	3.12959
1548	-599.4634	-768.4264	168.963	0.07937138	0.4638172	0.8549877	1.264493	2.323627
1554	-593.9176	-762.1364	168.2188	0.07637566	0.5278417	1.00048	1.136222	2.754853
1560	-592.9705	-760.4246	167.4541	0.07637566	0.7472088	0.9045281	0.9141136	3.292319
1566	-611.4801	-778.5182	167.0382	0.07255941	0.911618	1.081718	0.996233	3.292319
1572	-585.5519	-753.1753	167.6234	0.07441956	0.5618099	1.671597	0.8044129	2.912357
1578	-594.5816	-761.9541	167.3725	0.06446401	0.546791	0.9454354	1.103218	3.313615
1584	-596.2174	-764.041	167.8236	0.07012974	0.7014575	1.336729	1.280284	2.621182
1590	-584.265	-752.1386	167.8736	0.07012974	0.8140264	1.142044	1.124652	2.73753
1596	-590.381	-758.1824	167.8015	0.07467419	0.800107	1.340599	1.386795	2.505514
1602	-586.922	-755.1824	168.2605	0.07285516	0.800107	1.137971	2.139654	1.847374
1608	-589.5774	-757.4432	167.8658	0.08339266	0.9623291	1.212128	1.535533	2.343578
1614	-587.7097	-755.2615	167.5518	0.07153439	0.6880951	1.063248	1.207948	3.000868
1620	-582.4363	-750.254	167.8177	0.06682262	0.6064092	0.9699561	1.203024	2.945668
1626	-584.0244	-751.2283	167.2038	0.06645008	0.728035	0.8806991	1.230588	3.283768
1632	-598.6919	-765.8621	167.1702	0.06645008	0.6661386	0.8155847	0.9790573	3.521707
1638	-585.0609	-752.743	167.6822	0.0677186	0.6661386	1.145362	1.185714	2.900808
1644	-590.1663	-756.5255	166.3593	0.0677186	1.106034	1.354602	1.061733	3.384186
1650	-582.4099	-749.4044	166.9945	0.06844055	0.9339874	0.8909886	1.191209	3.304649
1656	-578.5824	-745.6118	167.0294	0.0628242	0.9364148	0.8909886	1.159549	3.304649
1662	-593.9793	-761.8625	167.8831	0.07509007	0.6318014	1.353282	1.115356	2.711367
1668	-596.0235	-762.914	166.8905	0.05627909	0.6365865	1.050991	1.271176	3.398798
1674	-591.7279	-757.608	165.8802	0.05712743	0.7831413	0.9786672	1.044396	4.076415
1680	-602.9579	-768.6206	165.6627	0.05712743	0.6990782	1.176419	1.144189	4.076415
1686	-595.6885	-762.169	166.4805	0.05712743	0.7744753	1.155717	1.209659	3.538805
1692	-589.1924	-755.8587	166.6663	0.05909693	0.627955	1.181814	1.130219	3.538805
1698	-589.455	-756.005	166.55	0.06145588	0.5844249	1.471391	1.139997	3.457282
1704	-587.6429	-754.6529	167.01	0.05701587	0.6130992	0.8528977	1.268365	3.457282
1710	-586.3502	-753.0254	166.6751	0.05701587	0.6101856	0.8640047	0.8673089	3.878421
1716	-589.5108	-755.8944	166.3836	0.06077475	0.6062792	0.9044788	0.9776766	3.958963
1722	-591.8421	-757.8971	166.055	0.06077475	0.784216	0.9279347	0.8728013	4.100739
1728	-593.6535	-759.1893	165.5359	0.05994799	0.5801043	1.213351	0.883977	4.331907
1734	-601.2087	-768.8558	167.6471	0.06701667	0.5866535	0.9099687	1.219963	3.083129
1740	-589.1016	-756.8822	167.7806	0.06932298	0.7972408	0.9282869	1.266924	2.847852
1746	-592.0036	-760.003	167.9994	0.07645745	0.5442527	0.9202486	1.058055	2.976594
1752	-579.2497	-746.8823	167.6326	0.07369838	0.6671885	0.7663316	0.9868644	3.269153
1758	-587.9957	-756.1529	168.1572	0.07369838	0.8231288	0.8285348	1.214364	2.692326
1764	-590.1765	-757.7338	167.5573	0.07369838	1.148555	0.9630798	1.239129	2.764501
1770	-589.1443	-757.2245	168.0802	0.07329756	0.9119636	0.7631868	1.14945	2.764501
1776	-592.6104	-760.438	167.8276	0.07976406	0.8097749	1.013097	0.9077	2.971542
1782	-601.1524	-768.176	167.0237	0.06939872	0.9447338	0.9452948	1.130701	3.284355
