Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
5646	34.78372	-230.9393	265.7231	0.504756	0.017695	0.00541175	0.0135976	0.0209597	0.00605307	0.00841591	0.0123722	0.0172695	0.0174698	0.0431202	0.00319386	0.0124673	0.000235845	0.00417776	0.0214811	0.00807229	0.043007	0.0140632	0.00484138	0.00120933	0.0194848	0.00316198	0.0155158	0.00174282	0.0149647	0.002358	0.0122743	0.00144106	0.00391957	0.0021125	0.0224194	0.0134132	0.0221362	0.060383	0.024803	0.3565246
5652	27.04429	-238.6915	265.7358	0.470133	0.0188878	0.00701691	0.0145141	0.0223725	0.00646108	0.0089832	0.0132062	0.0184336	0.0186474	0.0460268	0.00340915	0.0133076	0.000251742	0.00445937	0.0229291	0.00861641	0.0459059	0.0150111	0.00516772	0.00129084	0.0207982	0.00337512	0.0165617	0.0018603	0.0159734	0.00251694	0.0131017	0.00153819	0.00418377	0.0022549	0.0239306	0.0143173	0.0236283	0.0644532	0.0264749	0.3737474
5658	19.22521	-246.4897	265.7149	0.445944	0.017916	0.00665587	0.0137674	0.0212214	0.00612864	0.00852099	0.0125267	0.0174851	0.00773824	0.0436586	0.0534496	0.0126229	0.000800075	0.00422992	0.0217493	0.00817308	0.043544	0.0174793	0.00490183	0.00122442	0.0197281	0.00320146	0.0157095	0.00176458	0.0151515	0.00238744	0.0124276	0.00145905	0.00396851	0.00213888	0.0226993	0.0135806	0.0224126	0.0611369	0.0324969	0.3469112
5664	25.72637	-240.0354	265.7618	0.437996	0.0175967	0.00653725	0.013522	0.0208432	0.00601941	0.00102734	0.0123034	0.0171735	0.00760032	0.0428805	0.052497	0.012398	0.000785816	0.053123	0.0213617	0.00802741	0.0172434	0.0171677	0.00481447	0.0012026	0.0193764	0.00486467	0.0154296	0.00173313	0.0148815	0.00234489	0.0122061	0.00143305	0.00389778	0.00210076	0.0222948	0.0133386	0.0220131	0.0600473	0.0319177	0.4248921
5670	23.57017	-242.1924	265.7626	0.440044	0.0176789	0.00656781	0.0135852	0.0252515	0.00604756	0.00103215	0.012361	0.0172538	0.00763586	0.043081	0.0527424	0.00614799	0.00078949	0.0533713	0.0214616	0.00806494	0.017324	0.017248	0.00483698	0.00120822	0.019467	0.00488741	0.0155017	0.00174123	0.0149511	0.00235586	0.0122631	0.00143975	0.003916	0.00211058	0.022399	0.0107228	0.022116	0.0603281	0.0320669	0.4273346
5676	6.838538	-258.819	265.6575	0.427877	0.0171901	0.00962126	0.0132096	0.0245533	0.00588035	0.00287812	0.0120192	0.0167768	0.00742473	0.0418898	0.0512841	0.005978	0.000767661	0.0518956	0.0208682	0.0129283	0.016845	0.013669	0.00470324	0.00117482	0.0189288	0.00475228	0.023817	0.00169309	0.0145377	0.00229072	0.0119241	0.00139994	0.00380773	0.00205222	0.0359054	0.00811231	0.0215046	0.05866	0.0311803	0.7820829
5682	16.93826	-248.8359	265.7742	0.457434	0.0183776	0.0102859	0.0141221	0.0262494	0.00628655	0.00307694	0.0128495	0.0179357	0.00793762	0.0447835	0.0548267	0.00639095	0.00082069	0.0247326	0.0223097	0.0138214	0.0180086	0.0146132	0.00502813	0.00125597	0.0202364	0.00508056	0.00904134	0.00364859	0.0155419	0.00244896	0.0127478	0.00363212	0.00407076	0.00247063	0.0335702	0.00867377	0.02299	0.0413664	0.0333342	0.4920327
5688	19.82788	-245.87	265.6978	0.453081	0.0182027	0.010188	0.0139877	0.0259996	0.00622674	0.00304766	0.0127272	0.027888	0.00786209	0.0164206	0.0543051	0.00633014	0.000812881	0.0244973	0.023498	0.0136899	0.0178373	0.0144742	0.00498029	0.0022019	0.0200438	0.022213	0.00895532	0.00361387	0.0153941	0.00242566	0.0124214	0.00359757	0.00403203	0.00244712	0.0332508	0.00859125	0.0227713	0.0489672	0.033017	0.3290829
5694	22.6686	-243.0974	265.766	0.441043	0.0177191	0.00991732	0.00649353	0.00373917	0.00606129	0.00139702	0.012389	0.027147	0.0437515	0.0159843	0.0528622	0.00616195	0.000791283	0.0238464	0.0228736	0.0133261	0.00377816	0.0140896	0.00484796	0.00214339	0.0195113	0.049159	0.00871738	0.00351785	0.014985	0.00236121	0.0120913	0.00350198	0.0039249	0.00916428	0.0323674	0.00836298	0.0221663	0.0476661	0.0321397	0.4383594
5700	36.83019	-228.9095	265.7397	0.533666	0.0151092	0.00845659	0.00553709	0.00318843	0.00516852	0.00196597	0.00730713	0.0231485	0.0373073	0.01363	0.0450761	0.00233099	0.000674734	0.0164156	0.0195046	0.0113633	0.00322168	0.0120143	0.002317	0.00182769	0.0166374	0.0419184	0.00743339	0.00299971	0.0127779	0.00201342	0.00942841	0.00298617	0.0033468	0.00781447	0.0276	0.00713119	0.0189014	0.0406454	0.0291351	0.3797044
5706	38.21487	-227.4836	265.6984	0.536781	0.0151974	0.0114343	0.00556941	0.038036	0.00519869	0.00197744	0.00734979	0.0232836	0.0375251	0.0137095	0.0453392	0.0023446	0.000678673	0.0165114	0.0196184	0.0114297	0.00324048	0.000848635	0.00233052	0.00476713	0.0167345	0.00913454	0.00747678	0.00301722	0.0128525	0.00202518	0.00948344	0.00369887	0.00336633	0.00386179	0.0277611	0.00717282	0.0190117	0.0408826	0.0303493	0.3296359
5712	37.01544	-228.7437	265.7591	0.539444	0.0152728	0.011491	0.00559704	0.0382247	0.00522448	0.00198725	0.00738625	0.0233991	0.0377112	0.0137775	0.0455641	0.00235623	0.000307078	0.0165933	0.01513	0.0114864	0.00325656	0.000852844	0.00234209	0.00479078	0.0168176	0.00917985	0.00751387	0.00303219	0.0129162	0.00203522	0.00953049	0.00371721	0.00338303	0.00388095	0.0278988	0.0072084	0.019106	0.0410854	0.0304999	0.4177598
5718	42.52912	-223.206	265.7351	0.535537	0.0151622	0.00770066	0.0055565	0.0379478	0.00518664	0.00197286	0.00733275	0.0232296	0.0374381	0.0136777	0.0452341	0.00233917	0.000304853	0.0164732	0.0150204	0.0114032	0.00323297	0.000846667	0.00232512	0.00475608	0.0166957	0.00911336	0.00745945	0.00301022	0.0128227	0.00202048	0.00946146	0.0145853	0.00341392	0.00385284	0.0276967	0.00715619	0.0189676	0.0407878	0.030279	0.3727566
5724	38.21833	-227.5433	265.7616	0.523868	0.0148318	0.00419763	0.00543544	0.029246	0.00483512	0.00192987	0.00717298	0.0559605	0.0366224	0.0133797	0.0442485	0.0022882	0.000298211	0.0161142	0.0146931	0.0111547	0.00316253	0.00082822	0.00227446	0.00465246	0.016332	0.0089148	0.00729692	0.00294463	0.0125433	0.00197646	0.00925531	0.0142675	0.00333953	0.00376889	0.0270932	0.00700027	0.0185544	0.0398991	0.0296192	0.4245201
5730	38.18967	-227.5402	265.7299	0.507508	0.0143687	0.00140491	0.00526569	0.0283327	0.00468412	0.00232424	0.00694897	0.0809532	0.0354787	0.0129619	0.0428667	0.00221674	0.000288898	0.015611	0.0288403	0.0108063	0.00309972	0.00080389	0.00220343	0.00450716	0.0158219	0.0086364	0.00706904	0.00285268	0.0121516	0.00191473	0.00896627	0.00952952	0.00323524	0.00365119	0.0262471	0.00312645	0.0179749	0.0386531	0.0286943	0.3654334
5736	43.75742	-221.978	265.7355	0.511654	0.0240411	0.00286438	0.0053087	0.0281468	0.00472238	0.00234323	0.00700573	0.0816144	0.0357685	0.0130678	0.0432168	0.00223485	0.000609051	0.0157385	0.0290758	0.0108946	0.0077338	0.000810456	0.00222143	0.00454398	0.0159512	0.00870694	0.00231639	0.00287598	0.0122508	0.00423239	0.0102812	0.00960735	0.00326167	0.00368102	0.0264615	0.00315199	0.0181218	0.0165552	0.0289286	0.3732593
5742	43.00662	-222.7329	265.7395	0.555794	0.0261152	0.00311149	0.00576669	0.0305751	0.00512978	0.00213107	0.00761012	0.0347516	0.0363746	0.0141951	0.0469452	0.00242765	0.000661594	0.0170963	0.0315842	0.0118345	0.008401	0.000880374	0.00241307	0.00493599	0.0173273	0.00945809	0.00251623	0.00312409	0.0133077	0.00459752	0.0111682	0.0104362	0.00354305	0.0109066	0.0121705	0.00342391	0.0196851	0.0179835	0.0116172	0.3794089
5748	32.26927	-233.1459	265.4152	0.47275	0.0344738	0.00410737	0.0137305	0.0403611	0.00677165	0.00281316	0.0100459	0.0189782	0.048017	0.0187385	0.0619708	0.00320466	0.000873348	0.0225682	0.0416933	0.0156223	0.0110899	0.00116215	0.00318542	0.00651583	0.0082681	0.0124853	0.00332159	0.00412401	0.0175671	0.00606904	0.00202862	0.0137765	0.00467707	0.0143974	0.0160659	0.00495952	0.0259857	0.0237394	0.00386188	0.1865117
5754	38.95235	-226.7762	265.7285	0.488134	0.0355956	0.00424104	0.0141773	0.0416746	0.00699202	0.0029047	0.00701179	0.0195958	0.0495795	0.0193483	0.0639874	0.00330894	0.000901769	0.0233026	0.0134426	0.0161307	0.0114508	0.00119997	0.00328908	0.00672787	0.00584691	0.0160083	0.00342968	0.00425821	0.0181387	0.00626654	0.00209463	0.0142248	0.00482927	0.0148659	0.0165887	0.00512092	0.0268313	0.0245119	0.00398755	0.363574
5760	42.75036	-222.9038	265.6542	0.452351	0.0315696	0.00393014	0.013138	0.0386196	0.00647946	0.00269177	0.00649778	0.0181593	0.045945	0.01793	0.0592967	0.00306638	0.000835664	0.0215944	0.0124572	0.0149482	0.0106114	0.00111201	0.00304797	0.0809574	0.0054183	0.0148348	0.00317827	0.00394606	0.0168091	0.00580716	0.00194108	0.013182	0.00447525	0.0137761	0.0153726	0.00474552	0.0248644	0.022715	0.00369524	0.2931977
5766	36.95716	-228.8085	265.7657	0.449058	0.0313398	0.00390153	0.0130424	0.0383384	0.00643228	0.00267217	0.0147614	0.0180271	0.0456105	0.0177994	0.058865	0.00231727	0.00082958	0.0214372	0.0123665	0.0148394	0.0105341	0.00110391	0.00114723	0.080368	0.00537885	0.0147268	0.00315513	0.00549225	0.0166867	0.00576488	0.00192695	0.013086	0.00444267	0.0136758	0.0152607	0.00471097	0.0246834	0.0225497	0.00366834	0.4370751
5772	38.92309	-226.7755	265.6986	0.497681	0.0347332	0.00432398	0.0144546	0.0424896	0.00712877	0.00296151	0.0163597	0.0199791	0.0505492	0.0197267	0.042601	0.00256819	0.000919406	0.0237584	0.0137055	0.0164462	0.0116747	0.0018084	0.0010888	0.0292713	0.00596127	0.0132005	0.00349676	0.00608694	0.0184935	0.0063891	0.0021356	0.014503	0.00492372	0.0151567	0.0169131	0.00522107	0.00423262	0.0249913	0.00406554	0.3297832
5778	48.3294	-217.3692	265.6986	0.511196	0.0356764	0.00444141	0.0148471	0.0436435	0.00732236	0.00304194	0.016804	0.0205216	0.0519219	0.0202624	0.0189124	0.00263793	0.000944373	0.00965393	0.0140777	0.0168928	0.0119918	0.0018575	0.00111837	0.0300662	0.00612315	0.0135589	0.00359172	0.00625224	0.0189957	0.00374213	0.0174527	0.0148968	0.00505743	0.0155683	0.0173724	0.00536286	0.00434757	0.02567	0.00417595	0.3297832
5784	45.7843	-219.7281	265.5124	0.504743	0.0279472	0.00438534	0.0146597	0.0430926	0.00157606	0.00300353	0.0165919	0.0202626	0.0512665	0.0200066	0.0134838	0.00260463	0.000932452	0.00953206	0.0139	0.0166796	0.00871166	0.00183406	0.00110425	0.0296866	0.00289718	0.0133878	0.00354638	0.00617331	0.0187559	0.00424341	0.0172323	0.0147088	0.00309088	0.0256993	0.0523755	0.00529516	0.00429268	0.0181741	0.00412323	0.2196373
5790	44.90104	-220.8599	265.761	0.513654	0.0284405	0.00446276	0.00540219	0.0172716	0.00160389	0.00305656	0.0168848	0.0206203	0.0521715	0.0203598	0.0137219	0.00265061	0.000948913	0.00970034	0.0141454	0.016974	0.00886546	0.00186643	0.00112374	0.0302107	0.00294832	0.0136241	0.00383661	0.0062823	0.019087	0.00431832	0.0175366	0.0149684	0.00314544	0.026153	0.0533002	0.0164936	0.00834726	0.018495	0.00732879	0.4227582
5796	41.26589	-224.4927	265.7586	0.530417	0.028916	0.00553549	0.00557849	0.0178352	0.00165623	0.00315631	0.0132028	0.0212932	0.0332456	0.0210243	0.0141697	0.00273711	0.0058283	0.0100169	0.0090635	0.017528	0.00429102	0.00192734	0.00756833	0.0311966	0.00304454	0.0140687	0.00396182	0.00648732	0.0197099	0.00445925	0.0181089	0.00784499	0.00874054	0.0270065	0.0480623	0.0170318	0.00861968	0.0190986	0.00756797	0.4166107
5802	42.80313	-222.9699	265.7731	0.552583	0.0301244	0.00576682	0.00581162	0.0185806	0.00172544	0.00328821	0.0137545	0.0221831	0.03377	0.0219029	0.00335437	0.0028515	0.00607187	0.0104355	0.00944227	0.0135365	0.00447035	0.00872831	0.00788462	0.0325004	0.00317178	0.0146567	0.00412739	0.00675843	0.0205336	0.00464561	0.0188657	0.00817284	0.00910581	0.0260362	0.020655	0.0177436	0.0089799	0.0198967	0.00788424	0.4753916
5808	40.95087	-224.7822	265.733	0.547872	0.0298675	0.00571766	0.00576207	0.0184222	0.00171073	0.00754663	0.0136372	0.0219939	0.033482	0.0217162	0.000509742	0.00733559	0.0060201	0.0103466	0.00694715	0.0134211	0.00443223	0.0113847	0.00781739	0.0322233	0.00314473	0.0145317	0.0040922	0.00670081	0.0203586	0.004606	0.0187048	0.010017	0.00902818	0.0258142	0.0204789	0.0175923	0.00890334	0.0197271	0.0081342	0.3697518
5814	39.64678	-226.1142	265.761	0.554661	0.0228248	0.00578851	0.00583348	0.0134542	0.00731443	0.00764015	0.0138062	0.0222665	0.0338969	0.0120294	0.000516059	0.00742649	0.00609469	0.0104748	0.00703323	0.0135874	0.00448716	0.00798475	0.00791426	0.0326226	0.00550483	0.0147118	0.00414291	0.0168047	0.0206108	0.00466307	0.0189366	0.0101411	0.00914005	0.0261341	0.0235758	0.0107571	0.00901366	0.0199715	0.008235	0.4227958
5820	35.5032	-230.1832	265.6864	0.52454	0.0234763	0.005775	0.00599998	0.0138382	0.0075232	0.00785821	0.0142003	0.022902	0.0348644	0.0123728	0.000530788	0.00763846	0.00626865	0.0107737	0.00723398	0.0139752	0.00461523	0.00821265	0.0433564	0.0335537	0.00566195	0.0121395	0.00426116	0.0172843	0.0211991	0.00479617	0.0194771	0.00859838	0.00940093	0.0142659	0.0242487	0.0108747	0.00927093	0.0205416	0.00847005	0.3185767
5826	31.77932	-233.9045	265.6839	0.543302	0.024316	0.00598155	0.00621458	0.0143332	0.00779228	0.00813928	0.00897665	0.0237212	0.0361114	0.0128153	0.000549773	0.00791167	0.00649286	0.0111591	0.00749272	0.014475	0.0047803	0.00850639	0.0224336	0.0347538	0.00586447	0.0125736	0.00441357	0.0179025	0.0219573	0.00496771	0.0201737	0.00523851	0.00973717	0.0147762	0.025116	0.0073691	0.00960253	0.0212763	0.00877299	0.3163613
5832	35.51319	-230.2597	265.7728	0.551108	0.0250527	0.00616279	0.00640288	0.0147675	0.00802838	0.00838589	0.00924863	0.0255963	0.0234091	0.0132036	0.00216408	0.00815139	0.0131124	0.0114972	0.00771974	0.0149136	0.00438119	0.00876413	0.0231134	0.0358068	0.00604215	0.0129546	0.00454729	0.0184618	0.0226226	0.00511823	0.00636837	0.00539724	0.0100322	0.0152239	0.0237962	0.00759238	0.00989348	0.0219209	0.00903881	0.4734131
5838	31.45531	-234.158	265.6133	0.554486	0.0252063	0.00620057	0.00171689	0.014858	0.0080776	0.0084373	0.00930533	0.0257532	0.0235526	0.0132845	0.00217734	0.00820135	0.0131928	0.0115677	0.00776706	0.015005	0.00440805	0.00881786	0.023255	0.0360263	0.00607919	0.013034	0.00457517	0.018575	0.0227613	0.00612512	0.00640741	0.00543032	0.0100937	0.0153172	0.023942	0.00525862	0.00995413	0.0220553	0.00909422	0.2672256
5844	32.65562	-232.9475	265.6031	0.55054	0.0250269	0.00615644	0.00170468	0.0147523	0.00612587	0.00837725	0.0182501	0.0255699	0.023385	0.01319	0.00216185	0.00814299	0.0130989	0.0114853	0.00771179	0.0148983	0.00437668	0.0087551	0.0230895	0.0357699	0.00603593	0.0129413	0.00454261	0.0184428	0.0225993	0.00608153	0.00636181	0.00539168	0.0100219	0.0152082	0.0237716	0.0052212	0.00988328	0.0218984	0.0090295	0.2614618
5850	30.04964	-235.7237	265.7733	0.554845	0.0252226	0.00620458	0.001718	0.0148676	0.00617377	0.00844275	0.0183928	0.0257698	0.0235678	0.0132931	0.00156297	0.00820666	0.0132013	0.0115751	0.00777208	0.0150147	0.0044109	0.00882356	0.0232701	0.0360496	0.00608312	0.0130425	0.00457813	0.018587	0.022776	0.00612908	0.00641155	0.00543383	0.0101002	0.0153271	0.0239575	0.00526202	0.00996056	0.0220696	0.00189703	0.4779988
5856	23.79436	-241.9768	265.7712	0.558649	0.0253955	0.00624711	0.00172978	0.0149695	0.00621609	0.00850063	0.0185189	0.0259465	0.0237294	0.0133843	0.00157368	0.0072013	0.00972196	0.0116545	0.00598474	0.0151177	0.00444114	0.00888405	0.0234296	0.0362967	0.00612483	0.0131319	0.00460951	0.0187144	0.0229322	0.0061711	0.00645551	0.00369411	0.0101695	0.0154322	0.0241218	0.0052981	0.0100288	0.0222209	0.00330342	0.4614509
5862	30.03124	-235.5853	265.6165	0.525774	0.023901	0.00587949	0.00162799	0.0140886	0.00952445	0.00800039	0.0397438	0.0244196	0.022333	0.0125966	0.00148108	0.00677752	0.00914984	0.0109687	0.00563255	0.014228	0.00417979	0.00836124	0.0220508	0.0204145	0.0213876	0.0123591	0.00433825	0.0176131	0.0215827	0.00580795	0.00607562	0.00347672	0.0393183	0.0157584	0.0227023	0.00498632	0.00943868	0.0209132	0.00310902	0.2690553
5868	28.45048	-237.3131	265.7636	0.398962	0.0306031	0.00242314	0.00208449	0.0180392	0.0121952	0.0102438	0.0508883	0.0312671	0.0285953	0.0156166	0.00189638	0.00867799	0.00435136	0.0140444	0.0014921	0.0542705	0.00535184	0.0107058	0.0282341	0.0261389	0.0273848	0.0158247	0.00555474	0.022552	0.00411809	0.00743654	0.00777927	0.00445162	0.0503435	0.0201772	0.0290682	0.00638452	0.0120854	0.0267775	0.00398082	0.4304092
5874	36.57482	-229.1813	265.7562	0.409159	0.0313853	0.00248507	0.00213777	0.0185002	0.0125069	0.0105056	0.0521889	0.0207982	0.0134631	0.0160157	0.00194485	0.00889979	0.00446258	0.0204155	0.000282337	0.0556576	0.00548863	0.0109794	0.0289557	0.026807	0.0280848	0.0162292	0.00569671	0.0231284	0.00422335	0.00762662	0.0079781	0.0045654	0.0516303	0.0206929	0.0266188	0.0065477	0.0123943	0.0274619	0.00408257	0.4106897
5880	23.91582	-241.8116	265.7274	0.441175	0.0338412	0.00267952	0.00230505	0.0199479	0.0134855	0.0113276	0.0562727	0.0224257	0.00294065	0.0172689	0.00209703	0.00959619	0.00481177	0.022013	0.00142357	0.0103129	0.0059181	0.0118386	0.0312215	0.0289046	0.0183984	0.0174991	0.00512835	0.0249382	0.00455382	0.00822339	0.00860238	0.00492264	0.0556703	0.0223121	0.0287017	0.00186585	0.0133641	0.0296108	0.00440202	0.3620447
5886	30.03706	-235.6771	265.7142	0.406245	0.0367665	0.00285304	0.00149448	0.0101545	0.0146513	0.0123068	0.0611371	0.0243642	0.00319485	0.0187617	0.00227831	0.0104257	0.00522772	0.0239159	0.00154663	0.0112044	0.00642969	0.0128619	0.0339204	0.0138603	0.0199888	0.0190118	0.00557166	0.0270939	0.0119877	0.00893425	0.009346	0.00534817	0.0604826	0.0242409	0.0311828	0.00202714	0.0145193	0.0418818	0.00478255	0.3460141
5892	31.59534	-234.1188	265.7142	0.396875	0.0359185	0.00278723	0.00146001	0.0099203	0.0496372	0.012023	0.0597269	0.0238022	0.00312116	0.018329	0.00222576	0.0101852	0.00510714	0.0233643	0.00151096	0.0109459	0.00628138	0.0125653	0.033138	0.0135406	0.0195277	0.0185732	0.00245661	0.026469	0.0115909	0.00872818	0.00913043	0.0125064	0.0590876	0.0111353	0.0304636	0.00198038	0.0141844	0.0370292	0.00467224	0.3460141
5898	26.70424	-239.0461	265.7504	0.379436	0.0348851	0.00270704	0.001418	0.00963489	0.0482091	0.0116771	0.0580085	0.0231174	0.00473657	0.0178016	0.00216172	0.00989221	0.008089	0.0194189	0.00160829	0.010631	0.00610066	0.0122038	0.0321846	0.013151	0.0189659	0.037267	0.00238593	0.0185966	0.0309307	0.00847706	0.00886774	0.0121466	0.0573876	0.012114	0.0295871	0.0019234	0.0137763	0.0359638	0.00453781	0.3984415
5904	31.57345	-234.1396	265.7131	0.513708	0.0310724	0.00241119	0.00126303	0.00323153	0.0429403	0.00431177	0.0283194	0.0205909	0.0042189	0.0158561	0.00192546	0.0134785	0.00720494	0.0172966	0.00519438	0.00946913	0.00543391	0.01087	0.0286671	0.00228559	0.0168931	0.0331941	0.00212517	0.0165641	0.0275502	0.00755059	0.00789857	0.0108191	0.0114038	0.01079	0.0263535	0.0107628	0.0122707	0.0320333	0.00404187	0.3447997
5910	26.13337	-239.6017	265.7351	0.506884	0.0306596	0.00237915	0.00124625	0.0031886	0.0423698	0.00162463	0.0279432	0.0203174	0.00416286	0.0156454	0.00189989	0.0101018	0.00710923	0.0170668	0.00512537	0.00934334	0.00536172	0.0107256	0.0282862	0.00225523	0.00901615	0.0327531	0.00209693	0.0163441	0.0271842	0.00745028	0.00779364	0.0106753	0.0112524	0.00590044	0.0260034	0.0106198	0.0436184	0.0316077	0.00398818	0.3727375
5916	32.97378	-232.7928	265.7666	0.502096	0.03037	0.0153814	0.00123448	0.0125796	0.0419696	0.00160928	0.0276792	0.0201254	0.00412353	0.0154977	0.00188194	0.0100064	0.00704207	0.0169056	0.00507696	0.00925508	0.00531108	0.0106243	0.028019	0.00223392	0.00893098	0.0324437	0.00331881	0.00804874	0.0269274	0.00737991	0.00772002	0.0105745	0.00504567	0.0058447	0.0257578	0.0105195	0.0432064	0.0313092	0.0039505	0.4405054
5922	37.17076	-228.4342	265.6049	0.50944	0.0308142	0.0156064	0.00125253	0.0127636	0.0425835	0.00163282	0.0107144	0.0204198	0.00479631	0.0083009	0.00190947	0.0126415	0.00773018	0.0171529	0.00515122	0.0137061	0.00538876	0.0107797	0.0284289	0.0022666	0.00906161	0.0329182	0.00336735	0.010331	0.0273213	0.00748785	0.00783294	0.0107292	0.00511947	0.00593019	0.0261345	0.0106734	0.0438384	0.0317671	0.00400828	0.2624952
5928	38.02651	-227.7456	265.7721	0.595275	0.0256078	0.0129695	0.0010409	0.010607	0.0353884	0.00135693	0.00756066	0.0112166	0.00597433	0.00689835	0.00158684	0.00700379	0.00896968	0.0142547	0.00428085	0.0113902	0.00447826	0.0089583	0.0236254	0.00188363	0.00753053	0.0273563	0.00279839	0.00858542	0.022705	0.0044688	0.00650946	0.00891634	0.0091234	0.00492821	0.0217187	0.00886997	0.0364313	0.0263996	0.00333103	0.5340352
5934	42.14991	-223.377	265.5269	0.603003	0.0259402	0.0131379	0.00105441	0.00237514	0.0358478	0.00137455	0.0076588	0.0113622	0.00605188	0.00962808	0.002791	0.0070947	0.00908612	0.0144397	0.00433642	0.00427106	0.00324946	0.00907459	0.0239321	0.00190808	0.00762829	0.0277114	0.00283472	0.00869687	0.0229997	0.00464538	0.00659396	0.00903209	0.00924183	0.00499218	0.0220007	0.00898511	0.0369042	0.0267423	0.00337427	0.2254552
5940	38.02947	-227.7105	265.74	0.486645	0.0293348	0.0148571	0.00119239	0.00268595	0.0405389	0.00155442	0.00866105	0.0202807	0.00684384	0.0150617	0.00315624	0.00802313	0.0102751	0.0163293	0.00490389	0.0172233	0.005023	0.0245187	0.0270639	0.00215777	0.00862653	0.0313377	0.0121346	0.00983495	0.0296896	0.00525328	0.00745686	0.0154136	0.0104512	0.00564547	0.0248797	0.0101609	0.0417336	0.0372362	0.00381584	0.380145
5946	43.88908	-221.8258	265.7149	0.482947	0.0291119	0.0147442	0.00118333	0.00266555	0.0771344	0.00154261	0.00859524	0.0201266	0.00679184	0.00541612	0.0117121	0.00796216	0.0101971	0.0162052	0.00486663	0.0170924	0.00498483	0.0243324	0.0268583	0.0017654	0.00856099	0.0310996	0.0120424	0.00976023	0.0294641	0.00521336	0.0074002	0.0152964	0.0103718	0.00560257	0.0246907	0.0100837	0.0134385	0.0369533	0.00378684	0.346866
5952	37.67269	-227.9338	265.6064	0.517839	0.0312152	0.0158095	0.00126883	0.00285813	0.0343711	0.00129913	0.00921623	0.0215808	0.00728254	0.00580743	0.0125582	0.00853742	0.0109338	0.017376	0.00521824	0.0183274	0.00534498	0.0260904	0.0287987	0.00189295	0.00917951	0.0333465	0.0129124	0.0104654	0.00803516	0.00559002	0.00793485	0.0164016	0.0111212	0.00600735	0.0264745	0.0108122	0.0144094	0.0396231	0.00406044	0.2633247
5958	39.02119	-226.7523	265.7735	0.490382	0.049199	0.0149712	0.0012763	0.00265365	0.0325487	0.00123024	0.00872757	0.0204365	0.0110154	0.00316945	0.0118924	0.0134013	0.0103541	0.0164547	0.00923006	0.0173556	0.00506158	0.024707	0.0272718	0.00179258	0.00869279	0.0315784	0.0122278	0.00991049	0.00760912	0.00529362	0.00751413	0.0155319	0.0105315	0.00568883	0.0470384	0.010239	0.0136454	0.0375222	0.00384514	0.520981
5964	44.92714	-220.8301	265.7572	0.482954	0.0484538	0.0147444	0.00125697	0.00254247	0.0320557	0.000994956	0.00859537	0.020127	0.0108485	0.00312144	0.0117122	0.0131983	0.0101972	0.0162055	0.00909025	0.0170927	0.00751714	0.0243327	0.0268587	0.00176543	0.00856112	0.0311001	0.0120426	0.00976037	0.00749386	0.00521344	0.0174373	0.0181623	0.010372	0.00560266	0.0463259	0.0100839	0.0134387	0.0369538	0.0037869	0.4132013
5970	31.70532	-234.0686	265.774	0.44574	0.0436084	0.01327	0.00113127	0.00369324	0.0196491	0.00089546	0.00773583	0.0181143	0.00976366	0.0028093	0.010541	0.0118784	0.0091775	0.0145849	0.00818122	0.0150104	0.00676542	0.0218995	0.0241728	0.00158889	0.0895872	0.0279901	0.0108383	0.00878434	0.00674448	0.0245899	0.0156936	0.0163461	0.0046428	0.00504239	0.0416933	0.00907548	0.0120948	0.0332585	0.00340821	0.4868639
5976	31.22855	-234.4879	265.7164	0.38471	0.0480009	0.0146066	0.00124522	0.00406524	0.0216283	0.000985655	0.00851502	0.0199388	0.0107471	0.00309227	0.00536774	0.0130749	0.0101019	0.016054	0.0113095	0.0231301	0.00375153	0.0241053	0.0266076	0.00319628	0.0986108	0.0308094	0.01193	0.00966914	0.00742381	0.0270667	0.00534472	0.0179925	0.00511044	0.00593818	0.0458929	0.00998961	0.0133131	0.0327538	0.0239215	0.689977
5982	33.13402	-232.6338	265.7679	0.380763	0.0475085	0.0144568	0.00123245	0.00402354	0.0214064	0.000975545	0.00842768	0.0197343	0.0106369	0.00306055	0.00531268	0.0129408	0.00999828	0.0158893	0.0111934	0.0228929	0.00371305	0.023858	0.0263347	0.00316349	0.0975993	0.0304934	0.0118076	0.00956995	0.007443	0.0170542	0.00528989	0.0145109	0.00505802	0.00587726	0.0319449	0.0465588	0.0131765	0.0324178	0.0236761	0.445324
