Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
6774	35.9657	-229.8072	265.7729	0.487762	0.0124819	0.00235507	0.00547089	0.0161203	0.00323297	0.0026001	0.0272688	0.00122384	0.0213962	0.00633093	0.00541621	0.0157267	0.0454103	0.00546017	0.0359471	0.0129874	0.0400377	0.0183158	0.0188969	0.00343879	0.00342484	0.00623368	0.0121392	0.00444305	0.0180916	0.0154947	0.0082995	0.063813	0.000885056	0.0353984	0.0191627	0.00484182	0.00137529	0.0117973	0.00671952	0.5273198
6780	37.50313	-228.2405	265.7436	0.494663	0.0126585	0.00238839	0.00554829	0.0163484	0.00327871	0.00263689	0.0276546	0.00124115	0.021699	0.0064205	0.00549284	0.00198651	0.0460528	0.00553742	0.0364557	0.0131711	0.0406041	0.0190011	0.0191642	0.00348744	0.0034733	0.00632188	0.012311	0.00450591	0.0183476	0.015714	0.00841692	0.0647158	0.000285756	0.0358992	0.0194338	0.00491032	0.00139474	0.0119642	0.00681459	0.3861772
6786	33.49988	-232.2059	265.7058	0.447572	0.0151757	0.00724689	0.0090017	0.0195994	0.00393071	0.00316126	0.0330699	0.00148797	0.026014	0.00769727	0.00658514	0.00238155	0.0418254	0.00663858	0.0437052	0.0157903	0.0486786	0.0227797	0.0229752	0.00418095	0.00416399	0.00757904	0.0147591	0.00540195	0.0107973	0.0188388	0.0100907	0.0775851	0.000342581	0.0119792	0.0232984	0.00588678	0.00489003	0.0067196	0.00816973	0.337042
6792	25.06091	-240.6563	265.7172	0.427626	0.00934858	0.00692393	0.00860053	0.0364533	0.00375553	0.00302037	0.0315961	0.00142166	0.0248546	0.00735423	0.00629166	0.00132361	0.0399614	0.00634273	0.0417575	0.0178152	0.0465092	0.026912	0.0470167	0.00399462	0.00397842	0.00724127	0.0141013	0.00516121	0.0103161	0.0179993	0.00964099	0.0741274	0.000327313	0.0114453	0.0222601	0.00562443	0.0046721	0.00642013	0.00780563	0.3495006
6798	29.02504	-236.5047	265.5297	0.415771	0.00908941	0.00673198	0.0083621	0.0354427	0.00365141	0.00293664	0.0307201	0.00138224	0.0241656	0.00715035	0.00611724	0.00128691	0.0388535	0.00616689	0.0405998	0.0173213	0.0452198	0.0261659	0.0457133	0.00388388	0.00129244	0.041496	0.0137104	0.00501812	0.0100302	0.0158281	0.00937372	0.0720724	0.000254222	0.00750564	0.021643	0.00546851	0.00454257	0.00744359	0.00758924	0.2266231
6804	23.03954	-242.6736	265.7131	0.379557	0.00993351	0.00440108	0.00852055	0.00770784	0.0168195	0.000972165	0.0331233	0.00174858	0.00457114	0.00817214	0.0276196	0.00152263	0.0213611	0.00108145	0.0341352	0.0203159	0.100409	0.04019	0.0275948	0.00469221	0.00211672	0.0400113	0.0128879	0.0143421	0.0133894	0.0226202	0.0139525	0.0359074	0.00657972	0.0210399	0.0196573	0.00578758	0.0207947	0.00945959	0.0070052	0.6958572
6810	16.59141	-249.1742	265.7656	0.378577	0.00990786	0.00438971	0.00849855	0.00768794	0.016776	0.00622518	0.0330377	0.00174406	0.00455934	0.00815104	0.0275483	0.0015187	0.021306	0.00107866	0.0340471	0.0202635	0.10015	0.0400862	0.0275236	0.0046801	0.00211125	0.039908	0.0128546	0.0143051	0.0133549	0.0225618	0.0139165	0.0358147	0.00414037	0.0209856	0.0196066	0.00552127	0.020741	0.00943517	0.00698712	0.4368351
6816	21.85469	-243.9149	265.7696	0.391163	0.0102373	0.00453565	0.00878109	0.00794353	0.0173338	0.00643214	0.0341361	0.00180204	0.00471091	0.00842202	0.0284642	0.00156919	0.0220143	0.00111452	0.035179	0.0209371	0.103479	0.0103004	0.0284386	0.00580885	0.00218144	0.0412347	0.013282	0.0147807	0.0137988	0.0233119	0.00755034	0.0426599	0.00427802	0.0216833	0.0202584	0.00377913	0.0214306	0.00974885	0.00721941	0.4528858
6822	28.66101	-237.0614	265.7224	0.36575	0.00957217	0.00424098	0.00821061	0.00742746	0.0162076	0.00601426	0.0319184	0.00168497	0.00440486	0.00787486	0.0266149	0.00146724	0.0304692	0.0011347	0.0328935	0.0198766	0.0242234	0.00963117	0.0265911	0.138504	0.00203972	0.0385558	0.00747991	0.0138204	0.0129024	0.0217974	0.00614951	0.0398884	0.00400008	0.0202746	0.0189423	0.00353361	0.0200383	0.00911549	0.00675038	0.6788449
6828	30.60922	-235.1208	265.73	0.368406	0.00964169	0.00427179	0.00827024	0.00748141	0.0163254	0.00605794	0.0321502	0.0058819	0.00443685	0.00282258	0.00397978	0.0014779	0.0306905	0.00114294	0.0331324	0.020021	0.0243993	0.00970113	0.0267842	0.13951	0.0126942	0.0388358	0.00753424	0.0139208	0.0168665	0.0219557	0.00619417	0.0401781	0.00402914	0.0204218	0.0190798	0.00553916	0.0201838	0.0091817	0.00679941	0.3655986
6834	26.04064	-239.2942	265.3348	0.39282	0.00858768	0.0200633	0.00378217	0.0273219	0.0162927	0.0216457	0.0290244	0.00130594	0.0228317	0.00240775	0.000928441	0.00121587	0.0527641	0.00627153	0.0383587	0.01641	0.0120221	0.0247216	0.0431899	0.00931141	0.00747696	0.0392054	0.0518258	0.00860312	0.0123541	0.0149544	0.00468408	0.0420019	0.000152853	0.00709133	0.0141793	0.00504855	0.00429183	0.0338144	0.00303873	0.16479
6840	34.27869	-231.4207	265.6994	0.409914	0.00896137	0.0181141	0.00394675	0.0285109	0.0170017	0.0225876	0.00370828	0.00136277	0.0238252	0.00251253	0.000968843	0.00126878	0.0454175	0.00654444	0.0400279	0.0171241	0.0125453	0.0257974	0.0450693	0.0097166	0.00780232	0.0409115	0.054081	0.00897749	0.0128917	0.0156051	0.00488791	0.0438296	0.000159504	0.00292866	0.0147963	0.00526824	0.00447859	0.0352859	0.00317097	0.3306118
6846	24.89877	-240.8005	265.6993	0.403387	0.00881869	0.0362984	0.00388391	0.0280569	0.016731	0.0222279	0.00364924	0.00134107	0.0234458	0.00247252	0.000953416	0.00124858	0.0424981	0.00644024	0.0393906	0.0168514	0.0123455	0.0253866	0.0443517	0.00956189	0.00767809	0.04026	0.0532199	0.00883454	0.0126864	0.0153566	0.00481008	0.0431317	0.000256949	0.00268832	0.0145607	0.00518435	0.00440728	0.034724	0.00286014	0.3304505
6852	14.8697	-250.6765	265.5462	0.404609	0.00884539	0.0364083	0.00389567	0.0281418	0.0167817	0.0222952	0.00366029	0.00134513	0.0235168	0.000688553	0.000956303	0.00125236	0.030673	0.00799074	0.0395098	0.0169024	0.0123829	0.0254635	0.044486	0.0240897	0.00770133	0.0403819	0.053381	0.00886129	0.0127248	0.00917837	0.00592982	0.0432623	0.000257727	0.00250377	0.0146048	0.00520005	0.00442062	0.0348292	0.0028688	0.2336501
6858	31.99874	-233.7043	265.7031	0.393346	0.00859916	0.0353948	0.00378723	0.0273585	0.0163145	0.00643778	0.00515598	0.00130769	0.0228622	0.000669386	0.000970706	0.0012175	0.0298192	0.00776831	0.03841	0.0164319	0.0105719	0.0247547	0.0432477	0.0234192	0.00748696	0.0392579	0.0759598	0.00861463	0.0115657	0.00892288	0.00576475	0.0420581	0.000250553	0.00243408	0.0141983	0.0050553	0.00429757	0.0338596	0.0224298	0.3342456
6864	18.52977	-247.2158	265.7455	0.391519	0.0115855	0.0412128	0.00376964	0.0272314	0.0162388	0.00640788	0.00513203	0.00130162	0.022756	0.000666277	0.000966197	0.00121185	0.0296807	0.00773223	0.0382316	0.0163556	0.0105228	0.0151049	0.0430468	0.0233104	0.00745218	0.0390755	0.0756069	0.00857461	0.011512	0.00888143	0.00573798	0.0418627	0.000249389	0.00242277	0.0141323	0.0215549	0.0042776	0.0337024	0.0109738	0.3894625
6870	25.65352	-240.1037	265.7572	0.40808	0.0120755	0.0429561	0.0039291	0.0283833	0.0169257	0.00667893	0.00534912	0.00135668	0.0102386	0.000694461	0.00100707	0.00126311	0.0309362	0.00805931	0.0398488	0.0170474	0.010968	0.0157438	0.0156096	0.0242964	0.00776741	0.0407284	0.0788052	0.00893732	0.011999	0.00925712	0.00725453	0.0436335	0.000259938	0.00138605	0.0147301	0.0224667	0.00445855	0.035128	0.0117409	0.4131312
6876	20.38133	-245.3759	265.7572	0.398766	0.0250259	0.0419757	0.00383942	0.0277355	0.0165394	0.0065265	0.00522703	0.00132571	0.010005	0.000678611	0.000984083	0.00123428	0.0302301	0.00787536	0.0389393	0.0166584	0.0107176	0.0153845	0.0152533	0.0237419	0.00759013	0.0397988	0.0746401	0.0141708	0.0117251	0.00904584	0.00708896	0.0426376	0.000254005	0.00788113	0.0143939	0.0219539	0.00435679	0.0343262	0.0114729	0.4131312
6882	15.68028	-250.0802	265.7605	0.391887	0.0245942	0.0412516	0.00377319	0.0272571	0.016254	0.00641391	0.00996538	0.00130284	0.0453857	0.000666904	0.000967107	0.0192167	0.0297086	0.00773951	0.0382676	0.016371	0.0105327	0.0151191	0.00700451	0.0233323	0.0074592	0.0391123	0.0274507	0.0266784	0.0115228	0.00888979	0.00696667	0.0419021	0.000249624	0.00774518	0.0141456	0.0215752	0.00428163	0.0337341	0.011275	0.5877537
6888	24.11723	-241.6566	265.7739	0.394537	0.0247605	0.0415305	0.0037987	0.0274414	0.0163639	0.00645728	0.0040804	0.00131165	0.0456926	0.000671414	0.000973646	0.0193466	0.0299095	0.00779184	0.0385264	0.0164817	0.010604	0.0152213	0.00705187	0.0234901	0.00750964	0.0385676	0.0276364	0.0268588	0.0116007	0.0089499	0.00701378	0.0421855	0.000251311	0.00779755	0.0142413	0.0217211	0.00431058	0.0339622	0.0113512	0.4853407
6894	24.20669	-241.567	265.7737	0.388624	0.0243893	0.0409081	0.00374176	0.0270301	0.0161187	0.0063605	0.00401924	0.00129199	0.0450078	0.000850258	0.000959053	0.0190567	0.0294612	0.00767506	0.0379489	0.0162347	0.010445	0.0149932	0.00694618	0.023138	0.00739708	0.0365247	0.0272221	0.0264562	0.0114269	0.00881576	0.0086228	0.0415532	0.000247545	0.00768067	0.0290807	0.0213955	0.0037432	0.0334532	0.0111811	0.4831532
6900	25.75504	-240.0192	265.7742	0.440549	0.0267505	0.0145822	0.00348472	0.0107562	0.00982494	0.00217082	0.00211543	0.0346514	0.0171981	0.000585726	0.00497339	0.0394234	0.0181079	0.00626034	0.0326891	0.0261139	0.0181041	0.0136399	0.0014581	0.0380718	0.0161605	0.018062	0.00836402	0.0353209	0.00356561	0.0061712	0.0146411	0.00667565	0.00400688	0.00250312	0.0370735	0.0232196	0.029561	0.00860173	0.0245621	0.5058955
6906	27.70932	-238.0323	265.7417	0.440767	0.0267638	0.0145894	0.00348644	0.0107615	0.0158283	0.00217189	0.00629741	0.012563	0.0172066	0.000586015	0.00497585	0.0394429	0.0181169	0.0057871	0.0318456	0.0261268	0.018113	0.0136466	0.00145882	0.0380906	0.0161685	0.0308391	0.00836815	0.0353384	0.00356737	0.00617425	0.0146483	0.00667895	0.00400886	0.00250436	0.0370918	0.023231	0.0295756	0.00860598	0.0245742	0.3828681
6912	29.18497	-236.4652	265.6501	0.438888	0.0266496	0.0145272	0.00347158	0.00508225	0.0157608	0.00216263	0.0011395	0.0125094	0.0171332	0.000583517	0.00495463	0.0392747	0.0180396	0.00951703	0.0317098	0.0260154	0.0180358	0.0135884	0.0014526	0.0379282	0.0160995	0.0307076	0.00833248	0.0351877	0.00355216	0.00614793	0.0145858	0.00913904	0.00399177	0.0112783	0.0369337	0.023132	0.0294495	0.00856929	0.0244694	0.2903834
6918	26.12094	-239.5852	265.7062	0.438228	0.0266096	0.0145054	0.00346636	0.00349189	0.0157371	0.00215938	0.00113779	0.0124906	0.0171075	0.00058264	0.00494719	0.0392157	0.0180125	0.00950273	0.0316622	0.0259763	0.0180087	0.013568	0.00145042	0.0378712	0.0160754	0.0306615	0.00831996	0.0351348	0.00354683	0.00613869	0.0145639	0.00912531	0.00707077	0.0112614	0.0368782	0.0230972	0.0294052	0.00855642	0.0244327	0.3373818
6924	18.61819	-247.1113	265.7295	0.333776	0.0243228	0.0435183	0.00398052	0.0110609	0.0272161	0.00676635	0.000827267	0.00137443	0.0478796	0.000660303	0.00102025	0.0202726	0.0313411	0.0133774	0.0387908	0.0172706	0.0111115	0.0159499	0.0073894	0.029912	0.00786907	0.0388553	0.0289591	0.0439277	0.012156	0.00937827	0.00450154	0.0534589	0.000466988	0.00817076	0.0309363	0.0227607	0.00325942	0.0355878	0.0118945	0.6649343
6930	23.05214	-242.6551	265.7073	0.3338	0.0243246	0.0435215	0.00398081	0.0110617	0.0272181	0.00676685	0.000827328	0.00137453	0.0478831	0.000586785	0.00102032	0.0202741	0.0313434	0.0133784	0.0387937	0.0172718	0.0111123	0.0159511	0.00738994	0.0299142	0.00786965	0.0388581	0.0289613	0.0439309	0.0121569	0.00937896	0.00450187	0.0534629	0.000467023	0.00817136	0.0309385	0.0227624	0.00325966	0.0355904	0.0118954	0.7060598
6936	35.71146	-230.0622	265.7737	0.346626	0.0252592	0.0451938	0.00868844	0.0114867	0.0282639	0.00702686	0.000859118	0.00142735	0.049723	0.000609331	0.00105953	0.0210532	0.0325477	0.0138924	0.00936264	0.0179355	0.0115393	0.016564	0.0076739	0.0310636	0.00817204	0.045508	0.0300741	0.0456189	0.012624	0.00973935	0.00467485	0.0555171	0.00118968	0.00848534	0.0321273	0.0236371	0.00338491	0.019039	0.0123525	0.4820908
6942	35.4159	-230.353	265.7689	0.348437	0.0253912	0.0454299	0.00873382	0.0115467	0.0284115	0.00706356	0.000863606	0.0014348	0.0260534	0.000612514	0.00106506	0.0211631	0.0327178	0.013965	0.00941154	0.0180292	0.0115996	0.0140378	0.00771398	0.0312259	0.00821473	0.0457457	0.0284241	0.0458572	0.01269	0.00979022	0.00469927	0.0558071	0.0257203	0.00852967	0.0322951	0.0223616	0.00340259	0.0191385	0.012417	0.4498632
6948	29.83923	-235.9341	265.7733	0.348489	0.025395	0.0454367	0.00873514	0.0115485	0.0284158	0.00706463	0.000863735	0.00143502	0.0260573	0.000612607	0.00106522	0.0211663	0.0327227	0.0139671	0.00941296	0.0180319	0.0116013	0.0140399	0.00771514	0.0312306	0.00821596	0.0457526	0.0284284	0.0458641	0.0126919	0.00979169	0.00469998	0.0558155	0.0257242	0.00853095	0.0323	0.0223649	0.00340311	0.018991	0.0124189	0.4781669
6954	21.78603	-243.9878	265.7738	0.375063	0.0262119	0.0124146	0.0378152	0.00702095	0.0134688	0.00184813	0.000973794	0.0111221	0.0146417	0.000112157	0.00423411	0.0335633	0.00755936	0.00813303	0.0270985	0.0222321	0.0324596	0.00982154	0.00826171	0.0343225	0.0137583	0.0299554	0.00167984	0.0300706	0.0111216	0.00525387	0.00277224	0.00839123	0.105199	0.00963818	0.0315626	0.0186003	0.0197146	0.00299329	0.020911	0.5155312
6960	36.08061	-229.6549	265.7355	0.371761	0.0259811	0.0114676	0.0334448	0.00695914	0.0133502	0.00183186	0.00096522	0.0110242	0.0145128	0.00011117	0.00419684	0.0332678	0.00749281	0.00806143	0.0268599	0.0220364	0.0321738	0.00973507	0.00818897	0.0340203	0.0273165	0.0296917	0.00166505	0.0298058	0.0110236	0.00520762	0.00274784	0.00831735	0.104273	0.00955332	0.0312847	0.0184365	0.0195411	0.00296693	0.0207269	0.3733288
6966	25.85005	-239.9121	265.7621	0.343911	0.00808459	0.0106086	0.0309393	0.00643781	0.0123501	0.021544	0.000892912	0.0101983	0.0134256	0.000102842	0.00388244	0.102865	0.0069315	0.00745752	0.0248477	0.0203856	0.0297635	0.0111786	0.00647122	0.0314717	0.0252701	0.0274674	0.00154031	0.027573	0.0101978	0.0048175	0.00254199	0.00769427	0.0964611	0.00883765	0.0289411	0.0170554	0.0180772	0.000600655	0.0191742	0.5822331
6972	29.10116	-236.5947	265.6959	0.465844	0.0240351	0.0279868	0.00775855	0.00807993	0.0198813	0.0154551	0.000604317	0.00105553	0.0182311	0.000149485	0.000745289	0.0498352	0.0108888	0.00977213	0.00658582	0.0126161	0.0745677	0.0245385	0.00539794	0.0218506	0.00574834	0.032011	0.00462676	0.032089	0.00887992	0.0068508	0.00328836	0.018302	0.0242098	0.00596872	0.0225989	0.0156477	0.002381	0.00282984	0.00868892	0.3272295
6978	26.67641	-239.0866	265.763	0.460882	0.0237791	0.0276887	0.00767591	0.00799387	0.0196695	0.0152905	0.00059788	0.00104429	0.018037	0.000147893	0.000885504	0.0493044	0.0107728	0.00966805	0.00651568	0.0124817	0.0737735	0.0242771	0.00487175	0.0216179	0.00568711	0.0316701	0.00457748	0.0317473	0.00878535	0.00677784	0.00325334	0.0181071	0.0146028	0.00590515	0.0223582	0.0331763	0.00235564	0.00542488	0.00859637	0.4286424
6984	28.00529	-237.7678	265.7731	0.472576	0.0243825	0.0283913	0.00787067	0.0081967	0.0201686	0.00798985	0.00061305	0.00107079	0.0248279	0.000151645	0.00557025	0.0505554	0.0110461	0.00991336	0.00507938	0.0127984	0.0756454	0.0248931	0.00499536	0.0221664	0.00583141	0.0324736	0.00469363	0.0212807	0.00900826	0.00694981	0.00333588	0.0185665	0.00506972	0.00605498	0.0229255	0.0281153	0.00241541	0.00556253	0.00881449	0.4760993
6990	30.13289	-235.6114	265.7443	0.455962	0.0235253	0.0273931	0.00460845	0.029952	0.0194595	0.00770895	0.000591497	0.00246728	0.0277939	0.000146314	0.00587376	0.048778	0.0106578	0.00956484	0.00566919	0.0123485	0.0729859	0.013245	0.0107772	0.0213871	0.0056264	0.031332	0.00452861	0.0205325	0.00869155	0.00670548	0.0032186	0.0179138	0.00489149	0.0058421	0.0221195	0.0271269	0.0167043	0.00536696	0.0085046	0.3872759
6996	37.63069	-228.0807	265.7114	0.457893	0.0236249	0.0275091	0.00462796	0.0300789	0.0195419	0.0077416	0.000594002	0.00247772	0.0279116	0.000226594	0.00589863	0.02893	0.0107029	0.00960534	0.0056932	0.00863624	0.073295	0.0133011	0.0108229	0.0214777	0.00565022	0.0314646	0.00368663	0.0206195	0.029094	0.00673387	0.00323223	0.0179896	0.0049122	0.00586685	0.0222131	0.0272417	0.0167751	0.00538969	0.00854061	0.3429195
7002	34.02799	-231.6283	265.6563	0.458861	0.0236748	0.0275673	0.00463775	0.0301425	0.0195832	0.00775797	0.000595258	0.00248296	0.0279706	0.00011629	0.00591111	0.0289912	0.0107255	0.00962565	0.00570523	0.0086545	0.07345	0.0133292	0.0108457	0.0215231	0.00566217	0.0353841	0.00369443	0.0206631	0.0291556	0.00674811	0.00212816	0.0180277	0.00492259	0.00113346	0.0222601	0.0272993	0.0168106	0.00540109	0.00855867	0.2947121
7008	37.23264	-228.4546	265.6872	0.428171	0.0220914	0.0183219	0.00432756	0.0281265	0.0182735	0.00723909	0.000555445	0.00161845	0.0260998	0.000299099	0.0130017	0.0270522	0.0100082	0.00898186	0.0067045	0.00807566	0.0685374	0.0124377	0.0101204	0.0200836	0.00528347	0.0330175	0.00344733	0.0192811	0.0272055	0.00629678	0.00198582	0.0168219	0.00459335	0.0013686	0.0207713	0.0690551	0.0156862	0.00598705	0.0290721	0.3192748
7014	39.15188	-226.6194	265.7712	0.423582	0.0218546	0.0181255	0.00428118	0.027825	0.0180776	0.00360141	0.000549493	0.00160111	0.0258201	0.000295893	0.0128623	0.0267623	0.00990093	0.0088856	0.00257105	0.00798911	0.0678029	0.0123044	0.0222958	0.0198683	0.00522684	0.0326637	0.00266921	0.0190744	0.026914	0.0132652	0.00172475	0.0166416	0.00454412	0.00135393	0.0205487	0.068315	0.0155181	0.00592288	0.0287605	0.5401775
7020	36.83452	-228.9356	265.7701	0.411287	0.0212203	0.0175994	0.00415691	0.0270174	0.0175529	0.00349687	0.000533543	0.00155463	0.0250706	0.000287304	0.012489	0.0259854	0.00961354	0.00862768	0.00387633	0.00775722	0.0658348	0.0119473	0.0321224	0.0192916	0.00507512	0.0317156	0.00259173	0.035694	0.0261327	0.0128802	0.00167468	0.0161586	0.00441222	0.00131463	0.0199522	0.066332	0.0150677	0.00575096	0.0279257	0.4557391
7026	31.56862	-234.2015	265.7701	0.402515	0.0207677	0.0267751	0.00406826	0.0264411	0.0171785	0.00342229	0.000522163	0.00152147	0.0245359	0.000281177	0.0122226	0.0254312	0.0094085	0.00844367	0.00379366	0.00759177	0.0644307	0.0116925	0.05198	0.0188802	0.0080997	0.0310391	0.00253646	0.0349328	0.0255754	0.0126055	0.00163897	0.00497221	0.00431812	0.000229352	0.0195267	0.0649173	0.0147463	0.00562831	0.0273301	0.4557391
7032	28.23751	-237.5328	265.7703	0.387465	0.0199912	0.0257739	0.00391614	0.0254525	0.0165362	0.00329433	0.000502639	0.00146458	0.0236185	0.00139854	0.0250376	0.0244803	0.00905671	0.00812795	0.00597257	0.00730791	0.0620215	0.0112553	0.0500364	0.0181742	0.00370673	0.0298785	0.00244162	0.0336266	0.0246191	0.0121341	0.00157768	0.00478629	0.00415666	0.000220776	0.0187965	0.06249	0.015266	0.0291075	0.0263082	0.456398
7038	33.22963	-232.5444	265.774	0.385988	0.019915	0.0256757	0.00213765	0.0253555	0.0164732	0.00328178	0.000500724	0.001459	0.0235285	0.00139322	0.0249422	0.0243871	0.0090222	0.00809698	0.00594982	0.00728006	0.0617852	0.0112124	0.0498458	0.018105	0.00926633	0.0297647	0.00243231	0.0334985	0.0245253	0.0120879	0.00157167	0.00476805	0.00414082	0.000219935	0.0187249	0.0622519	0.0152078	0.0289966	0.026208	0.4873661
7044	28.23785	-237.4978	265.7356	0.377124	0.0194576	0.0250861	0.00241649	0.0247732	0.0160949	0.00320641	0.000522428	0.0014255	0.0623663	0.00218386	0.0243694	0.023827	0.008815	0.00823625	0.00581318	0.00711287	0.0603663	0.0361535	0.048701	0.0176892	0.00209506	0.0290811	0.0108481	0.0327292	0.0239621	0.0118103	0.00153558	0.00465855	0.00404573	0.000214884	0.0182949	0.0161888	0.0148586	0.0283307	0.0256061	0.3734956
7050	24.92189	-240.8295	265.7514	0.379352	0.0195726	0.0252343	0.00243076	0.0249195	0.01619	0.00322535	0.000525514	0.00143392	0.0627348	0.00219676	0.0245134	0.0239678	0.00886707	0.00584638	0.00584752	0.00715489	0.0607229	0.0363671	0.0489887	0.024894	0.00210744	0.0292529	0.0109122	0.0276098	0.0241036	0.0118801	0.00113253	0.00468607	0.00406963	0.000216153	0.018403	0.0162844	0.0101018	0.0284981	0.0257574	0.6148847
7056	32.57011	-233.1771	265.7472	0.395981	0.0204306	0.0263404	0.00253732	0.0260119	0.0168997	0.00336674	0.000548551	0.00149678	0.0561997	0.00229306	0.0255879	0.0250184	0.00925577	0.00610266	0.00610385	0.00746853	0.0633848	0.0379613	0.0165853	0.0259853	0.00219982	0.0305353	0.0113906	0.0288201	0.0251602	0.0124008	0.00118218	0.00489149	0.00424802	0.000225629	0.0192097	0.0169983	0.0105446	0.0297473	0.0268865	0.6256919
7062	34.48695	-231.2732	265.7601	0.558513	0.0167079	0.0215409	0.00207499	0.0212722	0.0138203	0.00275327	0.000448598	0.00232973	0.0459594	0.00187524	0.0209255	0.0204597	0.00756925	0.00499067	0.00642493	0.00610767	0.0258832	0.00877167	0.00905986	0.0212504	0.00179898	0.0249713	0.00693045	0.0235687	0.0205757	0.0101412	0.000966771	0.0040002	0.00347398	0.000285984	0.0157094	0.013901	0.00862325	0.024327	0.0219874	0.5890511
7068	26.24192	-239.5098	265.7517	0.553788	0.0165665	0.0213586	0.00205743	0.0210922	0.0137034	0.00272998	0.000444802	0.00231002	0.0455705	0.00185937	0.0207484	0.0202866	0.00750521	0.00494845	0.00637057	0.006056	0.0256642	0.00869746	0.0089832	0.0210707	0.00178376	0.0206638	0.00687181	0.0233693	0.0204016	0.0100554	0.000958591	0.00420115	0.00344459	0.000283565	0.0278985	0.0137834	0.0085503	0.0241212	0.0218014	0.6139889
7074	21.7986	-243.9754	265.774	0.556378	0.016644	0.0214585	0.0139589	0.0211909	0.0137675	0.000722853	0.000446883	0.00232083	0.0457837	0.00186807	0.0208455	0.0162702	0.00754032	0.0049716	0.00640037	0.00608432	0.0257843	0.00873814	0.00450429	0.0211692	0.00179211	0.0207605	0.00690396	0.0234786	0.0195499	0.0101025	0.000963075	0.0042208	0.0034607	0.000284891	0.0230588	0.0138478	0.00859029	0.024234	0.0219034	0.5117549
7080	21.20526	-244.4081	265.6133	0.549846	0.0164486	0.0212066	0.013795	0.0391976	0.0136059	0.00606373	0.000441637	0.00229358	0.0452462	0.00882498	0.0206008	0.0160792	0.00745179	0.00491323	0.00632522	0.00601289	0.0254816	0.00863555	0.00445141	0.0209207	0.00177107	0.0205168	0.00898335	0.023203	0.0193203	0.00998387	0.000951769	0.00417125	0.00342007	0.000281546	0.0227881	0.0136853	0.00848944	0.00294569	0.0216462	0.2672281
7086	18.74405	-247.0231	265.7671	0.419896	0.0159914	0.0206172	0.0134116	0.0381082	0.0132277	0.00589521	0.000429363	0.00222984	0.0439887	0.00857972	0.0200282	0.0156323	0.127314	0.00477668	0.00614944	0.00584578	0.0247734	0.00839555	0.0214779	0.0203393	0.00172185	0.0199466	0.00873369	0.0225581	0.0187834	0.0097064	0.000925317	0.00405532	0.00221149	0.00064816	0.0221548	0.0192851	0.0082535	0.00286383	0.0210446	0.4424714
7092	13.26197	-252.4433	265.7053	0.466711	0.0138613	0.00682023	0.024661	0.0117755	0.038102	0.0101308	0.000854321	0.0306638	0.00934512	0.00289433	0.0186451	0.0170667	0.0244972	0.00618817	0.0169778	0.0185016	0.00353778	0.00466074	0.0271332	0.0307344	0.00390904	0.0180271	0.0652001	0.0298397	0.0149669	0.0135274	0.00640137	0.00220036	0.0127222	0.0129713	0.00984122	0.00255285	0.0090939	0.0015187	0.013466	0.3365204
7098	21.34282	-244.4057	265.7485	0.458676	0.0136227	0.00670281	0.0242365	0.0115728	0.0374461	0.00995643	0.000839613	0.0301359	0.00918424	0.00321958	0.0183241	0.0167729	0.0240755	0.00608163	0.0166855	0.0181831	0.00347687	0.00239245	0.0266661	0.0302053	0.00384174	0.025736	0.0640776	0.0293261	0.0147092	0.0132946	0.00629117	0.00216248	0.0125032	0.012748	0.0206807	0.00250891	0.00893735	0.00149256	0.0132342	0.6224057
7104	26.06218	-239.7012	265.7634	0.405826	0.012053	0.0059305	0.0214439	0.0140994	0.0218623	0.00880922	0.000409964	0.0266635	0.008126	0.00168129	0.0162128	0.0148403	0.0213015	0.00538089	0.0232788	0.0160879	0.00307626	0.00390161	0.0991521	0.026725	0.00339909	0.0227706	0.0566944	0.025947	0.00523507	0.0117627	0.0210664	0.00142905	0.0110625	0.0112791	0.0182978	0.00221982	0.0389442	0.00132058	0.0117093	0.4296242
7110	29.52219	-236.1989	265.7211	0.53319	0.00966228	0.00475416	0.0171904	0.0113027	0.0175259	0.00706188	0.000328646	0.0213747	0.00651418	0.0013478	0.0129969	0.0118967	0.0170762	0.00431357	0.0186613	0.0128969	0.00246607	0.00321025	0.079485	0.0259303	0.00272487	0.0104563	0.0454489	0.0208003	0.00419668	0.00942955	0.0168878	0.0018383	0.00886825	0.00904189	0.0146684	0.00177951	0.0242282	0.00105864	0.00938673	0.3541165
