Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
216	-988.1127	-1155.601	167.4884	0.1058528	0.8507556	0.9521382	1.081131	0.467598	0.532402	0.309588	0.690412	2.567255
222	-996.8473	-1164.718	167.8702	0.5396954	0.487359	0.8268532	1.115971	0.285022	0.714978	0.281933	0.718067	2.387368
228	-1006.637	-1174.383	167.7458	0.2820863	0.5810303	0.8852945	1.265205	0.384153	0.615847	0.265468	0.734532	2.421718
234	-1002.923	-1169.655	166.7316	0.4917165	1.023284	1.287513	1.265205	0.38194	0.61806	0.38805	0.61195	2.351664
240	-999.726	-1167.371	167.645	0.6927429	0.7464572	0.8330106	1.276417	0.187615	0.812385	0.406135	0.593865	2.229434
246	-1004.783	-1172.561	167.7787	0.359161	0.7464572	1.187347	1.397775	0.21096	0.78904	0.38114	0.61886	2.028848
252	-993.1773	-1159.817	166.6394	0.5528923	0.8047376	1.171307	1.338494	0.409066	0.590934	0.41455	0.58545	2.518986
258	-992.2582	-1159.647	167.3883	0.1445812	0.7164075	0.8383669	1.0909	0.382925	0.617075	0.489086	0.510914	2.716424
264	-995.2086	-1162.443	167.234	0.531087	0.7084986	1.121467	1.267271	0.361468	0.638532	0.433981	0.566019	2.302235
270	-994.3323	-1161.575	167.2427	0.2414754	0.8799351	1.405683	1.098049	0.322192	0.677808	0.352324	0.647676	2.348042
276	-1004.383	-1170.923	166.5404	0.222733	0.78783	1.045225	1.098049	0.394547	0.605453	0.372105	0.627895	3.029447
282	-1003.195	-1170.778	167.5827	0.2636444	0.6468772	1.365572	1.039201	0.410914	0.589086	0.32511	0.67489	2.299713
288	-999.1248	-1166.352	167.2271	0.4575761	0.8262954	0.9665668	1.039201	0.321229	0.678771	0.371155	0.628845	2.556965
294	-992.1172	-1159.654	167.5366	0.2652792	0.8214217	0.9243153	1.140981	0.391402	0.608598	0.355238	0.644762	2.427615
300	-998.1167	-1165.404	167.2869	0.08044025	0.8658242	0.8761635	1.006675	0.324068	0.675932	0.415419	0.584581	2.790005
306	-987.1099	-1153.868	166.7582	0.5602364	0.8658242	1.204101	0.7050633	0.367128	0.632872	0.401133	0.598867	2.790005
312	-991.84	-1158.643	166.8034	0.7530599	0.8875187	1.027007	0.959637	0.353031	0.646969	0.401133	0.598867	2.587621
318	-984.9275	-1151.724	166.7965	0.4097174	0.8300047	1.027007	0.959637	0.530632	0.469368	0.470587	0.529413	2.799735
324	-987.6506	-1155.789	168.138	0.2605051	0.7384351	0.6690601	1.287379	0.349989	0.650011	0.420245	0.579755	2.155373
330	-997.7193	-1164.001	166.2821	0.8507834	0.8732546	1.895586	1.101859	0.300591	0.699409	0.465731	0.534269	2.274229
336	-1000.963	-1168.71	167.7478	0.2272518	0.9268862	1.112009	1.507546	0.40628	0.59372	0.41818	0.58182	1.860628
342	-998.4365	-1165.841	167.4042	0.6409143	0.7094186	1.567449	1.008059	0.269822	0.730178	0.440248	0.559752	2.059986
348	-992.4884	-1158.922	166.4337	0.7880216	1.011666	1.193112	1.264776	0.340077	0.659923	0.440248	0.559752	2.423078
354	-999.1177	-1166.989	167.8717	0.5266311	0.604467	1.131873	1.31326	0.394326	0.605674	0.343388	0.656612	1.927176
360	-997.4301	-1164.083	166.6528	0.602017	1.061307	1.253122	1.064292	0.452386	0.547614	0.374046	0.625954	2.445109
366	-987.2124	-1154.785	167.5725	0.224239	0.9362216	0.8590705	1.295976	0.336241	0.663759	0.407212	0.592788	2.305591
372	-993.2682	-1160.629	167.3606	0.1911496	1.251056	0.792924	1.139306	0.260612	0.739388	0.407212	0.592788	2.449387
378	-994.313	-1162.284	167.9706	0.07585753	0.752179	0.8230595	1.024868	0.356714	0.643286	0.444847	0.555153	2.439923
384	-989.1026	-1156.137	167.0344	0.7428389	1.179271	0.7600143	1.486203	0.323915	0.676085	0.445005	0.554995	2.099528
390	-1000.345	-1168.036	167.6916	0.5163792	1.24311	0.8018931	1.084661	0.268008	0.731992	0.333084	0.666916	2.083544
396	-1014.975	-1182.662	167.6866	0.3594132	1.396797	0.766748	1.017711	0.566801	0.433199	0.335623	0.664377	2.083544
402	-998.7483	-1166.352	167.6042	0.2791217	1.064407	0.8202267	1.447318	0.425513	0.574487	0.417596	0.582404	2.060959
408	-1000.401	-1167.771	167.3698	0.2791217	0.8065221	1.055727	1.447318	0.393145	0.606855	0.461431	0.538569	2.229061
414	-995.4103	-1162.906	167.4958	0.6270262	1.157841	0.9379544	1.585653	0.407457	0.592543	0.284145	0.715855	1.72657
420	-995.3425	-1162.706	167.3633	0.3465214	1.207052	0.6921706	1.704974	0.244884	0.755116	0.397075	0.602925	2.089626
426	-996.4784	-1163.55	167.0712	0.6976079	1.141869	1.178145	0.9615479	0.389121	0.610879	0.487438	0.512562	2.170823
432	-993.743	-1161.373	167.63	0.8948152	0.831856	0.7915499	1.343571	0.204443	0.795557	0.346759	0.653241	2.035142
438	-990.1916	-1157.895	167.7036	0.4508018	0.6753859	0.9749323	1.421891	0.257897	0.742103	0.396781	0.603219	2.133889
444	-988.5948	-1156.48	167.8851	0.112944	0.8000817	0.7909575	1.296883	0.318079	0.681921	0.460517	0.539483	2.304837
450	-988.6106	-1156.649	168.0383	0.1747304	0.7503919	0.8880076	1.13434	0.359471	0.640529	0.258385	0.741615	2.304837
456	-1000.272	-1167.465	167.1927	0.5962731	0.7503919	1.016531	1.22633	0.379673	0.620327	0.378617	0.621383	2.362027
462	-993.6479	-1161.333	167.6848	0.5962731	0.7373838	0.8049873	0.9695036	0.321131	0.678869	0.40127	0.59873	2.371634
468	-997.6031	-1165.562	167.9589	0.5962731	0.715534	0.9170588	0.8899389	0.297305	0.702695	0.329145	0.670855	2.230357
474	-996.8888	-1164.914	168.0251	0.5962731	0.753841	0.8635334	1.291647	0.297305	0.702695	0.497901	0.502099	1.891512
480	-989.0524	-1156.805	167.7523	0.3027794	0.7954669	0.9927332	1.291647	0.369645	0.630355	0.259349	0.740651	2.205722
486	-994.5848	-1161.535	166.9504	0.3027794	1.159912	0.9806868	1.28096	0.462704	0.537296	0.467487	0.532513	2.397729
492	-993.9356	-1160.853	166.9175	0.3294475	1.159912	0.9806868	1.285146	0.517546	0.482454	0.466816	0.533184	2.397729
498	-998.1712	-1165.482	167.3107	0.5907532	1.121407	0.7870844	1.574652	0.413523	0.586477	0.423291	0.576709	1.949114
504	-1003.313	-1169.859	166.5464	0.620282	1.528007	1.113842	1.075366	0.4432	0.5568	0.423291	0.576709	2.282114
510	-1017.981	-1185.012	167.0314	0.3207256	1.039639	0.970604	1.050859	0.2115	0.7885	0.470042	0.529958	2.684345
516	-1016.391	-1183.65	167.2594	0.657475	0.7846445	0.949341	1.120154	0.318464	0.681536	0.305834	0.694166	2.428305
522	-1004.235	-1172.608	168.3737	0.2060742	0.9468155	0.7089109	1.197431	0.220782	0.779218	0.338512	0.661488	2.057177
528	-994.6276	-1161.949	167.3211	0.4907551	1.347745	1.057161	1.157731	0.37237	0.62763	0.372964	0.627036	1.98717
534	-997.2979	-1164.893	167.5947	0.3198	0.8923113	1.333068	1.574949	0.434205	0.565795	0.45528	0.54472	1.716124
540	-985.4736	-1152.61	167.1367	0.611333	1.039208	1.065338	1.507698	0.342046	0.657954	0.39082	0.60918	2.000092
546	-991.8085	-1159.685	167.8768	0.4427747	0.5746068	0.8127503	1.507698	0.404487	0.595513	0.366824	0.633176	2.064899
552	-994.4796	-1162.432	167.9527	0.4490411	0.8005986	0.8613516	1.598878	0.372193	0.627807	0.304486	0.695514	1.820661
558	-986.7794	-1154.634	167.8543	0.2852125	0.8005986	1.001195	1.598878	0.372193	0.627807	0.337056	0.662944	1.88651
564	-983.4235	-1150.809	167.3858	0.5626325	1.079661	0.9342704	1.452792	0.333448	0.666552	0.39846	0.60154	1.965329
570	-990.0946	-1157.778	167.6832	0.3236277	0.6634913	1.135206	1.220117	0.328619	0.671381	0.381011	0.618989	2.222343
576	-985.924	-1152.989	167.0653	0.1529352	0.6140539	0.9313858	0.9503339	0.253747	0.746253	0.349993	0.650007	3.08594
582	-983.4083	-1150.955	167.5466	0.552918	0.94871	0.9313858	1.168094	0.334445	0.665555	0.475104	0.524896	2.12861
588	-990.6147	-1158.078	167.4637	0.6462483	0.5949063	1.055328	1.356627	0.334445	0.665555	0.415428	0.584572	2.144078
594	-983.0377	-1150.82	167.7819	0.2075619	0.7876413	0.9872309	0.9417647	0.296218	0.703782	0.30628	0.69372	2.481498
600	-989.9315	-1156.937	167.0058	0.3943295	1.122247	0.9872309	1.177565	0.393234	0.606766	0.441871	0.558129	2.405643
606	-989.3851	-1156.894	167.509	0.7485344	0.7416811	0.8619077	1.27986	0.251666	0.748334	0.405906	0.594094	2.195263
612	-988.1025	-1155.27	167.1672	0.3916721	0.7416811	1.054073	1.323771	0.297725	0.702275	0.454404	0.545596	2.448369
618	-998.0437	-1165.217	167.1737	0.3916721	0.8740545	1.76545	1.323833	0.352711	0.647289	0.333848	0.666152	1.928693
624	-998.9993	-1166.341	167.3413	0.3631369	1.10831	0.8643743	0.9685791	0.333825	0.666175	0.362923	0.637077	2.473767
630	-998.1705	-1164.859	166.6882	0.9428232	0.8066751	0.9487705	1.004932	0.221165	0.778835	0.404565	0.595435	2.697114
636	-1015.195	-1181.908	166.7126	0.9635556	1.097425	0.6798922	1.26369	0.29676	0.70324	0.404565	0.595435	2.430778
642	-1000.883	-1168.27	167.3871	0.4560182	1.097425	0.8329175	1.339394	0.405391	0.594609	0.3557	0.6443	2.152439
648	-1001.312	-1168.852	167.5403	0.4203586	1.093604	0.8414318	1.460188	0.405391	0.594609	0.379645	0.620355	1.983201
654	-1005.64	-1173.823	168.1827	0.004182761	0.9153798	0.7279407	1.515912	0.296672	0.703328	0.370943	0.629057	2.03791
660	-997.8934	-1165.785	167.8916	0.03392973	1.076734	0.857951	1.420815	0.339262	0.660738	0.518249	0.481751	2.03791
666	-997.267	-1165.492	168.2254	0.06055003	0.646455	0.857951	1.508891	0.264837	0.735163	0.37433	0.62567	2.085213
672	-997.1532	-1164.944	167.7908	0.01300708	0.8195136	0.857951	1.276804	0.455582	0.544418	0.413069	0.586931	2.352606
678	-987.5287	-1155.166	167.6375	0.01908962	0.7047896	1.200813	1.276804	0.283899	0.716101	0.483086	0.516914	2.352606
684	-1003.173	-1170.628	167.4548	0.04120034	0.7688327	1.424249	1.108274	0.36611	0.63389	0.415882	0.584118	2.352606
690	-1010.387	-1177.822	167.4346	0.4350809	0.9676325	1.035602	0.9874825	0.267984	0.732016	0.361967	0.638033	2.378616
696	-998.3433	-1165.779	167.4359	0.2310852	0.7092254	1.337658	1.338281	0.330016	0.669984	0.319066	0.680934	2.236397
702	-993.5098	-1161.128	167.6185	0.698677	0.7439532	0.8109079	1.221397	0.255683	0.744317	0.465223	0.534777	2.212052
708	-989.1347	-1156.026	166.8914	0.6363694	1.140896	0.8109079	1.10884	0.350276	0.649724	0.360144	0.639856	2.50297
714	-993.8811	-1160.718	166.8365	0.2668023	1.055251	0.9524075	1.10884	0.350276	0.649724	0.485613	0.514387	2.706825
720	-985.3049	-1152.319	167.0143	0.4466561	0.8166416	1.06493	1.404034	0.41079	0.58921	0.411713	0.588287	2.368268
726	-986.5502	-1153.928	167.3775	0.7122817	0.6587925	0.817704	0.8577372	0.429673	0.570327	0.370195	0.629805	2.571719
732	-1004.857	-1171.26	166.4036	0.5826063	0.7750499	1.511535	1.189803	0.439102	0.560898	0.46139	0.53861	2.5405
738	-1007.629	-1174.626	166.9969	0.4939123	0.7750499	1.26524	1.247423	0.439102	0.560898	0.463116	0.536884	2.334803
744	-1001.421	-1168.779	167.3579	0.101139	0.7750499	1.490781	1.281302	0.305721	0.694279	0.432541	0.567459	2.246898
750	-999.6695	-1166.553	166.8839	0.2588584	0.8485133	1.215394	1.318724	0.44814	0.55186	0.485551	0.514449	2.492205
756	-997.974	-1164.636	166.6615	0.2673773	1.177031	1.157347	1.009826	0.407066	0.592934	0.465728	0.534272	2.657945
762	-988.7409	-1156.089	167.3481	0.5402455	0.8682208	1.149038	1.341494	0.364968	0.635032	0.427118	0.572882	2.056365
768	-987.0921	-1154.828	167.7357	0.05307847	1.249917	1.093427	1.341494	0.430592	0.569408	0.331233	0.668767	1.920853
774	-986.7804	-1154.339	167.5591	0.395664	1.010781	0.8798357	1.415644	0.427997	0.572003	0.361012	0.638988	2.048307
780	-992.196	-1160.37	168.1737	0.06817745	0.880479	0.7241875	1.325666	0.413252	0.586748	0.375761	0.624239	2.101066
786	-990.8975	-1158.698	167.8003	0.06848898	1.111059	0.7621109	1.262551	0.303347	0.696653	0.426529	0.573471	2.242711
792	-999.3474	-1166.453	167.1056	0.7188165	0.8158653	0.9883103	1.103332	0.30009	0.69991	0.439629	0.560371	2.416963
798	-1000.335	-1167.41	167.0753	0.491769	0.6338571	1.758421	1.067014	0.37066	0.62934	0.392166	0.607834	2.220292
804	-989.0752	-1156.547	167.4716	0.491769	0.6338571	0.9819933	1.215593	0.359315	0.640685	0.454252	0.545748	2.338001
810	-1000.427	-1167.983	167.5553	0.6822344	0.7679792	1.046664	1.534525	0.33094	0.66906	0.3448	0.6552	1.868594
816	-1000.11	-1167.617	167.5078	0.6822344	0.7488326	1.051682	1.90142	0.407417	0.592583	0.414729	0.585271	1.597627
822	-997.3339	-1164.337	167.0028	0.3477515	1.084635	1.248045	1.384333	0.403488	0.596512	0.568614	0.431386	2.162138
828	-989.9696	-1157.705	167.7352	0.2325675	0.9960444	0.9865855	1.385563	0.379871	0.620129	0.3258	0.6742	2.02783
834	-991.4134	-1159.253	167.8397	0.9382666	0.5424183	0.8736624	1.327037	0.281215	0.718785	0.342119	0.657881	1.924645
840	-1001.742	-1168.39	166.6482	0.4173487	0.9612515	1.456163	1.180482	0.418802	0.581198	0.383063	0.616937	2.433724
846	-1000.392	-1166.982	166.5898	0.4878454	1.186513	0.8726746	1.447647	0.404953	0.595047	0.353572	0.646428	2.491108
852	-986.1601	-1154.16	167.9997	0.2216709	0.725485	0.9304689	1.440994	0.2654	0.7346	0.377332	0.622668	2.076385
858	-983.5765	-1150.766	167.1892	0.6163444	0.8883789	1.097266	1.440994	0.400161	0.599839	0.428921	0.571079	2.054199
864	-987.2355	-1154.363	167.1271	0.4481668	1.427348	1.063182	1.495156	0.322164	0.677836	0.428921	0.571079	1.870913
870	-993.7929	-1160.719	166.9257	0.5920843	0.9028189	0.8393228	2.037815	0.377534	0.622466	0.404377	0.595623	2.022725
876	-997.7002	-1164.781	167.0805	0.5920843	1.562062	0.8079449	1.883275	0.316873	0.683127	0.29379	0.70621	1.682501
882	-979.5699	-1147.291	167.721	0.5419678	0.8330281	0.8352276	1.75043	0.264636	0.735364	0.282384	0.717616	1.885557
888	-985.45	-1152.877	167.4269	0.5610139	0.8330281	0.8412558	1.501362	0.282736	0.717264	0.474527	0.525473	2.147552
894	-998.3724	-1166.022	167.6495	0.08298671	0.7325833	0.9813492	1.616603	0.376977	0.623023	0.409519	0.590481	2.173345
900	-1008.112	-1175.767	167.6553	0.3870834	0.9248196	0.7978634	1.065005	0.421976	0.578024	0.46148	0.53852	2.304148
906	-999.5209	-1167.302	167.7808	0.6103705	0.9638082	0.7429029	1.252734	0.255655	0.744345	0.280074	0.719926	2.114063
912	-993.1976	-1160.031	166.8332	0.3609326	1.032407	1.28056	1.323417	0.255655	0.744345	0.392101	0.607899	2.398857
918	-999.9411	-1166.585	166.6434	0.5287254	1.357176	1.381427	1.330639	0.350561	0.649439	0.434295	0.565705	2.072063
924	-1005.68	-1172.064	166.3842	1.50744	1.564885	1.060701	0.9669457	0.378071	0.621929	0.432198	0.567802	1.903192
930	-993.4335	-1160.237	166.8039	0.8108091	1.118151	1.227647	1.589718	0.35134	0.64866	0.497899	0.502101	1.852216
936	-997.043	-1165.05	168.007	0.4795975	0.8559748	0.9313227	1.314939	0.38352	0.61648	0.332652	0.667348	1.852216
942	-986.3659	-1154.288	167.9218	0.5673304	0.6548396	0.9460043	1.160226	0.42326	0.57674	0.316001	0.683999	2.070566
948	-995.091	-1162.613	167.5223	0.624457	0.6268557	1.010772	1.261631	0.42326	0.57674	0.45577	0.54423	2.156747
954	-998.1967	-1165.119	166.9224	0.2245407	0.641521	1.240015	1.019214	0.363718	0.636282	0.474047	0.525953	2.800499
960	-998.4426	-1165.737	167.2941	0.07910367	0.7703442	0.9708977	1.142863	0.541154	0.458846	0.347662	0.652338	2.684961
966	-1000.436	-1167.958	167.5217	0.1437534	1.044024	1.109514	1.090132	0.397968	0.602032	0.501542	0.498458	2.258704
972	-996.8259	-1164.272	167.4457	0.5910677	0.7707022	1.109514	1.003902	0.373164	0.626836	0.535575	0.464425	2.258704
978	-992.7028	-1160.028	167.325	0.7349538	1.177171	0.7838931	1.592038	0.3063	0.6937	0.379223	0.620777	1.851491
984	-1003.244	-1171.216	167.9715	0.2274956	0.902047	1.120618	1.463512	0.34614	0.65386	0.379223	0.620777	1.781075
990	-997.6921	-1164.917	167.2253	0.2907291	1.116894	1.181951	1.1002	0.455267	0.544733	0.491666	0.508334	2.244418
996	-1000.402	-1167.137	166.7349	0.5641396	1.315162	1.344644	0.8298489	0.364194	0.635806	0.286798	0.713202	2.415141
1002	-1000.284	-1167.143	166.8595	1.54765	0.8980591	0.7909184	1.342502	0.340985	0.659015	0.384993	0.615007	1.94845
1008	-1004.9	-1172.374	167.4738	1.232823	0.6832155	0.7300129	0.8978352	0.349651	0.650349	0.384993	0.615007	2.214439
1014	-991.9611	-1159.176	167.2146	0.4534374	1.069131	0.8229336	0.8652444	0.51849	0.48151	0.426535	0.573465	2.557139
1020	-992.8785	-1160.305	167.426	0.2620272	1.026502	1.339605	1.108221	0.377568	0.622432	0.359298	0.640702	2.130406
1026	-992.3086	-1159.573	167.2639	0.3003898	1.031168	0.9951436	1.145877	0.363327	0.636673	0.397588	0.602412	2.393352
1032	-992.2534	-1159.918	167.665	0.3887648	0.9866592	0.9127534	1.108306	0.323516	0.676484	0.438201	0.561799	2.194395
1038	-985.7517	-1152.022	166.2702	0.5837108	1.287773	1.268407	1.006566	0.39911	0.60089	0.465867	0.534133	2.573621
1044	-991.3706	-1158.227	166.8563	0.8091311	1.435887	1.037763	1.143324	0.307374	0.692626	0.368475	0.631525	2.0833
1050	-990.8376	-1157.505	166.6671	0.3845452	1.256451	1.059162	1.081912	0.371419	0.628581	0.405911	0.594089	2.569586
1056	-982.6004	-1150.392	167.7918	0.3396302	0.7338656	0.9348806	1.211038	0.318944	0.681056	0.405911	0.594089	2.233016
1062	-999.1882	-1166.554	167.3658	0.2061906	0.5062167	1.081787	1.063871	0.439612	0.560388	0.421938	0.578062	2.659845
1068	-987.5562	-1155.017	167.4607	0.5139168	0.7774826	0.7255897	1.3385	0.274959	0.725041	0.451768	0.548232	2.374591
1074	-996.3154	-1163.427	167.1118	0.6966974	0.9887314	1.227061	1.339503	0.372658	0.627342	0.276439	0.723561	2.043929
1080	-988.6756	-1155.462	166.7866	0.6601243	0.9887314	1.183482	0.8834739	0.291743	0.708257	0.397014	0.602986	2.575906
1086	-988.7789	-1155.532	166.7528	0.5654308	1.024575	1.768813	1.09599	0.336743	0.663257	0.459528	0.540472	2.113151
1092	-991.086	-1158.138	167.0516	0.4157331	1.095271	1.478973	0.9078433	0.336743	0.663257	0.373253	0.626747	2.283668
1098	-996.3898	-1163.701	167.3107	0.4157331	1.095271	1.384778	1.306805	0.278761	0.721239	0.344355	0.655645	1.957429
1104	-986.9764	-1154.699	167.7224	0.3526235	0.9382348	0.8804977	1.269768	0.351078	0.648922	0.483491	0.516509	2.110046
1110	-988.5795	-1155.593	167.0136	0.593297	1.060109	0.8440687	1.27821	0.309182	0.690818	0.447426	0.552574	2.374643
1116	-987.9607	-1155.676	167.715	0.4859518	1.012032	0.9060151	1.27821	0.335844	0.664156	0.356288	0.643712	1.990776
1122	-987.5954	-1155.157	167.5612	0.5884669	1.105522	0.9017914	1.414154	0.427514	0.572486	0.427974	0.572026	1.819332
1128	-985.5649	-1153.366	167.8013	0.3089423	0.9443286	0.830573	1.318603	0.296636	0.703364	0.480809	0.519191	2.112177
1134	-991.3783	-1158.215	166.8364	0.7853079	1.333828	0.8267381	1.592273	0.460569	0.539431	0.441375	0.558625	1.947826
1140	-983.02	-1150.453	167.4329	0.3402421	1.221431	0.9191744	1.508775	0.352009	0.647991	0.324182	0.675818	1.982664
1146	-990.9404	-1158.367	167.4264	0.7339524	0.7609635	0.9922164	1.189746	0.187903	0.812097	0.324182	0.675818	2.318859
1152	-995.4341	-1162.927	167.4924	0.4765847	0.4147787	1.127139	1.189746	0.187903	0.812097	0.388104	0.611896	2.491409
1158	-991.9942	-1159.617	167.6228	0.5522451	0.4277336	0.9250048	0.8813841	0.292042	0.707958	0.388104	0.611896	2.583599
1164	-990.6941	-1157.662	166.9683	0.7050888	0.8142612	1.127253	0.8203413	0.419809	0.580191	0.344257	0.655743	2.583599
1170	-985.3421	-1152.82	167.4775	0.6493715	0.5788896	1.274857	0.8976268	0.309121	0.690879	0.429607	0.570393	2.307851
1176	-984.2774	-1151.905	167.6276	0.5090705	0.8600326	0.7977939	1.108022	0.422136	0.577864	0.325625	0.674375	2.297041
1182	-991.715	-1159.16	167.4452	0.5171532	1.161733	0.8977673	1.496668	0.454401	0.545599	0.338207	0.661793	1.88192
1188	-991.2469	-1158.996	167.7494	0.6700758	0.7829533	0.8977673	1.380226	0.363966	0.636034	0.391607	0.608393	1.907917
1194	-1002.2	-1170.41	168.2106	0.6700758	0.5382518	0.5822576	2.050734	0.274717	0.725283	0.363564	0.636436	1.528794
1200	-1000.606	-1168.261	167.6546	1.045879	0.9108869	0.8106348	1.766956	0.291675	0.708325	0.226658	0.773342	1.55796
1206	-995.3985	-1163.311	167.9127	0.07858746	0.7894362	0.9421291	0.9994621	0.233027	0.766973	0.314407	0.685593	2.514985
1212	-992.0557	-1158.767	166.7112	0.5118087	1.109404	0.9996653	1.155991	0.459363	0.540637	0.467984	0.532016	2.514985
1218	-990.4906	-1157.051	166.56	0.5118087	1.173297	0.9996653	1.13384	0.367649	0.632351	0.454881	0.545119	2.60511
1224	-995.6547	-1163.665	168.01	0.06809346	1.106485	0.8838966	1.128647	0.456406	0.543594	0.289614	0.710386	2.12369
1230	-994.7496	-1161.974	167.2239	0.561085	1.040267	1.314367	1.034213	0.364066	0.635934	0.375713	0.624287	2.121168
1236	-993.1211	-1160.038	166.9168	0.5448042	1.352504	1.062548	1.034213	0.360983	0.639017	0.452634	0.547366	2.275669
1242	-995.0106	-1162.45	167.4397	0.7789463	0.705089	1.062548	1.742399	0.368334	0.631666	0.355018	0.644982	1.746193
