Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
162	-1636.613	-1804.546	167.9326	0.3929069	1.413341	1.357562	0.9662397	0.623846	0.376154	0.599462	0.400538	1.498184
168	-1635.464	-1804.099	168.6342	0.3302368	0.9370772	1.104813	0.7298754	0.51419	0.48581	0.464248	0.535752	1.691289
174	-1646.124	-1814.57	168.4459	0.3783726	0.9797886	1.447148	0.6833713	0.522931	0.477069	0.59505	0.40495	1.566646
180	-1635.788	-1803.513	167.7242	0.6587456	1.197199	1.447812	0.6833713	0.522931	0.477069	0.556166	0.443834	1.719222
186	-1630.871	-1799.139	168.2671	1.366925	0.7287066	0.9545459	0.9129435	0.4925	0.5075	0.493186	0.506814	1.314286
192	-1623.469	-1791.909	168.4401	1.094105	0.8670126	1.130067	0.6156491	0.528388	0.471612	0.561017	0.438983	1.39122
198	-1626.449	-1794.588	168.1388	0.7753055	1.124662	1.179605	0.612941	0.460603	0.539397	0.634388	0.365612	1.650968
204	-1635.833	-1803.744	167.9115	1.467588	1.124662	0.9599738	0.6837784	0.589171	0.410829	0.388497	0.611503	1.416365
210	-1625.548	-1793.902	168.3535	1.155312	0.9032501	0.7968067	0.5073561	0.589171	0.410829	0.462104	0.537896	1.71533
216	-1633.883	-1802.325	168.4419	1.03423	1.214989	0.6579128	0.7042224	0.589171	0.410829	0.487058	0.512942	1.461623
222	-1634.289	-1803.038	168.7489	0.7914957	1.012549	1.005294	0.6174967	0.53251	0.46749	0.487058	0.512942	1.36348
228	-1633.085	-1802.268	169.1834	0.2959905	0.7629617	0.9920341	0.8600347	0.628787	0.371213	0.63176	0.36824	1.476279
234	-1626.423	-1794.586	168.163	1.034572	0.7926529	0.9920341	0.8600347	0.580784	0.419216	0.565316	0.434684	1.627361
240	-1629.925	-1798.462	168.5367	1.08883	0.637824	0.7633233	0.7019226	0.487	0.513	0.427077	0.572923	1.690545
246	-1624.041	-1793.232	169.1909	0.476216	0.6561161	0.6440815	0.7019226	0.523331	0.476669	0.427077	0.572923	1.727867
252	-1634.312	-1802.438	168.1251	0.3467763	1.416331	1.109124	0.7148333	0.575927	0.424073	0.659891	0.340109	1.757818
258	-1622.26	-1791.137	168.8775	0.4813179	0.7993085	0.6694476	0.6449168	0.608706	0.391294	0.446533	0.553467	1.885082
264	-1627.48	-1796.39	168.9099	0.5563494	0.7993085	0.6878775	0.7546357	0.501753	0.498247	0.454402	0.545598	1.705128
270	-1627.067	-1796.128	169.0609	0.5177728	0.7993085	0.9588431	0.6935322	0.600999	0.399001	0.480684	0.519316	1.488814
276	-1619.043	-1787.687	168.6446	0.9238964	0.7410804	0.9588431	0.6935322	0.600999	0.399001	0.449827	0.550173	1.541351
282	-1618.464	-1787.056	168.5915	0.6191665	0.8496321	0.8241638	0.6935322	0.554768	0.445232	0.449827	0.550173	1.806402
288	-1617.855	-1786.722	168.8667	0.2523495	0.891691	0.9518498	0.7017646	0.554768	0.445232	0.575953	0.424047	1.752079
294	-1616.525	-1785.654	169.1286	0.1007042	0.9073223	0.920854	0.6383136	0.581349	0.418651	0.457365	0.542635	1.729536
300	-1622.372	-1791.177	168.8052	0.3313105	0.8752587	0.920854	0.9259154	0.448008	0.551992	0.5086	0.4914	1.604918
306	-1610.437	-1779.186	168.7489	0.05837918	0.8752587	1.01454	0.7644113	0.595434	0.404566	0.5086	0.4914	1.892477
312	-1613.761	-1783.149	169.3883	0.01279733	0.9424331	0.766985	0.676232	0.490455	0.509545	0.391737	0.608263	1.668228
318	-1611.437	-1780.16	168.7234	0.05042531	0.9483861	1.222476	0.8311675	0.544562	0.455438	0.450715	0.549285	1.668228
324	-1614.979	-1784.391	169.4118	0.2523832	0.8449284	0.5674615	0.9005347	0.544562	0.455438	0.456779	0.543221	1.499322
330	-1607.114	-1775.853	168.7395	0.4824526	0.9168658	0.9028242	0.9005347	0.544562	0.455438	0.431692	0.568308	1.549621
336	-1603.865	-1773.164	169.2988	0.1173882	0.8004533	0.7062866	0.6289786	0.587506	0.412494	0.496687	0.503313	1.823165
342	-1608.194	-1776.979	168.7848	0.2944028	1.144324	0.678043	0.6386572	0.592019	0.407981	0.491762	0.508238	1.832213
348	-1618.76	-1787.297	168.5373	0.9019592	0.8626108	0.8955284	0.706473	0.603359	0.396641	0.551888	0.448112	1.587548
354	-1615.879	-1784.277	168.3981	0.9633666	1.048715	0.7989501	0.706473	0.530725	0.469275	0.364546	0.635454	1.587548
360	-1620.41	-1789.219	168.8086	0.7181393	0.7948771	0.7371044	0.9743298	0.492168	0.507832	0.391467	0.608533	1.485403
366	-1621.994	-1790.281	168.2878	0.6427141	1.419481	0.7031815	1.037308	0.61914	0.38086	0.453456	0.546544	1.454624
372	-1627.406	-1796.107	168.701	0.6566296	1.093315	0.8168673	1.037308	0.61914	0.38086	0.400492	0.599508	1.296502
378	-1623.279	-1791.572	168.293	0.832336	0.7465514	1.188288	1.396755	0.61914	0.38086	0.544631	0.455369	1.152948
384	-1621.143	-1789.445	168.3018	0.4782194	1.266489	0.9574001	1.08234	0.61914	0.38086	0.504767	0.495233	1.455429
390	-1617.053	-1785.502	168.4496	0.5212331	1.266489	0.8487556	1.074651	0.594385	0.405615	0.339226	0.660774	1.431206
396	-1616.097	-1785.18	169.0828	0.6593132	0.9007715	0.7066903	0.8433915	0.513738	0.486262	0.469059	0.530941	1.344511
402	-1635.329	-1803.92	168.5915	0.4383198	1.054596	1.075685	0.6126444	0.607629	0.392371	0.441965	0.558035	1.684913
408	-1624.543	-1792.973	168.4298	0.646071	1.096007	0.9170213	0.5907723	0.562706	0.437294	0.528324	0.471676	1.735784
414	-1624.862	-1792.386	167.5238	1.656706	0.8435164	1.005435	0.6847468	0.562706	0.437294	0.498523	0.501477	1.70977
420	-1614.133	-1782.636	168.5025	0.6441736	0.7934261	1.005435	0.6847468	0.519821	0.480179	0.520254	0.479746	1.763417
426	-1605.479	-1773.753	168.2737	0.5640619	1.331202	1.049437	0.8043963	0.520344	0.479656	0.494163	0.505837	1.483461
432	-1621.931	-1790.721	168.7903	0.3303277	0.9317815	0.8145239	0.7698802	0.633876	0.366124	0.494163	0.505837	1.784065
438	-1631.712	-1800.762	169.0495	0.2695011	0.6679323	1.081139	0.6881049	0.525825	0.474175	0.578558	0.421442	1.677743
444	-1628.614	-1797.334	168.7194	0.156359	0.9918874	1.081139	0.7276955	0.547883	0.452117	0.578558	0.421442	1.743404
450	-1624.009	-1792.081	168.0724	1.012107	1.497113	0.826117	0.5609797	0.607087	0.392913	0.53566	0.46434	1.547687
456	-1627.642	-1796.701	169.0598	0.4647891	0.7812599	0.7958219	0.9672544	0.489036	0.510964	0.430566	0.569434	1.448926
462	-1639.817	-1808.686	168.87	0.5837107	1.170139	0.6689628	0.7604764	0.532751	0.467249	0.38932	0.61068	1.470275
468	-1633.949	-1801.913	167.9636	1.838304	1.235133	0.6042651	0.6981476	0.607691	0.392309	0.26632	0.73368	1.334554
474	-1619.385	-1788.205	168.82	0.6891946	0.6655501	1.149475	0.8989791	0.508119	0.491881	0.578669	0.421331	1.326095
480	-1612.727	-1780.928	168.2014	0.7940875	1.030466	0.856844	0.7198171	0.591696	0.408304	0.456095	0.543905	1.797096
486	-1620.186	-1789.637	169.4518	0.09435035	0.8375787	0.8915205	0.7407066	0.585141	0.414859	0.553489	0.446511	1.49929
492	-1624.839	-1793.153	168.3143	0.5609447	0.911515	1.160348	0.7407066	0.559965	0.440035	0.513893	0.486107	1.729054
498	-1620.889	-1790.12	169.2311	0.1543404	0.9209967	0.7833521	0.7036731	0.494947	0.505053	0.47944	0.52056	1.647172
504	-1613.067	-1781.376	168.3091	0.5018578	1.188252	1.064509	0.9858622	0.602941	0.397059	0.47944	0.52056	1.477077
510	-1621.338	-1789.725	168.3871	1.201638	0.9004164	1.080242	0.8220206	0.602941	0.397059	0.537624	0.462376	1.204697
516	-1622.006	-1789.905	167.8986	0.9113109	1.034659	1.319494	0.8220206	0.552897	0.447103	0.537624	0.462376	1.516365
522	-1626.388	-1795.586	169.1978	0.1436616	1.040016	0.7802629	0.6786856	0.522931	0.477069	0.469034	0.530966	1.614782
528	-1633.118	-1801.345	168.2268	1.273588	0.6591717	0.9097366	0.7310159	0.522931	0.477069	0.434635	0.565365	1.642342
534	-1621.066	-1787.794	166.7279	2.083378	1.081804	1.211584	1.060671	0.534271	0.465729	0.556214	0.443786	1.377631
540	-1605.896	-1774.335	168.4392	0.3886374	0.8300737	1.362917	0.9356061	0.514334	0.485666	0.51385	0.48615	1.533125
546	-1616.582	-1784.837	168.2543	0.5425775	1.325771	0.7638018	0.8492677	0.55497	0.44503	0.478572	0.521428	1.695088
552	-1611.477	-1779.514	168.0371	0.8114125	0.9912451	0.9747927	0.7211038	0.476808	0.523192	0.500386	0.499614	1.829988
558	-1624.035	-1791.519	167.4841	1.994974	0.9912451	0.893569	0.7773011	0.6048	0.3952	0.57715	0.42285	1.415348
564	-1624.389	-1792.691	168.3014	0.7687379	1.078334	0.8535696	0.5631	0.508476	0.491524	0.529083	0.470917	1.809795
570	-1621.841	-1789.32	167.4792	1.779156	0.9640156	0.9745886	0.5889287	0.624748	0.375252	0.485307	0.514693	1.67691
576	-1617.48	-1786.347	168.8674	0.593191	1.005501	0.7502919	0.8124359	0.55842	0.44158	0.487876	0.512124	1.477661
582	-1623.286	-1792.075	168.7891	0.4137089	1.005501	0.8789607	0.8124359	0.56851	0.43149	0.511908	0.488092	1.578069
588	-1625.368	-1793.856	168.4879	1.087824	1.005501	0.6382212	0.7079148	0.590224	0.409776	0.529059	0.470941	1.554339
594	-1617.352	-1785.758	168.4053	0.2460251	1.214209	0.8307434	0.7309397	0.572532	0.427468	0.453502	0.546498	1.913634
600	-1623.651	-1792.922	169.2715	0.3234173	1.038306	0.6143433	0.8884109	0.528072	0.471928	0.453502	0.546498	1.384028
606	-1631.631	-1799.793	168.1617	0.6343316	1.0373	1.427509	1.03656	0.457994	0.542006	0.505523	0.494477	1.273046
612	-1620.095	-1789.121	169.0263	0.955274	0.7341093	0.6529225	0.7486938	0.48038	0.51962	0.42288	0.57712	1.404636
618	-1629.026	-1797.033	168.0071	1.020087	1.039631	1.402149	0.6649757	0.533641	0.466359	0.543802	0.456198	1.404636
624	-1628.227	-1795.455	167.2283	2.036397	0.7330389	1.052838	0.908992	0.533641	0.466359	0.543802	0.456198	1.528137
630	-1626.757	-1793.843	167.086	2.04346	0.8049708	0.8223393	0.8332745	0.533641	0.466359	0.482643	0.517357	1.791746
636	-1625.759	-1794.431	168.6727	0.430108	0.8124982	1.078994	0.6598041	0.465445	0.534555	0.500598	0.499402	1.747774
642	-1624.391	-1793.192	168.8005	0.4254821	0.8732089	0.9845138	0.5862821	0.560332	0.439668	0.570395	0.429605	1.747774
648	-1619.357	-1788.657	169.3008	0.1429657	0.810734	0.8330535	0.5413606	0.512117	0.487883	0.48714	0.51286	1.763395
654	-1630.274	-1799.253	168.9785	0.1441633	0.6402283	0.8330535	0.5413606	0.524931	0.475069	0.423012	0.576988	2.095952
660	-1624.603	-1793.414	168.811	0.1560466	0.6456926	0.9577862	0.6668048	0.485962	0.514038	0.456467	0.543533	2.025096
666	-1613.897	-1782.973	169.0759	0.5612745	0.8987771	0.6546968	0.8552246	0.519976	0.480024	0.529632	0.470368	1.455263
672	-1622.021	-1791.031	169.0103	0.3154847	0.8567482	0.5872726	0.9024948	0.519976	0.480024	0.442999	0.557001	1.723434
678	-1621.885	-1790.046	168.1608	0.9225448	0.8336283	1.193866	0.7045061	0.519976	0.480024	0.442999	0.557001	1.637823
684	-1627.115	-1795.414	168.2992	0.5981006	1.275163	0.8134741	0.6428117	0.579188	0.420812	0.479819	0.520181	1.77499
690	-1636.445	-1805.565	169.1199	0.1010859	0.9006249	0.8810025	0.7718179	0.537535	0.462465	0.531626	0.468374	1.664941
696	-1629.592	-1798.544	168.9517	0.162743	1.036949	0.8700663	0.7373442	0.593722	0.406278	0.461103	0.538897	1.687613
702	-1641.56	-1810.478	168.9176	0.4706064	0.8528218	0.8914435	0.7012542	0.444923	0.555077	0.51768	0.48232	1.623469
708	-1635.085	-1804	168.9145	0.5965694	0.7421072	0.8775402	0.7064229	0.42153	0.57847	0.474371	0.525629	1.623469
714	-1628.658	-1797.023	168.3651	0.9916405	0.8561656	0.8569992	0.6113704	0.467798	0.532202	0.438719	0.561281	1.733913
720	-1618.597	-1787.512	168.9149	0.4403573	0.9678444	0.8946203	0.5710942	0.589919	0.410081	0.438719	0.561281	1.668572
726	-1611.175	-1779.645	168.4704	0.3711665	1.100768	0.9292431	0.8528213	0.593268	0.406732	0.438719	0.561281	1.715466
732	-1618.743	-1787.244	168.5008	0.4011565	1.132354	0.9024694	0.7280545	0.510159	0.489841	0.538821	0.461179	1.741888
738	-1618.187	-1786.676	168.4886	0.5064338	1.199683	0.7976007	0.6810599	0.546045	0.453955	0.435163	0.564837	1.741888
744	-1618.538	-1787.408	168.87	0.3745154	0.9411041	0.8803701	0.7269386	0.510069	0.489931	0.440045	0.559955	1.653694
750	-1614.36	-1783.271	168.9102	0.4630409	0.9622211	0.7266345	0.6022715	0.514331	0.485669	0.440045	0.559955	1.741692
756	-1616.821	-1785.662	168.8414	0.6318123	0.8668576	0.6518253	0.7233906	0.514331	0.485669	0.448015	0.551985	1.699428
762	-1621.799	-1790.289	168.4901	1.129183	0.8534806	0.7070096	0.8880767	0.435069	0.564931	0.448015	0.551985	1.450664
768	-1630.295	-1798.685	168.3905	0.9338895	0.8534806	0.8535045	0.5396929	0.43349	0.56651	0.411571	0.588429	1.821078
774	-1620.916	-1790.416	169.5003	0.4987088	0.7959843	0.4677046	0.5396929	0.571144	0.428856	0.379837	0.620163	1.625236
780	-1617.048	-1785.023	167.974	0.3751524	1.158874	1.043318	0.5396929	0.495893	0.504107	0.511264	0.488736	2.127498
786	-1614.451	-1782.267	167.8155	0.7935645	0.9890391	1.196703	0.5187471	0.508412	0.491588	0.506316	0.493684	1.98071
792	-1630.442	-1798.776	168.3342	0.1211469	0.9956898	1.097512	0.7353111	0.564672	0.435328	0.517123	0.482877	2.005765
798	-1627.312	-1795.523	168.2101	0.603554	1.010552	0.9786628	0.6996223	0.492274	0.507726	0.485068	0.514932	1.852403
804	-1603.748	-1771.758	168.0104	0.7716026	1.127676	1.071071	0.6503803	0.565547	0.434453	0.455227	0.544773	1.772164
810	-1604.902	-1773.647	168.7448	0.1025928	0.966694	1.134248	0.7443709	0.585761	0.414239	0.497788	0.502212	1.730628
816	-1611.578	-1780.556	168.9778	0.2808401	0.8604285	0.7279497	0.8285318	0.457668	0.542332	0.497788	0.502212	1.730628
822	-1615.729	-1784.618	168.8893	0.1386302	1.151161	0.8936344	0.7869655	0.566252	0.433748	0.474011	0.525989	1.608016
828	-1614.697	-1782.804	168.1073	0.4719104	0.9763818	1.234581	0.5651024	0.485172	0.514828	0.591908	0.408092	1.96479
834	-1613.914	-1781.019	167.1054	1.764032	1.204512	0.8875435	0.5651024	0.510576	0.489424	0.507746	0.492254	1.836297
840	-1623.303	-1789.607	166.3048	2.192029	1.394465	0.762983	0.8911495	0.589406	0.410594	0.489065	0.510935	1.836297
846	-1625.911	-1792.66	166.749	2.192029	0.8009888	1.023662	0.7615157	0.534336	0.465664	0.476047	0.523953	1.836297
852	-1631.363	-1797.639	166.2763	2.110243	1.147157	0.7377828	0.7473613	0.521935	0.478065	0.466858	0.533142	2.173468
858	-1628.477	-1794.518	166.0412	2.110243	1.290774	0.992225	0.6046123	0.454778	0.545222	0.421787	0.578213	2.173468
864	-1632.868	-1801.536	168.668	0.8094093	1.048079	0.5663921	0.6946759	0.503591	0.496409	0.396865	0.603135	1.649679
870	-1617.676	-1786.606	168.9303	0.3976593	0.7991117	0.7595334	0.6705622	0.516988	0.483012	0.44897	0.55103	1.814992
876	-1630.977	-1799.72	168.7435	0.1206681	1.098573	0.899323	0.7072507	0.471728	0.528272	0.505762	0.494238	1.807112
882	-1626.989	-1795.369	168.3808	0.2183773	0.971253	1.055728	0.752728	0.458351	0.541649	0.49487	0.50513	1.938401
888	-1618.915	-1788.342	169.4273	0.07683685	0.971253	0.666971	0.7438708	0.529528	0.470472	0.441887	0.558113	1.579921
894	-1615.018	-1783.978	168.96	0.3935352	0.9080325	0.9217413	0.8095567	0.540772	0.459228	0.36994	0.63006	1.53054
900	-1617.274	-1786.124	168.8501	0.8877619	0.8328317	0.7160468	0.6997394	0.540772	0.459228	0.36994	0.63006	1.53054
906	-1629.03	-1797.15	168.12	0.9283341	1.390822	0.8921639	0.9261609	0.701672	0.298328	0.361561	0.638439	1.403256
912	-1617.087	-1785.659	168.5719	0.3596477	0.6925342	1.117325	0.6748557	0.519935	0.480065	0.528741	0.471259	1.907429
918	-1615.227	-1783.392	168.1651	0.6295616	1.209673	1.117325	0.7298449	0.519935	0.480065	0.453529	0.546471	1.611121
924	-1625.58	-1794.136	168.556	0.353208	0.9824841	0.8554414	0.8770405	0.499753	0.500247	0.529476	0.470524	1.768761
930	-1621.363	-1789.722	168.3587	0.511951	0.9824841	0.8554414	0.5717391	0.498459	0.501541	0.529476	0.470524	2.002825
936	-1621.368	-1789.591	168.2231	0.6306901	0.7991757	0.7883936	0.5861736	0.652604	0.347396	0.393533	0.606467	2.212499
942	-1618.632	-1787.267	168.6352	0.1577546	0.8768761	0.8160257	0.5779989	0.493144	0.506856	0.497579	0.502421	2.143653
948	-1611.03	-1780.183	169.1535	0.06803319	0.8768761	0.9782612	0.729634	0.450921	0.549079	0.431259	0.568741	1.649073
954	-1619.324	-1788.109	168.7854	0.5163238	0.7005356	0.9289383	0.7344495	0.437744	0.562256	0.448688	0.551312	1.743229
960	-1614.97	-1783.175	168.2056	0.4411124	0.9887974	1.145794	0.5887929	0.526743	0.473257	0.529039	0.470961	1.944317
966	-1616.303	-1784.825	168.522	0.6050183	0.7532107	1.171374	0.8195119	0.545592	0.454408	0.499573	0.500427	1.593026
972	-1615.248	-1784.325	169.0767	0.2428671	0.8671506	0.8221218	0.8656938	0.529991	0.470009	0.547508	0.452492	1.593026
978	-1624.212	-1792.579	168.3665	0.6107838	0.8372758	1.217639	0.8490389	0.529991	0.470009	0.459706	0.540294	1.58873
984	-1628.189	-1796.882	168.6924	0.6377476	1.002448	0.6732392	0.6066326	0.506636	0.493364	0.473136	0.526864	1.770656
990	-1623.688	-1792.01	168.3223	0.9569867	0.9985082	1.041291	0.8580708	0.563412	0.436588	0.467582	0.532418	1.368522
996	-1624.995	-1793.801	168.8063	0.5231593	0.7836184	0.9403018	0.9755315	0.470374	0.529626	0.418798	0.581202	1.484689
1002	-1616.278	-1785.244	168.9656	0.5231593	1.012746	0.8043182	0.6488181	0.467961	0.532039	0.392474	0.607526	1.548493
1008	-1614.21	-1782.706	168.4956	0.6401763	0.8896169	1.270371	0.9434926	0.574653	0.425347	0.524777	0.475223	1.322665
1014	-1617.328	-1785.539	168.2115	0.4936319	1.075919	1.670537	0.7503387	0.431657	0.568343	0.487717	0.512283	1.368953
1020	-1609.144	-1778.283	169.1387	0.4971161	1.011951	0.6613582	0.8961644	0.393475	0.606525	0.487717	0.512283	1.348314
1026	-1609.346	-1778.795	169.4484	0.5593229	0.6186603	0.7195711	0.8504674	0.393475	0.606525	0.463899	0.536101	1.348314
1032	-1614.665	-1783.332	168.6673	0.5593229	0.907106	1.109019	0.7157129	0.465148	0.534852	0.522228	0.477772	1.530364
1038	-1611.37	-1780.306	168.936	0.6811391	0.7686454	0.798819	0.6503899	0.479959	0.520041	0.559935	0.440065	1.62081
1044	-1624.175	-1792.681	168.5054	1.094303	1.068242	0.9510064	0.710628	0.442839	0.557161	0.547303	0.452697	1.245727
1050	-1617.445	-1785.951	168.5063	0.7563505	1.028343	0.8226294	0.8115824	0.548315	0.451685	0.511498	0.488502	1.555217
1056	-1616.934	-1785.656	168.7222	0.8377856	0.9007177	0.7428638	0.8633562	0.548315	0.451685	0.511498	0.488502	1.446649
1062	-1615.672	-1783.657	167.9845	0.9167202	0.9686568	1.351022	0.7596154	0.54643	0.45357	0.484749	0.515251	1.518581
1068	-1618.089	-1786.394	168.3052	0.570538	1.328358	1.138434	0.7596154	0.54643	0.45357	0.549661	0.450339	1.429637
1074	-1615.681	-1783.968	168.2868	0.570538	1.432347	0.9500416	0.8888798	0.581372	0.418628	0.500274	0.499726	1.415533
1080	-1613.969	-1781.145	167.1765	1.702045	1.072448	1.147916	0.7758212	0.623757	0.376243	0.510201	0.489799	1.612952
1086	-1613.348	-1781.675	168.3269	1.052684	1.05937	0.8709157	0.5638682	0.623757	0.376243	0.506033	0.493967	1.612952
1092	-1620.165	-1788.246	168.0809	1.187454	1.084091	0.9549165	0.9371677	0.474355	0.525645	0.506033	0.493967	1.307696
1098	-1620.03	-1789.216	169.1863	0.3758212	0.7315091	0.8406559	0.7670621	0.46766	0.53234	0.506258	0.493742	1.567494
1104	-1608.697	-1777.626	168.9289	0.3758212	0.9955012	0.8145187	0.6441631	0.4475	0.5525	0.448415	0.551585	1.679729
1110	-1633.134	-1801.992	168.8581	0.7620502	0.6388222	0.7919521	0.5871059	0.514084	0.485916	0.448415	0.551585	1.751507
1116	-1620.016	-1788.409	168.3924	0.5337203	0.9464061	1.12942	0.6523765	0.522268	0.477732	0.448415	0.551585	1.751507
1122	-1623.892	-1791.866	167.9732	1.271302	0.9464061	1.106843	0.8929764	0.522268	0.477732	0.521492	0.478508	1.351347
1128	-1628.364	-1796.273	167.9092	1.856608	0.5025028	0.8411353	0.8381051	0.560898	0.439102	0.566992	0.433008	1.513309
1134	-1631.037	-1799.099	168.0613	1.490893	0.5921656	0.8411353	1.212533	0.459351	0.540649	0.525496	0.474504	1.330043
1140	-1617.725	-1785.98	168.2557	1.249916	1.180092	0.8389057	0.9252791	0.536345	0.463655	0.499326	0.500674	1.134589
1146	-1626.163	-1794.534	168.3714	1.028176	1.194907	0.7143111	0.5124688	0.581983	0.418017	0.499326	0.500674	1.634593
1152	-1616.55	-1785.171	168.621	0.8667741	0.9537107	0.8899869	0.6276577	0.516928	0.483072	0.507927	0.492073	1.527628
1158	-1617.511	-1786.037	168.5255	0.3184893	1.341542	0.8031097	0.7784036	0.516928	0.483072	0.466125	0.533875	1.671263
1164	-1613.204	-1781.951	168.7472	0.3337608	0.8910344	1.068934	0.8463692	0.516928	0.483072	0.533572	0.466428	1.58223
1170	-1609.833	-1777.574	167.7411	0.853286	1.497945	0.9200675	0.716069	0.612131	0.387869	0.521827	0.478173	1.722096
1176	-1614.67	-1782.476	167.8064	0.7256846	1.371242	0.8907968	0.5558186	0.514297	0.485703	0.434614	0.565386	1.965148
1182	-1623.32	-1791.696	168.3762	0.1889904	1.371242	0.8205319	0.6872469	0.537051	0.462949	0.506639	0.493361	1.89676
1188	-1622.334	-1791.295	168.961	0.1744152	0.8376214	0.8070696	0.7491055	0.570064	0.429936	0.533857	0.466143	1.840379
1194	-1629.872	-1798.594	168.7224	0.5062904	0.8113521	1.088325	0.6461282	0.49905	0.50095	0.452995	0.547005	1.664074
1200	-1626.886	-1795.663	168.7766	0.4240847	0.8388645	0.8087548	0.8615667	0.540738	0.459262	0.380038	0.619962	1.72934
1206	-1624.419	-1793.12	168.7014	0.1386763	1.046037	1.172522	0.8615667	0.517459	0.482541	0.400536	0.599464	1.571935
1212	-1618.981	-1787.439	168.4576	0.3829016	0.8461897	1.666901	0.7323374	0.52073	0.47927	0.570582	0.429418	1.458723
1218	-1614.92	-1783.388	168.4678	0.3403346	0.8561786	1.299791	0.865392	0.508177	0.491823	0.570582	0.429418	1.631552
1224	-1622.827	-1791.335	168.508	0.5147376	0.6625243	1.142992	0.7671639	0.508177	0.491823	0.434849	0.565151	1.786962
1230	-1623.464	-1792.101	168.6368	0.5147376	0.9413772	0.9972727	0.8154822	0.49762	0.50238	0.501517	0.498483	1.566808
