Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
84	-93.49455	-260.6689	167.1744	0.143438	1.325418	0.6782169	1.533559	0.43159	0.56841	0.675566	0.324434	2.324552
90	-99.67599	-268.0808	168.4048	0.07951267	0.9981018	0.8067101	0.9164143	0.273246	0.726754	0.495523	0.504477	2.126382
96	-99.19323	-266.7979	167.6047	0.411217	1.856698	0.5036216	0.4824321	0.399977	0.600023	0.662285	0.337715	2.326349
102	-110.1072	-276.4512	166.344	0.5162931	2.00965	0.3752623	0.4805342	0.646441	0.353559	0.353112	0.646888	2.997785
108	-103.2851	-269.9827	166.6976	0.4297571	1.541354	0.6497114	0.5846126	0.450908	0.549092	0.62393	0.37607	2.89486
114	-110.1846	-276.9733	166.7887	0.7226503	2.362845	0.2606255	0.8653869	0.318865	0.681135	0.612568	0.387432	2.141092
120	-115.8133	-283.5734	167.7601	0.2586123	1.310169	0.5166102	1.238498	0.216092	0.783908	0.696353	0.303647	2.287224
126	-122.759	-290.7839	168.0249	0.667046	0.5655306	0.5439526	1.238498	0.387661	0.612339	0.417767	0.582233	2.147356
132	-118.9491	-287.2338	168.2847	0.2423447	0.6914301	0.8957648	1.158936	0.0907635	0.909236	0.462105	0.537895	2.363107
138	-101.6964	-269.5096	167.8133	0.4265215	1.372286	0.6495777	1.255792	0.515865	0.484135	0.652169	0.347831	1.871022
144	-104.6527	-272.9575	168.3048	0.946246	0.9599067	0.7934297	1.255792	0.300366	0.699634	0.391314	0.608686	1.380952
150	-106.5414	-272.5854	166.044	0.02719161	5.345282	0.4342844	1.953372	0.595144	0.404856	0.475936	0.524064	0.9903787
156	-107.2473	-275.9855	168.7381	0.1413704	1.480174	0.4342844	1.953372	0.216074	0.783926	0.398012	0.601988	0.9903787
162	-104.9394	-273.8984	168.9591	0.5077472	1.494634	0.2283401	1.095326	0.63822	0.36178	0.40362	0.59638	0.9903787
168	-99.70143	-268.4134	168.712	0.5895989	0.7735624	0.2480912	1.130609	0.677524	0.322476	0.402334	0.597666	1.715331
174	-102.9545	-272.1326	169.1782	0.14618	1.751926	0.2767835	0.7915325	0.502813	0.497187	0.402334	0.597666	1.215148
180	-91.05433	-259.8532	168.7989	0.2886756	1.148306	0.2506393	1.010751	0.181449	0.818551	0.400637	0.599363	1.826743
186	-94.14385	-262.9991	168.8553	1.022074	1.012195	0.2702318	1.262559	0.219112	0.780888	0.289732	0.710268	1.165177
192	-93.23215	-261.8858	168.6537	0.9392294	0.7088418	0.5356746	1.227422	0.107528	0.892472	0.361897	0.638103	1.793369
198	-97.34263	-265.2075	167.8648	0.1924167	1.578821	0.8402593	0.7522351	0.314169	0.685831	0.723537	0.276463	2.169505
204	-107.7085	-275.2001	167.4917	0.04546791	1.338428	1.074456	0.795705	0.592561	0.407439	0.531156	0.468844	2.36447
210	-100.8707	-268.6888	167.818	0.07915295	1.932525	1.210716	0.9177638	0.279611	0.720389	0.745573	0.254427	1.746915
216	-106.0255	-272.9428	166.9173	0.4707589	1.662624	2.760523	0.8351121	0.412329	0.587671	0.81551	0.18449	1.403473
222	-104.6681	-272.1708	167.5027	0.3646183	1.717605	0.367858	0.7670343	0.381187	0.618813	0.539707	0.460293	2.321559
228	-109.6144	-277.1284	167.514	0.5268761	2.196213	0.5840787	1.51038	0.474839	0.525161	0.561536	0.438464	1.305796
234	-105.1899	-273.2683	168.0784	0.08436374	1.992485	0.4438243	1.402756	0.427125	0.572875	0.569832	0.430168	1.504585
240	-105.2141	-273.1971	167.9829	0.1872977	1.992485	0.6237219	1.586427	0.122803	0.877197	0.612563	0.387437	1.588464
246	-106.8859	-276.8003	169.9145	0.1781956	1.157935	0.4194356	0.8443215	0.0636321	0.936368	0.430224	0.569776	1.588464
252	-99.42832	-267.1376	167.7093	0.3774339	1.631087	0.3800303	0.74911	0.232791	0.767209	0.430224	0.569776	2.335602
258	-97.57747	-265.176	167.5985	0.9687897	2.753568	0.4343934	0.5983524	0.274574	0.725426	0.478406	0.521594	1.427766
264	-104.6382	-273.6016	168.9634	0.6977646	1.069102	0.2300004	0.53859	0.227882	0.772118	0.483488	0.516512	1.712687
270	-108.6456	-277.7706	169.125	0.5806315	1.271378	0.4723995	0.8664102	0.413004	0.586996	0.597143	0.402857	1.229684
276	-115.874	-284.5299	168.6559	0.2923707	1.219551	0.6297568	1.126375	0.438332	0.561668	0.652781	0.347219	1.585141
282	-115.205	-282.9429	167.7379	0.2800721	1.449823	0.5308105	1.282969	0.438332	0.561668	0.527822	0.472178	1.989325
288	-107.3898	-275.6921	168.3023	0.315338	1.249822	0.6096125	1.626408	0.384521	0.615479	0.527822	0.472178	1.427978
294	-110.7438	-277.7958	167.0521	0.2085423	1.53229	1.770097	1.252518	0.471519	0.528481	0.607405	0.392595	1.686592
300	-108.0896	-275.5711	167.4815	0.5342638	1.399399	0.9479776	1.003403	0.1779	0.8221	0.343202	0.656798	2.160342
306	-103.0673	-270.8788	167.8115	0.3006505	2.011687	0.6942612	1.233639	0.468667	0.531333	0.697361	0.302639	1.568002
312	-105.2718	-273.4195	168.1477	0.1290054	1.005552	1.033051	0.977612	0.153089	0.846911	0.744261	0.255739	2.296741
318	-104.4502	-271.5729	167.1226	0.2619902	2.276247	0.9045728	0.8003367	0.412726	0.587274	0.426823	0.573177	2.039328
324	-111.1898	-279.3954	168.2056	0.08732612	1.624122	0.9045728	1.153839	0.570278	0.429722	0.665815	0.334185	1.581335
330	-108.1509	-276.6444	168.4935	0.1427927	1.381491	0.4927902	1.742552	0.240697	0.759303	0.59052	0.40948	1.4024
336	-109.6714	-275.7605	166.0891	2.097324	2.794053	0.8066799	1.267005	0.293338	0.706662	0.49163	0.50837	0.8554496
342	-110.4881	-278.8162	168.3281	0.2282008	0.9436665	0.8210472	1.829085	0.520794	0.479206	0.759641	0.240359	1.501753
348	-105.9877	-275.5294	169.5417	0.4693488	0.5234672	0.3302588	1.137177	0.441832	0.558168	0.64757	0.35243	1.370904
354	-108.6513	-277.2015	168.5502	0.4402527	0.7758977	0.9247883	1.596699	0.269283	0.730717	0.558366	0.441634	1.370904
360	-103.8134	-270.9857	167.1723	0.167683	2.553575	0.741964	1.728078	0.655598	0.344402	0.458234	0.541766	1.392264
366	-96.06376	-264.3068	168.2431	0.1587665	1.872234	0.7111486	1.197169	0.304099	0.695901	0.447674	0.552326	1.458084
372	-101.5398	-269.3544	167.8145	0.541026	1.519402	0.7111486	0.9177483	0.162469	0.837531	0.460051	0.539949	2.062609
378	-109.7858	-277.6096	167.8238	0.0497916	1.256858	0.4691821	0.7250386	0.44297	0.55703	0.709109	0.290891	2.640457
384	-116.274	-281.1384	164.8644	2.327232	1.05092	0.9843942	1.305476	0.192947	0.807053	0.587192	0.412808	2.640457
390	-116.9061	-283.9247	167.0186	0.08091791	1.969235	0.9748166	1.041277	0.434723	0.565277	0.610903	0.389097	2.193325
396	-113.8246	-280.5346	166.71	0.3741275	1.924118	0.723168	1.398282	0.391482	0.608518	0.676222	0.323778	2.193325
402	-111.3013	-280.3684	169.0672	0.1511644	0.9222476	0.4360862	0.9195792	0.451512	0.548488	0.744596	0.255404	1.899232
408	-112.9956	-281.7226	168.727	0.6431284	0.9222476	0.3768525	0.9195792	0.33538	0.66462	0.50439	0.49561	1.746428
414	-105.4924	-270.8581	165.3656	2.071514	2.243335	0.6815653	1.550452	0.257619	0.742381	0.393521	0.606479	1.746428
420	-117.7657	-286.1595	168.3939	0.7839824	0.7155044	0.2990233	0.7845001	0.258132	0.741868	0.483212	0.516788	2.139883
426	-103.5553	-272.7457	169.1905	0.189723	1.508705	0.3196431	1.054763	0.462939	0.537061	0.445737	0.554263	1.148256
432	-102.8026	-271.6662	168.8636	1.125142	0.7237595	0.4478326	0.8966334	0.208991	0.791009	0.566004	0.433996	1.5577
438	-104.5903	-274.0388	169.4485	0.4168435	0.7237595	0.306115	0.9473921	0.156373	0.843627	0.431014	0.568986	1.694022
444	-117.5915	-285.2577	167.6662	0.764069	1.488695	0.85108	0.7573478	0.272376	0.727624	0.707074	0.292926	1.984768
450	-111.015	-278.4817	167.4668	0.0437953	1.593879	0.5846116	1.324909	0.376083	0.623917	0.513403	0.486597	2.195592
456	-103.2308	-271.2858	168.055	0.07701486	1.24304	0.4831681	0.6122182	0.511381	0.488619	0.440237	0.559763	2.494625
462	-101.2961	-269.7612	168.4651	0.03342381	1.969174	0.4928359	0.7892026	0.470461	0.529539	0.602422	0.397578	1.704507
468	-115.2133	-281.2482	166.0349	1.032407	3.115974	0.6659368	1.699729	0.719027	0.280973	0.746657	0.253343	1.512045
474	-103.7746	-269.799	166.0244	0.5171356	4.090555	0.4088259	2.514057	0.709142	0.290858	0.58257	0.41743	0.6654003
480	-115.2198	-280.8475	165.6276	0.3377447	4.090555	0.6391675	2.603894	0.458757	0.541243	0.596817	0.403183	0.9899846
486	-111.5368	-278.9736	167.4369	0.4167755	2.599002	0.3732706	1.942	0.483122	0.516878	0.502056	0.497944	0.8753088
492	-114.0809	-278.8788	164.7979	1.45732	1.242014	0.4538248	3.533604	0.342134	0.657866	0.636503	0.363497	1.88113
498	-127.7666	-294.1304	166.3638	1.45732	1.020191	2.486206	0.6882019	0.342134	0.657866	0.369564	0.630436	1.666967
504	-98.67455	-266.5862	167.9116	1.176719	1.304543	0.5156384	1.254904	0.517929	0.482071	0.471456	0.528544	1.342992
510	-104.6578	-272.2354	167.5777	1.523261	1.39838	0.4513958	0.9859081	0.451176	0.548824	0.510894	0.489106	1.501077
516	-113.5481	-281.7786	168.2305	0.7998474	1.081061	0.4513958	1.008243	0.564942	0.435058	0.473365	0.526635	1.763483
522	-119.6166	-287.6169	168.0003	0.5031993	1.199458	0.4513958	1.796029	0.470637	0.529363	0.866907	0.133093	1.763483
528	-115.0051	-282.4115	167.4064	0.1437318	1.212635	1.077053	1.333434	0.24961	0.75039	0.47681	0.52319	2.169008
534	-98.78325	-267.1128	168.3296	0.1593722	1.331864	0.3351061	0.8673467	0.310818	0.689182	0.53401	0.46599	2.115387
540	-101.8806	-269.6789	167.7983	0.786299	1.724374	0.5325792	1.047308	0.50309	0.49691	0.421328	0.578672	1.58481
546	-128.9148	-296.0125	167.0977	0.7419283	1.724374	0.8990777	1.9354	0.586823	0.413177	0.711424	0.288576	1.298997
552	-123.6543	-290.8732	167.219	0.7588282	1.145	1.318032	1.561522	0.0536175	0.946382	0.741382	0.258618	2.141906
558	-114.7417	-282.7434	168.0017	0.1959255	1.84212	0.4899892	1.304284	0.512225	0.487775	0.490938	0.509062	1.614641
564	-121.0608	-289.7365	168.6757	0.1895888	1.873717	0.3157138	1.284928	0.349211	0.650789	0.357448	0.642552	1.178959
570	-115.1606	-282.469	167.3084	0.1325993	1.885257	0.8360719	2.030124	0.554162	0.445838	0.680236	0.319764	1.445511
576	-129.3688	-296.4972	167.1283	0.2938038	1.885257	0.8360719	1.854357	0.494421	0.505579	0.680236	0.319764	1.586393
582	-118.4588	-283.4938	165.0351	0.4759639	2.828524	1.674242	2.618787	0.404759	0.595241	0.612229	0.387771	1.249517
588	-115.2188	-281.5258	166.3069	0.8704555	1.820473	1.308665	2.139548	0.623889	0.376111	0.66144	0.33856	1.249517
594	-115.0266	-281.4876	166.461	0.6809955	1.848256	0.9290552	2.139548	0.459609	0.540391	0.52457	0.47543	1.48994
600	-116.2912	-282.3742	166.083	0.6809955	0.8590711	1.448173	1.176069	0.360838	0.639162	0.452638	0.547362	2.693728
606	-112.1494	-279.0846	166.9351	0.167093	1.470368	1.754473	1.441188	0.456229	0.543771	0.452638	0.547362	1.704097
612	-122.7542	-289.8452	167.091	0.9714353	1.440801	1.021367	1.996074	0.387784	0.612216	0.54327	0.45673	1.103145
618	-110.865	-277.4615	166.5965	0.05056522	1.106809	1.402966	1.44603	0.338602	0.661398	0.501555	0.498445	2.478688
624	-109.1195	-277.2121	168.0926	0.08969243	0.7236686	1.066012	1.513064	0.308088	0.691912	0.649109	0.350891	1.946041
630	-112.9246	-281.5171	168.5925	0.1913804	0.9546255	0.599476	1.4289	0.189849	0.810151	0.76187	0.23813	1.932915
636	-115.114	-282.5924	167.4784	0.08646554	1.940257	0.832785	1.106843	0.308866	0.691134	0.729486	0.270514	2.06149
642	-110.5629	-278.2595	167.6966	0.2692819	0.8014002	1.888449	0.862074	0.41621	0.58379	0.64545	0.35455	1.914654
648	-109.4397	-275.2823	165.8427	1.664435	0.881777	3.142841	0.853575	0.41621	0.58379	0.81073	0.18927	1.654121
654	-111.6946	-278.4286	166.7341	0.2654767	0.881777	1.043956	1.249208	0.209425	0.790575	0.567131	0.432869	2.836594
660	-110.8445	-277.3152	166.4707	0.4479006	0.5422299	1.345732	1.1467	0.415752	0.584248	0.43875	0.56125	2.836594
666	-105.0053	-272.5334	167.5282	0.2430147	0.8178308	1.971432	1.141433	0.256652	0.743348	0.623007	0.376993	1.871155
672	-104.9995	-271.8913	166.8917	1.5626	1.096303	1.21384	0.8331494	0.302888	0.697112	0.629206	0.370794	1.869308
678	-98.42556	-265.7647	167.3392	0.5059677	0.5954969	1.895951	0.8331494	0.257108	0.742892	0.719847	0.280153	2.252927
684	-106.5351	-273.2015	166.6664	0.2344388	1.458692	1.140832	1.493602	0.392957	0.607043	0.672788	0.327212	2.252927
690	-97.79481	-265.7725	167.9777	0.03004356	1.950807	0.7143507	1.393448	0.354155	0.645845	0.567472	0.432528	1.527232
696	-102.6806	-270.6849	168.0043	0.02964971	2.31225	0.5705119	1.177159	0.474828	0.525172	0.546689	0.453311	1.503326
702	-114.2285	-282.3142	168.0857	0.3886261	0.9741973	0.3422832	0.6789301	0.218624	0.781376	0.460988	0.539012	2.543597
708	-109.2427	-276.4652	167.2225	0.4611946	2.239694	0.2527493	0.5911458	0.49258	0.50742	0.692299	0.307701	2.252982
714	-98.10395	-264.8863	166.7823	0.3116791	1.159045	0.3875602	0.4388538	0.534433	0.465567	0.659489	0.340511	3.327977
720	-105.2525	-272.1332	166.8807	0.7841321	2.102495	0.3632721	0.4506428	0.401609	0.598391	0.262665	0.737335	2.511921
726	-93.24346	-261.6451	168.4017	0.08571219	1.178021	0.3445898	0.5472909	0.401609	0.598391	0.532151	0.467849	2.383225
732	-102.8719	-269.8497	166.9777	0.5792272	3.033492	0.4494131	1.357362	0.146804	0.853196	0.534784	0.465216	1.635053
738	-104.3084	-273.8554	169.547	0.397007	0.9256241	0.3129877	1.600504	0.228188	0.771812	0.724502	0.275498	0.8878959
744	-101.7332	-270.0507	168.3175	0.8939422	1.674312	0.1854784	0.4832194	0.249544	0.750456	0.45439	0.54561	1.549835
750	-102.4263	-270.4998	168.0735	0.07928745	1.63686	0.4572276	1.540991	0.369234	0.630766	0.583729	0.416271	1.656453
756	-101.4837	-268.9128	167.429	0.7860688	2.086581	0.3284907	1.017456	0.324111	0.675889	0.718062	0.281938	1.803165
762	-110.5297	-277.3288	166.7991	0.5142217	3.748432	0.2565759	1.200295	0.51097	0.48903	0.377002	0.622998	1.309116
768	-102.5698	-270.1795	167.6097	0.1412708	1.800172	0.8946237	1.790466	0.473696	0.526304	0.705009	0.294991	1.417984
774	-113.0839	-280.146	167.0621	0.155644	1.974111	0.581856	1.476056	0.430987	0.569013	0.408898	0.591102	2.066032
780	-100.2488	-268.0764	167.8276	0.2840486	1.327439	1.120379	1.460769	0.508314	0.491686	0.81366	0.18634	1.668108
786	-97.30093	-265.046	167.7451	0.0980087	2.030432	0.8532394	1.799765	0.290572	0.709428	0.530498	0.469502	1.212903
792	-102.6052	-271.3052	168.7	0.6802406	1.137432	0.2558524	0.6605157	0.296877	0.703123	0.410187	0.589813	1.758866
798	-102.7775	-271.5108	168.7334	0.2474758	1.137432	0.6428024	0.9755154	0.307831	0.692169	0.375421	0.624579	1.758866
804	-102.3827	-270.9755	168.5929	0.0654424	1.062008	0.9469634	1.066462	0.511503	0.488497	0.709272	0.290728	1.758866
810	-87.64079	-254.9742	167.3334	0.4699741	1.117535	1.313335	1.066462	0.285225	0.714775	0.476671	0.523329	2.059457
816	-96.83776	-263.5327	166.6949	0.2429295	2.324581	0.7704635	1.287381	0.468862	0.531138	0.532184	0.467816	2.059457
822	-91.92075	-258.7459	166.8251	0.3178475	2.324581	0.5858142	1.226514	0.657964	0.342036	0.556504	0.443496	2.109285
828	-96.64774	-264.6805	168.0328	0.3463284	1.560196	0.4420851	1.345312	0.496761	0.503239	0.732237	0.267763	1.740419
834	-103.4663	-271.4742	168.0078	0.5715974	2.180079	0.402384	0.8973347	0.0647366	0.935263	0.382256	0.617744	1.971347
840	-113.671	-281.618	167.9469	0.4554063	2.302835	0.3000908	0.6843335	0.583009	0.416991	0.382256	0.617744	1.681483
846	-113.1725	-281.3413	168.1689	0.1558741	2.597082	0.3000908	0.8192049	0.171887	0.828113	0.590071	0.409929	1.660481
852	-111.9618	-279.4756	167.5138	0.3280986	2.597082	0.3000908	0.9488974	0.347262	0.652738	0.586546	0.413454	1.744879
858	-119.3975	-288.1471	168.7496	0.09040106	1.36968	0.3596444	1.003329	0.347262	0.652738	0.527175	0.472825	1.744879
864	-107.6962	-275.7852	168.089	0.01772209	2.186463	0.4542256	1.021716	0.608037	0.391963	0.527175	0.472825	1.705202
870	-108.389	-277.2712	168.8821	0.1186277	0.8989782	0.4232136	1.067128	0.396134	0.603866	0.470333	0.529667	1.885746
876	-105.0884	-273.3026	168.2143	0.1681536	1.905552	0.3665547	0.5778339	0.439356	0.560644	0.514333	0.485667	1.98553
882	-101.0891	-269.7762	168.6872	0.3681181	0.9685551	0.6915046	1.004207	0.380157	0.619843	0.523753	0.476247	1.717238
888	-97.28295	-265.5098	168.2268	0.3627769	1.525788	0.6915046	0.9363125	0.418409	0.581591	0.61438	0.38562	1.717238
894	-90.85533	-258.6881	167.8328	0.3631647	1.525788	0.7359113	1.141301	0.418409	0.581591	0.61438	0.38562	1.820031
900	-89.77466	-258.6259	168.8512	0.03745622	0.7820084	0.6117923	0.9627619	0.434779	0.565221	0.570506	0.429494	2.024544
906	-92.68498	-260.4508	167.7658	0.2027458	1.572679	0.9174129	1.056681	0.377806	0.622194	0.614662	0.385338	1.894494
912	-93.75871	-261.0501	167.2914	0.08949611	1.216449	0.9174129	0.8717746	0.377806	0.622194	0.671272	0.328728	2.633147
918	-97.38777	-264.9525	167.5648	0.2826164	0.8010196	1.239535	1.37775	0.452374	0.547626	0.531376	0.468624	2.016135
924	-105.115	-271.1516	166.0366	0.02238563	1.590123	2.635811	0.8705557	0.201354	0.798646	0.639157	0.360843	2.391723
930	-121.1605	-287.4264	166.2659	0.03087448	1.605593	3.091014	0.7647503	0.211899	0.788101	0.724532	0.275468	2.122355
936	-119.1354	-285.3528	166.2174	0.1638902	1.061307	1.667428	0.7503065	0.408121	0.591879	0.419369	0.580631	2.930433
942	-115.5587	-282.031	166.4722	1.06357	1.806529	0.8397334	1.051807	0.334547	0.665453	0.536739	0.463261	2.098944
948	-104.0163	-272.3612	168.3449	0.07924156	1.196592	0.4546346	1.051807	0.478939	0.521061	0.349237	0.650763	2.091314
954	-111.7271	-279.0802	167.3532	0.4654782	1.989747	0.4546346	1.051807	0.184372	0.815628	0.413352	0.586648	2.154911
960	-106.312	-272.1234	165.8114	0.3800233	1.806866	1.233358	0.6559297	0.236192	0.763808	0.50699	0.49301	3.003859
966	-104.7389	-271.1737	166.4348	0.6378823	3.045709	0.8350212	0.963929	0.601521	0.398479	0.376955	0.623045	1.816431
972	-100.8107	-268.3153	167.5046	0.2832641	1.96419	0.7476132	1.292212	0.279979	0.720021	0.593201	0.406799	1.778393
978	-102.5276	-269.5366	167.009	0.1713877	2.67143	0.7550491	1.242113	0.491593	0.508407	0.633662	0.366338	1.778393
984	-113.7416	-280.7635	167.0219	0.330114	1.874413	1.165889	1.753383	0.401189	0.598811	0.657998	0.342002	1.47884
990	-105.7394	-273.6786	167.9392	1.472988	1.470582	0.5455987	1.316195	0.204028	0.795972	0.487073	0.512927	1.039442
996	-106.0799	-271.4938	165.4139	0.538056	5.032476	0.4340668	2.332158	0.582746	0.417254	0.639241	0.360759	0.9219458
1002	-114.1338	-280.7138	166.5801	0.8826154	2.24609	0.4015898	0.9662749	0.165944	0.834056	0.55633	0.44367	2.335557
1008	-111.8504	-278.3329	166.4825	1.820865	1.745527	0.6229603	0.5822782	0.232822	0.767178	0.599425	0.400575	2.154854
1014	-120.2217	-287.0843	166.8626	1.820865	0.9799073	1.00964	0.4816484	0.173417	0.826583	0.487248	0.512752	2.265991
1020	-114.7203	-282.2369	167.5165	0.7384597	1.265412	0.8407528	0.4189802	0.455683	0.544317	0.764385	0.235615	2.434663
1026	-122.1776	-288.2287	166.0511	1.6974	1.167508	0.9209234	0.8582812	0.275967	0.724033	0.448028	0.551972	2.455727
1032	-107.6539	-274.2433	166.5894	0.8431966	1.958836	1.009064	0.8296317	0.261439	0.738561	0.67911	0.32089	2.20445
1038	-101.0626	-268.5804	167.5178	0.2621202	1.792639	0.3123017	0.6966738	0.435331	0.564669	0.66819	0.33181	2.39376
1044	-106.2692	-275.0614	168.7922	0.2538482	0.7525896	0.422141	0.4432714	0.168228	0.831772	0.47928	0.52072	2.52659
1050	-112.7655	-279.9568	167.1913	0.4732435	3.23139	0.1898004	0.7531015	0.310839	0.689161	0.548817	0.451183	1.559684
1056	-112.6413	-279.6014	166.96	2.154481	1.029239	0.1712369	0.6675513	0.446923	0.553077	0.498169	0.501831	1.786163
1062	-112.453	-281.6991	169.2461	0.3262669	0.6627546	0.3667314	0.9284833	0.091642	0.908358	0.548424	0.451576	2.108284
1068	-106.0184	-275.1528	169.1344	0.3046889	1.219279	0.2916696	0.8058659	0.543503	0.456497	0.656854	0.343146	1.545754
1074	-101.1463	-268.9866	167.8403	0.527319	1.769371	0.2154298	1.016929	0.656086	0.343914	0.489007	0.510993	1.707972
1080	-92.57921	-261.2849	168.7056	0.3912788	1.045375	0.3698276	1.100171	0.260984	0.739016	0.388014	0.611986	1.793771
1086	-100.614	-270.28	169.666	0.310703	0.513323	0.2181059	0.5630735	0.254498	0.745502	0.441336	0.558664	1.793771
1092	-114.2604	-282.4863	168.2259	1.39426	1.318648	0.2997307	0.8319871	0.267447	0.732553	0.461651	0.538349	1.371465
1098	-103.0451	-271.2185	168.1734	1.39426	1.166037	0.3512166	1.151895	0.352262	0.647738	0.338062	0.661938	1.273581
1104	-98.55587	-267.2314	168.6755	0.171506	1.310491	0.3572384	0.6123992	0.146099	0.853901	0.566451	0.433549	2.244115
1110	-96.40908	-265.4271	169.0181	0.05187115	0.9302231	0.5078297	1.54131	0.26281	0.73719	0.516828	0.483172	1.522601
1116	-95.20729	-262.6085	167.4012	0.1509096	2.089079	0.5906522	1.864868	0.333224	0.666776	0.56799	0.43201	1.520047
1122	-98.72793	-266.7013	167.9734	0.0420467	1.974585	0.5796655	1.492148	0.354055	0.645945	0.56799	0.43201	1.520047
1128	-91.73832	-260.4146	168.6763	0.5440746	1.529347	0.4757688	1.327314	0.287816	0.712184	0.5253	0.4747	1.091036
1134	-116.6329	-283.5126	166.8797	0.3615785	3.42267	0.6800931	1.631937	0.657795	0.342205	0.528586	0.471414	1.091036
1140	-117.0307	-285.4524	168.4217	0.2473603	1.016623	0.7015323	1.260716	0.47121	0.52879	0.528586	0.471414	1.748893
1146	-128.6355	-297.0727	168.4372	0.2508743	1.162903	0.9649211	1.486412	0.173654	0.826346	0.42557	0.57443	1.487057
1152	-120.6695	-287.0418	166.3723	0.7563989	1.558517	0.7233803	2.733846	0.435173	0.564827	0.587685	0.412315	1.413538
1158	-123.7318	-291.7811	168.0492	0.2622615	1.199737	0.8712621	1.328847	0.465781	0.534219	0.795065	0.204935	1.857601
1164	-121.1969	-287.5346	166.3377	0.655563	2.845412	0.841764	1.73553	0.235654	0.764346	0.641358	0.358642	1.527948
1170	-130.9057	-298.2903	167.3846	0.8126313	1.386667	0.6464833	2.166339	0.440485	0.559515	0.604975	0.395025	1.199513
1176	-118.6192	-286.8172	168.198	0.2181428	1.221696	0.6464833	1.961822	0.323847	0.676153	0.621495	0.378505	1.373624
1182	-115.6969	-283.9666	168.2696	0.5307426	0.9806537	1.03099	1.512141	0.196045	0.803955	0.484111	0.515889	1.426093
1188	-116.3202	-283.436	167.1158	0.2486619	2.850422	0.6237711	1.610196	0.599382	0.400618	0.663456	0.336544	1.394761
1194	-123.3403	-289.4441	166.1038	1.342015	2.769666	1.318237	1.292289	0.513596	0.486404	0.489504	0.510496	1.000623
1200	-105.1967	-271.551	166.3543	0.1366029	2.769666	1.379804	1.863638	0.519462	0.480538	0.435681	0.564319	1.296562
1206	-108.8788	-277.009	168.1302	0.4027437	1.399354	1.205143	1.465421	0.252846	0.747154	0.718011	0.281989	1.219804
1212	-111.5044	-280.2274	168.723	0.6521944	1.420894	0.2609005	1.187628	0.230772	0.769228	0.583944	0.416056	1.219804
1218	-107.8283	-275.736	167.9078	0.4634579	2.023636	0.6271738	1.919064	0.69079	0.30921	0.750981	0.249019	0.9252085
1224	-108.2639	-272.9713	164.7074	2.174995	2.567168	0.4826667	1.758244	0.593475	0.406525	0.42909	0.57091	1.82844
1230	-101.5798	-270.3096	168.7297	0.2373331	1.260424	0.4370871	1.387628	0.360089	0.639911	0.740716	0.259284	1.530246
1236	-115.3933	-283.9267	168.5334	0.2373331	0.9077205	0.8821772	1.387628	0.327311	0.672689	0.686822	0.313178	1.636303
1242	-112.1656	-281.1154	168.9498	0.2493866	0.9015112	0.4512969	1.233583	0.406263	0.593737	0.567052	0.432948	1.62308
1248	-118.4268	-284.4455	166.0187	0.3938148	1.177235	1.477732	2.037823	0.450939	0.549061	0.567052	0.432948	2.134355
