Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
1176	-205.9701	-372.9035	166.9333	1.090823	1.430093	2.44531	2.194028
1182	-208.0822	-374.593	166.5108	2.101404	0.8324166	3.001821	1.880203
1188	-200.5256	-366.8749	166.3494	1.866759	1.227494	2.467981	2.212612
1194	-195.3807	-362.0147	166.634	1.121269	1.646165	2.484713	2.212612
1200	-196.4357	-362.7457	166.31	1.024527	1.842971	2.312856	2.477515
1206	-198.9491	-365.0541	166.105	1.221716	1.842971	1.93171	2.719243
1212	-196.3934	-363.4683	167.0748	1.071757	1.403151	1.869753	2.498321
1218	-198.6327	-365.4561	166.8234	1.071757	1.244749	1.841534	2.765533
1224	-201.1064	-366.9202	165.8138	1.134499	1.943789	2.060949	2.817411
1230	-199.295	-365.8216	166.5266	1.310634	1.291183	1.914434	2.730836
1236	-196.6214	-363.8039	167.1825	0.6506429	0.9537241	2.237561	2.730836
1242	-189.1257	-355.6507	166.525	0.9710819	1.431474	2.024481	2.787488
1248	-187.745	-353.8714	166.1264	0.8055084	1.431474	1.70155	3.31723
1254	-197.0708	-362.3319	165.2612	0.8055084	1.845867	1.334971	3.814016
1260	-192.3041	-359.4832	167.1791	0.8055084	0.8809196	1.277359	3.266117
1266	-192.7185	-360.6036	167.8851	0.8055084	0.8809196	1.585784	2.655379
1272	-192.587	-357.4975	164.9106	1.047163	2.299157	1.33232	3.661001
1278	-188.7119	-354.9573	166.2453	0.5890011	1.392405	1.227219	3.661001
1284	-195.9979	-361.8611	165.8632	0.6184979	1.822579	1.26112	3.620106
1290	-194.8553	-361.7311	166.8758	0.6131976	1.139198	1.550849	3.23585
1296	-198.7827	-366.8922	168.1095	0.5364408	1.027606	1.308196	2.743011
1302	-193.6332	-360.1724	166.5392	0.5903176	1.027606	1.52906	3.522432
1308	-194.2992	-361.324	167.0248	0.5379758	0.8294524	1.280173	3.522432
1314	-191.9008	-357.9091	166.0084	0.5823453	1.717878	1.406361	3.522432
1320	-199.0553	-366.8232	167.7679	0.917587	1.15819	1.945259	2.260154
1326	-188.5665	-354.9216	166.3551	0.5630394	1.15819	1.102492	3.812985
1332	-190.3938	-357.7355	167.3417	0.678185	1.031364	1.608117	2.954183
1338	-183.8996	-351.553	167.6534	0.7110038	0.8743478	1.42307	2.954183
1344	-178.8855	-345.7327	166.8472	0.9246799	0.9852843	1.42307	3.245124
1350	-204.5569	-369.6833	165.1264	0.5302563	1.767443	1.164488	4.165395
1356	-195.664	-361.5443	165.8803	0.5302563	1.176784	1.307952	3.970626
1362	-195.6805	-362.774	167.0935	1.009653	0.9019278	1.384414	3.120935
1368	-189.4279	-355.435	166.0071	1.009653	1.691322	2.016524	2.936959
1374	-185.382	-350.8783	165.4963	0.8894975	1.619328	1.243092	3.800646
1380	-214.1184	-380.7636	166.6452	1.403071	1.452847	1.901483	2.514809
1386	-204.9294	-370.7876	165.8582	1.042193	1.726219	2.362605	2.778729
1392	-202.0384	-368.2202	166.1818	1.244588	1.824087	2.068642	2.583897
1398	-207.105	-373.8359	166.7309	0.4487671	1.596637	2.211897	2.728671
1404	-205.5709	-372.7764	167.2054	0.422506	1.298544	1.641429	2.964072
1410	-206.6928	-373.9667	167.2739	0.8022848	1.077971	1.959514	2.682441
1416	-201.6632	-367.9614	166.2983	1.508397	1.571685	1.912621	2.592661
1422	-202.3039	-369.626	167.3221	1.035173	1.49639	1.869155	2.309962
1428	-214.1013	-380.8455	166.7442	1.855138	1.254148	2.504902	1.917042
1434	-213.8635	-378.976	165.1125	2.5211	2.074571	2.432327	2.192711
1440	-220.8652	-387.7832	166.9179	0.4052295	1.538169	1.835808	2.885737
1446	-205.6701	-371.3807	165.7105	0.6291409	1.159557	1.517795	3.913244
1452	-211.5767	-377.649	166.0724	0.9060962	1.239911	1.627598	3.442634
1458	-218.1122	-384.9032	166.791	1.25334	1.110377	1.497336	2.965288
1464	-214.7361	-381.1967	166.4606	0.8286599	1.614873	1.449502	3.154091
1470	-207.7212	-374.227	166.5057	0.9278476	1.655714	1.955823	2.740322
1476	-195.5087	-361.6883	166.1796	0.5041658	2.236205	1.619045	3.068899
1482	-209.4	-376.4451	167.0451	1.272058	1.193211	1.882203	2.512812
1488	-200.0107	-366.4075	166.3968	0.5095664	1.558409	1.882203	3.130139
1494	-205.8501	-372.2438	166.3937	0.9136616	1.630548	1.336224	3.20259
1500	-208.5466	-374.8917	166.3451	1.062505	1.971714	1.671832	2.75993
1506	-208.8145	-374.8072	165.9926	1.062505	2.573842	1.97373	2.492849
1512	-210.053	-376.2275	166.1745	1.415024	2.078468	1.839983	2.492849
1518	-194.9974	-361.9288	166.9314	0.8551676	1.441394	1.839983	2.716592
1524	-210.3939	-376.3913	165.9974	1.452694	1.283621	2.161182	2.824597
1530	-203.6248	-369.9993	166.3744	0.9270616	1.847194	1.622629	2.919299
1536	-198.6046	-365.8904	167.2858	0.6594009	1.160631	1.62756	2.908737
1542	-215.7814	-381.7336	165.9522	1.316069	1.637402	3.487536	1.878574
1548	-209.7324	-375.3027	165.5703	1.926081	1.718159	3.561962	1.652763
1554	-206.797	-372.705	165.908	0.9200229	1.4561	1.714828	3.357698
1560	-208.2708	-374.5745	166.3037	1.199659	1.320475	1.732121	3.024555
1566	-212.2488	-379.7106	167.4618	1.274387	1.031973	1.861544	2.363093
1572	-203.0171	-368.937	165.9199	1.404214	1.436952	1.861544	2.991136
1578	-202.3415	-369.0915	166.7499	1.483564	1.224728	2.120657	2.401763
1584	-206.7169	-372.8895	166.1726	1.521303	1.466902	1.806897	2.787447
1590	-198.4666	-364.7253	166.2587	1.479985	1.225754	1.99179	2.787447
1596	-194.8844	-361.2546	166.3702	1.479985	1.520399	2.298064	2.352512
1602	-191.2319	-357.4606	166.2287	1.479985	1.970255	2.657964	1.948372
1608	-196.9742	-362.7355	165.7613	1.235194	1.787882	1.940067	2.944248
1614	-196.1323	-362.8233	166.6909	0.9323189	1.016919	1.712767	3.142751
1620	-196.5528	-362.4988	165.9461	1.242332	1.445061	1.730482	3.142751
1626	-190.7329	-357.0806	166.3478	1.242332	1.5963	1.877407	2.726903
1632	-193.5846	-359.7525	166.1679	0.7039739	1.598727	1.575189	3.33201
1638	-192.967	-358.9543	165.9873	1.600168	1.383739	1.276472	3.220509
1644	-215.0386	-381.8398	166.8012	0.610797	1.373329	1.688856	3.063387
1650	-195.386	-362.2039	166.8178	1.239049	1.507518	1.722906	2.585226
1656	-200.7297	-366.4524	165.7226	0.4714682	1.282532	1.526283	3.897079
1662	-198.7726	-363.7186	164.946	0.9641046	1.578781	1.071503	4.192038
1668	-196.7432	-362.5049	165.7617	0.5492237	1.578781	1.687673	3.59058
1674	-214.6659	-379.5087	164.8427	1.063048	1.559541	2.270897	3.515401
1680	-202.9889	-369.1416	166.1527	0.9792125	1.921377	2.10114	2.692196
1686	-195.1553	-362.511	167.3557	0.9792125	1.450423	1.692917	2.462978
1692	-191.6393	-358.2137	166.5743	1.002333	1.551011	2.072358	2.639951
1698	-184.6844	-351.8282	167.1438	0.7267579	1.090645	1.347222	3.166308
1704	-176.524	-344.0691	167.5452	0.4962658	1.13498	1.84183	2.712412
1710	-181.1414	-347.3193	166.178	0.9957339	1.670106	1.693277	3.048286
1716	-186.2263	-352.8713	166.645	1.213989	1.724093	1.800465	2.536503
1722	-198.897	-365.3346	166.4376	1.451583	2.028901	2.261586	2.058072
1728	-198.6906	-364.7971	166.1065	1.240521	1.995041	1.661868	2.79194
1734	-200.6538	-366.4195	165.7657	1.354712	1.761905	1.495837	3.151656
1740	-201.0674	-366.5898	165.5224	0.6959934	2.28759	1.942512	3.151656
1746	-205.2089	-371.1194	165.9105	1.966459	1.217097	1.58989	2.982563
1752	-201.0756	-367.9935	166.9179	0.7110822	1.242414	1.929012	2.871837
1758	-214.0713	-380.6342	166.5629	0.8005435	1.344739	1.545408	3.203483
1764	-189.2666	-356.4435	167.1769	0.847238	0.9855318	1.62715	2.972652
1770	-193.6167	-359.6937	166.0769	0.5895409	0.9755067	1.536771	3.816114
1776	-197.5884	-364.2272	166.6388	0.7079953	1.621744	1.536771	3.060944
1782	-190.3894	-356.3353	165.946	0.6378918	0.9323994	1.328011	4.012454
1788	-199.3925	-365.2744	165.8819	0.6378918	1.671454	1.295074	3.658137
1794	-183.4494	-349.5302	166.0808	0.6378918	1.121687	1.664382	3.632638
1800	-195.2876	-363.5694	168.2817	1.05028	0.718706	1.655959	2.309011
1806	-200.8965	-366.876	165.9796	4.888901	0.849343	2.517344	1.269386
1812	-220.3862	-386.7632	166.377	0.488919	1.372694	4.204232	1.794868
1818	-220.1271	-385.2014	165.0743	1.227791	2.134655	3.598695	2.159002
1824	-218.3633	-385.468	167.1047	0.4375948	1.151911	3.507941	1.937964
1830	-213.4043	-379.6527	166.2484	1.653506	1.430424	3.507941	1.567599
1836	-215.773	-382.2455	166.4725	1.207947	1.430424	3.153903	1.954072
1842	-206.1543	-373.4162	167.2619	1.353206	0.8654709	2.458629	2.16574
1848	-210.923	-377.6797	166.7567	1.67317	1.161172	2.37016	2.16574
1854	-203.8058	-369.8264	166.0207	1.061306	1.143239	2.307845	3.035611
1860	-197.9114	-363.9609	166.0495	1.061306	1.557633	2.009237	2.958324
1866	-195.236	-361.8819	166.6459	0.8533179	1.557633	1.620142	2.958324
1872	-194.623	-361.0656	166.4426	1.612367	1.252796	1.930003	2.620875
1878	-196.4862	-363.0761	166.5899	0.9060711	1.630895	1.601811	2.931037
1884	-191.0064	-358.0199	167.0135	0.9060711	1.278627	1.880867	2.706203
1890	-194.8118	-361.6755	166.8637	1.355881	1.586121	1.801164	2.390837
1896	-200.4975	-368.322	167.8245	1.355881	1.211096	1.714631	2.057556
1902	-195.399	-363.7911	168.3921	0.6752525	0.740161	1.578647	2.506316
1908	-197.2248	-363.7406	166.5158	1.77378	0.9247501	1.554345	2.91559
1914	-187.2419	-354.704	167.4621	1.054163	0.9246317	2.26676	2.311886
1920	-186.5705	-353.3745	166.8039	1.321077	1.423546	2.26676	2.250607
1926	-185.6227	-352.6063	166.9836	1.206084	1.412975	1.74953	2.541281
1932	-190.038	-358.0658	168.0278	0.7180741	1.028643	2.182425	2.147603
1938	-181.139	-348.0742	166.9353	1.794719	1.059462	2.174396	2.172056
1944	-195.8686	-363.0397	167.1711	2.436523	0.7436592	2.174396	1.869318
1950	-200.9045	-367.9955	167.091	2.286714	0.7436592	2.372468	1.869318
1956	-202.9245	-369.5515	166.627	2.286714	1.216253	2.703203	1.6355
1962	-190.4298	-357.8071	167.3773	1.643204	0.8262943	2.753372	1.732454
1968	-198.2097	-363.9438	165.734	2.435041	1.495745	2.858784	1.881496
1974	-206.446	-372.239	165.7929	0.7063405	2.104769	2.489792	2.742891
1980	-206.3481	-371.8154	165.4673	1.419586	1.626711	2.356625	2.850087
1986	-212.9006	-379.0434	166.1428	1.363235	1.525417	2.260543	2.585294
1992	-207.8643	-375.3299	167.4655	1.544265	0.9043614	2.126965	2.106126
1998	-195.2349	-361.2847	166.0498	1.544265	1.378486	2.525338	2.45808
2004	-194.3095	-362.2423	167.9328	1.203271	1.281383	1.88457	1.925065
2010	-193.4214	-360.3936	166.9722	1.776696	1.423375	1.871011	2.124166
2016	-192.0622	-358.5571	166.4949	0.8543024	1.511181	1.561127	3.109399
2022	-197.874	-364.4038	166.5299	0.8543024	0.906329	1.137388	3.684425
2028	-207.1028	-371.4485	164.3457	0.3580112	2.021727	1.027507	4.596729
2034	-210.1797	-373.3936	163.214	0.6058596	2.007148	0.8291256	5.274678
2040	-202.3263	-368.3211	165.9947	0.3593412	1.736226	0.8976392	3.875799
2046	-197.4549	-364.1535	166.6986	0.6488284	0.7967248	0.9605341	3.863101
2052	-186.2612	-352.8029	166.5418	0.6488284	1.530506	1.377871	3.294426
2058	-177.8795	-345.5516	167.6721	0.6162406	0.7840039	1.377871	3.073436
2064	-171.6929	-338.2368	166.5439	0.623805	1.416135	1.358661	3.380469
2070	-182.2243	-349.0967	166.8723	0.7188719	0.6971522	0.6520692	3.958017
2076	-189.4743	-354.1529	164.6786	0.6246482	1.308495	1.293798	4.544895
2082	-184.1162	-351.9258	167.8096	0.4430392	1.409211	1.011565	2.910782
2088	-189.9995	-356.7961	166.7966	0.9702637	1.445735	1.931193	2.670541
