Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
708	-193.1509	-359.6239	166.473	2.143055	1.269459	1.761603	2.409118
714	-197.4518	-364.7569	167.3051	1.200302	1.34074	2.582777	1.839907
720	-193.4321	-360.8611	167.429	1.675756	0.8224399	2.211964	2.048122
726	-198.2373	-365.03	166.7927	1.482928	1.282192	2.176288	2.303972
732	-194.5353	-361.551	167.0156	1.482928	1.18727	2.328395	2.121801
738	-203.2408	-369.5589	166.3181	1.308218	1.717423	3.111081	1.841509
744	-202.0964	-368.5591	166.4627	0.6489317	1.263111	2.972098	2.533026
750	-200.7891	-368.3053	167.5162	0.8351632	1.128461	2.972098	1.819776
756	-202.0634	-368.6311	166.5677	1.258125	1.128461	3.006981	2.150017
762	-198.0687	-364.846	166.7773	1.579516	1.306493	2.015304	2.343994
768	-209.634	-374.7435	165.1095	0.9826183	2.549391	1.797131	3.196194
774	-197.0636	-363.4257	166.3621	0.9369813	1.346497	1.975265	2.985525
780	-200.2114	-366.7195	166.508	1.565331	1.619362	1.818658	2.460101
786	-187.8558	-355.2677	167.4119	0.8456568	1.55474	1.818658	2.370428
792	-193.6586	-359.8262	166.1676	0.3524115	1.524257	1.534625	3.519072
798	-206.6107	-374.0684	167.4577	0.8558354	1.252782	1.958875	2.428455
804	-202.3152	-369.8404	167.5253	0.6037983	1.21934	1.941932	2.563419
810	-193.5856	-360.0923	166.5067	1.248497	1.413651	2.037239	2.632346
816	-228.7757	-393.7834	165.0077	0.7783943	1.297815	1.438129	4.204075
822	-206.206	-372.9847	166.7787	0.6759822	1.297815	1.720964	3.067391
828	-211.7563	-377.4936	165.7373	0.8439368	2.047108	1.973484	3.038026
834	-198.0003	-364.47	166.4697	0.466721	1.342163	1.973484	3.168855
840	-190.9946	-356.6792	165.6846	0.5907078	1.342163	1.539287	3.831542
846	-200.9856	-367.0629	166.0772	0.4464123	1.342163	1.420828	3.727365
852	-210.0141	-375.326	165.3119	0.4976136	1.342163	1.218133	4.265347
858	-210.7756	-375.4065	164.6309	0.4477108	1.685718	1.175627	4.507391
864	-206.4627	-371.7997	165.337	0.4389084	1.289509	1.175627	4.321057
870	-209.441	-375.3103	165.8693	0.731998	1.51809	2.673301	2.884409
876	-200.2923	-367.5425	167.2502	0.5879744	1.301318	2.131468	2.574724
882	-199.0313	-365.3063	166.275	0.7408051	1.39583	2.730343	2.66756
888	-198.2627	-363.4345	165.1718	1.098686	1.896658	1.780172	3.412738
894	-200.1767	-365.9547	165.7781	1.098686	1.353523	1.818243	3.325889
900	-201.6185	-368.6976	167.0791	0.6334067	1.320486	2.167851	2.623312
906	-199.1315	-365.0041	165.8726	1.072834	1.374799	1.99264	3.170084
912	-209.8352	-373.4889	163.6537	0.6719552	1.765793	1.171058	4.925726
918	-200.4448	-366.4489	166.0042	0.6708968	1.277528	1.110657	3.890898
924	-190.8567	-357.8752	167.0185	0.5887801	1.048632	0.9305037	3.580338
930	-192.1353	-358.3187	166.1834	0.6042586	1.366325	1.226601	3.704514
936	-190.2922	-356.24	165.9478	0.6184954	0.7381259	0.9919024	4.319755
942	-206.4589	-370.3813	163.9224	0.7176667	1.220891	1.017701	5.122044
948	-194.3726	-360.9828	166.6103	0.686916	1.661026	1.017701	3.375392
954	-197.9308	-363.4964	165.5656	0.2833056	1.437152	0.9039979	4.254639
960	-197.2334	-364.1517	166.9183	0.8112984	1.348406	0.9741657	3.322684
966	-202.1541	-367.8706	165.7165	0.8531436	0.9866303	1.622317	3.828305
972	-196.0839	-362.8775	166.7936	0.6686262	1.732499	1.585153	2.900191
978	-196.2581	-362.4355	166.1775	1.317433	1.191092	1.204663	3.418287
984	-198.7544	-365.2182	166.4638	0.7131243	2.135051	1.397075	2.979559
990	-189.8948	-356.7257	166.8308	0.9591698	0.9330428	1.38328	3.288753
996	-195.5401	-361.1193	165.5791	0.4802831	1.367659	1.566494	3.90637
1002	-189.1437	-355.9232	166.7795	0.7965391	0.98726	1.566494	3.273877
1008	-192.1597	-359.622	167.4624	0.4311766	1.094522	1.34545	3.105961
1014	-185.3652	-352.159	166.7938	0.5394298	1.647449	1.838793	2.856714
1020	-205.4866	-372.3758	166.8892	0.3607563	1.064219	2.056191	3.049276
1026	-189.2274	-356.017	166.7896	0.9124699	1.71754	1.801086	2.636131
1032	-195.8181	-361.9276	166.1094	0.7054882	1.45193	1.857631	3.279877
1038	-194.558	-360.1761	165.6181	0.6277848	1.236396	1.254894	4.073699
1044	-200.4042	-366.3272	165.923	0.2635037	1.127597	1.325407	3.970463
1050	-193.0934	-358.8425	165.7491	0.3443652	1.359872	1.325407	3.970463
1056	-190.9348	-356.7692	165.8344	0.3037888	1.758106	1.527091	3.583236
1062	-194.1503	-359.5762	165.4259	0.4144132	1.637394	1.527091	3.888295
1068	-207.4402	-373.0936	165.6534	0.7051987	1.920373	1.786037	3.34164
1074	-212.8617	-378.7073	165.8456	0.7051987	1.078253	1.382544	3.920836
1080	-206.4508	-370.7227	164.2719	0.7051987	1.717803	1.387975	4.465388
1086	-201.6529	-365.6327	163.9798	0.9572574	1.690828	1.458768	4.465388
1092	-193.9869	-362.2657	168.2788	0.5102391	1.15839	2.153508	2.028534
1098	-195.7282	-361.4867	165.7585	1.672631	1.476477	2.423279	2.57202
1104	-202.1112	-368.7675	166.6563	1.885536	1.248462	1.51654	2.596415
1110	-187.4601	-354.2263	166.7662	1.151785	1.257608	1.904843	2.705403
1116	-196.8259	-364.2027	167.3768	0.9843312	1.026402	0.9831898	3.132193
1122	-185.9887	-352.6613	166.6726	0.9843312	1.304006	1.413143	3.132193
1128	-197.8687	-364.3012	166.4325	0.989787	1.671432	1.739752	2.870035
1134	-200.9856	-367.7652	166.7797	1.283355	1.491684	2.238061	2.266785
1140	-202.8968	-368.7632	165.8664	0.7721821	1.232331	1.448364	3.74698
1146	-207.5386	-374.1937	166.6551	0.6726176	1.005696	1.466799	3.462936
1152	-197.2975	-363.3927	166.0952	1.319962	1.272512	1.466799	3.264095
1158	-191.7993	-357.6354	165.8361	0.3987138	2.023387	1.525272	3.458219
1164	-199.8827	-365.255	165.3723	0.6030909	1.887024	1.444626	3.772728
1170	-231.8812	-396.8068	164.9256	1.257122	2.579533	2.198314	2.889478
1176	-222.9906	-389.2976	166.307	0.9377291	1.312997	2.012408	3.015244
1182	-198.6528	-364.7116	166.0588	0.5474917	1.284837	1.44074	3.723732
1188	-201.025	-367.1987	166.1737	1.246463	1.704347	1.899462	2.757284
1194	-182.3189	-350.005	167.6861	0.4523792	0.9573481	1.998656	2.652761
1200	-186.0937	-352.9881	166.8944	0.8161849	1.296252	2.046017	2.721792
1206	-196.475	-363.6871	167.212	0.7773218	1.296252	2.402069	2.32504
1212	-188.1747	-356.0725	167.8978	0.925349	0.9650329	1.792312	2.392607
1218	-187.7864	-353.8928	166.1064	0.5843989	1.57916	1.792312	3.31194
1224	-195.9379	-361.5593	165.6214	1.139634	1.419463	1.531067	3.524985
1230	-188.3724	-354.5183	166.1459	0.6421489	1.527717	1.531067	3.441838
1236	-199.8396	-366.5073	166.6678	0.8654018	1.408651	1.353237	3.181228
1242	-196.6321	-360.6479	164.0159	0.4153774	1.54905	1.056832	4.994094
1248	-182.6745	-347.0554	164.381	0.5803757	1.470038	1.17506	4.712034
1254	-202.131	-369.4922	167.3613	0.4309928	1.097193	1.361168	3.155227
1260	-192.0091	-356.951	164.9419	0.8292483	1.518131	1.073276	4.301081
1266	-199.1144	-364.3904	165.276	0.4617474	1.311484	1.240322	4.301081
1272	-198.8956	-365.5286	166.6329	0.8246918	1.185035	1.619304	3.196627
1278	-212.5705	-378.0196	165.4491	1.195411	2.814209	1.437794	2.9644
1284	-198.6536	-365.5664	166.9127	0.7383502	1.856944	1.778023	2.603102
1290	-200.2138	-367.7648	167.551	0.9500609	1.0959	1.608967	2.626646
1296	-205.1089	-372.2768	167.1679	0.6789726	2.015035	2.218534	2.109851
1302	-196.089	-362.6792	166.5902	0.5572994	1.867228	2.216182	2.622772
1308	-193.0571	-359.9407	166.8836	0.8521683	1.404665	2.289189	2.491591
1314	-188.7982	-356.1308	167.3326	0.8521683	0.8568557	1.317494	3.138349
1320	-188.8451	-355.6581	166.8131	1.099248	1.167789	2.077248	2.657008
1326	-183.8027	-350.5863	166.7836	1.099248	1.260584	3.53432	1.663464
1332	-191.5688	-358.0646	166.4958	1.157378	1.718261	3.19452	1.762627
1338	-193.166	-359.3055	166.1395	1.059017	1.795516	2.570431	2.42735
1344	-185.9572	-352.0873	166.1301	1.345154	2.109491	2.482603	2.137424
1350	-185.2692	-351.6257	166.3565	1.360661	1.760649	1.986902	2.490748
1356	-189.8906	-357.9619	168.0713	1.033153	0.8696374	1.986902	2.148332
1362	-193.8955	-360.3094	166.4139	1.209772	1.89139	1.986902	2.474918
1368	-193.1983	-359.8769	166.6786	1.341407	1.58618	2.327907	2.18104
1374	-201.8667	-369.8145	167.9479	0.6336565	1.049362	1.709136	2.534647
1380	-200.4562	-365.8944	165.4382	1.06578	1.017788	1.704111	3.801481
1386	-185.5067	-352.2016	166.6949	0.6272568	1.359496	1.911921	2.993155
1392	-192.3068	-358.9384	166.6315	1.060769	1.359496	1.952182	2.753839
1398	-194.9344	-362.379	167.4446	0.5293175	1.423041	2.2586	2.326715
1404	-202.1658	-368.593	166.4272	0.7615119	1.54976	2.313088	2.729228
1410	-192.0605	-358.8178	166.7574	0.7615119	1.54976	1.882893	2.790278
1416	-202.4665	-368.9539	166.4874	0.4799104	1.485781	2.127579	2.980402
1422	-201.9828	-368.6548	166.672	0.9165449	1.186375	1.385674	3.257232
1428	-208.8803	-375.7074	166.8271	0.9165449	1.222664	1.700461	2.955847
1434	-198.3295	-365.4097	167.0802	0.9165449	0.8095849	1.834001	2.970052
1440	-199.429	-366.2322	166.8032	0.643107	1.513945	1.956157	2.804253
1446	-201.2612	-368.4651	167.2038	0.6874409	1.810497	2.239907	2.182447
1452	-204.5277	-371.4871	166.9594	0.6222005	1.147448	2.544249	2.575331
1458	-200.588	-366.7898	166.2019	0.4083135	1.310383	1.790772	3.465689
1464	-194.9127	-362.8887	167.976	0.4386816	0.9276698	1.221823	2.970559
1470	-188.1582	-355.4703	167.3121	0.7858891	1.043724	1.826448	2.771145
1476	-199.4742	-366.9748	167.5006	1.277384	0.741349	1.992621	2.434917
1482	-201.3151	-368.215	166.9	1.412415	1.362269	2.094955	2.280517
1488	-194.7498	-361.3908	166.6409	2.008623	1.217744	1.958769	2.280517
1494	-193.8929	-360.854	166.9612	1.504799	0.8686484	2.297027	2.368003
1500	-201.4147	-366.8837	165.469	2.020157	1.249637	3.695872	1.881194
1506	-196.7582	-363.9002	167.142	0.4694239	1.499717	2.246407	2.502607
1512	-198.3726	-365.8211	167.4485	0.9436243	0.9703061	2.020831	2.516484
1518	-197.8501	-365.6573	167.8072	0.7960822	1.140469	1.371374	2.681584
1524	-205.4487	-372.0749	166.6262	0.5423597	1.473359	1.904247	3.014142
1530	-197.6317	-364.8935	167.2618	1.05859	0.9407499	2.055513	2.557986
1536	-215.3629	-380.9855	165.6227	1.256735	1.473615	2.214227	3.022562
1542	-202.6609	-369.5224	166.8614	0.7020865	1.506966	1.66883	2.914977
1548	-191.6592	-358.5006	166.8414	1.157483	1.243361	1.898972	2.667937
1554	-189.849	-354.7048	164.8558	0.9225282	1.985638	1.399794	3.874152
1560	-200.0508	-365.4765	165.4258	0.5080574	1.385097	1.352032	4.097506
1566	-193.3004	-358.9607	165.6602	0.8976709	1.58025	1.694014	3.460177
1572	-189.7672	-356.2117	166.4444	0.536242	1.222334	1.578023	3.460177
1578	-192.2705	-357.9358	165.6653	0.7545623	2.660311	1.578023	3.079918
1584	-202.0349	-368.4353	166.4004	1.034454	2.095549	1.945191	2.510133
1590	-193.9188	-360.6592	166.7404	0.6246228	1.224985	1.945191	3.02566
1596	-197.1425	-363.6762	166.5337	0.6246228	1.503446	1.945191	2.98925
1602	-203.4131	-369.9325	166.5193	0.4635493	1.733559	1.945191	2.939427
1608	-195.1574	-361.6741	166.5167	0.6821803	1.733559	1.800958	2.92914
1614	-189.4624	-356.8132	167.3509	0.3993966	1.733559	1.774354	2.549607
1620	-190.4273	-357.7463	167.319	0.4718734	1.17693	2.209378	2.608288
1626	-194.2425	-361.894	167.6514	0.6560465	1.306787	1.704246	2.55194
1632	-198.8559	-365.5691	166.7132	0.8023213	1.552418	1.525	3.007962
1638	-202.0384	-369.4603	167.422	0.7394961	1.473001	1.63973	2.588328
1644	-192.7197	-359.0833	166.3636	0.6454271	1.430483	2.480167	2.799498
1650	-188.895	-357.052	168.157	0.6454271	1.430483	1.341392	2.393914
1656	-192.235	-359.5981	167.3631	0.6095155	1.562783	1.974758	2.436209
1662	-200.239	-366.9525	166.7135	1.173176	1.11724	1.98182	2.762363
1668	-202.0261	-368.0766	166.0505	1.194549	1.611885	1.984026	2.862876
1674	-197.1937	-363.1299	165.9362	0.7969455	1.043404	1.451149	3.799329
1680	-212.0175	-379.0897	167.0722	0.8636849	1.02657	1.959671	2.80025
1686	-197.9201	-364.3203	166.4002	1.151952	1.411654	1.502432	3.080013
1692	-195.5794	-362.5522	166.9728	0.998632	1.623564	1.904795	2.457017
1698	-201.5943	-369.0756	167.4813	0.998632	1.168661	2.608676	1.953095
1704	-197.3149	-365.6456	168.3306	0.8451898	0.8963387	2.110073	2.002223
1710	-191.0274	-357.5613	166.5339	0.428057	1.167643	1.855792	3.311303
1716	-198.032	-364.6061	166.5741	1.391122	1.182191	2.003406	2.665056
1722	-192.3845	-358.3632	165.9787	0.6391197	1.604833	1.82607	3.326576
1728	-185.2886	-352.3514	167.0628	0.9830897	0.9172887	1.660277	2.981079
1734	-195.6051	-361.7209	166.1158	0.7183087	1.463072	2.033405	3.158803
1740	-200.5651	-366.3851	165.82	0.7746556	1.787008	1.581452	3.393807
1746	-200.7377	-367.2064	166.4687	0.6327123	1.636506	1.568695	3.175268
1752	-185.6085	-353.0415	167.433	1.260308	0.6704042	1.269128	2.971006
1758	-182.4837	-349.6306	167.1469	1.217609	1.057618	1.219513	2.971006
1764	-186.1619	-352.5025	166.3406	0.8710781	1.593216	1.853951	2.971006
1770	-187.5445	-354.7391	167.1946	1.171496	1.203962	1.982264	2.411582
1776	-192.6277	-359.168	166.5403	0.7671716	1.502644	1.830515	2.976571
1782	-212.9534	-379.5818	166.6284	0.5592792	1.753347	2.182418	2.680909
1788	-210.8451	-377.1967	166.3516	0.8504933	1.75641	1.883334	2.869826
1794	-195.0338	-360.8599	165.8261	0.631662	1.672542	1.18029	3.759259
1800	-196.8622	-362.1971	165.335	0.780857	1.376755	1.415087	3.986034
1806	-199.9029	-366.4096	166.5068	0.4366106	1.678796	1.372517	3.324208
1812	-195.1319	-361.3751	166.2432	1.307062	1.385752	1.465	3.119966
1818	-194.3129	-360.0989	165.786	0.8721979	1.125206	1.367127	3.844709
1824	-204.4075	-371.5201	167.1126	1.226465	1.610576	2.365772	1.928276
1830	-197.2829	-363.5036	166.2207	1.283593	1.780125	2.202852	2.476441
1836	-198.6136	-364.8616	166.248	1.283593	1.256582	2.842233	2.364162
1842	-182.5137	-349.3619	166.8482	1.076286	1.503361	3.008141	1.839865
1848	-183.1575	-349.718	166.5605	1.117103	1.399719	3.008141	2.071713
1854	-185.1078	-351.3792	166.2713	1.117103	1.192646	2.310211	2.820019
1860	-182.9733	-348.9963	166.023	1.416273	1.584874	1.329097	3.158051
1866	-206.9102	-372.2188	165.3086	0.409823	1.906917	1.676031	3.733209
1872	-206.172	-370.9133	164.7413	0.5085001	1.906917	1.555604	4.100716
1878	-198.7006	-364.175	165.4745	0.7096746	1.133787	1.379338	4.100716
1884	-199.1731	-365.7074	166.5343	0.7230253	1.457955	2.104204	2.865653
1890	-197.8893	-363.8974	166.008	1.251197	1.524017	1.813114	3.006918
1896	-200.4262	-367.8547	167.4284	0.4294303	1.57428	1.764816	2.591909
1902	-201.1458	-368.2914	167.1457	0.4646557	0.7264442	1.60411	3.346386
1908	-196.3951	-363.2857	166.8906	1.032964	1.461506	1.065039	3.090894
1914	-191.8826	-358.4372	166.5546	0.6340817	0.8996537	1.071437	3.83124
1920	-185.3558	-351.7567	166.401	0.8387346	1.212186	1.018037	3.660771
1926	-189.7742	-356.7721	166.9978	0.5991738	1.792651	1.619231	2.759114
1932	-190.6116	-357.3017	166.6901	0.4239125	1.188797	1.535077	3.396536
1938	-197.9638	-364.4347	166.4709	0.7685814	1.188797	1.123944	3.611696
1944	-190.2157	-355.7055	165.4898	0.6626942	1.103329	1.296749	4.18048
1950	-207.6291	-374.5671	166.938	0.5520569	0.9607212	1.375251	3.435625
1956	-197.3642	-364.5253	167.1611	0.5752162	0.9756677	1.797321	3.034779
1962	-191.3201	-358.6001	167.28	1.241256	0.891119	1.987729	2.506935
1968	-201.0031	-367.4891	166.486	1.377878	1.283469	2.545835	2.326728
1974	-197.3307	-364.6195	167.2888	0.9955215	1.488438	1.584647	2.539847
1980	-210.3073	-375.667	165.3597	0.8448417	1.131195	0.9238508	4.351977
1986	-197.1788	-362.9752	165.7964	1.18969	1.132299	0.9238508	3.907666
1992	-200.0834	-366.1385	166.0551	0.8955987	2.188915	1.464335	3.051784
1998	-196.2921	-361.5793	165.2872	1.07897	1.666793	1.244329	3.786516
2004	-183.7681	-349.0544	165.2864	0.8252225	1.279098	1.206124	4.162063
2010	-192.9054	-357.3858	164.4804	1.069929	1.279098	1.291715	4.431882
2016	-193.1321	-358.7791	165.6471	0.7076575	0.9885993	0.9072262	4.353792
2022	-195.4099	-359.9277	164.5178	1.322937	1.431716	1.198744	4.239499
2028	-199.4762	-365.5593	166.0831	0.5159398	1.432712	1.431193	3.645594
2034	-215.0004	-380.8073	165.807	0.9191298	1.540125	1.524199	3.482882
2040	-209.5158	-375.8688	166.3529	0.9044567	1.935607	1.33189	3.074268
2046	-217.036	-383.3166	166.2806	1.184842	1.600196	1.568121	2.987204
2052	-199.2459	-365.925	166.6791	0.732448	1.487963	1.720729	2.987204
2058	-199.0645	-365.1323	166.0679	1.368808	1.573674	1.71128	2.935939
2064	-186.1745	-352.9818	166.8073	1.189034	1.473594	2.533908	2.128224
2070	-185.1191	-352.3685	167.2494	1.114502	1.306815	1.696564	2.528712
2076	-179.4607	-345.6927	166.2319	1.347646	1.223587	2.101922	2.814698
