Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
198	-2600.142	-2746.977	146.8348	2.219882	10.54259	5.008437	0.878581	0.121419	0.455976	0.544024	8.439624
204	-2592.707	-2742.469	149.7615	2.143849	8.498653	4.572539	0.863472	0.136528	0.478611	0.521389	7.496492
210	-2621.445	-2769.323	147.8778	2.133871	9.8663	3.373246	0.823254	0.176746	0.513455	0.486545	8.832244
216	-2612.781	-2761.64	148.8589	2.199071	11.21059	3.892086	0.754312	0.245688	0.47139	0.52861	7.707607
222	-2617.015	-2765.423	148.4079	2.163914	11.21059	5.326891	0.835874	0.164126	0.431668	0.568332	7.284071
228	-2598.645	-2747.381	148.736	2.20241	8.629428	4.219002	0.835874	0.164126	0.552056	0.447944	8.138108
234	-2598.492	-2748.898	150.406	2.052189	9.90563	3.82884	0.838583	0.161417	0.589373	0.410627	7.305776
240	-2606.536	-2753.255	146.7188	2.221599	9.191075	4.668652	0.788456	0.211544	0.558676	0.441324	8.802995
246	-2606.885	-2754.703	147.8182	2.252311	11.08863	4.668652	0.832282	0.167718	0.531302	0.468698	7.916038
252	-2605.831	-2753.279	147.4479	2.254993	11.08863	5.480177	0.795375	0.204625	0.507765	0.492235	7.636844
258	-2609.091	-2756.176	147.0844	2.254993	9.33775	4.839289	0.795375	0.204625	0.538857	0.461143	8.478
264	-2599.734	-2746.778	147.0442	2.254772	9.006031	4.993171	0.795375	0.204625	0.508303	0.491697	8.478
270	-2604.852	-2752.671	147.8185	2.196577	11.54968	4.880996	0.854006	0.145994	0.520159	0.479841	7.787297
276	-2616.959	-2767.636	150.6768	2.134389	11.54968	5.608843	0.874038	0.125962	0.521453	0.478547	5.919316
282	-2622.934	-2771.142	148.2079	2.11086	12.49173	4.347448	0.799449	0.200551	0.504888	0.495112	7.696432
288	-2615.038	-2761.512	146.4731	2.223043	9.522224	3.740451	0.799449	0.200551	0.453082	0.546918	9.371915
294	-2619.332	-2765.219	145.8878	2.164189	12.01711	3.826423	0.748917	0.251083	0.449716	0.550284	9.210708
300	-2613.315	-2759.238	145.9221	2.174848	12.01711	3.826423	0.782256	0.217744	0.482641	0.517359	9.210708
306	-2609.107	-2757.009	147.9016	2.174848	10.05952	4.926968	0.782256	0.217744	0.497891	0.502109	7.895376
312	-2597.1	-2743.941	146.8413	2.223048	10.2636	5.176538	0.86086	0.13914	0.495285	0.504715	8.359965
318	-2611.205	-2759.392	148.1867	2.248408	10.41359	5.419394	0.77722	0.22278	0.33368	0.66632	7.40551
324	-2607.127	-2755.14	148.0132	2.228171	9.747217	5.523001	0.807974	0.192026	0.45064	0.54936	7.571645
330	-2614.205	-2761.016	146.8115	2.270268	12.12968	5.327793	0.866703	0.133297	0.476532	0.523468	7.9767
336	-2600.68	-2751.317	150.6367	2.095866	8.155698	4.863154	0.859987	0.140013	0.531162	0.468838	6.959928
342	-2596.52	-2746.024	149.504	2.08318	10.87946	4.325328	0.840649	0.159351	0.438112	0.561888	7.336889
348	-2597.678	-2747.633	149.9544	2.093775	11.36604	4.9539	0.884715	0.115285	0.472378	0.527622	6.740198
354	-2619.154	-2769.577	150.4226	1.976973	11.2648	4.459296	0.901464	0.0985357	0.422575	0.577425	6.877041
360	-2620.833	-2767.705	146.8724	2.214647	12.13629	5.396768	0.821063	0.178937	0.561039	0.438961	7.875358
366	-2608.65	-2757.03	148.3802	2.177084	12.26421	6.291223	0.822856	0.177144	0.412037	0.587963	6.591744
372	-2615.23	-2761.203	145.9733	2.121483	11.55417	6.145033	0.748219	0.251781	0.504224	0.495776	8.026268
378	-2599.167	-2749.578	150.4105	2.073349	9.622897	4.501919	0.839278	0.160722	0.442437	0.557563	6.976957
384	-2605.624	-2754.132	148.5075	2.079081	9.622897	4.442938	0.839278	0.160722	0.508805	0.491195	8.021572
390	-2618.762	-2765.904	147.1421	2.143992	9.508995	3.148198	0.775095	0.224905	0.508187	0.491813	9.351153
396	-2614.777	-2764.449	149.6717	2.061816	9.462473	4.123811	0.846758	0.153242	0.509094	0.490906	7.61899
402	-2606.196	-2756.294	150.0976	2.106883	9.278925	4.3909	0.848285	0.151715	0.447083	0.552917	7.262504
408	-2620.597	-2769.923	149.3253	2.18702	9.278925	3.772216	0.742574	0.257426	0.441415	0.558585	7.859102
414	-2615.249	-2763.627	148.3776	2.132887	9.10062	4.899313	0.824678	0.175322	0.441415	0.558585	7.900119
420	-2609.592	-2758.523	148.9304	2.200575	9.10062	4.899313	0.855205	0.144795	0.498465	0.501535	7.606178
426	-2613.664	-2762.344	148.6803	2.176198	10.98534	4.782887	0.836476	0.163524	0.374556	0.625444	7.473449
432	-2614.233	-2763.273	149.0396	2.176198	9.943668	4.489238	0.829381	0.170619	0.473079	0.526921	7.591138
438	-2611.033	-2763.169	152.1362	2.000462	9.785865	4.489238	0.829381	0.170619	0.467059	0.532941	6.043354
444	-2596.158	-2747.945	151.7867	2.000462	9.169042	3.57974	0.829381	0.170619	0.467059	0.532941	6.840552
450	-2606.305	-2754.38	148.0755	2.142474	11.81961	4.967485	0.852751	0.147249	0.553057	0.446943	7.59051
456	-2602.538	-2751.85	149.3114	2.142474	11.22353	5.4023	0.871082	0.128918	0.529753	0.470247	6.816433
462	-2614.937	-2762.968	148.0308	2.169446	11.1147	4.831688	0.763689	0.236311	0.505804	0.494196	7.685717
468	-2613.026	-2761.108	148.0824	2.169446	11.26835	4.961427	0.818444	0.181556	0.460821	0.539179	7.617243
474	-2596.807	-2744.429	147.6222	2.175812	12.17532	5.192116	0.838922	0.161078	0.513187	0.486813	7.617243
480	-2615.67	-2763.979	148.3087	2.175812	10.96821	5.192116	0.819475	0.180525	0.607611	0.392389	7.430591
486	-2607.51	-2756.201	148.6905	2.025638	12.11334	5.399167	0.739549	0.260451	0.488285	0.511715	6.927451
492	-2607.912	-2757.093	149.1814	2.034542	11.77573	4.857754	0.818793	0.181207	0.510956	0.489044	7.073094
498	-2613.096	-2763.293	150.1975	1.980564	10.84399	4.668716	0.818793	0.181207	0.510745	0.489255	6.808622
504	-2615.963	-2764.201	148.2373	2.184226	10.84399	5.798568	0.785997	0.214003	0.509497	0.490503	7.112399
510	-2613.985	-2762.293	148.3073	2.184226	10.14862	6.241008	0.851075	0.148925	0.509497	0.490503	7.032331
516	-2601.302	-2750.179	148.8763	2.19137	10.58871	5.74559	0.822092	0.177908	0.51662	0.48338	6.874077
522	-2601.744	-2750.214	148.4696	2.19137	10.49892	5.043566	0.820435	0.179565	0.478189	0.521811	7.483609
528	-2605.568	-2756.67	151.1019	2.021415	9.524681	4.951559	0.8213	0.1787	0.526955	0.473045	6.380745
534	-2614.237	-2765.382	151.1454	2.021415	10.61567	4.951559	0.806759	0.193241	0.443633	0.556367	6.148449
540	-2614.074	-2764.357	150.2825	2.083913	11.97249	5.235053	0.83287	0.16713	0.445756	0.554244	6.236258
546	-2614.464	-2763.337	148.8729	2.133579	14.25348	5.235053	0.859404	0.140596	0.501961	0.498039	6.671068
552	-2615.953	-2762.007	146.0541	2.295612	14.25348	4.404809	0.856412	0.143588	0.452886	0.547114	8.535637
558	-2603.963	-2753.095	149.1314	2.287582	10.68307	4.752031	0.801267	0.198733	0.452886	0.547114	7.18298
564	-2605.433	-2751.825	146.3913	2.230876	9.756771	4.09644	0.801267	0.198733	0.452886	0.547114	9.182662
570	-2596.916	-2745.143	148.2269	2.214887	9.659023	4.800859	0.801267	0.198733	0.508829	0.491171	7.857022
576	-2610.695	-2759.057	148.3624	2.2645	11.64833	5.725873	0.794185	0.205815	0.507599	0.492401	6.916943
582	-2602.316	-2748.255	145.9386	2.268806	11.76258	4.830712	0.766416	0.233584	0.494424	0.505576	8.646159
588	-2599.639	-2745.593	145.9542	2.268806	10.69046	4.352886	0.79011	0.20989	0.494424	0.505576	9.084416
594	-2595.412	-2741.785	146.3722	2.138351	10.77691	4.239089	0.848688	0.151312	0.479226	0.520774	9.046189
600	-2601.033	-2747.725	146.6917	2.213162	8.310538	4.313013	0.785545	0.214455	0.491449	0.508551	9.172812
606	-2612.115	-2761.086	148.9708	2.054642	8.86665	4.007284	0.785545	0.214455	0.498937	0.501063	8.101183
612	-2609.257	-2753.357	144.1004	2.191633	10.0449	3.324009	0.785545	0.214455	0.502288	0.497712	10.74849
618	-2610.891	-2760.228	149.337	2.117486	11.14694	4.762744	0.773379	0.226621	0.502288	0.497712	7.052447
624	-2607.611	-2756.073	148.4624	2.129759	13.88991	4.762744	0.854105	0.145895	0.504772	0.495228	7.191351
630	-2615.828	-2766.561	150.7329	1.924975	11.90522	4.863189	0.825038	0.174962	0.480191	0.519809	6.277926
636	-2612.891	-2762.641	149.7495	2.1567	10.87117	4.383068	0.825038	0.174962	0.584728	0.415272	7.119503
642	-2608.432	-2756.361	147.9286	2.105681	10.12123	3.489906	0.85675	0.14325	0.46424	0.53576	8.760045
648	-2605.604	-2753.253	147.6482	2.101866	10.19798	3.657504	0.808868	0.191132	0.61356	0.38644	8.760045
654	-2602.852	-2752.035	149.1821	1.977542	10.19798	3.170511	0.808868	0.191132	0.472688	0.527312	8.256692
660	-2615.786	-2765.73	149.944	1.904675	10.77108	3.112229	0.802101	0.197899	0.459285	0.540715	7.816709
666	-2602.296	-2751.926	149.6295	2.051467	8.587154	3.112229	0.802101	0.197899	0.444927	0.555073	8.301788
672	-2589.705	-2740.769	151.0643	2.114774	8.170396	4.215115	0.789911	0.210089	0.532165	0.467835	6.979129
678	-2594.664	-2745.738	151.0731	1.953709	8.306634	3.307437	0.816324	0.183676	0.543028	0.456972	7.548803
684	-2598.522	-2746.67	148.1489	2.129829	11.21726	4.26555	0.79148	0.20852	0.52999	0.47001	7.954269
690	-2599.795	-2746.445	146.65	2.124872	10.29324	4.027015	0.81947	0.18053	0.52999	0.47001	9.063091
696	-2603.06	-2749.685	146.6258	2.124872	9.106872	3.342646	0.81947	0.18053	0.379128	0.620872	9.66389
702	-2598.171	-2748.449	150.2777	2.105244	9.106872	5.175688	0.81947	0.18053	0.41237	0.58763	6.744126
708	-2602.945	-2752.563	149.6182	2.171991	8.797907	4.914652	0.797251	0.202749	0.442802	0.557198	7.234538
714	-2605.56	-2751.604	146.0436	2.177883	8.229946	3.68422	0.783217	0.216783	0.40657	0.59343	9.888454
720	-2608.495	-2758.043	149.548	2.078238	7.884295	4.745872	0.818549	0.181451	0.530547	0.469453	7.616453
726	-2602.369	-2752.477	150.108	2.029692	10.07056	4.745872	0.818549	0.181451	0.433132	0.566868	6.926828
732	-2592.944	-2743.134	150.1897	2.079017	8.703428	4.978772	0.767651	0.232349	0.433132	0.566868	6.935858
738	-2601.641	-2752.74	151.0981	1.976678	9.798762	3.78876	0.771547	0.228453	0.475015	0.524985	6.935858
744	-2609.596	-2758.164	148.5674	2.10556	9.653237	4.307768	0.874326	0.125674	0.501675	0.498325	8.096661
750	-2618.287	-2767.924	149.6376	2.131509	9.550027	4.221202	0.772755	0.227245	0.507331	0.492669	7.450665
756	-2621.603	-2766.049	144.4467	2.180939	8.527603	4.221202	0.77828	0.22172	0.508144	0.491856	10.3724
762	-2611.528	-2757.804	146.2762	2.122702	8.884923	4.493005	0.77828	0.22172	0.473699	0.526301	9.228117
768	-2599.664	-2747.382	147.7177	2.167899	9.703448	4.495854	0.828622	0.171378	0.513702	0.486298	8.338597
774	-2602.488	-2749.833	147.345	2.211855	8.732079	5.542462	0.832035	0.167965	0.513702	0.486298	8.141517
780	-2596.598	-2743.571	146.9735	2.159041	11.71313	4.871131	0.808505	0.191495	0.513702	0.486298	8.179419
786	-2605.181	-2752.868	147.6879	2.198369	8.890866	5.390451	0.783736	0.216264	0.526223	0.473777	7.965571
792	-2591.894	-2735.92	144.026	2.296432	9.103403	4.530938	0.837169	0.162831	0.564934	0.435066	10.3273
798	-2607.096	-2755.119	148.0227	2.337271	8.884876	4.767129	0.837169	0.162831	0.425206	0.574794	8.109838
804	-2618.895	-2760.909	142.0137	2.390135	9.158514	4.8815	0.833541	0.166459	0.548224	0.451776	11.13284
810	-2628.421	-2769.516	141.0944	2.343028	8.901103	4.101896	0.72246	0.27754	0.554109	0.445891	11.99744
816	-2616.961	-2761.493	144.5319	2.154505	8.036622	3.556926	0.826713	0.173287	0.531536	0.468464	10.83681
822	-2609.652	-2755.69	146.0372	2.154505	8.462127	3.213134	0.781353	0.218647	0.471221	0.528779	10.09625
828	-2601.703	-2746.941	145.2378	2.133813	9.702715	3.798137	0.84651	0.15349	0.571501	0.428499	10.0659
834	-2607.403	-2756.051	148.6477	2.133813	10.76658	3.798137	0.866191	0.133809	0.457164	0.542836	8.104926
840	-2605.069	-2751.831	146.7621	2.205675	10.00515	4.275408	0.751386	0.248614	0.457164	0.542836	8.818481
846	-2606.909	-2749.952	143.0424	2.357482	10.68587	5.271932	0.83014	0.16986	0.423196	0.576804	10.13858
852	-2590.626	-2733.526	142.9	2.386299	11.8016	5.92469	0.817522	0.182478	0.498941	0.501059	9.654736
858	-2598.967	-2740.869	141.9016	2.415689	11.14604	5.144013	0.817522	0.182478	0.498941	0.501059	10.67823
864	-2607.634	-2752.97	145.3359	2.251337	10.28002	4.254183	0.764357	0.235643	0.53962	0.46038	9.521661
870	-2606.593	-2752.369	145.7766	2.176896	10.46207	4.254183	0.854108	0.145892	0.500585	0.499415	9.392934
876	-2612.972	-2762.823	149.8508	2.115858	8.902557	4.874637	0.752716	0.247284	0.453358	0.546642	7.10187
882	-2616.664	-2766.434	149.7698	2.156722	11.70177	5.006687	0.782706	0.217294	0.480081	0.519919	6.584608
888	-2612.193	-2760.291	148.0975	2.273029	11.1584	5.114596	0.708415	0.291585	0.509379	0.490621	7.399814
894	-2605.329	-2753.368	148.0389	2.273029	10.28107	5.687871	0.849046	0.150954	0.509379	0.490621	7.399814
900	-2601.988	-2747.52	145.5325	2.273029	13.29165	4.978818	0.777407	0.222593	0.520456	0.479544	8.561559
906	-2604.513	-2750.003	145.4907	2.230434	11.58915	5.275239	0.777407	0.222593	0.558097	0.441903	8.708139
912	-2598.134	-2746.132	147.998	2.061948	10.16614	3.415108	0.798859	0.201141	0.450079	0.549921	8.708139
918	-2608.734	-2756.888	148.1532	2.117879	8.1493	3.686399	0.798859	0.201141	0.517841	0.482159	8.82623
924	-2599.614	-2745.385	145.771	2.121096	12.63395	4.189818	0.804413	0.195587	0.474842	0.525158	9.055205
930	-2601.698	-2749.266	147.568	2.025395	9.305111	3.523277	0.804413	0.195587	0.474842	0.525158	9.055205
936	-2599.842	-2746.36	146.5183	2.098015	12.05014	3.518922	0.79913	0.20087	0.485814	0.514186	9.10917
942	-2605.142	-2752.13	146.9888	2.139101	9.053001	3.592661	0.79913	0.20087	0.568634	0.431366	9.310438
948	-2608.671	-2758.709	150.0378	2.010235	9.175503	3.826954	0.79913	0.20087	0.457227	0.542773	7.607758
954	-2605.513	-2754.501	148.9876	2.160031	8.376053	5.317718	0.866568	0.133432	0.508849	0.491151	7.532348
960	-2600.844	-2750.032	149.1884	2.171903	9.916263	4.687617	0.862254	0.137746	0.508849	0.491151	7.45853
966	-2599.951	-2748.101	148.1503	2.172621	9.916263	4.062537	0.830409	0.169591	0.543662	0.456338	8.302664
972	-2600.399	-2749.372	148.9737	2.146201	11.38054	5.409983	0.849108	0.150892	0.46178	0.53822	6.93182
978	-2602.305	-2750.896	148.5908	2.126922	11.38054	6.182382	0.811391	0.188609	0.511553	0.488447	6.682609
984	-2614.376	-2763.513	149.1368	2.174833	13.54059	6.193732	0.822843	0.177157	0.453883	0.546117	6.037653
990	-2614.848	-2764.154	149.3061	2.109814	10.15247	5.293826	0.852405	0.147595	0.514608	0.485392	7.046045
996	-2609.466	-2758.353	148.8877	2.150739	13.11767	5.807683	0.803584	0.196416	0.562824	0.437176	6.438315
1002	-2615.133	-2765.571	150.438	2.089232	9.557922	5.364285	0.784251	0.215749	0.558088	0.441912	6.438315
1008	-2608.146	-2757.164	149.0186	2.161469	12.00487	6.29356	0.784251	0.215749	0.514928	0.485072	6.2446
1014	-2614.705	-2763.66	148.9546	2.161469	12.00487	6.156152	0.82213	0.17787	0.514928	0.485072	6.393562
1020	-2620.289	-2767.163	146.8732	2.28725	16.48668	6.872881	0.789982	0.210018	0.4721	0.5279	6.404879
1026	-2608.166	-2757.512	149.3457	2.158252	14.52166	5.624446	0.827629	0.172371	0.505853	0.494147	6.107869
1032	-2605.095	-2753.563	148.468	2.179177	10.89318	5.573707	0.820698	0.179302	0.505853	0.494147	7.139666
1038	-2615.186	-2763.185	147.9986	2.206985	11.48367	5.776458	0.820698	0.179302	0.527734	0.472266	7.171956
1044	-2600.565	-2748.388	147.8231	2.259687	11.7003	5.944021	0.862962	0.137038	0.527734	0.472266	7.171956
1050	-2604.119	-2752.897	148.7785	2.211024	11.6377	6.087085	0.862962	0.137038	0.461444	0.538556	6.616767
1056	-2603.941	-2750.874	146.9329	2.244312	11.27668	4.323696	0.858962	0.141038	0.461444	0.538556	8.582832
1062	-2616.153	-2762.539	146.3866	2.259301	10.5858	4.754008	0.83786	0.16214	0.467086	0.532914	8.719395
1068	-2614.917	-2758.321	143.4035	2.35493	12.93961	4.398333	0.867071	0.132929	0.478561	0.521439	10.10797
1074	-2628.281	-2772.265	143.9843	2.323226	11.82237	5.670837	0.738488	0.261512	0.517298	0.482702	9.178445
1080	-2616.616	-2765.524	148.9073	2.140341	9.712038	4.534129	0.869738	0.130262	0.457007	0.542993	7.759128
1086	-2611.588	-2757.461	145.8732	2.148219	7.345046	3.971248	0.78291	0.21709	0.46522	0.53478	10.01705
1092	-2611.826	-2756.782	144.9557	2.209005	9.034227	3.971248	0.875309	0.124691	0.46522	0.53478	10.24688
1098	-2609.905	-2754.741	144.836	2.24596	10.28797	3.949341	0.813591	0.186409	0.545541	0.454459	9.993085
1104	-2614.217	-2760.225	146.0074	2.211631	10.91778	4.221563	0.790465	0.209535	0.509763	0.490237	9.118799
1110	-2606.204	-2753.399	147.1955	2.251444	8.15348	4.667779	0.769168	0.230832	0.464585	0.535415	8.716536
1116	-2616.438	-2764.587	148.1486	2.131065	9.071658	5.574286	0.802903	0.197097	0.464585	0.535415	7.641744
1122	-2609.823	-2759.327	149.5041	2.121348	9.453199	4.673579	0.834494	0.165506	0.454331	0.545669	7.369507
1128	-2609.862	-2760.087	150.2248	2.131472	10.32239	4.991568	0.860613	0.139387	0.454331	0.545669	6.687014
1134	-2613.669	-2761.566	147.8963	2.114694	11.13884	4.588742	0.727768	0.272232	0.554205	0.445795	7.890911
1140	-2599.521	-2748.918	149.3968	2.106124	10.32163	4.522334	0.811031	0.188969	0.554205	0.445795	7.33423
1146	-2613.928	-2763.588	149.6601	2.034328	8.869514	4.690131	0.811031	0.188969	0.554205	0.445795	7.406517
1152	-2603.531	-2752.743	149.2123	2.083781	9.616316	4.960053	0.86393	0.13607	0.552176	0.447824	7.406517
1158	-2599.765	-2750.929	151.1646	2.063998	8.458455	5.072807	0.877636	0.122364	0.449785	0.550215	6.550063
1164	-2599.938	-2749.784	149.8463	2.059722	12.33467	5.072807	0.762541	0.237459	0.562896	0.437104	6.447394
1170	-2601.018	-2751.283	150.2647	1.943969	9.954749	3.811029	0.816532	0.183468	0.49239	0.50761	7.404615
1176	-2609.947	-2760.144	150.197	1.943969	10.38265	3.811029	0.84682	0.15318	0.49239	0.50761	7.404615
1182	-2600.117	-2748.709	148.591	1.951664	11.16178	3.811029	0.797817	0.202183	0.483334	0.516666	8.070355
1188	-2596.302	-2744.246	147.9434	2.166153	11.29475	4.95053	0.791057	0.208943	0.563646	0.436354	7.669144
1194	-2603.101	-2751.08	147.9783	2.166153	8.969059	4.140344	0.85293	0.14707	0.44938	0.55062	8.560704
1200	-2607.868	-2753.502	145.6346	2.137365	8.779895	3.488835	0.79773	0.20227	0.539264	0.460736	10.12665
1206	-2606.766	-2753.906	147.1399	2.177956	11.85105	4.399597	0.79773	0.20227	0.443991	0.556009	8.302336
1212	-2603.621	-2752.214	148.5929	2.238713	9.571158	4.399597	0.79773	0.20227	0.528281	0.471719	7.876314
1218	-2615.159	-2764.651	149.4924	2.028212	10.79092	3.325497	0.894299	0.105701	0.471533	0.528467	8.012064
1224	-2609.843	-2759.127	149.2837	2.093901	9.263329	3.978725	0.888021	0.111979	0.471533	0.528467	7.995251
1230	-2613.105	-2763.57	150.4643	2.115623	9.263329	4.841577	0.848593	0.151407	0.380742	0.619258	6.833971
1236	-2615.109	-2764.566	149.4567	2.233884	7.511832	4.841577	0.790578	0.209422	0.351203	0.648797	7.604285
1242	-2606.727	-2753.559	146.8317	2.233884	9.896469	4.985045	0.790578	0.209422	0.453786	0.546214	8.441411
1248	-2602.385	-2751.821	149.4359	2.138604	9.938699	4.050552	0.779314	0.220686	0.453786	0.546214	7.584153
1254	-2595.245	-2741.79	146.5455	2.261268	10.76795	4.363861	0.792263	0.207737	0.405255	0.594745	8.7682
1260	-2601.187	-2743.95	142.7634	2.27305	8.799088	4.343073	0.769066	0.230934	0.54913	0.45087	11.08596
1266	-2598.98	-2742.037	143.0566	2.286817	8.701321	4.056271	0.761888	0.238112	0.509494	0.490506	11.08596
1272	-2594.938	-2741.921	146.9829	2.261204	11.88069	4.268996	0.87801	0.12199	0.430553	0.569447	8.517077
1278	-2593.628	-2735.572	141.944	2.283583	10.02705	3.880232	0.823124	0.176876	0.442252	0.557748	11.58272
1284	-2600.52	-2744.553	144.0335	2.3125	10.12823	4.005546	0.805101	0.194899	0.480855	0.519145	10.36712
1290	-2596.833	-2741.404	144.5709	2.253054	9.903153	3.641441	0.799371	0.200629	0.480855	0.519145	10.34055
1296	-2599.409	-2743.07	143.6609	2.253054	7.89696	3.641441	0.741236	0.258764	0.488429	0.511571	11.1481
1302	-2604.444	-2749.457	145.0129	2.219133	6.733029	4.345795	0.832619	0.167381	0.401693	0.598307	10.43131
1308	-2604.15	-2750.32	146.1708	2.337732	10.46402	4.673401	0.762083	0.237917	0.562894	0.437106	8.782108
1314	-2614.319	-2761.706	147.3866	2.264049	9.119782	5.215311	0.847722	0.152278	0.432056	0.567944	8.217913
1320	-2601.537	-2747.641	146.1037	2.276951	10.09306	4.863616	0.847722	0.152278	0.587551	0.412449	8.906805
1326	-2601.684	-2745.853	144.1696	2.40869	10.66047	5.852419	0.847722	0.152278	0.448411	0.551589	9.235272
1332	-2609.953	-2751.969	142.0162	2.348725	8.192856	4.443824	0.808304	0.191696	0.423969	0.576031	11.54107
1338	-2603.845	-2748.565	144.7199	2.348725	10.46374	5.095067	0.799472	0.200528	0.408469	0.591531	9.358346
1344	-2607.324	-2750.838	143.5139	2.383976	10.08064	4.504078	0.803001	0.196999	0.476987	0.523013	10.34687
1350	-2602.97	-2749.784	146.8137	2.186159	8.630339	3.411986	0.793476	0.206524	0.445275	0.554725	9.546389
1356	-2603.195	-2751.161	147.9652	2.092596	9.168422	3.976274	0.785414	0.214586	0.598656	0.401344	8.585818
1362	-2608.911	-2755.833	146.9221	2.196699	7.210816	5.678741	0.800963	0.199037	0.423059	0.576941	8.585818
1368	-2595.209	-2743.968	148.7593	2.169541	9.134004	4.655691	0.800963	0.199037	0.507544	0.492456	7.770816
1374	-2600.947	-2746.718	145.7713	2.211656	10.01325	4.576552	0.713957	0.286043	0.388909	0.611091	9.166922
1380	-2596.881	-2742.857	145.9753	2.211656	9.165702	5.167715	0.801525	0.198475	0.479954	0.520046	8.951796
1386	-2603.836	-2751.698	147.8617	2.211656	10.75347	3.895171	0.801412	0.198588	0.479954	0.520046	8.346524
1392	-2606.828	-2755.111	148.2828	2.17543	8.664953	4.490961	0.801412	0.198588	0.440681	0.559319	8.203446
