Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
234	-92.80142	-262.6352	169.8338	0.3801125	1.372386	0.7583724	1.815069
240	-91.37259	-261.162	169.7894	0.4329587	1.072258	0.7960898	2.010366
246	-101.021	-269.4365	168.4155	0.7889849	2.287509	0.8517103	1.972233
252	-95.34134	-263.6063	168.265	0.9862199	1.870155	0.8735938	2.157866
258	-103.8713	-272.4737	168.6024	0.5298809	1.087253	0.8471699	2.689778
264	-99.63887	-268.5405	168.9016	1.019112	1.452326	0.614062	2.137779
270	-88.85903	-256.8991	168.0401	1.182754	1.452326	0.6622416	2.551521
276	-103.905	-271.6303	167.7253	0.7554814	1.559637	0.5417455	3.013697
282	-100.7216	-268.4266	167.7051	1.141702	2.501999	0.7671454	2.155048
288	-97.14763	-264.4522	167.3046	2.067592	2.835831	0.6718828	1.750542
294	-91.77169	-260.377	168.6053	2.067592	1.782315	0.8607949	1.262777
300	-81.5658	-250.2254	168.6596	0.7146864	1.281318	0.8348734	2.447406
306	-86.90884	-255.3283	168.4195	0.7552756	1.917053	0.8460355	2.196803
312	-88.35391	-258.054	169.7001	0.8411581	0.752632	1.15109	1.821973
318	-97.6334	-266.9928	169.3594	1.25989	0.8623453	0.9694085	1.821973
324	-93.31393	-263.075	169.7611	0.4361995	0.8623453	1.628189	1.597618
330	-98.47538	-266.4995	168.0241	0.9766763	2.528693	1.23332	1.722527
336	-96.52578	-264.0669	167.5411	1.934069	2.858963	0.9219476	1.467172
342	-101.2088	-267.5424	166.3336	3.291125	3.21998	1.585758	0.7960086
348	-103.6081	-273.3157	169.7076	0.6416115	1.099367	1.585758	1.386403
354	-109.9434	-278.419	168.4757	1.257489	0.8488418	2.554628	1.316655
360	-100.5373	-269.2889	168.7516	1.6378	1.18664	1.242971	1.576681
366	-94.2159	-263.2826	169.0667	1.057175	1.230545	1.242971	1.719985
372	-96.6069	-265.0398	168.4329	1.396906	2.013325	0.696993	1.811434
378	-88.89361	-258.5298	169.6362	0.4402276	1.646932	1.012063	1.582265
384	-88.59468	-257.6603	169.0656	0.8690449	1.679896	1.199369	1.582265
390	-101.4212	-270.8119	169.3907	0.7904459	2.133648	1.020803	1.222762
396	-94.71413	-262.1613	167.4471	2.667411	2.133648	0.9662827	1.483508
402	-97.53801	-267.2231	169.6851	1.054108	0.8803472	0.8817617	1.785862
408	-92.70238	-262.504	169.8016	0.9722813	0.748203	1.174418	1.645631
414	-94.21649	-263.5489	169.3324	0.6757269	1.251558	1.027833	1.927454
420	-88.2886	-257.4778	169.1892	0.3333856	1.232304	1.12961	2.087493
426	-95.80406	-264.114	168.31	1.796893	1.248676	1.331306	1.684548
432	-96.03567	-264.8112	168.7755	1.218293	1.271139	0.6535548	2.178699
438	-97.99601	-266.3935	168.3975	1.201549	1.193705	0.6535548	2.478373
444	-95.04422	-263.2869	168.2427	0.8772786	1.227733	0.8225959	2.649275
450	-102.9098	-270.7053	167.7955	1.12633	2.220357	0.781329	2.24079
456	-103.7226	-271.984	168.2615	0.8360668	1.020214	1.054582	2.646752
462	-84.02429	-251.857	167.8327	1.18898	3.079011	0.6814952	1.815173
468	-88.24902	-257.6233	169.3743	0.7739194	1.004222	1.304172	1.815173
474	-92.28701	-261.4346	169.1476	0.5484471	1.267388	0.7096519	2.315495
480	-91.32826	-261.5308	170.2026	0.9026505	0.6467245	0.8243731	1.724802
486	-95.19342	-264.709	169.5156	0.261806	1.680006	0.862131	1.724802
492	-101.1257	-269.2581	168.1324	0.7400218	2.70061	0.9012613	1.947535
498	-96.51918	-265.0828	168.5636	1.777636	1.045252	0.9153181	1.947535
504	-100.7133	-269.3345	168.6212	1.207921	1.050084	0.6107907	2.450443
510	-96.96607	-266.1715	169.2055	0.5167225	1.312063	0.5755615	2.350381
516	-93.20393	-261.8803	168.6764	0.5668286	2.323882	0.7387826	1.986086
522	-88.51572	-258.3063	169.7906	0.5761681	1.248213	1.169857	1.567869
528	-87.35359	-256.6491	169.2955	0.3881312	1.564311	1.345538	1.652967
534	-96.62048	-265.2758	168.6553	1.301653	1.564311	1.226436	1.625892
540	-98.55221	-268.3703	169.8181	0.5363045	0.497004	1.388298	1.908544
546	-103.2819	-272.1434	168.8615	0.6468394	0.6025508	1.408599	2.411216
552	-99.86852	-269.0106	169.1421	0.8231245	0.9919674	1.019351	2.137742
558	-91.27753	-260.4772	169.1996	1.099731	1.000643	1.555569	1.532411
564	-96.04395	-264.8657	168.8218	1.099731	0.9297537	1.956553	1.567604
570	-97.65451	-266.7306	169.0761	0.5677112	1.23728	0.382054	2.575894
576	-95.99726	-264.2671	168.2698	1.138913	0.6808382	1.184053	2.57958
582	-95.30189	-264.2276	168.9257	1.006163	1.560322	0.9809978	1.816883
588	-91.94645	-260.8291	168.8827	0.4519345	2.703916	1.066249	1.454153
594	-94.59708	-264.2389	169.6418	0.4519345	1.912245	0.6868762	1.639907
600	-89.203	-257.9172	168.7142	1.266794	0.5886464	1.016084	2.377023
606	-91.37481	-259.1549	167.7801	0.9690326	1.470653	0.6225238	2.855443
612	-88.81047	-257.3301	168.5197	1.374478	1.085232	1.220657	1.994948
618	-88.37292	-257.264	168.8911	1.374478	1.021393	0.7764224	2.085421
624	-99.44658	-268.8906	169.444	0.5986669	1.021393	1.525037	1.710608
630	-104.4761	-273.5127	169.0366	1.021369	1.269303	1.674521	1.423614
636	-109.9158	-278.2265	168.3106	1.282773	1.71558	1.336322	1.708242
642	-99.96309	-267.6279	167.6648	1.762626	1.543127	0.9238629	2.224467
648	-99.58638	-269.2765	169.6901	0.7098039	0.7456282	1.421925	1.732788
654	-106.5668	-276.0405	169.4737	0.8332295	0.6824766	1.097937	2.059562
660	-92.19943	-260.8874	168.688	0.8675274	1.08061	1.115154	2.283802
666	-94.08528	-263.5274	169.4421	0.7194673	1.145	1.230207	1.757831
672	-89.32889	-259.1288	169.7999	0.9035585	0.8307187	0.9303433	1.810707
678	-97.46594	-267.2107	169.7448	0.4518774	0.3577854	0.8711178	2.356585
684	-88.82819	-258.3316	169.5034	0.5856665	0.63575	0.8763318	2.356585
690	-106.1215	-274.7046	168.5831	1.177673	0.47085	0.6269205	2.803426
696	-90.38307	-259.563	169.1799	0.4448667	1.150012	0.944597	2.257862
702	-82.20086	-251.4794	169.2786	1.399336	0.6339434	1.010711	1.903684
708	-88.77941	-257.8042	169.0248	0.5394272	1.611577	1.25808	1.823457
714	-85.95077	-254.4241	168.4733	2.56695	0.8317403	0.888635	1.729812
720	-91.25468	-259.6937	168.439	1.135174	0.936167	0.5608976	2.70966
726	-102.6845	-269.858	167.1735	1.135174	1.162728	1.6005	2.70966
732	-93.32525	-262.9373	169.612	0.7059222	1.199642	1.673673	1.266495
738	-103.6197	-272.602	168.9822	0.4670779	0.5318657	0.8735531	2.782221
744	-95.66758	-265.3814	169.7138	0.9201797	0.8475536	1.034433	1.775265
750	-92.89299	-261.7355	168.8425	0.7232001	1.385411	0.9273395	2.202895
756	-92.00385	-260.8748	168.871	0.6861232	0.9110486	1.119329	2.383001
762	-89.25015	-257.2939	168.0438	1.144545	1.239439	0.8409384	2.589103
768	-90.72853	-258.9552	168.2267	1.455355	1.215762	1.278865	2.01392
774	-97.49839	-266.0543	168.556	0.2652735	3.099848	0.8796307	1.602199
780	-107.2478	-276.1281	168.8803	1.037325	1.462194	0.5100977	2.201338
786	-86.54247	-255.0248	168.4824	1.265468	1.041696	0.8410661	2.362404
792	-80.5602	-248.504	167.9438	0.9416825	1.747835	0.5454364	2.664024
798	-92.37303	-260.8108	168.4377	1.183988	1.555221	0.8809624	2.096291
804	-99.4964	-267.5065	168.0101	1.247004	1.719397	0.6786151	2.36595
810	-106.8023	-275.246	168.4436	0.7225609	1.662503	0.8612751	2.335745
816	-114.5765	-284.1052	169.5287	0.3514723	1.662503	0.9164197	1.728492
822	-106.327	-276.601	170.274	0.6670321	0.6211623	1.000792	1.724717
828	-108.5385	-276.5208	167.9823	1.008112	1.676132	1.887491	1.767652
834	-101.7736	-270.0763	168.3027	0.8813321	1.564801	1.706193	1.829451
840	-92.35245	-262.2502	169.8978	0.8455629	0.7722924	1.546744	1.37188
846	-101.9901	-271.0606	169.0705	1.019902	1.375231	0.5236867	2.133967
852	-97.48486	-265.2823	167.7975	0.8053889	3.864533	0.5236867	1.860184
858	-100.7894	-268.1502	167.3608	0.8646821	2.202035	0.4763825	2.872688
864	-94.392	-263.2392	168.8472	0.484018	3.067977	0.4321762	1.740662
870	-89.94281	-258.2593	168.3165	0.7364031	2.18892	1.304058	1.82038
876	-104.513	-273.0198	168.5068	0.4659247	1.888464	0.760364	2.359436
882	-92.21932	-261.2082	168.9889	1.237804	0.8225998	1.214082	1.948909
888	-99.9432	-268.9169	168.9737	0.8187315	1.38192	0.6134757	2.263708
894	-101.3759	-269.7015	168.3256	1.875471	1.118293	0.7002899	2.142421
900	-112.6347	-279.4692	166.8344	1.231056	4.220525	0.4298744	2.142421
906	-105.1969	-272.247	167.0501	1.064301	2.805684	0.7216404	2.50617
912	-106.2252	-275.658	169.4328	0.8612306	0.8071635	1.592884	1.648559
918	-110.7093	-279.4812	168.7719	0.4426558	1.182616	1.364983	2.229749
924	-92.42243	-261.4489	169.0265	0.4228451	2.156477	1.257782	1.530689
930	-91.53341	-260.3982	168.8647	0.5149239	1.580036	1.532013	1.776275
936	-100.1297	-269.0486	168.9189	0.8682215	1.838755	1.532013	1.333553
942	-94.48042	-262.9732	168.4928	0.5506327	1.455569	1.583129	2.055367
948	-88.67172	-258.6759	170.0042	0.5322702	0.9437662	1.26619	1.58617
954	-85.18332	-253.6385	168.4552	0.4774468	1.819003	1.073707	2.226943
960	-100.2686	-269.9958	169.7272	0.5200615	0.8072133	1.782273	1.515504
966	-118.7175	-287.6925	168.975	0.6100568	1.314429	1.738219	1.680228
972	-118.2481	-286.9563	168.7082	0.3527983	1.82955	1.738219	1.621432
978	-118.6481	-287.1279	168.4799	1.889765	0.9348583	1.184542	1.829592
984	-110.3763	-279.3004	168.9241	0.7543825	1.319852	1.180461	2.0054
990	-94.66199	-263.9384	169.2764	1.019928	1.061431	1.243504	1.716142
996	-87.93274	-257.1735	169.2408	1.052006	1.002255	1.37396	1.668027
1002	-86.31955	-253.8083	167.4888	1.052006	3.594696	0.7009512	1.896996
1008	-87.11869	-254.956	167.8373	1.567977	1.917461	0.5000893	2.28406
1014	-97.28981	-264.8755	167.5857	1.074352	1.53436	0.4825769	2.957775
1020	-98.60169	-268.2631	169.6614	0.8426822	1.093168	0.9854839	1.728658
1026	-91.82177	-260.8348	169.013	0.8114918	0.6748821	0.8171398	2.551425
1032	-91.15332	-260.2066	169.0533	0.9304415	0.9077827	1.32062	1.9828
1038	-100.7987	-269.6104	168.8117	0.9304415	0.9278247	1.026137	2.319185
1044	-102.149	-270.719	168.57	0.8753527	1.733748	0.8676473	2.113313
1050	-104.6551	-272.8228	168.1677	0.9046159	0.9055628	0.7503162	2.917888
1056	-101.8464	-270.2289	168.3825	1.018659	0.8425472	0.9491007	2.634195
1062	-103.0495	-270.8276	167.7781	1.034157	1.889838	0.9491007	2.380074
1068	-100.8442	-269.1163	168.2721	0.9532473	1.434532	0.9491007	2.380074
1074	-103.8229	-273.3799	169.557	0.8044607	0.871892	1.591716	1.553358
1080	-96.36045	-265.8408	169.4803	1.099733	1.349872	0.8327599	1.604151
1086	-104.283	-272.7064	168.4234	0.5549399	1.705467	1.102981	2.261003
1092	-86.96751	-255.3212	168.3537	3.122785	0.9537396	1.102981	1.265822
1098	-93.18684	-262.506	169.3192	0.3114639	1.96532	1.556769	1.184532
1104	-105.6596	-273.3752	167.7156	2.356334	1.591235	1.68295	1.267556
1110	-101.2438	-269.9579	168.7141	1.132449	1.557894	2.002769	1.098274
1116	-97.31621	-266.1072	168.791	0.7101088	1.688169	1.233423	1.854908
1122	-98.23032	-266.8492	168.6189	1.718243	1.143194	1.122982	1.736386
1128	-102.3299	-272.4972	170.1673	0.6284916	0.6093773	1.291918	1.624194
1134	-90.61051	-259.2277	168.6172	1.187506	1.37836	1.502423	1.661124
1140	-97.85522	-266.6783	168.8231	0.466761	2.001762	1.09916	1.865849
1146	-98.5259	-267.4484	168.9225	0.4434681	1.362494	0.9113166	2.311414
1152	-100.1169	-268.9632	168.8463	0.3677883	1.936277	0.872775	2.058683
1158	-82.30725	-252.233	169.9257	0.8801122	0.9416988	0.9573992	1.642028
1164	-82.2172	-252.4801	170.2629	0.3248116	1.422437	1.155197	1.143687
1170	-79.12643	-248.245	169.1186	0.6217993	2.518955	0.6920722	1.574033
1176	-88.31291	-256.1096	167.7966	0.5624724	5.136931	0.4367457	1.574033
1182	-94.82691	-261.2441	166.4172	1.400623	3.180115	0.3679993	2.749981
1188	-93.00315	-261.3906	168.3874	0.7539637	1.15189	0.5217294	2.863772
1194	-86.48915	-255.9413	169.4522	0.8781399	1.02167	0.9098041	1.949387
1200	-94.24644	-262.5779	168.3314	1.100675	2.224045	0.7964943	1.891857
1206	-90.25631	-259.8239	169.5676	1.006443	0.8308115	0.7964943	1.989472
1212	-96.51939	-264.4905	167.9711	0.6522012	2.17769	0.6784071	2.509478
1218	-90.32475	-259.268	168.9433	0.9791175	1.792843	1.079913	1.605007
1224	-91.09686	-259.9206	168.8238	0.4775333	1.3431	1.394483	2.063525
1230	-85.12813	-255.0031	169.875	0.5644307	1.10981	1.546908	1.326361
1236	-89.81706	-258.0907	168.2736	1.106953	1.498192	2.195231	1.375223
1242	-97.25035	-265.4217	168.1714	2.382924	0.8186458	2.195231	1.059845
1248	-106.8367	-276.1212	169.2845	0.9255063	1.491928	1.407118	1.346999
1254	-95.29758	-263.4196	168.1221	1.110958	1.163489	1.1278	2.428612
1260	-93.30129	-261.7688	168.4675	1.110958	1.152908	0.7927937	2.428612
1266	-102.8942	-271.3543	168.4602	0.9709315	0.5404074	1.007651	2.7453
1272	-95.90283	-263.3819	167.4791	0.7441635	1.375282	0.6798927	3.188116
1278	-92.86808	-259.1502	166.2821	0.8718578	1.213048	0.684817	3.90196
1284	-87.08286	-256.3487	169.2659	0.7277587	0.9855781	0.6383628	2.366048
1290	-92.40952	-259.9139	167.5044	1.845003	2.243216	0.819543	1.951994
1296	-95.60883	-264.9234	169.3146	1.270799	0.8597577	1.544058	1.432866
1302	-94.96325	-264.4235	169.4602	0.7166494	1.144293	0.9298494	1.953333
1308	-98.65599	-268.2299	169.574	1.216736	0.7920701	0.8343053	1.84373
1314	-99.71284	-268.9112	169.1984	1.839037	0.7407958	0.8515858	1.724195
1320	-92.49255	-261.9102	169.4176	0.8274712	0.7689746	1.571806	1.724195
1326	-101.9835	-269.4849	167.5013	1.340675	1.795206	1.030263	2.365093
1332	-102.8478	-271.5175	168.6697	0.5962901	1.795206	1.492175	1.762701
1338	-94.02126	-262.6787	168.6574	0.5962901	1.587885	1.092424	2.165018
1344	-96.85438	-266.3225	169.4682	1.350077	0.5574357	0.9565738	1.885695
1350	-95.24993	-264.6527	169.4028	1.066706	1.136842	1.069048	1.663743
1356	-103.6513	-272.5597	168.9084	1.665501	0.6555507	1.231729	1.823437
1362	-100.0699	-269.3872	169.3173	0.6787924	1.12217	1.050306	2.006255
1368	-98.02938	-267.691	169.6616	0.6468322	0.7216467	1.200592	1.958615
1374	-95.66834	-264.6428	168.9745	0.9580247	1.257035	1.226804	1.846112
1380	-93.57617	-261.6926	168.1165	1.634741	1.742642	1.083852	1.771514
1386	-91.88871	-260.2764	168.3877	1.634741	1.368667	1.632426	1.426651
1392	-99.94907	-269.0881	169.139	0.8429909	1.157114	1.305462	1.825111
1398	-97.01717	-265.6674	168.6502	0.5427957	1.68649	1.37158	1.953053
1404	-94.20087	-262.9324	168.7315	1.239669	1.68649	1.37158	1.422937
1410	-100.2604	-269.565	169.3047	0.4837376	1.834679	1.367108	1.422937
1416	-104.0869	-273.2362	169.1492	0.8948204	1.538056	1.28676	1.53329
1422	-92.5918	-261.5064	168.9146	0.6888198	1.296347	2.082381	1.433169
1428	-98.26383	-268.2202	169.9564	0.4406246	0.8177153	1.893568	1.275889
1434	-103.8866	-273.9685	170.082	0.6195497	0.605655	0.9861632	1.904732
1440	-86.88754	-256.4107	169.5232	1.056871	0.8680438	1.218475	1.669469
1446	-93.63174	-262.4772	168.8455	1.409524	1.040076	1.332279	1.702863
1452	-90.71647	-259.4609	168.7444	1.047277	0.8765181	1.638086	1.91936
1458	-92.57224	-260.5376	167.9654	0.9728225	0.896023	0.7963691	2.976713
1464	-96.61308	-265.4864	168.8733	0.6965021	1.295509	0.6302957	2.443579
1470	-99.98667	-268.4395	168.4528	0.5335946	1.063306	0.9944647	2.704257
1476	-94.60655	-264.3496	169.7431	1.048674	0.6568615	0.7085242	2.012177
1482	-90.65549	-259.7803	169.1248	0.4707882	0.840264	0.987821	2.453368
1488	-108.7093	-278.3468	169.6375	0.4707882	0.8108074	0.7536975	2.295159
1494	-103.3116	-271.785	168.4734	0.9149169	1.422718	1.256077	2.084324
1500	-91.99773	-260.4037	168.406	0.9469814	1.460111	1.256077	2.084324
1506	-86.03477	-256.5655	170.5307	0.7642963	0.5394993	0.7438038	1.706276
1512	-88.05343	-257.0799	169.0264	0.6370627	1.627348	1.210983	1.791344
1518	-95.56272	-264.8192	169.2565	1.352288	1.217195	1.032329	1.534935
1524	-85.28337	-254.2839	169.0006	1.352288	1.461737	1.148986	1.462487
1530	-90.62662	-260.9068	170.2802	0.9001219	1.102858	0.8114985	1.349033
1536	-96.33332	-265.7059	169.3726	0.4242593	1.102858	0.8716142	2.216038
1542	-87.16135	-255.8568	168.6955	0.3350342	1.650197	0.918554	2.28822
1548	-91.23567	-260.4209	169.1853	0.8922066	1.407427	0.8544191	1.902021
1554	-107.1063	-276.0755	168.9692	0.924938	1.407427	1.594591	1.507446
1560	-97.64733	-267.0183	169.371	0.9905447	0.9657105	1.433401	1.602012
1566	-101.0143	-269.4366	168.4222	0.5498879	1.858023	0.7803614	2.38363
1572	-93.9208	-262.6266	168.7058	1.028946	1.066444	0.79367	2.38363
1578	-96.61317	-265.4629	168.8498	0.815162	1.066444	1.457175	1.997802
1584	-85.95879	-255.0105	169.0517	0.5481721	1.886756	0.9275523	1.859211
1590	-83.44515	-253.6163	170.1712	0.4671255	1.011044	0.8454854	1.747746
1596	-84.63093	-252.9477	168.3168	0.4329907	3.647913	0.5976897	1.745597
1602	-88.57802	-255.1316	166.5536	1.455581	3.808435	0.5757126	2.248629
1608	-87.08766	-256.1568	169.0692	1.368218	1.795576	0.9188774	1.338993
1614	-93.75551	-262.0324	168.2769	0.771999	1.438955	2.073806	1.748244
1620	-96.29048	-265.9338	169.6433	0.7537375	1.091052	1.469864	1.452757
1626	-94.12558	-262.0808	167.9553	0.4800623	2.718291	0.6746563	2.338869
1632	-105.9603	-274.2566	168.2963	1.162399	1.026829	0.8071558	2.573258
1638	-101.4167	-269.8694	168.4527	0.8551219	1.304792	0.6017052	2.62307
1644	-105.6016	-274.8348	169.2331	1.132156	0.6063862	0.9089587	2.189026
1650	-100.5627	-268.7398	168.1771	0.8933756	1.345856	0.6313111	2.72669
1656	-107.5408	-275.5345	167.9937	1.027979	1.714938	0.8352148	2.417132
1662	-101.1515	-270.5066	169.3552	0.9093509	0.9007766	1.631077	1.57571
1668	-99.78676	-267.2327	167.446	2.659583	1.573362	0.9991357	1.816305
1674	-104.7943	-273.4254	168.6311	0.8817689	1.157533	1.72125	1.861755
1680	-97.50053	-265.6321	168.1316	2.009564	1.295798	1.868586	1.235113
1686	-98.59212	-267.4082	168.8161	1.335843	0.6152991	1.440979	1.977082
1692	-92.12078	-261.3447	169.2239	0.9668525	0.4718959	1.16428	2.197289
1698	-82.15379	-251.1911	169.0373	1.129228	1.119675	1.244284	1.766112
1704	-89.29297	-257.43	168.137	1.380264	1.632469	0.7476205	2.208297
1710	-85.82124	-256.3648	170.5436	0.4004122	0.9016325	1.069403	1.408913
1716	-86.60876	-255.6992	169.0905	0.6211625	0.9732209	1.069403	2.271836
1722	-96.02632	-264.8361	168.8098	0.9517248	1.087176	0.9178912	2.274266
1728	-96.82227	-266.3338	169.5116	0.4495464	1.003164	1.067136	2.056129
1734	-91.76467	-261.4099	169.6453	0.6162059	1.169725	1.111666	1.745798
1740	-96.3064	-264.0467	167.7403	1.609805	1.220146	1.237857	2.261519
1746	-79.79194	-248.3936	168.6016	0.5591842	2.159624	0.7726039	2.104676
1752	-85.85402	-254.6506	168.7965	1.121193	0.9775128	1.142481	2.098599
1758	-91.94728	-260.1986	168.2514	0.5394558	1.405985	0.895521	2.680176
1764	-93.61531	-262.1904	168.5751	1.197461	2.145819	1.483891	1.169956
1770	-99.68701	-267.6958	168.0088	0.866404	0.8727155	0.669633	3.103827
1776	-91.95885	-261.078	169.1192	0.7610738	1.305477	0.7009974	2.19699
1782	-91.33096	-260.6265	169.2955	0.5916989	1.048762	1.54561	1.785037
1788	-85.77233	-255.5064	169.734	0.5527618	0.7430411	1.438745	1.785037
1794	-95.14941	-264.8322	169.6828	0.408352	1.555325	1.224589	1.459805
1800	-83.86967	-252.5611	168.6914	0.7134909	2.075287	0.7516721	2.018277
1806	-88.93677	-257.5816	168.6448	0.9020638	2.075287	0.7516721	1.927021
1812	-90.97241	-259.5169	168.5445	0.6522535	2.952403	0.6455131	1.771202
1818	-92.97094	-262.867	169.8961	0.7912184	0.6921159	0.6734337	2.082196
1824	-84.93728	-252.7141	167.7768	1.056432	3.250598	0.7638002	1.807264
1830	-92.85948	-261.988	169.1285	0.6904687	1.206002	0.7368574	2.273037
1836	-100.1371	-269.0192	168.8821	0.6179837	1.688845	0.5904593	2.273037
1842	-88.68673	-257.6368	168.9501	0.427763	3.544902	0.7060737	1.235582
1848	-82.60884	-251.864	169.2552	0.6706482	1.546307	0.5654133	2.102349
1854	-91.25736	-259.2938	168.0364	1.4994	1.30884	0.9596185	2.260191
1860	-86.98402	-255.9129	168.9289	0.8962767	1.220061	0.9055838	2.15601
1866	-93.29864	-261.9065	168.6078	1.267884	0.6393866	0.8337611	2.531079
1872	-98.8157	-267.6398	168.8241	0.9198617	0.7775112	0.7674858	2.573547
1878	-92.04586	-260.8434	168.7976	0.6195765	1.599076	1.05599	2.077845
1884	-97.96466	-266.5549	168.5903	0.8650607	1.900994	0.8695977	2.008291
1890	-98.8138	-267.1289	168.3151	1.143139	2.927348	0.7913179	1.499055
1896	-102.7141	-272.7506	170.0365	0.5530763	1.229028	0.9251239	1.593608
1902	-103.3774	-271.4962	168.1188	0.576763	2.127796	1.050933	2.245732
1908	-108.3902	-276.3724	167.9822	0.5589814	3.175853	0.738419	2.036667
1914	-114.5109	-282.317	167.8061	1.011911	2.436027	0.738419	2.224995
1920	-102.9756	-273.2528	170.2773	0.6044359	0.7265781	0.5153209	2.026004
1926	-94.35554	-262.7215	168.366	0.8893459	1.5541	1.16555	2.149779
1932	-101.3556	-270.0792	168.7235	1.388426	0.8521315	1.221166	2.004704
1938	-98.98068	-268.2957	169.3151	0.5669584	2.243209	0.821315	1.525901
1944	-100.9033	-268.8904	167.9872	1.404572	2.118341	1.403069	1.55858
1950	-96.58013	-265.9539	169.3738	0.4399417	1.019924	0.8744738	2.262931
1956	-91.05313	-260.3481	169.295	0.5611893	1.622738	0.976609	1.813203
1962	-99.26979	-267.6935	168.4238	0.4781401	1.627049	0.6438754	2.62577
1968	-87.01583	-256.2206	169.2048	0.8551215	1.504973	1.210327	1.600182
1974	-87.09606	-255.6885	168.5925	0.9247227	2.031231	1.019257	1.789554
1980	-93.03374	-261.8525	168.8187	1.259907	1.387011	0.769438	1.973257
1986	-94.32682	-263.251	168.9242	0.6753849	2.906845	0.4865534	1.623033
1992	-73.6537	-242.6386	168.9849	0.6137787	2.066596	0.8342549	1.828776
1998	-86.02001	-255.3624	169.3424	0.866584	1.032639	0.8342549	2.073069
2004	-83.6253	-253.2456	169.6203	0.7196763	1.441286	0.8342549	1.708504
2010	-89.79992	-259.1465	169.3465	0.9867004	1.2884	0.5690823	1.999147
2016	-89.91317	-257.7823	167.8691	0.7693663	1.971804	0.7600499	2.561639
2022	-89.09321	-256.8493	167.7561	0.7693663	2.174188	0.4589093	2.713029
2028	-90.45434	-258.5393	168.0849	1.113353	1.034286	0.8330524	2.713029
2034	-86.32368	-254.989	168.6653	0.9098726	1.658087	1.433432	1.687051
2040	-97.37584	-267.0674	169.6915	0.9098726	0.8121285	1.168233	1.728743
2046	-103.44	-270.8547	167.4146	2.165168	1.858847	1.168233	1.810605
