Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
258	-684.3604	-851.5032	167.1428	1.802748	2.268729	1.116398	1.364614	0.9077518
264	-690.5791	-858.1685	167.5893	2.104121	0.7158591	1.479403	1.69777	0.9077518
270	-699.6669	-867.1556	167.4887	2.104121	1.021867	1.295068	1.112841	1.408026
276	-689.6897	-855.459	165.7693	4.006074	1.085902	1.310495	1.112841	1.195528
282	-683.6211	-848.9645	165.3434	4.006074	1.381705	1.61066	1.253304	0.9215606
288	-691.9133	-860.9649	169.0516	0.7218443	1.381705	1.449275	0.9624919	0.9401549
294	-697.6391	-862.8107	165.1716	3.928727	1.405155	1.302709	1.622997	1.070329
300	-688.3889	-855.3108	166.922	3.115047	1.166073	1.18544	1.266029	0.8224175
306	-684.6627	-847.4449	162.7822	7.099035	0.9320271	1.161509	1.613688	0.9001614
312	-683.0806	-847.3648	164.2842	4.84012	1.689035	1.202283	1.544531	0.9610645
318	-679.5758	-848.6378	169.062	0.9566625	1.580148	0.7912906	1.328868	0.7540477
324	-668.2563	-838.2593	170.003	0.08399249	1.341833	0.9974317	1.292085	0.7376733
330	-673.5526	-842.2254	168.6728	1.251297	1.406919	1.024828	1.122928	1.021666
336	-683.6354	-851.9576	168.3222	1.377585	1.446613	1.272389	1.064458	1.021666
342	-688.9981	-855.2464	166.2483	1.642589	2.565842	2.077536	1.228974	0.9887884
348	-679.682	-844.3963	164.7143	3.750163	1.45629	1.67749	2.013066	0.914396
354	-680.7477	-845.9445	165.1969	4.147823	1.904591	1.118025	1.328614	0.8352432
360	-694.3902	-862.1017	167.7116	0.8028542	2.39074	1.591647	1.328614	0.8039656
366	-682.9116	-851.5682	168.6566	0.3826408	2.287715	1.234523	1.271854	0.73744
372	-691.4763	-861.37	169.8937	0.1481991	1.188234	0.9383506	1.63081	0.4702649
378	-683.2027	-852.0916	168.8889	0.1752594	2.55774	0.9383506	1.413752	0.5453239
384	-673.9953	-843.9425	169.9472	0.2805963	0.9506853	0.9414432	1.669061	0.5786537
390	-672.5703	-841.5705	169.0001	0.1772561	1.099252	2.023232	1.570399	0.4866085
396	-675.5783	-844.6572	169.079	0.2192719	1.464816	1.488597	1.570399	0.5060199
402	-675.64	-845.105	169.465	0.2164173	1.049781	1.834717	1.260241	0.600193
408	-683.923	-853.8144	169.8914	0.4705544	0.8914207	1.322908	1.105128	0.78994
414	-677.6674	-847.7915	170.1241	0.3553707	1.33964	0.9894287	0.8140771	0.8653338
420	-676.8837	-846.8429	169.9592	0.1056169	1.018254	1.36043	1.329137	0.6393141
426	-678.3536	-847.6986	169.345	0.407014	0.9829273	1.498947	1.555318	0.6158156
432	-678.308	-848.3334	170.0254	0.2754306	0.7327416	1.218525	1.533044	0.5809019
438	-685.8614	-855.4215	169.56	0.6370641	0.7327416	1.218525	1.620852	0.6272526
444	-677.3524	-846.3643	169.0118	0.8142811	1.299194	1.350331	1.16009	0.8539367
450	-684.3039	-852.7607	168.4568	0.7880161	1.069909	2.40493	0.848638	1.065498
456	-684.4755	-854.0217	169.5463	0.7555652	0.6759219	1.534509	0.9474488	1.038489
462	-675.6114	-842.9665	167.3551	2.320693	0.8189411	1.569867	1.273574	1.159624
468	-678.8898	-844.5433	165.6535	3.831494	0.8001702	1.97967	1.171822	1.11261
474	-677.9787	-846.1628	168.1841	1.400117	1.438686	1.505628	0.8184247	1.156802
480	-683.7583	-848.1878	164.4294	5.298721	0.9758131	1.46359	0.8698414	1.402051
486	-674.8199	-838.7466	163.9266	5.298721	1.002133	1.628525	0.8859541	1.631406
492	-674.1381	-843.1386	169.0005	1.328537	1.337569	0.8937263	0.9607257	0.9762774
498	-664.8034	-833.6946	168.8912	0.07544111	1.487104	1.910712	1.447326	0.6820569
504	-683.9764	-852.7252	168.7487	0.07544111	1.329327	1.910712	1.688163	0.766313
510	-682.1104	-852.1489	170.0384	0.3575295	1.0571	1.110159	1.158348	0.7257429
516	-688.4307	-858.6071	170.1764	0.2369775	0.9247802	1.472749	0.8509173	0.8247418
522	-692.5851	-863.0664	170.4812	0.1421544	1.056952	0.8812377	1.102965	0.8071852
528	-685.2989	-853.9796	168.6806	0.4724872	2.131144	1.551824	0.9677478	0.7588042
534	-683.9443	-847.7616	163.8172	5.517285	1.517658	1.006086	1.301225	1.307903
540	-690.8451	-856.9726	166.1275	3.422182	0.8525195	1.514025	1.227661	1.319763
546	-693.0861	-861.8389	168.7529	1.033362	1.087764	1.333344	0.956487	1.296984
552	-678.577	-848.7892	170.2122	0.4001829	0.7857837	1.183976	1.156551	0.6941729
558	-673.717	-843.9302	170.2132	0.1860197	0.9439583	1.36516	1.040664	0.6876558
564	-672.0288	-841.029	169.0002	0.4399804	1.160072	1.809941	1.39868	0.6387175
570	-683.5599	-848.967	165.4071	4.71227	0.6271143	1.363964	1.326645	1.045606
576	-684.894	-853.8002	168.9062	0.7787609	0.8123459	1.727602	1.237762	1.059005
582	-683.0114	-853.3058	170.2944	0.4119739	0.5114162	1.087954	1.237762	0.9019696
588	-681.2035	-852.2438	171.0404	0.1060461	0.4822186	0.8218843	1.290996	0.5407731
594	-673.8167	-843.9334	170.1167	0.2395443	1.105774	1.030692	1.290996	0.5970909
600	-674.0846	-842.4868	168.4022	0.3204796	1.937794	1.717471	1.499303	0.5770492
606	-672.8063	-842.6078	169.8015	0.08674297	1.324801	1.32357	1.208934	0.6983566
612	-683.1703	-852.7712	169.6009	0.376722	1.194718	1.079716	1.457305	0.7461648
618	-693.3394	-862.7069	169.3675	0.3129037	1.826292	0.8457425	1.457305	0.6382768
624	-671.7613	-841.7792	170.0179	0.154578	1.156999	1.473931	0.9592086	0.6731912
630	-694.4411	-863.767	169.3259	0.04918001	0.7124172	1.424675	1.192931	1.643642
636	-692.0071	-861.0196	169.0125	0.04786507	1.186397	1.27874	1.033612	1.748183
642	-692.1974	-860.7953	168.5979	0.04786507	1.374312	1.304385	1.240334	1.748183
648	-686.2407	-855.4804	169.2397	0.04786507	1.375333	1.304385	1.264784	1.244755
654	-677.5878	-846.6276	169.0398	0.04957778	1.171523	1.90935	1.114898	1.237915
660	-681.4566	-849.5904	168.1338	0.04943279	2.352074	1.210675	1.195103	1.566806
666	-676.5517	-844.819	168.2673	0.04533407	1.810787	1.272821	1.455814	1.566806
672	-680.5995	-848.6542	168.0547	0.0467912	2.281648	1.07309	1.455814	1.576639
678	-682.4017	-850.8076	168.4059	0.0467912	1.742461	1.355753	1.089936	1.715027
684	-679.7782	-848.5137	168.7355	0.0467912	1.392304	1.304677	0.9485781	1.843576
690	-670.7144	-839.2534	168.539	0.04789468	1.572066	1.487391	1.236195	1.533709
696	-679.652	-849.032	169.38	0.04789468	1.176145	1.248299	1.178325	1.401448
702	-681.4676	-850.2461	168.7785	0.04789468	1.23868	1.164748	1.362523	1.724031
708	-686.2789	-854.8123	168.5334	0.04789468	1.171696	1.694247	1.274776	1.650619
714	-682.1164	-851.1003	168.9839	0.04789468	1.352902	1.424628	1.228212	1.40422
720	-682.1231	-851.1993	169.0762	0.05611495	1.352902	1.741468	1.228212	1.073753
726	-679.7152	-848.8622	169.147	0.05611495	0.8987271	1.999265	1.080202	1.332899
732	-675.6349	-845.2146	169.5796	0.05611495	0.8987271	1.33013	1.080202	1.468364
738	-673.4967	-842.5768	169.0801	0.05611495	1.781926	1.33013	1.301185	0.9853569
744	-672.1518	-841.4254	169.2736	0.06746979	1.565159	1.540224	1.109494	0.9687749
750	-662.6904	-832.3331	169.6427	0.07758365	0.816137	2.175605	1.005346	0.8600463
756	-667.729	-838.42	170.691	0.06693575	0.9163366	0.8744152	0.9729059	0.9708846
762	-678.2106	-848.1191	169.9086	0.06693575	1.26135	1.030809	1.149205	1.075981
768	-667.3999	-837.037	169.6371	0.06693575	1.26135	1.402313	1.229131	0.9005485
774	-666.9737	-836.2985	169.3249	0.06693575	2.067129	0.9721171	1.233817	0.9005485
780	-671.4006	-841.7187	170.318	0.1660499	1.226345	1.151288	0.775189	0.8450965
786	-672.7214	-842.2358	169.5144	0.1978991	1.291604	1.68981	1.107426	0.6319022
792	-676.3689	-845.8037	169.4348	0.5023163	1.058547	1.860661	0.8573273	0.8047781
798	-674.1221	-842.2814	168.1593	0.4727188	1.295005	3.103154	1.079183	0.616524
804	-677.912	-846.4731	168.5611	0.906924	0.683584	1.975409	1.709414	0.6019761
810	-674.2615	-844.642	170.3805	0.2859631	1.170242	0.8579815	1.02412	0.7299929
816	-672.1744	-842.3247	170.1504	0.2859631	1.095717	1.19676	0.9910338	0.7299929
822	-681.535	-851.0228	169.4878	0.7045955	0.7060947	1.964539	0.8512698	0.8141504
828	-668.1725	-837.2635	169.0909	0.8067416	1.806966	0.8613981	1.02785	0.9372108
834	-677.2267	-842.5104	165.2837	4.641268	0.8046375	1.253448	1.308693	1.186588
840	-677.3779	-845.734	168.3561	0.8657518	1.509302	1.253448	1.72933	0.7599562
846	-686.8882	-855.6817	168.7935	0.2850574	1.374686	2.363503	1.021486	0.7599562
852	-682.1437	-850.4422	168.2985	1.152922	0.8717004	2.167573	1.208805	0.8804273
858	-674.7438	-843.0247	168.2809	0.6307446	2.087263	1.24342	1.581112	0.6924645
864	-678.2437	-847.2664	169.0227	0.6219654	1.209901	1.596904	1.17062	0.8846514
870	-678.8527	-848.06	169.2073	0.6227377	1.023403	1.596904	1.212044	0.8350356
876	-675.2912	-842.4732	167.182	1.684891	1.204426	1.651828	1.982805	0.7857369
882	-671.8839	-836.8274	164.9436	3.739463	1.341682	1.508868	2.191578	0.7470413
888	-665.1233	-832.0931	166.9699	2.54553	1.077747	1.336026	1.502622	1.064064
894	-674.9368	-842.2969	167.3601	1.654582	1.466371	1.547101	1.502622	0.9883603
900	-676.8788	-844.6228	167.744	0.8729167	1.861205	1.377517	1.690726	1.000048
906	-677.6343	-845.0145	167.3802	1.719723	1.744553	1.157325	1.590411	0.9325223
912	-682.8768	-849.5668	166.69	1.690603	1.816313	1.805048	1.590411	0.9823409
918	-671.9067	-839.2738	167.3671	2.226123	1.220569	1.178563	1.52283	0.9801462
924	-673.8075	-838.1534	164.3459	5.448479	1.053815	1.160262	1.375668	1.10476
930	-665.67	-834.4965	168.8265	0.8818483	1.053815	1.13058	1.695863	0.8997568
936	-687.4434	-853.7164	166.273	1.852215	2.526063	0.9503902	2.264012	0.7648638
942	-666.9131	-836.8669	169.9538	0.09985247	1.36603	1.037419	1.347767	0.5206932
948	-665.8168	-834.7028	168.8859	0.1535693	1.36603	1.721995	1.693187	0.5943898
954	-670.1027	-839.5205	169.4179	0.1362844	1.64523	1.281814	1.337852	0.5630435
960	-672.5357	-842.4173	169.8816	0.132875	1.33275	1.281814	1.139129	0.6530793
966	-677.1957	-846.959	169.7633	0.132875	1.013298	1.94273	0.9520652	0.6830272
972	-681.7432	-851.9083	170.1651	0.1615141	0.9443978	1.582633	0.7692807	0.8808967
978	-678.4275	-848.4925	170.065	0.3573732	0.9163174	1.240269	1.215487	0.5634773
984	-676.2949	-845.5471	169.2521	0.4892391	1.682596	1.258726	1.047253	0.757131
990	-689.5756	-858.9762	169.4005	0.1645695	1.53585	1.320566	1.388432	0.5695476
996	-678.5623	-848.2343	169.672	0.1741517	1.591088	1.176215	1.203242	0.5408383
1002	-686.2133	-854.95	168.7367	0.3143984	1.839119	1.714845	1.265295	0.4554739
1008	-679.106	-847.253	168.1469	0.1530948	2.213328	1.530825	1.859056	0.4193549
1014	-680.0418	-849.0803	169.0384	0.4190826	1.607979	1.267628	1.479284	0.5756823
1020	-675.9498	-845.2302	169.2804	0.532106	1.184908	1.18249	1.559171	0.6988626
1026	-689.3827	-857.6638	168.2811	1.092308	1.481476	1.259968	1.559171	0.8126515
1032	-697.4746	-867.5686	170.094	0.1210897	1.051274	1.349906	0.9053452	0.9763708
1038	-701.2121	-870.723	169.5109	0.1210897	1.505482	1.269691	1.355692	0.6799291
1044	-687.4966	-855.0087	167.5121	2.484808	0.9465667	0.9970368	1.551353	1.001477
1050	-691.9331	-861.7693	169.8362	0.1949932	0.7939312	1.982354	0.9220109	0.8036728
1056	-683.8162	-854.1648	170.3486	0.1298007	1.270944	0.8170841	1.207437	0.6266149
1062	-673.1877	-842.4012	169.2135	0.1606466	1.511396	1.638115	1.249878	0.6983906
1068	-688.9637	-857.8745	168.9108	0.1805557	1.511396	1.392076	1.824504	0.5168768
1074	-685.835	-855.5228	169.6878	0.3027039	1.149338	1.14976	1.511606	0.4973872
1080	-693.0543	-862.2862	169.2318	0.1106477	1.828894	1.131596	1.511606	0.6301595
1086	-688.3952	-857.3169	168.9216	0.09177666	2.138773	1.284087	1.427385	0.6301595
1092	-690.1316	-859.7677	169.6361	0.09177666	1.167853	1.349381	1.534048	0.6243719
1098	-680.0894	-849.156	169.0666	0.1297868	1.599574	1.377341	1.625276	0.6257407
1104	-681.0643	-851.2994	170.2351	0.1534775	1.063196	1.003051	1.322619	0.6145647
1110	-680.3304	-849.7617	169.4312	0.1605374	1.282024	1.675951	1.150911	0.7980839
1116	-689.8639	-860.0572	170.1933	0.07996303	1.027011	0.765129	1.715254	0.5968265
1122	-675.9181	-846.0195	170.1013	0.09147168	1.391527	0.9559635	1.210664	0.6861686
1128	-680.5175	-847.8886	167.3711	2.044475	1.391527	1.827434	1.060761	0.8313932
1134	-682.5553	-850.3946	167.8393	2.387145	1.358056	0.8502726	1.217037	0.8296917
1140	-676.3628	-841.2972	164.9344	4.301001	1.363488	1.237259	1.187197	1.41056
1146	-679.2613	-844.8066	165.5453	3.607434	1.610848	1.508921	1.049573	1.18877
1152	-674.6198	-843.5845	168.9647	0.8468446	1.147055	1.371248	0.6735811	1.42518
1158	-676.6871	-842.4684	165.7813	4.284413	1.304022	0.8500837	1.142748	1.126169
1164	-682.7199	-850.1043	167.3844	2.750098	0.6030824	1.347859	1.26011	1.126169
1170	-676.7886	-844.2397	167.451	1.779043	1.09167	2.071864	1.008295	1.158367
1176	-683.2455	-847.9187	164.6732	3.676054	1.643795	2.973828	0.8633577	0.976273
1182	-684.7648	-851.6724	166.9076	1.706633	1.222764	2.438576	1.134766	1.214206
1188	-671.6356	-838.414	166.7783	2.568261	1.48672	1.282488	1.55282	0.8207426
1194	-676.9061	-844.0292	167.1231	1.85455	1.494952	1.282488	1.87035	0.8740407
1200	-675.2052	-843.904	168.6988	0.6872539	1.494952	1.713563	1.120112	0.7966995
1206	-684.7386	-851.0376	166.299	2.322613	1.863689	2.319538	1.039414	0.7966995
1212	-666.7672	-836.6056	169.8385	0.579476	0.8143996	1.183482	1.10058	0.9761597
1218	-676.5863	-846.7764	170.1901	0.2047526	1.163323	1.283291	0.8609776	0.7598217
1224	-685.9189	-854.4761	168.5572	0.1831459	1.975832	1.806345	1.372937	0.5657047
1230	-681.0347	-850.9278	169.893	0.1002014	1.676411	0.8219261	1.281854	0.6788659
1236	-689.426	-857.9556	168.5295	0.4733085	1.941223	1.752308	1.106395	0.7422789
1242	-686.8771	-856.036	169.1589	0.5448079	1.690802	0.8084065	1.515597	0.7695809
1248	-682.2569	-851.7691	169.5122	0.5059627	1.353199	1.113222	1.263572	0.6888595
1254	-680.7185	-850.3826	169.6641	0.3551813	1.745859	0.9990811	1.012065	0.6888595
1260	-674.2912	-843.689	169.3979	0.6359515	0.9149787	1.544078	1.262556	0.6937809
1266	-676.1151	-845.6954	169.5803	0.4121831	1.462809	1.421266	0.7672617	0.8561865
1272	-671.0545	-841.448	170.3935	0.1061741	0.9694052	1.291817	0.8935849	0.8244066
1278	-676.2414	-846.2962	170.0548	0.3196331	1.045445	1.291817	1.04503	0.6683493
1284	-672.7006	-841.9378	169.2372	0.9280117	1.306534	1.291817	0.9060943	0.8092424
1290	-676.6338	-844.6235	167.9897	1.456738	1.616686	1.477625	0.9060943	1.075771
1296	-682.4097	-850.4841	168.0745	0.8618697	2.044349	1.477625	1.121566	0.9981088
1302	-683.4766	-850.4363	166.9597	1.992945	2.044349	1.413876	1.249719	0.9096247
1308	-679.6287	-848.3168	168.6882	0.7521674	1.374741	1.413876	1.544025	0.6564554
1314	-679.0418	-845.509	166.4673	2.378108	2.254187	1.181404	1.544025	0.7387686
1320	-680.4247	-849.0695	168.6448	0.7488505	1.902345	0.9235304	1.554667	0.7250708
1326	-678.0387	-845.5825	167.5437	1.07736	2.204662	1.638017	1.386475	0.7183678
1332	-674.5275	-841.9961	167.4686	2.237991	1.001177	1.343516	1.537518	0.9043008
1338	-677.5314	-846.7063	169.1749	1.501991	0.6693647	1.109173	0.9169869	1.106113
1344	-666.6482	-835.2234	168.5752	1.417364	1.484974	1.037404	0.9320257	1.056334
1350	-672.2641	-836.0713	163.8072	5.678672	1.191927	1.330395	1.300999	1.175521
1356	-673.6776	-839.9734	166.2957	3.218024	1.22243	1.216835	1.578774	0.9636691
1362	-673.5416	-842.4763	168.9347	1.368639	0.583808	1.053813	1.508596	1.02086
1368	-672.9796	-841.9324	168.9528	0.6504009	1.193932	1.757797	0.9921272	0.9818435
1374	-677.8262	-847.4721	169.6459	0.2592254	1.266419	1.776166	0.8363707	0.6849803
1380	-686.5075	-857.0534	170.546	0.125571	1.069314	0.9596821	0.7528585	1.039285
1386	-680.8751	-851.2783	170.4032	0.0658304	1.027041	0.7248088	1.177043	1.086744
1392	-678.9197	-847.9386	169.0188	0.06391894	1.379195	1.590197	1.63252	0.8136511
1398	-685.0522	-853.8738	168.8217	0.06391894	1.583502	1.413139	1.63252	1.004424
1404	-680.9215	-850.3466	169.4251	0.06391894	1.186639	1.613087	1.290012	0.9338425
1410	-678.234	-846.3511	168.1171	0.06192637	2.911815	1.074921	1.876848	0.6316614
1416	-675.6516	-844.4129	168.7613	0.06192637	1.692901	1.538608	1.611548	0.8588652
1422	-672.059	-841.5996	169.5406	0.06192637	1.477318	1.187043	1.152529	1.082614
1428	-676.0671	-846.1983	170.1312	0.06192637	1.145617	0.8440566	1.224375	1.082614
1434	-664.9964	-834.6523	169.6559	0.06338674	1.091794	1.722347	1.150358	0.8227576
1440	-668.5291	-838.6196	170.0906	0.06338674	0.8870476	1.236374	1.093379	1.117648
1446	-669.7035	-838.8298	169.1263	0.06338674	1.547671	1.53718	1.365331	0.8754608
1452	-678.9867	-848.0914	169.1047	0.06338674	1.735658	1.421903	1.201943	1.006006
1458	-663.2012	-833.2159	170.0147	0.06338674	0.7620453	1.375306	1.201943	1.076007
1464	-663.019	-833.2507	170.2317	0.06898483	0.9124392	1.467312	0.8388905	0.9842135
1470	-670.638	-840.7697	170.1318	0.1256991	1.116302	1.467312	0.8789623	0.7443822
1476	-680.8979	-851.3	170.4021	0.190822	1.116302	0.9809088	0.9865236	0.7916975
1482	-679.5343	-849.2248	169.6905	0.3861032	0.9687119	1.574483	1.050307	0.8230013
1488	-676.448	-845.351	168.9029	0.3417805	1.773462	1.52329	1.276536	0.6385575
1494	-673.3785	-842.2718	168.8933	0.1512631	1.408236	2.20307	1.248528	0.548544
1500	-677.3967	-847.0762	169.6795	0.3576943	1.064509	1.697426	0.986143	0.6619624
1506	-691.4672	-861.4514	169.9843	0.2136117	1.46193	1.010435	1.077948	0.6975525
1512	-674.7706	-845.164	170.3934	0.08050539	1.035475	1.010435	1.005894	0.9671765
1518	-682.3319	-852.7847	170.4529	0.1089706	1.035475	1.084195	1.021479	0.754232
1524	-691.6147	-861.9917	170.377	0.103793	0.4411335	1.289059	1.51193	0.5512508
1530	-686.5994	-857.0922	170.4928	0.1144524	0.5957987	1.059941	1.51193	0.5512508
1536	-676.6171	-844.9648	168.3477	1.412512	1.078306	1.17697	1.697095	0.7408906
1542	-679.4039	-848.351	168.9471	1.188193	1.14609	0.9850862	1.382166	0.828636
1548	-694.6866	-860.7642	166.0777	2.929637	1.178603	1.746501	1.382166	1.196007
1554	-698.5997	-863.9082	165.3085	4.268878	0.9956102	1.405089	1.185021	1.299835
1560	-686.9179	-854.2647	167.3467	2.178436	0.9128559	1.80682	1.311192	0.9772634
1566	-682.4951	-850.6374	168.1423	1.502739	1.360317	1.275709	1.296246	0.9205297
1572	-684.4585	-849.3749	164.9164	4.561611	1.361012	1.011723	1.724054	0.9205297
1578	-679.3267	-847.9627	168.636	1.371472	0.6183965	1.39816	1.635741	0.8011165
1584	-673.6918	-840.9498	167.258	2.237274	1.611387	1.157628	1.475269	0.7303115
1590	-668.3112	-837.79	169.4788	0.4088467	1.618425	0.7641831	1.475269	0.7156847
1596	-670.2692	-839.9513	169.6821	0.4025553	1.555031	0.911819	1.177547	0.7387514
1602	-666.3196	-835.495	169.1754	0.1822344	1.555031	1.832399	1.103442	0.5785478
1608	-675.2281	-845.7164	170.4883	0.1735637	0.8598545	1.437124	0.7994817	0.6753625
1614	-673.604	-842.9834	169.3794	0.08963968	1.225667	1.860593	1.185822	0.769094
1620	-676.7389	-846.3265	169.5875	0.3002591	0.6670292	2.039443	1.185822	0.7322207
1626	-684.2233	-854.4639	170.2405	0.118515	1.019173	1.540941	0.7514318	0.8192828
1632	-690.7638	-861.0266	170.2628	0.3453918	0.8082167	1.353177	0.9258282	0.770118
1638	-696.5528	-866.3198	169.767	0.4563411	1.036286	1.484732	0.9258282	0.8150762
1644	-689.5692	-857.096	167.5268	1.436893	1.068704	1.722395	1.752148	1.017272
1650	-694.3964	-862.1306	167.7342	1.752974	1.479238	1.096963	1.538553	0.8970049
1656	-677.6034	-846.0482	168.4448	1.073395	1.474487	0.9766204	1.538553	0.9963367
1662	-690.0546	-858.39	168.3354	0.7838058	2.034424	0.8756611	1.727618	0.7795351
1668	-680.1138	-850.1817	170.0679	0.257151	0.9561631	1.592531	0.8304222	0.7795351
1674	-677.9025	-848.224	170.3215	0.1599774	1.050377	1.342888	0.8304222	0.7576964
1680	-677.3422	-846.5268	169.1847	0.1036723	1.699511	1.493369	1.167992	0.8763017
1686	-679.4728	-849.3662	169.8934	0.1036723	1.176165	1.412284	1.167992	0.6846049
1692	-666.1088	-835.5627	169.4538	0.2601605	1.017232	2.090982	1.004372	0.6846049
1698	-666.2882	-835.7116	169.4234	0.1708934	1.529883	1.545318	1.143928	0.5965687
1704	-671.0268	-840.4557	169.4289	0.1708934	1.535151	1.384565	1.256069	0.6664861
1710	-675.6921	-845.4266	169.7345	0.09738869	1.358176	1.32928	1.231534	0.6914255
1716	-660.9057	-830.4085	169.5027	0.0955182	1.45162	1.697638	1.01801	0.7154307
1722	-667.4492	-837.5737	170.1245	0.1533553	0.8630878	1.370028	1.221866	0.7154307
1728	-676.7697	-846.1193	169.3495	0.167095	1.475021	1.509174	1.296647	0.6241382
1734	-681.7275	-850.9659	169.2384	0.5879104	1.170675	1.112091	1.606804	0.7357882
1740	-685.4374	-853.6498	168.2124	1.232222	1.678133	1.168656	1.439173	0.7533329
1746	-675.4228	-843.3813	167.9585	0.9546592	1.283389	2.368839	1.21926	0.8296912
1752	-674.1035	-842.1063	168.0028	1.115384	1.559637	0.9894399	2.06071	0.7411399
1758	-673.369	-842.0061	168.6371	1.164237	0.8636365	1.631608	1.513863	0.5798581
1764	-670.606	-838.7501	168.1441	1.662849	0.6328097	1.262807	1.996548	0.7417334
1770	-673.3188	-840.2973	166.9785	2.362624	0.6477127	1.774704	1.971857	0.7417334
1776	-679.4479	-846.2226	166.7747	1.842905	1.509113	1.547189	1.971857	0.8661842
1782	-688.1866	-854.6456	166.459	3.04168	1.094792	0.8043146	2.171421	0.917033
1788	-680.6795	-849.0399	168.3605	1.816942	0.7767163	1.015132	1.561567	0.9591893
1794	-680.5926	-849.0526	168.4601	1.184492	1.501389	1.069211	1.428421	0.8497298
1800	-689.82	-858.1018	168.2817	1.09268	1.554314	1.47286	1.256231	0.8497298
1806	-689.9913	-859.4523	169.4609	0.6639103	1.464484	0.8705651	1.046854	0.9964273
