Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
2172	-115.7745	-381.2377	265.4632	0.609529	0.00679705	0.00279822	0.00758123	0.0009554	0.0157495	0.0194287	0.00757053	0.0084701	0.00662886	0.00977586	0.00904281	0.037857	0.00564177	0.0404956	0.00407902	0.00180244	0.000932017	0.00489452	0.00722878	0.00912357	0.023669	0.00866769	0.000315232	0.0162839	0.00613899	0.0144867	0.000751939	0.0270885	0.00267545	0.0107785	0.00640652	0.0222023	0.0233038	0.00179759	0.0190515	0.2017399
2178	-98.2702	-363.5806	265.3104	0.642142	0.00716073	0.00294794	0.00798687	0.00100652	0.0165922	0.0137102	0.0079756	0.00892329	0.00698354	0.0102989	0.00663856	0.0398826	0.00594364	0.0166446	0.00429726	0.00189888	0.000981885	0.00515641	0.00761555	0.00383089	0.0249354	0.00913146	0.000332099	0.0171552	0.00646746	0.011281	0.000792171	0.0285379	0.0028186	0.0113552	0.0067493	0.0233902	0.016471	0.00189377	0.0200709	0.1589603
2184	-107.7369	-373.3299	265.593	0.646636	0.00721084	0.00296857	0.00804276	0.00101356	0.0117042	0.00566716	0.00803141	0.0131268	0.00703241	0.010371	0.00668502	0.0401617	0.00598523	0.0160329	0.00687951	0.00191217	0.000988756	0.00519249	0.00766885	0.0038577	0.0251099	0.00890443	0.000334423	0.0172753	0.00651272	0.01136	0.00126837	0.0287376	0.00283832	0.0114347	0.00679653	0.0235539	0.0165863	0.00190702	0.0202114	0.2560477
2190	-96.24414	-361.3772	265.1331	0.628065	0.00700375	0.00288331	0.00442817	0.000984453	0.0113681	0.0055044	0.00780075	0.0127498	0.00576182	0.0100731	0.00649303	0.0390082	0.00581333	0.0155724	0.00668193	0.00185725	0.000960359	0.00504336	0.0074486	0.025637	0.0243887	0.00864869	7.0973e-05	0.0167791	0.00632567	0.0110337	0.00433569	0.0279123	0.00275681	0.0111063	0.00660133	0.03131	0.0161099	0.00185225	0.0196309	0.1241841
2196	-97.86328	-363.4247	265.5614	0.630409	0.00702989	0.00289408	0.0044447	0.000988128	0.0114105	0.00215778	0.00782987	0.0127974	0.00394051	0.0101107	0.00297792	0.0391539	0.00583504	0.0206939	0.00670688	0.00186418	0.000963944	0.00506219	0.0074764	0.0257327	0.0244798	0.00868098	6.48023e-05	0.0168417	0.00634929	0.0110749	0.00435187	0.0280165	0.0027671	0.0111478	0.00662598	0.0314268	0.01617	0.00181832	0.0197042	0.2404888
2202	-89.33991	-354.5964	265.2564	0.649979	0.00724812	0.00298392	0.00458268	0.0010188	0.0117647	0.00613194	0.00807293	0.0131947	0.00406284	0.0104246	0.00307037	0.0102574	0.00601617	0.0155598	0.00691508	0.00192205	0.000993868	0.00321173	0.0106542	0.0265316	0.0252397	0.00895046	6.6814e-05	0.0173646	0.00654639	0.0114187	0.00448697	0.0288862	0.002853	0.0114938	0.00683167	0.0324024	0.016672	0.00187477	0.0203158	0.1470646
2208	-96.36058	-361.7412	265.3807	0.632808	0.00705664	0.00290509	0.00446161	0.000830787	0.0114539	0.00596994	0.00785966	0.0196433	0.00395551	0.0101492	0.00178775	0.00998641	0.00585724	0.0151487	0.0067324	0.00187127	0.000967612	0.00312688	0.0103728	0.0468141	0.0245729	0.00871401	6.50489e-05	0.0169058	0.00637345	0.0111171	0.00436843	0.0281231	0.00277763	0.0111902	0.00665119	0.0315464	0.0162316	0.00182524	0.0197791	0.176673
2214	-102.987	-368.3342	265.3472	0.605834	0.00675585	0.00278126	0.0008807	0.000795374	0.0109657	0.00571244	0.00752464	0.018806	0.0205551	0.00971659	0.00171155	0.00956073	0.00560757	0.014503	0.00788856	0.00179151	0.00201986	0.00142497	0.00532913	0.0448186	0.0235255	0.0267317	6.22761e-05	0.0161852	0.00542728	0.0106432	0.00418222	0.0269243	0.00265923	0.0259445	0.00636768	0.0302017	0.0155397	0.00168628	0.018936	0.167873
2220	-100.8678	-366.215	265.3472	0.597186	0.0137787	0.00274155	0.000868128	0.00078402	0.0267893	0.0056309	0.00741722	0.0185376	0.0202617	0.0070771	0.00168712	0.00942426	0.00552752	0.014296	0.00777595	0.00176594	0.00199103	0.00478611	0.0062175	0.0441788	0.0231896	0.0263501	0.000368134	0.00497774	0.00534981	0.0104913	0.00412252	0.02654	0.00262127	0.0255741	0.00627678	0.0297706	0.0153179	0.00166221	0.0186657	0.167873
2226	-105.1638	-370.723	265.5592	0.610472	0.0140852	0.00280255	0.000887441	0.000801462	0.0273852	0.00575617	0.00758224	0.01895	0.0207124	0.00723455	0.00117758	0.00963392	0.00565049	0.014614	0.00794895	0.00201172	0.00203532	0.00489259	0.00400058	0.0451616	0.00818689	0.0269364	0.000268238	0.00508848	0.00546883	0.0107247	0.00421424	0.0271304	0.00267958	0.0258292	0.00831377	0.0304329	0.0101507	0.00169919	0.019081	0.2394923
2232	-100.9437	-366.3895	265.4457	0.614007	0.00733835	0.00281878	0.00089258	0.000806103	0.0263014	0.00578951	0.00762615	0.0190597	0.0208324	0.00727644	0.0011844	0.00968971	0.00568322	0.0146986	0.00799498	0.00202337	0.00204711	0.00492092	0.00402375	0.0454232	0.0082343	0.0270924	0.000269792	0.00511795	0.0055005	0.0107868	0.00651821	0.0272875	0.0026951	0.0259787	0.00836192	0.0306092	0.0102095	0.00170903	0.0191915	0.1959767
2238	-104.9195	-370.4034	265.4839	0.597675	0.00714315	0.0027438	0.000868838	0.000784662	0.0256018	0.00563551	0.0074233	0.0185527	0.0202783	0.00708289	0.0011529	0.00943197	0.00926757	0.0143077	0.00423982	0.00196955	0.00199266	0.00479003	0.00159881	0.044215	0.00801527	0.055096	0.000262615	0.00498181	0.00535419	0.0104998	0.00634483	0.0265617	0.00262341	0.0252877	0.0081395	0.029795	0.00993795	0.00166357	0.018681	0.20896
2244	-111.402	-376.9348	265.5328	0.628728	0.0078729	0.00575279	0.000451863	0.00150394	0.0101752	0.00289631	0.00932082	0.00186913	0.0164227	0.00693502	0.00117919	0.00483487	0.00581039	0.0225378	0.00375532	0.00536501	0.000501401	0.00871485	0.00142549	0.0503161	0.0093254	0.0209178	0.00199839	0.00248829	0.00433007	0.0202837	0.00845468	0.0334547	0.00322922	0.0390689	0.00610479	0.035778	0.0101934	0.000703649	0.00730009	0.2279118
2250	-102.9491	-368.4068	265.4577	0.626785	0.00784857	0.00573501	0.000450467	0.00353131	0.0101438	0.00288736	0.00929202	0.00186335	0.0163719	0.00691359	0.00117554	0.00481993	0.00579243	0.0224682	0.0199186	0.00534843	0.000499851	0.00868792	0.00205979	0.0501606	0.00929658	0.0208531	0.00199222	0.0024806	0.00431669	0.020221	0.00842856	0.017596	0.00321924	0.0389481	0.00608592	0.0356674	0.0101619	0.000701475	0.00727753	0.1998975
2256	-103.6314	-369.0174	265.3859	0.611759	0.00766042	0.00559753	0.000439668	0.0256948	0.00990063	0.00281814	0.00410096	0.00181868	0.0159795	0.00674785	0.00114736	0.00470438	0.00565358	0.0219296	0.0194411	0.00522021	0.000487869	0.00847965	0.00201041	0.0489582	0.00907372	0.0203532	0.00194446	0.00242114	0.0124022	0.0197362	0.0082265	0.0171741	0.00314207	0.0380145	0.00494606	0.0348124	0.00991828	0.000182241	0.00710307	0.1781213
2262	-104.2902	-369.7928	265.5026	0.618221	0.00774133	0.00565665	0.000832343	0.0259662	0.0100052	0.0028479	0.00414428	0.00183789	0.0161482	0.00681912	0.00449965	0.00475407	0.00616649	0.0221612	0.0196465	0.00743585	0.000302788	0.00856921	0.00203164	0.0494753	0.00916956	0.0205682	0.001965	0.00244671	0.0125332	0.0146798	0.00417327	0.0173555	0.00317525	0.038416	0.0049983	0.0299874	0.00790697	0.000184166	0.00717809	0.2158417
2268	-97.99341	-363.3267	265.3333	0.667444	0.00696127	0.00508666	0.000611027	0.0233497	0.00571488	0.00256094	0.00372668	0.00246113	0.00833848	0.006132	0.00404624	0.00427503	0.00554513	0.0177177	0.0176668	0.00668658	0.000272278	0.00940915	0.00182692	0.0444899	0.0116077	0.0184956	0.00176699	0.00220017	0.0112703	0.0132006	0.00375275	0.0156067	0.0028553	0.034545	0.000812693	0.0207489	0.0121941	0.000165608	0.00645479	0.1644335
2274	-95.93954	-361.5329	265.5934	0.689494	0.00719125	0.0052547	0.000631213	0.0241211	0.00590368	0.00786365	0.0038498	0.0030494	0.00861396	0.00633457	0.00417992	0.00441626	0.00572832	0.018303	0.0182504	0.00690748	0.000281273	0.00318809	0.00188728	0.0161365	0.0119911	0.0191067	0.00182537	0.00227285	0.0116426	0.0136367	0.00387673	0.013716	0.00294963	0.0356862	0.000839541	0.0214343	0.012597	0.000171079	0.00666803	0.2562709
2280	-86.33949	-351.5229	265.1834	0.683648	0.00713028	0.00521015	0.000625862	0.0239166	0.00585363	0.0163159	0.00381716	0.00302354	0.00854092	0.00628087	0.00414448	0.00437882	0.00567975	0.0181479	0.0180957	0.00684891	0.000278888	0.00316106	0.00187128	0.0159997	0.0118895	0.0189447	0.00180989	0.00225358	0.0115439	0.0135211	0.00384386	0.0135997	0.00292462	0.0353837	0.000832423	0.0212526	0.0124902	0.000129091	0.0066115	0.1328864
2286	-94.35273	-359.3782	265.0255	0.685008	0.00714446	0.00522051	0.000786384	0.0239642	0.00586527	0.0163483	0.00382475	0.00302956	0.00855791	0.00629336	0.00415272	0.00438752	0.00569104	0.018184	0.0181317	0.00523962	0.000279443	0.00316734	0.00126019	0.0160316	0.0119131	0.0189824	0.00181349	0.00225806	0.0115668	0.013548	0.0038515	0.0136267	0.00293044	0.035454	0.000834078	0.0212949	0.012515	0.000219096	0.00662465	0.1079526
2292	-105.973	-371.5069	265.5339	0.680098	0.00709325	0.00518309	0.000780747	0.0201201	0.00582323	0.0162311	0.00379733	0.00300784	0.00849657	0.00624825	0.00412295	0.00435608	0.00565025	0.0180536	0.0180017	0.00520206	0.00010151	0.00314464	0.00125116	0.0159166	0.0118277	0.0188463	0.00180049	0.00224188	0.0114839	0.0134509	0.00382389	0.0135291	0.00290943	0.0351999	0.0008281	0.0211422	0.0124253	0.000217525	0.0175934	0.228362
2298	-106.5556	-372.0895	265.5339	0.679363	0.00708558	0.00517749	0.000779903	0.0200983	0.00581693	0.0179944	0.00379323	0.00300459	0.00848738	0.00624149	0.0041185	0.0084233	0.00564414	0.015349	0.0355772	0.00519644	0.000101401	0.00314124	0.00124981	0.0158994	0.0118149	0.0190621	0.00179855	0.00223945	0.0114715	0.0134363	0.00381976	0.00984073	0.00290629	0.0351618	0.000827204	0.0158026	0.0124119	0.000571214	0.00629329	0.228362
2304	-104.6617	-369.8377	265.176	0.699088	0.00729131	0.00532782	0.000802547	0.0206819	0.00286683	0.00906142	0.00390336	0.00309183	0.00873381	0.00642272	0.00423808	0.00866787	0.00580802	0.0157946	0.0263549	0.00462689	9.30513e-05	0.00323245	0.00149202	0.0163611	0.012158	0.0139361	0.00185077	0.00230448	0.0118046	0.0138264	0.00393067	0.0101265	0.00299067	0.0361828	0.000851222	0.0162614	0.0127723	0.000587799	0.00647601	0.1315524
2310	-97.173	-362.5788	265.4058	0.698022	0.00728019	0.00531969	0.000801324	0.0458624	0.00286246	0.0090476	0.0029672	0.00308711	0.00719999	0.00641292	0.00423162	0.00865465	0.00579917	0.0157705	0.0263147	0.0021881	9.29094e-05	0.00322752	0.00148974	0.0163361	0.0121395	0.0139148	0.00184795	0.00230096	0.0117866	0.0138054	0.00392467	0.010111	0.00298611	0.0295406	0.000228795	0.00713346	0.0108101	0.000586903	0.00591525	0.183759
2316	-110.0044	-375.4337	265.4293	0.555971	0.020633	0.00745123	0.00482016	0.0642389	0.00400941	0.0126729	0.00415613	0.00909348	0.0100849	0.0089825	0.00592717	0.0121225	0.00812282	0.0220896	0.0368587	0.00306485	0.000130137	0.00203151	0.00208667	0.0228818	0.0170036	0.0194903	0.0025884	0.00322293	0.0165093	0.019337	0.00549724	0.0141624	0.00526214	0.0413771	0.000572753	0.00999175	0.0151416	0.000944889	0.0114693	0.1907926
2322	-118.2861	-383.6651	265.379	0.484841	0.0247731	0.00894635	0.00578734	0.0771287	0.00481391	0.0152157	0.00499007	0.0100183	0.0121085	0.0107849	0.00711648	0.0145549	0.0083703	0.026522	0.0400354	0.00367982	0.000348973	0.00243914	0.00250536	0.0274731	0.0204154	0.0234011	0.00310777	0.00510603	0.019822	0.0103234	0.00660029	0.0170041	0.00631801	0.0496796	0.000687678	0.0119966	0.0181798	0.00113448	0.0137707	0.1762209
2328	-112.9314	-378.2169	265.2854	0.5114	0.0261301	0.00943643	0.00610437	0.00350801	0.00507762	0.0160492	0.00526342	0.0105671	0.0127718	0.0113757	0.00750632	0.0153522	0.00882882	0.0279748	0.0422285	0.0038814	0.00036809	0.00757386	0.00264261	0.0289781	0.0215338	0.0246831	0.00327801	0.00538574	0.01423	0.0108889	0.0206026	0.0179356	0.00666411	0.052401	0.000725349	0.0237559	0.0191757	0.00119663	0.014525	0.1532845
2334	-109.2363	-374.7546	265.5183	0.528765	0.00247335	0.00975685	0.00631165	0.0151381	0.00171377	0.0148759	0.00544215	0.0109259	0.00861003	0.0117619	0.00377431	0.0158735	0.00912861	0.0289248	0.0436624	0.00401319	0.000380589	0.00545216	0.00926451	0.0299621	0.022265	0.0255212	0.00268294	0.00556862	0.0147132	0.0112587	0.0213022	0.00801176	0.00689039	0.0541804	0.000749979	0.0245626	0.0198268	0.00123726	0.0150183	0.2219658
2340	-111.7595	-377.1924	265.4329	0.553685	0.00263242	0.0123064	0.00709324	0.00286547	0.0028866	0.0124784	0.004063	0.0226489	0.0143314	0.00964179	0.00133233	0.0249769	0.0135183	0.0134112	0.03895	0.00122303	0.0001518	0.00252251	0.00539338	0.0210393	0.0156115	0.0129346	0.000284015	0.00666117	0.0135773	0.0156805	0.00570225	0.00919053	0.0446385	0.0344236	0.00466739	0.0353168	0.0148648	0.00526085	0.014035	0.1919003
2346	-113.9316	-379.2104	265.2788	0.553685	0.00263242	0.0123064	0.00709324	0.00286547	0.0028866	0.0124784	0.004063	0.0226489	0.0143314	0.00964179	0.00133233	0.0249769	0.0135183	0.0134112	0.03895	0.00122303	0.0001518	0.00252251	0.00539338	0.0210393	0.0156115	0.0129346	0.000284015	0.00666117	0.0135773	0.0156805	0.00570225	0.00919053	0.0446385	0.0344236	0.00466739	0.0353168	0.0148648	0.00526085	0.014035	0.1518229
2352	-116.3099	-381.6376	265.3277	0.502401	0.00343574	0.00484039	0.00069229	0.0561659	0.000331645	0.0110161	0.00421166	0.0186991	0.0109815	0.00381178	0.00403964	0.00593864	0.0146161	0.0120428	0.0126012	0.00666559	0.000322238	0.00927556	0.0217724	0.0131791	0.0250533	0.0227777	0.000817903	0.0133299	0.0221349	0.0103179	0.0436429	0.0185185	0.0448253	0.0379333	0.0049495	0.0236956	0.00334849	0.00725666	0.00435764	0.1630571
2358	-118.9179	-384.1936	265.2756	0.476083	0.00325576	0.00458682	0.000656025	0.0711988	0.000314272	0.010439	0.00399103	0.0176087	0.0104062	0.0036121	0.00346744	0.00562755	0.0138504	0.0114119	0.0119411	0.00631641	0.0012405	0.00248283	0.0206319	0.0124887	0.0237408	0.0215844	0.000775057	0.0126316	0.0209753	0.0515025	0.0413566	0.0175484	0.0424771	0.0359462	0.00469022	0.023866	0.00317308	0.00562696	0.00249551	0.1511442
2364	-115.9577	-381.5038	265.5462	0.474561	0.00709566	0.00310437	0.00372669	0.0709712	0.00115395	0.0104056	0.00397827	0.0175524	0.0103729	0.00360055	0.00345636	0.00560956	0.0138062	0.0113754	0.0119029	0.00629622	0.00123654	0.0024749	0.0205659	0.00740023	0.023665	0.0215155	0.000772579	0.0125912	0.0209083	0.0513378	0.0412244	0.0174923	0.0423413	0.0358313	0.00467523	0.0237898	0.00316294	0.00560898	0.00443635	0.2336175
2370	-110.6242	-376.1447	265.5205	0.497756	0.00744247	0.00426472	0.00825589	0.00999906	0.00121035	0.0109142	0.00417271	0.0184103	0.0108799	0.00377653	0.00362529	0.00588373	0.014481	0.0119314	0.0124847	0.00660396	0.00129697	0.00259586	0.0215711	0.00776192	0.0248216	0.022567	0.00249889	0.0217275	0.0219302	0.053847	0.0432393	0.0183473	0.0444108	0.0375826	0.00490373	0.0249525	0.00331753	0.00588312	0.00465318	0.2228348
2376	-114.5522	-380.2359	265.6837	0.493624	0.00738069	0.00422932	0.00818735	0.00334944	0.0012003	0.0108236	0.00413808	0.0182575	0.0107896	0.00863396	0.0035952	0.00583489	0.0143608	0.0118324	0.0123811	0.00654914	0.00128621	0.00771189	0.0213921	0.00769749	0.0246156	0.0223797	0.00247815	0.0215471	0.0217482	0.0534	0.0428804	0.018195	0.0440422	0.0372706	0.00970415	0.0247454	0.00328999	0.00583429	0.00461455	0.3162195
2382	-111.228	-376.7142	265.4862	0.499607	0.00747016	0.00428059	0.0082866	0.00339004	0.00259177	0.0109548	0.00418824	0.0184788	0.0109204	0.00873862	0.00363878	0.00590562	0.0145348	0.0119758	0.0125312	0.00662852	0.00175974	0.00780537	0.0216514	0.0077908	0.0368081	0.022651	0.00250818	0.0218083	0.023489	0.0540473	0.0242979	0.0184155	0.044576	0.0377224	0.00520513	0.0250453	0.00332987	0.00184582	0.00512063	0.2097866
2388	-110.4313	-375.6887	265.2574	0.503998	0.00753581	0.00431821	0.00835943	0.00341984	0.00261455	0.0110511	0.00422505	0.0122267	0.0110164	0.00881543	0.00367076	0.00595752	0.0146626	0.0120811	0.0126413	0.00668678	0.00177521	0.00787397	0.0218417	0.00785927	0.0371316	0.0305444	0.00253023	0.022	0.0236954	0.0545224	0.0245115	0.0185774	0.0349259	0.0380539	0.00525088	0.0252655	0.00335914	0.00183515	0.00516564	0.1472621
2394	-114.417	-379.909	265.4921	0.487761	0.00729302	0.010885	0.0080901	0.00227967	0.0203856	0.010695	0.00349713	0.0118328	0.0106615	0.00853141	0.00355249	0.00576558	0.0141902	0.0116918	0.0202391	0.00647135	0.00171802	0.00762029	0.021138	0.00760606	0.0359353	0.0560105	0.00244871	0.0212912	0.022932	0.0527657	0.0196728	0.0179788	0.0338006	0.0157002	0.0050817	0.0244514	0.00325091	0.00177602	0.00499921	0.2119203
2400	-108.5679	-374.1571	265.5892	0.556441	0.00617532	0.0219884	0.0110241	0.00388805	0.00302918	0.0123605	0.00448998	0.00675206	0.00904574	0.00977305	0.00283866	0.0131894	0.00289139	0.0241827	0.0662187	0.00482601	0.00172736	0.0034358	0.0103666	0.017363	0.020978	0.0274096	0.00625312	0.00767245	0.0239818	0.017186	0.00866081	0.00751973	0.00471845	0.024169	0.0039141	0.0316314	0.0164742	0.00026403	0.00716001	0.2540974
2406	-119.8289	-385.5431	265.7142	0.531312	0.00589644	0.00615978	0.0105262	0.00371247	0.00289238	0.0118023	0.0203995	0.00644714	0.00863723	0.0093317	0.00271047	0.0415658	0.010654	0.0230906	0.0632283	0.00460807	0.00164935	0.00328064	0.00989846	0.0165788	0.0168519	0.0261718	0.00597072	0.00732596	0.030509	0.0164098	0.00826969	0.0112081	0.00450536	0.0230775	0.00373734	0.030203	0.0157302	0.000252106	0.00539554	0.346121
2412	-127.7535	-393.3016	265.5481	0.460559	0.00540871	0.00565027	0.00965554	0.00340539	0.00265313	0.0164757	0.0187121	0.00945936	0.0079228	0.00855982	0.00248627	0.0381277	0.00977275	0.0211806	0.0579983	0.00422691	0.00151292	0.00300928	0.00907971	0.0152075	0.015458	0.0240069	0.00835625	0.00671999	0.0279855	0.0150525	0.00507444	0.0398697	0.0041327	0.0184983	0.00342821	0.095764	0.0194094	0.000231253	0.00494925	0.2344722
2418	-122.0328	-387.4028	265.37	0.447713	0.00525786	0.00549268	0.00360323	0.00331041	0.00574854	0.0160162	0.0181902	0.00542261	0.00770182	0.0234998	0.00241693	0.0370642	0.00950018	0.0205899	0.0631829	0.00410902	0.00147073	0.00214637	0.00882647	0.0147834	0.0150269	0.0180348	0.00812319	0.00653257	0.0272049	0.0286826	0.009261	0.0387577	0.00401743	0.0179824	0.00333259	0.093093	0.0188681	0.000224804	0.00481121	0.1737874
2424	-117.8686	-383.3713	265.5027	0.434717	0.00510523	0.00533324	0.00349863	0.00321431	0.00558167	0.0155513	0.0176622	0.00526521	0.00747825	0.0228176	0.00434649	0.0359883	0.00922441	0.0199922	0.0613488	0.00398974	0.00142804	0.00494161	0.0170772	0.0143542	0.0145907	0.0175113	0.00788739	0.00634294	0.0264152	0.02785	0.00701787	0.055452	0.00390082	0.0174604	0.00323585	0.0903907	0.0183204	3.71686e-05	0.00467155	0.2159023
2430	-121.6362	-386.9849	265.3487	0.494271	0.00739103	0.00414792	0.00315797	0.00534915	0.0152527	0.03047	0.0113028	0.0177624	0.0108047	0.0312558	0.00914984	0.00409443	0.0143809	0.011849	0.0174414	0.00655832	0.0017411	0.0146949	0.021422	0.00770828	0.022526	0.0027331	0.00985782	0.0215773	0.0245279	0.0216428	0.0101531	0.04187	0.0389993	0.0140348	0.00515	0.0379094	0.00450166	0.000305878	0.00400525	0.1682688
2436	-128.5264	-394.0421	265.5157	0.497861	0.00744471	0.00417805	0.00341077	0.005388	0.028218	0.0306913	0.0113849	0.0178914	0.0108832	0.0314828	0.0092163	0.00412417	0.0144853	0.011935	0.0175681	0.00660595	0.00175375	0.0148017	0.00972458	0.0069341	0.0226896	0.00275295	0.00992942	0.021734	0.0247061	0.0218	0.0102269	0.0421741	0.0392826	0.00647276	0.0051874	0.0381848	0.00453436	0.0003081	0.00403434	0.2209354
2442	-112.0456	-377.6118	265.5662	0.485348	0.00569984	0.0059544	0.0041792	0.00168009	0.0087559	0.0321622	0.0197193	0.00587844	0.00834924	0.032718	0.00485272	0.0177086	0.0102988	0.0223207	0.0155367	0.00445442	0.00347468	0.00551715	0.00864029	0.0141342	0.0322728	0.024532	0.00880603	0.0070817	0.0294918	0.0310937	0.00783523	0.0619104	0.00435514	0.00885163	0.00361273	0.0370879	0.0204541	1.61192e-05	0.00521564	0.2427473
2448	-116.7194	-381.9357	265.2164	0.476983	0.0056016	0.00585177	0.00410717	0.0049849	0.00860499	0.0316079	0.0193794	0.0153014	0.00820534	0.0321541	0.00476908	0.0174034	0.0101213	0.021936	0.0152689	0.00598454	0.0034148	0.00542206	0.00849137	0.0138906	0.0317166	0.0241092	0.00737453	0.00695964	0.0289835	0.0305578	0.00770019	0.0608434	0.00428008	0.00869907	0.00355046	0.0364487	0.0201016	1.58414e-05	0.00917553	0.1390337
2454	-125.9758	-391.6211	265.6453	0.500729	0.0144224	0.00420213	0.00343042	0.0025268	0.0283806	0.0308682	0.0114505	0.0163376	0.0109459	0.011421	0.00926941	0.0421304	0.0145688	0.00501282	0.0176693	0.00904065	0.00176386	0.00426862	0.00978061	0.00697406	0.0228204	0.00276882	0.00998664	0.0218593	0.0347077	0.0219256	0.0102858	0.0424171	0.00458343	0.00651006	0.00910503	0.0384048	0.0150589	0.000120317	0.00425257	0.287089
2460	-108.8944	-374.3079	265.4135	0.489391	0.0140958	0.00410698	0.00335275	0.00246959	0.0277379	0.0301692	0.0111912	0.0122613	0.00484039	0.0111624	0.00905951	0.0166801	0.0142389	0.00489931	0.0172692	0.0651634	0.00172392	0.00417196	0.00955915	0.00681614	0.0223036	0.00270612	0.00976051	0.0213643	0.0339218	0.0214291	0.0100529	0.0414567	0.00447965	0.00636265	0.00889887	0.0375352	0.0147179	0.000117592	0.00453255	0.1860086
2466	-124.1111	-389.6927	265.5816	0.523206	0.0150697	0.00439075	0.00358441	0.00264022	0.0296545	0.0322538	0.0119645	0.0131085	0.00517484	0.0119337	0.00968549	0.0178327	0.0152228	0.00523783	0.0184625	0.0177102	0.00390911	0.00446023	0.0102196	0.00728711	0.0238447	0.0028931	0.00771882	0.0228405	0.0362657	0.0229098	0.0107475	0.0443211	0.00478917	0.00680228	0.00951374	0.023639	0.0157349	0.000125717	0.00484573	0.250227
2472	-115.2418	-380.6451	265.4033	0.520973	0.0150054	0.00437201	0.00356911	0.00262896	0.029528	0.0321162	0.0119134	0.0130525	0.00515276	0.0118828	0.00524446	0.0177566	0.0151578	0.00521548	0.0164189	0.0176346	0.00389243	0.0044412	0.010176	0.00725601	0.0457029	0.00288076	0.00768588	0.022743	0.0361109	0.0114838	0.0107016	0.044132	0.00476874	0.00677325	0.00947314	0.0235382	0.0156677	0.000125181	0.00482505	0.1830333
2478	-114.794	-380.2963	265.5023	0.510876	0.0147146	0.00428727	0.00349994	0.00226979	0.0289557	0.0314937	0.0116825	0.0127996	0.00505289	0.0116525	0.00514281	0.0174124	0.014864	0.00511439	0.0161006	0.0191893	0.00381699	0.0140925	0.00875968	0.00711538	0.0448171	0.00282492	0.00753691	0.0223022	0.035411	0.0112612	0.0104942	0.0432766	0.00467631	0.00664197	0.0185649	0.0230819	0.015364	0.000122755	0.00473153	0.2157358
2484	-113.4612	-378.9477	265.4864	0.506701	0.0115115	0.00621635	0.00436306	0.00463847	0.00794238	0.0335771	0.0205868	0.0125344	0.00498606	0.0152135	0.0208566	0.0184877	0.0107518	0.00955176	0.0145343	0.00715914	0.00362755	0.00544029	0.0079243	0.014756	0.0639946	0.0318373	0.00326568	0.00739325	0.0307892	0.0160675	0.0260989	0.0121584	0.00314772	0.00924105	0.00426724	0.0228296	0.021354	1.68284e-05	0.00617881	0.2098687
2490	-114.7914	-380.0775	265.2861	0.523683	0.0150835	0.00439475	0.00358767	0.00232669	0.0263072	0.0322832	0.0119754	0.0131542	0.00297861	0.0119446	0.00527173	0.0178489	0.00882148	0.0052426	0.0165043	0.0196703	0.00999034	0.0144458	0.00897927	0.00729375	0.0277349	0.00289574	0.00772585	0.0228613	0.0362987	0.0115435	0.0107573	0.0443615	0.00380988	0.00680848	0.0190303	0.0236606	0.0157492	0.000125832	0.00485015	0.1534227
2496	-118.3679	-383.654	265.2861	0.524634	0.0124945	0.00440273	0.00359419	0.00243879	0.026355	0.0323418	0.0119971	0.0131781	0.00298402	0.0119663	0.00528131	0.0178813	0.0088375	0.00525213	0.0166602	0.0197061	0.0100085	0.0251821	0.00899558	0.00730699	0.0277852	0.002901	0.00773988	0.0229028	0.0363646	0.00761404	0.0107768	0.0444421	0.00198353	0.00682084	0.0190649	0.0193435	0.0157778	0.00012606	0.00485895	0.1534227
2502	-122.298	-387.532	265.234	0.590222	0.0128165	0.00979743	0.00248735	0.0118738	0.0056302	0.0211994	0.00817389	0.0134651	0.00315089	0.00814934	0.0183486	0.0289523	0.00422535	0.000814116	0.0179672	0.0363546	0.0210257	0.000580851	0.00204706	0.00176486	0.00454979	0.00359345	0.000443547	0.0250082	0.00918685	0.0117127	0.0192038	0.0380113	0.00102081	0.00263069	0.0140428	0.0191674	0.0254812	0.00036507	0.00653552	0.1424834
2508	-103.4687	-368.8635	265.3948	0.625139	0.0135747	0.010377	0.0026345	0.0172566	0.00596328	0.0224535	0.00865745	0.0142617	0.0033373	0.00863144	0.0194341	0.0187409	0.00447532	0.000862279	0.0190301	0.00778837	0.0222695	0.000615213	0.00216816	0.00141955	0.00481895	0.00380604	0.000469787	0.0264877	0.00973034	0.0124056	0.0203399	0.0326164	0.00290235	0.00278632	0.0148736	0.00537525	0.0269887	0.000386668	0.00692216	0.1805987
