Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
6672	-89.60881	-354.8009	265.1921	0.710224	0.00173398	0.0059255	0.000956946	0.0121703	0.0004326	0.000984367	0.00933078	0.0252873	0.00785852	0.0059297	0.000316699	0.00408332	0.00671398	0.000755375	0.0608537	0.00462979	0.0020879	0.00116006	0.00505232	0.0123908	0.00801431	0.00708329	0.0206909	0.00540007	0.00411289	0.00980907	0.0300064	0.0087811	0.00338361	0.00505323	0.00379814	0.00552759	0.00494538	0.00206248	0.00245322	0.1344713
6678	-101.5668	-366.6959	265.1291	0.616901	0.00226272	0.00773236	0.00124875	0.0158814	0.000564513	0.00128453	0.012176	0.0329982	0.0102548	0.00773785	0.00041327	0.00532845	0.00876128	0.000985712	0.0794098	0.00604156	0.00272456	0.0015138	0.00659293	0.0161691	0.0104581	0.0092432	0.0270002	0.00704672	0.00536704	0.0177625	0.0391563	0.0114587	0.00441538	0.00659412	0.00495631	0.00721312	0.00645338	0.0026914	0.00320129	0.1235209
6684	-110.3109	-375.8295	265.5186	0.618745	0.00840317	0.00775548	0.00143943	0.0159289	0.00234717	0.00128837	0.0122124	0.0330968	0.0102855	0.00635669	0.000414506	0.00534438	0.00878747	0.000988659	0.0796472	0.00605962	0.00273271	0.00151832	0.00444697	0.0162175	0.0104894	0.0055365	0.0268356	0.003526	0.00538308	0.0178156	0.0392734	0.011493	0.00442858	0.00661383	0.00497113	0.00723469	0.00647267	0.00269944	0.00321086	0.2220982
6690	-100.3779	-365.7419	265.364	0.614939	0.00197345	0.00770777	0.00143057	0.0166514	0.00233273	0.00128045	0.0121373	0.0328932	0.0102222	0.00631759	0.000411956	0.00237337	0.00873342	0.000982578	0.0791573	0.00602235	0.0027159	0.00150898	0.00441962	0.0161177	0.017332	0.00550244	0.0266706	0.00350431	0.00534997	0.017706	0.0390318	0.0114223	0.00178833	0.00657315	0.0112704	0.00719018	0.00643286	0.0067058	0.00319111	0.1722129
6696	-97.04012	-362.5507	265.5106	0.665978	0.00213725	0.00834751	0.00154931	0.0129579	0.00245927	0.00138672	0.0131447	0.0145393	0.0110706	0.00684195	0.000446148	0.00257036	0.00945828	0.00106413	0.0271315	0.0065222	0.00294131	0.00163423	0.00478644	0.0174555	0.0187705	0.00778247	0.0288842	0.00379517	0.00579401	0.0191756	0.0422714	0.0123703	0.00193676	0.00711871	0.0122059	0.00778696	0.00696678	0.00726237	0.00345596	0.2189128
6702	-95.37394	-360.8167	265.4427	0.659266	0.0021157	0.00826337	0.00146382	0.0151252	0.00243449	0.00137274	0.0130122	0.0143928	0.0109591	0.00677298	0.000441651	0.00501512	0.00936295	0.00105341	0.0268581	0.00645646	0.00291167	0.00161775	0.0047382	0.0172795	0.0185813	0.00894133	0.0285931	0.00375691	0.00573561	0.0189823	0.0418453	0.0122456	0.00191724	0.00704696	0.0120829	0.0118518	0.00689656	0.00718918	0.00342113	0.1950116
6708	-102.3227	-367.9196	265.5969	0.665377	0.00213532	0.00833997	0.00147739	0.0026607	0.00245705	0.00129154	0.0208827	0.0145262	0.0110606	0.00683577	0.000445745	0.00506161	0.00944974	0.00106317	0.027107	0.012031	0.00293866	0.00163275	0.00478212	0.0174397	0.0101528	0.00778919	0.0288581	0.00379174	0.00578878	0.0191583	0.0422332	0.0123592	0.00193501	0.00711229	0.0121949	0.0119617	0.00696049	0.00725582	0.00345284	0.2581275
6714	-119.1701	-384.735	265.5649	0.479397	0.00321818	0.00961915	0.00598899	0.00748705	0.010449	0.00809876	0.0169792	0.00488989	0.0128965	0.00290564	0.000683597	0.00214824	0.0177267	0.000377526	0.0269848	0.0257877	0.000999281	0.00120793	0.0030885	0.0570025	0.0335139	0.0053453	0.0279075	0.00299285	0.0108559	0.0128927	0.0571671	0.0318559	0.00740226	0.0124639	0.0183283	0.0316135	0.0399148	0.00504792	0.00476234	0.2421382
6720	-120.0278	-385.4421	265.4143	0.503163	0.00243287	0.0117504	0.00711718	0.00333294	0.015606	0.00161786	0.0305599	0.0181963	0.0535826	0.00856288	0.00256769	0.00634046	0.0199861	0.00133179	0.0339558	0.0150707	0.00368113	0.00204528	0.00599036	0.021846	0.012718	0.00975719	0.0361493	0.00474975	0.00696464	0.0239988	0.0529037	0.0262674	0.0024239	0.00890926	0.015276	0.0149839	0.00871911	0.0031168	0.00432523	0.1862423
6726	-124.5281	-389.998	265.47	0.49012	0.0023698	0.0156752	0.00240613	0.00324655	0.0152015	0.00157592	0.0297677	0.0177247	0.0521937	0.00834092	0.00350437	0.00617611	0.019468	0.00129727	0.0330757	0.01468	0.00358571	0.00155257	0.00583508	0.0166047	0.0123883	0.00950427	0.0352123	0.00462663	0.00678411	0.0124448	0.0791223	0.0255865	0.00236107	0.00867832	0.0285518	0.0145955	0.0084931	0.00303601	0.00421312	0.2040473
6732	-113.9018	-379.2314	265.3296	0.511371	0.0024784	0.0130937	0.00179481	0.00656048	0.00915588	0.00709648	0.016775	0.00428473	0.0575538	0.00254605	0.00370995	0.00188238	0.0155329	0.000330805	0.0236453	0.0153195	0.000875613	0.00105844	0.00270627	0.0173827	0.0293663	0.00468378	0.0244538	0.00262247	0.00876	0.0112971	0.080677	0.00464446	0.00648618	0.0109214	0.0326044	0.0277011	0.034975	0.00152353	0.00412904	0.1635221
6738	-122.9765	-388.0596	265.0831	0.501987	0.00243291	0.0128534	0.00240185	0.00644008	0.00898786	0.00696626	0.0164671	0.0042061	0.0564977	0.00249933	0.00364187	0.00184784	0.0152479	0.000324734	0.0232113	0.0150384	0.000859545	0.00103902	0.00272597	0.0525469	0.0288274	0.00459783	0.024005	0.00257434	0.00859924	0.0110898	0.0791964	0.00455923	0.00636715	0.010721	0.0150138	0.0271928	0.0343332	0.00149558	0.0032042	0.1162688
6744	-128.6533	-394.047	265.3938	0.478546	0.00231384	0.015373	0.0033564	0.00316988	0.0148425	0.00153871	0.0290648	0.0173061	0.0509611	0.00814394	0.00342162	0.00603026	0.00473768	0.00295136	0.0322946	0.00964149	0.0137887	0.0015159	0.0060405	0.0474337	0.0120958	0.00927982	0.0247854	0.00833951	0.00662389	0.0121509	0.0772538	0.0249823	0.00230532	0.00847338	0.0278776	0.0135147	0.00829253	0.0021999	0.00935347	0.1803127
6750	-117.1373	-382.3418	265.2045	0.514658	0.00248845	0.0165331	0.00360968	0.00340908	0.0159626	0.00165482	0.00436083	0.018612	0.00410303	0.0087585	0.00367982	0.00648531	0.00509519	0.00531315	0.0347316	0.0103691	0.0148293	0.0016303	0.00649633	0.0510132	0.0130085	0.00998009	0.0266557	0.00896883	0.00712375	0.0130678	0.0830835	0.0268675	0.00247928	0.0091128	0.0299813	0.0145346	0.0089183	0.0023659	0.0100593	0.1367801
6756	-110.8785	-376.3641	265.4856	0.521778	0.00252287	0.0167618	0.00365962	0.00117869	0.0161834	0.00167772	0.00442116	0.0188695	0.00415979	0.00887967	0.00373073	0.00657503	0.00516568	0.00538666	0.0352121	0.0105125	0.0150344	0.00217678	0.0065862	0.0517189	0.0131885	0.00589473	0.0270245	0.00107595	0.0072223	0.0132486	0.0842329	0.0272392	0.00267289	0.00923887	0.030396	0.0147356	0.00904168	0.00239864	0.0101985	0.2095507
6762	-104.3659	-369.8216	265.4557	0.520494	0.002352	0.0167206	0.00627511	0.00117579	0.0161436	0.00167359	0.00441028	0.0188231	0.00414956	0.00885783	0.00372155	0.00655886	0.00515298	0.00537341	0.0351255	0.0104866	0.0149974	0.00217143	0.00657	0.0515917	0.0131561	0.00588023	0.026958	0.0010733	0.00720454	0.013216	0.0840257	0.0271722	0.00266632	0.00921614	0.0303213	0.0146994	0.00901944	0.00239273	0.0101734	0.199236
6768	-107.2432	-372.621	265.3778	0.527085	0.00238178	0.0169323	0.019796	0.00133619	0.0277379	0.00204376	0.00446613	0.0190615	0.0042021	0.00896999	0.00376867	0.0204407	0.00521823	0.00544145	0.0355703	0.0106194	0.0151873	0.00219893	0.0066532	0.052245	0.00716548	0.00595469	0.0142836	0.00108689	0.00729576	0.0133833	0.0524754	0.0275162	0.00270008	0.00933284	0.0307052	0.0148855	0.00913365	0.00242303	0.0103022	0.175906
6774	-109.926	-375.4998	265.5738	0.541856	0.00244853	0.0260277	0.0203508	0.00137363	0.0285152	0.00149309	0.00459128	0.0195956	0.0140943	0.00922136	0.00387429	0.0203488	0.00536446	0.00559394	0.0365671	0.010917	0.0156129	0.00226055	0.00683964	0.0537091	0.00736628	0.00612157	0.0146839	0.00111735	0.00750022	0.0137584	0.00879959	0.0282873	0.00277575	0.00959439	0.0315657	0.0153027	0.00938961	0.00249094	0.0105909	0.2463656
6780	-116.557	-382.0837	265.5267	0.55541	0.00250977	0.0266788	0.0208598	0.00140799	0.0292285	0.00153044	0.00470613	0.0139215	0.0144468	0.00945203	0.0039712	0.0208578	0.00549865	0.00573387	0.0224087	0.0111901	0.0160035	0.00231709	0.00701073	0.0550526	0.00755054	0.00627469	0.0150512	0.000350797	0.00736866	0.0141025	0.00901971	0.0289949	0.00284518	0.00717114	0.0323553	0.0156855	0.00962448	0.00255324	0.0108558	0.2253665
6786	-111.0668	-376.1917	265.1249	0.553373	0.00250057	0.0265809	0.0207833	0.000937961	0.0291213	0.00152483	0.00468887	0.0108174	0.0239898	0.00941736	0.00395663	0.0207813	0.00547848	0.00571284	0.0223266	0.00252262	0.0159448	0.00598006	0.00170671	0.0548507	0.00752285	0.00625168	0.014996	0.00034951	0.00734164	0.0140508	0.00898663	0.0288886	0.00283474	0.00714484	0.0322366	0.0234509	0.00958918	0.00254388	0.010816	0.1228456
6792	-108.463	-373.9896	265.5266	0.632913	0.00296608	0.0162058	0.00443353	0.00218456	0.0143856	0.00340542	0.020762	0.0060833	0.0100682	0.00315119	0.00459172	0.00778248	0.00476257	0.00102121	0.00983278	0.00415621	0.00510542	0.00503128	0.000834824	0.0662519	0.00985855	0.00579702	0.00319224	0.000114359	0.0108421	0.0139822	0.00962394	0.00574835	0.00881223	0.0103699	0.00601511	0.032904	0.0432879	0.00136761	0.012155	0.2253266
6798	-112.9595	-378.4861	265.5266	0.623529	0.0029221	0.0159655	0.00436779	0.00215217	0.0127071	0.00335492	0.026079	0.0059931	0.00991892	0.00310447	0.00452364	0.00766709	0.00469196	0.0013337	0.00968699	0.00409459	0.00502972	0.00495668	0.000822446	0.0652696	0.00971238	0.00571107	0.00864716	0.000112664	0.0147444	0.0145493	0.00948124	0.00566312	0.00868157	0.0102162	0.00592592	0.0324162	0.0426461	0.00134733	0.0119748	0.2253266
6804	-108.4971	-373.98	265.4829	0.618903	0.00290042	0.0158471	0.00433539	0.00800556	0.0126128	0.00333003	0.0267126	0.00594864	0.00984533	0.00308144	0.00449008	0.0076102	0.0182645	0.00132381	0.00961512	0.00406421	0.0049924	0.00491991	0.000816344	0.0647854	0.00964032	0.00566869	0.008583	0.000662633	0.014635	0.0144414	0.0094109	0.0056211	0.00610535	0.0101404	0.00588196	0.00954703	0.0423297	0.00133734	0.023591	0.2085947
6810	-110.7713	-376.2508	265.4795	0.609453	0.00285614	0.0156051	0.00426919	0.00788332	0.0124202	0.00327919	0.0263047	0.00585781	0.00969501	0.00303439	0.00442152	0.00749401	0.0179856	0.000298602	0.0556923	0.0022149	0.00491618	0.0034532	0.00080388	0.0637962	0.0007952	0.00558214	0.00845195	0.000652515	0.0144115	0.0142209	0.00926721	0.00553528	0.00929828	0.00998553	0.00579215	0.00940126	0.0203234	0.00131692	0.0232308	0.2073763
6816	-114.2145	-379.773	265.5584	0.599301	0.00280856	0.0152371	0.00419808	0.007752	0.0122133	0.00322457	0.0258665	0.00576023	0.00953351	0.00298384	0.00434787	0.00576294	0.017686	0.000469436	0.0695737	0.00217801	0.00483428	0.00339567	0.000790489	0.0627335	0.00229827	0.00464167	0.0110294	0.000641646	0.0141715	0.013984	0.00911284	0.00544307	0.00914339	0.00981919	0.00569566	0.00924466	0.0199848	0.00129498	0.0228439	0.2391202
6822	-121.8423	-387.2829	265.4406	0.531033	0.00052053	0.0257876	0.0199443	0.00191963	0.0252285	0.00146327	0.00678929	0.0103806	0.0230213	0.00903717	0.0102807	0.0199423	0.0155871	0.00206457	0.0298925	0.00136474	0.0153011	0.0136032	0.00120152	0.0526362	0.014842	0.00718116	0.0198044	0.00219567	0.0102516	0.0134944	0.0150278	0.0277223	0.00351222	0.00685639	0.00923829	0.0225041	0.00461088	0.00244118	0.023319	0.1943374
6828	-119.4221	-384.9012	265.4791	0.534994	0.00249158	0.0310105	0.020093	0.00193395	0.0254167	0.00147419	0.00683993	0.0104581	0.023193	0.00910458	0.0103574	0.0200911	0.0157034	0.00207997	0.0301154	0.00137492	0.0154152	0.0137047	0.00121049	0.0483025	0.0149527	0.00723473	0.0199521	0.00221204	0.00191372	0.0122786	0.0151399	0.0279291	0.00353842	0.00690754	0.0093072	0.022672	0.00464527	0.00245939	0.023493	0.2072442
6834	-108.236	-373.7501	265.5141	0.628366	0.00350572	0.0201837	0.00440167	0.00897837	0.0128057	0.00338095	0.027121	0.00603959	0.00999586	0.00312855	0.004862	0.00604243	0.0127112	0.00123422	0.0280534	0.00228363	0.00506873	0.00356036	0.00062486	0.0603873	0.018769	0.00486678	0.0115643	0.000672764	0.00124123	0.0136467	0.00955479	0.00570705	0.00958682	0.00125405	0.00537969	0.009693	0.0300192	0.00135778	0.0239517	0.2202896
6840	-110.5061	-376.0202	265.5141	0.633287	0.00353318	0.0203418	0.00443615	0.00904869	0.0129059	0.00340743	0.0273334	0.00608689	0.0100742	0.00315305	0.00490008	0.00608976	0.0128107	0.00124389	0.0282731	0.00230152	0.00510843	0.00358824	0.000437264	0.0608603	0.0121331	0.00441343	0.0116549	0.000312704	0.00125095	0.0137536	0.00962963	0.00575175	0.0096619	0.00126387	0.00542183	0.00976892	0.0302544	0.00136842	0.0241393	0.2202896
6846	-104.9144	-370.4067	265.4923	0.667102	0.00372184	0.0214279	0.00467302	0.00953186	0.0135951	0.00358937	0.0287929	0.00572952	0.0106121	0.00332141	0.00516172	0.00641492	0.0134948	0.00157444	0.0297828	0.00242441	0.0053812	0.00377984	0.000460612	0.00563914	0.012781	0.00464909	0.0122772	0.000329401	0.00131774	0.014488	0.0101438	0.00605887	0.0104	0.00133136	0.00571133	0.0102905	0.0318698	0.00144149	0.0306993	0.2119884
6852	-99.46249	-364.9537	265.4912	0.650704	0.00363035	0.0209012	0.00455815	0.00929755	0.0132609	0.00350114	0.0280852	0.0179761	0.0103512	0.00323977	0.00503484	0.00625724	0.013163	0.00153574	0.0290507	0.00236482	0.00524893	0.00368693	0.000871647	0.00550052	0.0108793	0.00883519	0.0119754	0.000321304	0.00128535	0.0141319	0.00989447	0.0149681	0.0101443	0.00129863	0.00557094	0.0100376	0.0310864	0.00140605	0.0299447	0.2116132
6858	-95.74522	-361.2051	265.4599	0.676329	0.00299056	0.0172177	0.0140162	0.00284011	0.0109239	0.00288412	0.0182564	0.0148081	0.00852697	0.00266881	0.00414753	0.0051545	0.0108433	0.00126509	0.0418681	0.00194805	0.00432388	0.00303716	0.000718032	0.00453114	0.008962	0.00727812	0.0192809	0.000183464	0.00105883	0.0116413	0.00815072	0.0123302	0.00835654	0.00106977	0.0126871	0.00826861	0.0256079	0.00115826	0.0246674	0.2006278
6864	-94.95319	-360.2473	265.2941	0.673337	0.00170767	0.0171415	0.0139542	0.00282755	0.0108755	0.00306897	0.0181756	0.0147426	0.00848925	0.00839776	0.00412918	0.00513169	0.0107953	0.00132609	0.0416829	0.00193944	0.00430476	0.00302373	0.000714856	0.0045111	0.00861094	0.00724592	0.0191956	0.000182652	0.00105414	0.0115898	0.00811466	0.0122756	0.00831957	0.00106503	0.0126309	0.00823204	0.0254946	0.00115313	0.0245583	0.1552182
6870	-96.66006	-362.3362	265.6762	0.666134	0.00442496	0.0326207	0.0138049	0.0027973	0.0025955	0.00303614	0.0179812	0.0145849	0.00839843	0.00830791	0.004085	0.00507679	0.0106798	0.0013119	0.041237	0.00191869	0.0042587	0.00299138	0.000707208	0.00446283	0.00851881	0.00763259	0.0189902	0.000180698	0.00104287	0.0114658	0.00802784	0.0121443	0.00823056	0.00105364	0.0124958	0.00814396	0.0252219	0.0011408	0.0242955	0.3099145
6876	-112.0927	-377.7689	265.6762	0.679358	0.0045128	0.0332683	0.009422	0.00285283	0.00264703	0.00309641	0.0183381	0.0148744	0.00856515	0.00847284	0.0089574	0.00517758	0.0108918	0.00133795	0.0420556	0.00195678	0.00434325	0.00305076	0.000721248	0.00455143	0.00868793	0.00892704	0.0163741	0.000184285	0.00106357	0.0116935	0.00818721	0.0123854	0.00839396	0.00107456	0.0127439	0.00830564	0.0257226	0.00116344	0.00664124	0.3099145
6882	-103.8542	-369.4376	265.5834	0.683908	0.00454303	0.0334912	0.00948511	0.00287194	0.0099836	0.00311715	0.018461	0.014974	0.00862252	0.00754105	0.0090174	0.00521226	0.0109648	0.00134691	0.0299514	0.00196988	0.00437234	0.00336662	0.000726079	0.00458192	0.00874613	0.00898684	0.0164838	0.000233367	0.00107069	0.0117718	0.00824205	0.0124684	0.00845018	0.00108175	0.0128292	0.00836127	0.0258949	0.00117124	0.00570003	0.2511026
6888	-96.61913	-362.0858	265.4667	0.701614	0.0043544	0.0321006	0.00909128	0.0027527	0.00956908	0.00298773	0.0176945	0.0143523	0.00826451	0.00722794	0.00864299	0.00499584	0.0105095	0.00129098	0.0287078	0.00188809	0.0041908	0.00322683	0.000695931	0.00439167	0.00838298	0.0086137	0.0157994	0.000223677	0.00102624	0.011283	0.0033179	0.0119507	0.00809933	0.00103684	0.0122965	0.00801411	0.0248197	0.00112261	0.00546336	0.2029192
6894	-103.8981	-369.363	265.4649	0.696781	0.00432441	0.0318795	0.00902866	0.00273373	0.0100393	0.00296715	0.0175726	0.0142534	0.00820758	0.00717815	0.00444783	0.00496143	0.0104371	0.00128209	0.02851	0.00266395	0.00416193	0.0032046	0.000691137	0.00436142	0.00479616	0.00855436	0.0156906	0.000222136	0.00101917	0.0112053	0.00329504	0.0250966	0.00804353	0.0010297	0.0122118	0.0079589	0.0246487	0.00111487	0.00542573	0.2023104
6900	-98.11116	-363.576	265.4649	0.637391	0.00216841	0.0349554	0.00989979	0.0029975	0.011008	0.00338384	0.0192681	0.0489019	0.00899949	0.00787074	0.00487697	0.00544013	0.0114441	0.00263078	0.0210604	0.00292098	0.00456349	0.0035138	0.000757822	0.00478223	0.00525892	0.00937973	0.0172045	0.000243569	0.0011175	0.0205656	0.00361296	0.027518	0.00881962	0.00112905	0.0133901	0.00872682	0.027027	0.00122244	0.00594923	0.2023104
6906	-104.1938	-369.7789	265.5851	0.625349	0.00212744	0.034295	0.0132502	0.00294087	0.0108	0.00239303	0.018904	0.047978	0.00882946	0.00772204	0.00478483	0.00533735	0.0112279	0.00258108	0.0206625	0.00286579	0.00447727	0.00344741	0.000743504	0.00469188	0.00515956	0.00920252	0.0168794	0.000238968	0.00109639	0.0201771	0.0035447	0.0269981	0.00865299	0.00110772	0.0294196	0.00856194	0.0265163	0.00119935	0.00583683	0.2519641
6912	-99.19136	-364.6553	265.464	0.634644	0.00215906	0.0348047	0.0134472	0.00298458	0.0109605	0.0024286	0.019185	0.0486912	0.00896071	0.00783682	0.00485596	0.00541669	0.0113948	0.00261944	0.0209697	0.00290839	0.00454382	0.00349866	0.000457549	0.00299899	0.00523625	0.00933931	0.0111414	0.00024252	0.000198811	0.020477	0.00359739	0.0273994	0.00878161	0.00112418	0.0298569	0.00265322	0.0269105	0.00121717	0.00605775	0.2020005
6918	-105.4247	-370.6184	265.1938	0.636695	0.00216604	0.0349172	0.0134906	0.00299423	0.010996	0.00243645	0.019247	0.0488485	0.00898967	0.00786215	0.00418949	0.00287088	0.0114316	0.00262791	0.0210374	0.00291779	0.00455851	0.00350996	0.000459028	0.00300868	0.00525318	0.0093695	0.0111774	3.51432e-05	0.000534377	0.0205432	0.00360902	0.027488	0.00874215	0.00108224	0.0299534	0.0026618	0.0269975	0.00122111	0.00607733	0.134778
6924	-101.54	-366.7395	265.1995	0.631125	0.00512734	0.0346117	0.01106	0.00296803	0.0108998	0.00241513	0.0190786	0.0484212	0.00891102	0.00779336	0.00415283	0.00284576	0.0113316	0.00525427	0.0208534	0.00289226	0.00451863	0.00347925	0.000455012	0.00298236	0.00520721	0.00928752	0.0110796	3.48357e-05	0.000529702	0.0203634	0.00357744	0.0272475	0.00866566	0.00107278	0.0296913	0.00807085	0.0267613	0.00121042	0.00602416	0.1358449
6930	-107.5624	-372.8154	265.2531	0.627761	0.00510001	0.0344272	0.0110011	0.00295221	0.0108417	0.00240226	0.0189769	0.0481631	0.00886352	0.00775182	0.0041307	0.00283059	0.0112712	0.00522627	0.0207422	0.00287684	0.00449454	0.0093677	0.000452586	0.00296646	0.00517946	0.00923801	0.0110206	3.465e-05	0.000526878	0.0202549	0.00355838	0.0271023	0.00861947	0.00106706	0.0295331	0.00802784	0.0266186	0.000627085	0.00599205	0.1463604
6936	-108.0074	-373.4614	265.454	0.639554	0.00519582	0.035074	0.0112077	0.00300767	0.0110454	0.00244739	0.0193335	0.0490679	0.00903004	0.00789745	0.0042083	0.00288377	0.011483	0.00532445	0.0211319	0.00293089	0.00457898	0.00954369	0.00158232	0.00302219	0.00527676	0.00941157	0.0112276	3.5301e-05	0.000536777	0.0206354	0.00362523	0.0276114	0.0087814	0.0010871	0.0101798	0.00817865	0.0271187	0.000638866	0.00610462	0.198664
6942	-107.4955	-372.921	265.4256	0.653755	0.00531119	0.0358528	0.0114566	0.00307445	0.0112906	0.00250173	0.0197627	0.0501574	0.00923054	0.0080728	0.00242028	0.0029478	0.0117379	0.00544267	0.0216011	0.00299597	0.00468065	0.0097556	0.00161745	0.0030893	0.00539393	0.00979656	0.00544208	3.60848e-05	0.000548695	0.0363252	0.00370572	0.0282245	0.00897638	0.00111124	0.00219904	0.00836025	0.00623267	0.000653051	0.00624017	0.189646
6948	-101.0125	-366.3563	265.3438	0.672485	0.00546335	0.03688	0.0117848	0.00316254	0.0116141	0.00763355	0.0203289	0.00920041	0.009495	0.00830409	0.00248962	0.00270848	0.0120742	0.00559861	0.02222	0.0030818	0.00284586	0.0100351	0.0016638	0.00317781	0.00554847	0.0100772	0.005598	3.71186e-05	0.000564416	0.037366	0.0146523	0.0290332	0.00923356	0.0023732	0.00116742	0.00859978	0.00641124	0.000671761	0.00641895	0.1670295
6954	-98.4268	-363.9361	265.5093	0.692586	0.00562666	0.0379823	0.0121371	0.00446022	0.0119612	0.00786172	0.0209366	0.00947541	0.00977881	0.00855231	0.00256404	0.00278944	0.00132985	0.00576595	0.0228842	0.00267096	0.00293093	0.0103351	0.0012074	0.00439465	0.00571431	0.0103785	0.00576533	3.82281e-05	0.000581286	0.0384829	0.0150903	0.00991353	0.00950956	0.00244414	0.00120232	0.00885683	0.00660287	0.000578157	0.00661082	0.2184245
6960	-100.8897	-366.0719	265.1823	0.702835	0.00570991	0.0385444	0.0123167	0.00452622	0.0121382	0.00797805	0.00787785	0.00961562	0.00992351	0.00867886	0.00260198	0.00283072	0.00134953	0.00585127	0.0232228	0.00271048	0.0029743	0.010488	0.00122526	0.00445968	0.00579887	0.010532	0.00585064	3.87938e-05	0.000998023	0.0390523	0.0153136	0.00740464	0.00965027	0.0024803	0.00203889	0.00898788	0.00670058	0.000586712	0.00670864	0.1326781
6966	-100.5094	-365.8168	265.3074	0.697698	0.00566818	0.0382627	0.0122267	0.00449314	0.0120495	0.00791975	0.00782027	0.00954535	0.00985098	0.00861543	0.00258296	0.00281003	0.00133966	0.00580851	0.0230531	0.00269067	0.0103507	0.0104113	0.0028921	0.00531082	0.00575649	0.010455	0.00580788	3.85103e-05	0.00190871	0.0387669	0.0152016	0.00735053	0.00957974	0.00246218	0.000724438	0.00665462	0.00665161	0.000582424	0.00665961	0.1582591
6972	-109.0392	-374.3403	265.3011	0.648591	0.00697839	0.0471071	0.00949035	0.00553173	0.0148348	0.0097504	0.00962793	0.0117518	0.012128	0.0106069	0.00318002	0.00345957	0.00164933	0.00715115	0.0283818	0.00331262	0.0127433	0.0029353	0.00356061	0.00653842	0.0070871	0.0128717	0.00715038	4.74119e-05	0.00234991	0.0477279	0.0187155	0.00904961	0.0117941	0.00303131	0.000891892	0.00819284	0.00286406	0.000717051	0.00819898	0.1568077
6978	-106.5108	-371.6285	265.1177	0.677186	0.0323313	0.0357265	0.00990877	0.00577562	0.0154888	0.0101803	0.0100524	0.00781569	0.0126627	0.0110745	0.00332022	0.0036121	0.00172204	0.00746644	0.0296331	0.00345867	0.00744121	0.00306472	0.00371759	0.00682669	0.00739957	0.0134392	0.00746563	4.04474e-05	0.00206046	0.00487591	0.0195406	0.00944859	0.0123141	0.00316496	0.000931214	0.00855406	0.00299033	0.000748665	0.00856046	0.1216754
6984	-107.9273	-373.0317	265.1043	0.635771	0.030354	0.0335415	0.00930277	0.00542239	0.0145415	0.00955768	0.00943763	0.0073377	0.0675025	0.0103972	0.00383293	0.0123653	0.00161673	0.0070098	0.0278208	0.00324715	0.00698612	0.00287728	0.00349023	0.00640918	0.00694702	0.00768256	0.00700904	0.000112862	0.00264813	0.00457771	0.0183456	0.00887074	0.011561	0.0029714	0.000874263	0.00803091	0.00280745	0.000702879	0.00803692	0.1195476
6990	-102.3907	-367.8502	265.4595	0.641903	0.0306467	0.0361812	0.00939249	0.00547469	0.0146818	0.00964986	0.00952865	0.00740847	0.0681535	0.0104975	0.0038699	0.0124846	0.00163232	0.00707741	0.0280891	0.00327846	0.00705349	0.00290503	0.00352389	0.00647099	0.00701402	0.00775666	0.00309826	0.000113951	0.00145967	0.00462186	0.0185225	0.00218823	0.0116725	0.00300005	0.000882695	0.00810836	0.00283453	0.000709657	0.00811443	0.2004878
6996	-105.6699	-371.0606	265.3907	0.649387	0.0310041	0.0268108	0.00950201	0.00553852	0.014853	0.00976238	0.00963976	0.00749485	0.0689482	0.0106199	0.00750718	0.0126301	0.00165135	0.00715993	0.0284167	0.00331669	0.00713574	0.00293891	0.00356498	0.00654645	0.00709581	0.0078471	0.00313438	0.000115279	0.00401526	0.00467575	0.0107397	0.00221374	0.0118086	0.00303503	0.000892987	0.00820291	0.00286758	0.000717932	0.00820905	0.1794528
7002	-96.09984	-361.4959	265.3961	0.659916	0.0315067	0.0083363	0.00965606	0.00562832	0.0150938	0.00992065	0.00979604	0.00761636	0.070066	0.0107921	0.00762889	0.00692105	0.00167813	0.00727601	0.0288774	0.00847923	0.00725143	0.0107164	0.00362278	0.00665258	0.00721085	0.00797432	0.0031852	0.000117148	0.00228791	0.00475156	0.0109138	0.00224963	0.012	0.00308424	0.000907465	0.0083359	0.00291407	0.000729572	0.00590652	0.1809613
7008	-94.93502	-360.1348	265.1998	0.676176	0.032283	0.0085417	0.00989399	0.005767	0.0154657	0.0101651	0.0100374	0.00780403	0.0717924	0.011058	0.00781686	0.00709158	0.00538588	0.00745529	0.00393572	0.00868816	0.00758087	0.0100035	0.00324944	0.0068165	0.00590119	0.00817081	0.00112526	0.000120035	0.00234428	0.00486864	0.0111827	0.00230506	0.0122957	0.00316023	0.000929825	0.00854129	0.00524736	0.000747548	0.00605206	0.1358946
