Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
402	-576.1895	-745.773	169.5835	0.1196911	0.6980433	1.104962	2.2047	0.323482
408	-580.8892	-751.5568	170.6676	0.1336883	0.3495445	0.782764	1.568441	0.2772832
414	-583.0444	-751.4612	168.4168	0.09384992	0.8590146	0.994819	3.260637	0.2596487
420	-578.713	-747.4604	168.7474	0.3713578	0.6521232	1.646676	2.238879	0.2703538
426	-575.9539	-745.6915	169.7376	0.2927476	0.7265402	1.549948	1.468941	0.378882
432	-582.044	-750.5019	168.4578	0.1449153	0.4022271	1.965915	2.512956	0.2141732
438	-575.2685	-743.7792	168.5107	0.2071991	0.5703669	0.9319707	3.278051	0.2141732
444	-583.2226	-750.5085	167.2859	0.8246616	0.1837029	1.472588	3.244987	0.2278408
450	-589.1766	-756.9208	167.7442	0.5517539	0.5128897	0.9490063	3.75839	0.2278408
456	-592.5753	-756.5767	164.0014	4.265616	0.7499151	0.9567201	3.75839	0.3412511
462	-587.8115	-753.9959	166.1843	2.123237	1.036707	0.9956893	3.435803	0.3973679
468	-586.9998	-753.9287	166.9289	1.994903	0.5176169	1.372119	2.937829	0.4212076
474	-575.1169	-742.3658	167.2489	1.989047	0.802957	0.8185239	2.937829	0.4958952
480	-592.8921	-751.7246	158.8325	9.868053	1.124914	1.631118	2.361448	0.5497128
486	-583.3008	-746.9745	163.6737	3.654297	1.124914	2.383917	3.067796	0.3811818
492	-577.5044	-743.0731	165.5687	1.415734	2.539373	1.294163	3.067796	0.3161209
498	-568.4309	-734.9786	166.5477	1.619776	1.43934	1.350481	2.847053	0.4339162
504	-581.6548	-749.9769	168.3222	0.2089316	1.272659	1.458753	2.404208	0.2761743
510	-579.6612	-749.4206	169.7593	0.3502687	0.5711841	1.09488	1.901879	0.3106374
516	-582.6496	-750.8454	168.1958	2.602655	0.3260908	0.7854851	1.675022	0.6369102
522	-582.0931	-750.8142	168.721	1.975456	0.7247774	0.8733976	1.409023	0.7447002
528	-580.073	-748.7219	168.6489	1.146096	0.7247774	1.670441	1.52633	0.7644313
534	-577.7614	-746.3818	168.6204	1.796587	0.8282635	1.143206	1.14079	0.9628115
540	-572.4078	-740.1364	167.7285	1.968463	0.8282635	2.046384	1.048888	0.9441038
546	-566.5156	-733.2179	166.7022	1.968463	1.642332	0.994738	2.489685	0.6227013
552	-558.8821	-726.2026	167.3205	3.322986	0.8424852	1.143048	1.10196	0.7092149
558	-571.8839	-740.1377	168.2538	1.925232	0.9283871	1.089377	1.588823	0.5906513
564	-581.7469	-749.8841	168.1372	1.652961	0.3605146	1.942314	1.611115	0.5900832
570	-578.4974	-746.9861	168.4887	1.330106	0.4472052	2.03684	1.49779	0.4927235
576	-571.3826	-740.2459	168.8633	1.554991	0.4204474	0.9605767	1.869624	0.6610094
582	-583.9947	-751.035	167.0403	2.200934	0.9234614	1.430654	2.190325	0.6147253
588	-569.5322	-737.0896	167.5574	1.924452	1.006991	1.192482	2.097024	0.6147253
594	-573.2565	-737.3646	164.1081	5.46872	1.149811	0.8612347	2.189468	0.6147253
600	-561.6702	-728.1497	166.4794	3.943081	0.980645	0.8983879	1.473849	0.619444
606	-570.5333	-738.4692	167.9359	1.770973	1.625857	1.109189	1.308484	0.7140015
612	-568.4076	-736.1722	167.7647	1.878137	0.7817445	2.020963	1.350574	0.7140015
618	-573.1882	-741.4965	168.3083	1.878137	1.000151	1.03379	1.306634	0.9658475
624	-594.9951	-762.7496	167.7545	1.613137	0.4788369	1.426925	2.465567	0.5869644
630	-584.0826	-751.5542	167.4717	2.546021	0.4550716	1.372289	1.882405	0.5778332
636	-576.7153	-744.1752	167.4599	2.517279	0.5959298	1.239907	1.966143	0.5358824
642	-587.797	-749.1808	161.3838	6.34014	1.590497	1.672627	2.848478	0.4346145
648	-581.6156	-748.4366	166.8211	1.399014	1.719869	1.204067	2.687927	0.5042947
654	-584.2931	-753.1235	168.8304	0.5024669	1.113039	1.55463	1.815918	0.4959562
660	-582.8181	-752.7089	169.8908	0.3063216	1.633447	0.8002656	1.189493	0.5162047
666	-585.8766	-754.5965	168.7198	0.2097873	0.606165	1.976215	2.278305	0.3526393
672	-586.1197	-753.7947	167.675	0.7737822	1.112192	1.701637	2.560417	0.4464379
678	-589.2427	-754.3638	165.1211	2.121659	1.992433	1.094882	3.518013	0.4116456
684	-581.0523	-749.8197	168.7673	1.514461	0.6853237	1.259445	1.567647	0.4986657
690	-583.5306	-750.1839	166.6533	2.330569	0.707351	1.539231	2.567968	0.4312466
696	-589.58	-755.601	166.0209	3.529269	0.5798762	1.27627	2.331117	0.369161
702	-580.4924	-746.7336	166.2412	2.958922	0.7258289	1.228062	2.642696	0.5001364
708	-578.5267	-744.6663	166.1396	2.402396	0.8884225	1.396888	2.947154	0.3833902
714	-583.2883	-751.2808	167.9925	0.7735999	0.9704073	1.676458	2.325584	0.3184694
720	-589.1146	-757.6712	168.5566	0.6035772	0.7453859	1.47426	2.422423	0.4523808
726	-586.1665	-755.2241	169.0576	0.5867242	0.5510852	0.9842697	2.567093	0.4004836
732	-589.7851	-758.9095	169.1243	0.08906772	0.9604312	2.04701	1.596585	0.3497894
738	-583.6748	-754.4914	170.8166	0.4560349	0.5407725	0.6426421	1.285772	0.581701
744	-582.6025	-752.5725	169.97	0.109361	1.218501	0.8145871	1.633538	0.3528795
750	-572.7423	-742.1106	169.3682	0.1232216	1.533589	1.140661	1.633538	0.4159417
756	-566.2205	-736.8022	170.5817	0.1622109	0.8793242	0.8050767	1.325951	0.3658666
762	-563.4352	-733.5503	170.1151	0.1970998	0.8793242	1.1216	1.397829	0.3174181
768	-575.3643	-743.7743	168.41	0.6979944	0.6223489	1.059762	2.946894	0.3614119
774	-579.8422	-748.103	168.2609	1.095566	0.4089876	0.9519041	2.946894	0.3724446
780	-578.2983	-746.2118	167.9134	0.9545489	1.193808	0.6576515	2.943629	0.2883773
786	-572.0268	-740.1805	168.1536	0.3114432	1.549947	1.43756	2.284655	0.3189634
792	-565.6755	-735.1366	169.4611	0.08008846	0.843791	1.004297	2.366409	0.3662562
798	-568.0236	-737.5718	169.5482	0.08008846	0.4100843	1.264184	2.366409	0.3749087
804	-585.4387	-754.8871	169.4484	0.07559427	1.042	0.8803888	2.29744	0.3506954
810	-586.7514	-757.5159	170.7645	0.07559427	0.6948963	0.8803888	1.37178	0.5538036
816	-579.4934	-750.1685	170.6751	0.1529191	0.4838834	0.9783366	1.37178	0.3215065
822	-596.6653	-766.4656	169.8002	0.1360346	1.292254	1.09254	1.476824	0.4494461
828	-588.779	-758.8892	170.1102	0.457105	1.03188	1.012541	1.187907	0.5177586
834	-592.1016	-763.0029	170.9013	0.3440358	0.8626568	0.8752261	0.8141886	0.5320132
840	-574.0695	-742.0635	167.994	0.7413833	0.4425195	1.706199	2.822327	0.3600017
846	-574.8304	-742.6336	167.8032	0.9033364	0.8416616	1.263236	2.93309	0.3493987
852	-575.5325	-744.4481	168.9156	0.9033364	0.8416616	1.328224	1.814683	0.4980287
858	-563.7916	-730.9481	167.1566	2.263679	1.083962	1.207255	2.087008	0.5401134
864	-567.4589	-737.6513	170.1925	0.2155696	0.8156692	1.082958	1.480122	0.4258376
870	-582.0318	-749.4791	167.4474	1.131584	0.9917432	2.625279	1.795278	0.460424
876	-583.8306	-752.4003	168.5697	0.5972689	0.7068871	1.672112	2.244345	0.3883531
882	-576.0024	-745.2604	169.258	0.9217174	0.6073774	1.192367	1.803282	0.5086878
888	-575.8875	-745.0515	169.164	0.5285849	0.465261	1.883466	1.678878	0.3378359
894	-570.9616	-738.4245	167.4629	0.7297474	2.423429	0.8715007	2.414601	0.3658304
900	-575.1225	-743.8684	168.7459	1.008499	1.763052	1.008215	1.300732	0.5705825
906	-578.935	-747.7807	168.8457	1.987994	0.6246858	0.9459555	1.253108	0.7963376
912	-583.6622	-752.1048	168.4426	2.306667	0.6246858	0.8562773	1.548164	0.5558153
918	-581.2083	-747.6958	166.4875	3.366085	0.4818483	1.430602	1.974894	0.5853773
924	-571.8095	-741.1321	169.3226	1.017177	0.7925047	1.077596	1.586752	0.5294774
930	-567.2762	-736.0253	168.7491	1.164026	0.3376429	1.158421	2.225103	0.4849848
936	-566.2875	-735.2995	169.012	1.523716	0.5938581	0.8750327	1.773326	0.4763438
942	-564.8913	-733.9215	169.0302	0.6990434	1.007037	1.195754	1.856127	0.4232894
948	-574.673	-744.1958	169.5228	0.7922972	1.20194	0.6572903	1.615019	0.5216244
954	-564.5344	-731.8377	167.3033	2.044785	0.5099638	1.610435	2.307877	0.5216244
960	-582.2686	-749.7001	167.4314	1.517833	1.209401	1.610435	2.051651	0.5239394
966	-569.3967	-737.7904	168.3936	1.517833	0.8063391	1.293874	1.789594	0.5154996
972	-574.6714	-739.9685	165.2971	3.379895	0.7276214	1.261437	3.126258	0.4507027
978	-572.6612	-740.8382	168.177	1.30987	0.7217832	1.319713	2.270356	0.5049318
984	-570.2864	-737.7455	167.4591	1.627108	1.461593	1.032485	2.229935	0.5049318
990	-584.701	-747.3838	162.6829	7.476883	0.6824424	1.253768	1.572528	0.7937524
996	-581.8615	-750.8104	168.9489	1.548113	0.7711467	1.1276	1.025216	1.067761
1002	-575.6729	-742.8134	167.1406	1.740673	1.794597	1.432847	1.673502	0.7032897
1008	-569.5962	-736.6417	167.0455	2.052305	1.176502	1.590914	1.890546	0.700942
1014	-578.9303	-747.9587	169.0284	0.7364165	1.139795	1.797586	1.113672	0.6175004
1020	-573.9384	-743.9086	169.9702	0.7364165	1.104778	0.9639935	0.9687992	0.6869316
1026	-578.6236	-745.9583	167.3347	2.931202	0.7727518	1.008807	1.745747	0.5482686
1032	-575.5192	-742.1353	166.6161	2.350052	0.7727518	2.100748	2.03595	0.5512988
1038	-569.2419	-737.2431	168.0012	2.275647	0.7727518	1.120949	1.585194	0.659395
1044	-580.1419	-747.8441	167.7022	3.651194	0.4436425	0.5948924	1.050671	0.9552251
1050	-571.4606	-738.5606	167.1	2.284753	0.8508009	1.731127	1.81577	0.6730927
1056	-577.9667	-745.3781	167.4115	2.165292	1.014511	1.678832	1.555481	0.4757803
1062	-583.3804	-752.0133	168.6329	0.6635237	1.008539	1.999099	1.555481	0.4424388
1068	-585.777	-754.103	168.326	0.5153218	0.5693211	2.017425	2.398038	0.4123235
1074	-572.8895	-739.4054	166.5159	1.546869	1.543219	1.835882	2.400031	0.4123235
1080	-567.8484	-734.4051	166.5566	1.816496	0.9815891	1.835882	2.637326	0.4154721
1086	-563.3324	-731.1492	167.8168	1.320833	0.6921427	1.78235	2.212443	0.4494029
1092	-572.2386	-740.0956	167.857	0.9921246	0.5090688	2.619531	1.950777	0.4045432
1098	-568.9561	-737.6902	168.7341	0.8965697	0.9515405	1.278024	1.909389	0.3819604
1104	-577.7078	-742.4445	164.7367	3.886499	0.6358672	1.371218	3.105613	0.3505773
1110	-568.8099	-736.7746	167.9646	2.281277	0.6358672	0.7219854	2.174442	0.5389084
1116	-573.6666	-738.6273	164.9607	3.495618	0.5427807	1.372538	3.357404	0.3658707
1122	-586.3762	-754.3614	167.9852	1.13775	0.4832434	0.9793078	3.094307	0.3391148
1128	-578.9798	-747.137	168.1571	1.570386	0.7915078	1.023838	2.250021	0.4499294
1134	-574.9177	-741.5972	166.6795	1.718378	0.7743535	1.718136	2.932336	0.4499294
1140	-583.7174	-750.9728	167.2554	1.098969	0.8192254	1.718136	2.932336	0.4499294
1146	-574.1963	-743.6138	169.4175	0.5859063	0.7697933	1.188162	1.835136	0.4697987
1152	-586.6203	-755.2772	168.6569	0.7948962	0.9246989	1.841366	1.558477	0.7082834
1158	-588.0699	-754.1225	166.0527	2.443341	1.114909	1.646765	2.566101	0.489461
1164	-573.9386	-742.9779	169.0393	0.9766068	0.4503291	1.377447	1.892218	0.5093236
1170	-569.2589	-735.2049	165.946	3.79228	0.6379072	1.050979	2.298254	0.6960339
1176	-564.2843	-733.1695	168.8852	0.8717799	0.797457	1.521298	1.714171	0.4018198
1182	-572.2254	-742.2338	170.0084	0.1247025	0.561811	1.521298	1.557498	0.4252357
1188	-568.355	-738.4618	170.1068	0.1316483	0.4832023	1.239699	1.712941	0.331759
1194	-570.6645	-741.112	170.4475	0.1534161	0.7397762	0.8116718	1.575524	0.3389075
1200	-584.1346	-754.0766	169.942	0.1325032	0.6393878	1.285461	1.78502	0.4503229
1206	-572.3895	-741.7246	169.3351	0.1234089	0.6393878	1.08039	2.538266	0.3351176
1212	-573.5562	-743.7352	170.179	0.1234089	0.3780703	1.470417	1.477104	0.3456609
1218	-562.421	-732.4403	170.0193	0.1212607	0.5265944	0.8217856	2.178997	0.3138752
1224	-565.7862	-733.7112	167.925	0.5282068	1.038634	2.504822	1.920005	0.3597991
1230	-568.4301	-738.1071	169.677	0.2689158	0.8112317	1.08737	1.920005	0.3800406
1236	-569.1149	-739.7409	170.626	0.07760204	0.9806348	1.026919	1.037909	0.6774891
1242	-570.316	-740.3616	170.0457	0.07760204	0.8042745	1.344298	1.520094	0.579202
1248	-577.3669	-747.3448	169.9779	0.08041484	1.002714	1.078021	1.640606	0.608739
1254	-575.9319	-746.32	170.388	0.08232778	0.5062573	1.442384	1.329907	0.593717
1260	-564.2747	-729.2376	164.9628	4.415932	1.17401	1.461977	1.787433	0.5695128
1266	-575.688	-745.7438	170.0558	0.9119616	0.6754029	0.6751177	1.45351	0.5744378
1272	-576.0166	-743.9852	167.9687	1.119938	1.092865	2.184962	1.52894	0.4627885
1278	-572.0031	-741.5904	169.5873	0.1762905	1.078725	1.229282	1.729684	0.4828456
1284	-568.9107	-738.8793	169.9686	0.06737325	0.3998051	1.05265	2.195899	0.4255426
1290	-570.8065	-739.0972	168.2907	0.2902676	0.4373194	1.786112	2.79278	0.265896
1296	-572.3511	-740.1918	167.8407	0.08581218	1.977768	1.384266	2.448172	0.284424
1302	-603.8071	-768.872	165.0649	4.28643	1.155431	1.536848	1.652041	0.7863446
1308	-580.183	-748.9826	168.7996	2.067963	0.7268932	1.157691	0.957416	0.7373045
1314	-574.686	-743.7161	169.0301	1.578705	0.9455952	1.157691	1.002461	0.7373045
1320	-587.5765	-757.6173	170.0408	0.7010324	0.9423154	1.157691	0.8434618	0.7801944
1326	-593.0374	-761.1148	168.0774	2.378306	0.7644902	1.304233	0.9601879	1.009047
1332	-594.0643	-764.511	170.4466	0.09571789	0.910834	0.9117162	1.434126	0.4782984
1338	-587.1111	-757.737	170.6259	0.090519	0.5241387	1.155796	1.364951	0.4782984
1344	-587.2618	-756.0072	168.7454	1.16616	0.4470315	1.130043	2.223126	0.4137729
1350	-581.466	-751.6391	170.1732	1.061736	0.488427	0.8456669	1.127857	0.6769488
1356	-585.5768	-754.2803	168.7036	1.309215	0.4799391	1.013415	2.220222	0.6023802
1362	-575.8352	-744.6054	168.7702	0.5499924	1.536637	0.6329009	2.182688	0.2875328
1368	-568.8251	-738.0631	169.238	0.7309593	0.8720435	1.17572	1.776854	0.4429747
1374	-572.4865	-740.9787	168.4922	1.952491	0.6750132	0.8449471	1.801695	0.6175959
1380	-570.9938	-735.5636	164.5698	4.491502	0.733914	1.385955	2.618882	0.4695833
1386	-572.1354	-739.3367	167.2013	2.069841	0.8107979	1.882557	1.883627	0.5158269
1392	-567.7325	-734.4431	166.7106	2.22513	1.312873	1.224908	2.33078	0.4780683
1398	-566.9458	-733.6459	166.7001	2.244415	1.358521	1.397972	2.105334	0.5562913
1404	-570.7028	-737.6689	166.9661	2.265518	1.042812	1.42876	2.105334	0.5063371
1410	-595.0651	-758.4528	163.3878	5.822763	0.3787486	1.746514	2.373916	0.4667741
1416	-583.0737	-751.2886	168.2149	1.206037	0.6557236	1.470501	2.25147	0.4792196
1422	-591.2343	-758.1232	166.8889	1.448848	0.6364529	2.02695	2.839106	0.4133854
1428	-581.9257	-748.5591	166.6334	2.622391	1.088947	1.447368	1.982262	0.6448194
1434	-587.5174	-752.5668	165.0494	4.767646	0.8139142	1.124387	1.978805	0.7024998
1440	-571.6946	-737.6013	165.9067	3.318546	0.8993986	1.186594	2.48598	0.5445538
1446	-571.1569	-737.397	166.2401	2.297246	0.7763536	1.355131	3.103917	0.3872536
1452	-567.2958	-734.9529	167.6571	1.081891	0.7219264	1.33576	2.979867	0.4007601
1458	-566.5324	-735.3894	168.857	0.884027	0.5450409	1.590991	1.907603	0.467442
1464	-571.6266	-741.1074	169.4808	0.5511884	0.7918761	1.041299	1.907603	0.3954221
1470	-569.5418	-740.2699	170.7281	0.2191846	0.4117543	1.041299	1.302138	0.5408548
1476	-573.4944	-744.3742	170.8798	0.1287702	0.8316006	1.041299	0.9085569	0.4349387
1482	-576.235	-745.2901	169.0551	0.198896	1.041497	1.804801	1.724996	0.4183879
1488	-578.2424	-747.6358	169.3934	0.3994522	0.5052394	0.7891074	2.561165	0.3046759
1494	-572.9554	-741.6373	168.6819	0.07557321	1.356135	1.759186	1.965528	0.4703598
1500	-570.8957	-740.4459	169.5501	0.07557321	1.172511	1.060961	1.925013	0.4138478
1506	-572.3675	-742.2211	169.8536	0.1402721	0.5801561	0.9847483	2.087731	0.2862824
1512	-571.4749	-741.8521	170.3771	0.1212534	0.6964807	1.071813	1.506186	0.406071
1518	-574.9268	-745.2091	170.2823	0.1212534	0.9545995	1.344639	1.100799	0.4747195
1524	-576.6708	-747.3017	170.6308	0.0920305	0.4063484	1.397783	1.181106	0.513896
1530	-574.4485	-744.9066	170.4581	0.0920305	1.04811	1.286558	0.8708149	0.6704265
1536	-564.1311	-734.577	170.4459	0.07282776	0.7254332	1.254114	1.237117	0.6970369
1542	-576.4369	-745.7672	169.3303	0.05798709	1.332684	1.809528	1.306987	0.5642534
1548	-566.9	-736.7938	169.8939	0.0689029	0.6972425	1.809528	1.321851	0.6598838
1554	-571.9796	-742.0528	170.0732	0.09222973	0.7480112	1.562083	1.336298	0.4755979
1560	-582.8715	-752.1523	169.2808	0.4200463	0.771891	1.520273	1.794802	0.3995179
1566	-577.4779	-747.0675	169.5896	0.08428298	0.7829707	1.111874	2.18125	0.3604006
1572	-578.5295	-748.7903	170.2607	0.08194048	0.7829707	0.8583896	1.793792	0.4074945
1578	-582.7427	-752.6534	169.9107	0.1124769	0.7829707	1.108005	1.832154	0.3558019
1584	-565.5957	-735.6277	170.032	0.1019802	0.7829707	1.338686	1.544066	0.4641959
1590	-573.351	-743.1144	169.7634	0.1112596	0.7829707	1.617222	1.544066	0.4953412
1596	-574.3927	-743.2886	168.8959	0.1766636	1.256371	1.781851	1.656901	0.3334054
1602	-578.37	-747.5946	169.2246	0.148059	1.136826	1.335056	1.943336	0.4131809
1608	-579.0877	-749.7828	170.6951	0.09604302	0.5946084	0.6926864	1.676567	0.4131809
1614	-568.6125	-738.6127	170.0002	0.06998945	0.8101546	1.700693	1.234621	0.5808515
1620	-565.0072	-734.6379	169.6307	0.06998945	1.120612	1.399588	1.585684	0.5209182
1626	-572.1484	-741.7549	169.6065	0.08620222	1.13809	1.119285	1.820301	0.3864202
1632	-574.3137	-744.5047	170.1909	0.498364	1.170007	0.6083917	1.300642	0.4197697
1638	-562.7749	-732.8903	170.1154	0.1252997	0.489695	1.434279	1.558583	0.3801627
1644	-558.8346	-728.7857	169.9511	0.3821367	0.5729216	1.285651	1.560094	0.394465
1650	-573.4968	-743.5216	170.0249	0.2511015	0.590055	1.103473	1.750336	0.3472844
1656	-566.9087	-736.8306	169.922	0.09783727	0.6246711	1.371188	1.716639	0.3483331
1662	-571.487	-741.3994	169.9124	0.08871065	1.085316	1.253252	1.446634	0.5950542
1668	-580.9607	-750.763	169.8024	0.08871065	1.232267	1.304103	1.361695	0.5950542
1674	-587.9776	-757.2775	169.2999	0.07388988	1.353125	1.304103	1.720493	0.6884603
1680	-589.7353	-759.8697	170.1345	0.0825351	0.5615536	1.268841	1.720493	0.4436483
1686	-587.189	-757.829	170.6401	0.1709496	0.6544365	0.9184707	1.384613	0.4061786
1692	-590.1662	-759.3366	169.1705	0.107353	0.9001405	1.44658	2.161513	0.3998228
1698	-585.8024	-754.8366	169.0342	0.1955493	1.318534	1.579597	1.646818	0.3616384
1704	-575.4071	-744.2577	168.8506	1.016867	1.318534	1.35967	1.177487	0.737163
1710	-572.0832	-739.979	167.8959	2.177595	1.319055	0.9660834	1.273197	0.8534963
1716	-576.4457	-743.0641	166.6183	1.960794	1.794166	1.73977	1.750259	0.5676459
1722	-577.8165	-746.1345	168.318	1.824529	0.8433497	0.7635653	2.032003	0.5916504
1728	-579.895	-747.4075	167.5125	1.844556	1.104594	1.810418	1.568872	0.5098121
1734	-581.8078	-750.7853	168.9775	1.373061	0.9790863	0.9270981	1.537502	0.4474119
1740	-576.9902	-743.5968	166.6067	2.044105	0.6194165	1.628467	2.899739	0.4412954
1746	-567.4225	-734.4437	167.0212	2.188611	1.087759	0.9691088	2.528598	0.4513653
1752	-568.5743	-735.9058	167.3315	2.188611	0.3882725	1.499363	2.290115	0.4726343
1758	-583.5429	-750.8549	167.312	1.402904	1.178809	1.362317	2.548777	0.4726343
1764	-574.028	-742.5256	168.4976	0.8338434	0.5289849	2.320517	1.700295	0.4450917
1770	-582.155	-750.0331	167.8781	0.7793299	0.4261534	1.098686	3.477386	0.3506478
1776	-578.7902	-747.7319	168.9416	0.4818743	0.7855716	1.36892	2.169507	0.3506478
1782	-587.8182	-754.9674	167.1491	3.071009	0.7855716	1.010962	1.646462	0.8065305
1788	-581.0818	-748.5577	167.4759	1.626895	1.455421	1.431837	1.783348	0.6654335
