Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
354	-115.6185	-284.7344	169.1159	1.548775	0.6207193	1.640905	1.479
360	-118.5337	-285.6481	167.1144	2.125277	1.182798	0.8492863	2.6403
366	-108.9282	-277.3266	168.3984	0.9802919	1.143735	1.08456	2.376144
372	-111.6831	-280.178	168.4949	0.8837849	1.218113	1.147705	2.289045
378	-115.9247	-284.9043	168.9796	1.108616	0.6986624	0.7461034	2.418337
384	-109.2231	-279.3773	170.1543	0.679296	0.8584058	0.7343155	1.831428
390	-110.7595	-280.2054	169.4459	0.9601186	0.8348622	2.106395	1.136605
396	-110.7566	-278.3919	167.6353	2.461476	0.9969357	2.532676	1.021837
402	-103.0429	-272.0272	168.9843	0.4845784	1.209717	2.850126	0.9079678
408	-113.1982	-281.4986	168.3004	1.108843	1.32221	2.646247	1.113798
414	-120.6307	-289.9582	169.3275	1.309558	0.624783	1.32714	1.716285
420	-115.3687	-282.5944	167.2257	1.743655	2.435624	1.728509	1.460526
426	-114.6894	-283.1813	168.4919	1.409124	0.9510742	1.919867	1.599075
432	-104.4307	-273.3121	168.8815	0.9138753	0.8197959	0.702577	2.556475
438	-116.7232	-285.297	168.5738	1.107939	0.8619387	1.272221	2.242337
444	-120.6345	-289.4129	168.7785	0.5123062	1.381636	0.9723391	2.328798
450	-113.7565	-283.175	169.4185	1.54253	0.7316455	1.063962	1.612513
456	-101.2645	-270.5532	169.2887	1.255409	0.7180502	1.418728	1.657022
462	-103.5706	-272.5349	168.9643	1.255409	0.7750762	1.418728	1.846263
468	-104.8786	-273.188	168.3094	1.255409	1.117896	0.9615163	2.353727
474	-97.83479	-268.1667	170.3319	0.9670681	0.4953723	1.12412	1.448156
480	-110.9125	-280.3408	169.4283	1.24793	0.7446048	1.663767	1.355422
486	-97.71218	-265.5929	167.8807	2.960216	0.7590977	1.062537	1.869691
492	-97.17765	-266.3606	169.183	1.568117	0.6524568	0.8920227	1.930457
498	-91.87133	-260.5802	168.7089	1.050698	0.8771222	0.9236564	2.405167
504	-93.92395	-262.736	168.8121	0.8077579	1.203609	1.30972	2.035219
510	-97.63692	-265.9234	168.2865	0.8077579	1.343367	0.7091084	2.664998
516	-96.66811	-265.5345	168.8664	1.116278	0.9942388	1.112453	2.06462
522	-107.2454	-275.386	168.1406	2.183769	1.349282	1.075543	1.683952
528	-98.10432	-266.5815	168.4772	1.791049	0.9361905	1.089934	1.95352
534	-103.3338	-271.297	167.9632	0.7951892	2.995505	0.8223113	1.936303
540	-105.8607	-275.0548	169.194	1.224633	0.9998096	1.422138	1.544479
546	-108.4234	-275.9183	167.4949	2.200642	1.402644	1.654483	1.685237
552	-114.7406	-283.9645	169.2239	0.4278559	1.382452	2.162246	1.201591
558	-120.1418	-288.8598	168.718	0.5027969	1.488199	1.420263	2.015213
564	-113.3475	-281.0804	167.7329	0.6331328	1.718973	1.178422	2.601077
570	-125.2911	-293.4112	168.1202	0.7232326	2.585981	1.226382	1.803262
576	-130.8195	-297.7467	166.9272	1.970081	2.073216	1.21487	2.093717
582	-116.1212	-284.4857	168.3645	1.386557	1.346094	1.253408	1.897134
588	-118.0167	-286.1123	168.0955	1.774061	1.346094	1.615894	1.580313
594	-119.105	-287.9043	168.7993	1.395025	0.7336576	1.9237	1.53675
600	-99.19635	-267.7078	168.5115	1.472989	1.273434	1.610237	1.532759
606	-100.1018	-269.9357	169.8339	0.593333	0.7240445	1.834872	1.413702
612	-96.73387	-265.607	168.8732	2.010944	0.7563617	1.040443	1.705688
618	-103.8479	-272.9715	169.1236	0.9812365	0.8385968	1.040443	2.133121
624	-107.5995	-277.0996	169.5	1.092337	0.7091611	0.6771286	2.133121
630	-103.0364	-273.2925	170.2561	0.407187	0.7103791	0.9728238	1.821121
636	-111.17	-280.2809	169.1109	0.3999863	1.482828	1.196274	1.935886
642	-106.1876	-275.782	169.5944	0.6901677	0.5840768	1.261497	2.017207
648	-99.73879	-269.8533	170.1145	1.024654	0.4295904	0.8400112	1.793078
654	-105.6029	-274.2077	168.6048	2.119889	0.4601595	1.106778	1.943918
660	-123.8754	-292.9113	169.0359	0.7345	1.569862	1.219878	1.753895
666	-104.5186	-273.5866	169.0681	0.8805204	1.042029	1.656171	1.683616
672	-121.5891	-289.7734	168.1843	0.7647021	2.052025	1.296153	1.974072
678	-110.3134	-278.5624	168.249	1.894527	1.22597	1.125804	1.826778
684	-103.9904	-273.922	169.9316	0.9883966	0.677947	1.454786	1.375161
690	-121.7423	-291.1321	169.3898	1.057119	0.5801626	0.6737071	2.30124
696	-110.378	-279.9865	169.6085	0.9294918	0.5385246	0.7347928	2.223533
702	-111.3105	-280.0161	168.7056	1.09165	1.167811	1.000545	2.146095
708	-107.4526	-276.5463	169.0937	1.09165	0.7444692	1.031176	2.146095
714	-108.9387	-278.6522	169.7135	0.7294024	0.6952753	1.194734	1.893299
720	-109.1328	-277.703	168.5702	1.318914	1.006716	0.9543295	2.222958
726	-124.6116	-292.9173	168.3057	0.7994821	1.435795	1.27469	2.247121
732	-113.7749	-282.2044	168.4295	0.8668383	0.8241809	1.029946	2.659781
738	-118.415	-287.0515	168.6365	0.7977485	1.040298	0.7640059	2.605303
744	-115.5442	-284.9347	169.3905	0.7446403	0.8890295	1.264092	1.928939
750	-103.5221	-272.8304	169.3082	1.011812	0.7553791	1.509992	1.72484
756	-109.1286	-278.5323	169.4037	1.011812	1.047916	1.550797	1.412197
762	-111.7993	-279.954	168.1548	1.343035	1.047916	1.48712	2.10468
768	-111.1216	-280.5844	169.4628	1.241012	0.6608018	1.48712	1.52849
774	-114.0121	-282.1096	168.0975	1.378509	0.9610608	1.15188	2.391077
780	-108.5907	-277.2421	168.6514	1.278164	0.9906004	0.7483157	2.338543
786	-106.7444	-275.876	169.1315	1.182996	0.5826649	1.330643	1.957502
792	-114.5954	-283.6069	169.0115	1.182996	0.779422	1.689774	1.670689
798	-106.8659	-276.0868	169.2209	1.229107	0.4943816	1.518453	1.779629
804	-120.1995	-289.6592	169.4597	1.518953	0.4995507	0.9986858	1.779629
810	-125.7579	-293.7093	167.9513	2.017685	0.8751263	2.223606	1.424077
816	-119.3699	-288.5319	169.162	0.5262312	0.9900949	2.165155	1.513103
822	-119.7274	-287.9425	168.2151	1.083714	1.831863	1.380505	1.809259
828	-105.3786	-273.5557	168.1771	1.567755	1.225399	1.076468	2.104695
834	-115.825	-284.9259	169.1009	0.6418043	1.093298	1.76219	1.709158
840	-113.4752	-282.0957	168.6205	0.507227	1.597059	1.837419	1.725959
846	-114.9692	-284.3095	169.3403	1.033445	0.8468622	1.596184	1.560395
852	-105.3681	-274.1815	168.8134	1.123522	0.6585921	1.178951	2.262293
858	-108.022	-275.8218	167.7999	1.644466	0.6701078	1.684377	2.262293
864	-100.4187	-269.5641	169.1454	1.300436	0.8558538	1.305372	1.713869
870	-102.0907	-271.3054	169.2147	1.141258	0.6356918	1.081725	2.066079
876	-93.81494	-262.7183	168.9033	0.7139769	1.433864	0.9258808	2.139901
882	-101.6891	-272.3214	170.6322	1.119211	0.5211011	0.6691102	1.437785
888	-110.7081	-279.9405	169.2324	1.892498	0.5919123	1.232583	1.48455
894	-111.4232	-279.7873	168.364	1.082935	1.426803	0.9641306	2.233731
900	-120.0688	-287.8946	167.8258	1.807006	0.9518419	1.054851	2.380785
906	-118.519	-287.54	169.021	0.9340637	1.018478	1.063894	2.09858
912	-117.5883	-286.4154	168.8271	0.9528897	1.466261	1.479191	1.634939
918	-117.1653	-285.7782	168.613	0.7453918	1.644295	1.54993	1.763848
924	-118.6021	-285.7325	167.1304	1.918006	1.138229	1.579756	2.30954
930	-119.5773	-286.9526	167.3753	2.95575	1.33129	1.427569	1.572591
936	-109.8784	-278.5727	168.6943	1.215906	1.672359	1.431176	1.433501
942	-105.5183	-275.225	169.7067	1.273012	0.6771534	1.095555	1.603266
948	-102.217	-270.7668	168.5498	1.152736	1.081192	0.9844496	2.273581
954	-96.05527	-265.1094	169.0541	0.5205697	1.339533	1.361709	1.916336
960	-103.4845	-272.1976	168.7131	0.9924717	0.7770002	1.643706	2.038398
966	-110.6683	-278.8027	168.1344	0.8916202	1.212549	0.7552223	2.757471
972	-132.4773	-300.4163	167.9389	1.4351	0.7267098	1.321468	2.494422
978	-129.216	-297.5476	168.3316	1.267756	0.8762029	1.200648	2.33324
984	-124.428	-292.2101	167.782	2.103671	0.8323486	1.968273	1.714262
990	-113.4146	-281.8686	168.4539	1.956949	0.9560997	1.968273	1.200561
996	-123.1092	-291.6516	168.5423	1.759766	1.049655	2.104678	1.069567
1002	-119.8655	-289.546	169.6805	1.222587	1.034121	1.360943	1.181942
1008	-117.3723	-286.1364	168.7641	0.879293	0.9416662	2.704327	1.187931
1014	-109.1161	-277.7894	168.6732	1.837817	0.9642102	1.893833	1.157167
1020	-114.7584	-283.9861	169.2276	0.8215004	0.9378022	1.249736	1.965645
1026	-98.13593	-267.4447	169.3088	0.8270083	1.029035	0.9557847	2.043095
1032	-110.9076	-278.9064	167.9989	1.031683	1.087546	1.004174	2.678183
1038	-97.94676	-266.6535	168.7068	0.7560127	0.7817507	0.8927642	2.665352
1044	-105.8973	-275.3138	169.4165	1.03883	0.2544021	0.6399559	2.340153
1050	-107.0714	-276.5469	169.4755	1.261486	0.2882061	0.3987299	2.340153
1056	-110.3406	-280.3585	170.0179	1.048354	0.7022469	0.7795566	1.748733
1062	-107.244	-276.0329	168.7889	1.70823	0.9637731	1.123364	1.748733
1068	-101.1827	-270.343	169.1603	1.51934	0.5202142	0.9047765	2.036997
1074	-119.847	-289.2338	169.3868	1.747793	0.3711447	0.9734011	1.734987
1080	-102.8547	-271.106	168.2513	1.358261	1.029505	1.301794	2.165081
1086	-100.1089	-269.7154	169.6065	1.358261	0.5726663	1.593031	1.304204
1092	-103.7293	-272.7114	168.9821	2.348516	0.5736985	1.637328	1.055495
1098	-98.55443	-267.8668	169.3124	2.196239	0.3514483	1.360352	1.204908
1104	-95.70032	-265.5043	169.804	1.233056	0.4883621	0.9010264	1.803165
1110	-105.5783	-275.6517	170.0734	0.740463	0.7427729	1.132233	1.647881
1116	-98.91763	-269.2866	170.369	0.7086884	0.6697742	1.334016	1.346846
1122	-105.8626	-274.3206	168.458	2.251808	0.969954	1.155926	1.62777
1128	-107.2601	-276.1306	168.8705	1.500076	0.7763662	1.47005	1.711934
1134	-104.0884	-273.0144	168.926	1.71283	0.944652	1.84665	1.08939
1140	-119.4574	-286.5261	167.0687	2.800887	1.008789	2.659581	1.181324
1146	-120.3531	-289.2087	168.8555	0.8907231	1.149239	2.375127	1.204542
1152	-112.6138	-281.5306	168.9168	0.8907231	0.8605958	1.004495	2.33372
1158	-117.3136	-286.2999	168.9863	1.129374	0.8605958	1.515581	1.792461
1164	-108.607	-276.8501	168.2431	0.7700986	0.7506337	0.7256147	3.057545
1170	-116.6168	-284.1529	167.5361	2.030384	0.7642186	1.542406	2.249691
1176	-105.7422	-275.9455	170.2032	1.179574	0.3855422	0.9322798	1.561979
1182	-99.48479	-268.545	169.0602	1.159436	0.6615097	1.032859	2.172604
1188	-105.6499	-275.2502	169.6003	1.01565	0.6615097	0.9384254	1.973281
1194	-101.8494	-271.5122	169.6629	0.5743586	0.7620826	1.244752	1.942709
1200	-105.7858	-274.1692	168.3834	1.653388	1.235748	0.8772344	2.041588
1206	-103.0018	-272.6426	169.6409	0.6370848	0.8104329	0.9944488	2.058764
1212	-95.79807	-264.3637	168.5656	1.18718	1.103378	1.242828	2.058764
1218	-96.97665	-265.6989	168.7222	1.18718	0.6069333	0.8552618	2.512848
1224	-97.1298	-266.8217	169.6919	0.5853794	1.148635	1.364983	1.563759
1230	-103.0706	-270.919	167.8484	1.617275	1.577545	1.315213	1.910563
1236	-109.98	-278.6699	168.6899	1.297234	1.043268	1.956865	1.435348
1242	-117.5712	-285.9021	168.3308	1.277697	0.8168373	1.666597	2.063584
1248	-110.6521	-279.3396	168.6875	1.007044	0.8168373	2.164085	1.662479
1254	-112.0658	-280.868	168.8022	1.007044	0.8453135	2.116978	1.593519
1260	-107.7116	-276.4001	168.6884	1.129707	1.347132	1.99589	1.29973
1266	-114.3964	-283.1791	168.7827	1.129707	1.347132	1.740971	1.426653
1272	-109.0783	-276.8249	167.7466	1.514907	1.283996	1.556464	2.066743
1278	-110.8109	-279.4486	168.6378	0.7815136	1.170647	1.494275	2.066743
1284	-106.4982	-275.2315	168.7333	1.125956	1.683317	1.469218	1.434995
1290	-111.3694	-280.6361	169.2667	0.6032811	1.159702	1.936416	1.434995
1296	-106.8665	-276.771	169.9045	0.5571589	0.9550444	1.416316	1.527484
1302	-97.81425	-266.8891	169.0748	0.7384901	1.144953	1.744286	1.641209
1308	-94.74603	-264.0193	169.2733	0.6656603	0.8575757	1.375956	2.002225
1314	-94.32686	-263.8276	169.5008	0.7875181	0.7256854	1.39647	1.843788
1320	-97.76714	-267.2313	169.4642	1.43	0.6736402	1.310824	1.514414
1326	-98.24444	-268.0005	169.7561	0.7954755	0.5760706	1.040327	1.994797
1332	-105.0417	-274.4144	169.3727	1.081824	0.451842	1.2188	1.994797
1338	-104.5865	-274.056	169.4695	2.206514	0.451842	0.8251354	1.483871
1344	-111.2609	-280.4491	169.1882	0.642891	0.4087585	0.8251354	2.645875
1350	-113.8901	-282.3041	168.414	0.7368269	1.197846	1.662413	2.113677
1356	-122.7049	-291.5714	168.8666	0.7368269	1.197846	1.404767	1.984767
1362	-114.7977	-284.4017	169.604	0.734352	1.01757	1.167348	1.767637
1368	-115.8543	-285.2595	169.4052	0.734352	1.170649	1.405131	1.631994
1374	-106.9285	-276.3216	169.3931	0.6373365	0.9027123	1.240301	1.999507
1380	-108.1307	-277.2398	169.1091	1.696389	0.7365972	1.102167	1.702541
1386	-106.8628	-275.0177	168.1548	1.216527	1.316082	2.071429	1.606937
1392	-102.2876	-271.0752	168.7876	1.483594	0.7008781	1.318163	1.933465
1398	-118.7059	-286.879	168.1731	1.483594	1.434847	1.963776	1.395691
1404	-125.5135	-293.488	167.9745	1.701817	0.7762673	2.391539	1.560141
1410	-116.2782	-282.4803	166.2021	2.954647	0.7600497	4.053332	0.7744622
1416	-115.5457	-281.9992	166.4535	4.160705	0.7530508	2.934175	0.9020685
1422	-112.9888	-279.0194	166.0306	3.497194	1.595569	2.577069	1.24735
1428	-111.392	-279.9941	168.6021	1.742358	0.8054282	1.944527	1.374035
1434	-103.478	-271.3418	167.8638	1.280269	2.219835	1.464897	1.630236
1440	-104.2561	-273.2239	168.9678	1.293836	0.6447159	1.31474	1.970489
1446	-108.6083	-277.6425	169.0342	0.6309535	1.280421	1.273212	1.970489
1452	-97.99918	-267.9627	169.9635	0.9900385	0.4485267	1.504491	1.440275
1458	-107.8884	-277.6518	169.7634	0.9503225	0.3383575	1.345925	1.742902
1464	-111.0371	-279.0215	167.9844	1.865396	0.9915008	0.9748898	2.272902
1470	-112.2344	-280.9585	168.724	1.173036	0.584241	1.484045	2.131392
1476	-114.4479	-283.5674	169.1195	0.8489455	1.070699	1.231435	1.943248
1482	-106.3901	-274.4242	168.0341	2.359218	0.9376942	1.505702	1.642769
1488	-107.5651	-277.5399	169.9748	1.27272	0.5332615	0.979721	1.577925
1494	-100.7724	-270.0871	169.3147	0.7783881	0.9538005	1.75559	1.569662
1500	-111.8382	-281.8391	170.0009	0.9787137	0.5544027	0.8199564	1.867059
1506	-119.822	-287.9288	168.1068	1.497507	0.7818261	0.8820833	2.594148
1512	-106.9431	-277.0548	170.1117	1.116303	0.4035394	0.7792873	1.77908
1518	-119.2944	-289.1873	169.8929	0.4817967	0.509611	1.497303	1.801016
1524	-121.5207	-289.4801	167.9594	2.447314	0.8571312	1.497303	1.709981
1530	-111.6072	-280.5142	168.9069	1.329521	1.056705	1.7813	1.368358
1536	-95.0877	-264.1611	169.0734	0.9708029	1.238649	1.309773	1.723382
1542	-100.6684	-270.0707	169.4023	0.9140036	0.8671262	1.749966	1.473529
1548	-100.8842	-269.5179	168.6337	0.7382548	1.21262	2.263046	1.535895
1554	-111.4261	-280.0264	168.6002	1.209096	0.9921769	1.527595	1.904987
1560	-110.1591	-278.881	168.7219	1.209096	0.8695695	1.548197	1.891318
1566	-107.9892	-278.2776	170.2883	0.6116407	0.6235409	1.152544	1.639116
1572	-103.2176	-273.0052	169.7876	0.8466485	0.7019702	0.9028098	1.959904
1578	-101.7064	-270.6638	168.9574	0.8466485	0.4323069	0.8027022	2.679201
1584	-102.2166	-270.7401	168.5235	1.414217	0.6955189	1.153099	2.261744
1590	-107.4429	-276.6333	169.1904	1.240119	0.7768634	0.9115376	2.044431
1596	-111.0548	-279.8626	168.8078	1.183505	0.9117644	1.289783	1.996265
1602	-122.869	-292.3093	169.4404	1.183505	0.310451	1.536306	1.664625
1608	-104.7786	-274.2244	169.4458	1.022274	0.751735	1.264399	1.795422
1614	-111.5275	-279.8505	168.323	1.304499	0.7177077	1.270392	2.369024
1620	-112.6788	-281.4645	168.7857	1.7983	0.747195	1.082307	1.870852
1626	-111.1888	-280.6665	169.4777	0.7073168	0.4423178	0.6361341	2.540688
1632	-120.4643	-289.259	168.7947	1.030487	0.5242699	0.461201	2.844891
1638	-102.4615	-270.9747	168.5132	1.319591	0.5905511	0.8070888	2.600552
1644	-116.657	-285.6919	169.035	1.536559	0.616608	0.8070888	2.124974
1650	-109.7493	-278.3997	168.6504	1.459031	0.3519822	0.5946427	2.633251
1656	-104.6512	-273.3334	168.6821	0.6772561	0.3169103	0.441657	3.161676
1662	-108.0362	-278.6434	170.6072	0.7545131	0.4194685	0.5307529	1.85275
1668	-111.2067	-280.0074	168.8007	0.8143118	0.7722149	1.275234	2.338121
1674	-115.0984	-282.5472	167.4488	1.092018	1.497909	2.016987	2.094708
1680	-116.3669	-285.0397	168.6728	0.9961726	1.454185	1.818246	1.475242
1686	-119.994	-289.7079	169.7139	0.9961726	0.618417	1.362672	1.640359
1692	-114.2709	-282.2082	167.9373	1.28217	0.8353991	1.263269	2.558153
1698	-116.325	-285.8631	169.538	1.138476	0.7533322	1.022138	1.817996
1704	-120.4943	-289.7073	169.213	1.138476	1.018015	1.397746	1.59746
1710	-116.5899	-285.5961	169.0062	1.474816	0.8345821	1.249301	1.748606
1716	-104.291	-272.2822	167.9912	1.840726	0.8711828	1.191851	2.219935
1722	-109.2851	-278.4486	169.1634	0.5232922	0.4870545	0.6241086	2.820691
1728	-114.4418	-283.3264	168.8847	0.5232922	1.18987	0.9577085	2.384496
1734	-123.0084	-290.5832	167.5748	1.722558	1.375087	0.9577085	2.384496
1740	-119.7173	-288.7848	169.0675	0.9652642	0.7760167	0.7820754	2.384496
1746	-106.8585	-276.7022	169.8437	0.6664089	0.7671235	1.090373	1.869131
1752	-120.3123	-288.537	168.2248	0.9366584	0.8830135	1.179623	2.615154
1758	-118.8393	-287.2885	168.4492	1.213966	0.8530607	1.226892	2.289677
1764	-115.1551	-284.4464	169.2913	1.019275	0.6521946	0.8694066	2.2245
1770	-110.6775	-279.8572	169.1796	1.019275	0.6297863	0.8694066	2.308615
1776	-104.215	-273.4073	169.1924	1.009615	0.8842071	1.458197	1.755835
1782	-103.8076	-272.9842	169.1766	1.328461	0.8527657	1.324493	1.661005
1788	-103.9242	-273.826	169.9018	1.328461	0.3493644	1.115697	1.541505
1794	-112.2812	-281.5504	169.2692	2.208666	0.3493644	0.7982148	1.66369
1800	-114.3415	-283.2098	168.8684	1.078705	0.8374127	1.650646	1.831216
1806	-120.0279	-289.2154	169.1875	2.428959	0.7301554	0.9903766	1.268608
1812	-111.7928	-280.6749	168.8822	1.237663	0.7301554	1.447755	1.923307
1818	-108.3968	-277.2206	168.8238	1.232645	0.7301554	1.238031	2.10496
1824	-105.676	-275.0412	169.3652	0.9176877	0.9505513	0.7941963	2.10496
1830	-108.0986	-278.0387	169.9401	1.42941	0.5140874	0.9994647	1.486619
1836	-115.393	-283.5387	168.1458	3.829827	0.3971469	1.428994	1.159766
1842	-109.5864	-278.3681	168.7817	1.157875	0.6009951	1.079422	2.355673
1848	-92.40734	-262.5554	170.1481	1.024596	0.4854487	0.7460564	1.816592
1854	-102.2293	-270.8815	168.6521	1.610625	0.5710449	0.9564007	2.255741
1860	-99.98331	-268.3726	168.3893	1.87572	0.9657691	1.121185	1.921822
1866	-98.53675	-267.4342	168.8975	1.349734	0.6512863	1.42723	1.901729
1872	-96.64946	-265.5976	168.9481	1.251998	1.334251	1.45795	1.433896
1878	-98.62368	-267.3576	168.7339	0.6930137	1.321529	1.446143	1.99221
1884	-100.6766	-270.5805	169.9039	1.084132	0.7133072	1.614838	1.159873
1890	-106.9059	-274.5188	167.6129	1.990451	1.585645	1.966054	1.367428
1896	-122.2818	-292.5021	170.2202	0.6363691	0.4685199	1.931492	1.151792
1902	-101.8442	-272.4646	170.6204	0.5743787	0.4095512	1.605737	1.151792
1908	-103.0509	-272.6293	169.5784	0.545025	1.029263	1.572821	1.604113
1914	-112.3674	-281.9043	169.5369	0.9453523	0.5908103	1.08709	2.003335
1920	-109.4845	-279.48	169.9955	1.098951	0.5163084	0.9718123	1.700327
1926	-99.0244	-267.7792	168.7548	0.9168167	0.8053752	1.025062	2.441033
1932	-99.06195	-268.1989	169.137	1.078107	1.080955	1.907221	1.261191
1938	-105.0901	-273.6609	168.5708	1.148124	1.048382	2.815017	0.9069056
1944	-120.2751	-287.6236	167.3484	3.548029	0.9471829	2.098521	1.030516
1950	-101.8429	-269.7125	167.8696	3.304982	0.4903003	1.903243	1.243753
1956	-106.2259	-274.5483	168.3225	3.304982	0.4744647	1.615424	1.107751
1962	-103.7388	-272.714	168.9751	2.408808	0.3286396	1.633157	1.107751
1968	-113.6895	-281.4003	167.7108	2.621861	1.347868	1.347273	1.55154
1974	-113.9196	-281.72	167.8004	1.667482	1.339228	1.347273	2.041275
1980	-118.1287	-286.9336	168.805	1.494905	0.8629316	1.967816	1.329577
1986	-112.1927	-280.8341	168.6413	1.428703	1.022851	1.861438	1.46442
1992	-107.2544	-275.6117	168.3573	1.428703	1.091278	2.208675	1.362606
1998	-112.555	-281.2116	168.6566	1.324977	0.771176	1.781258	1.764143
2004	-115.3228	-284.0597	168.7369	1.058799	1.097335	1.821458	1.635511
2010	-110.7325	-280.4745	169.7421	0.9641813	0.5386268	1.435394	1.635511
2016	-109.119	-278.6386	169.5196	0.9018884	0.6329217	1.335396	1.852976
2022	-114.3732	-284.2716	169.8984	0.9018884	0.6083459	1.375677	1.571368
2028	-113.9729	-282.6414	168.6685	0.7098584	1.242007	1.11432	2.291861
2034	-105.341	-274.3181	168.9771	0.9626606	1.276375	1.11432	1.904995
2040	-104.7093	-275.0564	170.3472	0.4494875	0.5411082	0.7228775	2.014651
2046	-104.8747	-274.3239	169.4492	0.8703445	1.208367	1.188877	1.634267
2052	-93.56433	-262.6317	169.0674	1.000335	1.010164	1.62227	1.645729
2058	-97.62942	-266.4792	168.8497	1.306834	0.758154	1.554778	1.808163
