Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
120	-45.55365	-214.7003	169.1466	0.1745818	1.525472	0.8136529	0.8895661	1.761
126	-38.43812	-208.1931	169.755	0.1242043	1.436802	0.4804146	0.8897384	1.622307
132	-39.21002	-210.2562	171.0462	0.2269478	0.7663278	0.3737818	1.105754	0.8285119
138	-41.48439	-210.9075	169.4231	0.3172568	1.71066	0.637477	1.303102	1.111976
144	-50.71415	-221.3366	170.6225	0.6153104	0.4061131	0.2586698	1.229522	0.9582768
150	-50.02028	-220.2576	170.2373	1.019351	0.5130654	0.5839754	1.214029	0.8476637
156	-42.03134	-213.209	171.1777	0.2604831	0.4979574	0.3797661	1.077535	0.9286765
162	-49.44389	-216.6941	167.2502	2.554021	1.303028	0.4066002	1.288619	1.500977
168	-51.94401	-222.4704	170.5264	0.05710476	1.049209	0.5650877	0.7537003	1.439646
174	-54.67517	-224.7203	170.0452	0.1142245	1.008145	0.5045079	1.786148	0.9897865
180	-53.34353	-223.6098	170.2663	1.242764	0.5671902	0.4372179	0.866695	1.009014
186	-48.5447	-218.5931	170.0484	1.051681	0.3955765	0.4372179	1.466318	0.9046297
192	-46.42163	-215.0279	168.6062	1.955083	0.7180892	0.6803211	1.575128	0.9425888
198	-42.43096	-211.5267	169.0957	0.6631853	0.8860363	1.220557	0.8801931	1.61368
204	-41.05244	-211.343	170.2906	0.100923	0.4733417	0.8302993	1.226583	1.437595
210	-39.97055	-210.3	170.3295	1.173029	0.5494151	0.7001358	0.6165234	1.083559
216	-35.67406	-205.5606	169.8865	0.07990351	1.095309	0.2892546	1.017139	1.711605
222	-35.54066	-205.8658	170.3252	0.3885725	0.9114902	0.7376769	0.5689487	1.471745
228	-32.16566	-202.4571	170.2914	0.2618478	0.7746983	0.7376769	1.042989	1.332383
234	-36.95684	-206.8399	169.8831	0.5774002	0.4944654	0.4026988	1.334354	1.541873
240	-46.56761	-216.8613	170.2937	0.08415023	1.022914	0.3140884	0.6698958	1.728882
246	-47.8332	-218.4442	170.611	0.5759314	0.7698276	0.4147282	1.036153	0.990472
252	-42.34233	-212.4462	170.1038	0.1142356	0.6873156	0.6948674	1.887267	0.990472
258	-43.54661	-211.5263	167.9797	2.205203	0.6873156	0.6934035	1.883356	1.028501
264	-44.24394	-214.6198	170.3759	0.5398597	0.711375	0.3430326	1.193306	1.153753
270	-42.75415	-213.7454	170.9912	0.01126811	0.711375	0.1557067	0.4652577	1.380526
276	-30.60448	-200.6646	170.0602	0.1228138	1.285077	0.2453289	0.4159424	1.8124
282	-32.63193	-203.6516	171.0197	0.3353708	0.8134265	0.3070224	0.6161298	1.177009
288	-48.10428	-217.2875	169.1832	0.2181113	1.383066	0.8658362	1.247834	1.50488
294	-43.59962	-213.6053	170.0057	0.3716383	1.383066	0.8841529	0.6987267	1.146233
300	-41.08606	-210.8374	169.7514	0.2633414	2.463896	0.6361283	0.6061769	0.9099455
306	-42.35307	-212.497	170.144	0.4217234	1.366425	0.4683308	0.7858154	1.229015
312	-40.71886	-211.1433	170.4244	0.4571909	0.4498377	0.4365821	1.108102	1.404124
318	-45.93419	-216.7945	170.8603	0.2087501	0.7183021	0.382905	1.108102	1.087934
324	-46.28816	-215.546	169.2578	0.2064212	2.222278	0.8445629	1.107889	0.9576707
330	-38.46033	-209.2574	170.7971	0.07473778	0.48384	0.4382543	1.570743	0.9979678
336	-40.1316	-211.1334	171.0018	0.01834904	0.789998	0.4894914	0.7747346	1.322646
342	-55.55045	-224.2625	168.712	0.3317867	0.6776572	1.115959	1.365917	1.982961
348	-43.00279	-212.5458	169.543	1.727255	0.8028769	0.549907	0.9830203	0.8405207
354	-42.54926	-211.1222	168.5729	0.6783754	1.597804	0.4845289	2.430502	0.5328899
360	-40.84127	-211.992	171.1507	0.02452676	1.056094	0.2756902	0.9351563	0.7464537
366	-41.96659	-213.679	171.7124	0.1224397	0.2714001	0.2318948	0.7327924	0.7274034
372	-40.48439	-209.3859	168.9015	0.3308977	2.929705	0.3081745	1.166082	0.9235408
378	-40.43223	-209.0226	168.5904	0.1130689	1.080154	0.8178479	3.150668	0.6691309
384	-41.65987	-210.5192	168.8594	0.186936	1.116424	2.228774	1.50341	0.5806291
390	-42.49498	-211.4849	168.9899	0.3825723	1.063627	1.780241	1.611978	0.570589
396	-45.50336	-215.4309	169.9275	0.1098634	1.226901	0.3768022	1.611978	1.112467
402	-41.9786	-210.2546	168.276	1.974058	0.9040998	0.8955193	1.498042	0.9436614
408	-39.45586	-209.0813	169.6254	0.1800521	1.48797	0.3295558	1.655453	1.048879
414	-46.80065	-217.4972	170.6966	0.08385028	0.7824801	0.4892262	1.368806	1.018591
420	-35.27741	-206.184	170.9066	0.1690121	0.4702462	0.3620476	1.368806	1.018591
426	-36.80879	-207.7183	170.9095	0.04396143	0.716989	0.3301388	1.608272	0.5740378
432	-36.75653	-205.4932	168.7366	0.1833432	2.885376	0.5219498	1.597183	0.7593147
438	-31.5417	-202.3324	170.7907	0.07637201	0.7242528	0.2812286	1.327175	1.033167
444	-38.35945	-208.957	170.5975	0.7464449	0.7897887	0.2885222	0.9586886	0.8582425
450	-37.0233	-206.9234	169.9001	0.1014237	1.028628	0.7500127	1.945169	0.7132114
456	-34.611	-204.7267	170.1157	0.1524977	0.8982859	0.3868286	1.945169	0.8712479
462	-39.25392	-208.7381	169.4842	0.1536673	2.16805	0.4050704	1.098673	1.166541
468	-38.99605	-209.3235	170.3274	0.2080347	1.006164	0.2692402	0.6554568	1.61278
474	-42.85215	-213.6151	170.7629	0.01606316	1.006164	0.2746065	0.5936604	1.482935
480	-46.10789	-215.5962	169.4883	0.5398086	1.006164	0.5022681	0.9863571	1.738748
486	-46.42353	-216.5684	170.1449	0.7728836	0.7224051	0.3826614	1.394027	0.9519129
492	-49.87528	-220.4564	170.5811	0.9041138	0.5134872	0.3533521	0.9415593	1.010134
498	-39.02153	-209.0733	170.0518	0.008946327	1.908566	0.1687908	0.6102269	1.153075
504	-42.90882	-213.7662	170.8573	0.3338924	1.00692	0.1816828	0.5860351	0.9595223
510	-49.88224	-219.296	169.4137	0.3338924	1.304975	0.2825335	0.592659	2.006559
516	-39.49055	-210.6619	171.1713	0.3057933	0.7828716	0.4063324	0.592659	1.126151
522	-40.90751	-211.4387	170.5312	0.5608028	0.7828716	0.268311	0.6807166	1.338695
528	-43.91604	-214.137	170.2209	1.235276	0.4130005	0.4746982	0.9544941	1.04265
534	-45.28925	-214.6108	169.3216	0.7340176	1.436517	0.3718447	1.540309	0.9691126
540	-39.95056	-209.648	169.6975	0.0310583	0.8368249	0.5188116	2.66235	0.5834376
546	-52.38429	-222.3467	169.9624	0.6333153	0.4823784	0.3519723	2.157353	0.5722354
552	-47.85389	-218.2065	170.3526	0.2620891	0.3157411	0.5691738	1.842978	0.9259688
558	-44.97754	-214.0201	169.0426	0.2864273	2.160345	0.3871779	1.568107	1.027698
564	-38.31863	-208.2504	169.9317	0.1165899	1.765534	0.2741916	1.417472	0.6959756
570	-48.33578	-217.6511	169.3153	0.8120262	0.6938447	1.385444	1.36566	0.9162767
576	-48.69185	-219.1046	170.4128	0.2527152	0.8330584	0.1740808	1.36566	0.8324995
582	-49.17849	-218.5842	169.4057	0.4680056	0.7671365	0.812859	2.075094	0.9594305
588	-55.33853	-222.653	167.3144	1.18004	0.5475992	1.813632	2.075094	1.483177
594	-40.82681	-211.0776	170.2508	0.2222198	1.100233	0.6069462	0.8800373	1.361931
600	-41.46391	-212.616	171.152	0.5340545	0.371556	0.2147868	0.6023076	1.05852
606	-54.42021	-224.7314	170.3112	0.127066	1.695536	0.2147868	0.5320421	1.194203
612	-41.84399	-211.9161	170.0721	0.127066	1.171892	0.2039219	0.5320421	1.733543
618	-43.42319	-214.752	171.3288	0.2825544	0.3973289	0.1100903	0.3014907	0.8344348
624	-49.89925	-218.9658	169.0665	0.2586515	0.4228704	0.1338935	0.185968	2.733719
630	-47.12785	-218.1537	171.0258	0.3360774	0.5668113	0.2937896	0.177916	1.675491
636	-45.39347	-216.2018	170.8084	0.1667352	0.5066566	0.1811416	0.3203044	1.718678
642	-49.81251	-221.1053	171.2928	0.04464781	0.7854162	0.1569918	0.3174579	1.174634
648	-42.7421	-212.8177	170.0756	0.0558188	1.156981	0.1931322	0.2104381	1.987075
654	-44.25091	-214.0351	169.7842	0.1195917	1.020874	0.1296366	0.2373339	1.987075
660	-38.95845	-209.7628	170.8044	0.3381192	0.6933004	0.3130726	0.2331648	1.724401
666	-37.22912	-208.2907	171.0615	0.02471214	0.4780188	0.4521874	1.436087	0.9113044
672	-46.57481	-217.3895	170.8147	0.0286255	1.190419	0.3084288	0.6483	1.266536
678	-44.3922	-215.827	171.4348	0.06431104	0.4234985	0.3209592	0.6499776	1.289806
684	-44.96891	-215.3765	170.4076	0.1669194	0.9318566	0.4013119	0.6499776	1.67434
690	-47.88588	-217.4083	169.5225	0.3075315	0.709064	1.182702	0.7505534	1.802409
696	-47.54849	-218.4483	170.8998	0.0278964	0.8465772	0.3549188	0.4488303	1.628183
702	-46.90338	-216.8237	169.9203	0.5414783	0.2865152	0.6995204	1.52379	1.244375
708	-42.31693	-212.387	170.0701	0.6274647	0.6163716	0.6297218	1.60189	0.9122691
714	-41.65357	-211.1424	169.4889	0.6315142	1.299097	0.8849848	1.002053	1.175912
720	-46.43534	-216.9052	170.4699	0.08254593	0.7253955	0.9779106	1.111578	1.114847
726	-43.84729	-212.8558	169.0085	1.367521	1.117623	0.5834082	1.039628	1.313311
732	-44.93752	-213.9956	169.058	1.846153	1.171392	0.2342308	0.4625278	1.313311
738	-37.59403	-208.2842	170.6901	0.3299075	0.5487156	0.2342308	0.5764019	1.589167
744	-43.70158	-214.4927	170.7911	0.4459857	0.497746	0.2780994	0.4563554	1.589167
750	-44.2475	-215.0764	170.8289	0.1169183	0.3925216	0.7823194	0.9143747	1.307136
756	-52.18833	-219.8786	167.6902	0.5166394	1.1974	1.628258	1.019088	2.104364
762	-39.60307	-210.3794	170.7764	0.2782696	0.3869481	0.380495	1.211977	1.206222
768	-38.2572	-209.5117	171.2545	0.1654966	0.4703385	0.3906422	0.816511	1.206222
774	-46.26474	-215.0149	168.7502	0.4907842	1.198877	1.243491	1.588002	1.206222
780	-44.43737	-213.8311	169.3938	0.2438898	1.473409	1.190979	0.9780521	1.206222
786	-41.2391	-211.4703	170.2312	0.501957	1.232013	0.5088863	0.838051	1.131224
792	-50.47623	-219.8734	169.3972	0.1076493	1.232013	1.078178	1.536863	1.134835
798	-52.39397	-222.9463	170.5524	0.04622754	0.3783498	0.5262719	1.771368	1.057353
804	-43.16446	-212.9187	169.7542	0.003169646	1.020311	0.4674746	2.066639	1.114313
810	-49.41591	-220.1897	170.7738	0.007999296	0.2285292	0.6974211	1.443592	0.9487695
816	-46.81108	-216.5906	169.7795	0.5697225	1.022246	0.4063202	1.807592	0.7812755
822	-58.69452	-223.4692	164.7747	0.7946855	2.805549	0.8779672	4.758829	0.3872726
828	-58.81009	-226.3706	167.5605	0.5443763	2.349149	0.5773571	2.620092	0.946584
834	-59.49284	-227.2564	167.7636	1.396967	2.240382	0.7341752	1.649691	0.7854953
840	-57.29485	-227.1021	169.8073	0.2786192	0.4927973	0.3853413	2.431795	0.9292668
846	-58.35863	-227.6032	169.2445	0.6817136	0.4955226	1.01428	2.309906	0.5541367
852	-67.63349	-235.2735	167.64	1.826831	1.104015	0.6349491	2.477415	0.7627434
858	-57.41487	-227.1542	169.7393	0.6787666	1.330329	0.4957613	1.134233	1.068218
864	-58.84407	-228.497	169.6529	0.02070347	1.402205	0.3627791	1.736702	1.174188
870	-47.20458	-216.9233	169.7187	0.3027972	1.076008	0.607375	1.582435	1.174188
876	-44.47025	-214.3915	169.9212	0.1568239	1.355392	0.607375	1.251559	1.174188
882	-49.12357	-218.5165	169.3929	0.1568239	1.306077	0.6580719	1.5799	1.343721
888	-43.3898	-213.2299	169.8401	0.3004781	0.8313665	0.7764619	1.393753	1.308177
894	-49.69564	-220.7881	171.0925	0.07180613	0.6447839	0.4188835	1.317255	0.8295604
900	-42.46618	-213.5609	171.0947	0.002764132	0.8073396	0.4081627	1.004086	1.074904
906	-51.20038	-222.3685	171.1681	0.0656732	0.7500732	0.4518088	0.8030251	1.168892
912	-41.72311	-211.5712	169.8481	0.2234855	1.169374	0.4518088	0.8858417	1.683537
918	-40.24177	-210.5938	170.3521	0.2878479	1.035304	0.6829443	0.8131803	1.280426
924	-41.97132	-210.7077	168.7364	0.9430639	1.468336	0.5412019	0.7580512	1.807809
930	-41.79191	-210.8587	169.0668	1.637851	1.251812	0.5724926	1.044902	0.8897042
936	-47.57439	-217.5197	169.9453	1.006708	1.251812	0.5067126	1.044902	0.5343
942	-46.71796	-213.1732	166.4552	1.516056	0.6235057	2.573112	1.094051	2.059895
948	-37.96628	-208.1062	170.1399	0.1439642	0.9732871	0.5896508	0.4935887	1.881814
954	-64.34273	-231.8032	167.4605	0.1668892	2.453976	1.228144	2.246506	1.088545
960	-45.62802	-215.7925	170.1645	0.4042138	0.8146686	0.6837783	0.8758505	1.459351
966	-39.19272	-209.4263	170.2336	0.4042138	0.6156618	0.4506988	0.9239064	1.635101
972	-49.49846	-219.1084	169.6099	1.044014	1.611541	0.4506988	0.8390459	0.8810928
978	-37.85396	-208.5117	170.6578	0.02970512	0.6691088	0.2488861	0.8893193	1.549703
984	-27.36159	-198.8168	171.4552	0.2497796	0.2956243	0.1571022	0.6045164	0.7652158
990	-33.9306	-203.8502	169.9196	0.3715165	1.7277	0.1571022	0.5730434	1.068686
996	-45.14575	-214.903	169.7573	0.335612	0.5877619	0.806101	0.7258563	1.966805
1002	-47.10492	-217.2537	170.1488	0.3020732	0.6325496	0.4128053	1.230447	1.547662
1008	-43.49935	-211.7389	168.2396	2.262825	0.8472038	0.3323557	0.9793567	1.547662
1014	-31.82095	-200.3622	168.5412	2.488037	0.3675474	0.7452894	0.6776327	1.456722
1020	-35.19061	-205.2953	170.1047	1.330884	0.9302284	0.3091666	0.7640067	0.83265
1026	-35.54924	-204.6764	169.1271	0.7826274	2.615035	0.3217391	0.7681254	0.874676
1032	-34.58508	-204.1678	169.5827	0.01008684	2.060567	0.8664158	1.080105	0.9687735
1038	-46.27861	-214.795	168.5164	0.01008684	1.728692	0.8914137	2.68257	0.5350744
1044	-44.97609	-214.8697	169.8936	0.03830628	1.814436	0.7358055	0.9853677	1.060849
1050	-39.28412	-208.5131	169.229	0.3678069	1.403082	0.858609	1.235964	1.354435
1056	-36.72472	-206.7862	170.0615	0.09502603	1.403082	0.281229	1.37926	1.025248
1062	-42.4119	-211.2348	168.8229	0.3304637	1.856572	1.049446	1.639767	0.8228878
1068	-38.92036	-208.9297	170.0093	0.4895604	0.5209142	0.7904294	1.361244	1.252872
1074	-44.35704	-214.1685	169.8115	1.067504	0.6802744	0.6285598	0.8021902	1.412613
1080	-39.62602	-209.7883	170.1623	0.01674152	1.35452	0.6285598	0.9690635	1.311953
1086	-43.74976	-214.3696	170.6199	0.3276318	1.201687	0.6029765	0.613717	1.104421
1092	-41.3568	-211.1338	169.777	0.3975974	0.7073621	0.5526284	0.638184	2.051291
1098	-40.62821	-209.6875	169.0593	0.3910814	1.191076	0.5526284	1.027426	1.95705
1104	-35.73258	-205.9478	170.2152	0.4019639	1.191076	0.5165835	1.125977	1.002465
1110	-41.44615	-211.8724	170.4263	0.08519596	0.9961838	0.5165835	1.107529	1.286098
1116	-45.8036	-216.1409	170.3373	0.3680408	0.6654732	0.4855559	1.098863	1.408937
1122	-45.58277	-215.6964	170.1136	0.1114109	1.380777	0.2255887	0.5718407	1.579765
1128	-39.57113	-210.3446	170.7735	0.01821452	0.5208825	0.2255887	0.6999181	1.666096
1134	-39.9761	-210.2669	170.2908	0.3169569	1.145482	0.2490201	0.5105329	1.544235
1140	-41.23442	-211.5215	170.2871	0.2445771	0.9947182	0.2163925	0.4882196	1.677723
1146	-49.15924	-220.1591	170.9999	0.120049	1.026695	0.2289112	0.3271942	1.35568
1152	-30.6904	-202.1454	171.455	0.1112834	0.7253508	0.3534563	0.5695188	1.119746
1158	-39.4299	-208.6232	169.1933	0.5491263	0.9145192	0.6076011	0.7512303	2.100756
1164	-33.41104	-203.1651	169.7541	0.216979	0.7974143	0.6245989	0.7512303	2.016597
1170	-34.11174	-204.7709	170.6591	0.1370047	0.9812273	0.1591129	0.4048091	1.397251
1176	-41.35103	-211.3075	169.9565	0.5794278	1.876306	0.1963266	0.414985	1.017835
1182	-39.75863	-209.6803	169.9217	0.3288728	1.348886	0.1963266	1.334813	0.855187
1188	-46.64992	-215.8279	169.178	0.1992127	2.830318	0.4153636	1.102131	0.9218822
1194	-40.83181	-211.5927	170.7609	0.1529607	1.015269	0.2187281	0.9040785	1.024774
1200	-44.84282	-215.4617	170.6189	0.0303382	1.108851	0.8692496	0.7723718	1.089667
1206	-43.05875	-213.1509	170.0921	0.02519041	1.303226	0.7142141	1.011955	1.305287
1212	-41.85596	-211.5524	169.6965	0.4674194	1.45684	0.3580421	1.01304	1.32538
1218	-34.14354	-204.4374	170.2938	0.01774289	1.388261	0.2962642	0.9356396	1.302651
1224	-38.09757	-208.5515	170.4539	0.0645573	0.6239163	0.5286732	0.7829754	1.782295
1230	-34.31688	-204.809	170.4921	0.1405095	0.3545417	0.4884971	1.713047	1.101976
1236	-28.68638	-199.1378	170.4514	0.2722947	1.045056	0.3213552	1.158134	1.055882
1242	-48.57708	-218.1718	169.5947	0.8546638	0.8921655	0.2344455	1.370606	1.166952
1248	-45.45745	-213.2401	167.7827	0.3591346	1.72727	0.5329294	3.258491	0.8071224
1254	-48.36546	-215.8241	167.4587	0.3892685	2.431474	0.5527873	3.073472	0.5840671
1260	-47.12089	-216.5693	169.4484	0.764108	0.864353	0.5145401	2.161565	0.5520118
1266	-43.81665	-214.1498	170.3332	0.1254168	0.541669	0.8371492	1.754195	0.8562975
1272	-58.85821	-229.492	170.6338	0.2808626	0.7184381	0.2836524	1.453184	0.8562975
1278	-46.21176	-216.8037	170.592	0.3875488	0.8397994	0.3168127	0.6700154	1.422101
1284	-50.96984	-220.737	169.7672	0.06207584	1.41569	0.563909	0.6700154	1.787984
1290	-46.24033	-216.247	170.0067	0.6849307	1.63486	0.558173	0.6700154	0.9298956
1296	-35.67037	-205.4678	169.7974	0.4739315	1.023351	0.6533419	0.8835788	1.541472
1302	-39.81109	-210.2839	170.4728	0.1563787	0.6361809	0.3719478	0.7315182	1.779482
1308	-45.57711	-216.3571	170.78	0.06313746	0.9886415	0.4088648	0.7315182	1.369479
1314	-53.94788	-222.6923	168.7444	0.2478906	2.348766	0.9462411	1.171546	1.154035
1320	-41.65373	-211.7891	170.1354	0.4091311	0.7977541	0.5564595	0.7931344	1.629353
1326	-45.08142	-214.9693	169.8879	0.1220119	0.8443626	0.7552534	1.109166	1.629353
1332	-58.68189	-227.6201	168.9382	0.435571	1.591203	0.7638708	1.477246	1.271765
1338	-52.8635	-223.3463	170.4828	0.3655141	0.8754763	0.3010395	1.252961	0.9961977
1344	-44.40207	-214.3967	169.9946	0.5364059	1.489315	0.3015035	1.029553	0.9330203
1350	-45.64298	-213.6766	168.0336	0.2918666	3.450288	0.3741687	1.623894	1.037835
1356	-39.07599	-208.8539	169.7779	0.5677194	0.678692	0.7496997	1.33095	1.33089
1362	-34.97913	-205.2001	170.2209	0.02715656	1.123675	0.8446078	0.974301	1.271024
1368	-34.93785	-204.521	169.5831	0.5067085	1.153621	0.8870354	1.176494	1.173205
1374	-40.09532	-210.4356	170.3403	0.3242617	0.6877352	1.275021	0.5482168	1.279451
1380	-44.21476	-214.4107	170.1959	0.2786485	0.6877352	0.7169392	1.264331	1.298822
1386	-42.76576	-212.8034	170.0376	0.2103883	1.377248	0.3506461	0.8399273	1.453474
1392	-44.06184	-214.9276	170.8657	0.4665589	0.8598253	0.3939931	0.4756373	1.287875
1398	-41.87714	-211.6898	169.8126	0.2609009	1.713828	0.5246312	0.8774194	1.265577
1404	-40.27807	-211.2844	171.0063	0.03697015	0.6342792	0.3170697	0.9951115	1.265577
1410	-45.41883	-215.3187	169.8999	0.003656364	1.18226	0.3719691	1.67279	1.215283
1416	-37.32733	-207.0492	169.7218	0.007713432	1.771433	0.6161872	1.390779	1.004773
1422	-39.73485	-208.6141	168.8792	0.01613537	2.26743	1.055833	1.395699	0.9927551
1428	-44.19057	-213.732	169.5414	0.01456669	0.9086706	0.7318664	0.8341768	2.099859
1434	-37.31865	-208.1307	170.8121	0.2112922	1.235683	0.5230754	0.5031248	1.159466
1440	-42.41233	-210.4983	168.0859	0.9654087	1.968096	0.5502443	2.058042	0.8901807
1446	-42.55337	-212.7683	170.215	0.1388823	1.078181	0.407699	0.7742204	1.637596
1452	-46.90663	-218.6302	171.7236	0.07951431	0.4224076	0.5586552	0.7106853	0.8741144
1458	-37.9115	-208.0948	170.1833	0.1968975	1.067527	0.4542274	1.56051	0.962295
1464	-37.1442	-208.2596	171.1154	0.1844938	0.5481218	0.4480971	0.6911829	1.352768
1470	-44.31016	-214.3815	170.0713	0.1305397	1.357701	0.4111013	0.6911829	1.608459
1476	-46.03743	-215.5948	169.5573	0.2932083	0.9258752	0.5279323	1.410025	1.608459
1482	-45.04996	-215.5573	170.5074	0.3716535	1.210509	0.5280473	0.9816768	0.8445975
1488	-42.75077	-214.02	171.2692	0.02052025	0.5441577	0.3268557	0.7333089	1.339549
1494	-46.47714	-217.1901	170.713	0.01579955	1.4145	0.2950302	0.4466242	1.339549
1500	-49.80973	-219.6281	169.8184	0.1473087	1.316804	0.7752874	1.562641	0.8639231
1506	-42.77075	-212.7411	169.9703	0.4789293	0.3560604	1.148283	1.23872	1.147209
1512	-37.48477	-207.8421	170.3574	0.2898692	1.040053	0.6364521	0.7114519	1.385104
1518	-40.25681	-208.8527	168.5959	0.6376933	0.8810377	0.8041797	1.740066	1.67383
1524	-36.27011	-206.0627	169.7926	0.4808337	0.8810377	0.7821991	0.7967554	1.619818
1530	-37.06975	-205.5295	168.4597	2.43994	0.9735153	0.5357334	0.9263376	1.11688
1536	-36.16057	-205.6745	169.5139	0.5523677	1.031386	1.049304	1.140266	1.190108
1542	-35.62697	-204.5603	168.9333	0.1203196	1.388828	0.6821638	2.550112	0.7911641
1548	-51.13582	-221.2978	170.162	0.0839839	0.3095251	0.6821638	2.225282	0.7911641
1554	-54.54793	-223.2302	168.6823	0.3136194	0.8112489	1.31449	2.300505	1.071082
1560	-41.64092	-212.0986	170.4577	0.1273464	0.8406015	0.466484	0.79984	1.606481
1566	-45.98512	-215.187	169.2019	0.1680974	1.497891	0.8753069	0.7108651	1.826907
1572	-49.58558	-218.7002	169.1146	1.115853	1.233985	0.8753069	0.9751503	1.167154
1578	-53.0236	-221.467	168.4434	2.012955	0.7166966	0.8753069	1.689738	0.6867208
1584	-46.41179	-215.9733	169.5615	0.3291226	1.7063	0.3586382	1.013678	1.359374
1590	-43.49849	-211.8128	168.3144	1.957259	1.511181	0.7078291	0.9455462	1.062114
1596	-37.34969	-207.4774	170.1277	0.2248108	0.8196985	0.5823615	0.7472535	1.768744
1602	-33.53234	-204.1321	170.5998	0.1354935	1.147665	0.3520428	1.102379	1.007512
1608	-46.04188	-214.7163	168.6744	1.29372	2.299563	0.5515603	1.037392	0.640381
1614	-47.68156	-216.6695	168.988	0.4867574	1.173128	0.6584163	1.938562	1.217575
1620	-46.62561	-215.9688	169.3432	0.1984272	2.36938	0.6282702	1.250526	0.800275
1626	-45.97289	-216.8362	170.8633	0.4696481	0.5584943	0.2872567	0.9299853	1.107365
1632	-42.61246	-213.8516	171.2392	0.4696481	0.5436655	0.3969169	0.489944	1.198106
1638	-38.64983	-208.9072	170.2574	0.1021675	0.5927518	0.4472327	1.003493	1.789796
1644	-42.3867	-211.4308	169.0441	0.1043647	2.093794	0.313609	2.003645	0.791168
1650	-43.01851	-214.1237	171.1052	0.03560837	0.7709549	0.5881293	0.7975707	1.159701
1656	-42.02036	-212.5048	170.4844	0.3649479	0.4500544	0.8456228	1.150386	1.12025
1662	-50.78668	-220.5147	169.728	1.519551	0.3884343	0.5317697	0.9374227	1.218234
1668	-56.24419	-226.6124	170.3682	1.579679	0.2577031	0.4125549	0.5774065	0.8919317
1674	-53.97963	-224.2278	170.2481	0.4082594	1.014061	0.4731669	0.8235314	1.403282
1680	-48.75242	-217.9111	169.1586	0.6373241	0.8852864	0.6958106	1.08112	1.810681
1686	-40.36503	-210.6516	170.2866	0.1488088	0.5457541	0.7961358	1.361148	1.286531
1692	-36.85927	-207.3472	170.4879	0.06953721	1.380017	0.2726189	0.9775854	1.038771
1698	-37.1093	-207.0989	169.9896	0.01146827	1.569664	0.4214277	1.223058	1.19132
1704	-39.90821	-209.8597	169.9515	0.2553513	0.9825698	0.7732197	1.231475	1.266393
1710	-46.58364	-215.0058	168.4221	0.2302076	2.344777	0.7114929	1.209089	1.577473
1716	-39.11692	-208.9102	169.7933	0.05484701	1.599616	0.4934691	1.436345	1.082444
1722	-31.45199	-202.5095	171.0575	0.1990592	0.3407796	0.7022857	1.108676	0.9121101
1728	-30.77682	-201.013	170.2361	0.9029457	0.3407796	0.5966791	1.140413	1.090196
1734	-36.78337	-205.6413	168.8579	0.4569675	2.150527	0.4276707	1.915165	0.5041188
1740	-38.72	-206.9166	168.1966	0.3517932	1.387772	1.068607	2.684403	0.7831101
1746	-40.14559	-208.4337	168.2881	0.5295545	1.387772	0.4975858	2.970914	0.7348817
1752	-39.60816	-205.0683	165.4601	0.3802466	4.922729	0.8293621	3.254725	0.430404
1758	-44.10798	-212.7693	168.6613	0.4711259	1.356948	0.7769002	2.435508	0.7596788
