Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
1122	16.14992	-151.8114	167.9613	1.561024	0.8837416	3.314047	0.3114036
1128	16.45107	-154.8507	171.3018	1.140416	0.4943128	0.7307306	0.3219558
1134	10.27094	-161.5081	171.779	0.5052393	0.1629925	0.6127967	0.3930424
1140	11.94727	-159.0633	171.0106	1.227414	0.9503275	0.6127967	0.4825569
1146	13.9483	-154.468	168.4163	3.809863	0.609434	1.347504	0.2583814
1152	13.88183	-154.8719	168.7537	3.809863	0.8395126	0.968861	0.5526234
1158	20.7174	-151.0121	171.7295	0.6202934	0.3176961	0.8383326	0.7356865
1164	15.98478	-153.9148	169.8996	2.218263	0.716532	0.9539347	0.7731338
1170	18.47543	-151.8357	170.3111	1.599905	1.308648	0.6002674	0.5419039
1176	11.96777	-156.807	168.7748	3.95002	0.9914677	0.7134158	0.5419039
1182	14.68252	-156.8067	171.4892	0.563774	0.536347	1.147667	0.5248418
1188	17.87625	-152.1089	169.9851	2.047953	0.6603286	1.147667	0.4010518
1194	23.41791	-146.4669	169.8848	2.584653	0.185561	0.7801022	0.4812956
1200	29.62004	-139.4058	169.0258	2.914991	0.2565526	1.307536	0.2204763
1206	28.62057	-140.5579	169.1785	2.047832	0.2740519	1.767032	0.1930502
1212	20.67763	-148.6186	169.2962	1.18781	0.6495324	2.463644	0.25063
1218	20.47171	-150.3276	170.7993	1.694825	0.4496012	0.7479753	0.3395372
1224	19.97243	-151.8242	171.7967	0.96028	0.3332693	0.5224229	0.4158517
1230	16.00807	-153.0424	169.0504	1.524485	1.286381	1.926162	0.3880403
1236	19.08085	-148.4567	167.5376	1.119537	0.6082342	4.187772	0.1957601
1242	19.39048	-148.9963	168.3867	2.521934	0.1946351	2.028769	0.1957601
1248	9.736209	-155.4941	165.2303	8.842845	0.1474878	1.800106	0.2065393
1254	16.69772	-151.783	168.4807	2.125105	0.6766806	2.569722	0.3941086
1260	23.23862	-147.3375	170.5761	1.267341	0.2968165	1.420058	0.4157186
1266	17.48489	-151.3433	168.8282	2.672461	1.503776	0.8616552	0.829895
1272	16.40387	-154.9155	171.3193	0.7918546	0.3788838	1.001125	0.2538727
1278	17.25717	-154.3111	171.5682	0.7287911	0.2673542	0.7348712	0.2406636
1284	18.47187	-151.0947	169.5666	0.9543579	0.5501427	2.38873	0.2022502
1290	12.79972	-154.1184	166.9181	0.7344619	1.673566	4.349702	0.2761867
1296	20.3961	-150.9533	171.3494	0.5518476	0.1305589	0.718473	0.297961
1314	20.67794	-148.6478	169.3257	0.5387166	1.467143	2.377281	0.3378128
1320	20.15283	-150.1214	170.2742	2.261053	0.3136643	0.7985114	0.7046375
1326	22.2216	-148.0733	170.2949	0.7655538	1.579054	1.126071	0.3586223

1308	-72.17584	-237.5842	165.4083	3.338325	5.428928	0.4075374	1.521095
1332	18.54738	-152.4384	170.9858	0.6993294	0.5836583	1.362843	0.2806714
1338	18.75239	-149.7401	168.4925	1.968909	2.430863	1.108228	0.5734126
1344	25.09922	-144.232	169.3312	1.538172	0.8263772	2.117561	0.5194301
1320	5.443592	-164.1704	169.614	3.306011	0.8768339	0.3976813	0.5189561
1350	22.32331	-147.1791	169.5024	0.9446562	1.793466	1.512111	0.3199907
1326	21.12252	-150.1572	171.2797	1.092539	0.3947338	0.8555582	0.7111878
1356	16.42831	-152.0147	168.443	3.432318	1.026901	1.193353	0.2777648
1332	22.14803	-146.3871	168.5351	1.874969	0.4971215	2.611769	0.212045
1362	12.02761	-156.9329	168.9605	3.433694	0.2035628	1.052606	0.2951273
1368	10.48091	-158.4428	168.9237	2.542355	0.250504	1.465526	0.1578179
1338	24.8704	-145.0157	169.8861	1.653514	0.351455	1.395991	0.1782846
1374	20.72031	-149.4514	170.1717	0.4319338	0.250504	2.038798	0.1502026
1344	19.92728	-146.1078	166.0351	6.312743	0.4714932	2.258735	0.1657619
1380	15.44354	-153.6597	169.1032	2.541282	0.2012223	1.144386	0.1502026
1350	20.9519	-146.847	167.7989	3.516969	1.659315	1.166071	0.2722902
1386	20.54651	-150.5928	171.1393	0.7096637	0.5518729	1.158606	0.2445611
1356	16.60931	-151.7754	168.3847	1.612493	1.1879	2.318285	0.1993308
1392	7.726194	-160.3734	168.0996	1.145716	4.102386	1.144129	0.4595624
1362	2.001593	-166.0727	168.0743	4.89714	0.5615794	1.28564	0.5128671
1398	12.27771	-156.5851	168.8628	2.551943	1.659944	0.8669346	0.6930104
1368	3.442106	-164.0168	167.4589	3.686208	1.714864	1.500655	0.4871372
1374	3.353937	-164.7856	168.1396	2.757632	1.714864	1.446741	0.4871372
1380	11.64195	-157.3618	169.0038	2.757632	0.4779547	1.678044	0.3515887
1386	8.822821	-159.6086	168.4314	1.208393	2.303151	1.585237	0.1765502
1392	18.58872	-150.6161	169.2048	0.6248404	2.244994	1.683904	0.2827511
1398	18.70935	-148.4606	167.17	2.07959	0.8926293	3.46266	0.2147777
1404	17.06037	-152.2906	169.351	0.578755	1.503844	2.248621	0.3031338
1404	14.6587	-153.6797	168.3384	2.253509	2.058307	1.336301	0.5166429
1410	22.46046	-145.6068	168.0672	0.9690549	1.503844	2.855339	0.1703771
1416	18.42494	-151.2307	169.6557	1.349564	0.7562074	1.673856	0.1843695
1410	8.814006	-157.5272	166.3412	6.53191	1.468843	1.336301	0.3932025
1422	9.975041	-158.2817	168.2568	2.563236	2.098654	1.113931	0.3886554
1416	1.813721	-167.0582	168.8719	2.903011	1.05794	1.21006	0.3932025
1428	13.7448	-155.8904	169.6352	1.886589	0.5108894	1.727196	0.6707913
1422	0.9116545	-167.0132	167.9249	3.271143	1.122496	1.839039	0.3932025
1434	14.50958	-156.0519	170.5615	1.002512	0.9227157	1.272044	0.3695646
1428	9.892339	-159.3925	169.2848	3.088686	0.605145	1.126715	0.4758906
1440	6.608197	-160.5272	167.1354	2.662867	0.9227157	3.19845	0.3214796
1434	8.509091	-160.0691	168.5781	1.159474	2.175693	1.908148	0.329945
1446	11.48425	-159.4519	170.9362	1.382408	0.2837558	0.9306939	0.616209
1452	11.05573	-158.5561	169.6118	0.8722291	1.839849	1.514241	0.5570168
1446	11.52652	-157.4241	168.9507	0.5858603	0.5641708	3.235406	0.1711165
1452	12.48236	-155.652	168.1344	2.790284	0.895081	2.210978	0.4431872
1458	17.50699	-151.6376	169.1446	3.079568	0.8744055	0.8452234	0.8606796
1464	10.30087	-159.866	170.1668	1.855418	0.5364321	1.177504	0.3298813
1458	9.335851	-160.8124	170.1482	2.384076	0.3000981	0.8850749	0.4970877
1464	9.304253	-161.2564	170.5606	2.384076	0.3000981	0.4726686	0.4970877
1470	21.21959	-148.449	169.6686	2.021104	1.522333	0.6633718	0.437354
1476	12.86892	-157.5081	170.377	1.958027	0.9316508	0.5927846	0.4772049
1470	2.674637	-167.8055	170.4801	1.84382	0.5691948	0.7039594	0.9108261
1482	18.80462	-150.7227	169.5273	2.680506	1.12337	0.6422645	0.6451943
1476	4.884298	-163.7848	168.6691	1.497528	3.15825	0.5317696	0.9958683
1488	23.47371	-146.7724	170.2461	1.837169	0.2459876	1.132737	0.3615994
1482	8.029302	-161.8181	169.8474	2.628418	0.3234213	1.010169	0.5239512
1494	18.94793	-147.7657	166.7136	4.934406	1.115936	2.050912	0.3583655
1488	0.7224423	-166.1341	166.8566	1.934455	2.671535	2.587971	0.4243013
1500	9.693207	-160.0927	169.7859	1.640985	0.7591	1.561497	0.7153171
1494	-4.853203	-172.959	168.1058	2.423718	2.721083	0.6029906	1.005397
1500	6.524775	-160.6314	167.1562	1.720464	2.678364	2.479264	0.4540815
1506	14.15405	-155.5359	169.69	1.649089	1.494597	0.8873078	0.7796172
1512	23.50605	-147.2242	170.7303	1.887691	0.5322428	0.4889721	0.8575477
1506	1.450437	-166.3796	167.8301	2.39617	1.548572	2.168446	0.5852862
1518	17.60198	-151.9018	169.5038	1.723246	0.5927173	1.442176	0.1409218
1524	18.8265	-146.3021	165.1286	0.8724991	2.473174	4.649077	0.09696575
1518	6.855776	-163.009	169.8648	1.065423	1.7102	1.091426	0.7552397
1524	-0.7381271	-171.6473	170.9092	0.7696471	0.9964753	0.8111015	1.004151
1530	23.54126	-146.1007	169.6419	1.209511	0.6217103	2.179058	0.2842254
1536	22.77432	-144.016	166.7903	4.570969	2.161811	1.267264	0.5054012
1530	-6.6057	-176.3799	169.7742	1.286101	0.7733445	1.94664	0.6072882
1542	20.61221	-148.1087	168.7209	3.392328	0.8216731	1.267264	0.6114786
1548	22.185	-149.0032	171.1882	1.518656	0.4289529	0.5734433	0.6114786
1548	-2.464577	-170.8569	168.3923	1.488334	1.88319	1.981241	0.2956662
1554	17.02163	-152.2345	169.2561	2.879669	0.2901687	1.398261	0.4812768
1560	18.17607	-147.4357	165.6118	5.323036	0.425985	2.954653	0.122226
1554	15.60794	-151.8517	167.4597	2.522965	2.265528	1.819653	0.5919057
1566	12.04536	-155.3617	167.4071	3.777698	0.425985	2.399018	0.2161217

1572	0.3674626	-165.7851	166.1526	2.713818	4.522093	1.370684	0.2845514
1566	9.817163	-157.5949	167.412	2.019835	2.784522	1.789195	0.3080437
1578	0.85276	-165.4988	166.3516	3.801346	1.138762	2.743074	0.1922521
1572	17.098	-150.7393	167.8373	1.679642	1.944055	2.215026	0.2422514
1584	2.797205	-165.9275	168.7247	1.639622	2.186952	1.356946	0.4231234
1578	21.55821	-148.8633	170.4216	0.8435943	1.153459	1.221535	0.2678778
1590	5.496518	-164.1383	169.6348	2.155199	0.7847451	1.315704	0.4960134
1596	8.359422	-161.2001	169.5595	0.6017767	2.458223	1.315704	0.5000771
1590	20.95501	-146.9009	167.8559	3.512235	1.405926	1.484306	0.4157571
1596	16.61083	-152.6645	169.2754	2.394036	0.7304677	1.535101	0.5163928
1602	15.86998	-154.3186	170.1886	1.29893	0.673719	1.625376	0.4412216
1608	14.87441	-155.3728	170.2472	0.8654943	1.312189	1.376862	0.528559
1602	13.73812	-155.3716	169.1097	0.6356411	0.6225858	3.302718	0.3085252
1614	11.66697	-154.9452	166.6122	6.533583	0.4847645	1.970433	0.3699382
1620	13.12888	-157.9561	171.085	1.38871	0.4668315	0.7890278	0.5934311
1614	12.61888	-155.1888	167.8077	1.680847	2.630549	1.653888	0.2245339
1626	13.48325	-158.3409	171.8242	0.3985948	0.1283703	0.4030653	0.5934311
1620	14.10009	-155.02	169.1201	1.689416	1.354051	1.662943	0.5582394
1632	6.316983	-164.2515	170.5685	0.611504	0.8950636	1.696821	0.4308513
1626	15.16162	-153.6079	168.7695	2.081331	1.354051	1.662943	0.4130815
1638	-1.666834	-172.3358	170.669	1.334305	0.6548889	0.930996	0.8906778
1632	2.892959	-166.9618	169.8547	2.257504	0.7068008	1.055023	0.6363344
1644	-1.654137	-171.5408	169.8867	1.554086	0.9607497	1.404578	0.4320779
1638	-0.3403442	-165.6738	165.3335	10.74872	0.9636179	1.308551	0.4957177
1650	5.701986	-163.8438	169.5457	3.117586	0.4257698	0.9603257	0.4997784
1644	-6.229098	-170.6513	164.4222	7.699311	2.431098	1.9295	0.369514
1656	5.747992	-164.0855	169.8334	1.276226	1.688736	1.028913	0.5396496
1650	9.036537	-160.3715	169.408	1.549316	0.9290333	1.9295	0.4986929
1662	-7.341546	-177.6205	170.279	1.128435	1.413718	0.792178	0.8801391
1656	7.846104	-159.9028	167.7489	3.284497	1.225482	1.9295	0.5282944
1668	4.298512	-166.4753	170.7738	1.61326	0.4702098	0.7042208	0.8855447
1662	-6.356642	-175.7016	169.345	0.9539785	3.172913	0.558291	0.7888327
1668	-2.712378	-172.8949	170.1826	0.8003071	1.609874	1.213136	0.5849727
1674	15.06129	-155.2515	170.3128	1.237693	0.06989402	0.1729224	0.8855447
1680	20.83771	-149.6822	170.5199	1.790033	0.1149601	0.1526686	0.8855447
1674	-1.42927	-168.8826	167.4533	0.8373594	3.354065	2.477043	0.3174247
1680	-4.57912	-172.4466	167.8675	1.271882	0.5553912	4.032066	0.3626982
1686	16.5292	-152.6713	169.2005	4.472477	0.318809	0.3280964	0.8152225
1686	-13.36484	-179.2306	165.8657	0.5714583	7.049612	2.329336	0.2747871
1692	22.13089	-146.2447	168.3756	4.401326	0.5023067	1.0401	0.221935
1692	-15.22605	-185.1049	169.8789	0.5467026	2.248319	1.168673	0.3777376
1698	22.44171	-147.8865	170.3282	0.9936868	0.4282545	1.652522	0.2006626
1698	-9.338821	-175.1231	165.7843	3.513292	3.841721	1.421151	0.9902567
1704	15.09041	-155.9158	171.0062	0.5998889	0.8756137	0.8848966	0.1713446
1704	6.795542	-162.0945	168.8901	0.9627937	3.00991	0.9412217	0.9902567
1710	15.01924	-153.1293	168.1486	2.204617	0.74696	2.384211	0.1713446
1710	4.296694	-164.91	169.2067	0.8248464	3.00991	0.9687745	0.7428607
