Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
288	-1477.673	-1648.166	170.4931	0.7247709	1.082079	0.9461467	1.220924
294	-1471.544	-1641.867	170.3225	1.206426	0.7429395	0.9461467	1.246366
300	-1470.931	-1640.835	169.9045	1.469033	0.7376852	1.035718	1.312132
306	-1472.257	-1642.421	170.1635	1.294356	0.7376852	1.176776	1.113753
312	-1481.805	-1651.348	169.5426	1.590845	1.000706	1.261475	1.110861
318	-1482.723	-1652.076	169.353	1.590845	1.130705	1.261475	1.164349
324	-1466.969	-1636.718	169.7497	1.039961	1.35571	1.176589	1.164349
330	-1488.259	-1658.057	169.7974	1.485706	0.7700739	1.368053	1.077935
336	-1481.228	-1651.58	170.3525	1.038351	0.7700739	1.253449	1.073697
342	-1486.481	-1657.039	170.5575	0.9693729	0.8114313	0.9957749	1.147868
348	-1483.359	-1652.952	169.593	1.231245	1.242754	0.9957749	1.376922
354	-1470.924	-1640.781	169.8567	1.363106	0.9590641	1.219524	1.096022
360	-1471.372	-1641.417	170.0449	1.038422	1.237035	0.8617331	1.279913
366	-1465.689	-1635.617	169.9288	1.408578	0.9406141	0.871762	1.310805
372	-1460.627	-1630.986	170.3585	1.061714	0.9764739	0.7457354	1.310805
378	-1466.798	-1636.804	170.0062	1.198626	1.056172	0.8344241	1.349322
384	-1456.411	-1626.452	170.0416	1.12861	1.015881	0.8157386	1.421971
390	-1464.039	-1634.594	170.5552	0.7028078	0.9992411	1.214116	1.015243
396	-1460.975	-1630.695	169.7195	1.461433	0.8100873	1.414898	1.092034
402	-1463.437	-1633.905	170.4676	0.7589045	0.9087105	1.388122	0.9660202
408	-1461.145	-1630.825	169.6798	1.295068	0.9460489	1.330889	1.222979
414	-1466.278	-1636.179	169.9003	1.038569	1.001333	1.029232	1.446562
420	-1474.921	-1644.591	169.6708	1.063593	1.387523	0.882792	1.424428
426	-1465.891	-1635.868	169.9769	1.154164	0.9699665	0.8061531	1.494122
432	-1478.004	-1648.024	170.0195	1.333623	0.9278179	0.8455625	1.327054
438	-1491.424	-1661.566	170.1417	1.110827	0.8143971	1.076968	1.308673
444	-1490.086	-1659.984	169.8974	1.303633	1.077774	0.9417362	1.249521
450	-1483.273	-1653.676	170.4022	1.030229	0.8478923	0.9360642	1.249521
456	-1474.814	-1645.68	170.8655	0.8223041	0.6029419	0.9034084	1.251776
462	-1481.856	-1652.326	170.4697	0.7968575	0.9062242	0.9034084	1.362098
468	-1471.152	-1640.892	169.7399	1.543567	0.961527	0.8365798	1.371509
474	-1466.595	-1636.815	170.2199	0.8567427	0.961527	0.9268035	1.449529
480	-1461.624	-1631.766	170.1426	1.133962	0.7398036	1.290335	1.169865
486	-1465.233	-1635.09	169.8569	1.186507	1.065261	1.290335	1.091377
492	-1467.496	-1637.831	170.3348	1.071214	0.939258	0.9981216	1.140935
498	-1470.386	-1640.004	169.618	1.071214	1.518459	0.9981216	1.270134
504	-1471.316	-1641.497	170.1809	1.090069	0.9458988	1.151088	1.119008
510	-1463.855	-1633.789	169.9342	1.090069	1.021431	1.151088	1.266512
516	-1463.398	-1633.904	170.5062	1.02233	0.8041535	0.9141075	1.22327
522	-1479.481	-1649.538	170.0564	1.016248	1.026744	0.6335077	1.622153
528	-1472.668	-1643.105	170.4374	1.069079	0.8726794	0.7914507	1.287612
534	-1461.741	-1631.614	169.8731	0.7660761	1.697644	0.8170205	1.322075
540	-1461.219	-1631.498	170.2792	0.9830566	0.8847955	1.165242	1.168087
546	-1454.767	-1624.804	170.0364	0.8664156	1.228848	1.005859	1.315608
552	-1457.227	-1627.272	170.045	1.345222	0.7772912	1.057043	1.245162
558	-1461.668	-1631.533	169.8643	1.095818	1.153831	1.170791	1.192793
564	-1468.707	-1638.405	169.6977	0.9629037	1.455666	1.070974	1.282249
570	-1462.201	-1631.942	169.7411	1.139749	1.537617	0.9762337	1.108463
576	-1458.697	-1628.906	170.2093	1.077561	1.17836	0.7809776	1.225842
582	-1460.17	-1630.359	170.1893	0.9870373	1.034506	0.8487803	1.376777
588	-1461.298	-1631.969	170.6707	0.7066601	0.8738334	1.184809	1.049409
594	-1471.483	-1642.134	170.6512	0.9956761	0.609395	0.899988	1.284986
600	-1466.053	-1635.78	169.7261	1.053179	1.562322	0.832479	1.298624
606	-1461.429	-1631.282	169.8527	1.384701	1.003013	0.9890306	1.244442
612	-1460.364	-1630.181	169.8171	1.509497	0.8154184	1.011971	1.310801
618	-1456.997	-1627.032	170.0359	1.242322	0.9327814	0.933222	1.310801
624	-1465.416	-1635.8	170.3842	0.9611017	0.8443884	1.093186	1.193217
630	-1463.494	-1633.766	170.2719	0.9466101	1.075009	0.9437017	1.232685
636	-1468.755	-1638.824	170.0688	0.8357919	0.9783757	1.061144	1.465182
642	-1463.466	-1633.391	169.9251	1.304725	0.885471	0.932092	1.388763
648	-1460.712	-1630.644	169.932	1.365943	0.8808607	1.044958	1.248291
654	-1478.914	-1648.28	169.3659	2.015555	1.067511	0.9813764	1.124929
660	-1475.612	-1645.892	170.28	0.9122182	0.9406693	1.22817	1.124929
666	-1473.174	-1643.422	170.2486	1.290753	0.9429865	0.881866	1.124929
672	-1473.935	-1644.138	170.203	0.7387961	1.404123	0.9841005	1.155262
678	-1481.607	-1651.674	170.0667	1.20053	0.8427038	1.21639	1.156269
684	-1469.652	-1639.737	170.0846	1.391886	0.7964968	1.142543	1.079553
690	-1463.015	-1633.419	170.4043	0.8340723	0.96885	0.9620401	1.288197
696	-1477.519	-1647.724	170.2048	0.7763706	1.035176	0.9917885	1.414916
702	-1454.269	-1624.329	170.0604	1.092023	1.114801	0.8662853	1.318273
708	-1456.383	-1626.679	170.2958	1.092023	0.8200863	0.8812319	1.352607
714	-1466.712	-1636.874	170.162	1.092023	1.100663	1.022701	1.110542
720	-1475.013	-1645.313	170.3003	1.0377	0.8334662	1.077214	1.222258
726	-1472.116	-1642.036	169.9196	1.233449	1.029087	0.8047717	1.434439
732	-1480.439	-1649.768	169.3284	1.430743	1.318232	0.9483824	1.41264
738	-1468.428	-1638.53	170.102	1.203767	0.9381313	1.08278	1.156715
744	-1466.777	-1637.421	170.6441	0.8475404	0.7843849	1.079073	1.127811
750	-1466.022	-1635.922	169.9002	1.257737	0.9757199	1.205608	1.14647
756	-1466.459	-1636.834	170.3757	1.049816	0.84589	1.019884	1.186015
762	-1466.289	-1636.163	169.8746	1.117478	1.21749	1.019884	1.240564
768	-1462.779	-1632.397	169.6183	1.151995	1.21749	1.019884	1.4186
774	-1461.019	-1631.68	170.6617	0.8671606	0.8048387	0.8724501	1.256884
780	-1457.143	-1627.074	169.9313	1.283194	1.0242	0.9918872	1.240586
786	-1458.59	-1628.537	169.9472	1.268577	1.141619	0.9923237	1.137795
792	-1449.814	-1620.068	170.2538	0.846912	1.211056	0.9388931	1.221786
798	-1463.655	-1633.799	170.1442	1.313177	1.143946	0.891447	1.004706
804	-1451.025	-1621.277	170.2518	1.175492	0.7912579	0.9765573	1.266699
810	-1458.06	-1627.766	169.7058	1.098907	1.445313	0.9242594	1.292492
816	-1458.376	-1628.52	170.1438	0.9548522	1.06101	1.044131	1.260585
822	-1454.479	-1624.178	169.6981	1.022245	1.487586	0.988069	1.276564
828	-1456.95	-1626.877	169.9273	0.9004491	1.326224	0.9510444	1.343945
834	-1456.229	-1626.275	170.0462	1.177007	1.107996	0.8478651	1.281721
840	-1466.239	-1636.029	169.7904	0.9953332	1.320807	1.229117	1.151202
846	-1465.122	-1635.091	169.9686	1.434985	1.068902	1.005924	1.023401
852	-1460.887	-1631.2	170.3132	0.8619878	1.229948	0.9984021	1.087286
858	-1459.907	-1629.923	170.0154	1.031467	0.8996388	1.151016	1.34663
864	-1466.538	-1636.868	170.3295	1.146117	0.8895789	0.9625586	1.154953
870	-1463.657	-1633.39	169.7332	1.299223	1.3362	0.8652214	1.241901
876	-1467.648	-1637.893	170.2452	1.149774	0.7970077	1.058344	1.220489
882	-1465.286	-1635.345	170.0592	1.118308	1.005576	1.068813	1.220489
888	-1470.071	-1640.392	170.3217	0.9773805	1.204291	0.7792395	1.195039
894	-1454.011	-1623.832	169.821	1.158833	1.108202	0.9801391	1.370638
900	-1466.345	-1636.119	169.774	1.466063	1.008149	0.8593247	1.347063
906	-1460.444	-1630.675	170.2303	0.9074072	1.109614	0.8834451	1.320264
912	-1460.547	-1630.429	169.8819	1.182411	0.9253127	1.04032	1.400544
918	-1469.653	-1639.99	170.3375	1.114253	0.9091095	0.8498279	1.254932
924	-1464.363	-1634.765	170.4023	0.8565136	1.07023	1.114354	1.048336
930	-1473.9	-1643.558	169.6586	1.354107	1.131429	1.181413	1.16144
936	-1473.322	-1643.242	169.9202	1.106754	1.295546	1.183106	0.9910657
942	-1468.194	-1638.15	169.9558	1.46403	0.8394034	1.143005	1.096153
948	-1460.038	-1630.088	170.0501	1.388302	0.7545075	1.004183	1.268588
954	-1470.733	-1640.798	170.0652	1.001196	0.8568842	0.8971019	1.557845
960	-1468.932	-1638.817	169.8844	0.9918619	1.030382	0.9185387	1.554746
966	-1472.893	-1642.899	170.006	0.9918619	1.006903	0.7429119	1.611408
972	-1469.428	-1639.367	169.9389	1.071576	1.181958	0.7429119	1.473147
978	-1462.731	-1632.797	170.0661	0.993232	1.26206	0.8269707	1.307842
984	-1464.486	-1634.673	170.187	1.066293	1.015043	0.9707003	1.231184
990	-1463.505	-1633.462	169.9573	1.199773	0.9448533	0.8382967	1.469584
996	-1471.246	-1641.568	170.3222	0.9412158	1.011652	1.037681	1.16796
1002	-1464.566	-1634.718	170.1521	1.147114	1.002734	0.9985687	1.179014
1008	-1458.894	-1628.863	169.9687	1.161653	1.002734	1.113747	1.225085
1014	-1459.273	-1629.368	170.0951	1.030637	0.9484863	1.018866	1.350304
1020	-1464.195	-1633.962	169.7674	1.000265	1.579052	0.8717844	1.2632
1026	-1458.321	-1628.711	170.3901	0.8053008	0.9999517	1.042685	1.230653
1032	-1455.249	-1625.114	169.8649	1.299831	1.171953	0.9455185	1.197802
1038	-1469.453	-1639.103	169.6502	1.299831	1.252657	0.8844998	1.359158
1044	-1477.412	-1648.264	170.8526	0.7164674	0.7594188	0.8844998	1.245537
1050	-1461.47	-1631.596	170.1258	1.227444	0.8972846	0.9726384	1.245537
1056	-1467.814	-1637.48	169.6652	1.484293	1.162849	0.8755602	1.283529
1062	-1481.143	-1651.111	169.9687	1.237203	0.8735234	1.173029	1.220962
1068	-1469.523	-1639.57	170.0473	1.194271	1.081318	0.9292515	1.220962
1074	-1463.944	-1634.016	170.0711	1.132886	1.105465	0.815248	1.325482
1080	-1465.386	-1635.371	169.9846	1.125658	1.108639	1.097513	1.165179
1086	-1465.546	-1636.181	170.6356	0.9789808	0.7825625	0.8086104	1.25707
1092	-1470.966	-1640.988	170.0222	1.343217	0.9345991	0.8576907	1.30217
1098	-1478.539	-1648.412	169.8726	1.347639	0.8009713	1.383481	1.088136
1104	-1472.944	-1643.437	170.493	1.014163	0.8009713	0.9511098	1.21263
1110	-1463.237	-1633.192	169.9549	0.916369	1.215969	1.027587	1.333973
1116	-1476.836	-1646.936	170.1001	1.053208	1.037018	1.200545	1.098094
1122	-1461.428	-1630.822	169.3947	1.696238	1.159478	1.031714	1.219111
1128	-1455.743	-1626.149	170.4063	1.040227	0.8141778	1.063949	1.156266
1134	-1473.808	-1643.509	169.7012	1.505811	1.028921	1.10286	1.156266
1140	-1466.937	-1636.73	169.7926	1.18321	1.306667	0.9896386	1.206711
1146	-1464.418	-1634.88	170.4622	0.9119756	0.8324702	0.9965011	1.260204
1152	-1457.304	-1627.806	170.502	0.9119756	0.8291877	0.6953118	1.469272
1158	-1454.577	-1624.994	170.4162	1.035508	0.8291877	0.8787611	1.296003
1164	-1456.34	-1626.765	170.4257	1.035508	0.9522237	0.9020627	1.165585
1170	-1460.401	-1630.245	169.8439	1.19472	1.032599	0.7630909	1.548782
1176	-1459.682	-1629.816	170.1343	1.073682	0.9377168	0.9343715	1.36066
1182	-1464.016	-1634.48	170.464	1.063833	0.6262159	0.7959452	1.449815
1188	-1466.414	-1636.472	170.0578	1.263242	0.7296339	0.7572852	1.565544
1194	-1464.399	-1634.506	170.1072	0.9502519	1.066957	0.8815605	1.418531
1200	-1465.279	-1634.903	169.6245	1.374987	1.167995	0.7364561	1.501093
1206	-1453.87	-1623.969	170.0992	0.8952064	1.167995	0.7354166	1.501093
1212	-1471.518	-1641.617	170.0991	0.865313	1.109792	0.808373	1.511945
1218	-1475.667	-1645.748	170.0809	0.9441483	1.109792	0.9200741	1.380597
1224	-1463.431	-1633.414	169.9828	1.004126	1.061454	1.138934	1.274276
1230	-1459.326	-1629.8	170.4736	0.976846	0.884003	1.051758	1.101984
1236	-1461.122	-1631.397	170.2756	1.412426	0.8357544	0.8948403	1.078418
1242	-1477.53	-1647.398	169.8687	1.211307	0.9726163	0.966443	1.409346
1248	-1466.07	-1636.305	170.2349	1.123108	0.8638047	0.9079725	1.320857
1254	-1480.902	-1650.489	169.5869	1.436512	1.035254	0.7158993	1.598197
1260	-1477.549	-1647.635	170.0862	1.136346	0.8565459	1.045498	1.32502
1266	-1475.898	-1646.378	170.4801	1.136346	0.7693145	0.9852043	1.113966
1272	-1467.107	-1637.445	170.3378	1.081139	0.8782979	1.014414	1.168709
1278	-1474.882	-1645.19	170.3072	0.9512004	1.056743	0.9191768	1.235119
1284	-1466.398	-1636.259	169.861	0.864278	1.252841	1.330475	1.172881
1290	-1466.331	-1636.689	170.3578	0.9718565	1.005569	0.9718945	1.172881
1296	-1464.311	-1634.395	170.084	1.477069	0.7502182	1.003051	1.172881
1302	-1458.403	-1628.447	170.044	0.7893519	1.253114	1.272896	1.126633
1308	-1452.608	-1622.233	169.6252	1.19377	1.497724	1.027898	1.151553
1314	-1454.886	-1625.288	170.4012	1.045093	0.9259256	0.8094528	1.278826
1320	-1458.09	-1628.208	170.118	1.179492	0.8444148	0.9528865	1.348974
1326	-1452.913	-1623.462	170.5484	1.056692	0.8444148	0.8788127	1.153603
1332	-1455.938	-1626.067	170.1283	1.187113	0.7694883	1.169675	1.216375
1338	-1450.565	-1620.638	170.0737	1.330833	0.9826153	0.87355	1.216375
1344	-1460.11	-1629.571	169.4605	1.682591	0.8985779	1.104525	1.329233
1350	-1460.097	-1630.105	170.0089	1.174177	0.8985779	0.8579137	1.469735
1356	-1462.31	-1632.737	170.4275	1.125718	0.7354108	0.8353596	1.322293
1362	-1473.768	-1643.996	170.2278	1.304095	0.6508092	0.9915856	1.277891
1368	-1462.97	-1632.947	169.9765	1.065139	1.07701	1.065419	1.276953
1374	-1458.188	-1628.427	170.2392	0.9553158	0.8258713	0.9966636	1.409059
1380	-1460.731	-1630.994	170.2628	0.8855582	1.045042	0.8899953	1.3578
1386	-1463.403	-1633.57	170.1677	1.075347	1.045042	0.9353425	1.244318
1392	-1456.963	-1627.277	170.3136	1.075347	1.199839	0.7429103	1.152267
1398	-1468.348	-1637.94	169.5928	1.33557	1.31168	1.095615	1.154803
1404	-1463.217	-1633.62	170.4031	0.7529683	1.047663	1.266788	1.019201
1410	-1458.178	-1628.566	170.388	1.105188	0.8530184	1.130794	1.015779
1416	-1454.022	-1623.523	169.5003	1.746445	1.014019	1.155371	1.105515
1422	-1456.14	-1626.351	170.2107	1.158887	1.014019	0.7986538	1.278822
1428	-1457.016	-1627.319	170.302	1.140692	0.9150909	0.9969143	1.131043
1434	-1470.511	-1640.23	169.7194	1.140692	1.460108	0.7039994	1.412452
1440	-1470.208	-1640.321	170.1131	0.9798599	1.128694	0.7499104	1.445216
1446	-1461.777	-1631.896	170.119	1.047412	0.8312457	0.9497943	1.462585
1452	-1454.221	-1624.617	170.3967	0.9753453	0.845076	1.180547	1.091033
1458	-1464.355	-1634.433	170.0782	1.507216	0.8262304	1.131992	0.9606668
1464	-1477.748	-1648.09	170.3427	0.8605201	1.084509	0.8751322	1.29383
1470	-1468.319	-1638.569	170.2501	0.9778226	0.9172527	1.222556	1.119015
1476	-1472.257	-1642.8	170.5431	0.7403964	0.949257	1.151989	1.099782
1482	-1478.682	-1648.553	169.8707	1.594642	0.7793937	1.250591	1.014703
1488	-1473.343	-1643.454	170.1109	0.9330198	0.9653065	1.250591	1.21352
1494	-1462.175	-1632.195	170.0203	1.262032	0.8872237	0.9647722	1.318937
1500	-1462.679	-1632.728	170.0486	1.262032	1.045145	0.9378799	1.186525
1506	-1469.036	-1638.969	169.9329	1.262032	1.050145	1.050934	1.184452
1512	-1467.274	-1637.18	169.9055	1.078435	1.196973	1.008489	1.273376
1518	-1466.456	-1636.233	169.7765	0.9062215	1.52978	0.882117	1.360309
1524	-1472.271	-1642.067	169.7964	1.203925	1.106444	1.272322	1.109986
1530	-1472.193	-1641.725	169.5329	1.179458	1.106444	1.655237	1.02013
1536	-1465.46	-1634.975	169.5156	1.260161	1.186139	1.642743	0.8846429
1542	-1464.713	-1634.82	170.1068	1.220154	0.8247616	1.170928	1.159528
1548	-1467.285	-1636.802	169.5173	1.53247	0.9893797	1.317595	1.141903
1554	-1463.332	-1633.611	170.2794	0.8790167	1.111097	1.159322	1.06258
1560	-1476.546	-1646.169	169.6225	1.341612	1.148418	1.277667	1.103228
1566	-1478.091	-1648.302	170.2118	1.087015	0.9425921	0.7950577	1.394907
1572	-1457.878	-1628.088	170.2099	1.01245	0.9724773	0.9403339	1.316678
1578	-1455.31	-1625.282	169.9727	1.186034	1.1954	0.8525378	1.259726
1584	-1468.248	-1638.291	170.0435	1.33464	0.9886835	1.115826	1.014998
1590	-1471.913	-1642.322	170.4093	0.8051364	0.8638119	1.107238	1.273996
1596	-1460.023	-1630.539	170.5167	0.7531906	1.031469	1.084728	1.09916
1602	-1458.651	-1628.884	170.2333	0.8650168	0.9429583	1.318956	1.12542
1608	-1457.265	-1627.817	170.5516	0.8258814	0.9747611	0.9624763	1.165266
1614	-1459.963	-1630.275	170.3123	1.012571	0.7757792	0.84295	1.464335
1620	-1464.769	-1634.769	170	1.044463	1.141745	0.8278797	1.412553
1626	-1471.086	-1641.391	170.305	1.240226	0.832258	0.9038122	1.195875
1632	-1460.022	-1630.07	170.0482	1.301729	0.8362737	0.9494157	1.318205
1638	-1474.273	-1645.021	170.7485	0.7991208	0.6869451	0.8301022	1.36505
1644	-1467.906	-1638.402	170.4953	1.023887	0.7449357	0.8301022	1.346299
1650	-1479.387	-1649.394	170.0065	1.108262	1.062417	0.8301022	1.417685
1656	-1470.151	-1640.607	170.4562	1.108262	0.8383723	0.8301022	1.235696
1662	-1480.221	-1650.393	170.1719	0.9521535	1.252461	0.7661758	1.312188
1668	-1477.867	-1647.87	170.0024	1.041473	1.036072	0.6857744	1.598303
1674	-1473.477	-1643.495	170.0177	1.219366	0.8306243	0.9338851	1.4222
1680	-1459.864	-1630.246	170.3818	1.147719	0.7581964	0.9338851	1.243413
1686	-1461.982	-1632.342	170.3603	1.092663	0.8674372	0.9554436	1.199566
1692	-1474.628	-1645.018	170.3899	1.314724	0.5704639	0.9662416	1.210503
1698	-1470.884	-1641.546	170.662	0.9525199	0.6573176	0.9697725	1.219549
1704	-1467.374	-1638.047	170.6726	0.7646993	0.85251	1.051888	1.139192
1710	-1465.176	-1635.311	170.1349	1.160038	0.9425132	1.168407	1.084667
1716	-1463.803	-1633.846	170.0433	1.123383	0.9057215	1.517668	0.8978231
1722	-1460.207	-1630.602	170.395	1.072506	0.9291039	0.9325797	1.153489
1728	-1466.234	-1636.539	170.3044	0.8272635	1.231134	0.952762	1.165969
1734	-1472.499	-1642.92	170.4214	0.8272635	0.9807483	0.9928146	1.244359
1740	-1479.625	-1649.338	169.7137	0.8720258	1.525969	0.7043268	1.571517
1746	-1469.08	-1639.779	170.6986	0.8720258	0.7776301	0.8406384	1.2705
1752	-1460.153	-1630.288	170.1351	1.344849	0.7776301	0.9364073	1.2705
1758	-1461.035	-1631.21	170.1753	0.9528054	1.148374	0.7916515	1.370403
1764	-1464.676	-1634.899	170.2226	1.21715	0.8843726	0.7044387	1.401835
1770	-1469.415	-1639.338	169.9226	1.21715	0.8794514	1.024338	1.390097
1776	-1451.925	-1621.829	169.9035	1.417826	0.9655752	1.024338	1.175998
1782	-1451.863	-1621.938	170.0752	1.137795	0.9655752	1.004285	1.278185
1788	-1455.826	-1625.764	169.9372	1.137795	1.246759	0.8629488	1.278185
1794	-1457.233	-1627.168	169.9344	1.137795	1.030707	0.9279845	1.399474
1800	-1467.757	-1637.169	169.4112	1.493524	1.030707	1.104537	1.40142
1806	-1474.535	-1644.446	169.9108	1.549938	0.7798487	0.8536844	1.359964
1812	-1472.284	-1642.824	170.5409	1.031803	0.6994038	0.8890349	1.289911
1818	-1474.369	-1644.529	170.1603	1.248906	0.8914165	0.8540502	1.302224
1824	-1467.353	-1637.625	170.2723	0.8267838	1.042588	0.9171112	1.376562
1830	-1467.632	-1637.702	170.0693	1.422465	0.8435367	1.125071	1.039481
1836	-1472.148	-1641.67	169.5222	1.724788	0.8974306	1.082408	1.267143
1842	-1477.678	-1647.808	170.1302	1.248383	0.7684127	0.9875983	1.316396
1848	-1470.485	-1640.317	169.8318	1.256209	1.067205	0.9824471	1.316396
1854	-1459.844	-1630.353	170.5098	0.9660418	0.7779143	0.7786877	1.396063
1860	-1453.238	-1622.943	169.7055	0.9660418	1.330369	0.9651452	1.451615
1866	-1458.252	-1627.23	168.9779	1.990402	1.330369	0.9472696	1.283019
1872	-1476.957	-1647.365	170.4085	1.131846	0.8319215	0.8756808	1.223125
1878	-1464.531	-1634.672	170.1414	1.231244	1.012752	0.9127237	1.182097
1884	-1462.94	-1633.272	170.3313	0.8247664	0.9335041	1.032928	1.325915
1890	-1466.387	-1636.214	169.8261	1.743552	0.8793524	1.099646	0.9772525
1896	-1458.244	-1628.627	170.3826	0.9471365	1.157502	0.9618603	1.043912
1902	-1458.218	-1628.993	170.7757	0.585308	0.7428466	1.294115	1.066716
1908	-1466.252	-1636.641	170.3888	1.106515	0.7428466	0.9894387	1.237518
1914	-1459.258	-1629.68	170.4212	0.9173794	0.8630118	1.00371	1.258826
1920	-1461.849	-1632.118	170.2694	1.050043	0.8878331	1.145959	1.131908
1926	-1463.935	-1634.064	170.1291	0.9943489	1.132175	0.9836394	1.231257
1932	-1461.195	-1631.552	170.3568	0.8388279	0.9674934	0.9665269	1.320448
1938	-1467.36	-1637.235	169.8747	1.58678	0.9427484	0.9950541	1.107166
1944	-1466.376	-1636.888	170.5116	1.087769	0.7644108	1.026571	1.095848
1950	-1463.094	-1633.854	170.7599	0.7688381	0.8034313	0.9712373	1.172193
1956	-1471.707	-1641.412	169.7052	1.48902	0.8686611	1.253381	1.174695
1962	-1467.482	-1637.502	170.0199	1.176375	1.208639	1.015099	1.072816
1968	-1459.549	-1629.766	170.2171	1.210382	0.9718207	1.044399	1.049721
1974	-1470.07	-1640.672	170.6027	0.7760573	0.9086077	1.081728	1.115437
1980	-1454.625	-1624.541	169.9156	1.309214	1.042438	1.031492	1.183154
1986	-1471.898	-1642.345	170.4475	0.9015787	0.9901014	0.9831298	1.159457
1992	-1463.884	-1634.22	170.336	0.9294564	0.9901014	1.113392	1.117947
1998	-1472.163	-1641.714	169.5505	1.627356	1.197081	1.113392	1.027589
2004	-1464.436	-1635.044	170.6082	0.9744382	0.6909616	0.9681734	1.222384
2010	-1468.739	-1638.975	170.2368	1.191638	0.9186808	0.8997036	1.225333
2016	-1466.072	-1636.13	170.0578	1.008722	0.9993809	1.141911	1.25728
2022	-1466.657	-1636.988	170.3309	0.9733055	0.7700601	1.092671	1.288608
2028	-1468.195	-1638.572	170.3775	0.9733055	0.9181131	0.8258367	1.348916
2034	-1471.285	-1641.432	170.1467	0.8562589	0.9574985	0.8440552	1.569494
