Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
2346	-599.1493	-864.7668	265.6175	0.799644	0.00112346	0.00119288	0.00516802	0.00605286	3.33355e-05	0.000637856	0.00215927	0.00330144	0.000423393	0.016234	0.0041815	0.0017275	0.0019306	0.00434355	0.0105615	0.0135725	0.00917372	0.00628198	0.00391425	0.00681043	0.0242722	0.0128687	0.00175231	0.000182164	0.00475479	0.00445674	0.00936551	0.0231473	0.000631138	0.000118675	0.002776	0.00559055	0.002945	0.00106372	0.00760723	0.2696441
2352	-587.0153	-852.6677	265.6524	0.804895	0.00113084	0.00120072	0.00520195	0.0084724	3.35544e-05	0.000642045	0.00217345	0.00332313	0.000426174	0.0163406	0.00420896	0.00173884	0.00194328	0.00437207	0.0106308	0.0136616	0.00841266	0.00632323	0.00393995	0.00685516	0.0244316	0.0129532	0.00176381	0.000183361	0.00478601	0.00369758	0.00273345	0.0232993	0.000635283	0.000119454	0.00279423	0.00498367	0.00296434	0.0010707	0.00765718	0.2919708
2358	-600.9799	-866.586	265.6061	0.797508	0.00112046	0.0011897	0.00515421	0.00839464	3.32464e-05	0.000636152	0.0019455	0.00329262	0.000422262	0.0161907	0.00417033	0.00172288	0.00293719	0.00433194	0.0227485	0.0135363	0.00833545	0.0062652	0.00390379	0.00679224	0.0242074	0.0128343	0.00095188	0.000181678	0.00474208	0.00366364	0.00270836	0.0200405	0.000629452	0.000118358	0.00276858	0.00493793	0.00293714	0.00106088	0.0075869	0.2631283
2364	-605.5878	-871.2039	265.6161	0.789467	0.00110916	0.0011777	0.00510224	0.00716955	3.29112e-05	0.000629738	0.0137398	0.00325943	0.000418005	0.0160274	0.00412828	0.00170551	0.00290757	0.00428827	0.0225191	0.0133998	0.0082514	0.00620203	0.00386443	0.00672376	0.0239633	0.0127049	0.000942283	0.000179846	0.00410343	0.0036267	0.00268105	0.0198384	0.000623106	0.000117165	0.00274067	0.00488814	0.00290752	0.00105018	0.00751041	0.2687909
2370	-614.593	-880.2554	265.6624	0.788986	0.00110849	0.00116872	0.00509914	0.00716519	0.000108103	0.000629355	0.0137314	0.00209831	0.00041775	0.00727924	0.00412577	0.00170448	0.00290581	0.00428566	0.0225054	0.0133916	0.00824638	0.00619825	0.00386208	0.00671967	0.0239487	0.0126972	0.00094171	0.000179737	0.00594527	0.0132607	0.00267942	0.0198264	0.000971202	0.000117093	0.00134908	0.00488517	0.00290575	0.00104954	0.00750584	0.2992126
2376	-607.4734	-873.0594	265.586	0.782637	0.00109957	0.00115932	0.0050581	0.0105742	0.00023369	0.00062429	0.0136209	0.00334446	0.000414389	0.00722066	0.00409257	0.00169076	0.00493616	0.00425117	0.0219248	0.0132839	0.00818002	0.00614837	0.003831	0.00666559	0.023756	0.012595	0.000934131	0.00017829	0.00589743	0.013154	0.00159628	0.0196668	0.00085162	0.000349699	0.00381496	0.00484585	0.00288237	0.00104109	0.00744544	0.2524533
2382	-605.5259	-871.1549	265.629	0.786372	0.00110481	0.000397804	0.00508224	0.0106247	7.90056e-05	0.00426959	0.0136859	0.00336042	0.000416366	0.00725512	0.00411209	0.00169883	0.00495971	0.00427146	0.0220294	0.00579732	0.00821905	0.00617771	0.00384928	0.0066974	0.0238694	0.0126551	0.000938589	0.000179141	0.00592557	0.0132167	0.0016039	0.0197607	0.000855683	0.000351368	0.00383316	0.00486898	0.00289612	0.00110486	0.00748096	0.2765603
2388	-601.6547	-867.3356	265.6809	0.783168	0.00110031	0.00144517	0.00506154	0.0105814	0.000128983	0.0042522	0.0136302	0.00334673	0.00041467	0.00722556	0.00409534	0.00169191	0.00493951	0.00425406	0.0219397	0.00577371	0.00818557	0.00615255	0.0038336	0.00667012	0.0237721	0.0126036	0.000934766	0.000178411	0.00590143	0.0131629	0.00159737	0.0221642	0.00126171	0.000430525	0.00381755	0.00484914	0.00288433	0.00110036	0.00745049	0.3138027
2394	-606.1779	-871.854	265.6761	0.795185	0.00111719	0.000328019	0.0051392	0.0107437	0.000130962	0.00431744	0.0138393	0.00339808	0.000421032	0.00733643	0.00415818	0.00171787	0.00528286	0.00431933	0.0222763	0.00586229	0.00831117	0.00624695	0.00389242	0.00677246	0.00966555	0.012797	0.000949108	0.000181149	0.00599198	0.0133649	0.00162187	0.0225043	0.00128107	0.000437131	0.00387612	0.00492354	0.00292858	0.00111724	0.0075648	0.3098879
2400	-597.5854	-863.2228	265.6374	0.782742	0.00109971	0.000234547	0.00505878	0.0105756	0.000128913	0.00424988	0.0136227	0.00334491	0.000414444	0.00722163	0.00409311	0.00169098	0.00238828	0.0153869	0.0219277	0.00577056	0.00818111	0.0119626	0.00383151	0.00666648	0.0095143	0.0125967	0.00265149	0.000178314	0.00589822	0.0131557	0.0015965	0.0221521	0.00126102	0.000312618	0.00381547	0.0048465	0.00288276	0.00109976	0.00744643	0.2818625
2406	-601.4611	-867.1171	265.656	0.802648	0.00112768	0.000701063	0.00518743	0.0108446	0.000132192	0.00435797	0.0139692	0.00367033	0.000424984	0.00740529	0.00419721	0.00173399	0.00244902	0.0114741	0.00143866	0.00591732	0.00838918	0.0122668	0.00392895	0.00683602	0.00975627	0.0129171	0.00271892	0.000182849	0.00604822	0.0134903	0.0016371	0.0227155	0.00129309	0.000320568	0.00391251	0.00418758	0.00295607	0.00112773	0.00763581	0.2945356
2412	-599.1483	-864.7881	265.6398	0.808928	0.0011365	0.000706547	0.00522802	0.0109294	0.000101696	0.00439206	0.0140785	0.00369905	0.000428309	0.00746322	0.00423004	0.00174756	0.00246818	0.0115638	0.00144991	0.00596361	0.00845481	0.0123628	0.00156665	0.0068895	0.0098326	0.0130181	0.00274019	0.000184279	0.00230683	0.0135958	0.0016499	0.0228932	0.00130321	0.000323076	0.00394311	0.00261053	0.0029792	0.00113655	0.00769555	0.2834242
2418	-599.2741	-864.934	265.6599	0.809451	0.0019692	0.000707005	0.0052314	0.0109365	0.000101762	0.00724773	0.0140876	0.00370144	0.000428586	0.00746805	0.00423278	0.000551366	0.00246978	0.0115713	0.00138196	0.00596747	0.00860541	0.0123708	0.00156766	0.00689396	0.0055545	0.0130266	0.00274197	0.000184399	0.00338152	0.0136047	0.00165097	0.022908	0.00130405	0.000323286	0.00394567	0.00261222	0.00298113	0.00113728	0.00770053	0.2973163
2424	-598.6081	-864.3082	265.7001	0.823134	0.00611794	0.000100559	0.00629676	0.00425867	6.86784e-05	0.00474592	0.00341439	0.00591331	0.00130835	0.00285829	0.00344051	0.000158654	0.0039474	0.0142639	0.0234961	0.00672205	0.00295019	0.00406499	0.00053569	0.00281581	0.00470973	0.00954843	0.00888961	0.00212384	0.00633276	0.0101196	0.000580776	0.0084429	0.000478234	0.00188635	0.014877	0.00674206	0.00133383	0.00127965	0.00204279	0.3312525
2430	-591.96	-857.5768	265.6168	0.823856	0.0061233	0.000100648	0.00630227	0.0042624	1.61324e-05	0.00475008	0.00341738	0.0026889	0.00130949	0.0028608	0.00344352	0.000158793	0.00395085	0.0142764	0.0235167	0.00672794	0.00611288	0.00406855	0.00053616	0.00281828	0.00471386	0.0095568	0.0088974	0.0021257	0.00633831	0.0101285	0.000581285	0.00845029	0.000478653	0.00113385	0.01489	0.00674796	0.001335	0.00128077	0.00204458	0.2692315
2436	-587.0123	-852.6291	265.6168	0.813109	0.00499221	9.93347e-05	0.00622007	0.0042068	1.5922e-05	0.00468811	0.00337281	0.00265383	0.00129241	0.00282348	0.0033986	6.95706e-05	0.00389932	0.0140901	0.0232099	0.00664017	0.00603315	0.0181982	0.000529166	0.00278152	0.00465237	0.00943214	0.00878134	0.00209798	0.00625563	0.00999637	0.000573702	0.00834007	0.000472409	0.00111906	0.0146958	0.00665994	0.00131759	0.00126407	0.00201791	0.2692315
2442	-590.3834	-856.0613	265.6779	0.831444	0.00510479	0.000101575	0.00636033	0.00430166	1.62811e-05	0.00479383	0.00344886	0.00271367	0.00132156	0.00288715	0.00347524	7.11394e-05	0.00398725	0.00808934	0.00234234	0.00678991	0.00616919	0.0186085	0.000541099	0.00207451	0.00492298	0.00964483	0.00897936	0.00790898	0.0063967	0.0102218	0.000586639	0.00852813	0.000483062	0.0011443	0.0150272	0.00681012	0.0013473	0.00129257	0.00206342	0.3113539
2448	-594.328	-860.0002	265.6722	0.813409	0.00499405	9.93713e-05	0.00622236	0.00420835	1.82013e-05	0.00468984	0.00785864	0.00265481	0.00166134	0.00282452	0.00339986	6.95962e-05	0.00236434	0.00791387	0.00280219	0.00664262	0.0064047	0.0182049	0.000529361	0.00202951	0.00276817	0.00943562	0.00878458	0.00773742	0.00625794	0.00784532	0.000573914	0.00834314	0.000472583	0.00111948	0.0147012	0.024508	0.00131807	0.00511486	0.00201866	0.306738
2454	-596.2467	-861.9626	265.7159	0.811438	0.00498195	9.91306e-05	0.00620728	0.00419815	1.81572e-05	0.00467848	0.0078396	0.00264837	0.00165732	0.00281768	0.00339162	6.94276e-05	0.00235861	0.00789469	0.0027954	0.00662653	0.00638918	0.0181608	0.000528078	0.00202459	0.00276146	0.00941275	0.00876329	0.00771867	0.00666048	0.00782631	0.000572523	0.00832292	0.000989615	0.0015527	0.0146656	0.0244486	0.00131488	0.00510247	0.00306502	0.348006
2460	-599.4903	-865.0975	265.6072	0.804644	0.00178229	0.00024496	0.00520033	0.0108715	2.70738e-05	0.00720468	0.0140039	0.00368222	0.000545657	0.0153574	0.00420764	0.00024299	0.00148958	0.00383777	0.00297713	0.0103973	0.0181759	0.0122973	0.00155835	0.00495407	0.00568955	0.00147332	0.00402897	0.000673066	0.00752283	0.0105246	0.00164117	0.0099788	0.00270528	0.000268061	0.00392223	0.0096933	0.00296342	0.00370195	0.0115115	0.2637372
2466	-592.0565	-857.7558	265.6993	0.803449	0.00177964	0.000244596	0.00519261	0.0108554	2.70336e-05	0.00719398	0.0139831	0.00367675	0.000544847	0.0153346	0.00420139	0.000242629	0.00148737	0.00383207	0.00297271	0.0103819	0.0181489	0.0122791	0.00155604	0.00494671	0.0056811	0.00147113	0.00402299	0.000672067	0.00751165	0.00812435	0.00163873	0.00996398	0.00270126	0.000787079	0.00391641	0.0096789	0.00630936	0.00369645	0.0114944	0.3304845
2472	-587.8169	-853.5162	265.6993	0.817626	0.00181105	0.000248912	0.00528423	0.0110469	2.75106e-05	0.00732092	0.0142299	0.00374163	0.00123758	0.0124644	0.00427553	9.1711e-05	0.00151361	0.00389968	0.00302516	0.00541015	0.0184692	0.00344854	0.00158349	0.00503399	0.00578134	0.00149709	0.00409397	0.000683925	0.0076442	0.00743777	0.00166765	0.0101398	0.00274892	0.000800967	0.00398551	0.00984968	0.00642069	0.00376168	0.0116972	0.3304845
2478	-592.4527	-858.1234	265.6708	0.813566	0.00165014	0.000247676	0.00525799	0.0109921	2.73741e-05	0.00728457	0.0141592	0.00372305	0.00123144	0.0124025	0.0042543	3.46219e-05	0.0015061	0.00388032	0.00301015	0.00538329	0.0183775	0.00343142	0.00157563	0.005009	0.00575263	0.00148966	0.00407365	0.00381983	0.00760625	0.00740085	0.00165937	0.0100895	0.00273528	0.00079699	0.00396572	0.0118348	0.00638881	0.003743	0.0116391	0.3055784
2484	-596.5071	-862.1514	265.6442	0.803603	0.00162403	7.46375e-05	0.0051936	0.0108575	2.70388e-05	0.00719536	0.0139858	0.00367746	0.00121636	0.0122506	0.0042022	3.41979e-05	0.00368565	0.0038328	0.00116628	0.00531736	0.0181524	0.0033894	0.00155633	0.00494766	0.00568218	0.00147141	0.00402376	0.00377305	0.00751309	0.00731021	0.00170608	0.00996589	0.00270178	0.00078723	0.00391716	0.0116899	0.00631057	0.00369716	0.0234613	0.2863654
2490	-590.3233	-855.9786	265.6553	0.801378	0.00161953	7.44309e-05	0.00289303	0.0108274	2.69639e-05	0.00641447	0.0113721	0.00366728	0.00121299	0.0122167	0.00419056	3.41032e-05	0.00367544	0.00382219	0.00116305	0.00530264	0.0181021	0.00338001	0.00155202	0.00493396	0.00566645	0.00146734	0.00593372	0.0127358	0.00419433	0.00648901	0.00170136	0.0120374	0.0026943	0.000281481	0.00390631	0.0116575	0.0062931	0.00368692	0.0233964	0.2940299
2496	-593.0454	-858.7419	265.6966	0.790877	0.00159831	7.34556e-05	0.00285512	0.0106855	2.66106e-05	0.00633043	0.0112231	0.00361922	0.00119709	0.0120566	0.00413566	0.000183818	0.00362728	0.00377211	0.0118619	0.00523316	0.0178649	0.00333572	0.00153169	0.00486931	0.0055922	0.00144811	0.00585597	0.0125689	0.00413937	0.00640398	0.00167906	0.0118797	0.00265899	0.000277793	0.00609388	0.0115047	0.00621064	0.00363861	0.0230898	0.3278549
2502	-603.3733	-869.087	265.7137	0.783582	0.00148508	7.2778e-05	0.00282879	0.0111168	2.63652e-05	0.00627203	0.0111195	0.00358584	0.00118605	0.0119454	0.00409751	0.000182122	0.00359382	0.00373731	0.0117525	0.00518489	0.0177002	0.010726	0.00151756	0.00482439	0.00554062	0.00411624	0.00580195	0.0124529	0.00410119	0.00634491	0.00166358	0.0117701	0.00263447	0.000275231	0.00603767	0.0113986	0.00615335	0.00229564	0.0228768	0.3455452
2508	-600.1814	-865.8705	265.6891	0.78418	0.00204735	7.28336e-05	0.00283095	0.0111253	2.63853e-05	0.00627682	0.011128	0.00358858	0.00118696	0.0119545	0.00410063	0.000182261	0.00581243	0.00374016	0.0117614	0.00518884	0.0177137	0.0107342	0.00151872	0.00482808	0.00330231	0.00411938	0.00580638	0.0124624	0.00536362	0.00634975	0.00166485	0.0117791	0.00371577	0.000275441	0.00604228	0.0114073	0.00615805	0.0022974	0.0192579	0.3209743
2514	-596.4056	-861.9802	265.5746	0.775107	0.00202366	7.19909e-05	0.00279819	0.0109965	2.608e-05	0.0116757	0.0109993	0.00354705	0.000932235	0.0118162	0.00405319	0.000180152	0.00523807	0.00369689	0.0116253	0.00512881	0.0175087	0.01061	0.00150114	0.00477221	0.0032641	0.00407172	0.0057392	0.0123182	0.00530156	0.00627628	0.00889882	0.0116428	0.00367277	0.000272254	0.00597237	0.0112753	0.00608679	0.00186467	0.019035	0.2467517
2520	-599.4766	-865.1034	265.6268	0.785736	0.00205141	7.29781e-05	0.00283656	0.0111473	0.000128525	0.0118358	0.0111501	0.0035957	0.000945019	0.00915913	0.00410877	0.000182623	0.0053099	0.00419158	0.00525558	0.00519914	0.0177488	0.0107555	0.00152173	0.00483765	0.00330886	0.00412756	0.0058179	0.0124872	0.00380694	0.00636235	0.00902085	0.0118025	0.00283492	0.000150709	0.00605427	0.00909988	0.00617026	0.00189024	0.0192961	0.275215
2526	-602.2724	-867.874	265.6016	0.780371	0.00203741	7.24799e-05	0.00241082	0.0110712	0.000127647	0.011755	0.011074	0.00357115	0.000938567	0.0090966	0.00408072	0.000181376	0.00554715	0.00416296	0.0052197	0.00516364	0.0176276	0.0106821	0.00151134	0.00480463	0.00328627	0.00409938	0.00577818	0.0124019	0.00378095	0.00756607	0.00895927	0.0117219	0.00281556	0.000136894	0.0117386	0.00903775	0.00612814	0.00187733	0.0191643	0.2606436
2532	-606.7933	-872.4689	265.6756	0.792033	0.00206786	7.3563e-05	0.00244685	0.0055075	0.000174748	0.00543934	0.0112395	0.00362451	0.000952593	0.00923253	0.0041417	0.000184087	0.00563004	0.00422517	0.0052977	0.00524081	0.0178911	0.0108417	0.00153393	0.0048691	0.00333538	0.00416064	0.00586453	0.0125872	0.00383745	0.00767914	0.00909315	0.011897	0.00285764	0.00013894	0.011914	0.00917281	0.00345873	0.00190539	0.0194507	0.3094685
2538	-597.5859	-863.2742	265.6883	0.792642	0.00206945	7.36196e-05	0.00244873	0.00551174	0.000174883	0.00544353	0.0112481	0.0036273	0.000953326	0.00923964	0.00414489	4.47197e-05	0.00563438	0.00422843	0.00911314	0.00524484	0.0179048	0.0108501	0.00153511	0.00487285	0.00333795	0.00416384	0.00357424	0.0125969	0.00384041	0.00768505	0.00910015	0.0119062	0.0126891	0.000139047	0.0119232	0.00917987	0.00346139	0.00190685	0.00748985	0.3202201
2544	-597.0617	-862.6943	265.6326	0.798025	0.00199405	2.47343e-05	0.00235952	0.00531094	0.000168512	0.00524522	0.0108383	0.00349515	0.000918595	0.00890303	0.00399388	4.30905e-05	0.0104021	0.00407438	0.00878113	0.00505376	0.0103894	0.0104548	0.00147918	0.00469532	0.00321634	0.00401214	0.00572426	0.012138	0.0037005	0.00740507	0.00876862	0.0114724	0.0122268	0.000133981	0.0114888	0.00884543	0.00333528	0.00216621	0.00871595	0.2788038
2550	-601.5473	-867.2068	265.6595	0.798525	0.0019953	2.47498e-05	0.002361	0.00408475	0.000168617	0.0052485	0.0108451	0.00349734	0.000693629	0.0089086	0.00399638	4.31175e-05	0.0104087	0.00571462	0.00676162	0.00505693	0.0103959	0.0104613	0.00148011	0.00469826	0.00321835	0.00401466	0.00572785	0.0121456	0.00370281	0.00740971	0.00877411	0.0114796	0.0122345	0.000134065	0.011496	0.00885097	0.00455348	0.00216756	0.00872141	0.2970637
2556	-596.8313	-862.4908	265.6595	0.804046	0.0020091	7.38538e-05	0.00237732	0.00411299	0.000169783	0.00528479	0.0109201	0.00352152	0.000489312	0.0077929	0.00402401	4.34156e-05	0.0104806	0.00160743	0.00680837	0.00509189	0.0104678	0.0105337	0.00149034	0.00318404	0.00324061	0.00404241	0.00576745	0.0122296	0.00384546	0.00746094	0.00883477	0.011559	0.0123191	0.000134992	0.0115755	0.00891217	0.00458496	0.00218255	0.00878171	0.2970637
2562	-592.273	-857.8678	265.5948	0.808898	0.00202122	0.000202685	0.00239167	0.00413781	0.000170808	0.00531668	0.0059456	0.00206275	0.000849692	0.00783993	0.0040483	4.36776e-05	0.0105439	0.00161713	0.00684946	0.00512262	0.010531	0.0105972	0.00149933	0.00320325	0.00326016	0.00406681	0.00580225	0.0123034	0.00386866	0.00750596	0.00888809	0.0116287	0.0123934	0.000135807	0.0116453	0.00896595	0.00461263	0.00219572	0.0088347	0.2569916
2568	-595.1526	-860.7545	265.602	0.790038	0.0019741	0.00019796	0.0023359	0.00404134	0.000166825	0.00519272	0.00580698	0.00201466	0.000829882	0.00765714	0.0131605	3.30296e-05	0.010298	0.00157943	0.00668976	0.00388573	0.0102854	0.0103502	0.00146438	0.00368467	0.00318415	0.0124894	0.00566697	0.0120165	0.00377846	0.00733096	0.00868086	0.0113576	0.0121045	0.000132641	0.0113738	0.00875691	0.0033998	0.00941174	0.00862872	0.2608537
2574	-601.3387	-866.9894	265.6506	0.777178	0.00194196	0.000897912	0.00229788	0.00397555	0.00016411	0.00510819	0.0129882	0.00198186	0.000816373	0.0047263	0.0129462	3.2492e-05	0.0101304	0.00155372	0.00658086	0.00382248	0.010118	0.0101817	0.00144054	0.00362469	0.00313232	0.012286	0.00557472	0.0118209	0.00371696	0.00721162	0.00853955	0.0111727	0.0119074	0.000130481	0.0111887	0.00861436	0.00334446	0.0203641	0.00848826	0.2907357
2580	-604.3103	-869.9332	265.6229	0.774719	0.00173453	0.000895071	0.00229061	0.00396297	0.00016359	0.00509203	0.0129471	0.00197559	0.000813789	0.0135962	0.0129053	3.23892e-05	0.00744637	0.0015488	0.00656004	0.00381038	0.010086	0.0101495	0.00143598	0.00361322	0.00312241	0.0122472	0.00555708	0.0117835	0.00204675	0.0071888	0.00851253	0.0111374	0.0118697	0.000130068	0.0111532	0.0085871	0.00212516	0.0202997	0.0084614	0.2728395
2586	-607.9885	-873.5941	265.6056	0.777516	0.00195907	0.000898304	0.00229888	0.00397729	0.00106047	0.00511042	0.0138249	0.00198273	0.000816728	0.0136453	0.0129519	3.25061e-05	0.00747327	0.0015544	0.00658373	0.00382414	0.0101224	0.0101861	0.00144117	0.00362627	0.00336061	0.0122914	0.00557715	0.0118261	0.00205414	0.00721477	0.00854327	0.0111776	0.0119126	0.000487024	0.0111935	0.0024776	0.00213284	0.020373	0.00849196	0.2628648
2592	-603.7453	-869.3773	265.632	0.780968	0.00196777	0.000902291	0.00230909	0.00399494	0.00106518	0.00373314	0.0138863	0.00199153	0.000820354	0.0137058	0.0130094	3.26504e-05	0.00750644	0.0015613	0.00661296	0.00384112	0.0101674	0.0102313	0.00144756	0.00364237	0.0020576	0.012346	0.00560191	0.0118786	0.00206326	0.00724679	0.0085812	0.0112272	0.0119655	0.000489186	0.0112432	0.000767195	0.0021423	0.0204635	0.00852966	0.2784313
2598	-608.4307	-874.1257	265.695	0.785832	0.00198002	0.000907911	0.00232347	0.00401982	0.00107181	0.00375639	0.0139728	0.00200393	0.000954873	0.0137912	0.0130904	6.13489e-05	0.00594058	0.00214926	0.00665414	0.00692089	0.0102307	0.010295	0.00177631	0.00366505	0.00207041	0.0124229	0.0056368	0.00581925	0.00207611	0.00729193	0.00325752	0.0112972	0.01204	0.00138426	0.0113132	0.000771973	0.00215565	0.0205909	0.0104742	0.3263486
2604	-607.9095	-873.5858	265.6763	0.795386	0.00104177	0.00222829	0.00235172	0.00418127	0.00108484	0.00342747	0.0141427	0.0020283	0.000966482	0.0139589	0.0132496	6.20948e-05	0.00143198	0.00217539	0.00459041	0.00700504	0.0103551	0.0104202	0.00179791	0.00370962	0.00209559	0.0125739	0.00570533	0.00589	0.00210135	0.00738058	0.0032689	0.0114345	0.0121864	0.00434376	0.00437028	0.000781359	0.000829975	0.0208412	0.0106016	0.3100232
2610	-602.3317	-867.9259	265.5942	0.801341	0.00104956	0.00150535	0.000560764	0.00421258	0.00109297	0.00345313	0.0142486	0.00414033	0.00116019	0.0140634	0.0133488	6.25597e-05	0.0014427	0.00219168	0.00462478	0.00705748	0.0104326	0.0104982	0.00181137	0.00373739	0.00211127	0.00772637	0.00574805	0.0059341	0.00211708	0.00743584	0.00329337	0.0115201	0.0112066	0.00437628	0.00440299	0.000787209	0.000836188	0.021157	0.00931216	0.2566843
2616	-608.5728	-874.219	265.6462	0.788331	0.00103252	0.0031328	0.000551659	0.00414419	0.00107522	0.00339707	0.0140172	0.0040731	0.00114135	0.0138351	0.013132	6.1544e-05	0.00141928	0.00820137	0.00454969	0.0069429	0.0102632	0.0103278	0.00178196	0.00367671	0.002077	0.00760093	0.00316177	0.00583776	0.00208271	0.0148202	0.0032399	0.0113331	0.0110247	0.00726101	0.00433151	0.000774428	0.00139308	0.0208135	0.00916097	0.2876955
2622	-613.8832	-879.5294	265.6462	0.786905	0.00103066	0.00312713	0.000550661	0.00413669	0.000394849	0.00339092	0.0139919	0.00406574	0.00113929	0.01381	0.0131083	6.14327e-05	0.00141671	0.00818654	0.00454146	0.00638039	0.0102446	0.0103091	0.00177873	0.00367006	0.00207324	0.00758718	0.00315605	0.0058272	0.00207894	0.017297	0.00323404	0.0113126	0.0110047	0.00724788	0.00432367	0.0013069	0.00139056	0.0207758	0.0091444	0.2876955
2628	-601.5114	-867.1496	265.6381	0.792885	0.000902215	0.0029713	0.00052322	0.00393054	0.000375173	0.00322194	0.0215481	0.00386313	0.00108251	0.0131218	0.012455	5.83713e-05	0.00134611	0.00777857	0.00431515	0.00606244	0.00973411	0.00979537	0.00169009	0.00348717	0.00196992	0.00367173	0.00299878	0.00553681	0.00197534	0.016435	0.00307288	0.0107488	0.0104563	0.00688669	0.00410821	0.00124177	0.00132127	0.0197405	0.0086887	0.2823396
2634	-616.1648	-881.7972	265.6325	0.787777	0.000321624	0.00295216	0.000817834	0.00390522	0.000372756	0.00320118	0.0233382	0.00383824	0.00107554	0.0130373	0.0123748	6.41227e-05	0.00133744	0.00772846	0.00428735	0.00602338	0.0096714	0.00973226	0.00167921	0.0034647	0.00195723	0.00364808	0.00297946	0.00550114	0.00196262	0.0163291	0.00305308	0.0106796	0.0103889	0.00684232	0.00408174	0.00601779	0.00131275	0.0196133	0.00863273	0.2787079
2640	-610.8976	-876.5376	265.64	0.794042	0.000324182	0.00297564	0.000824338	0.00393628	0.00037572	0.00322664	0.0235238	0.00386877	0.00238235	0.013141	0.0124732	6.46327e-05	0.000324748	0.00778993	0.00432144	0.00607129	0.00974832	0.00980966	0.000586721	0.00349226	0.0019728	0.00367709	0.00300315	0.00906954	0.00197822	0.016459	0.00307736	0.0107645	0.0104716	0.00689674	0.00411421	0.00606565	0.00132319	0.0144385	0.00338529	0.2835519
2646	-616.8533	-882.3881	265.5348	0.795462	0.000398569	0.00187801	0.000825813	0.00394332	0.000376392	0.00323241	0.0235659	0.00387568	0.00238661	0.0131645	0.0124955	0.000106359	0.000325329	0.00780386	0.00432917	0.00608214	0.00976576	0.00982721	0.00058777	0.0034985	0.00197633	0.00368367	0.00300852	0.00908576	0.00198176	0.0164884	0.00308286	0.0107838	0.0104903	0.00690908	0.00412156	0.0060765	0.000524575	0.0144644	0.00339134	0.2287313
2652	-611.5971	-877.2449	265.6479	0.79771	0.000399695	0.00188332	0.00189231	0.00395446	0.000377456	0.0048222	0.0236325	0.00388664	0.00239336	0.0132017	0.0125308	9.46795e-05	0.000480691	0.00782591	0.00434141	0.00609933	0.00551266	0.00985498	0.000589431	0.00350839	0.00198191	0.00369408	0.00148057	0.00911144	0.00198736	0.016535	0.00329536	0.0108142	0.0105199	0.0069286	0.00413321	0.00609367	0.000526057	0.0145052	0.00340093	0.2888241
2658	-619.8449	-885.4928	265.6479	0.798739	0.00040021	0.00188575	0.00189475	0.00395956	0.000377943	0.00482842	0.023663	0.00389165	0.00239644	0.0132187	0.012547	9.48016e-05	0.00048131	0.007836	0.00434701	0.0061072	0.00551977	0.00986769	0.000590191	0.00351291	0.00198447	0.00369884	0.00148248	0.00912319	0.00100265	0.0165563	0.00329961	0.0108282	0.0105335	0.00693754	0.00413854	0.00610153	0.000224557	0.0145239	0.00340531	0.2888241
2664	-609.7338	-875.3752	265.6414	0.745156	0.00267988	9.86574e-05	0.00629538	0.00352606	0.000698406	0.0141535	0.0147987	0.00747749	0.0102387	0.00638191	0.00824986	1.60832e-05	0.00163338	0.0146613	0.00452834	0.0029556	0.00687373	0.011692	0.00116446	0.00330301	0.0034644	0.00436695	0.0214863	0.000982308	0.00219335	0.0113288	0.00924735	0.00464693	0.0212744	0.0100954	0.00600563	0.0141385	0.00233398	0.0195387	0.0023148	0.2844682
2670	-605.045	-870.6705	265.6255	0.770368	0.00208542	7.6773e-05	0.00489893	0.0027439	0.00103194	0.011014	0.011516	0.015785	0.0079675	0.00496626	0.00641986	1.25156e-05	0.00113777	0.0114091	0.00352386	0.00229998	0.00534899	0.00909845	0.0223946	0.002078	0.00269592	0.00339826	0.0167202	0.00076441	0.00170682	0.00881584	0.00719608	0.00361614	0.0165553	0.00785601	0.00467345	0.0110023	0.00181625	0.0152046	0.00180133	0.2744294
2676	-608.5124	-874.2179	265.7055	0.770291	0.00208521	7.67653e-05	0.00489844	0.00363259	0.00103183	0.0110129	0.0115149	0.0157834	0.0079667	0.00496577	0.00641921	1.25144e-05	0.00113765	0.011408	0.0035235	0.00229975	0.00534845	0.00909753	0.0223924	0.00207779	0.00269565	0.00339792	0.0167185	0.000764334	0.00170665	0.00881496	0.00719536	0.00361578	0.0165536	0.00785522	0.00467298	0.0110012	0.0010275	0.0152031	0.00180115	0.3366624
