Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
1620	-610.6979	-876.3551	265.6572	0.795783	0.0106464	0.00395031	0.00658918	0.00360879	0.00365103	0.00277668	0.00565466	0.0168016	0.0030798	0.00215277	0.0105226	0.00401624	0.00194484	0.0112771	0.000111992	0.00193453	0.012948	0.00501619	0.00636243	0.018062	0.00117033	0.000227835	0.00787526	0.0122706	0.000353925	0.00555343	0.00166683	0.00154495	0.00922805	0.00687904	0.0048864	0.0036226	0.00214637	0.00308085	0.0126032	0.2954045
1626	-608.5723	-874.1725	265.6002	0.799037	0.0106899	0.00396646	0.00661612	0.00362355	0.00366596	0.00278804	0.00567778	0.0168703	0.00309239	0.00216157	0.0105656	0.00403266	0.00195279	0.0113232	0.00011245	0.00194244	0.0130009	0.00271369	0.00514176	0.0181359	0.00117511	0.000100179	0.00790746	0.0123208	0.000360447	0.00557614	0.00167365	0.00155127	0.00926578	0.00690716	0.00490638	0.00355975	0.00215515	0.00309345	0.012337	0.2598913
1632	-615.051	-880.6618	265.6108	0.803513	0.0107498	0.00105248	0.00263821	0.00364385	0.0036865	0.00280366	0.00570959	0.0169649	0.0021076	0.00217368	0.0106248	0.00405525	0.00196373	0.0113867	0.00011308	0.00195332	0.0130737	0.00272889	0.00517057	0.0182375	0.00349479	0.000138506	0.00795176	0.0123898	0.000362466	0.00560738	0.00168302	0.00155996	0.00931769	0.00694586	0.00493387	0.0035797	0.00216722	0.00311078	0.0124061	0.2657569
1638	-609.569	-875.2177	265.6487	0.795033	0.0106363	0.00104138	0.00261036	0.00360539	0.00252718	0.00277406	0.00564933	0.0167858	0.00208535	0.00215074	0.0105127	0.00401245	0.001943	0.0112665	0.000111886	0.00193271	0.0100507	0.0149717	0.005116	0.018045	0.00345791	0.000445094	0.00786783	0.012259	9.67932e-05	0.0055482	0.0026099	0.00284102	0.00921934	0.00687255	0.00488179	0.00354191	0.00214435	0.00307795	0.0122751	0.2894189
1644	-605.7528	-871.4088	265.656	0.792296	0.0105997	0.00103779	0.00260138	0.00359298	0.00251848	0.00162374	0.00562988	0.016728	0.00207817	0.00214334	0.0104765	0.00897924	0.00193631	0.0112277	0.000111501	0.00192605	0.00518639	0.0149202	0.00502504	0.0179829	0.00344601	0.000443562	0.00784076	0.0122168	9.646e-05	0.0105438	0.00260091	0.00232154	0.00918761	0.0068489	0.00486499	0.00352972	0.00213697	0.00306735	0.0122329	0.2945092
1650	-597.0401	-862.6698	265.6297	0.79356	0.0106166	0.00103945	0.00260553	0.00359871	0.0025225	0.00162633	0.0090718	0.0154042	0.00208149	0.00214676	0.0104932	0.00899356	0.0019394	0.0112456	0.000111679	0.00192913	0.00519466	0.014944	0.00503305	0.0121965	0.0034515	0.000547898	0.00785326	0.0122363	7.95767e-05	0.0105606	0.00260506	0.00232524	0.00920227	0.00891073	0.00487275	0.00353535	0.00214037	0.00307225	0.0122524	0.2769974
1656	-599.6204	-865.2356	265.6152	0.799525	0.0106964	0.00104726	0.00262512	0.00362576	0.0025173	0.00209613	0.0192874	0.0155199	0.00209714	0.00216289	0.00205062	0.00906117	0.00195398	0.0113301	0.000112519	0.00298734	0.00523371	0.0150563	0.00127147	0.0102444	0.00347745	0.000552017	0.0079123	0.0123283	8.01748e-05	0.01064	0.00262465	0.00234272	0.00927144	0.00897771	0.00490938	0.00335565	0.00215646	0.00309534	0.00777381	0.2682848
1662	-603.1534	-868.7805	265.6271	0.798048	0.0106767	0.00104533	0.00262027	0.00361906	0.00251265	0.00209226	0.0192518	0.0154913	0.00209326	0.00400678	0.00204684	0.00904443	0.00195037	0.0113092	0.000112311	0.00298182	0.00522404	0.0150285	0.00126912	0.0102255	0.00347102	0.000550997	0.00789768	0.0123055	8.00267e-05	0.0106204	0.0026198	0.00233839	0.00925431	0.00896112	0.00490031	0.00334945	0.00215248	0.00308962	0.00775945	0.2753632
1668	-599.8153	-865.4444	265.629	0.806731	0.0107928	0.0010567	0.00297479	0.00365844	0.00253998	0.00211502	0.0194612	0.0156598	0.00211604	0.00405038	0.00206911	0.00914283	0.00197159	0.0114323	0.000113533	0.00301427	0.00528088	0.00402977	0.00123871	0.0103368	0.00350879	0.000556992	0.00798361	0.0124394	8.08974e-05	0.0107359	0.0026483	0.00236383	0.009355	0.00905862	0.00495362	0.00338589	0.0021759	0.00312324	0.00784388	0.2765723
1674	-596.7113	-862.3399	265.6286	0.81171	0.0108594	0.00106322	0.00299315	0.00205152	0.00255566	0.00212807	0.0195813	0.0157565	0.00212909	0.00407537	0.00208187	0.00919925	0.00198376	0.0115028	0.000114233	0.00303287	0.00531347	0.00405464	0.00124636	0.0104006	0.00353044	0.0012553	0.00803287	0.00723976	0.000121325	0.0108022	0.00266464	0.00237842	0.00941273	0.00911452	0.00498419	0.00340678	0.00218933	0.00314251	0.00789228	0.2763018
1680	-611.0104	-876.7104	265.7	0.774166	0.0125988	0.000135296	0.00141452	0.00410928	0.00655169	0.000745319	0.00473852	0.0080537	0.00373452	0.00458671	0.00149605	0.00452361	0.00606334	0.0229336	0.000564756	0.00556505	0.0203525	0.0010935	0.0012184	0.0067138	0.00690431	0.00138991	0.00292363	0.0145023	0.00581529	0.0082422	0.0184495	0.013225	0.00325528	0.00975309	0.00215176	0.00176423	0.00261545	0.00539447	0.012255	0.3311969
1686	-606.8116	-872.4838	265.6721	0.769132	0.0125169	0.000134417	0.00140533	0.00408257	0.00650909	0.000740473	0.00470771	0.00800133	0.00371024	0.00455688	0.00148632	0.0044942	0.00602392	0.0227845	0.000561084	0.00552886	0.0202201	0.00108639	0.00121048	0.00667014	0.00685941	0.00138088	0.00290462	0.014408	0.00577748	0.0146907	0.0183295	0.013139	0.00323412	0.00968968	0.00213777	0.00175276	0.00259844	0.0053594	0.0121753	0.3066696
1692	-597.6577	-863.3048	265.6471	0.81226	0.0108748	0.00104744	0.00299518	0.00205292	0.00255739	0.000820841	0.0195946	0.0157671	0.00213054	0.00407814	0.00372922	0.0092055	0.0019851	0.0138689	0.000114311	0.00303493	0.00760295	0.0049935	0.00209072	0.0104076	0.00353284	0.00125615	0.00803832	0.00724467	0.000121408	0.0107381	0.00323656	0.00238003	0.00941912	0.00912071	0.00171254	0.00340909	0.00219081	0.00314464	0.00324296	0.2882632
1698	-597.617	-863.264	265.6471	0.814175	0.00687789	0.00193086	0.00300224	0.00205776	0.00256342	0.000822776	0.0196408	0.0158043	0.00213556	0.00408775	0.00373802	0.0092272	0.00198978	0.0139016	0.00011954	0.00320282	0.00762088	0.00500528	0.00209565	0.0104321	0.00354117	0.00125911	0.00809915	0.00726175	0.000121694	0.0107635	0.00324419	0.00238565	0.00944133	0.00914221	0.00171657	0.00341713	0.0027722	0.00315206	0.00325061	0.2882632
1704	-592.9755	-858.6347	265.6592	0.818935	0.00691809	0.00194214	0.00301979	0.00206979	0.00257841	0.000915643	0.0197556	0.0158967	0.00214805	0.00411165	0.00375987	0.00928114	0.00200142	0.010972	0.000120238	0.00322154	0.00766542	0.00222961	0.0021079	0.0104931	0.00356187	0.00126647	0.00814649	0.0073042	0.000122405	0.0108264	0.00326316	0.00239959	0.00949652	0.00919565	0.00172661	0.00343711	0.0027884	0.00305267	0.00326961	0.2968339
1710	-590.0485	-855.6982	265.6496	0.811046	0.00685145	0.00298986	0.0029907	0.00204985	0.00255357	0.000906823	0.0195653	0.0157436	0.00229651	0.00407204	0.00372365	0.00919173	0.00198214	0.0108663	0.00011908	0.0101008	0.00759158	0.00220814	0.00357463	0.010392	0.00352756	0.00125427	0.00806802	0.00723384	0.000121226	0.0107221	0.00323172	0.00237648	0.00940504	0.00910707	0.00170998	0.003404	0.00276154	0.00302327	0.00323811	0.2900356
1716	-593.5869	-859.2984	265.7114	0.79837	0.00674437	0.00820686	0.00294396	0.00201781	0.00251366	0.00089265	0.0192595	0.0154975	0.00226062	0.0040084	0.00337469	0.0103025	0.00195116	0.0106964	0.000117219	0.00994294	0.00747293	0.00217363	0.00351876	0.0102296	0.00347242	0.000459546	0.00794192	0.0139551	0.000119331	0.0105545	0.00318121	0.00233933	0.00925805	0.00896474	0.00130051	0.0033508	0.00271838	0.00297601	0.00691277	0.3429789
1722	-593.4817	-859.1272	265.6455	0.800532	0.00676263	0.00822908	0.00295193	0.00202327	0.00252047	0.000895067	0.0193117	0.0155395	0.000933864	0.00401925	0.00338382	0.0103304	0.00195644	0.0107254	0.000117536	0.00996986	0.00749317	0.00217951	0.00352829	0.0102573	0.00348182	0.00046079	0.00796342	0.0139929	0.000119655	0.0105831	0.00318983	0.00234567	0.00928311	0.00898901	0.00130403	0.00335987	0.00135116	0.00298407	0.00693148	0.2872137
1728	-593.0877	-858.7337	265.646	0.811658	0.00685662	0.00834346	0.00382866	0.00205139	0.0025555	0.000907507	0.0195801	0.00406987	0.00160859	0.00407511	0.00574598	0.0104739	0.00198363	0.0108745	0.00011917	0.0111371	0.00759731	0.0022098	0.00357732	0.00536199	0.00353022	0.000467195	0.0080741	0.0141873	0.000121318	0.0107302	0.00323416	0.00237827	0.00941213	0.00911394	0.00132216	0.00139022	0.00136994	0.00302555	0.00702782	0.2875719
1734	-597.8817	-863.5366	265.6549	0.81887	0.00691755	0.0084176	0.00556057	0.00206962	0.00370459	0.000915571	0.00341113	0.00410604	0.00162288	0.00411132	0.00579704	0.010567	0.00200126	0.00988614	0.000120229	0.011236	0.00766482	0.00222944	0.00143445	0.00540964	0.00356159	0.00392063	0.00814585	0.0143134	0.000122396	0.0146832	0.0032629	0.00165985	0.00947898	0.00919493	0.00133391	0.00146122	0.00266506	0.00305243	0.00709027	0.2937066
1740	-597.6863	-863.3127	265.6264	0.824859	0.00696814	0.00557349	0.00560123	0.00208476	0.00373168	0.000922267	0.00343607	0.00413606	0.00163475	0.00414139	0.00583943	0.0106443	0.00201589	0.00995844	0.000121108	0.0113182	0.00772087	0.00224574	0.00144494	0.0054492	0.00654618	0.00232163	0.00820542	0.0144181	0.000123291	0.0147906	0.00328676	0.00167198	0.0095483	0.00926217	0.00134366	0.0014719	0.00268455	0.00307475	0.00140406	0.274963
1746	-593.6013	-859.1143	265.513	0.814762	0.00688284	0.00550527	0.00553267	0.00870947	0.003686	0.000884559	0.00339401	0.00590215	0.00458797	0.0040907	0.00576795	0.010514	0.00284969	0.00983654	0.000119626	0.0086449	0.00762636	0.00221825	0.00117729	0.00538249	0.00646605	0.00229321	0.00810498	0.0142416	0.000121782	0.0146095	0.000729947	0.00165152	0.00943142	0.00914879	0.00474057	0.00140459	0.00455754	0.00303712	0.00138687	0.2198539
1752	-596.4709	-862.0887	265.6178	0.805592	0.00680538	0.00544331	0.0054704	0.00861145	0.00205466	0.000874603	0.00335581	0.00583572	0.00453633	0.00404466	0.00570304	0.0103957	0.00555178	0.00972583	0.000118279	0.0085476	0.00754053	0.00219329	0.00250736	0.00532192	0.00639328	0.0022674	0.00801376	0.0140813	0.000120411	0.0144451	0.000721732	0.003397	0.00932528	0.00904583	0.00468722	0.00839147	0.00450624	0.00300294	0.00137126	0.2698291
1758	-599.9527	-865.6224	265.6697	0.805473	0.00680437	0.0054425	0.00546959	0.00861017	0.00111947	0.000874474	0.00335532	0.00583486	0.00278233	0.00404406	0.00570219	0.0103941	0.00555096	0.00972439	0.000118262	0.00714271	0.00782325	0.00206833	0.00250699	0.00744821	0.00639234	0.00636126	0.00801258	0.0140792	0.000120393	0.014443	0.000721626	0.0033965	0.0093239	0.00690368	0.00468653	0.00839023	0.00450558	0.00300249	0.00137106	0.3047861
1764	-603.6448	-869.265	265.6202	0.814103	0.00687728	0.00550082	0.00261791	0.00870243	0.00113147	0.000883844	0.00339127	0.00589738	0.00281215	0.00408739	0.00576329	0.0105055	0.00561043	0.00982859	0.000119529	0.00721924	0.00790707	0.00209049	0.00253385	0.00247411	0.00371054	0.00642941	0.00809843	0.0142301	0.000121683	0.0145977	0.000729357	0.00343289	0.0094238	0.00697765	0.00473674	0.00848013	0.00455385	0.00303466	0.00138575	0.2712177
1770	-603.8623	-869.439	265.5767	0.821405	0.00693896	0.00555016	0.00264139	0.0113912	0.00164132	0.000891771	0.00342169	0.00595028	0.000979178	0.00412405	0.00581498	0.00566197	0.00566076	0.00991674	0.000120601	0.00728399	0.007978	0.00210924	0.00255658	0.0024963	0.00374382	0.00648708	0.00817107	0.0143577	5.78042e-05	0.0147286	0.000735899	0.00346369	0.00950833	0.00704024	0.00477923	0.00353896	0.0045947	0.00286008	0.00139818	0.2477854
1776	-602.0675	-867.7216	265.6542	0.81943	0.00692228	0.00553681	0.00263504	0.0113638	0.00163737	0.000889627	0.00341346	0.00593597	0.000976823	0.00411414	0.005801	0.00707787	0.00564715	0.0098929	0.000120311	0.00726648	0.00795882	0.00210417	0.00255043	0.0024903	0.00373482	0.00647148	0.00815142	0.0143232	0.000233489	0.0146932	0.00155458	0.00335512	0.00948547	0.0071021	0.00476774	0.00353045	0.00458365	0.00285321	0.00139482	0.2931944
1782	-598.6163	-864.2309	265.6146	0.826665	0.0069834	0.0055857	0.0026583	0.0114641	0.00165183	0.000897482	0.0034436	0.00598838	0.00172289	0.00415046	0.00585222	0.0047914	0.00569701	0.00998025	5.53983e-05	0.00733064	0.00802908	0.00212275	0.00257295	0.00251228	0.0037678	0.00652862	0.00822339	0.0050045	0.00023555	0.0175447	0.0015683	0.00338474	0.00956922	0.00716481	0.00480983	0.00356162	0.00419594	0.0028784	0.00140714	0.2679434
1788	-596.0484	-861.663	265.6146	0.821062	0.00693607	0.000934144	0.00264029	0.0113864	0.00164063	0.000891399	0.00342026	0.00594779	0.00171121	0.00412233	0.00581256	0.00475892	0.0103639	0.0099126	5.50229e-05	0.00728095	0.00708718	0.00467495	0.00255551	0.00249526	0.00374226	0.00648437	0.00816766	0.00335461	0.000324678	0.0174258	0.00138229	0.0033618	0.00950436	0.0138236	0.00477723	0.00353748	0.00416751	0.00285889	0.0013976	0.2679434
1794	-590.4174	-856.021	265.6036	0.831727	0.00702616	0.000946278	0.00772109	0.0115343	0.00166194	0.000902977	0.00346468	0.00602505	0.00173344	0.00417587	0.00588806	0.00482074	0.0104985	0.0100414	5.57376e-05	0.00737553	0.00717923	0.00117675	0.00258871	0.00252767	0.00379087	0.00317333	0.00827375	0.00339818	0.000328896	0.0176521	0.00140024	0.00295438	0.00962781	0.0040352	0.00483928	0.00292117	0.00422164	0.00289602	0.00141575	0.2617526
1800	-602.6744	-868.3028	265.6283	0.824991	0.00696925	0.000938614	0.00765856	0.0114409	0.00164848	0.000895664	0.00343662	0.00597625	0.0017194	0.0058776	0.00584037	0.00478169	0.00792471	0.00996003	5.52861e-05	0.00731579	0.0157192	0.00116722	0.00256774	0.0025072	0.00376016	0.00314763	0.00820674	0.00364895	0.000326232	0.0175092	0.00136492	0.00293045	0.00954983	0.00400252	0.00480009	0.00289751	0.00418745	0.00287257	0.00140428	0.2761466
1806	-607.0595	-872.704	265.6445	0.821728	0.00694169	0.000934901	0.00762827	0.0113957	0.00164196	0.000892122	0.00342303	0.00595261	0.0017126	0.00585435	0.00581727	0.00476278	0.00789337	0.00992064	5.50675e-05	0.00728685	0.0156571	0.0011626	0.00255759	0.00114056	0.00374529	0.0041405	0.00817428	0.00363452	0.000324942	0.0174399	0.005666	0.00291886	0.00951206	0.00398669	0.00478111	0.00288605	0.00417088	0.00286121	0.00139873	0.2865369
1812	-605.7654	-871.438	265.6726	0.824859	0.00696814	0.000938463	0.00765733	0.0114391	0.00164822	0.00089552	0.00343607	0.00597529	0.00171912	0.00587666	0.00583943	0.00478093	0.00792344	0.00995843	0.00010265	0.00731462	0.0157167	0.00116703	0.00256733	0.0011449	0.00349715	0.00415627	0.00820542	0.00364837	0.000126565	0.016726	0.00322506	0.00292998	0.0095483	0.00400188	0.00479932	0.00274466	0.00418677	0.00287211	0.00140406	0.3070545
1818	-603.4744	-869.1453	265.671	0.814797	0.00688314	0.000927016	0.00756393	0.0155963	0.00162811	0.000884597	0.00339416	0.00590241	0.00169816	0.00580498	0.0126548	0.00472261	0.00782679	0.00983697	0.000101398	0.0072254	0.015525	0.0011528	0.00253601	0.00113094	0.00345449	0.00410557	0.00810533	0.0032663	0.000125021	0.016522	0.00318572	0.00424607	0.00943184	0.00395306	0.00474078	0.00271118	0.00413571	0.00283707	0.00138693	0.3057367
1824	-598.8624	-864.4608	265.5983	0.791737	0.0081264	0.000443458	0.0104143	0.0211667	0.00493991	0.00523686	0.00581926	0.00825354	0.00124523	0.00887617	0.00447038	0.00292209	0.00751338	0.0040522	0.00147954	0.00582446	0.0187141	0.000355292	0.000398926	0.00242737	0.00685312	0.00635738	0.007966	0.0180214	0.00141784	0.00443544	0.00615612	0.00444194	0.00336666	0.00435855	0.0102302	0.00185466	0.00231755	0.00401495	0.00379145	0.2588815
1830	-598.8997	-864.5261	265.6264	0.832847	0.00703562	0.000947552	0.00773148	0.0159417	0.00166418	0.000904193	0.00346935	0.00565918	0.00173577	0.00810726	0.0129352	0.00482723	0.00800017	0.00278244	8.60679e-05	0.0106087	0.0158689	0.00117833	0.00259219	0.00140917	0.00353102	0.00419652	0.00828488	0.00333865	0.000127791	0.00329838	0.00325629	0.00202887	0.00964077	0.00144882	0.0048458	0.00277124	0.000757773	0.00289992	0.00324178	0.2749609
1836	-596.1549	-861.7813	265.6264	0.836739	0.0070685	0.00095198	0.00776762	0.0160163	0.00167196	0.000340235	0.00348556	0.00568563	0.00174388	0.00630626	0.0129956	0.00484979	0.00803756	0.00279545	8.64702e-05	0.0106582	0.0159431	0.00118384	0.00260431	0.00141576	0.00354752	0.00421613	0.0083236	0.00335426	3.54391e-05	0.0033138	0.00327151	0.00203835	0.00968583	0.00145559	0.00486845	0.00278419	0.000761314	0.00073991	0.00325693	0.2749609
1842	-596.0555	-861.6545	265.599	0.836735	0.00706847	0.000951976	0.00776758	0.0160162	0.00167195	0.000340233	0.00348555	0.00690615	0.00174388	0.00630623	0.0129955	0.00484977	0.0069988	0.00279543	0.000140712	0.0106582	0.015943	0.00118383	0.0026043	0.00141575	0.0035475	0.00421611	0.00832357	0.00335424	3.5439e-05	0.00535687	0.0032715	0.00203834	0.00968578	0.00145559	0.00486842	0.000509716	0.000761311	0.000739906	0.00325691	0.2592273
1848	-606.7417	-872.41	265.6682	0.820828	0.00693409	0.00358917	0.0144627	0.0157117	0.00164016	0.000246642	0.00341928	0.00677486	0.00171072	0.0157866	0.0127485	0.00475757	0.00686575	0.00274229	0.000138037	0.0104556	0.0156399	0.00116133	0.00255478	0.00138883	0.00348006	0.00413596	0.00816532	0.00329047	3.47652e-05	0.00525502	0.0032093	0.00199959	0.00950164	0.00142791	0.00477587	0.000500026	0.000746837	0.00072584	0.003195	0.3036057
1854	-604.1056	-869.7715	265.6659	0.832421	0.00703202	0.00363986	0.0146669	0.0159336	0.00166333	0.000191645	0.00346757	0.00687055	0.00173489	0.0147639	0.00304989	0.00151544	0.00696272	0.00278102	0.000139987	0.0106032	0.0158608	0.00117773	0.0037534	0.00140845	0.00352921	0.00419438	0.00828065	0.00333695	1.69409e-05	0.00532925	0.00325463	0.00202783	0.00963584	0.00144808	0.00484332	0.000507088	0.00147775	0.000736092	0.0017438	0.3018195
1860	-604.0537	-869.6909	265.6372	0.829933	0.00851844	0.00180826	0.00800627	0.00257351	0.00517823	0.00257248	0.00098531	0.0159619	0.0013053	0.00676725	0.00113313	0.000963777	0.00688886	0.00424769	0.00253762	0.00646685	0.00422495	0.000372432	0.000665841	0.0036356	0.00718374	0.00994662	0.00835031	0.0188908	0.000408466	0.00755805	0.00645311	0.00130392	0.0068808	0.00183609	0.0107237	0.00035505	0.00215863	0.00106397	0.00213978	0.2817329
1866	-613.7969	-879.4341	265.6372	0.828171	0.00850035	0.00180442	0.00798926	0.00256805	0.00516723	0.00256702	0.00185491	0.015928	0.00172353	0.00675287	0.00113072	0.00096173	0.00687423	0.00423867	0.00253224	0.00645312	0.00168764	0.000371641	0.000664427	0.00362788	0.00418696	0.0099255	0.00498758	0.0188507	0.000407599	0.0103337	0.0064394	0.00130115	0.00686619	0.00669702	0.0107009	0.000354296	0.00215405	0.00106171	0.00416464	0.2817329
1872	-597.9234	-863.5931	265.6697	0.836091	0.00706302	0.00365591	0.0057272	0.0160038	0.00167066	0.000424525	0.00108089	0.0111857	0.00174253	0.014829	0.00480208	0.00152212	0.00699341	0.00279328	0.000172622	0.00784403	0.0115029	0.00118292	0.00376994	0.00141466	0.00354477	0.00626561	0.00498813	0.00335166	1.70155e-05	0.00740026	0.00326898	0.00121912	0.00967832	0.00602735	0.00486467	0.000633043	0.00465525	0.000862362	0.00175149	0.3047707
1878	-603.8132	-869.424	265.6108	0.830593	0.00701658	0.00363187	0.00568954	0.0158986	0.000829784	0.000871197	0.00107378	0.0111122	0.00173108	0.0156549	0.0047705	0.00151211	0.00694743	0.00277491	0.000300858	0.00779245	0.0114273	0.00117514	0.00374515	0.00140536	0.00352146	0.00622441	0.00244844	0.00332962	1.69037e-05	0.0073516	0.00324748	0.0012111	0.00961468	0.00598772	0.00483269	0.00062888	0.00462464	0.000856691	0.0101499	0.2657707
1884	-609.7024	-875.3132	265.6108	0.829433	0.00700678	0.00362679	0.00568159	0.0158764	0.00155779	0.00086998	0.000507462	0.0110967	0.000218828	0.015633	0.00476384	0.00150999	0.00693772	0.00277104	0.000300438	0.00778157	0.0114113	0.0011735	0.00373992	0.00140339	0.00351654	0.00621572	0.00244502	0.00332497	1.30655e-05	0.00734133	0.00324294	0.00120941	0.00960125	0.00597935	0.00482593	0.000485693	0.00461817	0.00374425	0.0101357	0.2657707
1890	-611.1531	-876.822	265.669	0.832759	0.00703488	0.00134609	0.00570437	0.0159401	0.00156404	0.000873469	0.000509497	0.0111412	0.000219705	0.0156957	0.00478294	0.00151605	0.00696554	0.00179326	0.000500742	0.00781277	0.0114571	0.00117821	0.00375492	0.00140902	0.00353064	0.00624065	0.00245482	0.0033383	1.31179e-05	0.00737077	0.00325595	0.000288955	0.00963975	0.00600333	0.00484529	0.000487641	0.00463669	0.00375926	0.0101764	0.304173
1896	-599.1316	-864.8354	265.7038	0.830852	0.00701877	0.00134301	0.00554828	0.0159036	0.00156045	0.000871469	0.00050833	0.0111157	0.000219202	0.0156598	0.00477199	0.00151258	0.0069496	0.00178915	0.000499596	0.00779489	0.0114309	0.00117551	0.00374632	0.0014058	0.00352256	0.00622636	0.0024492	0.00333066	1.30879e-05	0.0073539	0.00324849	0.000288294	0.00961768	0.00842194	0.00483419	0.000486524	0.00462608	0.00375066	0.0101531	0.3349226
1902	-589.3673	-854.8595	265.4922	0.833043	0.00703728	0.00101431	0.00556291	0.0163607	0.00156457	0.000873767	0.000509671	0.011145	0.00021978	0.0134791	0.00478457	0.00151657	0.00696792	0.00179387	0.000282736	0.00781544	0.011461	0.00117861	0.0037562	0.0014095	0.00353185	0.00624278	0.00245566	0.00333944	1.31224e-05	0.00737329	0.00325706	0.000369734	0.00964305	0.00844415	0.00484694	0.000487807	0.00463828	0.00376055	0.00981942	0.2119732
1908	-597.5068	-863.154	265.6472	0.841192	0.00710612	0.00102423	0.00561733	0.0130943	0.00157987	0.000882315	0.000514656	0.011254	0.00022193	0.013611	0.00483138	0.0015314	0.00102682	0.00181142	0.000285502	0.00387749	0.0115731	0.00119014	0.00379295	0.00142329	0.00559591	0.00630384	0.00247968	0.00337211	1.32507e-05	0.00744542	0.00328892	0.000373351	0.00973737	0.00852675	0.00653282	0.000492579	0.00468365	0.00379733	0.00991548	0.2883401
1914	-600.4718	-866.111	265.6392	0.816504	0.00838061	0.001779	0.00770689	0.00215557	0.00509444	0.00253086	0.000865016	0.00896202	0.000214786	0.00626705	0.00173954	0.000948183	0.000984242	0.00269378	0.0033301	0.00313631	0.00325928	0.000366406	0.00937213	0.00466612	0.0065177	0.0029943	0.000745423	0.0185852	0.000344448	0.0056352	0.0355747	0.000472576	0.00676947	0.00933668	0.0140671	0.000271148	0.00212371	0.0039127	0.00169303	0.2830504
1920	-604.5474	-870.1646	265.6172	0.844478	0.00713388	0.00102823	0.00563927	0.0131455	0.00158605	0.000885761	0.000516667	0.0112225	0.000222797	0.0136642	0.00158099	0.00153739	0.00435711	0.0018185	0.00149014	0.00389264	0.0116183	0.00119479	0.00380776	0.00142885	0.00561777	0.00632847	0.0007237	0.00338528	1.47725e-05	0.0074745	0.00330177	0.000374809	0.0134784	0.00856005	0.00406316	0.000494503	0.00470195	0.00507074	0.00416069	0.2694779
1926	-594.8962	-860.5053	265.609	0.840406	0.00709948	0.00134706	0.00561208	0.0130821	0.0015784	0.00088149	0.000421474	0.0111684	8.1644e-05	0.0135983	0.00157337	0.00152997	0.0043361	0.00180973	0.00348304	0.00387387	0.0115623	0.00118903	0.0037894	0.00142196	0.00559068	0.00629795	0.000720211	0.00336896	1.47013e-05	0.00743846	0.00328585	0.000373002	0.0134134	0.00851878	0.00404356	0.000492119	0.00741028	0.00504629	0.00414063	0.2647797
1932	-601.5099	-867.2105	265.7006	0.812577	0.0083403	0.00234258	0.00903341	0.0021452	0.00506994	0.0096579	0.000707845	0.00884762	7.86668e-05	0.00623691	0.00173118	0.000810132	0.000979508	0.00268082	0.000502527	0.00312123	0.00590496	0.000364643	0.0123023	0.00464367	0.00648635	0.0029799	0.000212757	0.0184958	0.000461373	0.00560809	0.0333915	0.000470303	0.00673691	0.00929177	0.00855738	0.000269844	0.00338099	0.00389388	0.00168489	0.3317882
1938	-599.2271	-864.7493	265.5222	0.814332	0.00835831	0.00234764	0.00905292	0.00214983	0.00508089	0.00667572	0.000709373	0.00886673	7.88367e-05	0.00625038	0.00201117	0.000811881	0.000981624	0.00268661	0.000503612	0.00312797	0.00591772	0.000365431	0.0123289	0.0046537	0.00650036	0.00298633	0.000213216	0.0185357	0.00046237	0.0056202	0.0334636	0.000687762	0.00675146	0.00931184	0.00857586	0.000270426	0.00338829	0.00425288	0.00168853	0.223526
1944	-602.9637	-868.5365	265.5728	0.817356	0.00838935	0.00235636	0.00908654	0.00215782	0.00509975	0.00670051	0.000712008	0.00889965	7.91294e-05	0.00627359	0.000790629	0.000814896	0.000985269	0.00269659	0.000505482	0.00174267	0.00593969	0.000366788	0.0123746	0.00595337	0.0065245	0.00299742	0.000214008	0.0186046	0.000464087	0.00564107	0.0335879	0.000690316	0.00677653	0.00697565	0.00860771	0.000271431	0.00340088	0.00426867	0.0016948	0.2458711
1950	-600.6357	-866.2788	265.6431	0.808154	0.00873636	0.00245383	0.00946239	0.00224707	0.0053107	0.00697767	0.0026828	0.00926777	8.24025e-05	0.00653309	0.000823333	0.000714281	0.00102602	0.00280813	0.000526391	0.00181476	0.00618538	0.00038196	0.0128865	0.00884021	0.00679438	0.00312141	0.00022286	0.0193741	0.000715683	0.00587441	0.0349772	0.00071887	0.00705683	0.00726419	0.00896376	0.000282658	0.00354155	0.00141239	0.0017649	0.2855913
