Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
114	-199.7	-368.8457	169.1458	0.4186302	1.899612	0.5952164	1.096103	0.802594	0.197406	0.465133	0.534867	0.5450356
120	-199.8514	-366.6146	166.7632	0.7725366	1.91745	2.118794	1.616324	0.752284	0.247716	0.45615	0.54385	0.5092412
126	-197.5757	-366.7574	169.1817	0.1416589	2.089591	0.5925875	0.8558085	0.674831	0.325169	0.365298	0.634702	0.8845107
132	-189.0132	-357.7404	168.7272	0.01301412	2.434559	0.7573185	1.252638	0.749878	0.250122	0.325363	0.674637	0.705488
138	-203.3097	-370.9258	167.6161	0.002536797	3.860653	0.8699789	1.068934	0.682436	0.317564	0.521539	0.478461	0.823714
144	-192.3457	-361.7053	169.3596	0.003438385	1.449603	1.034053	1.068934	0.746155	0.253845	0.404535	0.595465	0.823714
150	-191.1285	-360.9497	169.8212	0.3654894	1.300578	0.4683951	0.6920441	0.537993	0.462007	0.404535	0.595465	0.901246
156	-191.2701	-361.5618	170.2916	0.4857089	1.247299	0.4192383	0.5544797	0.852898	0.147102	0.335527	0.664473	0.901246
162	-191.1958	-357.6344	166.4386	1.356516	4.08399	0.8505488	1.198504	0.852898	0.147102	0.506905	0.493095	0.496994
168	-193.2938	-361.5884	168.2945	0.332221	2.377341	0.774869	1.42215	0.738974	0.261026	0.343983	0.656017	0.5767002
174	-195.5321	-364.3868	168.8548	0.2424316	1.087465	1.031604	1.88981	0.774214	0.225786	0.622002	0.377998	0.4813917
180	-195.7904	-362.7378	166.9473	1.953416	1.896801	1.258754	1.013167	0.819758	0.180242	0.622002	0.377998	0.856956
186	-197.3257	-364.34	167.0143	1.923163	1.031991	1.972334	0.5998408	0.596799	0.403201	0.538881	0.461119	1.125882
192	-199.5817	-364.9704	165.3887	1.846944	0.7225537	4.250814	1.431612	0.587254	0.412746	0.538881	0.461119	0.6237054
198	-200.4543	-364.6299	164.1756	1.63245	2.021192	4.694106	1.414571	0.587254	0.412746	0.450359	0.549641	0.5301548
204	-185.0352	-353.1099	168.0747	1.815223	0.9092111	0.9281591	1.285119	0.71869	0.28131	0.597278	0.402722	0.5737942
210	-194.375	-363.4095	169.0345	0.667443	2.09626	0.6714902	0.5939642	0.878724	0.121276	0.404553	0.595447	1.043222
216	-188.7552	-356.8751	168.1199	2.176294	0.8943195	0.4378442	1.01915	0.669836	0.330164	0.271103	0.728897	1.043222
222	-199.7391	-368.6134	168.8743	0.0751935	1.978835	0.8440952	1.09902	0.50484	0.49516	0.455919	0.544081	0.7464775
228	-189.5329	-358.8126	169.2796	0.2118379	0.9893619	1.295842	1.101903	0.33582	0.66418	0.501271	0.498729	0.7253582
234	-188.0836	-358.5984	170.5147	0.04011139	0.6352574	0.7931717	0.918861	0.69862	0.30138	0.395908	0.604092	0.7386267
240	-180.1308	-350.2784	170.1476	0.06279976	0.654807	0.7799722	1.320601	0.627019	0.372981	0.280405	0.719595	0.6901899
246	-185.9496	-355.1278	169.1782	0.1343657	0.3752697	1.07347	2.128101	0.319524	0.680476	0.333478	0.666522	0.4282227
252	-183.6543	-353.3157	169.6614	0.03946788	0.5578111	0.7179482	1.981338	0.323681	0.676319	0.358659	0.641341	0.5840193
258	-182.4091	-351.9304	169.5214	0.126336	0.5111938	1.366674	1.29842	0.527833	0.472167	0.558313	0.441687	0.6634888
264	-179.6359	-348.5405	168.9046	0.2918389	1.696815	1.366674	0.7154073	0.682846	0.317154	0.558313	0.441687	0.6423389
270	-185.932	-353.9355	168.0035	1.365162	0.7317139	0.3645631	2.16413	0.500173	0.499827	0.427452	0.572548	0.2808656
276	-184.5809	-351.0646	166.4837	0.9495929	0.5191404	1.090315	3.533596	0.504119	0.495881	0.409176	0.590824	0.2064442
282	-180.161	-348.3611	168.2001	1.202673	0.5098374	1.010775	1.720659	0.497382	0.502618	0.491886	0.508114	0.2419461
288	-184.7869	-352.564	167.7771	0.05259269	0.7397884	0.6278706	3.542699	0.408759	0.591241	0.48969	0.51031	0.2707245
294	-186.3047	-355.4538	169.1491	0.3034901	0.4791518	0.7357487	2.030139	0.574576	0.425424	0.459924	0.540076	0.2714788
300	-187.2138	-355.076	167.8622	0.9996256	0.7327383	0.6156621	2.531997	0.408133	0.591867	0.459924	0.540076	0.2714788
306	-188.6468	-357.1051	168.4583	0.02846079	0.662062	1.441025	2.397973	0.615583	0.384417	0.707376	0.292624	0.3883125
312	-190.3785	-359.4967	169.1182	0.4591798	0.662062	1.072859	1.570523	0.578183	0.421817	0.46222	0.53778	0.6037317
318	-185.0171	-354.3575	169.3404	0.2470879	0.9332109	0.8954305	1.514314	0.634066	0.365934	0.526299	0.473701	0.5520858
324	-200.1783	-369.6758	169.4976	0.1522316	0.7959261	1.496873	0.6254177	0.600753	0.399247	0.544452	0.455548	1.055659
330	-192.5205	-361.4141	168.8936	0.1964819	1.402913	1.31761	0.9983252	0.611301	0.388699	0.415882	0.584118	0.8115172
336	-202.1154	-369.622	167.5066	1.639473	1.378173	1.31761	1.039823	0.541485	0.458515	0.257676	0.742324	0.8415691
342	-203.0541	-371.7758	168.7217	0.1570603	1.42289	1.083312	1.467586	0.541485	0.458515	0.423465	0.576535	0.70767
348	-205.7656	-374.4087	168.6431	0.1413488	1.385145	1.882125	0.7478852	0.693183	0.306817	0.663318	0.336682	0.9837527
354	-183.8461	-351.7199	167.8738	1.062623	1.122408	1.64588	1.304035	0.616194	0.383806	0.670935	0.329065	0.4694584
360	-192.5657	-361.4482	168.8824	0.04617542	1.365772	1.539006	1.126579	0.68412	0.31588	0.554923	0.445077	0.6473915
366	-197.4561	-362.798	165.3419	1.595537	2.3002	2.308968	1.953113	0.838321	0.161679	0.719662	0.280338	0.3543127
372	-181.0376	-348.6906	167.653	1.380907	1.509814	0.9749241	1.53709	0.748729	0.251271	0.573606	0.426394	0.4415226
378	-196.9265	-364.4315	167.505	1.287481	2.098146	0.4198209	2.147599	0.798509	0.201491	0.136769	0.863231	0.3905987
384	-187.8794	-353.5258	165.6464	1.752231	1.936605	1.975094	1.874218	0.770118	0.229882	0.501209	0.498791	0.4505224
390	-187.8644	-356.2688	168.4044	0.9157822	2.156041	1.033905	0.5967833	0.828149	0.171851	0.446777	0.553223	0.8510289
396	-188.4375	-355.8796	167.4421	0.4208056	2.233512	1.645425	0.8875318	0.812986	0.187014	0.590222	0.409778	1.315342
402	-190.2274	-353.5637	163.3362	2.887508	1.85357	1.482887	1.201743	0.684461	0.315539	0.348513	0.651487	2.451887
408	-180.7103	-345.9722	165.2619	2.887508	1.097466	1.862091	0.9674889	0.617617	0.382383	0.357422	0.642578	1.527937
414	-171.9421	-338.6582	166.716	2.887508	1.164041	0.4432195	0.5378473	0.724412	0.275588	0.375327	0.624673	1.730537
420	-176.8418	-342.058	165.2162	2.887508	2.91929	0.2898862	0.5448179	0.724412	0.275588	0.375327	0.624673	1.730537
426	-176.7138	-341.7345	165.0207	2.887508	2.611516	0.2730177	1.079472	0.782594	0.217406	0.304656	0.695344	1.730537
432	-183.8606	-349.4751	165.6145	2.889035	1.789071	0.2752269	1.079472	0.665222	0.334778	0.252438	0.747562	1.730537
438	-185.6298	-353.4165	167.7867	2.889035	0.4884151	0.3118406	0.5504036	0.645654	0.354346	0.240813	0.759187	1.436739
444	-191.885	-358.4523	166.5673	2.889035	1.1785	0.5364824	0.4971273	0.624606	0.375394	0.331764	0.668236	1.77766
450	-197.1198	-366.4652	169.3454	0.8805257	1.184216	0.9336647	0.383154	0.649971	0.350029	0.388644	0.611356	0.9343471
456	-192.0195	-359.9578	167.9383	1.992109	0.7645848	0.8109097	1.360336	0.649971	0.350029	0.351708	0.648292	0.7858927
462	-191.2289	-358.2563	167.0273	2.17474	1.361509	0.6856436	1.484849	0.657557	0.342443	0.419464	0.580536	0.9148697
468	-190.6891	-360.677	169.9879	0.5666361	0.8816115	0.727866	1.055038	0.76747	0.23253	0.198017	0.801983	0.7081417
474	-192.0591	-361.3203	169.2611	0.4172438	1.056365	1.099109	0.668093	0.500218	0.499782	0.320713	0.679287	1.147385
480	-189.4001	-358.3787	168.9786	0.4845769	1.377021	0.8021876	1.43651	0.785667	0.214333	0.384174	0.615826	0.6704817
486	-185.9578	-354.4176	168.4597	0.9528128	1.159311	1.075151	1.350608	0.730817	0.269183	0.384055	0.615945	0.6704817
492	-186.3137	-354.1258	167.8121	0.5372514	2.592047	0.5305632	1.80061	0.792518	0.207482	0.361254	0.638746	0.6165708
498	-190.9011	-357.8687	166.9676	1.594554	2.86604	0.5305632	1.552618	0.859138	0.140862	0.330576	0.669424	0.3844315
504	-185.7823	-354.9015	169.1191	0.3721928	1.018853	0.4651381	2.106245	0.773551	0.226449	0.297154	0.702846	0.4045237
510	-189.3484	-358.3916	169.0431	0.4122766	1.580652	0.3824069	1.635443	0.791424	0.208576	0.337156	0.662844	0.5589633
516	-185.9261	-353.9647	168.0386	1.518399	1.627271	0.521089	1.249508	0.528178	0.471822	0.307399	0.692601	0.5589633
522	-180.3822	-349.2017	168.8194	1.0064	0.9774942	0.8404592	1.249508	0.552414	0.447586	0.307399	0.692601	0.741287
528	-181.3061	-351.4591	170.153	0.2732514	1.08447	0.3354998	1.13263	0.758072	0.241928	0.244127	0.755873	0.6870723
534	-178.7469	-348.164	169.4171	0.1104549	2.136934	0.5286329	1.159938	0.862499	0.137501	0.326014	0.673986	0.6410995
540	-177.2081	-345.3512	168.1431	1.102803	2.136934	0.4357026	1.318069	0.634888	0.365112	0.207197	0.792803	0.6034297
546	-183.7149	-352.306	168.5911	0.5723994	2.552739	0.4043917	1.154251	0.619475	0.380525	0.174634	0.825366	0.5419724
552	-209.4478	-376.5458	167.0979	1.890011	1.955969	0.8611534	1.268735	0.768051	0.231949	0.38845	0.61155	0.7238592
558	-195.3198	-363.1868	167.867	0.3761879	2.489273	1.663352	0.7053886	0.751704	0.248296	0.511132	0.488868	0.7983722
564	-193.3606	-360.9448	167.5842	0.6603064	1.220292	2.39763	0.6871301	0.751434	0.248566	0.43574	0.56426	1.299401
570	-189.7231	-358.9594	169.2363	1.322106	1.115437	0.6349835	0.5648581	0.614698	0.385302	0.301365	0.698635	0.7899875
576	-194.6012	-363.0656	168.4644	0.9007217	1.245015	1.452482	0.6919353	0.66279	0.33721	0.301365	0.698635	0.9888928
582	-185.9923	-354.7346	168.7423	0.9865698	2.274712	0.5032566	0.7607838	0.763689	0.236311	0.226826	0.773174	0.6529156
588	-180.9509	-350.8151	169.8642	0.2217299	1.445232	0.5032566	0.9269842	0.591107	0.408893	0.291677	0.708323	0.5786138
594	-186.7806	-353.5457	166.7651	1.80782	2.664221	1.23976	0.5760797	0.637517	0.362483	0.678396	0.321604	0.8353572
600	-201.7853	-368.0678	166.2825	1.857422	1.255995	3.231363	0.6957978	0.697819	0.302181	0.688922	0.311078	0.770931
606	-205.4479	-372.1469	166.699	0.651825	2.386531	3.231363	0.5856381	0.714242	0.285758	0.736706	0.263294	0.7276044
612	-193.9842	-360.0418	166.0576	0.7911067	3.489807	1.286365	1.736709	0.558332	0.441668	0.508552	0.491448	0.5474475
618	-186.8859	-353.3223	166.4364	0.4457878	3.502593	1.486774	1.723765	0.804008	0.195992	0.508552	0.491448	0.4405246
624	-183.7017	-350.7891	167.0874	1.079331	2.558882	0.8744192	1.723765	0.804008	0.195992	0.374899	0.625101	0.5881845
630	-187.7136	-355.0074	167.2938	2.107808	1.778994	0.5970678	0.8212481	0.637962	0.362038	0.4058	0.5942	1.063889
636	-181.4559	-351.1298	169.6739	0.06493656	1.778994	0.5970678	0.6044612	0.722222	0.277778	0.321558	0.678442	1.063889
642	-195.0344	-363.303	168.2686	1.035202	1.033971	1.249763	0.7270276	0.522826	0.477174	0.450892	0.549108	1.255553
648	-194.8934	-363.0165	168.123	0.5694134	1.653773	1.61511	0.5500069	0.522826	0.477174	0.393229	0.606771	1.139349
654	-191.0979	-361.3282	170.2303	0.401834	0.7224252	0.4732998	0.8096567	0.561351	0.438649	0.43848	0.56152	0.8986836
660	-182.9662	-348.9374	165.9712	2.798298	2.053057	0.6070953	0.8096567	0.654178	0.345822	0.419851	0.580149	1.405442
666	-190.8669	-355.8913	165.0244	2.663667	2.032539	1.040605	1.157804	0.693948	0.306052	0.402967	0.597033	1.681754
672	-196.1975	-362.2088	166.0113	2.420392	1.67068	1.228898	1.433093	0.75467	0.24533	0.402967	0.597033	1.022304
678	-191.952	-361.3996	169.4477	0.03167739	1.746028	0.5658786	0.937122	0.727928	0.272072	0.383337	0.616663	1.012774
684	-184.131	-351.8256	167.6946	1.395052	2.409377	0.6450811	1.155953	0.748419	0.251581	0.252026	0.747974	0.5766419
690	-186.999	-355.3953	168.3963	1.04371	2.407602	0.4373726	0.7892642	0.744274	0.255726	0.386729	0.613271	0.6769837
696	-179.6661	-349.865	170.1989	0.1133685	0.6545947	0.701094	1.187043	0.60037	0.39963	0.386729	0.613271	0.7123623
702	-185.8996	-355.1488	169.2492	0.9247278	1.513989	0.4006559	1.181939	0.821136	0.178864	0.214542	0.785458	0.4962428
708	-173.3581	-342.1129	168.7549	0.8988437	1.513989	0.4474283	1.437756	0.640026	0.359974	0.227981	0.772019	0.4688004
714	-177.35	-344.911	167.5609	0.8988437	1.477677	0.9174119	2.006568	0.674774	0.325226	0.410851	0.589149	0.2878601
720	-187.0746	-353.3942	166.3196	2.041736	3.059291	0.8961995	0.9214512	0.803384	0.196616	0.42817	0.57183	0.9026206
726	-191.693	-359.1936	167.5005	0.2557144	3.322836	1.019218	1.903013	0.816211	0.183789	0.109857	0.890143	0.6109774
732	-185.7623	-352.7445	166.9822	1.182462	2.066208	0.9241955	1.833282	0.589705	0.410295	0.450951	0.549049	0.4430647
738	-181.9596	-350.4186	168.459	0.4102394	2.632503	0.4960338	1.111832	0.686766	0.313234	0.41186	0.58814	0.6224948
744	-187.7869	-354.6395	166.8526	2.346286	1.983562	0.6670097	1.50662	0.87094	0.12906	0.360335	0.639665	0.6450949
750	-184.0872	-352.6223	168.5352	0.1525911	3.01665	0.8980152	0.7723531	0.805992	0.194008	0.360335	0.639665	0.7585169
756	-195.11	-364.7262	169.6162	0.5235657	1.213936	0.4987954	0.9622833	0.602596	0.397404	0.360335	0.639665	0.7554014
762	-187.7885	-355.983	168.1945	2.259081	0.9250693	0.6988723	0.8134797	0.660494	0.339506	0.359691	0.640309	0.749796
768	-189.2133	-358.3164	169.1031	0.5997085	1.715462	0.5908113	0.7135308	0.582591	0.417409	0.281186	0.718814	0.9964606
774	-181.8524	-349.283	167.4306	0.125281	4.584043	0.7146885	1.264894	0.798537	0.201463	0.281186	0.718814	0.4802547
780	-185.0412	-353.7512	168.71	0.6332134	2.824783	0.3620688	0.5303598	0.812368	0.187632	0.434396	0.565604	0.8882273
786	-189.6086	-354.6269	165.0182	2.32432	5.392815	0.4339659	1.251588	0.844	0.156	0.374468	0.625532	0.6500567
792	-193.986	-361.6521	167.6661	0.6063705	3.610587	0.7622731	0.9233105	0.744711	0.255289	0.315929	0.684071	0.6500567
798	-190.4712	-357.8379	167.3667	0.3270571	2.989156	1.063702	1.691816	0.806254	0.193746	0.422688	0.577312	0.483258
804	-195.3069	-360.6049	165.298	0.804043	3.34501	1.734189	2.291987	0.75572	0.24428	0.422688	0.577312	0.3904283
810	-195.645	-363.0586	167.4135	0.6114856	2.081671	0.8459589	2.222086	0.770584	0.229416	0.301431	0.698569	0.3457001
816	-188.4175	-356.777	168.3595	1.103976	0.4946528	0.8590885	1.954182	0.617387	0.382613	0.446543	0.553457	0.3005846
822	-193.6596	-361.854	168.1943	1.620086	0.8164769	0.6266785	1.592813	0.407472	0.592528	0.410871	0.589129	0.7004251
828	-206.632	-373.7555	167.1235	1.609873	0.388637	0.6553343	3.045285	0.342967	0.657033	0.410871	0.589129	0.4102684
834	-196.3364	-364.7973	168.461	0.4324117	0.3617937	1.073819	2.447782	0.395259	0.604741	0.602882	0.397118	0.3942565
840	-189.037	-357.9913	168.9543	0.514131	0.5957118	0.4553411	2.28278	0.536633	0.463367	0.409972	0.590028	0.3942565
846	-195.236	-362.1048	166.8688	2.189062	2.104621	0.3630154	1.517412	0.771651	0.228349	0.390128	0.609872	0.5134286
852	-193.0613	-361.4202	168.3589	0.4344598	2.104621	0.3751326	1.752664	0.683928	0.316072	0.285317	0.714683	0.5484351
858	-195.807	-363.7128	167.9058	0.9539021	2.389803	0.5240853	1.529007	0.713808	0.286192	0.203844	0.796156	0.5816996
864	-192.0562	-359.705	167.6488	0.8326072	3.18966	0.9214908	0.9707737	0.843851	0.156149	0.438472	0.561528	0.4096791
870	-182.3893	-350.8916	168.5023	0.6080436	2.217472	0.8420017	0.7266186	0.646004	0.353996	0.381591	0.618409	0.8595509
876	-174.5789	-342.4269	167.848	1.107924	1.315067	1.111384	1.611588	0.684103	0.315897	0.398338	0.601662	0.5221362
882	-174.3305	-343.5661	169.2356	0.9674266	1.160835	0.8943699	0.4776163	0.561619	0.438381	0.652587	0.347413	0.9066508
888	-182.8778	-350.831	167.9532	0.5126774	2.104854	1.601872	0.7995239	0.730147	0.269853	0.50919	0.49081	0.8228325
894	-183.1194	-351.4875	168.3681	0.9517818	1.303285	1.692875	0.6698376	0.730147	0.269853	0.576378	0.423622	0.7165665
900	-198.6194	-367.1432	168.5239	0.951094	0.5285048	1.219716	1.610422	0.442784	0.557216	0.490902	0.509098	0.6430961
906	-195.609	-365.0847	169.4757	0.4096337	1.022623	0.9629537	0.6065332	0.650677	0.349323	0.467943	0.532057	1.151922
912	-194.1489	-364.0133	169.8644	0.3473313	0.7943482	0.7910069	1.138674	0.682628	0.317372	0.37051	0.62949	0.7002135
918	-186.261	-353.6809	167.4199	0.5504381	2.477947	1.273782	1.472794	0.797944	0.202056	0.465958	0.534042	0.7356753
924	-186.4541	-354.8822	168.4281	1.083843	1.793591	1.102002	0.6110911	0.798564	0.201436	0.407024	0.592976	0.8328224
930	-190.2048	-357.885	167.6802	1.993656	1.71198	0.7688677	0.5952876	0.83367	0.16633	0.417749	0.582251	1.163518
936	-171.9794	-340.9683	168.9889	0.3751617	1.921632	0.707331	0.638104	0.584764	0.415236	0.438912	0.561088	1.029596
942	-179.0336	-348.36	169.3264	0.3793045	0.5699287	1.31657	1.100643	0.521715	0.478285	0.475648	0.524352	0.867742
948	-178.1191	-346.5403	168.4212	0.8820611	0.9579107	1.426059	1.043974	0.539573	0.460427	0.558854	0.441146	0.867742
954	-192.5646	-360.9841	168.4195	0.1593112	2.793239	1.172997	1.159205	0.906845	0.0931552	0.642811	0.357189	0.5980083
960	-184.5938	-353.8388	169.245	0.1706005	1.235759	1.172997	1.036404	0.707886	0.292114	0.531907	0.468093	0.8074427
966	-188.0927	-357.4014	169.3087	0.6292457	1.453433	0.4733975	0.8059864	0.590559	0.409441	0.531907	0.468093	0.8817934
972	-179.1582	-346.1558	166.9976	1.946319	1.206724	2.007052	0.8074088	0.590559	0.409441	0.626087	0.373913	0.6759289
978	-187.5081	-355.0733	167.5652	1.691001	1.878007	0.8207876	0.7840383	0.590559	0.409441	0.577082	0.422918	0.9249058
984	-196.9582	-365.5171	168.5589	0.8793395	1.625454	0.7109651	1.086584	0.555437	0.444563	0.408851	0.591149	0.7186735
990	-192.7817	-361.3659	168.5842	1.096696	0.7439644	1.344732	1.102948	0.555437	0.444563	0.468685	0.531315	0.6404282
996	-186.9632	-355.3804	168.4172	1.096696	1.746431	0.363644	1.160185	0.56158	0.43842	0.412377	0.587623	0.6401714
1002	-185.8097	-355.1011	169.2914	0.9654827	1.297675	0.3486804	0.9507767	0.682108	0.317892	0.354129	0.645871	0.4354429
1008	-186.18	-354.3835	168.2036	1.695825	1.143097	0.5802333	1.227409	0.526835	0.473165	0.443003	0.556997	0.6368455
1014	-185.2313	-353.9001	168.6688	2.023795	0.593193	0.9522391	0.4817891	0.526986	0.473014	0.443003	0.556997	0.8438753
1020	-176.3446	-343.5409	167.1964	2.023795	1.32268	0.971159	1.309032	0.679803	0.320197	0.443003	0.556997	0.8307259
1026	-174.7077	-342.3835	167.6758	0.3319723	3.488136	0.8240852	1.191119	0.741646	0.258354	0.336794	0.663206	0.6384838
1032	-193.9979	-360.0658	166.0679	1.527082	3.334366	0.7039435	1.908351	0.809982	0.190018	0.449437	0.550563	0.5276844
1038	-179.0363	-348.5269	169.4906	0.2098821	1.742527	0.5605304	0.994383	0.747505	0.252495	0.330127	0.669873	0.7667326
1044	-183.3344	-352.5524	169.218	0.1017373	2.082906	0.5605304	0.9737191	0.66329	0.33671	0.432706	0.567294	0.7235213
1050	-183.7372	-352.0489	168.3118	0.09837825	1.953342	0.9737301	1.674792	0.66329	0.33671	0.352202	0.647798	0.6690577
1056	-187.1618	-354.9167	167.7548	0.9882074	1.46559	1.813385	1.007465	0.66329	0.33671	0.649065	0.350935	0.6119673
1062	-183.8709	-351.6701	167.7992	1.901892	1.46559	0.7029385	0.6417694	0.601055	0.398945	0.590723	0.409277	1.114005
1068	-193.4418	-362.4431	169.0014	1.051509	1.46559	0.5147647	0.6417694	0.761919	0.238081	0.506521	0.493479	1.043385
1074	-185.5366	-355.0773	169.5407	0.8609455	1.816784	0.185402	0.461492	0.764839	0.235161	0.149003	0.850997	0.6277142
1080	-181.107	-350.6065	169.4995	0.5619643	1.997666	0.2028792	0.7325635	0.847266	0.152734	0.199764	0.800236	0.6702021
1086	-184.0884	-352.8317	168.7434	1.778131	1.228917	0.2028792	0.6795877	0.773741	0.226259	0.310234	0.689766	0.6702021
1092	-188.6738	-357.2403	168.5666	1.778131	0.6859445	0.5541189	0.3756141	0.449369	0.550631	0.337048	0.662952	1.543723
1098	-183.7905	-353.7394	169.9489	0.2138538	1.014321	0.9473234	0.5766842	0.572376	0.427624	0.34374	0.65626	0.9497805
1104	-188.4996	-357.887	169.3874	0.1666261	1.595264	0.9032151	0.736537	0.694273	0.305727	0.347131	0.652869	0.9497805
1110	-182.2212	-352.6361	170.4149	0.06846789	0.8330714	0.4624431	0.9754062	0.49275	0.50725	0.225239	0.774761	0.9497805
1116	-180.775	-350.5427	169.7677	0.5669375	0.790616	0.4624431	1.018665	0.49275	0.50725	0.311215	0.688785	0.9951578
1122	-179.899	-349.5839	169.6849	0.4619932	0.790616	0.5356091	1.387892	0.522094	0.477906	0.495743	0.504257	0.5061533
1128	-174.3262	-342.532	168.2058	2.035341	0.8342044	0.6109268	1.17146	0.710809	0.289191	0.433501	0.566499	0.7967075
1134	-174.1084	-343.8852	169.7768	0.7316621	1.062845	0.6109268	0.7430185	0.634459	0.365541	0.217764	0.782236	0.8669464
1140	-180.0647	-348.1395	168.0748	0.5370687	1.561309	1.695691	0.9336083	0.634459	0.365541	0.442456	0.557544	0.8669464
1146	-186.2113	-353.861	167.6498	1.202381	1.629144	1.461837	0.9336083	0.629776	0.370224	0.501427	0.498573	0.7389706
1152	-179.3829	-348.9511	169.5682	0.1152162	1.406081	0.8262109	1.117496	0.770213	0.229787	0.568011	0.431989	0.679013
1158	-192.3761	-362.6646	170.2885	0.01786604	1.011761	0.5184073	1.117496	0.612643	0.387357	0.28055	0.71945	0.6457875
1164	-195.4401	-366.4579	171.0178	0.02390605	0.5519739	0.4924511	0.9223535	0.720085	0.279915	0.303038	0.696962	0.490766
1170	-184.7871	-353.5482	168.7611	0.6143971	1.911909	0.6078567	1.083397	0.708053	0.291947	0.582236	0.417764	0.6985905
1176	-183.0806	-352.1464	169.0658	0.3233544	0.8973786	1.00346	1.556627	0.526883	0.473117	0.573623	0.426377	0.6985905
1182	-190.3789	-359.0595	168.6806	1.04148	0.9889342	1.00346	1.165324	0.515901	0.484099	0.441877	0.558123	0.6192685
1188	-191.4781	-361.8687	170.3906	0.03766146	0.5638952	0.6501353	1.176284	0.515901	0.484099	0.356265	0.643735	0.7320954
1194	-185.5483	-353.6606	168.1123	2.23531	1.167557	0.4889579	0.9150579	0.552198	0.447802	0.24296	0.75704	0.736877
1200	-186.381	-356.2237	169.8426	0.1656698	1.595357	0.5940333	0.7112469	0.686946	0.313054	0.307262	0.692738	0.816088
1206	-179.8481	-348.613	168.7649	0.09227671	2.771161	0.7541949	0.6398609	0.672786	0.327214	0.374506	0.625494	0.8858259
1212	-180.5974	-349.4686	168.8712	0.521844	1.32656	0.6722228	1.587226	0.647939	0.352061	0.336447	0.663553	0.5916697
1218	-185.4421	-355.2264	169.7843	0.4247843	0.968031	0.6669994	1.000161	0.62888	0.37112	0.446845	0.553155	0.7320286
1224	-188.8946	-357.8349	168.9403	0.3667619	1.487705	0.7263924	1.393229	0.70117	0.29883	0.449082	0.550918	0.7318345
1230	-194.0682	-361.9877	167.9195	1.009299	1.682363	0.574136	1.84427	0.742206	0.257794	0.531442	0.468558	0.5527037
1236	-191.2802	-359.2746	167.9944	0.2363375	1.838074	1.030404	1.913496	0.713707	0.286293	0.550245	0.449755	0.6428457
