Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
600	-1356.199	-1523.277	167.0782	3.033304	0.8360375	1.802517	0.0419165	0.1889542	0.1299348	2.099709	1.335504
606	-1345.732	-1513.657	167.9249	2.44953	0.8360375	1.888175	0.05126208	0.1889542	0.03783724	1.548417	1.437005
612	-1354.337	-1520.748	166.4107	2.682037	0.9709397	1.888175	0.05293789	0.2202938	0.1539388	2.60352	1.437005
618	-1367.136	-1531.912	164.7755	3.776205	1.029757	1.574195	0.1136487	0.2549518	0.183474	3.956135	1.172635
624	-1372.629	-1533.89	161.2615	3.819584	1.049241	5.271582	0.5753078	0.04022643	3.568923	0.06796528	1.195405
630	-1351.088	-1515.445	164.3571	3.020399	1.005478	5.017284	0.05892608	0.03894102	0.2881338	1.633887	1.157825
636	-1349.523	-1513.544	164.0211	3.163983	0.9784944	4.373224	0.02422867	0.0377274	0.3301516	2.012483	1.572692
642	-1358.275	-1522.195	163.9197	3.323665	0.9571178	4.411391	0.0349909	0.06463227	0.3583896	1.835798	1.636731
648	-1356.177	-1520.191	164.0135	2.866215	1.130264	5.309773	0.02610535	0.02758266	0.207812	1.182295	1.636731
654	-1349.857	-1512.748	162.8916	3.213727	1.019864	4.554401	0.3909032	0.03946188	1.983932	0.0634722	2.122634
660	-1337.86	-1505.477	167.6179	2.010769	0.9707445	3.046469	0.01807732	0.01797007	0.1394301	0.8047041	1.598086
666	-1349.529	-1515.266	165.7379	2.718625	0.9294816	4.870615	0.01331006	0.02361945	0.1394301	0.685744	1.337934
672	-1352.995	-1515.563	162.5681	2.483236	0.9486629	4.057366	0.3531365	0.04345373	2.19498	0.02362574	2.922524
678	-1358.578	-1523.093	164.5151	2.073953	0.9309427	4.066491	0.2921614	0.04113938	1.744932	0.02044808	2.243106
684	-1367.085	-1531.737	164.6516	3.070762	1.05913	3.36311	0.3297918	0.06118199	1.744932	0.02873678	1.992379
690	-1342.365	-1505.977	163.6124	2.52535	0.9388412	5.541254	0.2518663	0.03344189	1.895794	0.02211539	1.529403
696	-1352.863	-1516.485	163.6217	3.153807	0.97068	5.213176	0.286895	0.03422584	1.895794	0.03234738	1.367575
702	-1353.495	-1513.435	159.9399	4.007673	0.8489107	7.433301	0.3822895	0.02122675	2.350849	0.04406727	1.730196
708	-1351.387	-1512.915	161.528	2.89436	0.9104675	5.760914	0.3797899	0.03822717	2.481767	0.05337976	2.130744
714	-1354.749	-1519.48	164.7303	2.303292	0.9458462	3.957198	0.01664822	0.06509351	0.335073	2.77068	1.254168
720	-1352.454	-1516.174	163.7202	2.860304	0.9002498	5.546537	0.0228492	0.03537055	0.2474148	2.191425	1.017597
726	-1349.543	-1513.447	163.9046	2.535366	1.141721	5.613908	0.02760352	0.02463424	0.2719786	2.105726	0.8121127
732	-1351.311	-1513.596	162.2852	2.772283	1.056052	3.680583	0.7033102	0.1101484	4.602737	0.05275669	1.231598
738	-1363.446	-1525.258	161.812	2.452677	0.9799065	3.719406	1.109058	0.1447465	4.618468	0.07884874	1.445897
744	-1369.486	-1535.652	166.1657	1.911238	0.817361	3.720988	0.03584299	0.06544916	0.4111317	2.208528	1.001326
750	-1351.619	-1516.217	164.5979	2.918373	1.016904	4.115024	0.04639118	0.06544916	0.3879565	2.484081	0.9238235
756	-1355.967	-1521.39	165.4226	2.158146	0.905323	3.528279	0.06084178	0.04491706	0.4541766	2.007473	1.647858
762	-1360.664	-1525.655	164.9908	1.599537	1.22416	3.795669	0.05949593	0.04598139	0.3048823	2.406596	1.706798
768	-1343.853	-1508.196	164.3428	2.505359	0.931115	4.234684	0.0393488	0.04065703	0.3048823	2.251187	1.650744
774	-1351.397	-1515.689	164.2915	2.327081	1.027173	4.598021	0.06254931	0.0445616	0.2584769	2.285084	1.440858
780	-1359.808	-1524.068	164.2604	2.698997	0.919388	4.623062	0.06569088	0.03102885	0.3991916	2.285084	1.198074
786	-1354.057	-1517.689	163.6319	2.900961	1.088349	4.419353	0.04861123	0.0486399	0.59199	2.467689	1.315267
792	-1360.317	-1523.306	162.989	2.535857	0.945181	4.419353	0.06975445	0.09451532	0.59199	3.478901	1.29619
798	-1353.345	-1515.532	162.1866	2.69839	0.9719853	4.682384	0.03525847	0.04313316	0.5777034	4.261343	1.040572
804	-1349.19	-1514.504	165.3144	2.595899	0.9723211	3.574696	0.03817203	0.04015389	0.4491841	2.327152	1.149955
810	-1360.959	-1525.682	164.7237	2.624276	0.8951725	3.210093	0.08966542	0.05742542	0.4491841	3.236342	1.178822
816	-1369.422	-1533.217	163.7957	2.624276	0.9182241	2.817859	0.06313933	0.09589064	0.6857389	4.32062	1.147724
822	-1363.962	-1530.592	166.6304	2.687256	0.9370169	1.305142	0.03211627	0.2441204	0.1623622	3.630719	0.8543398
828	-1353.243	-1519.899	166.6555	2.839522	0.9499652	1.684697	0.01411954	0.2441204	0.08440208	3.099024	0.9644287
834	-1352.908	-1515.807	162.8984	2.966016	1.179306	4.562179	0.1005924	0.05242171	0.5635604	3.167243	1.080871
840	-1366.031	-1529.502	163.4712	3.460755	1.276279	3.134985	0.1059871	0.05242171	0.5490623	3.540756	1.136373
846	-1345.927	-1511.428	165.5016	2.667152	0.8983139	3.134985	0.05130141	0.0468607	0.4643834	2.58038	1.136373
852	-1350.472	-1515.89	165.4175	1.995974	1.009324	4.045069	0.03292665	0.06599894	0.3790589	2.556371	0.8333402
858	-1348.406	-1512.053	163.6464	2.685441	0.8260369	4.096665	0.03434181	0.03402742	0.5152773	3.486012	1.158237
864	-1342.654	-1508.788	166.1332	2.378755	0.9515848	2.824728	0.09800239	0.08206311	0.4156173	2.490057	1.046781
870	-1352.531	-1517.219	164.6878	1.908168	0.9024709	2.824728	0.09353573	0.1178425	0.8787433	4.094665	0.8094944
876	-1345.554	-1508.431	162.877	2.878076	0.8517322	3.471515	0.1242529	0.0973413	0.8787433	4.356146	1.011853
882	-1365.102	-1525.405	160.3025	3.403815	0.9645685	3.471515	0.1440663	0.1548312	1.073977	6.373448	0.8026901
888	-1361.214	-1520.217	159.0037	1.844143	0.936379	3.122676	0.2682579	0.1184435	1.356493	8.609972	1.067688
894	-1354.544	-1517.313	162.7685	3.002157	1.157514	3.989511	0.5350429	0.07299338	0.03402754	2.886089	1.886574
900	-1356.708	-1520.621	163.9132	2.666178	0.8029797	3.297869	0.4695955	0.07000282	0.03402754	2.257734	2.432846
906	-1352.763	-1514.894	162.1308	2.546554	1.095398	3.474487	0.8224561	0.06587447	0.1285001	2.919751	2.619765
912	-1353.48	-1516.222	162.7426	3.058897	0.8680308	3.074686	0.8807425	0.08593518	0.06200477	2.65076	2.558049
918	-1349.108	-1511.983	162.8747	2.773592	1.004945	2.74153	0.9223965	0.08138342	0.2005462	3.950248	1.769959
924	-1353.241	-1514.171	160.9301	2.445435	0.9608905	2.279957	1.564715	0.1118209	0.2190608	4.773038	2.542313
930	-1368.734	-1527.913	159.1791	2.341799	0.9675842	2.799089	0.2530998	0.1560126	1.196635	6.368301	2.54281
936	-1366.831	-1526.089	159.2586	3.014202	1.056788	3.516707	0.1740779	0.1316006	1.196635	5.095514	2.537136
942	-1366.015	-1524.286	158.271	3.014202	1.092066	3.953307	0.1297667	0.1443087	1.196635	5.095603	2.872981
948	-1363.044	-1521.951	158.9067	2.825832	0.8921821	3.852664	0.09032459	0.1333848	1.196635	5.39821	2.595035
954	-1360.012	-1517.284	157.2728	2.679811	0.9213085	4.674903	1.273825	0.1085451	0.1359415	7.824458	1.505365
960	-1359.284	-1517.025	157.7412	3.371182	1.035482	6.430733	0.8283963	0.1348837	0.0666342	5.353183	1.607945
966	-1361.501	-1522.811	161.3099	2.324644	1.021611	3.648324	0.8582387	0.1193897	0.1315053	5.591736	1.354103
972	-1364.15	-1523.205	159.0548	2.579109	1.050372	5.089486	0.1788415	0.05189132	1.096839	5.720918	1.538176
978	-1362.036	-1520.31	158.2742	3.222589	0.9582928	4.958379	0.08414583	0.04471181	0.721709	6.419628	1.770138
984	-1351.862	-1513.129	161.2661	2.460708	1.025331	4.053225	0.07151624	0.09442	0.721709	4.777751	1.770138
990	-1356.659	-1518.795	162.1364	2.769089	0.9385474	3.348516	0.100074	0.1067824	0.6902679	3.206398	2.585395
996	-1364.155	-1524.416	160.2617	2.851245	0.968294	3.409987	0.08261486	0.06337068	0.9441274	4.437443	2.769879
1002	-1355.484	-1514.668	159.1843	3.628292	0.9518365	3.869544	0.1314569	0.1220912	0.9441274	5.264381	2.25585
1008	-1359.691	-1519.648	159.9569	2.333556	1.065585	3.579745	0.05993876	0.1768712	0.9441274	5.691595	2.195096
1014	-1358.348	-1521.423	163.0754	2.602916	1.061998	2.829858	0.0720916	0.1752952	0.9441274	3.784583	1.741086
1020	-1374.779	-1531.414	156.6349	2.112941	0.7855577	3.683831	1.67755	0.1681708	0.2152615	8.843104	1.959766
1026	-1375.223	-1532.678	157.4559	2.429881	0.808166	3.743026	1.619574	0.3015414	0.1935437	7.987884	1.716011
1032	-1368.258	-1531.426	163.1681	2.156717	1.140596	4.721756	0.06706807	0.09271028	0.5499122	3.241823	1.21871
1038	-1361.969	-1525.285	163.3153	2.065485	1.181809	4.217369	0.04552706	0.03263652	0.4831357	3.029156	1.786426
1044	-1361.393	-1526.913	165.5199	2.560806	1.124603	2.847343	0.04055818	0.07440865	0.4831357	1.881198	1.744012
1050	-1356.601	-1517.424	160.8232	2.772802	0.9652938	5.269715	0.5856139	0.0702747	0.07729486	4.321641	1.52812
1056	-1362.5	-1526.077	163.5765	2.425328	0.9061916	3.799774	0.6469684	0.07522783	0.1461913	2.927225	1.7417
1062	-1354.483	-1516.595	162.1125	2.705955	1.02504	4.676713	0.6469684	0.03530994	0.08408492	4.022518	1.177105
1068	-1362.052	-1526.448	164.3952	2.482104	0.8523942	3.895406	0.4200035	0.05184347	0.0603341	2.789068	1.426592
1074	-1356.556	-1521.734	165.178	2.854931	0.8575783	3.386903	0.3744781	0.08723778	0.07178292	2.231397	1.426592
1080	-1376.405	-1535.423	159.0188	2.432143	0.8146904	6.313013	0.09806363	0.07052688	0.7332077	4.501306	2.095014
1086	-1389.939	-1544.75	154.8105	4.019901	0.9719239	6.95382	0.1007637	0.08050621	0.7332077	4.470933	3.533374
1092	-1369.365	-1527.89	158.5249	2.389023	1.064316	5.095981	0.1094068	0.1352716	0.7332077	4.470933	2.999821
1098	-1356.212	-1514.566	158.3544	2.606619	0.9232962	5.548158	0.06815765	0.06389666	0.7332077	4.118658	3.093891
1104	-1354.261	-1513.872	159.6105	2.606619	0.9165474	5.250343	0.04763823	0.08836828	0.4513973	3.822439	2.86707
1110	-1363.758	-1527.143	163.3848	2.972174	1.014891	3.189275	0.07619206	0.09458112	0.641053	3.670101	1.452461
1116	-1353.614	-1516.072	162.4579	3.180586	1.004235	4.506415	0.05905517	0.09458112	0.5956818	3.223517	1.441512
1122	-1362.153	-1524.075	161.9223	3.584795	0.8559517	4.761209	0.0661906	0.06704729	0.5956818	3.203857	1.593201
1128	-1355.943	-1518.021	162.0775	3.388393	1.145854	4.425038	0.08058686	0.08060137	0.6148768	3.203857	1.572493
1134	-1363.031	-1525.758	162.7266	2.621952	0.9220184	4.326721	0.04652954	0.0357261	0.3698956	2.434977	2.44386
1140	-1362.545	-1527.769	165.2239	1.842942	0.8766599	3.032374	0.04302614	0.1652106	0.6396657	2.530561	1.77424
1146	-1348.338	-1511.708	163.37	2.926174	1.053244	3.865123	0.04681165	0.04147177	0.5321407	2.635271	1.85427
1152	-1352.642	-1516.23	163.588	2.926174	0.9646526	3.865123	0.07338825	0.03612369	0.5529575	2.381548	1.910215
1158	-1364.929	-1528.17	163.2409	2.454335	0.9274833	3.505292	0.06625428	0.03612369	0.5449687	2.855469	2.325859
1164	-1372.153	-1535.005	162.8517	2.412598	0.8781641	1.500805	0.3356996	0.1394323	0.06424127	3.896833	3.266575
1170	-1358.824	-1523.905	165.0816	2.642612	1.085435	3.016153	0.05424734	0.05242029	0.3347298	1.56224	2.22772
1176	-1367.458	-1532.248	164.7896	2.76414	1.039663	2.771734	0.03425066	0.05364116	0.3383058	1.754987	2.428261
1182	-1363.303	-1527.032	163.729	2.76414	1.010802	3.300207	0.05385075	0.0566944	0.3376462	1.559335	2.881074
1188	-1368.12	-1530.578	162.4583	2.63983	1.010802	3.796909	0.08484808	0.02734455	0.4109561	2.628717	2.711471
1194	-1349.56	-1511.7	162.1397	2.448166	1.163335	3.497194	0.0812482	0.06002306	0.4915856	3.131109	2.711471
1200	-1348.969	-1509.789	160.8202	2.588795	0.9625877	4.450812	0.05342934	0.04555066	0.5488499	4.01174	2.440262
1206	-1343.687	-1505.849	162.162	3.125697	1.126464	5.058154	0.05373861	0.038533	0.352985	2.625941	1.845739
1212	-1347.293	-1509.08	161.7867	3.109002	1.102416	5.109152	0.04448404	0.1185603	0.4655736	3.376189	1.43175
1218	-1350.967	-1512.648	161.6809	2.098881	0.9545808	6.045437	0.05456344	0.07654215	0.6133563	3.307702	1.455641
1224	-1344.026	-1506.795	162.7693	1.99525	1.091025	4.684551	0.0467662	0.05393167	0.518427	3.21039	1.778699
1230	-1358.407	-1520.745	162.3381	2.462167	0.9412843	3.015852	0.1457874	0.3522857	0.07417347	4.573597	2.151666
1236	-1360.237	-1522.106	161.8689	3.369913	0.9321954	3.393322	0.6307962	0.09997393	0.0575645	3.156242	2.568254
1242	-1360.96	-1520.108	159.1472	3.502429	0.9925456	5.90557	0.5611338	0.05431714	0.03454199	3.290394	2.609853
1248	-1358.542	-1517.125	158.5824	3.33594	1.043622	5.886933	0.5371353	0.07398457	0.04477089	3.067095	3.129857
1254	-1351.514	-1511.184	159.6705	1.974718	0.9609427	6.550437	0.6030494	0.06212836	0.02872831	4.039725	2.099765
1260	-1350.656	-1510.459	159.8021	3.123946	0.8585894	6.732112	0.4261804	0.04228471	0.0506557	3.218893	2.039246
1266	-1355.987	-1513.569	157.5821	2.12854	1.160256	7.554144	0.4465622	0.08067212	0.05143211	4.445386	2.399907
1272	-1348.652	-1511.49	162.8378	2.217509	1.102354	6.163698	0.03038496	0.02781809	0.2501041	1.762501	1.789584
1278	-1348.622	-1511.637	163.015	2.777421	1.004185	5.961047	0.03700191	0.03390038	0.2614664	1.847894	1.490131
1284	-1353.956	-1516.567	162.6109	2.528294	1.004185	6.301372	0.0281319	0.03390038	0.2614664	1.847894	1.678856
1290	-1352.355	-1514.663	162.3085	3.090319	1.020462	5.250091	0.04149974	0.05410919	0.3750215	2.964006	1.433346
1296	-1345.635	-1509.131	163.4953	2.694572	0.8929761	3.900805	0.05594737	0.07680449	0.4976402	2.964006	1.73494
1302	-1359.709	-1523.009	163.3005	2.929705	0.8509967	3.883058	0.06297083	0.08251842	0.5138862	2.60708	2.016003
1308	-1364.363	-1527.845	163.4823	3.290049	1.097986	3.259127	0.07801587	0.04322588	0.5138862	2.60708	1.997863
1314	-1367.25	-1528.48	161.2295	3.191449	0.9440666	5.41527	0.7467164	0.08174487	3.104256	0.05187654	1.706008
