Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
198	-376.8312	-545.1151	168.2839	0.1465254	1.712621	1.283928	2.385986	0.6064753
204	-383.8654	-549.1394	165.274	1.091613	1.576579	1.315873	4.563092	0.5156685
210	-378.9597	-546.1703	167.2106	0.7947933	1.532417	1.132693	3.125499	0.6041136
216	-373.2329	-538.8807	165.6478	0.5234166	2.65684	0.8969597	4.27371	0.4587811
222	-376.3326	-542.6225	166.2899	0.9815357	1.908228	1.208121	3.33355	0.8045372
228	-384.4853	-550.3318	165.8465	2.275832	1.455873	0.7841814	3.280222	0.8447865
234	-378.5578	-543.7668	165.2089	1.293282	2.215268	0.7841814	4.311296	0.7410367
240	-386.0529	-551.7032	165.6502	1.594206	1.71216	0.776226	3.997701	0.7536915
246	-377.3473	-542.8574	165.5101	1.148114	2.283085	0.9244051	3.956549	0.7502838
252	-377.7933	-541.6241	163.8308	2.967892	2.643636	0.9419563	3.510454	0.7645583
258	-382.0066	-547.079	165.0724	0.7524556	3.801042	1.138415	3.587578	0.6151495
264	-387.9607	-553.5145	165.5538	2.087689	1.671743	0.7216628	3.633749	0.8287228
270	-390.2731	-550.9757	160.7025	3.174459	3.221672	1.070959	5.958048	0.6552108
276	-389.3326	-551.4587	162.126	2.393814	3.221672	1.151069	5.242217	0.6405606
282	-375.1156	-535.5205	160.4048	4.64984	2.922138	1.109654	4.937583	0.6777184
288	-374.0154	-539.8607	165.8453	2.481817	1.870689	0.8808539	2.423789	1.038183
294	-375.7049	-540.9784	165.2735	2.668271	1.784451	0.8413144	2.735519	1.2081
300	-381.4191	-544.5202	163.1012	3.583215	3.297115	0.9712468	3.011853	0.9175961
306	-379.0895	-541.6716	162.5821	3.793757	1.368423	0.9712468	4.862233	0.9175961
312	-375.3574	-540.498	165.1407	2.770937	1.356122	1.4285	2.731728	1.076089
318	-386.1143	-550.0868	163.9724	3.230895	1.681502	0.7739661	3.439783	1.36512
324	-371.1712	-536.6433	165.4721	1.498667	1.769661	1.806002	2.853471	1.158303
330	-372.793	-534.4426	161.6496	2.953586	4.581776	1.995908	3.448452	0.8108289
336	-375.8145	-540.382	164.5675	2.253751	1.115447	1.256297	4.363348	0.937365
342	-375.8594	-539.8195	163.9601	1.576121	2.502751	1.051977	4.830505	0.6621326
348	-373.8656	-535.5419	161.6764	3.676095	3.220824	1.062714	4.463631	0.7074394
354	-383.4158	-547.4184	164.0027	2.059156	3.220824	1.062714	3.671107	0.8272132
360	-385.0193	-549.1581	164.1387	2.551589	2.450141	1.027003	3.671107	0.7783601
366	-391.2339	-556.2552	165.0213	2.917547	1.689746	1.055863	2.417553	1.365151
372	-401.2484	-566.8347	165.5863	2.315857	1.004979	0.7321158	3.570626	1.251671
378	-403.4662	-566.6544	163.1882	4.273925	1.422804	1.372914	3.060041	1.175445
384	-375.7107	-540.979	165.2683	1.921896	2.949748	1.453791	1.889388	1.271574
390	-382.1735	-548.7806	166.6072	0.5825345	2.949748	1.454301	1.889388	1.271574
396	-385.5949	-550.5561	164.9612	2.414551	3.334031	1.009897	2.004967	1.161765
402	-385.8427	-550.6038	164.7611	2.569283	2.48462	1.009897	1.864774	1.766563
408	-384.7451	-551.8648	167.1197	1.209251	1.81712	0.9186149	2.220446	1.227218
414	-391.2081	-556.2575	165.0494	2.223487	2.599967	1.349132	2.058106	1.354953
420	-391.5251	-555.0962	163.571	2.283269	3.48881	1.19278	3.476313	0.938734
426	-403.1393	-569.3395	166.2002	2.161819	1.110225	1.19278	2.856576	0.9725447
432	-385.8684	-552.6591	166.7907	0.8955993	2.344372	1.045024	2.293862	1.230197
438	-390.6931	-553.8882	163.1951	4.714352	1.624997	1.154849	2.563692	1.238045
444	-391.1001	-553.5853	162.4852	3.54863	2.013404	1.201278	4.481274	0.8134811
450	-382.1217	-548.2136	166.0919	2.346794	0.9022476	1.526491	2.510253	1.122648
456	-391.4489	-554.8396	163.3907	2.320212	3.149948	1.058623	3.788674	1.122648
462	-394.8995	-559.9117	165.0122	2.086667	3.037986	1.647128	1.83874	1.187927
468	-389.0759	-553.3584	164.2825	2.453181	3.037986	1.429506	2.326451	1.253909
474	-381.0966	-546.2745	165.1779	2.232239	2.318679	0.9039226	2.739171	1.223554
480	-373.7586	-537.5697	163.8111	2.652845	2.318679	1.196376	3.598973	1.03967
486	-383.1373	-546.5277	163.3903	2.652845	2.584068	1.334048	3.680035	1.03967
492	-390.7982	-552.8862	162.088	2.663329	2.584068	1.445885	5.154654	0.6893353
498	-396.6921	-560.0843	163.3922	2.758121	3.50239	1.127624	3.34839	0.8069267
504	-396.0808	-556.6079	160.5271	3.881195	1.268352	1.01893	7.106711	0.4866276
510	-400.4042	-562.5797	162.1755	3.035083	3.910302	1.079784	3.919282	0.9904484
516	-390.7429	-554.7891	164.0462	1.627248	3.18732	0.9828154	4.067664	0.9363216
522	-395.2044	-559.9701	164.7658	2.037527	1.868826	1.265104	3.423502	1.170001
528	-385.7891	-550.8177	165.0286	2.790564	2.028866	0.9742221	2.669619	1.070326
534	-385.1299	-550.7068	165.5768	1.562986	1.988301	1.391589	2.653474	1.343406
540	-379.7559	-542.8895	163.1337	4.357382	2.377181	1.15548	2.481456	1.118588
546	-377.4974	-542.0377	164.5403	2.389509	2.190179	1.392255	3.080923	1.005717
552	-384.6788	-546.1668	161.488	3.107587	4.047606	1.419928	4.298123	0.7850411
558	-383.1751	-542.681	159.5059	5.48995	1.226957	1.081172	6.473753	0.6178436
564	-394.4983	-555.7281	161.2298	2.292184	5.312586	1.433635	4.506327	0.9750252
570	-396.0534	-559.6667	163.6133	1.991418	3.817928	1.279549	3.578831	0.761998
576	-373.1375	-536.4987	163.3611	2.717137	2.5702	1.131006	4.095524	0.7671826
582	-373.2201	-536.7828	163.5626	2.097537	2.5702	0.850757	4.689986	0.8965174
588	-388.9391	-552.0692	163.1302	2.921285	2.562775	1.352645	3.812446	0.891556
594	-393.214	-555.9259	162.712	2.832911	2.484746	1.33719	4.351792	0.9375534
600	-392.8311	-556.9836	164.1525	0.9895498	3.798125	1.275564	4.084914	0.719995
606	-389.9762	-554.8905	164.9143	2.01388	1.790215	0.712284	4.084914	1.010062
612	-382.6383	-544.0535	161.4151	4.79283	3.423274	0.8194443	3.573818	0.8975041
618	-386.9825	-551.9128	164.9304	2.676564	2.086718	0.7526917	3.000219	1.117471
624	-378.4898	-541.2053	162.7155	3.303576	2.539085	1.352918	3.72679	1.033168
630	-376.0706	-537.9386	161.868	3.303576	3.910403	1.277495	3.813533	0.9379832
636	-375.1462	-539.2692	164.123	1.817838	1.869145	1.43243	4.367558	0.9379832
642	-399.4543	-562.0151	162.5608	2.54029	3.383401	1.580665	4.084984	0.7428005
648	-401.8057	-565.0291	163.2234	2.662199	2.272534	1.625237	4.112566	0.6565782
654	-385.0887	-546.7567	161.6681	4.835527	3.072952	1.223502	2.982906	1.031557
660	-378.0963	-544.828	166.7317	0.8593408	1.273965	0.9812069	3.728207	0.9179347
666	-379.6549	-548.0584	168.4036	0.409715	1.727544	0.9385261	1.770703	1.248201
672	-381.8964	-549.0924	167.1961	0.1073496	4.68427	0.9385261	1.580801	0.9316812
678	-372.7644	-539.3735	166.6092	0.1092703	2.677655	0.8766067	3.73116	0.5440755
684	-379.8834	-548.252	168.3685	0.1092703	1.710728	0.9565901	2.667808	0.5979016
690	-377.1513	-543.3073	166.156	0.1017758	2.623409	1.030175	4.077226	0.4493472
696	-379.353	-545.3173	165.9643	0.08817959	2.316867	1.091244	4.453398	0.4324781
702	-375.9402	-542.8059	166.8656	0.1062426	2.465134	1.002863	3.515972	0.5119619
708	-383.4582	-549.8467	166.3885	0.1465339	3.505451	1.002863	3.221109	0.5119619
714	-388.2811	-552.1626	163.8815	0.2642485	8.385365	1.054937	3.201219	0.5775142
720	-392.579	-554.5717	161.9926	1.604735	8.385365	1.054937	3.49963	0.9528711
726	-384.6751	-548.1922	163.5171	0.9637151	3.694678	1.625379	4.531294	0.6165041
732	-383.7596	-545.4948	161.7351	0.7960096	1.886835	0.9890073	8.395976	0.3610708
738	-377.1506	-542.4565	165.3059	1.29498	1.184074	1.199162	4.804652	0.5862298
744	-382.6082	-547.9061	165.2979	1.29498	3.389349	1.138601	2.761581	1.034567
750	-392.5917	-558.8969	166.3052	1.34609	2.03823	0.8545657	3.066763	0.9534412
756	-403.1687	-566.6996	163.531	3.344824	2.52966	1.389983	2.292165	1.491488
762	-377.3639	-542.222	164.8581	3.344824	1.52964	1.035671	2.292165	1.387311
768	-392.3851	-556.7046	164.3195	3.246425	1.310856	1.501455	2.963132	1.156872
774	-375.8854	-541.2642	165.3788	1.521168	1.866584	1.014184	3.819783	0.9386474
780	-394.234	-556.9708	162.7368	2.787348	3.20679	1.073653	3.761845	1.26064
786	-388.6895	-552.7979	164.1084	3.703009	2.155055	0.9575368	1.949428	1.587214
792	-377.2828	-539.8581	162.5753	5.38165	2.319623	0.8924016	1.894633	1.469276
798	-384.5905	-540.7031	156.1127	10.53984	3.031985	1.059847	2.762904	1.264032
804	-381.7366	-538.9415	157.2049	10.53984	2.158612	0.8328134	2.704334	1.136533
810	-382.5539	-547.4008	164.8469	2.180588	2.112587	1.115926	3.302149	1.020256
816	-385.237	-546.1482	160.9113	4.7728	3.827413	1.115926	3.369153	1.078638
822	-376.3296	-540.6942	164.3646	1.596727	3.319771	1.481065	3.068227	1.071762
828	-382.9197	-546.1808	163.261	3.374491	2.225043	1.337526	3.230239	1.162955
834	-385.2874	-550.3673	165.0799	0.8947615	4.217425	1.331752	2.825184	0.8837873
840	-387.2875	-551.3279	164.0404	3.089953	1.112823	1.49383	3.844438	0.9208569
846	-369.4971	-533.2003	163.7032	3.184295	2.794277	0.8915523	3.263798	0.8880376
852	-378.0994	-539.154	161.0546	5.564113	2.552688	1.108561	3.263798	1.119662
858	-393.723	-553.4168	159.6938	5.009016	3.750127	1.251875	4.178789	1.155555
864	-379.4927	-543.5713	164.0786	2.31431	2.384952	0.9402844	4.02775	0.8773341
870	-380.4729	-546.658	166.185	1.666941	1.497676	0.8472132	2.922596	1.338468
876	-375.1455	-540.3689	165.2234	2.325972	1.563017	0.8472132	3.602568	0.9456585
882	-387.358	-552.7116	165.3536	2.61475	1.596311	1.16618	2.314767	1.403209
888	-382.676	-547.6415	164.9655	2.61475	1.703759	0.9446333	2.785143	1.434776
894	-368.0358	-532.318	164.2822	1.709008	3.535248	1.472477	2.981148	0.9991093
900	-371.1576	-532.0954	160.9379	3.091933	5.116093	1.131275	4.577592	0.7539512
906	-377.7196	-537.8524	160.1328	2.875194	4.98378	1.507008	5.345362	0.6874627
912	-370.6587	-533.734	163.0753	3.531544	1.68408	1.576627	3.74762	0.9194848
918	-381.3408	-542.4831	161.1423	4.459278	3.11687	1.208102	3.761278	1.132548
924	-374.4878	-537.9941	163.5063	2.650206	3.184868	1.440905	2.856283	1.201326
930	-383.8399	-549.0317	165.1918	3.269121	1.205615	0.8279232	2.542765	1.394312
936	-385.4034	-549.8967	164.4933	2.805615	1.598132	0.7070677	3.698026	1.188459
942	-389.2014	-555.1934	165.992	1.52304	2.489124	1.33948	2.012115	1.272104
948	-396.8955	-560.4908	163.5953	2.103412	3.922232	1.032291	3.300701	1.150808
954	-385.413	-549.4276	164.0146	2.350661	3.957757	1.058348	2.586097	1.151402
960	-378.6171	-542.5765	163.9594	2.558236	3.957757	1.042071	2.586097	1.025409
966	-381.656	-545.7651	164.1091	2.023711	3.335638	1.573197	2.993645	0.8718997
972	-370.4187	-535.0096	164.591	1.872743	2.296503	1.422762	3.571044	0.8553101
978	-385.676	-549.9527	164.2767	2.052471	3.092055	1.422762	3.109033	0.86439
984	-386.0491	-550.8927	164.8436	1.477478	1.767845	1.689289	3.872826	0.9003632
990	-382.2465	-549.3735	167.127	1.435691	0.5483546	1.186158	3.109033	1.055261
996	-388.8305	-553.4918	164.6614	2.373641	1.770834	1.060776	3.109033	1.46935
1002	-382.4353	-546.395	163.9597	2.553866	2.226459	1.410653	3.611409	0.8276052
1008	-391.7489	-553.0353	161.2864	4.852204	2.927649	1.113463	3.611409	0.9787228
1014	-397.2254	-565.0752	167.8498	0.6818836	2.016528	0.8779887	2.052635	1.080308
1020	-379.4281	-542.9118	163.4837	1.303177	2.537293	1.234527	5.37396	0.659253
1026	-397.1715	-562.0651	164.8936	1.702192	2.54565	1.948354	2.882435	0.6968163
1032	-402.2466	-569.034	166.7874	1.59876	0.6256464	1.30606	3.099559	1.062207
1038	-407.0086	-571.562	164.5534	3.951641	1.019724	0.8271561	2.929416	1.194287
1044	-395.9096	-561.6227	165.7131	2.810027	0.5899214	1.129576	2.929416	1.269309
1050	-391.5586	-554.1919	162.6333	3.345601	3.455592	1.428988	2.826622	1.234597
1056	-376.1944	-539.6365	163.4421	4.09141	2.092164	1.193995	2.457111	1.268461
1062	-380.3632	-541.918	161.5548	6.320001	1.144654	1.095543	3.125872	1.230083
1068	-387.1921	-552.531	165.3389	2.249268	2.216023	0.861319	2.789449	1.133481
1074	-391.5776	-555.4141	163.8365	4.348183	1.331011	0.8812759	2.799254	1.270045
1080	-386.1605	-550.1811	164.0206	3.514283	1.840674	0.7887605	2.902132	1.404438
1086	-387.1528	-550.525	163.3722	3.802644	2.551813	0.7823108	3.229814	0.9255705
1092	-384.0448	-546.9846	162.9398	4.430561	1.834108	0.8416999	3.648543	0.8239029
1098	-391.6503	-556.5966	164.9463	1.568976	2.401148	1.149986	3.609696	0.9584856
1104	-386.9223	-551.5355	164.6132	2.183987	4.202875	0.6588983	2.367053	1.178554
1110	-381.8115	-543.1229	161.3114	4.398113	3.762661	1.515211	2.86523	1.196591
1116	-389.2865	-551.8189	162.5324	4.020715	2.555445	1.191947	2.86523	1.432582
1122	-385.922	-549.3479	163.4259	3.624431	2.538596	1.032101	2.842236	1.187504
1128	-391.825	-556.5646	164.7396	2.36787	2.630065	0.9025292	2.469636	1.48834
1134	-397.2134	-561.2547	164.0413	1.660563	3.289609	2.089092	3.096094	0.7498842
1140	-387.8511	-552.4555	164.6044	2.732317	2.007882	0.7556211	3.576967	0.8716026
1146	-378.836	-543.3637	164.5278	2.401772	1.838848	1.200644	3.643679	0.922809
1152	-384.1933	-551.5478	167.3545	0.1153176	2.864173	1.078784	2.589434	0.6871899
1158	-391.7993	-560.909	169.1097	0.1153176	1.603901	0.6412763	2.175193	0.8405149
1164	-370.586	-538.3837	167.7977	0.1260528	2.673122	1.097401	2.159921	0.8293642
1170	-382.5345	-550.4377	167.9032	0.1101832	1.962918	1.580018	2.228639	0.7496063
1176	-379.3164	-545.566	166.2496	0.07753322	3.174547	1.233371	3.335599	0.7329172
1182	-373.9572	-539.511	165.5538	0.07753322	3.174547	1.360495	3.959824	0.6362258
1188	-383.2767	-550.039	166.7623	0.07753322	2.456746	1.573309	3.0526	0.6735319
1194	-382.1664	-550.6481	168.4817	0.07753322	1.134319	0.9654595	3.021511	0.7865147
1200	-392.0633	-560.2401	168.1768	0.07753322	1.232444	0.8536053	3.293564	0.8474427
1206	-386.5969	-553.098	166.5011	0.06045601	2.003353	1.031206	4.078767	0.8774654
1212	-400.1505	-565.5516	165.401	0.05752435	3.008664	1.008585	4.423758	0.8875055
1218	-387.9838	-553.8299	165.8461	0.05752435	3.008664	0.8626255	4.146797	0.8610014
1224	-378.7338	-543.5991	164.8653	0.05988245	4.357356	0.9338881	4.215243	0.8517343
1230	-397.483	-558.0624	160.5794	3.802506	2.825248	1.324882	5.390872	0.7981987
1236	-389.9815	-550.1996	160.218	4.395832	2.609488	1.531016	5.121972	0.7981987
1242	-375.2305	-539.5284	164.2978	1.208224	3.822686	0.7646156	4.260773	0.6222788
1248	-375.6174	-537.4744	161.8569	3.028472	1.963823	1.340104	5.568765	0.7694791
1254	-382.4822	-547.2802	164.798	1.269868	1.854788	1.022399	4.793524	0.7694791
1260	-389.1778	-554.4217	165.2439	1.269868	1.854788	1.008782	4.318637	0.8265789
1266	-393.7768	-557.5037	163.7269	2.523024	2.588138	0.8939986	3.886084	1.058471
1272	-386.5942	-551.1462	164.552	0.03654545	3.00311	0.8928134	2.998579	2.63984
1278	-399.9819	-563.9727	163.9909	0.03654545	2.485772	1.459468	3.446672	2.600081
1284	-400.7505	-564.0683	163.3178	0.03654545	3.452275	0.948102	3.853477	2.653326
1290	-388.898	-551.902	163.0041	0.03654545	3.45758	1.792364	3.358083	2.653326
1296	-383.5793	-546.9931	163.4138	0.03654545	4.319468	1.523624	3.539684	2.101372
1302	-387.7686	-550.5987	162.83	0.03654545	3.24026	1.228529	6.211756	1.286708
1308	-385.3519	-545.9534	160.6015	0.0378245	5.667177	1.577593	6.943436	1.106263
1314	-389.477	-551.1086	161.6315	0.0378245	5.422211	0.9898231	6.502735	1.195204
1320	-383.755	-544.9985	161.2435	0.0378245	4.853398	1.309182	6.691102	1.340432
1326	-379.0668	-542.9862	163.9193	0.0378245	3.186485	1.091125	4.933927	1.564082
1332	-373.1635	-536.8431	163.6796	0.0378245	2.546896	1.94597	4.933927	1.49119
1338	-391.317	-555.4056	164.0886	0.0378245	3.285448	1.043662	4.843521	1.49119
1344	-375.7709	-538.6719	162.901	0.0378245	3.914183	1.262268	4.917584	1.847563
1350	-376.4311	-539.8882	163.4571	0.03680653	3.587433	1.341448	5.054483	1.439553
1356	-372.2478	-535.5433	163.2955	0.03680653	3.302956	1.322038	5.419602	1.439553
1362	-377.4429	-539.989	162.5461	0.03592574	4.395983	1.294173	5.381355	1.55017
1368	-374.129	-536.8915	162.7625	0.03578342	3.268133	1.239381	6.282537	1.26052
1374	-375.7738	-540.6682	164.8944	0.03578342	1.801885	0.8839139	3.702444	2.581336
1380	-397.7813	-565.2797	167.4984	0.5484933	2.078259	1.024426	2.313611	1.104318
1386	-384.392	-547.77	163.378	3.345734	2.893962	1.37333	2.063898	1.58618
1392	-372.8178	-537.2462	164.4284	0.03578342	2.107102	1.586954	2.993692	2.722861
1398	-376.1319	-540.318	164.1862	0.03594542	2.530384	1.52253	3.342264	2.485784
1404	-390.6478	-555.722	165.0742	0.03594542	1.976355	2.196215	3.283182	1.85392
1410	-385.4561	-549.6471	164.1909	0.03594542	2.07911	0.8927035	5.283247	1.85392
1416	-377.9749	-541.6695	163.6946	0.03594542	3.088459	1.247372	5.283247	1.405511
1422	-388.2134	-553.725	165.5116	0.3481534	4.014621	0.603511	3.921593	0.6560166
1428	-379.714	-546.5623	166.8483	0.2005684	3.376834	1.07125	2.675215	0.6704151
1434	-389.6629	-552.4118	162.7488	3.064581	3.392378	1.386001	3.085487	1.225123
1440	-400.8917	-569.7179	168.8261	0.140316	1.490761	1.150868	2.158846	0.666544
1446	-400.3763	-567.8799	167.5036	0.140316	2.701869	1.427102	2.118929	0.800788
1452	-401.1606	-569.7964	168.6358	0.1744403	1.960057	0.7282229	2.118929	0.9290489
1458	-389.5263	-557.9673	168.441	0.08597352	1.772013	1.363147	1.889409	0.9833596
1464	-381.1927	-550.322	169.1294	0.08597352	1.126004	1.037398	2.131452	0.9833596
1470	-380.7264	-548.0889	167.3626	0.07041159	2.722039	1.137138	2.471285	0.9482269
1476	-383.1096	-551.5902	168.4806	0.07970148	2.304949	1.137138	1.67628	0.9340222
1482	-375.3076	-543.0867	167.7791	0.05977581	2.304949	0.9470088	2.051482	1.406801
1488	-383.1651	-550.3172	167.1522	0.05977581	2.878021	1.192111	2.051482	1.368242
1494	-380.8177	-548.8707	168.0531	0.05977581	1.022146	1.42509	2.387279	1.469572
1500	-364.4857	-531.5704	167.0846	0.05977581	2.28771	1.273987	2.985822	0.9181913
1506	-378.0172	-544.5515	166.5343	0.05977581	3.197668	0.9873972	3.166135	0.9026758
1512	-375.3666	-543.2069	167.8403	0.06604646	1.331017	1.264217	3.14474	0.839016
1518	-376.9876	-544.4292	167.4416	0.06604646	3.204938	0.8266881	2.461461	0.839016
1524	-386.1551	-553.5445	167.3895	0.08853712	1.74971	0.8067888	3.764869	0.6398965
1530	-385.0448	-551.6142	166.5695	0.1119205	2.814898	0.8067888	3.738947	0.5238155
1536	-381.8662	-548.7089	166.8426	0.1179072	2.814898	0.850043	3.413663	0.5509269
1542	-395.5379	-560.0691	164.5311	0.08338978	4.221097	1.106179	4.587414	0.5925759
1548	-375.978	-542.5294	166.5514	0.06223997	1.90479	0.9869664	4.302781	0.6652004
1554	-371.8879	-538.9275	167.0396	0.06223997	1.589243	1.206595	3.668007	0.9460343
1560	-377.102	-545.3477	168.2457	0.06223997	1.463432	0.9436069	2.803221	0.985217
1566	-379.6885	-546.9651	167.2766	0.06836317	2.365946	1.331647	2.362365	1.207716
1572	-379.5328	-547.2109	167.6781	0.06341678	1.963617	1.16562	2.362365	1.287287
1578	-389.1005	-556.7735	167.6729	0.05603286	1.323868	1.494602	2.288706	1.55846
1584	-387.9578	-555.4786	167.5208	0.07975232	1.824234	1.933859	2.323341	0.9059581
1590	-393.9613	-562.1035	168.1422	0.05603286	1.780538	1.204564	1.79241	1.470976
1596	-383.3757	-550.0653	166.6895	0.06064704	2.646896	1.492204	2.569729	1.224101
1602	-394.2854	-560.4212	166.1358	0.06064704	1.521629	1.476513	4.392358	0.9284305
1608	-392.4225	-558.0355	165.613	0.06064704	2.105747	1.600497	4.382747	0.8144926
1614	-394.5545	-561.5592	167.0047	0.0703366	1.594166	1.660233	3.257792	0.9486987
1620	-389.0787	-557.6977	168.619	0.1221109	1.609285	0.9315033	2.336076	0.8890304
1626	-391.631	-559.7567	168.1256	0.1185324	2.149381	0.9628667	2.336076	0.8852406
1632	-383.1406	-550.4009	167.2602	0.07575573	2.036365	0.872891	3.479825	0.8223074
1638	-399.8253	-567.1671	167.3418	0.06236792	1.364315	1.280341	3.378825	1.071407
1644	-392.3473	-555.0918	162.7444	3.456153	4.208187	0.9817136	2.659763	1.168928
1650	-404.5942	-572.6838	168.0895	0.06446572	1.540556	1.120378	2.566493	1.120549
1656	-390.2802	-554.5233	164.2431	0.0631675	6.21404	1.120378	3.815633	0.6988071
1662	-390.9473	-553.8871	162.9398	0.0631675	5.595706	1.500667	5.084291	0.6069787
1668	-373.2542	-539.4086	166.1544	0.06071859	1.986101	1.153919	4.430183	0.7274434
1674	-375.7909	-539.3069	163.5159	0.05583241	6.193292	1.233993	4.430183	0.7274434
1680	-378.7681	-544.7286	165.9605	0.05583241	1.838824	0.9500269	4.959228	0.7274434
1686	-388.5669	-554.6118	166.0449	0.07266038	2.408408	1.375166	4.023972	0.6180927
1692	-376.2413	-544.237	167.9957	0.07266038	1.905913	0.7673457	3.066963	0.6586861
1698	-387.4762	-555.3004	167.8242	0.08483524	1.905913	0.8783168	3.062989	0.7531413
1704	-372.8791	-539.8966	167.0176	0.05454298	2.084833	0.8513593	3.305132	1.235545
1710	-382.4757	-549.5664	167.0907	0.05454298	1.937244	0.8655452	3.305132	1.266762
1716	-389.3768	-554.6561	165.2792	0.05236523	4.503514	0.9702625	3.305132	1.226866
1722	-378.8221	-546.0355	167.2134	0.06023328	1.849297	0.8817681	3.305132	1.209468
1728	-380.6029	-548.2254	167.6225	0.05800594	1.14743	1.32605	3.357526	0.98624
1734	-370.4358	-537.1423	166.7064	0.05800594	2.491716	1.155969	3.257445	0.98624
1740	-370.8701	-537.6914	166.8213	0.05800594	3.028069	0.8663427	2.784692	1.219776
1746	-367.0997	-534.7464	167.6467	0.05290524	1.654619	1.518954	2.274971	1.336596
1752	-376.4292	-544.1662	167.7369	0.05290524	1.248394	1.134684	2.159666	1.90335
1758	-371.8464	-539.8075	167.9611	0.05290524	1.331568	0.8610559	2.790972	1.427777
1764	-368.7342	-535.6644	166.9302	0.05290524	2.513663	0.8552691	2.808468	1.427777
1770	-368.8576	-536.0273	167.1697	0.05290524	2.732737	0.7112094	2.543452	1.427777
1776	-364.2804	-532.3197	168.0393	0.05150551	1.282984	0.8350129	2.743881	1.460766
1782	-377.1352	-544.5015	167.3663	0.05150551	1.382711	1.195721	2.743881	1.6221
1788	-373.5593	-540.7541	167.1948	0.05150551	1.567463	1.195721	3.031767	1.405144
1794	-377.8379	-544.1431	166.3052	0.0469472	1.261318	0.9678221	4.531483	1.336414
1800	-378.1718	-544.3197	166.1479	0.05375225	2.720119	0.9678221	3.372472	1.38954
1806	-371.2045	-538.7287	167.5242	0.05375225	1.898207	1.026413	2.390229	1.543179
1812	-377.882	-545.4624	167.5804	0.05635717	2.089946	1.004663	2.390229	1.391725
1818	-384.8074	-550.7514	165.944	0.05864637	2.454971	1.08492	4.147011	0.9565601
1824	-384.5548	-551.7795	167.2247	0.06533913	2.105938	1.08492	3.138943	0.9565601
1830	-373.2494	-540.8168	167.5674	0.06679479	2.43396	0.8256873	2.795525	0.9504321
