Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
456	-3221.608	-3375.877	154.2697	8.50263	1.147059	1.196904	0.9393992	5.579094
462	-3234.44	-3391.89	157.4497	5.328035	0.9322931	1.048075	0.9109908	5.790235
468	-3222.268	-3380.602	158.3334	5.249839	1.156168	1.048075	0.8902708	5.235844
474	-3221.193	-3373.199	152.0058	11.90833	1.148623	0.8496386	0.8902708	5.166346
480	-3212.13	-3369.179	157.0494	6.407509	0.9904347	1.011089	1.002714	5.355143
486	-3207.427	-3361.086	153.6589	9.668954	0.9904347	1.180134	1.021377	5.323255
492	-3207.403	-3365.412	158.009	5.850965	1.01139	1.075371	0.9947196	5.089634
498	-3205.849	-3363.92	158.0713	5.311718	1.167936	0.9296213	1.026399	5.330226
504	-3201.778	-3356.567	154.7895	9.718338	0.911447	1.071677	1.055184	4.753002
510	-3203.837	-3359.166	155.3291	8.629488	0.911447	1.077635	1.099877	5.030664
516	-3205.842	-3359.011	153.1684	10.36104	0.9143514	0.9628311	0.9377367	5.419482
522	-3211.841	-3367.917	156.076	7.736761	0.9322126	0.9628311	0.9302117	5.257464
528	-3216.429	-3364.873	148.4441	14.98202	1.09622	1.181858	0.9349112	5.257464
534	-3221.287	-3379.318	158.0316	6.08839	1.237206	1.292957	1.030561	4.680411
540	-3215.908	-3373.698	157.7905	5.944095	1.023793	1.123118	1.018365	5.112764
546	-3214.608	-3373.351	158.7425	5.237846	1.18615	0.8719224	0.9614663	5.057411
552	-3225.584	-3382.789	157.2049	6.106713	1.124396	1.099582	1.041893	5.291207
558	-3228.202	-3385.805	157.6032	6.27014	0.9967395	1.150401	1.041893	5.022758
564	-3217.601	-3372.619	155.0179	8.461245	1.047843	1.030004	0.8988246	5.358096
570	-3217.683	-3374.183	156.5002	7.22583	0.9257967	0.9553579	0.9158529	5.320943
576	-3221.378	-3374.837	153.459	10.4119	1.228429	0.9789243	0.9811957	5.024951
582	-3221.242	-3376.855	155.6133	8.195212	1.019822	1.061049	1.007264	5.114433
588	-3223.023	-3380.679	157.6553	6.785967	0.8348597	0.9631466	1.068135	4.885676
594	-3226.418	-3382.778	156.3597	6.307527	1.2011	1.093525	0.8310244	5.723092
600	-3209.831	-3365.078	155.247	8.479517	1.167362	0.9661301	0.9254263	5.17636
606	-3214.249	-3371.16	156.9119	6.516452	1.068762	1.08574	1.073369	5.247528
612	-3221.851	-3376.687	154.836	8.418463	0.7357899	1.186029	0.9531731	5.535765
618	-3222.804	-3377.675	154.8705	7.283451	1.22968	1.202726	1.030008	5.820533
624	-3209.231	-3366.699	157.4682	6.307899	0.9577464	1.21516	0.9174756	5.131839
630	-3212.255	-3366.921	154.666	9.277902	1.010644	1.038161	1.017338	5.051505
636	-3226.372	-3381.002	154.6298	7.745286	1.11807	1.202184	0.9441819	5.807176
642	-3210.901	-3366.271	155.3694	8.748524	1.058554	1.006699	0.9526754	4.981648
648	-3208.314	-3366.664	158.3495	5.202878	1.279722	1.066131	0.937742	5.149507
654	-3219.935	-3377.083	157.1485	6.902469	1.038658	1.115375	1.100589	4.88733
660	-3204.11	-3360.714	156.6033	6.365573	1.121931	0.8705721	0.933441	5.666504
666	-3201.164	-3356.281	155.1174	8.260864	1.211384	1.063044	1.001914	5.249042
672	-3207.688	-3362.218	154.5295	8.521911	1.105796	1.063044	0.9458537	5.517737
678	-3233.889	-3387.79	153.9009	9.922307	1.044746	1.169393	0.9857403	5.044656
684	-3231.8	-3385.286	153.4858	10.15035	1.044746	1.391	0.9829923	5.030279
690	-3216.003	-3370.527	154.5239	8.577029	1.089604	0.9101152	0.8489408	5.636503
696	-3206.261	-3363.77	157.5096	6.277426	1.20397	1.079849	0.9981366	5.019488
702	-3217.725	-3370.845	153.1202	9.909622	1.055502	1.145886	0.9981366	5.483079
708	-3201.304	-3356.658	155.354	7.769835	0.9567445	1.145886	0.9633951	5.504805
714	-3206.113	-3360.265	154.1526	9.941957	1.012417	1.032481	1.039122	4.957895
720	-3220.947	-3379.246	158.2989	6.006114	0.8529684	1.213382	0.9587638	4.873923
726	-3202.446	-3360.459	158.0124	5.608187	1.020846	0.9067781	1.033236	5.288676
732	-3204.528	-3362.964	158.4354	5.608187	0.9829833	0.933364	1.047052	5.053188
738	-3199.043	-3356.456	157.4125	6.617061	1.055027	0.9514347	0.97106	5.053188
744	-3210.113	-3367.389	157.2758	6.334444	1.027983	0.9700463	0.870351	5.345502
750	-3211.05	-3367.173	156.1227	6.334444	1.046901	1.145198	0.7881042	5.917192
756	-3212.642	-3362.903	150.2606	12.14295	1.046901	1.145198	0.841679	5.917192
762	-3211.409	-3368.085	156.6759	6.24878	1.025557	0.9887286	0.841679	5.729185
768	-3210.345	-3363.816	153.4712	9.19419	1.025814	1.073057	0.8478386	5.821474
774	-3226.359	-3385.033	158.6735	5.311123	0.9950837	1.187445	0.9707139	4.98103
780	-3221.227	-3378.208	156.981	5.633933	1.188973	1.241924	0.8495084	5.667803
786	-3228.495	-3385.394	156.8986	6.153924	1.242078	1.166746	0.9552247	5.381055
792	-3209.98	-3366.044	156.0637	7.304632	0.9334311	1.050171	1.006704	5.411669
798	-3207.028	-3361.896	154.8682	8.015584	1.135157	1.112797	0.9693756	5.553677
804	-3201.93	-3359.788	157.8579	6.145989	0.9586959	1.01458	1.061797	5.03546
810	-3215.586	-3372.552	156.9661	7.436978	1.059624	1.010602	1.121996	4.725583
816	-3211.163	-3369.009	157.8465	6.372495	1.092682	1.010957	1.119446	4.811213
822	-3214.949	-3368.77	153.8211	9.730519	1.005627	0.9622572	0.9394177	5.356369
828	-3209.849	-3363.549	153.6997	10.79895	0.8718094	1.10793	1.099599	4.735077
834	-3206.941	-3363.669	156.7275	7.297637	1.090738	1.077946	1.099599	4.894098
840	-3205.864	-3361.235	155.371	8.563633	1.079362	1.039125	1.136034	4.95205
846	-3208.493	-3366.203	157.7105	5.290487	0.9740312	0.965208	0.9279276	5.68119
852	-3210.358	-3368.763	158.4053	5.453741	0.9740312	1.043875	1.000147	5.125272
858	-3212.006	-3370.51	158.5043	5.276865	1.173635	0.9730618	0.9816021	5.1077
864	-3204.97	-3361.675	156.7051	6.170203	1.141619	0.9730618	0.8857302	5.677306
870	-3228.21	-3384.137	155.9276	8.353542	0.8329138	0.9725527	0.9631512	5.028965
876	-3222.518	-3379.641	157.1233	6.561929	0.9727928	1.026901	0.9631512	5.251951
882	-3224.957	-3381.622	156.6647	7.00626	1.001604	1.009499	0.9631512	5.253527
888	-3232.67	-3383.439	150.7688	12.54267	1.022225	1.108228	0.9882388	5.372354
894	-3221.483	-3375.916	154.4334	9.309766	1.084507	1.012572	0.9134342	5.19363
900	-3220.474	-3377.462	156.9881	6.515494	1.180992	1.117216	1.092756	5.116116
906	-3214.992	-3371.435	156.4432	6.892622	1.125127	1.012092	1.067211	5.311695
912	-3202.38	-3359.899	157.5183	6.352015	1.049764	1.210528	1.089815	4.935334
918	-3207.827	-3368.434	160.6062	4.027869	0.8977331	0.9739252	1.089815	4.725279
924	-3213.311	-3372.875	159.5645	5.217196	0.9326499	0.8156829	1.064331	4.725279
930	-3225.244	-3381.941	156.6972	7.894026	0.9400619	0.8960128	1.124031	4.749985
936	-3227.366	-3384.238	156.8722	7.336112	0.9597127	1.169853	0.9227465	4.912645
942	-3217.886	-3373.925	156.0389	7.9915	1.080486	1.056352	1.023214	4.951346
948	-3220.222	-3379.798	159.5759	4.16359	1.017781	1.086728	1.001992	5.142541
954	-3220.473	-3377.249	156.776	7.195558	0.9507797	1.13311	1.043821	5.00216
960	-3214.539	-3369.55	155.0105	8.158786	0.8741495	1.17828	1.024564	5.473726
966	-3222.352	-3377.341	154.9892	9.785587	1.035806	0.9310911	1.145576	4.561935
972	-3214.224	-3369.696	155.4725	7.363761	1.068674	1.016266	0.9230691	5.694318
978	-3205.861	-3363.26	157.399	5.300872	0.9475054	1.235277	0.8120958	5.77709
984	-3209.071	-3363.723	154.6514	8.076361	1.040267	1.106298	0.8642069	5.752337
990	-3203.846	-3357.507	153.6608	10.44715	1.009653	1.076042	0.9886221	4.955906
996	-3207.326	-3363.635	156.3087	7.698508	0.9496766	1.016887	1.073918	5.030633
1002	-3215.197	-3372.885	157.6876	6.330723	1.130793	1.044321	1.202998	4.836803
1008	-3216.553	-3373.237	156.6837	7.561144	1.003004	0.9128498	1.126822	4.89719
1014	-3221.288	-3377.487	156.1995	6.644809	0.862698	1.00887	0.9302131	5.802564
1020	-3215.417	-3370.865	155.4481	7.463671	1.150171	1.084186	0.8445713	5.61431
1026	-3225.845	-3378.417	152.5724	10.1264	1.209315	1.268685	0.83393	5.604962
1032	-3219.233	-3375.159	155.9263	6.373044	1.01413	1.130828	0.8255208	6.00852
1038	-3221.153	-3378.398	157.2457	5.711187	1.023002	0.9548187	0.8829983	5.708867
1044	-3211.66	-3368.397	156.7369	7.261472	0.9994933	0.9899091	1.049999	5.036131
1050	-3224.497	-3375.149	150.6516	12.98071	0.8816308	1.037418	0.9348671	5.341164
1056	-3227.793	-3383.771	155.9783	7.761369	1.09881	1.213323	1.004838	5.026425
1062	-3223.239	-3381.624	158.3856	4.956598	0.9644832	0.9113619	0.9441651	5.519713
1068	-3224.213	-3377.558	153.3448	11.17231	1.079934	0.9113619	1.134148	4.699104
1074	-3232.748	-3390.777	158.0293	6.935069	0.8229367	1.085617	1.042637	4.545462
1080	-3216.793	-3373.275	156.4819	6.825731	0.8686433	0.9418865	0.9564354	5.567637
1086	-3212.014	-3366.388	154.3743	8.563481	0.9950371	1.036897	0.884543	5.688838
1092	-3213.99	-3367.368	153.3781	9.217861	0.9950371	1.028085	0.8747949	5.886036
1098	-3213.148	-3367.239	154.0917	9.03944	0.9543522	1.034688	0.8537507	5.623172
1104	-3218.167	-3373.433	155.2666	7.149904	1.052458	1.049659	0.8834752	5.936227
1110	-3207.246	-3364.469	157.2232	5.956992	0.9491335	1.088858	0.9159405	5.535227
1116	-3213.711	-3371.492	157.7803	5.316789	1.051833	1.088858	0.8964121	5.535227
1122	-3219.978	-3376.624	156.6459	6.431668	1.114197	1.114778	0.9879763	5.447222
1128	-3215.016	-3374.863	159.8462	4.573864	0.990101	1.103133	1.024524	4.757737
1134	-3209.276	-3364.137	154.8608	8.38837	0.9345496	1.103726	0.9997653	5.451069
1140	-3217.836	-3372.661	154.8252	9.01692	0.9549275	1.00255	1.05418	5.138167
1146	-3215.361	-3372.677	157.3167	6.841353	0.8897008	1.015393	1.016746	5.012584
1152	-3217.115	-3373.646	156.5313	8.051217	0.9898739	0.9363836	1.098132	4.719054
1158	-3211.582	-3367.186	155.6044	8.051217	1.006338	1.131433	0.8856265	5.235023
1164	-3214.438	-3367.497	153.0588	10.03122	1.21636	1.11104	0.8324946	5.472387
1170	-3234.41	-3393.814	159.4032	4.046193	0.8638595	1.027069	1.030191	5.404863
1176	-3225.88	-3384.408	158.5271	4.953158	1.069146	0.9441041	1.03677	5.317032
1182	-3224.178	-3379.845	155.6674	7.423667	0.8278498	1.075928	0.8194736	5.710184
1188	-3216.69	-3372.101	155.4104	7.423667	1.24431	1.152174	0.9163336	5.529458
1194	-3210.283	-3362.579	152.2962	10.47081	1.080173	1.023808	0.8816457	5.744567
1200	-3237.377	-3396.495	159.1178	4.498028	1.058797	1.150034	0.9509852	5.181701
1206	-3229.968	-3387.335	157.3672	6.447333	1.058797	1.073716	1.038453	5.065176
1212	-3222.839	-3377.298	154.4592	8.305374	1.263148	1.192567	0.9816906	5.499642
1218	-3222.46	-3379.282	156.8226	5.633347	0.945112	1.192567	0.8480791	5.915042
1224	-3205.3	-3359.98	154.6803	7.646886	1.138083	1.061813	0.8752232	5.936291
1230	-3205.807	-3361.92	156.1125	7.095104	1.02852	1.103539	0.9237502	5.464163
1236	-3214.93	-3370.158	155.2277	7.095104	1.02852	0.9877669	0.8388963	6.058431
1242	-3209.999	-3365.144	155.1451	7.208067	1.064666	1.038824	0.8475446	5.989636
1248	-3203.39	-3360.712	157.3221	6.044688	1.064666	1.08744	0.9715928	5.339055
1254	-3220.87	-3378.243	157.3728	5.948863	1.064666	1.194145	0.9929862	5.293759
1260	-3218.008	-3374.061	156.0529	7.668945	1.205793	1.175442	1.010124	4.995263
1266	-3228.978	-3384.797	155.8186	7.668945	1.143551	1.143658	1.010124	5.176783
1272	-3232.898	-3386.378	153.4796	10.53992	0.8735853	1.017826	1.010124	5.100644
1278	-3232.479	-3391.559	159.0792	3.960655	1.001433	1.078626	0.7926199	5.656919
1284	-3220.641	-3378.552	157.9116	5.682875	1.024624	1.140005	0.9170571	5.236637
1290	-3219.695	-3376.519	156.8246	5.109325	1.1551	1.13024	0.7850441	6.15349
1296	-3212.662	-3369.031	156.369	7.236408	0.9980303	1.015367	0.9658867	5.286962
1302	-3218.649	-3375.06	156.4114	7.130818	1.055286	1.131702	0.9791635	5.218822
1308	-3214.603	-3371.754	157.1511	7.130818	0.9758433	1.113818	1.004013	4.848322
1314	-3232.188	-3387.239	155.0513	8.747764	1.143071	0.9858538	1.097228	5.043318
1320	-3214.23	-3368.758	154.5281	9.031424	1.124759	1.050495	1.097228	5.150373
1326	-3221.762	-3377.044	155.2819	9.031424	0.9279752	1.102174	1.142657	4.786615
1332	-3226.039	-3386.247	160.208	4.338935	0.8179909	1.111361	1.161108	4.701365
1338	-3222.009	-3382.452	160.4435	4.13452	1.067829	1.07826	1.166256	4.560291
1344	-3218.853	-3376.007	157.154	6.640681	0.9177612	1.025357	0.9738147	5.216769
1350	-3235.611	-3392.304	156.693	7.775437	1.213211	1.058466	1.150844	4.560603
1356	-3216.843	-3374.519	157.6758	5.495483	1.103084	1.066077	0.9722571	5.437085
1362	-3226.413	-3381.239	154.8253	8.750074	0.9676932	0.9452499	1.10125	5.284282
1368	-3207.071	-3365.082	158.0115	5.832882	0.9676932	0.9853582	1.08481	5.122382
1374	-3209.735	-3365.394	155.6591	8.158453	1.041158	1.059124	0.9644387	5.122382
1380	-3214.195	-3368.995	154.7998	8.819387	0.93987	1.039168	0.9718427	5.295022
1386	-3217.758	-3375.098	157.3398	6.703158	1.036495	0.9995946	1.012079	5.006524
1392	-3219.817	-3378.547	158.7302	4.827589	0.9495856	1.127946	1.012079	5.25249
1398	-3214.58	-3373.223	158.6423	4.827589	0.9495856	0.986406	1.012079	5.37898
1404	-3230.973	-3386.998	156.0248	6.783686	1.101508	1.290888	0.8985077	5.555979
1410	-3209.894	-3366.478	156.5845	6.899723	0.9107484	1.07787	0.884771	5.412195
1416	-3210.466	-3365.514	155.0473	7.257875	1.025969	0.9992855	0.9525736	6.001176
1422	-3205.489	-3361.02	155.5305	7.71033	1.025969	1.153972	0.92922	5.416727
1428	-3205.465	-3361.619	156.1538	7.436664	1.160043	1.148883	0.92922	5.152695
1434	-3215.861	-3370.199	154.3376	8.670698	1.079819	1.096446	0.8711351	5.578407
1440	-3208.798	-3365.096	156.298	7.271879	1.04132	0.9566908	0.8483288	5.379924
1446	-3222.102	-3378.865	156.7621	6.747457	0.9869835	1.229093	0.8895097	5.271011
1452	-3226.007	-3383.215	157.2083	5.571982	0.944608	1.104671	0.804214	5.809643
1458	-3219.624	-3374.523	154.8993	7.994274	1.122656	1.018957	0.804214	5.697136
1464	-3217.44	-3372.58	155.14	7.922478	1.075264	1.181515	0.9170459	5.479471
1470	-3209.966	-3367.538	157.5721	6.748566	0.942949	1.027159	1.065714	4.858832
1476	-3211.672	-3366.472	154.8004	8.998126	1.075108	1.19305	1.03655	5.000357
1482	-3209.495	-3368.019	158.5237	6.10624	0.9500057	0.9686579	1.156775	4.663918
1488	-3215.856	-3370.78	154.9239	9.274001	0.8972546	0.9686579	0.9236501	5.063943
1494	-3216.983	-3371.247	154.2633	8.882347	1.010915	0.8802838	0.9236501	5.63037
1500	-3202.634	-3358.624	155.9892	7.56234	1.065611	0.8938569	0.9905375	5.332757
1506	-3220.317	-3375.341	155.0241	7.964623	1.159527	1.02334	0.9650475	5.534131
1512	-3214.094	-3372.684	158.5896	5.000064	0.8641498	1.259604	1.084383	5.170087
1518	-3220.424	-3375.39	154.9665	9.238364	0.8919264	1.134022	1.038447	4.907515
1524	-3228.829	-3388.819	159.9893	5.141183	0.9037888	0.8839746	1.167009	4.45033
1530	-3218.235	-3375.447	157.2112	7.305135	0.9673742	0.9677668	1.160125	4.716395
1536	-3220.61	-3380.002	159.3921	4.823286	1.164321	0.9977097	1.211332	4.729526
1542	-3216.314	-3371.534	155.2199	8.835261	0.9654713	1.087969	1.003075	4.99517
1548	-3222.506	-3376.842	154.336	8.835261	1.233297	1.13434	1.003075	5.311645
1554	-3211.059	-3366.848	155.7889	7.901848	0.9401356	1.091666	1.049459	5.183459
1560	-3204.644	-3358.433	153.7892	9.234639	0.9953587	0.907123	1.050085	5.62174
1566	-3202.517	-3360.38	157.8631	5.09898	1.140981	1.099654	0.8454367	5.582758
1572	-3204.497	-3363.146	158.6486	5.09898	0.9029459	0.9952545	0.9584796	5.276061
1578	-3208.775	-3362.249	153.4741	10.15401	0.9430859	1.001773	1.057116	5.261912
1584	-3211.811	-3370.083	158.2723	5.052656	1.096616	1.237316	1.049316	5.219744
1590	-3203.289	-3361.472	158.1833	5.379378	1.096616	1.1331	1.123164	5.104212
1596	-3209.992	-3365.39	155.398	8.74415	1.065691	1.114112	1.025158	4.864208
1602	-3217.49	-3374.792	157.3016	5.858148	1.122402	1.25704	0.9894221	5.319247
1608	-3220.256	-3376.724	156.4685	7.319776	0.8759141	0.9126387	0.9894221	5.296862
1614	-3224.329	-3381.043	156.7136	7.319776	0.9118702	1.192185	1.03223	4.963321
1620	-3224.07	-3382.178	158.1079	5.781466	0.997946	1.034251	1.015524	5.091986
1626	-3225.006	-3383.158	158.1523	5.272221	0.9164699	1.034251	1.016628	5.393321
1632	-3222.427	-3378.623	156.196	7.778714	1.1942	1.119428	1.034332	4.878358
1638	-3215.946	-3374.416	158.4694	5.876411	1.159317	1.05023	1.046362	4.722304
1644	-3211.272	-3369.505	158.2327	5.263161	1.094389	1.073799	0.9430366	5.274698
1650	-3220.815	-3377.606	156.7909	6.793738	0.9462646	1.073799	1.002295	5.274698
1656	-3228.807	-3384.459	155.6525	8.29316	1.118225	1.073799	0.9262455	5.021771
1662	-3216.274	-3374.781	158.5065	5.745831	1.04676	1.062642	1.133346	4.781551
1668	-3211.162	-3367.822	156.6604	7.098572	1.04676	0.8610057	0.8741161	5.310909
1674	-3210.757	-3369.489	158.7315	5.254679	1.042674	0.9863144	1.016605	5.039474
1680	-3211.775	-3369.925	158.1497	5.254679	1.042674	1.068378	0.9516513	5.351932
1686	-3216.119	-3372.152	156.0334	6.96067	0.8641354	1.01663	0.8375511	5.766248
1692	-3209.602	-3367.697	158.0948	5.294378	1.014557	1.01663	0.8703323	5.449088
1698	-3222.372	-3380.769	158.3969	5.269346	0.9674607	1.01663	0.942158	5.282688
1704	-3212.152	-3367.083	154.9302	7.585348	1.304558	1.101619	0.942158	5.685471
1710	-3203.144	-3360.813	157.6694	5.717447	1.08179	1.104781	0.8995588	5.3488
1716	-3225.996	-3384.896	158.8999	4.523846	0.9443106	0.9633699	0.9199358	5.470731
1722	-3228.525	-3385.792	157.2664	5.746748	0.9443106	0.9633699	0.9116624	5.700719
1728	-3230.038	-3387.41	157.3726	5.746748	1.002871	0.9201047	0.9220796	5.62835
1734	-3223.072	-3379.672	156.5999	6.489273	1.069296	1.201343	1.021312	5.399891
1740	-3238.139	-3396.052	157.9129	5.791345	1.162729	1.115986	1.075064	5.025324
1746	-3232.618	-3391.711	159.0932	4.904698	1.013218	1.032158	1.013975	5.025324
1752	-3235.165	-3392.48	157.3147	6.56378	1.108303	1.005799	0.8864425	5.124269
1758	-3234.152	-3391.098	156.9461	6.816244	0.9411762	1.197324	0.943834	5.14373
1764	-3234.496	-3393.708	159.212	5.203429	0.9004514	0.9218295	1.047139	4.898613
1770	-3223.503	-3383.402	159.8987	4.055874	0.8915137	1.1284	1.041656	5.048201
1776	-3214.921	-3372.882	157.9615	6.149718	0.9059517	1.069527	0.9292847	5.048201
1782	-3225.871	-3384.573	158.7015	4.754552	1.140535	0.9589457	0.9633559	5.3235
1788	-3217.196	-3372.145	154.9495	8.95865	0.9492309	0.9589457	0.9905033	5.164121
1794	-3211.88	-3367.68	155.8004	7.593241	0.9649998	1.017409	0.9905033	5.407323
1800	-3236.268	-3393.338	157.0706	6.928056	1.245229	1.071884	0.9963539	4.884635
1806	-3246.826	-3403.69	156.8641	5.983692	0.9047332	1.148978	1.004812	5.660446
1812	-3233.091	-3390.485	157.3942	6.571579	0.9001308	0.893977	0.9412011	5.222414
1818	-3217.836	-3375.751	157.9153	4.994181	1.108797	1.027295	0.8515486	5.665403
