Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
228	-1753.018	-1914.191	161.1724	6.015931	0.8394873	0.9689696	4.767336	0.644826
234	-1767.47	-1923.473	156.0037	10.6285	1.379626	1.254514	4.517802	0.6182793
240	-1756.435	-1919.253	162.8186	4.234788	1.10711	1.113888	4.517802	0.5679188
246	-1758.878	-1921.888	163.0105	2.432012	1.363899	1.39984	5.597708	0.4371226
252	-1769.753	-1931.068	161.3156	3.621112	1.837687	0.9934127	6.076027	0.5152236
258	-1758.511	-1919.348	160.8363	3.621112	2.547726	1.191531	5.776249	0.5427278
264	-1762.213	-1923.293	161.0795	2.721263	2.075838	1.146994	6.839837	0.4157278
270	-1758.934	-1920.053	161.1194	3.97269	1.602687	1.171591	5.954333	0.4992475
276	-1767.395	-1931.975	164.5796	1.487367	1.804725	1.327833	4.643566	0.525419
282	-1786.285	-1950.496	164.2115	2.032681	1.104761	1.15024	5.261566	0.6553102
288	-1777.591	-1940.74	163.149	2.096608	1.419022	1.12552	6.01608	0.533148
294	-1765.458	-1928.951	163.4938	2.096608	1.566641	1.39631	5.269912	0.4813874
300	-1767.839	-1931.331	163.4925	1.687	1.370831	0.9027291	6.33804	0.4190937
306	-1774.185	-1935.531	161.3459	3.088785	2.015694	1.637184	5.790688	0.4216046
312	-1760.039	-1923.903	163.8636	1.471878	0.9604785	1.276428	6.229178	0.4756536
318	-1755.508	-1918.089	162.5812	4.322289	1.608926	1.189198	4.090134	0.6318464
324	-1774.345	-1938.379	164.0345	1.770498	1.615583	1.491905	4.919348	0.5238502
330	-1764.086	-1929.691	165.6053	1.897762	1.301682	1.278743	3.691888	0.634491
336	-1772.086	-1936.201	164.1152	3.232289	0.9622921	1.374158	4.030884	0.7449668
342	-1759.82	-1925.221	165.4005	2.933165	1.033015	1.114035	3.158821	0.839641
348	-1767.306	-1927.362	160.0564	6.373765	2.15877	1.044073	4.235966	0.6189065
354	-1769.047	-1930.874	161.8269	4.090827	1.294623	1.045372	5.521168	0.6189065
360	-1760.408	-1922.272	161.864	4.090827	1.489335	1.223137	5.138804	0.5628641
366	-1767.161	-1930.05	162.8888	3.209283	1.560331	0.8962656	5.260323	0.5275187
372	-1775.064	-1937.113	162.0487	3.488608	1.543566	0.8916368	5.836833	0.5564039
378	-1764.75	-1928.5	163.7496	2.009803	1.66159	1.104333	5.298588	0.474338
384	-1769.489	-1932.414	162.9252	2.315919	1.927199	0.9746067	5.71184	0.474338
390	-1755.919	-1918.468	162.5488	2.315919	1.927199	1.305841	5.760396	0.474338
396	-1759.844	-1920.948	161.1048	4.575093	1.231353	1.294578	5.599046	0.494795
402	-1753.945	-1914.042	160.0966	5.578041	1.534029	1.004852	5.599046	0.4669902
408	-1761.272	-1923.498	162.2263	2.619535	2.311209	1.004852	5.758561	0.4669902
414	-1771.071	-1934.552	163.481	3.733323	0.8810533	1.004852	4.689233	0.5757036
420	-1769.119	-1930.598	161.4784	3.919239	2.02478	1.108988	5.339415	0.5065056
426	-1779.137	-1939.948	160.8111	5.343818	1.509842	1.044161	5.101296	0.5401185
432	-1774.752	-1938.033	163.2814	2.892764	1.665653	1.349523	4.637953	0.5401185
438	-1768.891	-1931.369	162.4779	3.444968	1.24985	1.16903	5.455896	0.5528979
444	-1765.515	-1927.663	162.1478	3.444968	1.714277	1.065276	5.455896	0.5336071
450	-1759.426	-1923.021	163.5943	3.570959	0.9623467	1.085025	4.558076	0.6318544
456	-1763.324	-1925.191	161.8664	3.170231	1.536376	1.44251	5.808088	0.5146694
462	-1779.069	-1940.77	161.7011	4.982785	1.044364	1.132469	4.931962	0.5657261
468	-1767.111	-1930.465	163.3542	2.98912	1.30943	1.233866	4.908814	0.5738893
474	-1771.616	-1934.739	163.1229	1.815865	0.7271747	1.036351	7.067665	0.3958419
480	-1783.123	-1948.093	164.9699	2.779138	0.9964867	1.443096	3.517546	0.7626771
486	-1787.237	-1949.298	162.061	5.967933	0.9964867	1.108973	3.517546	0.8241531
492	-1763.014	-1926.655	163.6413	4.34903	0.9964867	1.276891	3.390606	0.8241531
498	-1777.562	-1939.126	161.564	6.95683	0.7883162	0.982981	3.321565	0.8680837
504	-1765.155	-1927.398	162.2427	4.671064	1.64925	1.286272	3.892079	0.7362635
510	-1768.838	-1928.768	159.9299	7.333584	1.078311	1.153114	4.198448	0.7689286
516	-1771.229	-1934.434	163.2045	4.75095	1.311793	1.035981	3.452944	0.6706134
522	-1771.293	-1931.664	160.3712	5.262172	1.611797	1.410845	5.171743	0.5141775
528	-1778.475	-1942.824	164.3485	2.382455	1.338539	0.9838066	4.742469	0.5699016
534	-1775.958	-1938.037	162.0792	4.212961	1.338539	1.048245	5.12537	0.5151193
540	-1760.882	-1923.858	162.9767	3.763051	0.7768277	1.133299	5.12537	0.6146911
546	-1772.869	-1936.286	163.4173	3.21114	1.601448	1.209166	4.313852	0.7080967
552	-1762.114	-1925.451	163.3372	3.842134	1.298208	1.095278	4.162466	0.7080967
558	-1759.436	-1920.451	161.0154	5.706659	1.469797	1.351908	4.203757	0.7080967
564	-1757.996	-1922.367	164.371	2.979131	1.161077	1.272767	3.981756	0.6499378
570	-1761.73	-1925.635	163.9057	2.887378	1.311335	1.58891	4.085488	0.6625581
576	-1754.516	-1916.228	161.7116	5.35286	1.744605	1.246023	3.701505	0.7255002
582	-1769.222	-1931.2	161.9784	5.731657	1.1299	1.246023	3.63776	0.7255002
588	-1775.414	-1937.697	162.283	5.216756	0.9925126	1.246023	4.05221	0.5802227
594	-1771.865	-1933.749	161.8839	2.522051	1.179105	1.424668	6.784965	0.4198907
600	-1754.544	-1918.668	164.1239	1.635556	1.583776	1.203342	5.272864	0.4899749
606	-1761.718	-1921.713	159.9949	5.59118	1.945754	1.001039	5.316043	0.5736374
612	-1757.966	-1920.981	163.0154	3.83029	0.9645623	1.005216	4.974267	0.5760038
618	-1771.673	-1933.167	161.4937	3.665499	1.899767	1.218273	5.570712	0.5556949
624	-1764.958	-1928.661	163.7027	3.101767	1.899767	0.9373867	4.185759	0.6202363
630	-1761.212	-1923.802	162.5901	4.24282	1.204451	0.9436999	4.813196	0.5619934
636	-1769.04	-1934.858	165.8178	1.788318	0.6814181	1.014451	4.439036	0.676438
642	-1762.917	-1924.678	161.7608	4.752069	1.08954	1.485841	4.672966	0.676438
648	-1763.327	-1923.662	160.3356	6.582261	1.447171	1.554941	3.859758	0.6670804
654	-1751.931	-1914.744	162.8133	5.364436	0.8878353	1.242722	3.345639	0.8233099
660	-1758.176	-1923.288	165.1124	2.793543	1.298928	1.20274	3.249052	0.8233099
666	-1765.782	-1929.804	164.0216	2.793543	1.393143	1.315706	4.237819	0.6727356
672	-1771.104	-1936.336	165.232	2.747278	0.9524564	1.316264	3.507266	0.6727356
678	-1764.204	-1928.101	163.8965	2.28438	2.276148	1.148405	4.261986	0.6727356
684	-1761.607	-1925.88	164.2727	3.145211	0.9091507	1.148405	4.261986	0.6992641
690	-1761.112	-1921.588	160.4754	5.991409	1.233541	1.174436	4.889042	0.6525626
696	-1755.293	-1916.646	161.3529	5.157123	1.225841	1.350241	4.709052	0.5795384
702	-1755.434	-1917.425	161.9912	3.15115	1.396126	1.199359	6.070147	0.5043684
708	-1759.914	-1924.084	164.1702	1.79388	1.678365	1.137565	5.047028	0.5043684
714	-1760.479	-1922.823	162.3444	4.46745	1.362962	1.204994	4.388726	0.6511497
720	-1758.831	-1918.674	159.8437	6.471791	1.531445	1.340629	4.603054	0.6292112
726	-1764.056	-1928.595	164.5389	2.864173	1.136804	1.029481	4.19064	0.6564165
732	-1761.91	-1926.741	164.831	2.877552	1.241556	1.08865	3.704891	0.6911259
738	-1769.678	-1933.299	163.6206	4.056958	1.086386	1.352198	3.630639	0.6911259
744	-1771.948	-1938.557	166.6094	1.287094	1.145964	1.140912	3.547972	0.7107468
750	-1756.462	-1919.303	162.8402	4.093002	1.089843	1.120963	4.591202	0.7032098
756	-1751.386	-1916.307	164.9211	2.812698	1.070223	1.01463	3.901214	0.7282475
762	-1757.31	-1922.067	164.7573	2.678296	0.7025082	1.181884	4.449788	0.6192501
768	-1773.31	-1937.308	163.9981	3.726213	0.8950161	1.188743	3.911833	0.7291526
774	-1769.56	-1930.241	160.6801	6.201075	1.033607	1.005182	4.862244	0.6009934
780	-1782.766	-1944.814	162.0481	5.229962	1.269472	1.333858	3.814985	0.7733145
786	-1781.629	-1945.824	164.195	3.462481	1.296182	1.265931	3.455295	0.8010311
792	-1764.532	-1928.522	163.9894	3.322659	0.9781969	1.265931	4.159995	0.7375068
798	-1751.824	-1911.863	160.0389	7.442802	1.158535	0.9623124	4.159995	0.6514062
804	-1763.559	-1927.94	164.3805	3.230456	1.194356	1.042411	3.935897	0.5998603
810	-1765.969	-1927.872	161.9022	4.693715	1.520513	1.028056	4.629217	0.6554949
816	-1771.359	-1934.777	163.4182	2.807737	1.520513	1.226993	4.818584	0.6161925
822	-1760.91	-1924.199	163.2886	2.600126	1.349873	1.163794	5.401478	0.5306813
828	-1771.894	-1933.067	161.1728	3.165021	1.030763	1.484058	6.956109	0.4632516
834	-1752.849	-1917.421	164.5719	1.979379	1.037386	1.075786	5.128731	0.5621758
840	-1762.288	-1922.235	159.9473	6.267039	1.992717	0.9367048	4.711309	0.5766118
846	-1763.961	-1924.349	160.3885	5.87607	1.194424	1.22543	5.114024	0.5474746
852	-1768.362	-1929.493	161.131	4.292535	1.874183	1.086976	5.460488	0.5452223
858	-1768.432	-1928.974	160.5426	4.104877	2.181796	1.082095	5.986278	0.505743
864	-1757.755	-1919.721	161.966	4.104877	1.157452	1.004713	5.564772	0.5395172
870	-1755.078	-1917.849	162.7706	2.457892	1.506148	1.401726	5.683325	0.5121678
876	-1762.394	-1924.665	162.2703	4.198811	0.5979978	1.390275	5.329299	0.5050449
882	-1758.206	-1920.837	162.6312	2.497288	1.869106	0.8839255	5.965414	0.5230125
888	-1752.794	-1911.532	158.7383	6.065834	1.774975	1.30901	5.947767	0.4544714
894	-1756.511	-1917.47	160.9584	4.555823	0.9050456	1.22669	6.155307	0.4880213
900	-1772.197	-1930.023	157.8268	5.12219	2.422469	1.063906	7.505792	0.4498503
906	-1771.675	-1931.138	159.4637	1.869521	2.422469	1.186543	8.942837	0.3436052
912	-1766.27	-1926.111	159.8416	3.427722	1.637532	1.062825	7.791053	0.3436052
918	-1763.184	-1924.881	161.6969	3.427722	1.495867	1.381109	5.81297	0.54545
924	-1758.018	-1922.642	164.6232	2.040416	1.291075	1.214513	4.631821	0.5426023
930	-1753.868	-1918.617	164.7489	1.224529	1.282455	1.130833	5.416223	0.5138551
936	-1760.707	-1925.776	165.0693	2.141586	1.08851	1.420334	4.087657	0.4799176
942	-1756.43	-1921.993	165.5632	2.214392	1.200819	1.06998	3.635413	0.7830924
948	-1767.152	-1934.193	167.0408	1.413144	1.184392	0.9516003	3.128699	0.7313546
954	-1763.032	-1925.483	162.4514	5.088169	1.184392	1.257895	3.771343	0.6752374
960	-1757.943	-1922.167	164.2237	3.645727	0.9314935	0.9720033	3.93466	0.7470489
966	-1760.197	-1924.649	164.4524	3.39316	0.8572862	1.033041	4.012029	0.6785535
972	-1759.508	-1922.74	163.2328	4.526803	0.9421026	1.187579	3.858049	0.6823506
978	-1752.385	-1914.122	161.7373	5.926325	0.9421026	1.187579	3.959645	0.6717029
984	-1759.419	-1921.171	161.752	5.190922	0.9451555	1.41431	4.461365	0.6633879
990	-1759.933	-1925.368	165.4345	1.742814	1.055624	1.387496	4.15392	0.6380944
996	-1759.672	-1923.999	164.3266	3.18898	1.243314	1.045933	3.974879	0.6132673
1002	-1758.882	-1919.716	160.8338	5.327239	1.471746	1.279149	4.858089	0.6622421
1008	-1750.887	-1913.854	162.9674	4.335414	0.8754382	1.064414	4.539087	0.6013753
1014	-1771	-1928.194	157.1937	7.856741	2.168997	1.382536	5.28938	0.5741457
1020	-1765.189	-1927.966	162.7769	2.699869	2.028032	1.076246	5.28938	0.4794698
1026	-1760.026	-1923.235	163.2086	2.33651	1.347512	1.230735	5.680373	0.5391534
1032	-1756.392	-1919.314	162.9224	3.135342	1.075716	1.147	5.512568	0.5649734
1038	-1762.445	-1924.581	162.1355	4.26171	1.049187	1.378844	4.97955	0.5275089
1044	-1770.755	-1932.341	161.5862	4.818409	0.9752364	1.201475	5.218517	0.5275089
1050	-1755.044	-1918.28	163.2359	2.833898	0.8332411	1.069467	5.825334	0.5275089
1056	-1761.326	-1928.137	166.8106	1.303626	0.8724686	1.025842	3.785889	0.5275089
1062	-1752.516	-1917.121	164.6047	1.747803	1.717319	1.32456	4.428751	0.5796198
1068	-1758.824	-1921.045	162.2218	3.821512	1.941545	1.34987	4.525419	0.5395167
1074	-1768.098	-1930.777	162.6792	3.352717	1.320099	1.00784	5.442535	0.5296821
1080	-1775.718	-1937.102	161.3848	4.05376	1.465901	1.472075	5.442535	0.5335831
1086	-1761.49	-1923.817	162.3279	3.897163	1.339807	1.259648	4.96284	0.6056636
1092	-1771.363	-1931.882	160.5194	6.162033	1.398101	1.259648	4.451822	0.6018844
1098	-1769.624	-1929.341	159.7162	6.249531	1.075254	1.402291	5.361332	0.5379112
1104	-1760.157	-1922.97	162.8128	3.904773	1.18934	1.123257	4.769976	0.5254691
1110	-1765.528	-1926.157	160.629	6.349195	1.166017	1.101759	4.526988	0.6279887
1116	-1763.255	-1923.73	160.4749	6.018365	1.819287	1.040254	4.473469	0.5940795
1122	-1775.574	-1940.418	164.8439	2.742904	0.891146	1.566792	3.710835	0.6962569
1128	-1764.433	-1931.058	166.6255	1.516515	1.093031	0.8966415	3.644166	0.6185859
1134	-1757.478	-1922.28	164.8023	2.077497	1.042759	1.525112	4.34764	0.603827
1140	-1767.923	-1932.991	165.0685	2.233465	0.9952786	1.537597	3.957106	0.6154689
1146	-1765.462	-1929.612	164.1504	3.314797	1.434419	0.9281282	3.928374	0.6803514
1152	-1770.573	-1930.153	159.5805	8.664304	1.145893	1.28031	2.929966	0.8888517
1158	-1780.156	-1943.077	162.9211	4.749545	1.601578	1.006936	3.44942	0.7452118
1164	-1767.482	-1930.054	162.5721	4.966021	1.509732	1.211117	3.44942	0.7669423
1170	-1761.989	-1925.3	163.3113	4.966021	0.7065599	0.9710088	3.732912	0.7669423
1176	-1773.229	-1935.281	162.0525	6.239276	1.222908	1.148102	2.984622	0.8319849
1182	-1772.801	-1936.074	163.2732	5.22968	0.983775	1.173196	2.920808	0.9089957
1188	-1766.838	-1931.306	164.4683	3.402198	1.148661	1.231207	3.453074	0.7564387
1194	-1755.86	-1918.819	162.9585	5.101033	0.638803	1.418187	3.537418	0.8139726
1200	-1752.493	-1916.866	164.3728	3.521093	0.9798401	1.380655	3.45942	0.7469823
1206	-1759.917	-1922.948	163.0309	4.422279	1.372701	1.343065	3.549112	0.7469823
1212	-1750.617	-1915.076	164.4596	3.207111	1.003287	1.343065	3.699237	0.7469823
1218	-1767.833	-1930.433	162.6008	4.274429	1.821849	1.066203	3.986619	0.7469823
1224	-1774.899	-1938.962	164.0627	3.555423	0.7689909	1.404094	3.931336	0.7307195
1230	-1760.885	-1922.824	161.9396	5.296391	1.363087	1.029551	4.084952	0.7462199
1236	-1762.509	-1925.459	162.9501	3.778625	1.265969	1.289147	4.48871	0.6395009
1242	-1757.285	-1920.583	163.2978	3.778625	1.316026	1.263915	4.11692	0.6395009
1248	-1761.141	-1925.001	163.8603	3.658921	1.244402	0.9050995	4.119061	0.5890374
1254	-1765.508	-1929.625	164.117	2.927791	1.18021	1.186027	4.34384	0.6694781
1260	-1763.727	-1927.191	163.4641	2.09549	1.414402	1.15561	5.675452	0.4604622
1266	-1772.341	-1933.033	160.6921	4.665099	2.087224	1.15561	5.256252	0.6206705
1272	-1754.097	-1917.168	163.0713	2.082519	1.276272	1.304975	6.069261	0.4700085
1278	-1769.494	-1931.053	161.5594	4.060174	1.282888	0.9843002	5.916246	0.5027231
1284	-1771.929	-1936.442	164.5126	2.271031	1.597686	1.302803	4.137045	0.5305689
1290	-1762.465	-1925.325	162.8605	3.442699	1.045272	1.276259	5.176108	0.5319691
1296	-1756.17	-1920.136	163.9663	2.405985	1.134899	1.337427	4.95881	0.4720515
1302	-1740.918	-1904.002	163.0839	3.440109	0.8592708	1.36836	5.047054	0.5593687
1308	-1758.728	-1923.157	164.4287	2.22402	1.203487	0.9879725	4.950125	0.561709
1314	-1760.963	-1923.484	162.5205	2.491904	2.244271	1.131452	5.517475	0.455736
1320	-1763.953	-1929.191	165.2385	1.523286	1.438286	1.214992	4.392757	0.5359813
1326	-1764.394	-1928.852	164.458	2.47678	1.770667	1.117897	3.993519	0.606095
1332	-1758.309	-1919.719	161.4101	3.287846	2.329717	1.474641	5.432967	0.5332099
1338	-1765.453	-1928.338	162.8849	3.256696	2.550948	1.143372	4.138637	0.5332099
1344	-1772.328	-1933.507	161.179	4.908996	2.122805	1.019334	4.645797	0.5780828
1350	-1780.256	-1946.061	165.8054	1.885539	1.11395	1.197657	3.748859	0.6753962
1356	-1767.251	-1930.489	163.2376	4.280748	1.193568	1.246463	3.836523	0.5667945
1362	-1763.051	-1926.67	163.6193	2.328059	2.088758	1.427985	4.419055	0.5581476
1368	-1765.271	-1928.022	162.7502	4.090118	1.147048	1.385009	4.419055	0.5935328
1374	-1783.027	-1943.625	160.5978	4.733859	1.42262	1.197216	5.857476	0.5114294
1380	-1773.214	-1933.701	160.4869	4.239461	2.210665	1.108467	5.857476	0.5092665
1386	-1771.41	-1933.624	162.2143	2.053374	2.089622	1.56638	5.941791	0.3826091
1392	-1766.694	-1930.232	163.538	3.241358	1.523161	1.019743	4.475882	0.594682
1398	-1766.92	-1930.034	163.1141	2.452246	1.411397	1.324001	5.503116	0.5605504
1404	-1771.781	-1935.685	163.9044	3.215566	1.354924	0.9216449	4.375039	0.6412447
1410	-1763.418	-1926.152	162.7349	3.219909	1.951598	1.144218	4.8092	0.5116752
1416	-1758.335	-1919.02	160.6853	5.336179	1.813794	1.194411	4.8092	0.5430113
1422	-1779.413	-1941.841	162.4284	3.635358	0.7651995	1.200501	5.757405	0.5797541
1428	-1779.788	-1942.104	162.3166	3.635358	1.174945	1.370922	5.306757	0.5326173
1434	-1776.641	-1937.319	160.6786	5.713072	1.047922	1.121142	5.218369	0.6108718
1440	-1775.443	-1939.345	163.902	2.961088	0.9929844	1.121142	4.803497	0.6060787
1446	-1777.487	-1942.456	164.9684	2.081485	1.473587	1.245361	4.021521	0.613744
1452	-1777.244	-1937.818	160.5743	6.674587	0.8790351	1.011595	4.61509	0.6658952
1458	-1761.234	-1924.285	163.0508	4.448814	1.232217	1.011595	3.995863	0.6982379
1464	-1761.722	-1920.915	159.1928	8.012415	1.606696	1.086912	3.843175	0.7249662
1470	-1771.685	-1934.826	163.1406	3.00478	1.195479	1.321564	5.131542	0.5785901
1476	-1778.024	-1939.115	161.0915	5.150741	1.127471	1.096977	5.331778	0.5337367
1482	-1781.482	-1942.213	160.7307	5.168545	1.781638	0.8591975	5.296891	0.4950749
1488	-1781.673	-1941.479	159.8064	7.045592	1.456608	0.9505267	4.530282	0.6084221
1494	-1775.481	-1938.174	162.6937	4.384378	1.794288	0.9490843	3.962138	0.6854658
1500	-1752.759	-1915.114	162.3548	5.001179	1.114044	1.050108	4.227783	0.680185
1506	-1764.577	-1927.508	162.9311	4.027242	1.103646	1.159381	4.538086	0.6583252
1512	-1761.733	-1924.088	162.3555	3.968336	1.222161	1.270576	4.977697	0.5733134
1518	-1759.619	-1923.222	163.6026	2.804977	1.222161	1.230537	4.933188	0.5733134
1524	-1759.713	-1922.205	162.4916	4.199895	1.21661	1.024519	4.86249	0.5590942
1530	-1765.049	-1929.867	164.8175	1.973743	1.128585	1.197547	4.680502	0.4583905
1536	-1768.826	-1934.811	165.9847	1.069565	1.400192	0.9529889	4.399709	0.4957872
1542	-1769.111	-1932.547	163.436	3.224257	1.174824	0.9529889	5.003387	0.5719922
1548	-1778.168	-1940.843	162.675	3.380486	1.219814	0.8786409	5.647022	0.4878215
1554	-1771.203	-1931.583	160.3792	4.66799	1.75211	0.9527442	6.08211	0.5068319
1560	-1771.488	-1933.375	161.8871	2.833574	1.75014	1.283212	6.08211	0.5185675
1566	-1766.702	-1927.193	160.4916	4.269724	2.587398	1.150773	5.485577	0.5173356
1572	-1768.828	-1929.568	160.7395	4.223499	0.6862055	1.201112	6.930378	0.4249185
1578	-1767.774	-1930.621	162.8469	2.753442	1.131406	1.189855	5.875218	0.5500123
1584	-1764.013	-1922.417	158.4038	5.202206	2.812455	1.16144	6.451707	0.4237096
1590	-1760.882	-1922.507	161.6252	2.275636	1.843321	1.077262	6.977725	0.3634315
1596	-1759.402	-1920.753	161.3518	2.397951	2.416118	1.028383	6.725083	0.3948673
1602	-1773.125	-1934.515	161.3903	1.918559	1.687626	1.199278	7.599039	0.3808662
1608	-1770.557	-1933.001	162.4435	1.76181	1.376769	1.127973	7.062523	0.3808662
1614	-1763.613	-1923.526	159.9129	1.762345	2.1444	1.202442	8.723931	0.2761842
1620	-1765.578	-1924.906	159.3277	1.457974	1.646842	1.37779	9.813656	0.2438339
1626	-1771.075	-1927.676	156.601	2.076464	4.466811	1.331056	10.00576	0.2602273
1632	-1770.613	-1931.144	160.5306	1.081204	2.762649	1.289504	8.175325	0.2495486
1638	-1772.314	-1935.104	162.7901	0.6619849	1.845931	1.734929	6.767544	0.3285771
1644	-1781.204	-1945.873	164.6688	0.4829166	1.459353	1.073111	6.033806	0.3147929
1650	-1784.302	-1949.258	164.9561	0.8006534	0.8216946	1.139853	6.033806	0.3615402
1656	-1763.718	-1926.278	162.5594	2.840343	1.019048	1.349556	6.033806	0.4626027
1662	-1762.888	-1922.807	159.9198	4.564517	1.62227	1.137571	6.558571	0.4080582
1668	-1763.767	-1921.983	158.2154	5.728457	2.704893	1.232905	6.133755	0.4756108
1674	-1763.57	-1922.281	158.711	5.728457	1.834471	1.441041	6.133755	0.456173
1680	-1769.416	-1934.186	164.7703	1.187262	1.743048	1.1967	4.933966	0.46206
1686	-1772.727	-1938.058	165.3312	1.581098	1.123604	1.222901	4.543173	0.4992357
1692	-1769.524	-1932.837	163.3128	1.349402	2.761463	1.431936	5.182019	0.4792017
1698	-1755.863	-1918.524	162.6606	2.838375	1.050049	1.221165	6.028805	0.4639419
1704	-1763.563	-1925.503	161.9396	3.03838	1.396224	1.424418	6.0156	0.4797553
1710	-1774.253	-1940.394	166.1406	0.1059275	2.146394	0.8800039	4.536535	0.3244085
1716	-1763.229	-1929.498	166.2697	0.1059275	1.574379	1.210332	4.577286	0.3244085
1722	-1765.626	-1931.634	166.0083	0.1059275	1.390849	1.210332	5.023658	0.3365786
1728	-1758.098	-1924.434	166.3365	0.1333845	1.153206	1.046265	5.023658	0.3023423
1734	-1762.188	-1928.044	165.8557	0.1333845	1.444336	1.246483	5.023658	0.3023423
1740	-1765.33	-1929.799	164.4695	0.09588122	2.308881	1.133448	5.780035	0.283201
1746	-1762.06	-1928.066	166.0067	0.09588122	0.8394839	1.209285	5.561505	0.3187524
1752	-1764.94	-1929.539	164.5987	0.09588122	2.040444	0.9667291	6.044634	0.2885725
1758	-1772.904	-1936.596	163.692	0.09588122	2.274098	1.057792	6.668688	0.2885725
1764	-1756.059	-1921.999	165.9392	0.100812	1.845804	1.227743	4.664216	0.3364992
1770	-1751.905	-1917.674	165.7697	0.100812	1.913417	1.237914	4.765097	0.3364992
1776	-1754.632	-1919.834	165.2023	0.100812	1.891861	1.123319	5.425018	0.3019016
1782	-1755.241	-1919.49	164.2488	0.100812	1.172227	1.18797	6.868183	0.2355158
1788	-1752.383	-1915.699	163.3159	0.1958934	2.154134	1.158132	6.810169	0.2208267
1794	-1753.516	-1918.093	164.577	0.1958934	1.360764	1.064382	6.432562	0.2594514
1800	-1744.646	-1910.185	165.5392	0.1112873	1.431648	1.134972	5.511545	0.325395
1806	-1754.911	-1920.64	165.7295	0.09291395	1.431648	1.388875	5.090219	0.3238553
1812	-1762.499	-1930.001	167.5019	0.09291395	1.164028	1.000644	4.033156	0.4384944
1818	-1766.585	-1933.261	166.6757	0.08233557	1.362698	1.000644	4.659842	0.3975121
